trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260324,002868.SZ,,,,,,,,,,,,,38.85,35.15,,,,,0.0,0.0,2.0
20260324,002869.SZ,,,,,,,,,,,,,25.53,20.89,,,,,0.0,0.0,2.0
20260324,002870.SZ,,,,,,,,,,,,,39.05,31.95,,,,,0.0,0.0,2.0
20260324,002871.SZ,,,,,,,,,,,,,17.77,14.54,,,,,0.0,0.0,2.0
20260324,002872.SZ,,,,,,,,,,,,,5.16,4.66,,,,,0.0,0.0,2.0
20260324,002873.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260324,002875.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260324,002876.SZ,,,,,,,,,,,,,26.37,21.57,,,,,0.0,0.0,2.0
20260324,002877.SZ,,,,,,,,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260324,002878.SZ,,,,,,,,,,,,,17.34,14.18,,,,,0.0,0.0,2.0
20260324,002879.SZ,,,,,,,,,,,,,21.57,17.65,,,,,0.0,0.0,2.0
20260324,002880.SZ,,,,,,,,,,,,,28.81,23.57,,,,,0.0,0.0,2.0
20260324,002881.SZ,,,,,,,,,,,,,41.83,34.23,,,,,0.0,0.0,2.0
20260324,002882.SZ,,,,,,,,,,,,,29.68,24.28,,,,,0.0,0.0,2.0
20260324,002883.SZ,,,,,,,,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260324,002884.SZ,,,,,,,,,,,,,19.16,15.68,,,,,0.0,0.0,2.0
20260324,002885.SZ,,,,,,,,,,,,,25.98,21.26,,,,,0.0,0.0,2.0
20260324,002886.SZ,,,,,,,,,,,,,21.95,17.96,,,,,0.0,0.0,2.0
20260324,002887.SZ,,U,0.0,14943583.0,14943583.0,131618.0,131618.0,,,,,,11.3,9.24,1.0,9.0,3.0,0.0,1.0,0.0,2.2815629432148112
20260324,002888.SZ,,,,,,,,,,,,,19.42,15.89,,,,,0.0,0.0,2.0
20260324,002889.SZ,,,,,,,,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260324,002890.SZ,,,,,,,,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260324,002891.SZ,,,,,,,,,,,,,39.06,31.96,,,,,0.0,0.0,2.0
20260324,002892.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260324,002893.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260324,002895.SZ,,,,,,,,,,,,,39.47,32.29,,,,,0.0,0.0,2.0
20260324,002896.SZ,,,,,,,,,,,,,84.7,69.3,,,,,0.0,0.0,2.0
20260324,002897.SZ,,,,,,,,,,,,,68.15,55.76,,,,,0.0,0.0,2.0
20260324,002898.SZ,,,,,,,,,,,,,12.31,11.13,,,,,0.0,0.0,2.0
20260324,002899.SZ,,,,,,,,,,,,,30.31,24.8,,,,,0.0,0.0,2.0
20260324,002900.SZ,,,,,,,,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260324,002901.SZ,,,,,,,,,,,,,44.67,36.55,,,,,0.0,0.0,2.0
20260324,002902.SZ,,,,,,,,,,,,,25.07,20.51,,,,,0.0,0.0,2.0
20260324,002903.SZ,,,,,,,,,,,,,27.82,22.76,,,,,0.0,0.0,2.0
20260324,002905.SZ,,,,,,,,,,,,,11.02,9.02,,,,,0.0,0.0,2.0
20260324,002906.SZ,,,,,,,,,,,,,29.52,24.16,,,,,0.0,0.0,2.0
20260324,002907.SZ,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260324,002908.SZ,,,,,,,,,,,,,9.44,7.72,,,,,0.0,0.0,2.0
20260324,002909.SZ,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260324,002910.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260324,002911.SZ,,,,,,,,,,,,,15.64,12.8,,,,,0.0,0.0,2.0
20260324,002912.SZ,,,,,,,,,,,,,28.26,23.12,,,,,0.0,0.0,2.0
20260324,002913.SZ,,,,,,,,,,,,,50.6,41.4,,,,,0.0,0.0,2.0
20260324,002915.SZ,,,,,,,,,,,,,20.99,17.17,,,,,0.0,0.0,2.0
20260324,002916.SZ,,,,,,,,,,,,,256.84,210.14,,,,,0.0,0.0,2.0
20260324,002917.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260324,002918.SZ,,,,,,,,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260324,002919.SZ,,,,,,,,,,,,,20.96,17.15,,,,,0.0,0.0,2.0
20260324,002920.SZ,,,,,,,,,,,,,117.27,95.95,,,,,0.0,0.0,2.0
20260324,002921.SZ,,,,,,,,,,,,,24.39,19.95,,,,,0.0,0.0,2.0
20260324,002922.SZ,,,,,,,,,,,,,38.36,31.38,,,,,0.0,0.0,2.0
20260324,002923.SZ,,,,,,,,,,,,,15.55,12.73,,,,,0.0,0.0,2.0
20260324,002925.SZ,,,,,,,,,,,,,20.67,16.91,,,,,0.0,0.0,2.0
20260324,002926.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260324,002927.SZ,,,,,,,,,,,,,18.83,15.41,,,,,0.0,0.0,2.0
20260324,002928.SZ,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260324,002929.SZ,,,,,,,,,,,,,51.02,41.74,,,,,0.0,0.0,2.0
20260324,002930.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260324,002931.SZ,,,,,,,,,,,,,72.88,59.63,,,,,0.0,0.0,2.0
20260324,002932.SZ,,,,,,,,,,,,,18.27,14.95,,,,,0.0,0.0,2.0
20260324,002933.SZ,,,,,,,,,,,,,33.56,27.46,,,,,0.0,0.0,2.0
20260324,002935.SZ,,,,,,,,,,,,,19.01,15.55,,,,,0.0,0.0,2.0
20260324,002936.SZ,,,,,,,,,,,,,2.01,1.65,,,,,0.0,0.0,2.0
20260324,002937.SZ,,,,,,,,,,,,,25.5,20.86,,,,,0.0,0.0,2.0
20260324,002938.SZ,,,,,,,,,,,,,54.04,44.22,,,,,0.0,0.0,2.0
20260324,002939.SZ,,,,,,,,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260324,002940.SZ,,,,,,,,,,,,,30.12,24.64,,,,,0.0,0.0,2.0
20260324,002941.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260324,002942.SZ,,,,,,,,,,,,,19.69,16.11,,,,,0.0,0.0,2.0
20260324,002943.SZ,,,,,,,,,,,,,51.15,41.85,,,,,0.0,0.0,2.0
20260324,002945.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260324,002946.SZ,,,,,,,,,,,,,19.64,16.07,,,,,0.0,0.0,2.0
20260324,002947.SZ,,,,,,,,,,,,,53.08,43.43,,,,,0.0,0.0,2.0
20260324,002948.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260324,002949.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260324,002950.SZ,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260324,002951.SZ,,,,,,,,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260324,002952.SZ,,,,,,,,,,,,,27.17,22.23,,,,,0.0,0.0,2.0
20260324,002953.SZ,,,,,,,,,,,,,12.55,10.27,,,,,0.0,0.0,2.0
20260324,002955.SZ,,,,,,,,,,,,,26.41,21.61,,,,,0.0,0.0,2.0
20260324,002956.SZ,,,,,,,,,,,,,27.38,22.4,,,,,0.0,0.0,2.0
20260324,002957.SZ,,,,,,,,,,,,,26.35,21.56,,,,,0.0,0.0,2.0
20260324,002958.SZ,,,,,,,,,,,,,3.22,2.64,,,,,0.0,0.0,2.0
20260324,002959.SZ,,,,,,,,,,,,,47.47,38.84,,,,,0.0,0.0,2.0
20260324,002960.SZ,,,,,,,,,,,,,12.44,10.18,,,,,0.0,0.0,2.0
20260324,002961.SZ,,,,,,,,,,,,,29.68,24.28,,,,,0.0,0.0,2.0
20260324,002962.SZ,,,,,,,,,,,,,14.86,12.16,,,,,0.0,0.0,2.0
20260324,002963.SZ,,,,,,,,,,,,,14.43,11.81,,,,,0.0,0.0,2.0
20260324,002965.SZ,,,,,,,,,,,,,31.27,25.59,,,,,0.0,0.0,2.0
20260324,002966.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260324,002967.SZ,,,,,,,,,,,,,21.89,17.91,,,,,0.0,0.0,2.0
20260324,002968.SZ,,,,,,,,,,,,,11.99,9.81,,,,,0.0,0.0,2.0
20260324,002969.SZ,,,,,,,,,,,,,27.45,22.46,,,,,0.0,0.0,2.0
20260324,002970.SZ,,,,,,,,,,,,,67.25,55.03,,,,,0.0,0.0,2.0
20260324,002971.SZ,,,,,,,,,,,,,30.58,25.02,,,,,0.0,0.0,2.0
20260324,002972.SZ,,,,,,,,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260324,002973.SZ,,,,,,,,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260324,002975.SZ,,,,,,,,,,,,,72.55,59.36,,,,,0.0,0.0,2.0
20260324,002976.SZ,,,,,,,,,,,,,27.12,22.19,,,,,0.0,0.0,2.0
20260324,002977.SZ,,,,,,,,,,,,,28.55,23.36,,,,,0.0,0.0,2.0
20260324,002978.SZ,,,,,,,,,,,,,34.56,28.28,,,,,0.0,0.0,2.0
20260324,002979.SZ,,,,,,,,,,,,,38.36,31.38,,,,,0.0,0.0,2.0
20260324,002980.SZ,,,,,,,,,,,,,39.27,32.13,,,,,0.0,0.0,2.0
20260324,002981.SZ,,,,,,,,,,,,,24.63,20.15,,,,,0.0,0.0,2.0
20260324,002982.SZ,,,,,,,,,,,,,14.14,11.57,,,,,0.0,0.0,2.0
20260324,002983.SZ,,,,,,,,,,,,,24.29,19.87,,,,,0.0,0.0,2.0
20260324,002984.SZ,,,,,,,,,,,,,18.8,15.38,,,,,0.0,0.0,2.0
20260324,002985.SZ,,,,,,,,,,,,,37.24,30.47,,,,,0.0,0.0,2.0
20260324,002986.SZ,,,,,,,,,,,,,16.21,13.27,,,,,0.0,0.0,2.0
20260324,002987.SZ,,,,,,,,,,,,,17.62,14.42,,,,,0.0,0.0,2.0
20260324,002988.SZ,,,,,,,,,,,,,31.01,25.37,,,,,0.0,0.0,2.0
20260324,002989.SZ,,,,,,,,,,,,,27.94,22.86,,,,,0.0,0.0,2.0
20260324,002990.SZ,,,,,,,,,,,,,31.0,25.36,,,,,0.0,0.0,2.0
20260324,002991.SZ,,,,,,,,,,,,,53.91,44.11,,,,,0.0,0.0,2.0
20260324,002992.SZ,,,,,,,,,,,,,53.13,43.47,,,,,0.0,0.0,2.0
20260324,002993.SZ,,,,,,,,,,,,,49.34,40.37,,,,,0.0,0.0,2.0
20260324,002995.SZ,,,,,,,,,,,,,25.84,21.14,,,,,0.0,0.0,2.0
20260324,002996.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260324,002997.SZ,,,,,,,,,,,,,32.98,26.98,,,,,0.0,0.0,2.0
20260324,002998.SZ,,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260324,002999.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260324,003000.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260324,003001.SZ,,,,,,,,,,,,,18.44,15.08,,,,,0.0,0.0,2.0
20260324,003002.SZ,,,,,,,,,,,,,26.35,21.56,,,,,0.0,0.0,2.0
20260324,003003.SZ,,,,,,,,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260324,003004.SZ,,,,,,,,,,,,,29.99,27.13,,,,,1.0,0.0,2.0
20260324,003005.SZ,,,,,,,,,,,,,19.7,16.12,,,,,0.0,0.0,2.0
20260324,003006.SZ,,,,,,,,,,,,,18.7,15.3,,,,,0.0,0.0,2.0
20260324,003007.SZ,,,,,,,,,,,,,42.7,34.94,,,,,0.0,0.0,2.0
20260324,003008.SZ,,,,,,,,,,,,,23.08,18.88,,,,,0.0,0.0,2.0
20260324,003009.SZ,,,,,,,,,,,,,59.62,48.78,,,,,0.0,0.0,2.0
20260324,003010.SZ,,,,,,,,,,,,,31.88,26.08,,,,,0.0,0.0,2.0
20260324,003011.SZ,,,,,,,,,,,,,24.05,19.67,,,,,0.0,0.0,2.0
20260324,003012.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260324,003013.SZ,,,,,,,,,,,,,14.53,11.89,,,,,0.0,0.0,2.0
20260324,003015.SZ,,,,,,,,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260324,003016.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260324,003017.SZ,,,,,,,,,,,,,32.15,26.31,,,,,0.0,0.0,2.0
20260324,003018.SZ,,,,,,,,,,,,,26.73,21.87,,,,,0.0,0.0,2.0
20260324,003019.SZ,,,,,,,,,,,,,32.16,26.32,,,,,0.0,0.0,2.0
20260324,003020.SZ,,,,,,,,,,,,,24.42,19.98,,,,,0.0,0.0,2.0
20260324,003021.SZ,,,,,,,,,,,,,107.58,88.02,,,,,0.0,0.0,2.0
20260324,003022.SZ,,,,,,,,,,,,,21.24,17.38,,,,,0.0,0.0,2.0
20260324,003023.SZ,,,,,,,,,,,,,22.44,18.36,,,,,0.0,0.0,2.0
20260324,003025.SZ,,,,,,,,,,,,,14.63,11.97,,,,,0.0,0.0,2.0
20260324,003026.SZ,,,,,,,,,,,,,37.07,30.33,,,,,0.0,0.0,2.0
20260324,003027.SZ,,,,,,,,,,,,,21.33,17.45,,,,,0.0,0.0,2.0
20260324,003028.SZ,,,,,,,,,,,,,29.11,23.81,,,,,0.0,0.0,2.0
20260324,003029.SZ,,,,,,,,,,,,,22.8,18.66,,,,,0.0,0.0,2.0
20260324,003030.SZ,,,,,,,,,,,,,20.37,16.67,,,,,0.0,0.0,2.0
20260324,003031.SZ,,,,,,,,,,,,,81.68,66.83,,,,,0.0,0.0,2.0
20260324,003032.SZ,,,,,,,,,,,,,6.37,5.77,,,,,0.0,0.0,2.0
20260324,003033.SZ,,,,,,,,,,,,,58.15,47.57,,,,,0.0,0.0,2.0
20260324,003035.SZ,,,,,,,,,,,,,10.3,8.42,,,,,0.0,0.0,2.0
20260324,003036.SZ,,,,,,,,,,,,,22.62,18.5,,,,,0.0,0.0,2.0
20260324,003037.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260324,003038.SZ,,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260324,003039.SZ,,,,,,,,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260324,003040.SZ,,,,,,,,,,,,,16.96,13.88,,,,,0.0,0.0,2.0
20260324,003041.SZ,,,,,,,,,,,,,54.23,44.37,,,,,0.0,0.0,2.0
20260324,003042.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260324,003043.SZ,,,,,,,,,,,,,49.52,40.52,,,,,0.0,0.0,2.0
20260324,003816.SZ,,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260324,300001.SZ,,,,,,,,,,,,,32.92,21.94,,,,,0.0,0.0,2.0
20260324,300002.SZ,,,,,,,,,,,,,11.09,7.39,,,,,0.0,0.0,2.0
20260324,300003.SZ,,,,,,,,,,,,,18.62,12.42,,,,,0.0,0.0,2.0
20260324,300004.SZ,,,,,,,,,,,,,14.47,9.65,,,,,0.0,0.0,2.0
20260324,300005.SZ,,,,,,,,,,,,,13.97,9.31,,,,,0.0,0.0,2.0
20260324,300006.SZ,,,,,,,,,,,,,5.32,3.54,,,,,0.0,0.0,2.0
20260324,300007.SZ,,,,,,,,,,,,,50.66,33.78,,,,,0.0,0.0,2.0
20260324,300008.SZ,,,,,,,,,,,,,8.7,5.8,,,,,0.0,0.0,2.0
20260324,300009.SZ,,,,,,,,,,,,,10.39,6.93,,,,,0.0,0.0,2.0
20260324,300010.SZ,,,,,,,,,,,,,7.04,4.7,,,,,0.0,0.0,2.0
20260324,300011.SZ,,,,,,,,,,,,,8.94,5.96,,,,,0.0,0.0,2.0
20260324,300012.SZ,,,,,,,,,,,,,16.62,11.08,,,,,0.0,0.0,2.0
20260324,300013.SZ,,,,,,,,,,,,,4.32,2.88,,,,,0.0,0.0,2.0
20260324,300014.SZ,,,,,,,,,,,,,85.36,56.9,,,,,0.0,0.0,2.0
20260324,300015.SZ,,,,,,,,,,,,,11.52,7.68,,,,,0.0,0.0,2.0
20260324,300016.SZ,,,,,,,,,,,,,10.84,7.22,,,,,0.0,0.0,2.0
20260324,300017.SZ,,,,,,,,,,,,,20.03,13.35,,,,,0.0,0.0,2.0
20260324,300018.SZ,,,,,,,,,,,,,14.27,9.51,,,,,0.0,0.0,2.0
20260324,300019.SZ,,,,,,,,,,,,,22.08,14.72,,,,,0.0,0.0,2.0
20260324,300020.SZ,,,,,,,,,,,,,4.88,3.26,,,,,0.0,0.0,2.0
20260324,300021.SZ,,,,,,,,,,,,,5.03,3.35,,,,,0.0,0.0,2.0
20260324,300022.SZ,,,,,,,,,,,,,10.01,6.67,,,,,0.0,0.0,2.0
20260324,300024.SZ,,,,,,,,,,,,,17.65,11.77,,,,,0.0,0.0,2.0
20260324,300025.SZ,,,,,,,,,,,,,6.06,4.04,,,,,0.0,0.0,2.0
20260324,300026.SZ,,,,,,,,,,,,,3.89,2.59,,,,,0.0,0.0,2.0
20260324,300027.SZ,,,,,,,,,,,,,1.78,1.18,,,,,0.0,0.0,2.0
20260324,300029.SZ,,,,,,,,,,,,,5.7,3.8,,,,,0.0,0.0,2.0
20260324,300030.SZ,,,,,,,,,,,,,8.47,5.65,,,,,0.0,0.0,2.0
20260324,300031.SZ,,,,,,,,,,,,,23.24,15.5,,,,,0.0,0.0,2.0
20260324,300032.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260324,300033.SZ,,,,,,,,,,,,,368.51,245.67,,,,,0.0,0.0,2.0
20260324,300034.SZ,,,,,,,,,,,,,21.25,14.17,,,,,0.0,0.0,2.0
20260324,300035.SZ,,,,,,,,,,,,,26.2,17.46,,,,,0.0,0.0,2.0
20260324,300036.SZ,,,,,,,,,,,,,17.93,11.95,,,,,0.0,0.0,2.0
20260324,300037.SZ,,,,,,,,,,,,,66.25,44.17,,,,,0.0,0.0,2.0
20260324,300039.SZ,,,,,,,,,,,,,6.74,4.5,,,,,0.0,0.0,2.0
20260324,300040.SZ,,,,,,,,,,,,,10.12,6.74,,,,,0.0,0.0,2.0
20260324,300041.SZ,,,,,,,,,,,,,12.01,8.01,,,,,0.0,0.0,2.0
20260324,300042.SZ,,,,,,,,,,,,,57.73,38.49,,,,,0.0,0.0,2.0
20260324,300043.SZ,,,,,,,,,,,,,6.36,4.24,,,,,0.0,0.0,2.0
20260324,300044.SZ,,,,,,,,,,,,,8.51,5.67,,,,,0.0,0.0,2.0
20260324,300045.SZ,,,,,,,,,,,,,25.42,16.94,,,,,0.0,0.0,2.0
20260324,300046.SZ,,,,,,,,,,,,,36.77,24.51,,,,,0.0,0.0,2.0
20260324,300047.SZ,,,,,,,,,,,,,13.85,9.23,,,,,0.0,0.0,2.0
20260324,300048.SZ,,,,,,,,,,,,,8.54,5.7,,,,,0.0,0.0,2.0
20260324,300049.SZ,,,,,,,,,,,,,60.0,40.0,,,,,0.0,0.0,2.0
20260324,300050.SZ,,,,,,,,,,,,,7.7,5.14,,,,,0.0,0.0,2.0
20260324,300051.SZ,,,,,,,,,,,,,13.6,9.06,,,,,0.0,0.0,2.0
20260324,300052.SZ,,,,,,,,,,,,,14.51,9.67,,,,,0.0,0.0,2.0
20260324,300053.SZ,,,,,,,,,,,,,20.44,13.62,,,,,0.0,0.0,2.0
20260324,300054.SZ,,,,,,,,,,,,,50.53,33.69,,,,,0.0,0.0,2.0
20260324,300055.SZ,,,,,,,,,,,,,10.8,7.2,,,,,0.0,0.0,2.0
20260324,300056.SZ,,,,,,,,,,,,,10.13,6.75,,,,,0.0,0.0,2.0
20260324,300057.SZ,,,,,,,,,,,,,6.46,4.3,,,,,0.0,0.0,2.0
20260324,300058.SZ,,,,,,,,,,,,,16.34,10.9,,,,,0.0,0.0,2.0
20260324,300059.SZ,,,,,,,,,,,,,23.53,15.69,,,,,0.0,0.0,2.0
20260324,300061.SZ,,,,,,,,,,,,,9.71,6.47,,,,,0.0,0.0,2.0
20260324,300062.SZ,,,,,,,,,,,,,10.16,6.78,,,,,0.0,0.0,2.0
20260324,300063.SZ,,,,,,,,,,,,,12.88,8.58,,,,,0.0,0.0,2.0
20260324,300065.SZ,,,,,,,,,,,,,26.22,17.48,,,,,0.0,0.0,2.0
20260324,300066.SZ,,,,,,,,,,,,,7.22,4.82,,,,,0.0,0.0,2.0
20260324,300067.SZ,,,,,,,,,,,,,5.09,3.39,,,,,0.0,0.0,2.0
20260324,300068.SZ,,,,,,,,,,,,,17.42,11.62,,,,,0.0,0.0,2.0
20260324,300069.SZ,,,,,,,,,,,,,19.74,13.16,,,,,0.0,0.0,2.0
20260324,300070.SZ,,,,,,,,,,,,,4.55,3.03,,,,,0.0,0.0,2.0
20260324,300071.SZ,,,,,,,,,,,,,5.7,3.8,,,,,0.0,0.0,2.0
20260324,300072.SZ,,,,,,,,,,,,,6.31,4.21,,,,,0.0,0.0,2.0
20260324,300073.SZ,,,,,,,,,,,,,62.52,41.68,,,,,0.0,0.0,2.0
20260324,300074.SZ,,,,,,,,,,,,,4.82,3.22,,,,,0.0,0.0,2.0
20260324,300075.SZ,,,,,,,,,,,,,14.99,9.99,,,,,0.0,0.0,2.0
20260324,300076.SZ,,,,,,,,,,,,,7.8,5.2,,,,,0.0,0.0,2.0
20260324,300077.SZ,,,,,,,,,,,,,24.77,16.51,,,,,0.0,0.0,2.0
20260324,300078.SZ,,,,,,,,,,,,,4.6,3.06,,,,,0.0,0.0,2.0
20260324,300079.SZ,,,,,,,,,,,,,6.22,4.14,,,,,0.0,0.0,2.0
20260324,300080.SZ,,,,,,,,,,,,,7.49,4.99,,,,,0.0,0.0,2.0
20260324,300081.SZ,,,,,,,,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260324,300082.SZ,,,,,,,,,,,,,10.81,7.21,,,,,0.0,0.0,2.0
20260324,300083.SZ,,,,,,,,,,,,,8.81,5.87,,,,,0.0,0.0,2.0
20260324,300084.SZ,,,,,,,,,,,,,12.08,8.06,,,,,0.0,0.0,2.0
20260324,300085.SZ,,,,,,,,,,,,,56.42,37.62,,,,,0.0,0.0,2.0
20260324,300086.SZ,,,,,,,,,,,,,9.35,6.23,,,,,0.0,0.0,2.0
20260324,300087.SZ,,,,,,,,,,,,,9.6,6.4,,,,,0.0,0.0,2.0
20260324,300088.SZ,,,,,,,,,,,,,7.06,4.7,,,,,0.0,0.0,2.0
20260324,300091.SZ,,,,,,,,,,,,,3.52,2.34,,,,,0.0,0.0,2.0
20260324,300092.SZ,,,,,,,,,,,,,17.1,11.4,,,,,0.0,0.0,2.0
20260324,300093.SZ,,,,,,,,,,,,,21.32,14.22,,,,,0.0,0.0,2.0
20260324,300094.SZ,,,,,,,,,,,,,3.7,2.46,,,,,0.0,0.0,2.0
20260324,300095.SZ,,,,,,,,,,,,,10.98,7.32,,,,,0.0,0.0,2.0
20260324,300096.SZ,,,,,,,,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260324,300097.SZ,,,,,,,,,,,,,9.0,6.0,,,,,0.0,0.0,2.0
20260324,300098.SZ,,,,,,,,,,,,,6.05,4.03,,,,,0.0,0.0,2.0
20260324,300099.SZ,,,,,,,,,,,,,10.19,6.79,,,,,0.0,0.0,2.0
20260324,300100.SZ,,,,,,,,,,,,,37.04,24.7,,,,,0.0,0.0,2.0
20260324,300101.SZ,,,,,,,,,,,,,23.78,15.86,,,,,0.0,0.0,2.0
20260324,300102.SZ,,,,,,,,,,,,,38.66,25.78,,,,,0.0,0.0,2.0
20260324,300103.SZ,,,,,,,,,,,,,7.84,5.22,,,,,0.0,0.0,2.0
20260324,300105.SZ,,,,,,,,,,,,,8.22,5.48,,,,,0.0,0.0,2.0
20260324,300106.SZ,,,,,,,,,,,,,11.2,7.46,,,,,0.0,0.0,2.0
20260324,300107.SZ,,,,,,,,,,,,,8.2,5.46,,,,,0.0,0.0,2.0
20260324,300109.SZ,,,,,,,,,,,,,19.43,12.95,,,,,0.0,0.0,2.0
20260324,300110.SZ,,,,,,,,,,,,,3.44,2.3,,,,,0.0,0.0,2.0
20260324,300111.SZ,,,,,,,,,,,,,4.56,3.04,,,,,0.0,0.0,2.0
20260324,300112.SZ,,,,,,,,,,,,,8.9,5.94,,,,,0.0,0.0,2.0
20260324,300113.SZ,,,,,,,,,,,,,33.82,22.54,,,,,0.0,0.0,2.0
20260324,300115.SZ,,,,,,,,,,,,,37.19,24.79,,,,,0.0,0.0,2.0
20260324,300118.SZ,,,,,,,,,,,,,22.98,15.32,,,,,0.0,0.0,2.0
20260324,300119.SZ,,,,,,,,,,,,,20.53,13.69,,,,,0.0,0.0,2.0
20260324,300120.SZ,,,,,,,,,,,,,9.22,6.14,,,,,0.0,0.0,2.0
20260324,300121.SZ,,,,,,,,,,,,,13.86,9.24,,,,,0.0,0.0,2.0
20260324,300122.SZ,,,,,,,,,,,,,17.75,11.83,,,,,0.0,0.0,2.0
20260324,300123.SZ,,,,,,,,,,,,,7.27,4.85,,,,,0.0,0.0,2.0
20260324,300124.SZ,,,,,,,,,,,,,78.4,52.26,,,,,0.0,0.0,2.0
20260324,300125.SZ,,,,,,,,,,,,,9.41,6.27,,,,,0.0,0.0,2.0
20260324,300126.SZ,,,,,,,,,,,,,8.7,5.8,,,,,0.0,0.0,2.0
20260324,300127.SZ,,,,,,,,,,,,,34.87,23.25,,,,,0.0,0.0,2.0
20260324,300128.SZ,,,,,,,,,,,,,7.08,4.72,,,,,0.0,0.0,2.0
20260324,300129.SZ,,,,,,,,,,,,,15.41,10.27,,,,,0.0,0.0,2.0
20260324,300130.SZ,,,,,,,,,,,,,26.75,17.83,,,,,0.0,0.0,2.0
20260324,300131.SZ,,,,,,,,,,,,,15.14,10.1,,,,,0.0,0.0,2.0
20260324,300132.SZ,,,,,,,,,,,,,9.7,6.46,,,,,0.0,0.0,2.0
20260324,300133.SZ,,,,,,,,,,,,,8.39,5.59,,,,,0.0,0.0,2.0
20260324,300134.SZ,,,,,,,,,,,,,11.83,7.89,,,,,0.0,0.0,2.0
20260324,300135.SZ,,,,,,,,,,,,,4.66,3.1,,,,,0.0,0.0,2.0
20260324,300136.SZ,,,,,,,,,,,,,71.05,47.37,,,,,0.0,0.0,2.0
20260324,300137.SZ,,,,,,,,,,,,,15.48,10.32,,,,,0.0,0.0,2.0
20260324,300138.SZ,,,,,,,,,,,,,15.29,10.19,,,,,0.0,0.0,2.0
20260324,300139.SZ,,,,,,,,,,,,,65.28,43.52,,,,,0.0,0.0,2.0
20260324,300140.SZ,,,,,,,,,,,,,8.4,5.6,,,,,0.0,0.0,2.0
20260324,300141.SZ,,,,,,,,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260324,300142.SZ,,,,,,,,,,,,,14.04,9.36,,,,,0.0,0.0,2.0
20260324,300143.SZ,,,,,,,,,,,,,13.62,9.08,,,,,0.0,0.0,2.0
