trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260828,300151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5639989901540016,347728.0,,,,,,19.84,13.22,,,,,0.0,0.0,2.0
20260828,300152.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.753471345619793,1173354.0,,,,,,2.1,1.4,,,,,0.0,0.0,2.0
20260828,300153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6211815198182277,496160.0,,,,,,26.72,17.82,,,,,0.0,0.0,2.0
20260828,300154.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7542287301186569,1179008.0,,,,,,14.54,9.7,,,,,0.0,0.0,2.0
20260828,300155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3468821004796768,87360.0,,,,,,5.38,3.58,,,,,0.0,0.0,2.0
20260828,300157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4885130017672305,219915.0,,,,,,4.87,3.25,,,,,0.0,0.0,2.0
20260828,300158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.506185306740722,245116.0,,,,,,6.3,4.2,,,,,0.0,0.0,2.0
20260828,300159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5947992931078011,416283.0,,,,,,3.64,2.42,,,,,0.0,0.0,2.0
20260828,300160.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33097702600353446,76560.0,,,,,,5.28,3.52,,,,,0.0,0.0,2.0
20260828,300161.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5074476142388286,247101.0,,,,,,32.14,21.42,,,,,0.0,0.0,2.0
20260828,300162.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7647058823529411,1262040.0,,,,,,9.29,6.19,,,,,0.0,0.0,2.0
20260828,300163.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492552385761172,10304995.0,,,,,,9.08,6.06,,,,,0.0,0.0,2.0
20260828,300164.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8872759404190861,3812984.0,,,,,,11.8,7.86,,,,,0.0,0.0,2.0
20260828,300165.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4570815450643777,184977.0,,,,,,6.31,4.21,,,,,0.0,0.0,2.0
20260828,300166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444584700833123,9451378.0,,,,,,15.8,10.54,,,,,0.0,0.0,2.0
20260828,300167.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26817722797273413,37788.0,,,,,,4.84,3.22,,,,,0.0,0.0,2.0
20260828,300168.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6926281242110578,780864.0,,,,,,5.95,3.97,,,,,0.0,0.0,2.0
20260828,300169.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2717748043423378,40176.0,,,,,,6.7,4.46,,,,,0.0,0.0,2.0
20260828,300170.SZ,,,,,,,,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9761423882857864,22072050.0,,,,,,18.36,12.24,,,,,0.0,0.0,2.0
20260828,300171.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8346377177480434,2156030.0,,,,,,17.99,11.99,,,,,0.0,0.0,2.0
20260828,300172.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4742489270386266,204646.0,,,,,,5.58,3.72,,,,,0.0,0.0,2.0
20260828,300173.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5612219136581671,342760.0,,,,,,3.97,2.65,,,,,0.0,0.0,2.0
20260828,300174.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7585205756122191,1217424.0,,,,,,23.56,15.7,,,,,0.0,0.0,2.0
20260828,300175.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20840696793738955,13090.0,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260828,300176.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6675082049987376,665496.0,,,,,,5.68,3.78,,,,,0.0,0.0,2.0
20260828,300177.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8066144912900782,1720124.0,,,,,,7.78,5.18,,,,,0.0,0.0,2.0
20260828,300179.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681898510477153,16437388.0,,,,,,44.96,29.98,,,,,0.0,0.0,2.0
20260828,300180.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029537995455693,1682465.0,,,,,,5.83,3.89,,,,,0.0,0.0,2.0
20260828,300181.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944584700833123,9480040.0,,,,,,17.05,11.37,,,,,0.0,0.0,2.0
20260828,300182.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8109063367836405,1774080.0,,,,,,5.92,3.94,,,,,0.0,0.0,2.0
20260828,300183.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39283009341075487,121524.0,,,,,,12.79,8.53,,,,,0.0,0.0,2.0
20260828,300184.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9280484726079273,7102056.0,,,,,,14.82,9.88,,,,,0.0,0.0,2.0
20260828,300185.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5917697551123454,410836.0,,,,,,3.26,2.18,,,,,0.0,0.0,2.0
20260828,300187.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5429184549356223,303795.0,,,,,,5.62,3.74,,,,,0.0,0.0,2.0
20260828,300188.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852310022721535,2560333.32,,,,,,12.49,8.33,,,,,0.0,0.0,2.0
20260828,300189.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844736177732896,33496037.32,,,,,,7.96,5.3,,,,,0.0,0.0,2.0
20260828,300190.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38803332491795,117552.0,,,,,,4.49,2.99,,,,,0.0,0.0,2.0
20260828,300191.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8506690229739965,2527657.0,,,,,,44.99,29.99,,,,,0.0,0.0,2.0
20260828,300192.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7576369603635446,1212600.0,,,,,,20.46,13.64,,,,,0.0,0.0,2.0
20260828,300193.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3193637970209543,68904.0,,,,,,9.55,6.37,,,,,0.0,0.0,2.0
20260828,300194.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49633930825549105,228400.0,,,,,,4.84,3.22,,,,,0.0,0.0,2.0
20260828,300195.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8868972481696541,3806056.0,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260828,300196.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7742994193385508,1359099.0,,,,,,20.47,13.65,,,,,0.0,0.0,2.0
20260828,300197.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6628376672557434,649332.0,,,,,,2.46,1.64,,,,,0.0,0.0,2.0
20260828,300198.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2904569553143146,50976.0,,,,,,2.83,1.89,,,,,0.0,0.0,2.0
20260828,300199.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8648068669527897,2941913.0,,,,,,28.01,18.67,,,,,0.0,0.0,2.0
20260828,300200.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1921232012118152,8550.0,,,,,,10.31,6.87,,,,,0.0,0.0,2.0
20260828,300201.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.753092653370361,1172808.0,,,,,,17.18,11.46,,,,,0.0,0.0,2.0
20260828,300203.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901792476647311,119260.0,,,,,,16.03,10.69,,,,,0.0,0.0,2.0
20260828,300204.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390810401413784,1052450.0,,,,,,26.26,17.5,,,,,0.0,0.0,2.0
20260828,300205.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48699823276950266,218495.0,,,,,,5.92,3.94,,,,,0.0,0.0,2.0
20260828,300206.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4457207775814188,172864.0,,,,,,14.2,9.46,,,,,0.0,0.0,2.0
20260828,300207.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8733905579399142,3218400.0,,,,,,21.71,14.47,,,,,0.0,0.0,2.0
20260828,300209.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688210047967685,17163625.0,,,,,,42.58,28.38,,,,,0.0,0.0,2.0
20260828,300210.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32138348901792474,70040.0,,,,,,9.9,6.6,,,,,0.0,0.0,2.0
20260828,300211.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06683918202474123,0.0,,,,,,9.2,6.14,,,,,0.0,0.0,2.0
20260828,300212.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5907599091138601,409044.0,,,,,,9.2,6.14,,,,,0.0,0.0,2.0
20260828,300213.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3667003281999495,101600.0,,,,,,7.64,5.1,,,,,0.0,0.0,2.0
20260828,300214.SZ,,,,,,,,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.880711941428932,3496352.0,,,,,,14.41,9.61,,,,,0.0,0.0,2.0
20260828,300215.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9050744761423883,4950944.0,,,,,,7.72,5.14,,,,,0.0,0.0,2.0
20260828,300217.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982832618025751,1608242.0,,,,,,5.09,3.39,,,,,0.0,0.0,2.0
20260828,300218.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17647058823529413,3804.0,,,,,,15.28,10.18,,,,,0.0,0.0,2.0
20260828,300219.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4176975511234537,143412.0,,,,,,8.46,5.64,,,,,0.0,0.0,2.0
20260828,300220.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34460994698308506,86346.0,,,,,,13.28,8.86,,,,,0.0,0.0,2.0
20260828,300221.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7691239585963141,1303285.0,,,,,,16.72,11.14,,,,,0.0,0.0,2.0
20260828,300222.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003281999495077,833940.0,,,,,,12.2,8.14,,,,,0.0,0.0,2.0
20260828,300223.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979929310780106,25812300.0,,,,,,168.58,112.38,,,,,0.0,0.0,2.0
20260828,300224.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8996465539005302,4503996.0,,,,,,13.81,9.21,,,,,0.0,0.0,2.0
20260828,300225.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4647816208028276,194036.0,,,,,,8.58,5.72,,,,,0.0,0.0,2.0
20260828,300226.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500883615248675,594876.0,,,,,,20.05,13.37,,,,,0.0,0.0,2.0
20260828,300227.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9087351678868972,5236818.0,,,,,,15.64,10.42,,,,,0.0,0.0,2.0
20260828,300228.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5198182277202726,263410.0,,,,,,8.94,5.96,,,,,0.0,0.0,2.0
20260828,300229.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9025498611461752,4728409.0,,,,,,15.97,10.65,,,,,0.0,0.0,2.0
20260828,300230.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39093663216359503,119738.0,,,,,,5.26,3.5,,,,,0.0,0.0,2.0
20260828,300231.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5189346124715981,262280.0,,,,,,9.95,6.63,,,,,0.0,0.0,2.0
20260828,300232.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555036606917445,331360.0,,,,,,6.59,4.39,,,,,0.0,0.0,2.0
20260828,300233.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37503155768745267,107920.0,,,,,,16.2,10.8,,,,,0.0,0.0,2.0
20260828,300234.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.502903307245645,240318.0,,,,,,12.23,8.15,,,,,0.0,0.0,2.0
20260828,300235.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45190608432214086,179416.0,,,,,,13.09,8.73,,,,,0.0,0.0,2.0
20260828,300236.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8120424135319364,1783782.0,,,,,,108.73,72.49,,,,,0.0,0.0,2.0
20260828,300237.SZ,,,,,,,,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.26817722797273413,37788.0,,,,,,2.41,1.61,,,,,0.0,0.0,2.0
20260828,300238.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3971219389043171,125475.0,,,,,,14.34,9.56,,,,,0.0,0.0,2.0
20260828,300239.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3625347134561979,98747.0,,,,,,6.2,4.14,,,,,0.0,0.0,2.0
20260828,300240.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2720272658419591,40260.0,,,,,,7.34,4.9,,,,,0.0,0.0,2.0
20260828,300241.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4016662458975006,129426.0,,,,,,7.02,4.68,,,,,0.0,0.0,2.0
20260828,300242.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6404948245392578,557438.0,,,,,,4.86,3.24,,,,,0.0,0.0,2.0
20260828,300243.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217369351173946,6437960.0,,,,,,20.53,13.69,,,,,0.0,0.0,2.0
20260828,300244.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8374147942438778,2221708.0,,,,,,22.58,15.06,,,,,0.0,0.0,2.0
20260828,300245.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.571825296642262,367040.0,,,,,,7.12,4.74,,,,,0.0,0.0,2.0
20260828,300246.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4746276192880586,205020.0,,,,,,18.28,12.18,,,,,0.0,0.0,2.0
20260828,300247.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3741479424387781,106780.0,,,,,,4.55,3.03,,,,,0.0,0.0,2.0
20260828,300248.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4699570815450644,200010.0,,,,,,10.57,7.05,,,,,0.0,0.0,2.0
20260828,300249.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433728856349406,1080384.0,,,,,,15.92,10.62,,,,,0.0,0.0,2.0
20260828,300250.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4649078515526382,194056.0,,,,,,18.36,12.24,,,,,0.0,0.0,2.0
20260828,300251.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7561221913658167,1195742.0,,,,,,13.12,8.74,,,,,0.0,0.0,2.0
20260828,300252.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82239333501641,1953343.0,,,,,,14.38,9.58,,,,,0.0,0.0,2.0
20260828,300253.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8824791719262812,3577977.0,,,,,,8.18,5.46,,,,,0.0,0.0,2.0
20260828,300254.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7310653875284019,1002456.0,,,,,,11.04,7.36,,,,,0.0,0.0,2.0
20260828,300255.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8641757132037364,2913360.0,,,,,,29.5,19.66,,,,,0.0,0.0,2.0
20260828,300256.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6724312042413532,687590.0,,,,,,3.49,2.33,,,,,0.0,0.0,2.0
20260828,300257.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684170663973744,740625.0,,,,,,22.28,14.86,,,,,0.0,0.0,2.0
20260828,300258.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2606033829840949,34416.0,,,,,,11.47,7.65,,,,,0.0,0.0,2.0
20260828,300259.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5848270638727594,395605.0,,,,,,5.34,3.56,,,,,0.0,0.0,2.0
20260828,300260.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8119161827821257,1782816.0,,,,,,73.07,48.71,,,,,0.0,0.0,2.0
20260828,300261.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24842211562736682,28500.0,,,,,,6.06,4.04,,,,,0.0,0.0,2.0
20260828,300263.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9049482453925777,4925272.0,,,,,,12.7,8.46,,,,,0.0,0.0,2.0
20260828,300264.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3871497096692754,116946.0,,,,,,7.85,5.23,,,,,0.0,0.0,2.0
20260828,300265.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858495329462257,2731725.0,,,,,,17.17,11.45,,,,,0.0,0.0,2.0
20260828,300266.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29373895480939155,53010.0,,,,,,2.28,1.52,,,,,0.0,0.0,2.0
20260828,300267.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8133047210300429,1805175.0,,,,,,4.1,2.74,,,,,0.0,0.0,2.0
20260828,300268.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5862156021206766,398724.0,,,,,,16.14,10.76,,,,,0.0,0.0,2.0
20260828,300269.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5583817217874274,337776.0,,,,,,5.96,3.98,,,,,0.0,0.0,2.0
20260828,300270.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062862913405705,451836.0,,,,,,13.79,9.19,,,,,0.0,0.0,2.0
20260828,300271.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4290583186064125,154284.0,,,,,,6.66,4.44,,,,,0.0,0.0,2.0
20260828,300272.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437768240343348,574314.0,,,,,,7.12,4.74,,,,,0.0,0.0,2.0
20260828,300274.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981065387528402,166525817.0,,,,,,118.61,79.07,,,,,0.0,0.0,2.0
20260828,300275.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37010855844483714,103820.0,,,,,,10.86,7.24,,,,,0.0,0.0,2.0
20260828,300276.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5854582176218127,396819.0,,,,,,7.67,5.11,,,,,0.0,0.0,2.0
20260828,300277.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8275687957586468,2052614.0,,,,,,14.74,9.82,,,,,0.0,0.0,2.0
20260828,300278.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5334511486998232,286118.0,,,,,,4.63,3.09,,,,,0.0,0.0,2.0
20260828,300279.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2888159555667761,49677.0,,,,,,6.85,4.57,,,,,0.0,0.0,2.0
20260828,300281.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250189346124716,29486.0,,,,,,7.76,5.18,,,,,0.0,0.0,2.0
20260828,300283.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78957334006564,1508550.0,,,,,,16.1,10.74,,,,,0.0,0.0,2.0
20260828,300284.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37376925018934615,106692.0,,,,,,6.28,4.18,,,,,0.0,0.0,2.0
20260828,300285.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926786165109821,62735262.03,,,,,,84.01,56.01,,,,,0.0,0.0,2.0
20260828,300286.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3292097955061853,75050.0,,,,,,23.74,15.82,,,,,0.0,0.0,2.0
20260828,300287.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6916182782125726,771012.0,,,,,,4.34,2.9,,,,,0.0,0.0,2.0
20260828,300288.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6634688210047968,650880.0,,,,,,12.01,8.01,,,,,0.0,0.0,2.0
20260828,300289.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720651350669023,937552.0,,,,,,7.39,4.93,,,,,0.0,0.0,2.0
20260828,300290.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6489522847765715,591085.0,,,,,,7.31,4.87,,,,,0.0,0.0,2.0
20260828,300291.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142388285786418,474810.0,,,,,,6.08,4.06,,,,,0.0,0.0,2.0
20260828,300292.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4902802322645797,222560.0,,,,,,5.15,3.43,,,,,0.0,0.0,2.0
20260828,300293.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7057561221913659,857520.0,,,,,,19.43,12.95,,,,,0.0,0.0,2.0
20260828,300294.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5114869982327696,252317.0,,,,,,17.92,11.94,,,,,0.0,0.0,2.0
20260828,300295.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5965665236051502,420920.0,,,,,,14.93,9.95,,,,,0.0,0.0,2.0
20260828,300296.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904822014642767,765805.0,,,,,,6.18,4.12,,,,,0.0,0.0,2.0
20260828,300298.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2841454178237819,46777.0,,,,,,19.36,12.9,,,,,0.0,0.0,2.0
20260828,300299.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4054531683918203,133672.0,,,,,,6.46,4.3,,,,,0.0,0.0,2.0
20260828,300300.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9140368593789447,5686595.0,,,,,,9.36,6.24,,,,,0.0,0.0,2.0
20260828,300301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22696288815955568,19680.0,,,,,,3.94,2.62,,,,,0.0,0.0,2.0
20260828,300302.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9792981570310527,25379820.0,,,,,,38.83,25.89,,,,,0.0,0.0,2.0
20260828,300303.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959101237061348,807840.0,,,,,,8.65,5.77,,,,,0.0,0.0,2.0
20260828,300304.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5372380711941429,292230.0,,,,,,13.8,9.2,,,,,0.0,0.0,2.0
20260828,300305.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36543802070184295,100204.0,,,,,,7.36,4.9,,,,,0.0,0.0,2.0
20260828,300306.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3770512496844231,109305.0,,,,,,12.48,8.32,,,,,0.0,0.0,2.0
20260828,300307.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5515652612976522,322930.0,,,,,,9.04,6.02,,,,,0.0,0.0,2.0
20260828,300308.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994950770007573,261443374.0,,,,,,1039.34,692.9,,,,,0.0,0.0,2.0
20260828,300310.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8129260287806109,1796424.0,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260828,300311.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9389043170916436,8704036.0,,,,,,6.65,4.43,,,,,0.0,0.0,2.0
20260828,300313.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453420853319868,9569909.0,,,,,,19.97,13.31,,,,,0.0,0.0,2.0
20260828,300314.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7411007321383489,1062441.0,,,,,,14.75,9.83,,,,,0.0,0.0,2.0
20260828,300315.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223175965665236,499752.0,,,,,,4.75,3.17,,,,,0.0,0.0,2.0
20260828,300316.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7546074223680889,1180834.0,,,,,,54.22,36.14,,,,,0.0,0.0,2.0
20260828,300317.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704241353193638,850989.0,,,,,,5.08,3.38,,,,,0.0,0.0,2.0
20260828,300318.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779096187831356,28392.0,,,,,,6.14,4.1,,,,,0.0,0.0,2.0
20260828,300319.SZ,,,,,,,,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9853572330219641,35111210.96,,,,,,22.79,15.19,,,,,0.0,0.0,2.0
20260828,300320.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25498611461752085,32110.0,,,,,,10.13,6.75,,,,,0.0,0.0,2.0
20260828,300321.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5219641504670538,265600.0,,,,,,38.4,25.6,,,,,0.0,0.0,2.0
20260828,300322.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668265589497601,2993400.0,,,,,,21.59,14.39,,,,,0.0,0.0,2.0
