ts_code,trade_date,open,high,low,close,vol,amount
002946.SZ,20260731,17.46,18.45,17.26,18.24,175588.0,316185.77418
002947.SZ,20260731,53.36,54.8,52.46,52.51,77437.24,414647.46602
002948.SZ,20260731,5.8,5.86,5.71,5.85,557779.85,321977.58115
002949.SZ,20260731,9.78,10.06,9.75,9.98,29031.0,28815.1862
002950.SZ,20260731,9.06,9.26,9.03,9.22,70995.28,65260.58402
002951.SZ,20260731,13.09,13.3,12.91,13.21,76237.0,100529.558
002952.SZ,20260731,18.3,18.73,18.1,18.37,30391.2,56146.6199
002953.SZ,20260731,9.4,9.53,9.35,9.49,87945.7,83266.12544
002955.SZ,20260731,31.68,33.5,31.44,31.6,75815.7,246219.54826
002956.SZ,20260731,16.93,18.43,16.8,18.18,81204.64,144847.27804
002957.SZ,20260731,32.92,33.83,32.9,33.83,91223.97,307177.10631
002958.SZ,20260731,3.15,3.17,3.07,3.17,1045981.0,326533.168
002959.SZ,20260731,33.88,34.54,33.65,34.52,10367.15,35411.11806
002960.SZ,20260731,7.88,8.08,7.88,8.04,118178.01,94608.25183
002961.SZ,20260731,19.38,19.88,19.3,19.7,61655.81,120931.79441
002962.SZ,20260731,12.24,12.24,11.92,11.93,104348.01,125791.44465
002963.SZ,20260731,12.34,13.22,12.34,13.22,33357.0,43337.427
002965.SZ,20260731,29.57,31.66,28.52,29.04,314023.26,950413.05906
002966.SZ,20260731,8.36,8.54,8.25,8.49,637688.65,534920.25769
002967.SZ,20260731,16.94,17.25,16.9,16.99,55877.0,95322.399
002968.SZ,20260731,8.41,8.7,8.4,8.59,37866.0,32281.271
002969.SZ,20260731,11.45,12.99,11.45,12.41,1236621.63,1528302.75787
002970.SZ,20260731,46.47,48.05,45.67,47.56,71511.07,337642.01559
002971.SZ,20260731,34.32,35.9,33.05,33.24,167956.0,583405.7515
002972.SZ,20260731,11.77,12.48,11.77,12.3,99945.8,121500.2702
002973.SZ,20260731,8.83,9.06,8.83,8.98,90853.0,81515.942
002975.SZ,20260731,74.89,76.27,73.11,73.4,146145.64,1100706.3466
002976.SZ,20260731,18.99,19.79,18.83,19.54,67948.18,131584.61808
002977.SZ,20260731,21.1,21.82,20.91,21.22,11971.0,25388.92738
002978.SZ,20260731,26.5,26.89,26.44,26.59,28747.0,76767.63801
002979.SZ,20260731,55.0,57.37,54.33,57.37,133362.84,746547.62624
002980.SZ,20260731,68.7,69.8,66.23,66.26,101412.1,688767.77834
002981.SZ,20260731,22.6,23.1,22.6,22.95,19392.69,44454.88717
002982.SZ,20260731,11.43,11.6,11.39,11.59,34224.52,39415.19424
002983.SZ,20260731,18.33,18.8,18.24,18.28,25476.19,46954.05668
002984.SZ,20260731,14.61,14.8,14.45,14.76,132560.01,193464.1385
002985.SZ,20260731,25.47,25.76,25.34,25.57,46001.39,117728.18018
002986.SZ,20260731,11.73,11.97,11.66,11.88,30335.0,35931.6806
002987.SZ,20260731,11.0,11.53,10.99,11.4,343517.4,390745.19995
002988.SZ,20260731,19.91,20.4,19.81,20.26,29658.0,59810.755
002989.SZ,20260731,20.01,20.72,19.74,19.78,82450.0,166777.112
002990.SZ,20260731,40.0,41.54,38.86,40.64,146186.88,598146.95256
002991.SZ,20260731,42.44,43.77,42.18,43.61,12260.99,52954.59643
002992.SZ,20260731,31.45,32.45,31.45,31.46,15183.42,48383.52275
002993.SZ,20260731,35.0,35.84,34.33,34.36,92459.75,324454.90765
002995.SZ,20260731,16.02,17.86,16.02,17.36,259480.75,444053.81099
002996.SZ,20260731,6.15,6.21,6.13,6.18,60904.9,37591.461
002997.SZ,20260731,25.94,26.55,25.85,26.41,27100.32,71233.3695
002998.SZ,20260731,7.31,7.48,7.3,7.34,154810.0,114219.137
002999.SZ,20260731,5.58,5.61,5.47,5.57,51420.0,28506.9568
003000.SZ,20260731,10.75,10.88,10.65,10.86,50207.13,54259.01701
003001.SZ,20260731,18.5,19.24,18.15,19.24,125738.56,239705.89783
003002.SZ,20260731,15.88,16.06,15.51,15.88,20317.0,32212.79597
003003.SZ,20260731,9.71,10.09,9.71,10.02,34004.5,33843.587
003004.SZ,20260731,56.17,58.58,55.4,55.8,22554.0,128656.697
003005.SZ,20260731,12.06,13.23,12.06,13.23,47726.75,61186.81487
003006.SZ,20260731,14.49,14.88,14.4,14.7,56966.95,83984.172
003007.SZ,20260731,32.26,34.35,32.23,33.72,25911.99,87335.25524
003008.SZ,20260731,17.2,17.5,17.18,17.5,10187.7,17712.3999
003009.SZ,20260731,45.13,46.45,45.13,46.05,43439.82,199568.66581
003010.SZ,20260731,25.49,27.15,25.3,26.65,153092.7,406570.9564
003011.SZ,20260731,17.07,17.88,17.05,17.74,29569.17,52306.01969
003012.SZ,20260731,4.82,4.89,4.74,4.74,151575.0,72621.29
003013.SZ,20260731,16.32,17.42,15.94,17.28,84407.95,141868.97114
003015.SZ,20260731,10.36,10.5,10.29,10.43,71471.0,74417.522
003016.SZ,20260731,6.6,6.65,6.55,6.63,30795.19,20372.98059
003017.SZ,20260731,20.6,20.95,20.4,20.64,17530.4,36308.8148
003018.SZ,20260731,30.88,31.74,30.08,31.74,36067.94,113157.94924
003019.SZ,20260731,21.4,22.48,21.4,22.15,72138.06,159042.29802
003020.SZ,20260731,16.18,17.09,16.11,16.87,107940.0,181396.62223
003021.SZ,20260731,74.91,78.13,74.8,77.54,45290.92,347474.27613
003022.SZ,20260731,19.1,19.31,18.74,18.77,133065.89,252931.28419
003023.SZ,20260731,19.74,20.1,19.45,20.09,27025.0,53398.16448
003025.SZ,20260731,11.56,11.8,11.54,11.61,40354.87,47081.43554
003026.SZ,20260731,25.93,26.4,25.22,25.29,93917.17,242626.79319
003027.SZ,20260731,15.28,15.49,15.19,15.41,19208.32,29521.34952
003028.SZ,20260731,21.25,21.48,21.1,21.31,9950.0,21226.8202
003029.SZ,20260731,16.25,16.77,16.25,16.55,29223.0,48402.04228
003030.SZ,20260731,20.33,21.57,20.33,21.21,42430.0,89364.93271
003031.SZ,20260731,100.21,100.21,94.5,94.7,113275.02,1112500.37297
003032.SZ,20260731,8.81,8.81,7.88,8.81,413173.01,359753.91489
003033.SZ,20260731,56.01,57.78,54.01,56.74,20980.78,117298.21156
003035.SZ,20260731,5.43,5.57,5.43,5.55,317480.98,175562.20922
003036.SZ,20260731,42.57,45.05,41.86,45.05,47585.2,212505.1035
003037.SZ,20260731,5.46,5.5,5.4,5.46,27729.0,15167.1838
003038.SZ,20260731,10.23,10.42,10.14,10.37,40208.2,41406.44008
003039.SZ,20260731,11.83,11.97,11.73,11.9,39615.11,46877.37402
003040.SZ,20260731,10.9,11.25,10.86,11.13,152106.0,168495.342
003041.SZ,20260731,35.38,39.33,35.1,38.0,43881.99,166370.50568
003042.SZ,20260731,12.23,12.49,12.11,12.46,35756.0,44223.625
003043.SZ,20260731,60.0,61.34,57.79,57.87,76151.09,458103.80093
003816.SZ,20260731,4.12,4.14,4.04,4.13,1042137.9,425457.09949
300001.SZ,20260731,35.0,35.84,34.46,35.1,214036.81,751291.08861
300002.SZ,20260731,8.11,8.72,8.11,8.56,1008802.4,859699.78459
300003.SZ,20260731,12.85,13.23,12.83,13.07,330445.88,432787.80968
300004.SZ,20260731,7.7,7.9,7.65,7.72,205705.0,159979.59289
300005.SZ,20260731,9.35,9.65,9.19,9.21,812650.03,767152.52945
300006.SZ,20260731,4.78,4.88,4.74,4.87,206176.0,99773.441
300007.SZ,20260731,33.02,34.16,32.82,32.9,175908.57,589068.15635
300008.SZ,20260731,6.17,6.3,6.16,6.24,486924.0,304200.99075
300009.SZ,20260731,8.21,8.32,8.2,8.26,161549.76,133616.20576
300010.SZ,20260731,2.13,2.27,2.11,2.2,799474.79,174833.93519
300011.SZ,20260731,5.75,5.82,5.73,5.79,49135.0,28413.759
300012.SZ,20260731,14.06,14.52,14.01,14.38,296987.99,427476.10525
300013.SZ,20260731,3.4,3.48,3.38,3.48,157228.0,54367.643
300014.SZ,20260731,54.22,55.15,53.8,54.26,413720.92,2254153.21768
300015.SZ,20260731,8.9,9.08,8.9,9.08,822042.47,741536.42491
300016.SZ,20260731,7.65,7.85,7.63,7.81,147754.2,115125.16722
300017.SZ,20260731,13.06,14.32,12.77,14.03,2810375.88,3808312.66107
300018.SZ,20260731,11.28,11.83,11.28,11.57,164348.88,190488.23574
300019.SZ,20260731,14.25,14.78,14.25,14.44,75339.82,109228.19752
300020.SZ,20260731,3.63,3.84,3.59,3.76,249771.0,93661.438
300021.SZ,20260731,3.81,3.84,3.78,3.84,106097.32,40521.41592
300022.SZ,20260731,7.8,7.9,7.72,7.83,65857.22,51631.18289
300024.SZ,20260731,15.33,15.65,15.31,15.37,510618.21,790084.19537
300025.SZ,20260731,4.28,4.39,4.26,4.36,170527.92,74101.08854
300026.SZ,20260731,3.34,3.4,3.34,3.37,426888.99,144121.08063
300027.SZ,20260731,1.73,1.8,1.72,1.79,417975.88,73916.6808
300030.SZ,20260731,6.12,6.35,6.12,6.35,71873.25,45244.69175
300031.SZ,20260731,19.1,19.85,19.1,19.33,250951.26,489595.28089
300032.SZ,20260731,3.49,3.57,3.45,3.53,231412.32,81906.95892
300033.SZ,20260731,221.82,241.0,221.72,234.96,230393.32,5399906.16921
300034.SZ,20260731,15.66,15.87,15.48,15.54,120533.95,188616.48567
300035.SZ,20260731,14.06,14.26,13.9,13.9,211696.42,297395.80064
300036.SZ,20260731,11.25,11.8,11.25,11.52,161347.73,186684.37283
300037.SZ,20260731,63.7,65.58,62.59,62.6,227622.12,1457642.21847
300039.SZ,20260731,5.36,5.59,5.35,5.5,489725.7,268927.02683
300040.SZ,20260731,6.0,6.38,5.98,6.31,711802.88,445562.10459
300041.SZ,20260731,10.36,10.64,10.27,10.32,277494.34,289353.79074
300042.SZ,20260731,42.9,43.0,39.24,39.26,210009.43,864680.46839
300043.SZ,20260731,4.45,4.88,4.44,4.76,766732.0,361792.468
300044.SZ,20260731,5.1,5.28,5.07,5.18,161932.68,83959.49536
300045.SZ,20260731,12.51,12.73,12.21,12.45,244299.34,306993.89972
300046.SZ,20260731,23.28,23.52,22.82,22.85,80619.91,187005.70055
300047.SZ,20260731,9.8,10.25,9.79,10.04,308660.6,310678.54537
300048.SZ,20260731,5.05,5.54,5.04,5.35,343353.04,182869.89152
300049.SZ,20260731,43.11,46.23,43.11,45.38,93736.95,423247.13212
300050.SZ,20260731,5.18,5.54,5.18,5.46,234323.0,125904.884
300051.SZ,20260731,7.31,7.78,7.31,7.54,206563.54,156008.42416
300052.SZ,20260731,9.43,10.13,9.43,9.88,187526.89,184937.27561
300053.SZ,20260731,12.5,12.54,12.06,12.06,211904.81,259253.60104
300054.SZ,20260731,70.98,73.33,68.57,68.68,464053.34,3293259.46452
300055.SZ,20260731,5.5,5.74,5.5,5.67,213687.7,121479.2694
300056.SZ,20260731,8.18,8.4,8.13,8.19,142747.0,117963.885
300057.SZ,20260731,6.07,6.23,6.06,6.08,335481.54,205653.5356
300058.SZ,20260731,11.88,14.35,11.88,14.35,6318455.13,8552639.40348
300059.SZ,20260731,19.98,20.52,19.91,20.17,3424840.08,6938438.04027
300061.SZ,20260731,6.16,6.6,6.12,6.5,307256.92,197568.82031
300062.SZ,20260731,6.34,6.61,6.34,6.54,453992.77,294900.32738
300063.SZ,20260731,7.76,9.31,7.76,9.1,1494495.1,1317540.6719
300065.SZ,20260731,15.0,15.77,14.91,15.36,580925.76,896560.88747
300066.SZ,20260731,4.92,4.99,4.92,4.95,146359.39,72660.1685
300067.SZ,20260731,5.42,5.72,5.4,5.67,1224483.69,683615.31735
300068.SZ,20260731,4.05,4.26,4.05,4.19,449198.6,186788.5666
300069.SZ,20260731,24.8,25.46,24.57,24.7,83107.0,208153.675
300070.SZ,20260731,3.56,3.6,3.54,3.56,365888.6,130520.7926
300071.SZ,20260731,4.06,4.85,4.06,4.54,2154622.03,968986.68199
300072.SZ,20260731,3.43,3.5,3.42,3.49,199895.02,69451.2126
300073.SZ,20260731,41.8,42.39,41.44,41.58,180926.94,757415.97814
300074.SZ,20260731,3.41,3.54,3.41,3.51,190835.54,66689.76354
300075.SZ,20260731,11.25,11.56,11.1,11.39,192825.98,218816.12541
300076.SZ,20260731,4.12,4.3,4.12,4.3,42604.0,18055.628
300077.SZ,20260731,16.83,17.38,16.16,16.19,601957.03,1011068.9588
300078.SZ,20260731,2.85,3.0,2.85,2.96,329477.73,96936.891
300079.SZ,20260731,4.46,4.62,4.44,4.54,409774.74,185565.26029
300080.SZ,20260731,3.63,3.72,3.62,3.7,181342.93,67016.79003
300081.SZ,20260731,2.8,2.89,2.78,2.82,135771.0,38518.943
300082.SZ,20260731,7.44,7.72,7.44,7.57,78824.92,59943.22
300083.SZ,20260731,10.75,11.11,10.38,10.41,1092971.82,1178076.87935
300084.SZ,20260731,10.24,10.7,10.24,10.67,116429.3,122927.3546
300085.SZ,20260731,28.53,30.83,28.5,29.68,599177.2,1794739.39848
300086.SZ,20260731,6.08,6.31,6.06,6.28,242547.0,151337.669
300087.SZ,20260731,5.03,5.12,5.02,5.12,89352.04,45339.8353
300088.SZ,20260731,6.75,7.07,6.66,6.67,2146665.5,1464199.56804
300091.SZ,20260731,2.43,2.48,2.43,2.47,53777.0,13254.595
300092.SZ,20260731,11.26,11.58,11.22,11.4,43803.0,49944.19784
300093.SZ,20260731,21.3,23.63,20.29,22.24,194849.57,439852.54198
300094.SZ,20260731,2.67,2.73,2.67,2.72,302431.62,82072.77002
300095.SZ,20260731,7.98,8.26,7.98,8.16,73654.34,59819.31246
300096.SZ,20260731,7.99,8.03,7.86,7.9,16863.0,13417.988
300097.SZ,20260731,7.34,7.97,7.34,7.52,111808.0,86183.652
300098.SZ,20260731,4.6,4.73,4.58,4.66,511103.55,238019.38008
300099.SZ,20260731,5.79,5.92,5.79,5.9,146961.49,86377.21964
300100.SZ,20260731,21.6,22.58,21.57,22.31,115020.41,255233.28284
300101.SZ,20260731,14.43,14.66,14.38,14.45,112112.18,163015.15575
300102.SZ,20260731,16.46,16.95,16.38,16.52,378438.66,631768.99224
300103.SZ,20260731,6.55,6.68,6.5,6.59,44182.0,29215.206
300105.SZ,20260731,7.53,7.81,7.5,7.52,396640.0,303019.65992
300106.SZ,20260731,8.42,8.99,8.4,8.95,203120.48,179492.47268
300107.SZ,20260731,6.15,6.33,6.15,6.25,88958.04,55681.51304
300109.SZ,20260731,12.2,12.47,12.13,12.34,73454.28,90289.4968
300110.SZ,20260731,2.67,2.7,2.65,2.68,192758.52,51593.95636
300111.SZ,20260731,2.74,2.83,2.73,2.81,407081.0,113938.84498
300112.SZ,20260731,6.56,7.19,6.56,7.18,201150.27,140917.49462
300113.SZ,20260731,17.15,18.39,17.15,18.0,449750.08,806017.28055
300115.SZ,20260731,27.99,28.48,27.52,27.58,563564.91,1578113.1079
300118.SZ,20260731,9.32,9.66,9.32,9.49,390872.54,372610.72784
300119.SZ,20260731,16.35,17.1,16.3,17.02,70888.0,119788.183
300120.SZ,20260731,6.29,6.42,6.23,6.3,343484.52,217243.70745
300121.SZ,20260731,9.36,9.49,9.3,9.34,154294.45,144825.93162
300122.SZ,20260731,12.78,13.09,12.76,13.04,246182.49,318615.01038
300123.SZ,20260731,4.08,4.2,4.06,4.18,274894.02,113963.44434
300124.SZ,20260731,63.5,64.93,62.77,64.06,347651.94,2225031.60318
300125.SZ,20260731,8.05,8.27,8.05,8.18,27860.0,22843.081
300126.SZ,20260731,5.64,5.81,5.62,5.76,38739.0,22271.15598
300127.SZ,20260731,23.41,23.97,23.32,23.32,38802.72,91404.44335
300128.SZ,20260731,4.22,4.35,4.19,4.26,414236.69,177585.28092
300129.SZ,20260731,7.58,7.83,7.57,7.68,224251.15,173070.91825
300130.SZ,20260731,18.6,20.32,18.48,19.68,261050.75,509968.81322
300131.SZ,20260731,12.8,13.19,12.64,12.67,787523.34,1018992.5658
300132.SZ,20260731,6.15,6.37,6.13,6.34,178984.56,112799.81548
300133.SZ,20260731,6.51,7.11,6.5,6.98,1241978.01,851135.51725
300134.SZ,20260731,7.73,7.94,7.73,7.81,115239.0,90589.615
300135.SZ,20260731,3.14,3.25,3.08,3.24,192060.48,61575.83104
300136.SZ,20260731,60.0,62.0,57.01,57.48,668432.81,3999575.01933
300137.SZ,20260731,9.99,10.85,9.8,10.72,439849.03,463610.80476
300138.SZ,20260731,11.53,11.82,11.5,11.64,125368.98,145710.0615
300139.SZ,20260731,36.87,40.34,36.87,39.51,517745.15,2009441.22322
300140.SZ,20260731,5.64,5.64,5.52,5.59,135530.0,75616.847
300141.SZ,20260731,9.97,10.15,9.81,10.04,153959.5,153902.942
300142.SZ,20260731,12.16,12.45,12.11,12.32,470373.07,580602.66277
300143.SZ,20260731,7.22,7.5,7.19,7.41,143513.48,105382.86626
300144.SZ,20260731,6.16,6.32,6.15,6.3,379504.26,237710.71257
300145.SZ,20260731,4.17,4.31,4.17,4.23,894957.24,378071.18641
300146.SZ,20260731,10.05,10.5,10.01,10.44,285261.33,294503.69379
300147.SZ,20260731,6.37,7.14,6.31,6.98,186450.31,124745.20511
300148.SZ,20260731,3.28,3.43,3.26,3.38,371170.14,125333.19676
300149.SZ,20260731,8.5,9.07,8.5,8.95,276675.6,246853.47487
300150.SZ,20260731,3.86,4.01,3.84,4.0,75823.0,30103.242
300151.SZ,20260731,14.09,14.41,13.58,13.63,198277.19,278021.02228
300152.SZ,20260731,1.43,1.47,1.42,1.46,155777.0,22616.761
300153.SZ,20260731,19.85,20.37,19.52,20.09,114013.5,229496.0195
300154.SZ,20260731,7.32,7.63,7.32,7.58,112016.29,84348.58453
300155.SZ,20260731,3.89,4.03,3.89,3.99,78563.88,31268.69048
300157.SZ,20260731,4.13,4.28,4.09,4.26,638661.12,270123.12824
300158.SZ,20260731,4.8,4.95,4.8,4.93,103502.74,50865.66708
300159.SZ,20260731,2.79,2.87,2.79,2.83,484352.12,137600.45857
300160.SZ,20260731,4.26,4.32,4.26,4.31,69312.29,29717.39483
300161.SZ,20260731,24.29,26.22,24.12,25.35,69146.39,173867.60854
300162.SZ,20260731,7.24,7.44,7.15,7.22,312842.11,227544.29529
300163.SZ,20260731,5.12,5.39,5.06,5.29,367595.0,192508.873
300164.SZ,20260731,10.55,12.36,10.51,11.93,1983401.89,2269502.02059
300165.SZ,20260731,4.76,4.87,4.71,4.77,151086.66,72699.18246
300166.SZ,20260731,12.87,13.83,12.6,13.23,911267.12,1203492.69727
300167.SZ,20260731,3.88,3.93,3.85,3.87,35005.0,13605.69
300168.SZ,20260731,4.79,5.11,4.78,5.04,358289.61,178888.80402
300169.SZ,20260731,5.41,5.56,5.23,5.51,406259.01,220174.86132
300170.SZ,20260731,14.77,17.25,14.77,16.65,1296718.79,2128262.93831
300171.SZ,20260731,12.01,12.34,11.98,12.18,112251.51,137042.27717
300172.SZ,20260731,4.4,4.45,4.38,4.44,128525.39,56814.27187
300173.SZ,20260731,3.05,3.11,3.05,3.1,64259.0,19855.419
300174.SZ,20260731,18.27,18.3,17.01,17.05,215081.55,379711.84507
300175.SZ,20260731,5.65,5.79,5.61,5.69,80061.0,45722.227
300176.SZ,20260731,5.05,5.1,4.99,5.09,101402.0,51226.218
300177.SZ,20260731,6.1,6.24,6.1,6.22,109658.6,67722.8082
300179.SZ,20260731,31.23,32.17,29.5,29.52,391593.46,1210852.04641
300180.SZ,20260731,4.31,4.42,4.27,4.39,336845.07,147391.62456
300181.SZ,20260731,14.15,14.48,14.12,14.42,182829.95,262700.73709
300182.SZ,20260731,4.68,5.2,4.66,5.1,2487510.51,1247261.99517
300183.SZ,20260731,10.15,10.46,10.15,10.38,60761.44,62694.29644
300184.SZ,20260731,11.78,11.97,11.54,11.54,835587.48,985002.06534
300185.SZ,20260731,2.8,2.85,2.8,2.82,711521.05,201544.79706
300187.SZ,20260731,4.53,4.62,4.52,4.56,101585.0,46458.917
300188.SZ,20260731,10.54,11.05,10.5,10.9,217571.53,235208.50263
300189.SZ,20260731,4.25,4.45,4.25,4.43,684386.69,300358.47055
300190.SZ,20260731,3.6,3.68,3.58,3.66,122029.05,44339.70414
300191.SZ,20260731,26.5,29.8,26.5,28.85,273335.24,770416.03004
300192.SZ,20260731,11.35,13.49,11.24,12.51,341535.52,423699.46275
300193.SZ,20260731,7.4,7.49,7.38,7.48,38397.27,28633.74401
300194.SZ,20260731,3.68,3.71,3.67,3.71,153904.0,56869.684
300195.SZ,20260731,4.96,5.1,4.95,5.04,122386.74,61536.21548
300196.SZ,20260731,16.69,16.88,15.87,15.89,245363.86,401820.14668
300197.SZ,20260731,1.75,1.82,1.75,1.82,1023883.73,183931.85567
300198.SZ,20260731,2.05,2.2,2.05,2.19,141400.1,29990.4409
300199.SZ,20260731,20.29,21.9,20.29,21.1,532118.15,1137966.59691
300200.SZ,20260731,8.23,8.36,8.2,8.26,93831.6,77774.7748
300201.SZ,20260731,14.0,14.2,13.44,13.45,344453.04,474563.50153
300203.SZ,20260731,11.8,11.95,11.75,11.83,58161.23,69034.33501
300204.SZ,20260731,20.69,22.28,20.68,21.97,275525.03,601629.56593
300205.SZ,20260731,4.89,4.95,4.86,4.95,14957.0,7349.398
300206.SZ,20260731,11.5,11.81,11.5,11.74,45892.27,53743.4775
300207.SZ,20260731,18.96,19.31,18.67,19.05,755962.15,1442726.38537
300209.SZ,20260731,29.58,30.0,27.28,27.9,1286423.85,3680449.11018
300210.SZ,20260731,8.48,8.85,8.45,8.75,134505.5,116801.2172
300211.SZ,20260731,6.51,6.66,6.47,6.66,32308.3,21217.5253
300212.SZ,20260731,8.23,8.35,7.93,8.27,146896.8,119881.115
300213.SZ,20260731,5.95,6.18,5.95,6.13,153938.99,93949.41689
300214.SZ,20260731,12.21,12.66,11.59,11.69,514366.73,614799.97389
300215.SZ,20260731,5.94,6.16,5.93,6.12,111756.0,68096.342
300217.SZ,20260731,4.46,4.55,4.42,4.51,311418.6,140167.3406
300218.SZ,20260731,11.66,11.89,11.66,11.86,17038.25,20179.48925
300219.SZ,20260731,6.55,6.68,6.49,6.62,223728.33,147400.64323
300220.SZ,20260731,9.7,10.05,9.7,10.0,31822.8,31662.927
300221.SZ,20260731,10.93,11.4,10.89,10.95,306129.0,341587.732
300222.SZ,20260731,9.56,10.08,9.5,9.89,505367.21,498130.81376
300223.SZ,20260731,139.3,140.53,126.68,126.81,752088.38,10119656.0967
300224.SZ,20260731,11.16,11.36,11.11,11.14,153697.88,172733.33545
300225.SZ,20260731,6.22,6.44,6.19,6.22,104341.0,65876.879
300226.SZ,20260731,15.98,16.87,15.9,16.45,144331.98,237320.96154
300227.SZ,20260731,8.99,9.27,8.99,9.08,186772.6,170651.9356
300228.SZ,20260731,7.05,7.25,7.03,7.19,161634.03,116131.02039
300229.SZ,20260731,13.06,14.5,13.06,14.04,517538.03,722482.29287
300230.SZ,20260731,4.2,4.21,4.15,4.21,100684.0,42179.882
300231.SZ,20260731,8.13,8.63,8.13,8.54,324180.4,273597.39725
300232.SZ,20260731,5.05,5.12,5.03,5.09,181839.0,92420.315
300233.SZ,20260731,12.65,12.9,12.6,12.88,79052.31,101443.56673
300234.SZ,20260731,8.09,8.49,7.85,8.37,180563.81,148094.9241
300235.SZ,20260731,10.55,11.3,10.55,10.99,83411.0,91475.5935
300236.SZ,20260731,87.19,89.4,83.99,84.4,151684.61,1314412.9798
300237.SZ,20260731,1.87,1.92,1.87,1.92,115700.2,21955.9598
300238.SZ,20260731,10.62,10.86,10.62,10.83,56758.46,61243.27134
300239.SZ,20260731,4.72,4.8,4.72,4.77,67445.0,32170.334
300240.SZ,20260731,5.31,5.45,5.23,5.44,75654.58,40657.93178
300241.SZ,20260731,5.23,5.3,5.22,5.24,236390.0,124150.571
300242.SZ,20260731,4.16,4.85,4.16,4.52,656101.98,297738.06124
300243.SZ,20260731,13.03,13.48,12.78,12.79,189194.22,248230.02961
300244.SZ,20260731,16.44,19.14,16.4,18.25,607672.62,1090743.80083
300245.SZ,20260731,5.39,5.63,5.39,5.58,91396.42,50673.46594
300246.SZ,20260731,17.91,20.01,17.91,19.26,219980.44,422277.05844
300247.SZ,20260731,3.75,3.81,3.75,3.79,84875.0,32120.655
300248.SZ,20260731,7.91,8.34,7.89,8.23,135193.36,110375.2601
300249.SZ,20260731,11.63,12.03,11.52,11.73,200330.03,235701.90891
300250.SZ,20260731,15.0,15.67,14.93,15.43,208970.24,321893.21341
300251.SZ,20260731,11.28,12.05,11.27,11.93,897685.46,1057356.27977
300252.SZ,20260731,10.82,11.04,10.72,10.8,270295.25,293973.5402
300253.SZ,20260731,7.01,7.74,7.01,7.59,1342797.58,1003058.83882
300254.SZ,20260731,7.58,7.87,7.58,7.83,117170.06,91164.89468
300255.SZ,20260731,24.1,25.39,23.97,24.96,340083.46,850578.98841
300256.SZ,20260731,2.6,2.63,2.57,2.6,243297.33,63294.0118
300257.SZ,20260731,17.69,18.3,17.22,17.22,112527.9,200299.02267
300258.SZ,20260731,9.8,10.06,9.76,9.88,110687.58,109851.17318
300259.SZ,20260731,3.93,3.97,3.85,3.87,427000.79,166532.50992
300260.SZ,20260731,48.35,49.72,45.5,45.59,326790.6,1556191.62457
300261.SZ,20260731,5.01,5.24,5.01,5.16,358948.01,184961.61801
300263.SZ,20260731,8.8,8.97,8.45,8.46,670123.22,583914.57233
300264.SZ,20260731,5.98,6.35,5.97,6.28,254171.6,156876.7848
300265.SZ,20260731,12.97,13.36,12.92,13.04,284357.59,374345.34677
300266.SZ,20260731,1.79,1.83,1.78,1.81,142240.0,25729.821
300267.SZ,20260731,2.94,3.04,2.94,3.01,345518.12,103649.37309
300268.SZ,20260731,10.23,10.82,10.05,10.49,19095.0,19909.39
300269.SZ,20260731,4.35,4.54,4.34,4.46,272634.0,121877.576
300270.SZ,20260731,9.7,10.84,9.7,10.37,259607.0,269460.878
300271.SZ,20260731,5.3,6.05,5.28,5.88,514419.89,296198.5162
300272.SZ,20260731,5.49,5.63,5.46,5.6,74147.0,41251.735
300274.SZ,20260731,107.0,107.7,103.02,103.37,471640.1,4963731.25393
300275.SZ,20260731,7.99,8.28,7.96,8.24,61163.2,49995.8856
300276.SZ,20260731,6.54,6.75,6.53,6.61,388750.44,257720.40425
300277.SZ,20260731,11.34,11.94,11.34,11.61,197583.86,231091.93546
300278.SZ,20260731,3.65,3.78,3.65,3.74,229141.98,85304.04154
300279.SZ,20260731,5.19,5.34,5.19,5.28,128781.8,68150.2764
300281.SZ,20260731,5.57,5.73,5.57,5.68,61701.7,35141.0336
300283.SZ,20260731,13.32,13.7,12.9,12.92,449961.71,598986.23878
300284.SZ,20260731,5.52,5.64,5.5,5.62,176594.48,98512.0838
300285.SZ,20260731,67.08,68.95,61.46,62.04,1865618.09,12250609.1566
300286.SZ,20260731,19.75,20.25,19.6,20.1,66751.65,133989.30075
300287.SZ,20260731,3.59,3.84,3.58,3.79,780722.16,292093.69474
300288.SZ,20260731,9.63,9.97,9.6,9.83,75941.0,74339.03406
300289.SZ,20260731,5.56,5.61,5.49,5.57,57929.14,32244.23556
300290.SZ,20260731,4.9,5.24,4.9,5.15,489268.04,248711.31048
300291.SZ,20260731,4.76,5.29,4.75,5.16,766884.81,391164.82015
300292.SZ,20260731,4.1,4.21,4.1,4.11,613889.9,254913.4105
300293.SZ,20260731,15.29,16.36,15.21,15.52,165897.67,261703.0482
300294.SZ,20260731,15.42,15.67,15.33,15.62,57224.0,88784.455
300295.SZ,20260731,11.51,11.94,11.24,11.6,36309.0,41809.503
300296.SZ,20260731,5.32,5.43,5.3,5.36,659843.63,353954.04695
300298.SZ,20260731,16.08,16.35,15.84,16.35,82642.61,133044.71832
300299.SZ,20260731,5.0,5.34,5.0,5.29,427354.96,223823.97721
300300.SZ,20260731,7.02,7.46,7.01,7.36,541492.36,397129.23564
