trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260318,002324.SZ,,,,,,,,,,,,,17.5,14.32,,,,,0.0,0.0,2.0
20260318,002326.SZ,,,,,,,,,,,,,26.3,21.52,,,,,0.0,0.0,2.0
20260318,002327.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260318,002328.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260318,002329.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260318,002330.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260318,002331.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260318,002332.SZ,,,,,,,,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260318,002333.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260318,002334.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260318,002335.SZ,,,,,,,,,,,,,68.1,55.72,,,,,0.0,0.0,2.0
20260318,002337.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260318,002338.SZ,,,,,,,,,,,,,55.31,45.25,,,,,0.0,0.0,2.0
20260318,002339.SZ,,U,0.0,110368849.0,110368849.0,93936.0,93936.0,,,,,,12.51,10.23,1.0,2.0,6.0,0.0,1.0,0.0,2.4578371586845194
20260318,002340.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260318,002342.SZ,,,,,,,,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260318,002343.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260318,002344.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260318,002345.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260318,002346.SZ,,,,,,,,,,,,,21.49,17.59,,,,,0.0,0.0,2.0
20260318,002347.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260318,002348.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260318,002349.SZ,,,,,,,,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260318,002350.SZ,,,,,,,,,,,,,14.7,12.02,,,,,0.0,0.0,2.0
20260318,002351.SZ,,,,,,,,,,,,,12.87,10.53,,,,,0.0,0.0,2.0
20260318,002352.SZ,,,,,,,,,,,,,41.24,33.74,,,,,0.0,0.0,2.0
20260318,002353.SZ,,,,,,,,,,,,,110.77,90.63,,,,,0.0,0.0,2.0
20260318,002354.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260318,002355.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260318,002356.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260318,002357.SZ,,,,,,,,,,,,,16.3,13.34,,,,,0.0,0.0,2.0
20260318,002358.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260318,002360.SZ,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260318,002361.SZ,,,,,,,,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260318,002362.SZ,,,,,,,,,,,,,22.08,18.06,,,,,0.0,0.0,2.0
20260318,002363.SZ,,,,,,,,,,,,,9.2,7.52,,,,,0.0,0.0,2.0
20260318,002364.SZ,,,,,,,,,,,,,33.39,27.32,,,,,0.0,0.0,2.0
20260318,002365.SZ,,,,,,,,,,,,,15.73,12.87,,,,,0.0,0.0,2.0
20260318,002366.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260318,002367.SZ,,,,,,,,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260318,002368.SZ,,,,,,,,,,,,,22.12,18.1,,,,,0.0,0.0,2.0
20260318,002369.SZ,,,,,,,,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260318,002370.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260318,002371.SZ,,,,,,,,,,,,,495.0,405.0,,,,,0.0,0.0,2.0
20260318,002372.SZ,,,,,,,,,,,,,12.78,10.46,,,,,0.0,0.0,2.0
20260318,002373.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260318,002374.SZ,,,,,,,,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260318,002375.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260318,002376.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260318,002377.SZ,,,,,,,,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260318,002378.SZ,,,,,,,,,,,,,39.71,32.49,,,,,0.0,0.0,2.0
20260318,002379.SZ,,,,,,,,,,,,,33.59,27.49,,,,,0.0,0.0,2.0
20260318,002380.SZ,,,,,,,,,,,,,39.34,32.18,,,,,0.0,0.0,2.0
20260318,002381.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260318,002382.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260318,002383.SZ,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260318,002384.SZ,,,,,,,,,,,,,120.68,98.74,,,,,0.0,0.0,2.0
20260318,002385.SZ,,,,,,,,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260318,002386.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260318,002387.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260318,002388.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260318,002389.SZ,,,,,,,,,,,,,25.67,21.01,,,,,0.0,0.0,2.0
20260318,002390.SZ,,,,,,,,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260318,002391.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260318,002392.SZ,,,,,,,,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260318,002393.SZ,,,,,,,,,,,,,24.85,20.33,,,,,0.0,0.0,2.0
20260318,002394.SZ,,,,,,,,,,,,,17.07,13.97,,,,,0.0,0.0,2.0
20260318,002395.SZ,,,,,,,,,,,,,20.49,16.77,,,,,0.0,0.0,2.0
20260318,002396.SZ,,,,,,,,,,,,,30.66,25.08,,,,,0.0,0.0,2.0
20260318,002397.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260318,002398.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260318,002399.SZ,,,,,,,,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260318,002400.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260318,002401.SZ,,,,,,,,,,,,,17.16,14.04,,,,,0.0,0.0,2.0
20260318,002402.SZ,,,,,,,,,,,,,34.41,28.15,,,,,0.0,0.0,2.0
20260318,002403.SZ,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260318,002404.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260318,002405.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260318,002406.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260318,002407.SZ,,,,,,,,,,,,,31.53,25.79,,,,,0.0,0.0,2.0
20260318,002408.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260318,002409.SZ,,,,,,,,,,,,,95.48,78.12,,,,,0.0,0.0,2.0
20260318,002410.SZ,,,,,,,,,,,,,13.62,11.14,,,,,0.0,0.0,2.0
20260318,002412.SZ,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260318,002413.SZ,,,,,,,,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260318,002414.SZ,,,,,,,,,,,,,15.32,12.54,,,,,0.0,0.0,2.0
20260318,002415.SZ,,,,,,,,,,,,,34.78,28.46,,,,,0.0,0.0,2.0
20260318,002416.SZ,,,,,,,,,,,,,14.59,11.93,,,,,0.0,0.0,2.0
20260318,002418.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260318,002419.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260318,002420.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260318,002421.SZ,,,,,,,,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260318,002422.SZ,,,,,,,,,,,,,36.52,29.88,,,,,0.0,0.0,2.0
20260318,002423.SZ,,,,,,,,,,,,,12.2,9.98,,,,,0.0,0.0,2.0
20260318,002424.SZ,,,,,,,,,,,,,5.3,4.8,,,,,0.0,0.0,2.0
20260318,002425.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260318,002426.SZ,,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260318,002427.SZ,,,,,,,,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260318,002428.SZ,,,,,,,,,,,,,44.15,36.13,,,,,0.0,0.0,2.0
20260318,002429.SZ,,,,,,,,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260318,002430.SZ,,,,,,,,,,,,,31.68,25.92,,,,,0.0,0.0,2.0
20260318,002431.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260318,002432.SZ,,U,0.0,213423258.0,213423258.0,132618.0,132618.0,,,,,,59.95,49.05,0.0,,,0.0,1.0,0.0,2.40190039075168
20260318,002434.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260318,002436.SZ,,,,,,,,,,,,,24.85,20.33,,,,,0.0,0.0,2.0
20260318,002437.SZ,,,,,,,,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260318,002438.SZ,,,,,,,,,,,,,19.48,15.94,,,,,0.0,0.0,2.0
20260318,002439.SZ,,,,,,,,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260318,002440.SZ,,,,,,,,,,,,,13.61,11.13,,,,,0.0,0.0,2.0
20260318,002441.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260318,002442.SZ,,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260318,002443.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260318,002444.SZ,,,,,,,,,,,,,35.26,28.85,,,,,0.0,0.0,2.0
20260318,002445.SZ,,U,6.0,83606115.0,83606115.0,94218.0,95115.0,,,,,,4.07,3.33,0.0,,,0.0,1.0,0.0,1.3002970142310954
20260318,002446.SZ,,,,,,,,,,,,,11.14,9.12,,,,,0.0,0.0,2.0
20260318,002448.SZ,,,,,,,,,,,,,16.84,13.78,,,,,0.0,0.0,2.0
20260318,002449.SZ,,,,,,,,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260318,002451.SZ,,,,,,,,,,,,,11.46,9.38,,,,,0.0,0.0,2.0
20260318,002452.SZ,,,,,,,,,,,,,12.78,10.46,,,,,0.0,0.0,2.0
20260318,002453.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260318,002454.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260318,002455.SZ,,,,,,,,,,,,,15.73,12.87,,,,,0.0,0.0,2.0
20260318,002456.SZ,,,,,,,,,,,,,10.48,8.58,,,,,0.0,0.0,2.0
20260318,002457.SZ,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260318,002458.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260318,002459.SZ,,,,,,,,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260318,002460.SZ,,,,,,,,,,,,,75.34,61.64,,,,,0.0,0.0,2.0
20260318,002461.SZ,,,,,,,,,,,,,10.8,8.84,,,,,0.0,0.0,2.0
20260318,002462.SZ,,,,,,,,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260318,002463.SZ,,,,,,,,,,,,,94.15,77.03,,,,,0.0,0.0,2.0
20260318,002465.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260318,002466.SZ,,,,,,,,,,,,,57.32,46.9,,,,,0.0,0.0,2.0
20260318,002467.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260318,002468.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260318,002469.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260318,002470.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260318,002471.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260318,002472.SZ,,,,,,,,,,,,,42.96,35.15,,,,,0.0,0.0,2.0
20260318,002474.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260318,002475.SZ,,,,,,,,,,,,,54.81,44.85,,,,,0.0,0.0,2.0
20260318,002476.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260318,002478.SZ,,,,,,,,,,,,,12.54,10.26,,,,,0.0,0.0,2.0
20260318,002479.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260318,002480.SZ,,,,,,,,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260318,002481.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260318,002482.SZ,,,,,,,,,,,,,1.96,1.6,,,,,0.0,0.0,2.0
20260318,002483.SZ,,,,,,,,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260318,002484.SZ,,,,,,,,,,,,,31.9,26.1,,,,,0.0,0.0,2.0
20260318,002485.SZ,,,,,,,,,,,,,5.34,4.84,,,,,0.0,0.0,2.0
20260318,002486.SZ,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260318,002487.SZ,,,,,,,,,,,,,78.89,64.55,,,,,0.0,0.0,2.0
20260318,002488.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260318,002489.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260318,002490.SZ,,,,,,,,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260318,002491.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260318,002492.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260318,002493.SZ,,,,,,,,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260318,002494.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260318,002495.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260318,002496.SZ,,,,,,,,,,,,,2.15,1.95,,,,,0.0,0.0,2.0
20260318,002497.SZ,,,,,,,,,,,,,25.62,20.96,,,,,0.0,0.0,2.0
20260318,002498.SZ,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260318,002500.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260318,002501.SZ,,,,,,,,,,,,,2.2,1.8,,,,,0.0,0.0,2.0
20260318,002506.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260318,002507.SZ,,,,,,,,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
20260318,002508.SZ,,,,,,,,,,,,,22.88,18.72,,,,,0.0,0.0,2.0
20260318,002510.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260318,002511.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260318,002512.SZ,,,,,,,,,,,,,4.82,4.36,,,,,0.0,0.0,2.0
20260318,002513.SZ,,,,,,,,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260318,002514.SZ,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260318,002515.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260318,002516.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260318,002517.SZ,,,,,,,,,,,,,21.29,17.42,,,,,0.0,0.0,2.0
20260318,002518.SZ,,,,,,,,,,,,,52.46,42.92,,,,,0.0,0.0,2.0
20260318,002519.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260318,002520.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260318,002521.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260318,002522.SZ,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260318,002523.SZ,,,,,,,,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260318,002524.SZ,,,,,,,,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260318,002526.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260318,002527.SZ,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260318,002528.SZ,,,,,,,,,,,,,3.77,3.41,,,,,0.0,0.0,2.0
20260318,002529.SZ,,,,,,,,,,,,,7.59,6.87,,,,,0.0,0.0,2.0
20260318,002530.SZ,,,,,,,,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260318,002531.SZ,,,,,,,,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260318,002532.SZ,,,,,,,,,,,,,19.27,15.77,,,,,0.0,0.0,2.0
20260318,002533.SZ,,,,,,,,,,,,,15.92,13.02,,,,,0.0,0.0,2.0
20260318,002534.SZ,,,,,,,,,,,,,19.16,15.68,,,,,0.0,0.0,2.0
20260318,002535.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260318,002536.SZ,,,,,,,,,,,,,36.48,29.84,,,,,0.0,0.0,2.0
20260318,002537.SZ,,,,,,,,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260318,002538.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260318,002539.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260318,002540.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260318,002541.SZ,,,,,,,,,,,,,24.52,20.06,,,,,0.0,0.0,2.0
20260318,002542.SZ,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260318,002543.SZ,,,,,,,,,,,,,10.24,8.38,,,,,0.0,0.0,2.0
20260318,002544.SZ,,,,,,,,,,,,,29.57,24.19,,,,,0.0,0.0,2.0
20260318,002545.SZ,,,,,,,,,,,,,26.1,21.36,,,,,0.0,0.0,2.0
20260318,002546.SZ,,,,,,,,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260318,002547.SZ,,,,,,,,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260318,002548.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260318,002549.SZ,,,,,,,,,,,,,20.66,16.9,,,,,0.0,0.0,2.0
20260318,002550.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260318,002551.SZ,,,,,,,,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260318,002552.SZ,,,,,,,,,,,,,19.97,16.34,,,,,0.0,0.0,2.0
20260318,002553.SZ,,,,,,,,,,,,,27.14,22.2,,,,,0.0,0.0,2.0
20260318,002554.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260318,002555.SZ,,,,,,,,,,,,,26.29,21.51,,,,,0.0,0.0,2.0
20260318,002556.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260318,002557.SZ,,,,,,,,,,,,,24.77,20.27,,,,,0.0,0.0,2.0
20260318,002558.SZ,,,,,,,,,,,,,38.13,31.19,,,,,0.0,0.0,2.0
20260318,002559.SZ,,,,,,,,,,,,,10.97,8.97,,,,,0.0,0.0,2.0
20260318,002560.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260318,002561.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260318,002562.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260318,002563.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260318,002564.SZ,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260318,002565.SZ,,U,1.0,176087025.0,176087025.0,104306.0,111130.0,,,,,,16.21,13.27,0.0,,,0.0,1.0,0.0,1.831591996190972
20260318,002566.SZ,,,,,,,,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260318,002567.SZ,,,,,,,,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260318,002568.SZ,,,,,,,,,,,,,20.65,16.89,,,,,0.0,0.0,2.0
20260318,002570.SZ,,,,,,,,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260318,002571.SZ,,,,,,,,,,,,,13.08,10.7,,,,,0.0,0.0,2.0
20260318,002572.SZ,,,,,,,,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260318,002573.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260318,002574.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260318,002575.SZ,,,,,,,,,,,,,9.38,7.68,,,,,0.0,0.0,2.0
20260318,002576.SZ,,,,,,,,,,,,,20.33,16.63,,,,,0.0,0.0,2.0
20260318,002577.SZ,,,,,,,,,,,,,18.29,14.97,,,,,0.0,0.0,2.0
20260318,002578.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260318,002579.SZ,,,,,,,,,,,,,13.19,10.79,,,,,0.0,0.0,2.0
20260318,002580.SZ,,,,,,,,,,,,,14.42,11.8,,,,,0.0,0.0,2.0
20260318,002581.SZ,,,,,,,,,,,,,8.42,7.62,,,,,0.0,0.0,2.0
20260318,002582.SZ,,,,,,,,,,,,,12.35,10.11,,,,,0.0,0.0,2.0
20260318,002583.SZ,,,,,,,,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260318,002584.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260318,002585.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260318,002586.SZ,,,,,,,,,,,,,5.32,4.82,,,,,0.0,0.0,2.0
20260318,002587.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260318,002588.SZ,,,,,,,,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260318,002589.SZ,,,,,,,,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260318,002590.SZ,,,,,,,,,,,,,14.77,12.09,,,,,0.0,0.0,2.0
20260318,002591.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260318,002592.SZ,,,,,,,,,,,,,10.14,9.18,,,,,0.0,0.0,2.0
20260318,002593.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260318,002594.SZ,,,,,,,,,,,,,113.16,92.58,,,,,0.0,0.0,2.0
20260318,002595.SZ,,,,,,,,,,,,,97.9,80.1,,,,,0.0,0.0,2.0
20260318,002596.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260318,002597.SZ,,,,,,,,,,,,,26.1,21.36,,,,,0.0,0.0,2.0
20260318,002598.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260318,002599.SZ,,,,,,,,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260318,002600.SZ,,,,,,,,,,,,,15.54,12.72,,,,,0.0,0.0,2.0
20260318,002601.SZ,,,,,,,,,,,,,20.67,16.91,,,,,0.0,0.0,2.0
20260318,002602.SZ,,,,,,,,,,,,,18.78,15.36,,,,,0.0,0.0,2.0
20260318,002603.SZ,,,,,,,,,,,,,18.58,15.2,,,,,0.0,0.0,2.0
20260318,002605.SZ,,,,,,,,,,,,,25.58,20.93,,,,,0.0,0.0,2.0
20260318,002606.SZ,,,,,,,,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260318,002607.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260318,002608.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260318,002609.SZ,,,,,,,,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260318,002611.SZ,,,,,,,,,,,,,18.49,15.13,,,,,0.0,0.0,2.0
20260318,002612.SZ,,,,,,,,,,,,,19.2,15.71,,,,,0.0,0.0,2.0
20260318,002613.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260318,002614.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260318,002615.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260318,002616.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260318,002617.SZ,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260318,002620.SZ,,,,,,,,,,,,,7.34,6.64,,,,,0.0,0.0,2.0
20260318,002622.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260318,002623.SZ,,,,,,,,,,,,,26.69,21.83,,,,,0.0,0.0,2.0
20260318,002624.SZ,,,,,,,,,,,,,21.07,17.24,,,,,0.0,0.0,2.0
20260318,002625.SZ,,,,,,,,,,,,,46.28,37.86,,,,,0.0,0.0,2.0
20260318,002626.SZ,,,,,,,,,,,,,21.26,17.4,,,,,0.0,0.0,2.0
20260318,002627.SZ,,,,,,,,,,,,,10.19,8.33,,,,,0.0,0.0,2.0
20260318,002628.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260318,002629.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260318,002630.SZ,,,,,,,,,,,,,2.4,2.18,,,,,0.0,0.0,2.0
20260318,002631.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260318,002632.SZ,,,,,,,,,,,,,14.98,12.26,,,,,0.0,0.0,2.0
20260318,002633.SZ,,,,,,,,,,,,,20.52,16.79,,,,,0.0,0.0,2.0
20260318,002634.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260318,002635.SZ,,,,,,,,,,,,,16.05,13.13,,,,,0.0,0.0,2.0
20260318,002636.SZ,,,,,,,,,,,,,35.66,29.18,,,,,0.0,0.0,2.0
20260318,002637.SZ,,,,,,,,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260318,002638.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260318,002639.SZ,,,,,,,,,,,,,21.45,17.55,,,,,0.0,0.0,2.0
20260318,002640.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
