trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260521,002032.SZ,,2032,,浙江,主板,20040817,49.56,50.23,49.2,50.05,0.9683,25.42803434435807,0.9683,0.0405064735264733,0.019270069930069734,0.9490299300699305,25023.53,124885.145,0.313,1.8843,1.26,7.753524248220236e-06,,,,,,,,4003240.0208,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002033.SZ,,2033,,云南,主板,20040825,8.78,8.85,8.56,8.57,-1.1534,-55.86701434159062,-1.1534,-0.005190898483080498,0.003758926487747941,-1.157158926487748,188947.01,164981.945,3.4387,6.2781,1.17,6.991068022625142e-06,,,,,,,,470913.5393,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002034.SZ,,2034,,浙江,主板,20040826,22.39,23.2,21.13,21.18,-6.3246,-3.9777635878751454,-6.3246,-0.5203929178470256,0.3041910292728992,-6.628791029272899,268600.88,590893.107,5.3039,9.8315,0.71,1.070345875603521e-05,,,,,,,,1077153.5538,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002035.SZ,,2035,,广东,主板,20040901,5.57,5.6,5.4,5.41,-2.5225,-3.5533661740558293,-2.5225,-0.05628465804066523,0.04502772643253239,-2.5675277264325325,81388.97,44903.827,1.0407,1.2984,0.73,5.6175612826942346e-05,,,,,,,,458580.6073,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002036.SZ,,2036,元器件,江西,主板,20040903,8.77,9.36,8.77,9.36,9.9882,0.851822864527402,9.9882,0.6926322649572649,0.6926322649572649,9.295567735042736,705547.13,650831.15,6.6847,7.3198,1.93,1.5346837655204428e-05,,,,,,,,989911.7804,,,,400485.81,53822.52,184237.33,216248.48,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,
20260521,002037.SZ,,2037,,贵州,主板,20040908,8.07,8.17,7.75,7.76,-4.0791,-2.5202169465103434,-4.0791,-0.16665231958762888,0.12300528350515486,-4.202105283505156,87808.0,69948.154,1.8147,3.2694,0.98,5.831604934134503e-05,,,,,,,,375493.6472,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002038.SZ,,2038,,北京,主板,20040909,6.2,6.27,6.05,6.07,-2.5682,-3.870679760234664,-2.5682,-0.05683756177924211,0.033585831960461256,-2.6017858319604614,250632.0,154666.322,2.942,3.9528,0.75,1.6604778382200104e-05,,,,,,,,623601.45,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002039.SZ,,2039,,贵州,主板,20050303,19.9,21.12,19.82,20.13,0.65,12.2,0.65,0.10655737704918039,0.01885245901639348,0.6311475409836065,166355.72,339110.055,3.8908,6.453,1.14,1.916781854197747e-06,,,,,,,,860674.5076,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002040.SZ,,2040,,江苏,主板,20050325,10.26,10.41,9.9,9.96,-2.7344,-5.7426199261992625,-2.7344,-0.08880963855421682,0.0522409638554215,-2.7866409638554215,167251.1,170198.811,3.4408,10.5541,1.06,1.6065917170243923e-05,,,,,,,,485995.1971,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002041.SZ,,2041,,山东,主板,20050418,9.19,9.28,8.81,8.83,-3.9173,-3.026771329654132,-3.9173,-0.1552809739524345,0.11893861834654569,-4.0362386183465455,164965.37,148926.551,1.8746,4.7529,1.39,2.6303570274718844e-05,,,,,,,,777040.0,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002042.SZ,,2042,,安徽,主板,20050427,5.12,5.14,4.69,4.71,-8.1871,-0.6553408189673166,-8.1871,-0.6866656050955402,0.6256286624203823,-8.812728662420382,996766.5,488947.252,5.861,10.0888,1.38,1.6744341984766895e-05,,,,,,,,801020.9182,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002043.SZ,,2043,,浙江,主板,20050510,13.67,13.79,13.11,13.19,-3.5113,-5.252259785768327,-3.5113,-0.12946808188021222,0.09138923426838522,-3.6026892342683845,105738.18,141807.27,1.3094,2.3453,0.92,2.4761071840675023e-05,,,,,,,,1094446.1591,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002044.SZ,,2044,,浙江,主板,20050518,6.06,6.19,5.76,5.77,-5.0987,-1.4077634371874008,-5.0987,-0.3054490467937613,0.20600051993067595,-5.304700519930676,2520149.31,1509093.475,6.5049,8.3375,0.88,3.378650881781859e-06,,,,,,,,2258524.5136,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002045.SZ,,2045,,广东,主板,20050523,11.01,11.23,10.75,10.77,-1.2832,-38.02966101694916,-1.2832,-0.012621727019498616,0.006310863509749308,-1.2895108635097492,182378.32,201426.007,3.2468,4.3298,1.37,6.370577559033873e-06,,,,,,,,605794.3332,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002046.SZ,,2046,,河南,主板,20050526,51.55,52.78,49.9,49.99,-2.1147,-44.84614694536647,-2.1147,-0.0642195639127826,0.03478559711942377,-2.1494855971194236,187335.88,965044.72,3.5335,6.9973,1.11,2.1912974146939015e-06,,,,,,,,2680418.0791,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002047.SZ,,2047,,深圳,主板,20050531,5.5,5.88,5.13,5.43,0.3697,3.9643717602394686,0.3697,0.18918508287292818,-0.01765727440147337,0.3873572744014733,1018576.67,558828.843,6.7181,9.8669,5.87,6.615621305717035e-07,,,,,,,,823323.0403,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,1.0,其他,,,,,
20260521,002048.SZ,,2048,,浙江,主板,20050603,27.98,29.55,27.68,28.65,2.8725,7.398321497740477,2.8725,0.2527600349040141,0.09056108202443257,2.7819389179755674,402318.01,1162766.41,5.668,9.0163,1.52,2.4704016002663855e-06,,,,,,,,2331631.8945,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002049.SZ,,2049,,河北,主板,20050606,82.5,82.96,77.41,77.89,-4.1943,-24.38405910528128,-4.1943,-0.22760771600975724,0.1890579406855822,-4.383357940685582,501675.93,4055723.717,5.9054,7.9807,1.43,1.0341680776772695e-06,,,,,,,,6617754.9222,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002050.SZ,,2050,,浙江,主板,20050607,51.09,54.48,50.7,52.83,4.5104,9.587325783972126,4.5104,0.3942705281090283,0.18148960817717152,4.328910391822828,3075762.0,16231014.146,8.3485,14.8492,1.59,2.778877499229801e-07,,,,,,,,22230937.6186,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002051.SZ,,2051,,北京,主板,20060619,11.17,11.33,10.71,10.73,-5.1282,-2.599195775398479,-5.1282,-0.23853532152842463,0.1692831314072691,-5.297483131407269,631859.46,698261.913,5.1521,14.3022,1.17,7.344235600603351e-06,,,,,,,,1316016.4146,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002052.SZ,,2052,,深圳,主板,20060627,11.36,11.5,10.65,10.76,-4.7788,-2.8474648036413672,-4.7788,-0.2985111524163568,0.21071375464684006,-4.989513754646841,175765.21,193920.184,2.5496,3.5439,0.97,2.4643128432675168e-05,,,,,,,,809625.1107,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002053.SZ,,2053,,云南,主板,20060627,11.89,12.08,11.45,11.45,-4.1039,-3.6889075034633843,-4.1039,-0.17078227074235833,0.11927650655021871,-4.223176506550219,169717.52,199454.829,1.8433,6.9268,1.11,2.05755860641509e-05,,,,,,,,1054235.2363,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002054.SZ,,2054,,广东,主板,20060725,8.31,8.41,7.86,7.86,-5.3012,-1.8273970054868411,-5.3012,-0.300974554707379,0.24625190839694663,-5.547451908396946,147595.05,119900.957,3.8435,4.2945,1.33,4.421315836536651e-05,,,,,,,,378942.7453,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002055.SZ,,2055,,深圳,主板,20060725,7.07,7.07,6.7,6.83,1.4859,2.747495876744841,1.4859,0.13466808199121527,-0.08735226939970725,1.5732522693997073,380648.01,263116.708,6.4083,6.6356,2.51,5.64730385726778e-06,,,,,,,,412866.6816,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002056.SZ,,2056,,浙江,主板,20060802,20.25,20.7,19.72,19.73,-1.4486,-43.981275078020495,-1.4486,-0.022282209832742032,0.011823213380638615,-1.460423213380639,532565.16,1079438.326,3.2773,6.5613,1.54,1.3419942252448801e-06,,,,,,,,3209502.922,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002057.SZ,,2057,,安徽,主板,20060802,9.35,9.56,9.01,9.03,-2.694,-5.330578512396694,-2.694,-0.10317829457364355,0.06003100775193804,-2.7540310077519377,165678.25,154520.307,2.1993,3.2873,0.89,1.7434601654007844e-05,,,,,,,,680756.9865,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002058.SZ,,2058,,上海,主板,20060802,26.16,26.29,25.53,25.66,-1.1175,-218.38297872340436,-1.1175,-0.003480124707716279,0.002289555728760716,-1.1197895557287607,11193.0,28981.43,0.7821,1.4739,0.48,3.855917392620033e-05,,,,,,,,368088.4199,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002059.SZ,,2059,,云南,主板,20060810,4.49,4.56,4.45,4.45,-0.6696,13.468523002421307,-0.6696,0.008167191011235914,-0.002969887640449441,-0.6666301123595505,77894.0,35177.673,0.7924,1.8039,1.05,1.9034800852233743e-05,,,,,,,,450533.4918,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002060.SZ,,2060,,广东,主板,20060810,3.72,3.76,3.67,3.69,-0.8065,19.069767441860463,-0.8065,0.004719512195121944,-0.0015731707317073302,-0.8049268292682926,266221.0,99072.339,1.7035,2.3895,0.69,8.140516395802465e-06,,,,,,,,1385371.1063,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002061.SZ,,2061,,浙江,主板,20060816,3.73,3.76,3.67,3.67,-1.0782,-46.930946291560076,-1.0782,-0.0019177111716621234,0.0012784741144414187,-1.0794784741144414,144015.69,53547.953,0.5541,1.1464,0.85,2.013522346970014e-05,,,,,,,,981467.9275,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002062.SZ,,2062,,浙江,主板,20060816,9.76,10.04,9.61,9.61,-1.3347,-28.71227965342097,-1.3347,-0.01497617065556711,0.005224245577523426,-1.3399242455775233,444395.7,435166.709,3.9512,6.2459,1.71,3.067100429320755e-06,,,,,,,,1189017.3243,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002063.SZ,,2063,,广东,主板,20060823,6.54,6.62,6.3,6.31,-2.9231,-3.281160626072487,-2.9231,-0.09752646592709993,0.07009714738510314,-2.993197147385103,618755.65,400888.268,3.4982,4.5813,1.19,7.291557856215438e-06,,,,,,,,1208420.1917,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002064.SZ,,2064,,浙江,主板,20060823,10.71,10.95,10.26,10.26,-3.9326,-3.4986019232080747,-3.9326,-0.19722163742690044,0.12862280701754417,-4.061222807017544,397669.02,418665.705,0.803,2.3753,0.67,9.393174442124414e-06,,,,,,,,5091570.0383,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002065.SZ,,2065,,北京,主板,20060823,8.28,8.37,8.0,8.02,-2.5516,-5.16885795308069,-2.5516,-0.07158254364089761,0.050301246882792985,-2.6019012468827936,424734.61,347851.91,1.4606,2.0714,1.08,7.335305417756655e-06,,,,,,,,2570796.8648,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002066.SZ,,2066,,北京,主板,20060823,27.99,28.0,25.9,26.01,-5.2114,-6.176093460606924,-5.2114,-0.340020761245675,0.32059100346020714,-5.531991003460208,118021.1,314760.026,5.1091,8.5335,0.72,1.655674027679741e-05,,,,,,,,610993.107,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002067.SZ,,2067,,浙江,主板,20060915,5.1,5.48,5.05,5.24,2.947,1.3275905751203445,2.947,0.3238950381679394,0.10545419847328287,2.8415458015267174,1652522.06,872215.351,12.3543,12.78,2.49,3.378752731904165e-06,,,,,,,,772823.419,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002068.SZ,,2068,,江西,主板,20060915,10.46,10.69,10.0,10.03,-4.0191,-3.322182107250505,-4.0191,-0.20769481555333982,0.1294330009970094,-4.148533000997009,345194.51,356987.48,4.6967,8.9257,0.78,1.1258378024910006e-05,,,,,,,,737551.2316,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002069.SZ,,2069,,辽宁,主板,20060928,3.68,3.72,3.52,3.54,-3.5422,-1.3924946896388957,-3.5422,-0.1436271186440679,0.10053898305084753,-3.6427389830508474,103429.0,37608.553,1.4563,2.4788,0.98,9.418602199345451e-05,,,,,,,,251733.7167,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002072.SZ,,2072,,湖北,主板,20061018,7.82,8.11,6.98,6.98,-10.0515,-0.7711429044909683,-10.0515,-1.4653574498567323,1.089292263610315,-11.140792263610315,362064.3,269296.49,9.8512,18.9775,2.68,3.732503160364252e-05,,,,,,,,256640.64,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002073.SZ,,2073,,山东,主板,20061018,6.1,6.17,6.0,6.0,-0.9901,606.0606060606049,-0.9901,0.0002805000000000004,-0.00016499999999999973,-0.9899349999999999,211898.0,128960.391,2.09,2.4549,0.88,7.677551163752287e-06,,,,,,,,614548.5318,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002074.SZ,,2074,,安徽,主板,20061018,36.33,36.56,34.8,34.86,-3.4884,-14.009001768204469,-3.4884,-0.1256335054503733,0.10493253012048184,-3.593332530120482,408980.18,1465328.579,2.3556,3.8981,0.96,2.3806264683519833e-06,,,,,,,,6324374.5942,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002075.SZ,,2075,,江苏,主板,20061025,4.09,4.13,3.98,3.99,-2.445,-2.761245674740485,-2.445,-0.05432330827067665,0.03621553884711766,-2.4812155388471173,312157.93,126842.066,1.4229,1.9438,1.07,1.9275939576701626e-05,,,,,,,,875336.3526,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002076.SZ,,2076,,广东,主板,20061025,2.59,2.66,2.45,2.48,-3.876,-0.8623087621696801,-3.876,-0.2435322580645161,0.1275645161290321,-4.003564516129032,707642.04,180572.979,6.7894,7.7295,1.9,2.1465005569853283e-05,,,,,,,,275062.8738,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002077.SZ,,2077,,江苏,主板,20061116,18.63,18.82,17.74,17.79,-2.9989,-8.89989494221822,-2.9989,-0.1213497470489041,0.09438313659359189,-3.093283136593592,736837.25,1355521.763,12.6965,24.9971,2.12,2.212358430426764e-06,,,,,,,,1032440.0046,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002078.SZ,,2078,,山东,主板,20061116,13.34,13.51,12.94,12.98,-2.6987,-7.641137340319068,-2.6987,-0.07459622496147923,0.04711340523882889,-2.7458134052388288,245973.5,324284.039,0.8856,1.6106,1.11,8.32202537109759e-06,,,,,,,,3627306.5845,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002079.SZ,,2079,,江苏,主板,20061116,12.98,13.05,12.26,12.31,-4.7214,-3.307894878271618,-4.7214,-0.23882258326563796,0.20254573517465474,-4.923945735174655,499804.78,635673.54,6.166,8.0454,1.06,7.427397402761172e-06,,,,,,,,1117903.5036,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002080.SZ,,2080,,江苏,主板,20061120,66.44,69.46,64.68,64.8,-0.6287,174.52194990573662,-0.6287,0.027389104938271527,-0.009397098765432101,-0.619302901234568,456767.0,3061792.311,2.7219,6.8455,0.97,2.0533724568491804e-07,,,,,,,,10874240.8243,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002081.SZ,,2081,,江苏,主板,20061120,6.12,6.3,5.67,5.71,-8.0515,-0.8097567893356022,-8.0515,-0.7780113835376532,0.5063248686514888,-8.55782486865149,4477971.25,2678838.732,16.9348,33.4659,0.99,3.0055933953100695e-06,,,,,,,,1516189.8264,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002082.SZ,,2082,,浙江,主板,20061120,15.4,16.18,15.4,15.4,-4.9969,-3.852986064199755,-4.9969,-0.20244038961038943,-0.0,-4.9969,547075.07,847482.052,9.6342,18.0589,5.29,5.896172064302313e-06,,,,,,,,942001.1447,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,1.0,ST,,,,,
20260521,002083.SZ,,2083,,山东,主板,20061124,10.63,10.75,10.17,10.19,-3.3207,-4.390916533804456,-3.3207,-0.13209087340529932,0.10020686947988253,-3.4209068694798823,266526.01,279132.909,2.8164,4.6246,0.97,1.1896483334396089e-05,,,,,,,,964625.1532,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002084.SZ,,2084,,广东,主板,20061124,3.64,3.7,3.48,3.5,-3.8462,-1.2297097884899164,-3.8462,-0.17890400000000015,0.1138480000000001,-3.960048,204767.37,74058.499,3.1769,5.4076,1.4,5.19346199549629e-05,,,,,,,,226119.614,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002085.SZ,,2085,,浙江,主板,20061128,13.08,13.57,13.08,13.2,1.227,5.927256398742702,1.227,0.08266893939393945,0.020245454545454417,1.206754545454546,469181.5,627168.769,2.2097,3.6555,1.42,1.9564111936830197e-06,,,,,,,,2802752.7264,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002086.SZ,,2086,,山东,主板,20061128,1.86,1.88,1.84,1.84,-1.0753,-24.435590969455536,-1.0753,-0.0016369565217391213,0.0008184782608695651,-1.0761184782608695,329118.0,61212.612,2.0813,2.0813,1.02,1.756664133201831e-05,,,,,,,,360446.156,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002088.SZ,,2088,,山东,主板,20061130,9.09,9.2,8.76,8.77,-3.3076,-3.8004853527474434,-3.3076,-0.11577468643101468,0.08419977194982903,-3.3917997719498287,35956.16,32368.029,0.711,2.0037,1.04,0.00010218725397212168,,,,,,,,450008.5079,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002090.SZ,,2090,,江苏,主板,20061208,11.17,11.5,10.77,10.8,-3.3124,-4.670472236637261,-3.3124,-0.15630111111111117,0.07922111111111092,-3.3916211111111108,151923.17,169307.179,3.8458,4.8679,1.59,1.9564439142890686e-05,,,,,,,,432623.2367,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002091.SZ,,2091,,江苏,主板,20061208,8.91,9.06,8.88,8.98,0.6726,5.368886763123281,0.6726,0.033526503340757186,0.013038084632516758,0.6595619153674834,242858.44,217825.607,1.5196,2.7746,0.93,3.087791234755976e-06,,,,,,,,1461688.6088,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002092.SZ,,2092,,新疆,主板,20061208,5.31,5.33,5.04,5.04,-5.618,-1.0913815504547422,-5.618,-0.26571825396825405,0.24739285714285678,-5.865392857142858,784427.06,405838.554,3.0457,4.3295,1.41,1.3842943073368037e-05,,,,,,,,1305369.8366,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002093.SZ,,2093,,福建,主板,20061215,8.12,8.24,7.85,7.88,-2.3544,-5.8180744240992315,-2.3544,-0.06703248730964477,0.041250761421319684,-2.3956507614213196,140922.2,113669.693,1.3987,2.9151,0.91,2.0712645014357522e-05,,,,,,,,793910.0,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002094.SZ,,2094,,山东,主板,20061215,5.56,5.61,5.43,5.44,-1.8051,-6.756924605639052,-1.8051,-0.026639338235294203,0.01775955882352929,-1.8228595588235292,153101.0,84751.995,2.2174,2.8219,1.0,2.129861367865146e-05,,,,,,,,375848.2667,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002095.SZ,,2095,,浙江,主板,20061215,15.51,15.87,14.93,15.1,-2.8939,-7.972965837689424,-2.8939,-0.11789841059602643,0.0514237748344371,-2.945323774834437,43946.97,67857.357,1.7459,3.115,1.34,4.264681278405818e-05,,,,,,,,381607.2,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002096.SZ,,2096,,湖南,主板,20061222,10.87,10.89,10.32,10.35,-4.7838,-2.7353454199482,-4.7838,-0.20838318840579723,0.19010396135265686,-4.973903961352657,102691.89,108519.869,0.8279,2.2258,1.41,4.4082250043998855e-05,,,,,,,,1283856.197,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002097.SZ,,2097,,湖南,主板,20061222,9.31,9.48,9.12,9.13,-1.6164,-14.811810512654121,-1.6164,-0.024304928806133705,0.012152464403066793,-1.628552464403067,187223.29,174583.841,1.7455,2.5754,0.98,9.2585888289627e-06,,,,,,,,981125.562,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002098.SZ,,2098,,福建,主板,20061222,8.21,8.31,7.93,7.96,-3.0451,-3.8922302087917457,-3.0451,-0.09763040201005047,0.06423052763819119,-3.1093305276381913,42091.0,34270.6,1.1757,2.7776,1.2,8.885458673031696e-05,,,,,,,,284968.0,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002099.SZ,,2099,,浙江,主板,20061226,5.69,5.8,5.56,5.56,-2.2847,-4.32785864404141,-2.2847,-0.055454676258992856,0.03003794964028795,-2.314737949640288,156153.0,88700.703,0.9667,1.6056,0.66,2.5757405778396142e-05,,,,,,,,900005.6807,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002100.SZ,,2100,,新疆,主板,20061226,7.17,7.35,7.11,7.16,-0.2786,9.925145550318824,-0.2786,0.024181005586592114,-0.0010075418994413194,-0.2775924581005586,250799.21,181417.694,1.837,2.5655,0.8,1.5356826220048857e-06,,,,,,,,977520.0847,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002101.SZ,,2101,,广东,主板,20061229,9.45,9.6,9.35,9.37,-0.8466,61.08213820078227,-0.8466,0.004092849519743863,-0.0013097118463180374,-0.8452902881536819,64735.54,61551.21,0.9776,1.9894,1.01,1.3754400603984878e-05,,,,,,,,621065.1613,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002102.SZ,,2102,,湖北,主板,20061229,2.42,2.43,2.32,2.34,-1.6807,-3.437637725870427,-1.6807,-0.031998717948718045,0.023271794871794895,-1.7039717948717952,204570.0,48425.106,0.9415,1.185,0.77,3.4707203325481626e-05,,,,,,,,579296.6689,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,1.0,ST,,,,,
20260521,002103.SZ,,2103,,浙江,主板,20070110,7.55,7.65,7.32,7.33,-2.9139,-3.8298761690788443,-2.9139,-0.08616466575716236,0.05744311050477483,-2.9713431105047747,63031.2,47353.169,1.6239,2.0743,1.08,6.153548033923558e-05,,,,,,,,391622.0745,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002104.SZ,,2104,,江苏,主板,20070110,13.8,13.9,13.23,13.25,-3.9159,-4.544051579272265,-3.9159,-0.14744550943396226,0.12103735849056621,-4.036937358490567,210268.23,285736.238,3.5062,3.5218,1.12,1.3704597034696032e-05,,,,,,,,938563.9541,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002105.SZ,,2105,,深圳,主板,20070112,6.54,6.84,6.3,6.31,-3.5168,-2.5071519389701207,-3.5168,-0.21538383518225043,0.0917375594294772,-3.608537559429477,98341.65,64724.783,2.6982,5.3544,1.53,5.4334674246802804e-05,,,,,,,,231098.6705,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002106.SZ,,2106,,深圳,主板,20070112,11.14,11.58,10.77,10.8,-1.1894,-57.022175290390706,-1.1894,-0.01420500000000001,0.0059625925925925905,-1.1953625925925926,245917.3,276172.995,3.4887,4.8617,1.94,4.30672086530401e-06,,,,,,,,762281.4528,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002107.SZ,,2107,,山东,主板,20070124,6.93,6.96,6.65,6.67,-3.7518,-2.423868013663784,-3.7518,-0.127894752623688,0.10726656671664157,-3.859066566716641,124915.6,85098.723,2.1862,4.4415,0.77,4.408761809504474e-05,,,,,,,,384998.8032,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
20260521,002108.SZ,,2108,,河北,主板,20070124,5.45,5.59,5.15,5.17,-4.9632,-1.3045014129995964,-4.9632,-0.3372936170212762,0.21464139264990345,-5.177841392649903,771780.25,413520.428,4.6846,5.8391,0.71,1.2002309109623961e-05,,,,,,,,852325.2725,,,,400485.81,53822.52,184237.33,216248.48,,,,,,,,,,,,,0.0,,,,,,
