trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260316,003008.SZ,,,,,,,,,,,,,26.46,21.65,,,,,0.0,0.0,2.0
20260316,003009.SZ,,,,,,,,,,,,,68.16,55.76,,,,,0.0,0.0,2.0
20260316,003010.SZ,,,,,,,,,,,,,32.27,26.41,,,,,0.0,0.0,2.0
20260316,003011.SZ,,,,,,,,,,,,,28.88,23.63,,,,,0.0,0.0,2.0
20260316,003012.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260316,003013.SZ,,,,,,,,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260316,003015.SZ,,,,,,,,,,,,,18.79,15.37,,,,,0.0,0.0,2.0
20260316,003016.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260316,003017.SZ,,,,,,,,,,,,,35.73,29.23,,,,,0.0,0.0,2.0
20260316,003018.SZ,,,,,,,,,,,,,30.84,25.24,,,,,0.0,0.0,2.0
20260316,003019.SZ,,,,,,,,,,,,,34.99,28.63,,,,,0.0,0.0,2.0
20260316,003020.SZ,,,,,,,,,,,,,26.51,21.69,,,,,0.0,0.0,2.0
20260316,003021.SZ,,,,,,,,,,,,,125.64,102.8,,,,,0.0,0.0,2.0
20260316,003022.SZ,,,,,,,,,,,,,23.34,19.1,,,,,0.0,0.0,2.0
20260316,003023.SZ,,,,,,,,,,,,,27.1,22.18,,,,,0.0,0.0,2.0
20260316,003025.SZ,,,,,,,,,,,,,16.59,13.57,,,,,0.0,0.0,2.0
20260316,003026.SZ,,,,,,,,,,,,,37.77,30.91,,,,,0.0,0.0,2.0
20260316,003027.SZ,,,,,,,,,,,,,26.97,22.07,,,,,0.0,0.0,2.0
20260316,003028.SZ,,,,,,,,,,,,,33.22,27.18,,,,,0.0,0.0,2.0
20260316,003029.SZ,,,,,,,,,,,,,26.02,21.29,,,,,0.0,0.0,2.0
20260316,003030.SZ,,,,,,,,,,,,,22.81,18.67,,,,,0.0,0.0,2.0
20260316,003031.SZ,,,,,,,,,,,,,92.18,75.42,,,,,0.0,0.0,2.0
20260316,003032.SZ,,,,,,,,,,,,,7.06,6.38,,,,,0.0,0.0,2.0
20260316,003033.SZ,,,,,,,,,,,,,65.64,53.7,,,,,0.0,0.0,2.0
20260316,003035.SZ,,,,,,,,,,,,,10.97,8.97,,,,,0.0,0.0,2.0
20260316,003036.SZ,,,,,,,,,,,,,20.24,16.56,,,,,0.0,0.0,2.0
20260316,003037.SZ,,,,,,,,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260316,003038.SZ,,,,,,,,,,,,,17.93,14.67,,,,,0.0,0.0,2.0
20260316,003039.SZ,,,,,,,,,,,,,18.59,15.21,,,,,0.0,0.0,2.0
20260316,003040.SZ,,,,,,,,,,,,,18.81,15.39,,,,,0.0,0.0,2.0
20260316,003041.SZ,,,,,,,,,,,,,76.84,62.87,,,,,0.0,0.0,2.0
20260316,003042.SZ,,,,,,,,,,,,,20.19,16.52,,,,,0.0,0.0,2.0
20260316,003043.SZ,,,,,,,,,,,,,54.23,44.37,,,,,0.0,0.0,2.0
20260316,003816.SZ,,,,,,,,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260316,300001.SZ,,,,,,,,,,,,,37.02,24.68,,,,,0.0,0.0,2.0
20260316,300002.SZ,,,,,,,,,,,,,12.68,8.46,,,,,0.0,0.0,2.0
20260316,300003.SZ,,,,,,,,,,,,,21.2,14.14,,,,,0.0,0.0,2.0
20260316,300004.SZ,,,,,,,,,,,,,15.25,10.17,,,,,0.0,0.0,2.0
20260316,300005.SZ,,,,,,,,,,,,,17.47,11.65,,,,,0.0,0.0,2.0
20260316,300006.SZ,,,,,,,,,,,,,5.98,3.98,,,,,0.0,0.0,2.0
20260316,300007.SZ,,,,,,,,,,,,,57.16,38.1,,,,,0.0,0.0,2.0
20260316,300008.SZ,,,,,,,,,,,,,10.03,6.69,,,,,0.0,0.0,2.0
20260316,300009.SZ,,,,,,,,,,,,,11.48,7.66,,,,,0.0,0.0,2.0
20260316,300010.SZ,,,,,,,,,,,,,8.05,5.37,,,,,0.0,0.0,2.0
20260316,300011.SZ,,,,,,,,,,,,,10.85,7.23,,,,,0.0,0.0,2.0
20260316,300012.SZ,,,,,,,,,,,,,18.2,12.14,,,,,0.0,0.0,2.0
20260316,300013.SZ,,,,,,,,,,,,,4.97,3.31,,,,,0.0,0.0,2.0
20260316,300014.SZ,,,,,,,,,,,,,81.86,54.58,,,,,0.0,0.0,2.0
20260316,300015.SZ,,,,,,,,,,,,,12.19,8.13,,,,,0.0,0.0,2.0
20260316,300016.SZ,,,,,,,,,,,,,12.72,8.48,,,,,0.0,0.0,2.0
20260316,300017.SZ,,,,,,,,,,,,,21.3,14.2,,,,,0.0,0.0,2.0
20260316,300018.SZ,,,,,,,,,,,,,15.97,10.65,,,,,0.0,0.0,2.0
20260316,300019.SZ,,,,,,,,,,,,,26.84,17.9,,,,,0.0,0.0,2.0
20260316,300020.SZ,,,,,,,,,,,,,5.63,3.75,,,,,0.0,0.0,2.0
20260316,300021.SZ,,,,,,,,,,,,,5.8,3.86,,,,,0.0,0.0,2.0
20260316,300022.SZ,,,,,,,,,,,,,9.65,6.43,,,,,0.0,0.0,2.0
20260316,300024.SZ,,,,,,,,,,,,,19.78,13.18,,,,,0.0,0.0,2.0
20260316,300025.SZ,,,,,,,,,,,,,7.03,4.69,,,,,0.0,0.0,2.0
20260316,300026.SZ,,,,,,,,,,,,,4.32,2.88,,,,,0.0,0.0,2.0
20260316,300027.SZ,,,,,,,,,,,,,2.04,1.36,,,,,0.0,0.0,2.0
20260316,300029.SZ,,,,,,,,,,,,,5.98,3.98,,,,,0.0,0.0,2.0
20260316,300030.SZ,,,,,,,,,,,,,10.08,6.72,,,,,0.0,0.0,2.0
20260316,300031.SZ,,,,,,,,,,,,,26.09,17.39,,,,,0.0,0.0,2.0
20260316,300032.SZ,,,,,,,,,,,,,7.06,4.7,,,,,0.0,0.0,2.0
20260316,300033.SZ,,,,,,,,,,,,,381.82,254.54,,,,,0.0,0.0,2.0
20260316,300034.SZ,,,,,,,,,,,,,24.28,16.18,,,,,0.0,0.0,2.0
20260316,300035.SZ,,,,,,,,,,,,,27.47,18.31,,,,,0.0,0.0,2.0
20260316,300036.SZ,,,,,,,,,,,,,20.42,13.62,,,,,0.0,0.0,2.0
20260316,300037.SZ,,,,,,,,,,,,,71.28,47.52,,,,,0.0,0.0,2.0
20260316,300039.SZ,,,,,,,,,,,,,7.67,5.11,,,,,0.0,0.0,2.0
20260316,300040.SZ,,,,,,,,,,,,,9.32,6.22,,,,,0.0,0.0,2.0
20260316,300041.SZ,,,,,,,,,,,,,14.54,9.7,,,,,0.0,0.0,2.0
20260316,300042.SZ,,U,2.0,43231353.0,43231353.0,101657.0,102924.0,,,,,,45.6,30.4,1.0,10.0,1.0,0.0,1.0,0.0,1.641190949249296
20260316,300043.SZ,,,,,,,,,,,,,7.04,4.7,,,,,0.0,0.0,2.0
20260316,300044.SZ,,,,,,,,,,,,,9.13,6.09,,,,,0.0,0.0,2.0
20260316,300045.SZ,,,,,,,,,,,,,28.39,18.93,,,,,0.0,0.0,2.0
20260316,300046.SZ,,,,,,,,,,,,,39.83,26.55,,,,,0.0,0.0,2.0
20260316,300047.SZ,,,,,,,,,,,,,15.42,10.28,,,,,0.0,0.0,2.0
20260316,300048.SZ,,,,,,,,,,,,,9.55,6.37,,,,,0.0,0.0,2.0
20260316,300049.SZ,,,,,,,,,,,,,63.7,42.46,,,,,0.0,0.0,2.0
20260316,300050.SZ,,,,,,,,,,,,,7.4,4.94,,,,,0.0,0.0,2.0
20260316,300051.SZ,,U,0.0,108483384.0,108483384.0,144339.0,144339.0,,,,,,11.12,7.42,0.0,,,0.0,1.0,0.0,2.145186063566779
20260316,300052.SZ,,,,,,,,,,,,,16.28,10.86,,,,,0.0,0.0,2.0
20260316,300053.SZ,,,,,,,,,,,,,21.02,14.02,,,,,0.0,0.0,2.0
20260316,300054.SZ,,,,,,,,,,,,,55.46,36.98,,,,,0.0,0.0,2.0
20260316,300055.SZ,,,,,,,,,,,,,12.89,8.59,,,,,0.0,0.0,2.0
20260316,300056.SZ,,,,,,,,,,,,,11.16,7.44,,,,,0.0,0.0,2.0
20260316,300057.SZ,,,,,,,,,,,,,7.57,5.05,,,,,0.0,0.0,2.0
20260316,300058.SZ,,,,,,,,,,,,,17.98,11.98,,,,,0.0,0.0,2.0
20260316,300059.SZ,,,,,,,,,,,,,25.32,16.88,,,,,0.0,0.0,2.0
20260316,300061.SZ,,,,,,,,,,,,,11.06,7.38,,,,,0.0,0.0,2.0
20260316,300062.SZ,,,,,,,,,,,,,11.03,7.35,,,,,0.0,0.0,2.0
20260316,300063.SZ,,,,,,,,,,,,,14.05,9.37,,,,,0.0,0.0,2.0
20260316,300065.SZ,,,,,,,,,,,,,31.51,21.01,,,,,0.0,0.0,2.0
20260316,300066.SZ,,,,,,,,,,,,,8.58,5.72,,,,,0.0,0.0,2.0
20260316,300067.SZ,,,,,,,,,,,,,5.84,3.9,,,,,0.0,0.0,2.0
20260316,300068.SZ,,,,,,,,,,,,,19.45,12.97,,,,,0.0,0.0,2.0
20260316,300069.SZ,,,,,,,,,,,,,23.35,15.57,,,,,0.0,0.0,2.0
20260316,300070.SZ,,,,,,,,,,,,,5.1,3.4,,,,,0.0,0.0,2.0
20260316,300071.SZ,,,,,,,,,,,,,6.25,4.17,,,,,0.0,0.0,2.0
20260316,300072.SZ,,,,,,,,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260316,300073.SZ,,,,,,,,,,,,,66.77,44.51,,,,,0.0,0.0,2.0
20260316,300074.SZ,,,,,,,,,,,,,5.58,3.72,,,,,0.0,0.0,2.0
20260316,300075.SZ,,,,,,,,,,,,,16.27,10.85,,,,,0.0,0.0,2.0
20260316,300076.SZ,,,,,,,,,,,,,8.84,5.9,,,,,0.0,0.0,2.0
20260316,300077.SZ,,,,,,,,,,,,,27.86,18.58,,,,,0.0,0.0,2.0
20260316,300078.SZ,,,,,,,,,,,,,5.22,3.48,,,,,0.0,0.0,2.0
20260316,300079.SZ,,,,,,,,,,,,,6.95,4.63,,,,,0.0,0.0,2.0
20260316,300080.SZ,,,,,,,,,,,,,7.3,4.86,,,,,0.0,0.0,2.0
20260316,300081.SZ,,,,,,,,,,,,,6.12,4.08,,,,,0.0,0.0,2.0
20260316,300082.SZ,,,,,,,,,,,,,12.83,8.55,,,,,0.0,0.0,2.0
20260316,300083.SZ,,,,,,,,,,,,,10.24,6.82,,,,,0.0,0.0,2.0
20260316,300084.SZ,,,,,,,,,,,,,12.96,8.64,,,,,0.0,0.0,2.0
20260316,300085.SZ,,,,,,,,,,,,,47.27,31.51,,,,,0.0,0.0,2.0
20260316,300086.SZ,,,,,,,,,,,,,10.34,6.9,,,,,0.0,0.0,2.0
20260316,300087.SZ,,,,,,,,,,,,,10.85,7.23,,,,,0.0,0.0,2.0
20260316,300088.SZ,,,,,,,,,,,,,8.17,5.45,,,,,0.0,0.0,2.0
20260316,300091.SZ,,,,,,,,,,,,,3.47,2.31,,,,,0.0,0.0,2.0
20260316,300092.SZ,,,,,,,,,,,,,21.07,14.05,,,,,0.0,0.0,2.0
20260316,300093.SZ,,,,,,,,,,,,,21.47,14.31,,,,,0.0,0.0,2.0
20260316,300094.SZ,,,,,,,,,,,,,4.25,2.83,,,,,0.0,0.0,2.0
20260316,300095.SZ,,,,,,,,,,,,,12.47,8.31,,,,,0.0,0.0,2.0
20260316,300096.SZ,,,,,,,,,,,,,10.15,6.77,,,,,0.0,0.0,2.0
20260316,300097.SZ,,,,,,,,,,,,,9.7,6.46,,,,,0.0,0.0,2.0
20260316,300098.SZ,,,,,,,,,,,,,6.83,4.55,,,,,0.0,0.0,2.0
20260316,300099.SZ,,,,,,,,,,,,,11.15,7.43,,,,,0.0,0.0,2.0
20260316,300100.SZ,,,,,,,,,,,,,38.0,25.34,,,,,0.0,0.0,2.0
20260316,300101.SZ,,,,,,,,,,,,,27.36,18.24,,,,,0.0,0.0,2.0
20260316,300102.SZ,,,,,,,,,,,,,39.05,26.03,,,,,0.0,0.0,2.0
20260316,300103.SZ,,,,,,,,,,,,,9.31,6.21,,,,,0.0,0.0,2.0
20260316,300105.SZ,,,,,,,,,,,,,9.5,6.34,,,,,0.0,0.0,2.0
20260316,300106.SZ,,,,,,,,,,,,,13.02,8.68,,,,,0.0,0.0,2.0
20260316,300107.SZ,,,,,,,,,,,,,9.86,6.58,,,,,0.0,0.0,2.0
20260316,300109.SZ,,,,,,,,,,,,,21.96,14.64,,,,,0.0,0.0,2.0
20260316,300110.SZ,,,,,,,,,,,,,3.97,2.65,,,,,0.0,0.0,2.0
20260316,300111.SZ,,,,,,,,,,,,,5.16,3.44,,,,,0.0,0.0,2.0
20260316,300112.SZ,,,,,,,,,,,,,10.44,6.96,,,,,0.0,0.0,2.0
20260316,300113.SZ,,,,,,,,,,,,,32.3,21.54,,,,,0.0,0.0,2.0
20260316,300115.SZ,,,,,,,,,,,,,41.65,27.77,,,,,0.0,0.0,2.0
20260316,300118.SZ,,,,,,,,,,,,,23.5,15.66,,,,,0.0,0.0,2.0
20260316,300119.SZ,,,,,,,,,,,,,23.62,15.74,,,,,0.0,0.0,2.0
20260316,300120.SZ,,,,,,,,,,,,,10.12,6.74,,,,,0.0,0.0,2.0
20260316,300121.SZ,,,,,,,,,,,,,16.9,11.26,,,,,0.0,0.0,2.0
20260316,300122.SZ,,,,,,,,,,,,,19.42,12.94,,,,,0.0,0.0,2.0
20260316,300123.SZ,,,,,,,,,,,,,8.47,5.65,,,,,0.0,0.0,2.0
20260316,300124.SZ,,,,,,,,,,,,,87.35,58.23,,,,,0.0,0.0,2.0
20260316,300125.SZ,,,,,,,,,,,,,10.55,7.03,,,,,0.0,0.0,2.0
20260316,300126.SZ,,,,,,,,,,,,,10.5,7.0,,,,,0.0,0.0,2.0
20260316,300127.SZ,,,,,,,,,,,,,39.79,26.53,,,,,0.0,0.0,2.0
20260316,300128.SZ,,,,,,,,,,,,,8.2,5.46,,,,,0.0,0.0,2.0
20260316,300129.SZ,,,,,,,,,,,,,18.66,12.44,,,,,0.0,0.0,2.0
20260316,300130.SZ,,,,,,,,,,,,,29.94,19.96,,,,,0.0,0.0,2.0
20260316,300131.SZ,,,,,,,,,,,,,17.54,11.7,,,,,0.0,0.0,2.0
20260316,300132.SZ,,,,,,,,,,,,,10.74,7.16,,,,,0.0,0.0,2.0
20260316,300133.SZ,,,,,,,,,,,,,9.41,6.27,,,,,0.0,0.0,2.0
20260316,300134.SZ,,,,,,,,,,,,,13.34,8.9,,,,,0.0,0.0,2.0
20260316,300135.SZ,,,,,,,,,,,,,5.45,3.63,,,,,0.0,0.0,2.0
20260316,300136.SZ,,,,,,,,,,,,,76.96,51.3,,,,,0.0,0.0,2.0
20260316,300137.SZ,,,,,,,,,,,,,16.12,10.74,,,,,0.0,0.0,2.0
20260316,300138.SZ,,,,,,,,,,,,,17.59,11.73,,,,,0.0,0.0,2.0
20260316,300139.SZ,,,,,,,,,,,,,77.02,51.34,,,,,0.0,0.0,2.0
20260316,300140.SZ,,,,,,,,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260316,300141.SZ,,,,,,,,,,,,,17.23,11.49,,,,,0.0,0.0,2.0
20260316,300142.SZ,,,,,,,,,,,,,14.47,9.65,,,,,0.0,0.0,2.0
20260316,300143.SZ,,,,,,,,,,,,,16.06,10.7,,,,,0.0,0.0,2.0
20260316,300144.SZ,,,,,,,,,,,,,9.73,6.49,,,,,0.0,0.0,2.0
20260316,300145.SZ,,,,,,,,,,,,,6.34,4.22,,,,,0.0,0.0,2.0
20260316,300146.SZ,,,,,,,,,,,,,13.94,9.3,,,,,0.0,0.0,2.0
20260316,300147.SZ,,,,,,,,,,,,,11.4,7.6,,,,,0.0,0.0,2.0
20260316,300148.SZ,,,,,,,,,,,,,5.48,3.66,,,,,0.0,0.0,2.0
20260316,300149.SZ,,,,,,,,,,,,,12.17,8.11,,,,,0.0,0.0,2.0
20260316,300150.SZ,,,,,,,,,,,,,6.98,4.66,,,,,0.0,0.0,2.0
20260316,300151.SZ,,,,,,,,,,,,,21.16,14.1,,,,,0.0,0.0,2.0
20260316,300152.SZ,,,,,,,,,,,,,2.98,1.98,,,,,0.0,0.0,2.0
20260316,300153.SZ,,,,,,,,,,,,,40.36,26.9,,,,,0.0,0.0,2.0
20260316,300154.SZ,,,,,,,,,,,,,10.51,7.01,,,,,0.0,0.0,2.0
20260316,300155.SZ,,,,,,,,,,,,,6.19,4.13,,,,,0.0,0.0,2.0
20260316,300157.SZ,,,,,,,,,,,,,8.87,5.91,,,,,0.0,0.0,2.0
20260316,300158.SZ,,,,,,,,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260316,300159.SZ,,,,,,,,,,,,,3.68,2.46,,,,,0.0,0.0,2.0
20260316,300160.SZ,,,,,,,,,,,,,7.15,4.77,,,,,0.0,0.0,2.0
20260316,300161.SZ,,,,,,,,,,,,,38.3,25.54,,,,,0.0,0.0,2.0
20260316,300162.SZ,,,,,,,,,,,,,11.54,7.7,,,,,0.0,0.0,2.0
20260316,300163.SZ,,,,,,,,,,,,,5.83,3.89,,,,,0.0,0.0,2.0
20260316,300164.SZ,,,,,,,,,,,,,23.81,15.87,,,,,0.0,0.0,2.0
20260316,300165.SZ,,,,,,,,,,,,,6.76,4.5,,,,,0.0,0.0,2.0
20260316,300166.SZ,,,,,,,,,,,,,14.52,9.68,,,,,0.0,0.0,2.0
20260316,300167.SZ,,,,,,,,,,,,,7.56,5.04,,,,,0.0,0.0,2.0
20260316,300168.SZ,,,,,,,,,,,,,7.27,4.85,,,,,0.0,0.0,2.0
20260316,300169.SZ,,,,,,,,,,,,,8.02,5.34,,,,,0.0,0.0,2.0
20260316,300170.SZ,,,,,,,,,,,,,28.09,18.73,,,,,0.0,0.0,2.0
20260316,300171.SZ,,,,,,,,,,,,,18.52,12.34,,,,,0.0,0.0,2.0
20260316,300172.SZ,,,,,,,,,,,,,7.37,4.91,,,,,0.0,0.0,2.0
20260316,300173.SZ,,,,,,,,,,,,,5.64,3.76,,,,,0.0,0.0,2.0
20260316,300174.SZ,,,,,,,,,,,,,20.65,13.77,,,,,0.0,0.0,2.0
20260316,300175.SZ,,,,,,,,,,,,,7.8,5.2,,,,,0.0,0.0,2.0
20260316,300176.SZ,,,,,,,,,,,,,9.07,6.05,,,,,0.0,0.0,2.0
20260316,300177.SZ,,,,,,,,,,,,,11.21,7.47,,,,,0.0,0.0,2.0
20260316,300179.SZ,,,,,,,,,,,,,29.76,19.84,,,,,0.0,0.0,2.0
20260316,300180.SZ,,,,,,,,,,,,,8.14,5.42,,,,,0.0,0.0,2.0
20260316,300181.SZ,,,,,,,,,,,,,19.52,13.02,,,,,0.0,0.0,2.0
20260316,300182.SZ,,,,,,,,,,,,,7.39,4.93,,,,,0.0,0.0,2.0
20260316,300183.SZ,,,,,,,,,,,,,19.24,12.82,,,,,0.0,0.0,2.0
20260316,300184.SZ,,,,,,,,,,,,,12.8,8.54,,,,,0.0,0.0,2.0
20260316,300185.SZ,,,,,,,,,,,,,5.05,3.37,,,,,0.0,0.0,2.0
20260316,300187.SZ,,,,,,,,,,,,,6.71,4.47,,,,,0.0,0.0,2.0
20260316,300188.SZ,,,,,,,,,,,,,16.68,11.12,,,,,0.0,0.0,2.0
20260316,300189.SZ,,,,,,,,,,,,,9.91,6.61,,,,,0.0,0.0,2.0
20260316,300190.SZ,,,,,,,,,,,,,5.5,3.66,,,,,0.0,0.0,2.0
20260316,300191.SZ,,,,,,,,,,,,,53.06,35.38,,,,,0.0,0.0,2.0
20260316,300192.SZ,,,,,,,,,,,,,22.98,15.32,,,,,0.0,0.0,2.0
20260316,300193.SZ,,,,,,,,,,,,,11.36,7.58,,,,,0.0,0.0,2.0
20260316,300194.SZ,,,,,,,,,,,,,5.12,3.42,,,,,0.0,0.0,2.0
20260316,300195.SZ,,,,,,,,,,,,,10.63,7.09,,,,,0.0,0.0,2.0
20260316,300196.SZ,,,,,,,,,,,,,23.29,15.53,,,,,0.0,0.0,2.0
20260316,300197.SZ,,,,,,,,,,,,,2.29,1.53,,,,,0.0,0.0,2.0
20260316,300198.SZ,,,,,,,,,,,,,3.22,2.14,,,,,0.0,0.0,2.0
20260316,300199.SZ,,,,,,,,,,,,,21.23,14.15,,,,,0.0,0.0,2.0
20260316,300200.SZ,,,,,,,,,,,,,13.69,9.13,,,,,0.0,0.0,2.0
20260316,300201.SZ,,,,,,,,,,,,,13.03,8.69,,,,,0.0,0.0,2.0
20260316,300203.SZ,,,,,,,,,,,,,17.38,11.58,,,,,0.0,0.0,2.0
20260316,300204.SZ,,,,,,,,,,,,,30.59,20.39,,,,,0.0,0.0,2.0
20260316,300205.SZ,,,,,,,,,,,,,6.56,4.38,,,,,0.0,0.0,2.0
20260316,300206.SZ,,,,,,,,,,,,,17.69,11.79,,,,,0.0,0.0,2.0
20260316,300207.SZ,,,,,,,,,,,,,32.5,21.66,,,,,0.0,0.0,2.0
20260316,300209.SZ,,U,5.0,,,142312.0,,,,,,,11.14,7.42,1.0,2.0,3.0,0.0,1.0,0.0,1.4166666666666667
20260316,300210.SZ,,,,,,,,,,,,,10.79,7.19,,,,,0.0,0.0,2.0
20260316,300211.SZ,,,,,,,,,,,,,10.58,7.06,,,,,0.0,0.0,2.0
20260316,300212.SZ,,,,,,,,,,,,,13.7,9.14,,,,,0.0,0.0,2.0
20260316,300213.SZ,,,,,,,,,,,,,10.46,6.98,,,,,0.0,0.0,2.0
20260316,300214.SZ,,,,,,,,,,,,,9.42,6.28,,,,,0.0,0.0,2.0
20260316,300215.SZ,,,,,,,,,,,,,11.74,7.82,,,,,0.0,0.0,2.0
20260316,300217.SZ,,,,,,,,,,,,,6.74,4.5,,,,,0.0,0.0,2.0
20260316,300218.SZ,,,,,,,,,,,,,20.15,13.43,,,,,0.0,0.0,2.0
20260316,300219.SZ,,,,,,,,,,,,,10.04,6.7,,,,,0.0,0.0,2.0
20260316,300220.SZ,,,,,,,,,,,,,18.08,12.06,,,,,0.0,0.0,2.0
20260316,300221.SZ,,,,,,,,,,,,,12.61,8.41,,,,,0.0,0.0,2.0
20260316,300222.SZ,,,,,,,,,,,,,15.13,10.09,,,,,0.0,0.0,2.0
20260316,300223.SZ,,,,,,,,,,,,,142.98,95.32,,,,,0.0,0.0,2.0
20260316,300224.SZ,,,,,,,,,,,,,19.75,13.17,,,,,0.0,0.0,2.0
20260316,300225.SZ,,,,,,,,,,,,,6.59,4.39,,,,,0.0,0.0,2.0
20260316,300226.SZ,,,,,,,,,,,,,33.19,22.13,,,,,0.0,0.0,2.0
20260316,300227.SZ,,,,,,,,,,,,,15.52,10.34,,,,,0.0,0.0,2.0
20260316,300228.SZ,,,,,,,,,,,,,12.9,8.6,,,,,0.0,0.0,2.0
20260316,300229.SZ,,,,,,,,,,,,,23.76,15.84,,,,,0.0,0.0,2.0
20260316,300230.SZ,,,,,,,,,,,,,6.35,4.23,,,,,0.0,0.0,2.0
20260316,300231.SZ,,,,,,,,,,,,,13.43,8.95,,,,,0.0,0.0,2.0
20260316,300232.SZ,,,,,,,,,,,,,9.96,6.64,,,,,0.0,0.0,2.0
20260316,300233.SZ,,,,,,,,,,,,,18.26,12.18,,,,,0.0,0.0,2.0
20260316,300234.SZ,,,,,,,,,,,,,7.33,4.89,,,,,0.0,0.0,2.0
20260316,300235.SZ,,,,,,,,,,,,,15.72,10.48,,,,,0.0,0.0,2.0
20260316,300236.SZ,,,,,,,,,,,,,100.13,66.75,,,,,0.0,0.0,2.0
20260316,300237.SZ,,,,,,,,,,,,,2.95,1.97,,,,,0.0,0.0,2.0
20260316,300238.SZ,,,,,,,,,,,,,19.32,12.88,,,,,0.0,0.0,2.0
20260316,300239.SZ,,,,,,,,,,,,,7.14,4.76,,,,,0.0,0.0,2.0
20260316,300240.SZ,,,,,,,,,,,,,9.07,6.05,,,,,0.0,0.0,2.0
20260316,300241.SZ,,,,,,,,,,,,,8.95,5.97,,,,,0.0,0.0,2.0
20260316,300242.SZ,,,,,,,,,,,,,6.16,4.1,,,,,0.0,0.0,2.0
20260316,300243.SZ,,,,,,,,,,,,,18.24,12.16,,,,,0.0,0.0,2.0
20260316,300244.SZ,,,,,,,,,,,,,24.24,16.16,,,,,0.0,0.0,2.0
20260316,300245.SZ,,,,,,,,,,,,,14.45,9.63,,,,,0.0,0.0,2.0
20260316,300246.SZ,,,,,,,,,,,,,17.81,11.87,,,,,0.0,0.0,2.0
20260316,300247.SZ,,,,,,,,,,,,,5.69,3.79,,,,,0.0,0.0,2.0
20260316,300248.SZ,,,,,,,,,,,,,14.18,9.46,,,,,0.0,0.0,2.0
20260316,300249.SZ,,,,,,,,,,,,,20.93,13.95,,,,,0.0,0.0,2.0
20260316,300250.SZ,,,,,,,,,,,,,26.87,17.91,,,,,0.0,0.0,2.0
20260316,300251.SZ,,,,,,,,,,,,,19.73,13.15,,,,,0.0,0.0,2.0
20260316,300252.SZ,,,,,,,,,,,,,17.02,11.34,,,,,0.0,0.0,2.0
20260316,300253.SZ,,,,,,,,,,,,,11.05,7.37,,,,,0.0,0.0,2.0
20260316,300254.SZ,,,,,,,,,,,,,14.38,9.58,,,,,0.0,0.0,2.0
20260316,300255.SZ,,,,,,,,,,,,,50.17,33.45,,,,,0.0,0.0,2.0
20260316,300256.SZ,,,,,,,,,,,,,4.46,2.98,,,,,0.0,0.0,2.0
20260316,300257.SZ,,,,,,,,,,,,,37.87,25.25,,,,,0.0,0.0,2.0
20260316,300258.SZ,,,,,,,,,,,,,17.08,11.38,,,,,0.0,0.0,2.0
20260316,300259.SZ,,,,,,,,,,,,,6.19,4.13,,,,,0.0,0.0,2.0
20260316,300260.SZ,,,,,,,,,,,,,60.66,40.44,,,,,0.0,0.0,2.0
20260316,300261.SZ,,,,,,,,,,,,,8.78,5.86,,,,,0.0,0.0,2.0
20260316,300263.SZ,,,,,,,,,,,,,13.33,8.89,,,,,0.0,0.0,2.0
20260316,300264.SZ,,,,,,,,,,,,,12.25,8.17,,,,,0.0,0.0,2.0
20260316,300265.SZ,,,,,,,,,,,,,22.2,14.8,,,,,0.0,0.0,2.0
20260316,300266.SZ,,,,,,,,,,,,,3.36,2.24,,,,,0.0,0.0,2.0
20260316,300267.SZ,,,,,,,,,,,,,4.94,3.3,,,,,0.0,0.0,2.0
20260316,300268.SZ,,,,,,,,,,,,,17.15,11.43,,,,,0.0,0.0,2.0
20260316,300269.SZ,,,,,,,,,,,,,10.32,6.88,,,,,0.0,0.0,2.0
20260316,300270.SZ,,,,,,,,,,,,,13.28,8.86,,,,,0.0,0.0,2.0
20260316,300271.SZ,,,,,,,,,,,,,8.86,5.9,,,,,0.0,0.0,2.0
20260316,300272.SZ,,,,,,,,,,,,,9.34,6.22,,,,,0.0,0.0,2.0
20260316,300274.SZ,,,,,,,,,,,,,210.47,140.31,,,,,0.0,0.0,2.0
20260316,300275.SZ,,,,,,,,,,,,,14.48,9.66,,,,,0.0,0.0,2.0
20260316,300276.SZ,,,,,,,,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260316,300277.SZ,,,,,,,,,,,,,24.73,16.49,,,,,0.0,0.0,2.0
20260316,300278.SZ,,,,,,,,,,,,,6.29,4.19,,,,,0.0,0.0,2.0
