ts_code,trade_date,open,high,low,close,vol,amount
002517.SZ,20260721,16.57,17.3,16.37,16.81,994319.07,1669801.19352
002518.SZ,20260721,32.03,33.94,30.0,33.78,190775.26,616039.97392
002519.SZ,20260721,4.81,4.88,4.48,4.88,482542.98,227940.82114
002520.SZ,20260721,5.16,5.25,4.8,5.24,445453.73,225340.56603
002521.SZ,20260721,6.51,6.59,6.41,6.47,52885.03,34237.11038
002522.SZ,20260721,4.49,4.58,4.19,4.57,408489.94,179587.23521
002523.SZ,20260721,3.18,3.23,3.09,3.23,335231.83,106041.61398
002524.SZ,20260721,3.48,3.48,3.22,3.4,226808.02,75763.99845
002526.SZ,20260721,2.48,2.52,2.44,2.51,252225.37,62573.48239
002527.SZ,20260721,9.9,10.08,9.38,10.07,127022.46,124680.99807
002528.SZ,20260721,4.39,4.44,4.18,4.32,98975.58,42612.03594
002529.SZ,20260721,6.0,6.08,5.55,5.87,86610.0,49971.1
002530.SZ,20260721,6.6,6.71,6.5,6.68,162140.7,107406.05865
002531.SZ,20260721,6.0,6.08,5.8,6.07,636105.38,379984.33146
002532.SZ,20260721,12.36,12.53,11.94,12.21,1526498.64,1862247.57915
002533.SZ,20260721,10.45,10.58,10.37,10.58,99210.54,103920.04283
002534.SZ,20260721,13.3,13.55,12.16,13.36,260169.02,335972.49678
002535.SZ,20260721,2.16,2.17,2.01,2.11,263753.8,55212.2781
002536.SZ,20260721,44.14,47.5,39.86,47.06,637363.97,2755920.83576
002537.SZ,20260721,5.4,5.91,5.38,5.7,733993.61,416092.93804
002538.SZ,20260721,5.97,6.08,5.89,6.01,94339.25,56375.75135
002539.SZ,20260721,9.76,10.31,9.7,9.99,303565.94,306149.52771
002540.SZ,20260721,4.72,4.79,4.66,4.67,129785.51,61076.32267
002541.SZ,20260721,21.82,22.75,21.25,22.02,196907.47,432758.15868
002542.SZ,20260721,1.45,1.59,1.42,1.54,1064307.48,159815.81116
002543.SZ,20260721,6.55,6.64,6.4,6.42,65855.17,42844.48584
002544.SZ,20260721,15.1,15.54,14.51,15.34,183956.37,278123.71375
002545.SZ,20260721,16.03,17.04,15.99,16.48,299668.86,495922.59208
002546.SZ,20260721,7.41,7.69,7.15,7.69,338736.01,254805.01867
002547.SZ,20260721,1.95,1.99,1.82,1.83,688108.21,127846.46122
002548.SZ,20260721,4.02,4.06,3.84,4.0,352784.26,138931.01369
002549.SZ,20260721,12.68,13.16,11.97,13.16,439469.17,556431.75789
002550.SZ,20260721,6.8,6.89,6.67,6.76,281181.01,190115.00473
002551.SZ,20260721,2.85,2.86,2.72,2.78,185096.5,51367.15049
002552.SZ,20260721,42.4,45.26,39.56,44.2,251753.0,1060521.93377
002553.SZ,20260721,14.3,14.46,13.69,14.27,83601.19,118095.4937
002554.SZ,20260721,2.79,2.79,2.67,2.74,287732.0,78362.08198
002555.SZ,20260721,18.78,19.62,18.78,19.3,748953.52,1439040.67458
002556.SZ,20260721,4.67,4.71,4.6,4.64,90764.36,42205.42916
002557.SZ,20260721,19.8,20.16,19.49,19.6,90068.35,178289.66309
002558.SZ,20260721,29.49,30.99,28.7,29.87,1473633.43,4387703.55595
002559.SZ,20260721,9.06,9.35,8.32,9.35,541969.9,483586.65763
002560.SZ,20260721,5.48,5.56,5.1,5.56,432288.83,232452.51925
002561.SZ,20260721,6.44,6.44,6.27,6.31,60579.42,38311.29234
002562.SZ,20260721,4.26,4.32,4.14,4.31,228768.91,96952.9473
002563.SZ,20260721,5.59,5.69,5.47,5.5,274020.43,152952.03708
002564.SZ,20260721,4.09,4.12,3.93,4.08,179617.0,72230.5714
002565.SZ,20260721,8.56,8.8,7.75,8.77,662720.53,552243.84593
002566.SZ,20260721,6.2,6.24,5.76,5.98,121086.0,72238.535
002567.SZ,20260721,3.7,3.73,3.56,3.58,300956.87,108954.3689
002568.SZ,20260721,18.25,19.1,18.17,18.35,215033.3,398380.21844
002569.SZ,20260721,13.12,13.3,12.2,12.93,14434.0,18253.079
002570.SZ,20260721,4.1,4.15,4.03,4.08,256296.67,104442.16491
002571.SZ,20260721,10.01,10.02,9.22,9.88,82718.0,80074.328
002572.SZ,20260721,8.21,8.49,8.06,8.08,168232.99,139326.16956
002573.SZ,20260721,3.18,3.2,3.1,3.12,94731.0,29735.545
002574.SZ,20260721,4.17,4.18,3.98,4.11,124625.65,50714.33098
002575.SZ,20260721,4.39,4.42,4.05,4.39,254195.48,108473.3782
002576.SZ,20260721,12.93,13.14,12.33,13.03,48880.01,62400.68068
002577.SZ,20260721,16.65,17.13,15.85,16.37,70357.36,115202.39748
002578.SZ,20260721,2.8,2.81,2.65,2.8,331825.0,91042.676
002579.SZ,20260721,10.91,12.04,9.98,11.87,1099424.0,1207600.60409
002580.SZ,20260721,14.96,15.5,13.6,15.49,415582.01,611468.43592
002581.SZ,20260721,3.32,3.5,3.26,3.34,68894.0,23208.192
002582.SZ,20260721,9.01,9.03,8.63,8.83,287908.0,253183.195
002583.SZ,20260721,7.8,7.99,7.71,7.99,256212.0,201500.625
002584.SZ,20260721,6.91,7.07,6.23,7.06,662589.05,446081.01667
002585.SZ,20260721,7.52,8.09,6.79,8.09,832000.61,624471.67604
002586.SZ,20260721,3.4,3.46,3.32,3.45,30694.52,10441.72924
002587.SZ,20260721,5.09,5.18,4.84,5.18,230221.0,116093.06001
002588.SZ,20260721,8.54,8.74,8.48,8.57,183981.16,157999.87543
002589.SZ,20260721,2.74,2.75,2.64,2.69,431121.87,115318.52929
002590.SZ,20260721,8.86,8.91,8.56,8.82,96257.35,84442.85849
002591.SZ,20260721,5.41,5.45,4.95,5.44,212856.5,111878.8225
002592.SZ,20260721,5.6,5.65,5.22,5.46,40172.0,21673.436
002593.SZ,20260721,4.18,4.19,4.01,4.12,194335.36,79533.07616
002594.SZ,20260721,93.93,96.8,93.35,94.3,671592.85,6390715.24519
002595.SZ,20260721,46.8,48.77,46.67,47.86,77402.95,369542.46454
002596.SZ,20260721,2.72,2.73,2.53,2.7,323986.0,85453.769
002597.SZ,20260721,19.93,20.43,19.9,19.96,53977.28,108699.41372
002598.SZ,20260721,6.22,6.25,5.93,6.09,65975.0,40137.997
002599.SZ,20260721,6.02,6.16,5.69,5.96,322199.56,190118.26817
002600.SZ,20260721,11.57,12.44,11.02,12.35,1899796.12,2243672.01621
002601.SZ,20260721,15.93,16.84,15.85,16.72,299147.79,495939.44045
002602.SZ,20260721,13.3,13.65,13.17,13.59,1213725.41,1634681.2342
002603.SZ,20260721,17.41,17.79,17.03,17.25,468947.24,812747.05546
002605.SZ,20260721,18.18,18.7,17.99,18.45,124428.44,228578.90219
002606.SZ,20260721,12.8,13.2,11.98,13.15,346476.21,433947.61646
002607.SZ,20260721,1.78,1.79,1.67,1.77,1928206.36,333737.26712
002608.SZ,20260721,7.4,7.4,7.14,7.26,542765.38,393651.246
002609.SZ,20260721,7.27,7.4,7.18,7.35,79074.35,57567.14146
002611.SZ,20260721,13.89,14.49,13.56,14.39,301623.61,426274.51609
002612.SZ,20260721,11.82,12.04,11.56,11.64,60370.07,71017.50747
002613.SZ,20260721,3.04,3.07,2.9,3.05,351947.74,105570.22349
002614.SZ,20260721,4.58,4.62,4.5,4.53,97793.1,44477.3042
002615.SZ,20260721,6.44,6.48,6.12,6.29,147629.01,92472.53923
002616.SZ,20260721,4.73,4.75,4.62,4.66,143619.14,66972.75595
002617.SZ,20260721,5.76,6.11,5.71,6.1,1599896.85,946529.55531
002620.SZ,20260721,4.3,4.31,3.89,4.11,151486.0,61210.287
002622.SZ,20260721,2.06,2.07,1.85,2.02,423971.23,82975.35877
002623.SZ,20260721,13.45,13.45,12.52,13.4,61225.0,79894.707
002624.SZ,20260721,10.5,10.82,10.43,10.75,630586.89,671404.05845
002625.SZ,20260721,26.96,27.47,26.67,27.31,304610.78,827270.75812
002626.SZ,20260721,14.0,14.23,13.75,13.87,69515.12,96865.13676
002627.SZ,20260721,5.6,5.64,5.48,5.64,135616.63,75489.14618
002628.SZ,20260721,4.85,4.85,4.32,4.55,397947.84,178757.52761
002629.SZ,20260721,4.1,4.18,3.82,4.02,269682.0,106967.022
002630.SZ,20260721,1.71,1.79,1.69,1.74,127955.0,22207.2804
002631.SZ,20260721,6.56,6.61,5.96,6.43,497268.03,309168.57754
002632.SZ,20260721,8.58,8.58,8.58,8.58,114227.0,98006.766
002633.SZ,20260721,12.83,12.97,11.7,12.88,53121.69,66147.68117
002634.SZ,20260721,3.55,3.64,3.38,3.59,62223.97,21882.01199
002635.SZ,20260721,12.89,13.58,12.05,13.58,433344.76,555476.62159
002636.SZ,20260721,68.8,73.88,65.29,72.39,847681.49,5859824.02155
002637.SZ,20260721,9.71,9.71,9.01,9.36,129882.01,120985.83531
002638.SZ,20260721,3.25,3.49,3.0,3.44,421830.44,137906.9226
002639.SZ,20260721,10.96,11.2,10.48,11.19,322805.4,352877.41999
002640.SZ,20260721,3.21,3.21,3.06,3.17,1257508.61,393337.10609
002641.SZ,20260721,3.82,3.87,3.78,3.86,116061.67,44454.17642
002642.SZ,20260721,7.39,7.52,7.05,7.32,355353.06,258426.58244
002643.SZ,20260721,13.11,13.67,12.32,13.5,399158.89,523260.09812
002644.SZ,20260721,7.8,7.8,7.41,7.65,77239.5,58534.3655
002645.SZ,20260721,16.39,17.44,14.58,17.39,464651.31,751521.40633
002646.SZ,20260721,6.68,6.72,6.46,6.52,74881.01,49048.63355
002647.SZ,20260721,8.46,8.73,7.87,8.52,330334.0,277088.903
002648.SZ,20260721,24.1,24.3,23.38,23.82,677830.84,1612833.10413
002649.SZ,20260721,8.6,8.83,8.47,8.77,184143.02,159613.21848
002650.SZ,20260721,5.59,5.69,5.23,5.5,51909.0,28343.2715
002651.SZ,20260721,7.09,7.22,6.99,7.13,83798.65,59614.26044
002652.SZ,20260721,3.38,3.39,3.01,3.37,378984.8,121230.3479
002653.SZ,20260721,70.65,71.68,67.0,71.55,128643.98,896692.12564
002654.SZ,20260721,11.66,12.73,10.43,12.41,994588.1,1157043.52643
002655.SZ,20260721,25.66,27.42,23.14,27.4,434252.03,1088985.92928
002656.SZ,20260721,2.63,2.68,2.44,2.56,217739.45,55631.9474
002657.SZ,20260721,13.66,14.01,12.92,14.01,149123.09,202479.86906
002658.SZ,20260721,7.0,7.06,6.69,7.03,64568.0,44423.624
002659.SZ,20260721,3.84,3.89,3.7,3.84,166628.0,63299.637
002660.SZ,20260721,6.04,6.16,5.8,6.08,88496.03,53080.87518
002661.SZ,20260721,7.24,7.27,6.95,7.03,54825.05,38692.63313
002662.SZ,20260721,3.14,3.15,3.01,3.08,187646.52,57704.44626
002663.SZ,20260721,1.46,1.46,1.36,1.43,489289.54,68753.85511
002664.SZ,20260721,14.96,15.29,14.5,15.13,75407.67,112947.15966
002666.SZ,20260721,3.83,3.85,3.68,3.8,176893.67,66682.68027
002667.SZ,20260721,7.95,8.11,7.27,7.85,251124.81,193133.68081
002668.SZ,20260721,10.16,10.26,9.97,10.02,177606.44,179807.32162
002669.SZ,20260721,10.41,11.44,9.89,11.44,230342.79,247004.05766
002670.SZ,20260721,12.0,12.28,11.76,12.03,380250.73,457192.70374
002671.SZ,20260721,3.63,3.65,3.41,3.55,198379.02,69616.85696
002672.SZ,20260721,3.28,3.29,3.05,3.2,184100.5,57944.8565
002673.SZ,20260721,6.69,6.85,6.67,6.7,517601.28,350145.55904
002674.SZ,20260721,18.84,21.77,18.84,19.99,330080.04,645299.20562
002675.SZ,20260721,12.66,12.82,12.48,12.61,133854.54,168912.7914
002676.SZ,20260721,4.6,4.69,4.48,4.65,158695.9,72919.404
002677.SZ,20260721,6.49,6.7,6.44,6.44,93206.0,60381.11716
002678.SZ,20260721,3.92,3.95,3.72,3.92,142301.7,54805.81992
002679.SZ,20260721,7.9,7.91,7.35,7.69,60352.03,45927.26698
002681.SZ,20260721,4.54,4.69,4.48,4.65,431189.62,198500.85933
002682.SZ,20260721,3.98,4.01,3.62,3.94,352483.81,135241.1578
002683.SZ,20260721,25.43,26.42,25.42,26.38,130988.65,343259.69732
002685.SZ,20260721,4.91,4.99,4.57,4.96,430556.78,207717.91023
002686.SZ,20260721,5.2,5.28,4.94,5.25,130070.0,66518.518
002687.SZ,20260721,4.91,5.09,4.5,5.09,295544.06,141428.00155
002688.SZ,20260721,4.99,5.02,4.84,4.93,114514.0,56397.564
002689.SZ,20260721,2.63,2.64,2.46,2.51,135025.06,34025.91917
002690.SZ,20260721,14.76,15.15,14.7,14.85,90320.6,134859.4819
002691.SZ,20260721,3.45,3.49,3.15,3.42,50016.5,16669.8455
002692.SZ,20260721,3.52,3.54,3.33,3.49,204582.0,70421.467
002693.SZ,20260721,8.74,8.8,7.92,8.62,310850.68,259029.43811
002694.SZ,20260721,1.81,1.86,1.65,1.75,94793.0,16253.862
002695.SZ,20260721,8.31,8.43,7.61,7.75,312006.59,244602.46115
002696.SZ,20260721,4.93,4.98,4.61,4.79,144263.06,68774.17708
002697.SZ,20260721,4.6,4.65,4.53,4.57,214078.69,98278.96928
002698.SZ,20260721,12.01,12.57,12.0,12.51,192531.58,237684.07462
002700.SZ,20260721,5.18,5.24,4.86,5.21,118163.0,60032.492
002701.SZ,20260721,4.66,4.78,4.62,4.67,455653.58,214366.38486
002702.SZ,20260721,4.19,4.2,3.94,4.12,234897.8,95584.7248
002703.SZ,20260721,11.95,12.08,11.31,12.08,269051.26,316654.63071
002705.SZ,20260721,11.38,11.63,11.33,11.5,90242.0,103969.608
002706.SZ,20260721,8.72,9.34,8.64,9.29,345154.93,311203.74779
002707.SZ,20260721,4.82,4.88,4.78,4.82,195877.46,94384.8281
002708.SZ,20260721,9.3,9.48,8.61,9.44,219845.2,200526.90742
002709.SZ,20260721,33.79,36.14,33.2,36.09,912353.13,3166012.41134
002712.SZ,20260721,4.21,4.25,3.97,4.19,212365.2,87381.9052
002713.SZ,20260721,8.56,9.74,8.13,9.06,317265.95,274657.40885
002714.SZ,20260721,40.02,40.87,39.13,39.42,765843.57,3047510.90365
002715.SZ,20260721,12.55,12.66,11.44,12.54,49938.5,60719.5225
002716.SZ,20260721,6.92,7.34,6.73,7.33,1567252.16,1109016.89898
002717.SZ,20260721,1.0,1.06,0.97,1.03,742477.47,75628.04052
002718.SZ,20260721,82.82,87.09,78.75,87.0,37020.87,302246.30072
002719.SZ,20260721,5.17,5.24,4.71,5.04,67194.0,33380.009
002721.SZ,20260721,2.26,2.28,2.2,2.27,430398.0,96633.267
002722.SZ,20260721,11.7,11.89,11.51,11.7,44078.0,51551.34156
002723.SZ,20260721,6.5,6.92,6.48,6.48,177256.11,115838.66595
002724.SZ,20260721,4.8,4.85,4.72,4.82,74186.42,35486.00873
002725.SZ,20260721,9.74,10.06,9.12,10.01,88411.48,85359.4215
002726.SZ,20260721,1.95,2.05,1.72,1.98,1528662.63,290825.89807
002727.SZ,20260721,11.45,11.58,11.22,11.3,133880.0,152840.88714
002728.SZ,20260721,8.55,8.72,8.2,8.72,263842.84,223667.97044
002729.SZ,20260721,12.08,12.44,11.35,12.39,63517.4,75563.4703
002730.SZ,20260721,20.97,21.44,18.7,21.06,219880.2,436783.2332
002731.SZ,20260721,2.05,2.05,2.05,2.05,63457.0,13008.685
002732.SZ,20260721,12.74,12.79,12.2,12.35,30055.0,37235.786
002733.SZ,20260721,17.59,18.6,16.18,18.52,222974.35,392717.32429
002734.SZ,20260721,12.98,12.99,11.7,12.77,265158.13,327127.20692
002735.SZ,20260721,9.51,9.87,8.7,9.87,284552.8,266804.1562
002736.SZ,20260721,10.34,10.45,10.22,10.3,425290.86,438772.72704
002737.SZ,20260721,13.53,13.65,13.15,13.21,107640.56,143623.12147
002738.SZ,20260721,43.6,45.3,42.31,45.02,368307.94,1624143.6251
002739.SZ,20260721,9.0,9.58,8.88,9.19,1607302.75,1472819.97246
002741.SZ,20260721,21.85,23.33,20.09,23.29,474371.45,1027910.54118
002742.SZ,20260721,3.44,3.44,3.18,3.31,119255.0,39286.695
002743.SZ,20260721,3.43,3.44,3.15,3.34,186828.0,61659.318
002745.SZ,20260721,10.1,10.92,9.85,10.92,907512.88,944682.04661
002746.SZ,20260721,6.06,6.11,5.91,5.95,302534.01,181339.82976
002747.SZ,20260721,32.18,35.33,30.93,33.43,1249928.81,4061597.63303
002748.SZ,20260721,9.83,9.95,9.18,9.64,71280.11,68096.18005
002749.SZ,20260721,8.18,8.32,8.1,8.16,51480.2,42208.9178
002752.SZ,20260721,5.79,5.8,5.6,5.71,184929.84,105261.8986
002753.SZ,20260721,5.81,5.86,5.6,5.82,52614.53,30224.37579
002755.SZ,20260721,13.36,13.55,12.96,13.38,162404.7,215615.30011
002756.SZ,20260721,40.67,42.1,39.5,41.9,201156.38,824268.85074
002757.SZ,20260721,15.11,15.38,13.85,15.33,157429.05,232512.10085
002758.SZ,20260721,7.88,7.91,7.67,7.71,64246.94,49904.30978
002759.SZ,20260721,11.65,11.65,11.65,11.65,34807.0,40550.155
002760.SZ,20260721,15.13,15.53,13.82,15.16,121842.01,179987.97772
002761.SZ,20260721,6.94,7.07,6.92,6.97,137746.42,96413.2566
002762.SZ,20260721,6.88,7.06,6.51,6.85,32846.47,22178.34007
002763.SZ,20260721,6.85,6.85,6.54,6.68,100457.03,66790.4018
002765.SZ,20260721,6.25,6.32,6.03,6.26,128068.02,79437.09436
002766.SZ,20260721,3.61,3.69,3.46,3.6,511173.0,181673.89
002767.SZ,20260721,15.82,16.19,14.93,16.0,70769.02,109336.43048
002768.SZ,20260721,44.88,47.15,41.11,46.9,225889.19,994298.1631
002769.SZ,20260721,6.17,6.25,5.86,6.14,98930.0,60015.843
002771.SZ,20260721,11.28,11.43,10.44,11.43,120337.16,132304.14088
002772.SZ,20260721,9.72,9.75,9.2,9.57,210577.33,199513.37056
002773.SZ,20260721,22.37,22.7,22.06,22.6,106132.82,237360.95954
002774.SZ,20260721,14.59,15.36,13.13,15.24,171587.0,245252.711
002775.SZ,20260721,3.2,3.21,2.91,3.04,184901.2,55996.3266
002777.SZ,20260721,12.35,12.64,12.25,12.54,88533.98,110119.42512
002778.SZ,20260721,14.0,14.27,13.04,13.7,28027.11,38121.41257
002779.SZ,20260721,58.39,60.03,55.66,59.58,36965.98,215875.15589
002780.SZ,20260721,12.19,12.22,11.2,11.69,120718.42,140161.27934
002782.SZ,20260721,13.72,14.17,12.47,14.13,171227.99,230406.09034
002783.SZ,20260721,6.98,7.05,6.84,7.0,68642.56,47746.56277
002785.SZ,20260721,35.09,35.09,31.19,32.38,110084.0,356736.27638
002786.SZ,20260721,7.66,7.7,6.93,7.33,198021.69,143378.25877
002787.SZ,20260721,20.6,21.58,18.69,21.56,269432.69,541359.73792
002788.SZ,20260721,9.88,9.88,8.96,9.39,424042.06,393669.08353
002789.SZ,20260721,8.55,8.73,7.83,8.41,37244.86,30709.69358
002790.SZ,20260721,5.4,5.47,5.22,5.29,56415.96,30022.01408
002791.SZ,20260721,14.19,14.37,13.75,13.82,51991.84,72811.76806
002792.SZ,20260721,23.9,25.14,21.44,25.01,285040.2,666914.10759
002793.SZ,20260721,4.51,4.54,4.26,4.49,352483.0,154934.838
002795.SZ,20260721,5.22,5.28,4.62,5.05,361214.96,174717.0828
002796.SZ,20260721,26.13,27.9,23.17,27.85,164034.4,416552.73216
002797.SZ,20260721,6.68,6.78,6.61,6.69,793492.63,530909.73748
002798.SZ,20260721,4.95,4.97,4.56,4.79,155852.0,73757.77
002799.SZ,20260721,5.97,5.99,5.67,5.91,88483.0,51569.178
002800.SZ,20260721,11.62,11.65,10.35,11.45,67034.41,74180.86889
002801.SZ,20260721,25.83,26.32,25.11,26.31,15213.0,39344.22235
002802.SZ,20260721,10.28,10.46,9.7,10.15,45067.63,45127.65498
002803.SZ,20260721,18.62,19.58,17.6,19.51,158351.71,296732.91165
002805.SZ,20260721,16.01,16.7,14.67,16.7,287626.84,455194.89186
002806.SZ,20260721,12.62,12.87,11.21,12.45,164912.0,195291.66858
002807.SZ,20260721,3.97,4.02,3.9,3.91,544549.96,216084.67038
002809.SZ,20260721,7.09,7.15,6.55,6.96,110585.34,76203.12067
002810.SZ,20260721,18.5,18.91,17.66,18.65,82055.02,149801.26912
002811.SZ,20260721,9.43,9.6,8.75,9.4,85699.11,78595.48763
002812.SZ,20260721,48.41,50.19,47.11,50.01,247478.96,1215227.63497
002813.SZ,20260721,17.95,18.38,17.42,18.09,21188.0,37987.477
002815.SZ,20260721,11.82,12.56,11.12,12.52,825444.57,968620.18865
002816.SZ,20260721,21.33,23.33,21.33,21.78,53696.98,116832.91034
002817.SZ,20260721,5.85,5.92,5.53,5.73,94589.11,54183.15658
002818.SZ,20260721,10.68,10.82,10.6,10.61,47180.1,50378.1523
002819.SZ,20260721,18.84,19.14,18.22,19.04,32313.0,60672.831
002820.SZ,20260721,8.17,8.24,7.66,7.91,112026.62,88478.97
002821.SZ,20260721,161.65,170.0,158.5,169.5,130498.42,2139627.39888
002822.SZ,20260721,2.74,2.83,2.64,2.76,145714.81,39916.31661
002823.SZ,20260721,12.05,12.31,11.46,12.23,83159.23,99181.93137
002824.SZ,20260721,21.0,22.6,18.57,22.33,288875.63,586483.67248
002825.SZ,20260721,7.8,7.84,7.35,7.65,51048.11,38692.79652
002826.SZ,20260721,15.8,16.24,14.99,15.62,54823.05,84963.03374
002827.SZ,20260721,23.75,24.21,23.36,23.75,40408.94,96209.32336
002828.SZ,20260721,11.55,11.84,10.78,11.66,263238.73,298383.70962
002829.SZ,20260721,19.87,21.53,19.26,21.49,320125.47,660122.54687
002830.SZ,20260721,11.31,11.46,10.28,11.45,98676.07,106947.79434
002831.SZ,20260721,25.57,27.32,25.57,27.17,138386.2,368157.56699
002832.SZ,20260721,22.1,22.14,21.3,21.55,132418.24,287401.20299
002833.SZ,20260721,16.08,16.28,15.5,16.05,76654.63,122083.73306
002835.SZ,20260721,11.24,11.83,10.84,11.61,57526.02,64819.05954
002836.SZ,20260721,8.37,8.49,7.81,8.34,45086.9,36876.80092
002837.SZ,20260721,56.0,60.22,50.0,59.99,717764.62,3973850.73116
002838.SZ,20260721,26.23,28.12,25.71,28.01,123123.1,331370.14235
002839.SZ,20260721,4.39,4.45,4.32,4.33,400960.8,176120.2758
002840.SZ,20260721,7.57,7.67,7.2,7.36,302306.34,223877.44003
002841.SZ,20260721,47.15,49.3,46.75,48.26,235590.38,1135154.80216
002842.SZ,20260721,29.35,31.18,26.4,31.13,426878.73,1243324.09861
002843.SZ,20260721,16.76,17.45,14.9,17.41,203589.57,328556.8114
002845.SZ,20260721,12.28,12.59,11.24,12.53,186877.21,224255.66934
002846.SZ,20260721,9.09,9.23,8.76,9.18,83755.07,75757.55286
002847.SZ,20260721,48.33,50.21,47.8,47.97,42116.8,205580.9818
002848.SZ,20260721,12.25,12.71,11.87,12.68,59021.54,72170.32124
002849.SZ,20260721,13.0,13.33,12.01,13.33,86124.2,108678.57074
002850.SZ,20260721,177.75,184.97,173.5,182.82,81085.96,1452592.74136
002851.SZ,20260721,125.38,135.22,122.0,135.22,366560.38,4726088.23536
002852.SZ,20260721,7.45,7.5,7.24,7.28,57667.0,42207.75
002853.SZ,20260721,19.38,19.47,17.42,18.99,44360.8,80933.8543
002855.SZ,20260721,8.61,8.7,8.08,8.64,52011.0,43873.613
002856.SZ,20260721,11.98,12.65,10.78,11.89,110410.8,125793.6268
002857.SZ,20260721,16.13,16.21,14.24,14.5,109759.1,158744.3692
002858.SZ,20260721,10.18,10.25,9.74,10.21,64144.04,64219.07748
002859.SZ,20260721,57.11,62.01,51.4,62.01,252809.33,1440433.95945
002860.SZ,20260721,16.5,16.98,15.56,16.91,267274.64,439592.28787
002861.SZ,20260721,15.56,15.56,14.0,15.0,125863.03,184751.20763
002862.SZ,20260721,12.11,12.21,11.3,11.95,51686.3,60772.5467
002863.SZ,20260721,4.18,4.2,4.02,4.15,135268.0,55688.522
002864.SZ,20260721,28.4,28.88,27.52,28.33,44605.93,125141.67967
002865.SZ,20260721,40.89,41.44,37.27,41.36,129563.99,516921.12753
002866.SZ,20260721,14.99,15.92,14.98,15.64,328466.84,508185.05008
002867.SZ,20260721,12.27,12.7,12.22,12.32,142542.47,177838.84985
002868.SZ,20260721,22.18,22.29,20.77,21.94,21030.0,45547.78
002869.SZ,20260721,13.85,14.06,13.15,13.74,42375.87,57381.56855
002870.SZ,20260721,36.9,39.16,35.35,38.65,49420.07,184792.84027
002871.SZ,20260721,15.5,15.83,13.91,15.8,60499.32,90554.3513
002872.SZ,20260721,4.69,4.71,4.5,4.67,23809.5,10955.039
002873.SZ,20260721,7.69,7.71,7.09,7.43,117318.0,86128.9694
002875.SZ,20260721,11.55,11.59,10.55,11.47,87096.0,96882.318
002876.SZ,20260721,24.45,25.8,23.0,25.73,73693.47,181167.59616
002877.SZ,20260721,6.68,6.78,6.35,6.64,94318.82,61912.67116
002878.SZ,20260721,11.11,11.28,10.7,11.2,94789.0,104551.785
002879.SZ,20260721,13.52,13.56,13.52,13.56,29026.64,39343.99184
002880.SZ,20260721,20.7,20.8,19.88,20.11,20741.1,41821.5492
002881.SZ,20260721,38.74,42.8,38.5,41.91,212565.56,852274.76965
002882.SZ,20260721,16.5,17.19,16.44,16.96,59062.0,99118.51185
002883.SZ,20260721,8.19,8.31,8.06,8.11,18597.36,15142.89327
002884.SZ,20260721,15.98,16.22,15.93,16.0,31169.77,50115.62015
002885.SZ,20260721,23.96,25.47,21.19,25.27,229025.13,537327.09436
002886.SZ,20260721,16.99,17.74,15.5,17.7,166593.12,278994.26092
002887.SZ,20260721,9.97,10.32,8.82,9.91,179156.66,170669.90808
002888.SZ,20260721,14.92,15.05,13.43,14.51,44358.43,62880.14319
002889.SZ,20260721,11.49,11.5,11.19,11.35,35441.4,40194.6012
002890.SZ,20260721,12.18,12.52,11.46,12.23,29521.5,35338.9655
002891.SZ,20260721,28.88,30.59,28.88,29.35,168617.68,501167.00186
002892.SZ,20260721,9.1,9.3,9.1,9.26,86023.71,79284.15268
002893.SZ,20260721,9.72,9.72,9.28,9.47,132206.76,124241.25742
002895.SZ,20260721,31.03,33.95,31.03,32.7,143953.67,473714.53616
002896.SZ,20260721,62.17,63.99,59.72,63.97,86237.74,537778.43228
002897.SZ,20260721,59.37,61.63,51.67,61.57,172179.83,991400.12669
002899.SZ,20260721,18.12,18.65,16.73,17.82,52004.12,91864.45567
002900.SZ,20260721,10.42,10.44,9.35,10.0,169161.5,166213.083
002901.SZ,20260721,45.0,45.66,44.03,44.33,25663.66,114492.39118
002902.SZ,20260721,20.55,21.78,18.49,21.73,206768.13,416372.73529
002903.SZ,20260721,22.49,23.83,20.05,23.81,184257.5,403938.77757
002905.SZ,20260721,7.12,7.31,6.84,7.09,81349.98,57222.2484
002906.SZ,20260721,23.18,23.98,23.17,23.9,72616.99,172333.5351
002907.SZ,20260721,13.14,13.14,12.35,12.55,86434.3,109152.78727
002908.SZ,20260721,6.39,6.47,6.19,6.4,71605.82,45469.02906
002909.SZ,20260721,4.42,4.48,4.16,4.42,111087.0,48112.764
002910.SZ,20260721,8.2,8.27,7.51,8.15,147353.5,116179.3415
002911.SZ,20260721,10.6,10.89,10.5,10.82,107988.94,116478.9204
002912.SZ,20260721,17.23,17.52,16.5,17.3,43027.51,73602.76349
002913.SZ,20260721,39.78,42.59,35.55,42.59,87995.25,345654.78145
002915.SZ,20260721,15.85,16.22,14.48,16.11,123205.46,188946.36875
002916.SZ,20260721,329.54,352.98,295.28,350.0,172571.28,5719880.57604
002917.SZ,20260721,9.69,9.7,9.4,9.66,37358.0,35821.209
002918.SZ,20260721,8.7,8.9,8.04,8.56,179951.28,152193.93012
002919.SZ,20260721,16.5,16.7,15.18,16.68,82204.28,131208.98122
002920.SZ,20260721,82.96,85.38,82.83,84.53,83535.38,705792.92839
