trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260304,002765.SZ,,,,,,,,,,,,,11.95,9.77,,,,,0.0,0.0,2.0
20260304,002766.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260304,002767.SZ,,,,,,,,,,,,,24.4,19.96,,,,,0.0,0.0,2.0
20260304,002768.SZ,,,,,,,,,,,,,60.51,49.51,,,,,0.0,0.0,2.0
20260304,002769.SZ,,,,,,,,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260304,002771.SZ,,,,,,,,,,,,,16.81,13.75,,,,,0.0,0.0,2.0
20260304,002772.SZ,,,,,,,,,,,,,19.95,16.33,,,,,0.0,0.0,2.0
20260304,002773.SZ,,,,,,,,,,,,,29.91,24.47,,,,,0.0,0.0,2.0
20260304,002774.SZ,,,,,,,,,,,,,11.69,9.57,,,,,0.0,0.0,2.0
20260304,002775.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260304,002777.SZ,,,,,,,,,,,,,19.94,16.32,,,,,0.0,0.0,2.0
20260304,002778.SZ,,,,,,,,,,,,,24.37,19.94,,,,,0.0,0.0,2.0
20260304,002779.SZ,,,,,,,,,,,,,100.51,82.23,,,,,0.0,0.0,2.0
20260304,002780.SZ,,,,,,,,,,,,,16.68,13.64,,,,,0.0,0.0,2.0
20260304,002782.SZ,,,,,,,,,,,,,26.02,21.29,,,,,0.0,0.0,2.0
20260304,002783.SZ,,,,,,,,,,,,,10.97,8.97,,,,,0.0,0.0,2.0
20260304,002785.SZ,,,,,,,,,,,,,52.65,43.07,,,,,0.0,0.0,2.0
20260304,002786.SZ,,,,,,,,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260304,002787.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260304,002788.SZ,,,,,,,,,,,,,16.15,13.21,,,,,0.0,0.0,2.0
20260304,002789.SZ,,,,,,,,,,,,,10.36,9.38,,,,,0.0,0.0,2.0
20260304,002790.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260304,002791.SZ,,,,,,,,,,,,,25.6,20.94,,,,,0.0,0.0,2.0
20260304,002792.SZ,,,,,,,,,,,,,48.96,40.06,,,,,0.0,0.0,2.0
20260304,002793.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260304,002795.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260304,002796.SZ,,,,,,,,,,,,,57.86,47.34,,,,,0.0,0.0,2.0
20260304,002797.SZ,,,,,,,,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260304,002798.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260304,002799.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260304,002800.SZ,,,,,,,,,,,,,23.49,19.22,,,,,0.0,0.0,2.0
20260304,002801.SZ,,,,,,,,,,,,,35.88,29.36,,,,,0.0,0.0,2.0
20260304,002802.SZ,,,,,,,,,,,,,14.7,12.02,,,,,0.0,0.0,2.0
20260304,002803.SZ,,,,,,,,,,,,,18.95,15.51,,,,,0.0,0.0,2.0
20260304,002805.SZ,,,,,,,,,,,,,18.33,14.99,,,,,0.0,0.0,2.0
20260304,002806.SZ,,,,,,,,,,,,,17.18,14.06,,,,,0.0,0.0,2.0
20260304,002807.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260304,002808.SZ,,,,,,,,,,,,,5.11,4.63,,,,,0.0,0.0,2.0
20260304,002809.SZ,,,,,,,,,,,,,13.81,11.3,,,,,0.0,0.0,2.0
20260304,002810.SZ,,,,,,,,,,,,,19.33,15.81,,,,,0.0,0.0,2.0
20260304,002811.SZ,,,,,,,,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260304,002812.SZ,,,,,,,,,,,,,67.75,55.43,,,,,0.0,0.0,2.0
20260304,002813.SZ,,,,,,,,,,,,,28.92,23.66,,,,,0.0,0.0,2.0
20260304,002815.SZ,,,,,,,,,,,,,16.13,13.19,,,,,0.0,0.0,2.0
20260304,002816.SZ,,,,,,,,,,,,,24.23,21.93,,,,,0.0,0.0,2.0
20260304,002817.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260304,002818.SZ,,,,,,,,,,,,,12.54,10.26,,,,,0.0,0.0,2.0
20260304,002819.SZ,,,,,,,,,,,,,29.88,24.44,,,,,0.0,0.0,2.0
20260304,002820.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260304,002821.SZ,,,,,,,,,,,,,101.75,83.25,,,,,0.0,0.0,2.0
20260304,002822.SZ,,,,,,,,,,,,,3.51,3.17,,,,,0.0,0.0,2.0
20260304,002823.SZ,,,,,,,,,,,,,17.57,14.37,,,,,0.0,0.0,2.0
20260304,002824.SZ,,,,,,,,,,,,,22.64,18.52,,,,,0.0,0.0,2.0
20260304,002825.SZ,,,,,,,,,,,,,11.53,9.43,,,,,0.0,0.0,2.0
20260304,002826.SZ,,,,,,,,,,,,,22.99,18.81,,,,,0.0,0.0,2.0
20260304,002827.SZ,,,,,,,,,,,,,38.75,31.71,,,,,0.0,0.0,2.0
20260304,002828.SZ,,,,,,,,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260304,002829.SZ,,,,,,,,,,,,,29.43,24.08,,,,,0.0,0.0,2.0
20260304,002830.SZ,,,,,,,,,,,,,24.74,20.24,,,,,0.0,0.0,2.0
20260304,002831.SZ,,,,,,,,,,,,,34.85,28.51,,,,,0.0,0.0,2.0
20260304,002832.SZ,,,,,,,,,,,,,17.66,14.45,,,,,0.0,0.0,2.0
20260304,002833.SZ,,,,,,,,,,,,,19.77,16.17,,,,,0.0,0.0,2.0
20260304,002835.SZ,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260304,002836.SZ,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260304,002837.SZ,,,,,,,,,,,,,112.64,92.16,,,,,0.0,0.0,2.0
20260304,002838.SZ,,,,,,,,,,,,,28.96,23.7,,,,,0.0,0.0,2.0
20260304,002839.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260304,002840.SZ,,,,,,,,,,,,,10.74,8.78,,,,,0.0,0.0,2.0
20260304,002841.SZ,,,,,,,,,,,,,39.53,32.35,,,,,0.0,0.0,2.0
20260304,002842.SZ,,,,,,,,,,,,,48.05,39.31,,,,,0.0,0.0,2.0
20260304,002843.SZ,,,,,,,,,,,,,31.89,26.09,,,,,0.0,0.0,2.0
20260304,002845.SZ,,,,,,,,,,,,,15.84,12.96,,,,,0.0,0.0,2.0
20260304,002846.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260304,002847.SZ,,,,,,,,,,,,,68.75,56.25,,,,,0.0,0.0,2.0
20260304,002848.SZ,,,,,,,,,,,,,12.19,11.03,,,,,0.0,0.0,2.0
20260304,002849.SZ,,,,,,,,,,,,,19.55,15.99,,,,,0.0,0.0,2.0
20260304,002850.SZ,,,,,,,,,,,,,178.1,145.72,,,,,0.0,0.0,2.0
20260304,002851.SZ,,,,,,,,,,,,,139.66,114.26,,,,,0.0,0.0,2.0
20260304,002852.SZ,,,,,,,,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260304,002853.SZ,,,,,,,,,,,,,30.51,24.97,,,,,0.0,0.0,2.0
20260304,002855.SZ,,,,,,,,,,,,,14.63,11.97,,,,,0.0,0.0,2.0
20260304,002856.SZ,,,,,,,,,,,,,14.62,11.96,,,,,0.0,0.0,2.0
20260304,002857.SZ,,,,,,,,,,,,,23.24,19.02,,,,,0.0,0.0,2.0
20260304,002858.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260304,002860.SZ,,,,,,,,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260304,002861.SZ,,,,,,,,,,,,,21.01,17.19,,,,,0.0,0.0,2.0
20260304,002862.SZ,,,,,,,,,,,,,18.46,15.1,,,,,0.0,0.0,2.0
20260304,002863.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260304,002864.SZ,,,,,,,,,,,,,36.95,30.23,,,,,0.0,0.0,2.0
20260304,002865.SZ,,,,,,,,,,,,,91.32,74.72,,,,,0.0,0.0,2.0
20260304,002866.SZ,,,,,,,,,,,,,20.43,16.71,,,,,0.0,0.0,2.0
20260304,002867.SZ,,,,,,,,,,,,,13.3,10.88,,,,,0.0,0.0,2.0
20260304,002868.SZ,,,,,,,,,,,,,43.59,39.43,,,,,0.0,0.0,2.0
20260304,002869.SZ,,,,,,,,,,,,,23.07,18.87,,,,,0.0,0.0,2.0
20260304,002870.SZ,,,,,,,,,,,,,39.47,32.29,,,,,0.0,0.0,2.0
20260304,002871.SZ,,,,,,,,,,,,,23.55,19.27,,,,,0.0,0.0,2.0
20260304,002872.SZ,,,,,,,,,,,,,5.34,4.84,,,,,0.0,0.0,2.0
20260304,002873.SZ,,,,,,,,,,,,,11.02,9.02,,,,,0.0,0.0,2.0
20260304,002875.SZ,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260304,002876.SZ,,,,,,,,,,,,,29.91,24.47,,,,,0.0,0.0,2.0
20260304,002877.SZ,,U,2.0,81296523.0,81296523.0,130324.0,131000.0,,,,,,9.9,8.1,1.0,8.0,2.0,0.0,1.0,0.0,1.6838259891791143
20260304,002878.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260304,002879.SZ,,,,,,,,,,,,,24.05,19.67,,,,,0.0,0.0,2.0
20260304,002880.SZ,,,,,,,,,,,,,32.42,26.52,,,,,0.0,0.0,2.0
20260304,002881.SZ,,,,,,,,,,,,,48.91,40.01,,,,,0.0,0.0,2.0
20260304,002882.SZ,,,,,,,,,,,,,32.95,26.96,,,,,0.0,0.0,2.0
20260304,002883.SZ,,,,,,,,,,,,,11.02,9.02,,,,,0.0,0.0,2.0
20260304,002884.SZ,,,,,,,,,,,,,19.56,16.0,,,,,0.0,0.0,2.0
20260304,002885.SZ,,U,0.0,96922334.0,96922334.0,132224.0,132224.0,,,,,,31.92,26.12,1.0,4.0,2.0,0.0,1.0,0.0,2.369808109806023
20260304,002886.SZ,,,,,,,,,,,,,25.96,21.24,,,,,0.0,0.0,2.0
20260304,002887.SZ,,,,,,,,,,,,,12.44,10.18,,,,,0.0,0.0,2.0
20260304,002888.SZ,,,,,,,,,,,,,22.18,18.14,,,,,0.0,0.0,2.0
20260304,002889.SZ,,,,,,,,,,,,,15.86,12.98,,,,,0.0,0.0,2.0
20260304,002890.SZ,,,,,,,,,,,,,17.06,13.96,,,,,0.0,0.0,2.0
20260304,002891.SZ,,,,,,,,,,,,,51.1,41.81,,,,,0.0,0.0,2.0
20260304,002892.SZ,,,,,,,,,,,,,12.82,10.49,,,,,0.0,0.0,2.0
20260304,002893.SZ,,,,,,,,,,,,,12.54,10.26,,,,,0.0,0.0,2.0
20260304,002895.SZ,,,,,,,,,,,,,45.25,37.03,,,,,0.0,0.0,2.0
20260304,002896.SZ,,,,,,,,,,,,,85.55,69.99,,,,,0.0,0.0,2.0
20260304,002897.SZ,,,,,,,,,,,,,71.28,58.32,,,,,0.0,0.0,2.0
20260304,002898.SZ,,,,,,,,,,,,,11.71,10.59,,,,,0.0,0.0,2.0
20260304,002899.SZ,,,,,,,,,,,,,32.22,26.36,,,,,0.0,0.0,2.0
20260304,002900.SZ,,,,,,,,,,,,,12.73,10.41,,,,,0.0,0.0,2.0
20260304,002901.SZ,,,,,,,,,,,,,51.78,42.36,,,,,0.0,0.0,2.0
20260304,002902.SZ,,,,,,,,,,,,,22.79,18.65,,,,,0.0,0.0,2.0
20260304,002903.SZ,,,,,,,,,,,,,26.81,21.93,,,,,0.0,0.0,2.0
20260304,002905.SZ,,,,,,,,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260304,002906.SZ,,,,,,,,,,,,,35.37,28.94,,,,,0.0,0.0,2.0
20260304,002907.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260304,002908.SZ,,,,,,,,,,,,,10.36,8.48,,,,,0.0,0.0,2.0
20260304,002909.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260304,002910.SZ,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260304,002911.SZ,,,,,,,,,,,,,19.55,15.99,,,,,0.0,0.0,2.0
20260304,002912.SZ,,,,,,,,,,,,,32.9,26.92,,,,,0.0,0.0,2.0
20260304,002913.SZ,,,,,,,,,,,,,48.44,39.64,,,,,0.0,0.0,2.0
20260304,002915.SZ,,,,,,,,,,,,,23.67,19.37,,,,,0.0,0.0,2.0
20260304,002916.SZ,,,,,,,,,,,,,298.05,243.86,,,,,0.0,0.0,2.0
20260304,002917.SZ,,,,,,,,,,,,,14.97,12.25,,,,,0.0,0.0,2.0
20260304,002918.SZ,,,,,,,,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260304,002919.SZ,,,,,,,,,,,,,26.73,21.87,,,,,0.0,0.0,2.0
20260304,002920.SZ,,,,,,,,,,,,,130.79,107.01,,,,,0.0,0.0,2.0
20260304,002921.SZ,,,,,,,,,,,,,28.91,23.65,,,,,0.0,0.0,2.0
20260304,002922.SZ,,,,,,,,,,,,,47.36,38.75,,,,,0.0,0.0,2.0
20260304,002923.SZ,,,,,,,,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260304,002925.SZ,,,,,,,,,,,,,25.12,20.56,,,,,0.0,0.0,2.0
20260304,002926.SZ,,,,,,,,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260304,002927.SZ,,,,,,,,,,,,,21.18,17.33,,,,,0.0,0.0,2.0
20260304,002928.SZ,,,,,,,,,,,,,10.63,8.69,,,,,0.0,0.0,2.0
20260304,002929.SZ,,,,,,,,,,,,,54.73,44.78,,,,,0.0,0.0,2.0
20260304,002930.SZ,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260304,002931.SZ,,,,,,,,,,,,,87.6,71.68,,,,,0.0,0.0,2.0
20260304,002932.SZ,,,,,,,,,,,,,19.83,16.23,,,,,0.0,0.0,2.0
20260304,002933.SZ,,,,,,,,,,,,,37.14,30.38,,,,,0.0,0.0,2.0
20260304,002935.SZ,,,,,,,,,,,,,21.78,17.82,,,,,0.0,0.0,2.0
20260304,002936.SZ,,,,,,,,,,,,,2.11,1.73,,,,,0.0,0.0,2.0
20260304,002937.SZ,,,,,,,,,,,,,29.08,23.8,,,,,0.0,0.0,2.0
20260304,002938.SZ,,,,,,,,,,,,,58.88,48.18,,,,,0.0,0.0,2.0
20260304,002939.SZ,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260304,002940.SZ,,,,,,,,,,,,,32.9,26.92,,,,,0.0,0.0,2.0
20260304,002941.SZ,,,,,,,,,,,,,17.48,14.3,,,,,0.0,0.0,2.0
20260304,002942.SZ,,,,,,,,,,,,,23.13,18.93,,,,,0.0,0.0,2.0
20260304,002943.SZ,,,,,,,,,,,,,67.1,54.9,,,,,0.0,0.0,2.0
20260304,002945.SZ,,,,,,,,,,,,,20.01,16.37,,,,,0.0,0.0,2.0
20260304,002946.SZ,,,,,,,,,,,,,20.88,17.08,,,,,0.0,0.0,2.0
20260304,002947.SZ,,,,,,,,,,,,,51.76,42.35,,,,,0.0,0.0,2.0
20260304,002948.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260304,002949.SZ,,,,,,,,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260304,002950.SZ,,,,,,,,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260304,002951.SZ,,,,,,,,,,,,,16.5,13.5,,,,,0.0,0.0,2.0
20260304,002952.SZ,,,,,,,,,,,,,26.87,21.99,,,,,0.0,0.0,2.0
20260304,002953.SZ,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260304,002955.SZ,,,,,,,,,,,,,28.22,23.09,,,,,0.0,0.0,2.0
20260304,002956.SZ,,,,,,,,,,,,,28.22,23.09,,,,,0.0,0.0,2.0
20260304,002957.SZ,,,,,,,,,,,,,34.84,28.5,,,,,0.0,0.0,2.0
20260304,002958.SZ,,,,,,,,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260304,002959.SZ,,,,,,,,,,,,,46.32,37.9,,,,,0.0,0.0,2.0
20260304,002960.SZ,,,,,,,,,,,,,12.0,9.82,,,,,0.0,0.0,2.0
20260304,002961.SZ,,,,,,,,,,,,,27.94,22.86,,,,,0.0,0.0,2.0
20260304,002962.SZ,,,,,,,,,,,,,16.24,13.28,,,,,0.0,0.0,2.0
20260304,002963.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260304,002965.SZ,,,,,,,,,,,,,36.44,29.82,,,,,0.0,0.0,2.0
20260304,002966.SZ,,,,,,,,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260304,002967.SZ,,,,,,,,,,,,,24.48,20.03,,,,,0.0,0.0,2.0
20260304,002968.SZ,,,,,,,,,,,,,13.78,11.28,,,,,0.0,0.0,2.0
20260304,002969.SZ,,,,,,,,,,,,,22.88,18.72,,,,,0.0,0.0,2.0
20260304,002970.SZ,,,,,,,,,,,,,82.95,67.87,,,,,0.0,0.0,2.0
20260304,002971.SZ,,,,,,,,,,,,,37.29,30.51,,,,,0.0,0.0,2.0
20260304,002972.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260304,002973.SZ,,,,,,,,,,,,,15.81,12.93,,,,,0.0,0.0,2.0
20260304,002975.SZ,,,,,,,,,,,,,87.56,71.64,,,,,0.0,0.0,2.0
20260304,002976.SZ,,,,,,,,,,,,,29.19,23.89,,,,,0.0,0.0,2.0
20260304,002977.SZ,,,,,,,,,,,,,32.68,26.74,,,,,0.0,0.0,2.0
20260304,002978.SZ,,,,,,,,,,,,,44.22,36.18,,,,,0.0,0.0,2.0
20260304,002979.SZ,,,,,,,,,,,,,40.06,32.78,,,,,0.0,0.0,2.0
20260304,002980.SZ,,,,,,,,,,,,,38.57,31.55,,,,,0.0,0.0,2.0
20260304,002981.SZ,,,,,,,,,,,,,32.27,26.41,,,,,0.0,0.0,2.0
20260304,002982.SZ,,,,,,,,,,,,,16.17,13.23,,,,,0.0,0.0,2.0
20260304,002983.SZ,,,,,,,,,,,,,25.69,21.02,,,,,0.0,0.0,2.0
20260304,002984.SZ,,,,,,,,,,,,,21.0,17.18,,,,,0.0,0.0,2.0
20260304,002985.SZ,,,,,,,,,,,,,42.11,34.45,,,,,0.0,0.0,2.0
20260304,002986.SZ,,,,,,,,,,,,,16.21,13.27,,,,,0.0,0.0,2.0
20260304,002987.SZ,,,,,,,,,,,,,19.8,16.2,,,,,0.0,0.0,2.0
20260304,002988.SZ,,,,,,,,,,,,,36.14,29.57,,,,,0.0,0.0,2.0
20260304,002989.SZ,,,,,,,,,,,,,32.74,26.78,,,,,0.0,0.0,2.0
20260304,002990.SZ,,,,,,,,,,,,,28.27,23.13,,,,,0.0,0.0,2.0
20260304,002991.SZ,,,,,,,,,,,,,60.27,49.31,,,,,0.0,0.0,2.0
20260304,002992.SZ,,,,,,,,,,,,,58.72,48.04,,,,,0.0,0.0,2.0
20260304,002993.SZ,,,,,,,,,,,,,49.07,40.15,,,,,0.0,0.0,2.0
20260304,002995.SZ,,,,,,,,,,,,,25.59,20.93,,,,,0.0,0.0,2.0
20260304,002996.SZ,,,,,,,,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260304,002997.SZ,,,,,,,,,,,,,36.17,29.59,,,,,0.0,0.0,2.0
20260304,002998.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260304,002999.SZ,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260304,003000.SZ,,,,,,,,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260304,003001.SZ,,,,,,,,,,,,,20.44,16.72,,,,,0.0,0.0,2.0
20260304,003002.SZ,,,,,,,,,,,,,28.88,23.63,,,,,0.0,0.0,2.0
20260304,003003.SZ,,,,,,,,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260304,003004.SZ,,,,,,,,,,,,,29.34,26.54,,,,,0.0,0.0,2.0
20260304,003005.SZ,,,,,,,,,,,,,21.57,17.65,,,,,0.0,0.0,2.0
20260304,003006.SZ,,,,,,,,,,,,,22.31,18.25,,,,,0.0,0.0,2.0
20260304,003007.SZ,,,,,,,,,,,,,48.57,39.74,,,,,0.0,0.0,2.0
20260304,003008.SZ,,,,,,,,,,,,,25.58,20.93,,,,,0.0,0.0,2.0
20260304,003009.SZ,,,,,,,,,,,,,78.05,63.86,,,,,0.0,0.0,2.0
20260304,003010.SZ,,,,,,,,,,,,,31.64,25.88,,,,,0.0,0.0,2.0
20260304,003011.SZ,,,,,,,,,,,,,27.78,22.73,,,,,0.0,0.0,2.0
20260304,003012.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260304,003013.SZ,,,,,,,,,,,,,15.64,12.8,,,,,0.0,0.0,2.0
20260304,003015.SZ,,,,,,,,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260304,003016.SZ,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260304,003017.SZ,,,,,,,,,,,,,37.37,30.57,,,,,0.0,0.0,2.0
20260304,003018.SZ,,,,,,,,,,,,,30.0,24.54,,,,,0.0,0.0,2.0
20260304,003019.SZ,,,,,,,,,,,,,33.33,27.27,,,,,0.0,0.0,2.0
20260304,003020.SZ,,,,,,,,,,,,,26.71,21.85,,,,,0.0,0.0,2.0
20260304,003021.SZ,,,,,,,,,,,,,123.17,100.77,,,,,0.0,0.0,2.0
20260304,003022.SZ,,,,,,,,,,,,,23.01,18.83,,,,,0.0,0.0,2.0
20260304,003023.SZ,,,,,,,,,,,,,24.88,20.36,,,,,0.0,0.0,2.0
20260304,003025.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260304,003026.SZ,,,,,,,,,,,,,34.93,28.58,,,,,0.0,0.0,2.0
20260304,003027.SZ,,,,,,,,,,,,,23.85,19.51,,,,,0.0,0.0,2.0
20260304,003028.SZ,,,,,,,,,,,,,32.66,26.72,,,,,0.0,0.0,2.0
20260304,003029.SZ,,,,,,,,,,,,,25.92,21.2,,,,,0.0,0.0,2.0
20260304,003030.SZ,,,,,,,,,,,,,22.55,18.45,,,,,0.0,0.0,2.0
20260304,003031.SZ,,,,,,,,,,,,,85.69,70.11,,,,,0.0,0.0,2.0
20260304,003032.SZ,,,,,,,,,,,,,6.85,6.19,,,,,0.0,0.0,2.0
20260304,003033.SZ,,,,,,,,,,,,,65.34,53.46,,,,,0.0,0.0,2.0
20260304,003035.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260304,003036.SZ,,,,,,,,,,,,,18.0,14.72,,,,,0.0,0.0,2.0
20260304,003037.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260304,003038.SZ,,,,,,,,,,,,,18.4,15.06,,,,,0.0,0.0,2.0
20260304,003039.SZ,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260304,003040.SZ,,,,,,,,,,,,,19.45,15.91,,,,,0.0,0.0,2.0
20260304,003041.SZ,,,,,,,,,,,,,56.95,46.59,,,,,0.0,0.0,2.0
20260304,003042.SZ,,,,,,,,,,,,,19.78,16.18,,,,,0.0,0.0,2.0
20260304,003043.SZ,,,,,,,,,,,,,56.71,46.4,,,,,0.0,0.0,2.0
20260304,003816.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260304,300001.SZ,,,,,,,,,,,,,35.69,23.79,,,,,0.0,0.0,2.0
20260304,300002.SZ,,,,,,,,,,,,,12.36,8.24,,,,,0.0,0.0,2.0
20260304,300003.SZ,,,,,,,,,,,,,20.41,13.61,,,,,0.0,0.0,2.0
20260304,300004.SZ,,,,,,,,,,,,,17.1,11.4,,,,,0.0,0.0,2.0
20260304,300005.SZ,,,,,,,,,,,,,16.56,11.04,,,,,0.0,0.0,2.0
20260304,300006.SZ,,,,,,,,,,,,,5.72,3.82,,,,,0.0,0.0,2.0
20260304,300007.SZ,,,,,,,,,,,,,57.22,38.14,,,,,0.0,0.0,2.0
20260304,300008.SZ,,,,,,,,,,,,,11.06,7.38,,,,,0.0,0.0,2.0
20260304,300009.SZ,,,,,,,,,,,,,11.38,7.58,,,,,0.0,0.0,2.0
20260304,300010.SZ,,,,,,,,,,,,,8.14,5.42,,,,,0.0,0.0,2.0
20260304,300011.SZ,,,,,,,,,,,,,10.49,6.99,,,,,0.0,0.0,2.0
20260304,300012.SZ,,,,,,,,,,,,,18.9,12.6,,,,,0.0,0.0,2.0
20260304,300013.SZ,,,,,,,,,,,,,4.96,3.3,,,,,0.0,0.0,2.0
20260304,300014.SZ,,,,,,,,,,,,,73.88,49.26,,,,,0.0,0.0,2.0
20260304,300015.SZ,,,,,,,,,,,,,12.41,8.27,,,,,0.0,0.0,2.0
20260304,300016.SZ,,,,,,,,,,,,,11.36,7.58,,,,,0.0,0.0,2.0
20260304,300017.SZ,,,,,,,,,,,,,21.7,14.46,,,,,0.0,0.0,2.0
20260304,300018.SZ,,,,,,,,,,,,,15.01,10.01,,,,,0.0,0.0,2.0
20260304,300019.SZ,,,,,,,,,,,,,25.45,16.97,,,,,0.0,0.0,2.0
20260304,300020.SZ,,,,,,,,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260304,300021.SZ,,,,,,,,,,,,,5.81,3.87,,,,,0.0,0.0,2.0
20260304,300022.SZ,,,,,,,,,,,,,10.0,6.66,,,,,0.0,0.0,2.0
20260304,300024.SZ,,,,,,,,,,,,,19.36,12.9,,,,,0.0,0.0,2.0
20260304,300025.SZ,,,,,,,,,,,,,6.89,4.59,,,,,0.0,0.0,2.0
20260304,300026.SZ,,,,,,,,,,,,,4.28,2.86,,,,,0.0,0.0,2.0
20260304,300027.SZ,,,,,,,,,,,,,2.0,1.34,,,,,0.0,0.0,2.0
20260304,300029.SZ,,,,,,,,,,,,,6.0,4.0,,,,,0.0,0.0,2.0
20260304,300030.SZ,,,,,,,,,,,,,9.46,6.3,,,,,0.0,0.0,2.0
20260304,300031.SZ,,,,,,,,,,,,,25.4,16.94,,,,,0.0,0.0,2.0
20260304,300032.SZ,,,,,,,,,,,,,6.12,4.08,,,,,0.0,0.0,2.0
20260304,300033.SZ,,,,,,,,,,,,,377.41,251.61,,,,,0.0,0.0,2.0
20260304,300034.SZ,,,,,,,,,,,,,25.57,17.05,,,,,0.0,0.0,2.0
20260304,300035.SZ,,,,,,,,,,,,,24.12,16.08,,,,,0.0,0.0,2.0
20260304,300036.SZ,,,,,,,,,,,,,20.64,13.76,,,,,0.0,0.0,2.0
20260304,300037.SZ,,,,,,,,,,,,,66.44,44.3,,,,,0.0,0.0,2.0
20260304,300039.SZ,,,,,,,,,,,,,7.54,5.02,,,,,0.0,0.0,2.0
20260304,300040.SZ,,,,,,,,,,,,,8.69,5.79,,,,,0.0,0.0,2.0
20260304,300041.SZ,,,,,,,,,,,,,14.4,9.6,,,,,0.0,0.0,2.0
