trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260519,002375.SZ,,U,0.0,90450052.0,90450052.0,93736.0,93736.0,,,,,,4.87,3.99,0.0,,,0.0,1.0,0.0,2.2026693271565945
20260519,002376.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260519,002377.SZ,,,,,,,,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260519,002378.SZ,,,,,,,,,,,,,32.95,26.96,,,,,0.0,0.0,2.0
20260519,002379.SZ,,,,,,,,,,,,,22.79,18.65,,,,,0.0,0.0,2.0
20260519,002380.SZ,,,,,,,,,,,,,47.53,38.89,,,,,0.0,0.0,2.0
20260519,002381.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260519,002382.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260519,002383.SZ,,,,,,,,,,,,,9.96,8.15,,,,,0.0,0.0,2.0
20260519,002384.SZ,,,,,,,,,,,,,232.38,190.13,,,,,0.0,0.0,2.0
20260519,002385.SZ,,,,,,,,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260519,002386.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260519,002387.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260519,002388.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260519,002389.SZ,,,,,,,,,,,,,23.52,19.24,,,,,0.0,0.0,2.0
20260519,002390.SZ,,,,,,,,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260519,002391.SZ,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260519,002392.SZ,,,,,,,,,,,,,11.4,9.32,,,,,0.0,0.0,2.0
20260519,002393.SZ,,,,,,,,,,,,,17.12,14.0,,,,,0.0,0.0,2.0
20260519,002394.SZ,,,,,,,,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260519,002395.SZ,,,,,,,,,,,,,20.98,17.16,,,,,0.0,0.0,2.0
20260519,002396.SZ,,,,,,,,,,,,,34.55,28.27,,,,,0.0,0.0,2.0
20260519,002397.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260519,002398.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260519,002399.SZ,,,,,,,,,,,,,11.18,9.14,,,,,0.0,0.0,2.0
20260519,002400.SZ,,,,,,,,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260519,002401.SZ,,,,,,,,,,,,,16.03,13.11,,,,,0.0,0.0,2.0
20260519,002402.SZ,,,,,,,,,,,,,34.85,28.51,,,,,0.0,0.0,2.0
20260519,002403.SZ,,,,,,,,,,,,,12.78,10.46,,,,,0.0,0.0,2.0
20260519,002404.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260519,002405.SZ,,,,,,,,,,,,,10.07,8.24,,,,,0.0,0.0,2.0
20260519,002406.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260519,002407.SZ,,,,,,,,,,,,,41.57,34.01,,,,,0.0,0.0,2.0
20260519,002408.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260519,002409.SZ,,,,,,,,,,,,,125.61,102.77,,,,,0.0,0.0,2.0
20260519,002410.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260519,002412.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260519,002413.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260519,002414.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260519,002415.SZ,,,,,,,,,,,,,36.3,29.7,,,,,0.0,0.0,2.0
20260519,002416.SZ,,,,,,,,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260519,002418.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260519,002419.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260519,002420.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260519,002421.SZ,,U,0.0,322834585.0,322834585.0,92500.0,92500.0,,,,,,3.88,3.18,1.0,2.0,7.0,0.0,1.0,0.0,2.973367943722446
20260519,002422.SZ,,,,,,,,,,,,,33.69,27.57,,,,,0.0,0.0,2.0
20260519,002423.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260519,002424.SZ,,,,,,,,,,,,,5.1,4.62,,,,,0.0,0.0,2.0
20260519,002425.SZ,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260519,002426.SZ,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260519,002427.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260519,002428.SZ,,,,,,,,,,,,,100.58,82.3,,,,,0.0,0.0,2.0
20260519,002429.SZ,,,,,,,,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260519,002430.SZ,,,,,,,,,,,,,31.9,26.1,,,,,0.0,0.0,2.0
20260519,002431.SZ,,,,,,,,,,,,,1.77,1.61,,,,,0.0,0.0,2.0
20260519,002432.SZ,,,,,,,,,,,,,80.78,66.1,,,,,0.0,0.0,2.0
20260519,002434.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260519,002436.SZ,,,,,,,,,,,,,36.97,30.25,,,,,0.0,0.0,2.0
20260519,002437.SZ,,,,,,,,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260519,002438.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260519,002439.SZ,,,,,,,,,,,,,17.49,14.31,,,,,0.0,0.0,2.0
20260519,002440.SZ,,,,,,,,,,,,,10.71,8.77,,,,,0.0,0.0,2.0
20260519,002441.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260519,002442.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260519,002443.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260519,002444.SZ,,,,,,,,,,,,,37.03,30.29,,,,,0.0,0.0,2.0
20260519,002445.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260519,002446.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260519,002448.SZ,,,,,,,,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260519,002449.SZ,,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260519,002451.SZ,,,,,,,,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260519,002452.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260519,002453.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260519,002454.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260519,002455.SZ,,,,,,,,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260519,002456.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260519,002457.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260519,002458.SZ,,,,,,,,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260519,002459.SZ,,,,,,,,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260519,002460.SZ,,,,,,,,,,,,,87.32,71.44,,,,,0.0,0.0,2.0
20260519,002461.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260519,002462.SZ,,,,,,,,,,,,,14.86,12.16,,,,,0.0,0.0,2.0
20260519,002463.SZ,,,,,,,,,,,,,114.69,93.83,,,,,0.0,0.0,2.0
20260519,002465.SZ,,,,,,,,,,,,,17.61,14.41,,,,,0.0,0.0,2.0
20260519,002466.SZ,,,,,,,,,,,,,76.32,62.44,,,,,0.0,0.0,2.0
20260519,002467.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260519,002468.SZ,,,,,,,,,,,,,17.35,14.19,,,,,0.0,0.0,2.0
20260519,002469.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260519,002470.SZ,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260519,002471.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260519,002472.SZ,,,,,,,,,,,,,48.52,39.7,,,,,0.0,0.0,2.0
20260519,002474.SZ,,,,,,,,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260519,002475.SZ,,,,,,,,,,,,,80.19,65.61,,,,,0.0,0.0,2.0
20260519,002476.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260519,002478.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260519,002479.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260519,002480.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260519,002481.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260519,002482.SZ,,,,,,,,,,,,,1.79,1.47,,,,,0.0,0.0,2.0
20260519,002483.SZ,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
20260519,002484.SZ,,U,2.0,108263388.0,108263388.0,132842.0,144218.0,,,,,,58.69,48.02,1.0,1.0,14.0,0.0,1.0,0.0,1.8259165880301167
20260519,002485.SZ,,,,,,,,,,,,,5.2,4.7,,,,,0.0,0.0,2.0
20260519,002486.SZ,,,,,,,,,,,,,3.05,2.49,,,,,0.0,0.0,2.0
20260519,002487.SZ,,,,,,,,,,,,,86.82,71.04,,,,,0.0,0.0,2.0
20260519,002488.SZ,,,,,,,,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260519,002489.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260519,002490.SZ,,,,,,,,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260519,002491.SZ,,,,,,,,,,,,,26.06,21.32,,,,,0.0,0.0,2.0
20260519,002492.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260519,002493.SZ,,,,,,,,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260519,002494.SZ,,,,,,,,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260519,002495.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260519,002496.SZ,,,,,,,,,,,,,2.46,2.22,,,,,0.0,0.0,2.0
20260519,002497.SZ,,,,,,,,,,,,,27.72,22.68,,,,,0.0,0.0,2.0
20260519,002498.SZ,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260519,002500.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260519,002501.SZ,,,,,,,,,,,,,1.49,1.35,,,,,0.0,0.0,2.0
20260519,002506.SZ,,,,,,,,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260519,002507.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260519,002508.SZ,,,,,,,,,,,,,19.36,15.84,,,,,0.0,0.0,2.0
20260519,002510.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260519,002511.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260519,002512.SZ,,,,,,,,,,,,,5.27,4.77,,,,,1.0,0.0,2.0
20260519,002513.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260519,002514.SZ,,,,,,,,,,,,,4.12,3.72,,,,,1.0,0.0,2.0
20260519,002515.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260519,002516.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260519,002517.SZ,,,,,,,,,,,,,19.07,15.61,,,,,0.0,0.0,2.0
20260519,002518.SZ,,,,,,,,,,,,,69.69,57.02,,,,,0.0,0.0,2.0
20260519,002519.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260519,002520.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260519,002521.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260519,002522.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260519,002523.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260519,002524.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260519,002526.SZ,,,,,,,,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260519,002527.SZ,,,,,,,,,,,,,15.29,12.51,,,,,0.0,0.0,2.0
20260519,002528.SZ,,,,,,,,,,,,,5.25,4.75,,,,,0.0,0.0,2.0
20260519,002529.SZ,,,,,,,,,,,,,8.84,8.0,,,,,0.0,0.0,2.0
20260519,002530.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260519,002531.SZ,,,,,,,,,,,,,13.26,10.85,,,,,0.0,0.0,2.0
20260519,002532.SZ,,,,,,,,,,,,,16.3,13.34,,,,,0.0,0.0,2.0
20260519,002533.SZ,,,,,,,,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260519,002534.SZ,,,,,,,,,,,,,18.81,15.39,,,,,0.0,0.0,2.0
20260519,002535.SZ,,,,,,,,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260519,002536.SZ,,,,,,,,,,,,,49.53,40.53,,,,,0.0,0.0,2.0
20260519,002537.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260519,002538.SZ,,,,,,,,,,,,,6.88,6.22,,,,,0.0,0.0,2.0
20260519,002539.SZ,,,,,,,,,,,,,15.29,12.51,,,,,0.0,0.0,2.0
20260519,002540.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260519,002541.SZ,,,,,,,,,,,,,19.42,15.89,,,,,0.0,0.0,2.0
20260519,002542.SZ,,,,,,,,,,,,,1.86,1.68,,,,,0.0,0.0,2.0
20260519,002543.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260519,002544.SZ,,,,,,,,,,,,,28.52,23.34,,,,,0.0,0.0,2.0
20260519,002545.SZ,,,,,,,,,,,,,26.62,21.78,,,,,0.0,0.0,2.0
20260519,002546.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260519,002547.SZ,,,,,,,,,,,,,3.54,3.2,,,,,0.0,0.0,2.0
20260519,002548.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260519,002549.SZ,,,,,,,,,,,,,21.12,17.28,,,,,0.0,0.0,2.0
20260519,002550.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260519,002551.SZ,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260519,002552.SZ,,U,0.0,154142872.0,154142872.0,93539.0,93539.0,,,,,,38.87,31.81,1.0,1.0,14.0,0.0,1.0,0.0,2.59538434708943
20260519,002553.SZ,,,,,,,,,,,,,23.52,19.24,,,,,0.0,0.0,2.0
20260519,002554.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260519,002555.SZ,,,,,,,,,,,,,22.77,18.63,,,,,0.0,0.0,2.0
20260519,002556.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260519,002557.SZ,,,,,,,,,,,,,23.72,19.4,,,,,0.0,0.0,2.0
20260519,002558.SZ,,,,,,,,,,,,,30.59,25.03,,,,,0.0,0.0,2.0
20260519,002559.SZ,,,,,,,,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260519,002560.SZ,,,,,,,,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260519,002561.SZ,,,,,,,,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260519,002562.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260519,002563.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260519,002564.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260519,002565.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260519,002566.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260519,002567.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260519,002568.SZ,,,,,,,,,,,,,19.53,15.98,,,,,0.0,0.0,2.0
20260519,002569.SZ,,,,,,,,,,,,,17.48,15.82,,,,,0.0,0.0,2.0
20260519,002570.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260519,002571.SZ,,,,,,,,,,,,,13.19,10.79,,,,,0.0,0.0,2.0
20260519,002572.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260519,002573.SZ,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260519,002574.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260519,002575.SZ,,,,,,,,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260519,002576.SZ,,,,,,,,,,,,,21.09,17.25,,,,,0.0,0.0,2.0
20260519,002577.SZ,,,,,,,,,,,,,20.91,17.11,,,,,0.0,0.0,2.0
20260519,002578.SZ,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260519,002579.SZ,,,,,,,,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260519,002580.SZ,,,,,,,,,,,,,29.1,23.81,,,,,0.0,0.0,2.0
20260519,002581.SZ,,,,,,,,,,,,,5.43,4.91,,,,,0.0,0.0,2.0
20260519,002582.SZ,,,,,,,,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260519,002583.SZ,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260519,002584.SZ,,,,,,,,,,,,,9.03,7.39,,,,,0.0,0.0,2.0
20260519,002585.SZ,,,,,,,,,,,,,9.56,7.82,,,,,0.0,0.0,2.0
20260519,002586.SZ,,,,,,,,,,,,,4.65,4.21,,,,,0.0,0.0,2.0
20260519,002587.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260519,002588.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260519,002589.SZ,,,,,,,,,,,,,3.32,2.72,,,,,0.0,0.0,2.0
20260519,002590.SZ,,,,,,,,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260519,002591.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260519,002592.SZ,,,,,,,,,,,,,7.79,7.05,,,,,1.0,0.0,2.0
20260519,002593.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260519,002594.SZ,,,,,,,,,,,,,103.96,85.06,,,,,0.0,0.0,2.0
20260519,002595.SZ,,,,,,,,,,,,,63.09,51.62,,,,,0.0,0.0,2.0
20260519,002596.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260519,002597.SZ,,,,,,,,,,,,,25.65,20.99,,,,,0.0,0.0,2.0
20260519,002598.SZ,,,,,,,,,,,,,8.52,7.7,,,,,0.0,0.0,2.0
20260519,002599.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260519,002600.SZ,,,,,,,,,,,,,18.76,15.35,,,,,0.0,0.0,2.0
20260519,002601.SZ,,,,,,,,,,,,,18.79,15.37,,,,,0.0,0.0,2.0
20260519,002602.SZ,,,,,,,,,,,,,16.4,13.42,,,,,0.0,0.0,2.0
20260519,002603.SZ,,,,,,,,,,,,,17.99,14.72,,,,,0.0,0.0,2.0
20260519,002605.SZ,,,,,,,,,,,,,21.88,17.9,,,,,0.0,0.0,2.0
20260519,002606.SZ,,,,,,,,,,,,,17.24,14.1,,,,,0.0,0.0,2.0
20260519,002607.SZ,,,,,,,,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260519,002608.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260519,002609.SZ,,,,,,,,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260519,002611.SZ,,,,,,,,,,,,,21.32,17.44,,,,,0.0,0.0,2.0
20260519,002612.SZ,,,,,,,,,,,,,18.07,14.79,,,,,0.0,0.0,2.0
20260519,002613.SZ,,,,,,,,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260519,002614.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260519,002615.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260519,002616.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260519,002617.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260519,002620.SZ,,,,,,,,,,,,,10.32,9.34,,,,,0.0,0.0,2.0
20260519,002622.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260519,002623.SZ,,,,,,,,,,,,,24.11,19.73,,,,,0.0,0.0,2.0
20260519,002624.SZ,,,,,,,,,,,,,16.97,13.89,,,,,0.0,0.0,2.0
20260519,002625.SZ,,,,,,,,,,,,,43.85,35.87,,,,,0.0,0.0,2.0
20260519,002626.SZ,,,,,,,,,,,,,17.84,14.6,,,,,0.0,0.0,2.0
20260519,002627.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260519,002628.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260519,002630.SZ,,,,,,,,,,,,,2.06,1.86,,,,,0.0,0.0,2.0
20260519,002631.SZ,,,,,,,,,,,,,8.69,7.11,,,,,0.0,0.0,2.0
20260519,002632.SZ,,,,,,,,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260519,002633.SZ,,,,,,,,,,,,,22.0,18.0,,,,,0.0,0.0,2.0
20260519,002634.SZ,,,,,,,,,,,,,4.89,4.43,,,,,0.0,0.0,2.0
20260519,002635.SZ,,,,,,,,,,,,,20.28,16.6,,,,,0.0,0.0,2.0
20260519,002636.SZ,,,,,,,,,,,,,48.15,39.39,,,,,0.0,0.0,2.0
20260519,002637.SZ,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260519,002638.SZ,,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260519,002639.SZ,,,,,,,,,,,,,18.49,15.13,,,,,0.0,0.0,2.0
20260519,002640.SZ,,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260519,002641.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260519,002642.SZ,,,,,,,,,,,,,9.72,7.96,,,,,0.0,0.0,2.0
20260519,002643.SZ,,,,,,,,,,,,,19.73,16.15,,,,,0.0,0.0,2.0
20260519,002644.SZ,,,,,,,,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260519,002645.SZ,,,,,,,,,,,,,30.2,24.71,,,,,0.0,0.0,2.0
20260519,002646.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260519,002647.SZ,,,,,,,,,,,,,13.44,11.0,,,,,0.0,0.0,2.0
20260519,002648.SZ,,,,,,,,,,,,,30.55,24.99,,,,,0.0,0.0,2.0
20260519,002649.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260519,002650.SZ,,,,,,,,,,,,,8.15,7.37,,,,,0.0,0.0,2.0
20260519,002651.SZ,,,,,,,,,,,,,10.07,8.24,,,,,0.0,0.0,2.0
20260519,002652.SZ,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260519,002653.SZ,,,,,,,,,,,,,56.01,45.83,,,,,0.0,0.0,2.0
20260519,002654.SZ,,,,,,,,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260519,002655.SZ,,,,,,,,,,,,,38.69,31.65,,,,,0.0,0.0,2.0
20260519,002656.SZ,,,,,,,,,,,,,3.54,3.2,,,,,0.0,0.0,2.0
20260519,002657.SZ,,,,,,,,,,,,,22.51,18.41,,,,,0.0,0.0,2.0
20260519,002658.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260519,002659.SZ,,,,,,,,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260519,002660.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260519,002661.SZ,,,,,,,,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260519,002662.SZ,,,,,,,,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260519,002663.SZ,,,,,,,,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260519,002664.SZ,,,,,,,,,,,,,25.2,20.62,,,,,0.0,0.0,2.0
20260519,002666.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260519,002667.SZ,,,,,,,,,,,,,22.5,20.36,,,,,0.0,0.0,2.0
20260519,002668.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260519,002669.SZ,,,,,,,,,,,,,15.16,12.4,,,,,0.0,0.0,2.0
20260519,002670.SZ,,,,,,,,,,,,,13.5,11.04,,,,,0.0,0.0,2.0
20260519,002671.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260519,002672.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260519,002673.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260519,002674.SZ,,,,,,,,,,,,,15.0,12.28,,,,,0.0,0.0,2.0
20260519,002675.SZ,,,,,,,,,,,,,13.94,11.4,,,,,0.0,0.0,2.0
20260519,002676.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260519,002677.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260519,002678.SZ,,,,,,,,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260519,002679.SZ,,,,,,,,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260519,002681.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260519,002682.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260519,002683.SZ,,,,,,,,,,,,,41.1,33.62,,,,,0.0,0.0,2.0
20260519,002685.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260519,002686.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260519,002687.SZ,,,,,,,,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260519,002688.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260519,002689.SZ,,,,,,,,,,,,,3.49,3.15,,,,,0.0,0.0,2.0
20260519,002690.SZ,,,,,,,,,,,,,17.68,14.46,,,,,0.0,0.0,2.0
