ts_code,trade_date,up_limit,down_limit
159202.SZ,20260310,1.051,0.86
159203.SZ,20260310,1.444,1.182
159205.SZ,20260310,1.874,1.25
159206.SZ,20260310,1.958,1.602
159207.SZ,20260310,1.299,1.063
159208.SZ,20260310,1.656,1.355
159209.SZ,20260310,1.39,1.138
159210.SZ,20260310,1.08,0.884
159211.SZ,20260310,1.496,1.224
159212.SZ,20260310,1.515,1.239
159213.SZ,20260310,1.345,1.101
159215.SZ,20260310,1.427,1.167
159216.SZ,20260310,1.548,1.266
159217.SZ,20260310,1.327,1.085
159218.SZ,20260310,2.099,1.717
159219.SZ,20260310,1.42,1.162
159220.SZ,20260310,0.68,0.556
159221.SZ,20260310,1.533,1.255
159222.SZ,20260310,1.629,1.333
159223.SZ,20260310,1.489,1.219
159225.SZ,20260310,1.602,1.31
159226.SZ,20260310,1.396,1.142
159227.SZ,20260310,1.615,1.321
159228.SZ,20260310,1.172,0.959
159229.SZ,20260310,1.535,1.256
159230.SZ,20260310,1.482,1.212
159231.SZ,20260310,0.774,0.634
159232.SZ,20260310,1.56,1.276
159233.SZ,20260310,1.525,1.247
159235.SZ,20260310,1.581,1.293
159236.SZ,20260310,1.547,1.265
159237.SZ,20260310,1.122,0.918
159238.SZ,20260310,1.386,1.134
159239.SZ,20260310,1.046,0.856
159240.SZ,20260310,1.414,1.157
159241.SZ,20260310,1.65,1.35
159242.SZ,20260310,2.192,1.462
159243.SZ,20260310,1.32,0.88
159245.SZ,20260310,1.023,0.837
159246.SZ,20260310,1.229,0.819
159247.SZ,20260310,1.158,0.772
159248.SZ,20260310,1.657,1.355
159249.SZ,20260310,1.434,1.174
159251.SZ,20260310,0.931,0.761
159253.SZ,20260310,1.021,0.835
159255.SZ,20260310,1.34,1.096
159256.SZ,20260310,1.282,0.854
159257.SZ,20260310,1.344,1.1
159258.SZ,20260310,1.251,1.023
159259.SZ,20260310,1.2,0.982
159260.SZ,20260310,0.965,0.789
159261.SZ,20260310,1.884,1.256
159262.SZ,20260310,1.015,0.831
159263.SZ,20260310,1.344,1.1
159265.SZ,20260310,1.045,0.855
159266.SZ,20260310,1.134,0.928
159267.SZ,20260310,1.378,1.128
159268.SZ,20260310,1.012,0.828
159269.SZ,20260310,0.986,0.806
159270.SZ,20260310,1.434,0.956
159271.SZ,20260310,1.077,0.881
159272.SZ,20260310,0.965,0.789
159273.SZ,20260310,1.489,1.219
159275.SZ,20260310,1.133,0.927
159276.SZ,20260310,1.431,1.171
159277.SZ,20260310,1.11,0.908
159278.SZ,20260310,1.14,0.932
159279.SZ,20260310,1.484,0.99
159280.SZ,20260310,0.887,0.725
159281.SZ,20260310,1.124,0.92
159283.SZ,20260310,1.376,1.126
159285.SZ,20260310,1.008,0.824
159286.SZ,20260310,0.846,0.692
159287.SZ,20260310,1.355,0.903
159288.SZ,20260310,1.252,0.834
159289.SZ,20260310,1.312,0.874
159290.SZ,20260310,1.339,0.893
159291.SZ,20260310,1.373,0.915
159292.SZ,20260310,1.398,0.932
159293.SZ,20260310,1.212,0.808
159295.SZ,20260310,1.268,0.846
159296.SZ,20260310,1.141,0.933
159297.SZ,20260310,0.828,0.678
159298.SZ,20260310,1.328,0.886
159299.SZ,20260310,0.976,0.798
159300.SZ,20260310,5.379,4.401
159301.SZ,20260310,1.14,0.932
159302.SZ,20260310,1.481,1.211
159303.SZ,20260310,1.741,1.425
159305.SZ,20260310,2.177,1.781
159306.SZ,20260310,1.529,1.251
159307.SZ,20260310,1.198,0.98
159309.SZ,20260310,1.855,1.517
159310.SZ,20260310,2.41,1.972
159311.SZ,20260310,1.409,1.153
159312.SZ,20260310,1.318,1.078
159315.SZ,20260310,2.275,1.861
159316.SZ,20260310,1.327,1.085
159318.SZ,20260310,1.466,1.2
159320.SZ,20260310,2.481,2.03
159321.SZ,20260310,2.137,1.749
159322.SZ,20260310,2.24,1.832
159323.SZ,20260310,1.364,1.116
159325.SZ,20260310,1.705,1.395
159326.SZ,20260310,2.31,1.89
159327.SZ,20260310,2.256,1.846
159328.SZ,20260310,1.205,0.986
159329.SZ,20260310,1.032,0.844
159330.SZ,20260310,1.563,1.279
159331.SZ,20260310,1.469,1.202
159332.SZ,20260310,1.411,1.155
159333.SZ,20260310,1.608,1.316
159335.SZ,20260310,1.761,1.441
159336.SZ,20260310,1.427,1.167
159337.SZ,20260310,2.047,1.675
159338.SZ,20260310,1.352,1.106
159339.SZ,20260310,1.357,1.111
159350.SZ,20260310,1.581,1.293
159351.SZ,20260310,1.355,1.109
159352.SZ,20260310,1.404,1.148
159353.SZ,20260310,1.364,1.116
159355.SZ,20260310,1.186,0.97
159356.SZ,20260310,1.41,1.154
159357.SZ,20260310,1.411,1.155
159358.SZ,20260310,1.436,1.175
159359.SZ,20260310,1.414,1.157
159360.SZ,20260310,1.439,1.177
159361.SZ,20260310,1.375,1.125
159362.SZ,20260310,1.426,1.166
159363.SZ,20260310,1.303,0.869
159365.SZ,20260310,1.117,0.914
159366.SZ,20260310,1.465,1.199
159367.SZ,20260310,1.896,1.264
159368.SZ,20260310,1.794,1.196
159369.SZ,20260310,1.529,1.019
159370.SZ,20260310,1.99,1.326
159371.SZ,20260310,1.882,1.254
159372.SZ,20260310,2.005,1.337
159373.SZ,20260310,1.921,1.281
159375.SZ,20260310,2.003,1.335
159376.SZ,20260310,1.47,1.202
159377.SZ,20260310,1.291,0.861
159378.SZ,20260310,1.604,1.312
159379.SZ,20260310,1.465,1.199
159380.SZ,20260310,1.486,1.216
159381.SZ,20260310,2.466,1.644
159382.SZ,20260310,2.785,1.857
159383.SZ,20260310,1.872,1.248
159385.SZ,20260310,1.649,1.349
159386.SZ,20260310,1.426,1.166
159387.SZ,20260310,1.986,1.324
159388.SZ,20260310,1.068,0.712
159389.SZ,20260310,1.642,1.344
159390.SZ,20260310,1.316,1.076
159391.SZ,20260310,1.225,1.003
159392.SZ,20260310,1.45,1.186
159393.SZ,20260310,5.27,4.312
159395.SZ,20260310,112.079,91.701
159396.SZ,20260310,111.978,91.618
159397.SZ,20260310,111.807,91.479
159398.SZ,20260310,111.202,90.984
159399.SZ,20260310,1.332,1.09
159400.SZ,20260310,110.881,90.721
159500.SZ,20260310,1.327,1.085
159501.SZ,20260310,1.802,1.474
159502.SZ,20260310,1.373,1.123
159505.SZ,20260310,1.789,1.463
159506.SZ,20260310,1.417,1.159
159507.SZ,20260310,2.376,1.944
159508.SZ,20260310,0.854,0.698
159509.SZ,20260310,2.206,1.805
159510.SZ,20260310,1.414,1.157
159511.SZ,20260310,2.215,1.813
159512.SZ,20260310,1.507,1.233
159513.SZ,20260310,1.597,1.307
159515.SZ,20260310,1.332,1.09
159516.SZ,20260310,1.892,1.548
159517.SZ,20260310,1.505,1.231
159518.SZ,20260310,1.386,1.134
159519.SZ,20260310,1.881,1.539
159520.SZ,20260310,1.095,0.896
159521.SZ,20260310,1.503,1.229
159523.SZ,20260310,1.403,1.148
159525.SZ,20260310,1.219,0.997
159526.SZ,20260310,1.634,1.337
159527.SZ,20260310,2.537,2.075
159528.SZ,20260310,1.397,1.143
159529.SZ,20260310,1.454,1.19
159530.SZ,20260310,1.613,1.319
159531.SZ,20260310,1.671,1.367
159532.SZ,20260310,1.892,1.548
159533.SZ,20260310,2.219,1.815
159535.SZ,20260310,1.696,1.388
159536.SZ,20260310,1.683,1.377
159537.SZ,20260310,1.805,1.477
159538.SZ,20260310,1.818,1.488
159539.SZ,20260310,1.794,1.468
159540.SZ,20260310,1.904,1.558
159541.SZ,20260310,1.88,1.254
159542.SZ,20260310,1.709,1.399
159543.SZ,20260310,1.837,1.503
159545.SZ,20260310,1.62,1.326
159546.SZ,20260310,2.131,1.743
159547.SZ,20260310,1.355,1.109
159549.SZ,20260310,1.355,1.109
159550.SZ,20260310,1.076,0.88
159551.SZ,20260310,1.444,1.182
159552.SZ,20260310,2.407,1.969
159553.SZ,20260310,2.199,1.799
159555.SZ,20260310,1.97,1.612
159556.SZ,20260310,1.469,1.202
159557.SZ,20260310,1.577,1.291
159558.SZ,20260310,2.219,1.815
159559.SZ,20260310,1.451,1.187
159560.SZ,20260310,1.936,1.584
159561.SZ,20260310,1.436,1.175
159562.SZ,20260310,3.027,2.477
159563.SZ,20260310,2.18,1.454
159565.SZ,20260310,1.711,1.4
159566.SZ,20260310,2.459,2.012
159567.SZ,20260310,0.79,0.646
159568.SZ,20260310,1.581,1.293
159569.SZ,20260310,1.609,1.317
159570.SZ,20260310,1.634,1.337
159571.SZ,20260310,1.864,1.242
159572.SZ,20260310,1.854,1.236
159573.SZ,20260310,1.852,1.234
159575.SZ,20260310,1.808,1.206
159576.SZ,20260310,1.615,1.321
159577.SZ,20260310,1.515,1.239
159578.SZ,20260310,1.301,1.065
159581.SZ,20260310,1.219,0.997
159582.SZ,20260310,2.627,2.149
159583.SZ,20260310,1.472,1.204
159586.SZ,20260310,1.52,1.244
159587.SZ,20260310,1.674,1.37
159588.SZ,20260310,1.65,1.35
159589.SZ,20260310,1.252,1.024
159590.SZ,20260310,1.262,1.032
159591.SZ,20260310,1.444,1.182
159592.SZ,20260310,1.422,1.164
159593.SZ,20260310,1.443,1.181
159595.SZ,20260310,1.444,1.182
159596.SZ,20260310,0.686,0.562
159597.SZ,20260310,2.478,1.652
159599.SZ,20260310,2.396,1.96
159600.SZ,20260310,110.34,90.278
159601.SZ,20260310,1.132,0.926
159602.SZ,20260310,1.092,0.894
159603.SZ,20260310,1.679,1.119
159605.SZ,20260310,1.012,0.828
159606.SZ,20260310,1.406,1.15
159607.SZ,20260310,1.011,0.827
159608.SZ,20260310,1.394,1.14
159609.SZ,20260310,0.73,0.598
159610.SZ,20260310,1.335,1.093
159611.SZ,20260310,1.265,1.035
159612.SZ,20260310,1.987,1.625
159613.SZ,20260310,1.143,0.935
159615.SZ,20260310,1.176,0.962
159616.SZ,20260310,1.076,0.88
159617.SZ,20260310,1.604,1.312
159618.SZ,20260310,0.991,0.811
159619.SZ,20260310,1.219,0.997
159620.SZ,20260310,1.388,1.136
159621.SZ,20260310,1.261,1.031
159622.SZ,20260310,1.12,0.916
159623.SZ,20260310,1.141,0.933
159625.SZ,20260310,1.481,1.211
159627.SZ,20260310,1.434,1.174
159628.SZ,20260310,1.607,1.315
159629.SZ,20260310,3.7,3.028
159630.SZ,20260310,1.494,1.222
159631.SZ,20260310,1.372,1.122
159632.SZ,20260310,2.158,1.766
159633.SZ,20260310,3.788,3.1
159635.SZ,20260310,1.29,1.056
159636.SZ,20260310,0.635,0.519
159637.SZ,20260310,1.001,0.819
159638.SZ,20260310,1.254,1.026
159639.SZ,20260310,1.207,0.987
159640.SZ,20260310,1.194,0.977
159641.SZ,20260310,1.266,1.036
159642.SZ,20260310,1.197,0.979
159643.SZ,20260310,0.62,0.508
159645.SZ,20260310,0.702,0.574
159647.SZ,20260310,1.052,0.86
159649.SZ,20260310,119.977,98.163
159650.SZ,20260310,118.419,96.889
159651.SZ,20260310,117.872,96.44
159652.SZ,20260310,2.137,1.749
159653.SZ,20260310,1.324,1.084
159655.SZ,20260310,1.901,1.555
159656.SZ,20260310,1.239,1.013
159657.SZ,20260310,0.681,0.557
159658.SZ,20260310,1.692,1.384
159659.SZ,20260310,2.061,1.687
159660.SZ,20260310,2.088,1.708
159661.SZ,20260310,1.543,1.263
159662.SZ,20260310,1.15,0.941
159663.SZ,20260310,2.152,1.76
159665.SZ,20260310,2.069,1.693
159666.SZ,20260310,1.139,0.932
159667.SZ,20260310,2.169,1.775
159669.SZ,20260310,1.364,1.116
159670.SZ,20260310,1.021,0.835
159671.SZ,20260310,1.7,1.391
159672.SZ,20260310,0.8,0.654
159673.SZ,20260310,1.388,1.136
159675.SZ,20260310,1.578,1.052
159676.SZ,20260310,1.746,1.164
159677.SZ,20260310,1.691,1.383
159678.SZ,20260310,1.698,1.39
159679.SZ,20260310,1.51,1.236
159680.SZ,20260310,1.851,1.515
159681.SZ,20260310,1.774,1.182
159682.SZ,20260310,1.751,1.167
159685.SZ,20260310,1.712,1.4
159686.SZ,20260310,1.396,1.142
159687.SZ,20260310,1.747,1.429
159688.SZ,20260310,0.998,0.816
159689.SZ,20260310,0.803,0.657
159690.SZ,20260310,2.558,2.093
159691.SZ,20260310,1.521,1.245
159692.SZ,20260310,1.343,1.099
159695.SZ,20260310,2.607,2.133
159696.SZ,20260310,1.775,1.453
159697.SZ,20260310,1.769,1.447
159698.SZ,20260310,1.298,1.062
159699.SZ,20260310,1.114,0.912
159700.SZ,20260310,110.248,90.203
159701.SZ,20260310,1.256,1.028
159703.SZ,20260310,0.982,0.804
159706.SZ,20260310,0.972,0.796
159707.SZ,20260310,0.658,0.538
159708.SZ,20260310,0.979,0.801
159709.SZ,20260310,1.599,1.309
159711.SZ,20260310,1.45,1.186
159712.SZ,20260310,1.349,1.103
159713.SZ,20260310,1.675,1.371
159715.SZ,20260310,1.543,1.263
159716.SZ,20260310,1.156,0.946
159717.SZ,20260310,1.175,0.961
159718.SZ,20260310,0.931,0.761
159719.SZ,20260310,1.929,1.579
159720.SZ,20260310,0.902,0.738
159721.SZ,20260310,1.102,0.902
159723.SZ,20260310,1.079,0.883
159725.SZ,20260310,1.081,0.885
159726.SZ,20260310,1.502,1.229
159728.SZ,20260310,1.082,0.886
159729.SZ,20260310,0.928,0.76
159730.SZ,20260310,1.178,0.964
159731.SZ,20260310,1.201,0.983
159732.SZ,20260310,1.247,1.021
159735.SZ,20260310,0.868,0.71
159736.SZ,20260310,0.723,0.591
159738.SZ,20260310,2.123,1.737
159739.SZ,20260310,1.914,1.566
159740.SZ,20260310,0.693,0.567
159741.SZ,20260310,0.692,0.566
159742.SZ,20260310,0.711,0.581
159743.SZ,20260310,1.493,1.221
159745.SZ,20260310,0.772,0.632
159747.SZ,20260310,1.352,1.106
159748.SZ,20260310,0.791,0.647
159750.SZ,20260310,0.992,0.812
159751.SZ,20260310,1.016,0.832
159752.SZ,20260310,0.79,0.646
159755.SZ,20260310,1.18,0.966
159757.SZ,20260310,0.979,0.801
159758.SZ,20260310,1.179,0.965
159760.SZ,20260310,0.635,0.519
159761.SZ,20260310,0.859,0.703
159763.SZ,20260310,0.788,0.644
159766.SZ,20260310,0.792,0.648
159767.SZ,20260310,0.96,0.786
159768.SZ,20260310,0.591,0.483
159770.SZ,20260310,1.157,0.947
159773.SZ,20260310,1.462,0.974
159775.SZ,20260310,0.981,0.803
159776.SZ,20260310,1.251,1.023
159777.SZ,20260310,1.375,0.917
159778.SZ,20260310,1.264,1.034
159779.SZ,20260310,1.256,1.028
159780.SZ,20260310,1.084,0.722
159781.SZ,20260310,1.087,0.725
159782.SZ,20260310,1.087,0.725
159783.SZ,20260310,1.091,0.727
159786.SZ,20260310,1.233,1.009
159787.SZ,20260310,0.85,0.696
159788.SZ,20260310,1.389,1.137
159790.SZ,20260310,0.894,0.732
159791.SZ,20260310,1.198,0.98
159792.SZ,20260310,0.807,0.661
159793.SZ,20260310,1.078,0.882
159795.SZ,20260310,1.176,0.962
159796.SZ,20260310,1.067,0.873
159797.SZ,20260310,0.837,0.685
159798.SZ,20260310,1.002,0.82
159800.SZ,20260310,1.579,1.292
159801.SZ,20260310,0.988,0.808
159804.SZ,20260310,1.871,1.247
159805.SZ,20260310,1.656,1.355
159806.SZ,20260310,0.88,0.72
159807.SZ,20260310,0.805,0.659
159808.SZ,20260310,1.476,0.984
159810.SZ,20260310,1.544,1.03
159811.SZ,20260310,2.561,2.095
159812.SZ,20260310,11.899,9.735
159813.SZ,20260310,1.275,1.043
159814.SZ,20260310,0.769,0.513
159816.SZ,20260310,125.685,102.833
159819.SZ,20260310,1.691,1.383
159820.SZ,20260310,1.553,1.271
159821.SZ,20260310,1.441,0.961
159822.SZ,20260310,0.722,0.59
159824.SZ,20260310,1.346,1.102
159825.SZ,20260310,0.99,0.81
159827.SZ,20260310,1.064,0.87
159828.SZ,20260310,0.461,0.377
159830.SZ,20260310,12.463,10.197
159831.SZ,20260310,12.064,9.87
159834.SZ,20260310,12.475,10.207
159835.SZ,20260310,0.675,0.553
159836.SZ,20260310,1.456,0.97
159837.SZ,20260310,0.524,0.428
159838.SZ,20260310,0.617,0.505
159839.SZ,20260310,0.382,0.312
159840.SZ,20260310,0.946,0.774
159841.SZ,20260310,1.11,0.908
159842.SZ,20260310,1.161,0.95
159843.SZ,20260310,0.66,0.54
159845.SZ,20260310,3.718,3.042
159847.SZ,20260310,0.438,0.358
159848.SZ,20260310,0.974,0.797
159849.SZ,20260310,0.539,0.441
159850.SZ,20260310,0.925,0.757
159851.SZ,20260310,0.882,0.722
159852.SZ,20260310,0.977,0.799
159855.SZ,20260310,1.062,0.869
159856.SZ,20260310,0.78,0.638
159857.SZ,20260310,1.074,0.878
159858.SZ,20260310,0.69,0.564
159859.SZ,20260310,0.41,0.336
159861.SZ,20260310,1.373,1.123
159862.SZ,20260310,0.673,0.551
159863.SZ,20260310,0.832,0.68
159864.SZ,20260310,0.821,0.671
159865.SZ,20260310,0.714,0.584
159866.SZ,20260310,1.557,1.274
159867.SZ,20260310,0.724,0.592
159869.SZ,20260310,1.551,1.269
159870.SZ,20260310,1.041,0.851
159871.SZ,20260310,1.251,1.023
159872.SZ,20260310,1.117,0.914
159873.SZ,20260310,0.644,0.527
159875.SZ,20260310,0.8,0.654
159876.SZ,20260310,1.282,1.049
159877.SZ,20260310,0.638,0.522
159880.SZ,20260310,2.523,2.065
159881.SZ,20260310,2.39,1.956
159883.SZ,20260310,0.542,0.444
159885.SZ,20260310,0.92,0.752
159886.SZ,20260310,1.227,1.004
159887.SZ,20260310,1.392,1.139
159888.SZ,20260310,1.374,1.124
159889.SZ,20260310,1.185,0.969
159890.SZ,20260310,2.038,1.668
159891.SZ,20260310,0.483,0.395
159892.SZ,20260310,0.818,0.67
159895.SZ,20260310,1.359,1.112
159896.SZ,20260310,1.264,1.034
159898.SZ,20260310,0.596,0.488
159899.SZ,20260310,0.999,0.817
159901.SZ,20260310,3.765,3.081
159902.SZ,20260310,5.025,4.111
159903.SZ,20260310,1.874,1.534
159905.SZ,20260310,2.035,1.665
159906.SZ,20260310,1.734,1.418
159907.SZ,20260310,1.238,1.013
159908.SZ,20260310,3.576,2.384
159909.SZ,20260310,1.191,0.975
159910.SZ,20260310,2.705,2.213
159912.SZ,20260310,2.1,1.718
159913.SZ,20260310,2.806,2.296
159915.SZ,20260310,3.841,2.561
159916.SZ,20260310,5.773,4.723
159918.SZ,20260310,2.871,2.349
159919.SZ,20260310,5.299,4.335
159920.SZ,20260310,1.661,1.359
159922.SZ,20260310,3.651,2.987
159923.SZ,20260310,2.369,1.939
159925.SZ,20260310,5.117,4.187
159928.SZ,20260310,0.848,0.694
159929.SZ,20260310,1.437,1.175
159930.SZ,20260310,2.052,1.679
159931.SZ,20260310,2.058,1.684
159933.SZ,20260310,3.158,2.584
159934.SZ,20260310,12.491,10.22
159935.SZ,20260310,2.853,2.335
159936.SZ,20260310,2.318,1.896
159937.SZ,20260310,11.928,9.76
159938.SZ,20260310,0.697,0.571
159939.SZ,20260310,1.004,0.822
159940.SZ,20260310,1.331,1.089
159941.SZ,20260310,1.441,1.179
159943.SZ,20260310,1.687,1.381
159944.SZ,20260310,1.9,1.554
159945.SZ,20260310,1.687,1.381
159948.SZ,20260310,4.241,2.827
159949.SZ,20260310,1.805,1.203
159952.SZ,20260310,2.33,1.554
159954.SZ,20260310,1.053,0.861
159956.SZ,20260310,2.435,1.623
159957.SZ,20260310,2.519,1.679
159958.SZ,20260310,2.321,1.547
159959.SZ,20260310,1.894,1.55
159960.SZ,20260310,0.934,0.764
159961.SZ,20260310,2.298,1.88
159964.SZ,20260310,2.5,1.666
159965.SZ,20260310,1.799,1.472
159966.SZ,20260310,0.7,0.466
159967.SZ,20260310,0.73,0.486
159968.SZ,20260310,11.591,9.483
159969.SZ,20260310,1.653,1.353
159970.SZ,20260310,1.077,0.881
159971.SZ,20260310,1.337,0.891
159972.SZ,20260310,129.609,106.043
159973.SZ,20260310,1.997,1.634
159974.SZ,20260310,2.176,1.78
159975.SZ,20260310,0.791,0.647
159976.SZ,20260310,1.427,1.167
159977.SZ,20260310,1.998,1.332
159980.SZ,20260310,2.289,1.873
159981.SZ,20260310,1.751,1.433
159982.SZ,20260310,2.39,1.956
159985.SZ,20260310,2.455,2.009
159991.SZ,20260310,0.882,0.588
159992.SZ,20260310,0.869,0.711
159993.SZ,20260310,1.309,1.071
159994.SZ,20260310,1.049,0.859
159995.SZ,20260310,1.991,1.629
159996.SZ,20260310,1.648,1.348
159997.SZ,20260310,1.824,1.492
159998.SZ,20260310,1.183,0.968
160105.SZ,20260310,1.371,1.121
160106.SZ,20260310,1.676,1.372
160119.SZ,20260310,2.552,2.088
160125.SZ,20260310,1.917,1.569
160127.SZ,20260310,0.886,0.725
160128.SZ,20260310,1.125,0.921
160133.SZ,20260310,4.676,3.826
160135.SZ,20260310,1.209,0.989
160140.SZ,20260310,1.483,1.213
160142.SZ,20260310,1.252,1.024
160143.SZ,20260310,1.61,1.074
160211.SZ,20260310,3.534,2.892
160212.SZ,20260310,4.992,4.084
160215.SZ,20260310,3.011,2.463
160216.SZ,20260310,0.85,0.696
160218.SZ,20260310,0.734,0.6
160219.SZ,20260310,0.601,0.491
160220.SZ,20260310,3.367,2.755
160221.SZ,20260310,2.954,2.417
160222.SZ,20260310,0.816,0.668
160223.SZ,20260310,2.135,1.423
160225.SZ,20260310,2.144,1.754
160311.SZ,20260310,1.793,1.467
160314.SZ,20260310,1.528,1.25
160322.SZ,20260310,1.256,1.028
160323.SZ,20260310,1.934,1.582
160324.SZ,20260310,2.154,1.762
160325.SZ,20260310,1.565,1.043
160326.SZ,20260310,0.925,0.757
160416.SZ,20260310,2.749,2.249
160421.SZ,20260310,2.473,2.023
160505.SZ,20260310,1.367,1.119
160512.SZ,20260310,2.648,2.166
160513.SZ,20260310,2.416,1.976
160515.SZ,20260310,1.141,0.933
160518.SZ,20260310,2.84,2.324
160526.SZ,20260310,1.449,1.185
160527.SZ,20260310,1.031,0.843
160529.SZ,20260310,1.591,1.061
160607.SZ,20260310,0.867,0.709
160610.SZ,20260310,1.243,1.017
160611.SZ,20260310,1.684,1.378
160613.SZ,20260310,1.374,1.124
160615.SZ,20260310,1.518,1.242
160616.SZ,20260310,2.633,2.155
160617.SZ,20260310,1.223,1.001
160618.SZ,20260310,1.791,1.465
160620.SZ,20260310,3.663,2.997
160621.SZ,20260310,1.582,1.294
160622.SZ,20260310,1.26,1.031
160625.SZ,20260310,0.968,0.792
160626.SZ,20260310,1.473,1.205
160628.SZ,20260310,0.645,0.527
160629.SZ,20260310,1.478,1.21
160630.SZ,20260310,1.398,1.144
160631.SZ,20260310,1.439,1.177
160632.SZ,20260310,0.347,0.284
160633.SZ,20260310,1.21,0.99
160635.SZ,20260310,0.972,0.796
160637.SZ,20260310,1.769,1.179
160638.SZ,20260310,3.511,2.873
160639.SZ,20260310,1.026,0.84
160641.SZ,20260310,112.068,91.692
160642.SZ,20260310,2.178,1.782
160643.SZ,20260310,1.661,1.359
160644.SZ,20260310,1.695,1.387
160706.SZ,20260310,1.287,1.053
160716.SZ,20260310,2.321,1.899
160717.SZ,20260310,0.814,0.666
160719.SZ,20260310,2.536,2.075
160722.SZ,20260310,2.157,1.765
160723.SZ,20260310,2.141,1.751
160726.SZ,20260310,1.146,0.938
160805.SZ,20260310,0.886,0.725
160806.SZ,20260310,2.233,1.827
160807.SZ,20260310,2.075,1.697
160812.SZ,20260310,2.685,2.197
160813.SZ,20260310,1.871,1.531
160910.SZ,20260310,1.088,0.89
160916.SZ,20260310,4.88,3.992
160918.SZ,20260310,2.977,2.435
160919.SZ,20260310,4.133,3.381
160921.SZ,20260310,1.563,1.279
160924.SZ,20260310,1.118,0.914
160925.SZ,20260310,1.444,1.182
160926.SZ,20260310,1.228,0.818
161005.SZ,20260310,3.377,2.763
161010.SZ,20260310,1.339,1.095
161014.SZ,20260310,1.606,1.314
161015.SZ,20260310,1.432,1.172
161017.SZ,20260310,3.003,2.457
161019.SZ,20260310,1.339,1.095
161024.SZ,20260310,1.585,1.297
161025.SZ,20260310,1.393,1.139
161026.SZ,20260310,1.331,1.089
161027.SZ,20260310,1.163,0.951
161028.SZ,20260310,1.266,1.036
161029.SZ,20260310,1.867,1.527
161030.SZ,20260310,1.304,1.067
161031.SZ,20260310,1.484,1.214
161032.SZ,20260310,2.539,2.077
161033.SZ,20260310,2.254,1.844
161035.SZ,20260310,1.332,1.09
161036.SZ,20260310,0.883,0.723
161037.SZ,20260310,2.728,2.232
161038.SZ,20260310,1.74,1.424
161039.SZ,20260310,3.135,2.565
161040.SZ,20260310,2.197,1.465
161115.SZ,20260310,1.906,1.56
161116.SZ,20260310,2.153,1.761
161117.SZ,20260310,1.14,0.932
161118.SZ,20260310,1.69,1.382
161119.SZ,20260310,1.939,1.587
161121.SZ,20260310,1.718,1.406
161122.SZ,20260310,0.592,0.484
161123.SZ,20260310,1.793,1.467
161124.SZ,20260310,1.221,0.999
161125.SZ,20260310,3.15,2.578
161126.SZ,20260310,2.056,1.682
161127.SZ,20260310,1.845,1.509
161128.SZ,20260310,5.957,4.874
161129.SZ,20260310,1.898,1.553
161130.SZ,20260310,4.197,3.434
161131.SZ,20260310,0.992,0.812
161132.SZ,20260310,2.659,2.175
161133.SZ,20260310,1.551,1.269
161216.SZ,20260310,1.526,1.248
161217.SZ,20260310,2.823,2.309
161219.SZ,20260310,3.186,2.606
161222.SZ,20260310,3.156,2.582
161224.SZ,20260310,1.299,1.063
161225.SZ,20260310,3.133,2.563
161226.SZ,20260310,3.605,2.949
161227.SZ,20260310,1.68,1.374
161229.SZ,20260310,1.616,1.322
161232.SZ,20260310,1.496,1.224
161233.SZ,20260310,1.948,1.594
161505.SZ,20260310,1.48,1.211
161607.SZ,20260310,1.258,1.03
161610.SZ,20260310,2.044,1.672
161614.SZ,20260310,1.225,1.003
161626.SZ,20260310,1.218,0.996
161631.SZ,20260310,2.673,2.187
161706.SZ,20260310,4.667,3.819
161713.SZ,20260310,1.166,0.954
161715.SZ,20260310,2.885,2.361
161716.SZ,20260310,1.781,1.457
161720.SZ,20260310,1.296,1.06
161722.SZ,20260310,1.697,1.389
161724.SZ,20260310,2.558,2.093
161725.SZ,20260310,0.724,0.592
161726.SZ,20260310,0.422,0.346
161727.SZ,20260310,2.009,1.643
161728.SZ,20260310,1.763,1.443
161729.SZ,20260310,2.538,2.076
161810.SZ,20260310,6.193,5.067
161811.SZ,20260310,1.136,0.93
161812.SZ,20260310,1.433,1.173
161815.SZ,20260310,1.309,1.071
161816.SZ,20260310,1.054,0.862
161820.SZ,20260310,1.282,1.049
161831.SZ,20260310,0.836,0.684
161834.SZ,20260310,2.033,1.663
161837.SZ,20260310,1.273,1.041
161903.SZ,20260310,1.499,1.227
161908.SZ,20260310,1.37,1.121
161912.SZ,20260310,3.903,3.193
161914.SZ,20260310,0.912,0.608
162006.SZ,20260310,2.159,1.767
162105.SZ,20260310,1.637,1.339
162108.SZ,20260310,1.503,1.229
162207.SZ,20260310,1.574,1.288
162215.SZ,20260310,1.185,0.969
162216.SZ,20260310,1.833,1.499
162307.SZ,20260310,1.667,1.364
162411.SZ,20260310,0.996,0.815
162412.SZ,20260310,0.648,0.53
162414.SZ,20260310,2.061,1.687
162415.SZ,20260310,3.133,2.563
162509.SZ,20260310,1.095,0.896
162605.SZ,20260310,1.854,1.517
162607.SZ,20260310,0.63,0.516
162703.SZ,20260310,2.343,1.917
162711.SZ,20260310,2.118,1.733
162712.SZ,20260310,1.566,1.282
162715.SZ,20260310,1.29,1.056
162719.SZ,20260310,3.136,2.566
162720.SZ,20260310,1.404,0.936
162721.SZ,20260310,1.43,1.17
