ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002692.SZ,20260310,5.94,6.01,5.88,5.96,249041.48,148047.552,0.5059
002693.SZ,20260310,7.2,7.36,7.18,7.35,30561.35,22307.302,2.6536
002694.SZ,20260310,3.13,3.24,3.13,3.18,147784.0,47160.959,0.6329
002695.SZ,20260310,10.47,10.49,10.36,10.49,28912.35,30147.485,1.2548
002696.SZ,20260310,7.73,7.85,7.67,7.83,63700.7,49600.025,2.2193
002697.SZ,20260310,5.71,5.75,5.7,5.74,203182.49,116350.132,0.8787
002698.SZ,20260310,15.0,15.28,15.0,15.26,76035.93,115333.878,2.6918
002700.SZ,20260310,7.26,7.38,7.11,7.14,231322.98,166333.515,-3.3829
002701.SZ,20260310,5.36,5.39,5.34,5.36,222363.87,119173.759,0.5629
002702.SZ,20260310,6.14,6.24,6.11,6.16,153683.8,94573.664,0.1626
002703.SZ,20260310,23.66,23.68,22.9,23.11,350988.77,815310.378,-0.9854
002705.SZ,20260310,13.47,13.66,13.42,13.63,56015.0,75827.06,2.1739
002706.SZ,20260310,11.86,12.9,11.63,12.6,1302968.92,1623216.173,7.4169
002707.SZ,20260310,7.0,7.1,6.98,7.06,192487.45,135506.544,2.1708
002708.SZ,20260310,12.99,13.35,12.98,13.32,138032.02,182364.091,4.9645
002709.SZ,20260310,44.63,46.0,44.63,45.15,1281286.2,5798411.972,4.1282
002712.SZ,20260310,5.66,5.78,5.63,5.69,126915.4,72354.584,1.426
002713.SZ,20260310,10.64,10.9,10.47,10.7,227211.18,242768.891,1.0387
002714.SZ,20260310,48.88,49.55,48.19,48.33,492949.62,2399023.649,-2.1858
002715.SZ,20260310,16.34,16.8,16.32,16.73,48420.0,80437.879,4.107
002716.SZ,20260310,15.28,15.44,15.01,15.13,1810691.35,2759614.974,2.5763
002717.SZ,20260310,1.78,1.81,1.75,1.76,536272.0,95202.934,0.0
002718.SZ,20260310,61.4,63.0,60.12,61.53,18689.4,114977.762,0.6708
002719.SZ,20260310,9.6,9.89,9.56,9.86,52023.26,50690.681,4.1183
002721.SZ,20260310,3.22,3.24,3.17,3.19,312741.0,99921.199,-0.3125
002722.SZ,20260310,15.57,15.92,15.57,15.88,32801.17,51850.451,2.3856
002723.SZ,20260310,10.02,10.29,9.9,10.12,160871.2,162618.274,0.998
002724.SZ,20260310,7.73,7.86,7.68,7.84,128508.2,100115.961,2.4837
002725.SZ,20260310,16.45,17.7,16.35,17.12,311344.42,533896.724,5.0952
002726.SZ,20260310,3.93,3.95,3.89,3.92,98162.07,38506.992,0.0
002727.SZ,20260310,13.22,13.29,13.17,13.23,51628.71,68270.998,0.1514
002728.SZ,20260310,11.4,11.48,11.38,11.44,118875.95,135881.822,0.9709
002729.SZ,20260310,17.44,19.18,17.44,19.18,114704.31,212883.699,9.9771
002730.SZ,20260310,19.4,20.3,19.32,19.92,565782.83,1122096.724,3.9124
002731.SZ,20260310,8.05,8.31,8.05,8.16,261098.21,214790.081,3.1606
002732.SZ,20260310,17.61,17.81,17.45,17.78,20435.0,36146.545,2.008
002733.SZ,20260310,24.05,25.94,24.05,24.59,582806.38,1465055.526,4.2833
002734.SZ,20260310,20.8,21.75,20.77,21.43,424893.28,909727.745,4.0291
002735.SZ,20260310,17.31,17.48,17.16,17.45,123447.8,214319.748,1.5716
002736.SZ,20260310,12.08,12.17,12.02,12.12,219506.36,265173.456,1.1686
002737.SZ,20260310,13.63,13.71,13.58,13.68,22329.04,30459.409,0.3668
002738.SZ,20260310,79.53,81.28,79.16,80.13,149050.26,1195236.113,1.4304
002739.SZ,20260310,10.19,10.3,10.19,10.23,312828.36,320052.076,0.689
002741.SZ,20260310,20.66,21.02,20.59,20.82,131333.65,273488.152,2.4102
002742.SZ,20260310,4.5,4.58,4.46,4.55,61710.0,27930.809,1.5625
002743.SZ,20260310,5.8,5.94,5.8,5.94,95830.0,56495.451,3.125
002745.SZ,20260310,8.81,8.98,8.79,8.93,314158.39,278922.121,1.3621
002746.SZ,20260310,6.45,6.49,6.39,6.46,176032.3,113306.499,0.3106
002747.SZ,20260310,22.1,22.41,22.08,22.34,149816.32,333583.039,2.1024
002748.SZ,20260310,13.06,13.2,12.89,13.0,96233.0,124999.066,-1.1407
002749.SZ,20260310,14.05,14.07,13.85,14.01,29236.34,40803.56,-0.3556
002752.SZ,20260310,6.35,6.42,6.35,6.4,72546.85,46324.858,1.1058
002753.SZ,20260310,7.96,8.05,7.84,7.89,82315.25,64920.998,-0.7547
002755.SZ,20260310,14.71,15.02,14.67,15.0,77121.99,114828.632,3.3058
002756.SZ,20260310,69.66,70.15,68.13,70.13,125653.4,869806.408,1.3439
002757.SZ,20260310,22.37,22.98,21.77,22.32,268613.47,598736.612,1.5007
002758.SZ,20260310,10.8,10.89,10.64,10.74,113110.93,121305.849,-0.6475
002759.SZ,20260310,34.56,36.36,34.51,35.24,433921.12,1541586.813,3.4949
002760.SZ,20260310,23.21,25.23,23.21,25.23,52711.12,129342.543,9.9826
002761.SZ,20260310,8.41,8.52,8.38,8.4,153956.98,129988.985,1.2048
002762.SZ,20260310,6.67,6.86,6.65,6.81,40771.45,27510.488,1.9461
002763.SZ,20260310,7.95,8.09,7.9,8.04,45313.2,36282.285,1.7722
002765.SZ,20260310,11.03,11.34,11.03,11.29,123085.64,138145.128,2.7298
002766.SZ,20260310,5.53,5.55,5.49,5.53,140719.17,77618.311,1.0969
002767.SZ,20260310,22.58,23.33,22.58,23.28,31653.0,73176.942,3.7433
002768.SZ,20260310,52.9,53.49,52.01,53.12,25499.85,135064.365,1.5679
002769.SZ,20260310,11.18,11.45,11.13,11.38,92990.0,105064.352,2.5225
002771.SZ,20260310,16.36,16.52,16.23,16.44,91164.6,149452.953,1.0449
002772.SZ,20260310,17.66,18.26,17.5,18.04,123257.76,221921.494,2.3837
002773.SZ,20260310,27.92,28.8,27.92,28.69,59933.68,170167.085,3.2014
002774.SZ,20260310,11.1,11.35,11.08,11.32,54825.01,61804.285,2.2584
002775.SZ,20260310,4.43,4.53,4.43,4.52,117854.71,53064.132,1.573
002777.SZ,20260310,19.02,19.19,18.81,19.0,77299.3,146658.295,0.9028
002778.SZ,20260310,22.02,22.39,21.41,22.16,39115.2,86139.697,2.0728
002779.SZ,20260310,92.88,93.88,92.01,92.52,17121.82,158865.623,0.598
002780.SZ,20260310,15.65,15.89,15.59,15.86,44623.96,70311.818,2.4548
002782.SZ,20260310,25.38,26.8,24.76,26.16,212856.76,554791.174,5.1447
002783.SZ,20260310,10.34,10.42,10.22,10.25,145152.94,149330.752,-0.8704
002785.SZ,20260310,44.5,45.36,43.87,45.0,66124.04,296291.302,1.9253
002786.SZ,20260310,8.06,8.08,8.0,8.04,50418.0,40529.924,0.8783
002787.SZ,20260310,13.25,13.63,13.17,13.42,80353.0,107844.056,2.5994
002788.SZ,20260310,14.98,15.13,14.91,15.09,113658.63,170902.541,1.8906
002789.SZ,20260310,9.85,10.32,9.85,10.32,39817.8,40403.65,4.9847
002790.SZ,20260310,8.09,8.19,8.05,8.19,32082.64,26114.664,2.375
002791.SZ,20260310,23.38,23.46,23.17,23.25,41330.87,96196.792,0.2155
002792.SZ,20260310,43.88,44.5,43.13,43.64,260681.95,1139598.078,1.4648
002793.SZ,20260310,4.83,4.93,4.82,4.9,119853.6,58458.769,2.0833
002795.SZ,20260310,7.94,8.05,7.82,7.99,187715.64,149064.645,1.9133
002796.SZ,20260310,61.2,64.53,57.14,63.36,247698.28,1507139.396,5.9532
002797.SZ,20260310,7.5,7.79,7.48,7.62,1891307.03,1445900.272,1.7356
002798.SZ,20260310,6.49,6.57,6.43,6.55,75639.83,49365.259,1.8663
002799.SZ,20260310,9.29,9.97,9.21,9.54,164690.13,156880.191,4.0349
002800.SZ,20260310,23.38,24.5,23.13,23.85,112990.76,269353.984,1.836
002801.SZ,20260310,33.65,34.72,33.65,34.63,21741.37,74497.63,3.7758
002802.SZ,20260310,13.94,14.18,13.88,14.14,32580.34,45791.08,1.7266
002803.SZ,20260310,18.74,19.14,18.55,18.65,105599.34,198158.807,-1.061
002805.SZ,20260310,18.01,18.38,17.75,17.8,308685.08,555482.175,-1.766
002806.SZ,20260310,15.46,15.77,15.23,15.62,78030.14,121501.112,1.1658
002807.SZ,20260310,4.54,4.55,4.51,4.54,349734.8,158376.402,0.2208
002808.SZ,20260310,4.55,4.57,4.38,4.43,39423.4,17516.81,-2.6374
002809.SZ,20260310,13.39,13.65,13.2,13.41,166775.27,223571.365,-0.6667
002810.SZ,20260310,19.25,19.63,18.93,19.34,88821.06,171795.438,1.2565
002811.SZ,20260310,14.96,15.17,14.85,15.08,80430.55,120805.282,2.3761
002812.SZ,20260310,65.8,68.3,65.51,66.39,320133.59,2133157.528,1.1272
002813.SZ,20260310,26.88,27.35,26.81,27.3,12852.0,35004.924,2.3238
002815.SZ,20260310,15.07,15.71,15.04,15.69,563643.68,873063.12,6.0852
002816.SZ,20260310,24.6,25.06,24.44,24.95,41511.0,103007.445,2.5483
002817.SZ,20260310,8.43,8.57,8.3,8.54,82851.94,70080.486,1.6667
002818.SZ,20260310,11.61,11.85,11.58,11.81,36198.5,42408.523,2.0743
002819.SZ,20260310,27.65,29.47,27.54,28.38,51885.0,146519.667,3.5766
002820.SZ,20260310,11.73,11.98,11.67,11.93,47499.0,56493.151,2.7562
002821.SZ,20260310,98.74,101.87,98.74,101.3,34040.77,343534.434,3.3673
002822.SZ,20260310,3.35,3.52,3.35,3.49,265325.25,92230.385,4.1791
002823.SZ,20260310,16.18,16.54,16.18,16.5,63603.59,104516.129,2.6119
002824.SZ,20260310,20.1,21.06,19.99,20.65,76893.66,158599.355,3.6647
002825.SZ,20260310,10.9,11.14,10.85,11.13,53494.72,59079.752,2.6753
002826.SZ,20260310,22.43,22.55,21.0,21.5,142106.46,305808.832,-3.3273
002827.SZ,20260310,36.05,36.52,36.0,36.4,24129.97,87583.683,1.1111
002828.SZ,20260310,13.3,14.05,13.3,13.77,532904.82,730789.86,-6.8336
002829.SZ,20260310,26.55,27.3,26.55,27.28,55695.35,150793.641,2.9434
002830.SZ,20260310,23.12,23.56,23.01,23.49,37973.0,88901.547,2.1304
002831.SZ,20260310,30.31,31.07,30.0,30.96,79315.89,242493.049,3.7186
002832.SZ,20260310,16.7,16.88,16.47,16.75,106704.17,178369.151,1.2696
002833.SZ,20260310,17.86,18.54,17.82,18.45,82910.81,151927.653,3.9437
002835.SZ,20260310,16.87,17.25,16.75,17.23,30565.0,52241.677,3.1737
002836.SZ,20260310,14.05,14.28,13.94,14.28,23359.6,33171.989,2.7338
002837.SZ,20260310,99.9,100.99,98.49,99.2,369975.62,3683467.57,2.268
002838.SZ,20260310,26.59,26.85,26.41,26.68,23603.0,62896.046,1.4449
002839.SZ,20260310,4.52,4.52,4.48,4.5,276645.4,124463.588,-0.2217
002840.SZ,20260310,9.83,9.98,9.82,9.92,103001.88,102228.188,0.6085
002841.SZ,20260310,35.4,35.88,35.36,35.83,42138.75,150248.853,2.0507
002842.SZ,20260310,41.52,42.39,39.55,41.39,406811.26,1664275.992,0.0
002843.SZ,20260310,26.5,27.5,26.27,26.93,531253.18,1428249.401,1.0128
002845.SZ,20260310,15.71,15.97,15.63,15.86,170624.1,270219.523,1.9936
002846.SZ,20260310,14.86,15.02,14.85,14.94,42318.4,63170.21,1.2195
002847.SZ,20260310,61.02,63.63,61.02,63.28,35365.85,221255.605,3.7547
002848.SZ,20260310,12.03,12.38,11.98,12.22,41455.0,50683.256,2.6029
002849.SZ,20260310,19.58,19.9,19.35,19.65,119121.0,233383.805,1.7607
002850.SZ,20260310,153.6,158.3,153.6,158.03,47129.47,737014.805,3.9671
002851.SZ,20260310,123.2,130.0,123.2,129.27,181289.4,2323169.211,7.1091
002852.SZ,20260310,11.01,11.24,10.98,11.21,79369.14,88400.898,0.7188
002853.SZ,20260310,28.7,29.47,28.59,28.85,29312.0,84752.208,1.4416
002855.SZ,20260310,13.19,13.22,12.9,13.04,48698.0,63370.127,0.3077
002856.SZ,20260310,14.06,14.79,13.89,14.44,66669.23,96207.49,3.4384
002857.SZ,20260310,25.7,25.74,25.0,25.21,95843.7,242672.562,-0.6698
002858.SZ,20260310,15.77,16.28,15.61,16.01,56728.0,90718.676,3.2237
002860.SZ,20260310,13.46,13.71,13.35,13.63,89142.24,121003.473,1.3383
002861.SZ,20260310,19.42,19.84,19.3,19.68,49722.8,97346.382,1.6004
002862.SZ,20260310,16.58,17.5,16.57,17.41,76979.1,132013.831,6.3531
002863.SZ,20260310,5.98,6.1,5.96,6.09,120062.14,72641.329,2.3529
002864.SZ,20260310,34.2,34.6,33.95,34.39,23152.93,79618.373,1.5053
002865.SZ,20260310,89.52,92.02,85.4,91.02,185266.7,1663147.51,4.1181
002866.SZ,20260310,19.19,20.0,19.19,19.99,119951.22,236933.596,5.1552
002867.SZ,20260310,11.92,12.1,11.92,12.08,67729.93,81297.883,1.598
002868.SZ,20260310,40.93,41.88,40.08,40.54,17625.3,72090.549,-0.8802
002869.SZ,20260310,21.68,22.41,21.55,22.15,40807.83,89980.893,3.7957
002870.SZ,20260310,38.0,38.83,37.99,38.74,21085.0,81255.46,2.7314
002871.SZ,20260310,20.82,21.47,20.61,21.4,21850.1,46398.163,4.0856
002872.SZ,20260310,5.43,5.5,5.37,5.41,48969.5,26508.178,-0.1845
002873.SZ,20260310,10.43,10.59,10.38,10.57,42034.26,44265.01,2.4225
002875.SZ,20260310,19.29,19.74,19.12,19.54,51383.69,100061.688,2.1967
002876.SZ,20260310,27.5,29.36,27.36,28.66,85317.15,242527.628,5.7955
002877.SZ,20260310,10.79,11.0,10.69,10.85,410743.16,444209.264,-0.9132
002878.SZ,20260310,17.29,17.47,17.12,17.21,64819.0,111756.061,0.5845
002879.SZ,20260310,23.57,24.91,23.43,24.74,135793.38,331271.359,4.9639
002880.SZ,20260310,29.53,29.73,29.25,29.68,17485.26,51590.744,1.1588
002881.SZ,20260310,49.57,50.2,47.84,49.14,200262.51,981576.661,0.2857
002882.SZ,20260310,31.13,31.4,30.95,31.0,35753.0,111390.238,0.1939
002883.SZ,20260310,10.24,10.49,10.21,10.46,36267.0,37690.241,2.549
002884.SZ,20260310,17.88,17.95,17.76,17.85,28716.63,51191.586,0.0561
002885.SZ,20260310,32.88,33.48,32.3,33.16,286425.23,947266.842,2.0308
002886.SZ,20260310,22.74,23.52,22.74,23.44,69661.45,161951.39,3.9007
002887.SZ,20260310,11.65,11.88,11.61,11.85,40650.0,47783.311,1.8041
002888.SZ,20260310,20.5,21.05,20.5,20.97,24945.2,52016.741,3.3005
002889.SZ,20260310,14.28,14.44,14.28,14.42,21874.86,31461.007,1.3352
002890.SZ,20260310,16.06,16.35,15.93,16.33,17002.84,27562.535,2.5754
002891.SZ,20260310,44.48,45.0,44.39,44.9,32100.0,143570.292,1.8141
002892.SZ,20260310,11.99,12.09,11.93,12.08,71257.03,85609.536,1.7692
002893.SZ,20260310,11.5,11.73,11.46,11.7,57134.07,66520.06,1.7391
002895.SZ,20260310,41.09,41.83,40.8,41.06,97512.0,400415.985,-1.1793
002896.SZ,20260310,76.69,79.6,76.65,78.75,55869.33,437052.936,4.0566
002897.SZ,20260310,71.17,75.98,70.68,75.19,245084.99,1789572.705,7.7993
002898.SZ,20260310,11.0,11.45,10.91,11.45,13333.1,14966.485,5.0459
002899.SZ,20260310,30.62,31.2,30.56,31.1,17027.2,52668.748,1.9004
002900.SZ,20260310,12.13,12.2,11.91,12.18,31736.49,38518.186,1.7544
002901.SZ,20260310,44.8,45.37,44.5,45.3,11191.0,50360.532,2.4423
002902.SZ,20260310,20.59,21.81,20.59,21.54,153131.5,324233.388,6.4229
002903.SZ,20260310,29.44,30.37,28.16,30.37,184109.61,540701.962,9.9964
002905.SZ,20260310,10.23,10.27,10.13,10.17,51798.88,52733.399,0.3949
002906.SZ,20260310,31.23,31.48,31.01,31.34,60972.0,190919.494,1.4239
002907.SZ,20260310,14.2,14.29,14.15,14.26,11976.23,17034.9,0.8487
002908.SZ,20260310,9.8,9.94,9.76,9.86,57292.16,56438.055,1.1282
002909.SZ,20260310,7.37,7.46,7.36,7.43,69225.03,51338.588,1.0884
002910.SZ,20260310,12.13,12.14,11.94,12.13,53002.0,63862.4,1.5913
002911.SZ,20260310,14.67,15.05,14.4,14.86,162547.58,241446.107,-1.5894
002912.SZ,20260310,31.1,32.25,30.99,31.72,36001.64,113999.057,2.987
002913.SZ,20260310,52.96,54.5,52.26,52.61,159012.4,847047.299,-1.0718
002915.SZ,20260310,21.99,22.19,21.85,22.08,45657.3,100643.465,1.6575
002916.SZ,20260310,260.61,267.75,259.0,263.66,84764.43,2228373.925,3.3555
002917.SZ,20260310,14.1,14.31,14.09,14.29,40160.61,57233.654,1.7082
002918.SZ,20260310,13.86,14.06,13.62,13.82,48274.0,66464.081,-0.1445
002919.SZ,20260310,23.08,23.2,22.7,23.12,58509.05,134488.67,1.4925
002920.SZ,20260310,115.52,116.15,114.73,115.91,56287.18,650205.705,1.7468
002921.SZ,20260310,26.07,27.26,25.81,26.85,58291.5,155415.551,3.309
002922.SZ,20260310,48.39,48.77,46.74,48.14,177585.76,848563.307,-0.29
002923.SZ,20260310,15.82,16.08,15.6,16.05,77904.62,123765.577,1.6466
002925.SZ,20260310,22.3,22.84,22.0,22.64,124556.97,279985.617,3.379
002926.SZ,20260310,8.78,8.83,8.75,8.82,154955.09,136177.273,0.8
002927.SZ,20260310,21.76,22.3,21.51,22.3,185571.0,407869.391,1.873
002928.SZ,20260310,9.86,10.05,9.33,9.44,418730.4,405351.638,1.2876
002929.SZ,20260310,53.5,54.1,51.81,52.89,232830.12,1225718.345,-0.358
002930.SZ,20260310,14.4,14.46,13.57,13.8,283179.81,390413.619,-5.9305
002931.SZ,20260310,79.31,85.86,78.87,83.81,203735.16,1688272.771,7.1054
002932.SZ,20260310,18.46,18.82,18.41,18.72,19782.78,36828.563,1.8498
002933.SZ,20260310,34.86,35.41,34.59,35.3,23635.1,83084.747,2.4376
002935.SZ,20260310,20.1,20.49,20.09,20.38,58122.76,118109.816,2.2066
002936.SZ,20260310,1.91,1.91,1.89,1.9,689147.3,130996.154,0.0
002937.SZ,20260310,28.1,30.0,28.1,28.26,142615.19,413403.149,1.8378
002938.SZ,20260310,51.46,52.77,51.26,52.5,208900.95,1087808.84,4.2287
002939.SZ,20260310,9.37,9.44,9.36,9.43,157225.67,147759.28,1.1803
002940.SZ,20260310,30.7,31.13,30.5,31.02,36461.62,112685.064,1.9724
002941.SZ,20260310,16.74,17.1,16.6,16.6,179719.84,301478.716,-0.5392
002942.SZ,20260310,21.23,21.48,21.01,21.36,15437.7,32839.119,0.9929
002943.SZ,20260310,58.45,59.67,57.47,58.93,95766.06,560889.09,2.5405
002945.SZ,20260310,17.44,17.65,17.11,17.24,207781.68,360086.518,0.0
002946.SZ,20260310,19.56,20.13,19.5,19.96,66126.09,131607.871,1.7329
002947.SZ,20260310,46.39,47.45,46.18,47.0,69581.55,326106.883,3.025
002948.SZ,20260310,5.27,5.32,5.24,5.27,308152.9,162549.741,0.0
002949.SZ,20260310,14.87,15.15,14.78,15.08,29192.0,43881.526,2.4457
002950.SZ,20260310,10.51,10.59,10.44,10.51,57913.88,60859.706,0.767
002951.SZ,20260310,15.56,15.62,15.32,15.59,75156.74,116540.583,0.5158
002952.SZ,20260310,25.9,27.46,25.64,27.28,183983.75,491035.398,5.2469
002953.SZ,20260310,13.29,13.36,13.13,13.27,111818.69,148341.255,0.1509
002955.SZ,20260310,25.99,27.19,25.99,26.82,30630.16,81940.277,3.7123
002956.SZ,20260310,26.57,27.02,26.3,26.94,12011.75,32113.092,1.5837
002957.SZ,20260310,27.2,28.14,27.15,27.8,242347.54,669739.748,4.6293
002958.SZ,20260310,3.09,3.1,3.07,3.08,509806.08,157172.565,0.0
002959.SZ,20260310,42.19,42.43,42.11,42.43,7691.49,32514.345,1.1683
002960.SZ,20260310,10.98,11.05,10.92,11.03,57638.64,63429.142,1.8467
002961.SZ,20260310,26.96,27.18,26.62,26.8,152481.79,409309.686,0.0373
002962.SZ,20260310,15.3,15.75,15.27,15.7,80603.52,125860.293,3.4256
002963.SZ,20260310,15.66,16.24,15.53,16.19,38562.0,61836.151,5.1299
002965.SZ,20260310,33.52,33.85,33.4,33.78,36461.04,122723.545,2.0544
002966.SZ,20260310,8.19,8.21,8.1,8.16,303914.55,247343.613,-0.1224
002967.SZ,20260310,22.65,23.09,22.61,22.91,57353.0,131173.006,1.5965
002968.SZ,20260310,12.69,12.97,12.69,12.97,25921.0,33417.551,2.6108
002969.SZ,20260310,24.5,25.91,24.2,25.91,483519.95,1230478.747,10.0212
002970.SZ,20260310,77.11,82.74,77.0,81.6,95555.0,773587.4,8.4818
002971.SZ,20260310,32.3,32.64,31.6,31.9,31095.6,99705.801,-1.5432
002972.SZ,20260310,12.53,12.85,12.37,12.82,45393.4,57346.29,2.56
002973.SZ,20260310,14.22,14.25,14.02,14.2,45646.0,64559.962,1.5737
002975.SZ,20260310,75.64,78.1,75.64,77.22,42652.04,328852.789,4.62
002976.SZ,20260310,27.7,28.76,27.66,28.72,27736.4,78694.745,4.6647
002977.SZ,20260310,29.68,30.59,29.56,30.18,26284.8,79396.209,2.4788
002978.SZ,20260310,38.99,39.23,38.37,38.67,49315.2,191015.915,0.887
002979.SZ,20260310,37.99,38.62,37.75,38.55,43099.58,164749.01,2.5812
002980.SZ,20260310,36.36,37.68,35.66,36.78,230288.17,842641.742,3.3146
002981.SZ,20260310,27.48,27.48,26.4,27.09,103210.48,276515.088,-5.8067
002982.SZ,20260310,15.13,15.39,15.06,15.15,103773.84,157644.587,-0.8508
002983.SZ,20260310,25.7,26.1,25.23,25.9,59425.31,153065.949,2.3715
002984.SZ,20260310,19.25,19.64,19.08,19.47,97057.29,188802.45,1.9906
002985.SZ,20260310,39.89,40.7,39.79,40.24,82256.75,330608.814,1.7446
002986.SZ,20260310,16.54,17.59,15.9,16.1,437752.23,725054.65,-8.8851
002987.SZ,20260310,18.2,18.38,17.91,18.09,94025.32,170077.828,0.2216
002988.SZ,20260310,32.3,33.08,32.07,33.07,26237.0,85598.367,3.5055
002989.SZ,20260310,30.85,31.45,30.43,30.86,35400.13,109220.926,2.0165
002990.SZ,20260310,26.55,27.15,26.55,26.93,27954.0,75292.325,2.3954
002991.SZ,20260310,53.04,53.46,52.81,53.39,4654.3,24757.084,1.0983
002992.SZ,20260310,53.49,54.51,52.66,54.22,23550.5,126229.492,3.2762
002993.SZ,20260310,46.41,50.08,46.1,50.08,85877.0,416290.151,9.9934
002995.SZ,20260310,23.87,24.15,23.64,23.74,92963.62,221214.185,0.1688
002996.SZ,20260310,8.12,8.17,8.0,8.17,138398.2,112168.824,1.4907
002997.SZ,20260310,32.77,33.2,32.66,33.17,16464.15,54411.348,2.4714
002998.SZ,20260310,8.71,8.76,8.62,8.73,84178.86,73169.757,0.9249
002999.SZ,20260310,7.74,7.83,7.63,7.74,92859.0,71826.817,0.1294
003000.SZ,20260310,10.69,10.74,10.63,10.72,28667.98,30632.821,0.6573
003001.SZ,20260310,19.0,19.33,18.97,19.31,15829.2,30447.253,2.1693
003002.SZ,20260310,26.29,26.8,26.23,26.64,17838.13,47473.538,2.069
003003.SZ,20260310,14.15,14.35,14.06,14.32,51488.0,73327.562,1.7045
003004.SZ,20260310,31.1,32.66,31.1,32.45,16639.29,54013.995,4.3408
003005.SZ,20260310,20.35,20.55,20.17,20.3,26014.44,52875.136,1.0956
003006.SZ,20260310,18.06,18.8,18.06,18.64,70778.71,131924.558,4.3673
003007.SZ,20260310,46.04,48.86,45.72,46.94,70002.6,330539.642,2.8709
003008.SZ,20260310,24.4,24.93,24.35,24.81,19163.9,47414.175,2.4783
003009.SZ,20260310,68.99,70.12,68.4,69.35,59873.1,414733.656,0.3618
003010.SZ,20260310,28.81,29.1,28.66,28.98,30522.88,88074.221,0.9756
003011.SZ,20260310,27.11,27.61,26.89,27.46,29227.2,79841.227,1.7414
003012.SZ,20260310,6.85,6.88,6.78,6.84,66506.0,45365.309,0.7364
003013.SZ,20260310,14.41,14.62,14.41,14.59,20214.0,29374.649,1.2491
003015.SZ,20260310,17.34,17.49,17.25,17.46,84274.0,146810.51,1.986
003016.SZ,20260310,8.5,8.58,8.43,8.58,45107.0,38468.697,2.0214
003017.SZ,20260310,33.45,33.78,33.13,33.61,21335.4,71660.428,0.9309
003018.SZ,20260310,25.29,27.19,25.28,26.65,147717.77,390095.803,6.5148
003019.SZ,20260310,30.72,31.21,30.7,31.17,22518.35,69956.936,2.3645
003020.SZ,20260310,24.47,24.85,24.3,24.74,13295.56,32768.639,1.6434
003021.SZ,20260310,115.01,124.38,114.99,124.38,103120.27,1250558.007,10.0027
003022.SZ,20260310,20.5,20.7,19.67,19.84,229607.93,458765.0,-3.6893
003023.SZ,20260310,24.67,24.8,24.29,24.62,76849.79,188236.316,-0.7258
003025.SZ,20260310,15.06,15.39,15.02,15.35,55530.21,84885.096,2.4016
003026.SZ,20260310,32.86,35.5,32.8,34.6,71033.54,244688.215,6.4943
003027.SZ,20260310,22.7,23.05,22.53,22.91,25608.0,58566.409,1.6866
003028.SZ,20260310,30.3,30.75,30.11,30.73,18253.3,55553.661,2.3992
003029.SZ,20260310,24.76,25.59,24.73,25.16,64101.16,161461.353,1.1254
003030.SZ,20260310,20.85,21.35,20.7,21.3,18242.0,38570.975,2.4531
003031.SZ,20260310,77.78,81.2,77.57,80.0,114326.08,908317.927,4.712
003032.SZ,20260310,6.69,6.76,6.68,6.73,46072.0,30948.67,1.6616
003033.SZ,20260310,60.5,61.55,59.7,61.25,14100.0,85830.389,2.7685
003035.SZ,20260310,9.58,9.93,9.29,9.65,2504517.51,2390512.754,0.7307
003036.SZ,20260310,19.23,19.35,18.61,18.65,102183.53,192657.806,2.8115
003037.SZ,20260310,7.69,7.74,7.61,7.73,41171.0,31657.371,1.5769
003038.SZ,20260310,16.8,16.85,16.36,16.69,86308.68,143347.908,0.3608
003039.SZ,20260310,16.9,17.2,16.85,16.93,74253.51,126189.453,0.5344
003040.SZ,20260310,17.52,17.77,17.45,17.69,58218.71,102614.072,1.7251
003041.SZ,20260310,53.93,54.1,52.66,53.98,23497.65,125690.955,2.5651
003042.SZ,20260310,18.47,18.69,18.36,18.57,49696.0,91952.441,0.5414
003043.SZ,20260310,52.9,53.3,51.88,52.7,22095.6,116056.603,0.6494
003816.SZ,20260310,4.15,4.26,4.11,4.23,2300201.62,967316.377,1.4388
300001.SZ,20260310,32.46,32.93,31.6,32.24,465817.38,1504828.599,-0.2167
300002.SZ,20260310,10.65,10.85,10.52,10.65,437680.34,466522.289,1.5253
300003.SZ,20260310,17.33,17.52,17.24,17.38,201862.11,350634.92,1.1053
300004.SZ,20260310,14.0,14.24,13.85,14.07,142748.7,200609.663,2.0305
300005.SZ,20260310,15.06,15.31,14.86,15.18,244822.48,371176.303,1.7426
300006.SZ,20260310,5.17,5.23,5.12,5.18,238372.0,123343.47,0.1934
300007.SZ,20260310,49.09,49.59,48.74,49.51,109852.78,540976.728,2.5476
300008.SZ,20260310,9.0,9.3,8.96,9.02,1310322.94,1192106.804,0.7821
300009.SZ,20260310,9.64,9.76,9.64,9.7,119493.07,115941.265,1.2526
300010.SZ,20260310,7.15,7.21,7.05,7.08,485899.32,345031.679,0.1414
300011.SZ,20260310,9.24,9.87,9.24,9.75,372580.01,357195.668,5.7484
300012.SZ,20260310,15.74,16.02,15.74,15.96,185356.0,294395.985,2.046
300013.SZ,20260310,4.21,4.26,4.14,4.25,185209.03,78369.227,1.9185
300014.SZ,20260310,62.71,63.85,62.5,62.98,408688.3,2583040.764,1.124
