ts_code,trade_date,vol,price,amount
603826.SH,20260729,19900,14.95,297505.0
603828.SH,20260729,100,4.11,411.0
603829.SH,20260729,4400,13.7,60280.0
603833.SH,20260729,13300,32.12,427196.0
603836.SH,20260729,6200,8.45,52390.0
603838.SH,20260729,100,7.14,714.0
603839.SH,20260729,4500,6.28,28260.0
603843.SH,20260729,52300,6.4,334720.0
603848.SH,20260729,4200,12.68,53256.0
603855.SH,20260729,800,16.17,12936.0
603856.SH,20260729,5200,11.0,57200.0
603858.SH,20260729,31900,15.51,494769.0
603859.SH,20260729,10700,35.93,384451.0
603860.SH,20260729,2900,23.48,68092.0
603861.SH,20260729,45100,11.69,527219.0
603863.SH,20260729,18600,12.41,230826.0
603866.SH,20260729,19700,4.09,80573.0
603867.SH,20260729,800,26.92,21536.0
603868.SH,20260729,1400,29.85,41790.0
603869.SH,20260729,500,7.9,3950.0
603871.SH,20260729,13700,12.52,171524.0
603876.SH,20260729,62400,21.62,1349088.0
603877.SH,20260729,18500,13.25,245125.0
603878.SH,20260729,11400,4.58,52212.0
603879.SH,20260729,178300,4.65,829095.0
603880.SH,20260729,61000,6.58,401380.0
603881.SH,20260729,49500,23.89,1182555.0
603882.SH,20260729,16800,26.68,448224.0
603883.SH,20260729,73400,12.41,910894.0
603885.SH,20260729,49200,10.94,538248.0
603886.SH,20260729,9500,10.06,95570.0
603887.SH,20260729,34200,8.66,296172.0
603888.SH,20260729,21500,15.88,341420.0
603889.SH,20260729,32100,5.68,182328.0
603890.SH,20260729,69700,18.4,1282480.0
603893.SH,20260729,175700,200.0,35140000.0
603895.SH,20260729,2700,21.78,58806.0
603896.SH,20260729,16400,14.46,237144.0
603897.SH,20260729,17200,24.43,420196.0
603898.SH,20260729,7500,10.38,77850.0
603899.SH,20260729,8900,22.93,204077.0
603900.SH,20260729,23800,5.46,129948.0
603901.SH,20260729,7900,8.9,70310.0
603903.SH,20260729,114300,11.07,1265301.0
603906.SH,20260729,454000,18.53,8412620.0
603908.SH,20260729,5800,16.65,96570.0
603909.SH,20260729,10600,8.36,88616.0
603912.SH,20260729,3600,7.07,25452.0
603915.SH,20260729,14800,12.5,185000.0
603916.SH,20260729,0,,0.0
603917.SH,20260729,168300,11.69,1967427.0
603918.SH,20260729,1028100,10.45,10743645.0
603919.SH,20260729,24900,14.71,366279.0
603920.SH,20260729,19500,32.81,639795.0
603922.SH,20260729,3700,9.98,36926.0
603926.SH,20260729,21100,15.24,321564.0
603927.SH,20260729,27500,13.29,365475.0
603928.SH,20260729,1140800,11.97,13655376.0
603929.SH,20260729,37600,165.76,6232576.0
603931.SH,20260729,164000,34.29,5623560.0
603933.SH,20260729,59900,17.28,1035072.0
603936.SH,20260729,90000,13.12,1180800.0
603937.SH,20260729,34400,9.99,343656.0
603938.SH,20260729,57200,39.05,2233660.0
603939.SH,20260729,24400,22.6,551440.0
603948.SH,20260729,10700,19.01,203407.0
603949.SH,20260729,7700,13.1,100870.0
603950.SH,20260729,41200,58.39,2405668.0
603955.SH,20260729,115300,18.73,2159569.0
603956.SH,20260729,339700,6.3,2140110.0
603958.SH,20260729,18900,13.5,255150.0
603959.SH,20260729,90000,4.28,385200.0
603960.SH,20260729,36400,14.7,535080.0
603966.SH,20260729,27200,7.46,202912.0
603967.SH,20260729,8500,11.15,94775.0
603968.SH,20260729,3700,9.34,34558.0
603969.SH,20260729,25100,6.93,173943.0
603970.SH,20260729,600,9.85,5910.0
603976.SH,20260729,24900,25.22,627978.0
603977.SH,20260729,80500,10.96,882280.0
603978.SH,20260729,27000,18.34,495180.0
603979.SH,20260729,22700,71.74,1628498.0
603980.SH,20260729,2976400,7.0,20834800.0
603982.SH,20260729,10200,5.4,55080.0
603983.SH,20260729,112100,31.6,3542360.0
603985.SH,20260729,200300,14.8,2964440.0
603986.SH,20260729,1371030,373.15,511599845.0
603987.SH,20260729,7000,7.14,49980.0
603988.SH,20260729,162300,17.79,2887317.0
603989.SH,20260729,91800,26.3,2414340.0
603990.SH,20260729,227000,19.1,4335700.0
603991.SH,20260729,15600,119.0,1856400.0
603992.SH,20260729,4600,22.87,105202.0
603993.SH,20260729,1447600,19.02,27533352.0
603995.SH,20260729,400,19.61,7844.0
603997.SH,20260729,18400,11.6,213440.0
603998.SH,20260729,6200,9.13,56606.0
603999.SH,20260729,0,,0.0
605001.SH,20260729,27700,5.07,140439.0
605003.SH,20260729,4700,19.08,89676.0
605005.SH,20260729,2400,14.69,35256.0
605006.SH,20260729,129100,13.29,1715739.0
605007.SH,20260729,4300,14.89,64027.0
605008.SH,20260729,400,11.97,4788.0
605009.SH,20260729,5900,23.33,137647.0
605011.SH,20260729,22700,17.36,394072.0
605016.SH,20260729,19200,20.4,391680.0
605018.SH,20260729,57200,12.26,701272.0
605020.SH,20260729,27700,32.01,886677.0
605028.SH,20260729,73300,26.77,1962241.0
605033.SH,20260729,4600,16.8,77280.0
605050.SH,20260729,1800,10.26,18468.0
605055.SH,20260729,4000,8.34,33360.0
605056.SH,20260729,42600,13.03,555078.0
605058.SH,20260729,2800,23.47,65716.0
605060.SH,20260729,2300,35.14,80822.0
605066.SH,20260729,1300,6.4,8320.0
605068.SH,20260729,816100,18.72,15277392.0
605069.SH,20260729,22900,9.41,215489.0
605077.SH,20260729,6500,10.4,67600.0
605080.SH,20260729,100,19.36,1936.0
605086.SH,20260729,3200,21.84,69888.0
605088.SH,20260729,4800,19.41,93168.0
605089.SH,20260729,16000,18.25,292000.0
605090.SH,20260729,72200,31.85,2299570.0
605098.SH,20260729,1500,56.17,84255.0
605099.SH,20260729,10200,31.56,321912.0
605100.SH,20260729,9800,30.65,300370.0
605108.SH,20260729,348500,12.19,4248215.0
605111.SH,20260729,102400,50.88,5210112.0
605116.SH,20260729,2400,18.99,45576.0
605117.SH,20260729,23400,82.59,1932606.0
605118.SH,20260729,4400,28.4,124960.0
605122.SH,20260729,11900,9.9,117810.0
605123.SH,20260729,8100,73.48,595188.0
605128.SH,20260729,12400,21.81,270444.0
605133.SH,20260729,38900,23.8,925820.0
605136.SH,20260729,8000,7.55,60400.0
605138.SH,20260729,2800,5.37,15036.0
605151.SH,20260729,12600,15.95,200970.0
605155.SH,20260729,26200,12.65,331430.0
605158.SH,20260729,10200,6.53,66606.0
605162.SH,20260729,1205851,9.15,11033537.0
605166.SH,20260729,0,,0.0
605167.SH,20260729,52400,13.09,685916.0
605168.SH,20260729,8900,33.93,301977.0
605169.SH,20260729,800,9.67,7736.0
605177.SH,20260729,5200,15.09,78468.0
605178.SH,20260729,5800,62.42,362036.0
605179.SH,20260729,444800,15.44,6867712.0
605180.SH,20260729,1900,10.88,20672.0
605183.SH,20260729,2500,13.92,34800.0
605186.SH,20260729,11700,23.57,275769.0
605188.SH,20260729,4400,11.4,50160.0
605189.SH,20260729,196700,15.45,3039015.0
605196.SH,20260729,131100,30.87,4047057.0
605198.SH,20260729,18900,54.7,1033830.0
605199.SH,20260729,19500,5.51,107445.0
605208.SH,20260729,39200,11.87,465304.0
605218.SH,20260729,4000,12.6,50400.0
605222.SH,20260729,89900,18.03,1620897.0
605228.SH,20260729,11200,10.44,116928.0
605255.SH,20260729,10900,75.11,818699.0
605258.SH,20260729,1800,23.95,43110.0
605259.SH,20260729,3200,17.4,55680.0
605266.SH,20260729,4900,15.9,77910.0
605268.SH,20260729,500,8.78,4390.0
605277.SH,20260729,9500,14.35,136325.0
605286.SH,20260729,1400,22.11,30954.0
605287.SH,20260729,22000,33.7,741400.0
605288.SH,20260729,6800,65.0,442000.0
605289.SH,20260729,13700,89.42,1225054.0
605296.SH,20260729,4100,30.0,123000.0
605298.SH,20260729,2000,45.4,90800.0
605299.SH,20260729,100100,11.52,1153152.0
605300.SH,20260729,1900,9.19,17461.0
605303.SH,20260729,32700,19.29,630783.0
605305.SH,20260729,2600,38.0,98800.0
605318.SH,20260729,3600,75.12,270432.0
605319.SH,20260729,3340,22.35,74649.0
605333.SH,20260729,4900,16.24,79576.0
605336.SH,20260729,1600,9.85,15760.0
605337.SH,20260729,22600,8.93,201818.0
605338.SH,20260729,18200,18.53,337246.0
605339.SH,20260729,3900,11.83,46137.0
605358.SH,20260729,153188,40.08,6139775.0
605365.SH,20260729,4100,12.9,52890.0
605366.SH,20260729,28200,7.25,204450.0
605368.SH,20260729,3800,6.63,25194.0
605369.SH,20260729,400,15.8,6320.0
605376.SH,20260729,118200,136.5,16134300.0
605377.SH,20260729,19400,9.02,174988.0
605378.SH,20260729,900,12.94,11646.0
605388.SH,20260729,232800,5.09,1184952.0
605389.SH,20260729,0,,0.0
605398.SH,20260729,400,19.16,7664.0
605399.SH,20260729,20500,9.89,202745.0
605488.SH,20260729,4900,23.39,114611.0
605499.SH,20260729,81910,137.0,11221670.0
605500.SH,20260729,11700,6.34,74178.0
605507.SH,20260729,6500,15.48,100620.0
605555.SH,20260729,22600,11.1,250860.0
605566.SH,20260729,23000,22.59,519570.0
605567.SH,20260729,6800,8.05,54740.0
605577.SH,20260729,6400,9.25,59200.0
605580.SH,20260729,9700,16.55,160535.0
605588.SH,20260729,36500,40.0,1460000.0
605589.SH,20260729,179800,35.9,6454820.0
605598.SH,20260729,12000,24.72,296640.0
605599.SH,20260729,28400,15.78,448152.0
688001.SH,20260729,12238,47.84,585466.0
688002.SH,20260729,57940,143.3,8302802.0
688003.SH,20260729,18288,72.89,1333012.0
688004.SH,20260729,32010,21.92,701659.0
688005.SH,20260729,18844,26.58,500874.0
688006.SH,20260729,9446,20.29,191659.0
688007.SH,20260729,900,10.26,9234.0
688008.SH,20260729,427006,207.0,88390242.0
688009.SH,20260729,61108,5.16999,315928.0
688010.SH,20260729,99116,25.9,2567104.0
688011.SH,20260729,1801,63.7002,114724.0
688012.SH,20260729,257079,390.37,100355929.0
688013.SH,20260729,490,22.5102,11030.0
688015.SH,20260729,400,14.78,5912.0
688016.SH,20260729,3000,91.0,273000.0
688017.SH,20260729,39543,294.69,11652927.0
688018.SH,20260729,9088,98.88,898621.0
688019.SH,20260729,42853,248.95,10668254.0
688020.SH,20260729,8760,104.04,911390.0
688021.SH,20260729,8079,17.59,142110.0
688022.SH,20260729,700,7.4,5180.0
688023.SH,20260729,6455,35.5001,229153.0
688025.SH,20260729,16435,291.0,4782585.0
688026.SH,20260729,7309,12.26,89608.0
688027.SH,20260729,6760,369.09,2495048.0
688028.SH,20260729,11233,76.81,862807.0
688029.SH,20260729,400,70.37,28148.0
688030.SH,20260729,4874,14.2,69211.0
688031.SH,20260729,8706,84.32,734090.0
688032.SH,20260729,0,,0.0
688033.SH,20260729,0,,0.0
688035.SH,20260729,6693,57.47,384647.0
688036.SH,20260729,34495,65.0,2242175.0
688037.SH,20260729,32838,327.55,10756087.0
688038.SH,20260729,4319,17.2501,74503.0
688039.SH,20260729,19626,31.55,619200.0
688041.SH,20260729,191683,303.94,58260131.0
688045.SH,20260729,4394,48.37,212538.0
688046.SH,20260729,33311,25.72,856759.0
688047.SH,20260729,5730,104.99,601593.0
688048.SH,20260729,103254,262.99,27154769.0
688049.SH,20260729,27828,41.76,1162097.0
688050.SH,20260729,5582,39.9799,223168.0
688051.SH,20260729,8600,21.12,181632.0
688052.SH,20260729,20831,192.72,4014550.0
688053.SH,20260729,408,29.9412,12216.0
688055.SH,20260729,84213,3.71,312430.0
688056.SH,20260729,4302,36.0,154872.0
688057.SH,20260729,13745,16.24,223219.0
688058.SH,20260729,400,19.83,7932.0
688059.SH,20260729,13389,76.01,1017698.0
688060.SH,20260729,1100,29.99,32989.0
688061.SH,20260729,2918,35.7999,104464.0
688062.SH,20260729,26824,29.81,799623.0
688063.SH,20260729,17494,42.89,750318.0
688065.SH,20260729,21960,44.4,975024.0
688066.SH,20260729,31908,7.70001,245692.0
688067.SH,20260729,5349,18.65,99759.0
688068.SH,20260729,4181,112.27,469401.0
688069.SH,20260729,4200,32.81,137802.0
688070.SH,20260729,400,31.67,12668.0
688071.SH,20260729,14500,34.85,505325.0
688072.SH,20260729,53870,707.0,38086090.0
688073.SH,20260729,10800,47.5,513000.0
688075.SH,20260729,1100,27.38,30118.0
688076.SH,20260729,5842,26.6801,155865.0
688077.SH,20260729,3187,23.08,73556.0
688078.SH,20260729,700,20.74,14518.0
688079.SH,20260729,48762,13.81,673403.0
688080.SH,20260729,1600,32.4,51840.0
688081.SH,20260729,4335,27.3499,118562.0
688082.SH,20260729,11261,287.0,3231907.0
688083.SH,20260729,21770,44.49,968547.0
688084.SH,20260729,0,,0.0
688085.SH,20260729,9432,12.38,116768.0
688087.SH,20260729,700,36.39,25473.0
688088.SH,20260729,4246,30.5499,129715.0
688089.SH,20260729,4209484,7.2,30308285.0
688090.SH,20260729,13607,57.25,779001.0
688091.SH,20260729,700,36.61,25627.0
688092.SH,20260729,4231,19.9799,84535.0
688093.SH,20260729,1068,25.1601,26871.0
688095.SH,20260729,15114,51.82,783207.0
688096.SH,20260729,39866,7.95001,316935.0
688097.SH,20260729,11281,40.95,461957.0
688098.SH,20260729,0,,0.0
688099.SH,20260729,37516,95.3,3575275.0
688100.SH,20260729,14473,27.95,404520.0
688101.SH,20260729,15671,14.41,225819.0
688102.SH,20260729,29325,27.47,805558.0
688103.SH,20260729,16259,65.0,1056835.0
688105.SH,20260729,61370,18.28,1121844.0
688106.SH,20260729,119640,28.08,3359491.0
688107.SH,20260729,32770,29.36,962127.0
688108.SH,20260729,29795,15.98,476124.0
688109.SH,20260729,900,64.1,57690.0
688110.SH,20260729,276223,107.0,29555861.0
688111.SH,20260729,103766,243.9,25308527.0
688112.SH,20260729,0,,0.0
688113.SH,20260729,1400,32.6,45640.0
688114.SH,20260729,12937,47.65,616448.0
688115.SH,20260729,2596,47.1102,122298.0
688116.SH,20260729,7686,32.0,245952.0
688117.SH,20260729,2700,23.42,63234.0
688118.SH,20260729,6200,18.48,114576.0
688119.SH,20260729,47180,3.81,179756.0
688120.SH,20260729,66686,258.12,17212990.0
688121.SH,20260729,160876,2.36,379667.0
688122.SH,20260729,17472,50.0,873600.0
688123.SH,20260729,46900,115.88,5434772.0
688125.SH,20260729,2239,102.02,228423.0
688126.SH,20260729,325810,25.19,8207154.0
688127.SH,20260729,33705,60.44,2037130.0
688128.SH,20260729,5508,21.49,118367.0
688129.SH,20260729,3000,18.62,55860.0
688130.SH,20260729,7514,18.0999,136003.0
688131.SH,20260729,12365,71.1,879152.0
688132.SH,20260729,2819,12.31,34702.0
688133.SH,20260729,3800,19.94,75772.0
688135.SH,20260729,15645,21.76,340435.0
688136.SH,20260729,1840,17.7902,32734.0
688137.SH,20260729,0,,0.0
688138.SH,20260729,47357,29.83,1412659.0
688139.SH,20260729,4062,27.0601,109918.0
688141.SH,20260729,43237,116.0,5015492.0
688143.SH,20260729,68304,90.71,6195856.0
688146.SH,20260729,144126,274.26,39527997.0
688147.SH,20260729,38472,106.21,4086111.0
688148.SH,20260729,50753,6.41001,325327.0
688150.SH,20260729,22269,37.28,830188.0
688151.SH,20260729,55360,15.88,879117.0
688152.SH,20260729,4583,25.7499,118012.0
688153.SH,20260729,12784,24.06,307583.0
688155.SH,20260729,7038,57.0,401166.0
688156.SH,20260729,9558,18.95,181124.0
688157.SH,20260729,11194,18.04,201940.0
688158.SH,20260729,36587,28.59,1046022.0
688159.SH,20260729,3346,30.24,101183.0
688160.SH,20260729,9549,104.98,1002454.0
688161.SH,20260729,400,20.63,8252.0
688162.SH,20260729,8738,20.6699,180614.0
688163.SH,20260729,2969,29.4001,87289.0
688165.SH,20260729,22371,15.58,348540.0
688166.SH,20260729,47053,34.4,1618623.0
688167.SH,20260729,32843,195.32,6414895.0
688168.SH,20260729,13937,35.59,496018.0
688169.SH,20260729,36413,104.02,3787680.0
688170.SH,20260729,22051,45.91,1012361.0
688171.SH,20260729,33289,26.45,880494.0
688172.SH,20260729,52305,56.0,2929080.0
688173.SH,20260729,21147,12.26,259262.0
688175.SH,20260729,13699,16.53,226444.0
688176.SH,20260729,36805,11.99,441292.0
688177.SH,20260729,11116,16.9,187860.0
688178.SH,20260729,4100,24.19,99179.0
688179.SH,20260729,22085,17.13,378316.0
688180.SH,20260729,42468,36.0,1528848.0
688181.SH,20260729,69299,36.12,2503080.0
688182.SH,20260729,29291,23.66,693025.0
688183.SH,20260729,73613,90.25,6643573.0
688184.SH,20260729,5000,10.3,51500.0
688185.SH,20260729,612,48.7304,29823.0
688186.SH,20260729,3323,13.5501,45027.0
688187.SH,20260729,21271,45.46,966980.0
688188.SH,20260729,1179,99.0297,116756.0
688189.SH,20260729,59054,6.5,383851.0
688190.SH,20260729,2079,66.2001,137630.0
688191.SH,20260729,20416,19.0,387904.0
688192.SH,20260729,13315,53.05,706361.0
688193.SH,20260729,244,43.0,10492.0
688195.SH,20260729,29579,116.09,3433826.0
688196.SH,20260729,1862,32.1198,59807.0
688197.SH,20260729,2505,35.0399,87775.0
688198.SH,20260729,1400,78.15,109410.0
688199.SH,20260729,77762,20.72,1611229.0
688200.SH,20260729,8436,359.25,3030633.0
688201.SH,20260729,0,,0.0
688202.SH,20260729,11953,79.48,950024.0
688203.SH,20260729,946,8.97992,8495.0
688205.SH,20260729,18943,122.83,2326769.0
688206.SH,20260729,44792,32.39,1450813.0
688207.SH,20260729,70724,15.49,1095515.0
688208.SH,20260729,17610,26.2,461382.0
688209.SH,20260729,13043,21.62,281990.0
688210.SH,20260729,8211,26.7,219234.0
688211.SH,20260729,1600,27.6,44160.0
688212.SH,20260729,0,,0.0
688213.SH,20260729,18298,92.62,1694761.0
688215.SH,20260729,9576,31.5,301644.0
688216.SH,20260729,36737,27.1,995573.0
688217.SH,20260729,2095,19.0,39805.0
688218.SH,20260729,0,,0.0
688219.SH,20260729,5045,10.1199,51055.0
688220.SH,20260729,20695,105.22,2177528.0
688221.SH,20260729,28337,19.48,552005.0
688222.SH,20260729,44785,28.32,1268311.0
688223.SH,20260729,83971,4.15,348480.0
688225.SH,20260729,15800,12.0,189600.0
688226.SH,20260729,4611,27.0399,124681.0
688227.SH,20260729,10261,70.65,724940.0
688228.SH,20260729,900,61.58,55422.0
688229.SH,20260729,0,,0.0
688230.SH,20260729,2300,49.0,112700.0
688231.SH,20260729,10761,24.51,263752.0
688232.SH,20260729,14926,17.05,254488.0
688233.SH,20260729,37636,102.23,3847528.0
688234.SH,20260729,27335,91.34,2496779.0
688235.SH,20260729,15403,266.27,4101357.0
688236.SH,20260729,435,13.8,6003.0
688237.SH,20260729,31644,67.0,2120148.0
688238.SH,20260729,56800,5.56,315808.0
688239.SH,20260729,11591,41.1,476390.0
688244.SH,20260729,700,13.83,9681.0
688246.SH,20260729,9096,16.57,150721.0
688247.SH,20260729,2700,8.44,22788.0
688248.SH,20260729,3700,41.68,154216.0
688249.SH,20260729,49764,41.19,2049779.0
688251.SH,20260729,1700,18.99,32283.0
688252.SH,20260729,9688,16.56,160433.0
688253.SH,20260729,1199,57.1902,68571.0
688255.SH,20260729,6381,22.95,146444.0
688256.SH,20260729,229243,1153.0,264317179.0
688257.SH,20260729,36920,54.89,2026539.0
688258.SH,20260729,9148,95.17,870615.0
688259.SH,20260729,2267,27.2201,61708.0
688260.SH,20260729,18827,73.03,1374936.0
688261.SH,20260729,31554,66.81,2108123.0
688262.SH,20260729,40685,23.88,971558.0
688265.SH,20260729,2040,32.6,66504.0
688266.SH,20260729,10698,132.34,1415773.0
688267.SH,20260729,2990,18.8,56212.0
688268.SH,20260729,57651,145.62,8395139.0
688269.SH,20260729,1753,27.85,48821.0
688270.SH,20260729,27404,60.88,1668356.0
688271.SH,20260729,7646,110.55,845265.0
688272.SH,20260729,4275,25.1001,107303.0
688273.SH,20260729,10683,29.73,317606.0
688275.SH,20260729,10457,77.55,810940.0
688276.SH,20260729,800,14.43,11544.0
688278.SH,20260729,6089,57.0,347073.0
688279.SH,20260729,2345,161.58,378905.0
688280.SH,20260729,105257,4.82,507339.0
688281.SH,20260729,6771,45.59,308690.0
688282.SH,20260729,1100,51.69,56859.0
688283.SH,20260729,10582,25.03,264867.0
688285.SH,20260729,9145,6.88004,62918.0
688286.SH,20260729,4194,39.5999,166082.0
688288.SH,20260729,1035,16.17,16736.0
688289.SH,20260729,6295,14.8701,93607.0
688290.SH,20260729,0,,0.0
688291.SH,20260729,1301,36.5004,47487.0
688292.SH,20260729,0,,0.0
688293.SH,20260729,5919,53.09,314240.0
688295.SH,20260729,11046,38.05,420300.0
688296.SH,20260729,6082,15.29,92994.0
688297.SH,20260729,11861,39.2,464951.0
688298.SH,20260729,0,,0.0
688299.SH,20260729,0,,0.0
688300.SH,20260729,43946,119.99,5273081.0
688301.SH,20260729,7251,85.96,623296.0
688302.SH,20260729,1400,33.26,46564.0
688303.SH,20260729,8464,17.0,143888.0
688305.SH,20260729,8021,53.24,427038.0
688306.SH,20260729,83694,8.28,692986.0
688307.SH,20260729,82932,41.56,3446654.0
688308.SH,20260729,30491,87.29,2661559.0
688309.SH,20260729,3100,65.9,204290.0
688310.SH,20260729,11400,13.29,151506.0
688311.SH,20260729,8627,21.6,186343.0
688312.SH,20260729,14224,41.63,592145.0
688313.SH,20260729,69270,100.19,6940161.0
688314.SH,20260729,0,,0.0
688315.SH,20260729,2000,12.02,24040.0
688316.SH,20260729,3190,44.0,140360.0
688317.SH,20260729,700,15.48,10836.0
688318.SH,20260729,1307,65.0,84955.0
688319.SH,20260729,37693,23.2,874478.0
688320.SH,20260729,8288,26.8799,222781.0
688321.SH,20260729,20363,27.38,557539.0
688322.SH,20260729,19262,87.91,1693322.0
688323.SH,20260729,68301,23.7,1618734.0
688325.SH,20260729,1493,107.64,160707.0
688326.SH,20260729,1400,64.86,90804.0
688327.SH,20260729,44038,10.09,444343.0
688328.SH,20260729,77883,69.05,5377821.0
688329.SH,20260729,2847,16.4001,46691.0
688330.SH,20260729,2948,31.3501,92420.0
688331.SH,20260729,40932,119.57,4894239.0
688332.SH,20260729,12456,78.79,981408.0
688333.SH,20260729,51266,84.7,4342230.0
688334.SH,20260729,1733,17.7801,30813.0
688335.SH,20260729,5000,18.99,94950.0
688336.SH,20260729,7779,42.4001,329830.0
688337.SH,20260729,3400,39.99,135966.0
688338.SH,20260729,1800,26.2,47160.0
688339.SH,20260729,6594,16.9001,111439.0
688343.SH,20260729,21483,62.57,1344191.0
688345.SH,20260729,17112,47.04,804948.0
688347.SH,20260729,162956,283.92,46266468.0
688348.SH,20260729,1600,30.43,48688.0
688349.SH,20260729,13981,14.52,203004.0
688350.SH,20260729,4427,28.0,123956.0
688351.SH,20260729,4000,19.5,78000.0
688352.SH,20260729,54401,13.62,740942.0
688353.SH,20260729,54920,90.85,4989482.0
688355.SH,20260729,2400,15.67,37608.0
688356.SH,20260729,200,70.84,14168.0
688357.SH,20260729,338,24.5296,8291.0
688358.SH,20260729,1200,26.5,31800.0
688359.SH,20260729,29921,97.09,2905030.0
688360.SH,20260729,700,13.83,9681.0
688361.SH,20260729,74787,367.28,27467769.0
688362.SH,20260729,107848,68.01,7334742.0
688363.SH,20260729,11689,37.28,435766.0
688365.SH,20260729,14061,13.47,189402.0
688366.SH,20260729,1090,30.4899,33234.0
688367.SH,20260729,1000,24.81,24810.0
688368.SH,20260729,14141,114.88,1624518.0
688369.SH,20260729,4259,16.5499,70486.0
688370.SH,20260729,0,,0.0
688371.SH,20260729,254456,25.04,6371578.0
688372.SH,20260729,22982,119.68,2750486.0
688373.SH,20260729,42700,4.54,193858.0
688375.SH,20260729,12829,72.2,926254.0
688376.SH,20260729,40157,64.78,2601370.0
688377.SH,20260729,9207,18.85,173552.0
688378.SH,20260729,16217,36.42,590623.0
688379.SH,20260729,5016,46.7,234247.0
688380.SH,20260729,67508,36.17,2441764.0
688381.SH,20260729,18138,27.83,504781.0
688382.SH,20260729,37681,22.63,852721.0
688383.SH,20260729,3819,99.7701,381022.0
688385.SH,20260729,60951,48.4,2950028.0
688386.SH,20260729,9700,52.13,505661.0
688387.SH,20260729,71762,12.1,868320.0
688388.SH,20260729,48851,23.66,1155815.0
688389.SH,20260729,0,,0.0
688390.SH,20260729,18883,64.4,1216065.0
688391.SH,20260729,8168,23.5,191948.0
688392.SH,20260729,10692,140.45,1501691.0
688393.SH,20260729,600,16.84,10104.0
688395.SH,20260729,3672,19.3001,70870.0
688396.SH,20260729,95186,56.0,5330416.0
688398.SH,20260729,0,,0.0
688399.SH,20260729,8068,26.99,217755.0
688400.SH,20260729,13660,42.2,576452.0
688401.SH,20260729,45571,64.5,2939330.0
688403.SH,20260729,116819,22.39,2615577.0
688408.SH,20260729,4800,25.7,123360.0
688409.SH,20260729,94205,182.0,17145310.0
688410.SH,20260729,27780,10.2,283356.0
688411.SH,20260729,55591,199.0,11062609.0
688416.SH,20260729,53082,63.09,3348943.0
688418.SH,20260729,5917,34.28,202835.0
688419.SH,20260729,53218,37.37,1988757.0
688420.SH,20260729,1200,19.48,23376.0
688425.SH,20260729,25250,4.18,105545.0
688426.SH,20260729,0,,0.0
688428.SH,20260729,12845,27.24,349898.0
688429.SH,20260729,2500,9.13,22825.0
688432.SH,20260729,383565,39.02,14966706.0
688433.SH,20260729,3800,74.1,281580.0
688435.SH,20260729,6836,27.0099,184640.0
688439.SH,20260729,1400,37.49,52486.0
688443.SH,20260729,5878,23.13,135958.0
688448.SH,20260729,2100,48.51,101871.0
688449.SH,20260729,22254,52.5,1168335.0
688450.SH,20260729,13013,27.72,360720.0
688455.SH,20260729,13877,13.57,188311.0
688456.SH,20260729,33705,72.5,2443613.0
688458.SH,20260729,1733,32.3001,55976.0
688459.SH,20260729,2577,8.0,20616.0
688466.SH,20260729,0,,0.0
688468.SH,20260729,0,,0.0
688469.SH,20260729,285515,7.33,2092825.0
688472.SH,20260729,63447,9.57,607188.0
688475.SH,20260729,18269,29.0,529801.0
688478.SH,20260729,8609,42.08,362267.0
688479.SH,20260729,2800,27.22,76216.0
688480.SH,20260729,1500,71.5,107250.0
688484.SH,20260729,13647,33.6,458539.0
688485.SH,20260729,41645,50.94,2121396.0
688486.SH,20260729,5200,42.06,218712.0
688488.SH,20260729,18200,15.38,279916.0
688489.SH,20260729,11831,21.13,249989.0
688496.SH,20260729,1734918,1.2,2081902.0
688498.SH,20260729,71958,1226.0,88220508.0
688499.SH,20260729,7498,33.32,249833.0
688500.SH,20260729,1926,31.3801,60438.0
688501.SH,20260729,4735,16.5499,78364.0
688502.SH,20260729,75362,378.81,28547879.0
688503.SH,20260729,28300,65.66,1858178.0
688505.SH,20260729,0,,0.0
688506.SH,20260729,2200,307.05,675510.0
688507.SH,20260729,59797,145.0,8670565.0
688508.SH,20260729,160989,69.7,11220933.0
688509.SH,20260729,34891,3.87,135028.0
688510.SH,20260729,3186,19.9099,63433.0
688511.SH,20260729,1810,19.9398,36091.0
688512.SH,20260729,6900,11.03,76107.0
688513.SH,20260729,2485,46.5002,115553.0
688515.SH,20260729,6689,141.32,945289.0
688516.SH,20260729,23938,37.94,908208.0
688517.SH,20260729,12400,14.54,180296.0
688518.SH,20260729,19388,17.68,342780.0
688519.SH,20260729,28505,216.16,6161641.0
688520.SH,20260729,700,34.02,23814.0
688521.SH,20260729,40479,205.35,8312363.0
688522.SH,20260729,5800,18.28,106024.0
688523.SH,20260729,8837,39.73,351094.0
688525.SH,20260729,351731,209.92,73835372.0
688526.SH,20260729,0,,0.0
688528.SH,20260729,3473,7.98013,27715.0
688529.SH,20260729,5456,13.2399,72237.0
688530.SH,20260729,32497,47.42,1541008.0
688531.SH,20260729,33890,116.67,3953946.0
688533.SH,20260729,200,20.4,4080.0
688535.SH,20260729,35777,98.41,3520815.0
688536.SH,20260729,3567,235.83,841206.0
688538.SH,20260729,202072,2.36,476890.0
688539.SH,20260729,0,,0.0
688543.SH,20260729,13699,36.28,497000.0
688545.SH,20260729,54105,72.19,3905840.0
