ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002583.SZ,20260729,1.6953,2.0008,1.09,1473081.714,
002584.SZ,20260729,7.6872,8.2741,0.9,426037.5392,
002585.SZ,20260729,6.6636,8.6863,1.24,898220.8862,
002586.SZ,20260729,0.1689,0.2939,0.54,403910.9661,
002587.SZ,20260729,3.3235,3.6725,1.23,347541.6771,
002588.SZ,20260729,1.6371,2.5741,1.15,1018272.528,
002589.SZ,20260729,1.9013,2.3229,0.9,412290.6496,
002590.SZ,20260729,1.0747,2.0052,0.88,476490.195,
002591.SZ,20260729,4.5336,5.279,0.94,172314.513,
002592.SZ,20260729,1.4287,2.1332,1.65,171131.9844,
002593.SZ,20260729,2.3613,3.3333,1.1,342443.508,
002594.SZ,20260729,1.4755,2.0942,1.42,86476619.236,
002595.SZ,20260729,0.7153,1.4542,1.76,5726920.0,
002596.SZ,20260729,2.2675,3.1508,0.69,350012.083,
002597.SZ,20260729,3.1777,5.6906,2.62,1224161.0646,
002598.SZ,20260729,1.0744,1.6565,1.1,199713.92,
002599.SZ,20260729,2.8296,3.3323,1.05,323828.2652,
002600.SZ,20260729,1.4222,3.3461,1.01,9931024.6572,
002601.SZ,20260729,0.8631,1.1356,0.89,3974541.5827,
002602.SZ,20260729,3.7349,4.583,1.88,9987274.5165,
002603.SZ,20260729,1.6206,2.9623,0.83,2793419.4288,
002605.SZ,20260729,3.9435,6.3078,1.34,742434.6594,
002606.SZ,20260729,12.4644,17.547,1.33,643681.3112,
002607.SZ,20260729,5.445,5.6569,1.84,1282819.0752,
002608.SZ,20260729,0.7227,4.1125,0.91,2757998.181,
002609.SZ,20260729,1.026,1.4653,0.98,485152.8552,
002611.SZ,20260729,5.4214,6.4614,1.95,1940353.7246,
002612.SZ,20260729,10.8242,14.8682,2.9,629157.2166,
002613.SZ,20260729,3.6635,4.8186,1.06,353282.5527,
002614.SZ,20260729,1.3608,1.575,0.98,291286.2064,
002615.SZ,20260729,2.081,2.6583,0.76,358839.2997,
002616.SZ,20260729,1.5693,2.3267,0.91,405550.1408,
002617.SZ,20260729,5.7126,6.2459,1.22,1155050.2095,
002620.SZ,20260729,1.6376,2.3187,0.68,167607.336,
002622.SZ,20260729,3.8345,5.0329,0.92,186480.0222,
002623.SZ,20260729,1.9641,3.9397,0.94,284381.0625,
002624.SZ,20260729,4.5365,6.1645,1.27,2017567.136,
002625.SZ,20260729,1.2934,1.7967,0.78,6705077.4265,
002626.SZ,20260729,0.7368,1.5809,1.27,843541.488,
002627.SZ,20260729,3.5638,5.4264,1.8,432581.4722,
002628.SZ,20260729,2.3848,3.0052,1.0,342966.4812,
002629.SZ,20260729,3.282,3.4773,0.92,181943.846,
002630.SZ,20260729,1.4599,1.5077,1.46,193651.2,
002631.SZ,20260729,3.8441,8.1319,0.96,514247.4705,
002632.SZ,20260729,3.2233,6.9672,0.6,495931.6854,
002633.SZ,20260729,1.3554,2.8109,0.76,201000.0,
002634.SZ,20260729,1.4989,1.9792,0.87,185119.0575,
002635.SZ,20260729,7.4557,9.5817,1.39,903770.916,
002636.SZ,20260729,5.8205,17.0862,0.84,3971968.0,
002637.SZ,20260729,1.8702,3.0654,1.14,459111.376,
002638.SZ,20260729,1.5649,2.2714,0.9,498498.2391,
002639.SZ,20260729,4.9438,5.2533,1.31,929293.5679,
002640.SZ,20260729,10.2965,11.193,1.06,537524.2485,
002641.SZ,20260729,0.915,2.3288,1.2,465826.5881,
002642.SZ,20260729,7.9334,10.0464,2.17,479645.7175,
002643.SZ,20260729,2.7937,5.4088,1.1,1185174.7294,
002644.SZ,20260729,0.7671,2.0416,0.83,393716.547,
002645.SZ,20260729,4.4804,7.1386,0.98,1266748.5128,
002646.SZ,20260729,1.7003,2.9216,1.51,320523.252,
002647.SZ,20260729,3.6244,4.4916,1.15,1039868.364,
002648.SZ,20260729,1.4795,2.9845,0.95,8435088.8328,
002649.SZ,20260729,2.134,2.134,1.16,519871.0134,
002650.SZ,20260729,0.3915,0.6982,0.94,602253.5872,
002651.SZ,20260729,1.6021,3.0498,0.95,795764.2,
002652.SZ,20260729,3.6716,5.2449,0.91,183830.976,
002653.SZ,20260729,1.864,3.7186,0.81,7158515.2168,
002654.SZ,20260729,6.1038,8.0204,1.04,962799.5475,
002655.SZ,20260729,8.7961,10.3416,1.47,862605.744,
002656.SZ,20260729,1.6404,2.0449,0.94,193805.4128,
002657.SZ,20260729,3.8431,4.1983,1.36,489334.8208,
002658.SZ,20260729,1.8487,2.4859,0.93,456476.3262,
002659.SZ,20260729,4.0437,5.7767,1.8,248286.366,
002660.SZ,20260729,1.5557,2.8384,1.05,228953.892,
002661.SZ,20260729,1.1854,1.909,1.32,242191.1079,
002662.SZ,20260729,0.7296,1.2584,0.98,477000.0,
002663.SZ,20260729,2.0326,3.2367,0.98,265395.7306,
002664.SZ,20260729,1.5545,2.6892,1.31,636383.8,
002666.SZ,20260729,1.784,2.324,0.89,311259.7235,
002667.SZ,20260729,8.579,10.8883,1.09,277529.9475,
002668.SZ,20260729,1.4401,3.0205,0.72,1148073.9726,
002669.SZ,20260729,4.4729,6.2892,1.0,345572.6,
002670.SZ,20260729,1.8477,5.1701,1.21,2304685.7586,
002671.SZ,20260729,2.1332,3.5985,1.0,206103.8603,
002672.SZ,20260729,1.0344,2.1353,0.97,377997.4836,
002673.SZ,20260729,0.8715,1.6459,1.61,2990150.1573,
002674.SZ,20260729,10.3372,20.9139,1.05,654349.914,
002675.SZ,20260729,0.9087,1.1398,0.88,1048061.1347,
002676.SZ,20260729,1.6238,2.6278,1.09,347760.0,
002677.SZ,20260729,2.1182,4.4517,0.65,415411.2431,
002678.SZ,20260729,0.5809,3.5078,0.78,586794.3696,
002679.SZ,20260729,1.6306,4.4832,1.11,197563.528,
002681.SZ,20260729,4.0635,4.3475,1.2,786057.6636,
002682.SZ,20260729,3.6211,5.1076,0.99,235632.4434,
002683.SZ,20260729,1.8195,2.7999,1.29,2115519.84,
002685.SZ,20260729,3.0197,3.4405,1.08,527022.2361,
002686.SZ,20260729,1.1435,2.003,0.94,298974.2622,
002687.SZ,20260729,11.76,16.5073,3.29,249865.8525,
002688.SZ,20260729,0.7588,1.1334,0.88,384752.2,
002689.SZ,20260729,0.6171,1.2664,0.89,269174.1606,
002690.SZ,20260729,2.273,3.2931,1.34,1385099.373,
002691.SZ,20260729,0.9608,2.6755,0.93,127160.0,
002692.SZ,20260729,1.709,2.3965,0.72,275768.064,
002693.SZ,20260729,3.2486,6.3778,0.83,352486.33,
002694.SZ,20260729,0.8021,1.3373,1.13,151090.7904,
002695.SZ,20260729,2.651,6.3943,0.98,524331.8946,
002696.SZ,20260729,2.8447,5.138,1.05,178754.9214,
002697.SZ,20260729,1.8977,2.902,1.49,629680.0463,
002698.SZ,20260729,2.6108,3.2276,1.36,1368187.4208,
002700.SZ,20260729,4.6909,4.7182,0.69,233286.2484,
002701.SZ,20260729,1.4704,2.2128,1.35,1267081.4475,
002702.SZ,20260729,9.4581,12.3985,2.82,249536.2849,
002703.SZ,20260729,5.269,9.7128,1.52,1092455.8272,
002705.SZ,20260729,1.124,3.3711,1.53,933657.055,
002706.SZ,20260729,2.4971,2.6995,1.15,998458.125,
002707.SZ,20260729,2.3506,3.0183,0.95,499219.22,
002708.SZ,20260729,4.3084,6.1675,1.53,551980.236,
002709.SZ,20260729,5.29,5.9825,1.01,7499868.4943,
002712.SZ,20260729,2.6545,4.2687,1.08,237848.6994,
002713.SZ,20260729,4.1298,5.5442,0.97,861973.1112,
002714.SZ,20260729,1.6364,2.87,1.1,22445408.8368,
002715.SZ,20260729,1.6439,2.5081,0.87,177054.0,
002716.SZ,20260729,5.6378,6.5177,0.87,2202009.186,
002717.SZ,20260729,2.1252,2.2597,0.84,183843.5936,
002718.SZ,20260729,1.573,4.1376,0.88,1060824.9587,
002719.SZ,20260729,3.4402,4.2702,1.06,99781.9335,
002721.SZ,20260729,1.6602,2.3748,1.23,627613.3496,
002722.SZ,20260729,1.2954,2.13,0.9,271071.468,
002723.SZ,20260729,2.6116,2.892,0.81,221012.617,
002724.SZ,20260729,1.1871,2.9258,0.92,403493.454,
002725.SZ,20260729,3.0675,5.1184,0.78,279808.0,
002726.SZ,20260729,10.0138,13.607,1.68,283115.9978,
002727.SZ,20260729,2.4566,3.1463,0.97,678715.1519,
002728.SZ,20260729,3.281,5.4417,0.74,449146.075,
002729.SZ,20260729,3.183,4.6955,1.43,241337.43,
002730.SZ,20260729,3.3898,6.7911,1.06,763988.589,
002731.SZ,20260729,22.0649,24.4505,0.93,47901.172,
002732.SZ,20260729,3.4474,8.2051,3.22,205656.45,
002733.SZ,20260729,3.6101,5.7616,1.02,689665.925,
002734.SZ,20260729,2.2625,2.731,0.86,633342.5395,
002735.SZ,20260729,6.4387,6.7747,1.01,405274.644,
002736.SZ,20260729,0.333,1.1984,1.23,10456819.7051,
002737.SZ,20260729,1.1134,2.5708,0.99,801248.0,
002738.SZ,20260729,3.669,4.265,0.78,3513665.553,
002739.SZ,20260729,3.2215,4.6141,0.6,1841471.0264,
002741.SZ,20260729,6.0083,8.6881,1.08,1011712.3657,
002742.SZ,20260729,1.7008,2.2642,1.19,237383.394,
002743.SZ,20260729,2.3392,3.5059,1.09,157131.9285,
002745.SZ,20260729,6.4781,7.4693,0.99,1565795.552,
002746.SZ,20260729,1.5332,2.3639,0.82,516323.22,
002747.SZ,20260729,11.3174,17.7181,1.22,3005981.995,
002748.SZ,20260729,2.8031,6.034,1.56,252480.0,
002749.SZ,20260729,0.8966,1.9642,1.01,501937.293,
002752.SZ,20260729,1.0608,2.9389,0.92,579312.6112,
002753.SZ,20260729,0.9336,1.098,0.95,258065.059,
002755.SZ,20260729,0.9973,3.2945,0.8,1214033.8032,
002756.SZ,20260729,4.0385,4.612,0.96,2530542.441,
002757.SZ,20260729,3.4496,5.5126,1.11,464752.1307,
002758.SZ,20260729,0.9824,1.7657,1.02,408297.5667,
002759.SZ,20260729,12.3609,14.9846,0.92,746558.6914,
002760.SZ,20260729,3.2843,4.2811,0.78,174185.7731,
002761.SZ,20260729,1.333,2.3439,1.44,961856.9994,
002762.SZ,20260729,2.063,2.6549,0.67,289592.45,
002763.SZ,20260729,3.3346,6.1602,1.69,288586.496,
002765.SZ,20260729,2.0943,2.7702,1.62,422579.0088,
002766.SZ,20260729,2.9411,5.633,1.08,328461.0956,
002767.SZ,20260729,2.7942,6.0327,1.18,237900.0,
002768.SZ,20260729,4.258,6.4013,1.0,2115051.6,
002769.SZ,20260729,1.4969,1.9939,0.88,244523.29,
002771.SZ,20260729,4.2084,4.4557,1.03,245633.7611,
002772.SZ,20260729,4.4703,7.2324,1.14,381113.1225,
002773.SZ,20260729,0.9686,2.1452,0.76,1993750.1132,
002774.SZ,20260729,4.4569,11.0745,0.83,504021.7863,
002775.SZ,20260729,6.513,12.1942,1.28,247159.1303,
002777.SZ,20260729,1.9245,3.1376,1.15,514371.06,
002778.SZ,20260729,2.6998,3.842,1.74,180892.285,
002779.SZ,20260729,1.3979,2.4775,1.02,1059088.8,
002780.SZ,20260729,6.487,7.0312,1.01,210505.5714,
002782.SZ,20260729,2.0592,4.9174,0.93,693643.786,
002783.SZ,20260729,1.1988,1.5108,1.04,362504.505,
002785.SZ,20260729,2.3593,2.8571,0.96,747845.01,
002786.SZ,20260729,1.5051,2.3859,0.79,367248.492,
002787.SZ,20260729,8.8959,11.1857,1.44,639867.4975,
002788.SZ,20260729,4.2355,6.8963,0.71,387351.1499,
002789.SZ,20260729,1.2406,2.605,0.79,143182.2795,
002790.SZ,20260729,2.1692,3.9706,1.26,231501.2542,
002791.SZ,20260729,2.9397,4.09,1.73,544275.13,
002792.SZ,20260729,4.6894,5.7242,1.05,1255634.892,
002793.SZ,20260729,3.7601,6.0635,0.63,517692.126,
002795.SZ,20260729,9.7203,12.6389,2.2,268104.2518,
002796.SZ,20260729,4.1992,6.1127,1.22,643535.595,
002797.SZ,20260729,1.2396,1.3937,1.15,2744167.2,
002798.SZ,20260729,2.1862,2.4976,1.19,311382.791,
002799.SZ,20260729,1.5024,2.8112,0.93,200025.0,
002800.SZ,20260729,2.0071,3.9201,0.85,186357.7944,
002801.SZ,20260729,1.0855,1.8439,1.39,625287.936,
002802.SZ,20260729,1.3258,2.3725,0.78,189401.9655,
002803.SZ,20260729,3.3999,3.7785,1.04,834324.4096,
002805.SZ,20260729,7.5306,10.8118,1.07,485628.375,
002806.SZ,20260729,6.4464,6.8686,1.07,272398.3344,
002807.SZ,20260729,2.1281,2.2585,1.5,1096550.46,
002809.SZ,20260729,3.2934,4.087,0.64,181156.1908,
002810.SZ,20260729,1.9873,3.1446,1.16,681604.4691,
002811.SZ,20260729,1.8415,3.9052,1.24,300578.72,
002812.SZ,20260729,3.2149,4.5631,1.01,5236316.0496,
002813.SZ,20260729,2.0196,5.923,1.84,243960.0,
002815.SZ,20260729,4.9261,6.0434,0.89,1405698.3307,
002816.SZ,20260729,1.9372,2.3062,0.81,233000.0,
002817.SZ,20260729,2.2043,3.6817,0.88,180057.1164,
002818.SZ,20260729,1.6395,3.2952,1.48,818065.687,
002819.SZ,20260729,1.3871,2.741,1.32,602815.5212,
002820.SZ,20260729,4.9742,7.5355,1.63,174755.421,
002821.SZ,20260729,2.4964,3.9904,0.84,5592466.281,
002822.SZ,20260729,1.3493,1.7895,2.15,573300.0,
002823.SZ,20260729,2.2009,2.5187,1.0,418998.844,
002824.SZ,20260729,8.3092,11.4106,1.15,645061.2144,
002825.SZ,20260729,1.2091,1.8697,1.09,268765.3116,
002826.SZ,20260729,1.3191,1.873,0.71,304893.6423,
002827.SZ,20260729,0.8238,1.9511,0.44,792074.514,
002829.SZ,20260729,11.4316,13.1427,0.75,424762.4136,
002830.SZ,20260729,4.1785,6.3439,0.86,222331.616,
002831.SZ,20260729,1.3592,1.9502,1.0,3383157.4686,
002832.SZ,20260729,8.8917,11.0246,2.1,1385676.8388,
002833.SZ,20260729,4.4177,6.1619,2.78,778332.4358,
002835.SZ,20260729,1.963,2.5819,0.86,253954.4423,
002836.SZ,20260729,0.869,2.2158,0.65,200678.4,
002837.SZ,20260729,3.4485,5.2126,0.97,6676317.5544,
002838.SZ,20260729,1.9021,3.9201,1.48,1238573.4576,
002839.SZ,20260729,1.599,2.0209,1.47,1097510.905,
002840.SZ,20260729,1.9734,3.416,0.85,603229.1328,
002841.SZ,20260729,2.2557,3.244,0.72,3119770.163,
002842.SZ,20260729,8.5585,10.322,0.93,991005.5025,
002843.SZ,20260729,4.5364,7.1649,0.98,398752.3584,
002845.SZ,20260729,3.954,5.255,1.08,400595.8514,
002846.SZ,20260729,2.2166,3.2582,1.18,409913.8512,
002847.SZ,20260729,4.4666,11.0457,3.22,1418214.1875,
002848.SZ,20260729,4.5661,6.0152,1.87,204424.45,
002849.SZ,20260729,1.8983,2.3571,1.13,308887.6,
002850.SZ,20260729,1.9473,2.2174,0.7,4989052.2528,
002851.SZ,20260729,8.3629,9.6283,1.58,6287091.1488,
002852.SZ,20260729,1.2315,1.7811,1.11,261071.9397,
002853.SZ,20260729,1.1895,1.7559,0.82,354856.846,
002855.SZ,20260729,2.3411,6.4314,1.55,235084.3938,
002856.SZ,20260729,5.6026,8.7296,0.97,197286.0624,
002857.SZ,20260729,3.3493,4.7371,1.15,202482.855,
002858.SZ,20260729,4.3024,5.0296,0.83,203106.0992,
002859.SZ,20260729,5.0407,10.2038,1.31,2703252.678,
002860.SZ,20260729,10.2531,16.4384,1.1,680696.4783,
002861.SZ,20260729,5.1973,6.061,0.95,269925.516,
002862.SZ,20260729,2.5962,3.154,1.13,218303.12,
002863.SZ,20260729,1.6803,2.5369,0.95,257777.948,
002864.SZ,20260729,2.8053,3.2061,0.7,282287.3585,
002865.SZ,20260729,3.5126,4.9631,0.92,1291754.1158,
002866.SZ,20260729,7.531,9.5472,0.81,422992.0803,
002867.SZ,20260729,0.8178,2.2555,1.2,1351415.0055,
002868.SZ,20260729,1.3802,1.8632,0.89,345023.076,
002869.SZ,20260729,4.8668,6.2795,2.08,277225.805,
002870.SZ,20260729,1.3823,2.7846,0.39,509680.1263,
002871.SZ,20260729,2.006,2.7791,0.94,393647.4894,
002872.SZ,20260729,0.795,0.8011,0.84,156774.0,
002873.SZ,20260729,2.6746,3.7435,0.77,186251.1994,
002875.SZ,20260729,2.372,3.0594,1.02,260840.2168,
002876.SZ,20260729,3.2056,3.3929,1.17,471401.9639,
002877.SZ,20260729,1.706,1.9781,0.84,245176.3093,
002878.SZ,20260729,2.9222,5.0809,1.15,308102.2392,
002879.SZ,20260729,29.216,33.3848,1.1,346241.9985,
002880.SZ,20260729,0.6048,2.1992,0.86,446342.4,
002881.SZ,20260729,4.2711,5.973,0.6,1138808.424,
002882.SZ,20260729,3.0691,6.6016,1.62,850648.6965,
002883.SZ,20260729,0.4147,0.6502,0.48,132889.6921,
002884.SZ,20260729,0.7827,1.1497,1.12,589103.0775,
002885.SZ,20260729,7.0703,9.919,1.18,660495.4022,
002886.SZ,20260729,4.4468,5.9806,1.06,464027.9468,
002887.SZ,20260729,1.7145,3.3652,0.98,296196.1904,
002888.SZ,20260729,3.9832,5.7382,0.76,234753.006,
002889.SZ,20260729,10.0494,22.6435,9.03,482659.065,
002890.SZ,20260729,1.5932,2.7037,1.16,227802.6432,
002891.SZ,20260729,6.0997,11.6541,1.33,1017196.732,
002892.SZ,20260729,1.8548,2.3456,1.44,693246.5235,
002893.SZ,20260729,3.1551,3.9889,1.05,251512.56,
002895.SZ,20260729,1.5127,2.8173,1.2,2130366.9024,
002896.SZ,20260729,3.2519,5.888,1.16,1221388.5805,
002897.SZ,20260729,5.987,10.018,0.8,1065762.2079,
002899.SZ,20260729,2.6396,3.7383,0.89,265295.615,
002900.SZ,20260729,21.3675,31.4507,1.28,373298.428,
002901.SZ,20260729,0.6096,2.4032,0.8,1839902.658,
002902.SZ,20260729,6.3202,7.7153,0.91,499864.143,
002903.SZ,20260729,3.516,4.1205,0.44,395662.45,
002905.SZ,20260729,1.3608,5.0545,1.04,275466.24,
002906.SZ,20260729,1.6703,3.8743,1.99,1311247.9118,
002907.SZ,20260729,1.1229,3.1755,0.64,526588.9343,
002908.SZ,20260729,1.5274,1.9561,1.05,284313.7539,
002909.SZ,20260729,2.024,3.3719,0.97,183690.0,
002910.SZ,20260729,11.9069,20.7683,2.31,166599.5688,
002911.SZ,20260729,0.6833,4.5622,0.84,1479920.412,
002912.SZ,20260729,1.4363,2.1563,0.77,315549.696,
002913.SZ,20260729,2.1402,6.3197,0.87,1294196.1353,
002915.SZ,20260729,2.2779,3.2656,1.07,532414.048,
002916.SZ,20260729,2.3336,6.5097,1.61,21525545.7266,
002917.SZ,20260729,1.1147,1.6505,0.99,351090.342,
002918.SZ,20260729,8.0118,12.2188,1.64,383473.0662,
002919.SZ,20260729,1.6809,2.599,1.19,429809.8015,
002920.SZ,20260729,1.5999,2.9359,1.84,5123607.8405,
002921.SZ,20260729,7.7119,9.4858,1.71,299429.901,
002922.SZ,20260729,4.2214,5.667,0.9,1015466.949,
002923.SZ,20260729,2.9419,5.0772,0.83,350633.2851,
002925.SZ,20260729,3.2686,9.2808,1.5,1759405.32,
002926.SZ,20260729,0.6767,1.257,1.02,2184000.0,
002927.SZ,20260729,2.8665,5.8919,0.96,328315.7262,
002928.SZ,20260729,2.5557,4.6532,0.98,821909.3488,
002929.SZ,20260729,6.6147,9.9814,1.01,1353421.9554,
002930.SZ,20260729,2.0528,4.2149,1.12,386556.3888,
002931.SZ,20260729,5.2342,10.3468,1.1,951593.1945,
002932.SZ,20260729,0.6199,0.7408,0.98,340875.723,
002933.SZ,20260729,0.7061,1.1216,0.79,290675.95,
002935.SZ,20260729,1.2263,2.1449,0.98,644635.8,
002936.SZ,20260729,1.6451,2.0611,1.31,1654760.6348,
002937.SZ,20260729,5.4913,10.879,1.77,881351.0533,
002938.SZ,20260729,1.4244,4.8846,1.26,19583185.115,
002939.SZ,20260729,0.6771,1.9037,1.15,3332436.6194,
002940.SZ,20260729,5.1729,8.7773,0.8,485358.0492,
002941.SZ,20260729,2.7877,5.1167,1.79,761130.5016,
002942.SZ,20260729,1.0616,3.1156,0.9,223425.7659,
002943.SZ,20260729,6.8737,7.8867,1.26,754078.536,
002945.SZ,20260729,1.2928,12.9281,4.05,3879900.0,
002946.SZ,20260729,2.0549,9.084,2.61,1457997.002,
002947.SZ,20260729,4.5171,5.4634,1.21,1398390.5559,
002948.SZ,20260729,1.0121,1.1512,1.11,3410727.8542,
002949.SZ,20260729,1.7616,3.058,0.98,191539.4822,
002950.SZ,20260729,2.5289,4.5667,1.51,576904.8705,
002951.SZ,20260729,2.8682,16.9711,1.54,531765.0,
002952.SZ,20260729,2.2501,5.582,0.74,306329.76,
002953.SZ,20260729,4.5063,6.1141,0.55,471424.9323,
002955.SZ,20260729,4.8092,8.5498,0.8,769080.0,
002956.SZ,20260729,3.5499,7.9474,1.81,570083.3568,
002957.SZ,20260729,4.009,8.7078,0.91,1434660.22,
002958.SZ,20260729,1.5771,2.0768,1.21,1716688.8975,
002959.SZ,20260729,0.8099,2.3731,1.12,529522.5728,
002960.SZ,20260729,1.0636,1.9052,0.76,824020.4572,
002961.SZ,20260729,1.7397,5.9008,1.57,921435.522,
002962.SZ,20260729,4.6047,5.34,0.93,350873.3559,
002963.SZ,20260729,4.4603,7.9512,1.04,194264.9908,
002965.SZ,20260729,11.4715,12.0476,1.68,870978.1446,
002966.SZ,20260729,1.7642,2.0941,1.97,3728532.108,
002967.SZ,20260729,0.9152,1.7445,0.97,1065868.3,
002968.SZ,20260729,1.9604,3.9989,1.11,190978.4632,
002969.SZ,20260729,14.8527,28.2265,6.46,1443423.3629,
002970.SZ,20260729,2.7538,4.2119,1.0,849761.22,
002971.SZ,20260729,11.5333,15.3163,1.02,763515.625,
002972.SZ,20260729,5.3386,7.0864,0.86,308987.0528,
002973.SZ,20260729,1.7524,3.4881,1.1,371068.4556,
002975.SZ,20260729,7.7799,9.4591,1.17,1603438.9128,
002976.SZ,20260729,3.2833,4.3542,0.87,368787.466,
002977.SZ,20260729,5.0293,6.8543,1.79,258738.48,
002978.SZ,20260729,0.8085,2.1432,1.06,1246053.6,
002979.SZ,20260729,6.0383,7.8733,0.96,1821959.6465,
002980.SZ,20260729,12.6854,17.6855,1.71,1336982.3649,
002981.SZ,20260729,1.822,4.8579,0.86,308896.0056,
002982.SZ,20260729,2.4601,3.2256,1.0,233063.518,
002983.SZ,20260729,1.7542,3.5126,1.06,409193.2768,
002984.SZ,20260729,2.2449,2.8972,1.85,1488107.9884,
002985.SZ,20260729,1.4822,2.7657,1.05,844567.412,
002986.SZ,20260729,1.6005,1.913,0.89,449683.6162,
002987.SZ,20260729,1.9464,4.6134,0.67,1135138.6961,
002988.SZ,20260729,1.5224,3.3921,1.18,501857.2405,
002989.SZ,20260729,4.3369,7.6247,1.19,409887.8042,
002990.SZ,20260729,6.7273,10.7037,1.19,1098469.979,
002991.SZ,20260729,2.4945,3.5081,1.48,395234.992,
002992.SZ,20260729,0.9251,1.671,0.91,595962.037,
002993.SZ,20260729,3.6404,7.5458,1.11,977181.6,
002995.SZ,20260729,15.0256,22.8103,2.64,291557.7435,
002996.SZ,20260729,1.7366,2.2608,1.09,413042.5056,
002997.SZ,20260729,1.2571,2.1451,1.18,548421.806,
002998.SZ,20260729,4.6164,6.4413,0.87,261146.4896,
002999.SZ,20260729,1.3897,2.1681,0.83,191523.192,
003000.SZ,20260729,2.0371,2.7431,1.38,477947.852,
003001.SZ,20260729,15.9478,19.3286,0.67,339151.4155,
003002.SZ,20260729,1.7318,3.3171,0.85,314200.0,
003003.SZ,20260729,2.7053,3.1323,0.82,174422.64,
003004.SZ,20260729,3.0791,6.2092,1.07,479800.8013,
003005.SZ,20260729,2.4349,3.2664,0.96,283219.7688,
003006.SZ,20260729,1.3156,3.2183,1.09,615685.2974,
003007.SZ,20260729,2.2778,4.3583,0.91,395672.0205,
003008.SZ,20260729,1.518,2.2853,0.93,179192.0,
003009.SZ,20260729,2.4913,5.0211,0.73,777466.128,
003010.SZ,20260729,5.6783,7.4226,0.94,803466.6885,
003011.SZ,20260729,2.9374,3.8689,1.07,177424.128,
003012.SZ,20260729,1.139,2.7572,1.42,547252.0877,
003013.SZ,20260729,1.5535,6.8351,0.63,787895.8397,
003015.SZ,20260729,3.3246,3.8362,1.4,296525.3337,
003016.SZ,20260729,0.8591,2.7955,0.74,276703.2128,
003017.SZ,20260729,2.5056,2.977,1.26,208252.8,
003018.SZ,20260729,6.2887,19.2419,1.77,1006209.75,
003019.SZ,20260729,2.9714,4.3331,0.85,393542.1376,
003020.SZ,20260729,8.1564,13.2167,0.99,379527.6981,
003021.SZ,20260729,1.1063,2.712,0.98,2016096.6238,
003022.SZ,20260729,0.8532,3.2943,1.03,2530901.36,
003023.SZ,20260729,5.2387,10.664,1.96,208576.368,
003025.SZ,20260729,2.2231,3.7298,1.36,328250.246,
003026.SZ,20260729,6.5752,8.5684,0.96,493453.2528,
003027.SZ,20260729,1.5808,2.257,0.87,199875.7728,
003028.SZ,20260729,1.127,2.0743,1.06,305534.612,
003029.SZ,20260729,2.347,3.6785,1.62,316569.027,
003030.SZ,20260729,5.7734,8.648,1.25,265906.18,
003031.SZ,20260729,2.9605,6.5393,1.05,4445126.3295,
003032.SZ,20260729,3.7352,4.3343,0.62,292981.78,
003033.SZ,20260729,2.6169,7.8148,0.99,500310.0,
003035.SZ,20260729,0.9855,3.5463,0.65,2090909.0976,
003036.SZ,20260729,3.5977,11.6032,1.22,985559.575,
003037.SZ,20260729,0.6115,1.8518,1.09,327693.8609,
003038.SZ,20260729,3.0962,3.6957,1.51,246339.9567,
003039.SZ,20260729,0.6977,3.1943,1.27,715086.6546,
003040.SZ,20260729,3.563,6.8147,1.3,498488.016,
003041.SZ,20260729,1.5219,7.327,1.16,521856.0,
003042.SZ,20260729,2.4663,4.6815,0.98,174110.56,
003043.SZ,20260729,8.0066,10.5814,0.91,892286.5796,
003816.SZ,20260729,0.2174,1.2709,0.82,20603512.7256,
300001.SZ,20260729,1.6601,2.4645,0.67,3606054.7509,
300002.SZ,20260729,4.6485,4.7335,1.7,1626852.7872,
300003.SZ,20260729,2.1934,3.0293,1.03,2387235.116,
300004.SZ,20260729,4.3464,5.8509,1.22,377274.9696,
300005.SZ,20260729,7.1232,8.8193,0.73,822726.7352,
300006.SZ,20260729,2.6704,4.2389,0.43,529011.5112,
300007.SZ,20260729,3.9458,4.3855,1.03,1045206.3552,
300008.SZ,20260729,3.2375,3.7261,0.81,1073106.1332,
300009.SZ,20260729,1.3959,1.5749,0.89,1371645.2747,
300010.SZ,20260729,7.3332,7.3332,4.28,456721.4067,
300011.SZ,20260729,0.8657,1.1658,0.98,349405.4658,
300012.SZ,20260729,3.2489,3.4414,2.09,2362690.9332,
300013.SZ,20260729,3.0203,4.1409,1.04,194867.2561,
300014.SZ,20260729,2.676,4.0884,1.2,11566286.1018,
300015.SZ,20260729,1.4464,2.6684,1.41,8248713.8889,
300016.SZ,20260729,3.286,4.2056,0.98,454881.3454,
300017.SZ,20260729,6.0213,6.7374,0.99,3129588.6138,
300018.SZ,20260729,3.5156,3.5156,0.89,559573.5225,
300019.SZ,20260729,1.8372,3.1961,1.25,559405.0641,
300020.SZ,20260729,2.4908,2.6753,0.99,292441.504,
300021.SZ,20260729,1.1602,1.5695,1.25,387477.2825,
300022.SZ,20260729,0.9086,1.252,0.85,380565.108,
300024.SZ,20260729,2.3677,3.1649,1.09,2371914.1485,
300025.SZ,20260729,2.5251,3.002,1.03,218272.1541,
300026.SZ,20260729,1.9303,2.8498,0.85,1018408.4772,
