ts_code,trade_date,up_limit,down_limit
159698.SZ,20260611,0.988,0.808
159699.SZ,20260611,0.981,0.803
159700.SZ,20260611,111.366,91.118
159701.SZ,20260611,1.497,1.225
159703.SZ,20260611,1.058,0.866
159706.SZ,20260611,1.102,0.902
159707.SZ,20260611,0.529,0.433
159708.SZ,20260611,0.89,0.728
159709.SZ,20260611,2.019,1.652
159711.SZ,20260611,1.404,1.148
159712.SZ,20260611,1.305,1.067
159713.SZ,20260611,1.531,1.253
159715.SZ,20260611,1.405,1.149
159716.SZ,20260611,1.317,1.077
159717.SZ,20260611,1.187,0.971
159718.SZ,20260611,0.785,0.643
159719.SZ,20260611,1.717,1.405
159720.SZ,20260611,0.88,0.72
159721.SZ,20260611,1.25,1.022
159723.SZ,20260611,1.224,1.002
159725.SZ,20260611,0.866,0.708
159726.SZ,20260611,1.487,1.217
159728.SZ,20260611,0.862,0.706
159729.SZ,20260611,0.759,0.621
159730.SZ,20260611,1.147,0.939
159731.SZ,20260611,0.986,0.806
159732.SZ,20260611,1.663,1.361
159735.SZ,20260611,0.75,0.614
159736.SZ,20260611,0.641,0.525
159738.SZ,20260611,2.292,1.876
159739.SZ,20260611,1.753,1.435
159740.SZ,20260611,0.649,0.531
159741.SZ,20260611,0.65,0.532
159742.SZ,20260611,0.666,0.545
159743.SZ,20260611,1.662,1.36
159745.SZ,20260611,0.63,0.516
159747.SZ,20260611,1.287,1.053
159748.SZ,20260611,0.716,0.586
159750.SZ,20260611,0.945,0.773
159751.SZ,20260611,0.963,0.788
159752.SZ,20260611,0.763,0.625
159755.SZ,20260611,1.152,0.942
159757.SZ,20260611,0.959,0.785
159758.SZ,20260611,1.174,0.96
159760.SZ,20260611,0.564,0.462
159761.SZ,20260611,0.933,0.763
159763.SZ,20260611,0.854,0.698
159766.SZ,20260611,0.645,0.527
159767.SZ,20260611,0.937,0.767
159768.SZ,20260611,0.474,0.388
159770.SZ,20260611,1.289,1.055
159773.SZ,20260611,1.686,1.124
159775.SZ,20260611,0.958,0.784
159776.SZ,20260611,1.051,0.86
159777.SZ,20260611,1.584,1.056
159778.SZ,20260611,1.405,1.149
159779.SZ,20260611,1.744,1.427
159780.SZ,20260611,1.475,0.983
159781.SZ,20260611,1.476,0.984
159782.SZ,20260611,1.482,0.988
159783.SZ,20260611,1.486,0.99
159786.SZ,20260611,1.387,1.135
159787.SZ,20260611,0.694,0.568
159788.SZ,20260611,1.316,1.076
159790.SZ,20260611,0.842,0.689
159791.SZ,20260611,1.243,1.017
159792.SZ,20260611,0.662,0.542
159793.SZ,20260611,0.893,0.731
159795.SZ,20260611,1.065,0.871
159796.SZ,20260611,1.093,0.895
159797.SZ,20260611,0.719,0.589
159798.SZ,20260611,0.902,0.738
159800.SZ,20260611,1.598,1.308
159801.SZ,20260611,1.299,1.063
159804.SZ,20260611,2.078,1.386
159805.SZ,20260611,1.311,1.073
159806.SZ,20260611,0.88,0.72
159807.SZ,20260611,1.049,0.859
159808.SZ,20260611,1.79,1.194
159810.SZ,20260611,1.864,1.242
159811.SZ,20260611,3.777,3.091
159812.SZ,20260611,9.57,7.83
159813.SZ,20260611,1.68,1.374
159814.SZ,20260611,0.976,0.65
159816.SZ,20260611,125.753,102.889
159819.SZ,20260611,2.091,1.711
159820.SZ,20260611,1.522,1.246
159821.SZ,20260611,1.745,1.163
159822.SZ,20260611,0.655,0.536
159824.SZ,20260611,1.344,1.1
159825.SZ,20260611,0.758,0.62
159827.SZ,20260611,0.816,0.668
159828.SZ,20260611,0.4,0.328
159830.SZ,20260611,10.021,8.199
159831.SZ,20260611,9.7,7.936
159834.SZ,20260611,10.024,8.202
159835.SZ,20260611,0.618,0.506
159836.SZ,20260611,1.687,1.125
159837.SZ,20260611,0.46,0.376
159838.SZ,20260611,0.56,0.458
159839.SZ,20260611,0.331,0.271
159840.SZ,20260611,0.924,0.756
159841.SZ,20260611,1.014,0.83
159842.SZ,20260611,1.065,0.871
159843.SZ,20260611,0.587,0.481
159845.SZ,20260611,3.738,3.058
159847.SZ,20260611,0.382,0.312
159848.SZ,20260611,0.893,0.731
159849.SZ,20260611,0.472,0.386
159850.SZ,20260611,0.886,0.725
159851.SZ,20260611,0.685,0.561
159852.SZ,20260611,0.774,0.634
159855.SZ,20260611,0.884,0.724
159856.SZ,20260611,0.638,0.522
159857.SZ,20260611,0.936,0.766
159858.SZ,20260611,0.636,0.52
159859.SZ,20260611,0.358,0.293
159861.SZ,20260611,1.25,1.022
159862.SZ,20260611,0.593,0.485
159863.SZ,20260611,0.735,0.601
159864.SZ,20260611,0.723,0.591
159865.SZ,20260611,0.567,0.464
159866.SZ,20260611,1.8,1.472
159867.SZ,20260611,0.576,0.472
159869.SZ,20260611,1.2,0.982
159870.SZ,20260611,0.884,0.724
159871.SZ,20260611,1.015,0.831
159872.SZ,20260611,0.988,0.808
159873.SZ,20260611,0.553,0.453
159875.SZ,20260611,0.74,0.606
159876.SZ,20260611,1.042,0.852
159877.SZ,20260611,0.546,0.446
159880.SZ,20260611,2.048,1.676
159881.SZ,20260611,1.946,1.592
159883.SZ,20260611,0.469,0.383
159885.SZ,20260611,0.865,0.707
159886.SZ,20260611,1.099,0.899
159887.SZ,20260611,1.445,1.183
159888.SZ,20260611,1.246,1.02
159889.SZ,20260611,1.071,0.877
159890.SZ,20260611,1.887,1.544
159891.SZ,20260611,0.41,0.336
159892.SZ,20260611,0.681,0.557
159895.SZ,20260611,1.634,1.337
159896.SZ,20260611,1.513,1.238
159898.SZ,20260611,0.518,0.424
159899.SZ,20260611,0.803,0.657
159901.SZ,20260611,4.279,3.501
159902.SZ,20260611,5.291,4.329
159903.SZ,20260611,2.004,1.64
159905.SZ,20260611,1.846,1.51
159906.SZ,20260611,2.138,1.75
159907.SZ,20260611,1.227,1.004
159908.SZ,20260611,4.312,2.874
159909.SZ,20260611,1.574,1.288
159910.SZ,20260611,2.578,2.11
159912.SZ,20260611,2.258,1.848
159913.SZ,20260611,2.666,2.182
159915.SZ,20260611,4.644,3.096
159916.SZ,20260611,5.532,4.526
159918.SZ,20260611,2.937,2.403
159919.SZ,20260611,5.467,4.473
159920.SZ,20260611,1.582,1.294
159922.SZ,20260611,3.575,2.925
159923.SZ,20260611,2.439,1.995
159925.SZ,20260611,5.301,4.337
159928.SZ,20260611,0.715,0.585
159929.SZ,20260611,1.285,1.051
159930.SZ,20260611,1.874,1.534
159931.SZ,20260611,1.976,1.616
159933.SZ,20260611,3.076,2.516
159934.SZ,20260611,10.04,8.214
159935.SZ,20260611,2.776,2.272
159936.SZ,20260611,2.17,1.776
159937.SZ,20260611,9.587,7.844
159938.SZ,20260611,0.624,0.51
159939.SZ,20260611,1.262,1.032
159940.SZ,20260611,1.288,1.054
159941.SZ,20260611,1.744,1.427
159943.SZ,20260611,1.808,1.48
159944.SZ,20260611,1.605,1.313
159945.SZ,20260611,1.485,1.215
159948.SZ,20260611,5.122,3.414
159949.SZ,20260611,2.246,1.498
159952.SZ,20260611,2.82,1.88
159954.SZ,20260611,0.998,0.816
159956.SZ,20260611,2.94,1.96
159957.SZ,20260611,3.047,2.031
159958.SZ,20260611,2.81,1.874
159959.SZ,20260611,1.784,1.46
159960.SZ,20260611,0.926,0.758
159961.SZ,20260611,2.617,2.141
159964.SZ,20260611,3.03,2.02
159965.SZ,20260611,1.858,1.52
159966.SZ,20260611,0.71,0.474
159967.SZ,20260611,1.087,0.725
159968.SZ,20260611,11.473,9.387
159970.SZ,20260611,1.225,1.003
159971.SZ,20260611,1.616,1.078
159972.SZ,20260611,131.083,107.249
159973.SZ,20260611,2.303,1.885
159974.SZ,20260611,1.983,1.623
159975.SZ,20260611,0.895,0.733
159976.SZ,20260611,1.448,1.184
159977.SZ,20260611,2.419,1.613
159980.SZ,20260611,2.313,1.893
159981.SZ,20260611,1.813,1.483
159982.SZ,20260611,2.353,1.925
159985.SZ,20260611,2.206,1.805
159991.SZ,20260611,1.122,0.748
159992.SZ,20260611,0.793,0.649
159993.SZ,20260611,1.218,0.996
159994.SZ,20260611,1.623,1.328
159995.SZ,20260611,2.626,2.148
159996.SZ,20260611,1.607,1.315
159997.SZ,20260611,2.4,1.964
159998.SZ,20260611,1.053,0.861
160105.SZ,20260611,1.276,1.044
160106.SZ,20260611,1.568,1.283
160119.SZ,20260611,2.481,2.03
160125.SZ,20260611,1.844,1.508
160127.SZ,20260611,0.92,0.752
160128.SZ,20260611,1.133,0.927
160133.SZ,20260611,4.375,3.579
160135.SZ,20260611,1.097,0.897
160140.SZ,20260611,1.55,1.268
160142.SZ,20260611,1.22,0.998
160143.SZ,20260611,2.032,1.354
160211.SZ,20260611,3.489,2.855
160212.SZ,20260611,4.787,3.917
160215.SZ,20260611,4.212,3.446
160216.SZ,20260611,0.754,0.617
160218.SZ,20260611,0.631,0.517
160219.SZ,20260611,0.547,0.447
160220.SZ,20260611,5.484,4.487
160221.SZ,20260611,2.407,1.969
160222.SZ,20260611,0.722,0.59
160223.SZ,20260611,2.576,1.718
160225.SZ,20260611,2.129,1.742
160311.SZ,20260611,1.738,1.422
160314.SZ,20260611,1.645,1.346
160322.SZ,20260611,1.183,0.968
160323.SZ,20260611,1.948,1.594
160324.SZ,20260611,3.359,2.749
160325.SZ,20260611,2.053,1.369
160326.SZ,20260611,1.021,0.835
160416.SZ,20260611,2.25,1.841
160421.SZ,20260611,2.193,1.795
160505.SZ,20260611,1.267,1.037
160512.SZ,20260611,3.502,2.866
160513.SZ,20260611,2.424,1.984
160515.SZ,20260611,1.147,0.939
160518.SZ,20260611,3.026,2.476
160526.SZ,20260611,1.436,1.175
160527.SZ,20260611,0.975,0.797
160529.SZ,20260611,1.888,1.258
160607.SZ,20260611,0.981,0.803
160610.SZ,20260611,1.395,1.141
160611.SZ,20260611,1.392,1.139
160613.SZ,20260611,1.28,1.048
160615.SZ,20260611,1.601,1.31
160616.SZ,20260611,2.576,2.108
160617.SZ,20260611,1.223,1.001
160618.SZ,20260611,1.791,1.465
160620.SZ,20260611,3.102,2.538
160621.SZ,20260611,1.54,1.26
160622.SZ,20260611,1.266,1.036
160625.SZ,20260611,0.882,0.722
160626.SZ,20260611,1.846,1.51
160628.SZ,20260611,0.523,0.428
160629.SZ,20260611,1.191,0.975
160630.SZ,20260611,1.145,0.937
160631.SZ,20260611,1.488,1.218
160632.SZ,20260611,0.293,0.239
160633.SZ,20260611,1.098,0.898
160635.SZ,20260611,0.866,0.708
160637.SZ,20260611,2.114,1.41
160638.SZ,20260611,3.552,2.906
160639.SZ,20260611,0.931,0.761
160641.SZ,20260611,119.452,97.734
160642.SZ,20260611,2.55,2.086
160643.SZ,20260611,1.367,1.119
160644.SZ,20260611,2.319,1.897
160706.SZ,20260611,1.328,1.086
160716.SZ,20260611,2.228,1.823
160717.SZ,20260611,0.78,0.638
160719.SZ,20260611,2.058,1.684
160722.SZ,20260611,2.429,1.987
160723.SZ,20260611,2.449,2.003
160726.SZ,20260611,1.254,1.026
160805.SZ,20260611,0.826,0.676
160806.SZ,20260611,2.298,1.88
160807.SZ,20260611,2.13,1.742
160812.SZ,20260611,2.743,2.245
160813.SZ,20260611,2.146,1.756
160910.SZ,20260611,0.977,0.799
160916.SZ,20260611,4.582,3.749
160918.SZ,20260611,2.702,2.21
160919.SZ,20260611,3.962,3.242
160921.SZ,20260611,1.463,1.197
160924.SZ,20260611,1.065,0.871
160925.SZ,20260611,1.448,1.184
160926.SZ,20260611,1.316,0.878
161005.SZ,20260611,3.383,2.768
161010.SZ,20260611,1.316,1.076
161014.SZ,20260611,1.613,1.319
161015.SZ,20260611,1.436,1.175
161017.SZ,20260611,2.915,2.385
161019.SZ,20260611,1.337,1.094
161024.SZ,20260611,1.3,1.064
161025.SZ,20260611,1.597,1.307
161026.SZ,20260611,1.287,1.053
161027.SZ,20260611,1.065,0.871
161028.SZ,20260611,1.26,1.031
161029.SZ,20260611,1.931,1.58
161030.SZ,20260611,1.114,0.912
161031.SZ,20260611,1.793,1.467
161032.SZ,20260611,2.587,2.117
161033.SZ,20260611,2.075,1.697
161035.SZ,20260611,1.224,1.002
161036.SZ,20260611,0.722,0.59
161037.SZ,20260611,3.186,2.606
161038.SZ,20260611,1.869,1.529
161039.SZ,20260611,3.06,2.504
161040.SZ,20260611,2.858,1.906
161115.SZ,20260611,1.923,1.573
161116.SZ,20260611,1.72,1.408
161117.SZ,20260611,1.148,0.94
161118.SZ,20260611,1.761,1.441
161119.SZ,20260611,1.965,1.607
161121.SZ,20260611,1.761,1.441
161122.SZ,20260611,0.519,0.425
161123.SZ,20260611,1.63,1.334
161124.SZ,20260611,1.049,0.859
161125.SZ,20260611,3.4,2.782
161126.SZ,20260611,2.06,1.686
161127.SZ,20260611,1.916,1.568
161128.SZ,20260611,7.495,6.133
161129.SZ,20260611,2.036,1.666
161130.SZ,20260611,4.995,4.087
161131.SZ,20260611,1.029,0.842
161132.SZ,20260611,3.259,2.667
161133.SZ,20260611,1.955,1.599
161216.SZ,20260611,1.525,1.247
161217.SZ,20260611,2.41,1.972
161219.SZ,20260611,3.322,2.718
161222.SZ,20260611,3.093,2.531
161224.SZ,20260611,1.349,1.103
161225.SZ,20260611,2.657,2.174
161226.SZ,20260611,2.07,1.694
161227.SZ,20260611,1.923,1.573
161229.SZ,20260611,1.546,1.265
161232.SZ,20260611,1.48,1.211
161233.SZ,20260611,2.012,1.646
161505.SZ,20260611,1.566,1.282
161607.SZ,20260611,1.324,1.084
161610.SZ,20260611,2.263,1.851
161614.SZ,20260611,1.231,1.007
161626.SZ,20260611,1.217,0.995
161631.SZ,20260611,3.309,2.707
161706.SZ,20260611,4.393,3.595
161713.SZ,20260611,1.177,0.963
161715.SZ,20260611,2.454,2.008
161716.SZ,20260611,1.802,1.474
161720.SZ,20260611,1.184,0.968
161722.SZ,20260611,1.718,1.406
161724.SZ,20260611,2.693,2.203
161725.SZ,20260611,0.598,0.49
161726.SZ,20260611,0.37,0.302
161727.SZ,20260611,2.001,1.637
161728.SZ,20260611,1.67,1.366
161729.SZ,20260611,2.064,1.688
161810.SZ,20260611,4.311,3.527
161811.SZ,20260611,1.172,0.959
161812.SZ,20260611,1.605,1.313
161815.SZ,20260611,1.165,0.953
161816.SZ,20260611,1.062,0.869
161820.SZ,20260611,1.273,1.041
161831.SZ,20260611,0.796,0.652
161834.SZ,20260611,1.921,1.571
161837.SZ,20260611,1.245,1.019
161903.SZ,20260611,1.702,1.392
161908.SZ,20260611,1.337,1.094
161912.SZ,20260611,4.626,3.785
161914.SZ,20260611,0.98,0.654
162006.SZ,20260611,2.081,1.703
162105.SZ,20260611,1.654,1.354
162108.SZ,20260611,1.487,1.217
162207.SZ,20260611,1.524,1.247
162215.SZ,20260611,1.196,0.978
162216.SZ,20260611,1.836,1.502
162307.SZ,20260611,1.738,1.422
162411.SZ,20260611,0.944,0.772
162412.SZ,20260611,0.568,0.464
162414.SZ,20260611,2.103,1.721
162415.SZ,20260611,3.113,2.547
162509.SZ,20260611,1.125,0.921
162605.SZ,20260611,1.815,1.485
162607.SZ,20260611,0.519,0.425
162703.SZ,20260611,2.547,2.084
162711.SZ,20260611,2.069,1.693
162712.SZ,20260611,1.564,1.28
162715.SZ,20260611,1.309,1.071
162719.SZ,20260611,2.892,2.366
162720.SZ,20260611,1.733,1.155
162721.SZ,20260611,1.374,1.124
163001.SZ,20260611,1.345,1.101
163003.SZ,20260611,0.735,0.601
163005.SZ,20260611,1.13,0.924
163109.SZ,20260611,0.898,0.734
163110.SZ,20260611,2.641,2.161
163111.SZ,20260611,1.755,1.436
163113.SZ,20260611,0.952,0.779
163114.SZ,20260611,1.471,1.203
163115.SZ,20260611,1.307,1.069
163116.SZ,20260611,2.259,1.849
163118.SZ,20260611,0.646,0.528
163208.SZ,20260611,1.407,1.151
163302.SZ,20260611,1.199,0.981
163402.SZ,20260611,0.964,0.788
163406.SZ,20260611,2.705,2.213
163407.SZ,20260611,2.869,2.347
163409.SZ,20260611,1.744,1.427
163412.SZ,20260611,4.573,3.741
163415.SZ,20260611,5.568,4.556
163417.SZ,20260611,2.264,1.852
163418.SZ,20260611,1.013,0.829
163503.SZ,20260611,0.49,0.401
163801.SZ,20260611,1.066,0.872
163819.SZ,20260611,1.334,1.092
163821.SZ,20260611,2.253,1.843
163907.SZ,20260611,0.884,0.724
164105.SZ,20260611,1.778,1.454
164206.SZ,20260611,1.824,1.492
164208.SZ,20260611,1.557,1.274
164210.SZ,20260611,1.378,1.128
164403.SZ,20260611,0.97,0.794
164508.SZ,20260611,1.463,1.197
164509.SZ,20260611,0.798,0.653
164606.SZ,20260611,1.351,1.105
164701.SZ,20260611,1.805,1.477
164703.SZ,20260611,0.955,0.781
164705.SZ,20260611,1.206,0.986
164808.SZ,20260611,1.219,0.997
164810.SZ,20260611,1.131,0.925
164814.SZ,20260611,1.312,1.074
164824.SZ,20260611,1.397,1.143
164902.SZ,20260611,1.286,1.052
164906.SZ,20260611,1.037,0.849
165309.SZ,20260611,2.176,1.78
165311.SZ,20260611,1.903,1.557
165313.SZ,20260611,4.953,4.053
165508.SZ,20260611,2.367,1.937
165509.SZ,20260611,1.368,1.12
165511.SZ,20260611,2.474,2.024
165512.SZ,20260611,1.357,1.111
165513.SZ,20260611,1.095,0.896
165515.SZ,20260611,1.448,1.184
165516.SZ,20260611,9.162,7.496
165517.SZ,20260611,1.143,0.935
165519.SZ,20260611,0.988,0.808
165520.SZ,20260611,2.988,2.444
165521.SZ,20260611,1.334,1.092
165522.SZ,20260611,1.581,1.293
165525.SZ,20260611,0.796,0.652
165528.SZ,20260611,3.104,2.54
166001.SZ,20260611,1.815,1.485
166006.SZ,20260611,2.668,2.183
166008.SZ,20260611,1.258,1.03
166009.SZ,20260611,3.952,3.234
166011.SZ,20260611,2.407,1.969
166016.SZ,20260611,1.232,1.008
166023.SZ,20260611,1.676,1.372
166024.SZ,20260611,1.156,0.946
166025.SZ,20260611,0.713,0.583
166027.SZ,20260611,1.118,0.746
166105.SZ,20260611,1.108,0.906
166107.SZ,20260611,1.617,1.323
166401.SZ,20260611,1.249,1.022
167001.SZ,20260611,1.993,1.631
167002.SZ,20260611,6.526,5.34
167003.SZ,20260611,1.28,1.048
167301.SZ,20260611,1.123,0.919
167302.SZ,20260611,1.15,0.941
167501.SZ,20260611,1.153,0.943
167506.SZ,20260611,2.019,1.652
167508.SZ,20260611,1.872,1.532
168101.SZ,20260611,1.515,1.239
168102.SZ,20260611,1.166,0.954
168103.SZ,20260611,1.469,1.202
168104.SZ,20260611,0.868,0.71
168105.SZ,20260611,2.664,2.18
168203.SZ,20260611,1.322,1.082
168204.SZ,20260611,2.393,1.958
168301.SZ,20260611,0.904,0.74
168401.SZ,20260611,8.02,6.562
168701.SZ,20260611,1.067,0.873
169101.SZ,20260611,2.768,2.264
169104.SZ,20260611,3.374,2.76
169105.SZ,20260611,2.207,1.805
169106.SZ,20260611,1.212,0.992
169201.SZ,20260611,2.294,1.877
180101.SZ,20260611,1.84,1.506
180102.SZ,20260611,1.239,1.013
180103.SZ,20260611,2.068,1.692
180105.SZ,20260611,1.641,1.343
180106.SZ,20260611,3.11,2.544
180201.SZ,20260611,8.679,7.101
180202.SZ,20260611,5.653,4.625
180203.SZ,20260611,7.835,6.411
180301.SZ,20260611,2.479,2.029
180302.SZ,20260611,3.142,2.57
180303.SZ,20260611,4.061,3.323
180305.SZ,20260611,3.834,3.137
180306.SZ,20260611,5.616,4.595
180401.SZ,20260611,6.207,5.079
180402.SZ,20260611,7.385,6.043
180501.SZ,20260611,3.753,3.071
180502.SZ,20260611,3.795,3.105
180503.SZ,20260611,2.969,2.429
180601.SZ,20260611,10.866,8.89
180602.SZ,20260611,4.488,3.672
180603.SZ,20260611,5.047,4.129
180605.SZ,20260611,5.192,4.248
180606.SZ,20260611,4.244,3.472
180607.SZ,20260611,5.926,4.848
180701.SZ,20260611,4.378,3.582
180801.SZ,20260611,12.901,10.555
180901.SZ,20260611,7.06,5.776
200011.SZ,20260611,2.84,2.32
200012.SZ,20260611,1.53,1.25
200016.SZ,20260611,0.74,0.67
200017.SZ,20260611,1.53,1.25
200019.SZ,20260611,3.62,2.96
200020.SZ,20260611,2.44,2.0
200025.SZ,20260611,4.36,3.56
200026.SZ,20260611,8.15,6.67
200028.SZ,20260611,14.95,12.23
200029.SZ,20260611,4.64,3.8
200030.SZ,20260611,3.32,2.72
200037.SZ,20260611,2.98,2.44
200045.SZ,20260611,4.64,3.8
200055.SZ,20260611,1.41,1.15
200056.SZ,20260611,0.6,0.54
200058.SZ,20260611,1.78,1.46
200429.SZ,20260611,10.68,8.74
200468.SZ,20260611,3.83,3.13
200488.SZ,20260611,0.62,0.56
200505.SZ,20260611,2.01,1.65
200512.SZ,20260611,2.75,2.25
200521.SZ,20260611,3.33,2.73
200530.SZ,20260611,1.82,1.49
200539.SZ,20260611,2.39,1.95
200541.SZ,20260611,2.09,1.71
200550.SZ,20260611,10.68,8.74
200553.SZ,20260611,3.06,2.5
200570.SZ,20260611,2.2,1.8
200581.SZ,20260611,14.61,11.95
200596.SZ,20260611,59.53,48.71
200625.SZ,20260611,3.71,3.03
200706.SZ,20260611,3.08,2.52
200725.SZ,20260611,5.16,4.22
200726.SZ,20260611,4.9,4.01
200761.SZ,20260611,0.99,0.81
200869.SZ,20260611,9.03,7.39
200992.SZ,20260611,2.27,1.85
201872.SZ,20260611,18.84,15.42
300001.SZ,20260611,44.36,29.58
300002.SZ,20260611,9.02,6.02
300003.SZ,20260611,14.11,9.41
300004.SZ,20260611,14.38,9.58
300005.SZ,20260611,17.64,11.76
300006.SZ,20260611,6.18,4.12
300007.SZ,20260611,50.54,33.7
300008.SZ,20260611,7.5,5.0
300009.SZ,20260611,9.4,6.26
300010.SZ,20260611,3.07,2.05
300011.SZ,20260611,7.22,4.82
300012.SZ,20260611,16.76,11.18
300013.SZ,20260611,5.04,3.36
300014.SZ,20260611,66.43,44.29
300015.SZ,20260611,9.9,6.6
300016.SZ,20260611,9.08,6.06
300017.SZ,20260611,16.81,11.21
300018.SZ,20260611,13.87,9.25
300019.SZ,20260611,20.34,13.56
300020.SZ,20260611,4.2,2.8
300021.SZ,20260611,4.54,3.02
300022.SZ,20260611,9.18,6.12
300024.SZ,20260611,19.37,12.91
300025.SZ,20260611,5.63,3.75
300026.SZ,20260611,3.72,2.48
300027.SZ,20260611,2.15,1.43
300029.SZ,20260611,3.32,2.22
300030.SZ,20260611,7.76,5.18
300031.SZ,20260611,31.75,21.17
300032.SZ,20260611,4.93,3.29
300033.SZ,20260611,238.08,158.72
300034.SZ,20260611,19.78,13.18
300035.SZ,20260611,20.36,13.58
300036.SZ,20260611,15.35,10.23
300037.SZ,20260611,86.58,57.72
300039.SZ,20260611,5.35,3.57
300040.SZ,20260611,7.73,5.15
300041.SZ,20260611,16.45,10.97
300042.SZ,20260611,76.4,50.94
300043.SZ,20260611,5.69,3.79
300044.SZ,20260611,6.48,4.32
300045.SZ,20260611,21.71,14.47
300046.SZ,20260611,34.2,22.8
300047.SZ,20260611,11.95,7.97
300048.SZ,20260611,6.47,4.31
300049.SZ,20260611,48.38,32.26
300050.SZ,20260611,7.81,5.21
300051.SZ,20260611,11.78,7.86
300052.SZ,20260611,14.71,9.81
300053.SZ,20260611,19.16,12.78
300054.SZ,20260611,85.25,56.83
300055.SZ,20260611,9.49,6.33
300056.SZ,20260611,10.75,7.17
300057.SZ,20260611,10.12,6.74
300058.SZ,20260611,17.7,11.8
300059.SZ,20260611,21.34,14.22
300061.SZ,20260611,9.52,6.34
300062.SZ,20260611,7.36,4.9
300063.SZ,20260611,11.35,7.57
300065.SZ,20260611,22.09,14.73
300066.SZ,20260611,7.01,4.67
300067.SZ,20260611,6.31,4.21
300068.SZ,20260611,4.72,3.14
300069.SZ,20260611,43.97,29.31
300070.SZ,20260611,4.38,2.92
300071.SZ,20260611,4.67,3.11
300072.SZ,20260611,4.44,2.96
300073.SZ,20260611,58.09,38.73
300074.SZ,20260611,4.68,3.12
300075.SZ,20260611,14.8,9.86
300076.SZ,20260611,5.04,3.36
300077.SZ,20260611,26.05,17.37
300078.SZ,20260611,3.91,2.61
300079.SZ,20260611,5.89,3.93
300080.SZ,20260611,4.92,3.28
300081.SZ,20260611,4.99,3.33
300082.SZ,20260611,10.7,7.14
300083.SZ,20260611,12.73,8.49
300084.SZ,20260611,13.55,9.03
300085.SZ,20260611,31.28,20.86
300086.SZ,20260611,7.39,4.93
300087.SZ,20260611,8.35,5.57
300088.SZ,20260611,9.74,6.5
300091.SZ,20260611,3.36,2.24
300092.SZ,20260611,15.41,10.27
300093.SZ,20260611,27.6,18.4
300094.SZ,20260611,3.31,2.21
300095.SZ,20260611,10.39,6.93
300096.SZ,20260611,9.36,6.24
300097.SZ,20260611,11.62,7.74
300098.SZ,20260611,6.12,4.08
300099.SZ,20260611,9.34,6.22
300100.SZ,20260611,35.98,23.98
300101.SZ,20260611,19.3,12.86
300102.SZ,20260611,27.36,18.24
300103.SZ,20260611,10.26,6.84
300105.SZ,20260611,8.23,5.49
300106.SZ,20260611,14.44,9.62
300107.SZ,20260611,7.19,4.79
300109.SZ,20260611,20.36,13.58
300110.SZ,20260611,3.17,2.11
300111.SZ,20260611,3.74,2.5
300112.SZ,20260611,8.18,5.46
300113.SZ,20260611,23.69,15.79
300115.SZ,20260611,36.24,24.16
300118.SZ,20260611,16.19,10.79
300119.SZ,20260611,18.54,12.36
300120.SZ,20260611,11.06,7.38
300121.SZ,20260611,16.04,10.7
300122.SZ,20260611,15.11,10.07
300123.SZ,20260611,4.88,3.26
300124.SZ,20260611,84.12,56.08
300125.SZ,20260611,10.84,7.22
300126.SZ,20260611,7.78,5.18
300127.SZ,20260611,33.52,22.34
300128.SZ,20260611,8.05,5.37
300129.SZ,20260611,11.04,7.36
300130.SZ,20260611,26.94,17.96
300131.SZ,20260611,18.6,12.4
300132.SZ,20260611,7.73,5.15
300133.SZ,20260611,8.78,5.86
300134.SZ,20260611,12.04,8.02
300135.SZ,20260611,3.97,2.65
300136.SZ,20260611,115.67,77.11
300137.SZ,20260611,20.8,13.86
300138.SZ,20260611,11.65,7.77
300139.SZ,20260611,47.38,31.58
300140.SZ,20260611,6.54,4.36
300141.SZ,20260611,12.34,8.22
300142.SZ,20260611,13.82,9.22
300143.SZ,20260611,8.48,5.66
300144.SZ,20260611,7.92,5.28
300145.SZ,20260611,6.59,4.39
300146.SZ,20260611,11.52,7.68
300147.SZ,20260611,11.5,7.66
300148.SZ,20260611,4.18,2.78
300149.SZ,20260611,9.41,6.27
300150.SZ,20260611,4.97,3.31
300151.SZ,20260611,25.94,17.3
300152.SZ,20260611,2.16,1.44
300153.SZ,20260611,28.12,18.74
300154.SZ,20260611,10.79,7.19
300155.SZ,20260611,5.3,3.54
300157.SZ,20260611,4.98,3.32
300158.SZ,20260611,6.19,4.13
300159.SZ,20260611,4.7,3.14
300160.SZ,20260611,5.65,3.77
300161.SZ,20260611,37.57,25.05
300162.SZ,20260611,12.96,8.64
300163.SZ,20260611,7.76,5.18
300164.SZ,20260611,10.8,7.2
300165.SZ,20260611,6.71,4.47
300166.SZ,20260611,18.94,12.62
300167.SZ,20260611,5.57,3.71
300168.SZ,20260611,5.93,3.95
300169.SZ,20260611,6.42,4.28
300170.SZ,20260611,20.72,13.82
300171.SZ,20260611,13.16,8.78
300172.SZ,20260611,5.44,3.62
300173.SZ,20260611,4.42,2.94
300174.SZ,20260611,30.3,20.2
300175.SZ,20260611,6.19,4.13
300176.SZ,20260611,6.56,4.38
300177.SZ,20260611,8.23,5.49
300179.SZ,20260611,50.52,33.68
300180.SZ,20260611,5.44,3.62
300181.SZ,20260611,16.07,10.71
300182.SZ,20260611,7.62,5.08
