ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300078.SZ,20260611,3.23,3.23,3.08,3.14,247553.0,77483.048,-3.681
300079.SZ,20260611,4.87,4.89,4.63,4.69,312576.62,147244.84708,-4.4807
300080.SZ,20260611,4.05,4.09,3.89,3.91,204960.88,81240.20384,-4.6341
300081.SZ,20260611,4.13,4.13,3.85,3.97,134017.0,53159.94,-4.5673
300082.SZ,20260611,9.04,9.04,8.68,8.79,72952.16,64106.1558,-1.4574
300083.SZ,20260611,10.5,10.63,10.14,10.43,787986.98,817161.01115,-1.6965
300084.SZ,20260611,11.52,11.97,11.02,11.75,239513.0,275511.708,4.0744
300085.SZ,20260611,25.9,25.9,24.45,24.7,514938.44,1285389.87415,-5.2551
300086.SZ,20260611,6.1,6.18,6.01,6.1,96686.0,59020.168,-0.974
300087.SZ,20260611,6.96,7.11,6.88,7.03,112350.46,78966.5778,1.0057
300088.SZ,20260611,7.97,8.03,7.6,7.79,2333664.1,1823102.8593,-4.064
300091.SZ,20260611,2.79,2.89,2.77,2.8,79818.0,22476.941,0.0
300092.SZ,20260611,12.84,12.87,12.53,12.78,27055.5,34301.2775,-0.4673
300094.SZ,20260611,2.77,2.8,2.72,2.75,204281.71,56390.44419,-0.3623
300095.SZ,20260611,8.67,8.7,8.35,8.67,84990.0,72477.035,0.1155
300096.SZ,20260611,7.7,7.94,7.6,7.6,38580.0,29631.417,-2.5641
300097.SZ,20260611,9.6,9.83,9.13,9.22,113585.0,105794.633,-4.7521
300098.SZ,20260611,5.08,5.1,4.85,4.9,410199.98,202142.88268,-3.9216
300099.SZ,20260611,7.7,7.9,7.63,7.75,151977.33,117755.29997,-0.3856
300100.SZ,20260611,29.7,29.8,28.5,28.65,97448.06,281799.77819,-4.4363
300101.SZ,20260611,15.99,16.07,15.56,15.84,78016.0,122905.09393,-1.4925
300102.SZ,20260611,22.42,22.82,22.05,22.57,265924.44,595590.82781,-1.0088
300103.SZ,20260611,8.45,8.79,8.33,8.56,130887.9,112742.0717,0.117
300105.SZ,20260611,6.81,7.26,6.57,6.62,350482.41,240548.23695,-3.4985
300106.SZ,20260611,11.9,12.04,11.59,11.81,96864.0,113980.5858,-1.8288
300107.SZ,20260611,5.92,6.05,5.78,5.89,74587.0,43775.786,-1.6694
300109.SZ,20260611,16.81,17.19,16.7,16.78,46672.81,78883.75494,-1.1196
300110.SZ,20260611,2.61,2.64,2.55,2.58,178832.1,46191.0938,-2.2727
300111.SZ,20260611,3.08,3.12,3.02,3.07,179979.0,55104.995,-1.6026
300112.SZ,20260611,6.77,6.84,6.62,6.75,59492.02,39977.78746,-1.0264
300113.SZ,20260611,19.55,19.68,18.88,19.09,214274.16,409410.79273,-3.2928
300115.SZ,20260611,29.94,30.13,29.07,29.25,394687.26,1161055.47015,-3.1457
300118.SZ,20260611,13.12,13.28,12.71,13.02,442378.87,572769.65668,-3.4841
300119.SZ,20260611,15.48,15.49,14.92,15.08,26416.0,39875.802,-2.3948
300120.SZ,20260611,9.02,9.17,8.77,8.87,515427.6,460094.80231,-3.7961
300121.SZ,20260611,13.36,14.41,13.19,13.56,254557.55,349164.91622,1.4211
300122.SZ,20260611,12.4,12.76,12.26,12.36,264662.64,329867.82463,-1.8268
300123.SZ,20260611,4.03,4.27,4.03,4.11,348510.1,144847.98598,0.9828
300124.SZ,20260611,69.62,70.5,68.64,69.21,328081.26,2281559.33539,-1.2696
300125.SZ,20260611,8.96,9.08,8.75,8.9,34755.0,30913.51,-1.4396
300126.SZ,20260611,6.4,6.5,6.25,6.39,39362.0,25121.262,-1.3889
300127.SZ,20260611,27.78,27.95,27.01,27.52,53247.0,146223.761,-1.468
300128.SZ,20260611,6.61,6.67,5.95,6.16,822104.72,514854.33151,-8.1967
300129.SZ,20260611,9.07,9.22,9.02,9.09,149228.04,135703.97602,-1.1957
300130.SZ,20260611,22.23,22.36,20.99,21.45,182445.18,393500.42676,-4.4543
300131.SZ,20260611,15.5,17.05,15.36,16.53,1144366.25,1876972.24671,6.6452
300132.SZ,20260611,6.5,6.54,6.26,6.38,89953.93,57201.11355,-0.9317
300133.SZ,20260611,7.23,7.29,6.98,7.04,670856.78,474994.25693,-3.8251
300134.SZ,20260611,9.97,10.02,9.45,9.66,136378.0,131858.608,-3.6889
300135.SZ,20260611,3.28,3.35,3.24,3.32,125691.0,41424.587,0.3021
300136.SZ,20260611,96.37,101.87,92.68,99.28,918557.97,8894688.02667,2.9982
300137.SZ,20260611,17.16,17.25,15.42,16.6,361330.33,596596.15855,-4.2123
300138.SZ,20260611,9.67,9.76,9.49,9.6,32723.8,31408.5934,-1.1329
300139.SZ,20260611,39.42,41.36,39.26,40.05,209305.53,844738.73133,1.4438
300140.SZ,20260611,5.4,5.46,5.3,5.34,125164.0,66938.703,-2.0183
300141.SZ,20260611,10.15,10.33,10.01,10.21,40396.0,41007.813,-0.6809
300142.SZ,20260611,11.38,11.49,11.08,11.15,398902.38,447389.47798,-3.2118
300143.SZ,20260611,7.0,7.04,6.78,6.83,80259.5,55084.0108,-3.3946
300144.SZ,20260611,6.6,6.6,6.38,6.42,278678.6,179868.81321,-2.7273
300145.SZ,20260611,5.4,5.55,5.34,5.4,1184150.17,641009.14043,-1.6393
300146.SZ,20260611,9.6,9.84,9.55,9.63,183360.57,177785.7096,0.3125
300147.SZ,20260611,9.42,9.6,9.35,9.35,59533.89,55959.41962,-2.4008
300148.SZ,20260611,3.46,3.47,3.29,3.33,278859.87,93201.40332,-4.3103
300149.SZ,20260611,7.81,7.81,7.59,7.68,75937.0,58295.387,-2.0408
300150.SZ,20260611,4.07,4.12,3.98,4.03,81206.0,32789.72399,-2.657
300151.SZ,20260611,21.42,22.56,21.25,21.54,205269.01,445745.41102,-0.37
300152.SZ,20260611,1.8,1.81,1.7,1.74,213825.68,37052.26796,-3.3333
300153.SZ,20260611,23.25,23.44,22.57,22.82,80099.29,183047.47696,-2.6035
300154.SZ,20260611,8.92,9.09,8.68,8.91,69827.0,62112.729,-0.8899
300155.SZ,20260611,4.4,4.42,4.23,4.31,72119.07,31054.42782,-2.4887
300157.SZ,20260611,4.43,4.64,4.17,4.21,1002957.05,432320.23809,1.4458
300158.SZ,20260611,5.16,5.16,5.01,5.03,69969.8,35417.1384,-2.5194
300159.SZ,20260611,3.94,4.15,3.93,4.14,327990.05,131875.17595,5.6122
300160.SZ,20260611,4.69,4.71,4.52,4.56,81220.0,37240.092,-3.1847
300161.SZ,20260611,30.72,31.38,30.0,30.31,50565.48,153853.17267,-3.1939
300162.SZ,20260611,10.61,10.8,10.23,10.69,513502.0,542597.46372,-1.0185
300163.SZ,20260611,6.39,6.58,6.16,6.33,319603.0,201182.868,-2.1638
300164.SZ,20260611,9.5,9.71,9.17,9.19,1375637.0,1288610.05194,2.1111
300165.SZ,20260611,5.55,5.59,5.39,5.47,130474.0,71194.657,-2.1467
300166.SZ,20260611,15.55,15.57,14.51,14.65,872914.3,1294091.92138,-7.161
300167.SZ,20260611,4.64,4.79,4.56,4.58,62503.0,29069.818,-1.2931
300168.SZ,20260611,4.93,4.93,4.7,4.73,208902.62,99450.8142,-4.251
300169.SZ,20260611,5.32,5.4,5.15,5.19,91450.0,47693.168,-2.9907
300170.SZ,20260611,17.11,17.18,16.56,16.84,445971.75,748436.45022,-2.4899
300171.SZ,20260611,10.98,10.98,10.73,10.77,56614.69,61282.52882,-1.8232
300172.SZ,20260611,4.48,4.54,4.41,4.47,111263.84,49601.89872,-1.3245
300173.SZ,20260611,3.66,3.69,3.45,3.56,86335.0,30799.631,-3.2609
300174.SZ,20260611,24.82,26.15,24.14,24.9,399671.29,997513.26899,-1.3861
300175.SZ,20260611,5.06,5.31,4.88,5.18,168142.02,85454.09292,0.3876
300176.SZ,20260611,5.39,5.48,5.3,5.43,83424.0,44822.393,-0.7313
300177.SZ,20260611,6.78,6.88,6.6,6.7,79911.63,53383.6491,-2.3324
300179.SZ,20260611,42.03,43.45,40.71,41.6,449758.8,1880916.45245,-1.1876
300180.SZ,20260611,4.51,4.55,4.32,4.38,214368.48,93930.54518,-3.3113
300181.SZ,20260611,13.26,13.33,13.02,13.08,81803.46,107378.9199,-2.3152
300182.SZ,20260611,6.32,6.4,5.6,5.65,3558358.75,2110121.63686,-11.0236
300183.SZ,20260611,10.9,11.05,10.65,10.78,57961.4,62620.2956,-2.7076
300184.SZ,20260611,15.51,15.68,14.78,14.97,1110947.01,1677921.41658,-3.8536
300185.SZ,20260611,2.81,2.86,2.72,2.75,1343603.92,374303.26902,-3.8462
300187.SZ,20260611,4.99,5.12,4.88,5.01,133913.0,66556.935,-0.7921
300188.SZ,20260611,10.78,10.8,10.09,10.22,140005.85,144677.50869,-5.1068
300189.SZ,20260611,4.76,4.97,4.7,4.9,639886.0,311894.13599,2.0833
300190.SZ,20260611,4.2,4.29,4.12,4.19,251876.63,105177.4531,-1.8735
300191.SZ,20260611,30.0,30.2,28.9,29.56,131656.77,388436.39114,1.6856
300192.SZ,20260611,16.21,16.34,15.7,16.18,72306.12,115657.16765,-1.0398
300193.SZ,20260611,7.59,7.78,7.52,7.74,56950.8,43557.9342,0.6502
300194.SZ,20260611,3.6,3.61,3.46,3.53,108211.0,38145.512,-1.9444
300195.SZ,20260611,5.52,5.58,5.36,5.49,78443.0,42645.629,-1.0811
300196.SZ,20260611,23.88,26.29,23.8,25.93,516502.12,1315250.96646,6.0532
300197.SZ,20260611,2.72,2.73,2.54,2.58,2784046.24,725748.9612,-5.4945
300198.SZ,20260611,2.43,2.47,2.38,2.39,144859.2,34968.1744,-2.0492
300199.SZ,20260611,21.01,21.25,20.47,20.74,203334.26,421779.94261,-1.9385
300200.SZ,20260611,9.65,9.82,9.35,9.51,132368.0,126038.993,-1.6546
300201.SZ,20260611,17.6,17.68,16.5,17.29,505845.81,865929.71485,-2.3164
300203.SZ,20260611,12.33,13.1,12.33,13.0,164395.15,209276.1721,4.0833
300204.SZ,20260611,21.33,21.5,20.27,20.38,275871.16,570751.63108,-6.813
300205.SZ,20260611,5.7,5.7,5.43,5.49,31183.0,17398.753,-4.1885
300206.SZ,20260611,12.58,13.34,12.49,13.28,102841.0,133965.109,3.9937
300207.SZ,20260611,19.55,19.57,19.0,19.13,395935.06,761443.99714,-2.2983
300209.SZ,20260611,24.11,27.58,24.07,27.11,986076.84,2580460.15273,13.0054
300210.SZ,20260611,9.66,9.77,9.42,9.55,129032.0,123482.946,-2.3517
300211.SZ,20260611,7.31,7.61,7.23,7.55,46472.6,34425.4978,2.4423
300212.SZ,20260611,10.13,10.31,9.01,9.34,417123.21,400178.48783,-8.7891
300213.SZ,20260611,6.78,6.83,6.56,6.67,101248.0,67380.438,-2.7697
300214.SZ,20260611,7.45,7.54,7.16,7.28,73042.0,53106.711,-2.6738
300215.SZ,20260611,6.71,6.85,6.67,6.77,129343.0,87621.203,-0.1475
300217.SZ,20260611,4.86,4.86,4.57,4.62,424560.02,199152.31574,-5.9063
300218.SZ,20260611,12.58,12.78,12.33,12.57,43439.0,54311.202,-0.7109
300219.SZ,20260611,8.6,8.69,8.22,8.43,445754.33,375920.44467,-3.6571
300220.SZ,20260611,11.63,11.63,11.15,11.44,20269.0,23016.9898,-1.209
300221.SZ,20260611,16.81,17.19,15.86,16.12,913023.1,1488108.55238,-4.8968
300222.SZ,20260611,12.7,12.79,12.02,12.19,379735.35,468008.20926,-5.2836
300223.SZ,20260611,149.5,152.18,142.5,145.49,335567.96,4893945.0149,-2.3229
300224.SZ,20260611,12.51,12.63,12.09,12.28,272432.92,335534.14452,-2.9249
300225.SZ,20260611,9.0,9.28,8.32,8.38,708511.83,624641.46099,-5.8427
300226.SZ,20260611,20.7,20.7,19.82,20.09,56379.39,113135.81517,-2.286
300227.SZ,20260611,9.9,10.18,9.85,9.95,138666.0,138316.785,-0.5
300228.SZ,20260611,7.47,7.66,7.42,7.53,129891.0,97673.252,-0.3968
300229.SZ,20260611,15.78,15.95,14.91,15.09,224426.07,341471.58497,-5.5103
300230.SZ,20260611,4.6,4.64,4.51,4.57,84965.0,38719.604,-1.7204
300231.SZ,20260611,8.44,8.49,8.11,8.24,86885.6,71587.9412,-3.6257
300232.SZ,20260611,5.71,5.76,5.48,5.61,230084.74,128239.98439,-2.6042
300233.SZ,20260611,12.01,12.14,11.77,11.97,55943.0,66610.507,-1.0744
300234.SZ,20260611,9.0,9.88,8.97,9.84,395258.31,378495.26977,8.6093
300235.SZ,20260611,14.13,14.18,13.61,14.16,139580.08,194179.49345,-1.5299
300236.SZ,20260611,95.81,102.69,95.51,102.02,207440.85,2079400.05969,5.797
300237.SZ,20260611,2.01,2.23,2.0,2.11,269002.11,57034.69821,3.4314
300238.SZ,20260611,10.78,10.87,10.52,10.66,36525.04,38958.79856,-1.9319
300239.SZ,20260611,4.69,4.8,4.59,4.73,110627.02,51689.88042,0.0
300240.SZ,20260611,5.55,5.58,5.36,5.42,78666.0,42727.91213,-2.8674
300241.SZ,20260611,6.9,6.98,6.53,6.59,685489.02,460823.66258,-7.5736
300242.SZ,20260611,4.62,4.76,4.47,4.57,304507.0,139550.77,-3.3827
300243.SZ,20260611,18.88,19.31,18.26,18.73,171487.58,319902.95028,-1.4729
300244.SZ,20260611,16.52,16.86,16.38,16.77,167461.55,278475.6382,0.7813
300245.SZ,20260611,5.76,5.84,5.55,5.62,97669.0,55197.63,-3.7671
300246.SZ,20260611,16.21,16.45,15.6,15.83,68817.5,109122.4695,-3.8275
300247.SZ,20260611,4.16,4.18,4.04,4.06,141805.0,57807.61,-3.5629
300248.SZ,20260611,8.51,8.56,8.18,8.29,100121.0,83258.415,-3.6047
300249.SZ,20260611,14.6,14.83,14.25,14.36,156889.99,226988.0492,-2.9074
300250.SZ,20260611,15.5,15.63,14.99,15.19,56431.0,85682.264,-3.1867
300251.SZ,20260611,11.4,11.45,10.95,10.99,522076.51,578400.41202,-4.2683
300252.SZ,20260611,16.13,17.1,16.07,16.82,741824.88,1242150.04119,3.444
300253.SZ,20260611,7.18,7.19,6.9,6.95,423393.12,295712.31907,-3.338
300254.SZ,20260611,9.62,9.65,9.21,9.31,98499.4,92135.4838,-3.2225
300255.SZ,20260611,36.95,37.0,34.51,34.91,202269.47,719267.46051,-6.8818
300256.SZ,20260611,2.84,2.84,2.72,2.78,278651.0,77138.734,-2.4561
300257.SZ,20260611,26.73,26.99,26.0,26.24,77767.29,204941.56005,-2.3446
300258.SZ,20260611,11.78,11.96,11.43,11.56,161170.67,187621.54684,-3.6667
300259.SZ,20260611,5.49,5.5,5.25,5.31,259806.2,138710.2944,-4.1516
300260.SZ,20260611,71.7,76.6,71.42,72.78,347667.69,2595806.8691,-0.1646
300261.SZ,20260611,4.84,4.9,4.72,4.74,78633.1,37463.8775,-2.8689
300263.SZ,20260611,12.01,14.18,11.96,14.18,1949308.4,2654519.5604,19.9662
300264.SZ,20260611,9.24,11.08,9.05,10.97,749310.92,760239.92204,17.4518
300265.SZ,20260611,21.24,22.85,21.06,21.58,431275.4,940655.92037,0.6061
300266.SZ,20260611,2.05,2.05,1.98,2.0,170898.0,34293.07,-1.9608
300267.SZ,20260611,3.33,3.46,3.32,3.4,392335.36,132999.67362,0.8902
300268.SZ,20260611,11.41,11.64,11.28,11.58,28458.72,32657.57652,0.6957
300269.SZ,20260611,4.9,4.94,4.75,4.85,219219.0,105983.7819,-1.6227
300270.SZ,20260611,11.98,12.16,11.65,11.76,67546.0,79845.628,-2.8902
300271.SZ,20260611,5.33,5.36,5.12,5.19,105542.89,54765.35137,-3.5316
300272.SZ,20260611,5.71,5.72,5.58,5.65,61809.0,34806.419,-1.5679
300274.SZ,20260611,144.33,152.05,142.37,146.75,549007.65,8114227.10119,2.2292
300275.SZ,20260611,9.3,9.32,8.98,9.1,74904.0,68028.368,-2.6738
300276.SZ,20260611,7.87,7.95,7.5,7.72,524870.66,404027.10962,-2.8931
300277.SZ,20260611,13.38,13.56,13.1,13.2,264208.54,350483.47492,-2.439
300278.SZ,20260611,4.43,4.44,4.23,4.26,316196.07,136548.25652,-5.1225
300279.SZ,20260611,7.06,7.06,6.69,6.88,149012.34,102211.0606,-3.2349
300281.SZ,20260611,7.13,7.37,7.0,7.11,85511.0,61065.472,-1.7956
300283.SZ,20260611,20.0,20.95,16.64,17.16,1223970.49,2275485.18553,-15.1755
300284.SZ,20260611,5.98,5.98,5.55,5.64,227652.15,129424.19724,-6.9307
300285.SZ,20260611,61.11,64.98,60.88,62.4,1233916.6,7729692.64634,2.0775
300286.SZ,20260611,27.66,28.05,26.68,27.2,66501.0,181443.997,-2.6485
300287.SZ,20260611,3.63,3.63,3.44,3.49,324553.0,113418.065,-4.1209
300288.SZ,20260611,9.79,9.8,9.33,9.52,49327.0,46968.15,-3.252
300289.SZ,20260611,5.51,6.62,5.51,6.62,319534.02,206303.5207,19.9275
300290.SZ,20260611,9.2,9.35,8.98,9.16,188770.32,172389.4338,-1.6112
300291.SZ,20260611,5.65,5.65,5.21,5.27,529871.49,282738.68236,-8.1882
300292.SZ,20260611,5.96,6.05,5.58,5.7,1401466.07,813871.36688,-7.0147
300293.SZ,20260611,17.51,18.02,17.5,17.76,78289.0,139421.915,0.0563
300294.SZ,20260611,16.48,17.0,16.4,16.79,88021.0,147413.77,1.8811
300295.SZ,20260611,10.88,10.96,10.16,10.6,40202.0,42353.183,-3.1079
300296.SZ,20260611,6.88,6.9,6.46,6.5,1574737.42,1040049.64012,-7.2753
300298.SZ,20260611,14.55,14.6,14.13,14.49,54399.48,78207.06769,-0.5491
300299.SZ,20260611,5.43,5.44,5.05,5.14,234120.7,120865.94451,-6.2044
300300.SZ,20260611,8.68,8.76,8.42,8.5,376337.33,320397.51448,-2.6346
300301.SZ,20260611,3.21,3.25,3.02,3.14,106107.0,33096.217,-2.4845
300302.SZ,20260611,46.61,48.77,44.56,45.56,379739.27,1746577.11193,-2.1898
300303.SZ,20260611,8.76,9.07,8.57,9.04,751893.57,667040.16793,1.6873
300304.SZ,20260611,16.01,16.18,15.35,15.5,390628.58,613249.3799,-4.0248
300305.SZ,20260611,7.31,7.77,7.23,7.46,284802.15,213543.57004,-1.9711
300306.SZ,20260611,10.33,10.39,10.11,10.29,26149.0,26758.507,-0.7715
300307.SZ,20260611,7.3,7.75,7.13,7.75,557183.61,420066.70755,4.3069
300308.SZ,20260611,1136.0,1174.9,1093.0,1124.0,305923.59,34558724.4252,-2.0052
300310.SZ,20260611,4.67,4.71,4.49,4.55,280820.87,128131.79554,-4.2105
300311.SZ,20260611,4.93,4.99,4.85,4.97,85980.41,42306.41736,0.2016
300313.SZ,20260611,8.19,8.56,8.0,8.48,34183.0,28539.509,4.1769
300314.SZ,20260611,9.63,9.75,9.43,9.51,20573.0,19617.749,-2.4615
300315.SZ,20260611,4.26,4.26,4.04,4.07,635327.67,260771.62751,-4.6838
300316.SZ,20260611,48.91,49.34,47.11,48.23,231112.27,1108692.96888,-2.0909
300317.SZ,20260611,4.91,4.99,4.8,4.87,400423.0,196145.092,-2.0121
300318.SZ,20260611,4.59,4.66,4.52,4.59,66571.92,30518.51112,-1.0776
300319.SZ,20260611,21.69,22.8,20.46,20.81,1758188.01,3739022.61898,-5.7518
300320.SZ,20260611,8.2,8.29,8.0,8.08,85392.8,69011.5837,-2.1792
300321.SZ,20260611,40.62,41.42,39.21,40.98,23013.0,92116.311,-0.0244
300322.SZ,20260611,27.89,28.41,27.13,27.65,313462.88,865350.71778,-1.7064
300323.SZ,20260611,15.62,15.84,15.02,15.26,686582.27,1051034.65735,-2.6165
300324.SZ,20260611,3.89,3.93,3.76,3.8,432768.06,164660.44768,-3.5533
300326.SZ,20260611,5.94,6.14,5.78,6.09,80883.67,48211.23932,1.3311
300327.SZ,20260611,26.2,28.04,26.1,27.16,186298.72,500907.55719,2.8398
300328.SZ,20260611,18.98,19.59,18.46,18.76,512204.38,965980.52587,-3.0992
300329.SZ,20260611,12.14,12.25,11.66,12.05,38252.0,45563.712,-1.4718
300331.SZ,20260611,63.0,65.2,61.16,64.58,275828.83,1753074.52317,2.0382
300332.SZ,20260611,4.87,4.95,4.57,4.6,279051.65,130234.85049,0.4367
300333.SZ,20260611,9.51,10.1,9.45,9.91,169730.55,166113.24825,2.2704
300334.SZ,20260611,11.67,13.0,11.67,12.86,518675.27,650616.38881,13.0053
300335.SZ,20260611,5.48,5.56,5.25,5.28,245506.0,132803.967,-2.7624
300337.SZ,20260611,11.55,11.98,11.3,11.79,211409.63,245431.96957,1.5504
300338.SZ,20260611,3.15,3.15,3.03,3.07,34920.0,10730.6,-2.5397
300339.SZ,20260611,41.0,41.3,39.1,39.39,306397.76,1217886.35003,-5.4489
300340.SZ,20260611,9.24,9.63,9.01,9.32,76346.8,70909.4392,1.3043
300341.SZ,20260611,14.39,14.39,13.76,13.91,57023.52,79677.87116,-3.4028
300342.SZ,20260611,48.59,50.7,47.8,50.26,262824.64,1297581.26492,2.5924
300343.SZ,20260611,6.36,6.55,6.29,6.47,132201.8,84922.1532,-0.3082
300345.SZ,20260611,5.72,6.73,5.69,6.42,599842.0,373591.059,14.2349
300346.SZ,20260611,61.71,68.5,61.71,66.71,1252644.54,8215274.82061,8.0849
300347.SZ,20260611,38.11,40.6,37.8,39.7,263060.09,1043297.84872,2.4252
300348.SZ,20260611,9.58,9.58,9.16,9.23,157225.25,145542.741,-3.7539
300349.SZ,20260611,11.22,11.37,10.97,11.06,81527.0,90403.28,-2.812
300350.SZ,20260611,4.25,4.29,4.15,4.22,147888.0,62321.696,-0.939
300351.SZ,20260611,16.11,16.25,15.75,15.9,96054.36,152824.78402,-2.214
300352.SZ,20260611,2.68,2.72,2.52,2.54,478421.68,123784.46422,-7.2993
300353.SZ,20260611,21.0,21.17,20.0,20.51,323227.08,661865.06413,-4.0243
300354.SZ,20260611,31.51,32.17,30.83,31.08,24762.78,77344.12908,-3.0265
300355.SZ,20260611,2.93,2.94,2.85,2.88,230539.97,66407.55139,-2.3729
300357.SZ,20260611,21.78,21.98,21.28,21.85,59518.0,129171.43788,0.1375
300358.SZ,20260611,7.88,7.89,7.63,7.74,128139.78,98895.93134,-2.1492
300359.SZ,20260611,3.95,3.97,3.78,3.86,115566.64,44535.9114,-2.5253
300360.SZ,20260611,12.73,12.73,12.38,12.42,40866.1,50961.9932,-2.3585
300363.SZ,20260611,13.74,13.96,13.57,13.81,99878.94,137444.66972,-0.3608
300364.SZ,20260611,22.44,22.57,21.7,21.84,343073.99,754125.70553,-4.5037
300365.SZ,20260611,4.8,4.87,4.63,4.7,133004.0,62601.2375,-2.8926
300366.SZ,20260611,5.1,5.14,4.99,5.0,59284.29,29847.12191,-3.1008
300368.SZ,20260611,8.48,8.62,8.33,8.47,146614.0,123700.776,-1.397
300369.SZ,20260611,5.97,5.99,5.71,5.76,212773.5,123135.77548,-4.3189
300370.SZ,20260611,2.34,2.36,2.25,2.29,242109.35,55418.10345,-2.9661
300371.SZ,20260611,10.67,10.79,10.35,10.51,22180.2,23303.5362,-2.5046
300373.SZ,20260611,99.01,102.98,98.5,100.19,174159.04,1748378.1545,-0.2092
300374.SZ,20260611,11.45,11.52,11.25,11.4,28222.2,32105.6212,-1.2987
300375.SZ,20260611,4.28,4.31,4.19,4.25,98330.17,41733.29693,-1.8476
300376.SZ,20260611,6.05,6.13,5.79,5.81,906136.65,535541.44135,-7.3365
300377.SZ,20260611,12.68,12.75,12.25,12.4,184037.61,228495.01301,-2.7451
300378.SZ,20260611,36.8,37.62,34.5,34.81,117533.27,415054.90984,-5.5616
300380.SZ,20260611,29.3,29.36,27.95,28.32,25974.0,73634.803,-4.2273
300381.SZ,20260611,5.83,5.9,5.64,5.75,82872.59,47513.42648,-2.2109
300382.SZ,20260611,14.86,14.99,14.24,14.45,217620.49,316634.13652,-3.7949
300383.SZ,20260611,12.5,12.58,11.97,12.06,717061.32,874055.05027,-5.1887
300384.SZ,20260611,12.12,12.13,11.65,11.73,33445.0,39378.501,-2.9777
300385.SZ,20260611,13.65,14.58,13.65,14.29,64631.6,91106.2068,2.5844
300386.SZ,20260611,10.11,10.17,9.81,9.94,49889.0,49574.729,-2.7397
300387.SZ,20260611,7.39,7.54,7.3,7.48,40483.0,30007.045,0.2681
300388.SZ,20260611,7.16,7.16,6.86,6.97,58115.0,40384.166,-2.7894
300389.SZ,20260611,13.15,13.18,12.72,12.95,44863.24,57755.33592,-2.0424
300390.SZ,20260611,88.44,96.66,84.46,94.03,872083.11,7988514.57523,7.3402
300393.SZ,20260611,8.18,8.35,8.0,8.17,264951.65,215759.64491,-0.8495
300394.SZ,20260611,412.52,424.85,402.0,412.3,333286.89,13779259.4375,0.2968
300395.SZ,20260611,120.5,125.7,116.32,124.0,392680.0,4803775.02243,2.2175
300396.SZ,20260611,6.85,6.9,6.59,6.76,31650.6,21306.2334,-2.029
300397.SZ,20260611,13.1,13.49,12.71,13.02,347350.64,453381.14175,-2.5449
300398.SZ,20260611,42.09,45.0,40.23,42.89,1076477.94,4517078.91395,-4.2634
300399.SZ,20260611,17.7,17.99,17.05,17.33,36686.0,63652.5751,-3.7757
300400.SZ,20260611,37.89,38.7,36.5,37.44,226689.0,851715.03372,-2.9549
300401.SZ,20260611,12.08,13.32,11.92,13.2,350282.74,446585.17689,9.0008
300402.SZ,20260611,15.67,16.29,15.41,16.06,52522.95,83499.59455,1.261
300403.SZ,20260611,10.41,10.48,9.98,10.07,109390.98,110941.92819,-4.3685
300404.SZ,20260611,8.43,8.5,8.17,8.33,73256.02,60744.99808,-1.7689
300405.SZ,20260611,5.79,6.14,5.62,5.93,148653.9,87401.5174,1.1945
300406.SZ,20260611,11.29,11.48,11.16,11.35,41955.0,47514.136,-1.3901
300407.SZ,20260611,11.39,11.68,11.23,11.46,48814.0,55863.546,-1.1217
300408.SZ,20260611,132.55,140.66,129.5,131.63,548530.78,7366201.41766,-0.2803
300409.SZ,20260611,20.02,20.18,19.63,19.71,176219.87,349226.94018,-2.329
300410.SZ,20260611,10.99,11.24,10.67,10.84,354321.16,385797.69908,-3.0411
300412.SZ,20260611,4.24,4.32,4.15,4.25,84591.0,35693.834,-1.3921
300413.SZ,20260611,16.01,16.03,15.58,15.68,162713.23,255790.78476,-2.9102
300414.SZ,20260611,11.74,11.85,11.48,11.79,47453.05,55498.41509,-0.674
300415.SZ,20260611,20.88,20.96,20.36,20.58,53214.2,109377.33985,-1.2002
300416.SZ,20260611,15.9,16.75,15.31,16.62,352675.2,567541.80757,2.974
300417.SZ,20260611,11.66,11.75,11.1,11.4,40822.1,46326.3501,-2.4808
300418.SZ,20260611,37.81,37.96,36.65,36.94,426849.85,1583489.77757,-3.2731
300419.SZ,20260611,6.83,6.89,6.71,6.89,30241.6,20611.7622,0.731
300420.SZ,20260611,5.84,6.0,5.66,5.81,972209.4,563709.67794,-2.3529
300421.SZ,20260611,20.29,20.73,19.61,20.42,86431.68,174386.7446,-0.0489
300422.SZ,20260611,4.94,5.04,4.86,4.91,97617.5,47996.229,-1.8
300423.SZ,20260611,5.85,5.94,5.75,5.82,81931.3,47591.5164,-1.855
300424.SZ,20260611,18.88,19.15,18.33,18.49,106112.0,197776.239,-2.0657
300425.SZ,20260611,4.09,4.13,4.01,4.1,71550.5,29114.2745,-0.2433
300426.SZ,20260611,5.78,5.78,5.43,5.48,115023.0,63764.954,-5.5172
300427.SZ,20260611,6.85,6.99,6.74,6.82,212044.3,144668.604,-2.2923
300428.SZ,20260611,18.4,18.68,18.11,18.28,58162.8,106552.07216,-1.9313
300429.SZ,20260611,14.75,15.53,14.64,15.13,403090.53,607334.56742,1.204
300430.SZ,20260611,4.85,4.93,4.69,4.7,125661.49,59888.93788,-4.4715
300432.SZ,20260611,22.3,22.36,21.62,21.95,256668.37,562952.05097,-1.8336
