ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301157.SZ,20260713,60.4,61.0,56.45,57.68,58.74,10948.29,63644.96738,-1.8046
301158.SZ,20260713,14.21,14.47,13.26,13.26,14.12,46725.5,63843.772,-6.0907
301159.SZ,20260713,31.31,33.68,29.1,30.42,30.0,58327.96,179698.37336,1.4
301160.SZ,20260713,42.66,43.05,39.72,39.85,43.11,43620.31,179740.18942,-7.5621
301161.SZ,20260713,40.5,40.89,35.7,35.73,40.21,77679.39,292255.46639,-11.1415
301162.SZ,20260713,39.2,39.44,36.88,37.15,39.6,27340.11,103140.25895,-6.1869
301163.SZ,20260713,22.5,24.14,21.63,21.8,22.62,24912.0,56418.388,-3.6251
301165.SZ,20260713,104.66,111.85,101.51,104.88,103.61,325121.49,3479752.82037,1.2258
301166.SZ,20260713,26.65,26.99,25.95,26.06,26.56,11412.0,29940.53,-1.8825
301167.SZ,20260713,12.56,12.61,12.06,12.08,12.56,24588.52,29955.97652,-3.8217
301168.SZ,20260713,40.27,40.27,38.8,39.2,40.14,18425.27,72748.37943,-2.3418
301169.SZ,20260713,64.54,64.54,51.15,56.6,63.17,25069.0,146206.282,-10.4005
301170.SZ,20260713,21.68,21.78,21.02,21.11,21.78,9795.0,20868.135,-3.0762
301171.SZ,20260713,30.75,31.49,28.63,28.77,31.11,397317.78,1176138.75551,-7.5217
301172.SZ,20260713,26.71,27.08,25.35,25.6,26.62,71150.2,185416.7134,-3.8317
301173.SZ,20260713,30.27,30.43,29.21,29.38,30.28,6864.0,20331.592,-2.9723
301175.SZ,20260713,4.98,5.16,4.96,4.99,4.95,236547.73,119368.97884,0.8081
301176.SZ,20260713,50.68,51.88,45.62,45.7,51.19,65397.65,315482.80199,-10.7248
301177.SZ,20260713,22.12,22.34,21.06,21.16,22.33,19163.08,41052.407,-5.2396
301178.SZ,20260713,36.68,36.93,33.36,33.41,36.95,38682.83,133235.82274,-9.5805
301179.SZ,20260713,20.07,20.4,19.89,19.97,20.28,41136.19,82820.54728,-1.5286
301180.SZ,20260713,11.84,11.84,10.95,10.98,11.82,49204.0,55576.648,-7.1066
301181.SZ,20260713,21.68,21.8,20.61,20.7,21.75,19568.3,41037.8961,-4.8276
301182.SZ,20260713,87.82,88.59,76.5,77.25,88.6,33195.49,270912.76381,-12.8104
301183.SZ,20260713,217.69,223.0,201.01,202.29,222.3,44506.0,937029.46988,-9.0013
301185.SZ,20260713,15.5,15.89,15.24,15.51,15.5,25232.0,39297.322,0.0645
301186.SZ,20260713,36.88,38.06,36.3,36.75,36.25,23799.27,87991.98511,1.3793
301187.SZ,20260713,14.43,14.63,13.82,13.91,14.42,22807.45,32160.18415,-3.5368
301188.SZ,20260713,45.06,45.5,40.51,41.2,45.73,251421.73,1065749.0836,-9.906
301189.SZ,20260713,52.77,53.8,48.83,49.28,53.81,56834.84,288956.27703,-8.4185
301190.SZ,20260713,15.73,15.73,14.89,14.98,15.62,26618.22,40223.4881,-4.0973
301191.SZ,20260713,123.67,137.77,123.67,129.08,122.83,142377.09,1869465.98689,5.0883
301192.SZ,20260713,18.59,18.7,17.83,17.84,18.53,11969.0,21738.44994,-3.7237
301193.SZ,20260713,17.6,17.6,16.88,16.99,17.83,41590.93,71308.60671,-4.7112
301195.SZ,20260713,26.9,27.1,25.2,25.2,27.04,24642.0,63698.807,-6.8047
301196.SZ,20260713,112.79,114.01,102.31,102.85,113.99,73630.41,790500.17957,-9.7728
301197.SZ,20260713,23.99,24.68,22.1,22.17,24.19,43217.45,99749.51689,-8.3506
301198.SZ,20260713,11.96,12.01,11.2,11.32,12.01,34153.47,39470.12855,-5.7452
301199.SZ,20260713,19.5,19.85,18.35,18.47,19.99,44279.41,83748.2276,-7.6038
301200.SZ,20260713,333.01,335.9,302.89,303.01,336.0,47714.99,1514123.72484,-9.8185
301201.SZ,20260713,37.41,38.28,36.42,37.95,36.88,136505.48,513237.12613,2.9013
301202.SZ,20260713,37.54,38.0,36.0,36.19,37.83,34731.11,128163.35591,-4.3352
301203.SZ,20260713,39.06,39.06,37.6,37.63,38.9,6901.47,26292.47008,-3.2648
301205.SZ,20260713,265.15,267.74,238.02,239.12,264.56,64699.9,1618988.90969,-9.616
301206.SZ,20260713,23.04,23.65,23.03,23.3,23.21,14248.79,33182.98181,0.3878
301207.SZ,20260713,16.82,17.09,16.7,17.04,16.91,56785.46,96187.79112,0.7688
301208.SZ,20260713,29.9,31.0,28.8,29.03,28.5,40116.02,119803.526,1.8596
301209.SZ,20260713,48.6,48.67,46.51,47.52,48.6,11325.73,53643.79628,-2.2222
301210.SZ,20260713,28.9,28.99,25.93,26.51,29.11,58776.82,159116.67216,-8.9316
301211.SZ,20260713,11.42,12.41,11.35,12.31,11.65,253790.84,303808.34322,5.6652
301212.SZ,20260713,24.0,24.14,22.8,22.99,24.08,12292.0,28735.109,-4.5266
301213.SZ,20260713,45.33,45.69,40.81,40.85,45.51,25106.4,105070.011,-10.2395
301215.SZ,20260713,5.14,5.16,4.99,5.03,5.16,104633.67,52779.40767,-2.5194
301216.SZ,20260713,18.42,18.82,17.99,18.14,18.39,191300.94,351786.60756,-1.3594
301217.SZ,20260713,132.07,133.5,119.2,119.75,132.09,340301.43,4260072.38871,-9.3421
301218.SZ,20260713,41.59,45.45,41.59,42.46,42.42,142316.82,620206.5254,0.0943
301219.SZ,20260713,47.88,47.88,45.38,45.61,47.89,77970.6,360477.94737,-4.7609
301220.SZ,20260713,29.56,29.85,28.0,28.32,29.77,17388.29,49789.74339,-4.8707
301221.SZ,20260713,28.15,28.35,26.22,26.34,28.18,20610.4,55479.5216,-6.5295
301222.SZ,20260713,29.02,30.4,25.93,26.22,29.25,47841.6,132332.33498,-10.359
301223.SZ,20260713,16.01,16.11,15.8,15.92,16.01,8691.0,13843.026,-0.5621
301225.SZ,20260713,63.31,68.58,60.14,60.61,63.5,46612.77,297443.86148,-4.5512
301226.SZ,20260713,30.5,30.99,28.05,28.07,30.61,26034.76,75736.70204,-8.2979
301227.SZ,20260713,25.65,25.92,20.74,21.11,25.8,46459.79,105782.71431,-18.1783
301228.SZ,20260713,73.71,74.57,61.11,64.1,74.1,48619.61,323076.23148,-13.4953
301229.SZ,20260713,12.12,12.5,11.54,11.65,12.09,27475.36,32281.55096,-3.6394
301230.SZ,20260713,39.88,40.5,38.6,38.85,40.16,116939.18,462343.36576,-3.262
301231.SZ,20260713,25.28,26.05,24.33,24.55,25.6,50846.07,126737.10717,-4.1016
301232.SZ,20260713,173.18,175.27,148.39,153.0,179.2,109570.2,1745838.21586,-14.6205
301233.SZ,20260713,33.28,33.32,31.16,31.23,33.38,8410.27,26872.75613,-6.441
301235.SZ,20260713,56.74,58.17,51.6,52.01,56.48,76518.89,415324.77403,-7.9143
301236.SZ,20260713,41.21,43.27,40.97,41.17,41.83,379469.68,1592246.97272,-1.5778
301237.SZ,20260713,65.59,66.95,61.6,62.8,67.49,25957.0,166104.291,-6.9492
301238.SZ,20260713,17.28,17.28,16.0,16.09,17.38,173956.88,286373.7385,-7.4223
301239.SZ,20260713,29.5,30.03,29.13,29.41,29.8,23587.0,69381.19,-1.3087
301246.SZ,20260713,21.98,22.22,21.18,21.29,22.28,122409.37,264358.4978,-4.4434
301248.SZ,20260713,77.03,79.08,73.8,74.68,78.82,69886.0,532394.285,-5.2525
301251.SZ,20260713,49.88,51.38,45.53,46.41,51.95,130264.22,627967.59184,-10.6641
301252.SZ,20260713,39.28,39.79,35.62,35.64,39.43,52315.11,195024.79826,-9.612
301255.SZ,20260713,20.94,20.95,19.4,19.6,21.0,20862.86,41443.9782,-6.6667
301256.SZ,20260713,11.1,11.1,10.21,10.3,11.18,79258.47,83418.48199,-7.8712
301257.SZ,20260713,49.61,52.59,49.14,51.68,50.18,80304.08,408441.36804,2.9892
301258.SZ,20260713,24.01,24.4,23.51,24.03,24.0,12321.0,29405.548,0.125
301259.SZ,20260713,25.3,25.3,22.0,22.17,25.51,124484.47,288847.4869,-13.0929
301260.SZ,20260713,13.42,13.5,12.69,12.74,13.68,41793.0,54358.2,-6.8713
301261.SZ,20260713,78.89,78.89,74.88,75.07,79.02,22324.81,171039.17288,-4.9987
301262.SZ,20260713,18.89,19.2,18.28,18.32,19.06,40022.0,74231.153,-3.8825
301263.SZ,20260713,20.77,21.29,19.76,19.94,20.97,62630.82,127462.82376,-4.9118
301265.SZ,20260713,26.26,26.26,23.54,23.7,26.02,75634.0,186298.185,-8.9162
301266.SZ,20260713,20.98,20.98,19.4,19.54,20.85,33898.14,67639.79188,-6.283
301267.SZ,20260713,14.92,15.19,14.9,15.03,14.98,45580.6,68657.71655,0.3338
301268.SZ,20260713,13.55,13.6,12.81,12.83,13.55,49363.0,64522.514,-5.3137
301269.SZ,20260713,111.18,127.96,110.73,119.83,112.4,286199.54,3413241.94507,6.6103
301270.SZ,20260713,26.15,27.47,25.58,26.5,26.15,34722.0,91711.877,1.3384
301272.SZ,20260713,33.13,33.13,31.2,31.73,33.13,6785.0,21693.346,-4.2258
301273.SZ,20260713,28.86,31.0,27.83,30.06,28.95,31184.71,90802.38344,3.8342
301275.SZ,20260713,41.56,41.96,39.76,39.77,41.97,59713.02,241384.72035,-5.2418
301276.SZ,20260713,25.5,25.87,24.51,24.85,25.27,17410.0,43651.2768,-1.662
301277.SZ,20260713,9.71,11.17,9.71,10.94,9.87,172784.83,184959.47754,10.8409
301278.SZ,20260713,26.5,26.66,25.21,25.24,26.55,13983.8,36119.7757,-4.9341
301279.SZ,20260713,21.25,21.28,19.53,19.63,21.2,29171.02,58766.48604,-7.4057
301280.SZ,20260713,47.82,47.88,44.38,44.75,48.25,34245.56,157019.07483,-7.2539
301281.SZ,20260713,49.96,50.4,45.53,46.62,50.42,38576.43,182394.93912,-7.5367
301282.SZ,20260713,25.02,25.1,21.81,21.85,25.48,130153.82,300101.65376,-14.2465
301283.SZ,20260713,24.29,24.29,23.39,23.39,23.94,13926.03,33214.44852,-2.2974
301285.SZ,20260713,104.0,104.39,86.57,90.0,103.0,54524.79,503368.98624,-12.6214
301286.SZ,20260713,50.79,53.23,47.56,47.66,51.3,23888.21,118379.19638,-7.0955
301287.SZ,20260713,32.34,32.71,31.33,31.55,32.46,5816.51,18446.42527,-2.8035
301288.SZ,20260713,16.52,16.57,15.63,15.75,16.46,13826.89,22033.67196,-4.3135
301289.SZ,20260713,44.61,44.84,42.72,42.77,45.09,7137.22,31097.9386,-5.1453
301290.SZ,20260713,26.8,26.97,25.61,25.7,26.8,19764.71,51395.72757,-4.1045
301291.SZ,20260713,36.75,37.27,35.06,35.2,36.98,72161.33,259705.60082,-4.8134
301292.SZ,20260713,59.82,61.17,55.88,56.22,61.04,97892.14,563827.2164,-7.8965
301293.SZ,20260713,50.0,50.78,47.51,47.7,50.45,58784.39,284271.8641,-5.4509
301295.SZ,20260713,50.24,51.2,48.0,48.95,49.91,41549.35,205476.45774,-1.9235
301296.SZ,20260713,6.48,6.48,6.16,6.2,6.42,43615.0,27280.177,-3.4268
301297.SZ,20260713,44.53,46.44,42.77,42.93,46.33,193147.93,860994.69631,-7.3387
301298.SZ,20260713,11.71,11.72,11.17,11.22,11.71,21978.0,25036.088,-4.1845
301299.SZ,20260713,42.99,43.5,40.8,40.82,43.05,11380.71,47386.36453,-5.18
301300.SZ,20260713,29.95,30.05,28.72,28.97,29.82,8090.0,23629.114,-2.8504
301301.SZ,20260713,8.4,8.54,8.35,8.44,8.42,135326.0,114004.19,0.2375
301302.SZ,20260713,24.38,24.85,22.09,22.22,24.19,86178.66,198303.47837,-8.1439
301303.SZ,20260713,15.32,15.71,14.63,14.68,15.47,68784.28,103696.37841,-5.1067
301305.SZ,20260713,24.1,24.49,22.63,22.85,24.44,99293.88,231998.0575,-6.5057
301306.SZ,20260713,164.22,167.79,134.25,135.13,167.8,78296.5,1121068.12021,-19.4696
301307.SZ,20260713,91.66,93.0,75.23,75.23,94.04,174350.27,1430403.2468,-20.0021
301308.SZ,20260713,560.0,576.81,519.0,522.04,587.6,180220.87,9770429.06187,-11.1572
301309.SZ,20260713,29.29,30.41,27.72,27.76,29.82,9692.01,27716.30595,-6.9081
301310.SZ,20260713,60.34,70.37,60.34,68.84,58.64,238334.46,1621500.85106,17.3943
301311.SZ,20260713,13.24,13.25,12.47,12.5,13.12,24678.1,31281.7435,-4.7256
301312.SZ,20260713,91.32,93.53,85.26,85.56,92.71,53378.29,471561.51057,-7.7122
301313.SZ,20260713,40.44,40.44,36.51,36.67,40.8,84173.66,319776.30491,-10.1225
301314.SZ,20260713,41.98,42.29,39.32,39.32,41.94,12843.3,51481.5944,-6.247
301315.SZ,20260713,38.27,38.38,36.2,36.31,37.99,13865.0,51324.596,-4.4222
301316.SZ,20260713,43.93,45.3,41.38,41.8,43.7,153317.03,653714.12022,-4.3478
301317.SZ,20260713,60.67,62.0,57.04,57.63,62.0,55186.5,324852.93352,-7.0484
301318.SZ,20260713,20.44,20.44,19.14,19.23,20.19,14655.2,28567.3131,-4.7548
301319.SZ,20260713,128.82,133.33,117.36,118.2,131.3,130545.61,1612221.41235,-9.9772
301320.SZ,20260713,12.34,12.45,11.79,11.82,12.39,23079.16,27616.2829,-4.6005
301321.SZ,20260713,47.66,49.57,45.0,45.8,47.7,137202.95,644261.24844,-3.9832
301322.SZ,20260713,44.36,44.69,40.8,40.96,45.17,45575.5,193232.597,-9.3203
301323.SZ,20260713,80.0,80.99,73.55,74.0,80.8,20464.8,156050.40994,-8.4158
301325.SZ,20260713,31.57,31.89,29.68,29.81,32.21,21068.0,64380.99073,-7.4511
301326.SZ,20260713,150.0,152.38,119.98,119.98,149.97,40138.51,522144.10744,-19.9973
301327.SZ,20260713,45.31,45.31,43.42,43.53,45.46,12803.36,56520.05429,-4.2455
301328.SZ,20260713,70.51,73.08,67.1,68.0,70.53,45687.8,320963.27845,-3.5871
301329.SZ,20260713,20.42,20.74,19.09,19.12,20.76,48119.84,94595.02613,-7.8998
301330.SZ,20260713,24.11,24.38,22.61,22.64,24.24,28067.76,65010.28968,-6.6007
301331.SZ,20260713,20.2,20.9,20.12,20.42,20.22,26975.9,55270.4476,0.9891
301332.SZ,20260713,7.7,7.8,7.54,7.55,7.76,19936.0,15221.306,-2.7062
301333.SZ,20260713,52.51,52.67,50.76,51.14,52.44,32772.85,169293.39638,-2.479
301335.SZ,20260713,19.61,19.67,19.14,19.14,19.61,10468.0,20201.511,-2.3967
301336.SZ,20260713,37.82,38.44,36.38,37.26,38.22,14733.5,55212.881,-2.5118
301337.SZ,20260713,25.95,26.1,23.55,23.66,26.15,30435.89,73971.96943,-9.522
301338.SZ,20260713,122.0,125.45,114.24,114.73,122.62,50974.93,606773.43328,-6.4345
301339.SZ,20260713,10.3,10.39,9.99,9.99,10.3,44583.8,45095.913,-3.0097
301345.SZ,20260713,254.99,257.9,237.08,240.2,258.0,23437.31,577562.26311,-6.8992
301348.SZ,20260713,27.0,27.41,25.29,25.46,27.34,165103.95,433967.14763,-6.8764
301349.SZ,20260713,51.9,53.55,45.89,46.31,50.73,83606.17,407316.25499,-8.7128
301353.SZ,20260713,16.74,16.76,16.1,16.13,16.64,13181.48,21500.99761,-3.0649
301355.SZ,20260713,9.6,9.67,9.21,9.3,9.6,28607.51,26824.74932,-3.125
301356.SZ,20260713,23.53,23.6,19.9,20.03,23.61,63609.0,136293.185,-15.1631
301357.SZ,20260713,79.5,80.15,73.01,73.05,79.47,26960.47,202142.23761,-8.0785
301358.SZ,20260713,62.79,63.76,60.88,61.54,63.15,172542.11,1067855.68304,-2.5495
301359.SZ,20260713,15.5,15.67,14.86,14.9,15.54,20565.0,31277.824,-4.1184
301360.SZ,20260713,63.98,64.0,56.35,56.66,63.98,24017.2,142343.6006,-11.4411
301361.SZ,20260713,28.29,28.99,26.94,27.1,28.7,13533.0,37283.60692,-5.5749
301362.SZ,20260713,142.0,144.0,131.3,132.0,142.03,49300.57,672106.71842,-7.0619
301363.SZ,20260713,19.83,20.2,18.4,18.48,19.99,157184.82,298106.08407,-7.5538
301365.SZ,20260713,35.75,36.13,34.61,34.7,36.23,33935.44,120187.78105,-4.223
301366.SZ,20260713,50.71,51.98,47.08,47.18,51.63,93622.83,461334.37985,-8.619
301367.SZ,20260713,44.55,46.77,42.72,43.5,44.99,57890.01,255779.99713,-3.3118
301368.SZ,20260713,42.01,42.01,39.38,39.46,42.7,31008.46,125313.27279,-7.5878
301369.SZ,20260713,218.28,228.0,201.05,202.43,221.39,31851.61,685254.34006,-8.5641
301370.SZ,20260713,8.39,8.61,8.32,8.4,8.5,42848.36,36060.63104,-1.1765
301371.SZ,20260713,26.05,26.34,25.55,25.76,25.98,29410.6,76001.1004,-0.8468
301372.SZ,20260713,29.89,30.95,29.5,29.88,30.37,18159.0,54802.607,-1.6134
301373.SZ,20260713,116.51,120.15,109.0,109.6,119.38,47837.14,544588.39232,-8.1923
301376.SZ,20260713,18.8,19.2,18.63,18.74,18.81,17000.16,32133.21695,-0.3721
301377.SZ,20260713,465.52,466.69,431.0,437.7,466.94,60163.78,2695137.1374,-6.262
301378.SZ,20260713,23.66,24.15,22.28,22.31,23.72,22145.69,50496.56934,-5.9444
301379.SZ,20260713,35.1,41.3,35.1,37.4,35.6,560488.01,2159780.1445,5.0562
301380.SZ,20260713,26.62,26.8,25.23,25.85,26.82,15724.06,40577.3843,-3.6167
301381.SZ,20260713,18.2,19.5,18.01,19.03,18.1,99135.21,187732.49269,5.1381
301382.SZ,20260713,40.2,40.97,35.77,36.8,41.0,187341.44,713347.33299,-10.2439
301383.SZ,20260713,22.15,23.24,20.92,20.92,22.47,27102.0,59087.924,-6.8981
301386.SZ,20260713,20.03,20.07,19.23,19.35,20.11,16736.0,32672.046,-3.7792
301387.SZ,20260713,73.78,74.4,67.4,67.48,73.78,27518.18,192209.44904,-8.5389
301388.SZ,20260713,22.62,22.86,21.8,21.9,22.79,13100.05,28986.64045,-3.9052
301389.SZ,20260713,67.0,67.1,60.44,60.8,67.08,76445.49,483777.5816,-9.362
301390.SZ,20260713,31.06,31.44,28.51,28.75,31.15,12315.0,36173.08,-7.7047
301391.SZ,20260713,53.5,53.6,49.02,49.56,53.03,14877.0,75847.5503,-6.5435
301392.SZ,20260713,267.69,282.0,252.91,253.54,273.05,43495.33,1154924.61923,-7.1452
301393.SZ,20260713,66.99,71.8,66.49,67.51,66.48,51238.97,355197.25224,1.5493
301395.SZ,20260713,11.1,11.25,10.95,11.16,11.22,24615.73,27269.99681,-0.5348
301396.SZ,20260713,264.07,273.0,229.51,234.99,260.16,148927.62,3700883.90057,-9.6748
301397.SZ,20260713,37.2,37.65,35.14,35.32,37.28,37252.3,134675.34801,-5.2575
301398.SZ,20260713,39.36,40.98,38.21,40.5,39.64,32484.0,130012.38944,2.1695
301399.SZ,20260713,16.35,16.65,15.46,15.48,16.43,22252.51,35196.30596,-5.7821
301408.SZ,20260713,14.6,14.78,14.11,14.15,14.58,108477.95,154991.66658,-2.9492
301413.SZ,20260713,68.36,68.36,62.33,62.62,68.88,47015.75,304705.87757,-9.0883
301418.SZ,20260713,42.01,42.23,39.18,39.32,42.65,28185.14,113848.55379,-7.8077
301419.SZ,20260713,37.92,37.92,33.57,33.66,38.18,57729.39,204620.0018,-11.8387
301421.SZ,20260713,103.16,105.0,93.2,93.7,103.93,64997.38,642919.03095,-9.8432
301428.SZ,20260713,30.89,31.45,28.3,28.38,31.28,51853.77,153265.2828,-9.2711
301429.SZ,20260713,15.92,16.0,15.42,15.51,16.0,14472.46,22596.23006,-3.0625
301439.SZ,20260713,14.27,14.32,13.54,13.58,14.31,74515.7,103154.96658,-5.1013
301446.SZ,20260713,34.54,34.99,32.19,32.41,34.53,9957.1,33091.3832,-6.1396
301448.SZ,20260713,38.26,39.18,36.0,36.01,38.85,10651.3,39672.7458,-7.3102
301449.SZ,20260713,35.48,35.48,33.51,33.55,35.48,10092.99,34434.38252,-5.4397
301456.SZ,20260713,22.9,22.9,21.47,21.58,22.87,15304.04,33515.81728,-5.6406
301458.SZ,20260713,46.25,46.8,42.31,42.56,46.94,104783.7,463010.29222,-9.3311
301459.SZ,20260713,33.61,33.84,31.99,32.2,33.88,6833.2,22263.961,-4.9587
301468.SZ,20260713,36.46,36.66,34.01,34.1,36.81,60281.42,210194.20493,-7.3621
301469.SZ,20260713,26.6,26.87,25.7,25.73,26.63,13726.0,35834.759,-3.3796
301479.SZ,20260713,57.23,57.23,52.0,52.55,57.23,25427.53,136792.39793,-8.1775
301486.SZ,20260713,197.71,201.5,180.0,182.0,198.7,44882.14,857613.10202,-8.4046
301487.SZ,20260713,17.13,17.37,16.11,16.12,17.28,140962.35,232582.23605,-6.713
301488.SZ,20260713,114.95,115.78,106.25,106.32,117.03,16705.21,183800.92214,-9.1515
301489.SZ,20260713,152.5,156.5,135.72,136.68,154.0,71087.41,1031189.63842,-11.2468
301491.SZ,20260713,38.01,38.43,37.31,37.4,38.42,4893.89,18475.49836,-2.6549
301498.SZ,20260713,38.84,39.1,37.47,37.65,39.06,31879.0,121182.7138,-3.6098
301499.SZ,20260713,28.69,28.69,27.02,27.22,28.53,34786.44,96120.08704,-4.5917
301500.SZ,20260713,25.8,25.89,23.91,23.99,26.29,120353.42,296290.17947,-8.7486
301501.SZ,20260713,27.21,28.11,27.03,27.78,27.32,15126.6,41858.4747,1.6837
301502.SZ,20260713,66.74,67.97,61.0,61.98,67.8,11151.0,71010.829,-8.5841
301503.SZ,20260713,27.13,27.34,25.6,26.01,26.71,8226.64,21792.38376,-2.6207
301505.SZ,20260713,15.7,15.81,15.0,15.0,15.65,20894.32,31831.75324,-4.1534
301507.SZ,20260713,12.07,12.25,11.91,12.11,12.1,37007.2,44594.60317,0.0826
301508.SZ,20260713,22.9,23.08,21.88,22.0,22.96,18091.84,40332.21164,-4.1812
301509.SZ,20260713,30.21,30.64,29.01,29.09,30.65,33616.66,99869.71779,-5.0897
301510.SZ,20260713,32.6,32.93,30.36,30.55,32.92,130407.72,409227.64923,-7.1993
301511.SZ,20260713,116.18,118.0,102.38,103.36,116.52,349344.55,3806805.65609,-11.2942
301512.SZ,20260713,41.99,41.99,38.8,38.9,42.25,12902.1,51719.27643,-7.929
301513.SZ,20260713,56.68,56.68,52.01,52.31,56.63,19180.61,102237.7546,-7.6285
301515.SZ,20260713,17.64,17.82,17.15,17.29,17.64,14225.13,24770.81329,-1.9841
301516.SZ,20260713,20.96,21.5,19.9,20.06,20.65,161569.08,328670.44034,-2.8571
301517.SZ,20260713,51.0,51.24,43.37,44.42,50.76,95127.37,431267.65724,-12.4901
301518.SZ,20260713,23.91,24.46,23.1,23.1,24.5,22512.99,53125.82823,-5.7143
301519.SZ,20260713,11.1,11.16,10.6,10.61,11.14,20901.0,22563.725,-4.7576
301520.SZ,20260713,45.27,54.22,45.27,54.22,45.18,177997.99,907872.41285,20.0089
301522.SZ,20260713,25.19,25.19,23.43,23.44,25.18,80567.01,193538.839,-6.9102
301525.SZ,20260713,45.7,45.85,40.54,40.9,45.7,25731.27,109442.02439,-10.5033
301526.SZ,20260713,36.41,37.45,33.22,33.96,37.77,1840849.25,6472147.22419,-10.0874
301528.SZ,20260713,70.4,71.2,64.3,64.98,72.23,30975.64,208891.68325,-10.0374
301529.SZ,20260713,111.8,117.82,105.39,106.49,111.71,38480.39,429799.22684,-4.6728
301531.SZ,20260713,56.0,56.88,51.0,51.99,57.21,45678.6,243184.60472,-9.1243
301533.SZ,20260713,24.04,24.18,23.11,23.19,24.18,8051.0,18861.107,-4.0943
301535.SZ,20260713,13.29,13.34,12.64,12.69,13.28,24666.0,31740.5399,-4.4428
301536.SZ,20260713,116.32,120.36,110.34,111.15,118.01,108140.88,1241078.49096,-5.8131
301538.SZ,20260713,44.53,44.63,41.17,41.23,44.31,23932.24,101071.8479,-6.951
301539.SZ,20260713,13.89,13.97,13.23,13.31,14.05,23900.42,32233.54718,-5.2669
301548.SZ,20260713,81.44,82.0,71.2,71.45,82.39,29742.57,223761.10691,-13.2783
301550.SZ,20260713,88.63,88.88,82.28,82.51,90.5,68207.33,579286.95673,-8.8287
301551.SZ,20260713,20.31,20.7,19.41,19.5,20.54,76791.62,152084.45126,-5.0633
301552.SZ,20260713,21.96,22.3,21.32,21.38,22.28,11061.5,23947.87212,-4.0395
301555.SZ,20260713,37.01,37.8,33.52,33.61,37.73,37523.68,131372.59606,-10.9197
301556.SZ,20260713,57.55,58.29,54.66,54.81,57.98,14890.0,82807.904,-5.4674
301557.SZ,20260713,88.68,89.6,81.52,84.0,88.68,14077.29,120024.82259,-5.2774
301558.SZ,20260713,6.19,6.29,6.02,6.04,6.24,61417.57,37428.33377,-3.2051
301559.SZ,20260713,12.69,12.85,12.2,12.26,12.89,24871.0,30791.798,-4.8875
301560.SZ,20260713,25.58,25.84,23.65,23.8,25.58,20596.0,50373.811,-6.9586
301563.SZ,20260713,150.99,153.9,139.12,140.31,154.58,32297.34,467926.026,-9.2315
301565.SZ,20260713,20.5,20.7,18.75,19.0,20.76,87767.4,170810.65743,-8.4778
301566.SZ,20260713,27.01,27.62,24.64,24.73,27.49,187864.78,486444.01707,-10.04
301567.SZ,20260713,34.65,34.9,32.31,32.65,34.65,10431.0,34804.725,-5.772
301568.SZ,20260713,93.54,99.23,92.22,92.8,93.5,44313.46,421401.38476,-0.7487
301571.SZ,20260713,67.48,67.87,62.2,62.62,67.51,70786.49,450925.85274,-7.2434
301575.SZ,20260713,26.83,26.93,25.67,25.86,27.01,6117.9,15948.16314,-4.2577
301577.SZ,20260713,61.29,61.59,55.8,56.14,61.6,18705.11,108245.36995,-8.8636
301578.SZ,20260713,20.8,20.82,19.76,19.81,20.73,9649.57,19417.12533,-4.438
301580.SZ,20260713,53.72,54.8,51.25,51.38,53.9,64985.68,342147.36496,-4.6753
301581.SZ,20260713,38.18,38.27,36.21,36.25,38.36,10019.71,37042.91352,-5.5005
301583.SZ,20260713,220.0,235.99,206.98,221.8,216.7,168754.04,3782615.92822,2.3535
301584.SZ,20260713,20.24,22.33,20.24,21.54,20.54,80681.2,171445.82341,4.8685
301585.SZ,20260713,24.74,25.91,24.6,25.63,24.99,17037.19,43088.80723,2.561
301586.SZ,20260713,31.87,31.87,30.02,30.02,31.87,11439.0,35037.772,-5.8048
301587.SZ,20260713,20.48,20.59,19.43,19.47,20.56,25287.0,50259.92529,-5.3016
301588.SZ,20260713,52.0,54.0,44.34,44.63,55.43,93769.1,445261.72857,-19.484
301589.SZ,20260713,147.71,148.43,138.23,138.74,148.1,11021.72,156191.14304,-6.3201
301590.SZ,20260713,137.43,138.0,127.69,128.5,139.3,10212.3,134857.8593,-7.7531
301591.SZ,20260713,35.52,35.52,32.5,32.8,35.87,53516.46,179766.0853,-8.5587
301592.SZ,20260713,123.46,125.02,113.65,114.25,124.8,19677.81,232112.8829,-8.4535
301595.SZ,20260713,42.47,42.89,39.8,39.98,42.89,17410.0,71161.855,-6.7848
301596.SZ,20260713,58.0,58.42,52.99,53.08,58.92,34765.92,192501.86668,-9.9117
301598.SZ,20260713,50.0,50.0,47.5,49.88,49.83,6398.98,30901.41675,0.1003
301599.SZ,20260713,39.65,40.41,36.2,36.54,39.63,51147.34,192402.962,-7.7971
301600.SZ,20260713,82.4,83.16,77.23,78.4,82.75,11320.77,90176.01329,-5.2568
301601.SZ,20260713,15.29,15.37,14.83,15.03,15.35,24604.05,36904.0076,-2.0847
301602.SZ,20260713,14.0,14.13,13.8,13.93,13.93,27786.52,38729.70884,0.0
301603.SZ,20260713,138.5,138.5,126.32,128.0,139.07,34676.24,454110.4992,-7.96
301606.SZ,20260713,57.1,57.41,54.74,55.12,57.53,27524.11,153580.03773,-4.1891
