ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002570.SZ,20260618,4.77,4.79,4.68,4.72,203806.53,96056.04617,1.0707
002571.SZ,20260618,11.1,11.24,10.82,10.85,92454.0,101151.761,-3.5556
002572.SZ,20260618,8.1,8.15,7.93,8.04,89208.65,71774.88101,-1.3497
002573.SZ,20260618,3.18,3.2,3.14,3.16,63726.98,20161.4837,-1.25
002574.SZ,20260618,4.57,4.62,4.5,4.55,45706.0,20843.88,-1.3015
002575.SZ,20260618,5.97,6.06,5.87,5.9,363624.65,215420.76428,-3.1199
002576.SZ,20260618,15.57,15.69,15.35,15.41,38071.0,58948.327,-1.7846
002577.SZ,20260618,18.05,19.91,17.95,19.52,144590.27,279553.64094,7.8453
002578.SZ,20260618,3.62,3.67,3.5,3.52,294396.99,104809.7554,-2.7624
002579.SZ,20260618,19.01,20.32,18.98,20.32,708702.11,1422120.96259,10.0162
002580.SZ,20260618,21.5,21.59,20.5,20.6,549175.97,1141774.11384,-3.2864
002581.SZ,20260618,4.13,4.13,3.88,3.93,190521.02,77274.7592,0.0
002582.SZ,20260618,9.05,9.13,8.91,9.01,111728.0,100699.834,-0.989
002583.SZ,20260618,8.78,8.85,8.55,8.7,264145.74,229862.42862,-1.5837
002584.SZ,20260618,8.36,9.0,8.28,8.86,788273.64,684994.37317,4.9763
002585.SZ,20260618,14.79,15.15,14.4,14.85,1897697.32,2813441.19282,-0.0673
002586.SZ,20260618,3.69,3.69,3.51,3.55,89453.0,31953.118,-3.0055
002587.SZ,20260618,6.87,7.15,6.75,7.11,359809.68,252716.43808,2.8944
002588.SZ,20260618,8.49,8.57,8.4,8.42,74734.0,63187.937,-1.1737
002589.SZ,20260618,2.59,2.68,2.57,2.64,229942.15,60568.9554,1.1494
002590.SZ,20260618,10.94,11.04,10.79,10.91,63837.0,69656.209,-0.9083
002591.SZ,20260618,7.0,7.09,6.81,6.92,93215.0,64607.52,-1.7045
002592.SZ,20260618,6.34,6.42,6.2,6.26,28600.0,17970.855,-1.4173
002593.SZ,20260618,4.37,4.37,4.3,4.33,115028.0,49748.232,-1.3667
002594.SZ,20260618,87.0,89.33,86.08,88.13,435789.76,3820166.90992,0.7545
002595.SZ,20260618,49.53,51.68,49.22,50.48,78001.75,396746.39435,1.9798
002596.SZ,20260618,3.32,3.33,3.13,3.23,416757.91,134712.95184,-5.0
002597.SZ,20260618,20.95,21.01,20.33,20.9,79720.0,164759.476,-0.5236
002598.SZ,20260618,7.1,7.1,6.87,6.96,25378.0,17675.626,-1.2766
002599.SZ,20260618,5.58,5.63,5.44,5.54,79532.9,44102.7876,-1.0714
002600.SZ,20260618,15.8,17.24,15.76,16.82,3637751.22,6104035.36234,6.1199
002601.SZ,20260618,15.1,15.75,14.64,15.48,756350.62,1163009.99937,4.2424
002602.SZ,20260618,13.0,13.28,12.85,12.94,1085702.4,1412129.43722,-1.0703
002603.SZ,20260618,14.93,15.2,14.78,15.02,95066.06,142598.17766,0.4682
002605.SZ,20260618,18.2,18.54,18.07,18.34,39675.0,72739.809,-0.2719
002606.SZ,20260618,13.86,14.15,13.72,13.98,242477.84,338598.6323,0.431
002607.SZ,20260618,1.93,1.96,1.88,1.9,1836761.59,351838.00617,-3.5533
002608.SZ,20260618,8.78,8.84,8.23,8.35,842617.05,717279.09016,-4.5714
002609.SZ,20260618,7.51,7.53,7.37,7.41,42535.92,31572.38482,-1.3316
002611.SZ,20260618,18.18,19.17,18.18,18.74,592344.28,1109025.45392,3.0803
002612.SZ,20260618,11.66,11.97,11.55,11.78,40794.79,48120.41258,1.1159
002613.SZ,20260618,4.9,4.9,4.65,4.71,1430734.54,676971.49729,-7.6471
002614.SZ,20260618,4.69,4.73,4.63,4.69,61517.5,28770.9775,-0.6356
002615.SZ,20260618,7.34,7.43,6.9,6.93,213282.0,150341.6617,-6.2246
002616.SZ,20260618,4.8,4.81,4.5,4.55,223125.92,102774.17102,-5.6017
002617.SZ,20260618,9.12,9.33,8.84,9.0,1871104.35,1687959.78931,-1.4239
002620.SZ,20260618,5.98,5.98,5.59,5.59,178189.25,102164.562,-4.932
002622.SZ,20260618,2.25,2.27,2.19,2.26,231829.0,52023.531,0.4444
002623.SZ,20260618,17.74,17.93,16.91,16.92,58529.0,101020.25788,-5.633
002624.SZ,20260618,12.52,12.8,11.96,12.0,1144808.77,1407942.08328,-5.5862
002625.SZ,20260618,34.8,36.19,34.12,34.15,868845.84,3031489.01934,-9.9182
002626.SZ,20260618,13.87,14.02,13.73,13.78,34056.1,47175.7337,-1.2186
002627.SZ,20260618,6.3,6.37,6.18,6.21,118861.0,74348.711,-1.1146
002628.SZ,20260618,4.81,5.03,4.7,4.92,302473.39,147828.4922,1.8634
002629.SZ,20260618,4.6,4.68,4.51,4.63,140125.3,64604.7294,-0.4301
002630.SZ,20260618,2.07,2.08,1.96,1.97,239023.0,47734.5318,-2.4752
002631.SZ,20260618,8.02,8.49,7.77,7.79,609796.85,497986.51668,-5.0
002632.SZ,20260618,9.88,10.02,9.53,9.76,149997.35,146188.6896,-2.1063
002633.SZ,20260618,16.2,16.35,15.92,16.19,15996.5,25836.7845,0.0
002634.SZ,20260618,5.13,5.15,4.95,4.95,65569.0,32597.334,-4.9904
002635.SZ,20260618,18.3,18.5,18.03,18.2,225728.14,411831.11157,-0.9254
002636.SZ,20260618,94.54,105.28,93.31,104.41,406997.57,4069360.98898,9.09
002637.SZ,20260618,11.88,11.88,10.69,10.78,391678.52,431118.0969,-9.2593
002638.SZ,20260618,3.98,4.17,3.87,4.08,456577.25,184286.35025,2.5126
002639.SZ,20260618,14.49,14.74,14.1,14.33,316608.71,455646.72563,-1.2405
002640.SZ,20260618,3.44,3.47,3.25,3.25,941100.1,309299.1371,-5.2478
002641.SZ,20260618,4.28,4.28,4.09,4.09,251746.02,104210.51449,-4.8837
002642.SZ,20260618,7.01,7.14,6.82,6.98,159395.0,111693.9325,-0.428
002643.SZ,20260618,17.56,17.87,17.26,17.72,338490.67,597524.69477,0.4535
002644.SZ,20260618,7.52,7.62,7.31,7.33,36815.05,27401.2974,-2.3968
002645.SZ,20260618,33.64,36.61,33.56,36.1,732637.89,2601053.1258,5.4939
002646.SZ,20260618,6.63,6.65,6.49,6.59,50748.7,33338.1492,-0.753
002647.SZ,20260618,11.3,11.7,10.81,11.24,364041.37,406565.51818,-1.9197
002648.SZ,20260618,22.41,22.52,21.46,21.65,530711.53,1156837.28731,-3.3482
002649.SZ,20260618,8.78,8.96,8.68,8.82,96003.63,85035.11914,0.2273
002650.SZ,20260618,7.18,7.18,6.9,7.08,41274.11,29116.48303,0.2833
002651.SZ,20260618,7.9,8.04,7.79,7.91,58624.5,46529.75,-0.8772
002652.SZ,20260618,4.64,4.73,4.45,4.65,366353.78,167318.51776,-0.4283
002653.SZ,20260618,47.9,50.37,47.55,49.03,35901.11,176813.72569,2.5732
002654.SZ,20260618,16.89,17.63,16.68,17.27,747730.9,1286283.48782,1.2309
002655.SZ,20260618,40.4,42.61,39.2,42.61,382824.5,1615779.7075,9.9897
002656.SZ,20260618,3.26,3.29,3.16,3.17,125180.0,40355.778,-2.7607
002657.SZ,20260618,20.43,20.51,19.7,19.82,241221.54,481685.36419,-4.8031
002658.SZ,20260618,7.91,7.98,7.75,7.92,90849.02,71503.76866,-1.0
002659.SZ,20260618,4.01,4.04,3.92,4.0,94570.0,37703.691,-0.4975
002660.SZ,20260618,6.99,7.13,6.88,7.05,48441.0,34065.489,-0.4237
002661.SZ,20260618,7.2,7.31,7.1,7.28,25495.0,18422.67266,0.4138
002662.SZ,20260618,3.63,3.83,3.55,3.82,399127.6,148716.28125,4.6575
002663.SZ,20260618,1.61,1.62,1.55,1.57,379704.34,60023.80738,-2.4845
002664.SZ,20260618,19.39,19.77,19.25,19.61,70442.0,137715.689,1.1868
002666.SZ,20260618,4.25,4.26,4.15,4.21,85939.0,36153.032,-1.1737
002667.SZ,20260618,14.63,14.63,14.63,14.63,14423.0,21100.849,-5.0
002668.SZ,20260618,10.04,10.1,9.8,9.85,133111.0,132128.843,-2.0875
002669.SZ,20260618,17.39,17.85,16.94,17.73,495715.96,868724.34539,2.0138
002670.SZ,20260618,11.78,11.9,11.3,11.38,295017.0,339646.79318,-4.45
002671.SZ,20260618,3.94,3.97,3.86,3.92,100989.0,39462.807,-1.0101
002672.SZ,20260618,3.61,3.64,3.37,3.41,302495.97,104222.32478,-6.5753
002673.SZ,20260618,6.56,6.57,6.4,6.43,290225.94,187434.33082,-2.1309
002674.SZ,20260618,16.02,17.9,16.01,17.9,233087.05,406183.4829,10.0184
002675.SZ,20260618,12.64,12.85,12.56,12.72,62282.02,79385.48516,0.3155
002676.SZ,20260618,5.4,5.41,5.13,5.16,166675.8,86627.946,-4.4444
002677.SZ,20260618,6.28,6.3,6.14,6.18,57689.11,35761.20487,-1.5924
002678.SZ,20260618,4.87,4.9,4.64,4.7,202433.6,95920.3232,-3.6885
002679.SZ,20260618,8.41,8.44,8.17,8.33,28066.0,23364.835,-1.1862
002681.SZ,20260618,4.86,5.03,4.67,4.97,591614.47,287822.93463,2.0534
002682.SZ,20260618,4.69,4.72,4.57,4.66,153953.45,71638.3916,-1.4799
002683.SZ,20260618,30.08,30.6,29.43,29.88,97609.18,293454.935,-0.8297
002685.SZ,20260618,6.61,7.32,6.56,7.14,1071992.67,759323.56042,7.3684
002686.SZ,20260618,5.72,5.75,5.58,5.66,84809.0,48014.377,-1.5652
002687.SZ,20260618,4.16,4.2,4.05,4.16,90723.13,37443.94677,-0.4785
002688.SZ,20260618,4.98,5.02,4.9,4.91,51162.53,25329.34794,-1.6032
002689.SZ,20260618,2.77,2.79,2.7,2.73,56300.01,15475.90122,-2.1505
002690.SZ,20260618,15.05,15.34,14.8,14.8,49030.14,73329.45908,-1.1356
002691.SZ,20260618,4.64,4.65,4.44,4.46,46346.7,20999.038,-4.4968
002692.SZ,20260618,4.12,4.12,3.98,4.05,167051.2,67601.46,-2.1739
002693.SZ,20260618,8.76,8.88,8.56,8.72,119565.0,103890.324,-1.1338
002694.SZ,20260618,2.33,2.34,2.2,2.23,61237.2,13800.3306,-3.8793
002695.SZ,20260618,11.2,11.44,10.96,11.38,60370.24,67567.29592,0.53
002696.SZ,20260618,5.48,5.5,5.23,5.33,143768.7,76988.3142,-3.2668
002697.SZ,20260618,4.4,4.42,4.33,4.4,128457.86,56309.54661,-0.4525
002698.SZ,20260618,11.14,11.92,11.07,11.59,208783.56,242758.70961,3.853
002700.SZ,20260618,9.56,9.61,8.75,8.98,247773.0,223711.784,-5.7712
002701.SZ,20260618,4.51,4.58,4.42,4.48,367363.8,164570.32323,2.7523
002702.SZ,20260618,4.8,4.83,4.74,4.79,111977.46,53514.50432,-0.8282
002703.SZ,20260618,15.84,15.97,15.5,15.64,314618.91,492425.59395,-2.3111
002705.SZ,20260618,11.68,11.71,11.3,11.31,87867.12,100840.4638,-2.8351
002706.SZ,20260618,12.0,12.54,11.92,12.3,414878.6,508185.27917,2.5855
002707.SZ,20260618,5.25,5.29,5.17,5.23,108800.21,56812.3282,-0.947
002708.SZ,20260618,14.17,15.42,14.16,15.18,460532.97,690682.95749,7.431
002709.SZ,20260618,52.5,53.85,51.14,51.61,1063716.5,5551427.73151,-2.3463
002712.SZ,20260618,4.49,4.59,4.41,4.5,149840.4,67591.15,-0.4425
002713.SZ,20260618,10.6,10.87,10.56,10.87,83701.26,89971.03549,5.0242
002714.SZ,20260618,34.76,34.93,33.52,33.63,623145.25,2112886.716,-2.9717
002715.SZ,20260618,13.67,14.22,13.55,13.98,32227.0,44762.741,1.0116
002716.SZ,20260618,9.19,9.38,9.02,9.14,879062.64,807041.77352,-1.0823
002717.SZ,20260618,1.02,1.05,1.02,1.02,945614.58,96730.13116,-4.6729
002718.SZ,20260618,114.66,115.48,108.0,109.7,21478.5,239863.1865,-1.526
002719.SZ,20260618,7.06,7.12,6.79,6.91,47545.2,32910.1346,-3.3566
002721.SZ,20260618,2.35,2.37,2.3,2.33,302978.0,70517.3,-1.2712
002722.SZ,20260618,12.5,12.65,12.37,12.55,26666.1,33401.7072,-0.3177
002723.SZ,20260618,8.04,8.93,7.99,8.69,322778.0,277052.1468,7.0197
002724.SZ,20260618,5.12,5.13,5.02,5.05,61978.0,31380.562,-1.751
002725.SZ,20260618,13.52,13.95,13.25,13.3,125727.6,169967.0574,-2.9197
002726.SZ,20260618,1.49,1.55,1.42,1.5,313718.92,46810.94462,1.3514
002727.SZ,20260618,10.69,10.8,10.58,10.71,42881.24,45866.34542,-0.4647
002728.SZ,20260618,8.01,8.11,7.84,8.03,75924.68,60733.31816,0.7528
002729.SZ,20260618,19.99,20.63,19.55,20.44,122746.06,247446.52258,2.2511
002730.SZ,20260618,29.57,30.45,28.9,30.05,101488.56,303456.384,1.6233
002732.SZ,20260618,13.18,13.31,13.01,13.25,14277.0,18871.92975,-0.2259
002733.SZ,20260618,35.56,36.27,34.7,35.09,267189.92,939656.76647,-2.2018
002734.SZ,20260618,16.8,18.12,16.54,18.1,471420.37,826963.30424,9.8968
002735.SZ,20260618,20.42,21.1,18.7,20.2,655255.77,1303188.35994,-1.8465
002736.SZ,20260618,10.46,10.47,10.2,10.2,298835.08,307634.45945,-2.4857
002737.SZ,20260618,12.15,12.28,12.04,12.1,29282.0,35609.33,-0.4115
002738.SZ,20260618,61.8,62.65,59.75,60.71,327877.2,2001354.7543,-2.4269
002739.SZ,20260618,8.02,8.25,7.9,7.97,328179.1,263605.5481,-0.8706
002741.SZ,20260618,39.79,41.48,38.41,41.3,1137926.6,4547987.98618,4.716
002742.SZ,20260618,3.58,3.72,3.45,3.58,136639.0,48969.998,-0.831
002743.SZ,20260618,4.15,4.25,4.05,4.21,93604.0,38998.145,1.6908
002745.SZ,20260618,11.49,11.83,11.23,11.33,1059761.39,1206498.22725,-0.8749
002746.SZ,20260618,5.28,5.29,5.2,5.23,127440.6,66771.40964,-1.3208
002747.SZ,20260618,33.53,36.5,33.29,36.5,729034.84,2578064.70819,10.006
002748.SZ,20260618,10.71,10.79,10.44,10.51,47879.03,50682.73391,-2.5046
002749.SZ,20260618,8.25,8.26,7.87,8.1,34523.79,27727.83516,-1.8182
002752.SZ,20260618,6.15,6.23,6.04,6.08,123341.3,75313.2006,-1.7771
002753.SZ,20260618,6.22,6.4,6.15,6.33,59670.0,37627.884,2.0968
002755.SZ,20260618,12.57,12.99,12.54,12.83,78548.49,100620.23758,1.8254
002756.SZ,20260618,61.17,62.6,60.25,61.15,153835.11,941803.24225,-1.2435
002757.SZ,20260618,20.92,21.58,20.81,21.35,145794.75,310240.7235,1.3289
002758.SZ,20260618,8.02,8.03,7.86,7.95,48971.25,38838.70425,-1.1194
002759.SZ,20260618,27.7,28.11,26.72,27.12,341835.05,932135.16117,-1.4893
002760.SZ,20260618,17.18,17.64,17.07,17.36,33473.11,58081.88086,-0.2872
002761.SZ,20260618,7.18,7.18,7.06,7.08,73861.87,52448.18596,-1.3928
002763.SZ,20260618,7.36,7.45,7.3,7.35,57984.0,42705.769,-0.8097
002765.SZ,20260618,7.95,8.06,7.86,7.89,126411.29,100233.69394,-2.7127
002766.SZ,20260618,3.86,3.96,3.82,3.87,165832.0,64388.704,-0.7692
002767.SZ,20260618,17.24,17.64,16.52,17.35,31798.0,54897.876,0.6965
002768.SZ,20260618,52.88,55.22,51.71,54.5,143015.97,768507.87417,2.8108
002769.SZ,20260618,7.45,7.55,7.27,7.3,83212.01,61181.16829,-3.4392
002771.SZ,20260618,14.55,14.55,14.0,14.16,95868.6,136421.4614,-2.6804
002772.SZ,20260618,12.59,12.84,12.46,12.61,66337.14,84135.27368,-0.6304
002773.SZ,20260618,19.8,20.24,19.35,19.81,65357.64,130008.56268,0.0
002774.SZ,20260618,12.28,12.96,12.15,12.29,123591.0,153782.73,-0.4052
002775.SZ,20260618,3.97,4.11,3.88,4.11,294024.64,117116.97688,2.2388
002777.SZ,20260618,13.11,13.28,12.84,13.12,48548.43,63752.0418,0.0
002778.SZ,20260618,16.35,18.0,15.95,17.25,56831.01,97368.63818,5.4401
002779.SZ,20260618,84.44,84.44,81.81,82.8,28804.57,237918.9856,-1.9422
002780.SZ,20260618,13.13,13.13,12.86,12.97,34655.0,45015.896,-1.2186
002782.SZ,20260618,24.57,24.84,24.2,24.37,191867.17,469810.70628,-1.2961
002783.SZ,20260618,7.33,7.42,7.14,7.31,68342.0,49848.398,0.2743
002785.SZ,20260618,38.95,42.7,38.8,40.88,108811.0,448548.492,4.499
002786.SZ,20260618,8.35,8.36,7.97,8.09,189479.23,153353.47123,-4.1469
002787.SZ,20260618,29.49,29.8,28.35,28.85,183232.7,528617.4851,-2.2034
002788.SZ,20260618,10.92,11.09,10.75,10.93,96969.75,105893.48683,-0.1826
002789.SZ,20260618,14.87,14.87,14.87,14.87,2247.01,3341.30387,5.0141
002790.SZ,20260618,5.82,5.86,5.69,5.72,48972.89,28196.60144,-1.8868
002791.SZ,20260618,14.01,14.29,13.7,14.09,53534.31,75088.94606,-0.0709
002792.SZ,20260618,36.44,37.73,35.75,37.11,264453.81,975812.50881,0.027
002793.SZ,20260618,3.93,4.05,3.9,4.0,127589.4,50770.4804,0.5025
002795.SZ,20260618,7.51,7.67,7.24,7.32,192045.71,141962.25321,-2.4
002796.SZ,20260618,42.55,42.87,41.39,41.76,86276.53,362584.38259,-2.0408
002797.SZ,20260618,6.49,6.5,6.3,6.31,675375.85,429629.61314,-3.0722
002798.SZ,20260618,5.8,5.96,5.7,5.95,165358.02,96567.85911,2.7634
002799.SZ,20260618,6.65,6.68,6.5,6.6,58556.0,38573.95288,-0.4525
002800.SZ,20260618,14.26,14.7,14.11,14.48,32422.8,46751.7828,0.4161
002801.SZ,20260618,30.53,31.13,30.24,31.04,15563.0,47867.3192,0.7465
002802.SZ,20260618,11.68,11.86,11.51,11.7,29350.98,34366.15164,-0.7634
002803.SZ,20260618,22.7,24.13,22.55,23.9,152038.2,358041.01756,5.4257
002805.SZ,20260618,25.61,26.88,25.3,26.88,310097.96,828417.9073,9.9836
002806.SZ,20260618,20.95,22.18,20.83,21.51,307346.57,660140.70132,3.513
002807.SZ,20260618,3.95,3.96,3.89,3.92,236041.49,92379.07578,-0.7595
002809.SZ,20260618,8.15,8.23,7.91,8.08,97232.11,78584.66039,-1.4634
002810.SZ,20260618,24.5,24.6,23.1,23.7,115939.53,275869.4903,-3.7368
002811.SZ,20260618,11.82,11.99,11.53,11.74,44727.53,52509.56028,-0.2549
002812.SZ,20260618,69.78,70.6,67.6,67.7,345775.89,2372390.14684,-3.8079
002813.SZ,20260618,20.32,20.57,19.93,20.47,16746.0,34043.935,0.2449
002815.SZ,20260618,19.6,19.99,19.37,19.72,863824.47,1704719.39292,-2.0854
002816.SZ,20260618,27.17,28.46,26.82,28.46,44249.0,124445.532,5.0185
002817.SZ,20260618,6.17,6.22,6.0,6.17,55528.97,34137.3236,-0.4839
002818.SZ,20260618,11.25,11.37,11.05,11.24,39477.32,44262.14578,0.8072
002819.SZ,20260618,21.31,22.18,21.1,21.84,39834.8,87056.4852,2.2472
002820.SZ,20260618,8.84,8.99,8.71,8.86,47999.6,42431.2646,-0.7839
002821.SZ,20260618,114.8,124.78,113.6,123.82,71945.51,869557.78743,7.6696
002822.SZ,20260618,2.56,2.56,2.46,2.5,123894.32,31190.55755,-0.7937
002823.SZ,20260618,17.04,17.18,16.66,16.81,118568.11,199726.05432,-1.9825
002824.SZ,20260618,35.6,38.35,35.2,37.92,313598.99,1152039.77185,5.5092
002825.SZ,20260618,9.33,9.35,8.75,8.84,77724.06,69466.76514,-5.2519
002826.SZ,20260618,16.51,16.95,16.23,16.83,43292.0,71805.889,1.9382
002827.SZ,20260618,25.29,25.92,24.89,25.78,39217.0,100074.814,1.857
002828.SZ,20260618,9.89,10.08,8.95,9.26,365544.71,338751.52166,-5.2201
002829.SZ,20260618,19.12,19.41,18.59,18.65,82515.2,155862.0208,-2.4071
002830.SZ,20260618,14.65,14.91,13.58,14.68,93702.2,133665.7118,-0.2039
002831.SZ,20260618,30.85,32.33,30.7,32.33,166395.06,521321.84276,4.6278
002832.SZ,20260618,20.97,21.18,20.53,20.8,100059.57,208258.6663,-1.6548
002833.SZ,20260618,17.46,18.0,17.46,17.83,54721.48,97570.60354,1.3644
002835.SZ,20260618,12.36,12.57,12.17,12.35,17529.0,21681.115,-0.4032
002836.SZ,20260618,10.1,10.25,10.0,10.11,21450.2,21692.30248,-0.8824
002837.SZ,20260618,75.03,76.13,73.54,74.37,553636.08,4124748.06364,-0.335
002838.SZ,20260618,34.5,35.85,34.31,35.29,86041.39,301098.39536,1.408
002839.SZ,20260618,4.2,4.22,4.12,4.12,193687.14,80520.43668,-2.3697
002840.SZ,20260618,7.9,8.15,7.8,8.08,142869.4,114276.35884,1.6352
002841.SZ,20260618,34.99,35.53,34.5,34.92,40004.59,140216.31693,-0.2286
002842.SZ,20260618,41.8,47.72,40.88,47.72,876459.54,3870358.3277,10.0046
002843.SZ,20260618,22.12,22.7,21.95,22.19,128301.32,285983.51044,0.2258
002845.SZ,20260618,16.0,16.07,15.69,15.85,147120.1,233639.0657,-1.8576
002846.SZ,20260618,12.48,12.63,12.25,12.3,76642.16,95008.42636,-2.2258
002847.SZ,20260618,48.87,49.48,47.76,48.03,25953.8,125771.2042,-2.5167
002848.SZ,20260618,13.94,14.19,13.4,13.99,106041.0,145695.131,0.3587
002849.SZ,20260618,17.74,18.11,17.34,17.9,87368.6,155571.8371,0.9019
002850.SZ,20260618,204.0,208.48,201.97,203.81,51765.94,1065273.54704,-0.0343
002851.SZ,20260618,176.75,182.6,172.88,179.5,321837.15,5727339.84272,0.3354
002852.SZ,20260618,7.49,7.73,7.34,7.66,47378.7,35963.25431,2.2697
002853.SZ,20260618,22.96,22.96,22.11,22.76,26764.0,60127.451,-0.9574
002855.SZ,20260618,10.89,10.89,10.58,10.62,33992.0,36350.203,-2.3897
002856.SZ,20260618,19.8,19.8,19.8,19.8,7091.0,14040.18,-4.9904
002857.SZ,20260618,17.39,17.54,16.79,17.2,29845.0,51253.944,-0.4053
002858.SZ,20260618,12.41,12.76,12.18,12.44,99851.0,124950.452,0.3226
002859.SZ,20260618,90.64,99.73,90.6,99.73,262271.27,2498105.43316,10.0044
002860.SZ,20260618,13.95,15.26,13.7,14.56,371181.83,545803.7914,4.0743
002861.SZ,20260618,18.1,19.3,17.87,18.7,112685.2,211253.208,2.7473
002862.SZ,20260618,14.14,14.22,13.83,14.04,34445.3,48369.1902,-0.5666
002863.SZ,20260618,4.65,4.68,4.54,4.61,97759.0,45045.6835,-1.2848
002864.SZ,20260618,26.82,26.95,26.2,26.34,17728.15,47012.43975,-1.7531
002865.SZ,20260618,66.28,66.3,63.5,63.88,212702.94,1373495.66809,-4.4142
002866.SZ,20260618,18.08,18.09,17.77,17.97,62008.58,111264.09888,-1.1551
002867.SZ,20260618,11.95,12.0,11.71,11.83,59624.5,70589.63176,-1.1696
002868.SZ,20260618,25.53,25.53,24.7,24.83,17737.5,44453.325,-2.6275
002869.SZ,20260618,18.75,18.82,18.23,18.34,29904.0,55455.97367,-1.8727
002870.SZ,20260618,40.38,41.11,39.2,39.34,46692.0,185900.567,-3.6965
002871.SZ,20260618,19.74,21.21,19.6,20.19,70867.58,144739.86824,2.0212
002872.SZ,20260618,5.04,5.04,4.92,4.93,25010.5,12426.578,-1.9881
002873.SZ,20260618,7.77,7.86,7.58,7.75,59486.6,46032.396,-0.2574
002875.SZ,20260618,16.52,16.69,15.7,16.01,81940.0,131269.473,-3.3796
002876.SZ,20260618,32.3,33.15,31.82,33.1,106710.06,349424.94705,1.6897
002877.SZ,20260618,7.67,7.67,7.46,7.51,76021.87,57287.31786,-2.3407
002878.SZ,20260618,12.8,12.99,12.53,12.8,91906.89,117808.03323,0.0
002879.SZ,20260618,14.47,14.57,14.15,14.47,43468.2,62321.0022,0.0
002880.SZ,20260618,22.08,22.64,21.98,22.18,10170.61,22681.42228,0.1807
002881.SZ,20260618,41.6,44.33,41.03,43.68,122194.21,529667.21779,5.0
002882.SZ,20260618,21.5,21.88,21.21,21.28,46015.0,98733.88,-1.845
002883.SZ,20260618,8.56,8.7,8.46,8.7,14041.6,12088.4712,1.1628
002884.SZ,20260618,15.83,15.84,15.5,15.56,27278.82,42599.24592,-1.519
002885.SZ,20260618,42.36,43.31,42.0,42.61,240845.25,1028055.05833,0.6853
002886.SZ,20260618,31.2,32.82,31.01,32.19,235948.75,755993.38825,3.5381
002887.SZ,20260618,11.41,11.79,11.2,11.54,30777.0,35399.312,0.2606
002888.SZ,20260618,20.45,21.95,20.09,21.79,69107.61,146671.53241,7.0762
002889.SZ,20260618,10.98,11.06,10.71,10.93,15860.07,17318.16498,-0.4554
002890.SZ,20260618,14.68,14.91,14.57,14.59,16170.78,23724.01232,-2.3427
002891.SZ,20260618,28.16,28.2,27.5,27.61,41901.77,116223.52501,-2.0922
002892.SZ,20260618,10.19,10.31,10.01,10.21,101048.88,102820.66944,0.0
002893.SZ,20260618,10.0,10.58,9.67,10.19,182512.45,184186.6698,2.3092
002895.SZ,20260618,30.0,30.55,29.09,29.17,105571.11,312120.788,-3.4745
002896.SZ,20260618,79.72,83.35,79.72,82.3,176612.57,1446591.06766,3.2752
002897.SZ,20260618,87.7,96.8,87.0,96.8,130100.99,1225820.4987,10.0
002899.SZ,20260618,22.96,23.47,22.51,22.52,48102.41,110123.2151,-3.4719
002900.SZ,20260618,10.04,10.15,9.83,9.87,23930.0,23785.898,-1.791
002901.SZ,20260618,41.67,42.48,41.67,42.27,16683.26,70310.32108,1.513
002902.SZ,20260618,34.8,37.15,34.21,36.77,404835.51,1454365.54295,4.6088
002903.SZ,20260618,53.0,54.9,52.5,54.25,104304.56,565519.24529,1.7442
002905.SZ,20260618,7.2,7.3,7.1,7.21,41716.0,30109.807,-0.1385
002906.SZ,20260618,29.71,30.7,28.45,29.19,255233.69,750098.60598,1.0035
002907.SZ,20260618,12.07,13.3,12.01,13.3,118190.34,153717.96,10.0083
002908.SZ,20260618,6.9,7.0,6.8,6.88,45540.44,31388.87294,-0.8646
002909.SZ,20260618,5.28,5.41,5.23,5.29,97475.0,51808.67,-0.9363
002910.SZ,20260618,11.4,12.28,10.49,11.65,454879.25,520831.43874,4.3907
002911.SZ,20260618,10.38,10.42,10.15,10.21,51732.38,53083.44444,-1.4479
002912.SZ,20260618,19.55,19.8,19.29,19.46,20788.69,40672.61192,0.361
002913.SZ,20260618,67.47,70.66,66.01,70.03,97825.32,673307.87958,3.9329
002915.SZ,20260618,20.11,20.45,19.65,19.87,173540.0,345369.78882,-4.0097
002916.SZ,20260618,456.0,459.0,419.0,453.8,195278.59,8582813.68193,2.1451
002917.SZ,20260618,11.32,11.45,11.07,11.32,53725.5,60524.0195,-0.3521
002918.SZ,20260618,12.23,12.69,11.36,11.43,399129.32,468868.2029,-8.1928
002919.SZ,20260618,19.65,20.25,19.38,19.68,50748.21,99867.17394,-1.1552
002920.SZ,20260618,87.43,88.3,86.38,87.75,73086.2,638983.4783,-0.5102
002921.SZ,20260618,23.77,24.46,23.0,23.86,48096.3,115743.37392,0.21
002922.SZ,20260618,36.84,37.59,36.08,36.41,229396.44,841192.17982,-1.3279
002923.SZ,20260618,9.83,9.95,9.59,9.78,45108.14,44112.87648,-0.2041
002925.SZ,20260618,21.83,22.02,21.03,21.63,242609.33,522963.4167,-1.0069
002926.SZ,20260618,8.18,8.18,7.91,7.95,172346.77,137827.00817,-2.8117
002927.SZ,20260618,21.62,23.45,21.4,22.6,229040.0,516261.69673,3.5747
002928.SZ,20260618,7.3,7.35,7.02,7.14,292630.02,209897.33645,-3.5135
