ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002623.SZ,20260424,22.09,22.25,20.6,21.55,99129.8,211003.295,-3.3632
002624.SZ,20260424,18.16,18.29,17.12,17.12,1278643.48,2202650.534,-9.9895
002625.SZ,20260424,39.52,41.05,39.15,40.04,259905.39,1043843.901,0.502
002626.SZ,20260424,16.1,16.17,15.87,16.05,52341.28,83729.911,-0.8035
002627.SZ,20260424,7.15,7.18,7.04,7.15,131608.0,93497.668,-0.2789
002628.SZ,20260424,5.56,5.68,5.5,5.62,327665.0,183172.405,1.0791
002629.SZ,20260424,6.61,6.67,6.4,6.44,189453.0,123002.372,-3.3033
002630.SZ,20260424,2.03,2.06,1.99,2.02,285652.58,57805.917,-0.4926
002631.SZ,20260424,7.26,7.36,7.09,7.23,153968.55,111028.28,-0.4132
002632.SZ,20260424,11.18,11.28,10.96,11.26,147106.26,163600.733,1.168
002633.SZ,20260424,19.2,19.49,18.72,19.31,34849.0,66544.847,0.5729
002634.SZ,20260424,4.8,5.06,4.77,5.05,415409.6,206821.184,6.3158
002635.SZ,20260424,16.64,16.9,16.19,16.31,212978.25,348842.475,-1.747
002636.SZ,20260424,42.51,43.18,40.67,41.33,405808.57,1689844.574,-4.4393
002637.SZ,20260424,12.4,12.78,12.03,12.27,264224.05,327535.962,-0.4058
002638.SZ,20260424,4.28,4.53,4.22,4.48,433157.0,189240.474,3.4642
002639.SZ,20260424,18.11,18.46,17.86,18.04,413967.66,749021.964,-1.7964
002640.SZ,20260424,3.33,3.35,3.28,3.35,311438.0,103184.37,0.2994
002641.SZ,20260424,4.09,4.18,4.06,4.16,116275.69,48040.687,1.9608
002642.SZ,20260424,7.77,8.05,7.58,7.99,230430.01,181133.021,2.8314
002643.SZ,20260424,16.72,16.94,16.64,16.72,119298.65,200138.003,-0.3576
002644.SZ,20260424,8.19,8.19,8.02,8.09,45096.37,36444.002,-1.221
002645.SZ,20260424,21.96,23.0,21.8,22.41,337223.16,756777.057,2.0492
002646.SZ,20260424,7.85,8.0,7.78,7.97,64131.83,50704.92,0.8861
002647.SZ,20260424,12.42,12.5,11.61,11.61,806617.24,959085.062,-8.0032
002648.SZ,20260424,27.4,28.2,26.95,27.73,595406.85,1647168.454,1.2783
002649.SZ,20260424,11.72,11.79,11.38,11.61,109239.24,126110.776,-1.4431
002650.SZ,20260424,7.08,7.38,6.97,7.34,95947.0,69423.113,4.4097
002651.SZ,20260424,9.46,9.5,9.33,9.38,58780.96,55190.821,-1.2632
002652.SZ,20260424,4.66,5.13,4.66,4.98,407602.41,201613.76,6.4103
002653.SZ,20260424,56.26,58.0,55.29,57.72,47633.29,271255.713,2.4494
002654.SZ,20260424,14.6,14.88,14.24,14.41,344820.7,498329.678,-2.2388
002655.SZ,20260424,24.94,26.2,23.98,25.15,584630.65,1468541.831,1.7807
002656.SZ,20260424,3.0,3.13,2.99,3.13,100536.36,30773.885,3.9867
002657.SZ,20260424,21.52,21.57,20.8,21.25,93862.22,198240.08,-1.6204
002658.SZ,20260424,8.9,9.22,8.9,8.95,377538.05,340567.918,0.7883
002659.SZ,20260424,4.99,5.16,4.99,5.12,142555.0,72198.677,0.1957
002660.SZ,20260424,8.45,8.67,8.36,8.6,42057.0,35842.172,1.1765
002661.SZ,20260424,8.7,8.81,8.65,8.75,28376.18,24755.258,-0.1142
002662.SZ,20260424,4.18,4.2,4.11,4.17,230857.81,95968.946,-0.4773
002663.SZ,20260424,2.07,2.12,2.05,2.11,459019.48,95798.552,1.9324
002664.SZ,20260424,19.93,20.01,19.45,19.69,67097.44,131726.599,-1.5008
002666.SZ,20260424,5.2,5.2,4.84,4.96,283190.02,140029.419,-5.8824
002667.SZ,20260424,31.01,33.85,30.9,31.56,273902.97,876298.916,-0.095
002668.SZ,20260424,9.74,9.78,9.57,9.73,111787.72,108355.722,-0.5112
002669.SZ,20260424,13.73,14.2,13.67,13.97,113429.0,158300.866,1.0123
002670.SZ,20260424,12.57,12.69,12.33,12.39,192724.22,239239.025,-1.6667
002671.SZ,20260424,4.74,4.77,4.64,4.74,122080.8,57393.245,0.2114
002672.SZ,20260424,4.19,4.28,4.16,4.25,102633.0,43436.843,1.432
002673.SZ,20260424,7.08,7.14,7.03,7.08,275533.16,195198.233,0.0
002674.SZ,20260424,13.87,13.96,13.74,13.83,24283.0,33611.852,0.0724
002675.SZ,20260424,13.58,13.71,13.43,13.55,113162.24,153467.577,-1.0226
002676.SZ,20260424,6.69,6.87,6.47,6.77,197333.98,131155.537,1.1958
002677.SZ,20260424,7.32,7.7,7.26,7.65,105005.0,79371.488,4.3656
002678.SZ,20260424,5.77,5.87,5.73,5.79,109668.3,63554.643,0.3466
002679.SZ,20260424,10.94,11.0,10.11,10.43,99337.0,103114.164,-2.8864
002681.SZ,20260424,5.06,5.16,4.99,5.12,292784.52,148793.628,0.9862
002682.SZ,20260424,5.78,5.8,5.64,5.71,171588.91,97888.967,-2.226
002683.SZ,20260424,39.39,40.0,38.71,39.13,161938.07,636383.37,-2.6617
002685.SZ,20260424,7.9,8.28,7.86,7.96,538002.97,433155.742,0.3783
002686.SZ,20260424,7.51,7.72,7.19,7.6,416271.33,310144.704,-2.1879
002687.SZ,20260424,4.84,4.88,4.74,4.84,169170.73,81410.977,0.207
002688.SZ,20260424,5.71,5.84,5.68,5.81,72424.5,41722.953,1.2195
002689.SZ,20260424,3.67,3.75,3.63,3.74,98125.28,36259.74,1.9074
002690.SZ,20260424,17.55,17.69,17.08,17.18,80049.47,137521.28,-2.883
002691.SZ,20260424,6.15,6.15,6.15,6.15,17839.0,10970.985,-9.9561
002692.SZ,20260424,6.54,6.56,6.09,6.16,692249.0,430997.522,-7.9223
002693.SZ,20260424,8.57,8.66,8.4,8.55,90408.25,76917.56,-0.6969
002694.SZ,20260424,2.85,2.99,2.84,2.96,180828.2,52894.577,3.4965
002695.SZ,20260424,11.38,11.57,11.34,11.44,48742.0,55969.053,0.3509
002696.SZ,20260424,6.73,6.84,6.67,6.8,58393.0,39442.336,0.8902
002697.SZ,20260424,5.15,5.17,5.11,5.14,143462.78,73676.697,-0.5803
002698.SZ,20260424,13.72,13.83,13.57,13.68,51076.68,69820.479,-0.8696
002700.SZ,20260424,6.57,6.65,6.56,6.64,38978.0,25754.619,0.4539
002701.SZ,20260424,5.4,5.45,5.35,5.38,307537.0,165844.762,-0.9208
002702.SZ,20260424,5.53,5.61,5.46,5.59,146124.0,81126.882,0.9025
002703.SZ,20260424,21.0,21.54,20.62,20.62,471079.5,994288.183,-3.3739
002705.SZ,20260424,18.21,19.38,17.82,18.75,473572.91,882587.357,1.3514
002706.SZ,20260424,10.5,10.53,10.25,10.35,336994.16,348824.581,-2.3585
002707.SZ,20260424,6.31,6.41,6.3,6.37,123859.0,78794.618,-0.313
002708.SZ,20260424,13.22,13.22,12.84,13.01,141037.0,183151.894,-1.5885
002709.SZ,20260424,49.42,54.22,48.6,53.04,1553982.15,7951807.299,7.3467
002712.SZ,20260424,5.29,5.62,5.25,5.47,530868.8,288520.24,7.045
002713.SZ,20260424,13.4,14.12,12.99,12.99,297258.43,399534.144,-4.9744
002714.SZ,20260424,43.48,43.5,42.88,43.14,303928.84,1309660.151,-0.8048
002715.SZ,20260424,15.14,15.5,14.96,15.42,32552.0,49464.204,1.4474
002716.SZ,20260424,11.69,11.72,11.31,11.57,1307462.24,1502906.373,-1.866
002717.SZ,20260424,1.51,1.52,1.49,1.5,1020421.52,152579.838,-4.4586
002718.SZ,20260424,70.5,71.18,69.26,70.0,13696.33,96299.332,-1.5333
002719.SZ,20260424,8.08,8.2,8.0,8.13,70172.0,56763.672,0.1232
002721.SZ,20260424,2.85,2.86,2.81,2.82,279211.36,78928.573,-1.3986
002722.SZ,20260424,14.99,15.2,14.75,15.2,42089.87,63252.16,1.4009
002723.SZ,20260424,9.97,10.11,9.73,9.79,113023.0,111475.795,-2.5871
002724.SZ,20260424,6.99,7.15,6.94,7.12,105348.0,74465.334,1.4245
002725.SZ,20260424,16.33,17.1,16.05,16.61,118289.6,196341.519,0.9113
002726.SZ,20260424,3.15,3.18,3.06,3.08,373930.1,116221.845,-2.2222
002727.SZ,20260424,12.59,12.68,12.36,12.54,49961.0,62457.322,-1.1041
002728.SZ,20260424,10.23,10.32,10.15,10.23,105072.44,107553.875,-0.6796
002729.SZ,20260424,18.68,18.69,18.0,18.32,92538.41,168745.834,-1.9272
002730.SZ,20260424,28.56,29.11,27.93,28.63,259589.79,740625.569,0.3153
002731.SZ,20260424,5.34,5.34,5.34,5.34,7363.0,3931.842,-4.9822
002732.SZ,20260424,15.9,16.15,15.82,16.1,14811.0,23699.505,0.814
002733.SZ,20260424,28.87,30.88,28.83,30.07,282991.3,852072.674,-0.8572
002734.SZ,20260424,17.2,18.02,16.59,17.83,428358.91,745436.676,1.5954
002735.SZ,20260424,15.06,15.06,14.59,14.66,88090.66,129888.769,-2.5914
002736.SZ,20260424,11.13,11.15,10.99,11.0,346558.06,382090.766,-1.2567
002737.SZ,20260424,12.11,12.26,12.03,12.2,32133.0,39125.795,0.6601
002738.SZ,20260424,80.02,86.66,79.79,85.37,318854.83,2645042.497,6.2477
002739.SZ,20260424,10.08,10.11,9.92,10.05,327190.01,327576.554,-0.9852
002741.SZ,20260424,20.01,20.41,19.93,20.24,152686.86,307751.532,-0.148
002742.SZ,20260424,4.74,4.78,4.68,4.78,39566.5,18716.228,1.4862
002743.SZ,20260424,5.09,5.22,5.07,5.19,70382.0,36129.957,1.5656
002745.SZ,20260424,8.8,8.95,8.66,8.81,295324.76,259628.692,-0.7883
002746.SZ,20260424,6.17,6.2,6.09,6.16,91350.23,56083.217,-0.9646
002747.SZ,20260424,20.76,20.95,20.43,20.62,90304.18,186249.277,-1.1979
002748.SZ,20260424,12.04,12.42,12.04,12.36,37184.0,45532.385,2.1488
002749.SZ,20260424,12.68,12.73,12.54,12.7,26706.07,33805.438,0.316
002752.SZ,20260424,7.17,7.49,7.1,7.43,905635.7,667369.202,2.4828
002753.SZ,20260424,7.21,7.38,7.19,7.34,42138.87,30651.463,1.1019
002755.SZ,20260424,15.92,15.95,15.49,15.6,116708.9,182916.94,-2.3168
002756.SZ,20260424,71.0,78.21,70.75,78.21,224019.83,1687496.385,10.0
002757.SZ,20260424,22.4,22.73,21.47,22.51,244656.92,543760.799,0.5809
002758.SZ,20260424,9.79,9.9,9.65,9.78,82318.37,80397.795,-0.1021
002759.SZ,20260424,31.78,33.66,31.63,33.41,486034.41,1603273.457,4.5696
002760.SZ,20260424,22.43,22.43,21.5,22.06,51606.12,113270.012,-0.6754
002761.SZ,20260424,8.06,8.13,7.98,8.0,77159.0,61871.457,-1.1125
002762.SZ,20260424,8.05,8.17,7.86,8.16,51985.0,41745.79,3.2911
002763.SZ,20260424,8.24,8.4,8.21,8.38,113729.6,94962.337,1.3301
002765.SZ,20260424,10.17,10.19,10.04,10.11,70527.26,71193.707,-0.3941
002766.SZ,20260424,4.67,4.82,4.64,4.74,179759.93,84905.124,1.2821
002767.SZ,20260424,20.78,20.83,19.33,20.0,69823.0,138960.598,-6.015
002768.SZ,20260424,52.2,52.7,51.1,51.22,19575.88,101162.124,-2.0088
002769.SZ,20260424,10.1,10.59,10.0,10.34,112195.0,115981.049,2.1739
002771.SZ,20260424,15.82,15.82,15.03,15.15,211774.62,323859.048,-5.4307
002772.SZ,20260424,18.22,18.79,17.72,17.75,129685.0,234368.867,-3.8982
002773.SZ,20260424,25.58,25.93,24.87,25.54,97160.33,246566.026,-0.9694
002774.SZ,20260424,11.56,11.56,11.26,11.38,70626.5,80355.175,-1.1295
002775.SZ,20260424,3.62,3.7,3.6,3.66,113525.52,41331.547,0.0
002777.SZ,20260424,16.2,16.33,15.95,16.17,51512.55,83005.012,-0.9191
002778.SZ,20260424,20.43,20.45,20.05,20.32,18699.0,37821.634,-0.6357
002779.SZ,20260424,92.7,92.98,90.66,91.2,13666.8,125004.08,-1.4693
002780.SZ,20260424,14.97,15.38,14.9,15.32,44791.1,67912.654,1.5242
002782.SZ,20260424,21.7,22.0,21.34,21.43,67001.62,144384.196,-1.9671
002783.SZ,20260424,9.69,9.73,9.46,9.6,102867.66,98699.144,-0.9288
002785.SZ,20260424,41.0,41.52,39.84,40.5,64692.0,261522.396,-1.9845
002786.SZ,20260424,7.0,7.1,6.91,7.06,63491.03,44387.238,0.2841
002787.SZ,20260424,19.98,21.38,19.98,21.38,161285.05,334942.961,9.9794
002788.SZ,20260424,13.93,13.94,13.67,13.79,288987.0,398005.18,-2.7504
002789.SZ,20260424,12.87,13.19,12.61,12.61,20438.0,25984.652,-4.9736
002790.SZ,20260424,7.8,7.8,7.52,7.65,48592.0,37095.113,-1.7972
002791.SZ,20260424,18.2,18.24,17.86,17.99,46283.6,83438.606,-1.6402
002792.SZ,20260424,48.5,48.67,45.0,45.62,498124.89,2317684.832,-7.0876
002793.SZ,20260424,5.6,5.6,5.22,5.4,1053535.59,566088.335,-4.0853
002795.SZ,20260424,8.09,8.86,8.0,8.86,258377.36,222762.326,10.0621
002796.SZ,20260424,59.99,60.34,57.0,57.75,180108.09,1057096.698,-5.3123
002797.SZ,20260424,7.76,7.78,7.5,7.56,1358809.5,1031076.018,-2.9525
002798.SZ,20260424,6.91,7.32,6.89,7.09,212232.04,151514.435,2.6049
002799.SZ,20260424,8.12,8.42,8.03,8.39,159206.04,132073.149,6.0683
002800.SZ,20260424,17.6,18.28,17.5,18.09,49281.0,88595.374,2.319
002801.SZ,20260424,31.85,32.0,31.3,31.65,15221.0,48018.835,-1.2789
002802.SZ,20260424,15.08,15.19,14.05,14.29,144220.97,209350.188,-7.3281
002803.SZ,20260424,19.11,19.83,18.74,19.56,240666.79,469148.369,0.5656
002805.SZ,20260424,17.71,18.4,17.62,18.23,190880.47,344457.378,2.0145
002806.SZ,20260424,14.11,14.39,13.99,14.19,55081.72,78276.433,0.3536
002807.SZ,20260424,4.58,4.61,4.47,4.6,1063221.93,483322.444,-3.9666
002808.SZ,20260424,3.47,3.47,3.47,3.47,13333.0,4626.551,-4.9315
002809.SZ,20260424,10.23,10.42,10.12,10.33,93439.84,96051.142,0.7805
002810.SZ,20260424,26.27,28.91,26.2,28.91,198261.3,556879.622,10.0076
002811.SZ,20260424,13.1,13.34,12.83,13.25,42083.5,55060.506,0.8371
002812.SZ,20260424,70.5,77.18,70.1,77.18,659558.19,4946335.564,10.0057
002813.SZ,20260424,26.99,27.87,26.8,27.63,27277.0,75118.214,2.031
002815.SZ,20260424,15.32,15.51,15.03,15.18,256017.04,389287.045,-1.7476
002816.SZ,20260424,25.2,25.26,24.57,25.0,24617.0,61447.546,0.4016
002817.SZ,20260424,7.6,7.82,7.57,7.78,69230.34,53349.856,2.2339
002818.SZ,20260424,10.87,10.92,10.72,10.79,25500.94,27524.586,-0.8272
002819.SZ,20260424,26.61,26.61,26.0,26.41,21966.75,57742.486,0.3038
002820.SZ,20260424,10.3,10.44,10.18,10.39,37079.4,38308.41,0.3865
002821.SZ,20260424,111.5,118.2,111.01,117.08,129789.51,1500952.597,4.5264
002822.SZ,20260424,3.24,3.25,3.17,3.19,84586.7,27084.481,-1.8462
002823.SZ,20260424,15.72,16.1,15.61,15.97,73470.99,117025.989,0.9482
002824.SZ,20260424,27.49,27.77,26.17,27.35,251995.42,680796.092,-0.2917
002825.SZ,20260424,9.88,10.49,9.77,10.39,148806.6,152556.403,5.4822
002826.SZ,20260424,20.51,20.9,20.12,20.29,32529.0,66528.095,-1.2171
002827.SZ,20260424,31.66,32.12,31.62,31.84,21155.67,67499.043,0.1258
002828.SZ,20260424,11.72,11.86,11.45,11.65,178774.9,207993.342,-2.183
002829.SZ,20260424,22.79,22.79,21.91,22.29,58291.0,129538.195,-2.8758
002830.SZ,20260424,20.88,21.13,20.5,20.94,35807.02,74512.623,-0.1907
002831.SZ,20260424,37.19,37.79,36.8,37.05,81757.71,303941.153,-0.8828
002832.SZ,20260424,18.08,18.26,17.9,18.04,67775.0,122405.265,-0.3315
002833.SZ,20260424,18.05,19.3,17.97,18.83,117872.64,222300.933,4.553
002835.SZ,20260424,15.0,15.08,14.29,14.88,58449.22,85432.559,-3.3138
002836.SZ,20260424,12.49,12.8,12.32,12.66,30764.68,38561.495,0.716
002837.SZ,20260424,99.14,99.97,94.0,95.21,690246.22,6601387.672,-5.4331
002838.SZ,20260424,28.58,28.9,28.1,28.51,60416.92,172355.731,0.5644
002839.SZ,20260424,4.73,4.73,4.6,4.65,378373.8,176111.004,-2.3109
002840.SZ,20260424,12.61,12.81,11.9,12.12,431731.24,532012.338,-4.038
002841.SZ,20260424,38.5,38.65,37.45,37.72,80883.82,305839.516,-2.7584
002842.SZ,20260424,31.97,32.51,31.1,31.95,264675.65,836695.789,-1.1142
002843.SZ,20260424,25.63,28.0,24.81,26.66,471230.94,1253253.84,2.2631
002845.SZ,20260424,14.94,15.18,14.77,14.81,110420.0,164590.938,-1.0027
002846.SZ,20260424,16.01,16.2,15.72,15.93,184719.52,294420.922,-1.3622
002847.SZ,20260424,55.1,55.48,54.2,54.95,25942.1,142369.234,0.0728
002848.SZ,20260424,14.72,15.02,14.5,14.91,36342.54,53627.58,1.2908
002849.SZ,20260424,17.09,17.48,16.9,17.13,47683.8,81718.762,-0.5226
002850.SZ,20260424,204.17,209.77,202.3,208.26,42456.17,876991.681,1.1609
002851.SZ,20260424,105.14,107.71,104.31,104.54,174686.01,1846494.136,-1.8035
002852.SZ,20260424,9.58,9.69,9.48,9.63,46201.28,44255.135,0.104
002853.SZ,20260424,27.28,27.41,25.8,25.97,43113.49,113608.84,-6.042
002855.SZ,20260424,11.38,11.63,11.13,11.55,36012.0,41133.901,1.3158
002856.SZ,20260424,11.77,12.49,11.77,12.48,60040.8,73602.88,5.3165
002857.SZ,20260424,20.44,20.49,20.05,20.3,19895.9,40277.568,-0.7335
002858.SZ,20260424,15.47,15.71,15.11,15.53,50925.0,78660.934,-0.1286
002859.SZ,20260424,44.84,46.78,44.72,45.98,91687.93,422147.542,0.8776
002860.SZ,20260424,12.82,12.85,12.4,12.74,104378.88,132193.28,-1.2403
002861.SZ,20260424,15.25,15.46,15.1,15.32,32939.03,50373.317,-0.0652
002862.SZ,20260424,17.48,17.93,17.27,17.45,50285.9,88469.376,-0.2857
002863.SZ,20260424,5.42,5.48,5.31,5.46,99375.0,53725.514,0.5525
002864.SZ,20260424,30.18,30.32,29.95,30.19,17090.0,51466.448,-0.2313
002865.SZ,20260424,76.0,76.0,72.28,74.87,126628.62,938034.447,-1.977
002866.SZ,20260424,24.64,27.2,24.26,26.04,454532.57,1180150.627,2.6005
002867.SZ,20260424,12.52,12.59,12.28,12.3,66160.0,81613.242,-2.148
002868.SZ,20260424,39.0,39.0,37.5,38.72,7377.8,28421.23,-0.9719
002869.SZ,20260424,21.15,21.32,20.9,21.22,27256.9,57522.719,1.1439
002870.SZ,20260424,36.8,36.92,35.85,36.02,21723.0,78585.052,-2.4377
002871.SZ,20260424,18.04,18.17,17.74,17.87,28563.25,51247.522,-1.1615
002872.SZ,20260424,4.95,5.01,4.93,5.0,22236.5,11055.444,0.8065
002873.SZ,20260424,9.37,9.46,9.32,9.43,57204.0,53713.901,0.7479
002875.SZ,20260424,22.72,23.25,22.23,22.26,104600.0,236996.949,-2.0246
002876.SZ,20260424,28.9,29.29,28.6,28.87,49841.0,144173.656,-0.1038
002877.SZ,20260424,8.7,8.83,8.63,8.75,69656.07,60840.057,-0.2281
002878.SZ,20260424,18.14,18.51,17.93,18.11,95875.5,174695.753,-1.2541
002879.SZ,20260424,21.34,21.59,21.0,21.18,55143.0,116863.719,-1.3048
002880.SZ,20260424,26.02,26.25,25.83,26.06,15309.63,39819.016,-0.1915
002881.SZ,20260424,38.89,39.96,38.3,39.5,44980.74,176043.487,0.8167
002882.SZ,20260424,27.6,28.26,27.52,27.93,49955.0,139495.074,0.4315
002883.SZ,20260424,9.3,9.5,9.29,9.45,34772.92,32656.733,0.639
002884.SZ,20260424,18.68,18.75,18.5,18.58,29798.0,55433.569,-1.065
002885.SZ,20260424,31.28,31.57,30.15,30.92,236934.69,731587.918,-0.5148
002886.SZ,20260424,22.45,22.62,21.91,22.14,67769.0,150193.078,-2.0354
002887.SZ,20260424,12.57,12.98,12.4,12.86,69662.8,88564.636,1.4996
002888.SZ,20260424,18.72,18.86,18.3,18.77,17758.0,33012.02,0.428
002889.SZ,20260424,13.34,13.42,13.16,13.28,17730.91,23516.014,-0.7474
002890.SZ,20260424,15.39,15.83,15.34,15.79,21220.26,33179.389,1.9367
002891.SZ,20260424,41.1,41.14,38.28,38.28,236637.53,921753.031,-9.9929
002892.SZ,20260424,10.87,11.02,10.81,10.95,65284.09,71243.513,0.4587
002893.SZ,20260424,10.65,10.77,10.54,10.61,122133.42,129906.28,-1.577
002895.SZ,20260424,35.72,36.67,35.71,36.33,91066.18,330422.772,1.7362
002896.SZ,20260424,70.88,71.49,70.88,71.29,25413.29,181002.554,0.2672
002897.SZ,20260424,66.7,70.36,64.45,68.41,227356.47,1537500.486,2.6561
002898.SZ,20260424,10.19,10.19,10.19,10.19,11993.0,12220.867,-5.0326
002899.SZ,20260424,32.16,33.42,32.16,33.07,22619.0,74667.344,0.2425
002900.SZ,20260424,10.68,10.69,10.49,10.68,35829.5,38000.104,0.1876
002901.SZ,20260424,43.89,43.89,41.81,42.02,26084.99,110224.14,-4.1952
002902.SZ,20260424,26.52,27.01,25.77,26.01,297453.02,779460.245,-3.738
002903.SZ,20260424,32.02,32.2,31.2,31.25,59147.63,186960.553,-1.5128
002905.SZ,20260424,9.81,9.81,9.59,9.71,53132.8,51510.339,-1.0194
002906.SZ,20260424,31.91,32.8,31.7,31.77,90168.22,290958.745,-0.4387
002907.SZ,20260424,13.8,13.89,13.46,13.82,30392.0,41624.167,-0.4323
002908.SZ,20260424,8.81,9.01,8.74,8.96,45947.16,40767.362,1.1287
002909.SZ,20260424,6.32,6.45,6.25,6.39,66008.0,41894.342,0.9479
002910.SZ,20260424,10.35,10.77,10.35,10.7,36820.94,39039.965,-0.0934
002911.SZ,20260424,13.57,13.76,13.3,13.38,94909.4,127520.084,-2.7616
002912.SZ,20260424,27.15,27.7,26.74,27.29,39648.09,107923.681,-0.3287
002913.SZ,20260424,50.31,51.69,48.92,49.12,53369.88,265927.638,-3.4212
002915.SZ,20260424,20.88,20.97,20.41,20.79,49240.43,101789.761,-0.5263
002916.SZ,20260424,305.0,313.0,293.45,301.36,152830.19,4613979.83,0.0199
002917.SZ,20260424,13.1,13.1,12.7,13.02,37973.91,48905.902,0.3855
002918.SZ,20260424,11.46,11.48,11.23,11.36,38741.19,44042.133,-0.6124
002919.SZ,20260424,20.77,22.51,20.57,21.94,115891.51,249663.453,5.9903
002920.SZ,20260424,108.5,113.0,107.73,112.16,141314.79,1576085.124,2.6636
002921.SZ,20260424,26.49,28.37,26.0,28.02,131612.35,361202.592,6.9466
002922.SZ,20260424,41.84,43.19,40.88,41.87,279523.5,1177522.14,1.8487
002923.SZ,20260424,12.24,12.4,12.11,12.19,64465.39,78838.232,-1.0552
002925.SZ,20260424,19.43,19.57,19.0,19.32,74475.51,143183.582,-1.1259
002926.SZ,20260424,8.48,8.54,8.42,8.49,175238.0,148710.863,-0.7018
002927.SZ,20260424,17.67,17.77,17.14,17.42,58560.71,102005.373,-2.1898
002928.SZ,20260424,8.45,8.56,8.39,8.51,145102.18,122889.263,-0.3513
002929.SZ,20260424,57.14,57.47,55.02,56.77,150016.57,844815.686,-0.6127
002930.SZ,20260424,12.85,12.97,12.6,12.69,48837.56,62216.294,-1.2451
002932.SZ,20260424,16.92,17.13,16.64,16.74,51029.46,85900.414,-1.2389
002933.SZ,20260424,31.58,31.68,31.01,31.56,12790.0,40062.382,-0.3473
002935.SZ,20260424,21.2,21.46,20.65,20.65,141530.03,296571.941,-4.0428
002936.SZ,20260424,1.82,1.83,1.81,1.81,354998.42,64412.083,-0.5495
002937.SZ,20260424,31.0,33.5,30.8,33.4,133008.99,434779.505,4.2772
002938.SZ,20260424,74.89,76.21,70.2,71.59,519999.38,3763630.414,-5.0782
002939.SZ,20260424,8.93,8.94,8.82,8.87,124369.6,110274.059,-0.8939
002940.SZ,20260424,39.0,40.55,38.07,39.9,247529.33,974213.332,1.7857
002941.SZ,20260424,15.7,15.94,15.67,15.78,101041.0,159727.127,0.0634
002942.SZ,20260424,19.0,19.53,18.92,19.49,19563.2,37690.663,1.7223
002943.SZ,20260424,56.01,62.19,56.01,60.79,250712.98,1512756.765,7.5168
002945.SZ,20260424,15.45,15.5,15.21,15.25,95033.51,145150.084,-1.7397
002946.SZ,20260424,18.24,18.38,18.05,18.31,33006.75,60191.819,-0.0546
002947.SZ,20260424,78.08,83.76,73.01,83.3,291910.81,2321490.923,5.9796
002948.SZ,20260424,5.7,5.73,5.56,5.65,403909.6,228122.806,-1.3962
002949.SZ,20260424,14.05,14.12,13.83,14.0,26727.0,37341.345,-0.8499
002950.SZ,20260424,14.01,14.39,13.63,14.09,244904.0,342301.661,-0.2125
002951.SZ,20260424,16.11,16.11,14.72,15.29,121243.51,185214.905,-5.7337
002952.SZ,20260424,26.9,27.78,26.55,26.98,126371.0,342038.638,1.3143
002953.SZ,20260424,11.99,12.03,11.74,11.9,64987.6,77204.667,-1.2448
002955.SZ,20260424,25.75,26.2,25.66,25.96,19162.6,49641.798,0.9331
002956.SZ,20260424,27.99,28.18,27.33,27.8,10993.68,30383.222,-0.5367
002957.SZ,20260424,47.97,49.83,46.04,46.45,279357.05,1325531.605,-1.2333
002958.SZ,20260424,3.1,3.11,3.03,3.03,804768.0,245726.156,-2.8846
002959.SZ,20260424,42.7,42.71,42.15,42.33,11508.0,48711.015,-1.2366
002960.SZ,20260424,12.06,12.22,11.72,11.84,151007.46,179352.008,-2.3102
002961.SZ,20260424,24.33,24.53,24.15,24.32,72214.37,175909.053,0.0
002962.SZ,20260424,17.02,17.05,16.44,16.58,180048.65,298838.391,-2.7566
002963.SZ,20260424,14.67,15.05,14.31,14.72,36737.0,54168.958,0.0
002965.SZ,20260424,29.9,30.12,29.75,29.81,45160.57,135214.02,-0.6333
002966.SZ,20260424,8.79,8.81,8.66,8.68,241109.11,210220.635,-1.4756
002967.SZ,20260424,21.99,22.57,21.59,21.76,107793.48,235755.526,0.2765
002968.SZ,20260424,11.19,11.54,11.13,11.47,27893.91,31725.235,0.614
002969.SZ,20260424,21.41,22.2,21.21,21.61,366775.69,799380.822,0.325
002970.SZ,20260424,63.01,65.63,63.0,64.13,64300.02,414518.73,1.4394
002971.SZ,20260424,33.12,35.05,32.12,33.3,202741.8,687989.406,-1.7119
002972.SZ,20260424,12.88,13.05,12.7,12.97,47097.4,60658.791,0.1544
002973.SZ,20260424,12.52,13.34,12.28,12.9,63493.26,81639.72,2.057
002975.SZ,20260424,112.3,119.5,112.3,115.73,158794.56,1842624.044,2.7706
002976.SZ,20260424,28.4,29.25,28.3,28.9,20850.0,59954.666,1.2259
002977.SZ,20260424,28.98,28.98,28.98,28.98,6506.0,18854.388,-5.0147
002978.SZ,20260424,32.79,33.49,32.5,33.25,36981.45,122317.596,0.3017
002979.SZ,20260424,42.49,42.84,41.86,42.27,86135.64,364778.468,1.0036
002980.SZ,20260424,78.39,83.49,74.5,82.29,261969.4,2103074.91,8.419
002981.SZ,20260424,23.99,24.4,23.51,24.26,15712.88,37636.502,1.0833
002982.SZ,20260424,14.3,14.54,13.91,14.01,117597.32,166503.417,-2.4373
002983.SZ,20260424,23.76,24.01,23.42,23.68,20209.57,47790.876,-0.5042
002984.SZ,20260424,17.29,17.41,17.25,17.37,53496.46,92872.471,0.173
002985.SZ,20260424,39.73,39.99,38.73,39.33,138831.76,545001.6,-2.2128
