ts_code,trade_date,up_limit,down_limit
159862.SZ,20260424,0.66,0.54
159863.SZ,20260424,0.787,0.644
159864.SZ,20260424,0.774,0.634
159865.SZ,20260424,0.669,0.547
159866.SZ,20260424,1.641,1.343
159867.SZ,20260424,0.678,0.554
159869.SZ,20260424,1.431,1.171
159870.SZ,20260424,0.987,0.807
159871.SZ,20260424,1.172,0.959
159872.SZ,20260424,1.093,0.895
159873.SZ,20260424,0.633,0.518
159875.SZ,20260424,0.829,0.679
159876.SZ,20260424,1.2,0.982
159877.SZ,20260424,0.625,0.511
159880.SZ,20260424,2.336,1.912
159881.SZ,20260424,2.243,1.835
159883.SZ,20260424,0.534,0.437
159885.SZ,20260424,0.936,0.766
159886.SZ,20260424,1.222,1.0
159887.SZ,20260424,1.441,1.179
159888.SZ,20260424,1.348,1.103
159889.SZ,20260424,1.162,0.95
159890.SZ,20260424,2.079,1.701
159891.SZ,20260424,0.471,0.385
159892.SZ,20260424,0.847,0.693
159895.SZ,20260424,1.518,1.242
159896.SZ,20260424,1.409,1.153
159898.SZ,20260424,0.587,0.481
159899.SZ,20260424,0.93,0.761
159901.SZ,20260424,4.217,3.451
159902.SZ,20260424,5.388,4.408
159903.SZ,20260424,2.009,1.643
159905.SZ,20260424,2.006,1.642
159906.SZ,20260424,2.008,1.643
159907.SZ,20260424,1.26,1.031
159908.SZ,20260424,4.162,2.774
159909.SZ,20260424,1.399,1.145
159910.SZ,20260424,2.713,2.219
159912.SZ,20260424,2.257,1.847
159913.SZ,20260424,2.729,2.233
159915.SZ,20260424,4.474,2.982
159916.SZ,20260424,5.808,4.752
159918.SZ,20260424,2.983,2.441
159919.SZ,20260424,5.506,4.505
159920.SZ,20260424,1.687,1.381
159922.SZ,20260424,3.663,2.997
159923.SZ,20260424,2.459,2.012
159925.SZ,20260424,5.315,4.349
159928.SZ,20260424,0.811,0.663
159929.SZ,20260424,1.445,1.183
159930.SZ,20260424,1.934,1.582
159931.SZ,20260424,2.033,1.663
159933.SZ,20260424,3.144,2.572
159934.SZ,20260424,11.377,9.309
159935.SZ,20260424,2.86,2.34
159936.SZ,20260424,2.3,1.882
159937.SZ,20260424,10.866,8.89
159938.SZ,20260424,0.705,0.577
159939.SZ,20260424,1.088,0.89
159940.SZ,20260424,1.322,1.082
159941.SZ,20260424,1.559,1.275
159943.SZ,20260424,1.81,1.481
159944.SZ,20260424,1.79,1.464
159945.SZ,20260424,1.56,1.276
159948.SZ,20260424,4.949,3.299
159949.SZ,20260424,2.153,1.435
159952.SZ,20260424,2.716,1.81
159954.SZ,20260424,1.057,0.865
159956.SZ,20260424,2.832,1.888
159957.SZ,20260424,2.935,1.957
159958.SZ,20260424,2.706,1.804
159959.SZ,20260424,1.834,1.5
159960.SZ,20260424,0.961,0.787
159961.SZ,20260424,2.572,2.104
159964.SZ,20260424,2.917,1.945
159965.SZ,20260424,1.84,1.506
159966.SZ,20260424,0.72,0.48
159967.SZ,20260424,0.961,0.641
159968.SZ,20260424,11.667,9.545
159970.SZ,20260424,1.208,0.988
159971.SZ,20260424,1.559,1.039
159972.SZ,20260424,130.51,106.781
159973.SZ,20260424,2.252,1.842
159974.SZ,20260424,2.109,1.725
159975.SZ,20260424,0.884,0.724
159976.SZ,20260424,1.469,1.202
159977.SZ,20260424,2.328,1.552
159980.SZ,20260424,2.322,1.9
159981.SZ,20260424,1.839,1.505
159982.SZ,20260424,2.397,1.961
159985.SZ,20260424,2.372,1.94
159991.SZ,20260424,1.051,0.701
159992.SZ,20260424,0.911,0.745
159993.SZ,20260424,1.269,1.039
159994.SZ,20260424,1.378,1.128
159995.SZ,20260424,2.067,1.691
159996.SZ,20260424,1.64,1.342
159997.SZ,20260424,2.035,1.665
159998.SZ,20260424,1.185,0.969
160105.SZ,20260424,1.353,1.107
160106.SZ,20260424,1.648,1.348
160119.SZ,20260424,2.537,2.075
160125.SZ,20260424,1.965,1.607
160127.SZ,20260424,0.985,0.806
160128.SZ,20260424,1.123,0.919
160133.SZ,20260424,4.644,3.8
160135.SZ,20260424,1.145,0.937
160140.SZ,20260424,1.517,1.241
160142.SZ,20260424,1.227,1.004
160143.SZ,20260424,1.739,1.159
160211.SZ,20260424,3.615,2.957
160212.SZ,20260424,4.767,3.901
160215.SZ,20260424,3.394,2.777
160216.SZ,20260424,0.793,0.649
160218.SZ,20260424,0.708,0.58
160219.SZ,20260424,0.607,0.497
160220.SZ,20260424,4.501,3.683
160221.SZ,20260424,2.756,2.255
160222.SZ,20260424,0.799,0.653
160223.SZ,20260424,2.466,1.644
160225.SZ,20260424,2.307,1.887
160311.SZ,20260424,1.943,1.589
160314.SZ,20260424,1.571,1.285
160322.SZ,20260424,1.238,1.013
160323.SZ,20260424,1.935,1.583
160324.SZ,20260424,2.454,2.008
160325.SZ,20260424,1.894,1.262
160326.SZ,20260424,0.999,0.817
160416.SZ,20260424,2.523,2.065
160421.SZ,20260424,2.327,1.904
160505.SZ,20260424,1.436,1.175
160512.SZ,20260424,3.102,2.538
160513.SZ,20260424,2.444,2.0
160515.SZ,20260424,1.14,0.932
160518.SZ,20260424,2.987,2.444
160526.SZ,20260424,1.442,1.18
160527.SZ,20260424,1.188,0.972
160529.SZ,20260424,1.655,1.103
160607.SZ,20260424,0.912,0.746
160610.SZ,20260424,1.315,1.076
160611.SZ,20260424,1.568,1.283
160613.SZ,20260424,1.342,1.098
160615.SZ,20260424,1.569,1.283
160616.SZ,20260424,2.63,2.152
160617.SZ,20260424,1.231,1.007
160618.SZ,20260424,1.789,1.463
160620.SZ,20260424,3.388,2.772
160621.SZ,20260424,1.562,1.278
160622.SZ,20260424,1.275,1.043
160625.SZ,20260424,0.922,0.754
160626.SZ,20260424,1.604,1.312
160628.SZ,20260424,0.597,0.489
160629.SZ,20260424,1.408,1.152
160630.SZ,20260424,1.322,1.082
160631.SZ,20260424,1.486,1.216
160632.SZ,20260424,0.336,0.275
160633.SZ,20260424,1.156,0.946
160635.SZ,20260424,0.974,0.797
160637.SZ,20260424,2.041,1.361
160638.SZ,20260424,3.543,2.899
160639.SZ,20260424,0.98,0.802
160641.SZ,20260424,115.064,94.144
160642.SZ,20260424,2.302,1.884
160643.SZ,20260424,1.584,1.296
160644.SZ,20260424,1.889,1.545
160706.SZ,20260424,1.332,1.09
160716.SZ,20260424,2.306,1.886
160717.SZ,20260424,0.823,0.673
160719.SZ,20260424,2.327,1.904
160722.SZ,20260424,2.21,1.808
160723.SZ,20260424,2.485,2.033
160726.SZ,20260424,1.186,0.97
160805.SZ,20260424,0.848,0.694
160806.SZ,20260424,2.306,1.886
160807.SZ,20260424,2.119,1.733
160812.SZ,20260424,2.685,2.197
160813.SZ,20260424,2.014,1.648
160910.SZ,20260424,1.041,0.851
160916.SZ,20260424,4.896,4.006
160918.SZ,20260424,2.902,2.374
160919.SZ,20260424,4.149,3.395
160921.SZ,20260424,1.586,1.298
160924.SZ,20260424,1.128,0.923
160925.SZ,20260424,1.486,1.216
160926.SZ,20260424,1.325,0.883
161005.SZ,20260424,3.454,2.826
161010.SZ,20260424,1.31,1.072
161014.SZ,20260424,1.605,1.313
161015.SZ,20260424,1.433,1.173
161017.SZ,20260424,3.0,2.454
161019.SZ,20260424,1.353,1.107
161024.SZ,20260424,1.508,1.234
161025.SZ,20260424,1.493,1.221
161026.SZ,20260424,1.297,1.061
161027.SZ,20260424,1.112,0.91
161028.SZ,20260424,1.376,1.126
161029.SZ,20260424,1.92,1.571
161030.SZ,20260424,1.28,1.048
161031.SZ,20260424,1.582,1.294
161032.SZ,20260424,2.488,2.036
161033.SZ,20260424,2.22,1.816
161035.SZ,20260424,1.357,1.111
161036.SZ,20260424,0.84,0.688
161037.SZ,20260424,3.058,2.502
161038.SZ,20260424,1.836,1.502
161039.SZ,20260424,3.177,2.599
161040.SZ,20260424,2.608,1.738
161115.SZ,20260424,1.916,1.568
161116.SZ,20260424,1.964,1.607
161117.SZ,20260424,1.142,0.934
161118.SZ,20260424,1.804,1.476
161119.SZ,20260424,1.957,1.601
161121.SZ,20260424,1.761,1.441
161122.SZ,20260424,0.603,0.493
161123.SZ,20260424,1.758,1.438
161124.SZ,20260424,1.245,1.019
161125.SZ,20260424,3.26,2.668
161126.SZ,20260424,2.017,1.651
161127.SZ,20260424,2.024,1.656
161128.SZ,20260424,6.657,5.447
161129.SZ,20260424,2.126,1.74
161130.SZ,20260424,4.492,3.676
161131.SZ,20260424,0.953,0.779
161132.SZ,20260424,3.159,2.585
161133.SZ,20260424,1.747,1.429
161216.SZ,20260424,1.531,1.253
161217.SZ,20260424,2.653,2.171
161219.SZ,20260424,3.199,2.617
161222.SZ,20260424,3.093,2.531
161224.SZ,20260424,1.32,1.08
161225.SZ,20260424,2.958,2.42
161226.SZ,20260424,3.014,2.466
161227.SZ,20260424,1.883,1.541
161229.SZ,20260424,1.61,1.318
161232.SZ,20260424,1.508,1.234
161233.SZ,20260424,1.986,1.625
161505.SZ,20260424,1.513,1.238
161607.SZ,20260424,1.311,1.073
161610.SZ,20260424,2.169,1.775
161614.SZ,20260424,1.234,1.01
161626.SZ,20260424,1.227,1.004
161631.SZ,20260424,3.021,2.471
161706.SZ,20260424,4.63,3.788
161713.SZ,20260424,1.172,0.959
161715.SZ,20260424,2.683,2.195
161716.SZ,20260424,1.793,1.467
161720.SZ,20260424,1.244,1.018
161722.SZ,20260424,1.783,1.459
161724.SZ,20260424,2.522,2.064
161725.SZ,20260424,0.7,0.572
161726.SZ,20260424,0.432,0.354
161727.SZ,20260424,1.981,1.621
161728.SZ,20260424,1.756,1.436
161729.SZ,20260424,2.42,1.98
161810.SZ,20260424,5.71,4.672
161811.SZ,20260424,1.172,0.959
161812.SZ,20260424,1.59,1.301
161815.SZ,20260424,1.275,1.043
161816.SZ,20260424,1.067,0.873
161820.SZ,20260424,1.29,1.056
161831.SZ,20260424,0.838,0.686
161834.SZ,20260424,1.978,1.618
161837.SZ,20260424,1.243,1.017
161903.SZ,20260424,1.539,1.259
161908.SZ,20260424,1.355,1.109
161912.SZ,20260424,4.197,3.434
161914.SZ,20260424,0.923,0.615
162006.SZ,20260424,2.08,1.702
162105.SZ,20260424,1.66,1.358
162108.SZ,20260424,1.496,1.224
162207.SZ,20260424,1.562,1.278
162215.SZ,20260424,1.197,0.979
162216.SZ,20260424,1.834,1.5
162307.SZ,20260424,1.727,1.413
162411.SZ,20260424,0.986,0.806
162412.SZ,20260424,0.644,0.527
162414.SZ,20260424,2.077,1.699
162415.SZ,20260424,3.219,2.633
162509.SZ,20260424,1.122,0.918
162605.SZ,20260424,1.795,1.469
162607.SZ,20260424,0.598,0.49
162703.SZ,20260424,2.222,1.818
162711.SZ,20260424,2.136,1.748
162712.SZ,20260424,1.562,1.278
162715.SZ,20260424,1.3,1.064
162719.SZ,20260424,3.047,2.493
162720.SZ,20260424,1.608,1.072
162721.SZ,20260424,1.451,1.187
163001.SZ,20260424,1.588,1.3
163003.SZ,20260424,0.735,0.601
163005.SZ,20260424,1.118,0.914
163109.SZ,20260424,0.901,0.737
163110.SZ,20260424,2.74,2.242
163111.SZ,20260424,1.782,1.458
163113.SZ,20260424,0.998,0.816
163114.SZ,20260424,1.561,1.277
163115.SZ,20260424,1.502,1.229
163116.SZ,20260424,1.832,1.499
163118.SZ,20260424,0.713,0.583
163208.SZ,20260424,1.432,1.172
163302.SZ,20260424,1.263,1.033
163402.SZ,20260424,0.921,0.753
163406.SZ,20260424,2.544,2.082
163407.SZ,20260424,2.98,2.438
163409.SZ,20260424,1.785,1.461
163412.SZ,20260424,4.153,3.398
163415.SZ,20260424,5.849,4.785
163417.SZ,20260424,2.277,1.863
163418.SZ,20260424,0.966,0.79
163503.SZ,20260424,0.488,0.4
163801.SZ,20260424,1.007,0.824
163819.SZ,20260424,1.323,1.083
163821.SZ,20260424,2.343,1.917
163907.SZ,20260424,0.882,0.722
164105.SZ,20260424,1.821,1.49
164206.SZ,20260424,1.833,1.499
164208.SZ,20260424,1.541,1.261
164210.SZ,20260424,1.376,1.126
164403.SZ,20260424,1.169,0.957
164508.SZ,20260424,1.557,1.274
164509.SZ,20260424,0.8,0.654
164606.SZ,20260424,1.373,1.123
164701.SZ,20260424,2.048,1.676
164703.SZ,20260424,0.949,0.777
164705.SZ,20260424,1.278,1.046
164808.SZ,20260424,1.218,0.996
164810.SZ,20260424,1.118,0.914
164814.SZ,20260424,1.343,1.099
164824.SZ,20260424,1.448,1.184
164902.SZ,20260424,1.294,1.058
164906.SZ,20260424,1.141,0.933
165309.SZ,20260424,2.155,1.763
165311.SZ,20260424,1.898,1.553
165313.SZ,20260424,4.122,3.372
165508.SZ,20260424,2.396,1.96
165509.SZ,20260424,1.353,1.107
165511.SZ,20260424,2.507,2.051
165512.SZ,20260424,1.426,1.166
165513.SZ,20260424,1.232,1.008
165515.SZ,20260424,1.445,1.183
165516.SZ,20260424,8.797,7.197
165517.SZ,20260424,1.145,0.937
165519.SZ,20260424,1.104,0.904
165520.SZ,20260424,3.438,2.813
165521.SZ,20260424,1.368,1.12
165522.SZ,20260424,1.407,1.151
165525.SZ,20260424,0.868,0.71
165528.SZ,20260424,2.635,2.156
166001.SZ,20260424,1.892,1.548
166006.SZ,20260424,2.648,2.166
166008.SZ,20260424,1.263,1.033
166009.SZ,20260424,4.066,3.326
166011.SZ,20260424,2.242,1.834
166016.SZ,20260424,1.23,1.006
166023.SZ,20260424,1.602,1.31
166024.SZ,20260424,1.256,1.028
166025.SZ,20260424,0.76,0.622
166027.SZ,20260424,1.213,0.809
166105.SZ,20260424,1.129,0.923
166107.SZ,20260424,1.87,1.53
166401.SZ,20260424,1.242,1.016
167001.SZ,20260424,1.959,1.603
167002.SZ,20260424,6.518,5.333
167003.SZ,20260424,1.299,1.063
167301.SZ,20260424,1.198,0.98
167302.SZ,20260424,1.145,0.937
167501.SZ,20260424,1.163,0.951
167506.SZ,20260424,2.041,1.67
167508.SZ,20260424,1.957,1.601
168101.SZ,20260424,1.597,1.307
168102.SZ,20260424,1.299,1.063
168103.SZ,20260424,1.559,1.275
168104.SZ,20260424,0.955,0.781
168105.SZ,20260424,2.193,1.795
168203.SZ,20260424,1.553,1.271
168204.SZ,20260424,2.308,1.888
168301.SZ,20260424,0.963,0.788
168401.SZ,20260424,6.63,5.424
168701.SZ,20260424,1.24,1.014
169101.SZ,20260424,2.636,2.156
169104.SZ,20260424,3.024,2.474
169105.SZ,20260424,2.228,1.823
169106.SZ,20260424,1.205,0.986
169201.SZ,20260424,1.817,1.487
180101.SZ,20260424,2.068,1.692
180102.SZ,20260424,1.601,1.31
180103.SZ,20260424,2.264,1.852
180105.SZ,20260424,1.868,1.528
180106.SZ,20260424,3.419,2.797
180201.SZ,20260424,8.77,7.176
180202.SZ,20260424,5.961,4.877
180203.SZ,20260424,8.063,6.597
180301.SZ,20260424,2.624,2.147
180302.SZ,20260424,3.241,2.651
180303.SZ,20260424,4.432,3.626
180305.SZ,20260424,4.072,3.332
180306.SZ,20260424,6.303,5.157
180401.SZ,20260424,6.043,4.945
180402.SZ,20260424,7.557,6.183
180501.SZ,20260424,3.82,3.126
180502.SZ,20260424,4.088,3.344
180601.SZ,20260424,11.216,9.176
180602.SZ,20260424,4.629,3.787
180603.SZ,20260424,5.324,4.356
180605.SZ,20260424,5.389,4.409
180606.SZ,20260424,4.518,3.696
180607.SZ,20260424,6.513,5.329
180701.SZ,20260424,4.464,3.652
180801.SZ,20260424,13.156,10.764
180901.SZ,20260424,7.797,6.379
200011.SZ,20260424,3.08,2.52
200012.SZ,20260424,1.73,1.41
200016.SZ,20260424,0.87,0.71
200017.SZ,20260424,1.98,1.62
200019.SZ,20260424,4.06,3.32
200020.SZ,20260424,3.28,2.68
200025.SZ,20260424,4.79,3.92
200026.SZ,20260424,7.7,6.3
200028.SZ,20260424,15.26,12.48
200029.SZ,20260424,4.33,3.55
200030.SZ,20260424,3.52,2.88
200037.SZ,20260424,2.44,2.0
200045.SZ,20260424,4.87,3.99
200055.SZ,20260424,1.32,1.08
200056.SZ,20260424,0.81,0.67
200058.SZ,20260424,1.98,1.62
200429.SZ,20260424,9.93,8.13
200468.SZ,20260424,4.81,3.93
200488.SZ,20260424,0.97,0.87
200505.SZ,20260424,2.16,1.76
200512.SZ,20260424,2.83,2.31
200521.SZ,20260424,3.31,2.71
200530.SZ,20260424,1.84,1.5
200539.SZ,20260424,2.33,1.91
200541.SZ,20260424,2.28,1.86
200550.SZ,20260424,11.26,9.22
200553.SZ,20260424,2.72,2.22
200570.SZ,20260424,2.33,1.91
200581.SZ,20260424,14.71,12.03
200596.SZ,20260424,73.73,60.33
200625.SZ,20260424,4.29,3.51
200706.SZ,20260424,3.08,2.52
200725.SZ,20260424,4.35,3.56
200726.SZ,20260424,5.27,4.31
200761.SZ,20260424,1.25,1.03
200869.SZ,20260424,8.66,7.08
200992.SZ,20260424,2.45,2.01
201872.SZ,20260424,18.37,15.03
300001.SZ,20260424,37.3,24.86
300002.SZ,20260424,11.33,7.55
300003.SZ,20260424,17.81,11.87
300004.SZ,20260424,16.43,10.95
300005.SZ,20260424,17.94,11.96
300006.SZ,20260424,7.45,4.97
300007.SZ,20260424,51.65,34.43
300008.SZ,20260424,9.76,6.5
300009.SZ,20260424,11.6,7.74
300010.SZ,20260424,7.0,4.66
300011.SZ,20260424,8.86,5.9
300012.SZ,20260424,20.58,13.72
300013.SZ,20260424,4.45,2.97
300014.SZ,20260424,86.24,57.5
300015.SZ,20260424,12.49,8.33
300016.SZ,20260424,11.44,7.62
300017.SZ,20260424,22.68,15.12
300018.SZ,20260424,18.36,12.24
300019.SZ,20260424,22.33,14.89
300020.SZ,20260424,4.28,2.86
300021.SZ,20260424,5.18,3.46
300022.SZ,20260424,11.57,7.71
300024.SZ,20260424,17.74,11.82
300025.SZ,20260424,6.2,4.14
300026.SZ,20260424,4.04,2.7
300027.SZ,20260424,2.36,1.58
300029.SZ,20260424,4.22,2.82
300030.SZ,20260424,9.76,6.5
300031.SZ,20260424,25.28,16.86
300032.SZ,20260424,6.71,4.47
300033.SZ,20260424,283.21,188.81
300034.SZ,20260424,24.01,16.01
300035.SZ,20260424,28.75,19.17
300036.SZ,20260424,19.24,12.82
300037.SZ,20260424,74.77,49.85
300039.SZ,20260424,6.96,4.64
300040.SZ,20260424,8.83,5.89
300041.SZ,20260424,13.49,8.99
300042.SZ,20260424,55.88,37.26
300043.SZ,20260424,7.13,4.75
300044.SZ,20260424,8.05,5.37
300045.SZ,20260424,27.49,18.33
300046.SZ,20260424,38.15,25.43
300047.SZ,20260424,14.56,9.7
300048.SZ,20260424,7.81,5.21
300049.SZ,20260424,70.56,47.04
300050.SZ,20260424,8.48,5.66
300051.SZ,20260424,21.48,14.32
300052.SZ,20260424,15.24,10.16
300053.SZ,20260424,22.14,14.76
300054.SZ,20260424,67.14,44.76
300055.SZ,20260424,14.51,9.67
300056.SZ,20260424,11.16,7.44
300057.SZ,20260424,8.62,5.74
300058.SZ,20260424,22.8,15.2
300059.SZ,20260424,23.87,15.91
300061.SZ,20260424,11.76,7.84
300062.SZ,20260424,9.12,6.08
300063.SZ,20260424,14.57,9.71
300065.SZ,20260424,30.84,20.56
300066.SZ,20260424,7.57,5.05
300067.SZ,20260424,8.72,5.82
300068.SZ,20260424,14.56,9.7
300069.SZ,20260424,29.77,19.85
300070.SZ,20260424,4.85,3.23
300071.SZ,20260424,5.76,3.84
300072.SZ,20260424,5.59,3.73
300073.SZ,20260424,70.28,46.86
300074.SZ,20260424,4.69,3.13
300075.SZ,20260424,15.2,10.14
300076.SZ,20260424,5.53,3.69
300077.SZ,20260424,28.45,18.97
300078.SZ,20260424,4.57,3.05
300079.SZ,20260424,6.65,4.43
300080.SZ,20260424,5.36,3.58
300081.SZ,20260424,4.93,3.29
300082.SZ,20260424,14.68,9.78
300083.SZ,20260424,10.08,6.72
300084.SZ,20260424,13.75,9.17
300085.SZ,20260424,43.91,29.27
300086.SZ,20260424,8.51,5.67
300087.SZ,20260424,9.53,6.35
300088.SZ,20260424,8.56,5.7
300091.SZ,20260424,4.03,2.69
300092.SZ,20260424,18.85,12.57
300093.SZ,20260424,27.22,18.14
300094.SZ,20260424,3.65,2.43
300095.SZ,20260424,11.39,7.59
300096.SZ,20260424,11.16,7.44
300097.SZ,20260424,12.17,8.11
300098.SZ,20260424,6.23,4.15
300099.SZ,20260424,10.98,7.32
300100.SZ,20260424,35.98,23.98
300101.SZ,20260424,27.32,18.22
300102.SZ,20260424,40.75,27.17
300103.SZ,20260424,9.53,6.35
300105.SZ,20260424,7.88,5.26
300106.SZ,20260424,12.76,8.5
300107.SZ,20260424,8.99,5.99
300109.SZ,20260424,23.04,15.36
300110.SZ,20260424,3.66,2.44
300111.SZ,20260424,4.51,3.01
300112.SZ,20260424,9.4,6.26
300113.SZ,20260424,34.57,23.05
300115.SZ,20260424,39.38,26.26
300118.SZ,20260424,19.62,13.08
300119.SZ,20260424,21.76,14.5
300120.SZ,20260424,8.58,5.72
300121.SZ,20260424,15.01,10.01
300122.SZ,20260424,17.9,11.94
300123.SZ,20260424,4.82,3.22
300124.SZ,20260424,78.41,52.27
300125.SZ,20260424,11.36,7.58
300126.SZ,20260424,8.94,5.96
300127.SZ,20260424,35.52,23.68
300128.SZ,20260424,7.36,4.9
300129.SZ,20260424,13.67,9.11
300130.SZ,20260424,27.73,18.49
300131.SZ,20260424,20.82,13.88
300132.SZ,20260424,10.68,7.12
300133.SZ,20260424,10.2,6.8
300134.SZ,20260424,13.36,8.9
300135.SZ,20260424,4.48,2.98
300136.SZ,20260424,100.09,66.73
300137.SZ,20260424,19.93,13.29
300138.SZ,20260424,14.09,9.39
300139.SZ,20260424,65.36,43.58
300140.SZ,20260424,8.03,5.35
300141.SZ,20260424,15.71,10.47
300142.SZ,20260424,14.33,9.55
300143.SZ,20260424,13.73,9.15
300144.SZ,20260424,9.25,6.17
300145.SZ,20260424,5.9,3.94
300146.SZ,20260424,12.86,8.58
300147.SZ,20260424,12.1,8.06
300148.SZ,20260424,5.04,3.36
300149.SZ,20260424,12.79,8.53
300150.SZ,20260424,6.52,4.34
300151.SZ,20260424,21.49,14.33
300152.SZ,20260424,2.39,1.59
300153.SZ,20260424,33.3,22.2
300154.SZ,20260424,9.7,6.46
300155.SZ,20260424,5.45,3.63
300157.SZ,20260424,7.4,4.94
300158.SZ,20260424,7.09,4.73
300159.SZ,20260424,3.97,2.65
300160.SZ,20260424,6.19,4.13
300161.SZ,20260424,34.55,23.03
300162.SZ,20260424,11.15,7.43
300163.SZ,20260424,5.78,3.86
300164.SZ,20260424,16.68,11.12
300165.SZ,20260424,7.52,5.02
300166.SZ,20260424,19.48,12.98
300167.SZ,20260424,7.43,4.95
300168.SZ,20260424,6.47,4.31
300169.SZ,20260424,6.92,4.62
300170.SZ,20260424,25.43,16.95
300171.SZ,20260424,16.97,11.31
300172.SZ,20260424,6.4,4.26
300173.SZ,20260424,5.08,3.38
300174.SZ,20260424,20.78,13.86
300175.SZ,20260424,7.66,5.1
300176.SZ,20260424,8.5,5.66
300177.SZ,20260424,9.55,6.37
300179.SZ,20260424,33.54,22.36
300180.SZ,20260424,6.53,4.35
300181.SZ,20260424,19.87,13.25
300182.SZ,20260424,6.98,4.66
300183.SZ,20260424,18.22,12.14
300184.SZ,20260424,15.68,10.46
300185.SZ,20260424,3.84,2.56
300187.SZ,20260424,6.04,4.02
300188.SZ,20260424,15.32,10.22
300189.SZ,20260424,7.88,5.26
300190.SZ,20260424,4.85,3.23
300191.SZ,20260424,51.78,34.52
300192.SZ,20260424,23.52,15.68
300193.SZ,20260424,10.25,6.83
300194.SZ,20260424,4.92,3.28
300195.SZ,20260424,8.93,5.95
300196.SZ,20260424,23.83,15.89
300197.SZ,20260424,1.97,1.31
300198.SZ,20260424,2.96,1.98
300199.SZ,20260424,26.46,17.64
300200.SZ,20260424,12.26,8.18
300201.SZ,20260424,13.93,9.29
300203.SZ,20260424,16.9,11.26
300204.SZ,20260424,34.63,23.09
300205.SZ,20260424,7.57,5.05
300206.SZ,20260424,18.46,12.3
300207.SZ,20260424,34.96,23.3
300209.SZ,20260424,15.82,10.54
300210.SZ,20260424,10.93,7.29
300211.SZ,20260424,10.52,7.02
300212.SZ,20260424,9.48,6.32
300213.SZ,20260424,9.2,6.14
300214.SZ,20260424,9.38,6.26
300215.SZ,20260424,9.7,6.46
300217.SZ,20260424,6.26,4.18
300218.SZ,20260424,17.12,11.42
300219.SZ,20260424,9.12,6.08
300220.SZ,20260424,16.63,11.09
300221.SZ,20260424,13.4,8.94
300222.SZ,20260424,13.15,8.77
300223.SZ,20260424,143.21,95.47
300224.SZ,20260424,16.1,10.74
300225.SZ,20260424,7.8,5.2
300226.SZ,20260424,28.6,19.06
300227.SZ,20260424,14.02,9.34
300228.SZ,20260424,10.86,7.24
300229.SZ,20260424,21.8,14.54
300230.SZ,20260424,5.66,3.78
300231.SZ,20260424,13.73,9.15
300232.SZ,20260424,7.56,5.04
300233.SZ,20260424,19.27,12.85
300234.SZ,20260424,7.76,5.18
300235.SZ,20260424,16.99,11.33
300236.SZ,20260424,102.48,68.32
300237.SZ,20260424,2.81,1.87
300238.SZ,20260424,17.46,11.64
300239.SZ,20260424,6.42,4.28
300240.SZ,20260424,7.75,5.17
300241.SZ,20260424,8.06,5.38
300242.SZ,20260424,5.62,3.74
300243.SZ,20260424,21.1,14.06
300244.SZ,20260424,23.24,15.5
300245.SZ,20260424,14.93,9.95
300246.SZ,20260424,20.3,13.54
300247.SZ,20260424,5.2,3.46
300248.SZ,20260424,12.24,8.16
300249.SZ,20260424,21.59,14.39
300250.SZ,20260424,26.24,17.5
300251.SZ,20260424,18.42,12.28
300252.SZ,20260424,18.02,12.02
300253.SZ,20260424,10.46,6.98
300254.SZ,20260424,14.26,9.5
300255.SZ,20260424,48.12,32.08
300256.SZ,20260424,4.06,2.7
300257.SZ,20260424,34.66,23.1
300258.SZ,20260424,13.78,9.18
300259.SZ,20260424,5.4,3.6
300260.SZ,20260424,59.1,39.4
300261.SZ,20260424,7.21,4.81
300263.SZ,20260424,12.55,8.37
300264.SZ,20260424,10.04,6.7
300265.SZ,20260424,22.98,15.32
300266.SZ,20260424,2.87,1.91
300267.SZ,20260424,5.12,3.42
300268.SZ,20260424,16.24,10.82
300269.SZ,20260424,8.21,5.47
300270.SZ,20260424,15.26,10.18
300271.SZ,20260424,7.78,5.18
300272.SZ,20260424,10.38,6.92
300274.SZ,20260424,161.4,107.6
300275.SZ,20260424,13.14,8.76
300276.SZ,20260424,8.8,5.86
300277.SZ,20260424,24.06,16.04
300278.SZ,20260424,5.58,3.72
300279.SZ,20260424,9.98,6.66
300281.SZ,20260424,8.18,5.46
300283.SZ,20260424,11.75,7.83
300284.SZ,20260424,8.03,5.35
300285.SZ,20260424,43.2,28.8
300286.SZ,20260424,28.82,19.22
300287.SZ,20260424,5.34,3.56
300288.SZ,20260424,15.05,10.03
300289.SZ,20260424,8.0,5.34
300290.SZ,20260424,17.8,11.86
300291.SZ,20260424,7.86,5.24
300292.SZ,20260424,6.54,4.36
300293.SZ,20260424,21.68,14.46
300294.SZ,20260424,22.27,14.85
300295.SZ,20260424,12.8,8.54
300296.SZ,20260424,9.12,6.08
300298.SZ,20260424,19.44,12.96
300299.SZ,20260424,7.08,4.72
300300.SZ,20260424,14.8,9.86
300301.SZ,20260424,4.62,3.08
300302.SZ,20260424,28.2,18.8
300303.SZ,20260424,12.32,8.22
300304.SZ,20260424,14.86,9.9
300305.SZ,20260424,7.4,4.94
300306.SZ,20260424,14.51,9.67
300307.SZ,20260424,7.64,5.1
300308.SZ,20260424,1076.4,717.6
300310.SZ,20260424,7.08,4.72
300311.SZ,20260424,6.4,4.26
