ts_code,trade_date,up_limit,down_limit
159757.SZ,20260727,0.845,0.691
159758.SZ,20260727,1.181,0.967
159760.SZ,20260727,0.628,0.514
159761.SZ,20260727,0.864,0.707
159763.SZ,20260727,0.787,0.644
159766.SZ,20260727,0.592,0.484
159767.SZ,20260727,0.832,0.68
159768.SZ,20260727,0.447,0.365
159770.SZ,20260727,1.052,0.86
159773.SZ,20260727,1.53,1.02
159775.SZ,20260727,0.839,0.687
159776.SZ,20260727,1.207,0.987
159777.SZ,20260727,1.434,0.956
159778.SZ,20260727,1.349,1.103
159779.SZ,20260727,1.632,1.336
159780.SZ,20260727,1.391,0.927
159781.SZ,20260727,1.394,0.93
159782.SZ,20260727,1.396,0.93
159783.SZ,20260727,1.4,0.934
159786.SZ,20260727,1.26,1.031
159787.SZ,20260727,0.619,0.507
159788.SZ,20260727,1.307,1.069
159790.SZ,20260727,0.766,0.626
159791.SZ,20260727,1.234,1.01
159792.SZ,20260727,0.631,0.517
159793.SZ,20260727,0.826,0.676
159795.SZ,20260727,0.945,0.773
159796.SZ,20260727,0.91,0.744
159797.SZ,20260727,0.701,0.573
159798.SZ,20260727,0.926,0.758
159800.SZ,20260727,1.562,1.278
159801.SZ,20260727,1.383,1.131
159804.SZ,20260727,1.799,1.199
159805.SZ,20260727,1.144,0.936
159806.SZ,20260727,0.755,0.617
159807.SZ,20260727,1.044,0.854
159808.SZ,20260727,1.624,1.082
159810.SZ,20260727,1.684,1.122
159811.SZ,20260727,3.256,2.664
159812.SZ,20260727,9.185,7.515
159813.SZ,20260727,1.783,1.459
159814.SZ,20260727,0.877,0.585
159816.SZ,20260727,125.212,102.446
159819.SZ,20260727,2.083,1.705
159820.SZ,20260727,1.436,1.175
159821.SZ,20260727,1.577,1.051
159822.SZ,20260727,0.648,0.53
159824.SZ,20260727,1.153,0.943
159825.SZ,20260727,0.77,0.63
159827.SZ,20260727,0.831,0.68
159828.SZ,20260727,0.431,0.353
159830.SZ,20260727,9.625,7.875
159831.SZ,20260727,9.306,7.614
159834.SZ,20260727,9.633,7.881
159835.SZ,20260727,0.716,0.586
159836.SZ,20260727,1.501,1.001
159837.SZ,20260727,0.517,0.423
159838.SZ,20260727,0.625,0.511
159839.SZ,20260727,0.382,0.312
159840.SZ,20260727,0.813,0.665
159841.SZ,20260727,1.097,0.897
159842.SZ,20260727,1.151,0.941
159843.SZ,20260727,0.585,0.479
159845.SZ,20260727,3.192,2.612
159847.SZ,20260727,0.413,0.338
159848.SZ,20260727,0.964,0.788
159849.SZ,20260727,0.53,0.434
159850.SZ,20260727,0.881,0.721
159851.SZ,20260727,0.625,0.511
159852.SZ,20260727,0.707,0.579
159855.SZ,20260727,0.749,0.613
159856.SZ,20260727,0.623,0.509
159857.SZ,20260727,0.76,0.622
159858.SZ,20260727,0.738,0.604
159859.SZ,20260727,0.41,0.336
159861.SZ,20260727,1.108,0.906
159862.SZ,20260727,0.592,0.484
159863.SZ,20260727,0.596,0.488
159864.SZ,20260727,0.584,0.478
159865.SZ,20260727,0.565,0.463
159866.SZ,20260727,1.769,1.447
159867.SZ,20260727,0.578,0.473
159869.SZ,20260727,1.093,0.895
159870.SZ,20260727,0.843,0.689
159871.SZ,20260727,0.959,0.785
159872.SZ,20260727,0.881,0.721
159873.SZ,20260727,0.543,0.445
159875.SZ,20260727,0.627,0.513
159876.SZ,20260727,0.985,0.806
159877.SZ,20260727,0.536,0.438
159880.SZ,20260727,1.947,1.593
159881.SZ,20260727,0.922,0.754
159883.SZ,20260727,0.457,0.374
159885.SZ,20260727,0.781,0.639
159886.SZ,20260727,0.999,0.817
159887.SZ,20260727,1.444,1.182
159888.SZ,20260727,1.107,0.905
159889.SZ,20260727,0.953,0.779
159890.SZ,20260727,1.856,1.518
159891.SZ,20260727,0.399,0.327
159892.SZ,20260727,0.796,0.652
159895.SZ,20260727,1.576,1.29
159896.SZ,20260727,1.456,1.192
159898.SZ,20260727,0.508,0.416
159899.SZ,20260727,0.721,0.59
159901.SZ,20260727,4.041,3.307
159902.SZ,20260727,5.041,4.125
159903.SZ,20260727,1.858,1.52
159905.SZ,20260727,1.839,1.505
159906.SZ,20260727,1.872,1.532
159907.SZ,20260727,1.059,0.867
159908.SZ,20260727,3.922,2.614
159909.SZ,20260727,1.459,1.193
159910.SZ,20260727,2.577,2.109
159912.SZ,20260727,2.118,1.733
159913.SZ,20260727,2.617,2.141
159915.SZ,20260727,4.21,2.806
159916.SZ,20260727,5.586,4.57
159918.SZ,20260727,2.548,2.084
159919.SZ,20260727,5.391,4.411
159920.SZ,20260727,1.615,1.321
159922.SZ,20260727,3.362,2.75
159923.SZ,20260727,2.448,2.003
159925.SZ,20260727,5.234,4.282
159928.SZ,20260727,0.722,0.59
159929.SZ,20260727,1.426,1.166
159930.SZ,20260727,1.833,1.499
159931.SZ,20260727,2.036,1.666
159933.SZ,20260727,3.152,2.579
159934.SZ,20260727,9.636,7.884
159935.SZ,20260727,2.617,2.141
159936.SZ,20260727,2.038,1.668
159937.SZ,20260727,9.202,7.529
159938.SZ,20260727,0.69,0.564
159939.SZ,20260727,1.243,1.017
159940.SZ,20260727,1.317,1.077
159941.SZ,20260727,1.726,1.412
159943.SZ,20260727,1.678,1.373
159944.SZ,20260727,1.513,1.238
159945.SZ,20260727,1.453,1.189
159948.SZ,20260727,4.632,3.088
159949.SZ,20260727,2.002,1.334
159952.SZ,20260727,2.55,1.7
159954.SZ,20260727,0.994,0.814
159956.SZ,20260727,2.658,1.772
159957.SZ,20260727,2.756,1.838
159958.SZ,20260727,2.536,1.69
159959.SZ,20260727,1.773,1.451
159960.SZ,20260727,0.919,0.752
159961.SZ,20260727,2.477,2.027
159964.SZ,20260727,2.748,1.832
159965.SZ,20260727,1.81,1.481
159966.SZ,20260727,0.652,0.434
159967.SZ,20260727,0.954,0.636
159968.SZ,20260727,10.835,8.865
159970.SZ,20260727,1.158,0.948
159971.SZ,20260727,1.462,0.974
159972.SZ,20260727,131.328,107.45
159973.SZ,20260727,2.141,1.751
159974.SZ,20260727,1.944,1.59
159975.SZ,20260727,0.849,0.695
159976.SZ,20260727,1.4,1.146
159977.SZ,20260727,2.183,1.455
159980.SZ,20260727,2.311,1.891
159981.SZ,20260727,1.685,1.379
159982.SZ,20260727,2.242,1.834
159985.SZ,20260727,2.519,2.061
159991.SZ,20260727,0.998,0.666
159992.SZ,20260727,0.923,0.755
159993.SZ,20260727,1.311,1.073
159994.SZ,20260727,1.381,1.13
159995.SZ,20260727,1.397,1.143
159996.SZ,20260727,1.496,1.224
159997.SZ,20260727,2.382,1.949
159998.SZ,20260727,1.053,0.861
160105.SZ,20260727,1.368,1.12
160106.SZ,20260727,1.648,1.348
160119.SZ,20260727,2.371,1.94
160125.SZ,20260727,1.69,1.382
160127.SZ,20260727,0.934,0.764
160128.SZ,20260727,1.125,0.921
160133.SZ,20260727,4.648,3.803
160135.SZ,20260727,1.067,0.873
160140.SZ,20260727,1.627,1.331
160142.SZ,20260727,1.168,0.956
160143.SZ,20260727,1.889,1.259
160211.SZ,20260727,2.974,2.434
160212.SZ,20260727,3.798,3.108
160215.SZ,20260727,3.98,3.256
160216.SZ,20260727,0.673,0.551
160218.SZ,20260727,0.587,0.481
160219.SZ,20260727,0.604,0.494
160220.SZ,20260727,4.989,4.082
160221.SZ,20260727,2.321,1.899
160222.SZ,20260727,0.715,0.585
160223.SZ,20260727,2.34,1.56
160225.SZ,20260727,1.884,1.542
160311.SZ,20260727,1.56,1.276
160314.SZ,20260727,1.384,1.132
160322.SZ,20260727,1.177,0.963
160323.SZ,20260727,1.898,1.553
160324.SZ,20260727,3.314,2.712
160325.SZ,20260727,1.948,1.298
160326.SZ,20260727,1.022,0.836
160416.SZ,20260727,2.347,1.921
160421.SZ,20260727,1.64,1.342
160505.SZ,20260727,1.172,0.959
160512.SZ,20260727,3.158,2.584
160513.SZ,20260727,2.426,1.985
160515.SZ,20260727,1.134,0.928
160518.SZ,20260727,2.949,2.413
160526.SZ,20260727,1.439,1.177
160527.SZ,20260727,0.934,0.764
160529.SZ,20260727,1.704,1.136
160607.SZ,20260727,0.948,0.776
160610.SZ,20260727,1.32,1.08
160611.SZ,20260727,1.371,1.121
160613.SZ,20260727,1.3,1.064
160615.SZ,20260727,1.56,1.276
160616.SZ,20260727,2.461,2.013
160617.SZ,20260727,1.224,1.002
160618.SZ,20260727,1.801,1.473
160620.SZ,20260727,2.927,2.395
160621.SZ,20260727,1.533,1.255
160622.SZ,20260727,1.256,1.028
160625.SZ,20260727,0.934,0.764
160626.SZ,20260727,1.849,1.513
160628.SZ,20260727,0.498,0.408
160629.SZ,20260727,1.055,0.863
160630.SZ,20260727,1.012,0.828
160631.SZ,20260727,1.487,1.217
160632.SZ,20260727,0.286,0.234
160633.SZ,20260727,1.188,0.972
160635.SZ,20260727,0.961,0.787
160637.SZ,20260727,1.927,1.285
160638.SZ,20260727,3.332,2.726
160639.SZ,20260727,0.902,0.738
160641.SZ,20260727,116.391,95.229
160642.SZ,20260727,2.712,2.219
160643.SZ,20260727,1.222,1.0
160644.SZ,20260727,1.862,1.524
160706.SZ,20260727,1.32,1.08
160716.SZ,20260727,2.278,1.864
160717.SZ,20260727,0.777,0.635
160719.SZ,20260727,1.984,1.624
160722.SZ,20260727,2.46,2.012
160723.SZ,20260727,2.666,2.182
160726.SZ,20260727,1.276,1.044
160805.SZ,20260727,0.781,0.639
160806.SZ,20260727,2.239,1.832
160807.SZ,20260727,2.039,1.669
160812.SZ,20260727,2.692,2.202
160813.SZ,20260727,2.057,1.683
160910.SZ,20260727,1.0,0.818
160916.SZ,20260727,4.764,3.898
160918.SZ,20260727,2.743,2.245
160919.SZ,20260727,3.915,3.203
160921.SZ,20260727,1.511,1.237
160924.SZ,20260727,1.086,0.888
160925.SZ,20260727,1.447,1.184
160926.SZ,20260727,1.27,0.846
161005.SZ,20260727,3.428,2.804
161010.SZ,20260727,1.304,1.067
161014.SZ,20260727,1.608,1.316
161015.SZ,20260727,1.44,1.178
161017.SZ,20260727,2.696,2.206
161019.SZ,20260727,1.335,1.093
161024.SZ,20260727,1.156,0.946
161025.SZ,20260727,1.564,1.28
161026.SZ,20260727,1.319,1.079
161027.SZ,20260727,1.148,0.94
161028.SZ,20260727,1.089,0.891
161029.SZ,20260727,1.936,1.584
161030.SZ,20260727,1.051,0.86
161031.SZ,20260727,1.667,1.364
161032.SZ,20260727,2.375,1.943
161033.SZ,20260727,1.857,1.519
161035.SZ,20260727,1.373,1.123
161036.SZ,20260727,0.64,0.524
161037.SZ,20260727,3.043,2.489
161038.SZ,20260727,1.689,1.382
161039.SZ,20260727,2.652,2.17
161040.SZ,20260727,2.652,1.768
161115.SZ,20260727,1.932,1.58
161116.SZ,20260727,1.653,1.353
161117.SZ,20260727,1.143,0.935
161118.SZ,20260727,1.702,1.392
161119.SZ,20260727,1.972,1.614
161121.SZ,20260727,1.771,1.449
161122.SZ,20260727,0.579,0.473
161123.SZ,20260727,1.466,1.2
161124.SZ,20260727,0.957,0.783
161125.SZ,20260727,3.442,2.816
161126.SZ,20260727,2.151,1.76
161127.SZ,20260727,2.21,1.808
161128.SZ,20260727,7.275,5.953
161129.SZ,20260727,2.373,1.941
161130.SZ,20260727,4.896,4.006
161131.SZ,20260727,1.13,0.924
161132.SZ,20260727,3.369,2.757
161133.SZ,20260727,1.979,1.619
161216.SZ,20260727,1.527,1.249
161217.SZ,20260727,2.331,1.907
161219.SZ,20260727,3.358,2.748
161222.SZ,20260727,3.182,2.604
161224.SZ,20260727,1.404,1.148
161225.SZ,20260727,2.628,2.15
161226.SZ,20260727,2.006,1.642
161227.SZ,20260727,1.822,1.49
161229.SZ,20260727,1.492,1.22
161232.SZ,20260727,1.418,1.16
161233.SZ,20260727,1.986,1.625
161505.SZ,20260727,1.481,1.211
161607.SZ,20260727,1.312,1.074
161610.SZ,20260727,1.925,1.575
161614.SZ,20260727,1.232,1.008
161626.SZ,20260727,1.183,0.968
161631.SZ,20260727,3.277,2.681
161706.SZ,20260727,4.357,3.565
161713.SZ,20260727,1.165,0.953
161715.SZ,20260727,2.341,1.915
161716.SZ,20260727,1.815,1.485
161720.SZ,20260727,1.28,1.048
161722.SZ,20260727,1.639,1.341
161724.SZ,20260727,2.423,1.983
161725.SZ,20260727,0.592,0.484
161726.SZ,20260727,0.425,0.347
161727.SZ,20260727,2.001,1.637
161728.SZ,20260727,1.651,1.351
161729.SZ,20260727,2.112,1.728
161810.SZ,20260727,4.358,3.566
161811.SZ,20260727,1.168,0.956
161812.SZ,20260727,1.572,1.286
161815.SZ,20260727,1.158,0.948
161816.SZ,20260727,1.067,0.873
161820.SZ,20260727,1.418,1.16
161831.SZ,20260727,0.785,0.643
161834.SZ,20260727,1.981,1.621
161837.SZ,20260727,1.271,1.04
161903.SZ,20260727,1.771,1.449
161908.SZ,20260727,1.344,1.1
161912.SZ,20260727,4.664,3.816
161914.SZ,20260727,1.004,0.67
162006.SZ,20260727,1.972,1.614
162105.SZ,20260727,1.629,1.333
162108.SZ,20260727,1.486,1.216
162207.SZ,20260727,1.478,1.21
162215.SZ,20260727,1.201,0.983
162216.SZ,20260727,1.772,1.45
162307.SZ,20260727,1.737,1.421
162411.SZ,20260727,1.026,0.84
162412.SZ,20260727,0.605,0.495
162414.SZ,20260727,2.13,1.742
162415.SZ,20260727,2.991,2.447
162509.SZ,20260727,1.113,0.911
162605.SZ,20260727,1.756,1.436
162607.SZ,20260727,0.524,0.428
162703.SZ,20260727,2.505,2.049
162711.SZ,20260727,1.969,1.611
162712.SZ,20260727,1.558,1.274
162715.SZ,20260727,1.311,1.073
162719.SZ,20260727,3.143,2.571
162720.SZ,20260727,1.488,0.992
162721.SZ,20260727,1.327,1.085
163001.SZ,20260727,1.499,1.227
163003.SZ,20260727,0.737,0.603
163005.SZ,20260727,1.123,0.919
163109.SZ,20260727,0.845,0.691
163110.SZ,20260727,2.364,1.934
163111.SZ,20260727,1.707,1.397
163113.SZ,20260727,1.027,0.841
163114.SZ,20260727,1.319,1.079
163115.SZ,20260727,1.173,0.959
163116.SZ,20260727,2.167,1.773
163118.SZ,20260727,0.714,0.584
163208.SZ,20260727,1.473,1.205
163302.SZ,20260727,1.188,0.972
163402.SZ,20260727,0.97,0.794
163406.SZ,20260727,2.726,2.23
163407.SZ,20260727,2.985,2.443
163409.SZ,20260727,1.623,1.328
163412.SZ,20260727,4.544,3.718
163415.SZ,20260727,5.759,4.712
163417.SZ,20260727,2.266,1.854
163418.SZ,20260727,0.922,0.754
163503.SZ,20260727,0.477,0.391
163801.SZ,20260727,0.92,0.752
163819.SZ,20260727,1.335,1.093
163821.SZ,20260727,2.291,1.875
163907.SZ,20260727,0.876,0.716
164105.SZ,20260727,1.777,1.454
164206.SZ,20260727,1.826,1.494
164208.SZ,20260727,1.549,1.267
164210.SZ,20260727,1.381,1.13
164403.SZ,20260727,0.97,0.794
164508.SZ,20260727,1.473,1.205
164509.SZ,20260727,0.8,0.654
164606.SZ,20260727,1.363,1.115
164701.SZ,20260727,1.731,1.417
164703.SZ,20260727,0.958,0.784
164705.SZ,20260727,1.211,0.991
164808.SZ,20260727,1.213,0.993
164810.SZ,20260727,1.129,0.923
164814.SZ,20260727,1.186,0.97
164824.SZ,20260727,1.387,1.135
164902.SZ,20260727,1.274,1.042
164906.SZ,20260727,1.025,0.839
165309.SZ,20260727,2.168,1.774
165311.SZ,20260727,1.9,1.554
165313.SZ,20260727,4.461,3.65
165508.SZ,20260727,2.357,1.929
165509.SZ,20260727,1.342,1.098
165511.SZ,20260727,2.361,1.931
165512.SZ,20260727,1.386,1.134
165513.SZ,20260727,1.042,0.852
165515.SZ,20260727,1.44,1.178
165516.SZ,20260727,7.938,6.494
165517.SZ,20260727,1.135,0.929
165519.SZ,20260727,1.124,0.92
165520.SZ,20260727,2.856,2.336
165521.SZ,20260727,1.375,1.125
165522.SZ,20260727,1.581,1.293
165525.SZ,20260727,0.759,0.621
165528.SZ,20260727,2.905,2.377
166001.SZ,20260727,1.76,1.44
166006.SZ,20260727,2.589,2.119
166008.SZ,20260727,1.257,1.029
166009.SZ,20260727,3.621,2.963
166011.SZ,20260727,1.823,1.491
166016.SZ,20260727,1.235,1.011
166023.SZ,20260727,1.473,1.205
166024.SZ,20260727,1.104,0.904
166025.SZ,20260727,0.718,0.588
166027.SZ,20260727,1.043,0.695
166105.SZ,20260727,1.107,0.905
166107.SZ,20260727,1.45,1.186
166401.SZ,20260727,1.257,1.029
167001.SZ,20260727,2.069,1.693
167002.SZ,20260727,5.592,4.576
167003.SZ,20260727,1.268,1.038
167301.SZ,20260727,1.166,0.954
167302.SZ,20260727,1.078,0.882
167501.SZ,20260727,1.164,0.952
167506.SZ,20260727,1.785,1.461
167508.SZ,20260727,1.816,1.486
168101.SZ,20260727,1.569,1.283
168102.SZ,20260727,1.229,1.005
168103.SZ,20260727,1.508,1.234
168104.SZ,20260727,0.897,0.734
168105.SZ,20260727,2.731,2.235
168203.SZ,20260727,1.247,1.021
168204.SZ,20260727,2.195,1.796
168301.SZ,20260727,0.88,0.72
168401.SZ,20260727,6.568,5.374
168701.SZ,20260727,1.079,0.883
169101.SZ,20260727,2.314,1.894
169104.SZ,20260727,3.212,2.628
169105.SZ,20260727,2.309,1.889
169106.SZ,20260727,1.223,1.001
169201.SZ,20260727,2.039,1.669
180101.SZ,20260727,1.703,1.393
180102.SZ,20260727,1.108,0.906
180103.SZ,20260727,1.909,1.562
180105.SZ,20260727,1.423,1.165
180106.SZ,20260727,2.848,2.33
180201.SZ,20260727,8.37,6.848
180202.SZ,20260727,5.185,4.243
180203.SZ,20260727,7.876,6.444
180301.SZ,20260727,2.24,1.832
180302.SZ,20260727,2.918,2.388
180303.SZ,20260727,3.787,3.099
180305.SZ,20260727,3.637,2.975
180306.SZ,20260727,5.271,4.313
180401.SZ,20260727,6.193,5.067
180402.SZ,20260727,5.946,4.865
180501.SZ,20260727,3.636,2.975
180502.SZ,20260727,3.636,2.975
180503.SZ,20260727,3.003,2.457
180601.SZ,20260727,10.525,8.611
180602.SZ,20260727,4.292,3.512
180603.SZ,20260727,4.854,3.972
180605.SZ,20260727,4.872,3.986
180606.SZ,20260727,4.131,3.38
180607.SZ,20260727,6.226,5.094
180701.SZ,20260727,4.169,3.411
180801.SZ,20260727,12.42,10.162
180901.SZ,20260727,6.391,5.229
200011.SZ,20260727,2.77,2.27
200012.SZ,20260727,1.58,1.3
200016.SZ,20260727,0.79,0.65
200017.SZ,20260727,1.6,1.31
200019.SZ,20260727,3.44,2.82
200020.SZ,20260727,2.4,1.96
200025.SZ,20260727,4.19,3.43
200026.SZ,20260727,8.45,6.91
200028.SZ,20260727,13.11,10.73
200029.SZ,20260727,4.29,3.51
200030.SZ,20260727,3.0,2.46
200037.SZ,20260727,2.51,2.05
200045.SZ,20260727,4.04,3.3
200055.SZ,20260727,1.42,1.16
200056.SZ,20260727,0.54,0.44
200058.SZ,20260727,1.63,1.33
200429.SZ,20260727,10.77,8.81
200468.SZ,20260727,3.38,2.76
200488.SZ,20260727,0.59,0.49
200505.SZ,20260727,2.05,1.67
200512.SZ,20260727,1.88,1.54
200521.SZ,20260727,2.46,2.02
200530.SZ,20260727,1.73,1.41
200539.SZ,20260727,2.11,1.73
200541.SZ,20260727,2.07,1.69
200550.SZ,20260727,10.25,8.39
200553.SZ,20260727,3.06,2.5
200570.SZ,20260727,2.08,1.7
200581.SZ,20260727,13.3,10.88
200596.SZ,20260727,61.6,50.4
200625.SZ,20260727,3.66,3.0
200706.SZ,20260727,3.08,2.52
200725.SZ,20260727,5.4,4.42
200726.SZ,20260727,4.6,3.76
200761.SZ,20260727,0.96,0.78
200869.SZ,20260727,9.0,7.36
200992.SZ,20260727,1.8,1.48
201872.SZ,20260727,18.06,14.78
300001.SZ,20260727,43.01,28.67
300002.SZ,20260727,9.11,6.07
300003.SZ,20260727,14.53,9.69
300004.SZ,20260727,8.81,5.87
300005.SZ,20260727,11.17,7.45
300006.SZ,20260727,5.75,3.83
300007.SZ,20260727,35.52,23.68
300008.SZ,20260727,7.34,4.9
300009.SZ,20260727,9.44,6.3
300010.SZ,20260727,2.23,1.49
300011.SZ,20260727,6.58,4.38
300012.SZ,20260727,16.07,10.71
300013.SZ,20260727,3.96,2.64
300014.SZ,20260727,64.75,43.17
300015.SZ,20260727,10.15,6.77
300016.SZ,20260727,8.87,5.91
300017.SZ,20260727,15.6,10.4
300018.SZ,20260727,13.3,8.86
300019.SZ,20260727,16.2,10.8
300020.SZ,20260727,4.02,2.68
300021.SZ,20260727,4.39,2.93
300022.SZ,20260727,8.96,5.98
300024.SZ,20260727,17.52,11.68
300025.SZ,20260727,4.84,3.22
300026.SZ,20260727,3.92,2.62
300027.SZ,20260727,1.92,1.28
300030.SZ,20260727,6.96,4.64
300031.SZ,20260727,21.59,14.39
300032.SZ,20260727,3.96,2.64
300033.SZ,20260727,257.58,171.72
300034.SZ,20260727,17.95,11.97
300035.SZ,20260727,15.83,10.55
300036.SZ,20260727,12.37,8.25
300037.SZ,20260727,72.72,48.48
300039.SZ,20260727,6.13,4.09
300040.SZ,20260727,7.52,5.02
300041.SZ,20260727,11.93,7.95
300042.SZ,20260727,50.21,33.47
300043.SZ,20260727,5.12,3.42
300044.SZ,20260727,6.05,4.03
300045.SZ,20260727,13.75,9.17
300046.SZ,20260727,26.88,17.92
300047.SZ,20260727,10.79,7.19
300048.SZ,20260727,5.72,3.82
300049.SZ,20260727,50.68,33.78
300050.SZ,20260727,6.19,4.13
300051.SZ,20260727,8.58,5.72
300052.SZ,20260727,10.76,7.18
300053.SZ,20260727,13.82,9.22
300054.SZ,20260727,88.55,59.03
300055.SZ,20260727,6.46,4.3
300056.SZ,20260727,8.5,5.66
300057.SZ,20260727,6.92,4.62
300058.SZ,20260727,13.45,8.97
300059.SZ,20260727,23.28,15.52
300061.SZ,20260727,6.89,4.59
300062.SZ,20260727,8.16,5.44
300063.SZ,20260727,8.78,5.86
300065.SZ,20260727,18.74,12.5
300066.SZ,20260727,5.5,3.66
300067.SZ,20260727,5.32,3.54
300068.SZ,20260727,4.67,3.11
300069.SZ,20260727,34.96,23.3
300070.SZ,20260727,4.06,2.7
300071.SZ,20260727,4.43,2.95
300072.SZ,20260727,4.09,2.73
300073.SZ,20260727,47.62,31.74
300074.SZ,20260727,3.83,2.55
300075.SZ,20260727,12.31,8.21
300076.SZ,20260727,4.68,3.12
300077.SZ,20260727,20.72,13.82
300078.SZ,20260727,3.19,2.13
300079.SZ,20260727,4.96,3.3
300080.SZ,20260727,4.08,2.72
300081.SZ,20260727,3.46,2.3
300082.SZ,20260727,8.42,5.62
300083.SZ,20260727,13.19,8.79
300084.SZ,20260727,11.66,7.78
300085.SZ,20260727,31.6,21.06
300086.SZ,20260727,6.97,4.65
300087.SZ,20260727,5.94,3.96
300088.SZ,20260727,7.93,5.29
300091.SZ,20260727,2.89,1.93
300092.SZ,20260727,12.53,8.35
300093.SZ,20260727,24.36,16.24
300094.SZ,20260727,3.04,2.02
300095.SZ,20260727,8.96,5.98
300096.SZ,20260727,9.43,6.29
300097.SZ,20260727,9.43,6.29
300098.SZ,20260727,5.06,3.38
300099.SZ,20260727,6.66,4.44
300100.SZ,20260727,25.68,17.12
300101.SZ,20260727,16.22,10.82
300102.SZ,20260727,19.25,12.83
300103.SZ,20260727,7.64,5.1
300105.SZ,20260727,11.03,7.35
300106.SZ,20260727,9.78,6.52
300107.SZ,20260727,6.88,4.58
300109.SZ,20260727,16.04,10.7
300110.SZ,20260727,3.11,2.07
300111.SZ,20260727,3.13,2.09
300112.SZ,20260727,7.28,4.86
300113.SZ,20260727,19.16,12.78
300115.SZ,20260727,29.32,19.54
300118.SZ,20260727,10.91,7.27
300119.SZ,20260727,18.64,12.42
300120.SZ,20260727,7.22,4.82
300121.SZ,20260727,10.73,7.15
300122.SZ,20260727,14.56,9.7
300123.SZ,20260727,4.64,3.1
300124.SZ,20260727,71.22,47.48
300125.SZ,20260727,9.3,6.2
300126.SZ,20260727,6.3,4.2
300127.SZ,20260727,26.52,17.68
300128.SZ,20260727,4.88,3.26
300129.SZ,20260727,8.5,5.66
300130.SZ,20260727,20.8,13.86
300131.SZ,20260727,17.4,11.6
300132.SZ,20260727,7.32,4.88
300133.SZ,20260727,7.56,5.04
300134.SZ,20260727,8.83,5.89
300135.SZ,20260727,3.68,2.46
300136.SZ,20260727,75.08,50.06
300137.SZ,20260727,14.45,9.63
300138.SZ,20260727,12.17,8.11
300139.SZ,20260727,45.41,30.27
300140.SZ,20260727,6.38,4.26
300141.SZ,20260727,11.82,7.88
300142.SZ,20260727,14.33,9.55
300143.SZ,20260727,8.3,5.54
300144.SZ,20260727,7.0,4.66
300145.SZ,20260727,4.88,3.26
300146.SZ,20260727,11.64,7.76
300147.SZ,20260727,7.61,5.07
300148.SZ,20260727,3.72,2.48
300149.SZ,20260727,10.26,6.84
300150.SZ,20260727,4.39,2.93
300151.SZ,20260727,16.98,11.32
300152.SZ,20260727,1.64,1.1
300153.SZ,20260727,23.21,15.47
300154.SZ,20260727,8.57,5.71
300155.SZ,20260727,4.36,2.9
300157.SZ,20260727,5.09,3.39
300158.SZ,20260727,5.64,3.76
300159.SZ,20260727,3.29,2.19
300160.SZ,20260727,4.88,3.26
300161.SZ,20260727,27.44,18.3
300162.SZ,20260727,8.27,5.51
300163.SZ,20260727,5.65,3.77
300164.SZ,20260727,14.33,9.55
300165.SZ,20260727,5.46,3.64
300166.SZ,20260727,15.59,10.39
300167.SZ,20260727,4.63,3.09
300168.SZ,20260727,5.42,3.62
300169.SZ,20260727,5.17,3.45
300170.SZ,20260727,16.58,11.06
300171.SZ,20260727,14.11,9.41
300172.SZ,20260727,5.11,3.41
300173.SZ,20260727,3.52,2.34
300174.SZ,20260727,21.67,14.45
300175.SZ,20260727,6.59,4.39
300176.SZ,20260727,5.62,3.74
300177.SZ,20260727,6.74,4.5
300179.SZ,20260727,41.68,27.78
300180.SZ,20260727,4.7,3.14
300181.SZ,20260727,16.38,10.92
300182.SZ,20260727,5.21,3.47
300183.SZ,20260727,11.81,7.87
300184.SZ,20260727,14.62,9.74
300185.SZ,20260727,3.24,2.16
300187.SZ,20260727,5.22,3.48
300188.SZ,20260727,11.74,7.82
300189.SZ,20260727,4.92,3.28
300190.SZ,20260727,4.3,2.86
300191.SZ,20260727,37.67,25.11
300192.SZ,20260727,12.19,8.13
300193.SZ,20260727,8.6,5.74
300194.SZ,20260727,4.31,2.87
300195.SZ,20260727,5.59,3.73
300196.SZ,20260727,19.03,12.69
300197.SZ,20260727,2.04,1.36
300198.SZ,20260727,2.42,1.62
300199.SZ,20260727,23.87,15.91
300200.SZ,20260727,9.31,6.21
300201.SZ,20260727,16.61,11.07
300203.SZ,20260727,13.93,9.29
300204.SZ,20260727,26.63,17.75
300205.SZ,20260727,5.83,3.89
300206.SZ,20260727,13.31,8.87
300207.SZ,20260727,20.3,13.54
300209.SZ,20260727,30.94,20.62
300210.SZ,20260727,9.92,6.62
300211.SZ,20260727,7.27,4.85
300212.SZ,20260727,8.82,5.88
300213.SZ,20260727,6.64,4.42
300214.SZ,20260727,14.23,9.49
300215.SZ,20260727,6.82,4.54
300217.SZ,20260727,4.72,3.14
300218.SZ,20260727,13.45,8.97
300219.SZ,20260727,7.31,4.87
300220.SZ,20260727,10.91,7.27
300221.SZ,20260727,12.5,8.34
300222.SZ,20260727,10.86,7.24
300223.SZ,20260727,172.38,114.92
300224.SZ,20260727,12.61,8.41
300225.SZ,20260727,7.34,4.9
300226.SZ,20260727,17.48,11.66
300227.SZ,20260727,9.79,6.53
300228.SZ,20260727,8.17,5.45
300229.SZ,20260727,14.29,9.53
