ts_code,trade_date,vol,price,amount
603655.SH,20260727,1800,24.17,43506.0
603656.SH,20260727,39100,17.05,666655.0
603657.SH,20260727,1400,19.6,27440.0
603658.SH,20260727,6900,31.41,216729.0
603659.SH,20260727,131600,24.0,3158400.0
603660.SH,20260727,35200,7.72,271744.0
603661.SH,20260727,2700,27.19,73413.0
603662.SH,20260727,52800,46.25,2442000.0
603663.SH,20260727,35100,39.03,1369953.0
603665.SH,20260727,1600,21.35,34160.0
603666.SH,20260727,36600,20.34,744444.0
603667.SH,20260727,36700,49.13,1803071.0
603668.SH,20260727,1200,10.38,12456.0
603669.SH,20260727,158400,4.9,776160.0
603676.SH,20260727,4900,8.31,40719.0
603677.SH,20260727,5100,12.35,62985.0
603678.SH,20260727,111700,42.86,4787462.0
603679.SH,20260727,3900,15.9,62010.0
603680.SH,20260727,66100,9.57,632577.0
603681.SH,20260727,6600,16.5,108900.0
603682.SH,20260727,46900,7.74,363006.0
603683.SH,20260727,344480,15.55,5356664.0
603685.SH,20260727,12200,26.45,322690.0
603686.SH,20260727,8900,11.87,105643.0
603687.SH,20260727,59100,12.43,734613.0
603688.SH,20260727,52800,46.44,2452032.0
603689.SH,20260727,16100,7.32,117852.0
603690.SH,20260727,2184400,23.76,51901344.0
603693.SH,20260727,104000,11.3,1175200.0
603696.SH,20260727,3600,10.24,36864.0
603697.SH,20260727,8900,9.03,80367.0
603698.SH,20260727,178200,21.43,3818826.0
603699.SH,20260727,16000,41.85,669600.0
603700.SH,20260727,11500,10.74,123510.0
603701.SH,20260727,10500,17.28,181440.0
603703.SH,20260727,4700,8.08,37976.0
603706.SH,20260727,2100,18.12,38052.0
603707.SH,20260727,10300,7.53,77559.0
603708.SH,20260727,5400,8.97,48438.0
603709.SH,20260727,34200,9.63,329346.0
603711.SH,20260727,17700,10.08,178416.0
603712.SH,20260727,102600,10.85,1113210.0
603713.SH,20260727,1300,62.38,81094.0
603716.SH,20260727,217600,13.23,2878848.0
603717.SH,20260727,34700,5.08,176276.0
603718.SH,20260727,32400,2.6,84240.0
603719.SH,20260727,22600,8.13,183738.0
603721.SH,20260727,7500,14.59,109425.0
603722.SH,20260727,3400,26.49,90066.0
603725.SH,20260727,120700,12.06,1455642.0
603726.SH,20260727,489700,22.5,11018250.0
603727.SH,20260727,325300,15.45,5025885.0
603728.SH,20260727,8200,46.46,380972.0
603729.SH,20260727,1500,9.88,14820.0
603730.SH,20260727,32100,9.6,308160.0
603733.SH,20260727,27400,20.51,561974.0
603737.SH,20260727,19500,21.88,426660.0
603738.SH,20260727,177900,31.83,5662557.0
603739.SH,20260727,3500,10.79,37765.0
603755.SH,20260727,5000,20.24,101200.0
603757.SH,20260727,43700,59.1,2582670.0
603758.SH,20260727,16600,8.7,144420.0
603759.SH,20260727,3300,6.68,22044.0
603766.SH,20260727,31300,13.85,433505.0
603767.SH,20260727,1900,13.05,24795.0
603768.SH,20260727,11900,10.03,119357.0
603773.SH,20260727,107600,81.4,8758640.0
603776.SH,20260727,6900,18.18,125442.0
603777.SH,20260727,8000,12.73,101840.0
603778.SH,20260727,109400,8.44,923336.0
603779.SH,20260727,726500,6.55,4758575.0
603786.SH,20260727,1000,39.93,39930.0
603787.SH,20260727,300,9.21,2763.0
603788.SH,20260727,8700,12.85,111795.0
603789.SH,20260727,37200,5.79,215388.0
603790.SH,20260727,5800,19.15,111070.0
603797.SH,20260727,8100,3.73,30213.0
603798.SH,20260727,11100,11.55,128205.0
603799.SH,20260727,131600,39.5,5198200.0
603800.SH,20260727,8100,63.38,513378.0
603801.SH,20260727,2300,5.18,11914.0
603803.SH,20260727,347800,9.6,3338880.0
603806.SH,20260727,40200,13.83,555966.0
603808.SH,20260727,1100,7.17,7887.0
603809.SH,20260727,14000,8.35,116900.0
603810.SH,20260727,1100,10.29,11319.0
603811.SH,20260727,5800,6.91,40078.0
603813.SH,20260727,100,28.17,2817.0
603815.SH,20260727,83700,4.94,413478.0
603816.SH,20260727,14900,23.76,354024.0
603817.SH,20260727,6000,5.4,32400.0
603818.SH,20260727,20200,3.14,63428.0
603819.SH,20260727,14100,11.27,158907.0
603822.SH,20260727,500,59.3,29650.0
603823.SH,20260727,174200,75.16,13092872.0
603825.SH,20260727,3500,6.83,23905.0
603826.SH,20260727,21300,14.8,315240.0
603828.SH,20260727,9500,4.02,38190.0
603829.SH,20260727,9200,13.25,121900.0
603833.SH,20260727,7200,30.9,222480.0
603836.SH,20260727,8800,7.88,69344.0
603838.SH,20260727,0,,0.0
603839.SH,20260727,5800,5.9,34220.0
603843.SH,20260727,577400,6.21,3585654.0
603848.SH,20260727,1700,12.27,20859.0
603855.SH,20260727,2100,15.98,33558.0
603856.SH,20260727,7200,10.85,78120.0
603858.SH,20260727,5900,15.4,90860.0
603859.SH,20260727,18200,34.6,629720.0
603860.SH,20260727,3000,22.58,67740.0
603861.SH,20260727,87400,11.41,997234.0
603863.SH,20260727,3200,11.71,37472.0
603866.SH,20260727,48200,3.96,190872.0
603867.SH,20260727,15700,26.16,410712.0
603868.SH,20260727,1100,29.01,31911.0
603869.SH,20260727,0,,0.0
603871.SH,20260727,26800,12.43,333124.0
603876.SH,20260727,122800,20.67,2538276.0
603877.SH,20260727,6500,12.25,79625.0
603878.SH,20260727,24100,4.4,106040.0
603879.SH,20260727,159000,4.29,682110.0
603880.SH,20260727,11700,5.8,67860.0
603881.SH,20260727,120783,23.8,2874635.0
603882.SH,20260727,30400,25.72,781888.0
603883.SH,20260727,27600,11.92,328992.0
603885.SH,20260727,170800,10.75,1836100.0
603886.SH,20260727,5000,9.64,48200.0
603887.SH,20260727,88400,8.14,719576.0
603888.SH,20260727,32700,15.3,500310.0
603889.SH,20260727,52700,5.52,290904.0
603890.SH,20260727,36500,18.87,688755.0
603893.SH,20260727,206700,219.0,45267300.0
603895.SH,20260727,5400,21.76,117504.0
603896.SH,20260727,23300,13.95,325035.0
603897.SH,20260727,15600,23.09,360204.0
603898.SH,20260727,2500,10.52,26300.0
603899.SH,20260727,8700,22.29,193923.0
603900.SH,20260727,108500,5.26,570710.0
603901.SH,20260727,8400,8.61,72324.0
603903.SH,20260727,159800,13.4,2141320.0
603906.SH,20260727,260400,17.57,4575228.0
603908.SH,20260727,14600,16.03,234038.0
603909.SH,20260727,2400,8.02,19248.0
603912.SH,20260727,34000,6.8,231200.0
603915.SH,20260727,7300,12.11,88403.0
603916.SH,20260727,6900,9.12,62928.0
603917.SH,20260727,3600,10.6,38160.0
603918.SH,20260727,9300,9.12,84816.0
603919.SH,20260727,9600,14.4,138240.0
603920.SH,20260727,106400,33.21,3533544.0
603922.SH,20260727,4500,9.7,43650.0
603926.SH,20260727,448400,14.3,6412120.0
603927.SH,20260727,58400,12.71,742264.0
603928.SH,20260727,1403700,11.5,16142550.0
603929.SH,20260727,34600,164.38,5687548.0
603931.SH,20260727,29700,33.46,993762.0
603933.SH,20260727,5300,16.88,89464.0
603936.SH,20260727,267588,13.74,3676659.0
603937.SH,20260727,54800,9.4,515120.0
603938.SH,20260727,38800,40.0,1552000.0
603939.SH,20260727,15900,21.83,347097.0
603948.SH,20260727,9100,18.4,167440.0
603949.SH,20260727,1400,12.41,17374.0
603950.SH,20260727,20700,60.3,1248210.0
603955.SH,20260727,1900,16.8,31920.0
603956.SH,20260727,929600,6.12,5689152.0
603958.SH,20260727,5900,13.28,78352.0
603959.SH,20260727,2000,4.01,8020.0
603960.SH,20260727,70600,13.95,984870.0
603966.SH,20260727,17600,7.37,129712.0
603967.SH,20260727,7200,10.88,78336.0
603968.SH,20260727,3300,8.94,29502.0
603969.SH,20260727,60900,6.96,423864.0
603970.SH,20260727,6700,9.73,65191.0
603976.SH,20260727,76500,25.07,1917855.0
603977.SH,20260727,109500,10.65,1166175.0
603978.SH,20260727,22400,17.85,399840.0
603979.SH,20260727,47200,70.88,3345536.0
603980.SH,20260727,105600,5.76,608256.0
603982.SH,20260727,8900,5.21,46369.0
603983.SH,20260727,148800,31.47,4682736.0
603985.SH,20260727,16100,15.25,245525.0
603986.SH,20260727,429900,446.0,191735400.0
603987.SH,20260727,5200,7.01,36452.0
603988.SH,20260727,629500,15.68,9870560.0
603989.SH,20260727,108691,26.35,2864008.0
603990.SH,20260727,265700,18.0,4782600.0
603991.SH,20260727,13300,119.5,1589350.0
603992.SH,20260727,12700,21.41,271907.0
603993.SH,20260727,2619800,19.58,51295684.0
603995.SH,20260727,34000,19.19,652460.0
603997.SH,20260727,13300,11.38,151354.0
603998.SH,20260727,65600,8.9,583840.0
603999.SH,20260727,5200,5.18,26936.0
605001.SH,20260727,10500,4.8,50400.0
605003.SH,20260727,1400,17.81,24934.0
605005.SH,20260727,2900,14.53,42137.0
605006.SH,20260727,89500,12.99,1162605.0
605007.SH,20260727,10300,14.65,150895.0
605008.SH,20260727,7600,11.76,89376.0
605009.SH,20260727,3900,22.72,88608.0
605011.SH,20260727,56200,16.52,928424.0
605016.SH,20260727,4800,21.56,103488.0
605018.SH,20260727,22000,11.11,244420.0
605020.SH,20260727,32100,32.74,1050954.0
605028.SH,20260727,124300,25.28,3142304.0
605033.SH,20260727,7400,16.16,119584.0
605050.SH,20260727,3700,10.22,37814.0
605055.SH,20260727,9600,8.18,78528.0
605056.SH,20260727,5400,12.5,67500.0
605058.SH,20260727,6800,23.11,157148.0
605060.SH,20260727,7200,37.16,267552.0
605066.SH,20260727,1700,6.11,10387.0
605068.SH,20260727,5100,14.17,72267.0
605069.SH,20260727,9700,9.33,90501.0
605077.SH,20260727,3400,10.05,34170.0
605080.SH,20260727,200,19.3,3860.0
605086.SH,20260727,0,,0.0
605088.SH,20260727,18200,19.17,348894.0
605089.SH,20260727,800,17.12,13696.0
605090.SH,20260727,261100,32.3,8433530.0
605098.SH,20260727,3400,54.78,186252.0
605099.SH,20260727,44300,30.78,1363554.0
605100.SH,20260727,27840,29.36,817382.0
605108.SH,20260727,4600,11.1,51060.0
605111.SH,20260727,74600,55.17,4115682.0
605116.SH,20260727,10300,18.5,190550.0
605117.SH,20260727,90940,89.32,8122761.0
605118.SH,20260727,8900,27.39,243771.0
605122.SH,20260727,3300,9.52,31416.0
605123.SH,20260727,13700,73.21,1002977.0
605128.SH,20260727,3400,19.89,67626.0
605133.SH,20260727,10300,24.8,255440.0
605136.SH,20260727,3600,7.07,25452.0
605138.SH,20260727,2200,5.19,11418.0
605151.SH,20260727,600,15.6,9360.0
605155.SH,20260727,54800,12.62,691576.0
605158.SH,20260727,2900,6.1,17690.0
605162.SH,20260727,1281200,7.78,9967736.0
605166.SH,20260727,14900,7.68,114432.0
605167.SH,20260727,3400,12.3,41820.0
605168.SH,20260727,9500,34.06,323570.0
605169.SH,20260727,7800,9.5,74100.0
605177.SH,20260727,3200,14.24,45568.0
605178.SH,20260727,22000,62.79,1381380.0
605179.SH,20260727,26800,12.95,347060.0
605180.SH,20260727,7200,10.6,76320.0
605183.SH,20260727,2100,13.57,28497.0
605186.SH,20260727,34800,22.95,798660.0
605188.SH,20260727,0,,0.0
605189.SH,20260727,378200,14.73,5570886.0
605196.SH,20260727,75400,29.46,2221284.0
605198.SH,20260727,77100,55.49,4278279.0
605199.SH,20260727,8400,5.4,45360.0
605208.SH,20260727,161700,11.47,1854699.0
605218.SH,20260727,23900,11.99,286561.0
605222.SH,20260727,38415,17.52,673031.0
605228.SH,20260727,32400,10.49,339876.0
605255.SH,20260727,20700,67.4,1395180.0
605258.SH,20260727,15300,23.43,358479.0
605259.SH,20260727,2300,16.92,38916.0
605266.SH,20260727,1200,15.65,18780.0
605268.SH,20260727,1900,8.5,16150.0
605277.SH,20260727,104700,13.75,1439625.0
605286.SH,20260727,3700,21.38,79106.0
605287.SH,20260727,4200,29.73,124866.0
605288.SH,20260727,40500,66.18,2680290.0
605289.SH,20260727,5600,99.0,554400.0
605296.SH,20260727,10500,30.05,315525.0
605298.SH,20260727,2500,44.81,112025.0
605299.SH,20260727,708100,11.0,7789100.0
605300.SH,20260727,10100,8.67,87567.0
605303.SH,20260727,36300,18.7,678810.0
605305.SH,20260727,12200,37.5,457500.0
605318.SH,20260727,6500,77.5,503750.0
605319.SH,20260727,700,21.0,14700.0
605333.SH,20260727,800,15.65,12520.0
605336.SH,20260727,10200,9.36,95472.0
605337.SH,20260727,6300,8.48,53424.0
605338.SH,20260727,8000,17.68,141440.0
605339.SH,20260727,900,11.42,10278.0
605358.SH,20260727,120200,41.81,5025562.0
605365.SH,20260727,7400,12.41,91834.0
605366.SH,20260727,100000,7.09,709000.0
605368.SH,20260727,12100,6.63,80223.0
605369.SH,20260727,13200,15.16,200112.0
605376.SH,20260727,52500,140.64,7383600.0
605377.SH,20260727,43800,9.29,406902.0
605378.SH,20260727,3800,12.48,47424.0
605388.SH,20260727,16700,4.66,77822.0
605389.SH,20260727,400,71.2,28480.0
605398.SH,20260727,100,18.12,1812.0
605399.SH,20260727,3300,9.35,30855.0
605488.SH,20260727,7700,22.9,176330.0
605499.SH,20260727,25920,126.53,3279658.0
605500.SH,20260727,4000,6.13,24520.0
605507.SH,20260727,2600,15.53,40378.0
605555.SH,20260727,11400,10.48,119472.0
605566.SH,20260727,46600,22.4,1043840.0
605567.SH,20260727,4600,7.63,35098.0
605577.SH,20260727,1500,8.94,13410.0
605580.SH,20260727,25700,15.81,406317.0
605588.SH,20260727,9400,40.52,380888.0
605589.SH,20260727,85200,37.63,3206076.0
605598.SH,20260727,4900,25.0,122500.0
605599.SH,20260727,19900,14.83,295117.0
688001.SH,20260727,3426,49.77,170512.0
688002.SH,20260727,44149,149.5,6600276.0
688003.SH,20260727,4100,74.28,304548.0
688004.SH,20260727,6852,19.7399,135258.0
688005.SH,20260727,72543,25.98,1884667.0
688006.SH,20260727,20554,20.3,417246.0
688007.SH,20260727,10400,9.9,102960.0
688008.SH,20260727,494576,234.0,115730784.0
688009.SH,20260727,41261,5.06001,208781.0
688010.SH,20260727,18241,25.17,459126.0
688011.SH,20260727,5900,62.63,369517.0
688012.SH,20260727,210568,388.48,81801457.0
688013.SH,20260727,1698,22.1802,37662.0
688015.SH,20260727,2200,14.52,31944.0
688016.SH,20260727,2700,89.0,240300.0
688017.SH,20260727,38433,298.0,11453034.0
688018.SH,20260727,10429,104.0,1084616.0
688019.SH,20260727,50312,256.44,12902009.0
688020.SH,20260727,18297,109.62,2005717.0
688021.SH,20260727,5219,17.0801,89141.0
688022.SH,20260727,3000,7.07,21210.0
688023.SH,20260727,4700,34.0,159800.0
688025.SH,20260727,11630,321.68,3741138.0
688026.SH,20260727,6006,11.5599,69429.0
688027.SH,20260727,4220,361.01,1523462.0
688028.SH,20260727,10311,81.49,840243.0
688029.SH,20260727,8505,70.8,602154.0
688030.SH,20260727,10460,14.0,146440.0
688031.SH,20260727,2140,83.65,179011.0
688032.SH,20260727,1100,73.68,81048.0
688033.SH,20260727,10000,6.3,63000.0
688035.SH,20260727,9564,59.53,569345.0
688036.SH,20260727,25891,59.56,1542068.0
688037.SH,20260727,9336,336.7,3143431.0
688038.SH,20260727,3100,17.17,53227.0
688039.SH,20260727,200,29.89,5978.0
688041.SH,20260727,170886,315.93,53988014.0
688045.SH,20260727,7800,49.25,384150.0
688046.SH,20260727,42269,25.74,1088004.0
688047.SH,20260727,16955,107.03,1814694.0
688048.SH,20260727,76513,287.18,21973003.0
688049.SH,20260727,170302,43.0,7322986.0
688050.SH,20260727,4950,38.5701,190922.0
688051.SH,20260727,24312,20.2,491102.0
688052.SH,20260727,2200,201.49,443278.0
688053.SH,20260727,712,28.1194,20021.0
688055.SH,20260727,18712,3.75,70170.0
688056.SH,20260727,7670,38.7501,297213.0
688057.SH,20260727,28280,15.8,446824.0
688058.SH,20260727,0,,0.0
688059.SH,20260727,25696,77.1,1981162.0
688060.SH,20260727,595,29.9697,17832.0
688061.SH,20260727,2454,37.2001,91289.0
688062.SH,20260727,13333,30.99,413190.0
688063.SH,20260727,49668,41.33,2052778.0
688065.SH,20260727,6125,43.25,264906.0
688066.SH,20260727,0,,0.0
688067.SH,20260727,3900,18.48,72072.0
688068.SH,20260727,15834,107.0,1694238.0
688069.SH,20260727,1100,34.0,37400.0
688070.SH,20260727,5962,30.71,183093.0
688071.SH,20260727,7715,36.07,278280.0
688072.SH,20260727,34057,770.05,26225593.0
688073.SH,20260727,26606,46.08,1226004.0
688075.SH,20260727,0,,0.0
688076.SH,20260727,600,26.26,15756.0
688077.SH,20260727,2000,21.51,43020.0
688078.SH,20260727,4949,20.0,98980.0
688079.SH,20260727,42940,14.07,604166.0
688080.SH,20260727,722,31.5,22743.0
688081.SH,20260727,3653,28.0701,102540.0
688082.SH,20260727,24371,299.0,7286929.0
688083.SH,20260727,30879,42.2,1303094.0
688084.SH,20260727,881,38.2701,33716.0
688085.SH,20260727,5352,11.8899,63635.0
688087.SH,20260727,2100,35.0,73500.0
688088.SH,20260727,10657,30.05,320243.0
688090.SH,20260727,25243,62.93,1588542.0
688091.SH,20260727,16182,36.58,591938.0
688092.SH,20260727,200,19.55,3910.0
688093.SH,20260727,3500,24.4,85400.0
688095.SH,20260727,9307,48.77,453902.0
688096.SH,20260727,6815,7.10007,48387.0
688097.SH,20260727,5298,42.43,224794.0
688098.SH,20260727,0,,0.0
688099.SH,20260727,313950,97.0,30453150.0
688100.SH,20260727,6305,28.35,178747.0
688101.SH,20260727,14700,14.55,213885.0
688102.SH,20260727,51437,26.77,1376968.0
688103.SH,20260727,17202,72.01,1238716.0
688105.SH,20260727,4672,16.71,78069.0
688106.SH,20260727,202701,29.53,5985761.0
688107.SH,20260727,22854,29.01,662995.0
688108.SH,20260727,79020,15.6,1232712.0
688109.SH,20260727,407,63.8796,25999.0
688110.SH,20260727,148649,110.75,16462877.0
688111.SH,20260727,54632,228.67,12492699.0
688112.SH,20260727,4511,49.26,222212.0
688113.SH,20260727,5460,31.9,174174.0
688114.SH,20260727,10951,47.4,519077.0
688115.SH,20260727,2300,43.95,101085.0
688116.SH,20260727,12492,31.28,390750.0
688117.SH,20260727,29386,22.0,646492.0
688118.SH,20260727,26000,17.14,445640.0
688119.SH,20260727,2000,3.63,7260.0
688120.SH,20260727,82112,261.28,21454223.0
688121.SH,20260727,82634,2.11,174358.0
688122.SH,20260727,18921,49.68,939995.0
688123.SH,20260727,74580,128.58,9589496.0
688125.SH,20260727,3200,111.45,356640.0
688126.SH,20260727,337855,25.38,8574760.0
688127.SH,20260727,25617,61.06,1564174.0
688128.SH,20260727,9555,21.44,204859.0
688129.SH,20260727,3605,18.2699,65863.0
688130.SH,20260727,17187,17.8,305929.0
688131.SH,20260727,17210,68.14,1172689.0
688132.SH,20260727,1700,11.4,19380.0
688133.SH,20260727,7338,19.7999,145292.0
688135.SH,20260727,45318,22.4,1015123.0
688136.SH,20260727,4300,17.32,74476.0
688137.SH,20260727,0,,0.0
688138.SH,20260727,31172,29.9,932043.0
688139.SH,20260727,2935,26.7199,78423.0
688141.SH,20260727,37487,133.47,5003390.0
688143.SH,20260727,19301,95.89,1850773.0
688146.SH,20260727,315453,247.63,78115626.0
688147.SH,20260727,12838,115.69,1485228.0
688148.SH,20260727,60885,6.15,374443.0
688150.SH,20260727,47320,38.04,1800053.0
688151.SH,20260727,249703,16.12,4025212.0
688152.SH,20260727,400,24.48,9792.0
688153.SH,20260727,8099,24.8,200855.0
688155.SH,20260727,10569,55.9,590807.0
688156.SH,20260727,5095,19.4,98843.0
688157.SH,20260727,11064,16.61,183773.0
688158.SH,20260727,23053,29.03,669229.0
688159.SH,20260727,5459,29.8,162678.0
688160.SH,20260727,2400,92.51,222024.0
688161.SH,20260727,0,,0.0
688162.SH,20260727,1027,19.5901,20119.0
688163.SH,20260727,4736,30.06,142364.0
688165.SH,20260727,21571,15.15,326801.0
688166.SH,20260727,82285,33.83,2783702.0
688167.SH,20260727,30349,204.64,6210619.0
688168.SH,20260727,3403,36.37,123767.0
688169.SH,20260727,7414,97.07,719677.0
688170.SH,20260727,10828,46.39,502311.0
688171.SH,20260727,15505,24.48,379562.0
688172.SH,20260727,60951,55.86,3404723.0
688173.SH,20260727,34555,12.46,430555.0
688175.SH,20260727,7463,15.9301,118886.0
688176.SH,20260727,40930,12.39,507123.0
688177.SH,20260727,8720,16.74,145973.0
688178.SH,20260727,7800,23.29,181662.0
688179.SH,20260727,67169,18.1,1215759.0
688180.SH,20260727,54590,36.09,1970153.0
688181.SH,20260727,17483,36.84,644074.0
688182.SH,20260727,17335,24.41,423147.0
688183.SH,20260727,28033,96.0,2691168.0
688184.SH,20260727,0,,0.0
688185.SH,20260727,500,48.35,24175.0
688186.SH,20260727,700,13.44,9408.0
688187.SH,20260727,36258,45.49,1649376.0
688188.SH,20260727,5163,97.2001,501844.0
688189.SH,20260727,1000,6.61,6610.0
688190.SH,20260727,3533,68.2001,240951.0
688191.SH,20260727,38653,18.3,707350.0
688192.SH,20260727,129246,54.5,7043907.0
688193.SH,20260727,470,40.3191,18950.0
688195.SH,20260727,19987,120.01,2398640.0
688196.SH,20260727,11748,31.05,364775.0
688197.SH,20260727,6885,34.27,235949.0
688198.SH,20260727,400,77.4,30960.0
688199.SH,20260727,10798,20.04,216392.0
688200.SH,20260727,20008,368.0,7362944.0
688201.SH,20260727,0,,0.0
688202.SH,20260727,48268,80.21,3871576.0
688203.SH,20260727,3900,8.75,34125.0
688205.SH,20260727,15461,128.32,1983956.0
688206.SH,20260727,40098,33.51,1343684.0
688207.SH,20260727,159856,15.49,2476169.0
688208.SH,20260727,20621,26.0,536146.0
688209.SH,20260727,79167,21.84,1729007.0
688210.SH,20260727,800,25.2,20160.0
688211.SH,20260727,1000,27.3,27300.0
688212.SH,20260727,0,,0.0
688213.SH,20260727,10922,91.08,994776.0
688215.SH,20260727,6100,30.79,187819.0
688216.SH,20260727,62862,28.93,1818598.0
688217.SH,20260727,5040,18.88,95155.0
688218.SH,20260727,0,,0.0
688219.SH,20260727,17050,9.9,168795.0
688220.SH,20260727,37980,110.81,4208564.0
688221.SH,20260727,46697,19.87,927869.0
688222.SH,20260727,90288,27.34,2468474.0
688223.SH,20260727,370945,4.05,1502327.0
688225.SH,20260727,7000,11.33,79310.0
688226.SH,20260727,16467,27.69,455971.0
688227.SH,20260727,600,72.1,43260.0
688228.SH,20260727,600,59.7,35820.0
688229.SH,20260727,870,61.0,53070.0
688230.SH,20260727,4617,51.0799,235836.0
688231.SH,20260727,9276,25.85,239785.0
688232.SH,20260727,10350,16.68,172638.0
688233.SH,20260727,41570,105.0,4364850.0
688234.SH,20260727,7773,95.08,739057.0
688235.SH,20260727,31090,273.52,8503737.0
688236.SH,20260727,23179,13.2,305963.0
688237.SH,20260727,177094,64.6,11440272.0
688238.SH,20260727,8600,5.43,46698.0
688239.SH,20260727,15036,40.65,611213.0
688244.SH,20260727,5800,12.8,74240.0
688246.SH,20260727,1700,15.74,26758.0
688247.SH,20260727,2600,8.3,21580.0
688248.SH,20260727,1273,41.6897,53071.0
688249.SH,20260727,47053,46.01,2164909.0
688251.SH,20260727,3134,18.21,57070.0
688252.SH,20260727,23746,16.48,391334.0
688253.SH,20260727,0,,0.0
688255.SH,20260727,10273,22.31,229191.0
688256.SH,20260727,74757,1239.0,92623923.0
688257.SH,20260727,52866,58.54,3094776.0
688258.SH,20260727,8335,93.85,782240.0
688259.SH,20260727,2502,27.0699,67729.0
688260.SH,20260727,48949,71.22,3486148.0
688261.SH,20260727,23187,69.8,1618453.0
688262.SH,20260727,51932,24.5,1272334.0
688265.SH,20260727,2862,31.4001,89867.0
688266.SH,20260727,55658,134.09,7463181.0
688267.SH,20260727,0,,0.0
688268.SH,20260727,37191,147.26,5476747.0
688269.SH,20260727,703,27.5306,19354.0
688270.SH,20260727,44550,61.18,2725569.0
688271.SH,20260727,17857,109.63,1957663.0
688272.SH,20260727,5105,24.98,127523.0
688273.SH,20260727,7409,29.01,214935.0
688275.SH,20260727,7999,77.7,621522.0
688276.SH,20260727,2825,13.9299,39352.0
688278.SH,20260727,11376,58.49,665382.0
688279.SH,20260727,2495,164.5,410428.0
688280.SH,20260727,2936,4.36989,12830.0
688281.SH,20260727,3418,44.45,151930.0
688282.SH,20260727,3961,49.1,194485.0
688283.SH,20260727,2769,24.1199,66788.0
688285.SH,20260727,21525,6.68,143787.0
688286.SH,20260727,20686,40.16,830750.0
688288.SH,20260727,200,15.44,3088.0
688289.SH,20260727,1800,14.7,26460.0
688290.SH,20260727,0,,0.0
688291.SH,20260727,7665,36.5001,279773.0
688292.SH,20260727,0,,0.0
688293.SH,20260727,23317,52.87,1232770.0
688295.SH,20260727,15235,38.63,588528.0
688296.SH,20260727,21117,13.6,287191.0
688297.SH,20260727,119271,38.23,4559730.0
688298.SH,20260727,1800,17.6,31680.0
688299.SH,20260727,5306,11.35,60223.0
688300.SH,20260727,29612,124.21,3678107.0
688301.SH,20260727,11656,90.0,1049040.0
688302.SH,20260727,3190,33.7799,107758.0
688303.SH,20260727,5253,16.7999,88250.0
688305.SH,20260727,10404,52.0,541008.0
688306.SH,20260727,18729,8.20001,153578.0
688307.SH,20260727,3612,43.0,155316.0
688308.SH,20260727,71702,92.09,6603037.0
688309.SH,20260727,6360,65.88,418997.0
688310.SH,20260727,4000,13.51,54040.0
688311.SH,20260727,5800,21.19,122902.0
688312.SH,20260727,37449,43.91,1644386.0
688313.SH,20260727,52437,111.48,5845677.0
688314.SH,20260727,0,,0.0
688315.SH,20260727,1200,11.88,14256.0
688316.SH,20260727,23099,39.51,912641.0
688317.SH,20260727,1200,15.07,18084.0
688318.SH,20260727,17616,65.0,1145040.0
688319.SH,20260727,8679,25.76,223571.0
688320.SH,20260727,17243,25.95,447456.0
688321.SH,20260727,29789,28.02,834688.0
688322.SH,20260727,42821,87.0,3725427.0
688323.SH,20260727,37240,24.93,928393.0
688325.SH,20260727,1717,102.0,175134.0
688326.SH,20260727,2761,62.0101,171210.0
688327.SH,20260727,36619,9.74999,357035.0
688328.SH,20260727,89915,75.37,6776894.0
688329.SH,20260727,1740,15.9701,27788.0
688330.SH,20260727,1100,31.19,34309.0
688331.SH,20260727,33738,117.9,3977710.0
688332.SH,20260727,1000,84.25,84250.0
688333.SH,20260727,42237,81.24,3431334.0
688334.SH,20260727,2200,17.47,38434.0
688335.SH,20260727,7400,18.55,137270.0
688336.SH,20260727,18004,42.0,756168.0
688337.SH,20260727,4460,40.0,178400.0
688338.SH,20260727,0,,0.0
688339.SH,20260727,2500,16.07,40175.0
688343.SH,20260727,8300,66.33,550539.0
688345.SH,20260727,1200,41.0,49200.0
688347.SH,20260727,188347,319.06,60093994.0
688348.SH,20260727,20936,29.47,616984.0
688349.SH,20260727,33878,14.0,474292.0
688350.SH,20260727,19911,24.73,492399.0
688351.SH,20260727,2289,18.81,43056.0
688352.SH,20260727,49637,14.26,707824.0
688353.SH,20260727,240750,101.0,24315750.0
688355.SH,20260727,3628,15.0601,54638.0
688356.SH,20260727,2177,72.7901,158464.0
688357.SH,20260727,447,22.8009,10192.0
688358.SH,20260727,4753,26.1199,124148.0
688359.SH,20260727,10800,104.0,1123200.0
688360.SH,20260727,5000,13.42,67100.0
688361.SH,20260727,76395,348.01,26586224.0
688362.SH,20260727,162407,78.53,12753822.0
688363.SH,20260727,26089,36.18,943900.0
688365.SH,20260727,15068,12.75,192117.0
688366.SH,20260727,0,,0.0
688367.SH,20260727,2623,24.52,64316.0
688368.SH,20260727,16414,120.65,1980349.0
688369.SH,20260727,0,,0.0
688370.SH,20260727,580,20.2,11716.0
688371.SH,20260727,577,25.2894,14592.0
688372.SH,20260727,14280,119.5,1706460.0
688373.SH,20260727,39420,4.5,177390.0
688375.SH,20260727,20180,75.65,1526617.0
688376.SH,20260727,8737,68.16,595514.0
688377.SH,20260727,86102,19.02,1637660.0
688378.SH,20260727,18605,38.31,712758.0
