ts_code,trade_date,vol,price,amount
603214.SH,20260717,21000,13.1,275100.0
603215.SH,20260717,10300,14.47,149041.0
603216.SH,20260717,3900,19.99,77961.0
603217.SH,20260717,7500,19.25,144375.0
603218.SH,20260717,28400,9.7,275480.0
603219.SH,20260717,5400,14.22,76788.0
603220.SH,20260717,31800,18.31,582258.0
603221.SH,20260717,7400,11.03,81622.0
603222.SH,20260717,609200,9.7,5909240.0
603223.SH,20260717,60800,11.27,685216.0
603225.SH,20260717,19257,17.66,340079.0
603226.SH,20260717,5100,46.25,235875.0
603227.SH,20260717,33100,7.28,240968.0
603228.SH,20260717,807100,67.96,54850516.0
603229.SH,20260717,20100,8.61,173061.0
603230.SH,20260717,3900,9.17,35763.0
603231.SH,20260717,1200,15.4,18480.0
603232.SH,20260717,8100,13.87,112347.0
603233.SH,20260717,78100,18.91,1476871.0
603235.SH,20260717,3300,24.36,80388.0
603236.SH,20260717,125200,52.0,6510400.0
603237.SH,20260717,4000,13.93,55720.0
603238.SH,20260717,10800,11.81,127548.0
603239.SH,20260717,5500,13.66,75130.0
603248.SH,20260717,4900,18.39,90111.0
603255.SH,20260717,12900,30.66,395514.0
603256.SH,20260717,47300,176.8,8362640.0
603257.SH,20260717,500,68.0,34000.0
603258.SH,20260717,5500,11.96,65780.0
603259.SH,20260717,487400,126.79,61797446.0
603260.SH,20260717,57900,35.85,2075715.0
603261.SH,20260717,5800,49.0,284200.0
603262.SH,20260717,10000,26.0,260000.0
603266.SH,20260717,1300,16.27,21151.0
603267.SH,20260717,50000,50.82,2541000.0
603268.SH,20260717,31500,153.0,4819500.0
603269.SH,20260717,27300,14.12,385476.0
603270.SH,20260717,68200,30.0,2046000.0
603271.SH,20260717,15800,44.15,697570.0
603272.SH,20260717,45000,16.89,760050.0
603273.SH,20260717,12000,13.48,161760.0
603275.SH,20260717,1200,36.11,43332.0
603276.SH,20260717,3000,14.9,44700.0
603277.SH,20260717,300,10.43,3129.0
603278.SH,20260717,17700,9.14,161778.0
603279.SH,20260717,15400,12.46,191884.0
603280.SH,20260717,1500,25.0,37500.0
603281.SH,20260717,2600,20.4,53040.0
603282.SH,20260717,2400,14.4,34560.0
603283.SH,20260717,189980,52.02,9882760.0
603284.SH,20260717,8900,37.19,330991.0
603285.SH,20260717,24800,34.9,865520.0
603286.SH,20260717,5500,47.78,262790.0
603288.SH,20260717,78600,36.1,2837460.0
603289.SH,20260717,300,8.41,2523.0
603290.SH,20260717,51420,96.6,4967172.0
603291.SH,20260717,0,,0.0
603293.SH,20260717,3100,36.41,112871.0
603296.SH,20260717,228000,77.88,17756640.0
603297.SH,20260717,900,102.0,91800.0
603298.SH,20260717,26300,26.0,683800.0
603299.SH,20260717,15200,9.4,142880.0
603300.SH,20260717,303800,4.71,1430898.0
603301.SH,20260717,10200,82.98,846396.0
603303.SH,20260717,20700,21.49,444843.0
603305.SH,20260717,64300,11.25,723375.0
603306.SH,20260717,12500,79.22,990250.0
603307.SH,20260717,500,24.1,12050.0
603308.SH,20260717,42600,47.99,2044374.0
603309.SH,20260717,7300,12.46,90958.0
603310.SH,20260717,17900,14.61,261519.0
603311.SH,20260717,12600,27.04,340704.0
603312.SH,20260717,500,33.07,16535.0
603313.SH,20260717,395000,7.28,2875600.0
603315.SH,20260717,1500,12.4,18600.0
603316.SH,20260717,77600,15.91,1234616.0
603317.SH,20260717,31400,13.83,434262.0
603318.SH,20260717,278500,8.01,2230785.0
603319.SH,20260717,22300,28.0,624400.0
603320.SH,20260717,4900,17.12,83888.0
603321.SH,20260717,14800,5.98,88504.0
603322.SH,20260717,34500,27.0,931500.0
603323.SH,20260717,210400,4.25,894200.0
603324.SH,20260717,35600,33.04,1176224.0
603325.SH,20260717,1800,53.4,96120.0
603326.SH,20260717,18700,6.43,120241.0
603327.SH,20260717,3460700,8.6,29762020.0
603328.SH,20260717,84800,9.48,803904.0
603329.SH,20260717,30800,9.77,300916.0
603330.SH,20260717,171100,7.21,1233631.0
603331.SH,20260717,14600,11.0,160600.0
603332.SH,20260717,15200,10.72,162944.0
603333.SH,20260717,9900,7.88,78012.0
603334.SH,20260717,3400,31.36,106624.0
603335.SH,20260717,47000,6.24,293280.0
603336.SH,20260717,708800,8.3,5883040.0
603337.SH,20260717,10000,39.38,393800.0
603338.SH,20260717,17000,50.26,854420.0
603339.SH,20260717,34000,12.17,413780.0
603341.SH,20260717,189653,41.0,7775773.0
603344.SH,20260717,800,22.68,18144.0
603345.SH,20260717,21300,88.31,1881003.0
603348.SH,20260717,5500,13.9,76450.0
603350.SH,20260717,900,28.05,25245.0
603351.SH,20260717,2600,26.23,68198.0
603352.SH,20260717,7036,25.0,175900.0
603353.SH,20260717,11000,30.21,332310.0
603355.SH,20260717,32300,23.36,754528.0
603356.SH,20260717,10000,14.74,147400.0
603357.SH,20260717,1000,6.0,6000.0
603358.SH,20260717,11200,37.05,414960.0
603359.SH,20260717,57600,2.39,137664.0
603360.SH,20260717,12800,13.35,170880.0
603363.SH,20260717,72400,2.91,210684.0
603365.SH,20260717,2500,16.97,42425.0
603366.SH,20260717,45300,6.59,298527.0
603367.SH,20260717,142500,15.26,2174550.0
603368.SH,20260717,26400,15.97,421608.0
603369.SH,20260717,62600,26.37,1650762.0
603370.SH,20260717,400,32.47,12988.0
603373.SH,20260717,5000,32.73,163650.0
603375.SH,20260717,9700,38.72,375584.0
603376.SH,20260717,2600,24.7,64220.0
603377.SH,20260717,37700,2.87,108199.0
603378.SH,20260717,7700,5.26,40502.0
603379.SH,20260717,26800,60.79,1629172.0
603380.SH,20260717,32700,38.0,1242600.0
603381.SH,20260717,13700,14.21,194677.0
603382.SH,20260717,300,17.25,5175.0
603383.SH,20260717,3900,26.36,102804.0
603385.SH,20260717,100,5.07,507.0
603386.SH,20260717,25100,13.58,340858.0
603387.SH,20260717,464740,9.12,4238429.0
603389.SH,20260717,38500,50.72,1952720.0
603390.SH,20260717,15900,9.58,152322.0
603391.SH,20260717,0,,0.0
603392.SH,20260717,31000,30.0,930000.0
603393.SH,20260717,46500,23.81,1107165.0
603395.SH,20260717,30000,22.0,660000.0
603396.SH,20260717,700,23.43,16401.0
603398.SH,20260717,283100,11.0,3114100.0
603399.SH,20260717,234200,13.7,3208540.0
603400.SH,20260717,1500,49.0,73500.0
603402.SH,20260717,6300,61.8,389340.0
603406.SH,20260717,7900,26.6,210140.0
603407.SH,20260717,89800,66.11,5936678.0
603408.SH,20260717,1000,10.22,10220.0
603409.SH,20260717,1900,17.58,33402.0
603416.SH,20260717,6200,52.51,325562.0
603418.SH,20260717,1700,44.24,75208.0
603421.SH,20260717,31400,5.65,177410.0
603429.SH,20260717,40400,8.31,335724.0
603435.SH,20260717,24000,47.39,1137360.0
603439.SH,20260717,10200,11.4,116280.0
603444.SH,20260717,9300,356.0,3310800.0
603456.SH,20260717,377400,15.56,5872344.0
603458.SH,20260717,35000,8.05,281750.0
603459.SH,20260717,204900,86.95,17816055.0
603466.SH,20260717,689400,11.94,8231436.0
603477.SH,20260717,107000,15.66,1675620.0
603486.SH,20260717,38900,55.36,2153504.0
603488.SH,20260717,5200,8.05,41860.0
603489.SH,20260717,48500,26.86,1302710.0
603496.SH,20260717,739500,25.26,18679770.0
603499.SH,20260717,46080,12.05,555264.0
603500.SH,20260717,6500,9.15,59475.0
603501.SH,20260717,167900,109.03,18306137.0
603505.SH,20260717,69500,15.88,1103660.0
603506.SH,20260717,13700,9.9,135630.0
603507.SH,20260717,18460,23.28,429749.0
603508.SH,20260717,7800,22.13,172614.0
603511.SH,20260717,1900,12.0,22800.0
603515.SH,20260717,200,17.3,3460.0
603516.SH,20260717,42900,95.7,4105530.0
603517.SH,20260717,5300,10.7,56710.0
603518.SH,20260717,16200,7.94,128628.0
603519.SH,20260717,67100,15.14,1015894.0
603520.SH,20260717,66800,9.65,644620.0
603527.SH,20260717,25200,9.41,237132.0
603528.SH,20260717,210300,5.95,1251285.0
603529.SH,20260717,15000,20.99,314850.0
603530.SH,20260717,5200,43.05,223860.0
603533.SH,20260717,455700,20.17,9191469.0
603535.SH,20260717,4500,6.23,28035.0
603536.SH,20260717,9900,8.65,85635.0
603538.SH,20260717,2060960,37.0,76255520.0
603551.SH,20260717,3200,9.45,30240.0
603556.SH,20260717,42300,23.35,987705.0
603557.SH,20260717,5300,4.06,21518.0
603558.SH,20260717,3900,11.82,46098.0
603559.SH,20260717,71100,8.0,568800.0
603565.SH,20260717,23300,10.13,236029.0
603566.SH,20260717,33400,10.98,366732.0
603567.SH,20260717,1597000,5.7,9102900.0
603568.SH,20260717,46500,15.69,729585.0
603569.SH,20260717,31900,5.92,188848.0
603577.SH,20260717,105900,10.24,1084416.0
603578.SH,20260717,6100,12.58,76738.0
603579.SH,20260717,2700,17.79,48033.0
603580.SH,20260717,38500,44.92,1729420.0
603583.SH,20260717,6900,24.29,167601.0
603585.SH,20260717,1000,9.51,9510.0
603586.SH,20260717,1900,12.93,24567.0
603587.SH,20260717,5700,11.81,67317.0
603588.SH,20260717,330900,12.9,4268610.0
603589.SH,20260717,44500,19.85,883325.0
603590.SH,20260717,19600,37.3,731080.0
603595.SH,20260717,28500,25.85,736725.0
603596.SH,20260717,41400,23.81,985734.0
603598.SH,20260717,66700,16.0,1067200.0
603599.SH,20260717,54000,9.98,538920.0
603600.SH,20260717,7400,9.65,71410.0
603601.SH,20260717,285000,8.92,2542200.0
603602.SH,20260717,11900,10.69,127211.0
603605.SH,20260717,29000,60.22,1746380.0
603606.SH,20260717,28900,38.9,1124210.0
603607.SH,20260717,6600,22.27,146982.0
603608.SH,20260717,16800,24.0,403200.0
603609.SH,20260717,7100,6.75,47925.0
603610.SH,20260717,18100,13.6,246160.0
603611.SH,20260717,1500,16.95,25425.0
603612.SH,20260717,24200,15.33,370986.0
603613.SH,20260717,17300,17.93,310189.0
603615.SH,20260717,4000,15.62,62480.0
603616.SH,20260717,53700,5.0,268500.0
603617.SH,20260717,3900,6.52,25428.0
603618.SH,20260717,335800,30.01,10077358.0
603619.SH,20260717,173200,18.36,3179952.0
603626.SH,20260717,45200,14.9,673480.0
603628.SH,20260717,7200,9.22,66384.0
603629.SH,20260717,327400,98.99,32409326.0
603630.SH,20260717,102100,14.42,1472282.0
603633.SH,20260717,5700,6.01,34257.0
603636.SH,20260717,98500,6.82,671770.0
603637.SH,20260717,18300,12.62,230946.0
603638.SH,20260717,34300,20.61,706923.0
603639.SH,20260717,3700,10.62,39294.0
603648.SH,20260717,600,9.35,5610.0
603650.SH,20260717,72300,69.26,5007498.0
603655.SH,20260717,600,28.5,17100.0
603656.SH,20260717,600,17.58,10548.0
603657.SH,20260717,27500,24.38,670450.0
603658.SH,20260717,9600,33.0,316800.0
603659.SH,20260717,51200,22.44,1148928.0
603660.SH,20260717,124700,9.19,1145993.0
603661.SH,20260717,5800,31.62,183396.0
603662.SH,20260717,18700,56.96,1065152.0
603663.SH,20260717,58880,45.01,2650189.0
603665.SH,20260717,900,25.99,23391.0
603666.SH,20260717,10300,25.5,262650.0
603667.SH,20260717,51900,58.07,3013833.0
603668.SH,20260717,22000,11.08,243760.0
603669.SH,20260717,5000300,6.57,32851971.0
603676.SH,20260717,2700,9.3,25110.0
603677.SH,20260717,48900,13.51,660639.0
603678.SH,20260717,151300,51.64,7813132.0
603679.SH,20260717,3500,17.83,62405.0
603680.SH,20260717,12500,9.36,117000.0
603681.SH,20260717,47300,18.67,883091.0
603682.SH,20260717,14900,8.63,128587.0
603683.SH,20260717,256600,23.0,5901800.0
603685.SH,20260717,3000,27.73,83190.0
603686.SH,20260717,159700,12.95,2068115.0
603687.SH,20260717,207200,13.9,2880080.0
603688.SH,20260717,58900,54.64,3218296.0
603689.SH,20260717,8100,7.51,60831.0
603690.SH,20260717,84500,26.33,2224885.0
603693.SH,20260717,20700,11.16,231012.0
603696.SH,20260717,16300,11.53,187939.0
603697.SH,20260717,35600,10.4,370240.0
603698.SH,20260717,787700,27.3,21504210.0
603699.SH,20260717,18500,41.25,763125.0
603700.SH,20260717,6500,11.7,76050.0
603701.SH,20260717,2700,18.74,50598.0
603703.SH,20260717,24300,8.9,216270.0
603706.SH,20260717,5000,19.39,96950.0
603707.SH,20260717,108400,8.22,891048.0
603708.SH,20260717,11100,9.62,106782.0
603709.SH,20260717,6800,13.93,94724.0
603711.SH,20260717,65600,11.05,724880.0
603712.SH,20260717,22500,11.6,261000.0
603713.SH,20260717,28800,64.97,1871136.0
603716.SH,20260717,746700,17.05,12731235.0
603717.SH,20260717,96300,6.22,598986.0
603718.SH,20260717,41600,2.96,123136.0
603719.SH,20260717,25400,9.35,237490.0
603721.SH,20260717,11700,16.53,193401.0
603722.SH,20260717,13800,31.77,438426.0
603725.SH,20260717,1371832,13.94,19123338.0
603726.SH,20260717,82200,25.86,2125692.0
603727.SH,20260717,5700,15.19,86583.0
603728.SH,20260717,41100,55.08,2263788.0
603729.SH,20260717,5000,10.85,54250.0
603730.SH,20260717,77200,10.8,833760.0
603733.SH,20260717,46200,19.06,880572.0
603737.SH,20260717,29000,23.27,674830.0
603738.SH,20260717,221900,37.8,8387820.0
603739.SH,20260717,6900,12.35,85215.0
603755.SH,20260717,400,23.6,9440.0
603757.SH,20260717,106900,79.27,8473963.0
603758.SH,20260717,6400,9.5,60800.0
603759.SH,20260717,1500,7.07,10605.0
603766.SH,20260717,21200,12.86,272632.0
603767.SH,20260717,2000,14.13,28260.0
603768.SH,20260717,6500,10.14,65910.0
603773.SH,20260717,113000,95.0,10735000.0
603776.SH,20260717,3200,19.13,61216.0
603777.SH,20260717,3000,14.43,43290.0
603778.SH,20260717,161600,9.8,1583680.0
603779.SH,20260717,870100,8.49,7387149.0
603786.SH,20260717,3300,41.27,136191.0
603787.SH,20260717,2800,9.77,27356.0
603788.SH,20260717,1800,13.51,24318.0
603789.SH,20260717,34855,6.22,216798.0
603790.SH,20260717,6700,22.02,147534.0
603797.SH,20260717,4300,4.03,17329.0
603798.SH,20260717,2400,11.94,28656.0
603799.SH,20260717,197700,38.5,7611450.0
603800.SH,20260717,26000,75.0,1950000.0
603801.SH,20260717,7100,5.78,41038.0
603803.SH,20260717,55300,10.25,566825.0
603806.SH,20260717,252300,14.28,3602844.0
603808.SH,20260717,19000,7.69,146110.0
603809.SH,20260717,49400,8.93,441142.0
603810.SH,20260717,5800,11.32,65656.0
603811.SH,20260717,24080,7.83999,188787.0
603813.SH,20260717,0,,0.0
603815.SH,20260717,105300,6.05,637065.0
603816.SH,20260717,11600,23.27,269932.0
603817.SH,20260717,14600,5.55,81030.0
603818.SH,20260717,157500,3.36,529200.0
603819.SH,20260717,64500,12.67,817215.0
603822.SH,20260717,2300,61.74,142002.0
603823.SH,20260717,119500,69.6,8317200.0
603825.SH,20260717,0,,0.0
603826.SH,20260717,27400,16.05,439770.0
603828.SH,20260717,16600,4.29,71214.0
603829.SH,20260717,6200,14.74,91388.0
603833.SH,20260717,15500,33.8,523900.0
603836.SH,20260717,14500,8.73,126585.0
603838.SH,20260717,3000,8.07,24210.0
603839.SH,20260717,172500,6.32,1090200.0
603843.SH,20260717,95140,6.45,613653.0
603848.SH,20260717,400,13.5,5400.0
603855.SH,20260717,600,16.13,9678.0
603856.SH,20260717,15900,11.6,184440.0
603858.SH,20260717,23700,16.14,382518.0
603859.SH,20260717,69400,39.88,2767672.0
603860.SH,20260717,7800,24.88,194064.0
603861.SH,20260717,29300,11.6,339880.0
603863.SH,20260717,4100,12.14,49774.0
603866.SH,20260717,42700,4.2,179340.0
603867.SH,20260717,11200,28.9,323680.0
603868.SH,20260717,5600,30.97,173432.0
603869.SH,20260717,300,8.3,2490.0
603871.SH,20260717,28600,11.46,327756.0
603876.SH,20260717,57980,19.8,1148004.0
603877.SH,20260717,10200,12.91,131682.0
603878.SH,20260717,5000,4.82,24100.0
603879.SH,20260717,45200,4.5,203400.0
603880.SH,20260717,10800,6.95,75060.0
603881.SH,20260717,510060,24.45,12470967.0
603882.SH,20260717,88500,27.67,2448795.0
603883.SH,20260717,43900,12.46,546994.0
603885.SH,20260717,56400,10.38,585432.0
603886.SH,20260717,2400,11.39,27336.0
603887.SH,20260717,48500,8.64,419040.0
603888.SH,20260717,37599,17.46,656479.0
603889.SH,20260717,24900,5.55,138195.0
603890.SH,20260717,227300,21.51,4889223.0
603893.SH,20260717,479500,227.0,108846500.0
603895.SH,20260717,1300,28.0,36400.0
603896.SH,20260717,5900,15.62,92158.0
603897.SH,20260717,10400,25.7,267280.0
603898.SH,20260717,20000,13.12,262400.0
603899.SH,20260717,4900,22.29,109221.0
603900.SH,20260717,15300,5.69,87057.0
603901.SH,20260717,6600,9.75,64350.0
603903.SH,20260717,26100,14.06,366966.0
603906.SH,20260717,75100,19.45,1460695.0
603908.SH,20260717,3100,17.92,55552.0
603909.SH,20260717,12900,8.86,114294.0
603912.SH,20260717,20400,7.12,145248.0
603915.SH,20260717,13100,13.35,174885.0
603916.SH,20260717,20600,10.2,210120.0
603917.SH,20260717,1600,11.99,19184.0
603918.SH,20260717,81800,9.82,803276.0
603919.SH,20260717,23000,14.86,341780.0
603920.SH,20260717,114500,37.9,4339550.0
603922.SH,20260717,100,12.29,1229.0
603926.SH,20260717,5800,16.15,93670.0
603927.SH,20260717,34700,13.17,456999.0
603928.SH,20260717,360300,12.24,4410072.0
603929.SH,20260717,45700,184.29,8422053.0
603931.SH,20260717,130100,45.97,5980697.0
603933.SH,20260717,84000,20.72,1740480.0
603936.SH,20260717,89300,15.77,1408261.0
603937.SH,20260717,37200,10.32,383904.0
603938.SH,20260717,89800,45.41,4077818.0
603939.SH,20260717,25100,21.33,535383.0
603948.SH,20260717,6600,19.57,129162.0
603949.SH,20260717,380500,14.2,5403100.0
603950.SH,20260717,116400,68.62,7987368.0
603955.SH,20260717,13800,18.68,257784.0
603956.SH,20260717,13600,5.63,76568.0
603958.SH,20260717,1600,15.0,24000.0
603959.SH,20260717,113600,4.5,511200.0
603960.SH,20260717,13600,14.85,201960.0
603966.SH,20260717,5900,7.9,46610.0
603967.SH,20260717,3100,11.59,35929.0
603968.SH,20260717,2300,9.5,21850.0
603969.SH,20260717,157400,7.86,1237164.0
603970.SH,20260717,4000,10.36,41440.0
603976.SH,20260717,5700,25.96,147972.0
603977.SH,20260717,82900,11.2,928480.0
603978.SH,20260717,14000,19.37,271180.0
603979.SH,20260717,22200,65.01,1443222.0
603980.SH,20260717,72900,5.99,436671.0
603982.SH,20260717,83500,5.77,481795.0
603983.SH,20260717,17800,28.53,507834.0
603985.SH,20260717,42200,17.71,747362.0
603986.SH,20260717,830600,500.0,415300000.0
603987.SH,20260717,8100,7.58,61398.0
603988.SH,20260717,900,15.2,13680.0
603989.SH,20260717,216800,34.92,7570656.0
603990.SH,20260717,9700,19.0,184300.0
603991.SH,20260717,30000,155.0,4650000.0
603992.SH,20260717,4800,23.9,114720.0
603993.SH,20260717,1659300,17.84,29601912.0
603995.SH,20260717,14200,21.94,311548.0
603997.SH,20260717,72600,12.69,921294.0
603998.SH,20260717,73900,10.01,739739.0
603999.SH,20260717,5000,5.37,26850.0
605001.SH,20260717,15900,5.49,87291.0
605003.SH,20260717,3500,20.4,71400.0
605005.SH,20260717,100,15.55,1555.0
605006.SH,20260717,167500,14.84,2485700.0
605007.SH,20260717,49400,15.37,759278.0
605008.SH,20260717,38700,12.1,468270.0
605009.SH,20260717,3700,24.29,89873.0
605011.SH,20260717,12400,16.8,208320.0
605016.SH,20260717,8700,23.46,204102.0
605018.SH,20260717,21300,12.01,255813.0
605020.SH,20260717,117300,34.19,4010487.0
605028.SH,20260717,251900,23.82,6000258.0
605033.SH,20260717,800,17.66,14128.0
605050.SH,20260717,16100,10.78,173558.0
605055.SH,20260717,18100,9.67,175027.0
605056.SH,20260717,1600,14.38,23008.0
605058.SH,20260717,7100,25.4,180340.0
605060.SH,20260717,6900,41.55,286695.0
605066.SH,20260717,8100,6.41,51921.0
605068.SH,20260717,4200,15.66,65772.0
605069.SH,20260717,26100,11.32,295452.0
605077.SH,20260717,5400,10.71,57834.0
605080.SH,20260717,300,20.21,6063.0
605086.SH,20260717,200,22.96,4592.0
605088.SH,20260717,6000,23.57,141420.0
605089.SH,20260717,62100,20.9,1297890.0
605090.SH,20260717,460030,37.52,17260326.0
605098.SH,20260717,0,,0.0
605099.SH,20260717,1200,31.57,37884.0
605100.SH,20260717,1200,31.35,37620.0
605108.SH,20260717,10400,12.22,127088.0
605111.SH,20260717,128800,59.1,7612080.0
605116.SH,20260717,22900,21.08,482732.0
605117.SH,20260717,27280,82.0,2236960.0
605118.SH,20260717,12500,30.0,375000.0
605122.SH,20260717,5200,10.76,55952.0
605123.SH,20260717,3800,77.85,295830.0
605128.SH,20260717,0,,0.0
605133.SH,20260717,52100,28.98,1509858.0
605136.SH,20260717,66800,7.73,516364.0
605138.SH,20260717,53500,5.56,297460.0
605151.SH,20260717,3700,18.13,67081.0
605155.SH,20260717,11000,12.91,142010.0
605158.SH,20260717,4800,6.63,31824.0
605162.SH,20260717,9600,7.23,69408.0
605166.SH,20260717,29600,8.43,249528.0
605167.SH,20260717,15000,14.4,216000.0
605168.SH,20260717,2800,40.38,113064.0
605169.SH,20260717,5100,9.6,48960.0
605177.SH,20260717,4500,16.4,73800.0
605178.SH,20260717,32700,98.52,3221604.0
605179.SH,20260717,3000,13.97,41910.0
605180.SH,20260717,700,11.72,8204.0
605183.SH,20260717,300,14.07,4221.0
605186.SH,20260717,2800,32.3,90440.0
605188.SH,20260717,6100,12.1,73810.0
605189.SH,20260717,500500,15.3,7657650.0
605196.SH,20260717,62900,24.45,1537905.0
605198.SH,20260717,1800,52.0,93600.0
605199.SH,20260717,31800,6.05,192390.0
605208.SH,20260717,162000,17.26,2796120.0
605218.SH,20260717,5300,13.6,72080.0
605222.SH,20260717,11800,18.84,222312.0
605228.SH,20260717,22000,13.24,291280.0
605255.SH,20260717,46600,77.61,3616626.0
605258.SH,20260717,3200,25.63,82016.0
605259.SH,20260717,800,17.77,14216.0
605266.SH,20260717,5600,16.91,94696.0
605268.SH,20260717,2300,9.16,21068.0
605277.SH,20260717,9700,14.73,142881.0
605286.SH,20260717,16500,23.1,381150.0
605287.SH,20260717,1700,36.21,61557.0
605288.SH,20260717,6700,66.03,442401.0
605289.SH,20260717,15700,106.41,1670637.0
605296.SH,20260717,27900,31.51,879129.0
605298.SH,20260717,300,44.86,13458.0
605299.SH,20260717,20700,11.92,246744.0
605300.SH,20260717,24800,9.31,230888.0
605303.SH,20260717,13700,20.9,286330.0
605305.SH,20260717,19000,38.3,727700.0
605318.SH,20260717,3700,85.73,317201.0
605319.SH,20260717,4900,22.96,112504.0
605333.SH,20260717,6600,16.55,109230.0
605336.SH,20260717,0,,0.0
605337.SH,20260717,12300,9.06,111438.0
605338.SH,20260717,2100,19.44,40824.0
605339.SH,20260717,1000,12.59,12590.0
605358.SH,20260717,296100,49.75,14730975.0
605365.SH,20260717,600,13.19,7914.0
605366.SH,20260717,106200,8.5,902700.0
605368.SH,20260717,17200,6.74,115928.0
605369.SH,20260717,1400,17.25,24150.0
605376.SH,20260717,75087,166.02,12465944.0
605377.SH,20260717,242700,9.48,2300796.0
605378.SH,20260717,6000,13.6,81600.0
605388.SH,20260717,193300,5.16,997428.0
605389.SH,20260717,800,82.34,65872.0
605398.SH,20260717,700,20.2,14140.0
605399.SH,20260717,8200,10.7,87740.0
605488.SH,20260717,48900,27.39,1339371.0
605499.SH,20260717,38100,130.0,4953000.0
605500.SH,20260717,13800,6.49,89562.0
605507.SH,20260717,40200,16.41,659682.0
605555.SH,20260717,28500,11.83,337155.0
605566.SH,20260717,14100,25.29,356589.0
605567.SH,20260717,25300,8.71,220363.0
605577.SH,20260717,20800,9.65,200720.0
605580.SH,20260717,35900,17.66,633994.0
605588.SH,20260717,5900,47.15,278185.0
605589.SH,20260717,98400,45.76,4502784.0
605598.SH,20260717,17800,28.9,514420.0
605599.SH,20260717,18400,14.6,268640.0
688001.SH,20260717,11215,60.66,680302.0
688002.SH,20260717,48077,134.53,6467799.0
688003.SH,20260717,11643,82.0,954726.0
688004.SH,20260717,428,17.7009,7576.0
688005.SH,20260717,37530,24.8,930744.0
688006.SH,20260717,37208,22.74,846110.0
688007.SH,20260717,29686,12.4,368106.0
688008.SH,20260717,1434253,205.01,294036208.0
688009.SH,20260717,100202,4.97,498004.0
688010.SH,20260717,5190,31.1501,161669.0
688011.SH,20260717,5500,56.53,310915.0
688012.SH,20260717,393082,364.62,143325559.0
688013.SH,20260717,1400,25.09,35126.0
688015.SH,20260717,0,,0.0
688016.SH,20260717,8922,94.19,840363.0
688017.SH,20260717,47773,382.85,18289893.0
688018.SH,20260717,80090,119.07,9536316.0
688019.SH,20260717,89214,250.1,22312421.0
688020.SH,20260717,10927,166.44,1818690.0
688021.SH,20260717,2400,19.26,46224.0
688022.SH,20260717,3732,7.90005,29483.0
688023.SH,20260717,5934,37.58,223000.0
688025.SH,20260717,19884,366.49,7287287.0
688026.SH,20260717,2423,13.9298,33752.0
688027.SH,20260717,3517,400.11,1407187.0
688028.SH,20260717,5309,109.0,578681.0
688029.SH,20260717,5925,77.43,458773.0
688030.SH,20260717,93454,14.93,1395268.0
688031.SH,20260717,4488,97.42,437221.0
688032.SH,20260717,2392,76.4001,182749.0
688033.SH,20260717,0,,0.0
688035.SH,20260717,23462,71.4,1675187.0
688036.SH,20260717,144461,66.0,9534426.0
688037.SH,20260717,15280,354.55,5417524.0
688038.SH,20260717,2170,17.6101,38214.0
688039.SH,20260717,5745,35.9199,206360.0
688041.SH,20260717,278143,317.0,88171331.0
688045.SH,20260717,7927,56.85,450650.0
688046.SH,20260717,166264,27.4,4555634.0
688047.SH,20260717,26223,125.6,3293609.0
688048.SH,20260717,80592,419.0,33768048.0
688049.SH,20260717,12259,40.65,498328.0
688050.SH,20260717,11808,43.55,514238.0
688051.SH,20260717,13209,22.0,290598.0
688052.SH,20260717,5565,217.98,1213059.0
688053.SH,20260717,750,35.9907,26993.0
688055.SH,20260717,22838,3.79998,86784.0
688056.SH,20260717,7238,45.69,330704.0
688057.SH,20260717,69701,15.32,1067819.0
688058.SH,20260717,633,21.0506,13325.0
688059.SH,20260717,7945,100.07,795056.0
688060.SH,20260717,0,,0.0
688061.SH,20260717,1200,42.45,50940.0
688062.SH,20260717,43759,34.92,1528064.0
688063.SH,20260717,13928,44.15,614921.0
688065.SH,20260717,14307,42.76,611767.0
688066.SH,20260717,9319,9.99002,93097.0
688067.SH,20260717,3614,21.1801,76545.0
688068.SH,20260717,17039,139.2,2371829.0
688069.SH,20260717,2500,34.65,86625.0
688070.SH,20260717,729,34.1797,24917.0
688071.SH,20260717,8518,32.62,277857.0
688072.SH,20260717,68061,718.42,48896384.0
688073.SH,20260717,62402,56.76,3541938.0
688075.SH,20260717,2000,30.33,60660.0
688076.SH,20260717,21579,29.2,630107.0
688077.SH,20260717,20767,24.0,498408.0
688078.SH,20260717,799,22.3905,17890.0
688079.SH,20260717,51574,18.16,936584.0
688080.SH,20260717,1957,35.0,68495.0
688081.SH,20260717,5930,32.46,192488.0
688082.SH,20260717,47429,328.23,15567621.0
688083.SH,20260717,2238,51.3601,114944.0
688084.SH,20260717,575,44.1096,25363.0
688085.SH,20260717,24967,13.48,336555.0
688087.SH,20260717,0,,0.0
688088.SH,20260717,78866,33.7,2657784.0
688089.SH,20260717,4915,11.0501,54311.0
688090.SH,20260717,6954,83.3801,579825.0
688091.SH,20260717,25177,43.5,1095200.0
688092.SH,20260717,1295,21.9398,28412.0
688093.SH,20260717,1116,27.6703,30880.0
688095.SH,20260717,13657,56.7,774352.0
688096.SH,20260717,2052,10.4498,21443.0
688097.SH,20260717,9237,47.75,441067.0
688098.SH,20260717,984,9.0,8856.0
