ts_code,trade_date,up_limit,down_limit
159337.SZ,20260717,1.994,1.632
159338.SZ,20260717,1.368,1.12
159339.SZ,20260717,1.379,1.129
159350.SZ,20260717,1.815,1.485
159351.SZ,20260717,1.363,1.115
159352.SZ,20260717,1.425,1.166
159353.SZ,20260717,1.386,1.134
159355.SZ,20260717,1.119,0.915
159356.SZ,20260717,1.442,1.18
159357.SZ,20260717,1.44,1.178
159358.SZ,20260717,1.469,1.202
159359.SZ,20260717,1.434,1.174
159360.SZ,20260717,1.464,1.198
159361.SZ,20260717,1.397,1.143
159362.SZ,20260717,1.46,1.194
159363.SZ,20260717,1.582,1.054
159365.SZ,20260717,1.086,0.888
159366.SZ,20260717,1.439,1.177
159367.SZ,20260717,2.238,1.492
159368.SZ,20260717,0.788,0.526
159369.SZ,20260717,1.81,1.206
159370.SZ,20260717,2.34,1.56
159371.SZ,20260717,2.221,1.481
159372.SZ,20260717,2.364,1.576
159373.SZ,20260717,2.269,1.513
159375.SZ,20260717,0.946,0.63
159376.SZ,20260717,1.483,1.213
159377.SZ,20260717,1.224,0.816
159378.SZ,20260717,1.107,0.905
159379.SZ,20260717,1.503,1.229
159380.SZ,20260717,1.526,1.248
159381.SZ,20260717,1.5,1.0
159382.SZ,20260717,3.389,2.259
159383.SZ,20260717,2.204,1.47
159385.SZ,20260717,2.16,1.768
159386.SZ,20260717,1.438,1.176
159387.SZ,20260717,0.87,0.58
159388.SZ,20260717,1.296,0.864
159389.SZ,20260717,2.157,1.765
159390.SZ,20260717,1.36,1.112
159391.SZ,20260717,1.154,0.944
159392.SZ,20260717,1.018,0.833
159393.SZ,20260717,5.526,4.522
159395.SZ,20260717,113.493,92.858
159396.SZ,20260717,113.373,92.759
159397.SZ,20260717,113.178,92.6
159398.SZ,20260717,112.514,92.057
159399.SZ,20260717,1.056,0.864
159400.SZ,20260717,111.067,90.873
159500.SZ,20260717,1.31,1.072
159501.SZ,20260717,2.245,1.837
159502.SZ,20260717,1.746,1.428
159505.SZ,20260717,1.771,1.449
159506.SZ,20260717,1.367,1.119
159507.SZ,20260717,1.01,0.826
159508.SZ,20260717,0.912,0.746
159509.SZ,20260717,2.969,2.429
159510.SZ,20260717,1.357,1.111
159511.SZ,20260717,2.797,2.289
159512.SZ,20260717,1.165,0.953
159513.SZ,20260717,1.948,1.594
159515.SZ,20260717,1.247,1.021
159516.SZ,20260717,0.816,0.668
159517.SZ,20260717,1.475,1.207
159518.SZ,20260717,1.218,0.996
159519.SZ,20260717,1.87,1.53
159520.SZ,20260717,1.007,0.824
159521.SZ,20260717,1.394,1.14
159523.SZ,20260717,1.416,1.158
159525.SZ,20260717,1.169,0.957
159526.SZ,20260717,1.662,1.36
159527.SZ,20260717,2.429,1.987
159528.SZ,20260717,1.357,1.111
159529.SZ,20260717,1.416,1.158
159530.SZ,20260717,1.584,1.296
159531.SZ,20260717,1.528,1.25
159532.SZ,20260717,1.774,1.452
159533.SZ,20260717,2.046,1.674
159535.SZ,20260717,1.558,1.274
159536.SZ,20260717,1.491,1.22
159537.SZ,20260717,1.107,0.905
159538.SZ,20260717,1.124,0.92
159539.SZ,20260717,2.209,1.807
159540.SZ,20260717,2.372,1.94
159541.SZ,20260717,1.891,1.261
159542.SZ,20260717,1.464,1.198
159543.SZ,20260717,1.62,1.326
159545.SZ,20260717,1.419,1.161
159546.SZ,20260717,0.98,0.802
159547.SZ,20260717,1.287,1.053
159549.SZ,20260717,1.291,1.057
159550.SZ,20260717,0.923,0.755
159551.SZ,20260717,1.469,1.202
159552.SZ,20260717,2.318,1.896
159553.SZ,20260717,1.935,1.583
159555.SZ,20260717,1.799,1.472
159556.SZ,20260717,1.293,1.058
159557.SZ,20260717,1.53,1.252
159558.SZ,20260717,1.283,1.049
159559.SZ,20260717,1.418,1.16
159560.SZ,20260717,2.829,2.315
159561.SZ,20260717,1.426,1.166
159562.SZ,20260717,2.043,1.671
159563.SZ,20260717,2.243,1.495
159565.SZ,20260717,1.473,1.205
159566.SZ,20260717,2.047,1.675
159567.SZ,20260717,0.778,0.636
159568.SZ,20260717,1.343,1.099
159569.SZ,20260717,1.465,1.199
159570.SZ,20260717,1.604,1.312
159571.SZ,20260717,1.728,1.152
159572.SZ,20260717,1.74,1.16
159573.SZ,20260717,1.746,1.164
159575.SZ,20260717,1.693,1.129
159576.SZ,20260717,1.793,1.467
159577.SZ,20260717,1.771,1.449
159578.SZ,20260717,1.312,1.074
159581.SZ,20260717,1.119,0.915
159582.SZ,20260717,0.894,0.732
159583.SZ,20260717,1.979,1.619
159586.SZ,20260717,1.139,0.932
159587.SZ,20260717,1.179,0.965
159588.SZ,20260717,1.253,1.025
159589.SZ,20260717,1.151,0.941
159590.SZ,20260717,0.959,0.785
159591.SZ,20260717,1.508,1.234
159592.SZ,20260717,1.474,1.206
159593.SZ,20260717,1.493,1.221
159595.SZ,20260717,1.497,1.225
159596.SZ,20260717,0.718,0.588
159597.SZ,20260717,1.015,0.677
159599.SZ,20260717,3.475,2.843
159600.SZ,20260717,111.517,91.241
159601.SZ,20260717,1.249,1.022
159602.SZ,20260717,1.205,0.986
159603.SZ,20260717,2.237,1.491
159605.SZ,20260717,0.923,0.755
159606.SZ,20260717,1.44,1.178
159607.SZ,20260717,0.921,0.753
159608.SZ,20260717,1.144,0.936
159609.SZ,20260717,0.531,0.435
159610.SZ,20260717,1.398,1.144
159611.SZ,20260717,1.112,0.91
159612.SZ,20260717,2.214,1.812
159613.SZ,20260717,0.967,0.791
159615.SZ,20260717,1.174,0.96
159616.SZ,20260717,0.844,0.69
159617.SZ,20260717,1.48,1.211
159618.SZ,20260717,0.719,0.589
159619.SZ,20260717,1.018,0.833
159620.SZ,20260717,1.408,1.152
159621.SZ,20260717,1.279,1.047
159622.SZ,20260717,1.251,1.023
159623.SZ,20260717,1.118,0.914
159625.SZ,20260717,1.289,1.055
159627.SZ,20260717,1.461,1.195
159628.SZ,20260717,1.504,1.23
159629.SZ,20260717,3.5,2.864
159630.SZ,20260717,1.536,1.256
159631.SZ,20260717,1.399,1.145
159632.SZ,20260717,2.648,2.166
159633.SZ,20260717,3.585,2.933
159635.SZ,20260717,1.077,0.881
159636.SZ,20260717,0.597,0.489
159637.SZ,20260717,0.88,0.72
159638.SZ,20260717,0.909,0.743
159639.SZ,20260717,1.018,0.833
159640.SZ,20260717,0.998,0.816
159641.SZ,20260717,1.062,0.869
159642.SZ,20260717,1.004,0.822
159643.SZ,20260717,0.63,0.516
159645.SZ,20260717,0.706,0.578
159647.SZ,20260717,1.053,0.861
159649.SZ,20260717,121.127,99.104
159650.SZ,20260717,118.58,97.02
159651.SZ,20260717,118.7,97.118
159652.SZ,20260717,1.625,1.329
159653.SZ,20260717,1.317,1.077
159655.SZ,20260717,2.153,1.761
159656.SZ,20260717,1.376,1.126
159657.SZ,20260717,0.682,0.558
159658.SZ,20260717,2.09,1.71
159659.SZ,20260717,2.523,2.065
159660.SZ,20260717,2.545,2.083
159661.SZ,20260717,1.576,1.29
159662.SZ,20260717,1.025,0.839
159663.SZ,20260717,1.179,0.965
159665.SZ,20260717,3.021,2.471
159666.SZ,20260717,1.025,0.839
159667.SZ,20260717,0.788,0.644
159669.SZ,20260717,1.184,0.968
159670.SZ,20260717,0.941,0.77
159671.SZ,20260717,1.404,1.148
159672.SZ,20260717,0.688,0.563
159673.SZ,20260717,1.433,1.173
159675.SZ,20260717,1.823,1.215
159676.SZ,20260717,1.993,1.329
159677.SZ,20260717,1.579,1.292
159678.SZ,20260717,1.719,1.407
159679.SZ,20260717,1.309,1.071
159680.SZ,20260717,1.781,1.457
159681.SZ,20260717,2.082,1.388
159682.SZ,20260717,2.058,1.372
159685.SZ,20260717,1.569,1.283
159686.SZ,20260717,1.434,1.174
159687.SZ,20260717,1.997,1.634
159688.SZ,20260717,0.889,0.727
159689.SZ,20260717,0.69,0.564
159690.SZ,20260717,1.954,1.598
159691.SZ,20260717,1.293,1.058
159692.SZ,20260717,1.373,1.123
159695.SZ,20260717,3.333,2.727
159696.SZ,20260717,2.2,1.8
159697.SZ,20260717,1.323,1.083
159698.SZ,20260717,0.919,0.752
159699.SZ,20260717,0.986,0.806
159700.SZ,20260717,111.503,91.229
159701.SZ,20260717,1.524,1.247
159703.SZ,20260717,0.99,0.81
159706.SZ,20260717,1.074,0.878
159707.SZ,20260717,0.513,0.419
159708.SZ,20260717,0.872,0.714
159709.SZ,20260717,2.03,1.661
159711.SZ,20260717,1.453,1.189
159712.SZ,20260717,1.35,1.104
159713.SZ,20260717,1.341,1.097
159715.SZ,20260717,1.231,1.007
159716.SZ,20260717,1.293,1.058
159717.SZ,20260717,1.162,0.95
159718.SZ,20260717,0.927,0.759
159719.SZ,20260717,1.682,1.376
159720.SZ,20260717,0.814,0.666
159721.SZ,20260717,1.218,0.996
159723.SZ,20260717,1.273,1.041
159725.SZ,20260717,0.856,0.7
159726.SZ,20260717,1.434,1.174
159728.SZ,20260717,0.868,0.71
159729.SZ,20260717,0.791,0.647
159730.SZ,20260717,1.112,0.91
159731.SZ,20260717,0.945,0.773
159732.SZ,20260717,1.671,1.367
159735.SZ,20260717,0.745,0.609
159736.SZ,20260717,0.641,0.525
159738.SZ,20260717,2.374,1.942
159739.SZ,20260717,1.814,1.484
159740.SZ,20260717,0.666,0.545
159741.SZ,20260717,0.667,0.545
159742.SZ,20260717,0.681,0.557
159743.SZ,20260717,1.551,1.269
159745.SZ,20260717,0.579,0.473
159747.SZ,20260717,1.338,1.094
159748.SZ,20260717,0.892,0.73
159750.SZ,20260717,0.987,0.807
159751.SZ,20260717,1.0,0.818
159752.SZ,20260717,0.653,0.535
159755.SZ,20260717,1.035,0.847
159757.SZ,20260717,0.865,0.707
159758.SZ,20260717,1.201,0.983
159760.SZ,20260717,0.662,0.542
159761.SZ,20260717,0.873,0.715
159763.SZ,20260717,0.794,0.65
159766.SZ,20260717,0.611,0.5
159767.SZ,20260717,0.846,0.692
159768.SZ,20260717,0.459,0.375
159770.SZ,20260717,1.172,0.959
159773.SZ,20260717,1.603,1.069
159775.SZ,20260717,0.864,0.707
159776.SZ,20260717,1.241,1.015
159777.SZ,20260717,1.498,0.998
159778.SZ,20260717,1.396,1.142
159779.SZ,20260717,1.756,1.436
159780.SZ,20260717,1.442,0.962
159781.SZ,20260717,1.451,0.967
159782.SZ,20260717,1.454,0.97
159783.SZ,20260717,1.453,0.969
159786.SZ,20260717,1.396,1.142
159787.SZ,20260717,0.636,0.52
159788.SZ,20260717,1.321,1.081
159790.SZ,20260717,0.745,0.609
159791.SZ,20260717,1.231,1.007
159792.SZ,20260717,0.681,0.557
159793.SZ,20260717,0.915,0.749
159795.SZ,20260717,1.012,0.828
159796.SZ,20260717,0.919,0.752
159797.SZ,20260717,0.748,0.612
159798.SZ,20260717,0.927,0.759
159800.SZ,20260717,1.586,1.298
159801.SZ,20260717,1.434,1.174
159804.SZ,20260717,1.974,1.316
159805.SZ,20260717,1.275,1.043
159806.SZ,20260717,0.777,0.635
159807.SZ,20260717,1.078,0.882
159808.SZ,20260717,1.712,1.142
159810.SZ,20260717,1.786,1.19
159811.SZ,20260717,3.618,2.96
159812.SZ,20260717,9.156,7.492
159813.SZ,20260717,1.849,1.513
159814.SZ,20260717,0.928,0.618
159816.SZ,20260717,125.135,102.383
159819.SZ,20260717,2.178,1.782
159820.SZ,20260717,1.513,1.238
159821.SZ,20260717,1.664,1.11
159822.SZ,20260717,0.669,0.547
159824.SZ,20260717,1.181,0.967
159825.SZ,20260717,0.782,0.64
159827.SZ,20260717,0.844,0.69
159828.SZ,20260717,0.457,0.374
159830.SZ,20260717,9.599,7.853
159831.SZ,20260717,9.283,7.595
159834.SZ,20260717,9.612,7.864
159835.SZ,20260717,0.778,0.636
159836.SZ,20260717,1.604,1.07
159837.SZ,20260717,0.55,0.45
159838.SZ,20260717,0.655,0.536
159839.SZ,20260717,0.409,0.335
159840.SZ,20260717,0.829,0.679
159841.SZ,20260717,1.109,0.907
159842.SZ,20260717,1.165,0.953
159843.SZ,20260717,0.587,0.481
159845.SZ,20260717,3.489,2.855
159847.SZ,20260717,0.437,0.357
159848.SZ,20260717,0.975,0.797
159849.SZ,20260717,0.562,0.46
159850.SZ,20260717,0.889,0.727
159851.SZ,20260717,0.656,0.536
159852.SZ,20260717,0.756,0.618
159855.SZ,20260717,0.835,0.683
159856.SZ,20260717,0.666,0.545
159857.SZ,20260717,0.774,0.634
159858.SZ,20260717,0.799,0.653
159859.SZ,20260717,0.441,0.361
159861.SZ,20260717,1.1,0.9
159862.SZ,20260717,0.594,0.486
159863.SZ,20260717,0.607,0.497
159864.SZ,20260717,0.596,0.488
159865.SZ,20260717,0.598,0.49
159866.SZ,20260717,1.857,1.519
159867.SZ,20260717,0.608,0.498
159869.SZ,20260717,1.232,1.008
159870.SZ,20260717,0.824,0.674
159871.SZ,20260717,0.952,0.779
159872.SZ,20260717,0.916,0.75
159873.SZ,20260717,0.579,0.473
159875.SZ,20260717,0.631,0.517
159876.SZ,20260717,0.979,0.801
159877.SZ,20260717,0.568,0.464
159880.SZ,20260717,1.938,1.586
159881.SZ,20260717,0.915,0.749
159883.SZ,20260717,0.486,0.398
159885.SZ,20260717,0.76,0.622
159886.SZ,20260717,0.975,0.797
159887.SZ,20260717,1.405,1.149
159888.SZ,20260717,1.184,0.968
159889.SZ,20260717,1.022,0.836
159890.SZ,20260717,1.953,1.598
159891.SZ,20260717,0.427,0.349
159892.SZ,20260717,0.817,0.669
159895.SZ,20260717,1.66,1.358
159896.SZ,20260717,1.542,1.262
159898.SZ,20260717,0.54,0.442
159899.SZ,20260717,0.763,0.625
159901.SZ,20260717,4.18,3.42
159902.SZ,20260717,5.312,4.346
159903.SZ,20260717,1.958,1.602
159905.SZ,20260717,1.814,1.484
159906.SZ,20260717,2.049,1.677
159907.SZ,20260717,1.155,0.945
159908.SZ,20260717,4.159,2.773
159909.SZ,20260717,1.615,1.321
159910.SZ,20260717,2.573,2.105
159912.SZ,20260717,2.208,1.806
159913.SZ,20260717,2.687,2.199
159915.SZ,20260717,4.468,2.978
159916.SZ,20260717,5.554,4.544
159918.SZ,20260717,2.767,2.264
159919.SZ,20260717,5.451,4.46
159920.SZ,20260717,1.632,1.336
159922.SZ,20260717,3.54,2.896
159923.SZ,20260717,2.438,1.994
159925.SZ,20260717,5.282,4.322
159928.SZ,20260717,0.732,0.599
159929.SZ,20260717,1.489,1.219
159930.SZ,20260717,1.738,1.422
159931.SZ,20260717,1.993,1.631
159933.SZ,20260717,3.119,2.552
159934.SZ,20260717,9.607,7.861
159935.SZ,20260717,2.759,2.257
159936.SZ,20260717,2.116,1.732
159937.SZ,20260717,9.176,7.508
159938.SZ,20260717,0.727,0.595
159939.SZ,20260717,1.319,1.079
159940.SZ,20260717,1.3,1.064
159941.SZ,20260717,1.771,1.449
159943.SZ,20260717,1.759,1.439
159944.SZ,20260717,1.517,1.241
159945.SZ,20260717,1.375,1.125
159948.SZ,20260717,4.918,3.278
159949.SZ,20260717,2.122,1.414
159952.SZ,20260717,2.716,1.81
159954.SZ,20260717,1.003,0.821
159956.SZ,20260717,2.803,1.869
159957.SZ,20260717,2.939,1.959
159958.SZ,20260717,2.682,1.788
159959.SZ,20260717,1.752,1.434
159960.SZ,20260717,0.924,0.756
159961.SZ,20260717,2.553,2.089
159964.SZ,20260717,2.902,1.934
159965.SZ,20260717,1.833,1.499
159966.SZ,20260717,0.668,0.446
159967.SZ,20260717,1.036,0.69
159968.SZ,20260717,11.419,9.343
159970.SZ,20260717,1.195,0.977
159971.SZ,20260717,1.55,1.034
159972.SZ,20260717,131.198,107.344
159973.SZ,20260717,2.234,1.828
159974.SZ,20260717,1.925,1.575
159975.SZ,20260717,0.877,0.717
159976.SZ,20260717,1.447,1.184
159977.SZ,20260717,2.312,1.542
159980.SZ,20260717,2.3,1.882
159981.SZ,20260717,1.636,1.338
159982.SZ,20260717,2.339,1.913
159985.SZ,20260717,2.363,1.933
159991.SZ,20260717,1.055,0.703
159992.SZ,20260717,1.0,0.818
159993.SZ,20260717,1.331,1.089
159994.SZ,20260717,1.58,1.292
159995.SZ,20260717,1.449,1.185
159996.SZ,20260717,1.573,1.287
159997.SZ,20260717,2.537,2.075
159998.SZ,20260717,1.098,0.898
160105.SZ,20260717,1.37,1.121
160106.SZ,20260717,1.669,1.365
160119.SZ,20260717,2.495,2.041
160125.SZ,20260717,1.731,1.417
160127.SZ,20260717,0.921,0.753
160128.SZ,20260717,1.122,0.918
160133.SZ,20260717,4.648,3.803
160135.SZ,20260717,1.037,0.849
160140.SZ,20260717,1.614,1.32
160142.SZ,20260717,1.185,0.969
160143.SZ,20260717,2.046,1.364
160211.SZ,20260717,3.21,2.626
160212.SZ,20260717,4.145,3.391
160215.SZ,20260717,4.452,3.642
160216.SZ,20260717,0.67,0.548
160218.SZ,20260717,0.601,0.491
160219.SZ,20260717,0.638,0.522
160220.SZ,20260717,5.517,4.514
160221.SZ,20260717,2.294,1.877
160222.SZ,20260717,0.715,0.585
160223.SZ,20260717,2.444,1.63
160225.SZ,20260717,1.937,1.585
160311.SZ,20260717,1.538,1.258
160314.SZ,20260717,1.561,1.277
160322.SZ,20260717,1.21,0.99
160323.SZ,20260717,1.922,1.572
160324.SZ,20260717,3.516,2.876
160325.SZ,20260717,2.021,1.347
160326.SZ,20260717,1.027,0.841
160416.SZ,20260717,2.215,1.813
160421.SZ,20260717,1.955,1.599
160505.SZ,20260717,1.177,0.963
160512.SZ,20260717,3.543,2.899
160513.SZ,20260717,2.429,1.987
160515.SZ,20260717,1.153,0.943
160518.SZ,20260717,3.003,2.457
160526.SZ,20260717,1.434,1.174
160527.SZ,20260717,0.947,0.775
160529.SZ,20260717,1.82,1.214
160607.SZ,20260717,0.998,0.816
160610.SZ,20260717,1.42,1.162
160611.SZ,20260717,1.401,1.147
160613.SZ,20260717,1.267,1.037
160615.SZ,20260717,1.56,1.276
160616.SZ,20260717,2.598,2.126
160617.SZ,20260717,1.222,1.0
160618.SZ,20260717,1.788,1.463
160620.SZ,20260717,2.895,2.369
160621.SZ,20260717,1.518,1.242
160622.SZ,20260717,1.257,1.029
160625.SZ,20260717,0.937,0.767
160626.SZ,20260717,1.964,1.607
160628.SZ,20260717,0.505,0.413
160629.SZ,20260717,1.146,0.938
160630.SZ,20260717,1.056,0.864
160631.SZ,20260717,1.452,1.188
160632.SZ,20260717,0.288,0.236
160633.SZ,20260717,1.196,0.978
160635.SZ,20260717,0.996,0.815
160637.SZ,20260717,2.034,1.356
160638.SZ,20260717,3.251,2.66
160639.SZ,20260717,0.89,0.728
160641.SZ,20260717,118.487,96.944
160642.SZ,20260717,2.728,2.232
160643.SZ,20260717,1.271,1.04
160644.SZ,20260717,1.957,1.601
160706.SZ,20260717,1.34,1.096
160716.SZ,20260717,2.162,1.769
160717.SZ,20260717,0.782,0.64
160719.SZ,20260717,1.98,1.62
160722.SZ,20260717,2.609,2.135
160723.SZ,20260717,2.272,1.859
160726.SZ,20260717,1.272,1.04
160805.SZ,20260717,0.783,0.641
160806.SZ,20260717,2.297,1.879
160807.SZ,20260717,2.145,1.755
160812.SZ,20260717,2.719,2.225
160813.SZ,20260717,2.134,1.746
160910.SZ,20260717,0.996,0.815
160916.SZ,20260717,4.864,3.98
160918.SZ,20260717,2.774,2.27
160919.SZ,20260717,3.999,3.272
160921.SZ,20260717,1.521,1.245
160924.SZ,20260717,1.085,0.887
160925.SZ,20260717,1.448,1.184
160926.SZ,20260717,1.297,0.865
161005.SZ,20260717,3.442,2.816
161010.SZ,20260717,1.315,1.076
161014.SZ,20260717,1.615,1.321
161015.SZ,20260717,1.441,1.179
161017.SZ,20260717,2.869,2.347
161019.SZ,20260717,1.337,1.094
161024.SZ,20260717,1.206,0.986
161025.SZ,20260717,1.65,1.35
161026.SZ,20260717,1.3,1.064
161027.SZ,20260717,1.156,0.946
161028.SZ,20260717,1.114,0.912
161029.SZ,20260717,1.884,1.542
161030.SZ,20260717,1.135,0.929
161031.SZ,20260717,1.753,1.435
161032.SZ,20260717,2.307,1.887
161033.SZ,20260717,2.014,1.648
161035.SZ,20260717,1.466,1.2
161036.SZ,20260717,0.701,0.573
161037.SZ,20260717,3.152,2.579
161038.SZ,20260717,1.968,1.61
161039.SZ,20260717,2.926,2.394
161040.SZ,20260717,2.857,1.905
161115.SZ,20260717,1.926,1.576
161116.SZ,20260717,1.648,1.348
161117.SZ,20260717,1.143,0.935
161118.SZ,20260717,1.763,1.443
161119.SZ,20260717,1.968,1.61
161121.SZ,20260717,1.715,1.403
161122.SZ,20260717,0.611,0.5
161123.SZ,20260717,1.551,1.269
161124.SZ,20260717,0.982,0.804
161125.SZ,20260717,3.528,2.886
161126.SZ,20260717,2.156,1.764
161127.SZ,20260717,2.264,1.852
161128.SZ,20260717,7.425,6.075
161129.SZ,20260717,1.932,1.58
161130.SZ,20260717,5.046,4.128
161131.SZ,20260717,1.175,0.961
161132.SZ,20260717,3.654,2.99
161133.SZ,20260717,2.171,1.777
161216.SZ,20260717,1.53,1.252
161217.SZ,20260717,2.289,1.873
161219.SZ,20260717,3.364,2.752
161222.SZ,20260717,3.105,2.541
161224.SZ,20260717,1.389,1.137
161225.SZ,20260717,2.547,2.084
161226.SZ,20260717,1.999,1.635
161227.SZ,20260717,1.901,1.555
161229.SZ,20260717,1.528,1.25
161232.SZ,20260717,1.395,1.141
161233.SZ,20260717,1.969,1.611
161505.SZ,20260717,1.548,1.266
161607.SZ,20260717,1.317,1.077
161610.SZ,20260717,2.141,1.751
161614.SZ,20260717,1.232,1.008
161626.SZ,20260717,1.187,0.971
161631.SZ,20260717,3.398,2.78
161706.SZ,20260717,4.283,3.505
161713.SZ,20260717,1.168,0.956
161715.SZ,20260717,2.344,1.918
161716.SZ,20260717,1.814,1.484
161720.SZ,20260717,1.3,1.064
161722.SZ,20260717,1.7,1.391
161724.SZ,20260717,2.377,1.945
161725.SZ,20260717,0.595,0.487
161726.SZ,20260717,0.451,0.369
161727.SZ,20260717,1.98,1.62
161728.SZ,20260717,1.568,1.283
161729.SZ,20260717,2.054,1.68
161810.SZ,20260717,4.168,3.41
161811.SZ,20260717,1.17,0.958
161812.SZ,20260717,1.592,1.302
161815.SZ,20260717,1.126,0.922
161816.SZ,20260717,1.075,0.879
161820.SZ,20260717,1.277,1.045
161831.SZ,20260717,0.791,0.647
161834.SZ,20260717,1.976,1.616
161837.SZ,20260717,1.298,1.062
161903.SZ,20260717,1.898,1.553
161908.SZ,20260717,1.338,1.094
161912.SZ,20260717,4.764,3.898
161914.SZ,20260717,1.033,0.689
162006.SZ,20260717,2.098,1.716
162105.SZ,20260717,1.671,1.367
162108.SZ,20260717,1.486,1.216
162207.SZ,20260717,1.535,1.256
162215.SZ,20260717,1.2,0.982
162216.SZ,20260717,1.836,1.502
162307.SZ,20260717,1.722,1.409
162411.SZ,20260717,0.949,0.777
162412.SZ,20260717,0.638,0.522
162414.SZ,20260717,2.12,1.734
162415.SZ,20260717,3.152,2.579
162509.SZ,20260717,1.114,0.912
162605.SZ,20260717,1.914,1.566
162607.SZ,20260717,0.525,0.429
162703.SZ,20260717,2.723,2.228
162711.SZ,20260717,2.082,1.704
162712.SZ,20260717,1.562,1.278
162715.SZ,20260717,1.31,1.072
162719.SZ,20260717,2.935,2.401
162720.SZ,20260717,1.616,1.078
162721.SZ,20260717,1.353,1.107
163001.SZ,20260717,1.663,1.361
163003.SZ,20260717,0.835,0.683
163005.SZ,20260717,1.129,0.923
163109.SZ,20260717,0.881,0.721
163110.SZ,20260717,2.519,2.061
163111.SZ,20260717,1.763,1.443
163113.SZ,20260717,1.036,0.848
163114.SZ,20260717,1.316,1.076
163115.SZ,20260717,1.217,0.995
163116.SZ,20260717,2.379,1.947
163118.SZ,20260717,0.747,0.611
163208.SZ,20260717,1.381,1.13
163302.SZ,20260717,1.216,0.995
163402.SZ,20260717,1.004,0.822
163406.SZ,20260717,2.816,2.304
163407.SZ,20260717,2.929,2.397
163409.SZ,20260717,1.639,1.341
163412.SZ,20260717,4.749,3.885
163415.SZ,20260717,5.939,4.859
163417.SZ,20260717,2.373,1.941
163418.SZ,20260717,1.003,0.821
163503.SZ,20260717,0.482,0.394
163801.SZ,20260717,1.034,0.846
163819.SZ,20260717,1.337,1.094
163821.SZ,20260717,2.277,1.863
163907.SZ,20260717,0.877,0.717
164105.SZ,20260717,1.773,1.451
164206.SZ,20260717,1.821,1.49
164208.SZ,20260717,1.547,1.265
164210.SZ,20260717,1.382,1.13
164403.SZ,20260717,1.001,0.819
164508.SZ,20260717,1.481,1.211
164509.SZ,20260717,0.802,0.656
164606.SZ,20260717,1.384,1.132
164701.SZ,20260717,1.723,1.409
164703.SZ,20260717,0.956,0.782
164705.SZ,20260717,1.235,1.011
164808.SZ,20260717,1.21,0.99
164810.SZ,20260717,1.131,0.925
164814.SZ,20260717,1.23,1.006
164824.SZ,20260717,1.416,1.158
164902.SZ,20260717,1.297,1.061
164906.SZ,20260717,1.074,0.878
165309.SZ,20260717,2.165,1.771
165311.SZ,20260717,1.904,1.558
165313.SZ,20260717,5.072,4.15
165508.SZ,20260717,2.313,1.893
165509.SZ,20260717,1.381,1.13
165511.SZ,20260717,2.485,2.033
165512.SZ,20260717,1.332,1.09
165513.SZ,20260717,1.042,0.852
165515.SZ,20260717,1.45,1.186
165516.SZ,20260717,8.8,7.2
165517.SZ,20260717,1.139,0.932
165519.SZ,20260717,1.184,0.968
165520.SZ,20260717,2.812,2.3
165521.SZ,20260717,1.359,1.112
165522.SZ,20260717,1.652,1.352
165525.SZ,20260717,0.766,0.626
165528.SZ,20260717,3.153,2.579
166001.SZ,20260717,1.777,1.454
166006.SZ,20260717,2.64,2.16
166008.SZ,20260717,1.256,1.028
166009.SZ,20260717,3.727,3.049
166011.SZ,20260717,2.148,1.758
166016.SZ,20260717,1.233,1.009
166023.SZ,20260717,1.58,1.292
166024.SZ,20260717,1.111,0.909
166025.SZ,20260717,0.717,0.587
166027.SZ,20260717,1.075,0.717
166105.SZ,20260717,1.093,0.895
166107.SZ,20260717,1.585,1.297
166401.SZ,20260717,1.249,1.022
167001.SZ,20260717,2.054,1.68
167002.SZ,20260717,6.156,5.036
167003.SZ,20260717,1.277,1.045
167301.SZ,20260717,1.131,0.925
167302.SZ,20260717,1.098,0.898
167501.SZ,20260717,1.164,0.952
167506.SZ,20260717,1.98,1.62
167508.SZ,20260717,1.803,1.475
168101.SZ,20260717,1.535,1.256
168102.SZ,20260717,1.205,0.986
168103.SZ,20260717,1.441,1.179
168104.SZ,20260717,0.898,0.734
168105.SZ,20260717,2.778,2.273
168203.SZ,20260717,1.238,1.013
168204.SZ,20260717,2.153,1.761
168301.SZ,20260717,0.909,0.743
168401.SZ,20260717,7.666,6.272
168701.SZ,20260717,1.089,0.891
169101.SZ,20260717,2.558,2.093
169104.SZ,20260717,3.276,2.68
169105.SZ,20260717,2.294,1.877
169106.SZ,20260717,1.219,0.997
169201.SZ,20260717,2.276,1.862
180101.SZ,20260717,1.75,1.432
180102.SZ,20260717,1.152,0.942
180103.SZ,20260717,2.041,1.67
180105.SZ,20260717,1.507,1.233
180106.SZ,20260717,2.956,2.418
180201.SZ,20260717,8.663,7.088
180202.SZ,20260717,5.4,4.418
180203.SZ,20260717,8.281,6.775
180301.SZ,20260717,2.475,2.025
180302.SZ,20260717,3.144,2.572
180303.SZ,20260717,4.038,3.304
180305.SZ,20260717,3.852,3.152
180306.SZ,20260717,5.366,4.39
180401.SZ,20260717,6.247,5.111
180402.SZ,20260717,6.586,5.388
180501.SZ,20260717,3.698,3.026
180502.SZ,20260717,3.784,3.096
180503.SZ,20260717,2.962,2.424
180601.SZ,20260717,10.582,8.658
