ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002534.SZ,20260318,17.43,17.73,17.35,17.63,112333.55,196807.468,1.2055
002535.SZ,20260318,3.73,3.74,3.64,3.71,143046.21,52721.549,-0.2688
002536.SZ,20260318,34.12,34.78,33.04,34.6,448082.54,1532410.028,4.3426
002537.SZ,20260318,8.81,8.88,8.52,8.68,867577.76,753865.119,-2.2523
002538.SZ,20260318,7.64,7.64,7.33,7.45,187804.69,139305.247,-1.455
002539.SZ,20260318,14.81,15.09,14.61,15.01,193733.28,288651.29,1.3504
002540.SZ,20260318,6.82,6.88,6.69,6.8,133955.15,90568.19,-0.4392
002541.SZ,20260318,22.35,22.62,21.85,22.1,41212.8,91286.443,-0.8524
002542.SZ,20260318,3.28,3.29,3.22,3.25,188160.0,60905.077,-1.2158
002543.SZ,20260318,9.35,9.39,9.18,9.27,113595.0,105292.149,-0.4296
002544.SZ,20260318,27.52,28.15,27.0,28.06,216127.05,597262.149,4.3899
002545.SZ,20260318,23.73,23.92,23.18,23.81,171973.34,404959.938,0.3371
002546.SZ,20260318,9.87,10.05,9.79,10.02,360182.6,357991.565,2.1407
002547.SZ,20260318,3.63,3.63,3.51,3.58,348027.03,123766.433,-2.7174
002548.SZ,20260318,6.15,6.2,5.88,6.06,329302.56,197335.932,-1.6234
002549.SZ,20260318,18.7,18.75,17.53,18.05,341335.47,612908.759,-3.8871
002550.SZ,20260318,7.54,7.6,7.47,7.58,99839.0,75263.279,0.664
002551.SZ,20260318,3.77,3.84,3.74,3.84,106187.51,40300.228,2.1277
002552.SZ,20260318,18.2,18.32,18.05,18.31,39804.0,72411.661,0.8815
002553.SZ,20260318,24.76,24.81,23.77,24.29,88307.7,213091.469,-1.5403
002554.SZ,20260318,3.92,3.93,3.78,3.84,593255.11,226966.26,-2.2901
002555.SZ,20260318,23.73,24.02,23.37,23.76,388698.51,918476.046,-0.5858
002556.SZ,20260318,6.68,6.71,6.53,6.62,205457.0,135772.833,-0.7496
002557.SZ,20260318,22.52,22.58,22.32,22.53,37983.99,85240.736,0.0444
002558.SZ,20260318,34.75,35.22,34.19,34.85,327801.6,1137929.714,0.5482
002559.SZ,20260318,10.01,10.54,10.0,10.53,296097.0,305820.389,5.6169
002560.SZ,20260318,10.01,10.29,10.01,10.28,223676.53,226892.089,2.9029
002561.SZ,20260318,8.44,8.48,8.36,8.44,28321.0,23807.165,-0.1183
002562.SZ,20260318,6.82,6.95,6.66,6.83,350547.0,237602.135,0.7375
002563.SZ,20260318,5.57,5.57,5.46,5.53,143440.0,79012.85,-0.1805
002564.SZ,20260318,6.83,6.86,6.7,6.83,106709.0,72326.249,-0.4373
002565.SZ,20260318,15.05,16.21,14.18,16.21,2626929.09,4078031.747,9.9729
002566.SZ,20260318,8.26,8.39,8.17,8.39,42540.0,35224.233,1.5738
002567.SZ,20260318,4.4,4.42,4.33,4.36,207444.55,90504.116,-1.1338
002568.SZ,20260318,18.77,18.86,18.34,18.46,50980.6,94271.741,-1.6516
002570.SZ,20260318,5.72,5.72,5.66,5.72,139992.02,79595.962,0.7042
002571.SZ,20260318,11.9,12.31,11.72,12.2,71950.0,86616.735,2.6072
002572.SZ,20260318,13.59,13.65,13.36,13.49,81442.69,109836.181,-0.5895
002573.SZ,20260318,4.04,4.07,3.99,4.04,109803.0,44197.453,0.0
002574.SZ,20260318,5.91,5.99,5.86,5.97,58592.0,34758.837,1.1864
002575.SZ,20260318,8.67,8.85,8.51,8.7,1258894.35,1090732.238,1.993
002576.SZ,20260318,18.48,19.44,18.43,19.42,78131.0,149083.778,5.0866
002577.SZ,20260318,16.71,16.87,16.56,16.78,10562.86,17618.849,0.902
002578.SZ,20260318,4.13,4.16,4.02,4.06,253461.0,103315.509,-1.6949
002579.SZ,20260318,12.01,12.43,12.01,12.42,374248.11,459845.006,3.5863
002580.SZ,20260318,13.07,13.14,12.55,12.87,159900.25,204252.616,-1.8307
002581.SZ,20260318,8.04,8.12,7.9,7.99,47600.0,38042.327,-0.3741
002582.SZ,20260318,11.24,11.3,11.15,11.29,107140.72,120231.231,0.5343
002583.SZ,20260318,10.87,10.94,10.75,10.92,183502.17,198759.532,0.2755
002584.SZ,20260318,8.41,8.48,8.33,8.45,103328.0,86623.21,0.1185
002585.SZ,20260318,7.94,8.22,7.45,7.71,673298.46,528670.226,-2.7743
002586.SZ,20260318,5.07,5.19,5.07,5.18,97678.0,50150.194,2.1696
002587.SZ,20260318,6.99,7.29,6.98,7.28,335672.99,241145.507,4.8991
002588.SZ,20260318,11.13,11.62,10.82,11.23,378894.4,422636.233,0.5372
002589.SZ,20260318,3.17,3.18,3.1,3.14,302011.0,94357.909,-0.9464
002590.SZ,20260318,13.48,13.61,13.31,13.61,51558.5,69315.812,1.3403
002591.SZ,20260318,7.32,7.42,7.19,7.42,82353.0,60171.573,1.9231
002592.SZ,20260318,9.58,10.08,9.58,9.91,33328.0,33004.282,2.588
002593.SZ,20260318,5.6,5.67,5.57,5.67,98261.0,55199.647,1.25
002594.SZ,20260318,102.82,102.82,100.05,101.69,617996.48,6257459.33,-1.1471
002595.SZ,20260318,88.88,90.1,87.41,89.21,48456.33,429485.268,0.236
002596.SZ,20260318,4.04,4.06,3.96,4.01,372243.0,148610.888,-0.2488
002597.SZ,20260318,23.81,23.96,23.18,23.67,78832.57,185101.747,-0.2528
002598.SZ,20260318,9.64,9.79,9.57,9.79,40332.0,38968.915,1.9792
002599.SZ,20260318,7.4,7.48,7.32,7.48,74264.4,54975.371,1.9074
002600.SZ,20260318,14.2,14.3,14.1,14.25,510308.12,724723.244,0.8493
002601.SZ,20260318,18.8,19.2,18.62,19.12,254296.09,482523.634,1.7563
002602.SZ,20260318,17.22,17.22,16.88,17.04,693214.2,1179886.215,-0.1757
002603.SZ,20260318,16.89,16.99,16.75,16.94,80985.52,136607.75,0.296
002605.SZ,20260318,23.27,23.32,23.13,23.2,44775.4,103953.945,-0.2151
002606.SZ,20260318,12.41,12.67,12.34,12.52,194836.0,243422.317,1.4587
002607.SZ,20260318,2.82,2.84,2.78,2.82,1090495.15,306602.418,0.0
002608.SZ,20260318,8.35,8.49,8.28,8.35,274721.17,229893.212,0.2401
002609.SZ,20260318,8.86,9.03,8.8,9.0,63497.06,56619.103,1.6949
002611.SZ,20260318,16.82,16.9,16.52,16.72,182531.55,304398.096,-0.5354
002612.SZ,20260318,17.53,17.64,17.35,17.6,42590.0,74456.824,0.8596
002613.SZ,20260318,4.1,4.1,4.02,4.07,139011.0,56384.183,0.2463
002614.SZ,20260318,6.55,6.62,6.51,6.62,76819.0,50426.361,1.5337
002615.SZ,20260318,8.37,8.48,8.29,8.48,70494.25,59281.795,2.2919
002616.SZ,20260318,6.02,6.22,6.01,6.17,195486.01,120339.518,2.1523
002617.SZ,20260318,8.32,8.44,8.22,8.34,672823.17,559261.304,0.361
002620.SZ,20260318,6.93,7.08,6.82,7.03,97665.0,68178.28,0.5722
002622.SZ,20260318,2.86,2.88,2.82,2.85,195270.0,55657.108,0.0
002623.SZ,20260318,24.02,24.37,23.68,24.16,61643.01,147635.047,-0.4122
002624.SZ,20260318,19.07,19.28,18.88,19.15,384365.83,733075.981,0.0
002625.SZ,20260318,42.09,42.97,41.82,42.88,202327.31,858821.801,1.9254
002626.SZ,20260318,19.35,19.5,18.72,19.06,81471.0,154509.614,-1.3968
002627.SZ,20260318,9.2,9.23,8.66,8.88,275592.28,244062.645,-4.1037
002628.SZ,20260318,5.14,5.26,5.07,5.24,256717.31,132271.226,1.9455
002629.SZ,20260318,6.97,7.04,6.72,7.02,591309.6,407512.257,0.7174
002630.SZ,20260318,2.29,2.33,2.26,2.31,237426.0,54547.343,0.8734
002631.SZ,20260318,7.3,7.6,7.08,7.4,278316.8,202761.156,1.5089
002632.SZ,20260318,13.88,13.89,13.48,13.86,257029.21,352998.835,1.7621
002633.SZ,20260318,18.86,19.08,18.6,19.03,28424.0,53636.995,2.0375
002634.SZ,20260318,6.5,6.64,6.41,6.58,71337.23,46515.764,0.9202
002635.SZ,20260318,14.66,15.06,14.6,15.01,111392.0,165369.221,2.8787
002636.SZ,20260318,31.82,35.0,31.5,34.8,762698.14,2563355.128,7.3411
002637.SZ,20260318,13.84,14.4,13.0,13.0,177433.0,238110.221,-9.9723
002638.SZ,20260318,4.13,4.25,4.05,4.23,731738.92,303497.972,3.1707
002639.SZ,20260318,19.47,19.62,18.57,19.2,559390.22,1058350.622,-1.5385
002640.SZ,20260318,3.84,3.84,3.66,3.71,618678.0,229769.433,-2.8796
002641.SZ,20260318,4.38,4.38,4.29,4.35,108743.0,47029.588,0.0
002642.SZ,20260318,8.11,8.32,8.1,8.31,129389.5,106369.377,2.8465
002643.SZ,20260318,16.15,16.25,15.97,16.2,102655.55,165294.584,0.809
002644.SZ,20260318,8.84,8.96,8.76,8.95,52284.0,46343.358,0.7883
002645.SZ,20260318,17.49,17.7,16.64,17.24,294777.64,502168.513,-0.634
002646.SZ,20260318,8.55,8.56,8.41,8.45,47179.46,39872.791,-1.1696
002647.SZ,20260318,9.33,9.35,9.04,9.2,121117.0,110689.478,-0.9688
002648.SZ,20260318,25.89,26.08,25.48,26.06,548760.29,1416700.445,0.2693
002649.SZ,20260318,12.44,12.6,12.31,12.56,90520.65,112778.116,2.0309
002650.SZ,20260318,6.69,6.7,6.58,6.6,43529.0,28870.992,-0.7519
002651.SZ,20260318,9.98,10.0,9.75,9.88,70100.03,68863.934,-0.5035
002652.SZ,20260318,5.57,5.64,5.01,5.2,1170790.58,611535.671,-5.2823
002653.SZ,20260318,50.74,52.49,50.0,51.37,66814.45,342870.5,1.2815
002654.SZ,20260318,15.79,16.71,15.75,16.58,874968.34,1421889.077,6.7611
002655.SZ,20260318,17.27,18.43,17.11,18.07,354431.0,635814.118,5.1804
002656.SZ,20260318,3.01,3.11,3.0,3.04,187458.0,57218.501,1.6722
002657.SZ,20260318,24.5,24.68,24.1,24.66,63791.28,155623.589,0.9415
002658.SZ,20260318,9.77,9.94,9.67,9.94,91803.0,89956.711,2.1583
002659.SZ,20260318,5.54,5.6,5.5,5.58,116725.0,64966.022,1.2704
002660.SZ,20260318,9.1,9.29,9.08,9.26,39891.0,36629.282,1.9824
002661.SZ,20260318,9.45,9.49,9.31,9.46,32691.0,30754.84,0.2119
002662.SZ,20260318,3.94,3.97,3.91,3.95,131835.0,51937.322,0.0
002663.SZ,20260318,2.33,2.35,2.27,2.3,396134.84,91098.798,-1.2876
002664.SZ,20260318,21.27,21.3,20.71,21.13,59117.81,123738.071,0.1422
002666.SZ,20260318,5.99,6.06,5.88,5.99,160506.0,95575.288,0.1672
002667.SZ,20260318,29.74,31.58,29.22,31.58,214695.83,654031.201,9.9965
002668.SZ,20260318,9.36,9.41,9.33,9.36,80935.04,75724.237,0.0
002669.SZ,20260318,14.1,14.18,13.84,13.99,156473.0,218833.343,0.0
002670.SZ,20260318,15.3,15.3,15.01,15.1,151531.73,228450.407,-1.0485
002671.SZ,20260318,5.75,5.85,5.67,5.83,117620.0,67666.1,2.4605
002672.SZ,20260318,4.9,4.94,4.84,4.91,63742.0,31139.615,-0.2033
002673.SZ,20260318,7.73,7.73,7.63,7.68,248869.66,190894.327,-0.5181
002674.SZ,20260318,13.27,13.54,13.15,13.42,29593.0,39538.654,1.1304
002675.SZ,20260318,13.18,13.28,13.05,13.18,57899.68,76282.018,0.0759
002676.SZ,20260318,7.07,7.13,6.99,7.13,84092.5,59364.596,1.567
002677.SZ,20260318,8.47,8.52,8.3,8.51,50664.0,42604.37,1.0689
002678.SZ,20260318,5.24,5.51,5.24,5.38,169102.09,90625.953,2.8681
002679.SZ,20260318,11.04,11.22,10.96,11.21,31856.0,35351.022,1.6319
002681.SZ,20260318,5.9,5.92,5.79,5.85,246064.72,143419.874,-0.8475
002682.SZ,20260318,6.15,6.16,6.02,6.09,283778.0,172420.128,-1.7742
002683.SZ,20260318,43.76,43.98,42.83,43.62,69642.14,301451.531,0.0
002685.SZ,20260318,7.01,7.23,6.77,7.19,458915.15,320971.167,1.9858
002686.SZ,20260318,7.03,7.49,6.99,7.35,378917.87,276796.239,5.0
002687.SZ,20260318,5.15,5.24,5.09,5.22,93190.39,48146.743,1.3592
002688.SZ,20260318,6.3,6.48,6.28,6.4,216197.0,138090.835,1.5873
002689.SZ,20260318,3.82,3.84,3.79,3.83,88196.44,33653.971,0.5249
002690.SZ,20260318,18.66,18.86,18.45,18.8,37008.54,68948.15,0.9667
002691.SZ,20260318,8.15,8.25,8.03,8.23,48948.0,39831.683,1.9827
002692.SZ,20260318,5.91,6.09,5.76,5.85,469673.8,275868.171,-0.6791
002693.SZ,20260318,7.93,8.21,7.9,8.21,192258.89,156599.279,4.9872
002694.SZ,20260318,3.22,3.22,3.08,3.12,140579.0,44014.674,-1.2658
002695.SZ,20260318,10.48,10.48,10.28,10.4,30850.25,31917.52,0.1927
002696.SZ,20260318,7.44,7.51,7.35,7.48,66584.0,49493.772,0.6729
002697.SZ,20260318,5.67,5.69,5.57,5.63,239905.84,134637.357,-0.7055
002698.SZ,20260318,14.82,14.94,14.7,14.83,57680.59,85496.225,0.4743
002700.SZ,20260318,6.82,6.9,6.73,6.87,83409.0,56759.725,0.7331
002701.SZ,20260318,5.35,5.36,5.28,5.31,209069.43,110954.011,-0.9328
002702.SZ,20260318,5.87,5.87,5.74,5.84,127988.11,74201.443,0.1715
002703.SZ,20260318,23.77,24.11,23.15,23.74,518604.96,1219783.395,-0.2521
002705.SZ,20260318,13.76,13.83,13.61,13.72,46884.56,64211.07,0.0729
002706.SZ,20260318,11.48,11.68,11.36,11.61,455285.45,525137.519,1.6637
002707.SZ,20260318,6.93,6.95,6.81,6.91,136870.64,93963.658,-0.1445
002708.SZ,20260318,12.62,12.81,12.55,12.78,48804.0,61822.808,1.2678
002709.SZ,20260318,45.91,45.98,43.73,44.33,621258.11,2751924.555,-2.7424
002712.SZ,20260318,5.52,5.55,5.45,5.54,96064.0,52755.257,1.0949
002713.SZ,20260318,11.0,11.2,10.92,11.2,304751.17,340114.145,4.9672
002714.SZ,20260318,50.18,50.72,49.43,49.69,314884.3,1568005.949,-1.0947
002715.SZ,20260318,15.71,16.11,15.41,16.11,31290.01,49218.894,2.9393
002716.SZ,20260318,13.19,13.32,12.89,13.1,1115517.98,1455989.183,-1.1321
002717.SZ,20260318,1.72,1.73,1.66,1.71,735410.56,125332.602,-2.2857
002718.SZ,20260318,59.54,59.6,57.6,58.65,15793.0,92237.406,-1.0127
002719.SZ,20260318,9.26,9.83,9.26,9.8,92223.62,88621.74,1.9771
002721.SZ,20260318,3.1,3.11,3.05,3.09,299097.0,91982.333,-0.3226
002722.SZ,20260318,15.15,15.29,14.91,15.26,29796.2,45000.224,1.1936
002723.SZ,20260318,10.0,10.08,9.82,10.04,96336.0,96021.282,1.8256
002724.SZ,20260318,7.94,7.94,7.73,7.82,262391.41,205019.752,-1.5113
002725.SZ,20260318,15.92,16.34,15.9,16.31,75134.8,121306.807,2.3854
002726.SZ,20260318,3.94,3.97,3.81,3.85,203832.0,78851.082,-3.0227
002727.SZ,20260318,13.12,13.22,13.08,13.19,41020.0,53924.676,0.6102
002728.SZ,20260318,11.08,11.24,10.98,11.23,105983.39,117616.208,1.1712
002729.SZ,20260318,20.39,20.74,20.05,20.56,113615.74,232241.763,0.0974
002730.SZ,20260318,20.9,21.88,20.61,21.43,371058.24,793751.984,2.5359
002731.SZ,20260318,7.55,7.62,7.5,7.62,193757.28,147448.807,4.9587
002732.SZ,20260318,17.6,17.66,17.31,17.6,15586.0,27242.538,0.8018
002733.SZ,20260318,26.79,26.99,25.6,26.77,409373.16,1083330.452,2.922
002734.SZ,20260318,21.77,21.77,19.66,20.61,555391.44,1131484.42,-5.3284
002735.SZ,20260318,16.11,16.21,15.84,16.21,99388.81,159221.419,0.6832
002736.SZ,20260318,12.78,12.8,12.36,12.46,898840.61,1120334.988,-2.1978
002737.SZ,20260318,12.64,12.65,12.5,12.6,33793.15,42455.455,-0.3165
002738.SZ,20260318,73.54,74.4,71.77,73.16,196134.53,1430693.61,0.0273
002739.SZ,20260318,10.02,10.05,9.94,10.01,283575.33,283141.366,-0.1994
002741.SZ,20260318,19.99,20.08,19.53,19.94,128478.75,253564.469,0.0502
002742.SZ,20260318,4.66,4.66,4.55,4.58,39762.0,18239.426,-0.8658
002743.SZ,20260318,5.92,5.96,5.77,5.85,186556.0,109093.017,-0.8475
002745.SZ,20260318,8.68,8.8,8.55,8.67,181533.06,157321.143,-0.6873
002746.SZ,20260318,6.35,6.36,6.26,6.33,128052.45,80720.885,-0.315
002747.SZ,20260318,21.82,21.97,21.45,21.71,100120.35,216719.981,-0.5041
002748.SZ,20260318,11.98,12.25,11.81,12.24,64902.0,78207.114,2.0851
002749.SZ,20260318,13.56,13.6,13.39,13.52,24967.46,33575.809,-0.2214
002752.SZ,20260318,6.31,6.44,6.26,6.41,180199.4,114182.771,3.2206
002753.SZ,20260318,7.95,7.95,7.75,7.87,69929.5,54793.614,-0.3797
002755.SZ,20260318,14.66,14.85,14.58,14.84,68310.67,100548.091,1.0899
002756.SZ,20260318,66.29,66.5,62.52,63.49,147632.41,941067.108,-3.5693
002757.SZ,20260318,20.68,21.87,20.52,21.73,181469.5,385735.0,6.2072
002758.SZ,20260318,10.47,10.53,10.32,10.45,81248.13,84534.621,-0.4762
002759.SZ,20260318,35.67,35.92,33.7,34.32,382827.38,1313945.282,-3.7847
002760.SZ,20260318,22.8,23.14,22.45,23.06,35203.0,80330.207,1.8102
002761.SZ,20260318,8.38,8.43,8.23,8.3,102473.74,85066.379,-0.8363
002762.SZ,20260318,6.84,7.05,6.84,7.03,34148.75,23821.163,2.7778
002763.SZ,20260318,7.84,7.95,7.77,7.93,40574.4,31930.05,1.4066
002765.SZ,20260318,10.78,10.88,10.68,10.88,76640.33,82609.009,0.7407
002766.SZ,20260318,5.31,5.37,5.22,5.33,179432.83,94609.203,0.3766
002767.SZ,20260318,22.3,22.52,21.9,22.4,32853.5,73108.811,1.2201
002768.SZ,20260318,50.78,51.99,49.75,51.78,40302.64,204132.016,2.231
002769.SZ,20260318,12.06,12.08,11.59,11.93,153614.0,181242.049,0.1679
002771.SZ,20260318,15.5,16.49,15.5,16.46,172575.61,280131.506,6.1935
002772.SZ,20260318,17.9,18.49,17.61,18.35,101224.85,183625.242,2.2284
002773.SZ,20260318,27.44,27.57,27.1,27.26,33002.28,90039.347,-0.6922
002774.SZ,20260318,10.96,11.12,10.9,11.11,45762.0,50477.023,1.2762
002775.SZ,20260318,4.39,4.43,4.34,4.42,120916.64,53096.573,0.9132
002777.SZ,20260318,18.1,18.5,18.0,18.46,55196.5,100907.756,2.3282
002778.SZ,20260318,20.58,21.13,20.35,21.06,22205.42,46137.884,2.3324
002779.SZ,20260318,91.05,92.47,87.84,90.3,37037.46,331323.47,-0.8237
002780.SZ,20260318,15.28,15.45,15.04,15.38,32543.47,49561.956,1.1177
002782.SZ,20260318,23.73,25.16,23.73,24.84,132803.8,324935.253,4.6776
002783.SZ,20260318,9.66,9.82,9.51,9.81,128265.42,123572.176,1.343
002785.SZ,20260318,42.69,43.37,42.09,42.69,43085.0,183693.792,0.0938
002786.SZ,20260318,7.84,7.87,7.73,7.87,46311.0,36087.248,0.8974
002787.SZ,20260318,12.37,12.62,12.29,12.6,55120.0,68621.888,1.9417
002788.SZ,20260318,14.29,14.38,14.12,14.37,96935.19,138020.774,1.126
002789.SZ,20260318,11.12,11.57,11.12,11.57,75127.3,86529.463,4.9909
002790.SZ,20260318,8.09,8.2,8.02,8.19,27384.56,22216.581,1.1111
002791.SZ,20260318,22.25,22.34,21.88,22.14,45760.98,100960.631,-0.4944
002792.SZ,20260318,39.65,41.92,39.27,41.67,325922.65,1328065.47,6.1115
002793.SZ,20260318,4.85,4.88,4.77,4.86,104902.97,50625.944,1.0395
002795.SZ,20260318,7.68,7.74,7.43,7.74,154696.64,117793.841,1.7083
002796.SZ,20260318,57.32,57.45,54.08,56.98,132057.46,737400.216,1.1898
002797.SZ,20260318,7.65,7.69,7.44,7.56,1646371.49,1240501.752,-1.9455
002798.SZ,20260318,6.39,6.46,6.34,6.42,49225.92,31511.746,0.627
002799.SZ,20260318,8.8,8.9,8.65,8.88,50111.96,44036.843,1.8349
002800.SZ,20260318,23.46,23.55,22.9,23.12,49270.8,114125.179,-0.2158
002801.SZ,20260318,33.95,34.55,33.8,34.49,16071.0,54911.495,1.7704
002802.SZ,20260318,13.5,13.7,13.34,13.68,28523.65,38623.986,1.8615
002803.SZ,20260318,17.94,18.37,17.77,18.35,64055.01,115968.965,3.2058
002805.SZ,20260318,17.35,17.56,16.75,17.08,198627.03,338239.36,-1.6695
002806.SZ,20260318,15.27,15.43,15.11,15.34,40526.39,61728.502,1.054
002807.SZ,20260318,4.7,4.71,4.62,4.65,476041.95,221527.556,-1.2739
002808.SZ,20260318,4.42,4.54,4.38,4.54,32121.98,14426.176,5.0926
002809.SZ,20260318,13.18,13.3,12.46,12.7,317182.51,403937.733,-6.2038
002810.SZ,20260318,18.5,19.23,18.2,19.0,105609.8,198840.984,2.8695
002811.SZ,20260318,14.4,14.62,14.31,14.51,68880.6,99647.227,0.7639
002812.SZ,20260318,68.94,70.84,67.67,68.79,285570.38,1966085.245,-0.1597
002813.SZ,20260318,26.25,26.5,25.96,26.43,11779.0,30839.163,1.1094
002815.SZ,20260318,15.43,16.11,15.43,16.09,658277.76,1041696.34,4.2774
002816.SZ,20260318,23.76,24.2,23.58,24.03,26468.0,63366.333,1.1789
002817.SZ,20260318,8.32,8.45,8.22,8.44,57174.62,47697.592,1.4423
002818.SZ,20260318,11.88,12.04,11.87,11.99,23984.3,28678.524,0.6717
002819.SZ,20260318,26.85,27.16,26.58,27.06,24300.0,65401.131,1.8442
002820.SZ,20260318,11.5,11.61,11.34,11.58,38300.4,43955.155,1.0471
002821.SZ,20260318,98.5,100.19,98.11,99.46,23947.1,236939.001,0.77
002822.SZ,20260318,3.38,3.38,3.35,3.36,74754.41,25086.643,-0.2967
002823.SZ,20260318,15.72,16.02,15.56,16.0,50478.0,79573.875,2.1059
002824.SZ,20260318,19.07,19.75,17.95,19.75,191546.38,358976.326,2.6507
002825.SZ,20260318,10.78,10.93,10.64,10.91,35634.66,38456.078,1.4884
002826.SZ,20260318,21.19,21.4,20.94,21.21,36376.16,76922.558,0.0472
002827.SZ,20260318,34.58,34.72,34.0,34.62,26541.0,90952.8,0.1157
002828.SZ,20260318,13.52,13.53,13.04,13.21,295993.6,390698.849,-5.9786
002829.SZ,20260318,24.42,24.87,24.06,24.84,43132.0,105622.729,2.3486
002830.SZ,20260318,22.44,22.78,22.22,22.71,25179.0,56764.521,1.2032
002831.SZ,20260318,36.0,39.38,34.23,38.08,288856.22,1050270.834,6.3687
002832.SZ,20260318,16.86,17.18,16.86,17.11,88621.8,151163.971,1.7241
002833.SZ,20260318,18.1,18.5,17.96,18.47,35594.72,64943.856,2.5541
002835.SZ,20260318,16.57,16.95,16.51,16.89,18541.0,31016.828,2.1161
002836.SZ,20260318,14.34,14.65,14.25,14.6,29184.0,42336.737,1.8131
002837.SZ,20260318,102.31,107.33,101.4,106.68,596461.19,6276626.837,5.3318
002838.SZ,20260318,26.22,26.77,26.03,26.71,38560.0,101700.86,1.83
002839.SZ,20260318,4.67,4.68,4.59,4.62,286315.9,132577.594,-1.0707
002840.SZ,20260318,10.24,10.37,10.14,10.34,172035.53,176581.337,1.3725
002841.SZ,20260318,35.17,35.47,34.91,35.33,28002.2,98531.754,0.5979
002842.SZ,20260318,34.09,34.69,33.61,34.27,286255.04,975890.765,1.4205
002843.SZ,20260318,23.09,23.7,22.82,23.61,209475.86,488720.528,4.0546
002845.SZ,20260318,15.14,15.38,15.03,15.36,74924.3,114055.54,2.2636
002846.SZ,20260318,14.99,15.05,14.6,14.75,58276.6,85839.474,-1.5354
002847.SZ,20260318,61.47,61.8,60.06,60.4,15012.29,90882.256,-2.0911
002848.SZ,20260318,13.01,13.4,12.97,13.38,52136.0,68849.911,2.1374
002849.SZ,20260318,17.05,17.38,16.85,17.35,55652.8,95194.257,2.6627
002850.SZ,20260318,157.49,158.0,151.5,154.82,43730.49,672218.733,-1.4701
002851.SZ,20260318,108.0,110.57,106.26,109.98,128022.28,1392263.898,2.0696
002852.SZ,20260318,11.73,12.08,11.61,12.01,129597.08,154177.517,2.9135
002853.SZ,20260318,27.09,27.5,26.59,26.88,23195.5,62696.046,-0.1857
002855.SZ,20260318,12.38,12.48,12.18,12.45,26582.44,32755.447,1.2195
002856.SZ,20260318,12.06,12.06,12.06,12.06,9559.0,11528.154,-10.0
002857.SZ,20260318,26.0,26.17,24.42,24.74,149520.83,372519.162,-4.4788
002858.SZ,20260318,15.33,15.54,15.13,15.47,41069.0,63065.067,1.7763
002859.SZ,20260318,42.36,45.83,42.36,44.61,185797.89,821671.069,3.5515
002860.SZ,20260318,13.04,13.17,12.96,13.15,36760.0,48054.289,0.6891
002861.SZ,20260318,17.5,17.97,17.32,17.87,50406.1,89015.691,2.1727
002862.SZ,20260318,16.83,17.1,16.75,17.07,21026.2,35671.304,1.426
002863.SZ,20260318,5.75,5.82,5.68,5.81,115177.49,66189.648,1.0435
002864.SZ,20260318,33.32,34.27,33.1,34.27,28770.0,97164.183,2.7894
002865.SZ,20260318,83.82,86.4,82.33,85.65,149068.01,1264619.502,3.8811
002866.SZ,20260318,20.38,20.66,20.26,20.63,94210.0,192875.69,1.4258
002867.SZ,20260318,12.3,12.31,12.13,12.19,49958.87,60921.474,-0.9748
002868.SZ,20260318,40.28,40.75,40.02,40.29,6646.1,26735.269,0.0248
002869.SZ,20260318,23.01,24.0,22.79,23.79,111318.17,262735.103,2.6759
002870.SZ,20260318,37.36,38.57,37.2,38.4,18951.0,72135.525,2.6464
002871.SZ,20260318,18.45,18.74,18.34,18.74,21139.0,39164.269,1.9587
002872.SZ,20260318,5.3,5.35,5.22,5.33,25244.5,13358.871,0.566
002873.SZ,20260318,10.29,10.51,10.17,10.48,45144.56,46723.821,2.544
002875.SZ,20260318,18.5,20.1,18.4,19.76,94731.57,183515.917,7.2747
002876.SZ,20260318,26.35,27.39,26.35,27.29,37574.56,101268.086,3.1758
002877.SZ,20260318,9.32,9.72,9.31,9.67,188589.19,179572.101,3.7554
002878.SZ,20260318,16.93,17.22,16.72,17.12,70951.0,120879.295,2.0871
002879.SZ,20260318,21.98,22.1,21.53,21.94,70649.14,153973.971,1.1526
002880.SZ,20260318,29.65,29.75,28.95,29.28,25596.6,74937.652,-1.2479
002881.SZ,20260318,43.73,44.0,42.92,43.99,44846.33,194914.388,1.3594
002882.SZ,20260318,29.59,29.69,29.1,29.62,30178.83,88526.883,0.2708
002883.SZ,20260318,10.15,10.2,10.01,10.19,28708.14,28999.937,0.9911
002884.SZ,20260318,18.68,18.99,18.61,18.98,56589.5,106686.928,1.606
002885.SZ,20260318,27.21,27.7,26.96,27.49,136021.0,371467.999,1.215
002886.SZ,20260318,23.57,23.8,23.15,23.69,88105.43,206925.104,2.2002
002887.SZ,20260318,11.44,11.55,11.3,11.45,46205.0,52767.835,0.6151
002888.SZ,20260318,19.81,20.2,19.62,20.17,18521.4,36890.316,2.3338
002889.SZ,20260318,14.17,14.31,14.01,14.3,24668.3,34994.114,1.9244
002890.SZ,20260318,16.07,16.25,15.74,16.18,17422.1,27809.755,2.082
002891.SZ,20260318,41.15,41.3,40.06,40.47,70170.5,283352.537,-1.6525
002892.SZ,20260318,11.86,11.9,11.75,11.83,54512.78,64421.322,-0.1688
002893.SZ,20260318,11.17,11.55,11.12,11.53,74076.69,83694.83,3.7804
002895.SZ,20260318,38.92,39.05,37.7,38.49,103895.03,397157.153,-1.054
