ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002522.SZ,20260514,7.43,7.8,7.2,7.23,1397221.68,1044981.621,-2.6918
002523.SZ,20260514,3.87,3.88,3.76,3.76,180415.12,68649.137,-2.5907
002524.SZ,20260514,4.37,4.42,4.32,4.32,136505.66,59586.522,-0.9174
002526.SZ,20260514,3.34,3.34,3.23,3.23,314227.29,102759.648,-3.2934
002527.SZ,20260514,13.49,13.58,13.08,13.11,106091.07,140245.438,-2.8169
002528.SZ,20260514,5.33,5.35,5.05,5.19,312614.51,163503.754,1.7647
002529.SZ,20260514,8.96,9.15,8.65,8.7,114328.02,101127.165,-1.3605
002530.SZ,20260514,9.0,9.15,8.79,8.79,225560.22,202053.969,-1.7877
002531.SZ,20260514,11.51,11.91,11.26,11.67,646076.33,750572.598,1.6551
002532.SZ,20260514,16.83,17.28,16.54,16.61,543408.88,915805.472,-2.179
002533.SZ,20260514,14.33,14.4,13.69,13.7,195148.35,272748.056,-4.3296
002534.SZ,20260514,18.19,18.25,17.41,17.41,118448.96,209971.155,-4.0243
002535.SZ,20260514,3.46,3.46,3.33,3.33,160354.5,53946.628,-2.9155
002536.SZ,20260514,46.8,47.45,44.89,45.0,323324.62,1486509.345,-3.6403
002537.SZ,20260514,7.4,7.46,7.17,7.18,315937.0,230488.714,-2.8417
002538.SZ,20260514,6.68,6.73,6.6,6.65,106752.91,71156.649,0.1506
002539.SZ,20260514,14.32,14.32,13.97,14.1,184406.0,259803.468,-1.122
002540.SZ,20260514,5.88,5.9,5.76,5.77,114172.25,66196.895,-1.7036
002541.SZ,20260514,18.46,19.16,18.21,18.58,221274.7,414823.55,1.6411
002542.SZ,20260514,1.8,1.81,1.75,1.75,425641.56,75401.809,-3.3149
002543.SZ,20260514,8.19,8.21,8.05,8.05,38433.0,31126.225,-1.5892
002544.SZ,20260514,27.81,27.87,26.06,26.08,169070.45,453365.11,-5.3701
002545.SZ,20260514,25.8,25.9,24.67,25.09,176644.67,445238.97,-3.1274
002546.SZ,20260514,8.87,8.9,8.45,8.45,316220.09,273713.504,-4.6275
002547.SZ,20260514,3.28,3.42,3.25,3.29,953764.86,319078.931,0.9202
002548.SZ,20260514,4.82,5.05,4.76,4.85,490009.6,239866.265,0.6224
002549.SZ,20260514,18.86,20.7,18.85,19.91,898567.63,1806463.575,5.6794
002550.SZ,20260514,7.09,7.09,6.96,6.97,120689.31,84529.273,-1.1348
002551.SZ,20260514,3.53,3.55,3.47,3.5,117903.52,41375.092,-0.5682
002552.SZ,20260514,34.16,35.44,33.5,33.85,425882.04,1466714.272,-2.7578
002553.SZ,20260514,22.27,22.27,21.49,21.5,93679.51,203570.935,-3.0221
002554.SZ,20260514,3.49,3.5,3.41,3.41,225893.96,77674.95,-2.0115
002555.SZ,20260514,22.21,22.49,21.2,21.2,468694.73,1016438.31,-2.8414
002556.SZ,20260514,5.82,5.83,5.68,5.69,178652.32,102066.891,-2.0654
002557.SZ,20260514,21.66,22.12,21.65,21.77,69843.54,152598.225,0.092
002558.SZ,20260514,32.56,33.15,30.9,30.91,637634.78,2036106.516,-4.5398
002559.SZ,20260514,11.95,12.3,11.48,11.5,745839.33,870631.171,-3.5235
002560.SZ,20260514,12.68,12.89,11.61,11.61,1824794.77,2195373.573,-10.0
002561.SZ,20260514,7.81,7.85,7.71,7.74,43745.0,33976.481,-0.5141
002562.SZ,20260514,5.89,5.95,5.76,5.76,278210.17,162807.346,-2.2071
002563.SZ,20260514,5.92,5.95,5.83,5.83,134128.0,78943.342,-1.6863
002564.SZ,20260514,6.26,6.28,6.0,6.0,208429.38,127257.509,-4.1534
002565.SZ,20260514,20.0,20.08,18.31,18.36,1490932.26,2838021.285,-9.4228
002566.SZ,20260514,8.19,8.25,8.1,8.1,45152.68,36802.084,-1.0989
002567.SZ,20260514,4.09,4.2,4.06,4.17,332073.04,137664.484,2.2059
002568.SZ,20260514,18.44,19.04,18.21,18.21,168035.18,312066.107,-1.5143
002569.SZ,20260514,18.1,18.12,17.4,17.64,88002.28,157472.277,2.2016
002570.SZ,20260514,5.19,5.23,5.11,5.11,246200.97,127207.935,-1.5414
002571.SZ,20260514,11.97,12.15,11.75,11.93,112930.01,135226.567,1.1017
002572.SZ,20260514,12.14,12.35,11.85,12.15,125056.3,150913.076,0.0824
002573.SZ,20260514,3.6,3.61,3.54,3.54,93242.02,33270.697,-1.6667
002574.SZ,20260514,5.74,5.77,5.57,5.6,65780.2,36946.527,-1.7544
002575.SZ,20260514,8.16,8.16,7.5,7.51,1499817.66,1174989.245,1.2129
002576.SZ,20260514,19.17,19.22,18.43,18.49,72156.0,134962.178,-3.5975
002577.SZ,20260514,18.31,18.94,18.08,18.75,79776.86,148654.209,2.4031
002578.SZ,20260514,4.15,4.16,4.02,4.03,222993.0,91033.364,-2.8916
002579.SZ,20260514,13.85,13.85,13.33,13.33,594133.36,803622.018,-3.7545
002580.SZ,20260514,35.8,36.5,31.32,31.32,1153950.09,3878570.712,-10.0
002581.SZ,20260514,5.45,5.45,5.18,5.18,99617.0,52424.721,-4.6041
002582.SZ,20260514,12.53,12.66,12.25,12.25,232699.68,288384.649,-2.5457
002583.SZ,20260514,10.02,10.12,9.75,9.75,373899.33,368023.575,-3.1778
002584.SZ,20260514,8.17,8.23,8.03,8.04,233954.02,190381.715,-1.3497
002585.SZ,20260514,8.64,8.82,8.36,8.36,896995.49,770930.495,-3.3526
002586.SZ,20260514,4.57,4.66,4.47,4.47,77753.0,35176.695,-2.1882
002587.SZ,20260514,7.26,7.31,7.13,7.14,147775.18,106639.933,-1.6529
002588.SZ,20260514,10.41,10.42,10.07,10.12,201107.74,205114.189,-2.7858
002589.SZ,20260514,3.13,3.13,3.04,3.05,425094.74,130832.483,-2.5559
002590.SZ,20260514,12.98,12.99,12.43,12.43,124362.0,157445.473,-3.5687
002591.SZ,20260514,9.0,9.4,9.0,9.07,254994.88,235100.088,0.5543
002592.SZ,20260514,7.9,7.93,7.65,7.65,43227.0,33478.002,-2.9188
002593.SZ,20260514,5.26,5.28,5.12,5.12,114002.0,58877.229,-2.4762
002594.SZ,20260514,99.0,100.0,98.45,98.73,339179.88,3361151.176,0.1318
002595.SZ,20260514,59.8,60.88,58.42,59.01,56366.07,334182.942,-1.3046
002596.SZ,20260514,4.02,4.07,3.93,3.97,451885.0,180334.492,-1.4888
002597.SZ,20260514,23.49,24.66,23.42,24.2,141740.3,341558.688,3.1543
002598.SZ,20260514,8.4,8.4,8.21,8.21,63225.18,52304.387,-2.1454
002599.SZ,20260514,7.08,7.12,6.84,6.84,145876.6,101028.564,-3.2532
002600.SZ,20260514,15.94,16.89,15.5,16.4,6035866.23,9805026.391,6.7014
002601.SZ,20260514,18.06,18.06,17.75,17.8,288290.23,515565.492,-0.946
002602.SZ,20260514,15.1,15.24,14.4,14.4,1615135.02,2369935.94,-4.4459
002603.SZ,20260514,17.21,17.27,16.84,16.84,146939.81,249594.2,-2.0361
002605.SZ,20260514,20.43,20.69,19.97,19.97,62475.0,125900.935,-2.2994
002606.SZ,20260514,17.14,17.16,16.29,16.35,652324.35,1083504.664,-5.0523
002607.SZ,20260514,2.69,2.71,2.57,2.58,1685714.77,441083.979,-4.0892
002608.SZ,20260514,8.59,8.66,8.17,8.21,571465.75,479687.97,-3.9766
002609.SZ,20260514,8.8,8.85,8.4,8.44,114174.4,97686.848,-3.8724
002611.SZ,20260514,18.55,18.67,17.9,17.91,410550.92,748815.796,-2.9268
002612.SZ,20260514,16.25,16.32,16.0,16.11,57797.79,93056.438,-0.8005
002613.SZ,20260514,4.25,4.26,4.07,4.09,472017.1,194898.85,-3.5377
002614.SZ,20260514,5.64,5.66,5.51,5.52,92808.0,51730.85,-2.1277
002615.SZ,20260514,8.88,9.05,8.81,8.91,171733.04,153789.61,0.906
002616.SZ,20260514,6.0,6.13,5.88,5.88,245321.82,146139.439,-1.8364
002617.SZ,20260514,8.9,9.7,8.8,9.7,3435666.22,3204554.189,9.9773
002620.SZ,20260514,10.53,10.89,10.53,10.89,29122.56,31314.469,5.0145
002622.SZ,20260514,2.81,2.83,2.73,2.74,185277.0,51168.378,-2.1429
002623.SZ,20260514,23.77,25.19,23.74,23.89,235239.1,575425.106,1.2717
002624.SZ,20260514,17.79,17.85,16.32,16.35,914323.39,1548042.245,-3.5967
002625.SZ,20260514,42.16,42.5,40.7,40.7,323906.66,1335514.354,-3.5316
002626.SZ,20260514,16.22,17.59,16.13,17.02,194623.84,332295.845,5.0617
002627.SZ,20260514,7.03,7.04,6.87,6.94,109863.56,76318.33,-1.2802
002628.SZ,20260514,6.44,6.47,5.83,6.06,1101541.84,662170.199,-6.3369
002630.SZ,20260514,1.95,1.97,1.86,1.97,352842.6,67588.766,1.0256
002631.SZ,20260514,8.33,8.51,8.21,8.22,292609.75,244628.556,-0.6046
002632.SZ,20260514,11.57,11.7,11.22,11.22,158689.04,180552.096,-3.691
002633.SZ,20260514,20.2,20.45,19.66,19.97,39250.0,78720.815,-0.6962
002634.SZ,20260514,5.08,5.13,4.97,5.01,131508.08,66241.523,-0.9881
002635.SZ,20260514,17.31,18.15,16.83,16.89,322601.12,558163.026,-0.53
002636.SZ,20260514,46.7,47.59,45.0,45.29,320590.58,1476200.863,-2.832
002637.SZ,20260514,13.01,13.08,12.65,12.71,264341.0,339375.113,-2.6054
002638.SZ,20260514,4.85,4.89,4.48,4.55,745878.0,344167.886,-5.7971
002639.SZ,20260514,17.83,19.28,17.59,18.22,991963.72,1833670.295,1.9016
002640.SZ,20260514,4.41,4.66,4.35,4.51,3093820.98,1398375.442,1.8059
002641.SZ,20260514,4.27,4.28,4.2,4.23,84023.55,35642.072,-0.7042
002642.SZ,20260514,8.92,9.04,8.68,8.68,380602.5,334843.022,-2.5814
002643.SZ,20260514,17.43,17.67,16.99,17.34,257092.93,444670.624,-0.5164
002644.SZ,20260514,8.09,8.19,7.88,7.9,71009.5,56555.397,-2.3486
002645.SZ,20260514,29.28,29.61,28.36,28.46,355937.63,1032358.703,-2.1657
002646.SZ,20260514,7.92,8.16,7.86,8.03,100608.06,80535.953,1.261
002647.SZ,20260514,12.78,13.4,12.41,12.42,617805.22,793330.064,-2.3585
002648.SZ,20260514,27.63,28.87,27.07,27.08,601084.05,1684264.711,-2.625
002649.SZ,20260514,10.82,10.89,10.45,10.46,107115.0,113170.745,-3.1481
002650.SZ,20260514,8.02,8.4,8.02,8.4,130502.58,108325.107,5.0
002651.SZ,20260514,9.68,9.69,9.3,9.3,164457.94,154945.845,-4.2225
002652.SZ,20260514,6.26,6.34,6.12,6.19,300677.6,187281.892,-0.8013
002653.SZ,20260514,55.22,55.84,52.03,52.35,73980.44,391673.307,-5.7945
002654.SZ,20260514,17.1,17.19,16.48,16.56,1284521.12,2153930.019,-2.4735
002655.SZ,20260514,36.5,38.0,35.93,36.94,523488.57,1937017.872,0.7088
002656.SZ,20260514,3.43,3.45,3.33,3.38,146900.96,49772.732,-0.8798
002657.SZ,20260514,21.52,21.74,20.57,20.57,97315.0,203875.65,-4.4589
002658.SZ,20260514,9.87,10.35,9.49,9.9,605684.17,597493.182,0.1011
002659.SZ,20260514,5.2,5.23,5.03,5.03,123414.0,62748.464,-2.8958
002660.SZ,20260514,9.02,9.02,8.84,8.89,45431.21,40536.378,-1.0022
002661.SZ,20260514,8.56,8.61,8.47,8.52,40778.28,34845.756,0.0
002662.SZ,20260514,3.79,3.8,3.67,3.68,286140.0,106249.202,-3.1579
002663.SZ,20260514,2.37,2.39,2.28,2.29,500790.97,115966.592,-2.9661
002664.SZ,20260514,23.33,23.41,22.48,22.49,116121.7,265224.27,-3.4764
002666.SZ,20260514,5.11,5.11,5.02,5.03,91768.0,46451.753,-1.3725
002667.SZ,20260514,23.75,23.75,23.75,23.75,2737.0,6500.375,-5.0
002668.SZ,20260514,9.8,9.8,9.57,9.67,107428.15,103953.77,-1.0235
002669.SZ,20260514,14.39,14.45,13.96,14.0,124967.0,176403.828,-2.6426
002670.SZ,20260514,13.02,13.02,12.53,12.53,152607.81,193890.396,-2.8682
002671.SZ,20260514,4.85,4.86,4.75,4.76,115017.71,55099.503,-1.2448
002672.SZ,20260514,4.28,4.28,4.16,4.16,64376.44,27003.504,-2.3474
002673.SZ,20260514,7.26,7.28,7.11,7.11,302735.22,217357.883,-2.0661
002674.SZ,20260514,13.72,14.09,13.32,13.82,52365.83,71987.356,0.6555
002675.SZ,20260514,12.88,12.95,12.68,12.72,106687.17,136404.483,-1.3189
002676.SZ,20260514,6.72,6.74,6.3,6.32,433792.26,278989.731,-5.9524
002677.SZ,20260514,8.32,8.34,7.95,7.95,76424.0,61780.226,-4.2169
002678.SZ,20260514,6.14,6.17,5.98,6.04,90575.4,54941.368,-0.6579
002679.SZ,20260514,10.93,10.93,10.67,10.71,25834.0,27848.906,-1.7431
002681.SZ,20260514,5.47,5.65,5.38,5.54,737441.53,408068.38,1.6514
002682.SZ,20260514,6.19,6.19,5.95,5.95,146065.5,88177.275,-3.4091
002683.SZ,20260514,40.5,40.5,36.58,37.0,365969.34,1374611.338,-8.9567
002685.SZ,20260514,9.27,9.47,8.7,8.71,703278.08,630463.469,-4.7046
002686.SZ,20260514,8.11,8.12,7.88,7.91,243181.52,194110.181,-2.8256
002687.SZ,20260514,4.85,4.86,4.76,4.78,108077.45,51946.737,-1.2397
002688.SZ,20260514,6.04,6.05,5.93,5.93,90406.11,53959.785,-1.3311
002689.SZ,20260514,3.45,3.46,3.36,3.36,94600.98,32023.447,-2.3256
002690.SZ,20260514,17.46,17.46,16.42,16.42,149147.5,249034.899,-5.9026
002691.SZ,20260514,6.0,6.17,5.8,5.88,202379.38,121481.13,0.0
002692.SZ,20260514,5.75,5.78,5.47,5.47,240536.18,134827.926,-4.3706
002693.SZ,20260514,10.29,10.82,10.27,10.82,209955.25,224205.02,5.0485
002694.SZ,20260514,2.81,2.81,2.67,2.68,128757.0,35023.327,-4.6263
002695.SZ,20260514,13.2,13.3,12.85,12.86,73265.36,95339.869,-2.4279
002696.SZ,20260514,6.55,6.63,6.48,6.52,84474.64,55400.738,-0.761
002697.SZ,20260514,5.01,5.06,4.93,4.98,215683.98,107400.969,-0.5988
002698.SZ,20260514,14.51,14.55,14.11,14.12,128611.74,183006.352,-2.9553
002700.SZ,20260514,7.08,7.15,7.05,7.08,45212.02,32187.035,0.0
002701.SZ,20260514,5.32,5.34,5.25,5.26,199714.0,105545.149,-0.5671
002702.SZ,20260514,6.1,6.11,5.96,5.98,158882.41,95717.909,-1.9672
002703.SZ,20260514,20.23,20.25,18.9,18.92,546650.95,1059537.025,-5.6359
002705.SZ,20260514,14.1,14.21,13.6,13.78,193395.97,266883.879,-2.0611
002706.SZ,20260514,12.7,12.99,12.35,12.36,728685.68,922258.472,-2.5237
002707.SZ,20260514,6.1,6.12,5.92,5.97,195557.6,117171.931,-1.9704
002708.SZ,20260514,15.83,16.07,15.34,15.41,251251.0,392519.778,-2.776
002709.SZ,20260514,57.9,59.0,55.51,55.51,1105275.2,6343435.317,-4.1609
002712.SZ,20260514,5.74,5.75,5.49,5.5,138234.0,77036.315,-2.8269
002713.SZ,20260514,13.16,13.57,13.0,13.57,168654.8,225175.74,5.031
002714.SZ,20260514,42.5,43.57,42.46,42.63,589978.29,2537283.732,0.5899
002715.SZ,20260514,17.51,17.73,17.25,17.25,49550.01,86451.708,-1.4849
002716.SZ,20260514,12.22,12.39,11.79,11.8,1560762.37,1885314.136,-3.437
002717.SZ,20260514,1.32,1.34,1.3,1.31,454309.04,59987.76,-0.7576
002718.SZ,20260514,78.66,78.66,74.23,75.09,19001.0,144262.905,-4.6355
002719.SZ,20260514,7.96,8.31,7.91,8.09,210789.8,172934.053,2.2756
002721.SZ,20260514,3.02,3.02,2.89,2.89,475956.0,139508.834,-3.9867
002722.SZ,20260514,15.64,15.66,15.29,15.29,32713.72,50544.768,-2.2379
002723.SZ,20260514,9.06,9.94,8.99,9.94,344943.6,327752.394,9.9558
002724.SZ,20260514,5.97,5.99,5.81,5.81,101235.4,59330.018,-2.6801
002725.SZ,20260514,17.89,18.15,17.1,17.11,153369.8,267954.562,-3.224
002726.SZ,20260514,2.07,2.07,2.02,2.02,1252860.04,255035.5,-5.1643
002727.SZ,20260514,12.76,13.14,12.67,13.04,142394.66,184716.181,2.1143
002728.SZ,20260514,9.93,9.96,9.69,9.69,127058.39,124635.506,-2.7108
002729.SZ,20260514,20.29,20.29,18.94,19.01,104847.82,204085.367,-5.5638
002730.SZ,20260514,35.05,35.4,33.01,33.01,210994.93,718496.805,-5.1437
002732.SZ,20260514,15.86,15.95,15.67,15.8,15487.44,24489.598,-0.1895
002733.SZ,20260514,28.09,28.55,27.0,27.02,188601.74,519756.189,-3.3274
002734.SZ,20260514,17.57,17.97,17.29,17.3,168920.36,298183.583,-1.7604
002735.SZ,20260514,14.98,15.08,14.6,14.62,127726.52,188958.435,-2.338
002736.SZ,20260514,10.74,10.8,10.61,10.61,351872.92,376494.964,-1.3023
002737.SZ,20260514,13.6,13.64,13.48,13.51,41744.99,56561.35,-0.7348
002738.SZ,20260514,81.21,81.6,77.0,77.0,340116.68,2672788.519,-5.7181
002739.SZ,20260514,9.42,9.44,9.08,9.08,471734.11,433744.504,-3.6093
002741.SZ,20260514,23.6,23.6,22.74,22.78,272514.18,628432.84,-3.7194
002742.SZ,20260514,4.9,4.94,4.78,4.8,160906.0,77921.709,-3.2258
002743.SZ,20260514,5.41,5.44,5.28,5.34,79535.37,42499.598,-0.5587
002745.SZ,20260514,9.94,10.2,9.88,10.06,683454.64,687772.993,0.6
002746.SZ,20260514,6.24,6.46,6.19,6.39,184748.42,117114.488,2.7331
002747.SZ,20260514,24.18,24.45,23.72,23.74,286303.02,687998.287,-1.9008
002748.SZ,20260514,12.5,12.52,12.28,12.36,47357.0,58686.368,-0.6431
002749.SZ,20260514,12.43,12.43,12.23,12.23,16627.29,20472.951,-1.6881
002752.SZ,20260514,7.38,7.57,7.32,7.33,203750.1,151057.025,-1.6107
002753.SZ,20260514,7.07,7.08,6.95,6.99,65846.04,46244.692,-1.2712
002755.SZ,20260514,16.96,17.33,16.83,16.83,126972.0,216596.619,-0.8834
002756.SZ,20260514,75.5,76.67,73.58,73.63,172665.65,1291635.715,-2.9908
002757.SZ,20260514,32.0,32.8,31.7,32.1,235610.79,760531.878,-0.4342
002758.SZ,20260514,8.89,8.89,8.71,8.75,81841.59,71816.946,-1.5748
002759.SZ,20260514,36.97,37.26,35.5,35.67,423267.52,1546396.658,-4.3187
002760.SZ,20260514,25.6,25.81,24.08,24.71,229427.34,573212.68,-2.5631
002761.SZ,20260514,8.74,8.76,8.59,8.59,111827.44,96647.783,-1.3777
002762.SZ,20260514,9.19,9.28,9.07,9.12,27923.75,25507.38,-0.7617
002763.SZ,20260514,10.0,10.0,9.5,9.87,233516.23,225609.122,-0.804
002765.SZ,20260514,9.74,9.74,9.5,9.5,103400.0,98916.873,-1.8595
002766.SZ,20260514,4.92,4.94,4.72,4.72,176851.0,84844.734,-3.8697
002767.SZ,20260514,20.39,20.4,19.85,20.05,24794.5,49788.266,-1.4258
002768.SZ,20260514,61.76,62.66,60.36,61.23,44057.84,270650.946,-0.8582
002769.SZ,20260514,9.3,9.31,9.05,9.07,75375.36,68774.07,-2.1575
002771.SZ,20260514,15.22,15.29,14.57,14.57,98691.55,145852.734,-3.7649
002772.SZ,20260514,16.0,16.09,15.6,15.66,78762.26,124253.845,-2.7329
002773.SZ,20260514,23.14,23.33,22.47,22.48,84423.62,192283.488,-2.7261
002774.SZ,20260514,13.22,13.56,13.01,13.24,101474.0,134847.972,0.303
002775.SZ,20260514,3.91,3.96,3.85,3.9,122511.19,47799.971,0.0
002777.SZ,20260514,17.4,17.6,16.69,16.72,302859.8,515130.079,-4.7836
002778.SZ,20260514,19.8,20.24,19.31,19.77,35989.89,71157.564,0.0506
002779.SZ,20260514,76.48,76.84,74.08,74.28,26605.88,199724.521,-2.4557
002780.SZ,20260514,16.8,16.91,16.52,16.57,45341.74,75458.991,-1.0746
002782.SZ,20260514,25.0,26.76,24.99,26.76,579713.4,1526095.354,9.9877
002783.SZ,20260514,8.9,8.93,8.62,8.64,132188.49,115161.268,-3.139
002785.SZ,20260514,55.31,55.88,53.8,54.35,73056.59,399478.09,-1.7357
002786.SZ,20260514,8.0,8.07,7.84,7.91,126567.31,100438.722,-0.8772
002787.SZ,20260514,27.73,28.24,26.16,26.71,318481.69,862935.45,-2.4114
002788.SZ,20260514,14.31,14.55,13.53,13.53,378150.07,529615.286,-6.8182
002789.SZ,20260514,14.12,14.65,13.98,14.65,23322.0,33864.288,5.0179
002790.SZ,20260514,7.27,7.27,7.12,7.19,35138.93,25292.094,-0.4155
002791.SZ,20260514,19.05,19.08,18.31,18.33,60501.35,112082.557,-3.6278
002792.SZ,20260514,52.9,54.0,49.04,49.08,564555.94,2903737.007,-6.6032
002793.SZ,20260514,5.38,5.43,5.22,5.22,308038.7,163167.739,-2.974
002795.SZ,20260514,9.78,9.92,9.59,9.67,200213.4,195115.244,-1.1247
002796.SZ,20260514,53.58,53.6,50.66,50.75,195628.04,1011301.148,-5.8965
002797.SZ,20260514,7.88,7.95,7.66,7.67,1352026.35,1056252.87,-2.665
002798.SZ,20260514,8.31,8.49,8.12,8.26,193172.4,160539.588,-0.2415
002799.SZ,20260514,8.67,8.8,8.6,8.61,45610.05,39604.401,-0.692
002800.SZ,20260514,17.81,17.9,17.26,17.51,39745.2,69825.707,-1.1851
002801.SZ,20260514,33.2,33.21,32.11,32.11,22518.44,73106.45,-2.697
002802.SZ,20260514,14.9,14.97,14.35,14.36,101278.21,147351.69,-4.0748
002803.SZ,20260514,23.5,23.6,22.74,22.77,142737.92,326861.204,-3.0651
002805.SZ,20260514,27.09,27.09,24.57,24.57,391389.08,977849.795,-10.0
002806.SZ,20260514,15.42,15.47,15.05,15.15,74033.98,112719.823,-0.3289
002807.SZ,20260514,4.5,4.51,4.48,4.5,243000.4,109236.421,0.0
002809.SZ,20260514,10.53,11.46,10.38,11.46,257938.89,286572.763,9.9808
002810.SZ,20260514,27.67,28.17,24.9,26.7,368413.23,1000281.491,4.2561
002811.SZ,20260514,13.33,13.75,13.1,13.3,65703.91,87982.339,-0.2251
002812.SZ,20260514,79.93,81.0,75.77,75.78,501972.31,3895098.407,-6.9385
002813.SZ,20260514,25.97,26.15,25.08,25.11,30913.0,78582.894,-2.9002
002815.SZ,20260514,16.85,16.85,16.11,16.13,484261.05,794716.338,-4.3298
002816.SZ,20260514,25.88,25.96,24.9,25.18,38446.0,97487.948,-1.8706
002817.SZ,20260514,8.03,8.05,7.86,7.9,61527.14,48924.625,-1.4963
002818.SZ,20260514,11.81,11.87,11.66,11.68,44476.07,52328.538,-0.8489
002819.SZ,20260514,28.3,29.06,27.8,28.3,74249.3,210886.954,0.6043
002820.SZ,20260514,11.51,11.57,11.35,11.43,40537.8,46431.227,-0.695
002821.SZ,20260514,126.22,128.93,122.0,122.19,58689.59,729098.159,-3.5444
002822.SZ,20260514,3.06,3.07,3.01,3.02,129844.65,39377.027,-1.3072
002823.SZ,20260514,16.85,16.88,16.35,16.36,58415.93,96896.113,-2.9656
002824.SZ,20260514,27.2,27.28,26.41,26.47,127688.67,342535.957,-3.8853
002825.SZ,20260514,11.24,11.24,10.53,10.53,183280.39,197313.488,-4.3597
002826.SZ,20260514,18.92,18.98,18.54,18.56,37753.0,70657.198,-1.8509
002827.SZ,20260514,32.69,32.7,31.66,31.84,41377.61,132543.321,-2.7192
002828.SZ,20260514,11.45,11.46,11.21,11.22,79558.1,89769.233,-2.0942
002829.SZ,20260514,23.5,23.55,22.29,22.33,61125.0,138887.976,-4.8167
002830.SZ,20260514,23.15,23.78,23.01,23.11,30756.41,71760.087,-0.1728
002831.SZ,20260514,43.3,43.95,41.8,41.8,91057.65,387074.859,-3.7975
002832.SZ,20260514,20.48,21.47,20.48,20.96,165163.59,346819.634,1.8465
002833.SZ,20260514,21.77,22.52,21.57,22.31,105104.91,233245.134,2.4805
002835.SZ,20260514,15.39,15.43,14.97,15.09,33500.51,50719.368,-1.1788
002836.SZ,20260514,12.84,12.87,12.53,12.56,32293.88,40964.246,-1.9516
002837.SZ,20260514,108.9,111.29,102.19,102.2,540479.89,5707114.646,-3.9293
002838.SZ,20260514,37.73,38.13,35.78,37.2,140356.0,520419.625,-1.6133
002839.SZ,20260514,4.48,4.49,4.44,4.45,214029.48,95541.957,-0.4474
002840.SZ,20260514,10.23,11.18,10.1,11.18,440361.05,468779.139,10.0394
002841.SZ,20260514,39.71,39.88,38.85,38.85,50894.0,199410.785,-2.1657
002842.SZ,20260514,40.45,41.38,38.05,38.14,583156.68,2287261.427,-4.435
002843.SZ,20260514,28.58,29.18,26.94,28.15,539932.9,1495989.133,-5.9472
002845.SZ,20260514,14.95,15.1,14.73,14.76,71970.8,107227.632,-0.8731
002846.SZ,20260514,15.0,15.05,14.16,14.2,127510.8,183536.698,-5.1436
002847.SZ,20260514,55.58,56.65,54.81,55.99,38963.59,216901.572,0.3405
002848.SZ,20260514,17.3,17.66,17.05,17.39,60389.0,104805.499,1.3994
002849.SZ,20260514,18.08,19.78,17.09,18.6,231715.9,428335.262,3.4483
002850.SZ,20260514,196.91,198.49,190.75,191.7,46946.02,909161.845,-2.4477
002851.SZ,20260514,144.8,144.8,133.0,133.15,334566.32,4590389.839,-3.4165
002852.SZ,20260514,8.84,8.88,8.66,8.7,56979.53,49783.749,-1.4723
002853.SZ,20260514,27.58,29.13,26.0,27.69,55208.0,150768.427,0.7642
002855.SZ,20260514,12.68,12.69,12.34,12.36,29966.33,37408.237,-1.9048
002856.SZ,20260514,16.95,17.12,16.91,17.12,26199.6,44653.902,5.0307
002857.SZ,20260514,22.5,22.55,22.03,22.18,29234.0,65045.353,-0.9821
002858.SZ,20260514,16.87,16.99,16.41,16.41,59327.0,98924.509,-2.3795
002859.SZ,20260514,51.58,54.8,51.23,53.8,180011.04,953907.521,4.3647
002860.SZ,20260514,14.09,14.54,14.03,14.03,205810.39,294106.874,0.5735
002861.SZ,20260514,18.54,18.7,18.14,18.3,71405.4,131502.843,-1.3477
002862.SZ,20260514,18.99,19.09,18.5,18.57,28061.6,52445.738,-2.1086
002863.SZ,20260514,5.62,5.63,5.48,5.5,121805.24,67380.748,-1.9608
002864.SZ,20260514,31.42,31.57,30.96,30.98,23454.0,73113.239,-1.993
002865.SZ,20260514,106.01,110.63,99.3,100.28,341539.58,3580140.194,-1.202
002866.SZ,20260514,24.42,24.48,23.1,23.18,230338.0,540942.525,-5.4264
002867.SZ,20260514,12.97,13.05,12.79,12.79,73649.75,95212.38,-1.2355
002868.SZ,20260514,44.47,44.62,37.98,38.6,87005.52,359819.396,-4.8323
002869.SZ,20260514,20.49,20.49,19.8,19.83,32485.5,65116.257,-3.1265
002870.SZ,20260514,42.48,43.3,41.41,42.38,70526.0,297710.14,0.0472
002871.SZ,20260514,21.02,21.02,20.1,20.42,43768.85,89695.691,-1.5904
002872.SZ,20260514,5.48,5.54,5.41,5.52,40538.0,22185.818,1.6575
002873.SZ,20260514,9.9,9.92,9.79,9.79,62209.97,61274.023,-1.3105
002875.SZ,20260514,24.99,25.68,24.71,24.87,64147.38,161012.122,-0.9558
002876.SZ,20260514,30.2,31.17,29.43,30.36,73511.37,222762.086,1.3013
002877.SZ,20260514,9.16,9.19,9.03,9.03,61719.81,56161.904,-1.4192
002878.SZ,20260514,19.45,19.85,19.1,19.12,144564.0,280738.062,-1.4433
002879.SZ,20260514,19.07,19.28,18.32,18.32,112350.0,209912.98,-3.6803
002880.SZ,20260514,26.19,26.22,25.61,25.61,15354.16,39602.862,-1.7268
