ts_code,trade_date,up_limit,down_limit
159327.SZ,20260514,3.069,2.511
159328.SZ,20260514,1.251,1.023
159329.SZ,20260514,1.014,0.83
159330.SZ,20260514,1.698,1.39
159331.SZ,20260514,1.469,1.202
159332.SZ,20260514,1.345,1.101
159333.SZ,20260514,1.584,1.296
159335.SZ,20260514,1.83,1.498
159336.SZ,20260514,1.372,1.122
159337.SZ,20260514,2.204,1.804
159338.SZ,20260514,1.472,1.204
159339.SZ,20260514,1.481,1.211
159350.SZ,20260514,1.884,1.542
159351.SZ,20260514,1.473,1.205
159352.SZ,20260514,1.53,1.252
159353.SZ,20260514,1.488,1.218
159355.SZ,20260514,1.167,0.955
159356.SZ,20260514,1.547,1.265
159357.SZ,20260514,1.542,1.262
159358.SZ,20260514,1.571,1.285
159359.SZ,20260514,1.543,1.263
159360.SZ,20260514,1.572,1.286
159361.SZ,20260514,1.499,1.227
159362.SZ,20260514,1.56,1.276
159363.SZ,20260514,1.72,1.146
159365.SZ,20260514,1.137,0.931
159366.SZ,20260514,1.451,1.187
159367.SZ,20260514,2.459,1.639
159368.SZ,20260514,2.082,1.388
159369.SZ,20260514,1.992,1.328
159370.SZ,20260514,2.587,1.725
159371.SZ,20260514,2.444,1.63
159372.SZ,20260514,2.599,1.733
159373.SZ,20260514,2.5,1.666
159375.SZ,20260514,2.604,1.736
159376.SZ,20260514,1.601,1.31
159377.SZ,20260514,1.29,0.86
159378.SZ,20260514,1.543,1.263
159379.SZ,20260514,1.609,1.317
159380.SZ,20260514,1.621,1.327
159381.SZ,20260514,3.251,2.167
159382.SZ,20260514,3.679,2.453
159383.SZ,20260514,2.434,1.622
159385.SZ,20260514,2.06,1.686
159386.SZ,20260514,1.554,1.272
159387.SZ,20260514,1.151,0.767
159388.SZ,20260514,1.408,0.938
159389.SZ,20260514,2.049,1.677
159390.SZ,20260514,1.442,1.18
159391.SZ,20260514,1.202,0.984
159392.SZ,20260514,1.406,1.15
159393.SZ,20260514,5.777,4.727
159395.SZ,20260514,112.936,92.402
159396.SZ,20260514,112.808,92.298
159397.SZ,20260514,112.644,92.164
159398.SZ,20260514,112.006,91.642
159399.SZ,20260514,1.227,1.004
159400.SZ,20260514,111.723,91.409
159500.SZ,20260514,1.442,1.18
159501.SZ,20260514,2.151,1.76
159502.SZ,20260514,1.484,1.214
159505.SZ,20260514,1.998,1.634
159506.SZ,20260514,1.421,1.163
159507.SZ,20260514,3.309,2.707
159508.SZ,20260514,0.873,0.715
159509.SZ,20260514,2.856,2.336
159510.SZ,20260514,1.417,1.159
159511.SZ,20260514,2.879,2.355
159512.SZ,20260514,1.488,1.218
159513.SZ,20260514,1.909,1.562
159515.SZ,20260514,1.294,1.058
159516.SZ,20260514,1.286,1.052
159517.SZ,20260514,1.605,1.313
159518.SZ,20260514,1.265,1.035
159519.SZ,20260514,2.004,1.64
159520.SZ,20260514,1.066,0.872
159521.SZ,20260514,1.614,1.32
159523.SZ,20260514,1.494,1.222
159525.SZ,20260514,1.21,0.99
159526.SZ,20260514,1.867,1.527
159527.SZ,20260514,2.76,2.258
159528.SZ,20260514,1.418,1.16
159529.SZ,20260514,1.439,1.177
159530.SZ,20260514,1.78,1.456
159531.SZ,20260514,1.813,1.483
159532.SZ,20260514,2.09,1.71
159533.SZ,20260514,2.437,1.994
159535.SZ,20260514,1.805,1.477
159536.SZ,20260514,1.803,1.475
159537.SZ,20260514,2.247,1.839
159538.SZ,20260514,2.259,1.849
159539.SZ,20260514,2.226,1.822
159540.SZ,20260514,2.371,1.94
159541.SZ,20260514,2.15,1.434
159542.SZ,20260514,1.782,1.458
159543.SZ,20260514,1.851,1.515
159545.SZ,20260514,1.592,1.302
159546.SZ,20260514,2.845,2.327
159547.SZ,20260514,1.334,1.092
159549.SZ,20260514,1.34,1.096
159550.SZ,20260514,1.032,0.844
159551.SZ,20260514,1.645,1.346
159552.SZ,20260514,2.68,2.192
159553.SZ,20260514,2.386,1.952
159555.SZ,20260514,2.111,1.727
159556.SZ,20260514,1.558,1.274
159557.SZ,20260514,1.564,1.28
159558.SZ,20260514,3.013,2.465
159559.SZ,20260514,1.596,1.306
159560.SZ,20260514,2.58,2.111
159561.SZ,20260514,1.431,1.171
159562.SZ,20260514,2.663,2.179
159563.SZ,20260514,2.55,1.7
159565.SZ,20260514,1.807,1.479
159566.SZ,20260514,2.705,2.213
159567.SZ,20260514,0.805,0.659
159568.SZ,20260514,1.493,1.221
159569.SZ,20260514,1.615,1.321
159570.SZ,20260514,1.654,1.354
159571.SZ,20260514,2.051,1.367
159572.SZ,20260514,2.047,1.365
159573.SZ,20260514,2.054,1.37
159575.SZ,20260514,1.998,1.332
159576.SZ,20260514,1.911,1.563
159577.SZ,20260514,1.705,1.395
159578.SZ,20260514,1.381,1.13
159581.SZ,20260514,1.2,0.982
159582.SZ,20260514,3.621,2.963
159583.SZ,20260514,2.103,1.721
159586.SZ,20260514,1.449,1.185
159587.SZ,20260514,1.5,1.228
159588.SZ,20260514,1.477,1.209
159589.SZ,20260514,1.223,1.001
159590.SZ,20260514,1.212,0.992
159591.SZ,20260514,1.594,1.304
159592.SZ,20260514,1.562,1.278
159593.SZ,20260514,1.591,1.301
159595.SZ,20260514,1.591,1.301
159596.SZ,20260514,0.76,0.622
159597.SZ,20260514,3.317,2.211
159599.SZ,20260514,3.189,2.609
159600.SZ,20260514,110.942,90.77
159601.SZ,20260514,1.302,1.066
159602.SZ,20260514,1.256,1.028
159603.SZ,20260514,2.3,1.534
159605.SZ,20260514,0.996,0.815
159606.SZ,20260514,1.511,1.237
159607.SZ,20260514,0.99,0.81
159608.SZ,20260514,1.495,1.223
159609.SZ,20260514,0.733,0.599
159610.SZ,20260514,1.505,1.231
159611.SZ,20260514,1.322,1.082
159612.SZ,20260514,2.109,1.725
159613.SZ,20260514,1.166,0.954
159615.SZ,20260514,1.18,0.966
159616.SZ,20260514,0.98,0.802
159617.SZ,20260514,1.575,1.289
159618.SZ,20260514,0.997,0.815
159619.SZ,20260514,1.17,0.958
159620.SZ,20260514,1.495,1.223
159621.SZ,20260514,1.344,1.1
159622.SZ,20260514,1.174,0.96
159623.SZ,20260514,1.179,0.965
159625.SZ,20260514,1.555,1.273
159627.SZ,20260514,1.569,1.283
159628.SZ,20260514,1.753,1.435
159629.SZ,20260514,4.055,3.317
159630.SZ,20260514,1.637,1.339
159631.SZ,20260514,1.502,1.229
159632.SZ,20260514,2.569,2.102
159633.SZ,20260514,4.159,3.403
159635.SZ,20260514,1.238,1.013
159636.SZ,20260514,0.631,0.517
159637.SZ,20260514,1.152,0.942
159638.SZ,20260514,1.239,1.013
159639.SZ,20260514,1.232,1.008
159640.SZ,20260514,1.212,0.992
159641.SZ,20260514,1.286,1.052
159642.SZ,20260514,1.216,0.995
159643.SZ,20260514,0.641,0.525
159645.SZ,20260514,0.721,0.59
159647.SZ,20260514,1.015,0.831
159649.SZ,20260514,120.777,98.817
159650.SZ,20260514,118.931,97.307
159651.SZ,20260514,118.447,96.911
159652.SZ,20260514,2.1,1.718
159653.SZ,20260514,1.422,1.164
159655.SZ,20260514,2.042,1.67
159656.SZ,20260514,1.455,1.191
159657.SZ,20260514,0.7,0.572
159658.SZ,20260514,2.063,1.688
159659.SZ,20260514,2.44,1.996
159660.SZ,20260514,2.483,2.031
159661.SZ,20260514,1.683,1.377
159662.SZ,20260514,1.135,0.929
159663.SZ,20260514,2.548,2.084
159665.SZ,20260514,2.737,2.239
159666.SZ,20260514,1.128,0.923
159667.SZ,20260514,2.567,2.101
159669.SZ,20260514,1.428,1.168
159670.SZ,20260514,0.976,0.798
159671.SZ,20260514,1.832,1.499
159672.SZ,20260514,0.746,0.61
159673.SZ,20260514,1.511,1.237
159675.SZ,20260514,2.003,1.335
159676.SZ,20260514,2.13,1.42
159677.SZ,20260514,1.813,1.483
159678.SZ,20260514,1.885,1.543
159679.SZ,20260514,1.585,1.297
159680.SZ,20260514,2.019,1.652
159681.SZ,20260514,2.292,1.528
159682.SZ,20260514,2.268,1.512
159685.SZ,20260514,1.803,1.475
159686.SZ,20260514,1.526,1.248
159687.SZ,20260514,1.988,1.626
159688.SZ,20260514,0.976,0.798
159689.SZ,20260514,0.75,0.614
159690.SZ,20260514,2.509,2.053
159691.SZ,20260514,1.43,1.17
159692.SZ,20260514,1.331,1.089
159695.SZ,20260514,3.619,2.961
159696.SZ,20260514,2.131,1.743
159697.SZ,20260514,1.571,1.285
159698.SZ,20260514,1.165,0.953
159699.SZ,20260514,1.038,0.85
159700.SZ,20260514,110.926,90.758
159701.SZ,20260514,1.568,1.283
159703.SZ,20260514,1.111,0.909
159706.SZ,20260514,1.144,0.936
159707.SZ,20260514,0.671,0.549
159708.SZ,20260514,0.971,0.795
159709.SZ,20260514,2.041,1.67
159711.SZ,20260514,1.503,1.229
159712.SZ,20260514,1.399,1.145
159713.SZ,20260514,1.692,1.384
159715.SZ,20260514,1.555,1.273
159716.SZ,20260514,1.367,1.119
159717.SZ,20260514,1.258,1.03
159718.SZ,20260514,0.936,0.766
159719.SZ,20260514,1.827,1.495
159720.SZ,20260514,1.019,0.833
159721.SZ,20260514,1.3,1.064
159723.SZ,20260514,1.264,1.034
159725.SZ,20260514,1.034,0.846
159726.SZ,20260514,1.526,1.248
159728.SZ,20260514,1.062,0.869
159729.SZ,20260514,0.893,0.731
159730.SZ,20260514,1.229,1.005
159731.SZ,20260514,1.109,0.907
159732.SZ,20260514,1.653,1.353
159735.SZ,20260514,0.796,0.652
159736.SZ,20260514,0.699,0.572
159738.SZ,20260514,2.475,2.025
159739.SZ,20260514,2.066,1.69
159740.SZ,20260514,0.704,0.576
159741.SZ,20260514,0.704,0.576
159742.SZ,20260514,0.722,0.59
159743.SZ,20260514,1.759,1.439
159745.SZ,20260514,0.725,0.593
159747.SZ,20260514,1.411,1.155
159748.SZ,20260514,0.834,0.682
159750.SZ,20260514,1.035,0.847
159751.SZ,20260514,1.051,0.86
159752.SZ,20260514,0.876,0.716
159755.SZ,20260514,1.33,1.088
159757.SZ,20260514,1.103,0.903
159758.SZ,20260514,1.276,1.044
159760.SZ,20260514,0.637,0.521
159761.SZ,20260514,0.978,0.8
159763.SZ,20260514,0.897,0.734
159766.SZ,20260514,0.707,0.579
159767.SZ,20260514,1.081,0.885
159768.SZ,20260514,0.6,0.491
159770.SZ,20260514,1.32,1.08
159773.SZ,20260514,1.769,1.179
159775.SZ,20260514,1.108,0.906
159776.SZ,20260514,1.25,1.022
159777.SZ,20260514,1.663,1.109
159778.SZ,20260514,1.471,1.203
159779.SZ,20260514,1.719,1.407
159780.SZ,20260514,1.484,0.99
159781.SZ,20260514,1.487,0.991
159782.SZ,20260514,1.487,0.991
159783.SZ,20260514,1.49,0.994
159786.SZ,20260514,1.463,1.197
159787.SZ,20260514,0.799,0.653
159788.SZ,20260514,1.406,1.15
159790.SZ,20260514,0.939,0.769
159791.SZ,20260514,1.293,1.058
159792.SZ,20260514,0.759,0.621
159793.SZ,20260514,1.029,0.842
159795.SZ,20260514,1.21,0.99
159796.SZ,20260514,1.251,1.023
159797.SZ,20260514,0.825,0.675
159798.SZ,20260514,0.956,0.782
159800.SZ,20260514,1.698,1.39
159801.SZ,20260514,1.3,1.064
159804.SZ,20260514,2.185,1.457
159805.SZ,20260514,1.575,1.289
159806.SZ,20260514,1.013,0.829
159807.SZ,20260514,1.041,0.851
159808.SZ,20260514,1.866,1.244
159810.SZ,20260514,1.951,1.301
159811.SZ,20260514,3.55,2.904
159812.SZ,20260514,10.76,8.804
159813.SZ,20260514,1.679,1.373
159814.SZ,20260514,1.001,0.667
159816.SZ,20260514,125.479,102.665
159819.SZ,20260514,2.236,1.83
159820.SZ,20260514,1.675,1.371
159821.SZ,20260514,1.824,1.216
159822.SZ,20260514,0.722,0.59
159824.SZ,20260514,1.548,1.266
159825.SZ,20260514,0.89,0.728
159827.SZ,20260514,0.957,0.783
159828.SZ,20260514,0.461,0.377
159830.SZ,20260514,11.254,9.208
159831.SZ,20260514,10.893,8.913
159834.SZ,20260514,11.255,9.209
159835.SZ,20260514,0.712,0.582
159836.SZ,20260514,1.783,1.189
159837.SZ,20260514,0.54,0.442
159838.SZ,20260514,0.625,0.511
159839.SZ,20260514,0.392,0.32
159840.SZ,20260514,1.067,0.873
159841.SZ,20260514,1.092,0.894
159842.SZ,20260514,1.145,0.937
159843.SZ,20260514,0.638,0.522
159845.SZ,20260514,4.066,3.326
159847.SZ,20260514,0.438,0.358
159848.SZ,20260514,0.958,0.784
159849.SZ,20260514,0.553,0.453
159850.SZ,20260514,0.945,0.773
159851.SZ,20260514,0.835,0.683
159852.SZ,20260514,0.935,0.765
159855.SZ,20260514,1.011,0.827
159856.SZ,20260514,0.749,0.613
159857.SZ,20260514,1.073,0.878
159858.SZ,20260514,0.729,0.597
159859.SZ,20260514,0.422,0.346
159861.SZ,20260514,1.444,1.182
159862.SZ,20260514,0.644,0.527
159863.SZ,20260514,0.839,0.687
159864.SZ,20260514,0.826,0.676
159865.SZ,20260514,0.65,0.532
159866.SZ,20260514,1.764,1.444
159867.SZ,20260514,0.66,0.54
159869.SZ,20260514,1.456,1.192
159870.SZ,20260514,1.012,0.828
159871.SZ,20260514,1.233,1.009
159872.SZ,20260514,1.118,0.914
159873.SZ,20260514,0.642,0.526
159875.SZ,20260514,0.864,0.707
159876.SZ,20260514,1.265,1.035
159877.SZ,20260514,0.637,0.521
159880.SZ,20260514,2.453,2.007
159881.SZ,20260514,2.363,1.933
159883.SZ,20260514,0.537,0.439
159885.SZ,20260514,0.965,0.789
159886.SZ,20260514,1.273,1.041
159887.SZ,20260514,1.401,1.147
159888.SZ,20260514,1.411,1.155
159889.SZ,20260514,1.218,0.996
159890.SZ,20260514,2.214,1.812
159891.SZ,20260514,0.476,0.39
159892.SZ,20260514,0.823,0.673
159895.SZ,20260514,1.707,1.397
159896.SZ,20260514,1.585,1.297
159898.SZ,20260514,0.593,0.485
159899.SZ,20260514,0.965,0.789
159901.SZ,20260514,4.459,3.649
159902.SZ,20260514,5.793,4.739
159903.SZ,20260514,2.151,1.76
159905.SZ,20260514,2.019,1.652
159906.SZ,20260514,2.199,1.799
159907.SZ,20260514,1.344,1.1
159908.SZ,20260514,4.507,3.005
159909.SZ,20260514,1.573,1.287
159910.SZ,20260514,2.801,2.291
159912.SZ,20260514,2.413,1.975
159913.SZ,20260514,2.826,2.312
159915.SZ,20260514,4.858,3.238
159916.SZ,20260514,5.965,4.881
159918.SZ,20260514,3.247,2.657
159919.SZ,20260514,5.754,4.708
159920.SZ,20260514,1.703,1.393
159922.SZ,20260514,3.935,3.219
159923.SZ,20260514,2.597,2.125
159925.SZ,20260514,5.555,4.545
159928.SZ,20260514,0.791,0.647
159929.SZ,20260514,1.454,1.19
159930.SZ,20260514,1.867,1.527
159931.SZ,20260514,2.03,1.661
159933.SZ,20260514,3.121,2.553
159934.SZ,20260514,11.268,9.22
159935.SZ,20260514,3.065,2.507
159936.SZ,20260514,2.347,1.921
159937.SZ,20260514,10.759,8.803
159938.SZ,20260514,0.705,0.577
159939.SZ,20260514,1.285,1.051
159940.SZ,20260514,1.321,1.081
159941.SZ,20260514,1.728,1.414
159943.SZ,20260514,1.936,1.584
159944.SZ,20260514,1.861,1.523
159945.SZ,20260514,1.505,1.231
159948.SZ,20260514,5.362,3.574
159949.SZ,20260514,2.333,1.555
159952.SZ,20260514,2.946,1.964
159954.SZ,20260514,1.076,0.88
159956.SZ,20260514,3.072,2.048
159957.SZ,20260514,3.186,2.124
159958.SZ,20260514,2.934,1.956
159959.SZ,20260514,1.939,1.587
159960.SZ,20260514,0.967,0.791
159961.SZ,20260514,2.715,2.221
159964.SZ,20260514,3.161,2.107
159965.SZ,20260514,1.903,1.557
159966.SZ,20260514,0.77,0.514
159967.SZ,20260514,1.082,0.722
159968.SZ,20260514,12.572,10.286
159970.SZ,20260514,1.277,1.045
159971.SZ,20260514,1.692,1.128
159972.SZ,20260514,130.728,106.96
159973.SZ,20260514,2.386,1.952
159974.SZ,20260514,2.195,1.796
159975.SZ,20260514,0.933,0.763
159976.SZ,20260514,1.538,1.258
159977.SZ,20260514,2.527,1.685
159980.SZ,20260514,2.432,1.99
159981.SZ,20260514,1.815,1.485
159982.SZ,20260514,2.578,2.11
159985.SZ,20260514,2.377,1.945
159991.SZ,20260514,1.139,0.759
159992.SZ,20260514,0.912,0.746
159993.SZ,20260514,1.306,1.068
159994.SZ,20260514,1.554,1.272
159995.SZ,20260514,2.622,2.146
159996.SZ,20260514,1.73,1.416
159997.SZ,20260514,2.431,1.989
159998.SZ,20260514,1.283,1.049
160105.SZ,20260514,1.385,1.133
160106.SZ,20260514,1.679,1.373
160119.SZ,20260514,2.718,2.224
160125.SZ,20260514,2.039,1.669
160127.SZ,20260514,1.005,0.823
160128.SZ,20260514,1.125,0.921
160133.SZ,20260514,4.787,3.917
160135.SZ,20260514,1.173,0.959
160140.SZ,20260514,1.553,1.271
160142.SZ,20260514,1.279,1.047
160143.SZ,20260514,1.952,1.302
160211.SZ,20260514,3.886,3.18
160212.SZ,20260514,5.113,4.183
160215.SZ,20260514,3.887,3.181
160216.SZ,20260514,0.857,0.701
160218.SZ,20260514,0.751,0.615
160219.SZ,20260514,0.614,0.502
160220.SZ,20260514,5.115,4.185
160221.SZ,20260514,2.86,2.34
160222.SZ,20260514,0.78,0.638
160223.SZ,20260514,2.654,1.77
160225.SZ,20260514,2.402,1.966
160311.SZ,20260514,1.95,1.596
160314.SZ,20260514,1.734,1.418
160322.SZ,20260514,1.288,1.054
160323.SZ,20260514,1.989,1.627
160324.SZ,20260514,2.989,2.445
160325.SZ,20260514,2.08,1.386
160326.SZ,20260514,1.056,0.864
160416.SZ,20260514,2.313,1.893
160421.SZ,20260514,2.4,1.964
160505.SZ,20260514,1.455,1.191
160512.SZ,20260514,3.355,2.745
160513.SZ,20260514,2.441,1.997
160515.SZ,20260514,1.144,0.936
160518.SZ,20260514,3.143,2.571
160526.SZ,20260514,1.482,1.212
160527.SZ,20260514,1.144,0.936
160529.SZ,20260514,1.853,1.235
160607.SZ,20260514,1.0,0.818
160610.SZ,20260514,1.449,1.185
160611.SZ,20260514,1.547,1.265
160613.SZ,20260514,1.344,1.1
160615.SZ,20260514,1.634,1.337
160616.SZ,20260514,2.814,2.302
160617.SZ,20260514,1.231,1.007
160618.SZ,20260514,1.792,1.466
160620.SZ,20260514,3.499,2.863
160621.SZ,20260514,1.555,1.273
160622.SZ,20260514,1.274,1.042
160625.SZ,20260514,0.936,0.766
160626.SZ,20260514,1.868,1.528
160628.SZ,20260514,0.653,0.535
160629.SZ,20260514,1.398,1.144
160630.SZ,20260514,1.362,1.114
160631.SZ,20260514,1.443,1.181
160632.SZ,20260514,0.319,0.261
160633.SZ,20260514,1.178,0.964
160635.SZ,20260514,0.98,0.802
160637.SZ,20260514,2.206,1.47
160638.SZ,20260514,3.791,3.101
160639.SZ,20260514,0.998,0.816
160641.SZ,20260514,117.589,96.209
160642.SZ,20260514,2.665,2.181
160643.SZ,20260514,1.634,1.337
160644.SZ,20260514,2.563,2.097
160706.SZ,20260514,1.388,1.136
160716.SZ,20260514,2.285,1.869
160717.SZ,20260514,0.832,0.68
160719.SZ,20260514,2.312,1.892
160722.SZ,20260514,2.5,2.046
160723.SZ,20260514,2.427,1.985
160726.SZ,20260514,1.294,1.058
160805.SZ,20260514,0.9,0.736
160806.SZ,20260514,2.416,1.976
160807.SZ,20260514,2.209,1.807
160812.SZ,20260514,2.885,2.361
160813.SZ,20260514,2.198,1.798
160910.SZ,20260514,1.043,0.853
160916.SZ,20260514,4.951,4.051
160918.SZ,20260514,2.937,2.403
160919.SZ,20260514,4.271,3.495
160921.SZ,20260514,1.595,1.305
160924.SZ,20260514,1.147,0.939
160925.SZ,20260514,1.515,1.239
160926.SZ,20260514,1.378,0.918
161005.SZ,20260514,3.61,2.954
161010.SZ,20260514,1.335,1.093
161014.SZ,20260514,1.621,1.327
161015.SZ,20260514,1.437,1.175
161017.SZ,20260514,3.188,2.608
161019.SZ,20260514,1.363,1.115
161024.SZ,20260514,1.57,1.284
161025.SZ,20260514,1.641,1.343
161026.SZ,20260514,1.349,1.103
161027.SZ,20260514,1.14,0.932
161028.SZ,20260514,1.443,1.181
161029.SZ,20260514,1.869,1.529
161030.SZ,20260514,1.307,1.069
161031.SZ,20260514,1.785,1.461
161032.SZ,20260514,2.441,1.997
161033.SZ,20260514,2.314,1.894
161035.SZ,20260514,1.393,1.139
161036.SZ,20260514,0.844,0.69
161037.SZ,20260514,3.325,2.721
161038.SZ,20260514,2.022,1.654
161039.SZ,20260514,3.317,2.714
161040.SZ,20260514,2.849,1.899
161115.SZ,20260514,1.918,1.57
161116.SZ,20260514,1.947,1.593
161117.SZ,20260514,1.144,0.936
161118.SZ,20260514,1.933,1.581
161119.SZ,20260514,1.956,1.6
161121.SZ,20260514,1.725,1.411
161122.SZ,20260514,0.605,0.495
161123.SZ,20260514,1.833,1.499
161124.SZ,20260514,1.246,1.02
161125.SZ,20260514,3.373,2.759
161126.SZ,20260514,2.014,1.648
161127.SZ,20260514,1.986,1.625
161128.SZ,20260514,7.237,5.921
161129.SZ,20260514,2.126,1.74
161130.SZ,20260514,4.86,3.976
161131.SZ,20260514,1.002,0.82
161132.SZ,20260514,3.438,2.813
161133.SZ,20260514,1.959,1.603
161216.SZ,20260514,1.54,1.26
161217.SZ,20260514,2.735,2.237
161219.SZ,20260514,3.307,2.705
161222.SZ,20260514,3.113,2.547
161224.SZ,20260514,1.342,1.098
161225.SZ,20260514,2.954,2.417
161226.SZ,20260514,3.023,2.473
161227.SZ,20260514,1.978,1.618
161229.SZ,20260514,1.606,1.314
161232.SZ,20260514,1.532,1.254
161233.SZ,20260514,2.014,1.648
161505.SZ,20260514,1.559,1.275
161607.SZ,20260514,1.356,1.11
161610.SZ,20260514,2.382,1.949
161614.SZ,20260514,1.233,1.009
161626.SZ,20260514,1.231,1.007
161631.SZ,20260514,3.469,2.839
161706.SZ,20260514,4.706,3.85
161713.SZ,20260514,1.168,0.956
161715.SZ,20260514,2.75,2.25
161716.SZ,20260514,1.804,1.476
161720.SZ,20260514,1.272,1.04
161722.SZ,20260514,1.903,1.557
161724.SZ,20260514,2.583,2.113
161725.SZ,20260514,0.656,0.536
161726.SZ,20260514,0.433,0.355
161727.SZ,20260514,2.031,1.661
161728.SZ,20260514,1.837,1.503
161729.SZ,20260514,2.42,1.98
161810.SZ,20260514,5.552,4.542
161811.SZ,20260514,1.228,1.004
161812.SZ,20260514,1.669,1.365
161815.SZ,20260514,1.283,1.049
161816.SZ,20260514,1.122,0.918
161820.SZ,20260514,1.268,1.038
161831.SZ,20260514,0.846,0.692
161834.SZ,20260514,2.028,1.66
161837.SZ,20260514,1.264,1.034
161903.SZ,20260514,1.774,1.452
161908.SZ,20260514,1.359,1.112
161912.SZ,20260514,4.64,3.796
161914.SZ,20260514,1.08,0.72
162006.SZ,20260514,2.221,1.817
162105.SZ,20260514,1.691,1.383
162108.SZ,20260514,1.502,1.229
162207.SZ,20260514,1.606,1.314
162215.SZ,20260514,1.199,0.981
162216.SZ,20260514,1.982,1.622
162307.SZ,20260514,1.84,1.506
162411.SZ,20260514,0.976,0.798
162412.SZ,20260514,0.642,0.526
162414.SZ,20260514,2.116,1.732
162415.SZ,20260514,3.214,2.63
162509.SZ,20260514,1.185,0.969
162605.SZ,20260514,1.78,1.456
162607.SZ,20260514,0.612,0.5
162703.SZ,20260514,2.507,2.051
162711.SZ,20260514,2.284,1.868
162712.SZ,20260514,1.572,1.286
162715.SZ,20260514,1.298,1.062
162719.SZ,20260514,2.938,2.404
162720.SZ,20260514,1.817,1.211
162721.SZ,20260514,1.539,1.259
163001.SZ,20260514,1.575,1.289
163003.SZ,20260514,0.734,0.6
163005.SZ,20260514,1.124,0.92
163109.SZ,20260514,0.961,0.787
163110.SZ,20260514,2.849,2.331
163111.SZ,20260514,1.912,1.564
163113.SZ,20260514,1.023,0.837
163114.SZ,20260514,1.639,1.341
163115.SZ,20260514,1.57,1.284
163116.SZ,20260514,2.19,1.792
163118.SZ,20260514,0.719,0.589
163208.SZ,20260514,1.44,1.178
163302.SZ,20260514,1.313,1.075
163402.SZ,20260514,1.038,0.85
163406.SZ,20260514,2.91,2.381
163407.SZ,20260514,2.996,2.452
163409.SZ,20260514,1.837,1.503
163412.SZ,20260514,4.606,3.768
163415.SZ,20260514,6.399,5.235
163417.SZ,20260514,2.484,2.032
163418.SZ,20260514,1.053,0.861
163503.SZ,20260514,0.516,0.422
163801.SZ,20260514,1.07,0.876
163819.SZ,20260514,1.326,1.085
163821.SZ,20260514,2.418,1.978
163907.SZ,20260514,0.882,0.722
164105.SZ,20260514,1.837,1.503
164206.SZ,20260514,1.826,1.494
164208.SZ,20260514,1.546,1.265
164210.SZ,20260514,1.376,1.126
164403.SZ,20260514,1.117,0.914
164508.SZ,20260514,1.679,1.373
164509.SZ,20260514,0.802,0.656
164606.SZ,20260514,1.376,1.126
164701.SZ,20260514,2.034,1.664
164703.SZ,20260514,0.948,0.776
164705.SZ,20260514,1.294,1.058
164808.SZ,20260514,1.212,0.992
164810.SZ,20260514,1.121,0.917
164814.SZ,20260514,1.356,1.11
164824.SZ,20260514,1.405,1.149
164902.SZ,20260514,1.316,1.076
164906.SZ,20260514,1.148,0.94
165309.SZ,20260514,2.245,1.837
165311.SZ,20260514,1.902,1.556
165313.SZ,20260514,4.85,3.968
165508.SZ,20260514,2.442,1.998
165509.SZ,20260514,1.355,1.109
165511.SZ,20260514,2.692,2.202
165512.SZ,20260514,1.417,1.159
165513.SZ,20260514,1.229,1.005
165515.SZ,20260514,1.513,1.238
165516.SZ,20260514,10.075,8.243
165517.SZ,20260514,1.15,0.941
165519.SZ,20260514,1.11,0.908
165520.SZ,20260514,3.576,2.926
165521.SZ,20260514,1.354,1.108
165522.SZ,20260514,1.607,1.315
165525.SZ,20260514,0.889,0.727
165528.SZ,20260514,3.445,2.819
166001.SZ,20260514,1.97,1.612
166006.SZ,20260514,2.826,2.312
166008.SZ,20260514,1.264,1.034
166009.SZ,20260514,4.325,3.539
166011.SZ,20260514,2.505,2.049
166016.SZ,20260514,1.231,1.007
166023.SZ,20260514,1.679,1.373
166024.SZ,20260514,1.283,1.049
166025.SZ,20260514,0.761,0.623
166027.SZ,20260514,1.232,0.822
166105.SZ,20260514,1.126,0.922
166107.SZ,20260514,1.793,1.467
166401.SZ,20260514,1.241,1.015
167001.SZ,20260514,2.164,1.77
167002.SZ,20260514,6.661,5.45
167003.SZ,20260514,1.313,1.075
167301.SZ,20260514,1.185,0.969
167302.SZ,20260514,1.169,0.957
167501.SZ,20260514,1.158,0.948
167506.SZ,20260514,2.152,1.76
167508.SZ,20260514,1.949,1.595
168101.SZ,20260514,1.64,1.342
168102.SZ,20260514,1.288,1.054
168103.SZ,20260514,1.596,1.306
168104.SZ,20260514,0.95,0.778
168105.SZ,20260514,2.615,2.139
168203.SZ,20260514,1.54,1.26
168204.SZ,20260514,2.268,1.856
168301.SZ,20260514,0.983,0.805
168401.SZ,20260514,7.658,6.266
168701.SZ,20260514,1.265,1.035
169101.SZ,20260514,2.761,2.259
169104.SZ,20260514,3.215,2.631
169105.SZ,20260514,2.353,1.925
169106.SZ,20260514,1.223,1.001
169201.SZ,20260514,2.056,1.682
180101.SZ,20260514,1.983,1.623
180102.SZ,20260514,1.456,1.192
180103.SZ,20260514,2.164,1.77
180105.SZ,20260514,1.832,1.499
180106.SZ,20260514,3.225,2.639
180201.SZ,20260514,8.742,7.152
180202.SZ,20260514,5.935,4.856
180203.SZ,20260514,8.049,6.585
180301.SZ,20260514,2.541,2.079
180302.SZ,20260514,3.256,2.664
