ts_code,trade_date,up_limit,down_limit
159519.SZ,20260414,1.911,1.563
159520.SZ,20260414,1.064,0.87
159521.SZ,20260414,1.453,1.189
159523.SZ,20260414,1.383,1.131
159525.SZ,20260414,1.209,0.989
159526.SZ,20260414,1.561,1.277
159527.SZ,20260414,2.438,1.994
159528.SZ,20260414,1.343,1.099
159529.SZ,20260414,1.395,1.141
159530.SZ,20260414,1.559,1.275
159531.SZ,20260414,1.629,1.333
159532.SZ,20260414,1.861,1.523
159533.SZ,20260414,2.157,1.765
159535.SZ,20260414,1.647,1.347
159536.SZ,20260414,1.626,1.33
159537.SZ,20260414,1.76,1.44
159538.SZ,20260414,1.772,1.45
159539.SZ,20260414,1.747,1.429
159540.SZ,20260414,1.857,1.519
159541.SZ,20260414,1.916,1.278
159542.SZ,20260414,1.629,1.333
159543.SZ,20260414,1.628,1.332
159545.SZ,20260414,1.566,1.282
159546.SZ,20260414,2.136,1.748
159547.SZ,20260414,1.335,1.093
159549.SZ,20260414,1.326,1.085
159550.SZ,20260414,0.997,0.815
159551.SZ,20260414,1.378,1.128
159552.SZ,20260414,2.408,1.97
159553.SZ,20260414,2.195,1.796
159555.SZ,20260414,1.906,1.56
159556.SZ,20260414,1.41,1.154
159557.SZ,20260414,1.648,1.348
159558.SZ,20260414,2.254,1.844
159559.SZ,20260414,1.403,1.148
159560.SZ,20260414,1.927,1.577
159561.SZ,20260414,1.408,1.152
159562.SZ,20260414,2.729,2.233
159563.SZ,20260414,2.24,1.494
159565.SZ,20260414,1.656,1.355
159566.SZ,20260414,2.503,2.048
159567.SZ,20260414,0.865,0.707
159568.SZ,20260414,1.478,1.21
159569.SZ,20260414,1.608,1.316
159570.SZ,20260414,1.785,1.461
159571.SZ,20260414,1.819,1.213
159572.SZ,20260414,1.805,1.203
159573.SZ,20260414,1.816,1.21
159575.SZ,20260414,1.776,1.184
159576.SZ,20260414,1.715,1.403
159577.SZ,20260414,1.535,1.256
159578.SZ,20260414,1.31,1.072
159581.SZ,20260414,1.18,0.966
159582.SZ,20260414,2.68,2.192
159583.SZ,20260414,1.694,1.386
159586.SZ,20260414,1.366,1.118
159587.SZ,20260414,1.525,1.247
159588.SZ,20260414,1.51,1.236
159589.SZ,20260414,1.21,0.99
159590.SZ,20260414,1.142,0.934
159591.SZ,20260414,1.487,1.217
159592.SZ,20260414,1.465,1.199
159593.SZ,20260414,1.487,1.217
159595.SZ,20260414,1.488,1.218
159596.SZ,20260414,0.708,0.58
159597.SZ,20260414,2.71,1.806
159599.SZ,20260414,2.379,1.947
159600.SZ,20260414,110.8,90.654
159601.SZ,20260414,1.176,0.962
159602.SZ,20260414,1.134,0.928
159603.SZ,20260414,1.832,1.222
159605.SZ,20260414,0.96,0.786
159606.SZ,20260414,1.354,1.108
159607.SZ,20260414,0.959,0.785
159608.SZ,20260414,1.356,1.11
159609.SZ,20260414,0.675,0.553
159610.SZ,20260414,1.317,1.077
159611.SZ,20260414,1.195,0.977
159612.SZ,20260414,1.961,1.605
159613.SZ,20260414,1.075,0.879
159615.SZ,20260414,1.246,1.02
159616.SZ,20260414,1.018,0.833
159617.SZ,20260414,1.546,1.265
159618.SZ,20260414,0.92,0.752
159619.SZ,20260414,1.143,0.935
159620.SZ,20260414,1.362,1.114
159621.SZ,20260414,1.266,1.036
159622.SZ,20260414,1.2,0.982
159623.SZ,20260414,1.143,0.935
159625.SZ,20260414,1.4,1.146
159627.SZ,20260414,1.44,1.178
159628.SZ,20260414,1.563,1.279
159629.SZ,20260414,3.625,2.966
159630.SZ,20260414,1.508,1.234
159631.SZ,20260414,1.383,1.131
159632.SZ,20260414,2.206,1.805
159633.SZ,20260414,3.707,3.033
159635.SZ,20260414,1.21,0.99
159636.SZ,20260414,0.62,0.508
159637.SZ,20260414,1.067,0.873
159638.SZ,20260414,1.129,0.923
159639.SZ,20260414,1.185,0.969
159640.SZ,20260414,1.169,0.957
159641.SZ,20260414,1.241,1.015
159642.SZ,20260414,1.176,0.962
159643.SZ,20260414,0.631,0.517
159645.SZ,20260414,0.713,0.583
159647.SZ,20260414,1.02,0.834
159649.SZ,20260414,120.351,98.469
159650.SZ,20260414,118.694,97.114
159651.SZ,20260414,118.155,96.673
159652.SZ,20260414,1.997,1.634
159653.SZ,20260414,1.332,1.09
159655.SZ,20260414,1.891,1.547
159656.SZ,20260414,1.295,1.059
159657.SZ,20260414,0.691,0.565
159658.SZ,20260414,1.668,1.364
159659.SZ,20260414,2.097,1.715
159660.SZ,20260414,2.134,1.746
159661.SZ,20260414,1.552,1.27
159662.SZ,20260414,1.126,0.922
159663.SZ,20260414,2.033,1.663
159665.SZ,20260414,2.046,1.674
159666.SZ,20260414,1.114,0.912
159667.SZ,20260414,2.057,1.683
159669.SZ,20260414,1.282,1.049
159670.SZ,20260414,0.994,0.814
159671.SZ,20260414,1.656,1.355
159672.SZ,20260414,0.771,0.631
159673.SZ,20260414,1.399,1.145
159675.SZ,20260414,1.711,1.141
159676.SZ,20260414,1.843,1.229
159677.SZ,20260414,1.647,1.347
159678.SZ,20260414,1.678,1.373
159679.SZ,20260414,1.451,1.187
159680.SZ,20260414,1.821,1.49
159681.SZ,20260414,1.95,1.3
159682.SZ,20260414,1.93,1.286
159685.SZ,20260414,1.651,1.351
159686.SZ,20260414,1.404,1.148
159687.SZ,20260414,1.807,1.479
159688.SZ,20260414,0.937,0.767
159689.SZ,20260414,0.774,0.634
159690.SZ,20260414,2.362,1.932
159691.SZ,20260414,1.466,1.2
159692.SZ,20260414,1.302,1.066
159695.SZ,20260414,2.9,2.372
159696.SZ,20260414,1.826,1.494
159697.SZ,20260414,1.606,1.314
159698.SZ,20260414,1.187,0.971
159699.SZ,20260414,1.048,0.858
159700.SZ,20260414,110.748,90.612
159701.SZ,20260414,1.284,1.05
159703.SZ,20260414,1.0,0.818
159706.SZ,20260414,1.032,0.844
159707.SZ,20260414,0.596,0.488
159708.SZ,20260414,0.953,0.779
159709.SZ,20260414,1.684,1.378
159711.SZ,20260414,1.463,1.197
159712.SZ,20260414,1.36,1.112
159713.SZ,20260414,1.564,1.28
159715.SZ,20260414,1.436,1.175
159716.SZ,20260414,1.23,1.006
159717.SZ,20260414,1.176,0.962
159718.SZ,20260414,0.983,0.805
159719.SZ,20260414,1.83,1.498
159720.SZ,20260414,0.948,0.776
159721.SZ,20260414,1.169,0.957
159723.SZ,20260414,1.109,0.907
159725.SZ,20260414,0.992,0.812
159726.SZ,20260414,1.489,1.219
159728.SZ,20260414,1.013,0.829
159729.SZ,20260414,0.861,0.705
159730.SZ,20260414,1.141,0.933
159731.SZ,20260414,1.137,0.931
159732.SZ,20260414,1.299,1.063
159735.SZ,20260414,0.816,0.668
159736.SZ,20260414,0.708,0.58
159738.SZ,20260414,2.169,1.775
159739.SZ,20260414,1.83,1.498
159740.SZ,20260414,0.671,0.549
159741.SZ,20260414,0.67,0.548
159742.SZ,20260414,0.688,0.563
159743.SZ,20260414,1.494,1.222
159745.SZ,20260414,0.722,0.59
159747.SZ,20260414,1.355,1.109
159748.SZ,20260414,0.848,0.694
159750.SZ,20260414,0.996,0.815
159751.SZ,20260414,1.027,0.841
159752.SZ,20260414,0.806,0.66
159755.SZ,20260414,1.271,1.04
159757.SZ,20260414,1.054,0.862
159758.SZ,20260414,1.2,0.982
159760.SZ,20260414,0.649,0.531
159761.SZ,20260414,0.879,0.719
159763.SZ,20260414,0.805,0.659
159766.SZ,20260414,0.748,0.612
159767.SZ,20260414,1.034,0.846
159768.SZ,20260414,0.535,0.437
159770.SZ,20260414,1.104,0.904
159773.SZ,20260414,1.534,1.022
159775.SZ,20260414,1.056,0.864
159776.SZ,20260414,1.316,1.076
159777.SZ,20260414,1.44,0.96
159778.SZ,20260414,1.264,1.034
159779.SZ,20260414,1.312,1.074
159780.SZ,20260414,1.182,0.788
159781.SZ,20260414,1.186,0.79
159782.SZ,20260414,1.184,0.79
159783.SZ,20260414,1.187,0.791
159786.SZ,20260414,1.254,1.026
159787.SZ,20260414,0.794,0.65
159788.SZ,20260414,1.377,1.127
159790.SZ,20260414,0.89,0.728
159791.SZ,20260414,1.203,0.985
159792.SZ,20260414,0.755,0.617
159793.SZ,20260414,1.011,0.827
159795.SZ,20260414,1.124,0.92
159796.SZ,20260414,1.128,0.923
159797.SZ,20260414,0.81,0.662
159798.SZ,20260414,0.975,0.797
159800.SZ,20260414,1.56,1.276
159801.SZ,20260414,0.975,0.797
159804.SZ,20260414,1.892,1.262
159805.SZ,20260414,1.54,1.26
159806.SZ,20260414,0.939,0.769
159807.SZ,20260414,0.837,0.685
159808.SZ,20260414,1.601,1.067
159810.SZ,20260414,1.674,1.116
159811.SZ,20260414,2.791,2.283
159812.SZ,20260414,10.872,8.896
159813.SZ,20260414,1.261,1.031
159814.SZ,20260414,0.848,0.566
159816.SZ,20260414,125.259,102.485
159819.SZ,20260414,1.768,1.446
159820.SZ,20260414,1.494,1.222
159821.SZ,20260414,1.564,1.042
159822.SZ,20260414,0.714,0.584
159824.SZ,20260414,1.434,1.174
159825.SZ,20260414,0.93,0.761
159827.SZ,20260414,1.002,0.82
159828.SZ,20260414,0.458,0.374
159830.SZ,20260414,11.392,9.32
159831.SZ,20260414,11.03,9.024
159834.SZ,20260414,11.388,9.318
159835.SZ,20260414,0.724,0.592
159836.SZ,20260414,1.538,1.026
159837.SZ,20260414,0.54,0.442
159838.SZ,20260414,0.63,0.516
159839.SZ,20260414,0.4,0.328
159840.SZ,20260414,1.018,0.833
159841.SZ,20260414,1.073,0.878
159842.SZ,20260414,1.124,0.92
159843.SZ,20260414,0.651,0.533
159845.SZ,20260414,3.636,2.975
159847.SZ,20260414,0.435,0.356
159848.SZ,20260414,0.942,0.77
159849.SZ,20260414,0.558,0.456
159850.SZ,20260414,0.92,0.752
159851.SZ,20260414,0.805,0.659
159852.SZ,20260414,0.877,0.717
159855.SZ,20260414,1.01,0.826
159856.SZ,20260414,0.725,0.593
159857.SZ,20260414,0.987,0.807
159858.SZ,20260414,0.738,0.604
159859.SZ,20260414,0.431,0.353
159861.SZ,20260414,1.354,1.108
159862.SZ,20260414,0.661,0.541
159863.SZ,20260414,0.768,0.628
159864.SZ,20260414,0.758,0.62
159865.SZ,20260414,0.677,0.554
159866.SZ,20260414,1.577,1.291
159867.SZ,20260414,0.684,0.56
159869.SZ,20260414,1.432,1.172
159870.SZ,20260414,0.997,0.815
159871.SZ,20260414,1.168,0.956
159872.SZ,20260414,1.066,0.872
159873.SZ,20260414,0.622,0.509
159875.SZ,20260414,0.809,0.662
159876.SZ,20260414,1.196,0.978
159877.SZ,20260414,0.615,0.503
159880.SZ,20260414,2.329,1.905
159881.SZ,20260414,2.234,1.828
159883.SZ,20260414,0.527,0.431
159885.SZ,20260414,0.914,0.748
159886.SZ,20260414,1.186,0.97
159887.SZ,20260414,1.41,1.154
159888.SZ,20260414,1.316,1.076
159889.SZ,20260414,1.135,0.929
159890.SZ,20260414,1.956,1.6
159891.SZ,20260414,0.462,0.378
159892.SZ,20260414,0.869,0.711
159895.SZ,20260414,1.396,1.142
159896.SZ,20260414,1.295,1.059
159898.SZ,20260414,0.578,0.473
159899.SZ,20260414,0.905,0.741
159901.SZ,20260414,4.003,3.275
159902.SZ,20260414,5.133,4.199
159903.SZ,20260414,1.922,1.572
159905.SZ,20260414,1.984,1.624
159906.SZ,20260414,1.87,1.53
159907.SZ,20260414,1.205,0.986
159908.SZ,20260414,3.869,2.579
159909.SZ,20260414,1.291,1.057
159910.SZ,20260414,2.665,2.181
159912.SZ,20260414,2.159,1.767
159913.SZ,20260414,2.726,2.23
159915.SZ,20260414,4.162,2.774
159916.SZ,20260414,5.638,4.613
159918.SZ,20260414,2.842,2.326
159919.SZ,20260414,5.331,4.361
159920.SZ,20260414,1.668,1.364
159922.SZ,20260414,3.509,2.871
159923.SZ,20260414,2.394,1.958
159925.SZ,20260414,5.145,4.209
159928.SZ,20260414,0.818,0.67
159929.SZ,20260414,1.463,1.197
159930.SZ,20260414,1.9,1.554
159931.SZ,20260414,2.021,1.653
159933.SZ,20260414,3.115,2.549
159934.SZ,20260414,11.405,9.331
159935.SZ,20260414,2.746,2.246
159936.SZ,20260414,2.259,1.849
159937.SZ,20260414,10.89,8.91
159938.SZ,20260414,0.712,0.582
159939.SZ,20260414,1.011,0.827
159940.SZ,20260414,1.309,1.071
159941.SZ,20260414,1.472,1.204
159943.SZ,20260414,1.726,1.412
159944.SZ,20260414,1.791,1.465
159945.SZ,20260414,1.543,1.263
159948.SZ,20260414,4.597,3.065
159949.SZ,20260414,1.985,1.323
159952.SZ,20260414,2.527,1.685
159954.SZ,20260414,1.045,0.855
159956.SZ,20260414,2.636,1.758
159957.SZ,20260414,2.73,1.82
159958.SZ,20260414,2.515,1.677
159959.SZ,20260414,1.795,1.469
159960.SZ,20260414,0.946,0.774
159961.SZ,20260414,2.435,1.993
159964.SZ,20260414,2.711,1.807
159965.SZ,20260414,1.792,1.466
159966.SZ,20260414,0.702,0.468
159967.SZ,20260414,0.86,0.574
159968.SZ,20260414,11.189,9.155
159970.SZ,20260414,1.145,0.937
159971.SZ,20260414,1.453,0.969
159972.SZ,20260414,130.067,106.419
159973.SZ,20260414,2.129,1.742
159974.SZ,20260414,2.053,1.679
159975.SZ,20260414,0.839,0.687
159976.SZ,20260414,1.418,1.16
159977.SZ,20260414,2.166,1.444
159980.SZ,20260414,2.262,1.85
159981.SZ,20260414,1.788,1.463
159982.SZ,20260414,2.295,1.877
159985.SZ,20260414,2.341,1.915
159991.SZ,20260414,0.97,0.646
159992.SZ,20260414,0.93,0.761
159993.SZ,20260414,1.272,1.04
159994.SZ,20260414,1.201,0.983
159995.SZ,20260414,1.965,1.607
159996.SZ,20260414,1.576,1.29
159997.SZ,20260414,1.878,1.536
159998.SZ,20260414,1.115,0.913
160105.SZ,20260414,1.363,1.115
160106.SZ,20260414,1.607,1.315
160119.SZ,20260414,2.441,1.997
160125.SZ,20260414,1.893,1.549
160127.SZ,20260414,0.936,0.766
160128.SZ,20260414,1.133,0.927
160133.SZ,20260414,4.615,3.776
160135.SZ,20260414,1.144,0.936
160140.SZ,20260414,1.487,1.217
160142.SZ,20260414,1.227,1.004
160143.SZ,20260414,1.644,1.096
160211.SZ,20260414,3.471,2.84
160212.SZ,20260414,4.774,3.906
160215.SZ,20260414,3.071,2.513
160216.SZ,20260414,0.822,0.672
160218.SZ,20260414,0.685,0.561
160219.SZ,20260414,0.611,0.5
160220.SZ,20260414,4.048,3.312
160221.SZ,20260414,2.729,2.233
160222.SZ,20260414,0.802,0.656
160223.SZ,20260414,2.288,1.526
160225.SZ,20260414,2.262,1.85
160311.SZ,20260414,1.892,1.548
160314.SZ,20260414,1.509,1.235
160322.SZ,20260414,1.235,1.011
160323.SZ,20260414,1.924,1.574
160324.SZ,20260414,2.232,1.826
160325.SZ,20260414,1.753,1.169
160326.SZ,20260414,0.934,0.764
160416.SZ,20260414,2.862,2.342
160421.SZ,20260414,2.307,1.887
160505.SZ,20260414,1.393,1.139
160512.SZ,20260414,2.871,2.349
160513.SZ,20260414,2.416,1.976
160515.SZ,20260414,1.136,0.93
160518.SZ,20260414,2.91,2.381
160526.SZ,20260414,1.411,1.155
160527.SZ,20260414,1.153,0.943
160529.SZ,20260414,1.562,1.042
160607.SZ,20260414,0.912,0.746
160610.SZ,20260414,1.253,1.025
160611.SZ,20260414,1.577,1.291
160613.SZ,20260414,1.326,1.085
160615.SZ,20260414,1.524,1.247
160616.SZ,20260414,2.554,2.09
160617.SZ,20260414,1.227,1.004
160618.SZ,20260414,1.806,1.478
160620.SZ,20260414,3.354,2.744
160621.SZ,20260414,1.566,1.282
160622.SZ,20260414,1.264,1.034
160625.SZ,20260414,0.927,0.759
160626.SZ,20260414,1.476,1.208
160628.SZ,20260414,0.585,0.479
160629.SZ,20260414,1.374,1.124
160630.SZ,20260414,1.277,1.045
160631.SZ,20260414,1.454,1.19
160632.SZ,20260414,0.336,0.275
160633.SZ,20260414,1.162,0.95
160635.SZ,20260414,0.988,0.808
160637.SZ,20260414,1.906,1.27
160638.SZ,20260414,3.414,2.794
160639.SZ,20260414,0.978,0.8
160641.SZ,20260414,113.3,92.7
160642.SZ,20260414,2.288,1.872
160643.SZ,20260414,1.53,1.252
160644.SZ,20260414,1.783,1.459
160706.SZ,20260414,1.295,1.059
160716.SZ,20260414,2.288,1.872
160717.SZ,20260414,0.81,0.662
160719.SZ,20260414,2.335,1.911
160722.SZ,20260414,2.068,1.692
160723.SZ,20260414,2.825,2.311
160726.SZ,20260414,1.136,0.93
160805.SZ,20260414,0.832,0.68
160806.SZ,20260414,2.22,1.816
160807.SZ,20260414,2.058,1.684
160812.SZ,20260414,2.603,2.129
160813.SZ,20260414,1.887,1.544
160910.SZ,20260414,1.044,0.854
160916.SZ,20260414,4.817,3.941
160918.SZ,20260414,2.933,2.399
160919.SZ,20260414,4.07,3.33
160921.SZ,20260414,1.615,1.321
160924.SZ,20260414,1.117,0.914
160925.SZ,20260414,1.444,1.182
160926.SZ,20260414,1.289,0.859
161005.SZ,20260414,3.282,2.686
161010.SZ,20260414,1.299,1.063
161014.SZ,20260414,1.586,1.298
161015.SZ,20260414,1.433,1.173
161017.SZ,20260414,2.908,2.38
161019.SZ,20260414,1.339,1.095
161024.SZ,20260414,1.433,1.173
161025.SZ,20260414,1.39,1.138
161026.SZ,20260414,1.278,1.046
161027.SZ,20260414,1.118,0.914
161028.SZ,20260414,1.343,1.099
161029.SZ,20260414,1.885,1.543
161030.SZ,20260414,1.253,1.025
161031.SZ,20260414,1.488,1.218
161032.SZ,20260414,2.408,1.97
161033.SZ,20260414,2.156,1.764
161035.SZ,20260414,1.362,1.114
161036.SZ,20260414,0.833,0.681
161037.SZ,20260414,2.867,2.345
161038.SZ,20260414,1.79,1.464
161039.SZ,20260414,3.064,2.507
161040.SZ,20260414,2.384,1.59
161115.SZ,20260414,1.916,1.568
161116.SZ,20260414,1.984,1.624
161117.SZ,20260414,1.144,0.936
161118.SZ,20260414,1.722,1.409
161119.SZ,20260414,1.95,1.596
161121.SZ,20260414,1.725,1.411
161122.SZ,20260414,0.602,0.492
161123.SZ,20260414,1.703,1.393
161124.SZ,20260414,1.244,1.018
161125.SZ,20260414,3.154,2.58
161126.SZ,20260414,1.995,1.633
161127.SZ,20260414,1.913,1.565
161128.SZ,20260414,6.108,4.998
161129.SZ,20260414,2.515,2.057
161130.SZ,20260414,4.26,3.486
161131.SZ,20260414,0.943,0.771
161132.SZ,20260414,3.0,2.454
161133.SZ,20260414,1.588,1.3
161216.SZ,20260414,1.526,1.248
161217.SZ,20260414,2.64,2.16
161219.SZ,20260414,3.123,2.555
161222.SZ,20260414,3.076,2.516
161224.SZ,20260414,1.301,1.065
161225.SZ,20260414,2.936,2.402
161226.SZ,20260414,3.106,2.542
161227.SZ,20260414,1.782,1.458
161229.SZ,20260414,1.57,1.284
161232.SZ,20260414,1.477,1.209
161233.SZ,20260414,1.947,1.593
161505.SZ,20260414,1.477,1.209
161607.SZ,20260414,1.272,1.04
161610.SZ,20260414,2.061,1.687
161614.SZ,20260414,1.229,1.005
161626.SZ,20260414,1.191,0.975
161631.SZ,20260414,2.768,2.264
161706.SZ,20260414,4.547,3.721
161713.SZ,20260414,1.146,0.938
161715.SZ,20260414,2.674,2.188
161716.SZ,20260414,1.785,1.461
161720.SZ,20260414,1.25,1.022
161722.SZ,20260414,1.702,1.392
161724.SZ,20260414,2.44,1.996
161725.SZ,20260414,0.695,0.569
161726.SZ,20260414,0.441,0.361
161727.SZ,20260414,1.965,1.607
161728.SZ,20260414,1.752,1.434
161729.SZ,20260414,2.395,1.959
161810.SZ,20260414,5.551,4.541
161811.SZ,20260414,1.131,0.925
161812.SZ,20260414,1.509,1.235
161815.SZ,20260414,1.287,1.053
161816.SZ,20260414,1.053,0.861
161820.SZ,20260414,1.289,1.055
161831.SZ,20260414,0.823,0.673
161834.SZ,20260414,1.917,1.569
161837.SZ,20260414,1.263,1.033
161903.SZ,20260414,1.505,1.231
161908.SZ,20260414,1.382,1.13
161912.SZ,20260414,3.936,3.22
161914.SZ,20260414,0.86,0.574
162006.SZ,20260414,2.025,1.657
162105.SZ,20260414,1.656,1.355
162108.SZ,20260414,1.499,1.227
162207.SZ,20260414,1.553,1.271
162215.SZ,20260414,1.187,0.971
162216.SZ,20260414,1.771,1.449
162307.SZ,20260414,1.792,1.466
162411.SZ,20260414,1.016,0.832
162412.SZ,20260414,0.64,0.524
162414.SZ,20260414,2.036,1.666
162415.SZ,20260414,3.055,2.499
162509.SZ,20260414,1.095,0.896
162605.SZ,20260414,1.795,1.469
162607.SZ,20260414,0.604,0.494
162703.SZ,20260414,2.137,1.749
162711.SZ,20260414,2.058,1.684
162712.SZ,20260414,1.558,1.274
162715.SZ,20260414,1.295,1.059
162719.SZ,20260414,3.395,2.777
162720.SZ,20260414,1.482,0.988
162721.SZ,20260414,1.403,1.148
163001.SZ,20260414,1.625,1.329
163003.SZ,20260414,0.73,0.598
163005.SZ,20260414,1.121,0.917
163109.SZ,20260414,0.862,0.706
163110.SZ,20260414,2.706,2.214
163111.SZ,20260414,1.713,1.401
163113.SZ,20260414,1.007,0.824
163114.SZ,20260414,1.513,1.238
163115.SZ,20260414,1.431,1.171
163116.SZ,20260414,1.669,1.365
163118.SZ,20260414,0.726,0.594
163208.SZ,20260414,1.472,1.204
163302.SZ,20260414,1.233,1.009
163402.SZ,20260414,0.883,0.723
163406.SZ,20260414,2.455,2.009
163407.SZ,20260414,2.905,2.377
163409.SZ,20260414,1.784,1.46
163412.SZ,20260414,3.883,3.177
163415.SZ,20260414,5.691,4.657
163417.SZ,20260414,2.231,1.825
163418.SZ,20260414,0.944,0.772
163503.SZ,20260414,0.464,0.38
163801.SZ,20260414,0.972,0.796
163819.SZ,20260414,1.322,1.082
163821.SZ,20260414,2.297,1.879
163907.SZ,20260414,0.882,0.722
164105.SZ,20260414,1.868,1.528
164206.SZ,20260414,1.836,1.502
164208.SZ,20260414,1.539,1.259
164210.SZ,20260414,1.376,1.126
164403.SZ,20260414,1.181,0.967
164508.SZ,20260414,1.44,1.178
164509.SZ,20260414,0.799,0.653
164606.SZ,20260414,1.373,1.123
164701.SZ,20260414,2.063,1.688
164703.SZ,20260414,0.95,0.778
164705.SZ,20260414,1.265,1.035
164808.SZ,20260414,1.222,1.0
164810.SZ,20260414,1.117,0.914
164814.SZ,20260414,1.293,1.058
164824.SZ,20260414,1.422,1.164
164902.SZ,20260414,1.295,1.059
164906.SZ,20260414,1.121,0.917
165309.SZ,20260414,2.101,1.719
165311.SZ,20260414,1.887,1.544
165313.SZ,20260414,4.061,3.323
165508.SZ,20260414,2.399,1.963
165509.SZ,20260414,1.33,1.088
165511.SZ,20260414,2.412,1.974
165512.SZ,20260414,1.421,1.163
165513.SZ,20260414,1.235,1.011
165515.SZ,20260414,1.4,1.146
165516.SZ,20260414,8.096,6.624
165517.SZ,20260414,1.141,0.933
165519.SZ,20260414,1.118,0.914
165520.SZ,20260414,3.422,2.8
165521.SZ,20260414,1.359,1.112
165522.SZ,20260414,1.321,1.081
165525.SZ,20260414,0.858,0.702
165528.SZ,20260414,2.32,1.898
166001.SZ,20260414,1.847,1.511
166006.SZ,20260414,2.586,2.116
166008.SZ,20260414,1.264,1.034
166009.SZ,20260414,3.973,3.251
166011.SZ,20260414,2.182,1.786
166016.SZ,20260414,1.227,1.004
166023.SZ,20260414,1.521,1.245
166024.SZ,20260414,1.25,1.022
166025.SZ,20260414,0.756,0.618
166027.SZ,20260414,1.194,0.796
166105.SZ,20260414,1.137,0.931
166107.SZ,20260414,1.704,1.394
166401.SZ,20260414,1.243,1.017
167001.SZ,20260414,1.857,1.519
167002.SZ,20260414,5.906,4.832
167003.SZ,20260414,1.289,1.055
167301.SZ,20260414,1.201,0.983
167302.SZ,20260414,1.124,0.92
167501.SZ,20260414,1.169,0.957
167506.SZ,20260414,1.979,1.619
167508.SZ,20260414,1.935,1.583
168101.SZ,20260414,1.619,1.325
168102.SZ,20260414,1.29,1.056
168103.SZ,20260414,1.54,1.26
168104.SZ,20260414,0.967,0.791
168105.SZ,20260414,2.071,1.695
168203.SZ,20260414,1.579,1.292
168204.SZ,20260414,2.241,1.833
168301.SZ,20260414,0.921,0.753
168401.SZ,20260414,5.921,4.845
168701.SZ,20260414,1.212,0.992
169101.SZ,20260414,2.438,1.994
169104.SZ,20260414,2.805,2.295
169105.SZ,20260414,2.135,1.747
169106.SZ,20260414,1.196,0.978
169201.SZ,20260414,1.673,1.369
180101.SZ,20260414,2.06,1.686
180102.SZ,20260414,1.628,1.332
180103.SZ,20260414,2.308,1.888
180105.SZ,20260414,1.902,1.556
180106.SZ,20260414,3.482,2.849
180201.SZ,20260414,8.965,7.335
180202.SZ,20260414,5.966,4.882
180203.SZ,20260414,7.901,6.465
180301.SZ,20260414,2.633,2.155
180302.SZ,20260414,3.198,2.616
180303.SZ,20260414,4.495,3.677
180305.SZ,20260414,4.278,3.5
180306.SZ,20260414,6.326,5.176
180401.SZ,20260414,5.915,4.839
180402.SZ,20260414,7.886,6.452
180501.SZ,20260414,3.73,3.052
180502.SZ,20260414,3.908,3.198
180601.SZ,20260414,11.013,9.011
180602.SZ,20260414,4.612,3.774
180603.SZ,20260414,5.206,4.26
180605.SZ,20260414,5.323,4.355
180606.SZ,20260414,4.437,3.631
180607.SZ,20260414,6.415,5.249
180701.SZ,20260414,4.435,3.629
180801.SZ,20260414,13.387,10.953
180901.SZ,20260414,7.887,6.453
200011.SZ,20260414,3.23,2.65
200012.SZ,20260414,1.74,1.42
200016.SZ,20260414,0.9,0.74
200017.SZ,20260414,1.93,1.58
200019.SZ,20260414,4.08,3.34
200020.SZ,20260414,3.26,2.66
200025.SZ,20260414,4.94,4.04
200026.SZ,20260414,7.61,6.23
200028.SZ,20260414,15.32,12.54
200029.SZ,20260414,4.3,3.52
200030.SZ,20260414,3.5,2.86
200037.SZ,20260414,2.34,1.92
200045.SZ,20260414,5.09,4.17
200055.SZ,20260414,1.43,1.17
200056.SZ,20260414,0.83,0.68
200058.SZ,20260414,2.02,1.66
200429.SZ,20260414,9.78,8.0
200468.SZ,20260414,4.88,4.0
200488.SZ,20260414,0.92,0.84
200505.SZ,20260414,2.18,1.78
200512.SZ,20260414,3.1,2.54
200521.SZ,20260414,3.55,2.91
200530.SZ,20260414,1.87,1.53
200539.SZ,20260414,2.23,1.83
200541.SZ,20260414,2.3,1.88
200550.SZ,20260414,11.02,9.02
200553.SZ,20260414,2.95,2.41
200570.SZ,20260414,2.16,1.76
200581.SZ,20260414,15.95,13.05
200596.SZ,20260414,74.03,60.57
200625.SZ,20260414,4.39,3.59
200706.SZ,20260414,3.08,2.52
200725.SZ,20260414,4.28,3.5
200726.SZ,20260414,5.46,4.46
200761.SZ,20260414,1.31,1.07
200869.SZ,20260414,8.24,6.74
200992.SZ,20260414,2.49,2.03
201872.SZ,20260414,17.92,14.66
300001.SZ,20260414,34.09,22.73
300002.SZ,20260414,11.39,7.59
300003.SZ,20260414,19.57,13.05
300004.SZ,20260414,16.74,11.16
300005.SZ,20260414,17.36,11.58
300006.SZ,20260414,7.19,4.79
300007.SZ,20260414,52.16,34.78
300008.SZ,20260414,9.13,6.09
300009.SZ,20260414,11.72,7.82
300010.SZ,20260414,7.36,4.9
300011.SZ,20260414,9.0,6.0
300012.SZ,20260414,18.53,12.35
300013.SZ,20260414,4.57,3.05
300014.SZ,20260414,84.02,56.02
300015.SZ,20260414,11.54,7.7
300016.SZ,20260414,12.12,8.08
300017.SZ,20260414,21.79,14.53
300018.SZ,20260414,15.26,10.18
300019.SZ,20260414,24.16,16.1
300020.SZ,20260414,4.25,2.83
