ts_code,trade_date,up_limit,down_limit
159109.SZ,20260714,0.872,0.714
159110.SZ,20260714,112.309,91.889
159111.SZ,20260714,112.255,91.845
159112.SZ,20260714,112.11,91.726
159113.SZ,20260714,112.055,91.681
159115.SZ,20260714,112.129,91.742
159116.SZ,20260714,112.33,91.906
159117.SZ,20260714,1.059,0.867
159118.SZ,20260714,1.009,0.825
159119.SZ,20260714,0.999,0.817
159120.SZ,20260714,0.827,0.677
159121.SZ,20260714,0.798,0.653
159122.SZ,20260714,1.127,0.751
159123.SZ,20260714,0.992,0.812
159125.SZ,20260714,0.773,0.633
159126.SZ,20260714,0.997,0.815
159127.SZ,20260714,0.979,0.801
159128.SZ,20260714,0.79,0.646
159129.SZ,20260714,1.089,0.891
159130.SZ,20260714,0.93,0.761
159131.SZ,20260714,1.08,0.884
159132.SZ,20260714,0.963,0.788
159133.SZ,20260714,1.12,0.916
159135.SZ,20260714,0.881,0.721
159136.SZ,20260714,1.103,0.903
159137.SZ,20260714,0.924,0.756
159138.SZ,20260714,0.982,0.804
159139.SZ,20260714,1.752,1.168
159140.SZ,20260714,1.763,1.175
159141.SZ,20260714,1.669,1.113
159142.SZ,20260714,1.704,1.136
159143.SZ,20260714,0.993,0.813
159145.SZ,20260714,1.012,0.828
159146.SZ,20260714,1.071,0.877
159147.SZ,20260714,0.939,0.769
159148.SZ,20260714,0.987,0.807
159149.SZ,20260714,1.034,0.69
159150.SZ,20260714,1.828,1.496
159151.SZ,20260714,0.963,0.788
159152.SZ,20260714,0.85,0.696
159153.SZ,20260714,1.507,1.233
159155.SZ,20260714,0.936,0.766
159156.SZ,20260714,0.966,0.79
159157.SZ,20260714,0.838,0.686
159158.SZ,20260714,1.062,0.869
159159.SZ,20260714,1.078,0.882
159160.SZ,20260714,0.927,0.759
159161.SZ,20260714,1.027,0.841
159162.SZ,20260714,0.829,0.679
159163.SZ,20260714,0.743,0.608
159165.SZ,20260714,0.917,0.751
159166.SZ,20260714,0.867,0.709
159167.SZ,20260714,0.912,0.746
159168.SZ,20260714,0.873,0.715
159169.SZ,20260714,0.987,0.807
159170.SZ,20260714,0.914,0.748
159171.SZ,20260714,0.81,0.662
159172.SZ,20260714,0.886,0.725
159173.SZ,20260714,0.91,0.744
159175.SZ,20260714,0.992,0.812
159176.SZ,20260714,1.088,0.89
159177.SZ,20260714,1.023,0.837
159178.SZ,20260714,1.318,1.078
159179.SZ,20260714,0.914,0.748
159180.SZ,20260714,1.246,1.02
159181.SZ,20260714,0.884,0.724
159182.SZ,20260714,1.016,0.832
159183.SZ,20260714,0.943,0.771
159185.SZ,20260714,1.231,1.007
159186.SZ,20260714,0.807,0.661
159187.SZ,20260714,1.034,0.69
159188.SZ,20260714,0.982,0.804
159189.SZ,20260714,0.884,0.724
159190.SZ,20260714,1.031,0.687
159191.SZ,20260714,0.998,0.816
159192.SZ,20260714,1.06,0.868
159193.SZ,20260714,0.904,0.74
159195.SZ,20260714,0.905,0.741
159196.SZ,20260714,1.379,1.129
159197.SZ,20260714,0.902,0.738
159198.SZ,20260714,1.386,1.134
159199.SZ,20260714,0.898,0.734
159200.SZ,20260714,112.035,91.665
159201.SZ,20260714,1.192,0.976
159202.SZ,20260714,0.897,0.734
159203.SZ,20260714,1.524,1.247
159205.SZ,20260714,2.196,1.464
159206.SZ,20260714,1.779,1.455
159207.SZ,20260714,1.219,0.997
159208.SZ,20260714,1.202,0.984
159209.SZ,20260714,1.156,0.946
159210.SZ,20260714,0.91,0.744
159211.SZ,20260714,1.645,1.346
159212.SZ,20260714,1.673,1.369
159213.SZ,20260714,1.383,1.131
159215.SZ,20260714,1.467,1.201
159216.SZ,20260714,1.683,1.377
159217.SZ,20260714,1.261,1.031
159218.SZ,20260714,1.746,1.428
159219.SZ,20260714,1.562,1.278
159220.SZ,20260714,0.614,0.502
159221.SZ,20260714,1.184,0.968
159222.SZ,20260714,1.268,1.038
159223.SZ,20260714,1.15,0.941
159225.SZ,20260714,1.251,1.023
159226.SZ,20260714,1.379,1.129
159227.SZ,20260714,1.156,0.946
159228.SZ,20260714,1.087,0.889
159229.SZ,20260714,1.216,0.995
159230.SZ,20260714,1.09,0.892
159231.SZ,20260714,0.563,0.461
159232.SZ,20260714,1.227,1.004
159233.SZ,20260714,1.214,0.994
159235.SZ,20260714,1.251,1.023
159236.SZ,20260714,1.211,0.991
159237.SZ,20260714,0.947,0.775
159238.SZ,20260714,1.469,1.202
159239.SZ,20260714,0.847,0.693
159240.SZ,20260714,1.441,1.179
159241.SZ,20260714,1.184,0.968
159242.SZ,20260714,2.731,1.821
159243.SZ,20260714,1.639,1.093
159245.SZ,20260714,0.851,0.697
159246.SZ,20260714,1.526,1.018
159247.SZ,20260714,1.345,0.897
159248.SZ,20260714,2.236,1.83
159249.SZ,20260714,1.471,1.203
159251.SZ,20260714,0.836,0.684
159253.SZ,20260714,1.021,0.835
159255.SZ,20260714,0.966,0.79
159256.SZ,20260714,1.006,0.67
159257.SZ,20260714,0.98,0.802
159258.SZ,20260714,1.285,1.051
159259.SZ,20260714,1.624,1.328
159260.SZ,20260714,0.954,0.78
159261.SZ,20260714,1.681,1.121
159262.SZ,20260714,0.955,0.781
159263.SZ,20260714,1.181,0.967
159265.SZ,20260714,0.871,0.713
159266.SZ,20260714,0.993,0.813
159267.SZ,20260714,0.981,0.803
159268.SZ,20260714,0.838,0.686
159269.SZ,20260714,0.925,0.757
159270.SZ,20260714,1.386,0.924
159271.SZ,20260714,1.019,0.833
159272.SZ,20260714,0.967,0.791
159273.SZ,20260714,1.638,1.34
159275.SZ,20260714,0.882,0.722
159276.SZ,20260714,1.112,0.91
159277.SZ,20260714,1.01,0.826
159278.SZ,20260714,1.137,0.931
159279.SZ,20260714,1.828,1.218
159280.SZ,20260714,0.754,0.617
159281.SZ,20260714,0.977,0.799
159283.SZ,20260714,1.005,0.823
159285.SZ,20260714,0.836,0.684
159286.SZ,20260714,0.803,0.657
159287.SZ,20260714,1.42,0.946
159288.SZ,20260714,1.25,0.834
159289.SZ,20260714,1.358,0.906
159290.SZ,20260714,1.459,0.973
159291.SZ,20260714,1.465,0.977
159292.SZ,20260714,1.426,0.95
159293.SZ,20260714,1.316,0.878
159295.SZ,20260714,1.398,0.932
159296.SZ,20260714,1.055,0.863
159297.SZ,20260714,0.782,0.64
159298.SZ,20260714,1.582,1.054
159299.SZ,20260714,0.718,0.588
159300.SZ,20260714,5.6,4.582
159301.SZ,20260714,1.034,0.846
159302.SZ,20260714,1.346,1.102
159303.SZ,20260714,1.608,1.316
159305.SZ,20260714,0.924,0.756
159306.SZ,20260714,1.301,1.065
159307.SZ,20260714,1.095,0.896
159309.SZ,20260714,1.383,1.131
159310.SZ,20260714,3.918,3.206
159311.SZ,20260714,2.035,1.665
159312.SZ,20260714,1.243,1.017
159315.SZ,20260714,1.489,1.219
159316.SZ,20260714,1.241,1.015
159318.SZ,20260714,1.376,1.126
159320.SZ,20260714,2.078,1.7
159321.SZ,20260714,1.404,1.148
159322.SZ,20260714,1.472,1.204
159323.SZ,20260714,1.14,0.932
159325.SZ,20260714,2.852,2.334
159326.SZ,20260714,1.861,1.523
159327.SZ,20260714,4.525,3.703
159328.SZ,20260714,1.145,0.937
159329.SZ,20260714,0.981,0.803
159330.SZ,20260714,1.612,1.319
159331.SZ,20260714,1.323,1.083
159332.SZ,20260714,1.235,1.011
159333.SZ,20260714,1.39,1.138
159335.SZ,20260714,1.679,1.373
159336.SZ,20260714,1.2,0.982
159337.SZ,20260714,2.063,1.688
159338.SZ,20260714,1.373,1.123
159339.SZ,20260714,1.386,1.134
159350.SZ,20260714,1.797,1.471
159351.SZ,20260714,1.378,1.128
159352.SZ,20260714,1.427,1.167
159353.SZ,20260714,1.386,1.134
159355.SZ,20260714,1.11,0.908
159356.SZ,20260714,1.454,1.19
159357.SZ,20260714,1.447,1.184
159358.SZ,20260714,1.472,1.204
159359.SZ,20260714,1.439,1.177
159360.SZ,20260714,1.473,1.205
159361.SZ,20260714,1.401,1.147
159362.SZ,20260714,1.463,1.197
159363.SZ,20260714,1.618,1.078
159365.SZ,20260714,1.049,0.859
159366.SZ,20260714,1.383,1.131
159367.SZ,20260714,2.233,1.489
159368.SZ,20260714,0.804,0.536
159369.SZ,20260714,1.824,1.216
159370.SZ,20260714,2.362,1.574
159371.SZ,20260714,2.231,1.487
159372.SZ,20260714,2.382,1.588
159373.SZ,20260714,2.286,1.524
159375.SZ,20260714,0.954,0.636
159376.SZ,20260714,1.498,1.226
159377.SZ,20260714,1.132,0.754
159378.SZ,20260714,1.155,0.945
159379.SZ,20260714,1.502,1.229
159380.SZ,20260714,1.521,1.245
159381.SZ,20260714,1.534,1.022
159382.SZ,20260714,3.458,2.306
159383.SZ,20260714,2.22,1.48
159385.SZ,20260714,2.323,1.901
159386.SZ,20260714,1.443,1.181
159387.SZ,20260714,0.888,0.592
159388.SZ,20260714,1.324,0.882
159389.SZ,20260714,2.296,1.878
159390.SZ,20260714,1.344,1.1
159391.SZ,20260714,1.136,0.93
159392.SZ,20260714,1.057,0.865
159393.SZ,20260714,5.511,4.509
159395.SZ,20260714,113.504,92.867
159396.SZ,20260714,113.368,92.756
159397.SZ,20260714,113.19,92.61
159398.SZ,20260714,112.501,92.047
159399.SZ,20260714,1.026,0.84
159400.SZ,20260714,111.067,90.873
159500.SZ,20260714,1.355,1.109
159501.SZ,20260714,2.248,1.84
159502.SZ,20260714,1.75,1.432
159505.SZ,20260714,1.812,1.482
159506.SZ,20260714,1.326,1.085
159507.SZ,20260714,1.026,0.84
159508.SZ,20260714,0.84,0.688
159509.SZ,20260714,2.873,2.351
159510.SZ,20260714,1.328,1.086
159511.SZ,20260714,2.794,2.286
159512.SZ,20260714,1.111,0.909
159513.SZ,20260714,1.94,1.588
159515.SZ,20260714,1.219,0.997
159516.SZ,20260714,0.952,0.779
159517.SZ,20260714,1.493,1.221
159518.SZ,20260714,1.202,0.984
159519.SZ,20260714,1.856,1.518
159520.SZ,20260714,0.968,0.792
159521.SZ,20260714,1.407,1.151
159523.SZ,20260714,1.42,1.162
159525.SZ,20260714,1.156,0.946
159526.SZ,20260714,1.689,1.382
159527.SZ,20260714,2.486,2.034
159528.SZ,20260714,1.379,1.129
159529.SZ,20260714,1.41,1.154
159530.SZ,20260714,1.602,1.31
159531.SZ,20260714,1.535,1.256
159532.SZ,20260714,1.783,1.459
159533.SZ,20260714,2.085,1.706
159535.SZ,20260714,1.56,1.276
159536.SZ,20260714,1.535,1.256
159537.SZ,20260714,1.21,0.99
159538.SZ,20260714,2.441,1.997
159539.SZ,20260714,2.393,1.958
159540.SZ,20260714,2.569,2.102
159541.SZ,20260714,1.9,1.266
159542.SZ,20260714,1.453,1.189
159543.SZ,20260714,1.669,1.365
159545.SZ,20260714,1.384,1.132
159546.SZ,20260714,1.077,0.881
159547.SZ,20260714,1.268,1.038
159549.SZ,20260714,1.26,1.031
159550.SZ,20260714,0.878,0.718
159551.SZ,20260714,1.486,1.216
159552.SZ,20260714,2.334,1.91
159553.SZ,20260714,1.978,1.618
159555.SZ,20260714,1.797,1.471
159556.SZ,20260714,1.296,1.06
159557.SZ,20260714,1.473,1.205
159558.SZ,20260714,1.486,1.216
159559.SZ,20260714,1.439,1.177
159560.SZ,20260714,3.134,2.564
159561.SZ,20260714,1.415,1.157
159562.SZ,20260714,1.984,1.624
159563.SZ,20260714,2.333,1.555
159565.SZ,20260714,1.472,1.204
159566.SZ,20260714,2.08,1.702
159567.SZ,20260714,0.751,0.615
159568.SZ,20260714,1.25,1.022
159569.SZ,20260714,1.429,1.169
159570.SZ,20260714,1.555,1.273
159571.SZ,20260714,1.778,1.186
159572.SZ,20260714,1.788,1.192
159573.SZ,20260714,1.794,1.196
159575.SZ,20260714,1.744,1.162
159576.SZ,20260714,1.772,1.45
159577.SZ,20260714,1.728,1.414
159578.SZ,20260714,1.304,1.067
159581.SZ,20260714,1.095,0.896
159582.SZ,20260714,1.022,0.836
159583.SZ,20260714,2.02,1.652
159586.SZ,20260714,1.137,0.931
159587.SZ,20260714,1.151,0.941
159588.SZ,20260714,1.256,1.028
159589.SZ,20260714,1.125,0.921
159590.SZ,20260714,0.958,0.784
159591.SZ,20260714,1.491,1.22
159592.SZ,20260714,1.455,1.191
159593.SZ,20260714,1.482,1.212
159595.SZ,20260714,1.478,1.21
159596.SZ,20260714,0.711,0.581
159597.SZ,20260714,1.045,0.697
159599.SZ,20260714,3.878,3.173
159600.SZ,20260714,111.53,91.252
159601.SZ,20260714,1.236,1.012
159602.SZ,20260714,1.195,0.977
159603.SZ,20260714,2.346,1.564
159605.SZ,20260714,0.881,0.721
159606.SZ,20260714,1.452,1.188
159607.SZ,20260714,0.879,0.719
159608.SZ,20260714,1.163,0.951
159609.SZ,20260714,0.547,0.447
159610.SZ,20260714,1.428,1.168
159611.SZ,20260714,1.107,0.905
159612.SZ,20260714,2.181,1.785
159613.SZ,20260714,0.998,0.816
159615.SZ,20260714,1.131,0.925
159616.SZ,20260714,0.812,0.664
159617.SZ,20260714,1.432,1.172
159618.SZ,20260714,0.738,0.604
159619.SZ,20260714,1.005,0.823
159620.SZ,20260714,1.436,1.175
159621.SZ,20260714,1.277,1.045
159622.SZ,20260714,1.188,0.972
159623.SZ,20260714,1.097,0.897
159625.SZ,20260714,1.28,1.048
159627.SZ,20260714,1.46,1.194
159628.SZ,20260714,1.536,1.256
159629.SZ,20260714,3.576,2.926
159630.SZ,20260714,1.528,1.25
159631.SZ,20260714,1.398,1.144
159632.SZ,20260714,2.636,2.156
159633.SZ,20260714,3.661,2.995
159635.SZ,20260714,1.065,0.871
159636.SZ,20260714,0.565,0.463
159637.SZ,20260714,0.878,0.718
159638.SZ,20260714,0.972,0.796
159639.SZ,20260714,1.012,0.828
159640.SZ,20260714,0.992,0.812
159641.SZ,20260714,1.053,0.861
159642.SZ,20260714,1.005,0.823
159643.SZ,20260714,0.586,0.48
159645.SZ,20260714,0.653,0.535
159647.SZ,20260714,0.994,0.814
159649.SZ,20260714,121.125,99.103
159650.SZ,20260714,118.599,97.035
159651.SZ,20260714,118.703,97.121
159652.SZ,20260714,1.581,1.293
159653.SZ,20260714,1.306,1.068
159655.SZ,20260714,2.111,1.727
159656.SZ,20260714,1.386,1.134
159657.SZ,20260714,0.636,0.52
159658.SZ,20260714,2.235,1.829
159659.SZ,20260714,2.516,2.058
159660.SZ,20260714,2.539,2.077
159661.SZ,20260714,1.576,1.29
159662.SZ,20260714,1.01,0.826
159663.SZ,20260714,1.229,1.005
159665.SZ,20260714,3.326,2.722
159666.SZ,20260714,1.008,0.824
159667.SZ,20260714,0.822,0.672
159669.SZ,20260714,1.18,0.966
159670.SZ,20260714,0.9,0.736
159671.SZ,20260714,1.42,1.162
159672.SZ,20260714,0.653,0.535
159673.SZ,20260714,1.431,1.171
159675.SZ,20260714,1.841,1.227
159676.SZ,20260714,2.017,1.345
159677.SZ,20260714,1.629,1.333
159678.SZ,20260714,1.759,1.439
159679.SZ,20260714,1.327,1.085
159680.SZ,20260714,1.816,1.486
159681.SZ,20260714,2.094,1.396
159682.SZ,20260714,2.071,1.381
159685.SZ,20260714,1.614,1.32
159686.SZ,20260714,1.431,1.171
159687.SZ,20260714,1.957,1.601
159688.SZ,20260714,0.849,0.695
159689.SZ,20260714,0.657,0.537
159690.SZ,20260714,1.905,1.559
159691.SZ,20260714,1.252,1.024
159692.SZ,20260714,1.357,1.111
159695.SZ,20260714,3.37,2.758
159696.SZ,20260714,2.198,1.798
159697.SZ,20260714,1.333,1.091
159698.SZ,20260714,0.9,0.736
159699.SZ,20260714,0.95,0.778
159700.SZ,20260714,111.508,91.234
159701.SZ,20260714,1.586,1.298
159703.SZ,20260714,1.045,0.855
159706.SZ,20260714,1.059,0.867
159707.SZ,20260714,0.479,0.392
159708.SZ,20260714,0.849,0.695
159709.SZ,20260714,2.096,1.715
159711.SZ,20260714,1.403,1.148
159712.SZ,20260714,1.309,1.071
159713.SZ,20260714,1.37,1.121
159715.SZ,20260714,1.26,1.031
159716.SZ,20260714,1.277,1.045
159717.SZ,20260714,1.147,0.939
159718.SZ,20260714,0.892,0.73
159719.SZ,20260714,1.637,1.339
159720.SZ,20260714,0.809,0.662
159721.SZ,20260714,1.206,0.986
159723.SZ,20260714,1.245,1.019
159725.SZ,20260714,0.839,0.687
159726.SZ,20260714,1.407,1.151
159728.SZ,20260714,0.842,0.689
159729.SZ,20260714,0.755,0.617
159730.SZ,20260714,1.098,0.898
159731.SZ,20260714,0.943,0.771
159732.SZ,20260714,1.722,1.409
159735.SZ,20260714,0.717,0.587
159736.SZ,20260714,0.611,0.5
159738.SZ,20260714,2.374,1.942
159739.SZ,20260714,1.854,1.517
159740.SZ,20260714,0.641,0.525
159741.SZ,20260714,0.645,0.527
159742.SZ,20260714,0.66,0.54
159743.SZ,20260714,1.597,1.307
159745.SZ,20260714,0.57,0.466
159747.SZ,20260714,1.29,1.056
159748.SZ,20260714,0.847,0.693
159750.SZ,20260714,0.947,0.775
159751.SZ,20260714,0.957,0.783
159752.SZ,20260714,0.668,0.546
159755.SZ,20260714,1.032,0.844
159757.SZ,20260714,0.86,0.704
159758.SZ,20260714,1.164,0.952
159760.SZ,20260714,0.623,0.509
159761.SZ,20260714,0.93,0.761
159763.SZ,20260714,0.844,0.69
159766.SZ,20260714,0.585,0.479
159767.SZ,20260714,0.844,0.69
159768.SZ,20260714,0.429,0.351
159770.SZ,20260714,1.186,0.97
159773.SZ,20260714,1.642,1.094
159775.SZ,20260714,0.861,0.705
159776.SZ,20260714,1.194,0.977
159777.SZ,20260714,1.536,1.024
159778.SZ,20260714,1.432,1.172
159779.SZ,20260714,1.835,1.501
159780.SZ,20260714,1.514,1.01
159781.SZ,20260714,1.519,1.013
159782.SZ,20260714,1.52,1.014
159783.SZ,20260714,1.523,1.015
159786.SZ,20260714,1.387,1.135
159787.SZ,20260714,0.627,0.513
159788.SZ,20260714,1.276,1.044
159790.SZ,20260714,0.756,0.618
159791.SZ,20260714,1.239,1.013
159792.SZ,20260714,0.64,0.524
159793.SZ,20260714,0.866,0.708
159795.SZ,20260714,1.013,0.829
159796.SZ,20260714,0.935,0.765
159797.SZ,20260714,0.701,0.573
159798.SZ,20260714,0.883,0.723
159800.SZ,20260714,1.595,1.305
159801.SZ,20260714,1.583,1.295
159804.SZ,20260714,2.008,1.338
159805.SZ,20260714,1.225,1.003
159806.SZ,20260714,0.773,0.633
159807.SZ,20260714,1.125,0.921
159808.SZ,20260714,1.726,1.15
159810.SZ,20260714,1.792,1.194
159811.SZ,20260714,3.637,2.975
159812.SZ,20260714,9.224,7.547
159813.SZ,20260714,2.042,1.67
159814.SZ,20260714,0.928,0.618
159816.SZ,20260714,125.127,102.377
159819.SZ,20260714,2.256,1.846
159820.SZ,20260714,1.55,1.268
159821.SZ,20260714,1.68,1.12
159822.SZ,20260714,0.64,0.524
159824.SZ,20260714,1.179,0.965
159825.SZ,20260714,0.75,0.614
159827.SZ,20260714,0.813,0.665
159828.SZ,20260714,0.426,0.348
159830.SZ,20260714,9.67,7.912
159831.SZ,20260714,9.351,7.651
159834.SZ,20260714,9.67,7.912
159835.SZ,20260714,0.724,0.592
159836.SZ,20260714,1.624,1.082
159837.SZ,20260714,0.52,0.426
159838.SZ,20260714,0.616,0.504
159839.SZ,20260714,0.38,0.311
159840.SZ,20260714,0.826,0.676
159841.SZ,20260714,1.095,0.896
159842.SZ,20260714,1.151,0.941
159843.SZ,20260714,0.561,0.459
159845.SZ,20260714,3.566,2.918
159847.SZ,20260714,0.406,0.332
159848.SZ,20260714,0.964,0.788
159849.SZ,20260714,0.532,0.436
159850.SZ,20260714,0.862,0.706
159851.SZ,20260714,0.644,0.527
159852.SZ,20260714,0.76,0.622
159855.SZ,20260714,0.788,0.644
159856.SZ,20260714,0.639,0.523
159857.SZ,20260714,0.794,0.65
159858.SZ,20260714,0.748,0.612
159859.SZ,20260714,0.408,0.334
159861.SZ,20260714,1.119,0.915
159862.SZ,20260714,0.567,0.464
159863.SZ,20260714,0.625,0.511
159864.SZ,20260714,0.609,0.499
159865.SZ,20260714,0.573,0.469
159866.SZ,20260714,1.878,1.536
159867.SZ,20260714,0.585,0.479
159869.SZ,20260714,1.181,0.967
159870.SZ,20260714,0.827,0.677
159871.SZ,20260714,0.934,0.764
159872.SZ,20260714,0.916,0.75
159873.SZ,20260714,0.543,0.445
159875.SZ,20260714,0.639,0.523
159876.SZ,20260714,0.963,0.788
159877.SZ,20260714,0.534,0.437
159880.SZ,20260714,1.891,1.547
159881.SZ,20260714,0.895,0.733
159883.SZ,20260714,0.458,0.374
159885.SZ,20260714,0.771,0.631
159886.SZ,20260714,0.986,0.806
159887.SZ,20260714,1.401,1.147
159888.SZ,20260714,1.183,0.968
159889.SZ,20260714,1.018,0.833
159890.SZ,20260714,1.992,1.63
159891.SZ,20260714,0.403,0.329
159892.SZ,20260714,0.787,0.644
159895.SZ,20260714,1.726,1.412
159896.SZ,20260714,1.597,1.307
159898.SZ,20260714,0.508,0.416
159899.SZ,20260714,0.763,0.625
159901.SZ,20260714,4.128,3.378
159902.SZ,20260714,5.266,4.308
159903.SZ,20260714,1.957,1.601
159905.SZ,20260714,1.763,1.443
159906.SZ,20260714,2.088,1.708
159907.SZ,20260714,1.188,0.972
159908.SZ,20260714,4.176,2.784
159909.SZ,20260714,1.613,1.319
159910.SZ,20260714,2.518,2.06
159912.SZ,20260714,2.208,1.806
159913.SZ,20260714,2.566,2.1
159915.SZ,20260714,4.501,3.001
159916.SZ,20260714,5.412,4.428
159918.SZ,20260714,2.838,2.322
159919.SZ,20260714,5.444,4.454
159920.SZ,20260714,1.576,1.29
159922.SZ,20260714,3.634,2.974
159923.SZ,20260714,2.431,1.989
159925.SZ,20260714,5.286,4.325
159928.SZ,20260714,0.694,0.568
159929.SZ,20260714,1.404,1.148
159930.SZ,20260714,1.713,1.401
159931.SZ,20260714,1.972,1.614
159933.SZ,20260714,3.069,2.511
159934.SZ,20260714,9.677,7.917
159935.SZ,20260714,2.834,2.318
159936.SZ,20260714,2.06,1.686
159937.SZ,20260714,9.241,7.561
159938.SZ,20260714,0.685,0.561
159939.SZ,20260714,1.396,1.142
159940.SZ,20260714,1.285,1.051
159941.SZ,20260714,1.769,1.447
159943.SZ,20260714,1.771,1.449
159944.SZ,20260714,1.509,1.235
159945.SZ,20260714,1.356,1.11
159948.SZ,20260714,4.961,3.307
159949.SZ,20260714,2.128,1.418
159952.SZ,20260714,2.72,1.814
159954.SZ,20260714,0.97,0.794
159956.SZ,20260714,2.839,1.893
159957.SZ,20260714,2.951,1.967
159958.SZ,20260714,2.71,1.806
159959.SZ,20260714,1.793,1.467
159960.SZ,20260714,0.889,0.727
159961.SZ,20260714,2.525,2.066
159964.SZ,20260714,2.923,1.949
159965.SZ,20260714,1.827,1.495
159966.SZ,20260714,0.667,0.445
159967.SZ,20260714,1.058,0.706
159968.SZ,20260714,11.754,9.617
159970.SZ,20260714,1.179,0.965
159971.SZ,20260714,1.573,1.049
159972.SZ,20260714,131.197,107.343
159973.SZ,20260714,2.201,1.801
159974.SZ,20260714,1.944,1.59
159975.SZ,20260714,0.869,0.711
159976.SZ,20260714,1.423,1.165
159977.SZ,20260714,2.332,1.554
159980.SZ,20260714,2.273,1.859
159981.SZ,20260714,1.593,1.303
159982.SZ,20260714,2.399,1.963
159985.SZ,20260714,2.427,1.985
159991.SZ,20260714,1.058,0.706
159992.SZ,20260714,0.933,0.763
159993.SZ,20260714,1.313,1.075
159994.SZ,20260714,1.56,1.276
159995.SZ,20260714,1.604,1.312
159996.SZ,20260714,1.571,1.285
159997.SZ,20260714,2.682,2.194
159998.SZ,20260714,1.131,0.925
160105.SZ,20260714,1.362,1.114
160106.SZ,20260714,1.637,1.339
160119.SZ,20260714,2.559,2.093
160125.SZ,20260714,1.734,1.418
160127.SZ,20260714,0.916,0.75
160128.SZ,20260714,1.123,0.919
160133.SZ,20260714,4.623,3.783
160135.SZ,20260714,1.02,0.834
160140.SZ,20260714,1.597,1.307
160142.SZ,20260714,1.18,0.966
160143.SZ,20260714,2.141,1.427
160211.SZ,20260714,3.359,2.749
160212.SZ,20260714,4.272,3.496
160215.SZ,20260714,4.191,3.429
160216.SZ,20260714,0.677,0.554
160218.SZ,20260714,0.584,0.478
160219.SZ,20260714,0.602,0.492
160220.SZ,20260714,5.268,4.31
160221.SZ,20260714,2.262,1.85
160222.SZ,20260714,0.692,0.566
160223.SZ,20260714,2.569,1.713
160225.SZ,20260714,1.94,1.588
160311.SZ,20260714,1.562,1.278
160314.SZ,20260714,1.597,1.307
160322.SZ,20260714,1.17,0.958
160323.SZ,20260714,1.926,1.576
160324.SZ,20260714,3.707,3.033
160325.SZ,20260714,2.062,1.374
160326.SZ,20260714,1.007,0.824
160416.SZ,20260714,2.214,1.812
160421.SZ,20260714,2.061,1.687
160505.SZ,20260714,1.17,0.958
160512.SZ,20260714,3.465,2.835
160513.SZ,20260714,2.431,1.989
160515.SZ,20260714,1.151,0.941
160518.SZ,20260714,3.154,2.58
160526.SZ,20260714,1.414,1.157
160527.SZ,20260714,0.934,0.764
160529.SZ,20260714,1.913,1.275
160607.SZ,20260714,1.016,0.832
160610.SZ,20260714,1.487,1.217
160611.SZ,20260714,1.342,1.098
160613.SZ,20260714,1.252,1.024
160615.SZ,20260714,1.553,1.271
160616.SZ,20260714,2.723,2.228
160617.SZ,20260714,1.222,1.0
160618.SZ,20260714,1.792,1.466
160620.SZ,20260714,2.875,2.353
160621.SZ,20260714,1.513,1.238
160622.SZ,20260714,1.258,1.03
160625.SZ,20260714,0.924,0.756
160626.SZ,20260714,2.071,1.695
160628.SZ,20260714,0.479,0.392
160629.SZ,20260714,1.117,0.914
160630.SZ,20260714,1.11,0.908
160631.SZ,20260714,1.442,1.18
160632.SZ,20260714,0.272,0.222
160633.SZ,20260714,1.183,0.968
160635.SZ,20260714,0.945,0.773
160637.SZ,20260714,2.062,1.374
160638.SZ,20260714,3.298,2.698
160639.SZ,20260714,0.872,0.714
160641.SZ,20260714,118.487,96.944
160642.SZ,20260714,2.872,2.35
160643.SZ,20260714,1.346,1.102
160644.SZ,20260714,2.041,1.67
160706.SZ,20260714,1.334,1.092
160716.SZ,20260714,2.176,1.78
160717.SZ,20260714,0.758,0.62
160719.SZ,20260714,1.989,1.627
160722.SZ,20260714,2.609,2.135
160723.SZ,20260714,2.236,1.83
160726.SZ,20260714,1.269,1.039
160805.SZ,20260714,0.777,0.635
160806.SZ,20260714,2.313,1.893
160807.SZ,20260714,2.133,1.745
160812.SZ,20260714,2.762,2.26
160813.SZ,20260714,2.176,1.78
160910.SZ,20260714,0.96,0.786
160916.SZ,20260714,4.708,3.852
160918.SZ,20260714,2.677,2.191
160919.SZ,20260714,4.036,3.302
160921.SZ,20260714,1.474,1.206
160924.SZ,20260714,1.056,0.864
160925.SZ,20260714,1.426,1.166
160926.SZ,20260714,1.308,0.872
161005.SZ,20260714,3.445,2.819
161010.SZ,20260714,1.323,1.083
161014.SZ,20260714,1.615,1.321
161015.SZ,20260714,1.438,1.176
161017.SZ,20260714,2.96,2.422
161019.SZ,20260714,1.338,1.094
161024.SZ,20260714,1.277,1.045
161025.SZ,20260714,1.682,1.376
161026.SZ,20260714,1.32,1.08
161027.SZ,20260714,1.148,0.94
161028.SZ,20260714,1.118,0.914
161029.SZ,20260714,1.872,1.532
161030.SZ,20260714,1.1,0.9
161031.SZ,20260714,1.86,1.522
161032.SZ,20260714,2.235,1.829
161033.SZ,20260714,2.026,1.658
161035.SZ,20260714,1.368,1.12
161036.SZ,20260714,0.688,0.563
161037.SZ,20260714,3.233,2.645
161038.SZ,20260714,2.023,1.655
