ts_code,trade_date,vol,price,amount
603284.SH,20260714,600,35.8,21480.0
603285.SH,20260714,8200,40.23,329886.0
603286.SH,20260714,13100,51.14,669934.0
603288.SH,20260714,77000,34.26,2638020.0
603289.SH,20260714,1700,8.2,13940.0
603290.SH,20260714,21400,116.0,2482400.0
603291.SH,20260714,500,7.91,3955.0
603293.SH,20260714,3000,36.34,109020.0
603296.SH,20260714,477299,81.5,38899869.0
603297.SH,20260714,2600,111.87,290862.0
603298.SH,20260714,6700,24.91,166897.0
603299.SH,20260714,7500,9.19,68925.0
603300.SH,20260714,109700,4.3,471710.0
603301.SH,20260714,8600,87.6,753360.0
603303.SH,20260714,4400,23.03,101332.0
603305.SH,20260714,62800,11.12,698336.0
603306.SH,20260714,13900,83.53,1161067.0
603307.SH,20260714,200,23.21,4642.0
603308.SH,20260714,30500,50.27,1533235.0
603309.SH,20260714,10700,11.75,125725.0
603310.SH,20260714,2400,14.52,34848.0
603311.SH,20260714,3200,28.0,89600.0
603312.SH,20260714,900,31.6,28440.0
603313.SH,20260714,769400,7.84,6032096.0
603315.SH,20260714,20600,12.23,251938.0
603316.SH,20260714,80500,16.32,1313760.0
603317.SH,20260714,42500,13.25,563125.0
603318.SH,20260714,4993400,9.3,46438620.0
603319.SH,20260714,47000,31.04,1458880.0
603320.SH,20260714,0,,0.0
603321.SH,20260714,4600,5.69,26174.0
603322.SH,20260714,68100,28.56,1944936.0
603323.SH,20260714,206800,4.14,856152.0
603324.SH,20260714,78000,37.0,2886000.0
603325.SH,20260714,17100,52.15,891765.0
603326.SH,20260714,0,,0.0
603327.SH,20260714,69200,7.6,525920.0
603328.SH,20260714,64400,9.97,642068.0
603329.SH,20260714,60100,9.89,594389.0
603330.SH,20260714,73000,7.15,521950.0
603331.SH,20260714,4500,10.29,46305.0
603332.SH,20260714,10400,9.91,103064.0
603333.SH,20260714,15100,7.76,117176.0
603334.SH,20260714,600,30.65,18390.0
603335.SH,20260714,48500,6.53,316705.0
603336.SH,20260714,57600,7.54,434304.0
603337.SH,20260714,11300,35.94,406122.0
603338.SH,20260714,16900,49.7,839930.0
603339.SH,20260714,134500,15.65,2104925.0
603341.SH,20260714,20500,40.5,830250.0
603344.SH,20260714,300,22.7,6810.0
603345.SH,20260714,65400,84.8,5545920.0
603348.SH,20260714,3000,13.01,39030.0
603350.SH,20260714,700,28.39,19873.0
603351.SH,20260714,4400,24.99,109956.0
603352.SH,20260714,100,24.43,2443.0
603353.SH,20260714,10500,32.4,340200.0
603355.SH,20260714,17800,26.01,462978.0
603356.SH,20260714,11000,15.21,167310.0
603357.SH,20260714,21200,5.68,120416.0
603358.SH,20260714,33900,38.2,1294980.0
603359.SH,20260714,137300,2.26,310298.0
603360.SH,20260714,26100,13.78,359658.0
603363.SH,20260714,108300,2.84,307572.0
603365.SH,20260714,500,16.58,8290.0
603366.SH,20260714,56500,6.28,354820.0
603367.SH,20260714,55300,13.75,760375.0
603368.SH,20260714,3900,15.3,59670.0
603369.SH,20260714,39400,24.2,953480.0
603370.SH,20260714,600,31.88,19128.0
603373.SH,20260714,58200,34.06,1982292.0
603375.SH,20260714,64000,41.82,2676480.0
603376.SH,20260714,4200,23.43,98406.0
603377.SH,20260714,33400,2.88,96192.0
603378.SH,20260714,70400,5.87,413248.0
603379.SH,20260714,62100,63.0,3912300.0
603380.SH,20260714,28000,42.1,1178800.0
603381.SH,20260714,10800,13.8,149040.0
603382.SH,20260714,3800,16.25,61750.0
603383.SH,20260714,6000,25.97,155820.0
603385.SH,20260714,14900,4.91,73159.0
603386.SH,20260714,21200,14.06,298072.0
603387.SH,20260714,16300,8.21,133823.0
603389.SH,20260714,2100,55.2,115920.0
603390.SH,20260714,38100,9.6,365760.0
603391.SH,20260714,1100,58.57,64427.0
603392.SH,20260714,56000,28.01,1568560.0
603393.SH,20260714,90200,23.15,2088130.0
603395.SH,20260714,3500,20.35,71225.0
603396.SH,20260714,7500,23.19,173925.0
603398.SH,20260714,29200,12.85,375220.0
603399.SH,20260714,128300,14.98,1921934.0
603400.SH,20260714,700,48.92,34244.0
603402.SH,20260714,3000,58.57,175710.0
603406.SH,20260714,100,25.06,2506.0
603407.SH,20260714,12400,63.8,791120.0
603408.SH,20260714,900,9.86,8874.0
603409.SH,20260714,12600,17.54,221004.0
603416.SH,20260714,17600,55.56,977856.0
603418.SH,20260714,1400,42.8,59920.0
603421.SH,20260714,88900,5.46,485394.0
603429.SH,20260714,0,,0.0
603435.SH,20260714,6400,49.0,313600.0
603439.SH,20260714,32700,11.49,375723.0
603444.SH,20260714,2700,343.33,926991.0
603456.SH,20260714,214000,14.62,3128680.0
603458.SH,20260714,37500,8.16,306000.0
603459.SH,20260714,77000,87.28,6720560.0
603466.SH,20260714,445300,10.61,4724633.0
603477.SH,20260714,216500,15.36,3325440.0
603486.SH,20260714,8800,50.85,447480.0
603488.SH,20260714,9000,8.04,72360.0
603489.SH,20260714,48000,25.9,1243200.0
603496.SH,20260714,256100,25.98,6653478.0
603499.SH,20260714,2700,12.02,32454.0
603500.SH,20260714,24200,9.52,230384.0
603501.SH,20260714,133600,101.0,13493600.0
603505.SH,20260714,68100,15.75,1072575.0
603506.SH,20260714,14300,9.59,137137.0
603507.SH,20260714,22500,31.48,708300.0
603508.SH,20260714,9700,21.83,211751.0
603511.SH,20260714,1500,12.1,18150.0
603515.SH,20260714,4600,17.28,79488.0
603516.SH,20260714,206600,106.5,22002900.0
603517.SH,20260714,61300,10.11,619743.0
603518.SH,20260714,11100,7.69,85359.0
603519.SH,20260714,39900,14.85,592515.0
603520.SH,20260714,10900,9.37,102133.0
603527.SH,20260714,15100,9.53,143903.0
603528.SH,20260714,8100,5.52,44712.0
603529.SH,20260714,15200,19.72,299744.0
603530.SH,20260714,2500,46.6,116500.0
603533.SH,20260714,186000,18.2,3385200.0
603535.SH,20260714,6000,5.85,35100.0
603536.SH,20260714,4200,8.06,33852.0
603538.SH,20260714,884383,31.2,27592750.0
603551.SH,20260714,4200,9.13,38346.0
603556.SH,20260714,67500,22.5,1518750.0
603557.SH,20260714,0,,0.0
603558.SH,20260714,1500,11.46,17190.0
603559.SH,20260714,499500,8.56,4275720.0
603565.SH,20260714,30700,10.02,307614.0
603566.SH,20260714,400,10.28,4112.0
603567.SH,20260714,324600,4.8,1558080.0
603568.SH,20260714,18200,16.1,293020.0
603569.SH,20260714,11400,5.52,62928.0
603577.SH,20260714,1800,8.88,15984.0
603578.SH,20260714,49100,12.78,627498.0
603579.SH,20260714,3600,17.39,62604.0
603583.SH,20260714,7600,22.45,170620.0
603585.SH,20260714,4300,9.09,39087.0
603586.SH,20260714,22400,12.48,279552.0
603587.SH,20260714,100,11.36,1136.0
603588.SH,20260714,366240,13.43,4918603.0
603589.SH,20260714,3300,18.31,60423.0
603590.SH,20260714,42900,34.18,1466322.0
603595.SH,20260714,12700,28.97,367919.0
603596.SH,20260714,189876,22.88,4344363.0
603598.SH,20260714,64600,15.56,1005176.0
603599.SH,20260714,28555,9.43999,269559.0
603600.SH,20260714,6300,9.07,57141.0
603601.SH,20260714,464000,9.28,4305920.0
603602.SH,20260714,5300,10.2,54060.0
603605.SH,20260714,7200,56.2,404640.0
603606.SH,20260714,54320,39.99,2172257.0
603607.SH,20260714,30200,22.62,683124.0
603608.SH,20260714,27000,24.76,668520.0
603609.SH,20260714,5500,6.46,35530.0
603610.SH,20260714,14500,13.88,201260.0
603611.SH,20260714,400,16.57,6628.0
603612.SH,20260714,15800,15.47,244426.0
603613.SH,20260714,32500,17.57,571025.0
603615.SH,20260714,28700,15.21,436527.0
603616.SH,20260714,478300,4.85,2319755.0
603617.SH,20260714,3600,6.1,21960.0
603618.SH,20260714,500300,31.68,15849504.0
603619.SH,20260714,731300,19.5,14260350.0
603626.SH,20260714,41300,15.63,645519.0
603628.SH,20260714,2800,8.92,24976.0
603629.SH,20260714,81880,109.33,8951940.0
603630.SH,20260714,800,12.96,10368.0
603633.SH,20260714,10300,5.99,61697.0
603636.SH,20260714,9984867,6.85,68396339.0
603637.SH,20260714,28600,12.4,354640.0
603638.SH,20260714,52400,21.0,1100400.0
603639.SH,20260714,300,10.23,3069.0
603648.SH,20260714,16500,9.33,153945.0
603650.SH,20260714,86018,78.62,6762735.0
603655.SH,20260714,800,27.22,21776.0
603656.SH,20260714,4500,17.0,76500.0
603657.SH,20260714,6100,21.5,131150.0
603658.SH,20260714,18400,31.4,577760.0
603659.SH,20260714,55700,23.29,1297253.0
603660.SH,20260714,178300,9.43,1681369.0
603661.SH,20260714,30900,33.97,1049673.0
603662.SH,20260714,51400,58.55,3009470.0
603663.SH,20260714,45600,71.99,3282744.0
603665.SH,20260714,600,25.1,15060.0
603666.SH,20260714,45900,26.88,1233792.0
603667.SH,20260714,37900,58.7,2224730.0
603668.SH,20260714,800,11.47,9176.0
603669.SH,20260714,1184700,6.74,7984878.0
603676.SH,20260714,600,8.78,5268.0
603677.SH,20260714,172700,14.19,2450613.0
603678.SH,20260714,261700,52.88,13838696.0
603679.SH,20260714,26700,19.32,515844.0
603680.SH,20260714,2200,9.42,20724.0
603681.SH,20260714,1900,18.7,35530.0
603682.SH,20260714,170200,8.95,1523290.0
603683.SH,20260714,23300,28.47,663351.0
603685.SH,20260714,300,27.12,8136.0
603686.SH,20260714,16500,12.15,200475.0
603687.SH,20260714,138400,14.71,2035864.0
603688.SH,20260714,52700,61.3,3230510.0
603689.SH,20260714,28900,7.29,210681.0
603690.SH,20260714,247700,30.45,7542465.0
603693.SH,20260714,24500,11.14,272930.0
603696.SH,20260714,3000,11.07,33210.0
603697.SH,20260714,13100,10.2,133620.0
603698.SH,20260714,390000,35.71,13926900.0
603699.SH,20260714,4800,44.48,213504.0
603700.SH,20260714,9000,11.29,101610.0
603701.SH,20260714,11400,20.0,228000.0
603703.SH,20260714,7400,9.35,69190.0
603706.SH,20260714,2700,18.69,50463.0
603707.SH,20260714,24200,7.62,184404.0
603708.SH,20260714,21200,8.99,190588.0
603709.SH,20260714,4800,13.11,62928.0
603711.SH,20260714,2300,11.25,25875.0
603712.SH,20260714,17200,11.83,203476.0
603713.SH,20260714,13800,71.38,985044.0
603716.SH,20260714,17000,13.75,233750.0
603717.SH,20260714,129700,6.14,796358.0
603718.SH,20260714,1000,2.85,2850.0
603719.SH,20260714,13000,8.97,116610.0
603721.SH,20260714,9900,15.59,154341.0
603722.SH,20260714,15600,33.71,525876.0
603725.SH,20260714,49700,11.76,584472.0
603726.SH,20260714,68400,29.98,2050632.0
603727.SH,20260714,7100,16.02,113742.0
603728.SH,20260714,30800,55.63,1713404.0
603729.SH,20260714,2500,10.35,25875.0
603730.SH,20260714,84500,10.37,876265.0
603733.SH,20260714,18700,21.15,395505.0
603737.SH,20260714,7980,22.06,176039.0
603738.SH,20260714,433300,41.0,17765300.0
603739.SH,20260714,2900,11.6,33640.0
603755.SH,20260714,300,22.63,6789.0
603757.SH,20260714,474200,71.52,33914784.0
603758.SH,20260714,10600,9.24,97944.0
603759.SH,20260714,2300,6.79,15617.0
603766.SH,20260714,33800,12.1,408980.0
603767.SH,20260714,10400,13.72,142688.0
603768.SH,20260714,2600,9.53,24778.0
603773.SH,20260714,254400,108.03,27482832.0
603776.SH,20260714,20400,18.59,379236.0
603777.SH,20260714,11300,14.45,163285.0
603778.SH,20260714,290200,10.0,2902000.0
603779.SH,20260714,252500,7.54,1903850.0
603786.SH,20260714,2600,39.79,103454.0
603787.SH,20260714,4900,9.22,45178.0
603788.SH,20260714,2400,13.17,31608.0
603789.SH,20260714,75600,6.35,480060.0
603790.SH,20260714,6200,21.97,136214.0
603797.SH,20260714,20200,3.86,77972.0
603798.SH,20260714,29660,12.04,357106.0
603799.SH,20260714,88800,39.2,3480960.0
603800.SH,20260714,16000,81.0,1296000.0
603801.SH,20260714,41200,5.33,219596.0
603803.SH,20260714,83000,10.71,888930.0
603806.SH,20260714,954400,14.2,13552480.0
603808.SH,20260714,4100,7.45,30545.0
603809.SH,20260714,25200,8.84,222768.0
603810.SH,20260714,9400,10.86,102084.0
603811.SH,20260714,2200,7.25,15950.0
603813.SH,20260714,2200,34.18,75196.0
603815.SH,20260714,209200,6.94,1451848.0
603816.SH,20260714,18900,22.19,419391.0
603817.SH,20260714,7600,5.33,40508.0
603818.SH,20260714,37200,3.21,119412.0
603819.SH,20260714,55200,12.88,710976.0
603822.SH,20260714,5400,61.98,334692.0
603823.SH,20260714,111200,65.34,7265808.0
603825.SH,20260714,1900,6.73,12787.0
603826.SH,20260714,29760,16.57,493123.0
603828.SH,20260714,16400,4.17,68388.0
603829.SH,20260714,12600,15.08,190008.0
603833.SH,20260714,3000,31.8,95400.0
603836.SH,20260714,108000,8.08,872640.0
603838.SH,20260714,0,,0.0
603839.SH,20260714,2400,5.65,13560.0
603843.SH,20260714,194400,6.79,1319976.0
603848.SH,20260714,1000,13.63,13630.0
603855.SH,20260714,300,16.19,4857.0
603856.SH,20260714,13500,12.06,162810.0
603858.SH,20260714,53500,15.51,829785.0
603859.SH,20260714,61100,40.8,2492880.0
603860.SH,20260714,11800,23.6,278480.0
603861.SH,20260714,43700,12.65,552805.0
603863.SH,20260714,700,12.07,8449.0
603866.SH,20260714,18600,3.92,72912.0
603867.SH,20260714,2800,30.09,84252.0
603868.SH,20260714,700,29.77,20839.0
603869.SH,20260714,0,,0.0
603871.SH,20260714,27000,11.25,303750.0
603876.SH,20260714,36000,20.34,732240.0
603877.SH,20260714,200,12.6,2520.0
603878.SH,20260714,16300,4.73,77099.0
603879.SH,20260714,67900,4.25,288575.0
603880.SH,20260714,21300,6.75,143775.0
603881.SH,20260714,326500,25.86,8443290.0
603882.SH,20260714,1691700,28.34,47942778.0
603883.SH,20260714,22400,11.39,255136.0
603885.SH,20260714,245600,9.92,2436352.0
603886.SH,20260714,66700,11.33,755711.0
603887.SH,20260714,26700,8.67,231489.0
603888.SH,20260714,29100,16.9,491790.0
603889.SH,20260714,3000,5.12,15360.0
603890.SH,20260714,100000,22.4,2240000.0
603893.SH,20260714,120900,219.54,26542386.0
603895.SH,20260714,900,28.06,25254.0
603896.SH,20260714,10800,14.16,152928.0
603897.SH,20260714,27000,26.47,714690.0
603898.SH,20260714,163300,14.83,2421739.0
603899.SH,20260714,3000,21.56,64680.0
603900.SH,20260714,20400,5.54,113016.0
603901.SH,20260714,138300,9.65,1334595.0
603903.SH,20260714,100100,15.21,1522521.0
603906.SH,20260714,194100,20.61,4000401.0
603908.SH,20260714,7100,16.81,119351.0
603909.SH,20260714,500,8.48,4240.0
603912.SH,20260714,27000,6.95,187650.0
603915.SH,20260714,17200,13.43,230996.0
603916.SH,20260714,13000,10.77,140010.0
603917.SH,20260714,3100,12.6,39060.0
603918.SH,20260714,15600,9.22,143832.0
603919.SH,20260714,62565,14.42,902187.0
603920.SH,20260714,85200,39.85,3395220.0
603922.SH,20260714,200,12.14,2428.0
603926.SH,20260714,3000,16.24,48720.0
603927.SH,20260714,42800,12.97,555116.0
603928.SH,20260714,616600,16.0,9865600.0
603929.SH,20260714,40500,212.99,8626095.0
603931.SH,20260714,68400,57.64,3942576.0
603933.SH,20260714,577000,24.27,14003790.0
603936.SH,20260714,144100,16.76,2415116.0
603937.SH,20260714,86100,10.16,874776.0
603938.SH,20260714,77500,48.66,3771150.0
603939.SH,20260714,17200,20.6,354320.0
603948.SH,20260714,136800,19.55,2674440.0
603949.SH,20260714,158700,15.29,2426523.0
603950.SH,20260714,21100,65.64,1385004.0
603955.SH,20260714,4900,17.9,87710.0
603956.SH,20260714,215300,5.78,1244434.0
603958.SH,20260714,18000,14.9,268200.0
603959.SH,20260714,35300,4.5,158850.0
603960.SH,20260714,8200,15.1,123820.0
603966.SH,20260714,2200,8.01,17622.0
603967.SH,20260714,6900,11.15,76935.0
603968.SH,20260714,400,9.06,3624.0
603969.SH,20260714,266100,7.15,1902615.0
603970.SH,20260714,3100,9.92,30752.0
603976.SH,20260714,12100,24.9,301290.0
603977.SH,20260714,18900,11.9,224910.0
603978.SH,20260714,19000,20.46,388740.0
603979.SH,20260714,12200,64.82,790804.0
603980.SH,20260714,33300,5.79,192807.0
603982.SH,20260714,17300,5.42,93766.0
603983.SH,20260714,12000,29.19,350280.0
603985.SH,20260714,15700,19.77,310389.0
603986.SH,20260714,681652,551.0,375590252.0
603987.SH,20260714,8900,7.27,64703.0
603988.SH,20260714,8000,15.14,121120.0
603989.SH,20260714,179100,35.09,6284619.0
603990.SH,20260714,10000,18.92,189200.0
603991.SH,20260714,45685,154.0,7035490.0
603992.SH,20260714,13600,23.82,323952.0
603993.SH,20260714,647400,16.8,10876320.0
603995.SH,20260714,13600,21.48,292128.0
603997.SH,20260714,31700,11.81,374377.0
603998.SH,20260714,195600,9.7,1897320.0
603999.SH,20260714,4400,5.0,22000.0
605001.SH,20260714,7900,5.28,41712.0
605003.SH,20260714,1300,19.69,25597.0
605005.SH,20260714,2500,15.1,37750.0
605006.SH,20260714,128700,15.6,2007720.0
605007.SH,20260714,30700,14.67,450369.0
605008.SH,20260714,0,,0.0
605009.SH,20260714,3300,23.33,76989.0
605011.SH,20260714,3400,16.26,55284.0
605016.SH,20260714,3900,22.58,88062.0
605018.SH,20260714,4500,12.28,55260.0
605020.SH,20260714,96400,35.01,3374964.0
605028.SH,20260714,48400,21.25,1028500.0
605033.SH,20260714,4100,17.02,69782.0
605050.SH,20260714,2000,9.5,19000.0
605055.SH,20260714,12100,9.69,117249.0
605056.SH,20260714,4700,14.32,67304.0
605058.SH,20260714,12700,26.28,333756.0
605060.SH,20260714,9400,43.18,405892.0
605066.SH,20260714,10100,6.16,62216.0
605068.SH,20260714,44600,15.99,713154.0
605069.SH,20260714,17000,12.09,205530.0
605077.SH,20260714,4400,10.2,44880.0
605080.SH,20260714,100,19.18,1918.0
605086.SH,20260714,200,22.71,4542.0
605088.SH,20260714,7900,27.3,215670.0
605089.SH,20260714,46100,20.15,928915.0
605090.SH,20260714,2355600,41.0,96579600.0
605098.SH,20260714,1400,54.17,75838.0
605099.SH,20260714,600,31.28,18768.0
605100.SH,20260714,16000,33.35,533600.0
605108.SH,20260714,13700,11.55,158235.0
605111.SH,20260714,69830,67.39,4705844.0
605116.SH,20260714,14000,20.39,285460.0
605117.SH,20260714,22200,84.19,1869018.0
605118.SH,20260714,8300,30.84,255972.0
605122.SH,20260714,3600,10.23,36828.0
605123.SH,20260714,22400,83.53,1871072.0
605128.SH,20260714,2100,22.08,46368.0
605133.SH,20260714,7300,31.6,230680.0
605136.SH,20260714,81200,7.28,591136.0
605138.SH,20260714,2000,5.66,11320.0
605151.SH,20260714,900,18.08,16272.0
605155.SH,20260714,400,11.87,4748.0
605158.SH,20260714,6700,6.12,41004.0
605162.SH,20260714,16200,7.13,115506.0
605166.SH,20260714,4400,8.08,35552.0
605167.SH,20260714,4400,15.0,66000.0
605168.SH,20260714,4300,41.47,178321.0
605169.SH,20260714,14200,9.15,129930.0
605177.SH,20260714,4900,16.1,78890.0
605178.SH,20260714,74900,95.56,7157444.0
605179.SH,20260714,300,12.84,3852.0
605180.SH,20260714,900,11.1,9990.0
605183.SH,20260714,300,13.73,4119.0
605186.SH,20260714,2900,30.83,89407.0
605188.SH,20260714,2900,11.49,33321.0
605189.SH,20260714,653000,13.49,8808970.0
605196.SH,20260714,66100,22.96,1517656.0
605198.SH,20260714,900,55.71,50139.0
605199.SH,20260714,26400,5.65,149160.0
605208.SH,20260714,210300,18.44,3877932.0
605218.SH,20260714,3900,13.53,52767.0
605222.SH,20260714,11200,19.37,216944.0
605228.SH,20260714,26500,13.95,369675.0
605255.SH,20260714,48400,77.0,3726800.0
605258.SH,20260714,6200,25.24,156488.0
605259.SH,20260714,100,17.4,1740.0
605266.SH,20260714,3800,15.69,59622.0
605268.SH,20260714,14800,9.2,136160.0
605277.SH,20260714,12000,15.1,181200.0
605286.SH,20260714,5200,23.78,123656.0
605287.SH,20260714,9000,38.15,343350.0
605288.SH,20260714,900,67.31,60579.0
605289.SH,20260714,21200,116.08,2460896.0
605296.SH,20260714,101900,29.97,3053943.0
605298.SH,20260714,16000,43.63,698080.0
605299.SH,20260714,27800,12.18,338604.0
605300.SH,20260714,5800,8.98,52084.0
605303.SH,20260714,313000,21.84,6835920.0
605305.SH,20260714,23000,39.89,917470.0
605318.SH,20260714,4400,84.7,372680.0
605319.SH,20260714,13200,23.67,312444.0
605333.SH,20260714,5200,16.06,83512.0
605336.SH,20260714,1400,10.07,14098.0
605337.SH,20260714,800,8.51,6808.0
605338.SH,20260714,8900,19.14,170346.0
605339.SH,20260714,1400,11.78,16492.0
605358.SH,20260714,187200,57.5,10764000.0
605365.SH,20260714,7200,13.14,94608.0
605366.SH,20260714,47600,9.22,438872.0
605368.SH,20260714,16600,6.62,109892.0
605369.SH,20260714,3300,17.08,56364.0
605376.SH,20260714,22700,185.5,4210850.0
605377.SH,20260714,41400,9.76,404064.0
605378.SH,20260714,5800,12.95,75110.0
605388.SH,20260714,42900,4.82,206778.0
605389.SH,20260714,2400,81.46,195504.0
605398.SH,20260714,300,20.12,6036.0
605399.SH,20260714,56100,11.8,661980.0
605488.SH,20260714,7200,27.55,198360.0
605499.SH,20260714,11800,120.99,1427682.0
605500.SH,20260714,12000,6.16,73920.0
605507.SH,20260714,9100,15.0,136500.0
605555.SH,20260714,5700,12.16,69312.0
605566.SH,20260714,22000,27.06,595320.0
605567.SH,20260714,25100,8.14,204314.0
605577.SH,20260714,500,8.94,4470.0
605580.SH,20260714,22900,19.0,435100.0
605588.SH,20260714,15000,54.95,824250.0
605589.SH,20260714,92800,50.06,4645568.0
605598.SH,20260714,65300,31.2,2037360.0
605599.SH,20260714,14200,14.12,200504.0
688001.SH,20260714,14935,59.39,886990.0
688002.SH,20260714,24624,143.0,3521232.0
688003.SH,20260714,17637,88.43,1559640.0
688004.SH,20260714,3701,17.2899,63990.0
688005.SH,20260714,21261,25.61,544494.0
688006.SH,20260714,15798,24.2,382312.0
688007.SH,20260714,0,,0.0
688008.SH,20260714,475176,252.79,120119741.0
688009.SH,20260714,57262,4.96001,284020.0
688010.SH,20260714,38206,35.83,1368921.0
688011.SH,20260714,2200,58.01,127622.0
688012.SH,20260714,347184,400.43,139022889.0
688013.SH,20260714,4100,23.57,96637.0
688015.SH,20260714,0,,0.0
688016.SH,20260714,2300,88.56,203688.0
688017.SH,20260714,52354,379.0,19842166.0
688018.SH,20260714,44721,126.6,5661679.0
688019.SH,20260714,41778,297.38,12423942.0
688020.SH,20260714,9725,171.0,1662975.0
688021.SH,20260714,2800,19.19,53732.0
688022.SH,20260714,59249,7.63,452070.0
688023.SH,20260714,1832,35.8499,65677.0
688025.SH,20260714,20314,396.98,8064252.0
688026.SH,20260714,15963,13.62,217416.0
688027.SH,20260714,7356,420.01,3089594.0
688028.SH,20260714,13986,115.69,1618040.0
688029.SH,20260714,2736,74.6798,204324.0
688030.SH,20260714,4400,13.82,60808.0
688031.SH,20260714,8950,100.91,903145.0
688032.SH,20260714,500,75.69,37845.0
688033.SH,20260714,0,,0.0
688035.SH,20260714,15419,80.4,1239688.0
688036.SH,20260714,41170,64.43,2652583.0
688037.SH,20260714,11800,381.62,4503116.0
688038.SH,20260714,3403,16.66,56694.0
688039.SH,20260714,4681,38.0799,178252.0
688041.SH,20260714,117970,347.9,41041763.0
688045.SH,20260714,3785,63.73,241218.0
688046.SH,20260714,72201,23.76,1715496.0
688047.SH,20260714,16551,140.5,2325416.0
688048.SH,20260714,47785,411.2,19649192.0
688049.SH,20260714,48511,43.0,2085973.0
688050.SH,20260714,8670,42.2,365874.0
688051.SH,20260714,10788,22.57,243485.0
688052.SH,20260714,3607,237.43,856410.0
688053.SH,20260714,4771,37.27,177815.0
688055.SH,20260714,166900,4.06,677614.0
688056.SH,20260714,1708,48.6399,83077.0
688057.SH,20260714,15600,16.32,254592.0
688058.SH,20260714,2321,20.2098,46907.0
688059.SH,20260714,23459,153.0,3589227.0
688060.SH,20260714,3682,31.5701,116241.0
688061.SH,20260714,15738,46.43,730715.0
688062.SH,20260714,34261,32.06,1098408.0
688063.SH,20260714,12505,45.35,567102.0
688065.SH,20260714,19839,43.23,857640.0
688066.SH,20260714,20764,10.5,218022.0
688067.SH,20260714,19700,19.98,393606.0
688068.SH,20260714,30145,115.0,3466675.0
688069.SH,20260714,0,,0.0
688070.SH,20260714,1880,34.6399,65123.0
688071.SH,20260714,14132,30.55,431733.0
688072.SH,20260714,75472,805.0,60754960.0
688073.SH,20260714,8400,51.11,429324.0
688075.SH,20260714,0,,0.0
688076.SH,20260714,7073,28.04,198327.0
688077.SH,20260714,10977,25.81,283316.0
688078.SH,20260714,4900,21.07,103243.0
688079.SH,20260714,73051,20.09,1467595.0
688080.SH,20260714,6660,35.35,235431.0
688081.SH,20260714,12443,34.0,423062.0
688082.SH,20260714,19204,393.86,7563687.0
688083.SH,20260714,4603,52.31,240783.0
688084.SH,20260714,3111,43.3401,134831.0
688085.SH,20260714,19600,12.0,235200.0
688087.SH,20260714,3485,36.9799,128875.0
688088.SH,20260714,18616,34.29,638343.0
688089.SH,20260714,2400,10.35,24840.0
688090.SH,20260714,3532,89.0,314348.0
688091.SH,20260714,9204,41.69,383715.0
688092.SH,20260714,3695,21.1499,78149.0
688093.SH,20260714,12328,28.59,352458.0
688095.SH,20260714,2200,57.19,125818.0
688096.SH,20260714,7993,9.07994,72576.0
688097.SH,20260714,7126,50.58,360433.0
688098.SH,20260714,13787,9.18003,126565.0
688099.SH,20260714,51152,98.0,5012896.0
688100.SH,20260714,10388,27.9,289825.0
688101.SH,20260714,244307,17.96,4387754.0
688102.SH,20260714,248440,40.0,9937600.0
688103.SH,20260714,84938,96.41,8188873.0
688105.SH,20260714,65914,17.6,1160086.0
688106.SH,20260714,473534,37.2,17615465.0
688107.SH,20260714,33408,40.13,1340663.0
688108.SH,20260714,15774,18.14,286140.0
688109.SH,20260714,1836,71.0,130356.0
688110.SH,20260714,64321,157.0,10098397.0
688111.SH,20260714,24112,225.5,5437256.0
688112.SH,20260714,2985,63.3501,189100.0
688113.SH,20260714,5216,34.05,177605.0
688114.SH,20260714,15127,52.4,792655.0
688115.SH,20260714,2637,70.1999,185117.0
688116.SH,20260714,35808,34.0,1217472.0
688117.SH,20260714,24738,27.95,691427.0
688118.SH,20260714,18000,19.51,351180.0
688119.SH,20260714,161669,4.11,664460.0
688120.SH,20260714,99059,315.0,31203585.0
688121.SH,20260714,490216,2.85,1397116.0
688122.SH,20260714,22794,52.7,1201244.0
688123.SH,20260714,32313,186.55,6027990.0
688125.SH,20260714,2033,131.21,266750.0
688126.SH,20260714,811091,35.54,28826174.0
688127.SH,20260714,12033,77.75,935566.0
688128.SH,20260714,8513,22.03,187541.0
688129.SH,20260714,1388,21.2399,29481.0
688130.SH,20260714,12342,26.12,322373.0
688131.SH,20260714,19181,83.0,1592023.0
688132.SH,20260714,0,,0.0
688133.SH,20260714,3700,19.35,71595.0
688135.SH,20260714,115667,38.03,4398816.0
688136.SH,20260714,18450,21.0,387450.0
688137.SH,20260714,5323,38.99,207544.0
688138.SH,20260714,38196,43.85,1674895.0
688139.SH,20260714,5656,26.95,152429.0
688141.SH,20260714,60202,138.0,8307876.0
688143.SH,20260714,73961,122.08,9029159.0
688146.SH,20260714,166703,239.0,39842017.0
688147.SH,20260714,13224,134.02,1772280.0
688148.SH,20260714,34887,6.81999,237929.0
688150.SH,20260714,15236,51.28,781302.0
688151.SH,20260714,2200,14.91,32802.0
688152.SH,20260714,1850,26.2103,48489.0
688153.SH,20260714,16869,32.97,556171.0
688155.SH,20260714,9529,62.31,593752.0
688156.SH,20260714,10047,23.76,238717.0
688157.SH,20260714,1850,19.5103,36094.0
688158.SH,20260714,56128,35.68,2002647.0
