ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002480.SZ,20260820,1.1312,1.606,1.41,415351.098,
002481.SZ,20260820,1.3862,2.2891,1.06,520619.923,
002482.SZ,20260820,1.2093,2.5578,0.83,480123.1872,
002483.SZ,20260820,1.5392,2.298,0.41,484898.2148,
002484.SZ,20260820,6.0133,9.3939,0.85,5100592.428,
002485.SZ,20260820,0.4554,1.8519,0.98,325312.0,
002486.SZ,20260820,2.6496,3.3712,0.56,211016.4736,
002487.SZ,20260820,2.5176,4.1725,0.85,2900396.4422,
002488.SZ,20260820,2.3921,3.1225,0.92,815264.6229,
002489.SZ,20260820,1.147,2.1555,0.88,589972.4608,
002490.SZ,20260820,9.6347,17.0508,0.85,646468.538,
002491.SZ,20260820,19.103,28.8703,0.92,2370199.4015,
002492.SZ,20260820,1.4998,2.4839,1.17,222345.0,
002493.SZ,20260820,0.6783,2.4657,1.14,13515715.4319,
002494.SZ,20260820,2.3914,2.6727,0.88,182995.6895,
002495.SZ,20260820,2.5237,3.0458,0.88,224550.144,
002496.SZ,20260820,1.8393,2.025,0.89,315086.2473,
002497.SZ,20260820,2.8615,3.0679,0.88,2143766.2872,
002498.SZ,20260820,1.7155,5.0357,0.51,2069267.112,
002500.SZ,20260820,0.4101,0.7985,0.95,1873860.723,
002501.SZ,20260820,0.5861,0.7569,0.98,447300.0,
002506.SZ,20260820,2.4811,3.2738,0.71,1503531.3148,
002507.SZ,20260820,0.9329,1.4388,1.05,1314313.741,
002508.SZ,20260820,1.1675,2.4595,0.94,1544030.1626,
002510.SZ,20260820,1.3846,1.6502,0.83,554265.7302,
002511.SZ,20260820,0.8012,1.6382,1.01,921138.6534,
002512.SZ,20260820,1.8516,2.5647,0.57,446478.7635,
002513.SZ,20260820,2.1772,2.7995,1.03,201318.384,
002514.SZ,20260820,5.4187,6.787,0.91,124565.9339,
002515.SZ,20260820,8.8352,9.9072,0.86,978176.1928,
002516.SZ,20260820,0.6426,1.2114,0.74,760423.6079,
002517.SZ,20260820,2.7508,3.0725,0.67,3557178.0945,
002518.SZ,20260820,1.6369,3.9322,0.72,1906787.2025,
002519.SZ,20260820,1.9422,2.9149,0.77,593629.0843,
002520.SZ,20260820,6.004,7.9914,0.48,449396.8748,
002521.SZ,20260820,1.1472,1.3443,0.97,379721.4258,
002522.SZ,20260820,5.5826,7.4456,2.02,465570.6116,
002523.SZ,20260820,1.1707,1.7223,0.79,473158.0272,
002524.SZ,20260820,2.2632,3.0322,0.85,206132.64,
002526.SZ,20260820,1.1817,1.4944,0.94,474223.1508,
002527.SZ,20260820,1.1981,1.5019,0.93,737987.2269,
002528.SZ,20260820,1.2229,2.6093,0.76,613721.6512,
002529.SZ,20260820,1.2682,1.4798,0.77,183300.0,
002530.SZ,20260820,1.2198,1.5339,0.48,548555.4624,
002531.SZ,20260820,1.5936,3.1083,0.85,1097892.8857,
002532.SZ,20260820,2.2003,3.0827,0.93,5739634.5,
002533.SZ,20260820,0.7199,0.9571,0.61,823481.9142,
002534.SZ,20260820,1.02,3.0956,0.86,1294027.5348,
002535.SZ,20260820,1.5965,2.4588,0.98,201222.4581,
002536.SZ,20260820,6.8338,10.4613,0.83,2454335.793,
002537.SZ,20260820,1.5663,2.0921,1.04,668015.5023,
002538.SZ,20260820,0.8519,1.2627,0.38,617120.8434,
002539.SZ,20260820,1.8222,2.1319,0.82,1548301.7834,
002540.SZ,20260820,0.8105,1.1594,0.91,638757.9392,
002541.SZ,20260820,3.7891,5.4467,2.34,1424889.4415,
002542.SZ,20260820,2.303,3.941,1.69,328713.2394,
002543.SZ,20260820,6.871,19.6531,2.25,565136.0,
002544.SZ,20260820,1.5794,2.4489,0.8,1099062.2485,
002545.SZ,20260820,1.7836,3.956,1.01,2155959.6193,
002546.SZ,20260820,1.8484,2.9935,0.54,661400.9363,
002547.SZ,20260820,2.0614,2.815,0.72,285398.4716,
002548.SZ,20260820,5.6989,8.2788,1.29,349489.3014,
002549.SZ,20260820,1.8298,3.1966,0.74,943587.1003,
002550.SZ,20260820,4.412,5.0919,0.72,908658.0,
002551.SZ,20260820,3.5479,4.5467,0.83,283240.6575,
002552.SZ,20260820,10.4504,28.7596,0.9,2213068.1512,
002553.SZ,20260820,6.6247,7.7556,1.14,544604.1936,
002554.SZ,20260820,0.9196,1.3251,0.64,376109.0682,
002555.SZ,20260820,1.7329,1.9725,0.65,4101488.5104,
002556.SZ,20260820,1.6941,2.7433,0.88,484299.3344,
002557.SZ,20260820,0.9982,1.7421,0.73,952019.6746,
002558.SZ,20260820,2.5028,4.1015,0.62,5019384.1654,
002559.SZ,20260820,3.045,3.3179,0.6,606561.102,
002560.SZ,20260820,2.9985,3.1264,0.82,447780.4653,
002561.SZ,20260820,0.7801,1.2281,0.72,281887.314,
002562.SZ,20260820,5.4482,6.26,0.83,572553.7719,
002563.SZ,20260820,0.8312,2.5867,0.87,1584125.0376,
002564.SZ,20260820,1.0952,1.5409,0.9,377917.98,
002565.SZ,20260820,5.3333,7.004,1.32,903110.628,
002566.SZ,20260820,4.8138,5.5943,1.3,232328.0232,
002567.SZ,20260820,1.5813,1.7817,1.03,530229.018,
002568.SZ,20260820,1.2099,1.8679,0.69,1932211.9635,
002569.SZ,20260820,0.9207,1.1341,1.19,174684.13,
002570.SZ,20260820,1.1398,1.2993,0.41,486019.485,
002571.SZ,20260820,1.5446,2.1307,0.79,417427.4955,
002572.SZ,20260820,1.8486,2.6691,1.05,790661.6691,
002573.SZ,20260820,0.9572,2.0113,0.42,451470.2049,
002574.SZ,20260820,1.2287,2.6773,1.16,246048.0,
002575.SZ,20260820,3.5007,3.8216,0.37,306400.5,
002576.SZ,20260820,2.0029,2.8209,1.01,232791.0,
002577.SZ,20260820,2.0139,4.8344,0.93,516746.608,
002578.SZ,20260820,4.9685,8.486,0.78,351986.325,
002579.SZ,20260820,5.6999,7.9887,0.47,936693.8394,
002580.SZ,20260820,14.1387,18.3851,0.68,904107.048,
002581.SZ,20260820,6.9788,8.0662,1.21,377368.7632,
002582.SZ,20260820,10.2035,11.476,0.59,474122.6661,
002583.SZ,20260820,1.2487,1.4736,0.91,1458532.7588,
002584.SZ,20260820,3.9648,4.2675,0.89,471684.4184,
002585.SZ,20260820,6.0863,7.9339,0.44,1113930.8576,
002586.SZ,20260820,1.071,1.864,1.12,503458.428,
002587.SZ,20260820,2.2553,2.4921,0.8,351468.7017,
002588.SZ,20260820,4.5348,7.1309,2.92,916906.032,
002589.SZ,20260820,17.9433,21.9225,0.94,508592.1152,
002590.SZ,20260820,1.3242,2.4707,0.81,481161.6675,
002591.SZ,20260820,2.6933,3.1361,0.82,190626.6825,
002592.SZ,20260820,3.3487,4.6268,2.23,183764.9514,
002593.SZ,20260820,1.8289,2.5818,0.93,358520.668,
002594.SZ,20260820,1.027,1.4576,1.62,82492403.8848,
002595.SZ,20260820,0.2897,0.5889,0.8,5759400.0,
002596.SZ,20260820,1.623,2.2552,0.95,367225.792,
002597.SZ,20260820,0.7196,1.2886,0.75,1136071.4801,
002598.SZ,20260820,0.6598,1.0172,1.04,202834.45,
002599.SZ,20260820,1.542,1.8159,0.77,317340.8876,
002600.SZ,20260820,1.0307,2.425,0.64,9906748.188,
002601.SZ,20260820,0.7499,0.9867,0.96,3712274.2917,
002602.SZ,20260820,1.1374,1.3957,0.66,10201024.3032,
002603.SZ,20260820,4.0715,7.4425,1.91,2903685.9852,
002605.SZ,20260820,1.7047,2.7268,0.99,737841.4191,
002606.SZ,20260820,4.2297,5.9544,0.8,587919.0148,
002607.SZ,20260820,1.9518,2.0278,0.69,1251982.0782,
002608.SZ,20260820,0.2907,1.6542,0.66,2659768.1088,
002609.SZ,20260820,1.0421,1.4883,0.92,494804.4372,
002611.SZ,20260820,2.2242,2.6509,0.66,1795496.7025,
002612.SZ,20260820,2.1025,2.888,0.54,684905.3244,
002613.SZ,20260820,2.2837,3.0037,0.77,367589.9458,
002614.SZ,20260820,1.7158,1.9859,1.2,311869.6,
002615.SZ,20260820,1.7194,2.1962,0.7,367236.5408,
002616.SZ,20260820,1.1148,1.6528,0.66,413283.0884,
002617.SZ,20260820,3.5933,3.9288,0.8,1181778.6441,
002620.SZ,20260820,1.1205,1.5866,0.71,185727.048,
002622.SZ,20260820,3.6538,4.7956,0.92,215040.0256,
002623.SZ,20260820,1.3193,2.6463,0.7,295578.6875,
002624.SZ,20260820,2.3141,3.1446,0.87,2163064.766,
002625.SZ,20260820,0.591,0.821,0.55,6099638.2373,
002626.SZ,20260820,1.6735,3.5909,0.96,1005174.528,
002627.SZ,20260820,1.0448,1.5908,1.15,460808.6482,
002628.SZ,20260820,2.4118,3.0392,0.42,370979.196,
002629.SZ,20260820,2.584,2.7377,0.97,200266.06,
002630.SZ,20260820,1.1474,1.185,1.29,193651.2,
002631.SZ,20260820,3.1656,6.6965,0.83,691244.2743,
002632.SZ,20260820,4.1734,9.0208,1.74,542776.6179,
002633.SZ,20260820,0.9135,1.8932,0.78,217050.0,
002634.SZ,20260820,0.5052,0.6671,0.56,196602.87,
002635.SZ,20260820,6.3954,8.2191,1.21,1030430.7816,
002636.SZ,20260820,5.648,16.5799,0.77,4492488.0,
002637.SZ,20260820,9.3734,14.1748,2.07,569185.21,
002638.SZ,20260820,2.6279,3.8143,1.11,538722.8809,
002639.SZ,20260820,2.2302,2.3698,0.68,880998.3448,
002640.SZ,20260820,5.8539,6.3636,1.09,498573.216,
002641.SZ,20260820,0.6804,1.7318,1.07,483033.9027,
002642.SZ,20260820,1.182,1.4969,0.55,465090.9509,
002643.SZ,20260820,1.7442,3.3768,0.69,1280428.3398,
002644.SZ,20260820,3.604,9.5924,0.83,435079.764,
002645.SZ,20260820,4.9756,7.9277,0.74,1445991.168,
002646.SZ,20260820,1.1093,1.9057,1.06,328673.841,
002647.SZ,20260820,4.4727,5.5427,1.53,1415125.2084,
002648.SZ,20260820,1.8538,3.7395,1.14,9129029.847,
002649.SZ,20260820,3.2399,3.2399,0.49,559497.1316,
002650.SZ,20260820,0.2114,0.377,0.69,671999.8666,
002651.SZ,20260820,4.1899,7.9761,0.74,808165.72,
002652.SZ,20260820,2.298,3.2827,0.85,201753.216,
002653.SZ,20260820,1.4897,2.3244,1.2,7904102.5472,
002654.SZ,20260820,6.8267,8.9702,0.93,1111572.7875,
002655.SZ,20260820,10.2996,12.4194,1.05,1251981.456,
002656.SZ,20260820,1.3,1.6206,0.82,208768.3307,
002657.SZ,20260820,1.8441,2.0145,0.69,502184.572,
002658.SZ,20260820,3.493,4.6971,0.64,499072.3065,
002659.SZ,20260820,1.627,2.3243,0.59,265636.4976,
002660.SZ,20260820,1.4852,2.6881,1.04,266756.3228,
002661.SZ,20260820,2.7505,4.6554,2.23,263287.0419,
002662.SZ,20260820,0.7784,1.3426,1.15,474000.0,
002663.SZ,20260820,1.4376,2.2893,0.87,286075.9174,
002664.SZ,20260820,1.0678,2.1703,0.73,621688.6,
002666.SZ,20260820,1.8415,2.3991,1.02,332535.7046,
002667.SZ,20260820,0.274,0.3477,0.04,454992.759,
002668.SZ,20260820,3.2183,6.461,0.74,1015812.3818,
002669.SZ,20260820,2.4936,3.5062,0.52,366810.6,
002670.SZ,20260820,0.6521,1.8245,0.57,2118917.637,
002671.SZ,20260820,1.4966,2.5246,0.99,220705.2237,
002672.SZ,20260820,0.5651,1.1665,0.75,403418.367,
002673.SZ,20260820,0.4273,0.807,0.83,2900758.5233,
002674.SZ,20260820,5.4147,10.9548,0.52,839660.391,
002675.SZ,20260820,1.7435,2.1869,1.3,1104133.6423,
002676.SZ,20260820,2.7533,4.4556,1.16,364320.0,
002677.SZ,20260820,0.81,1.7023,0.52,443191.4662,
002678.SZ,20260820,2.5473,15.3825,2.63,664218.6267,
002679.SZ,20260820,1.6717,4.5963,1.06,219960.348,
002681.SZ,20260820,1.476,1.5792,0.68,786057.6636,
002682.SZ,20260820,7.4673,10.5328,0.43,255877.713,
002683.SZ,20260820,1.2904,1.8447,0.81,2268256.725,
002685.SZ,20260820,2.558,2.9145,0.51,543145.2873,
002686.SZ,20260820,2.0403,3.5738,0.59,345972.1103,
002687.SZ,20260820,5.1771,7.267,0.54,309429.8335,
002688.SZ,20260820,1.8911,2.8247,1.46,412454.3584,
002689.SZ,20260820,0.6124,1.2567,1.25,293170.3067,
002690.SZ,20260820,1.165,1.6879,0.74,1372748.1684,
002691.SZ,20260820,0.6187,1.7228,0.86,141100.0,
002692.SZ,20260820,1.3669,1.9168,0.8,299466.882,
002693.SZ,20260820,13.6902,26.8771,3.33,413860.4204,
002694.SZ,20260820,0.2241,0.3735,0.64,157958.5536,
002695.SZ,20260820,1.4735,3.5541,0.78,627855.2676,
002696.SZ,20260820,6.4313,11.616,0.82,209527.0452,
002697.SZ,20260820,1.5662,2.3481,0.79,620160.0,
002698.SZ,20260820,1.0083,1.2137,0.28,1219915.9888,
002700.SZ,20260820,3.6777,3.6991,1.02,260999.3311,
002701.SZ,20260820,0.6262,0.9423,0.72,1200527.6276,
002702.SZ,20260820,4.5481,5.962,0.54,272878.2091,
002703.SZ,20260820,5.0315,9.275,0.64,1105617.9456,
002705.SZ,20260820,0.5117,1.5346,0.69,917419.541,
002706.SZ,20260820,5.1577,5.5753,0.6,1136602.5,
002707.SZ,20260820,3.7596,4.8276,2.4,520838.95,
002708.SZ,20260820,2.5345,3.6282,0.47,611000.526,
002709.SZ,20260820,3.3444,3.7822,0.88,7558986.7836,
002712.SZ,20260820,1.9559,3.1452,0.81,256354.0902,
002713.SZ,20260820,2.4242,3.2545,0.68,899077.914,
002714.SZ,20260820,1.5529,2.7235,1.07,22988070.4702,
002715.SZ,20260820,2.8086,4.2852,0.78,196926.0,
002716.SZ,20260820,11.0051,12.7227,1.27,2673464.9989,
002717.SZ,20260820,2.0911,2.2235,0.86,178382.8928,
002718.SZ,20260820,0.7354,2.0604,0.62,1118428.992,
002719.SZ,20260820,1.224,1.5193,0.73,105354.3975,
002721.SZ,20260820,4.6216,6.6109,0.8,688779.0574,
002722.SZ,20260820,1.1379,1.871,0.73,289305.972,
002723.SZ,20260820,2.084,2.3077,0.69,236633.0576,
002724.SZ,20260820,9.2186,22.7209,1.02,455183.82,
002725.SZ,20260820,1.8189,3.035,0.71,286464.0,
002726.SZ,20260820,10.3585,13.96,1.27,401534.7085,
002727.SZ,20260820,2.5305,3.2408,0.72,696868.879,
002728.SZ,20260820,3.8644,6.4092,0.94,485077.761,
002729.SZ,20260820,1.8323,2.5098,0.81,248107.32,
002730.SZ,20260820,2.1581,4.3235,0.8,761816.1096,
002731.SZ,20260820,26.1147,28.9381,2.4,33044.124,
002732.SZ,20260820,0.9982,2.3759,1.04,220132.65,
002733.SZ,20260820,2.0464,3.2659,0.61,702729.235,
002734.SZ,20260820,3.95,4.7486,1.25,699484.2473,
002735.SZ,20260820,3.3965,3.5738,0.72,415781.7644,
002736.SZ,20260820,0.1283,0.4616,0.61,10098358.6966,
002737.SZ,20260820,1.2482,2.882,1.16,795408.0,
002738.SZ,20260820,1.9932,2.317,0.77,3765814.2387,
002739.SZ,20260820,2.8432,4.0723,0.31,1795011.895,
002741.SZ,20260820,7.112,10.284,0.8,1197747.4788,
002742.SZ,20260820,12.7698,17.0006,2.09,296900.268,
002743.SZ,20260820,10.7159,16.0605,4.67,192388.677,
002745.SZ,20260820,3.8638,4.4551,0.71,1640003.872,
002746.SZ,20260820,3.1378,4.8379,1.32,543860.4584,
002747.SZ,20260820,10.6592,16.6873,1.1,3171475.6845,
002748.SZ,20260820,1.3682,2.9452,0.75,281520.0,
002749.SZ,20260820,1.259,2.9826,1.21,490807.9512,
002752.SZ,20260820,0.8229,2.2798,0.9,579312.6112,
002753.SZ,20260820,1.1962,1.4069,0.67,284643.188,
002755.SZ,20260820,3.5981,11.8864,3.37,1299424.56,
002756.SZ,20260820,2.0725,2.3669,0.74,2490648.93,
002757.SZ,20260820,2.7366,4.3733,0.4,480115.8375,
002758.SZ,20260820,1.8228,3.2762,1.0,423861.6417,
002759.SZ,20260820,3.7791,4.5812,0.57,883436.1412,
002760.SZ,20260820,2.687,3.5025,1.07,188980.225,
002761.SZ,20260820,0.9342,1.6426,1.01,961856.9994,
002762.SZ,20260820,3.632,4.6742,0.35,361459.525,
002763.SZ,20260820,1.4775,2.7289,0.85,311952.164,
002765.SZ,20260820,0.8393,1.1101,0.6,457793.9262,
002766.SZ,20260820,2.477,4.7443,0.4,356836.007,
002767.SZ,20260820,1.927,4.1578,0.82,273150.0,
002768.SZ,20260820,4.7228,7.1908,1.26,2859730.0,
002769.SZ,20260820,1.6063,2.1396,1.16,257589.42,
002771.SZ,20260820,2.1009,2.2243,0.73,261156.3045,
002772.SZ,20260820,4.9284,7.9507,1.01,402473.445,
002773.SZ,20260820,2.7137,6.0105,2.39,2068377.5435,
002774.SZ,20260820,4.9395,11.6546,0.65,543750.9585,
002775.SZ,20260820,1.8493,3.3434,0.66,225218.1109,
002777.SZ,20260820,1.8358,2.9929,0.9,514371.06,
002778.SZ,20260820,1.4531,2.0679,0.98,194989.4079,
002779.SZ,20260820,2.1442,3.8001,0.94,1370292.0,
002780.SZ,20260820,3.0979,3.3578,1.28,219435.1086,
002782.SZ,20260820,1.6308,3.8943,0.65,749174.954,
002783.SZ,20260820,1.8113,2.2827,0.68,390965.6025,
002785.SZ,20260820,1.5053,1.8228,0.64,736514.025,
002786.SZ,20260820,1.1282,1.7885,0.95,376665.12,
002787.SZ,20260820,5.5116,6.9302,0.94,711333.218,
002788.SZ,20260820,3.5752,5.8208,0.73,444074.5881,
002789.SZ,20260820,0.962,2.02,0.94,159144.6295,
002790.SZ,20260820,1.8955,3.4695,1.11,248634.0185,
002791.SZ,20260820,2.9055,4.0426,1.75,536135.775,
002792.SZ,20260820,12.2631,14.9693,0.62,1662131.628,
002793.SZ,20260820,4.0572,6.5425,0.99,577509.4935,
002795.SZ,20260820,2.4336,3.1644,0.5,310506.2422,
002796.SZ,20260820,4.6397,6.754,1.26,754324.6641,
002797.SZ,20260820,0.7121,0.8006,0.67,2655916.8,
002798.SZ,20260820,1.4712,1.6807,0.96,337233.4378,
002799.SZ,20260820,1.4535,2.7197,0.83,216667.08,
002800.SZ,20260820,2.3302,4.5512,0.9,207216.4691,
002801.SZ,20260820,0.8916,1.5145,0.6,620236.032,
002802.SZ,20260820,1.617,2.8936,1.1,211151.4735,
002803.SZ,20260820,2.4211,2.6907,0.58,848977.7472,
002805.SZ,20260820,3.6654,5.2625,0.69,521476.375,
002806.SZ,20260820,2.0536,2.1881,0.6,291946.4208,
002807.SZ,20260820,1.8169,1.9282,1.4,1074890.204,
002809.SZ,20260820,5.2834,6.5565,1.35,203740.6496,
002810.SZ,20260820,2.2343,3.535,1.33,740214.958,
002811.SZ,20260820,5.8657,11.4506,1.1,410216.04,
002812.SZ,20260820,1.8118,2.5716,0.67,5479683.0624,
002813.SZ,20260820,1.1368,3.3321,0.88,243600.0,
002815.SZ,20260820,4.1944,5.1458,0.75,1595757.6309,
002816.SZ,20260820,1.4212,1.6919,0.92,250000.0,
002817.SZ,20260820,1.7658,2.9494,1.11,200993.9904,
002818.SZ,20260820,1.2465,2.5053,1.52,819562.605,
002819.SZ,20260820,3.1802,6.2845,1.66,654648.0685,
002820.SZ,20260820,18.9895,28.7671,3.49,199663.0902,
002821.SZ,20260820,7.875,12.5878,1.96,6578502.24,
002822.SZ,20260820,0.6152,0.8159,0.93,622050.0,
002823.SZ,20260820,1.8356,2.0951,0.38,417887.8308,
002824.SZ,20260820,8.2986,11.3272,1.12,745570.0288,
002825.SZ,20260820,1.2903,1.9953,0.72,308772.3618,
002826.SZ,20260820,3.2097,4.209,1.13,339024.9506,
002827.SZ,20260820,6.0941,14.3735,0.91,1600771.788,
002828.SZ,20260820,6.8782,7.785,0.7,242190.058,
002829.SZ,20260820,4.2215,4.8534,0.69,411254.8026,
002830.SZ,20260820,3.0882,4.6887,0.87,253748.04,
002831.SZ,20260820,0.7949,1.1406,0.51,3291685.9605,
002832.SZ,20260820,2.3456,2.9083,1.01,1425055.6287,
002833.SZ,20260820,1.1355,1.5838,1.01,789488.248,
002835.SZ,20260820,2.2842,3.0044,0.83,275684.3384,
002836.SZ,20260820,1.4985,3.8208,1.58,232012.8,
002837.SZ,20260820,2.4641,3.7246,0.69,6745132.4328,
002838.SZ,20260820,2.1374,4.4051,0.72,1158680.9248,
002839.SZ,20260820,1.4071,1.7784,1.34,1065734.42,
002840.SZ,20260820,2.705,4.6824,0.75,665798.112,
002841.SZ,20260820,0.91,1.3086,0.71,3461672.3615,
002842.SZ,20260820,11.6984,14.1089,0.75,1222970.805,
002843.SZ,20260820,2.9914,4.7247,0.84,392207.1808,
002845.SZ,20260820,2.5387,3.374,0.78,433023.4796,
002846.SZ,20260820,1.8452,2.6605,0.82,430073.4464,
002847.SZ,20260820,3.6233,8.9616,2.07,1220977.0368,
002848.SZ,20260820,5.2102,6.8637,1.79,220638.0,
002849.SZ,20260820,2.9865,3.7084,0.63,390522.18,
002850.SZ,20260820,1.7299,1.9698,0.62,5167150.8812,
002851.SZ,20260820,5.9452,6.7811,0.91,6919501.8284,
002852.SZ,20260820,8.3011,12.0057,2.17,292029.0867,
002853.SZ,20260820,0.5946,0.8777,0.46,378635.913,
002855.SZ,20260820,0.9855,2.7074,0.93,247405.3788,
002856.SZ,20260820,2.7742,4.3226,0.69,189979.1712,
002857.SZ,20260820,4.159,6.0726,0.98,242979.426,
002858.SZ,20260820,1.8111,2.1173,0.93,218040.3712,
002859.SZ,20260820,4.9846,10.0901,0.9,3025792.14,
002860.SZ,20260820,7.652,12.1362,2.03,627522.5682,
002861.SZ,20260820,3.774,4.4012,1.29,297681.832,
002862.SZ,20260820,1.8223,2.2138,0.7,228303.03,
002863.SZ,20260820,4.1945,6.3329,0.71,281157.8084,
002864.SZ,20260820,3.5919,4.1051,0.83,308397.2304,
002865.SZ,20260820,4.2337,5.982,0.91,1297356.9047,
002866.SZ,20260820,2.7785,3.5094,0.52,425308.2587,
002867.SZ,20260820,0.7126,1.9655,1.31,1338389.3187,
002868.SZ,20260820,1.4202,1.9239,0.87,348131.392,
002869.SZ,20260820,1.2462,1.6079,0.86,280764.105,
002870.SZ,20260820,2.7156,4.7374,0.45,726213.4336,
002871.SZ,20260820,1.6555,2.0485,0.61,416062.4776,
002872.SZ,20260820,1.4335,1.4444,1.27,168540.0,
002873.SZ,20260820,5.4195,7.2892,1.38,211149.787,
002875.SZ,20260820,1.5161,1.9554,0.8,283355.7404,
002876.SZ,20260820,4.5317,4.7965,1.35,524262.9735,
002877.SZ,20260820,1.8065,2.0947,1.17,261545.1195,
002878.SZ,20260820,1.7922,3.1161,0.88,322511.7827,
002879.SZ,20260820,5.7178,6.5336,0.53,308199.7934,
002880.SZ,20260820,1.1947,4.3444,1.7,496465.2,
002881.SZ,20260820,2.7439,3.8287,0.61,1148474.7024,
002882.SZ,20260820,2.0062,4.3153,0.52,909956.0102,
002883.SZ,20260820,0.5331,0.8358,0.53,143352.2178,
002884.SZ,20260820,1.3899,2.0415,2.42,578730.285,
002885.SZ,20260820,5.7159,8.0189,0.52,766965.7439,
002886.SZ,20260820,2.8589,3.8451,0.44,508246.1516,
002887.SZ,20260820,5.3244,10.4508,1.96,284262.6662,
002888.SZ,20260820,2.5995,3.7448,0.96,259704.7406,
002889.SZ,20260820,1.8244,4.1108,1.25,476994.0525,
002890.SZ,20260820,1.2807,2.1733,1.37,247338.2912,
002891.SZ,20260820,1.7869,3.414,0.53,950563.9081,
002892.SZ,20260820,1.0197,1.2895,0.69,673184.727,
002893.SZ,20260820,3.644,4.607,1.19,260739.96,
002895.SZ,20260820,1.9275,3.5909,1.46,1975130.984,
002896.SZ,20260820,8.2187,14.881,1.1,1351290.0852,
002897.SZ,20260820,4.3021,7.1988,0.87,1095813.7164,
002899.SZ,20260820,1.4276,2.0219,0.78,286578.383,
002900.SZ,20260820,40.0985,59.0207,2.17,484022.538,
002901.SZ,20260820,0.8737,3.4446,1.46,1838246.58,
002902.SZ,20260820,6.53,7.9714,0.82,584937.401,
002903.SZ,20260820,20.0804,23.4987,1.46,477413.8205,
002905.SZ,20260820,1.6397,6.0902,0.9,290519.04,
002907.SZ,20260820,9.1403,25.849,1.26,632658.3945,
002908.SZ,20260820,1.4092,1.8048,0.78,299413.8774,
002909.SZ,20260820,1.4573,2.4277,0.85,202410.0,
002910.SZ,20260820,3.0975,5.4027,0.69,186153.5088,
002911.SZ,20260820,0.2737,1.8278,0.7,1396837.1608,
002912.SZ,20260820,1.9252,2.8902,0.86,324770.304,
002913.SZ,20260820,1.7621,5.2033,0.81,1865762.403,
002915.SZ,20260820,2.2405,3.212,0.55,565270.8344,
002916.SZ,20260820,1.2236,3.4132,0.87,23500247.7,
002917.SZ,20260820,1.0021,1.4837,0.8,356999.7834,
002918.SZ,20260820,4.8498,7.3965,0.7,408411.0801,
002919.SZ,20260820,1.0561,1.633,0.7,466802.7194,
002920.SZ,20260820,0.9071,1.6646,0.53,5054377.9617,
002921.SZ,20260820,2.9822,3.6682,0.49,320285.715,
002922.SZ,20260820,3.1583,4.2399,0.5,1069134.99,
002923.SZ,20260820,3.4816,5.7465,1.03,393834.5208,
002925.SZ,20260820,1.4079,3.9974,0.61,1712333.511,
002926.SZ,20260820,0.3887,0.722,0.68,2168250.0,
002927.SZ,20260820,2.562,5.266,0.78,361348.1718,
002928.SZ,20260820,1.3872,2.5257,0.94,786118.584,
002929.SZ,20260820,6.4425,9.7215,0.65,1581092.3859,
002930.SZ,20260820,1.4823,3.0434,0.7,398464.524,
002931.SZ,20260820,5.2336,10.1119,1.09,1032003.3657,
002932.SZ,20260820,0.8474,1.0125,1.29,355524.5433,
002933.SZ,20260820,0.9884,1.5689,0.65,312033.65,
002935.SZ,20260820,2.1613,3.7917,1.87,658909.7064,
002936.SZ,20260820,1.5237,1.9089,1.38,1618392.2692,
002937.SZ,20260820,3.6045,7.141,1.25,948977.1291,
002938.SZ,20260820,0.8496,2.9135,0.66,20294668.8819,
002939.SZ,20260820,0.4848,1.363,0.69,3203334.9586,
002940.SZ,20260820,10.0077,16.981,2.09,573109.8162,
002941.SZ,20260820,0.8342,1.5312,0.74,756751.9944,
002942.SZ,20260820,1.5235,4.4713,1.16,246281.4288,
002943.SZ,20260820,7.0827,8.1264,1.16,942731.588,
002945.SZ,20260820,0.4421,4.4209,1.03,3809700.0,
002946.SZ,20260820,0.8914,3.9405,0.87,1371928.702,
002947.SZ,20260820,2.7238,3.2944,0.83,1468625.0238,
002948.SZ,20260820,1.5971,1.8165,1.66,3480572.1106,
002949.SZ,20260820,1.7499,3.0371,0.89,210598.4046,
002950.SZ,20260820,2.3472,4.2386,1.46,606035.0835,
002951.SZ,20260820,2.7173,16.0791,0.55,647723.6873,
002952.SZ,20260820,1.4274,3.541,0.82,326214.9,
002953.SZ,20260820,19.2634,26.1362,5.6,548602.9452,
002955.SZ,20260820,1.8929,3.3653,0.64,824217.12,
002956.SZ,20260820,1.2321,2.6517,0.87,544767.1551,
002957.SZ,20260820,4.8701,10.5783,0.79,1710168.74,
002958.SZ,20260820,1.5494,2.0404,1.42,1633354.485,
002959.SZ,20260820,0.4352,1.2453,0.54,524847.5648,
002960.SZ,20260820,1.1753,2.1049,0.91,890405.8215,
002961.SZ,20260820,1.1404,3.8679,1.19,875172.9725,
002962.SZ,20260820,4.1994,4.8699,0.75,371581.5922,
002963.SZ,20260820,2.5949,5.6168,0.45,258318.3082,
002965.SZ,20260820,7.2505,7.6146,0.91,799590.8439,
002966.SZ,20260820,0.98,1.1633,1.25,3867122.63,
002967.SZ,20260820,0.5922,1.0404,0.77,1119976.7212,
