ts_code,trade_date,up_limit,down_limit
159778.SZ,20260820,1.304,1.067
159779.SZ,20260820,1.572,1.286
159780.SZ,20260820,1.322,0.882
159781.SZ,20260820,1.322,0.882
159782.SZ,20260820,1.328,0.886
159783.SZ,20260820,1.333,0.889
159786.SZ,20260820,1.256,1.028
159787.SZ,20260820,0.649,0.531
159788.SZ,20260820,1.349,1.103
159790.SZ,20260820,0.787,0.644
159791.SZ,20260820,1.217,0.995
159792.SZ,20260820,0.653,0.535
159793.SZ,20260820,0.859,0.703
159795.SZ,20260820,0.948,0.776
159796.SZ,20260820,0.952,0.779
159797.SZ,20260820,0.734,0.6
159798.SZ,20260820,0.937,0.767
159800.SZ,20260820,1.562,1.278
159801.SZ,20260820,1.269,1.039
159804.SZ,20260820,1.924,1.282
159805.SZ,20260820,1.243,1.017
159806.SZ,20260820,0.784,0.642
159807.SZ,20260820,1.019,0.833
159808.SZ,20260820,1.625,1.083
159810.SZ,20260820,1.679,1.119
159811.SZ,20260820,3.205,2.623
159812.SZ,20260820,9.834,8.046
159813.SZ,20260820,0.821,0.671
159814.SZ,20260820,0.866,0.578
159816.SZ,20260820,125.401,102.601
159819.SZ,20260820,1.913,1.565
159820.SZ,20260820,1.492,1.22
159821.SZ,20260820,1.586,1.058
159822.SZ,20260820,0.656,0.536
159824.SZ,20260820,1.2,0.982
159825.SZ,20260820,0.796,0.652
159827.SZ,20260820,0.861,0.705
159828.SZ,20260820,0.471,0.385
159830.SZ,20260820,10.307,8.433
159831.SZ,20260820,9.966,8.154
159834.SZ,20260820,10.303,8.429
159835.SZ,20260820,0.766,0.626
159836.SZ,20260820,1.528,1.018
159837.SZ,20260820,0.567,0.464
159838.SZ,20260820,0.664,0.544
159839.SZ,20260820,0.418,0.342
159840.SZ,20260820,0.847,0.693
159841.SZ,20260820,1.059,0.867
159842.SZ,20260820,1.11,0.908
159843.SZ,20260820,0.597,0.489
159845.SZ,20260820,3.445,2.819
159847.SZ,20260820,0.454,0.372
159848.SZ,20260820,0.931,0.761
159849.SZ,20260820,0.569,0.465
159850.SZ,20260820,0.902,0.738
159851.SZ,20260820,0.656,0.536
159852.SZ,20260820,0.746,0.61
159855.SZ,20260820,0.782,0.64
159856.SZ,20260820,0.65,0.532
159857.SZ,20260820,0.796,0.652
159858.SZ,20260820,0.795,0.651
159859.SZ,20260820,0.451,0.369
159861.SZ,20260820,1.151,0.941
159862.SZ,20260820,0.601,0.491
159863.SZ,20260820,0.624,0.51
159864.SZ,20260820,0.608,0.498
159865.SZ,20260820,0.584,0.478
159866.SZ,20260820,1.837,1.503
159867.SZ,20260820,0.597,0.489
159869.SZ,20260820,1.177,0.963
159870.SZ,20260820,0.882,0.722
159871.SZ,20260820,1.048,0.858
159872.SZ,20260820,0.902,0.738
159873.SZ,20260820,0.572,0.468
159875.SZ,20260820,0.656,0.536
159876.SZ,20260820,1.069,0.875
159877.SZ,20260820,0.559,0.457
159880.SZ,20260820,1.052,0.86
159881.SZ,20260820,1.003,0.821
159883.SZ,20260820,0.48,0.392
159885.SZ,20260820,0.796,0.652
159886.SZ,20260820,1.014,0.83
159887.SZ,20260820,1.469,1.202
159888.SZ,20260820,1.109,0.907
159889.SZ,20260820,0.958,0.784
159890.SZ,20260820,1.873,1.533
159891.SZ,20260820,0.421,0.345
159892.SZ,20260820,0.869,0.711
159895.SZ,20260820,1.497,1.225
159896.SZ,20260820,1.385,1.133
159898.SZ,20260820,0.537,0.439
159899.SZ,20260820,0.774,0.634
159901.SZ,20260820,3.974,3.252
159902.SZ,20260820,5.026,4.112
159903.SZ,20260820,1.871,1.531
159905.SZ,20260820,1.854,1.517
159906.SZ,20260820,1.887,1.544
159907.SZ,20260820,1.157,0.947
159908.SZ,20260820,3.92,2.614
159909.SZ,20260820,1.441,1.179
159910.SZ,20260820,2.596,2.124
159912.SZ,20260820,2.112,1.728
159913.SZ,20260820,2.685,2.197
159915.SZ,20260820,4.198,2.798
159916.SZ,20260820,5.588,4.572
159918.SZ,20260820,2.695,2.205
159919.SZ,20260820,5.335,4.365
159920.SZ,20260820,1.648,1.348
159922.SZ,20260820,3.48,2.848
159923.SZ,20260820,2.388,1.954
159925.SZ,20260820,5.203,4.257
159928.SZ,20260820,0.73,0.598
159929.SZ,20260820,1.504,1.23
159930.SZ,20260820,1.92,1.571
159931.SZ,20260820,2.013,1.647
159933.SZ,20260820,3.133,2.563
159934.SZ,20260820,10.313,8.438
159935.SZ,20260820,2.709,2.217
159936.SZ,20260820,2.089,1.709
159937.SZ,20260820,9.846,8.056
159938.SZ,20260820,0.736,0.602
159939.SZ,20260820,1.207,0.987
159940.SZ,20260820,1.313,1.075
159941.SZ,20260820,1.803,1.475
159943.SZ,20260820,1.692,1.384
159944.SZ,20260820,1.638,1.34
159945.SZ,20260820,1.53,1.252
159948.SZ,20260820,4.636,3.09
159949.SZ,20260820,1.968,1.312
159952.SZ,20260820,2.546,1.698
159954.SZ,20260820,1.021,0.835
159956.SZ,20260820,2.656,1.77
159957.SZ,20260820,2.75,1.834
159958.SZ,20260820,2.54,1.694
159959.SZ,20260820,1.783,1.459
159960.SZ,20260820,0.95,0.778
159961.SZ,20260820,2.434,1.992
159964.SZ,20260820,2.742,1.828
159965.SZ,20260820,1.781,1.457
159966.SZ,20260820,0.654,0.436
159967.SZ,20260820,0.953,0.635
159968.SZ,20260820,11.253,9.207
159970.SZ,20260820,1.137,0.931
159971.SZ,20260820,1.462,0.974
159972.SZ,20260820,131.775,107.816
159973.SZ,20260820,2.154,1.762
159974.SZ,20260820,1.947,1.593
159975.SZ,20260820,0.835,0.683
159976.SZ,20260820,1.405,1.149
159977.SZ,20260820,2.186,1.458
159980.SZ,20260820,2.336,1.912
159981.SZ,20260820,1.724,1.41
159982.SZ,20260820,2.31,1.89
159985.SZ,20260820,2.435,1.993
159991.SZ,20260820,0.991,0.661
159992.SZ,20260820,0.987,0.807
159993.SZ,20260820,1.264,1.034
159994.SZ,20260820,1.365,1.117
159995.SZ,20260820,1.279,1.047
159996.SZ,20260820,1.557,1.274
159997.SZ,20260820,2.289,1.873
159998.SZ,20260820,1.06,0.868
160105.SZ,20260820,1.439,1.177
160106.SZ,20260820,1.749,1.431
160119.SZ,20260820,2.444,2.0
160125.SZ,20260820,1.705,1.395
160127.SZ,20260820,0.938,0.768
160128.SZ,20260820,1.129,0.923
160133.SZ,20260820,4.802,3.929
160135.SZ,20260820,1.089,0.891
160140.SZ,20260820,1.587,1.299
160142.SZ,20260820,1.173,0.959
160143.SZ,20260820,1.987,1.325
160211.SZ,20260820,2.891,2.365
160212.SZ,20260820,4.065,3.326
160215.SZ,20260820,3.958,3.238
160216.SZ,20260820,0.704,0.576
160218.SZ,20260820,0.634,0.518
160219.SZ,20260820,0.646,0.528
160220.SZ,20260820,5.058,4.138
160221.SZ,20260820,2.481,2.03
160222.SZ,20260820,0.732,0.599
160223.SZ,20260820,2.348,1.566
160225.SZ,20260820,1.954,1.598
160311.SZ,20260820,1.583,1.295
160314.SZ,20260820,1.492,1.22
160322.SZ,20260820,1.169,0.957
160323.SZ,20260820,1.931,1.58
160324.SZ,20260820,3.367,2.755
160325.SZ,20260820,2.038,1.358
160326.SZ,20260820,1.009,0.825
160416.SZ,20260820,2.415,1.976
160421.SZ,20260820,1.761,1.441
160505.SZ,20260820,1.206,0.986
160512.SZ,20260820,3.112,2.546
160513.SZ,20260820,2.446,2.002
160515.SZ,20260820,1.139,0.932
160518.SZ,20260820,2.978,2.436
160526.SZ,20260820,1.448,1.184
160527.SZ,20260820,0.915,0.749
160529.SZ,20260820,1.776,1.184
160607.SZ,20260820,0.956,0.782
160610.SZ,20260820,1.434,1.174
160611.SZ,20260820,1.422,1.164
160613.SZ,20260820,1.321,1.081
160615.SZ,20260820,1.536,1.256
160616.SZ,20260820,2.545,2.083
160617.SZ,20260820,1.227,1.004
160618.SZ,20260820,1.794,1.468
160620.SZ,20260820,3.126,2.558
160621.SZ,20260820,1.531,1.253
160622.SZ,20260820,1.258,1.03
160625.SZ,20260820,0.904,0.74
160626.SZ,20260820,1.777,1.454
160628.SZ,20260820,0.53,0.434
160629.SZ,20260820,1.126,0.922
160630.SZ,20260820,1.051,0.86
160631.SZ,20260820,1.505,1.231
160632.SZ,20260820,0.293,0.239
160633.SZ,20260820,1.156,0.946
160635.SZ,20260820,1.01,0.826
160637.SZ,20260820,1.951,1.301
160638.SZ,20260820,3.346,2.738
160639.SZ,20260820,0.919,0.752
160641.SZ,20260820,116.864,95.616
160642.SZ,20260820,2.913,2.383
160643.SZ,20260820,1.243,1.017
160644.SZ,20260820,1.893,1.549
160706.SZ,20260820,1.308,1.07
160716.SZ,20260820,2.267,1.855
160717.SZ,20260820,0.796,0.652
160719.SZ,20260820,2.111,1.727
160722.SZ,20260820,2.478,2.028
160723.SZ,20260820,2.313,1.893
160726.SZ,20260820,1.315,1.076
160805.SZ,20260820,0.816,0.668
160806.SZ,20260820,2.281,1.867
160807.SZ,20260820,2.08,1.702
160812.SZ,20260820,2.706,2.214
160813.SZ,20260820,2.078,1.7
160910.SZ,20260820,1.023,0.837
160916.SZ,20260820,5.154,4.217
160918.SZ,20260820,2.848,2.33
160919.SZ,20260820,3.989,3.263
160921.SZ,20260820,1.533,1.255
160924.SZ,20260820,1.106,0.905
160925.SZ,20260820,1.451,1.187
160926.SZ,20260820,1.298,0.866
161005.SZ,20260820,3.466,2.836
161010.SZ,20260820,1.319,1.079
161014.SZ,20260820,1.613,1.319
161015.SZ,20260820,1.44,1.178
161017.SZ,20260820,2.809,2.299
161019.SZ,20260820,1.345,1.101
161024.SZ,20260820,1.191,0.975
161025.SZ,20260820,1.563,1.279
161026.SZ,20260820,1.316,1.076
161027.SZ,20260820,1.113,0.911
161028.SZ,20260820,1.131,0.925
161029.SZ,20260820,1.953,1.598
161030.SZ,20260820,1.113,0.911
161031.SZ,20260820,1.661,1.359
161032.SZ,20260820,2.534,2.074
161033.SZ,20260820,1.881,1.539
161035.SZ,20260820,1.467,1.201
161036.SZ,20260820,0.702,0.574
161037.SZ,20260820,3.113,2.547
161038.SZ,20260820,1.815,1.485
161039.SZ,20260820,2.93,2.398
161040.SZ,20260820,2.666,1.778
161115.SZ,20260820,1.933,1.581
161116.SZ,20260820,1.763,1.443
161117.SZ,20260820,1.145,0.937
161118.SZ,20260820,1.695,1.387
161119.SZ,20260820,1.984,1.624
161121.SZ,20260820,1.791,1.465
161122.SZ,20260820,0.638,0.522
161123.SZ,20260820,1.565,1.281
161124.SZ,20260820,0.968,0.792
161125.SZ,20260820,3.553,2.907
161126.SZ,20260820,2.292,1.876
161127.SZ,20260820,2.311,1.891
161128.SZ,20260820,7.653,6.261
161129.SZ,20260820,2.058,1.684
161130.SZ,20260820,5.064,4.144
161131.SZ,20260820,1.154,0.944
161132.SZ,20260820,3.238,2.65
161133.SZ,20260820,1.942,1.589
161216.SZ,20260820,1.531,1.253
161217.SZ,20260820,2.466,2.018
161219.SZ,20260820,3.486,2.852
161222.SZ,20260820,3.214,2.63
161224.SZ,20260820,1.495,1.223
161225.SZ,20260820,2.712,2.219
161226.SZ,20260820,2.016,1.65
161227.SZ,20260820,1.782,1.458
161229.SZ,20260820,1.509,1.235
161232.SZ,20260820,1.496,1.224
161233.SZ,20260820,1.983,1.623
161505.SZ,20260820,1.504,1.23
161607.SZ,20260820,1.315,1.076
161610.SZ,20260820,1.949,1.595
161614.SZ,20260820,1.24,1.014
161626.SZ,20260820,1.191,0.975
161631.SZ,20260820,3.049,2.495
161706.SZ,20260820,4.41,3.608
161713.SZ,20260820,1.179,0.965
161715.SZ,20260820,2.471,2.021
161716.SZ,20260820,1.822,1.49
161720.SZ,20260820,1.243,1.017
161722.SZ,20260820,1.69,1.382
161724.SZ,20260820,2.624,2.147
161725.SZ,20260820,0.605,0.495
161726.SZ,20260820,0.459,0.375
161727.SZ,20260820,1.917,1.569
161728.SZ,20260820,1.696,1.388
161729.SZ,20260820,2.2,1.8
161810.SZ,20260820,5.066,4.145
161811.SZ,20260820,1.176,0.962
161812.SZ,20260820,1.53,1.252
161815.SZ,20260820,1.184,0.968
161816.SZ,20260820,1.059,0.867
161820.SZ,20260820,1.276,1.044
161831.SZ,20260820,0.803,0.657
161834.SZ,20260820,2.015,1.649
161837.SZ,20260820,1.239,1.013
161903.SZ,20260820,1.873,1.533
161908.SZ,20260820,1.337,1.094
161912.SZ,20260820,4.771,3.903
161914.SZ,20260820,1.068,0.712
162006.SZ,20260820,1.967,1.609
162105.SZ,20260820,1.607,1.315
162108.SZ,20260820,1.494,1.222
162207.SZ,20260820,1.532,1.254
162215.SZ,20260820,1.205,0.986
162216.SZ,20260820,1.868,1.528
162307.SZ,20260820,1.703,1.393
162411.SZ,20260820,1.078,0.882
162412.SZ,20260820,0.659,0.539
162414.SZ,20260820,2.126,1.74
162415.SZ,20260820,3.122,2.554
162509.SZ,20260820,1.091,0.893
162605.SZ,20260820,1.784,1.46
162607.SZ,20260820,0.539,0.441
162703.SZ,20260820,2.598,2.126
162711.SZ,20260820,2.048,1.676
162712.SZ,20260820,1.563,1.279
162715.SZ,20260820,1.313,1.075
162719.SZ,20260820,3.353,2.743
162720.SZ,20260820,1.682,1.122
162721.SZ,20260820,1.382,1.13
163001.SZ,20260820,1.621,1.327
163003.SZ,20260820,0.739,0.605
163005.SZ,20260820,1.128,0.923
163109.SZ,20260820,0.857,0.701
163110.SZ,20260820,2.554,2.09
163111.SZ,20260820,1.67,1.366
163113.SZ,20260820,0.999,0.817
163114.SZ,20260820,1.37,1.121
163115.SZ,20260820,1.216,0.995
163116.SZ,20260820,2.198,1.798
163118.SZ,20260820,0.759,0.621
163208.SZ,20260820,1.538,1.258
163302.SZ,20260820,1.205,0.986
163402.SZ,20260820,0.966,0.79
163406.SZ,20260820,2.626,2.148
163407.SZ,20260820,2.948,2.412
163409.SZ,20260820,1.66,1.358
163412.SZ,20260820,4.495,3.677
163415.SZ,20260820,5.66,4.631
163417.SZ,20260820,2.302,1.884
163418.SZ,20260820,0.92,0.752
163503.SZ,20260820,0.47,0.384
163801.SZ,20260820,0.912,0.746
163819.SZ,20260820,1.331,1.089
163821.SZ,20260820,2.255,1.845
163907.SZ,20260820,0.876,0.716
164105.SZ,20260820,1.781,1.457
164206.SZ,20260820,1.818,1.488
164208.SZ,20260820,1.555,1.273
164210.SZ,20260820,1.386,1.134
164403.SZ,20260820,1.014,0.83
164508.SZ,20260820,1.474,1.206
164509.SZ,20260820,0.803,0.657
164606.SZ,20260820,1.368,1.12
164701.SZ,20260820,1.849,1.513
164703.SZ,20260820,0.96,0.786
164705.SZ,20260820,1.252,1.024
164808.SZ,20260820,1.21,0.99
164810.SZ,20260820,1.139,0.932
164814.SZ,20260820,1.205,0.986
164824.SZ,20260820,1.426,1.166
164902.SZ,20260820,1.287,1.053
164906.SZ,20260820,1.051,0.86
165309.SZ,20260820,2.148,1.758
165311.SZ,20260820,1.909,1.562
165313.SZ,20260820,4.569,3.739
165508.SZ,20260820,2.422,1.982
165509.SZ,20260820,1.377,1.127
165511.SZ,20260820,2.429,1.987
165512.SZ,20260820,1.399,1.145
165513.SZ,20260820,1.114,0.912
165515.SZ,20260820,1.444,1.182
165516.SZ,20260820,8.932,7.308
165517.SZ,20260820,1.141,0.933
165519.SZ,20260820,1.216,0.995
165520.SZ,20260820,3.072,2.514
165521.SZ,20260820,1.367,1.119
165522.SZ,20260820,1.563,1.279
165525.SZ,20260820,0.774,0.634
165528.SZ,20260820,2.868,2.346
166001.SZ,20260820,1.78,1.456
166006.SZ,20260820,2.663,2.179
166008.SZ,20260820,1.261,1.031
166009.SZ,20260820,4.007,3.279
166011.SZ,20260820,1.91,1.562
166016.SZ,20260820,1.242,1.016
166023.SZ,20260820,1.442,1.18
166024.SZ,20260820,1.122,0.918
166025.SZ,20260820,0.751,0.615
166027.SZ,20260820,0.998,0.666
166105.SZ,20260820,1.108,0.906
166107.SZ,20260820,1.569,1.283
166401.SZ,20260820,1.256,1.028
167001.SZ,20260820,2.087,1.707
167002.SZ,20260820,5.814,4.757
167003.SZ,20260820,1.269,1.039
167301.SZ,20260820,1.123,0.919
167302.SZ,20260820,1.096,0.896
167501.SZ,20260820,1.165,0.953
167506.SZ,20260820,1.833,1.499
167508.SZ,20260820,1.816,1.486
168101.SZ,20260820,1.604,1.312
168102.SZ,20260820,1.243,1.017
168103.SZ,20260820,1.507,1.233
168104.SZ,20260820,0.904,0.74
168105.SZ,20260820,2.577,2.109
168203.SZ,20260820,1.257,1.029
168204.SZ,20260820,2.356,1.928
168301.SZ,20260820,0.913,0.747
168401.SZ,20260820,6.653,5.443
168701.SZ,20260820,1.077,0.881
169101.SZ,20260820,2.27,1.858
169104.SZ,20260820,3.08,2.52
169105.SZ,20260820,2.353,1.925
169106.SZ,20260820,1.239,1.013
169201.SZ,20260820,2.12,1.734
180101.SZ,20260820,1.544,1.264
180102.SZ,20260820,1.088,0.89
180103.SZ,20260820,1.981,1.621
180105.SZ,20260820,1.408,1.152
180106.SZ,20260820,2.664,2.18
180201.SZ,20260820,8.133,6.655
180202.SZ,20260820,5.132,4.199
180203.SZ,20260820,7.779,6.365
180301.SZ,20260820,2.267,1.855
180302.SZ,20260820,2.937,2.403
180303.SZ,20260820,3.502,2.866
180305.SZ,20260820,3.711,3.037
180306.SZ,20260820,5.06,4.14
180401.SZ,20260820,6.222,5.09
180402.SZ,20260820,5.27,4.312
180501.SZ,20260820,3.553,2.907
180502.SZ,20260820,3.824,3.128
180503.SZ,20260820,3.258,2.666
180601.SZ,20260820,10.298,8.426
180602.SZ,20260820,4.003,3.275
180603.SZ,20260820,4.774,3.906
180605.SZ,20260820,4.561,3.731
180606.SZ,20260820,3.991,3.265
180607.SZ,20260820,5.85,4.786
180701.SZ,20260820,4.142,3.389
180801.SZ,20260820,12.466,10.2
180901.SZ,20260820,5.849,4.785
200011.SZ,20260820,2.79,2.29
200012.SZ,20260820,1.46,1.2
200016.SZ,20260820,0.76,0.62
200017.SZ,20260820,1.55,1.27
200019.SZ,20260820,3.54,2.9
200020.SZ,20260820,2.76,2.26
200025.SZ,20260820,4.32,3.54
200026.SZ,20260820,9.14,7.48
200028.SZ,20260820,13.02,10.66
200029.SZ,20260820,4.41,3.61
200030.SZ,20260820,3.06,2.5
200037.SZ,20260820,2.54,2.08
200045.SZ,20260820,4.25,3.47
200055.SZ,20260820,1.49,1.22
200056.SZ,20260820,0.56,0.46
200058.SZ,20260820,1.65,1.35
200429.SZ,20260820,10.3,8.42
200468.SZ,20260820,3.54,2.9
200488.SZ,20260820,0.62,0.5
200505.SZ,20260820,2.19,1.79
200512.SZ,20260820,2.37,1.94
200521.SZ,20260820,2.5,2.04
200530.SZ,20260820,1.74,1.42
200539.SZ,20260820,2.08,1.7
200541.SZ,20260820,2.07,1.69
200550.SZ,20260820,10.26,8.4
200553.SZ,20260820,3.08,2.52
200570.SZ,20260820,2.18,1.78
200581.SZ,20260820,12.76,10.44
200596.SZ,20260820,64.28,52.6
200625.SZ,20260820,3.72,3.04
200706.SZ,20260820,3.08,2.52
200725.SZ,20260820,5.65,4.63
200726.SZ,20260820,4.8,3.92
200761.SZ,20260820,0.97,0.79
200869.SZ,20260820,8.78,7.18
200992.SZ,20260820,1.93,1.58
201872.SZ,20260820,18.88,15.44
300001.SZ,20260820,43.37,28.91
300002.SZ,20260820,9.55,6.37
300003.SZ,20260820,14.64,9.76
300004.SZ,20260820,9.95,6.63
300005.SZ,20260820,12.98,8.66
300006.SZ,20260820,5.94,3.96
300007.SZ,20260820,37.94,25.3
300008.SZ,20260820,7.2,4.8
300009.SZ,20260820,10.15,6.77
300010.SZ,20260820,2.56,1.7
300011.SZ,20260820,7.38,4.92
300012.SZ,20260820,18.05,12.03
300013.SZ,20260820,4.72,3.14
300014.SZ,20260820,66.48,44.32
300015.SZ,20260820,10.12,6.74
300016.SZ,20260820,9.96,6.64
300017.SZ,20260820,18.78,12.52
300018.SZ,20260820,13.4,8.94
300019.SZ,20260820,17.54,11.7
300020.SZ,20260820,3.97,2.65
300021.SZ,20260820,4.74,3.16
300022.SZ,20260820,9.72,6.48
300024.SZ,20260820,18.3,12.2
300025.SZ,20260820,6.13,4.09
300026.SZ,20260820,4.09,2.73
300027.SZ,20260820,2.11,1.41
300030.SZ,20260820,8.04,5.36
300031.SZ,20260820,25.04,16.7
300032.SZ,20260820,4.32,2.88
300033.SZ,20260820,267.6,178.4
300034.SZ,20260820,18.46,12.3
300035.SZ,20260820,17.63,11.75
300036.SZ,20260820,13.01,8.67
300037.SZ,20260820,76.98,51.32
300039.SZ,20260820,6.76,4.5
300040.SZ,20260820,6.95,4.63
300041.SZ,20260820,12.95,8.63
300042.SZ,20260820,47.83,31.89
300043.SZ,20260820,5.3,3.54
300044.SZ,20260820,6.07,4.05
300045.SZ,20260820,15.14,10.1
300046.SZ,20260820,31.37,20.91
300047.SZ,20260820,10.84,7.22
300048.SZ,20260820,5.84,3.9
300049.SZ,20260820,49.27,32.85
300050.SZ,20260820,7.94,5.3
300051.SZ,20260820,9.73,6.49
300052.SZ,20260820,12.86,8.58
300053.SZ,20260820,14.28,9.52
300054.SZ,20260820,89.45,59.63
300055.SZ,20260820,6.91,4.61
300056.SZ,20260820,10.08,6.72
300057.SZ,20260820,7.63,5.09
300058.SZ,20260820,16.49,10.99
300059.SZ,20260820,22.48,14.98
300061.SZ,20260820,7.44,4.96
300062.SZ,20260820,7.45,4.97
300063.SZ,20260820,10.66,7.1
300065.SZ,20260820,18.73,12.49
300066.SZ,20260820,5.88,3.92
300067.SZ,20260820,6.17,4.11
300068.SZ,20260820,4.72,3.14
300069.SZ,20260820,41.59,27.73
300070.SZ,20260820,4.06,2.7
300071.SZ,20260820,4.74,3.16
300072.SZ,20260820,4.34,2.9
300073.SZ,20260820,48.85,32.57
300074.SZ,20260820,4.48,2.98
300075.SZ,20260820,12.82,8.54
300076.SZ,20260820,5.28,3.52
300077.SZ,20260820,23.24,15.5
300078.SZ,20260820,3.64,2.42
300079.SZ,20260820,5.15,3.43
300080.SZ,20260820,4.37,2.91
300081.SZ,20260820,3.49,2.33
300082.SZ,20260820,9.0,6.0
300083.SZ,20260820,15.28,10.18
300084.SZ,20260820,12.41,8.27
300085.SZ,20260820,34.06,22.7
300086.SZ,20260820,7.97,5.31
300087.SZ,20260820,6.74,4.5
300088.SZ,20260820,8.64,5.76
300091.SZ,20260820,3.01,2.01
300092.SZ,20260820,13.73,9.15
300093.SZ,20260820,27.35,18.23
300094.SZ,20260820,3.46,2.3
300095.SZ,20260820,9.4,6.26
300096.SZ,20260820,11.16,7.44
300097.SZ,20260820,11.95,7.97
300098.SZ,20260820,5.27,3.51
300099.SZ,20260820,7.07,4.71
300100.SZ,20260820,25.44,16.96
300101.SZ,20260820,16.79,11.19
300102.SZ,20260820,21.44,14.3
300103.SZ,20260820,9.22,6.14
300105.SZ,20260820,9.2,6.14
300106.SZ,20260820,11.74,7.82
300107.SZ,20260820,7.5,5.0
300109.SZ,20260820,15.98,10.66
300110.SZ,20260820,3.4,2.26
300111.SZ,20260820,3.58,2.38
300112.SZ,20260820,10.19,6.79
300113.SZ,20260820,20.08,13.38
300115.SZ,20260820,30.72,20.48
300118.SZ,20260820,11.6,7.74
300119.SZ,20260820,22.09,14.73
300120.SZ,20260820,10.44,6.96
300121.SZ,20260820,11.35,7.57
300122.SZ,20260820,14.48,9.66
300123.SZ,20260820,5.24,3.5
300124.SZ,20260820,71.7,47.8
300125.SZ,20260820,9.76,6.5
300126.SZ,20260820,7.5,5.0
300127.SZ,20260820,29.65,19.77
300128.SZ,20260820,5.26,3.5
300129.SZ,20260820,9.07,6.05
300130.SZ,20260820,21.52,14.34
300131.SZ,20260820,19.07,12.71
300132.SZ,20260820,7.45,4.97
300133.SZ,20260820,7.98,5.32
300134.SZ,20260820,9.35,6.23
300135.SZ,20260820,3.86,2.58
300136.SZ,20260820,72.4,48.26
300137.SZ,20260820,14.0,9.34
300138.SZ,20260820,13.28,8.86
300139.SZ,20260820,56.02,37.34
300140.SZ,20260820,6.34,4.22
300141.SZ,20260820,11.66,7.78
300142.SZ,20260820,15.12,10.08
300143.SZ,20260820,9.2,6.14
300144.SZ,20260820,7.07,4.71
300145.SZ,20260820,4.81,3.21
300146.SZ,20260820,11.64,7.76
300147.SZ,20260820,8.32,5.54
300148.SZ,20260820,3.97,2.65
300149.SZ,20260820,12.34,8.22
300150.SZ,20260820,5.03,3.35
300151.SZ,20260820,18.61,12.41
300152.SZ,20260820,1.91,1.27
300153.SZ,20260820,26.65,17.77
300154.SZ,20260820,14.15,9.43
300155.SZ,20260820,5.57,3.71
300157.SZ,20260820,4.58,3.06
300158.SZ,20260820,6.52,4.34
300159.SZ,20260820,3.43,2.29
300160.SZ,20260820,5.11,3.41
300161.SZ,20260820,32.35,21.57
300162.SZ,20260820,9.02,6.02
300163.SZ,20260820,7.94,5.3
300164.SZ,20260820,13.15,8.77
300165.SZ,20260820,5.88,3.92
300166.SZ,20260820,15.84,10.56
300167.SZ,20260820,5.22,3.48
300168.SZ,20260820,5.92,3.94
300169.SZ,20260820,6.62,4.42
300170.SZ,20260820,18.84,12.56
300171.SZ,20260820,15.97,10.65
300172.SZ,20260820,5.44,3.62
300173.SZ,20260820,3.82,2.54
300174.SZ,20260820,23.06,15.38
300175.SZ,20260820,7.2,4.8
300176.SZ,20260820,6.28,4.18
300177.SZ,20260820,7.3,4.86
300179.SZ,20260820,42.94,28.62
300180.SZ,20260820,4.94,3.3
300181.SZ,20260820,17.3,11.54
300182.SZ,20260820,5.75,3.83
300183.SZ,20260820,12.04,8.02
300184.SZ,20260820,14.23,9.49
300185.SZ,20260820,3.18,2.12
300187.SZ,20260820,5.41,3.61
300188.SZ,20260820,12.25,8.17
300189.SZ,20260820,7.49,4.99
300190.SZ,20260820,4.32,2.88
300191.SZ,20260820,38.5,25.66
300192.SZ,20260820,16.98,11.32
300193.SZ,20260820,9.14,6.1
300194.SZ,20260820,4.75,3.17
300195.SZ,20260820,6.44,4.3
300196.SZ,20260820,21.13,14.09
300197.SZ,20260820,2.4,1.6
300198.SZ,20260820,2.76,1.84
300199.SZ,20260820,28.56,19.04
300200.SZ,20260820,10.33,6.89
300201.SZ,20260820,17.22,11.48
300203.SZ,20260820,15.24,10.16
300204.SZ,20260820,27.49,18.33
300205.SZ,20260820,5.72,3.82
300206.SZ,20260820,14.14,9.42
300207.SZ,20260820,21.26,14.18
300209.SZ,20260820,39.01,26.01
300210.SZ,20260820,9.96,6.64
300211.SZ,20260820,8.69,5.79
300212.SZ,20260820,10.36,6.9
300213.SZ,20260820,7.27,4.85
300214.SZ,20260820,13.63,9.09
300215.SZ,20260820,7.14,4.76
300217.SZ,20260820,5.11,3.41
300218.SZ,20260820,14.78,9.86
300219.SZ,20260820,8.04,5.36
300220.SZ,20260820,12.7,8.46
300221.SZ,20260820,15.42,10.28
300222.SZ,20260820,11.94,7.96
300223.SZ,20260820,164.7,109.8
300224.SZ,20260820,13.07,8.71
300225.SZ,20260820,8.76,5.84
300226.SZ,20260820,18.68,12.46
300227.SZ,20260820,13.5,9.0
300228.SZ,20260820,8.58,5.72
300229.SZ,20260820,16.02,10.68
300230.SZ,20260820,5.04,3.36
300231.SZ,20260820,9.64,6.42
300232.SZ,20260820,5.95,3.97
300233.SZ,20260820,16.52,11.02
300234.SZ,20260820,10.68,7.12
300235.SZ,20260820,12.61,8.41
300236.SZ,20260820,112.62,75.08
300237.SZ,20260820,2.32,1.54
300238.SZ,20260820,13.97,9.31
300239.SZ,20260820,6.01,4.01
300240.SZ,20260820,7.18,4.78
300241.SZ,20260820,6.8,4.54
300242.SZ,20260820,4.84,3.22
