ts_code,trade_date,vol,price,amount
688068.SH,20260804,2890,107.0,309230.0
688069.SH,20260804,0,,0.0
688070.SH,20260804,5808,33.02,191780.0
688071.SH,20260804,25296,39.7,1004251.0
688072.SH,20260804,36036,596.01,21477816.0
688073.SH,20260804,28532,47.76,1362688.0
688075.SH,20260804,1423,28.13,40029.0
688076.SH,20260804,9896,27.0,267192.0
688077.SH,20260804,2249,23.41,52649.0
688078.SH,20260804,4500,22.83,102735.0
688079.SH,20260804,65882,13.09,862395.0
688080.SH,20260804,5864,34.4599,202073.0
688081.SH,20260804,10183,27.18,276774.0
688082.SH,20260804,15786,248.56,3923768.0
688083.SH,20260804,4500,48.31,217395.0
688084.SH,20260804,1700,42.56,72352.0
688085.SH,20260804,3600,13.09,47124.0
688087.SH,20260804,1600,39.66,63456.0
688088.SH,20260804,18043,33.69,607869.0
688089.SH,20260804,182171,7.38,1344422.0
688090.SH,20260804,10072,50.05,504104.0
688091.SH,20260804,7459,37.7901,281876.0
688092.SH,20260804,2600,22.05,57330.0
688093.SH,20260804,4506,26.2299,118192.0
688095.SH,20260804,183969,70.0,12877830.0
688096.SH,20260804,36874,8.09001,298311.0
688097.SH,20260804,6220,38.81,241398.0
688098.SH,20260804,1142,8.30998,9490.0
688099.SH,20260804,65112,92.7,6035882.0
688100.SH,20260804,16350,31.01,507014.0
688101.SH,20260804,3181,15.3401,48797.0
688102.SH,20260804,120016,29.36,3523670.0
688103.SH,20260804,9222,63.99,590116.0
688105.SH,20260804,63113,17.41,1098797.0
688106.SH,20260804,39019,25.6,998886.0
688107.SH,20260804,21489,27.77,596750.0
688108.SH,20260804,23384,16.33,381861.0
688109.SH,20260804,4791,69.12,331154.0
688110.SH,20260804,85514,98.56,8428260.0
688111.SH,20260804,186974,279.0,52165746.0
688112.SH,20260804,3796,45.5,172718.0
688113.SH,20260804,6493,34.45,223684.0
688114.SH,20260804,64318,50.2,3228764.0
688115.SH,20260804,0,,0.0
688116.SH,20260804,12482,34.2,426884.0
688117.SH,20260804,15724,23.06,362595.0
688118.SH,20260804,30800,20.33,626164.0
688119.SH,20260804,22200,3.95,87690.0
688120.SH,20260804,79249,227.36,18018053.0
688121.SH,20260804,30671,2.70999,83118.0
688122.SH,20260804,62167,54.12,3364478.0
688123.SH,20260804,24430,103.21,2521420.0
688125.SH,20260804,13916,99.01,1377823.0
688126.SH,20260804,308050,23.4,7208370.0
688127.SH,20260804,22960,57.0,1308720.0
688128.SH,20260804,2520,22.65,57078.0
688129.SH,20260804,3618,20.9599,75833.0
688130.SH,20260804,10830,18.93,205012.0
688131.SH,20260804,19882,76.69,1524751.0
688132.SH,20260804,11128,13.26,147557.0
688133.SH,20260804,2881,19.8001,57044.0
688135.SH,20260804,62125,20.88,1297170.0
688136.SH,20260804,9304,17.94,166914.0
688137.SH,20260804,1400,35.98,50372.0
688138.SH,20260804,63394,27.17,1722415.0
688139.SH,20260804,2189,28.8301,63109.0
688141.SH,20260804,49998,109.08,5453782.0
688143.SH,20260804,54229,85.0,4609465.0
688146.SH,20260804,170045,250.0,42511250.0
688147.SH,20260804,30511,79.0,2410369.0
688148.SH,20260804,45217,6.75001,305215.0
688150.SH,20260804,25821,31.8,821108.0
688151.SH,20260804,24904,16.0,398464.0
688152.SH,20260804,14653,27.8,407353.0
688153.SH,20260804,17096,24.8,423981.0
688155.SH,20260804,6769,58.51,396054.0
688156.SH,20260804,43006,19.29,829586.0
688157.SH,20260804,11635,17.9,208267.0
688158.SH,20260804,810953,33.0,26761449.0
688159.SH,20260804,6274,31.0,194494.0
688160.SH,20260804,5095,111.45,567838.0
688161.SH,20260804,1200,21.75,26100.0
688162.SH,20260804,4500,22.32,100440.0
688163.SH,20260804,4800,27.43,131664.0
688165.SH,20260804,34589,16.68,576945.0
688166.SH,20260804,56104,34.79,1951858.0
688167.SH,20260804,94383,185.0,17460855.0
688168.SH,20260804,13108,31.1,407659.0
688169.SH,20260804,23384,112.83,2638417.0
688170.SH,20260804,16936,42.08,712667.0
688171.SH,20260804,10124,26.6,269298.0
688172.SH,20260804,36206,46.57,1686113.0
688173.SH,20260804,41578,12.4,515567.0
688175.SH,20260804,25066,16.85,422362.0
688176.SH,20260804,25938,11.4,295693.0
688177.SH,20260804,2050,17.4302,35732.0
688178.SH,20260804,8328,23.96,199539.0
688179.SH,20260804,27592,17.02,469616.0
688180.SH,20260804,34162,35.9,1226416.0
688181.SH,20260804,19454,33.95,660463.0
688182.SH,20260804,24723,22.4,553795.0
688183.SH,20260804,111840,97.0,10848480.0
688184.SH,20260804,0,,0.0
688185.SH,20260804,2314,50.5402,116950.0
688186.SH,20260804,31742,14.7,466607.0
688187.SH,20260804,38878,49.46,1922906.0
688188.SH,20260804,2615,103.49,270626.0
688189.SH,20260804,35432,6.61001,234206.0
688190.SH,20260804,2123,70.6298,149947.0
688191.SH,20260804,25126,17.5,439705.0
688192.SH,20260804,59333,50.4,2990383.0
688193.SH,20260804,19300,48.26,931418.0
688195.SH,20260804,36365,114.29,4156156.0
688196.SH,20260804,0,,0.0
688197.SH,20260804,2800,31.8,89040.0
688198.SH,20260804,5332,83.8301,446982.0
688199.SH,20260804,13671,20.76,283810.0
688200.SH,20260804,9984,320.0,3194880.0
688201.SH,20260804,23343,7.16999,167369.0
688202.SH,20260804,42591,70.53,3003943.0
688203.SH,20260804,8343,9.85005,82179.0
688205.SH,20260804,33267,120.0,3992040.0
688206.SH,20260804,155473,33.0,5130609.0
688207.SH,20260804,22186,16.85,373834.0
688208.SH,20260804,21706,28.84,626001.0
688209.SH,20260804,17451,19.94,347973.0
688210.SH,20260804,8930,25.4,226822.0
688211.SH,20260804,200,29.45,5890.0
688212.SH,20260804,14000,27.55,385700.0
688213.SH,20260804,6711,90.89,609963.0
688215.SH,20260804,4499,32.5001,146218.0
688216.SH,20260804,30947,25.38,785435.0
688217.SH,20260804,10944,21.79,238470.0
688218.SH,20260804,7153,32.74,234189.0
688219.SH,20260804,13700,10.75,147275.0
688220.SH,20260804,26959,92.46,2492629.0
688221.SH,20260804,114746,17.4,1996580.0
688222.SH,20260804,109550,27.38,2999479.0
688223.SH,20260804,658122,4.54,2987874.0
688225.SH,20260804,5444,12.4199,67614.0
688226.SH,20260804,15980,26.97,430981.0
688227.SH,20260804,9867,71.81,708549.0
688228.SH,20260804,9028,67.42,608668.0
688229.SH,20260804,1491,66.4199,99032.0
688230.SH,20260804,2738,48.3499,132382.0
688231.SH,20260804,27815,25.83,718461.0
688232.SH,20260804,25615,19.35,495650.0
688233.SH,20260804,39372,84.89,3342289.0
688234.SH,20260804,74588,82.83,6178124.0
688235.SH,20260804,6388,251.6,1607221.0
688236.SH,20260804,11434,14.85,169795.0
688237.SH,20260804,7334,51.05,374401.0
688238.SH,20260804,41407,5.65001,233950.0
688239.SH,20260804,8646,42.57,368060.0
688244.SH,20260804,27863,15.4,429090.0
688246.SH,20260804,36153,19.08,689799.0
688247.SH,20260804,60075,7.88,473391.0
688248.SH,20260804,68827,46.18,3178431.0
688249.SH,20260804,62977,35.0,2204195.0
688251.SH,20260804,14489,20.39,295431.0
688252.SH,20260804,200,17.38,3476.0
688253.SH,20260804,0,,0.0
688255.SH,20260804,33754,24.97,842837.0
688256.SH,20260804,84361,1041.0,87819801.0
688257.SH,20260804,32658,48.0,1567584.0
688258.SH,20260804,77904,98.0,7634592.0
688259.SH,20260804,17274,29.0,500946.0
688260.SH,20260804,90844,94.77,8609286.0
688261.SH,20260804,13099,65.0,851435.0
688262.SH,20260804,44463,24.29,1080006.0
688265.SH,20260804,2341,34.4801,80718.0
688266.SH,20260804,24641,108.1,2663692.0
688267.SH,20260804,3234,18.4199,59570.0
688268.SH,20260804,21952,122.55,2690218.0
688269.SH,20260804,2300,30.55,70265.0
688270.SH,20260804,44455,61.6,2738428.0
688271.SH,20260804,15482,116.8,1808298.0
688272.SH,20260804,6344,27.0,171288.0
688273.SH,20260804,4981,29.3301,146093.0
688275.SH,20260804,7633,74.7699,570719.0
688276.SH,20260804,8683,15.13,131374.0
688277.SH,20260804,51788,16.15,836376.0
688278.SH,20260804,1200,58.5,70200.0
688279.SH,20260804,3494,161.07,562779.0
688280.SH,20260804,215961,5.82,1256893.0
688281.SH,20260804,11907,48.47,577132.0
688282.SH,20260804,1120,53.0,59360.0
688283.SH,20260804,2182,26.72,58303.0
688285.SH,20260804,11852,7.46001,88416.0
688286.SH,20260804,13493,38.91,525013.0
688288.SH,20260804,1980,17.4399,34531.0
688289.SH,20260804,10630,15.68,166678.0
688290.SH,20260804,2618,59.2998,155247.0
688291.SH,20260804,8740,38.55,336927.0
688292.SH,20260804,16838,16.58,279174.0
688293.SH,20260804,5417,49.1999,266516.0
688295.SH,20260804,5735,38.9901,223608.0
688296.SH,20260804,12717,15.09,191900.0
688297.SH,20260804,22488,41.05,923132.0
688298.SH,20260804,29200,18.91,552172.0
688299.SH,20260804,28137,12.47,350868.0
688300.SH,20260804,38079,102.95,3920233.0
688301.SH,20260804,10498,83.5,876583.0
688302.SH,20260804,2854,32.4201,92527.0
688303.SH,20260804,204998,19.46,3989261.0
688305.SH,20260804,16295,55.08,897529.0
688306.SH,20260804,25830,9.39001,242544.0
688307.SH,20260804,23548,38.5,906598.0
688308.SH,20260804,45826,81.0,3711906.0
688309.SH,20260804,2956,65.2801,192968.0
688310.SH,20260804,8514,13.3199,113406.0
688311.SH,20260804,11104,22.07,245065.0
688312.SH,20260804,17186,39.83,684518.0
688313.SH,20260804,282735,102.38,28946409.0
688314.SH,20260804,9662,34.06,329088.0
688315.SH,20260804,11417,12.91,147393.0
688316.SH,20260804,57220,49.68,2842690.0
688317.SH,20260804,2466,16.3998,40442.0
688318.SH,20260804,72338,76.1,5504922.0
688319.SH,20260804,21290,22.77,484773.0
688320.SH,20260804,3795,29.1001,110435.0
688321.SH,20260804,18718,26.2,490412.0
688322.SH,20260804,213963,101.97,21817807.0
688323.SH,20260804,64823,23.59,1529175.0
688325.SH,20260804,600,101.17,60702.0
688326.SH,20260804,3600,69.5,250200.0
688327.SH,20260804,97865,11.02,1078472.0
688328.SH,20260804,76751,58.66,4502214.0
688329.SH,20260804,18746,17.71,331992.0
688330.SH,20260804,39507,33.19,1311237.0
688331.SH,20260804,15017,109.71,1647515.0
688332.SH,20260804,10501,79.86,838610.0
688333.SH,20260804,29502,83.75,2470793.0
688334.SH,20260804,4650,18.66,86769.0
688335.SH,20260804,2614,19.1802,50137.0
688336.SH,20260804,30507,40.94,1248957.0
688337.SH,20260804,9915,37.31,369929.0
688338.SH,20260804,0,,0.0
688339.SH,20260804,6405,17.39,111383.0
688343.SH,20260804,36687,55.5,2036129.0
688345.SH,20260804,6391,47.79,305426.0
688347.SH,20260804,103831,221.69,23018294.0
688348.SH,20260804,7735,32.9001,254482.0
688349.SH,20260804,69216,15.65,1083230.0
688350.SH,20260804,6938,26.98,187187.0
688351.SH,20260804,2900,19.89,57681.0
688352.SH,20260804,50820,13.45,683529.0
688353.SH,20260804,12451,88.8,1105649.0
688355.SH,20260804,16199,16.41,265826.0
688356.SH,20260804,13544,62.56,847313.0
688357.SH,20260804,1200,26.78,32136.0
688358.SH,20260804,7563,28.7701,217588.0
688359.SH,20260804,9650,79.9301,771325.0
688360.SH,20260804,22713,15.19,345010.0
688361.SH,20260804,27174,304.49,8274211.0
688362.SH,20260804,141435,52.5,7425338.0
688363.SH,20260804,15142,39.01,590689.0
688365.SH,20260804,135784,15.0,2036760.0
688366.SH,20260804,2100,31.79,66759.0
688367.SH,20260804,11912,28.45,338896.0
688368.SH,20260804,10559,96.66,1020633.0
688369.SH,20260804,64910,21.49,1394916.0
688370.SH,20260804,5568,21.5799,120157.0
688371.SH,20260804,16833,21.45,361068.0
688372.SH,20260804,15932,104.48,1664575.0
688373.SH,20260804,34685,4.63999,160938.0
688375.SH,20260804,3728,76.57,285453.0
688376.SH,20260804,25582,59.8,1529804.0
688377.SH,20260804,1835,19.8202,36370.0
688378.SH,20260804,19385,35.88,695534.0
688379.SH,20260804,6824,43.4801,296708.0
688380.SH,20260804,27690,34.99,968873.0
688381.SH,20260804,40945,26.01,1064979.0
688382.SH,20260804,66266,18.94,1255078.0
688383.SH,20260804,4037,91.54,369547.0
688385.SH,20260804,60666,48.96,2970207.0
688386.SH,20260804,800,50.01,40008.0
688387.SH,20260804,201734,12.64,2549918.0
688388.SH,20260804,84440,23.23,1961541.0
688389.SH,20260804,30623,11.03,337772.0
688390.SH,20260804,21518,63.3,1362089.0
688391.SH,20260804,21142,24.69,521996.0
688392.SH,20260804,11558,117.74,1360839.0
688393.SH,20260804,5355,18.7001,100139.0
688395.SH,20260804,8200,21.05,172610.0
688396.SH,20260804,96931,52.82,5119895.0
688398.SH,20260804,1600,20.15,32240.0
688399.SH,20260804,13124,26.92,353298.0
688400.SH,20260804,68571,43.59,2989010.0
688401.SH,20260804,12749,60.01,765067.0
688403.SH,20260804,196072,18.48,3623411.0
688408.SH,20260804,5250,27.94,146685.0
688409.SH,20260804,55845,149.04,8323139.0
688410.SH,20260804,181820,10.88,1978202.0
688411.SH,20260804,12905,207.7,2680369.0
688416.SH,20260804,22872,60.37,1380783.0
688418.SH,20260804,8919,32.0,285408.0
688419.SH,20260804,11777,34.6,407484.0
688420.SH,20260804,4200,21.24,89208.0
688425.SH,20260804,18240,4.37001,79709.0
688426.SH,20260804,10233,17.49,178975.0
688428.SH,20260804,30636,25.0,765900.0
688429.SH,20260804,4009,10.23,41012.0
688432.SH,20260804,236983,26.91,6377213.0
688433.SH,20260804,5034,68.8899,346792.0
688435.SH,20260804,10546,30.3,319544.0
688439.SH,20260804,2379,40.09,95374.0
688443.SH,20260804,7399,22.83,168919.0
688448.SH,20260804,200,45.01,9002.0
688449.SH,20260804,26646,49.0,1305654.0
688450.SH,20260804,6741,29.3499,197848.0
688455.SH,20260804,13368,13.99,187018.0
688456.SH,20260804,7332,64.32,471594.0
688458.SH,20260804,4042,30.9599,125140.0
688459.SH,20260804,3000,8.18,24540.0
688466.SH,20260804,17833,13.12,233969.0
688468.SH,20260804,12162,6.19997,75404.0
688469.SH,20260804,301111,7.8,2348666.0
688472.SH,20260804,82985,10.58,877981.0
688475.SH,20260804,28196,30.35,855749.0
688478.SH,20260804,8397,39.14,328659.0
688479.SH,20260804,9937,29.33,291452.0
688480.SH,20260804,0,,0.0
688484.SH,20260804,13175,34.0,447950.0
688485.SH,20260804,6100,47.0,286700.0
688486.SH,20260804,10023,42.39,424875.0
688488.SH,20260804,4800,13.34,64032.0
688489.SH,20260804,3442,22.3899,77066.0
688496.SH,20260804,156278,0.91,142213.0
688498.SH,20260804,57059,1200.0,68470800.0
688499.SH,20260804,2900,34.6,100340.0
688500.SH,20260804,3443,32.6001,112242.0
688501.SH,20260804,8827,18.41,162505.0
688502.SH,20260804,4343,301.0,1307243.0
688503.SH,20260804,30183,59.0,1780797.0
688505.SH,20260804,690,7.3,5037.0
688506.SH,20260804,15442,291.0,4493622.0
688507.SH,20260804,45357,150.19,6812168.0
688508.SH,20260804,9385,61.0,572485.0
688509.SH,20260804,49786,4.21,209599.0
688510.SH,20260804,26228,21.93,575180.0
688511.SH,20260804,10419,20.25,210985.0
688512.SH,20260804,33780,11.27,380701.0
688513.SH,20260804,43418,47.3,2053671.0
688515.SH,20260804,13742,128.33,1763511.0
688516.SH,20260804,29548,39.17,1157395.0
688517.SH,20260804,7863,15.36,120776.0
688518.SH,20260804,21058,18.7,393785.0
688519.SH,20260804,24040,208.0,5000320.0
688520.SH,20260804,0,,0.0
688521.SH,20260804,77300,189.0,14609700.0
688522.SH,20260804,6675,19.1801,128027.0
688523.SH,20260804,31849,42.58,1356130.0
688525.SH,20260804,239718,209.38,50192155.0
688526.SH,20260804,15672,12.98,203423.0
688528.SH,20260804,17295,9.07002,156866.0
688529.SH,20260804,14219,15.7,223238.0
688530.SH,20260804,69540,39.78,2766301.0
688531.SH,20260804,14625,108.0,1579500.0
688533.SH,20260804,5813,21.98,127770.0
688535.SH,20260804,29401,83.0,2440283.0
688536.SH,20260804,15053,219.54,3304736.0
688538.SH,20260804,87579,2.45001,214569.0
688539.SH,20260804,4282,24.5,104909.0
688543.SH,20260804,13761,37.91,521680.0
688545.SH,20260804,25632,61.66,1580469.0
688548.SH,20260804,38879,29.49,1146542.0
688549.SH,20260804,270432,18.55,5016514.0
688550.SH,20260804,4304,35.0,150640.0
688551.SH,20260804,11539,33.37,385056.0
688552.SH,20260804,3000,25.96,77880.0
688553.SH,20260804,46589,10.75,500832.0
688556.SH,20260804,85615,8.30001,710605.0
688557.SH,20260804,2202,19.2198,42322.0
688558.SH,20260804,6245,29.0,181105.0
688559.SH,20260804,35177,44.99,1582613.0
688560.SH,20260804,40325,11.68,470996.0
688561.SH,20260804,55330,26.95,1491144.0
688562.SH,20260804,13600,14.48,196928.0
688563.SH,20260804,2600,53.02,137852.0
688565.SH,20260804,15489,10.24,158607.0
688566.SH,20260804,3200,24.6,78720.0
688567.SH,20260804,47620,10.41,495724.0
688568.SH,20260804,25014,35.15,879242.0
688569.SH,20260804,0,,0.0
688570.SH,20260804,4758,14.88,70799.0
688571.SH,20260804,5920,7.51993,44518.0
688573.SH,20260804,4867,15.45,75195.0
688575.SH,20260804,16417,9.33002,153171.0
688576.SH,20260804,0,,0.0
688577.SH,20260804,5074,37.5501,190529.0
688578.SH,20260804,54298,107.99,5863641.0
688579.SH,20260804,14545,7.95999,115778.0
688580.SH,20260804,2973,47.0999,140028.0
688581.SH,20260804,0,,0.0
688582.SH,20260804,13729,38.26,525272.0
688583.SH,20260804,600,72.5,43500.0
688584.SH,20260804,52373,23.95,1254333.0
688585.SH,20260804,49897,151.72,7570373.0
688586.SH,20260804,14200,10.78,153076.0
688588.SH,20260804,7760,9.73003,75505.0
688589.SH,20260804,6342,17.3199,109843.0
688590.SH,20260804,16145,12.83,207140.0
688591.SH,20260804,8051,27.36,220275.0
688592.SH,20260804,2016,22.7599,45884.0
688593.SH,20260804,66596,27.0,1798092.0
688595.SH,20260804,10527,27.07,284966.0
688596.SH,20260804,167860,43.22,7254909.0
688597.SH,20260804,26583,6.38002,169600.0
688598.SH,20260804,22422,25.04,561447.0
688599.SH,20260804,286852,14.15,4058956.0
688600.SH,20260804,5750,22.54,129605.0
688601.SH,20260804,7232,36.5501,264330.0
688602.SH,20260804,2200,6.46,14212.0
688603.SH,20260804,6969,82.5001,574943.0
688605.SH,20260804,80907,66.1,5347953.0
688606.SH,20260804,378,45.3095,17127.0
688607.SH,20260804,5300,35.18,186454.0
688608.SH,20260804,40101,118.02,4732720.0
688609.SH,20260804,52444,8.91999,467800.0
688610.SH,20260804,2900,119.9,347710.0
688611.SH,20260804,10993,59.49,653974.0
688612.SH,20260804,2870,29.6801,85182.0
688613.SH,20260804,13019,14.93,194374.0
688615.SH,20260804,40674,115.77,4708829.0
688616.SH,20260804,7900,10.38,82002.0
688617.SH,20260804,1512,219.87,332443.0
688618.SH,20260804,9275,25.91,240315.0
688619.SH,20260804,28008,12.54,351220.0
688620.SH,20260804,133195,12.56,1672929.0
688621.SH,20260804,14476,59.83,866099.0
688622.SH,20260804,1900,111.99,212781.0
688623.SH,20260804,0,,0.0
688625.SH,20260804,1090,48.2,52538.0
688626.SH,20260804,4765,41.9899,200082.0
688627.SH,20260804,13520,379.19,5126649.0
688628.SH,20260804,11348,57.5,652510.0
688629.SH,20260804,67537,128.1,8651490.0
688630.SH,20260804,30396,310.0,9422760.0
688631.SH,20260804,9170,42.62,390825.0
688633.SH,20260804,40993,23.08,946118.0
688635.SH,20260804,14387,222.99,3208157.0
688636.SH,20260804,77138,18.33,1413940.0
688638.SH,20260804,3386,32.1999,109029.0
688639.SH,20260804,22429,17.04,382190.0
688646.SH,20260804,415,60.2193,24991.0
688648.SH,20260804,2356,30.9202,72848.0
688651.SH,20260804,3868,22.2001,85870.0
688652.SH,20260804,34450,115.85,3991033.0
688653.SH,20260804,90559,11.16,1010638.0
688655.SH,20260804,10621,29.9,317568.0
688656.SH,20260804,200,83.17,16634.0
688657.SH,20260804,40190,30.18,1212934.0
688658.SH,20260804,6097,12.29,74932.0
688659.SH,20260804,28572,9.30001,265720.0
688660.SH,20260804,109577,8.76,959895.0
688661.SH,20260804,94171,82.49,7768166.0
688662.SH,20260804,106683,67.5,7201103.0
688663.SH,20260804,9618,50.71,487729.0
688665.SH,20260804,0,,0.0
688667.SH,20260804,1490,83.6597,124653.0
688668.SH,20260804,13842,186.11,2576135.0
688669.SH,20260804,400,56.42,22568.0
688670.SH,20260804,2750,14.46,39765.0
688671.SH,20260804,5700,21.66,123462.0
688676.SH,20260804,23309,66.88,1558906.0
688677.SH,20260804,6919,65.7,454578.0
688678.SH,20260804,21300,15.62,332706.0
688679.SH,20260804,4709,37.0,174233.0
688680.SH,20260804,1890,35.7799,67624.0
688681.SH,20260804,7649,15.87,121390.0
688682.SH,20260804,6200,29.72,184264.0
688683.SH,20260804,5886,28.5,167751.0
688685.SH,20260804,42277,42.67,1803960.0
688686.SH,20260804,3437,103.48,355661.0
688687.SH,20260804,49955,16.52,825257.0
688689.SH,20260804,37231,31.7,1180223.0
688690.SH,20260804,58535,33.5,1960923.0
688691.SH,20260804,7576,58.0601,439863.0
688692.SH,20260804,25667,236.0,6057412.0
688693.SH,20260804,1200,55.5,66600.0
688695.SH,20260804,20142,19.28,388338.0
688696.SH,20260804,2037,65.8802,134198.0
688697.SH,20260804,24329,13.21,321386.0
688698.SH,20260804,4381,47.9799,210200.0
688699.SH,20260804,19995,44.97,899175.0
688700.SH,20260804,31516,48.86,1539872.0
688701.SH,20260804,22453,7.52002,168847.0
688702.SH,20260804,37219,323.22,12029925.0
688707.SH,20260804,0,,0.0
688708.SH,20260804,0,,0.0
688709.SH,20260804,30946,25.45,787576.0
688710.SH,20260804,7184,71.0,510064.0
688711.SH,20260804,11700,22.24,260208.0
688712.SH,20260804,1700,32.7,55590.0
688716.SH,20260804,5882,27.8001,163520.0
688717.SH,20260804,21154,58.1,1229047.0
688718.SH,20260804,5100,12.45,63495.0
688719.SH,20260804,2200,42.75,94050.0
688720.SH,20260804,19248,49.99,962208.0
688721.SH,20260804,5483,34.34,188286.0
688722.SH,20260804,21294,14.23,303014.0
688726.SH,20260804,10510,41.96,441000.0
688727.SH,20260804,12574,38.26,481081.0
688728.SH,20260804,159072,14.56,2316088.0
688729.SH,20260804,179595,21.66,3890028.0
688733.SH,20260804,14180,25.02,354784.0
688737.SH,20260804,13460,17.44,234742.0
688739.SH,20260804,3041,20.2601,61611.0
688750.SH,20260804,4200,14.56,61152.0
688755.SH,20260804,1840,24.8098,45650.0
688757.SH,20260804,23885,27.01,645134.0
688758.SH,20260804,46685,23.5,1097098.0
688759.SH,20260804,9100,21.89,199199.0
688765.SH,20260804,6343,34.3,217565.0
688766.SH,20260804,121377,316.21,38380621.0
688767.SH,20260804,20906,36.8,769341.0
688768.SH,20260804,6873,46.49,319526.0
688772.SH,20260804,29350,14.65,429978.0
688775.SH,20260804,31463,130.09,4093022.0
688776.SH,20260804,18258,49.08,896103.0
688777.SH,20260804,99392,93.7,9313030.0
688778.SH,20260804,5320,46.2,245784.0
688779.SH,20260804,48134,7.90001,380259.0
688781.SH,20260804,13822,36.4,503121.0
688783.SH,20260804,158125,24.45,3866156.0
688785.SH,20260804,3965,226.0,896090.0
688786.SH,20260804,2600,24.14,62764.0
688787.SH,20260804,14182,99.09,1405294.0
688788.SH,20260804,7088,27.6,195629.0
688789.SH,20260804,1300,48.0,62400.0
688790.SH,20260804,6934,92.41,640771.0
688793.SH,20260804,33328,17.83,594238.0
688795.SH,20260804,2495,567.0,1414665.0
688796.SH,20260804,15026,112.5,1690425.0
688797.SH,20260804,20260,290.01,5875603.0
688798.SH,20260804,4006,54.1301,216845.0
688799.SH,20260804,1000,42.65,42650.0
688800.SH,20260804,53587,47.7,2556100.0
688802.SH,20260804,5304,675.0,3580200.0
688805.SH,20260804,5528,39.72,219572.0
688806.SH,20260804,118410,24.35,2883284.0
688807.SH,20260804,5516,223.0,1230068.0
688808.SH,20260804,6094,1678.99,10231765.0
688809.SH,20260804,2705,416.44,1126470.0
688811.SH,20260804,37365,21.12,789149.0
688813.SH,20260804,16159,96.69,1562414.0
688816.SH,20260804,1600,50.45,80720.0
688818.SH,20260804,50901,45.5,2315996.0
688819.SH,20260804,3807,22.9501,87371.0
688820.SH,20260804,70720,118.73,8396586.0
688825.SH,20260804,5704008,55.0,313720440.0
688981.SH,20260804,216905,116.7,25312814.0
689009.SH,20260804,39457,43.17,1703359.0
900901.SH,20260804,3000,0.686,2058.0
900902.SH,20260804,0,,0.0
900903.SH,20260804,600,0.18,108.0
900904.SH,20260804,0,,0.0
900905.SH,20260804,0,,0.0
900906.SH,20260804,0,,0.0
900908.SH,20260804,0,,0.0
900909.SH,20260804,0,,0.0
900910.SH,20260804,5700,0.625088,3563.0
900911.SH,20260804,0,,0.0
900912.SH,20260804,0,,0.0
900913.SH,20260804,0,,0.0
900914.SH,20260804,0,,0.0
900915.SH,20260804,28400,0.237007,6731.0
900916.SH,20260804,1542000,0.496,764832.0
900917.SH,20260804,20600,0.25801,5315.0
900918.SH,20260804,0,,0.0
900920.SH,20260804,0,,0.0
900921.SH,20260804,0,,0.0
900922.SH,20260804,0,,0.0
900923.SH,20260804,0,,0.0
900924.SH,20260804,0,,0.0
900925.SH,20260804,0,,0.0
900926.SH,20260804,3500,0.901143,3154.0
900927.SH,20260804,10400,0.327019,3401.0
900928.SH,20260804,0,,0.0
900929.SH,20260804,0,,0.0
900932.SH,20260804,25700,0.395019,10152.0
900934.SH,20260804,500,1.512,756.0
900936.SH,20260804,2000,1.176,2352.0
900937.SH,20260804,0,,0.0
900938.SH,20260804,0,,0.0
900939.SH,20260804,0,,0.0
900940.SH,20260804,0,,0.0
900941.SH,20260804,0,,0.0
900942.SH,20260804,0,,0.0
900943.SH,20260804,0,,0.0
900945.SH,20260804,0,,0.0
900946.SH,20260804,0,,0.0
900947.SH,20260804,76700,0.255997,19635.0
900948.SH,20260804,9300,2.8,26040.0
501001.SH,20260804,0,,0.0
501005.SH,20260804,0,,0.0
501007.SH,20260804,0,,0.0
501008.SH,20260804,0,,0.0
501009.SH,20260804,9400,1.20596,11336.0
501010.SH,20260804,1000,1.183,1183.0
501011.SH,20260804,0,,0.0
501012.SH,20260804,0,,0.0
501015.SH,20260804,700,2.54571,1782.0
501016.SH,20260804,0,,0.0
501017.SH,20260804,0,,0.0
501018.SH,20260804,1601300,1.935,3098516.0
501019.SH,20260804,0,,0.0
501021.SH,20260804,500,1.31,655.0
501022.SH,20260804,0,,0.0
501025.SH,20260804,104200,1.89,196938.0
501026.SH,20260804,18697,2.129,39806.0
501028.SH,20260804,0,,0.0
501029.SH,20260804,600,1.79833,1079.0
501030.SH,20260804,400,0.5325,213.0
501031.SH,20260804,0,,0.0
501032.SH,20260804,100,1.46,146.0
501036.SH,20260804,100,1.44,144.0
501037.SH,20260804,0,,0.0
501038.SH,20260804,0,,0.0
501043.SH,20260804,0,,0.0
501045.SH,20260804,0,,0.0
501046.SH,20260804,5100,8.47608,43228.0
501047.SH,20260804,0,,0.0
501048.SH,20260804,0,,0.0
501050.SH,20260804,300,1.7,510.0
501051.SH,20260804,0,,0.0
501053.SH,20260804,0,,0.0
501057.SH,20260804,0,,0.0
501058.SH,20260804,0,,0.0
501059.SH,20260804,0,,0.0
501060.SH,20260804,0,,0.0
501061.SH,20260804,0,,0.0
501062.SH,20260804,1400,1.85214,2593.0
501064.SH,20260804,600,3.575,2145.0
501065.SH,20260804,0,,0.0
501070.SH,20260804,0,,0.0
501071.SH,20260804,0,,0.0
501073.SH,20260804,0,,0.0
501075.SH,20260804,0,,0.0
