ts_code,trade_date,up_limit,down_limit
159673.SZ,20260804,1.393,1.139
159675.SZ,20260804,1.608,1.072
159676.SZ,20260804,1.796,1.198
159677.SZ,20260804,1.449,1.185
159678.SZ,20260804,1.607,1.315
159679.SZ,20260804,1.282,1.049
159680.SZ,20260804,1.661,1.359
159681.SZ,20260804,1.85,1.234
159682.SZ,20260804,1.831,1.221
159685.SZ,20260804,1.494,1.222
159686.SZ,20260804,1.403,1.148
159687.SZ,20260804,1.983,1.623
159688.SZ,20260804,0.92,0.752
159689.SZ,20260804,0.725,0.593
159690.SZ,20260804,2.013,1.647
159691.SZ,20260804,1.317,1.077
159692.SZ,20260804,1.359,1.112
159695.SZ,20260804,0.915,0.749
159696.SZ,20260804,2.151,1.76
159697.SZ,20260804,1.403,1.148
159698.SZ,20260804,0.974,0.797
159699.SZ,20260804,1.009,0.825
159700.SZ,20260804,111.597,91.307
159701.SZ,20260804,1.326,1.085
159703.SZ,20260804,0.952,0.779
159706.SZ,20260804,1.001,0.819
159707.SZ,20260804,0.538,0.44
159708.SZ,20260804,0.901,0.737
159709.SZ,20260804,1.802,1.474
159711.SZ,20260804,1.51,1.236
159712.SZ,20260804,1.406,1.15
159713.SZ,20260804,1.328,1.086
159715.SZ,20260804,1.223,1.001
159716.SZ,20260804,1.205,0.986
159717.SZ,20260804,1.144,0.936
159718.SZ,20260804,0.889,0.727
159719.SZ,20260804,1.79,1.464
159720.SZ,20260804,0.799,0.653
159721.SZ,20260804,1.139,0.932
159723.SZ,20260804,1.162,0.95
159725.SZ,20260804,0.868,0.71
159726.SZ,20260804,1.504,1.23
159728.SZ,20260804,0.875,0.716
159729.SZ,20260804,0.81,0.662
159730.SZ,20260804,1.132,0.926
159731.SZ,20260804,1.005,0.823
159732.SZ,20260804,1.36,1.112
159735.SZ,20260804,0.765,0.626
159736.SZ,20260804,0.67,0.548
159738.SZ,20260804,2.248,1.84
159739.SZ,20260804,0.867,0.709
159740.SZ,20260804,0.666,0.545
159741.SZ,20260804,0.67,0.548
159742.SZ,20260804,0.684,0.56
159743.SZ,20260804,1.404,1.148
159745.SZ,20260804,0.592,0.484
159747.SZ,20260804,1.341,1.097
159748.SZ,20260804,0.843,0.689
159750.SZ,20260804,0.987,0.807
159751.SZ,20260804,0.986,0.806
159752.SZ,20260804,0.65,0.532
159755.SZ,20260804,1.033,0.845
159757.SZ,20260804,0.859,0.703
159758.SZ,20260804,1.221,0.999
159760.SZ,20260804,0.634,0.518
159761.SZ,20260804,0.843,0.689
159763.SZ,20260804,0.765,0.626
159766.SZ,20260804,0.639,0.523
159767.SZ,20260804,0.839,0.687
159768.SZ,20260804,0.483,0.395
159770.SZ,20260804,1.101,0.901
159773.SZ,20260804,1.459,0.973
159775.SZ,20260804,0.857,0.701
159776.SZ,20260804,1.183,0.968
159777.SZ,20260804,1.376,0.918
159778.SZ,20260804,1.262,1.032
159779.SZ,20260804,1.441,1.179
159780.SZ,20260804,1.249,0.833
159781.SZ,20260804,1.248,0.832
159782.SZ,20260804,1.248,0.832
159783.SZ,20260804,1.255,0.837
159786.SZ,20260804,1.2,0.982
159787.SZ,20260804,0.656,0.536
159788.SZ,20260804,1.365,1.117
159790.SZ,20260804,0.779,0.637
159791.SZ,20260804,1.203,0.985
159792.SZ,20260804,0.696,0.57
159793.SZ,20260804,0.932,0.762
159795.SZ,20260804,0.966,0.79
159796.SZ,20260804,0.92,0.752
159797.SZ,20260804,0.737,0.603
159798.SZ,20260804,0.97,0.794
159800.SZ,20260804,1.533,1.255
159801.SZ,20260804,1.133,0.927
159804.SZ,20260804,1.878,1.252
159805.SZ,20260804,1.315,1.076
159806.SZ,20260804,0.778,0.636
159807.SZ,20260804,0.963,0.788
159808.SZ,20260804,1.537,1.025
159810.SZ,20260804,1.592,1.062
159811.SZ,20260804,2.886,2.362
159812.SZ,20260804,9.229,7.551
159813.SZ,20260804,0.733,0.599
159814.SZ,20260804,0.824,0.55
159816.SZ,20260804,125.254,102.48
159819.SZ,20260804,1.893,1.549
159820.SZ,20260804,1.416,1.158
159821.SZ,20260804,1.494,0.996
159822.SZ,20260804,0.682,0.558
159824.SZ,20260804,1.189,0.973
159825.SZ,20260804,0.801,0.655
159827.SZ,20260804,0.866,0.708
159828.SZ,20260804,0.449,0.367
159830.SZ,20260804,9.67,7.912
159831.SZ,20260804,9.342,7.644
159834.SZ,20260804,9.665,7.907
159835.SZ,20260804,0.708,0.58
159836.SZ,20260804,1.448,0.966
159837.SZ,20260804,0.526,0.43
159838.SZ,20260804,0.635,0.519
159839.SZ,20260804,0.388,0.318
159840.SZ,20260804,0.832,0.68
159841.SZ,20260804,1.1,0.9
159842.SZ,20260804,1.156,0.946
159843.SZ,20260804,0.62,0.508
159845.SZ,20260804,3.238,2.65
159847.SZ,20260804,0.43,0.352
159848.SZ,20260804,0.968,0.792
159849.SZ,20260804,0.532,0.436
159850.SZ,20260804,0.922,0.754
159851.SZ,20260804,0.695,0.569
159852.SZ,20260804,0.785,0.643
159855.SZ,20260804,0.827,0.677
159856.SZ,20260804,0.677,0.554
159857.SZ,20260804,0.781,0.639
159858.SZ,20260804,0.734,0.6
159859.SZ,20260804,0.418,0.342
159861.SZ,20260804,1.137,0.931
159862.SZ,20260804,0.625,0.511
159863.SZ,20260804,0.611,0.5
159864.SZ,20260804,0.597,0.489
159865.SZ,20260804,0.59,0.482
159866.SZ,20260804,1.796,1.47
159867.SZ,20260804,0.604,0.494
159869.SZ,20260804,1.241,1.015
159870.SZ,20260804,0.856,0.7
159871.SZ,20260804,0.991,0.811
159872.SZ,20260804,0.934,0.764
159873.SZ,20260804,0.574,0.47
159875.SZ,20260804,0.638,0.522
159876.SZ,20260804,1.011,0.827
159877.SZ,20260804,0.561,0.459
159880.SZ,20260804,0.994,0.814
159881.SZ,20260804,0.949,0.777
159883.SZ,20260804,0.482,0.394
159885.SZ,20260804,0.791,0.647
159886.SZ,20260804,1.016,0.832
159887.SZ,20260804,1.494,1.222
159888.SZ,20260804,1.133,0.927
159889.SZ,20260804,0.978,0.8
159890.SZ,20260804,1.872,1.532
159891.SZ,20260804,0.424,0.347
159892.SZ,20260804,0.776,0.635
159895.SZ,20260804,1.456,1.192
159896.SZ,20260804,1.348,1.103
159898.SZ,20260804,0.537,0.439
159899.SZ,20260804,0.812,0.664
159901.SZ,20260804,3.894,3.186
159902.SZ,20260804,4.87,3.984
159903.SZ,20260804,1.812,1.482
159905.SZ,20260804,1.865,1.526
159906.SZ,20260804,1.728,1.414
159907.SZ,20260804,1.101,0.901
159908.SZ,20260804,3.71,2.474
159909.SZ,20260804,1.328,1.086
159910.SZ,20260804,2.622,2.146
159912.SZ,20260804,2.047,1.675
159913.SZ,20260804,2.68,2.192
159915.SZ,20260804,3.99,2.66
159916.SZ,20260804,5.671,4.64
159918.SZ,20260804,2.563,2.097
159919.SZ,20260804,5.281,4.321
159920.SZ,20260804,1.689,1.382
159922.SZ,20260804,3.311,2.709
159923.SZ,20260804,2.376,1.944
159925.SZ,20260804,5.139,4.205
159928.SZ,20260804,0.759,0.621
159929.SZ,20260804,1.447,1.184
159930.SZ,20260804,1.813,1.483
159931.SZ,20260804,2.074,1.697
159933.SZ,20260804,3.245,2.655
159934.SZ,20260804,9.673,7.915
159935.SZ,20260804,2.582,2.112
159936.SZ,20260804,2.138,1.75
159937.SZ,20260804,9.235,7.556
159938.SZ,20260804,0.701,0.573
159939.SZ,20260804,1.099,0.899
159940.SZ,20260804,1.349,1.103
159941.SZ,20260804,1.744,1.427
159943.SZ,20260804,1.636,1.338
159944.SZ,20260804,1.565,1.281
159945.SZ,20260804,1.448,1.184
159948.SZ,20260804,4.398,2.932
159949.SZ,20260804,1.884,1.256
159952.SZ,20260804,2.414,1.61
159954.SZ,20260804,1.037,0.849
159956.SZ,20260804,2.515,1.677
159957.SZ,20260804,2.61,1.74
159958.SZ,20260804,2.408,1.606
159959.SZ,20260804,1.759,1.439
159960.SZ,20260804,0.944,0.772
159961.SZ,20260804,2.386,1.952
159964.SZ,20260804,2.603,1.735
159965.SZ,20260804,1.813,1.483
159966.SZ,20260804,0.636,0.424
159967.SZ,20260804,0.858,0.572
159968.SZ,20260804,10.72,8.771
159970.SZ,20260804,1.117,0.914
159971.SZ,20260804,1.384,0.922
159972.SZ,20260804,131.464,107.562
159973.SZ,20260804,2.101,1.719
159974.SZ,20260804,1.969,1.611
159975.SZ,20260804,0.818,0.67
159976.SZ,20260804,1.417,1.159
159977.SZ,20260804,2.066,1.378
159980.SZ,20260804,2.335,1.911
159981.SZ,20260804,1.637,1.339
159982.SZ,20260804,2.199,1.799
159985.SZ,20260804,2.303,1.885
159991.SZ,20260804,0.944,0.63
159992.SZ,20260804,0.912,0.746
159993.SZ,20260804,1.309,1.071
159994.SZ,20260804,1.221,0.999
159995.SZ,20260804,1.143,0.935
159996.SZ,20260804,1.549,1.267
159997.SZ,20260804,2.071,1.695
159998.SZ,20260804,1.056,0.864
160105.SZ,20260804,1.403,1.148
160106.SZ,20260804,1.675,1.371
160119.SZ,20260804,2.33,1.906
160125.SZ,20260804,1.719,1.407
160127.SZ,20260804,0.958,0.784
160128.SZ,20260804,1.126,0.922
160133.SZ,20260804,4.684,3.832
160135.SZ,20260804,1.117,0.914
160140.SZ,20260804,1.638,1.34
160142.SZ,20260804,1.161,0.95
160143.SZ,20260804,1.712,1.142
160211.SZ,20260804,2.899,2.372
160212.SZ,20260804,3.651,2.987
160215.SZ,20260804,3.667,3.001
160216.SZ,20260804,0.663,0.543
160218.SZ,20260804,0.628,0.514
160219.SZ,20260804,0.613,0.501
160220.SZ,20260804,4.62,3.78
160221.SZ,20260804,2.358,1.93
160222.SZ,20260804,0.756,0.618
160223.SZ,20260804,2.208,1.472
160225.SZ,20260804,1.955,1.599
160311.SZ,20260804,1.607,1.315
160314.SZ,20260804,1.345,1.101
160322.SZ,20260804,1.189,0.973
160323.SZ,20260804,1.903,1.557
160324.SZ,20260804,2.95,2.414
160325.SZ,20260804,1.844,1.23
160326.SZ,20260804,1.015,0.831
160416.SZ,20260804,2.289,1.873
160421.SZ,20260804,1.485,1.215
160505.SZ,20260804,1.17,0.958
160512.SZ,20260804,2.905,2.377
160513.SZ,20260804,2.431,1.989
160515.SZ,20260804,1.135,0.929
160518.SZ,20260804,2.737,2.239
160526.SZ,20260804,1.443,1.181
160527.SZ,20260804,0.91,0.744
160529.SZ,20260804,1.588,1.058
160607.SZ,20260804,0.911,0.745
160610.SZ,20260804,1.321,1.081
160611.SZ,20260804,1.401,1.147
160613.SZ,20260804,1.339,1.095
160615.SZ,20260804,1.537,1.257
160616.SZ,20260804,2.43,1.988
160617.SZ,20260804,1.225,1.003
160618.SZ,20260804,1.795,1.469
160620.SZ,20260804,2.948,2.412
160621.SZ,20260804,1.53,1.252
160622.SZ,20260804,1.26,1.031
160625.SZ,20260804,0.942,0.77
160626.SZ,20260804,1.639,1.341
160628.SZ,20260804,0.531,0.435
160629.SZ,20260804,1.183,0.968
160630.SZ,20260804,1.036,0.848
160631.SZ,20260804,1.535,1.256
160632.SZ,20260804,0.308,0.252
160633.SZ,20260804,1.188,0.972
160635.SZ,20260804,0.968,0.792
160637.SZ,20260804,1.837,1.225
160638.SZ,20260804,3.267,2.673
160639.SZ,20260804,0.941,0.77
160641.SZ,20260804,115.5,94.5
160642.SZ,20260804,2.537,2.075
160643.SZ,20260804,1.241,1.015
160644.SZ,20260804,1.735,1.419
160706.SZ,20260804,1.302,1.066
160716.SZ,20260804,2.334,1.91
160717.SZ,20260804,0.816,0.668
160719.SZ,20260804,1.993,1.631
160722.SZ,20260804,2.391,1.957
160723.SZ,20260804,2.302,1.884
160726.SZ,20260804,1.28,1.048
160805.SZ,20260804,0.789,0.645
160806.SZ,20260804,2.219,1.815
160807.SZ,20260804,1.994,1.632
160812.SZ,20260804,2.525,2.066
160813.SZ,20260804,1.956,1.6
160910.SZ,20260804,1.051,0.86
160916.SZ,20260804,4.968,4.064
160918.SZ,20260804,2.871,2.349
160919.SZ,20260804,3.917,3.205
160921.SZ,20260804,1.547,1.265
160924.SZ,20260804,1.125,0.921
160925.SZ,20260804,1.442,1.18
160926.SZ,20260804,1.218,0.812
161005.SZ,20260804,3.337,2.731
161010.SZ,20260804,1.298,1.062
161014.SZ,20260804,1.605,1.313
161015.SZ,20260804,1.437,1.175
161017.SZ,20260804,2.635,2.156
161019.SZ,20260804,1.338,1.094
161024.SZ,20260804,1.183,0.968
161025.SZ,20260804,1.528,1.25
161026.SZ,20260804,1.299,1.063
161027.SZ,20260804,1.152,0.942
161028.SZ,20260804,1.122,0.918
161029.SZ,20260804,1.989,1.627
161030.SZ,20260804,1.114,0.912
161031.SZ,20260804,1.583,1.295
161032.SZ,20260804,2.361,1.931
161033.SZ,20260804,1.889,1.545
161035.SZ,20260804,1.393,1.139
161036.SZ,20260804,0.793,0.649
161037.SZ,20260804,2.955,2.417
161038.SZ,20260804,1.604,1.312
161039.SZ,20260804,2.71,2.218
161040.SZ,20260804,2.51,1.674
161115.SZ,20260804,1.934,1.582
161116.SZ,20260804,1.667,1.364
161117.SZ,20260804,1.144,0.936
161118.SZ,20260804,1.656,1.355
161119.SZ,20260804,1.977,1.617
161121.SZ,20260804,1.821,1.49
161122.SZ,20260804,0.583,0.477
161123.SZ,20260804,1.488,1.218
161124.SZ,20260804,0.964,0.788
161125.SZ,20260804,3.487,2.853
161126.SZ,20260804,2.231,1.825
161127.SZ,20260804,2.162,1.769
161128.SZ,20260804,7.497,6.134
161129.SZ,20260804,2.037,1.667
161130.SZ,20260804,4.956,4.055
161131.SZ,20260804,1.066,0.872
161132.SZ,20260804,3.014,2.466
161133.SZ,20260804,1.83,1.498
161216.SZ,20260804,1.528,1.25
161217.SZ,20260804,2.344,1.918
161219.SZ,20260804,3.474,2.842
161222.SZ,20260804,3.212,2.628
161224.SZ,20260804,1.442,1.18
161225.SZ,20260804,2.684,2.196
161226.SZ,20260804,2.08,1.702
161227.SZ,20260804,1.758,1.438
161229.SZ,20260804,1.553,1.271
161232.SZ,20260804,1.412,1.156
161233.SZ,20260804,1.957,1.601
161505.SZ,20260804,1.507,1.233
161607.SZ,20260804,1.289,1.055
161610.SZ,20260804,1.752,1.434
161614.SZ,20260804,1.236,1.012
161626.SZ,20260804,1.181,0.967
161631.SZ,20260804,3.02,2.471
161706.SZ,20260804,4.466,3.654
161713.SZ,20260804,1.165,0.953
161715.SZ,20260804,2.39,1.956
161716.SZ,20260804,1.817,1.487
161720.SZ,20260804,1.284,1.05
161722.SZ,20260804,1.618,1.324
161724.SZ,20260804,2.461,2.013
161725.SZ,20260804,0.634,0.518
161726.SZ,20260804,0.428,0.35
161727.SZ,20260804,1.91,1.562
161728.SZ,20260804,1.678,1.373
161729.SZ,20260804,2.2,1.8
161810.SZ,20260804,4.554,3.726
161811.SZ,20260804,1.148,0.94
161812.SZ,20260804,1.487,1.217
161815.SZ,20260804,1.117,0.914
161816.SZ,20260804,1.07,0.876
161820.SZ,20260804,1.274,1.042
161831.SZ,20260804,0.821,0.671
161834.SZ,20260804,2.025,1.657
161837.SZ,20260804,1.246,1.02
161903.SZ,20260804,1.705,1.395
161908.SZ,20260804,1.344,1.1
161912.SZ,20260804,4.564,3.734
161914.SZ,20260804,0.961,0.641
162006.SZ,20260804,1.885,1.543
162105.SZ,20260804,1.581,1.293
162108.SZ,20260804,1.486,1.216
162207.SZ,20260804,1.472,1.204
162215.SZ,20260804,1.207,0.987
162216.SZ,20260804,1.738,1.422
162307.SZ,20260804,1.709,1.399
162411.SZ,20260804,0.998,0.816
162412.SZ,20260804,0.626,0.512
162414.SZ,20260804,2.14,1.751
162415.SZ,20260804,3.138,2.568
162509.SZ,20260804,1.089,0.891
162605.SZ,20260804,1.62,1.326
162607.SZ,20260804,0.546,0.446
162703.SZ,20260804,2.21,1.808
162711.SZ,20260804,1.969,1.611
162712.SZ,20260804,1.563,1.279
162715.SZ,20260804,1.309,1.071
162719.SZ,20260804,3.053,2.498
162720.SZ,20260804,1.373,0.915
162721.SZ,20260804,1.337,1.094
163001.SZ,20260804,1.486,1.216
163003.SZ,20260804,0.737,0.603
163005.SZ,20260804,1.128,0.923
163109.SZ,20260804,0.821,0.671
163110.SZ,20260804,2.484,2.032
163111.SZ,20260804,1.646,1.346
163113.SZ,20260804,1.027,0.841
163114.SZ,20260804,1.345,1.101
163115.SZ,20260804,1.197,0.979
163116.SZ,20260804,1.912,1.564
163118.SZ,20260804,0.724,0.592
163208.SZ,20260804,1.428,1.168
163302.SZ,20260804,1.198,0.98
163402.SZ,20260804,0.913,0.747
163406.SZ,20260804,2.462,2.014
163407.SZ,20260804,2.928,2.396
163409.SZ,20260804,1.62,1.326
163412.SZ,20260804,4.208,3.443
163415.SZ,20260804,5.198,4.253
163417.SZ,20260804,2.152,1.76
163418.SZ,20260804,0.849,0.695
163503.SZ,20260804,0.462,0.378
163801.SZ,20260804,0.884,0.724
163819.SZ,20260804,1.327,1.085
163821.SZ,20260804,2.244,1.836
163907.SZ,20260804,0.877,0.717
164105.SZ,20260804,1.777,1.454
164206.SZ,20260804,1.835,1.501
164208.SZ,20260804,1.549,1.267
164210.SZ,20260804,1.382,1.13
164403.SZ,20260804,1.011,0.827
164508.SZ,20260804,1.436,1.175
164509.SZ,20260804,0.801,0.655
164606.SZ,20260804,1.372,1.122
164701.SZ,20260804,1.74,1.424
164703.SZ,20260804,0.957,0.783
164705.SZ,20260804,1.275,1.043
164808.SZ,20260804,1.213,0.993
164810.SZ,20260804,1.134,0.928
164814.SZ,20260804,1.172,0.959
164824.SZ,20260804,1.451,1.187
164902.SZ,20260804,1.276,1.044
164906.SZ,20260804,1.112,0.91
165309.SZ,20260804,2.094,1.714
165311.SZ,20260804,1.907,1.561
165313.SZ,20260804,3.96,3.24
165508.SZ,20260804,2.406,1.968
165509.SZ,20260804,1.335,1.093
165511.SZ,20260804,2.316,1.895
165512.SZ,20260804,1.401,1.147
165513.SZ,20260804,1.051,0.86
165515.SZ,20260804,1.416,1.158
165516.SZ,20260804,7.471,6.113
165517.SZ,20260804,1.14,0.932
165519.SZ,20260804,1.135,0.929
165520.SZ,20260804,2.948,2.412
165521.SZ,20260804,1.408,1.152
165522.SZ,20260804,1.498,1.226
165525.SZ,20260804,0.777,0.635
165528.SZ,20260804,2.53,2.07
166001.SZ,20260804,1.733,1.418
166006.SZ,20260804,2.544,2.082
166008.SZ,20260804,1.266,1.036
166009.SZ,20260804,3.607,2.951
166011.SZ,20260804,1.869,1.529
166016.SZ,20260804,1.236,1.012
166023.SZ,20260804,1.407,1.151
166024.SZ,20260804,1.12,0.916
166025.SZ,20260804,0.729,0.597
166027.SZ,20260804,1.003,0.669
166105.SZ,20260804,1.112,0.91
166107.SZ,20260804,1.459,1.193
166401.SZ,20260804,1.252,1.024
167001.SZ,20260804,2.041,1.67
167002.SZ,20260804,5.532,4.526
167003.SZ,20260804,1.271,1.04
167301.SZ,20260804,1.188,0.972
167302.SZ,20260804,1.088,0.89
167501.SZ,20260804,1.163,0.951
167506.SZ,20260804,1.782,1.458
167508.SZ,20260804,1.836,1.502
168101.SZ,20260804,1.626,1.33
168102.SZ,20260804,1.261,1.031
168103.SZ,20260804,1.532,1.254
168104.SZ,20260804,0.926,0.758
168105.SZ,20260804,2.387,1.953
168203.SZ,20260804,1.306,1.068
168204.SZ,20260804,2.178,1.782
168301.SZ,20260804,0.89,0.728
168401.SZ,20260804,5.517,4.514
168701.SZ,20260804,1.118,0.914
169101.SZ,20260804,1.988,1.626
169104.SZ,20260804,2.957,2.419
169105.SZ,20260804,2.257,1.847
169106.SZ,20260804,1.231,1.007
169201.SZ,20260804,1.865,1.526
180101.SZ,20260804,1.627,1.331
180102.SZ,20260804,1.106,0.905
180103.SZ,20260804,1.958,1.602
180105.SZ,20260804,1.417,1.159
180106.SZ,20260804,2.859,2.339
180201.SZ,20260804,8.297,6.789
180202.SZ,20260804,5.237,4.285
180203.SZ,20260804,7.834,6.41
180301.SZ,20260804,2.31,1.89
180302.SZ,20260804,3.006,2.46
180303.SZ,20260804,3.667,3.001
180305.SZ,20260804,3.629,2.969
180306.SZ,20260804,5.28,4.32
180401.SZ,20260804,6.219,5.089
180402.SZ,20260804,5.32,4.352
180501.SZ,20260804,3.597,2.943
180502.SZ,20260804,3.754,3.072
180503.SZ,20260804,3.167,2.591
180601.SZ,20260804,10.397,8.507
180602.SZ,20260804,4.323,3.537
180603.SZ,20260804,4.895,4.005
180605.SZ,20260804,4.843,3.963
180606.SZ,20260804,4.049,3.313
180607.SZ,20260804,6.15,5.032
180701.SZ,20260804,4.204,3.44
180801.SZ,20260804,12.739,10.423
180901.SZ,20260804,6.267,5.127
200011.SZ,20260804,2.74,2.24
200012.SZ,20260804,1.62,1.32
200016.SZ,20260804,0.85,0.69
200017.SZ,20260804,1.62,1.32
200019.SZ,20260804,3.51,2.87
200020.SZ,20260804,2.67,2.19
200025.SZ,20260804,4.3,3.52
200026.SZ,20260804,8.64,7.07
200028.SZ,20260804,13.21,10.81
200029.SZ,20260804,4.39,3.59
200030.SZ,20260804,3.08,2.52
200037.SZ,20260804,2.71,2.21
200045.SZ,20260804,4.26,3.48
200055.SZ,20260804,1.49,1.22
200056.SZ,20260804,0.54,0.44
200058.SZ,20260804,1.74,1.42
200429.SZ,20260804,10.81,8.85
200468.SZ,20260804,3.55,2.91
200488.SZ,20260804,0.62,0.5
200505.SZ,20260804,2.08,1.7
200512.SZ,20260804,2.39,1.95
200521.SZ,20260804,2.56,2.1
200530.SZ,20260804,1.75,1.43
200539.SZ,20260804,2.11,1.73
200541.SZ,20260804,2.12,1.74
200550.SZ,20260804,10.31,8.43
200553.SZ,20260804,3.11,2.55
200570.SZ,20260804,2.17,1.77
200581.SZ,20260804,13.27,10.85
200596.SZ,20260804,68.07,55.69
200625.SZ,20260804,3.8,3.11
200706.SZ,20260804,3.08,2.52
200725.SZ,20260804,5.35,4.37
200726.SZ,20260804,4.8,3.92
200761.SZ,20260804,0.98,0.8
200869.SZ,20260804,8.97,7.34
200992.SZ,20260804,1.96,1.6
201872.SZ,20260804,18.38,15.04
300001.SZ,20260804,42.79,28.53
300002.SZ,20260804,10.31,6.87
300003.SZ,20260804,15.5,10.34
300004.SZ,20260804,9.43,6.29
300005.SZ,20260804,11.33,7.55
300006.SZ,20260804,5.93,3.95
300007.SZ,20260804,40.36,26.9
300008.SZ,20260804,7.62,5.08
300009.SZ,20260804,10.03,6.69
300010.SZ,20260804,2.7,1.8
300011.SZ,20260804,7.16,4.78
300012.SZ,20260804,17.04,11.36
300013.SZ,20260804,4.39,2.93
300014.SZ,20260804,65.41,43.61
300015.SZ,20260804,10.87,7.25
300016.SZ,20260804,9.42,6.28
300017.SZ,20260804,16.58,11.06
300018.SZ,20260804,13.94,9.3
300019.SZ,20260804,17.84,11.9
300020.SZ,20260804,4.31,2.87
300021.SZ,20260804,4.72,3.14
300022.SZ,20260804,9.34,6.22
300024.SZ,20260804,18.72,12.48
300025.SZ,20260804,5.54,3.7
300026.SZ,20260804,4.1,2.74
300027.SZ,20260804,2.22,1.48
300030.SZ,20260804,7.8,5.2
300031.SZ,20260804,23.47,15.65
300032.SZ,20260804,4.38,2.92
300033.SZ,20260804,277.31,184.87
300034.SZ,20260804,19.26,12.84
300035.SZ,20260804,16.87,11.25
300036.SZ,20260804,14.4,9.6
300037.SZ,20260804,73.16,48.78
300039.SZ,20260804,6.54,4.36
300040.SZ,20260804,7.67,5.11
300041.SZ,20260804,12.55,8.37
300042.SZ,20260804,47.05,31.37
300043.SZ,20260804,5.75,3.83
300044.SZ,20260804,6.24,4.16
300045.SZ,20260804,15.47,10.31
300046.SZ,20260804,27.66,18.44
300047.SZ,20260804,12.22,8.14
300048.SZ,20260804,6.62,4.42
300049.SZ,20260804,56.7,37.8
300050.SZ,20260804,6.7,4.46
300051.SZ,20260804,9.37,6.25
300052.SZ,20260804,12.05,8.03
300053.SZ,20260804,15.01,10.01
300054.SZ,20260804,75.48,50.32
300055.SZ,20260804,7.03,4.69
300056.SZ,20260804,10.09,6.73
300057.SZ,20260804,7.37,4.91
300058.SZ,20260804,17.66,11.78
300059.SZ,20260804,24.01,16.01
300061.SZ,20260804,7.9,5.26
300062.SZ,20260804,8.12,5.42
300063.SZ,20260804,10.86,7.24
300065.SZ,20260804,19.02,12.68
300066.SZ,20260804,6.37,4.25
300067.SZ,20260804,6.65,4.43
300068.SZ,20260804,5.12,3.42
300069.SZ,20260804,30.98,20.66
300070.SZ,20260804,4.37,2.91
300071.SZ,20260804,5.34,3.56
300072.SZ,20260804,4.28,2.86
300073.SZ,20260804,50.1,33.4
300074.SZ,20260804,4.36,2.9
300075.SZ,20260804,13.78,9.18
300076.SZ,20260804,5.24,3.5
300077.SZ,20260804,19.7,13.14
300078.SZ,20260804,3.59,2.39
300079.SZ,20260804,5.53,3.69
300080.SZ,20260804,4.64,3.1
300081.SZ,20260804,3.71,2.47
300082.SZ,20260804,9.18,6.12
300083.SZ,20260804,12.82,8.54
300084.SZ,20260804,12.97,8.65
300085.SZ,20260804,35.81,23.87
300086.SZ,20260804,7.76,5.18
300087.SZ,20260804,6.23,4.15
300088.SZ,20260804,8.1,5.4
300091.SZ,20260804,2.98,1.98
300092.SZ,20260804,14.04,9.36
300093.SZ,20260804,26.89,17.93
300094.SZ,20260804,3.38,2.26
300095.SZ,20260804,9.92,6.62
300096.SZ,20260804,9.91,6.61
300097.SZ,20260804,9.59,6.39
300098.SZ,20260804,5.64,3.76
300099.SZ,20260804,7.24,4.82
300100.SZ,20260804,27.79,18.53
300101.SZ,20260804,17.89,11.93
300102.SZ,20260804,20.96,13.98
300103.SZ,20260804,8.18,5.46
300105.SZ,20260804,9.25,6.17
300106.SZ,20260804,10.98,7.32
300107.SZ,20260804,7.76,5.18
300109.SZ,20260804,15.23,10.15
300110.SZ,20260804,3.26,2.18
300111.SZ,20260804,3.47,2.31
300112.SZ,20260804,9.71,6.47
300113.SZ,20260804,22.44,14.96
300115.SZ,20260804,33.2,22.14
300118.SZ,20260804,12.22,8.14
300119.SZ,20260804,20.66,13.78
300120.SZ,20260804,7.76,5.18
300121.SZ,20260804,11.33,7.55
300122.SZ,20260804,15.88,10.58
300123.SZ,20260804,5.4,3.6
300124.SZ,20260804,76.93,51.29
300125.SZ,20260804,10.31,6.87
300126.SZ,20260804,7.3,4.86
300127.SZ,20260804,28.45,18.97
300128.SZ,20260804,5.21,3.47
300129.SZ,20260804,9.6,6.4
300130.SZ,20260804,22.92,15.28
300131.SZ,20260804,15.82,10.54
300132.SZ,20260804,7.92,5.28
300133.SZ,20260804,8.5,5.66
300134.SZ,20260804,9.65,6.43
300135.SZ,20260804,3.94,2.62
300136.SZ,20260804,67.8,45.2
300137.SZ,20260804,13.42,8.94
300138.SZ,20260804,13.98,9.32
300139.SZ,20260804,47.02,31.34
300140.SZ,20260804,6.8,4.54
300141.SZ,20260804,12.31,8.21
300142.SZ,20260804,14.78,9.86
300143.SZ,20260804,8.92,5.94
300144.SZ,20260804,7.57,5.05
300145.SZ,20260804,5.15,3.43
300146.SZ,20260804,12.38,8.26
300147.SZ,20260804,8.1,5.4
300148.SZ,20260804,4.14,2.76
300149.SZ,20260804,10.93,7.29
300150.SZ,20260804,4.93,3.29
300151.SZ,20260804,16.09,10.73
300152.SZ,20260804,1.8,1.2
300153.SZ,20260804,24.4,16.26
300154.SZ,20260804,9.44,6.3
300155.SZ,20260804,4.96,3.3
300157.SZ,20260804,5.11,3.41
300158.SZ,20260804,5.96,3.98
300159.SZ,20260804,3.74,2.5
300160.SZ,20260804,5.26,3.5
300161.SZ,20260804,30.49,20.33
300162.SZ,20260804,8.81,5.87
