ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002398.SZ,20260804,2.1853,2.2967,0.97,280817.9136,
002399.SZ,20260804,0.3472,1.5553,1.15,1439417.5722,
002400.SZ,20260804,8.0126,9.9005,1.09,1218592.6329,
002401.SZ,20260804,0.9159,1.7962,0.71,464213.8316,
002402.SZ,20260804,3.3244,3.3918,0.95,1928037.276,
002403.SZ,20260804,1.7586,3.8076,0.63,317134.5366,
002404.SZ,20260804,1.7578,2.6817,1.1,329310.282,
002405.SZ,20260804,1.8989,2.1022,0.84,1637763.8378,
002406.SZ,20260804,2.0827,2.3058,0.95,495822.8429,
002407.SZ,20260804,11.6759,12.4546,0.69,3733196.32,
002408.SZ,20260804,0.6571,1.459,0.67,1449867.015,
002409.SZ,20260804,12.5987,15.0833,0.85,6162310.5648,
002410.SZ,20260804,2.7285,3.2578,1.11,1604037.9153,
002412.SZ,20260804,7.1712,12.49,0.79,352743.2,
002413.SZ,20260804,3.2458,3.2458,0.97,1096372.1217,
002414.SZ,20260804,2.0519,4.3105,0.65,5517791.0412,
002415.SZ,20260804,1.2652,3.2103,0.85,35403898.6045,
002416.SZ,20260804,1.7353,3.3996,0.89,1221931.8548,
002418.SZ,20260804,2.6877,3.4739,0.86,410240.4,
002419.SZ,20260804,1.142,2.3195,1.13,526119.2926,
002420.SZ,20260804,2.368,3.1891,1.01,231144.98,
002421.SZ,20260804,16.7507,19.5853,2.31,737962.4316,
002422.SZ,20260804,2.0514,2.4657,0.71,6727413.6948,
002423.SZ,20260804,0.5904,1.5863,0.93,2133601.7856,
002424.SZ,20260804,0.468,0.5442,0.92,638702.4688,
002425.SZ,20260804,4.8986,6.0859,0.94,301349.475,
002426.SZ,20260804,2.5578,2.9758,0.82,908501.1153,
002427.SZ,20260804,0.9286,2.2589,0.8,424721.5368,
002428.SZ,20260804,6.0155,7.5202,0.63,4910809.28,
002429.SZ,20260804,1.366,2.9454,0.86,3521959.7868,
002430.SZ,20260804,1.4005,3.4708,1.02,2316755.7696,
002431.SZ,20260804,0.9703,1.6114,0.9,243324.648,
002432.SZ,20260804,7.5082,10.0174,0.91,3135465.8191,
002434.SZ,20260804,1.5383,3.1181,1.27,763933.2,
002436.SZ,20260804,9.1459,9.5132,1.15,4883162.1465,
002437.SZ,20260804,3.8821,4.1702,1.38,662270.8554,
002438.SZ,20260804,9.0468,11.693,5.45,735929.375,
002439.SZ,20260804,5.0147,5.5177,0.87,1737147.8868,
002440.SZ,20260804,6.1533,9.2205,0.73,1433099.8725,
002441.SZ,20260804,1.5475,2.2776,1.17,437813.0544,
002442.SZ,20260804,1.5368,2.5012,0.75,246653.113,
002443.SZ,20260804,2.6202,3.3268,0.98,425277.5035,
002444.SZ,20260804,1.2333,2.0601,1.12,3509376.9516,
002445.SZ,20260804,1.7891,2.8433,1.03,701099.242,
002446.SZ,20260804,2.8225,2.899,0.93,731417.1443,
002448.SZ,20260804,3.8642,4.6227,0.67,696088.5568,
002449.SZ,20260804,1.2264,1.5618,0.92,395825.408,
002451.SZ,20260804,3.3465,5.4179,0.71,321689.1,
002452.SZ,20260804,3.2138,3.4109,1.17,706558.2619,
002453.SZ,20260804,1.5613,2.057,0.75,347693.1616,
002454.SZ,20260804,1.3997,2.4975,1.17,447448.4624,
002455.SZ,20260804,4.3831,4.5527,0.84,492719.425,
002456.SZ,20260804,4.4073,4.6813,1.82,2702342.4496,
002457.SZ,20260804,7.3624,10.023,0.92,361166.2044,
002458.SZ,20260804,3.1475,3.6487,0.68,1260881.1211,
002459.SZ,20260804,1.2013,2.2876,0.83,2578270.0883,
002460.SZ,20260804,3.1438,3.5219,0.87,10839910.048,
002461.SZ,20260804,0.3803,2.3979,0.83,1983142.336,
002462.SZ,20260804,1.0401,1.4546,1.01,348006.5703,
002463.SZ,20260804,3.4871,5.1009,1.02,21508611.9572,
002465.SZ,20260804,2.2021,3.0187,0.98,2603443.7611,
002466.SZ,20260804,2.5984,3.8704,0.84,8017861.7423,
002467.SZ,20260804,3.708,4.2064,0.88,671181.4872,
002468.SZ,20260804,0.9364,2.3988,0.73,2192108.7504,
002469.SZ,20260804,0.973,1.2601,0.96,380882.3462,
002470.SZ,20260804,2.3354,3.3317,1.0,644061.4292,
002471.SZ,20260804,12.8884,15.5003,2.18,791143.28,
002472.SZ,20260804,3.1735,3.7107,0.86,3301391.0668,
002474.SZ,20260804,3.8619,4.0679,0.65,395097.0,
002475.SZ,20260804,1.7631,2.8116,0.83,42859841.2344,
002476.SZ,20260804,1.4692,1.8687,1.08,275400.0,
002478.SZ,20260804,2.0514,2.5091,0.86,573812.2754,
002479.SZ,20260804,1.6562,2.5505,0.76,479210.0,
002480.SZ,20260804,1.598,2.2685,1.42,431503.5846,
002481.SZ,20260804,0.7209,1.1904,0.9,515685.137,
002482.SZ,20260804,0.9881,2.0899,0.65,476372.2248,
002483.SZ,20260804,1.346,2.0095,1.09,466282.3784,
002484.SZ,20260804,5.2144,8.1459,0.85,5044457.844,
002485.SZ,20260804,0.6342,2.5789,1.69,294304.0,
002486.SZ,20260804,2.3547,2.9959,0.77,192882.2454,
002487.SZ,20260804,4.1948,6.9523,0.81,3076536.8743,
002488.SZ,20260804,4.411,5.758,1.48,902863.2637,
002489.SZ,20260804,1.1114,2.0885,0.81,600817.5151,
002490.SZ,20260804,9.0925,16.0912,0.76,620115.6804,
002491.SZ,20260804,11.4539,17.0044,0.96,1795791.97,
002492.SZ,20260804,1.5899,2.6332,0.87,221535.0,
002493.SZ,20260804,0.4979,1.81,0.94,12037277.9715,
002494.SZ,20260804,4.0432,4.5188,0.92,175449.4755,
002495.SZ,20260804,3.3473,4.0398,0.98,215193.888,
002496.SZ,20260804,1.783,1.963,0.98,301517.94,
002497.SZ,20260804,2.7142,2.91,0.78,2073459.9735,
002498.SZ,20260804,7.3559,21.9991,1.03,2455175.448,
002500.SZ,20260804,0.531,1.0339,0.71,1949245.9245,
002501.SZ,20260804,1.8846,2.4335,3.53,489900.0,
002506.SZ,20260804,4.2558,5.6156,0.99,1585435.7444,
002507.SZ,20260804,1.1425,1.7621,0.78,1374317.529,
002508.SZ,20260804,0.9658,2.0345,0.71,1493948.4009,
002510.SZ,20260804,1.5537,1.8518,0.85,575583.6429,
002511.SZ,20260804,0.9172,1.8754,0.75,944199.1482,
002512.SZ,20260804,3.0741,4.2581,0.86,415611.0959,
002513.SZ,20260804,2.9547,3.7991,0.99,187045.812,
002514.SZ,20260804,12.0067,15.0387,1.0,144006.86,
002515.SZ,20260804,7.0166,7.8679,0.82,834113.1149,
002516.SZ,20260804,0.6757,1.2739,0.77,795723.7367,
002517.SZ,20260804,8.1467,9.0993,1.32,3969511.6514,
002518.SZ,20260804,2.0074,4.8222,0.94,1870689.2463,
002519.SZ,20260804,2.6561,4.0231,0.85,618410.5641,
002520.SZ,20260804,3.2872,4.3753,0.81,426889.5188,
002521.SZ,20260804,0.8212,0.9622,0.93,386442.159,
002522.SZ,20260804,2.968,3.9584,0.78,452889.7,
002523.SZ,20260804,1.6158,2.3771,1.02,471741.3864,
002524.SZ,20260804,1.9313,2.5851,0.85,191703.3552,
002526.SZ,20260804,1.1995,1.5223,0.9,481354.326,
002527.SZ,20260804,2.2229,2.7866,1.34,767824.9854,
002528.SZ,20260804,0.5864,1.2513,0.67,563377.297,
002529.SZ,20260804,2.1062,2.4576,1.12,179920.0,
002530.SZ,20260804,2.0964,2.6363,0.94,568035.4149,
002531.SZ,20260804,2.8159,5.6089,0.9,1243440.0604,
002532.SZ,20260804,2.2168,3.1059,0.86,6091418.55,
002533.SZ,20260804,2.1537,2.8633,0.95,864582.6158,
002534.SZ,20260804,2.8446,8.6331,0.98,1233004.2725,
002535.SZ,20260804,2.0186,3.1089,1.0,194808.9933,
002536.SZ,20260804,6.7105,10.2725,0.8,1995081.8589,
002537.SZ,20260804,1.9549,2.6111,0.87,691495.8363,
002538.SZ,20260804,1.2737,1.8878,1.01,587246.3904,
002539.SZ,20260804,2.0816,2.4355,0.68,1443229.8215,
002540.SZ,20260804,1.1069,1.5834,0.7,651233.6802,
002541.SZ,20260804,3.8857,5.5855,1.86,1324836.672,
002542.SZ,20260804,2.2009,3.767,1.06,323294.9072,
002543.SZ,20260804,0.4412,1.2621,0.72,504904.4,
002544.SZ,20260804,1.9705,3.0553,1.14,1121519.8672,
002545.SZ,20260804,1.6146,3.5811,0.62,2219406.7864,
002546.SZ,20260804,9.002,14.5788,1.74,734797.2571,
002547.SZ,20260804,3.1104,4.2475,1.07,283142.3572,
002548.SZ,20260804,2.3898,3.4717,0.81,322987.743,
002549.SZ,20260804,3.7601,6.5688,0.64,937328.9692,
002550.SZ,20260804,2.0657,2.3891,1.24,897139.8,
002551.SZ,20260804,2.3609,3.0256,1.14,259566.8115,
002552.SZ,20260804,3.863,10.6311,0.85,1387435.4328,
002553.SZ,20260804,4.985,5.836,1.33,572170.1424,
002554.SZ,20260804,0.8279,1.1931,0.64,382777.6687,
002555.SZ,20260804,3.7795,4.3021,0.89,4464295.4768,
002556.SZ,20260804,1.0663,1.7267,0.95,461860.7552,
002557.SZ,20260804,1.9089,3.3314,0.88,999064.2175,
002558.SZ,20260804,6.6114,11.0147,0.98,5690282.5412,
002559.SZ,20260804,5.5386,6.035,0.93,589872.6484,
002560.SZ,20260804,6.4696,6.7456,1.03,472779.7031,
002561.SZ,20260804,0.838,1.3193,0.82,278976.973,
002562.SZ,20260804,2.8095,3.2282,1.35,521126.7864,
002563.SZ,20260804,1.2601,3.9456,0.91,1651477.2926,
002564.SZ,20260804,1.2246,1.723,0.85,381353.598,
002565.SZ,20260804,4.1003,5.3848,1.03,976249.869,
002566.SZ,20260804,7.2924,8.4748,1.26,213463.782,
002567.SZ,20260804,1.1209,1.263,1.13,517331.5554,
002568.SZ,20260804,2.3884,3.3367,0.8,2042624.0757,
002569.SZ,20260804,0.6054,0.7142,0.38,182316.66,
002570.SZ,20260804,1.8254,2.0809,0.59,476299.0953,
002571.SZ,20260804,1.7389,2.3986,0.88,415075.7913,
002572.SZ,20260804,1.8298,2.6419,0.68,820516.1292,
002573.SZ,20260804,0.6327,1.3293,0.98,459961.8075,
002574.SZ,20260804,0.9599,2.0916,0.69,239184.0,
002575.SZ,20260804,9.1675,10.008,1.28,331060.5,
002576.SZ,20260804,4.0416,5.6924,1.57,247154.7,
002577.SZ,20260804,2.1439,5.1465,1.05,518711.424,
002578.SZ,20260804,3.7057,6.329,1.42,293791.2526,
002579.SZ,20260804,6.1503,8.62,0.62,722889.948,
002580.SZ,20260804,18.3767,23.8959,0.74,875967.17,
002581.SZ,20260804,1.2511,1.446,1.08,232886.6668,
002582.SZ,20260804,6.8585,7.7138,0.52,447260.1921,
002583.SZ,20260804,4.1914,4.9465,2.29,1585836.1168,
002584.SZ,20260804,6.0799,6.5441,0.76,441838.382,
002585.SZ,20260804,15.4473,20.1363,1.29,1021483.727,
002586.SZ,20260804,0.3742,0.6512,1.51,399334.0713,
002587.SZ,20260804,3.3461,3.6976,1.11,361940.7673,
002588.SZ,20260804,1.4301,2.2486,1.05,1012513.068,
002589.SZ,20260804,1.4447,1.7651,0.8,419814.2016,
002590.SZ,20260804,1.2378,2.3095,1.04,497771.3475,
002591.SZ,20260804,4.476,5.2119,0.92,182221.0965,
002592.SZ,20260804,1.3117,1.8123,0.92,170131.6938,
002593.SZ,20260804,2.6446,3.7333,1.23,350482.088,
002594.SZ,20260804,1.9151,2.7181,1.55,83103256.124,
002595.SZ,20260804,0.2541,0.5165,0.46,6092320.0,
002596.SZ,20260804,1.7042,2.3681,0.82,367225.792,
002597.SZ,20260804,1.4861,2.6612,0.74,1163350.8353,
002598.SZ,20260804,0.8817,1.3594,0.97,206579.086,
002599.SZ,20260804,4.1215,4.8537,1.45,340046.7092,
002600.SZ,20260804,1.3142,3.0919,0.89,10280193.9624,
002601.SZ,20260804,0.5886,0.7745,0.59,3938777.8612,
002602.SZ,20260804,1.8817,2.309,0.79,10407403.4076,
002603.SZ,20260804,1.5088,2.758,0.87,2805114.3666,
002605.SZ,20260804,2.1181,3.3881,0.69,792960.3027,
002606.SZ,20260804,10.9621,15.432,0.99,657292.5804,
002607.SZ,20260804,4.4031,4.5745,0.78,1319823.4716,
002608.SZ,20260804,0.5148,2.9293,0.89,2814669.3765,
002609.SZ,20260804,1.3239,1.8907,1.07,504456.0192,
002611.SZ,20260804,3.0076,3.5845,0.67,2019477.3081,
002612.SZ,20260804,7.423,10.1963,0.67,660128.3876,
002613.SZ,20260804,3.4904,4.5909,1.03,366489.3771,
002614.SZ,20260804,1.5307,1.7716,1.07,298771.0768,
002615.SZ,20260804,2.2216,2.8378,0.93,368915.9103,
002616.SZ,20260804,1.7554,2.6027,1.28,410705.4392,
002617.SZ,20260804,4.1633,4.552,0.86,1202779.557,
002620.SZ,20260804,4.0326,5.7099,1.86,194031.916,
002622.SZ,20260804,2.9234,3.8371,0.81,195720.0233,
002623.SZ,20260804,5.0775,10.1849,1.72,313147.375,
002624.SZ,20260804,3.6319,4.9353,0.86,2236783.5652,
002625.SZ,20260804,0.784,1.089,0.67,6657676.4936,
002626.SZ,20260804,0.4356,0.9347,0.7,872208.48,
002627.SZ,20260804,1.9384,2.9515,0.76,451634.816,
002628.SZ,20260804,2.7751,3.4971,1.24,345237.7824,
002629.SZ,20260804,3.6041,3.8186,1.05,195578.982,
002630.SZ,20260804,1.1826,1.2213,0.79,199555.2,
002631.SZ,20260804,4.7394,10.0259,1.37,566070.859,
002632.SZ,20260804,2.4713,5.3419,0.85,511546.6629,
002633.SZ,20260804,1.5144,3.1406,0.92,215400.0,
002634.SZ,20260804,1.1652,1.5386,0.89,188793.8775,
002635.SZ,20260804,4.9572,6.3707,0.71,928179.3276,
002636.SZ,20260804,6.6175,19.4259,1.1,3717896.0,
002637.SZ,20260804,4.2124,6.9047,1.66,497213.857,
002638.SZ,20260804,1.838,2.6677,1.19,515737.3713,
002639.SZ,20260804,12.2879,13.0572,2.07,995504.7609,
002640.SZ,20260804,6.8746,7.4731,0.8,537524.2485,
002641.SZ,20260804,0.7329,1.8654,0.88,480575.7149,
002642.SZ,20260804,3.5281,4.4677,0.71,497508.3856,
002643.SZ,20260804,2.4416,4.7271,0.91,1216315.3328,
002644.SZ,20260804,0.6968,1.8547,0.9,400355.088,
002645.SZ,20260804,5.8861,9.3785,1.27,1296120.2084,
002646.SZ,20260804,1.0722,1.8424,0.59,330105.412,
002647.SZ,20260804,1.7243,2.1369,0.47,1108816.1577,
002648.SZ,20260804,1.1759,2.372,0.93,8488987.164,
002649.SZ,20260804,2.2129,2.2129,0.86,551808.4818,
002650.SZ,20260804,0.4122,0.7351,0.76,648751.1068,
002651.SZ,20260804,0.9994,1.9025,0.66,820567.24,
002652.SZ,20260804,2.6349,3.7639,0.76,194584.32,
002653.SZ,20260804,1.4992,2.9909,0.85,6844938.2048,
002654.SZ,20260804,6.0874,7.9988,1.02,1021125.42,
002655.SZ,20260804,8.8762,10.4462,1.13,897241.224,
002656.SZ,20260804,2.7395,3.4151,1.34,210193.3705,
002657.SZ,20260804,6.646,7.2603,1.0,536942.108,
002658.SZ,20260804,1.3516,1.8175,0.88,464741.2179,
002659.SZ,20260804,11.4337,16.3339,2.09,303328.1628,
002660.SZ,20260804,1.3242,2.416,0.87,241792.428,
002661.SZ,20260804,0.9504,1.6086,0.74,245475.4954,
002662.SZ,20260804,0.5898,1.0173,0.91,484500.0,
002663.SZ,20260804,1.7298,2.7545,0.79,277459.1729,
002664.SZ,20260804,1.1885,2.0561,0.98,659651.2,
002666.SZ,20260804,2.14,2.7879,1.04,325443.7109,
002667.SZ,20260804,10.0057,12.699,0.8,310364.4765,
002668.SZ,20260804,1.538,3.2259,0.88,1083027.2886,
002669.SZ,20260804,4.277,6.0136,0.92,355888.2,
002670.SZ,20260804,2.5329,7.0873,1.04,2153749.1598,
002671.SZ,20260804,2.3077,3.8929,1.14,215089.3147,
002672.SZ,20260804,0.8674,1.7907,0.96,389050.0416,
002673.SZ,20260804,0.4925,0.9301,0.7,3043785.1377,
002674.SZ,20260804,11.7881,23.8493,1.13,723508.848,
002675.SZ,20260804,0.8723,1.0941,1.11,1062903.8573,
002676.SZ,20260804,1.1337,1.8348,0.76,363600.0,
002677.SZ,20260804,1.5523,3.2625,0.83,425748.0703,
002678.SZ,20260804,0.5614,3.3903,0.98,609885.8147,
002679.SZ,20260804,1.165,3.2031,0.81,205579.232,
002681.SZ,20260804,5.7369,6.1378,1.83,847075.8384,
002682.SZ,20260804,3.2704,4.613,0.9,249691.6584,
002683.SZ,20260804,1.141,1.7557,0.81,2149714.665,
002685.SZ,20260804,2.3302,2.655,0.88,540122.2152,
002686.SZ,20260804,5.1607,9.0394,0.98,333514.8493,
002687.SZ,20260804,3.5128,4.9308,0.55,247341.955,
002688.SZ,20260804,0.7332,1.0952,0.83,393216.7484,
002689.SZ,20260804,0.6006,1.2324,0.91,274390.7141,
002690.SZ,20260804,1.4485,2.0986,0.78,1378041.5418,
002691.SZ,20260804,0.9107,2.5362,0.89,140420.0,
002692.SZ,20260804,1.9397,2.7201,0.82,292285.422,
002693.SZ,20260804,7.1248,13.9878,2.11,401005.0366,
002694.SZ,20260804,0.5941,0.9904,0.95,162537.0624,
002695.SZ,20260804,7.1661,17.285,2.34,578611.7172,
002696.SZ,20260804,1.9708,3.5595,0.77,188090.2848,
002697.SZ,20260804,1.3066,1.9981,0.77,635120.0467,
002698.SZ,20260804,1.5461,1.8831,0.7,1355916.6816,
002700.SZ,20260804,2.8815,2.8983,0.63,244040.579,
002701.SZ,20260804,0.959,1.4433,0.73,1251722.8845,
002702.SZ,20260804,20.2235,26.5107,1.62,270099.4086,
002703.SZ,20260804,9.2962,17.1363,1.1,1217495.952,
002705.SZ,20260804,0.9307,2.7913,0.96,944211.4391,
002706.SZ,20260804,2.1696,2.3454,0.83,1050121.875,
002707.SZ,20260804,1.9108,2.4536,0.8,511994.515,
002708.SZ,20260804,2.6855,3.8443,0.79,577836.744,
002709.SZ,20260804,3.5403,4.0038,0.82,7565102.4687,
002712.SZ,20260804,4.4949,7.2283,1.01,263973.957,
002713.SZ,20260804,4.5551,6.1152,1.17,920008.8284,
002714.SZ,20260804,1.9755,3.4646,1.09,21948931.1722,
002715.SZ,20260804,1.8591,2.8365,0.87,184644.0,
002716.SZ,20260804,4.1824,4.8351,0.74,2317755.8227,
002717.SZ,20260804,5.0036,5.3202,1.79,192944.7616,
002718.SZ,20260804,1.1568,3.0427,0.74,1045938.4583,
002719.SZ,20260804,3.6633,4.5471,1.04,102568.1655,
002721.SZ,20260804,1.547,2.2129,0.98,646228.9998,
002722.SZ,20260804,1.7939,2.9497,1.24,282634.812,
002723.SZ,20260804,2.8363,3.1408,1.06,232977.2098,
002724.SZ,20260804,0.9188,2.2646,0.78,413522.928,
002725.SZ,20260804,1.9503,3.2543,0.68,285440.0,
002726.SZ,20260804,7.6046,10.3334,0.92,281754.8632,
002727.SZ,20260804,2.0259,2.5946,0.9,675201.5273,
002728.SZ,20260804,4.4575,7.3928,1.42,474298.2552,
002729.SZ,20260804,3.0844,4.5501,1.2,250668.9,
002730.SZ,20260804,2.4677,4.9439,0.8,767247.3081,
002731.SZ,20260804,15.3917,17.0558,0.7,49694.264,
002732.SZ,20260804,1.3854,3.2974,0.63,211950.45,
002733.SZ,20260804,3.127,4.9906,0.88,701960.805,
002734.SZ,20260804,1.9984,2.4122,0.85,655707.0019,
002735.SZ,20260804,10.2987,10.8362,1.46,428540.4106,
002736.SZ,20260804,0.2077,0.7474,0.75,10559237.1361,
002737.SZ,20260804,0.7861,1.8149,0.73,784312.0,
002738.SZ,20260804,2.7243,3.1669,0.86,3551183.1318,
002739.SZ,20260804,3.4147,4.8909,0.99,1860477.0347,
002741.SZ,20260804,5.9948,8.6685,1.14,1018741.4002,
002742.SZ,20260804,2.9507,3.9281,1.89,254485.944,
002743.SZ,20260804,2.299,3.4457,1.12,168448.9095,
002745.SZ,20260804,4.1859,4.8264,0.7,1506428.896,
002746.SZ,20260804,2.2086,3.4052,1.16,529231.3005,
002747.SZ,20260804,11.1903,17.5191,1.07,3125989.0032,
002748.SZ,20260804,1.3881,2.9881,0.77,249840.0,
002749.SZ,20260804,0.9882,2.1649,0.75,484686.6765,
002752.SZ,20260804,1.32,3.6572,1.17,583220.2848,
002753.SZ,20260804,1.353,1.5913,1.3,261923.1745,
002755.SZ,20260804,0.8425,2.7832,0.84,1247447.5776,
002756.SZ,20260804,2.5088,2.8652,0.73,2525151.426,
002757.SZ,20260804,10.0695,16.0917,1.48,514684.1778,
002758.SZ,20260804,0.7802,1.4023,0.9,410372.7767,
002759.SZ,20260804,6.2452,7.5708,0.63,755583.5782,
002760.SZ,20260804,3.521,4.5896,0.98,183040.8465,
002761.SZ,20260804,1.1375,2.0001,0.86,977755.4622,
002762.SZ,20260804,4.2366,5.4522,1.32,319684.575,
002763.SZ,20260804,2.4288,4.487,0.92,299654.444,
002765.SZ,20260804,1.4209,1.8795,0.75,458446.0543,
002766.SZ,20260804,2.2693,4.3465,0.67,343078.4742,
002767.SZ,20260804,1.8566,4.0084,0.67,253350.0,
002768.SZ,20260804,8.541,13.0044,1.69,2340176.0,
002769.SZ,20260804,1.7585,2.3422,1.0,258336.056,
002771.SZ,20260804,4.5324,4.7987,1.05,270385.9249,
002772.SZ,20260804,2.3145,3.7445,0.63,390481.685,
002773.SZ,20260804,1.3387,2.965,1.71,1983615.5239,
002774.SZ,20260804,4.2751,10.6226,0.71,496951.3404,
002775.SZ,20260804,3.065,5.7385,0.51,248449.7785,
002777.SZ,20260804,2.7093,4.4169,1.04,550295.388,
002778.SZ,20260804,2.1463,3.0544,0.82,187005.1967,
002779.SZ,20260804,1.9501,3.4562,1.23,1249987.2,
002780.SZ,20260804,4.8328,5.2383,0.78,216789.3198,
002782.SZ,20260804,2.9336,7.0054,1.18,725871.696,
002783.SZ,20260804,1.2504,1.5758,0.99,371492.22,
002785.SZ,20260804,2.7933,3.3825,1.04,770053.7406,
002786.SZ,20260804,1.3503,2.1406,0.8,380630.016,
002787.SZ,20260804,9.3778,11.7916,1.01,654160.6416,
002788.SZ,20260804,3.6564,5.9534,0.75,416878.4191,
002789.SZ,20260804,1.897,3.9833,1.19,162815.97,
002790.SZ,20260804,1.9708,3.6074,1.16,240276.5725,
002791.SZ,20260804,2.0781,2.8913,0.72,545336.785,
002792.SZ,20260804,5.4181,6.6138,1.12,1506028.5,
002793.SZ,20260804,4.4255,7.1364,1.29,556845.312,
002795.SZ,20260804,5.2336,6.805,0.91,288421.8722,
002796.SZ,20260804,2.1519,3.1325,0.5,676595.6589,
002797.SZ,20260804,1.0195,1.1463,0.85,2803000.8,
002798.SZ,20260804,1.5603,1.7824,0.73,317845.4527,
002799.SZ,20260804,1.6764,3.1368,1.09,212186.52,
002800.SZ,20260804,2.1216,4.1437,0.88,200060.5734,
002801.SZ,20260804,1.2524,2.1275,1.29,650777.088,
002802.SZ,20260804,1.6044,2.8709,1.01,201545.4408,
002803.SZ,20260804,9.2278,10.2552,2.25,906217.3472,
002805.SZ,20260804,5.7458,8.2494,0.94,488148.9375,
002806.SZ,20260804,4.5802,4.8801,0.75,276222.96,
002807.SZ,20260804,1.6976,1.8015,0.88,1110088.12,
002809.SZ,20260804,3.5104,4.3562,1.05,191006.859,
002810.SZ,20260804,1.6741,2.6491,0.85,701436.7584,
002811.SZ,20260804,1.604,3.4016,0.83,309509.85,
002812.SZ,20260804,2.2599,3.2076,0.91,5238278.6868,
002813.SZ,20260804,1.285,3.7688,0.76,252360.0,
002815.SZ,20260804,4.2687,5.2369,0.89,1469874.1983,
002816.SZ,20260804,1.6134,1.9207,0.78,252500.0,
002817.SZ,20260804,2.1727,3.6289,1.01,188132.7678,
002818.SZ,20260804,1.0546,2.1196,0.56,815820.31,
002819.SZ,20260804,1.0373,2.0498,0.83,623788.2282,
002820.SZ,20260804,3.9558,5.9926,0.93,182790.153,
002821.SZ,20260804,1.7947,2.8688,0.67,5830581.741,
002822.SZ,20260804,0.6535,0.8668,0.77,612300.0,
002823.SZ,20260804,2.758,3.1562,1.27,434760.556,
002824.SZ,20260804,9.6369,13.2338,1.19,647861.7696,
002825.SZ,20260804,1.6011,2.4758,1.52,285862.3416,
002826.SZ,20260804,1.8128,2.3772,1.19,313664.8165,
002827.SZ,20260804,21.2025,50.2142,6.85,1159991.602,
002828.SZ,20260804,16.5128,18.6897,1.17,242592.0332,
002829.SZ,20260804,6.5577,7.5393,0.57,423515.5572,
002830.SZ,20260804,3.05,4.6306,0.69,236645.608,
002831.SZ,20260804,1.57,2.2528,1.12,3527450.5518,
002832.SZ,20260804,5.4432,6.7489,0.82,1443888.963,
002833.SZ,20260804,1.7135,2.3901,0.59,766747.5539,
002835.SZ,20260804,2.5363,3.336,1.14,265368.1251,
002836.SZ,20260804,1.5811,4.0314,1.44,214272.0,
002837.SZ,20260804,4.1281,6.2399,1.03,6299110.0728,
002838.SZ,20260804,1.6837,3.47,1.07,1199823.1872,
002839.SZ,20260804,1.2464,1.5753,0.78,1104843.94,
002840.SZ,20260804,2.3392,4.0491,0.92,645743.952,
002841.SZ,20260804,1.7002,2.445,0.66,3226046.511,
002842.SZ,20260804,12.9382,15.6042,1.38,1027975.995,
002843.SZ,20260804,4.145,6.5467,0.87,397745.408,
002845.SZ,20260804,2.8629,3.8049,0.82,406819.3356,
002846.SZ,20260804,7.309,10.7433,1.29,440153.3976,
002847.SZ,20260804,2.1531,5.3254,0.81,1366067.6916,
002848.SZ,20260804,3.7179,4.8978,1.28,216124.95,
002849.SZ,20260804,2.9337,3.6428,1.65,316168.522,
002850.SZ,20260804,1.4379,1.6373,0.6,5192061.7826,
002851.SZ,20260804,7.4339,8.5577,1.09,6244990.092,
002852.SZ,20260804,1.5973,2.3102,1.3,268295.274,
002853.SZ,20260804,1.3608,2.0086,1.02,377538.4176,
002855.SZ,20260804,1.1806,3.2433,0.72,239519.9484,
002856.SZ,20260804,6.3999,9.9718,1.16,205675.456,
002857.SZ,20260804,2.4982,3.5333,1.01,217897.6788,
002858.SZ,20260804,4.6127,5.3924,1.1,215240.1952,
002859.SZ,20260804,6.1827,12.5154,1.04,2721852.0,
002860.SZ,20260804,5.9948,9.6113,0.65,589490.8974,
002861.SZ,20260804,4.6765,5.4536,0.88,292093.312,
002862.SZ,20260804,2.9721,3.6107,0.94,230845.38,
002863.SZ,20260804,1.4718,2.2221,0.94,264971.7512,
002864.SZ,20260804,2.7393,3.1307,1.03,290352.7116,
002865.SZ,20260804,3.8426,5.4294,0.99,1336887.6933,
002866.SZ,20260804,7.1796,9.1018,0.86,441811.0298,
002867.SZ,20260804,0.8954,2.4696,1.08,1382893.7486,
002868.SZ,20260804,1.4517,1.9665,0.94,349996.3816,
002869.SZ,20260804,1.5199,1.9611,0.48,283417.83,
002870.SZ,20260804,2.2628,4.558,1.31,515887.6842,
002871.SZ,20260804,3.4673,4.8035,1.57,403469.7876,
002872.SZ,20260804,1.2508,1.2603,1.53,160590.0,
002873.SZ,20260804,2.8346,3.9147,1.08,191377.3792,
002875.SZ,20260804,1.4145,1.8244,0.66,273584.8528,
002876.SZ,20260804,1.8804,1.9903,0.79,466533.1867,
002877.SZ,20260804,1.9491,2.26,1.03,256207.464,
002878.SZ,20260804,3.6233,6.2998,1.13,329061.5752,
002879.SZ,20260804,31.9016,36.4536,1.14,362269.9326,
002880.SZ,20260804,0.5292,1.9245,0.98,459723.6,
002881.SZ,20260804,3.7749,5.2672,0.76,1112226.1584,
002882.SZ,20260804,11.1169,23.9126,1.59,999566.3309,
002883.SZ,20260804,1.1011,1.7264,1.95,134138.9489,
