ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002978.SZ,20260309,38.66,38.68,37.39,38.33,75244.37,285616.014,-2.4682
002979.SZ,20260309,37.18,37.66,36.65,37.58,41444.82,153497.104,-0.8443
002980.SZ,20260309,32.53,36.6,32.53,35.6,236343.4,825647.892,3.4884
002981.SZ,20260309,28.64,28.9,27.8,28.76,33210.8,94036.817,-1.2702
002982.SZ,20260309,15.2,15.95,15.14,15.28,227170.16,349965.516,0.7916
002983.SZ,20260309,24.77,25.4,24.58,25.3,51358.98,128571.441,0.2377
002984.SZ,20260309,19.22,19.36,18.9,19.09,141967.67,270491.442,-2.2529
002985.SZ,20260309,39.06,39.79,38.38,39.55,90766.62,354724.365,-0.4029
002986.SZ,20260309,17.32,18.22,17.03,17.67,526598.76,939022.097,6.7029
002987.SZ,20260309,18.0,18.18,17.63,18.05,101169.07,180748.527,-0.933
002988.SZ,20260309,33.6,33.64,30.9,31.95,63622.0,202319.654,-5.5851
002989.SZ,20260309,30.0,30.6,29.27,30.25,35767.8,106689.379,-0.8197
002990.SZ,20260309,25.88,26.42,25.51,26.3,25679.0,66526.884,0.1905
002991.SZ,20260309,53.87,54.01,52.17,52.81,9190.0,48650.876,-2.3484
002992.SZ,20260309,52.67,52.99,50.95,52.5,22032.0,114070.963,-1.3158
002993.SZ,20260309,47.0,47.39,43.5,45.53,91582.65,409922.717,-5.3824
002995.SZ,20260309,22.93,23.78,22.8,23.7,104827.44,243697.531,1.4121
002996.SZ,20260309,8.07,8.16,7.97,8.05,183803.36,148083.898,-1.348
002997.SZ,20260309,32.4,32.59,31.55,32.37,27208.44,87091.603,-1.6408
002998.SZ,20260309,8.7,8.82,8.57,8.65,93281.86,80926.023,-0.5747
002999.SZ,20260309,7.77,7.9,7.68,7.73,122611.6,95143.303,-0.7702
003000.SZ,20260309,10.67,10.73,10.55,10.65,30993.67,32873.645,-1.0223
003001.SZ,20260309,18.89,19.07,18.61,18.9,17192.87,32322.906,-0.7874
003002.SZ,20260309,26.81,26.81,26.0,26.1,22333.0,58567.821,-2.974
003003.SZ,20260309,13.85,14.27,13.68,14.08,82189.0,115098.449,0.6433
003004.SZ,20260309,29.58,31.36,29.3,31.1,13150.5,40314.427,3.8051
003005.SZ,20260309,19.8,20.19,19.64,20.08,24604.0,49001.879,0.1996
003006.SZ,20260309,18.68,18.71,17.68,17.86,70850.58,127239.704,-5.6524
003007.SZ,20260309,44.0,45.78,41.6,45.63,52683.5,232096.816,2.1948
003008.SZ,20260309,24.15,24.38,23.85,24.21,21195.9,51240.865,-0.9411
003009.SZ,20260309,70.48,71.8,68.36,69.1,70634.95,490374.184,-3.8809
003010.SZ,20260309,28.53,28.77,28.2,28.7,40874.4,116333.759,-1.2048
003011.SZ,20260309,27.11,27.15,26.27,26.99,35247.8,93897.176,-1.4244
003012.SZ,20260309,6.92,7.03,6.76,6.79,150423.42,102944.191,-2.7221
003013.SZ,20260309,14.41,14.5,14.04,14.41,22840.0,32773.409,-0.6207
003015.SZ,20260309,17.0,17.24,16.71,17.12,89981.0,152687.459,-0.9259
003016.SZ,20260309,8.4,8.56,8.31,8.41,45798.0,38415.173,-1.2911
003017.SZ,20260309,34.49,34.68,33.19,33.3,34355.0,115652.587,-3.1695
003018.SZ,20260309,25.2,26.0,24.39,25.02,138930.5,344462.913,-7.6753
003019.SZ,20260309,30.61,30.61,29.77,30.45,27635.56,83491.588,-1.4882
003020.SZ,20260309,24.4,24.55,24.08,24.34,12787.14,31079.019,-1.3776
003021.SZ,20260309,115.0,115.5,110.01,113.07,49040.24,549744.951,-3.9501
003022.SZ,20260309,20.46,21.26,20.41,20.6,184253.11,382454.975,1.0299
003023.SZ,20260309,25.12,25.88,23.96,24.8,179195.29,443189.321,-3.3138
003025.SZ,20260309,15.0,15.06,14.7,14.99,60690.46,90337.74,-0.2661
003026.SZ,20260309,32.25,32.69,31.44,32.49,32941.0,105514.567,-1.0959
003027.SZ,20260309,22.69,23.24,22.35,22.53,41251.0,93287.332,-1.5297
003028.SZ,20260309,30.2,30.2,29.35,30.01,13516.6,40148.615,-1.7032
003029.SZ,20260309,23.95,25.11,23.68,24.88,76360.0,186891.51,2.8524
003030.SZ,20260309,20.84,21.05,20.45,20.79,19368.0,40210.172,-0.2399
003031.SZ,20260309,77.5,77.55,72.77,76.4,140697.72,1044156.565,-5.504
003032.SZ,20260309,6.62,6.69,6.57,6.62,35175.0,23287.654,-1.4881
003033.SZ,20260309,60.4,60.4,58.15,59.6,13085.97,77419.889,-3.4349
003035.SZ,20260309,8.72,9.58,8.55,9.58,2363807.09,2163796.085,9.9885
003036.SZ,20260309,18.0,18.8,17.9,18.14,116372.76,213720.055,0.6101
003037.SZ,20260309,7.68,7.71,7.56,7.61,38262.0,29162.137,-1.4249
003038.SZ,20260309,16.67,16.83,16.33,16.63,71904.59,119235.649,-1.4226
003039.SZ,20260309,16.78,16.93,16.66,16.84,77054.31,129321.394,-0.7075
003040.SZ,20260309,17.56,17.56,17.04,17.39,83979.18,144942.267,-2.4678
003041.SZ,20260309,51.14,52.76,50.55,52.63,26279.0,135621.545,0.1522
003042.SZ,20260309,18.75,18.97,18.46,18.47,75711.0,140936.64,-1.9118
003043.SZ,20260309,52.98,53.63,50.8,52.36,25513.16,132389.833,-3.0191
003816.SZ,20260309,4.17,4.25,4.16,4.17,2634481.43,1106243.993,0.4819
300001.SZ,20260309,32.45,32.6,31.0,32.31,635278.34,2021273.295,-2.4751
300002.SZ,20260309,10.4,10.57,10.19,10.49,476837.26,493445.263,-0.8507
300003.SZ,20260309,17.0,17.22,16.81,17.19,269527.7,458220.557,-0.4632
300004.SZ,20260309,14.0,14.09,13.39,13.79,233488.0,320408.976,-4.7652
300005.SZ,20260309,14.69,15.03,14.13,14.92,377000.77,551502.269,1.2899
300006.SZ,20260309,5.12,5.19,5.03,5.17,365329.22,186589.565,-1.5238
300007.SZ,20260309,47.8,48.6,46.75,48.28,112675.15,535677.7,-1.3687
300008.SZ,20260309,9.06,9.06,8.65,8.95,1598042.49,1410167.389,-2.6115
300009.SZ,20260309,9.54,9.63,9.49,9.58,138775.87,132789.07,-0.6224
300010.SZ,20260309,6.92,7.09,6.85,7.07,457926.25,319168.207,0.569
300011.SZ,20260309,9.22,9.36,9.11,9.22,152169.08,139882.864,-1.4957
300012.SZ,20260309,15.52,15.71,15.21,15.64,245845.17,380051.117,-0.1914
300013.SZ,20260309,4.21,4.22,4.12,4.17,181828.0,75659.259,-1.1848
300014.SZ,20260309,59.7,62.5,58.36,62.28,592086.76,3611984.239,3.2836
300015.SZ,20260309,10.22,10.29,10.18,10.26,428285.4,438393.286,-0.5814
300016.SZ,20260309,10.61,11.22,10.61,10.98,582356.93,638711.163,1.1982
300017.SZ,20260309,18.0,20.24,17.81,20.03,6267059.17,11820612.157,12.2129
300018.SZ,20260309,13.9,14.41,13.72,14.24,381119.8,537350.294,0.2111
300019.SZ,20260309,21.47,21.61,20.78,21.32,103785.21,219505.65,-2.381
300020.SZ,20260309,4.6,4.65,4.54,4.64,157886.2,72417.776,-0.2151
300021.SZ,20260309,4.91,4.96,4.82,4.87,358789.81,174935.207,-1.217
300022.SZ,20260309,8.15,8.15,7.88,7.96,162287.92,129539.739,-3.0451
300024.SZ,20260309,16.25,16.48,15.88,16.39,261235.8,421013.59,-0.3647
300025.SZ,20260309,5.85,5.94,5.76,5.92,111923.0,65449.343,0.0
300026.SZ,20260309,3.55,3.6,3.53,3.59,313643.66,112006.107,0.0
300027.SZ,20260309,1.74,1.76,1.7,1.74,729500.04,125946.98,-1.6949
300029.SZ,20260309,5.0,5.05,4.94,5.0,35852.0,17904.614,-1.9608
300030.SZ,20260309,8.35,8.46,8.3,8.37,79080.0,66207.935,-1.2972
300031.SZ,20260309,21.01,21.24,20.53,21.17,93127.33,193918.574,-0.2356
300032.SZ,20260309,5.53,5.76,5.36,5.69,601049.0,334494.967,1.6071
300033.SZ,20260309,313.97,318.8,307.0,316.77,85925.95,2685100.703,-1.3638
300034.SZ,20260309,21.91,22.0,20.99,21.74,406536.59,871337.197,-2.9464
300035.SZ,20260309,19.56,20.04,18.96,20.02,213809.68,414883.069,0.3006
300036.SZ,20260309,17.21,17.54,16.98,17.49,140507.71,242366.541,0.1145
300037.SZ,20260309,54.39,56.02,52.91,55.75,162841.16,888945.725,1.9382
300039.SZ,20260309,6.4,6.44,6.34,6.4,198051.8,126520.876,-0.9288
300040.SZ,20260309,7.6,8.05,7.55,7.94,1059681.63,835960.868,2.4516
300041.SZ,20260309,12.0,12.08,11.56,11.95,228163.93,269609.097,-2.7665
300042.SZ,20260309,37.45,38.76,37.21,38.75,237286.21,899838.016,0.3626
300043.SZ,20260309,5.79,5.94,5.68,5.92,387839.99,224322.197,0.339
300044.SZ,20260309,7.77,7.94,7.66,7.85,283942.3,221242.382,-2.6055
300045.SZ,20260309,24.77,25.19,24.08,25.1,262745.18,647023.933,-0.5547
300046.SZ,20260309,33.06,33.86,32.5,33.63,62288.42,205915.335,0.0
300047.SZ,20260309,12.83,13.29,12.63,13.16,199521.83,257888.613,0.8429
300048.SZ,20260309,7.81,8.22,7.64,8.16,798553.7,636478.764,3.6849
300049.SZ,20260309,55.65,56.66,54.81,55.71,53522.07,296998.667,-2.246
300050.SZ,20260309,6.02,6.16,5.99,6.15,171707.0,104519.109,0.8197
300051.SZ,20260309,9.33,9.71,9.31,9.68,151548.0,144094.628,1.8947
300052.SZ,20260309,13.57,14.04,13.4,14.01,74955.0,102697.113,1.1552
300053.SZ,20260309,18.12,18.5,17.63,18.42,331047.04,593938.772,-0.8611
300054.SZ,20260309,41.6,41.89,40.24,41.6,200078.43,820359.103,-2.5989
300055.SZ,20260309,11.05,11.47,10.7,11.05,762803.74,844445.312,2.7907
300056.SZ,20260309,10.24,10.65,10.11,10.58,223181.07,230905.865,1.4382
300057.SZ,20260309,6.05,6.19,5.98,6.17,419923.61,255186.14,-1.5949
300058.SZ,20260309,16.0,16.82,15.89,16.77,2974123.65,4875079.467,1.5748
300059.SZ,20260309,21.15,21.34,21.02,21.23,1973013.65,4176661.23,-1.5306
300061.SZ,20260309,9.45,9.63,9.36,9.58,94786.78,89754.606,-0.2083
300062.SZ,20260309,9.16,10.1,9.15,9.81,972880.35,943788.159,4.6958
300063.SZ,20260309,12.35,12.73,12.26,12.68,433837.25,542324.621,0.3959
300065.SZ,20260309,27.08,28.94,26.48,28.64,1199055.83,3315213.745,3.17
300066.SZ,20260309,7.45,7.58,7.22,7.56,628660.34,463437.789,-2.0725
300067.SZ,20260309,4.99,5.45,4.83,5.3,1117981.14,574554.744,4.9505
300068.SZ,20260309,15.29,15.7,15.03,15.63,477180.17,735825.323,1.8905
300069.SZ,20260309,19.29,19.95,19.2,19.75,49448.02,97436.485,0.0
300070.SZ,20260309,4.15,4.3,4.15,4.22,875539.0,370719.308,1.199
300071.SZ,20260309,5.41,5.68,5.39,5.65,518717.37,287716.091,2.5408
300072.SZ,20260309,5.96,6.21,5.62,5.64,2966769.85,1750517.426,1.8051
300073.SZ,20260309,50.98,53.35,50.5,53.18,154943.06,802180.24,1.2567
300074.SZ,20260309,4.71,4.74,4.61,4.69,163151.05,76231.385,-1.6771
300075.SZ,20260309,13.6,13.98,13.42,13.84,108339.2,148108.209,0.2899
300076.SZ,20260309,7.63,7.75,7.51,7.69,92163.0,70248.543,-1.1568
300077.SZ,20260309,20.05,22.44,19.8,21.97,539184.9,1145475.909,7.6433
300078.SZ,20260309,4.42,4.52,4.36,4.51,359310.14,159470.049,0.8949
300079.SZ,20260309,5.76,5.94,5.66,5.91,491793.0,284016.7,1.3722
300080.SZ,20260309,5.58,5.73,5.53,5.65,745805.37,420963.171,0.8929
300081.SZ,20260309,5.21,5.33,5.12,5.31,202087.5,105352.52,0.5682
300082.SZ,20260309,10.0,10.15,9.9,10.05,119829.21,120089.877,-0.2976
300083.SZ,20260309,8.22,8.24,7.98,8.18,386761.0,312653.359,-1.5644
300084.SZ,20260309,12.91,13.44,11.89,11.94,986659.87,1253327.936,0.5051
300085.SZ,20260309,37.04,38.55,37.0,38.36,227125.7,859057.131,0.8147
300086.SZ,20260309,8.98,9.07,8.82,8.95,156705.03,139833.389,-1.6484
300087.SZ,20260309,9.46,9.59,8.94,8.96,434285.28,400945.777,-2.1834
300088.SZ,20260309,6.51,6.68,6.36,6.66,1051181.7,682524.556,0.3012
300091.SZ,20260309,2.93,2.93,2.88,2.92,127245.0,36936.765,-1.0169
300092.SZ,20260309,17.08,17.6,16.89,17.0,172664.0,296813.408,-1.3349
300093.SZ,20260309,17.0,18.3,16.81,18.09,57516.17,102641.039,5.4196
300094.SZ,20260309,3.71,3.76,3.63,3.7,758466.4,280175.301,0.8174
300095.SZ,20260309,10.7,11.04,10.63,10.99,153339.5,166251.825,1.1971
300096.SZ,20260309,7.67,8.03,7.63,7.93,68660.0,54206.982,2.4548
300097.SZ,20260309,8.03,8.24,7.96,8.2,73573.0,59538.154,0.3672
300098.SZ,20260309,5.74,5.87,5.6,5.84,502315.28,287466.802,0.1715
300099.SZ,20260309,9.32,9.41,9.08,9.39,300691.19,278009.677,-0.3185
300100.SZ,20260309,32.92,32.92,31.31,32.1,98555.57,314127.718,-3.4586
300101.SZ,20260309,24.39,24.78,23.96,24.66,164194.49,400485.622,-0.7246
300102.SZ,20260309,34.12,34.96,33.55,34.79,549118.08,1879316.908,-1.3889
300103.SZ,20260309,7.79,7.94,7.64,7.79,78871.0,61069.431,-1.5171
300105.SZ,20260309,7.93,8.15,7.92,8.12,192944.0,156035.765,0.6196
300106.SZ,20260309,10.9,11.13,10.75,10.92,88656.03,96788.623,-0.6369
300107.SZ,20260309,8.37,8.65,8.16,8.52,289592.0,242880.541,-0.8149
300109.SZ,20260309,19.13,19.89,18.5,19.03,198224.03,379645.118,-0.3665
300110.SZ,20260309,3.24,3.27,3.21,3.25,189290.0,61398.51,-0.6116
300111.SZ,20260309,4.4,4.5,4.35,4.46,449358.0,197782.4,-0.4464
300112.SZ,20260309,8.77,8.84,8.61,8.75,74602.0,65088.324,-1.6854
300113.SZ,20260309,25.01,29.36,25.01,29.36,1198305.82,3267717.759,19.9837
300115.SZ,20260309,34.59,35.1,33.75,34.85,368868.64,1265071.866,-1.6925
300118.SZ,20260309,18.6,19.1,18.41,18.95,608525.94,1140950.127,-0.9927
300119.SZ,20260309,19.13,19.45,19.1,19.17,60744.0,116983.115,-0.4673
300120.SZ,20260309,8.48,8.67,8.4,8.63,140654.0,120063.746,-0.2312
300121.SZ,20260309,13.79,13.9,13.28,13.45,165192.93,223405.127,-3.5842
300122.SZ,20260309,15.95,16.36,15.9,16.17,156152.74,252273.639,0.0619
300123.SZ,20260309,7.4,7.45,7.18,7.42,510002.31,372529.775,-1.7219
300124.SZ,20260309,70.89,71.37,69.96,70.79,299026.02,2111492.191,-0.9514
300125.SZ,20260309,8.77,8.96,8.65,8.94,69018.0,60951.712,0.2242
300126.SZ,20260309,8.92,9.03,8.63,8.77,45534.0,39882.597,-1.6816
300127.SZ,20260309,35.33,35.68,33.74,35.19,91422.82,315683.914,-2.0868
300128.SZ,20260309,6.88,7.02,6.63,7.01,326295.72,222124.752,1.1544
300129.SZ,20260309,13.37,13.77,13.05,13.69,454883.31,607780.895,-0.073
300130.SZ,20260309,24.95,25.37,24.42,25.12,119601.94,296880.532,-1.0634
300131.SZ,20260309,13.53,13.62,13.0,13.54,477015.14,632274.002,-2.4496
300132.SZ,20260309,9.4,9.44,9.13,9.33,195670.0,181678.632,-2.2013
300133.SZ,20260309,7.9,8.15,7.81,8.14,764482.76,609990.745,1.118
300134.SZ,20260309,10.99,11.07,10.65,11.03,129947.21,140857.038,-1.1649
300135.SZ,20260309,4.8,4.86,4.37,4.45,1110684.7,511782.999,0.2252
300136.SZ,20260309,68.0,69.48,66.21,69.24,636637.53,4307464.656,0.0
300137.SZ,20260309,12.08,12.83,12.0,12.76,397163.29,496200.84,4.7619
300138.SZ,20260309,14.05,14.52,14.0,14.5,152170.37,218298.919,2.8369
300139.SZ,20260309,71.0,75.62,70.23,74.0,585612.13,4254851.483,2.621
300140.SZ,20260309,7.76,8.13,7.76,7.97,806168.98,644459.819,1.3995
300141.SZ,20260309,15.21,16.08,15.21,16.03,193180.0,306083.173,1.3274
300142.SZ,20260309,11.53,11.86,11.51,11.79,312929.22,366832.429,0.9418
300143.SZ,20260309,11.27,12.11,11.22,11.97,390361.46,461226.253,1.6992
300144.SZ,20260309,8.18,8.33,8.12,8.28,444946.85,365121.016,-0.4808
300145.SZ,20260309,5.15,5.26,5.07,5.22,1510864.04,782956.889,0.7722
300146.SZ,20260309,11.4,11.58,11.35,11.57,154678.66,177796.768,0.434
300147.SZ,20260309,9.51,9.54,9.3,9.39,61868.0,58048.077,-0.6349
300148.SZ,20260309,4.65,4.72,4.59,4.7,331137.94,153939.75,-0.4237
300149.SZ,20260309,10.28,10.3,9.99,10.15,133631.66,135246.859,-2.4976
300150.SZ,20260309,5.83,5.93,5.76,5.92,132282.0,77289.671,0.0
300151.SZ,20260309,17.2,17.4,16.73,17.33,136667.17,232591.287,-1.7574
300152.SZ,20260309,2.35,2.41,2.31,2.39,275888.0,64918.107,0.0
300153.SZ,20260309,37.52,38.65,36.8,38.32,343303.26,1299134.283,-2.8398
300154.SZ,20260309,8.83,8.92,8.63,8.75,61419.99,53824.513,-2.1253
300155.SZ,20260309,5.22,5.31,5.16,5.26,111049.12,58187.528,-0.7547
300157.SZ,20260309,9.12,9.3,8.15,8.17,2381052.85,2111783.434,1.7435
300158.SZ,20260309,5.89,5.93,5.82,5.9,197748.89,116345.495,-1.0067
300159.SZ,20260309,3.09,3.13,3.05,3.11,208933.9,64539.109,-0.9554
300160.SZ,20260309,5.81,5.97,5.81,5.9,133810.47,78754.927,-0.3378
300161.SZ,20260309,30.7,31.16,30.34,30.96,27693.89,85050.115,-1.023
300162.SZ,20260309,9.18,9.49,9.08,9.44,593564.15,551885.125,0.0
300163.SZ,20260309,4.99,5.08,4.86,5.06,291289.06,144816.602,-0.5894
300164.SZ,20260309,24.0,24.0,21.0,21.14,2489437.49,5668470.453,4.1379
300165.SZ,20260309,5.38,5.46,5.29,5.45,135050.0,72425.825,-1.0889
300166.SZ,20260309,12.4,13.44,12.18,13.23,1283998.64,1646589.297,4.1732
300167.SZ,20260309,6.88,7.15,6.55,6.92,182125.5,124717.178,1.6153
300168.SZ,20260309,6.1,6.29,6.07,6.23,205767.8,126786.633,-0.1603
300169.SZ,20260309,6.68,6.71,6.57,6.63,81021.0,53710.129,-1.4859
300170.SZ,20260309,24.0,27.0,23.66,26.78,2619683.02,6680177.526,17.7661
300171.SZ,20260309,16.29,16.3,15.4,15.75,134863.0,211839.894,-4.4296
300172.SZ,20260309,6.28,6.47,6.26,6.39,499195.6,319200.472,0.9479
300173.SZ,20260309,4.61,4.72,4.56,4.71,164695.31,76252.185,0.4264
300174.SZ,20260309,16.7,16.91,16.38,16.75,72100.4,119924.397,-1.1216
300175.SZ,20260309,6.56,6.69,6.55,6.69,54962.0,36380.205,1.0574
300176.SZ,20260309,7.73,7.85,7.63,7.82,174708.51,135093.452,-0.6353
300177.SZ,20260309,9.36,9.47,9.18,9.45,114460.66,106456.705,0.2121
300179.SZ,20260309,25.02,25.37,23.6,24.8,483579.59,1179725.276,-4.6154
300180.SZ,20260309,6.82,6.84,6.66,6.8,476411.82,321975.189,-1.3062
300181.SZ,20260309,16.1,16.27,15.97,16.23,86634.98,139713.587,-0.0616
300182.SZ,20260309,6.31,6.61,6.28,6.58,2060625.99,1329837.198,1.3867
300183.SZ,20260309,15.56,15.95,15.35,15.92,85574.34,133760.838,0.1258
300184.SZ,20260309,10.6,10.89,10.38,10.86,446896.24,472255.92,0.0
300185.SZ,20260309,3.25,3.35,3.24,3.3,1985611.36,654799.724,0.6098
300187.SZ,20260309,5.65,5.77,5.61,5.71,189156.0,107694.463,-0.1748
300188.SZ,20260309,13.5,14.1,13.39,14.06,215519.55,297338.409,2.9283
300189.SZ,20260309,8.88,9.3,8.32,8.37,2844303.61,2483979.999,-3.3487
300190.SZ,20260309,4.44,4.47,4.32,4.35,223130.2,97587.155,-2.9018
300191.SZ,20260309,52.6,54.8,48.79,49.23,587915.52,3070687.472,7.7951
300192.SZ,20260309,19.4,19.76,19.2,19.62,80210.0,155860.726,-0.7587
300193.SZ,20260309,9.75,9.81,9.58,9.76,170018.45,164746.246,-1.4141
300194.SZ,20260309,4.29,4.32,4.25,4.29,141844.41,60703.203,-0.464
300195.SZ,20260309,9.15,9.25,8.95,9.21,161699.02,147513.633,-0.54
300196.SZ,20260309,18.42,18.58,17.74,18.52,195820.05,354717.795,-2.8332
300197.SZ,20260309,1.86,1.9,1.83,1.87,650795.0,120816.169,-1.0582
300198.SZ,20260309,2.66,2.67,2.59,2.6,165090.0,43097.829,-2.9851
300199.SZ,20260309,17.05,17.61,16.9,17.46,238075.32,411015.752,1.5116
300200.SZ,20260309,11.55,11.6,11.25,11.42,117748.0,134040.741,-2.7257
300201.SZ,20260309,10.1,10.1,9.72,9.95,445368.36,439975.892,-1.8738
300203.SZ,20260309,14.62,14.91,14.28,14.76,91293.96,133424.099,-0.6729
300204.SZ,20260309,25.4,26.09,25.2,25.7,96956.62,249163.198,-0.5803
300205.SZ,20260309,4.81,4.95,4.8,4.89,39033.0,19047.858,-0.6098
300206.SZ,20260309,14.55,14.69,14.39,14.66,87146.0,126706.684,-1.1463
300207.SZ,20260309,24.6,25.14,23.7,25.05,527841.16,1291235.489,0.2
300209.SZ,20260309,8.91,9.19,8.54,8.85,623426.0,549033.655,1.6073
300210.SZ,20260309,9.15,9.44,9.02,9.38,95691.0,87877.752,0.7519
300211.SZ,20260309,8.6,8.67,8.47,8.65,25420.8,21725.438,-1.2557
300212.SZ,20260309,11.37,12.07,11.25,12.01,263596.72,306948.215,3.8029
300213.SZ,20260309,8.66,8.75,8.4,8.7,134823.0,115339.917,-0.7982
300214.SZ,20260309,7.6,7.7,7.49,7.65,144884.0,109922.987,0.7905
300215.SZ,20260309,10.55,11.2,10.49,10.98,817272.01,892061.327,2.809
300217.SZ,20260309,5.41,5.49,5.3,5.46,523304.0,281773.747,-0.9074
300218.SZ,20260309,16.9,16.9,16.17,16.47,78852.0,129657.362,-3.4018
300219.SZ,20260309,8.06,8.24,7.87,8.17,676051.81,544347.632,-1.2092
300220.SZ,20260309,15.0,15.26,14.75,15.09,27359.0,41086.028,-1.1788
300221.SZ,20260309,10.62,10.86,10.43,10.75,148947.5,158113.229,-0.463
300222.SZ,20260309,12.71,13.71,12.71,13.46,844541.06,1126642.149,3.858
300223.SZ,20260309,117.41,120.48,115.02,119.28,260225.05,3043849.934,-4.2159
300224.SZ,20260309,16.71,16.74,15.82,16.66,388168.57,630351.934,-2.2874
300225.SZ,20260309,5.03,5.1,5.0,5.08,53247.0,26839.383,0.5941
300226.SZ,20260309,27.0,29.24,26.58,29.1,285463.82,805786.4,6.3985
300227.SZ,20260309,12.83,13.06,12.3,12.9,317043.7,401718.654,-2.4943
300228.SZ,20260309,11.71,11.93,10.93,10.99,895735.96,1020532.572,-1.9625
300229.SZ,20260309,20.3,21.58,19.99,21.42,524813.81,1088326.45,3.2289
300230.SZ,20260309,5.22,5.3,5.19,5.27,166429.0,87186.392,-0.7533
300231.SZ,20260309,10.85,11.43,10.75,11.33,137328.61,152342.186,2.8131
300232.SZ,20260309,7.76,7.9,7.46,7.84,917646.12,702866.775,-1.1349
300233.SZ,20260309,14.85,15.0,14.65,14.9,64778.54,96058.005,-1.5852
300234.SZ,20260309,6.2,6.38,6.11,6.18,134682.0,83655.75,-1.7488
300235.SZ,20260309,13.0,13.2,12.86,13.11,53369.2,69556.87,-0.907
300236.SZ,20260309,73.0,73.45,70.01,73.04,73897.06,529696.468,-2.379
300237.SZ,20260309,2.45,2.48,2.41,2.47,235749.53,57568.078,-0.8032
300238.SZ,20260309,15.59,15.77,15.51,15.67,68134.0,106719.853,-1.0732
300239.SZ,20260309,5.85,5.89,5.79,5.84,86327.0,50441.383,-1.1844
300240.SZ,20260309,7.82,7.93,7.63,7.69,152443.0,117888.575,-3.5132
300241.SZ,20260309,6.71,7.23,6.67,7.2,1612402.41,1125341.694,4.6512
300242.SZ,20260309,5.19,5.34,5.11,5.3,242181.0,126586.636,0.3788
300243.SZ,20260309,11.97,12.04,11.75,11.94,80955.3,96351.753,-1.4038
300244.SZ,20260309,20.5,21.08,20.0,20.95,217669.81,448108.315,-0.5223
300245.SZ,20260309,12.21,12.65,12.15,12.57,81799.45,101473.967,1.371
300246.SZ,20260309,12.85,13.02,12.36,12.98,81404.0,102770.549,0.2317
300247.SZ,20260309,4.87,4.88,4.76,4.84,188740.0,90871.68,-2.0243
300248.SZ,20260309,11.88,12.33,11.77,12.24,92705.58,111599.363,1.0735
300249.SZ,20260309,17.21,18.76,16.82,18.63,563094.65,1003131.178,4.1946
300250.SZ,20260309,22.92,23.95,22.84,23.83,78243.33,183000.432,1.7941
300251.SZ,20260309,17.11,17.34,16.81,17.28,929512.16,1583037.12,-1.1442
300252.SZ,20260309,14.31,14.31,13.52,13.95,339000.12,467878.483,-4.1896
300253.SZ,20260309,9.4,9.75,9.34,9.72,662839.43,630535.475,0.4132
300254.SZ,20260309,12.3,12.43,12.11,12.17,102377.8,125059.521,-1.8548
300255.SZ,20260309,42.0,42.95,41.44,42.6,134279.96,564770.204,-0.6993
300256.SZ,20260309,3.72,3.76,3.68,3.74,230316.65,85448.055,-1.0582
300257.SZ,20260309,24.92,28.7,24.6,28.61,287822.55,764144.976,13.083
300258.SZ,20260309,15.0,15.07,14.62,14.98,297137.95,441781.393,-2.3468
300259.SZ,20260309,4.95,5.03,4.92,5.01,349205.76,173920.887,0.0
300260.SZ,20260309,52.0,52.78,49.46,51.2,143713.0,726771.614,-3.958
300261.SZ,20260309,7.25,7.32,7.05,7.11,236372.11,168862.327,-1.7956
300263.SZ,20260309,11.04,11.24,10.73,11.15,507903.05,555900.176,-1.3274
300264.SZ,20260309,10.2,10.26,9.91,10.21,266025.0,268397.253,-1.4479
300265.SZ,20260309,19.92,21.66,19.92,20.54,1244851.5,2603842.53,-0.3396
300266.SZ,20260309,2.73,2.94,2.71,2.82,706013.11,199621.043,1.8051
300267.SZ,20260309,4.01,4.11,3.95,4.08,779998.92,314073.651,0.2457
300268.SZ,20260309,14.06,14.83,14.06,14.66,16475.0,23693.143,1.9471
300269.SZ,20260309,8.19,8.43,8.14,8.4,578275.0,479454.461,0.3584
300270.SZ,20260309,11.22,11.22,10.66,11.08,95647.0,104521.202,-0.1802
300271.SZ,20260309,7.18,7.48,7.13,7.43,137023.88,99890.29,1.6416
300272.SZ,20260309,7.53,7.79,7.52,7.76,179238.28,136845.003,0.129
300274.SZ,20260309,148.49,156.85,147.57,155.8,822300.94,12673514.23,4.0053
300275.SZ,20260309,11.97,12.02,11.69,11.96,45784.6,54189.996,-0.9114
300276.SZ,20260309,7.9,7.99,7.74,7.96,184868.44,145027.537,-0.1255
300277.SZ,20260309,23.76,24.42,22.92,24.21,640533.48,1519454.935,-2.8881
300278.SZ,20260309,5.24,5.36,5.19,5.33,222330.04,117053.25,-0.5597
300279.SZ,20260309,10.11,10.42,9.52,10.28,400976.0,397696.616,-0.3876
300281.SZ,20260309,7.47,7.54,7.36,7.46,54139.0,40250.871,-1.4531
300283.SZ,20260309,8.18,8.42,8.01,8.42,287287.03,236572.142,1.0804
300284.SZ,20260309,7.25,7.36,7.19,7.27,120268.96,87282.843,-1.0884
300285.SZ,20260309,34.45,34.68,32.6,34.43,441219.25,1491722.098,-3.0414
300286.SZ,20260309,31.83,33.64,30.8,33.28,191201.24,618855.614,3.9675
