ts_code,trade_date,up_limit,down_limit
159581.SZ,20260320,1.205,0.986
159582.SZ,20260320,2.545,2.083
159583.SZ,20260320,1.493,1.221
159586.SZ,20260320,1.449,1.185
159587.SZ,20260320,1.579,1.292
159588.SZ,20260320,1.577,1.291
159589.SZ,20260320,1.23,1.006
159590.SZ,20260320,1.209,0.989
159591.SZ,20260320,1.451,1.187
159592.SZ,20260320,1.428,1.168
159593.SZ,20260320,1.451,1.187
159595.SZ,20260320,1.451,1.187
159596.SZ,20260320,0.692,0.566
159597.SZ,20260320,2.543,1.695
159599.SZ,20260320,2.355,1.927
159600.SZ,20260320,110.437,90.357
159601.SZ,20260320,1.135,0.929
159602.SZ,20260320,1.093,0.895
159603.SZ,20260320,1.709,1.139
159605.SZ,20260320,1.016,0.832
159606.SZ,20260320,1.326,1.085
159607.SZ,20260320,1.014,0.83
159608.SZ,20260320,1.21,0.99
159609.SZ,20260320,0.71,0.581
159610.SZ,20260320,1.288,1.054
159611.SZ,20260320,1.256,1.028
159612.SZ,20260320,1.965,1.607
159613.SZ,20260320,1.102,0.902
159615.SZ,20260320,1.176,0.962
159616.SZ,20260320,1.016,0.832
159617.SZ,20260320,1.562,1.278
159618.SZ,20260320,0.96,0.786
159619.SZ,20260320,1.175,0.961
159620.SZ,20260320,1.324,1.084
159621.SZ,20260320,1.255,1.027
159622.SZ,20260320,1.128,0.923
159623.SZ,20260320,1.124,0.92
159625.SZ,20260320,1.476,1.208
159627.SZ,20260320,1.419,1.161
159628.SZ,20260320,1.539,1.259
159629.SZ,20260320,3.57,2.921
159630.SZ,20260320,1.481,1.211
159631.SZ,20260320,1.361,1.113
159632.SZ,20260320,2.152,1.76
159633.SZ,20260320,3.658,2.993
159635.SZ,20260320,1.246,1.02
159636.SZ,20260320,0.646,0.528
159637.SZ,20260320,0.982,0.804
159638.SZ,20260320,1.144,0.936
159639.SZ,20260320,1.163,0.951
159640.SZ,20260320,1.147,0.939
159641.SZ,20260320,1.213,0.993
159642.SZ,20260320,1.15,0.941
159643.SZ,20260320,0.615,0.503
159645.SZ,20260320,0.695,0.569
159647.SZ,20260320,1.046,0.856
159649.SZ,20260320,120.234,98.374
159650.SZ,20260320,118.573,97.015
159651.SZ,20260320,118.044,96.582
159652.SZ,20260320,1.854,1.517
159653.SZ,20260320,1.311,1.073
159655.SZ,20260320,1.866,1.526
159656.SZ,20260320,1.246,1.02
159657.SZ,20260320,0.675,0.553
159658.SZ,20260320,1.652,1.352
159659.SZ,20260320,2.049,1.677
159660.SZ,20260320,2.083,1.705
159661.SZ,20260320,1.53,1.252
159662.SZ,20260320,1.146,0.938
159663.SZ,20260320,1.977,1.617
159665.SZ,20260320,2.028,1.66
159666.SZ,20260320,1.136,0.93
159667.SZ,20260320,1.993,1.631
159669.SZ,20260320,1.35,1.104
159670.SZ,20260320,1.03,0.842
159671.SZ,20260320,1.475,1.207
159672.SZ,20260320,0.798,0.653
159673.SZ,20260320,1.383,1.131
159675.SZ,20260320,1.625,1.083
159676.SZ,20260320,1.777,1.185
159677.SZ,20260320,1.627,1.331
159678.SZ,20260320,1.637,1.339
159679.SZ,20260320,1.454,1.19
159680.SZ,20260320,1.796,1.47
159681.SZ,20260320,1.848,1.232
159682.SZ,20260320,1.825,1.217
159685.SZ,20260320,1.65,1.35
159686.SZ,20260320,1.383,1.131
159687.SZ,20260320,1.768,1.446
159688.SZ,20260320,1.007,0.824
159689.SZ,20260320,0.803,0.657
159690.SZ,20260320,2.198,1.798
159691.SZ,20260320,1.511,1.237
159692.SZ,20260320,1.329,1.087
159695.SZ,20260320,2.621,2.145
159696.SZ,20260320,1.782,1.458
159697.SZ,20260320,1.68,1.374
159698.SZ,20260320,1.225,1.003
159699.SZ,20260320,1.091,0.893
159700.SZ,20260320,110.314,90.257
159701.SZ,20260320,1.25,1.022
159703.SZ,20260320,0.948,0.776
159706.SZ,20260320,0.992,0.812
159707.SZ,20260320,0.64,0.524
159708.SZ,20260320,0.945,0.773
159709.SZ,20260320,1.614,1.32
159711.SZ,20260320,1.46,1.194
159712.SZ,20260320,1.356,1.11
159713.SZ,20260320,1.498,1.226
159715.SZ,20260320,1.374,1.124
159716.SZ,20260320,1.179,0.965
159717.SZ,20260320,1.163,0.951
159718.SZ,20260320,0.931,0.761
159719.SZ,20260320,1.905,1.559
159720.SZ,20260320,0.9,0.736
159721.SZ,20260320,1.119,0.915
159723.SZ,20260320,1.08,0.884
159725.SZ,20260320,1.026,0.84
159726.SZ,20260320,1.502,1.229
159728.SZ,20260320,1.037,0.849
159729.SZ,20260320,0.921,0.753
159730.SZ,20260320,1.174,0.96
159731.SZ,20260320,1.1,0.9
159732.SZ,20260320,1.25,1.022
159735.SZ,20260320,0.85,0.696
159736.SZ,20260320,0.722,0.59
159738.SZ,20260320,2.13,1.742
159739.SZ,20260320,1.852,1.516
159740.SZ,20260320,0.702,0.574
159741.SZ,20260320,0.702,0.574
159742.SZ,20260320,0.718,0.588
159743.SZ,20260320,1.423,1.165
159745.SZ,20260320,0.734,0.6
159747.SZ,20260320,1.385,1.133
159748.SZ,20260320,0.798,0.653
159750.SZ,20260320,1.019,0.833
159751.SZ,20260320,1.04,0.851
159752.SZ,20260320,0.805,0.659
159755.SZ,20260320,1.173,0.959
159757.SZ,20260320,0.969,0.793
159758.SZ,20260320,1.177,0.963
159760.SZ,20260320,0.629,0.515
159761.SZ,20260320,0.833,0.681
159763.SZ,20260320,0.76,0.622
159766.SZ,20260320,0.774,0.634
159767.SZ,20260320,0.953,0.779
159768.SZ,20260320,0.573,0.469
159770.SZ,20260320,1.102,0.902
159773.SZ,20260320,1.492,0.994
159775.SZ,20260320,0.976,0.798
159776.SZ,20260320,1.251,1.023
159777.SZ,20260320,1.405,0.937
159778.SZ,20260320,1.253,1.025
159779.SZ,20260320,1.244,1.018
159780.SZ,20260320,1.105,0.737
159781.SZ,20260320,1.108,0.738
159782.SZ,20260320,1.114,0.742
159783.SZ,20260320,1.112,0.742
159786.SZ,20260320,1.206,0.986
159787.SZ,20260320,0.806,0.66
159788.SZ,20260320,1.404,1.148
159790.SZ,20260320,0.902,0.738
159791.SZ,20260320,1.192,0.976
159792.SZ,20260320,0.813,0.665
159793.SZ,20260320,1.048,0.858
159795.SZ,20260320,1.135,0.929
159796.SZ,20260320,1.07,0.876
159797.SZ,20260320,0.832,0.68
159798.SZ,20260320,1.012,0.828
159800.SZ,20260320,1.548,1.266
159801.SZ,20260320,0.968,0.792
159804.SZ,20260320,1.822,1.214
159805.SZ,20260320,1.586,1.298
159806.SZ,20260320,0.864,0.707
159807.SZ,20260320,0.802,0.656
159808.SZ,20260320,1.526,1.018
159810.SZ,20260320,1.595,1.063
159811.SZ,20260320,2.617,2.141
159812.SZ,20260320,11.075,9.061
159813.SZ,20260320,1.252,1.024
159814.SZ,20260320,0.802,0.534
159816.SZ,20260320,125.864,102.98
159819.SZ,20260320,1.683,1.377
159820.SZ,20260320,1.475,1.207
159821.SZ,20260320,1.482,0.988
159822.SZ,20260320,0.726,0.594
159824.SZ,20260320,1.32,1.08
159825.SZ,20260320,0.95,0.778
159827.SZ,20260320,1.021,0.835
159828.SZ,20260320,0.454,0.372
159830.SZ,20260320,11.597,9.489
159831.SZ,20260320,11.229,9.187
159834.SZ,20260320,11.596,9.488
159835.SZ,20260320,0.684,0.56
159836.SZ,20260320,1.477,0.985
159837.SZ,20260320,0.52,0.426
159838.SZ,20260320,0.618,0.506
159839.SZ,20260320,0.381,0.311
159840.SZ,20260320,0.934,0.764
159841.SZ,20260320,1.097,0.897
159842.SZ,20260320,1.151,0.941
159843.SZ,20260320,0.66,0.54
159845.SZ,20260320,3.59,2.938
159847.SZ,20260320,0.431,0.353
159848.SZ,20260320,0.964,0.788
159849.SZ,20260320,0.537,0.439
159850.SZ,20260320,0.937,0.767
159851.SZ,20260320,0.856,0.7
159852.SZ,20260320,0.927,0.759
159855.SZ,20260320,1.036,0.848
159856.SZ,20260320,0.768,0.628
159857.SZ,20260320,1.034,0.846
159858.SZ,20260320,0.695,0.569
159859.SZ,20260320,0.408,0.334
159861.SZ,20260320,1.365,1.117
159862.SZ,20260320,0.675,0.553
159863.SZ,20260320,0.806,0.66
159864.SZ,20260320,0.791,0.647
159865.SZ,20260320,0.704,0.576
159866.SZ,20260320,1.533,1.255
159867.SZ,20260320,0.713,0.583
159869.SZ,20260320,1.478,1.21
159870.SZ,20260320,0.945,0.773
159871.SZ,20260320,1.081,0.885
159872.SZ,20260320,1.092,0.894
159873.SZ,20260320,0.641,0.525
159875.SZ,20260320,0.789,0.645
159876.SZ,20260320,1.11,0.908
159877.SZ,20260320,0.633,0.518
159880.SZ,20260320,2.185,1.787
159881.SZ,20260320,2.07,1.694
159883.SZ,20260320,0.542,0.444
159885.SZ,20260320,0.926,0.758
159886.SZ,20260320,1.194,0.977
159887.SZ,20260320,1.431,1.171
159888.SZ,20260320,1.328,1.086
159889.SZ,20260320,1.146,0.938
159890.SZ,20260320,1.976,1.616
159891.SZ,20260320,0.479,0.392
159892.SZ,20260320,0.821,0.671
159895.SZ,20260320,1.355,1.109
159896.SZ,20260320,1.262,1.032
159898.SZ,20260320,0.594,0.486
159899.SZ,20260320,0.958,0.784
159901.SZ,20260320,3.83,3.134
159902.SZ,20260320,4.945,4.046
159903.SZ,20260320,1.856,1.518
159905.SZ,20260320,1.972,1.614
159906.SZ,20260320,1.749,1.431
159907.SZ,20260320,1.199,0.981
159908.SZ,20260320,3.689,2.459
159909.SZ,20260320,1.209,0.989
159910.SZ,20260320,2.629,2.151
159912.SZ,20260320,2.089,1.709
159913.SZ,20260320,2.704,2.212
159915.SZ,20260320,3.964,2.642
159916.SZ,20260320,5.656,4.628
159918.SZ,20260320,2.757,2.255
159919.SZ,20260320,5.269,4.311
159920.SZ,20260320,1.671,1.367
159922.SZ,20260320,3.474,2.842
159923.SZ,20260320,2.35,1.922
159925.SZ,20260320,5.085,4.161
159928.SZ,20260320,0.847,0.693
159929.SZ,20260320,1.441,1.179
159930.SZ,20260320,1.986,1.625
159931.SZ,20260320,2.074,1.697
159933.SZ,20260320,3.197,2.615
159934.SZ,20260320,11.644,9.527
159935.SZ,20260320,2.708,2.216
159936.SZ,20260320,2.291,1.875
159937.SZ,20260320,11.094,9.077
159938.SZ,20260320,0.697,0.571
159939.SZ,20260320,0.983,0.805
159940.SZ,20260320,1.345,1.101
159941.SZ,20260320,1.44,1.178
159943.SZ,20260320,1.669,1.365
159944.SZ,20260320,1.686,1.38
159945.SZ,20260320,1.63,1.334
159948.SZ,20260320,4.379,2.919
159949.SZ,20260320,1.877,1.251
159952.SZ,20260320,2.407,1.605
159954.SZ,20260320,1.065,0.871
159956.SZ,20260320,2.512,1.674
159957.SZ,20260320,2.603,1.735
159958.SZ,20260320,2.408,1.606
159959.SZ,20260320,1.827,1.495
159960.SZ,20260320,0.955,0.781
159961.SZ,20260320,2.339,1.913
159964.SZ,20260320,2.576,1.718
159965.SZ,20260320,1.823,1.491
159966.SZ,20260320,0.697,0.465
159967.SZ,20260320,0.773,0.515
159968.SZ,20260320,11.055,9.045
159970.SZ,20260320,1.097,0.897
159971.SZ,20260320,1.387,0.925
159972.SZ,20260320,129.8,106.2
159973.SZ,20260320,2.033,1.663
159974.SZ,20260320,2.067,1.691
159975.SZ,20260320,0.803,0.657
159976.SZ,20260320,1.416,1.158
159977.SZ,20260320,2.065,1.377
159980.SZ,20260320,2.154,1.762
159981.SZ,20260320,1.871,1.531
159982.SZ,20260320,2.276,1.862
159985.SZ,20260320,2.468,2.02
159991.SZ,20260320,0.914,0.61
159992.SZ,20260320,0.879,0.719
159993.SZ,20260320,1.297,1.061
159994.SZ,20260320,1.086,0.888
159995.SZ,20260320,1.951,1.597
159996.SZ,20260320,1.624,1.328
159997.SZ,20260320,1.81,1.481
159998.SZ,20260320,1.145,0.937
160105.SZ,20260320,1.355,1.109
160106.SZ,20260320,1.624,1.328
160119.SZ,20260320,2.444,2.0
160125.SZ,20260320,1.876,1.535
160127.SZ,20260320,0.892,0.73
160128.SZ,20260320,1.125,0.921
160133.SZ,20260320,4.576,3.744
160135.SZ,20260320,1.181,0.967
160140.SZ,20260320,1.486,1.216
160142.SZ,20260320,1.222,1.0
160143.SZ,20260320,1.586,1.058
160211.SZ,20260320,3.353,2.743
160212.SZ,20260320,4.928,4.032
160215.SZ,20260320,2.923,2.391
160216.SZ,20260320,0.833,0.681
160218.SZ,20260320,0.722,0.59
160219.SZ,20260320,0.6,0.491
160220.SZ,20260320,3.461,2.831
160221.SZ,20260320,2.565,2.099
160222.SZ,20260320,0.814,0.666
160223.SZ,20260320,2.192,1.462
160225.SZ,20260320,2.14,1.751
160311.SZ,20260320,1.848,1.512
160314.SZ,20260320,1.476,1.208
160322.SZ,20260320,1.254,1.026
160323.SZ,20260320,1.927,1.577
160324.SZ,20260320,2.155,1.763
160325.SZ,20260320,1.634,1.09
160326.SZ,20260320,0.905,0.741
160416.SZ,20260320,2.797,2.289
160421.SZ,20260320,2.277,1.863
160505.SZ,20260320,1.355,1.109
160512.SZ,20260320,2.735,2.237
160513.SZ,20260320,2.406,1.968
160515.SZ,20260320,1.136,0.93
160518.SZ,20260320,2.8,2.291
160526.SZ,20260320,1.442,1.18
160527.SZ,20260320,1.044,0.854
160529.SZ,20260320,1.558,1.038
160607.SZ,20260320,0.872,0.714
160610.SZ,20260320,1.238,1.013
160611.SZ,20260320,1.634,1.337
160613.SZ,20260320,1.337,1.094
160615.SZ,20260320,1.51,1.236
160616.SZ,20260320,2.544,2.082
160617.SZ,20260320,1.222,1.0
160618.SZ,20260320,1.781,1.457
160620.SZ,20260320,3.266,2.672
160621.SZ,20260320,1.563,1.279
160622.SZ,20260320,1.255,1.027
160625.SZ,20260320,0.96,0.786
160626.SZ,20260320,1.466,1.2
160628.SZ,20260320,0.623,0.509
160629.SZ,20260320,1.408,1.152
160630.SZ,20260320,1.275,1.043
160631.SZ,20260320,1.477,1.209
160632.SZ,20260320,0.345,0.283
160633.SZ,20260320,1.2,0.982
160635.SZ,20260320,0.979,0.801
160637.SZ,20260320,1.816,1.21
160638.SZ,20260320,3.284,2.687
160639.SZ,20260320,1.008,0.824
160641.SZ,20260320,112.805,92.295
160642.SZ,20260320,2.093,1.713
160643.SZ,20260320,1.522,1.246
160644.SZ,20260320,1.773,1.451
160706.SZ,20260320,1.284,1.05
160716.SZ,20260320,2.35,1.922
160717.SZ,20260320,0.824,0.674
160719.SZ,20260320,2.363,1.933
160722.SZ,20260320,2.03,1.661
160723.SZ,20260320,2.8,2.291
160726.SZ,20260320,1.112,0.91
160805.SZ,20260320,0.837,0.685
160806.SZ,20260320,2.182,1.786
160807.SZ,20260320,2.052,1.679
160812.SZ,20260320,2.542,2.08
160813.SZ,20260320,1.779,1.455
160910.SZ,20260320,1.056,0.864
160916.SZ,20260320,4.827,3.949
160918.SZ,20260320,2.941,2.407
160919.SZ,20260320,4.021,3.29
160921.SZ,20260320,1.608,1.316
160924.SZ,20260320,1.12,0.916
160925.SZ,20260320,1.44,1.178
160926.SZ,20260320,1.278,0.852
161005.SZ,20260320,3.218,2.633
161010.SZ,20260320,1.289,1.055
161014.SZ,20260320,1.579,1.292
161015.SZ,20260320,1.431,1.171
161017.SZ,20260320,2.867,2.345
161019.SZ,20260320,1.34,1.096
161024.SZ,20260320,1.456,1.192
161025.SZ,20260320,1.376,1.126
161026.SZ,20260320,1.284,1.05
161027.SZ,20260320,1.155,0.945
161028.SZ,20260320,1.241,1.015
161029.SZ,20260320,1.913,1.565
161030.SZ,20260320,1.275,1.043
161031.SZ,20260320,1.449,1.185
161032.SZ,20260320,2.536,2.075
161033.SZ,20260320,2.184,1.787
161035.SZ,20260320,1.332,1.09
161036.SZ,20260320,0.865,0.707
161037.SZ,20260320,2.727,2.231
161038.SZ,20260320,1.713,1.401
161039.SZ,20260320,2.998,2.453
161040.SZ,20260320,2.208,1.472
161115.SZ,20260320,1.905,1.559
161116.SZ,20260320,1.977,1.617
161117.SZ,20260320,1.14,0.932
161118.SZ,20260320,1.679,1.373
161119.SZ,20260320,1.942,1.589
161121.SZ,20260320,1.751,1.433
161122.SZ,20260320,0.589,0.482
161123.SZ,20260320,1.694,1.386
161124.SZ,20260320,1.212,0.992
161125.SZ,20260320,3.116,2.55
161126.SZ,20260320,2.022,1.654
161127.SZ,20260320,1.826,1.494
161128.SZ,20260320,6.056,4.955
161129.SZ,20260320,2.295,1.877
161130.SZ,20260320,4.193,3.431
161131.SZ,20260320,0.947,0.775
161132.SZ,20260320,2.675,2.189
161133.SZ,20260320,1.525,1.247
161216.SZ,20260320,1.511,1.237
161217.SZ,20260320,2.536,2.075
161219.SZ,20260320,3.114,2.548
161222.SZ,20260320,3.119,2.552
161224.SZ,20260320,1.289,1.055
161225.SZ,20260320,2.933,2.399
161226.SZ,20260320,2.91,2.381
161227.SZ,20260320,1.709,1.399
161229.SZ,20260320,1.601,1.31
161232.SZ,20260320,1.469,1.202
161233.SZ,20260320,1.935,1.583
161505.SZ,20260320,1.438,1.176
161607.SZ,20260320,1.262,1.032
161610.SZ,20260320,1.991,1.629
161614.SZ,20260320,1.225,1.003
161626.SZ,20260320,1.194,0.977
161631.SZ,20260320,2.636,2.156
161706.SZ,20260320,4.679,3.829
161713.SZ,20260320,1.147,0.939
161715.SZ,20260320,2.613,2.138
161716.SZ,20260320,1.774,1.452
161720.SZ,20260320,1.284,1.05
161722.SZ,20260320,1.68,1.374
161724.SZ,20260320,2.572,2.104
161725.SZ,20260320,0.723,0.591
161726.SZ,20260320,0.42,0.344
161727.SZ,20260320,1.947,1.593
161728.SZ,20260320,1.752,1.434
161729.SZ,20260320,2.51,2.054
161810.SZ,20260320,5.447,4.457
161811.SZ,20260320,1.132,0.926
161812.SZ,20260320,1.449,1.185
161815.SZ,20260320,1.288,1.054
161816.SZ,20260320,1.04,0.851
161820.SZ,20260320,1.288,1.054
161831.SZ,20260320,0.845,0.691
161834.SZ,20260320,1.966,1.608
161837.SZ,20260320,1.262,1.032
161903.SZ,20260320,1.463,1.197
161908.SZ,20260320,1.362,1.114
161912.SZ,20260320,3.926,3.212
161914.SZ,20260320,0.896,0.598
162006.SZ,20260320,1.998,1.634
162105.SZ,20260320,1.643,1.345
162108.SZ,20260320,1.491,1.22
162207.SZ,20260320,1.516,1.24
162215.SZ,20260320,1.175,0.961
162216.SZ,20260320,1.736,1.42
162307.SZ,20260320,1.703,1.393
162411.SZ,20260320,1.009,0.825
162412.SZ,20260320,0.638,0.522
162414.SZ,20260320,2.049,1.677
162415.SZ,20260320,3.059,2.503
162509.SZ,20260320,1.082,0.886
162605.SZ,20260320,1.846,1.51
162607.SZ,20260320,0.618,0.506
162703.SZ,20260320,2.085,1.706
162711.SZ,20260320,2.071,1.695
162712.SZ,20260320,1.554,1.272
162715.SZ,20260320,1.291,1.057
162719.SZ,20260320,3.158,2.584
162720.SZ,20260320,1.429,0.953
162721.SZ,20260320,1.427,1.167
163001.SZ,20260320,1.473,1.205
163003.SZ,20260320,0.729,0.597
163005.SZ,20260320,1.122,0.918
163109.SZ,20260320,0.845,0.691
163110.SZ,20260320,2.734,2.237
163111.SZ,20260320,1.654,1.354
163113.SZ,20260320,1.031,0.843
163114.SZ,20260320,1.524,1.247
163115.SZ,20260320,1.451,1.187
163116.SZ,20260320,1.595,1.305
163118.SZ,20260320,0.712,0.582
163208.SZ,20260320,1.465,1.199
163302.SZ,20260320,1.187,0.971
163402.SZ,20260320,0.84,0.688
163406.SZ,20260320,2.364,1.934
163407.SZ,20260320,2.937,2.403
163409.SZ,20260320,1.757,1.437
163412.SZ,20260320,3.641,2.979
163415.SZ,20260320,5.455,4.463
163417.SZ,20260320,2.179,1.783
163418.SZ,20260320,0.912,0.746
163503.SZ,20260320,0.462,0.378
163801.SZ,20260320,0.959,0.785
163819.SZ,20260320,1.312,1.074
163821.SZ,20260320,2.335,1.911
163907.SZ,20260320,0.884,0.724
164105.SZ,20260320,1.825,1.493
164206.SZ,20260320,1.832,1.499
164208.SZ,20260320,1.535,1.256
164210.SZ,20260320,1.372,1.122
164403.SZ,20260320,1.24,1.014
164508.SZ,20260320,1.426,1.166
164509.SZ,20260320,0.794,0.65
164606.SZ,20260320,1.368,1.12
164701.SZ,20260320,2.083,1.705
164703.SZ,20260320,0.944,0.772
164705.SZ,20260320,1.266,1.036
164808.SZ,20260320,1.22,0.998
164810.SZ,20260320,1.112,0.91
164814.SZ,20260320,1.247,1.021
164824.SZ,20260320,1.405,1.149
164902.SZ,20260320,1.264,1.034
164906.SZ,20260320,1.173,0.959
165309.SZ,20260320,2.066,1.69
165311.SZ,20260320,1.877,1.535
165313.SZ,20260320,3.938,3.222
165508.SZ,20260320,2.461,2.013
165509.SZ,20260320,1.324,1.084
165511.SZ,20260320,2.391,1.957
165512.SZ,20260320,1.47,1.202
165513.SZ,20260320,1.249,1.022
165515.SZ,20260320,1.381,1.13
165516.SZ,20260320,7.558,6.184
165517.SZ,20260320,1.131,0.925
165519.SZ,20260320,1.076,0.88
165520.SZ,20260320,3.225,2.639
165521.SZ,20260320,1.393,1.139
165522.SZ,20260320,1.293,1.058
165525.SZ,20260320,0.879,0.719
165528.SZ,20260320,2.132,1.744
166001.SZ,20260320,1.735,1.419
166006.SZ,20260320,2.478,2.028
166008.SZ,20260320,1.252,1.024
166009.SZ,20260320,3.892,3.184
166011.SZ,20260320,2.2,1.8
166016.SZ,20260320,1.222,1.0
166023.SZ,20260320,1.462,1.196
166024.SZ,20260320,1.266,1.036
166025.SZ,20260320,0.752,0.616
166027.SZ,20260320,1.189,0.793
166105.SZ,20260320,1.133,0.927
166107.SZ,20260320,1.697,1.389
166401.SZ,20260320,1.238,1.013
167001.SZ,20260320,1.815,1.485
167002.SZ,20260320,5.797,4.743
167003.SZ,20260320,1.288,1.054
167301.SZ,20260320,1.276,1.044
167302.SZ,20260320,1.133,0.927
167501.SZ,20260320,1.156,0.946
167506.SZ,20260320,1.933,1.581
167508.SZ,20260320,1.939,1.587
168101.SZ,20260320,1.643,1.345
168102.SZ,20260320,1.342,1.098
168103.SZ,20260320,1.581,1.293
168104.SZ,20260320,0.99,0.81
168105.SZ,20260320,2.037,1.667
168203.SZ,20260320,1.532,1.254
168204.SZ,20260320,2.36,1.931
168301.SZ,20260320,0.922,0.754
168401.SZ,20260320,5.312,4.346
168701.SZ,20260320,1.254,1.026
169101.SZ,20260320,2.344,1.918
169104.SZ,20260320,2.679,2.192
169105.SZ,20260320,2.067,1.691
169106.SZ,20260320,1.199,0.981
169201.SZ,20260320,1.675,1.371
180101.SZ,20260320,2.076,1.698
180102.SZ,20260320,1.652,1.352
180103.SZ,20260320,2.325,1.903
180105.SZ,20260320,1.92,1.571
180106.SZ,20260320,3.729,3.051
180201.SZ,20260320,8.944,7.318
180202.SZ,20260320,5.96,4.876
180203.SZ,20260320,8.051,6.587
180301.SZ,20260320,2.649,2.167
180302.SZ,20260320,3.234,2.646
180303.SZ,20260320,4.576,3.744
180305.SZ,20260320,4.329,3.542
180306.SZ,20260320,6.32,5.171
180401.SZ,20260320,6.06,4.958
180402.SZ,20260320,7.715,6.313
180501.SZ,20260320,3.787,3.099
180502.SZ,20260320,3.971,3.249
180601.SZ,20260320,11.077,9.063
180602.SZ,20260320,4.586,3.752
180603.SZ,20260320,5.214,4.266
180605.SZ,20260320,5.619,4.597
180606.SZ,20260320,4.54,3.714
180607.SZ,20260320,6.489,5.309
180701.SZ,20260320,4.329,3.542
180801.SZ,20260320,13.23,10.824
180901.SZ,20260320,7.755,6.345
200011.SZ,20260320,3.49,2.85
200012.SZ,20260320,1.84,1.5
200016.SZ,20260320,0.99,0.81
200017.SZ,20260320,1.99,1.63
200019.SZ,20260320,3.85,3.15
200020.SZ,20260320,3.52,2.88
200025.SZ,20260320,5.05,4.13
200026.SZ,20260320,7.5,6.14
200028.SZ,20260320,15.17,12.41
200029.SZ,20260320,4.43,3.63
200030.SZ,20260320,3.45,2.83
200037.SZ,20260320,2.34,1.92
200045.SZ,20260320,5.15,4.21
200055.SZ,20260320,1.5,1.22
200056.SZ,20260320,0.84,0.68
200058.SZ,20260320,2.07,1.69
200429.SZ,20260320,9.8,8.02
200468.SZ,20260320,5.21,4.27
200488.SZ,20260320,0.96,0.86
200505.SZ,20260320,2.26,1.85
200512.SZ,20260320,3.27,2.67
200521.SZ,20260320,4.35,3.56
200530.SZ,20260320,1.93,1.58
200539.SZ,20260320,2.31,1.89
200541.SZ,20260320,2.4,1.96
200550.SZ,20260320,10.85,8.87
200553.SZ,20260320,2.85,2.33
200570.SZ,20260320,2.1,1.72
200581.SZ,20260320,16.37,13.39
200596.SZ,20260320,80.07,65.51
200625.SZ,20260320,4.55,3.73
200706.SZ,20260320,3.08,2.52
200725.SZ,20260320,3.47,2.84
200726.SZ,20260320,5.46,4.46
200761.SZ,20260320,1.38,1.13
200869.SZ,20260320,8.53,6.98
200992.SZ,20260320,2.65,2.17
201872.SZ,20260320,17.89,14.63
300001.SZ,20260320,34.64,23.1
300002.SZ,20260320,12.3,8.2
300003.SZ,20260320,20.76,13.84
300004.SZ,20260320,15.79,10.53
300005.SZ,20260320,15.89,10.59
300006.SZ,20260320,5.75,3.83
300007.SZ,20260320,54.28,36.18
300008.SZ,20260320,9.6,6.4
300009.SZ,20260320,11.34,7.56
300010.SZ,20260320,7.74,5.16
300011.SZ,20260320,10.0,6.66
300012.SZ,20260320,18.32,12.22
300013.SZ,20260320,4.76,3.18
300014.SZ,20260320,80.47,53.65
300015.SZ,20260320,12.13,8.09
300016.SZ,20260320,12.38,8.26
300017.SZ,20260320,22.36,14.9
300018.SZ,20260320,15.4,10.26
300019.SZ,20260320,24.14,16.1
300020.SZ,20260320,5.32,3.54
300021.SZ,20260320,5.45,3.63
300022.SZ,20260320,10.14,6.76
300024.SZ,20260320,19.36,12.9
300025.SZ,20260320,7.0,4.66
300026.SZ,20260320,4.2,2.8
300027.SZ,20260320,1.91,1.27
300029.SZ,20260320,5.82,3.88
300030.SZ,20260320,9.94,6.62
300031.SZ,20260320,25.09,16.73
300032.SZ,20260320,7.03,4.69
300033.SZ,20260320,386.8,257.86
300034.SZ,20260320,23.26,15.5
300035.SZ,20260320,25.39,16.93
300036.SZ,20260320,20.2,13.46
300037.SZ,20260320,65.28,43.52
300039.SZ,20260320,7.36,4.9
300040.SZ,20260320,9.49,6.33
300041.SZ,20260320,12.92,8.62
300042.SZ,20260320,67.52,45.02
300043.SZ,20260320,6.94,4.62
300044.SZ,20260320,9.54,6.36
300045.SZ,20260320,28.08,18.72
300046.SZ,20260320,40.44,26.96
300047.SZ,20260320,15.61,10.41
300048.SZ,20260320,9.31,6.21
300049.SZ,20260320,62.94,41.96
300050.SZ,20260320,7.87,5.25
300051.SZ,20260320,12.86,8.58
300052.SZ,20260320,15.68,10.46
300053.SZ,20260320,22.76,15.18
300054.SZ,20260320,55.14,36.76
300055.SZ,20260320,11.88,7.92
300056.SZ,20260320,10.92,7.28
300057.SZ,20260320,7.21,4.81
300058.SZ,20260320,17.96,11.98
300059.SZ,20260320,25.6,17.06
300061.SZ,20260320,10.84,7.22
300062.SZ,20260320,10.26,6.84
300063.SZ,20260320,14.32,9.54
300065.SZ,20260320,29.56,19.7
300066.SZ,20260320,8.04,5.36
300067.SZ,20260320,5.76,3.84
300068.SZ,20260320,18.55,12.37
300069.SZ,20260320,22.0,14.66
300070.SZ,20260320,4.86,3.24
300071.SZ,20260320,6.26,4.18
300072.SZ,20260320,6.94,4.62
300073.SZ,20260320,62.57,41.71
300074.SZ,20260320,5.52,3.68
300075.SZ,20260320,16.72,11.14
300076.SZ,20260320,8.82,5.88
300077.SZ,20260320,27.28,18.18
