ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002496.SZ,20260703,8.8361,9.7285,1.99,336192.5031,
002497.SZ,20260703,6.1627,6.6071,1.07,2520654.2312,
002498.SZ,20260703,2.0018,5.9867,1.09,2215646.136,
002500.SZ,20260703,0.785,1.5284,0.66,1931297.067,
002501.SZ,20260703,1.0529,1.3596,1.11,493450.0,
002506.SZ,20260703,4.5133,5.9553,0.61,1737543.9708,
002507.SZ,20260703,0.608,0.9378,0.64,1288927.523,
002508.SZ,20260703,0.9202,1.9385,1.16,1438197.0058,
002510.SZ,20260703,2.3614,2.8145,0.83,586750.1686,
002511.SZ,20260703,1.0237,2.0935,1.14,895318.9578,
002512.SZ,20260703,3.5914,4.9745,0.93,381436.1782,
002513.SZ,20260703,3.0229,3.8868,0.95,186294.624,
002514.SZ,20260703,7.7541,9.7123,0.95,158407.546,
002515.SZ,20260703,5.5588,6.2332,0.58,1158557.6937,
002516.SZ,20260703,1.3395,2.7155,0.96,829553.0268,
002517.SZ,20260703,4.7728,5.3309,0.95,3614862.0636,
002518.SZ,20260703,2.7268,6.5503,0.71,2783035.978,
002519.SZ,20260703,3.3558,5.0829,1.04,670226.3855,
002520.SZ,20260703,9.351,12.4461,1.01,579189.2944,
002521.SZ,20260703,1.448,1.6968,0.52,406044.2975,
002522.SZ,20260703,10.1013,13.4722,0.82,542561.8606,
002523.SZ,20260703,1.6794,2.4707,1.15,443408.5704,
002524.SZ,20260703,5.392,7.2172,0.98,187580.7024,
002526.SZ,20260703,1.9927,2.5289,1.26,483137.1198,
002527.SZ,20260703,5.932,7.4364,1.79,924970.5135,
002528.SZ,20260703,1.4533,3.1011,1.12,537006.4448,
002529.SZ,20260703,3.0098,3.512,1.05,189280.0,
002530.SZ,20260703,1.7084,2.1483,0.83,550113.8586,
002531.SZ,20260703,2.4469,4.9503,1.2,1530940.6524,
002532.SZ,20260703,2.975,4.1682,1.3,5262874.5375,
002533.SZ,20260703,2.1569,2.8801,1.39,809536.923,
002534.SZ,20260703,3.1532,9.5695,1.1,1487964.478,
002535.SZ,20260703,2.6697,4.1115,0.89,190800.5778,
002536.SZ,20260703,9.278,14.2029,1.17,2986587.5364,
002537.SZ,20260703,1.7117,2.2863,0.84,649231.2351,
002538.SZ,20260703,1.1737,1.7397,0.81,522376.1496,
002539.SZ,20260703,3.0483,3.5666,1.24,1335742.4122,
002540.SZ,20260703,1.4244,2.0376,0.99,614311.7531,
002541.SZ,20260703,2.68,3.8524,0.94,1262734.953,
002542.SZ,20260703,3.8264,6.5492,1.74,236601.3008,
002543.SZ,20260703,1.2858,3.6778,1.79,480365.6,
002544.SZ,20260703,2.3387,3.6263,1.12,1250821.3082,
002545.SZ,20260703,4.1424,9.1875,1.44,2167156.1782,
002546.SZ,20260703,2.1894,3.5458,0.63,605519.6466,
002547.SZ,20260703,3.5543,4.8537,1.0,296679.0436,
002548.SZ,20260703,6.8777,9.9913,1.44,335410.3485,
002549.SZ,20260703,13.0721,23.2317,0.89,1308644.7478,
002550.SZ,20260703,4.0041,4.631,0.85,875383.2,
002551.SZ,20260703,2.6669,3.4177,1.0,242656.9215,
002552.SZ,20260703,4.1061,11.3001,1.06,2536647.8914,
002553.SZ,20260703,8.5361,9.9932,2.31,613519.0656,
002554.SZ,20260703,1.6358,2.3573,0.84,412119.5109,
002555.SZ,20260703,2.4073,2.7401,0.66,4293953.1816,
002556.SZ,20260703,0.8185,1.3155,0.73,440130.9072,
002557.SZ,20260703,1.3043,2.2763,0.8,978324.1502,
002558.SZ,20260703,4.521,7.5321,0.7,5160025.7513,
002559.SZ,20260703,32.9511,35.9044,1.62,782865.36,
002560.SZ,20260703,5.7712,6.0174,1.0,557335.9486,
002561.SZ,20260703,0.8329,1.3112,0.76,267335.609,
002562.SZ,20260703,3.2528,3.7374,1.12,515412.6769,
002563.SZ,20260703,0.921,2.884,1.18,1495220.061,
002564.SZ,20260703,2.5304,3.5602,1.29,386507.025,
002565.SZ,20260703,5.8571,7.6919,0.85,1336646.129,
002566.SZ,20260703,3.0638,3.5605,1.02,213463.782,
002567.SZ,20260703,1.9553,2.2032,0.74,503001.0414,
002568.SZ,20260703,1.9047,2.9215,0.54,1756177.5582,
002569.SZ,20260703,3.1775,3.7487,2.87,233440.21,
002570.SZ,20260703,1.9004,2.1664,0.93,440657.6664,
002571.SZ,20260703,2.4453,3.5362,0.82,403709.221,
002572.SZ,20260703,1.6459,2.3764,0.87,760807.209,
002573.SZ,20260703,0.6193,1.3012,0.91,437317.5339,
002574.SZ,20260703,2.4851,5.4148,1.12,228624.0,
002575.SZ,20260703,4.2187,4.6175,0.71,345240.0,
002576.SZ,20260703,6.9593,9.8018,3.28,256565.4,
002577.SZ,20260703,2.3605,5.6664,1.04,553797.424,
002578.SZ,20260703,3.1391,5.3613,1.01,297545.7734,
002579.SZ,20260703,13.3252,18.676,0.53,1198894.6002,
002580.SZ,20260703,16.4039,21.3306,0.96,931793.057,
002581.SZ,20260703,2.2274,2.5745,1.14,227608.782,
002582.SZ,20260703,3.3109,3.7238,0.83,401593.9863,
002583.SZ,20260703,1.5672,1.8496,0.79,1454895.52,
002584.SZ,20260703,26.001,27.9859,1.02,582290.318,
002585.SZ,20260703,9.2255,12.0259,0.76,1260020.1504,
002586.SZ,20260703,0.9197,1.6006,1.24,462266.3748,
002587.SZ,20260703,15.4518,17.0746,0.96,443099.2757,
002588.SZ,20260703,1.3235,2.081,0.77,961829.82,
002589.SZ,20260703,2.7448,3.3534,1.14,397243.5456,
002590.SZ,20260703,2.1346,3.9828,1.32,539295.5475,
002591.SZ,20260703,5.0839,5.9198,0.82,190626.6825,
002592.SZ,20260703,2.7077,4.0428,2.1,189831.837,
002593.SZ,20260703,3.5337,4.9885,1.46,340835.792,
002594.SZ,20260703,2.4063,3.4153,1.45,80659847.1672,
002595.SZ,20260703,0.7737,1.5728,1.67,5747800.0,
002596.SZ,20260703,5.5808,7.7548,2.69,352307.2442,
002597.SZ,20260703,2.0659,3.6996,1.12,1170738.994,
002598.SZ,20260703,1.7229,2.6562,0.91,218125.047,
002599.SZ,20260703,5.8405,6.9258,1.97,297235.3284,
002600.SZ,20260703,6.4383,15.148,1.29,14632259.1012,
002601.SZ,20260703,1.8545,2.4401,0.73,3984078.5751,
002602.SZ,20260703,1.2983,1.5931,0.54,9920938.3758,
002603.SZ,20260703,1.0236,1.8711,0.73,2609641.8348,
002605.SZ,20260703,2.7453,4.3913,1.02,791290.0335,
002606.SZ,20260703,4.7466,6.6834,0.81,591870.8084,
002607.SZ,20260703,4.5445,4.7214,0.91,1171805.886,
002608.SZ,20260703,0.7955,4.5271,0.64,2659768.1088,
002609.SZ,20260703,1.3605,1.943,0.79,483865.9776,
002611.SZ,20260703,5.8433,6.9642,1.78,2213025.7662,
002612.SZ,20260703,1.5777,2.1671,0.83,527394.7976,
002613.SZ,20260703,6.7945,8.9369,0.58,403908.7129,
002614.SZ,20260703,1.7037,1.9719,0.93,289414.9888,
002615.SZ,20260703,6.9323,8.8552,1.08,435533.5026,
002616.SZ,20260703,1.4172,2.1012,0.68,399535.626,
002617.SZ,20260703,10.0112,10.9458,0.58,1746894.1185,
002620.SZ,20260703,7.6636,10.8511,1.86,214416.592,
002622.SZ,20260703,3.5648,4.6788,1.1,183960.0219,
002623.SZ,20260703,4.8324,9.2392,2.06,331102.1875,
002624.SZ,20260703,6.4662,8.7869,1.03,2254243.2808,
002625.SZ,20260703,1.9668,2.732,1.05,6924845.3885,
002626.SZ,20260703,0.6693,1.4361,0.77,863059.44,
002627.SZ,20260703,1.1856,1.7807,0.77,428964.0158,
002628.SZ,20260703,5.92,7.4602,1.02,408834.216,
002629.SZ,20260703,3.826,4.0537,0.64,198987.766,
002630.SZ,20260703,1.1108,1.1472,0.82,213724.8,
002631.SZ,20260703,6.1205,12.9476,0.78,869835.6439,
002632.SZ,20260703,2.3627,5.107,0.88,557766.9963,
002633.SZ,20260703,1.7267,3.5809,1.21,236550.0,
002634.SZ,20260703,2.1956,2.8993,0.98,213598.9125,
002635.SZ,20260703,12.5209,16.0911,0.8,1541028.3648,
002636.SZ,20260703,7.6665,22.5053,1.59,7785960.0,
002637.SZ,20260703,2.1989,3.6042,0.58,510385.085,
002638.SZ,20260703,2.6933,3.9092,0.55,576074.3339,
002639.SZ,20260703,5.0199,5.3341,0.67,1062494.9092,
002640.SZ,20260703,3.2493,3.5323,0.71,476760.6378,
002641.SZ,20260703,0.7876,2.0048,0.84,485492.0905,
002642.SZ,20260703,2.0844,2.6396,0.94,416795.589,
002643.SZ,20260703,4.7016,9.1026,0.79,1854697.7025,
002644.SZ,20260703,0.8052,2.1432,0.74,374311.581,
002645.SZ,20260703,6.0854,9.696,0.76,1934013.1872,
002646.SZ,20260703,1.0653,1.8305,0.77,316690.388,
002647.SZ,20260703,2.533,3.139,0.66,1235408.8281,
002648.SZ,20260703,2.6188,5.2827,0.76,8091486.9714,
002649.SZ,20260703,1.6796,1.6796,0.74,490299.2834,
002650.SZ,20260703,0.8031,1.4321,1.27,702998.213,
002651.SZ,20260703,1.9735,3.7569,1.4,818500.32,
002652.SZ,20260703,9.9575,14.2242,2.3,212506.56,
002653.SZ,20260703,4.7563,9.4886,1.57,8564012.1813,
002654.SZ,20260703,9.6397,12.6664,0.73,1606920.0525,
002655.SZ,20260703,6.5435,7.6322,0.76,1483492.296,
002656.SZ,20260703,2.0373,2.5398,1.4,217318.5695,
002657.SZ,20260703,4.416,4.8242,0.57,730431.6853,
002658.SZ,20260703,2.4975,3.3585,0.79,528317.3079,
002659.SZ,20260703,2.4973,3.5676,0.89,236919.0384,
002660.SZ,20260703,2.048,3.7364,1.01,237512.916,
002661.SZ,20260703,0.9031,1.515,0.75,245522.4849,
002662.SZ,20260703,1.3106,2.2606,0.95,562500.0,
002663.SZ,20260703,2.5382,4.0417,0.92,256778.9861,
002664.SZ,20260703,3.0532,6.3394,1.74,811501.6,
002666.SZ,20260703,2.3544,3.0671,1.02,320715.7151,
002667.SZ,20260703,0.3101,0.3936,0.08,323915.2345,
002668.SZ,20260703,1.666,3.4945,0.54,1180597.3146,
002669.SZ,20260703,13.039,18.3335,0.93,524578.6,
002670.SZ,20260703,2.9458,8.2425,1.15,2393699.6502,
002671.SZ,20260703,1.887,3.1832,0.98,216212.4965,
002672.SZ,20260703,1.7853,3.6854,0.58,384629.0184,
002673.SZ,20260703,0.7107,1.3421,0.82,2994619.739,
002674.SZ,20260703,14.201,28.731,1.29,857984.553,
002675.SZ,20260703,1.3698,1.7181,1.0,1065377.6444,
002676.SZ,20260703,2.5539,4.1331,0.95,383760.0,
002677.SZ,20260703,0.9665,2.0313,0.75,402490.2091,
002678.SZ,20260703,0.9828,5.9352,1.07,586794.3696,
002679.SZ,20260703,1.6607,4.5658,1.04,195205.968,
002681.SZ,20260703,3.8735,4.1442,1.49,847075.8384,
002682.SZ,20260703,3.9103,5.5156,1.07,248566.9212,
002683.SZ,20260703,2.2535,3.4677,0.95,2357923.155,
002685.SZ,20260703,2.6293,2.9958,0.63,634845.141,
002686.SZ,20260703,2.8921,5.0657,1.25,310299.0449,
002687.SZ,20260703,7.9677,11.1842,0.7,285200.4175,
002688.SZ,20260703,1.5366,2.2953,1.09,387830.2176,
002689.SZ,20260703,1.4228,2.9196,1.42,293170.3067,
002690.SZ,20260703,1.4335,2.0769,1.17,1303934.3142,
002691.SZ,20260703,1.0338,2.8788,0.7,151640.0,
002692.SZ,20260703,2.4473,3.4319,1.13,280076.94,
002693.SZ,20260703,10.3043,20.2299,1.59,423812.9756,
002694.SZ,20260703,0.6355,1.0594,1.06,176272.5888,
002695.SZ,20260703,1.1282,2.8318,0.81,591482.1906,
002696.SZ,20260703,10.3951,18.7753,2.61,185324.2512,
002697.SZ,20260703,1.0401,1.5906,0.83,595680.0438,
002698.SZ,20260703,3.9834,5.4009,1.32,1404999.6384,
002700.SZ,20260703,5.6506,5.6835,0.62,276303.5708,
002701.SZ,20260703,1.0119,1.5228,0.88,1139093.4225,
002702.SZ,20260703,3.3159,4.4055,0.93,256205.4061,
002703.SZ,20260703,7.6315,14.0677,1.75,1240529.6592,
002705.SZ,20260703,1.1421,3.4252,1.19,943399.5634,
002706.SZ,20260703,2.9579,3.1976,0.81,1172542.5,
002707.SZ,20260703,1.4494,1.8611,0.84,486443.925,
002708.SZ,20260703,11.4879,16.4452,2.03,769512.162,
002709.SZ,20260703,6.3336,7.1626,0.81,11016387.4268,
002712.SZ,20260703,2.7064,4.3522,1.01,235127.3184,
002713.SZ,20260703,2.1653,2.9069,0.81,1216847.2508,
002714.SZ,20260703,2.2665,3.975,0.69,21302355.609,
002715.SZ,20260703,6.6024,10.0733,1.53,203274.0,
002716.SZ,20260703,8.1352,9.4034,2.05,2382686.7784,
002717.SZ,20260703,5.0103,5.3274,1.36,194764.9952,
002718.SZ,20260703,1.6449,4.3266,1.21,1436741.4541,
002719.SZ,20260703,3.4204,4.2456,0.74,109011.327,
002721.SZ,20260703,1.6174,2.3136,0.97,619635.2138,
002722.SZ,20260703,1.8778,3.0876,1.09,275741.28,
002723.SZ,20260703,6.5809,7.2875,1.67,318058.7586,
002724.SZ,20260703,2.3728,5.8482,1.59,393463.98,
002725.SZ,20260703,2.8426,4.7431,0.68,316160.0,
002726.SZ,20260703,6.7869,10.6681,1.7,155642.0988,
002727.SZ,20260703,1.7471,2.2375,0.65,606685.8476,
002728.SZ,20260703,6.2181,10.3128,0.82,480971.2826,
002730.SZ,20260703,1.9623,3.9313,0.66,1005133.8024,
002732.SZ,20260703,0.8905,2.1194,0.82,204712.35,
002733.SZ,20260703,5.3406,8.5233,0.61,1000111.645,
002734.SZ,20260703,3.6438,4.3835,0.92,810354.8388,
002735.SZ,20260703,11.3547,12.0997,0.69,555751.6183,
002736.SZ,20260703,0.4237,1.525,0.76,10600204.1085,
002737.SZ,20260703,1.2526,2.8921,1.18,731752.0,
002738.SZ,20260703,7.5128,8.7332,1.18,4636306.9494,
002739.SZ,20260703,4.0557,5.8089,1.09,2067431.3473,
002741.SZ,20260703,10.9072,15.8328,0.83,1550384.3482,
002742.SZ,20260703,2.3684,3.153,0.74,253117.74,
002743.SZ,20260703,2.0854,3.1255,1.01,178895.3535,
002745.SZ,20260703,8.6732,10.3247,0.87,1775063.0144,
002746.SZ,20260703,1.6323,2.5166,0.72,468133.0528,
002747.SZ,20260703,16.1991,25.3607,1.34,4332833.6741,
002748.SZ,20260703,2.6462,5.6963,1.22,258240.0,
002749.SZ,20260703,0.4191,0.9182,0.88,454080.744,
002752.SZ,20260703,1.2111,3.3555,0.71,575404.9376,
002753.SZ,20260703,2.5637,3.0153,1.23,258922.418,
002755.SZ,20260703,1.8838,6.2232,1.18,1405234.8456,
002756.SZ,20260703,7.825,8.9363,1.31,3249164.7405,
002757.SZ,20260703,4.601,7.3527,0.96,549547.974,
002758.SZ,20260703,0.9887,1.7771,1.01,419711.2217,
002759.SZ,20260703,7.9316,9.615,0.95,1248944.0566,
002760.SZ,20260703,3.9874,5.1975,0.85,184660.677,
002761.SZ,20260703,1.1325,1.9914,1.35,920785.901,
002762.SZ,20260703,1.8833,2.4237,0.9,304815.525,
002763.SZ,20260703,2.9581,5.4648,1.1,299244.52,
002765.SZ,20260703,3.3531,4.4352,1.58,515833.3271,
002766.SZ,20260703,2.468,4.727,1.1,322442.175,
002767.SZ,20260703,3.7967,8.1976,2.25,270600.0,
002768.SZ,20260703,5.7669,8.6697,1.43,2417961.0,
002769.SZ,20260703,2.3529,3.134,0.94,254976.194,
002771.SZ,20260703,11.0247,11.6726,1.92,290942.8067,
002772.SZ,20260703,8.9675,14.5083,2.94,520142.59,
002773.SZ,20260703,2.4287,5.3793,1.19,2058242.9542,
002774.SZ,20260703,2.5001,6.2122,0.78,484493.8881,
002775.SZ,20260703,2.1474,4.0206,0.83,238124.5929,
002777.SZ,20260703,1.313,2.1406,0.88,504573.516,
002778.SZ,20260703,1.1936,1.6987,0.53,195114.1612,
002779.SZ,20260703,3.2538,5.7668,1.07,1509076.8,
002780.SZ,20260703,3.8477,4.1705,0.99,216954.6816,
002782.SZ,20260703,2.5934,6.2525,0.83,987661.488,
002783.SZ,20260703,1.8351,2.3127,0.52,372990.1725,
002785.SZ,20260703,2.9351,3.5543,0.61,1002338.9331,
002786.SZ,20260703,3.3983,5.3871,1.26,403923.78,
002787.SZ,20260703,9.1474,11.5019,0.73,983900.152,
002788.SZ,20260703,3.9036,6.3558,0.78,420375.0694,
002789.SZ,20260703,2.0628,4.3313,0.91,187397.989,
002790.SZ,20260703,3.1084,5.6897,2.13,239022.9556,
002791.SZ,20260703,2.0906,2.9087,0.92,485176.335,
002792.SZ,20260703,7.4339,9.0744,0.98,1919335.104,
002793.SZ,20260703,2.8373,4.5754,1.22,468750.6435,
002795.SZ,20260703,5.2554,6.8335,0.94,302997.5564,
002796.SZ,20260703,4.4588,6.4906,0.69,930729.1272,
002797.SZ,20260703,1.4006,1.5747,0.69,2832417.6,
002798.SZ,20260703,6.9392,7.9275,2.77,333708.3496,
002799.SZ,20260703,1.8277,3.4199,0.93,199384.92,
002800.SZ,20260703,2.2855,4.4639,0.96,205693.9381,
002801.SZ,20260703,4.4982,7.641,2.75,713925.888,
002802.SZ,20260703,2.3802,4.2592,1.01,198283.0146,
002803.SZ,20260703,8.1248,9.0294,1.65,1082339.8089,
002805.SZ,20260703,5.9982,8.6117,0.69,746646.625,
002806.SZ,20260703,10.4213,11.1037,0.81,389474.3736,
002807.SZ,20260703,0.6962,0.7388,0.82,1042399.82,
002808.SZ,20260703,5.631,7.1876,0.67,6451.2,
002809.SZ,20260703,4.4913,5.5736,0.97,187402.956,
002810.SZ,20260703,3.2434,5.1329,0.92,892331.044,
002811.SZ,20260703,2.151,4.5616,1.17,365252.42,
002812.SZ,20260703,2.5611,3.7298,0.74,6335732.8869,
002813.SZ,20260703,1.5306,4.4889,0.98,239400.0,
002815.SZ,20260703,5.5848,6.8515,0.74,1835182.9831,
002816.SZ,20260703,2.5595,3.047,0.64,294900.0,
002817.SZ,20260703,2.3406,3.9095,0.85,186338.1786,
002818.SZ,20260703,0.9655,1.9405,0.74,789624.245,
002819.SZ,20260703,0.9606,1.8982,0.68,632177.311,
002820.SZ,20260703,2.6989,4.0886,0.86,178973.6553,
002821.SZ,20260703,5.4885,8.7732,1.03,5981748.98,
002822.SZ,20260703,3.0555,4.0525,1.03,668850.0,
002823.SZ,20260703,6.7283,8.2648,1.51,506016.629,
002824.SZ,20260703,5.4766,7.5207,0.69,998261.7123,
002825.SZ,20260703,1.3309,2.058,0.81,286888.1634,
002826.SZ,20260703,10.829,15.3762,3.51,345126.637,
002827.SZ,20260703,1.0279,2.4343,0.84,685134.758,
002828.SZ,20260703,8.5222,9.7944,0.91,209429.0792,
002829.SZ,20260703,5.8414,6.7158,1.27,382161.4866,
002830.SZ,20260703,7.8077,11.854,0.71,316209.096,
002831.SZ,20260703,2.3,3.3002,0.77,4046647.9851,
002832.SZ,20260703,2.1563,2.6735,0.68,1193919.2532,
002833.SZ,20260703,5.5443,7.7647,1.2,814908.6666,
002835.SZ,20260703,2.1812,2.869,0.93,264051.1617,
002836.SZ,20260703,1.755,4.4748,1.32,226252.8,
002837.SZ,20260703,3.8289,5.7875,0.67,9102679.1928,
002838.SZ,20260703,2.3472,4.8374,1.39,1641863.3088,
002839.SZ,20260703,0.8879,1.1221,1.1,989959.725,
002840.SZ,20260703,3.0019,5.1964,1.0,635315.7888,
002841.SZ,20260703,2.2007,3.1648,1.71,2680681.041,
002842.SZ,20260703,24.621,29.6943,1.15,1477183.8375,
002843.SZ,20260703,12.9093,20.785,2.06,592338.5728,
002845.SZ,20260703,8.5096,11.3095,0.7,509015.4972,
002846.SZ,20260703,1.9167,2.8173,0.79,452333.2149,
002847.SZ,20260703,0.9459,2.3391,0.71,1277446.5,
002848.SZ,20260703,11.6153,15.3016,2.25,240194.55,
002849.SZ,20260703,2.6202,3.2535,0.71,361398.492,
002850.SZ,20260703,4.2706,4.8631,1.16,6475214.0992,
002851.SZ,20260703,5.3791,6.199,0.61,8588349.3188,
002852.SZ,20260703,1.4038,2.0304,1.05,258320.1933,
002853.SZ,20260703,0.9847,1.4556,0.54,364917.2205,
002855.SZ,20260703,2.1438,5.8896,1.13,238287.8499,
002856.SZ,20260703,7.8974,12.3051,1.36,273737.7944,
002857.SZ,20260703,1.8353,2.5957,0.58,224690.652,
002858.SZ,20260703,3.9131,4.5745,0.92,207399.7024,
002859.SZ,20260703,6.0275,12.2013,0.77,4231118.934,
002860.SZ,20260703,11.2843,18.0918,1.87,562023.5796,
002861.SZ,20260703,3.987,4.6495,0.65,413177.912,
002862.SZ,20260703,2.9953,3.6388,0.98,225591.19,
002863.SZ,20260703,3.1636,4.7764,1.54,270367.1036,
002864.SZ,20260703,2.5211,2.8934,0.84,291209.666,
002865.SZ,20260703,4.965,7.0152,0.82,1836158.4407,
002866.SZ,20260703,3.2142,4.0747,0.57,458603.3232,
002867.SZ,20260703,0.5786,1.5959,0.92,1300397.7322,
002868.SZ,20260703,1.5787,2.1311,0.54,408432.7224,
002869.SZ,20260703,1.1387,1.4693,0.62,289079.11,
002870.SZ,20260703,5.5987,11.2778,1.77,517076.3655,
002871.SZ,20260703,6.2139,8.6085,0.64,524863.3192,
002872.SZ,20260703,1.9252,1.9399,1.56,159954.0,
002873.SZ,20260703,3.2495,4.5481,1.0,192842.002,
002875.SZ,20260703,3.0593,4.1432,0.79,316117.0796,
002876.SZ,20260703,7.1466,7.5643,0.72,549302.3991,
002877.SZ,20260703,3.1391,3.6398,1.29,264391.8691,
002878.SZ,20260703,3.6384,6.3262,0.95,313342.0732,
002879.SZ,20260703,3.6647,4.1876,1.08,266295.3804,
002880.SZ,20260703,0.7756,2.8205,0.76,488754.0,
002881.SZ,20260703,4.6293,6.4739,0.9,1169582.9024,
002882.SZ,20260703,2.8026,6.0285,1.48,848484.196,
002883.SZ,20260703,1.378,2.1605,0.92,139292.1332,
002884.SZ,20260703,1.007,1.4791,1.31,566569.08,
002885.SZ,20260703,9.3262,13.0838,0.84,1073372.7578,
002886.SZ,20260703,7.1515,9.6183,1.0,736180.4692,
002887.SZ,20260703,1.7672,3.4688,0.57,329242.8728,
002888.SZ,20260703,3.2904,4.8642,0.69,307098.272,
002889.SZ,20260703,1.6684,3.7593,0.93,426008.94,
002890.SZ,20260703,1.6817,2.8539,0.73,270611.1936,
002891.SZ,20260703,1.9917,3.8054,0.96,898094.583,
002892.SZ,20260703,4.1014,5.1867,1.8,740057.382,
002893.SZ,20260703,2.8474,3.5999,0.81,252567.12,
002895.SZ,20260703,1.7449,3.2498,0.92,1920723.288,
002896.SZ,20260703,10.3025,18.743,1.57,1682627.3574,
002897.SZ,20260703,8.2478,13.8011,0.88,1506453.039,
002898.SZ,20260703,5.0262,11.3331,0.36,6336.0,
002899.SZ,20260703,1.9041,2.6966,0.57,340967.679,
002900.SZ,20260703,2.5435,3.7438,0.85,314772.827,
002901.SZ,20260703,1.4956,5.896,1.52,1878406.4715,
002902.SZ,20260703,8.8746,10.8335,0.59,650504.912,
002903.SZ,20260703,6.5993,7.7338,0.74,678188.944,
002905.SZ,20260703,1.5163,5.632,1.0,270197.76,
002906.SZ,20260703,2.6932,6.2468,1.56,1389985.7768,
002907.SZ,20260703,1.9783,5.5946,0.72,575030.1051,
002908.SZ,20260703,2.7011,3.4592,0.97,286902.3465,
002909.SZ,20260703,2.4228,4.0362,0.99,196170.0,
002910.SZ,20260703,20.9669,36.5709,0.91,217244.2734,
002911.SZ,20260703,0.4668,3.1167,0.85,1350102.832,
002912.SZ,20260703,1.3526,2.0306,0.76,322721.28,
002913.SZ,20260703,1.5722,4.944,0.73,1813715.2575,
002915.SZ,20260703,12.0801,17.3179,1.23,716143.8329,
002916.SZ,20260703,2.654,7.4036,1.36,30957659.6368,
002917.SZ,20260703,2.7763,4.1106,1.37,388285.0614,
002918.SZ,20260703,4.6124,7.0343,0.85,420675.6771,
002919.SZ,20260703,2.457,4.1557,1.01,533602.8805,
002920.SZ,20260703,2.8499,5.2297,1.85,5161206.8264,
002921.SZ,20260703,8.4435,10.3857,0.87,446165.4495,
002922.SZ,20260703,4.2849,5.7523,0.74,1252958.595,
002923.SZ,20260703,6.407,11.1648,1.47,365033.697,
002925.SZ,20260703,2.7602,7.8372,0.7,1838115.558,
002926.SZ,20260703,0.6471,1.2019,0.68,2199750.0,
002927.SZ,20260703,4.5059,9.2617,0.71,415360.6842,
002928.SZ,20260703,3.3365,6.0749,0.81,890934.3952,
002929.SZ,20260703,10.4786,15.8136,0.77,1974602.8663,
002930.SZ,20260703,5.3028,10.8895,0.67,449687.1618,
002931.SZ,20260703,20.027,39.8443,2.88,1646222.6972,
002932.SZ,20260703,1.1284,1.3484,0.57,350874.1241,
002933.SZ,20260703,2.3144,3.6763,1.27,326233.0,
002935.SZ,20260703,3.6238,6.3386,1.02,983917.8,
002936.SZ,20260703,0.9339,1.1701,1.05,1536563.4466,
002937.SZ,20260703,4.1176,8.1575,0.96,1443216.2999,
002938.SZ,20260703,1.8108,6.2189,0.77,22426802.6459,
002939.SZ,20260703,0.8514,2.4255,0.86,3421194.0112,
002940.SZ,20260703,9.9015,16.8009,1.04,591870.5388,
002941.SZ,20260703,1.714,3.1461,0.79,722453.688,
002942.SZ,20260703,1.5995,4.6944,1.2,234775.857,
002943.SZ,20260703,5.2556,6.0255,0.43,1188754.38,
002945.SZ,20260703,0.3444,3.4436,0.64,3701700.0,
002946.SZ,20260703,0.6708,2.9655,0.56,1260039.912,
002947.SZ,20260703,4.8025,5.8086,0.81,1875708.5489,
002948.SZ,20260703,0.7791,1.5071,0.76,3067326.9269,
002949.SZ,20260703,1.9771,3.432,0.9,205851.03,
002950.SZ,20260703,2.3241,4.197,0.65,597169.3665,
002951.SZ,20260703,1.7182,10.167,1.0,555255.0,
002952.SZ,20260703,2.529,6.2738,0.63,358261.2,
002953.SZ,20260703,2.168,2.9415,1.19,449795.4255,
002955.SZ,20260703,4.3343,7.7056,0.72,879117.6,
002956.SZ,20260703,1.1231,2.5144,0.63,639155.9565,
002957.SZ,20260703,3.648,7.9237,0.63,2020115.825,
002958.SZ,20260703,0.8356,1.1004,1.2,1572242.5825,
002959.SZ,20260703,0.674,1.9748,0.81,520016.7232,
002960.SZ,20260703,1.6298,2.9195,0.99,923071.5096,
002961.SZ,20260703,1.4868,5.0429,0.91,967698.0715,
002962.SZ,20260703,14.4049,16.7052,0.54,513622.5933,
002963.SZ,20260703,4.0881,7.2877,0.75,317259.389,
002965.SZ,20260703,11.8742,12.4705,0.88,1395900.378,
002966.SZ,20260703,1.0459,1.2415,0.98,3196523.33,
002967.SZ,20260703,1.502,2.8632,0.9,1217204.7083,
002968.SZ,20260703,2.2392,4.5677,1.23,199124.464,
002969.SZ,20260703,3.2445,6.1658,1.07,1544484.9683,
002970.SZ,20260703,2.4543,3.7538,0.56,997825.675,
002971.SZ,20260703,22.8921,30.6973,1.22,1506811.9654,
002972.SZ,20260703,7.5502,10.0221,0.73,462742.5528,
002973.SZ,20260703,2.9101,6.7318,1.7,449123.6043,
002975.SZ,20260703,5.1212,6.2266,0.67,2547519.768,
002976.SZ,20260703,14.5616,19.3111,1.27,523503.052,
002977.SZ,20260703,0.7041,0.9596,0.4,292372.08,
002978.SZ,20260703,1.0279,2.725,0.82,1259269.32,
002979.SZ,20260703,2.4785,3.2319,0.41,2197757.744,
002980.SZ,20260703,11.5802,16.1447,1.11,2002537.8303,
002981.SZ,20260703,4.1592,11.0892,1.22,295182.6567,
002982.SZ,20260703,6.5096,8.5349,1.05,245051.964,
