ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300130.SZ,20260703,20.55,20.59,19.89,19.9,134159.0,270211.02447,-2.4031
300131.SZ,20260703,17.61,18.65,16.97,17.94,755719.11,1340976.71218,0.8432
300132.SZ,20260703,5.87,6.08,5.81,6.05,168674.55,100626.31605,3.4188
300133.SZ,20260703,7.45,7.64,7.25,7.39,649590.31,480016.87554,0.8186
300134.SZ,20260703,8.53,8.94,8.4,8.71,206905.91,179455.32874,4.8135
300135.SZ,20260703,3.12,3.22,3.12,3.2,180073.0,56986.929,2.8939
300136.SZ,20260703,101.0,107.18,100.99,102.6,650214.37,6769447.83052,1.5741
300137.SZ,20260703,17.0,17.28,16.68,17.14,118334.35,201600.8248,1.3601
300138.SZ,20260703,9.75,10.3,9.75,9.9,110860.87,111137.76052,5.4313
300139.SZ,20260703,41.58,45.18,41.0,44.05,716061.97,3088254.31201,12.8619
300140.SZ,20260703,5.14,5.2,5.07,5.17,144568.0,74511.073,2.1739
300141.SZ,20260703,9.67,9.96,9.6,9.83,91044.97,89086.29799,2.2893
300142.SZ,20260703,13.15,13.35,12.88,13.2,675206.62,885629.26947,1.6166
300143.SZ,20260703,6.93,7.15,6.91,7.11,98783.77,69608.16879,2.5974
300144.SZ,20260703,5.9,5.99,5.84,5.92,279677.79,165451.25289,0.6803
300145.SZ,20260703,5.39,5.7,5.38,5.55,1637658.75,910304.17118,2.9685
300146.SZ,20260703,9.32,9.46,9.29,9.35,93158.0,87222.84158,0.3219
300147.SZ,20260703,9.4,9.53,9.37,9.4,58692.73,55399.62535,0.1065
300148.SZ,20260703,3.26,3.27,3.18,3.23,226159.3,72967.4045,0.3106
300149.SZ,20260703,9.45,9.68,9.15,9.51,332975.66,312698.73746,0.5285
300150.SZ,20260703,4.04,4.13,4.03,4.1,84622.0,34603.926,1.737
300151.SZ,20260703,25.08,27.78,25.03,26.72,496090.78,1323806.79079,7.1801
300152.SZ,20260703,1.66,1.7,1.63,1.68,199556.0,33311.048,1.8182
300153.SZ,20260703,22.38,23.15,22.22,22.82,84728.0,193494.107,2.8855
300154.SZ,20260703,9.36,10.3,9.27,9.99,349999.41,347216.96359,4.717
300155.SZ,20260703,4.05,4.15,3.99,4.1,86178.73,35157.56542,2.7569
300157.SZ,20260703,3.79,3.88,3.75,3.84,264470.7,100981.9139,1.3193
300158.SZ,20260703,5.05,5.16,4.9,4.98,215938.05,107851.58269,-0.5988
300159.SZ,20260703,3.28,3.59,3.26,3.44,831116.43,285274.09249,4.2424
300160.SZ,20260703,4.27,4.4,4.24,4.37,110850.6,48015.2382,3.066
300161.SZ,20260703,30.85,32.3,30.73,31.74,76540.0,242421.948,3.0519
300162.SZ,20260703,12.59,12.91,11.92,12.18,468377.0,575812.05982,-1.9324
300163.SZ,20260703,7.2,7.76,6.85,7.5,1203090.91,916768.098,15.9196
300164.SZ,20260703,8.19,8.2,7.9,8.01,356946.0,287842.616,-0.3731
300165.SZ,20260703,5.5,5.78,5.42,5.68,175734.72,98606.49048,3.6496
300166.SZ,20260703,17.66,18.05,16.93,16.95,982906.85,1715909.91379,-3.1429
300167.SZ,20260703,4.62,4.71,4.53,4.57,47679.0,21905.393,-1.0823
300168.SZ,20260703,4.57,4.69,4.55,4.65,175347.0,81090.90103,1.7505
300169.SZ,20260703,5.08,5.08,4.87,4.99,119154.0,59298.303,-0.9921
300170.SZ,20260703,15.31,15.49,14.99,15.02,400657.45,607772.20399,-1.8942
300171.SZ,20260703,11.9,12.05,11.56,11.81,118927.2,140185.883,1.3734
300172.SZ,20260703,4.23,4.33,4.21,4.32,111046.34,47679.90101,2.1277
300173.SZ,20260703,3.3,3.37,3.27,3.35,84906.0,28179.6,2.1341
300174.SZ,20260703,31.6,32.18,29.26,29.86,378269.12,1146193.61274,-6.9782
300175.SZ,20260703,5.37,5.69,5.37,5.62,185083.98,102368.69588,4.8507
300176.SZ,20260703,5.09,5.2,5.03,5.18,122429.82,63034.53268,2.9821
300177.SZ,20260703,6.18,6.45,6.18,6.39,106074.06,67339.23035,3.0645
300179.SZ,20260703,56.98,57.3,52.4,54.65,539986.65,2958968.85194,-5.0391
300180.SZ,20260703,4.22,4.29,4.08,4.12,323229.0,134225.587,-1.4354
300181.SZ,20260703,14.34,14.55,14.05,14.17,128143.01,181721.45816,-0.2815
300182.SZ,20260703,4.87,4.92,4.78,4.81,724196.47,350008.12939,-1.4344
300183.SZ,20260703,10.4,10.57,10.33,10.47,61313.68,64201.83032,1.2573
300184.SZ,20260703,16.16,16.44,15.7,15.73,867053.25,1386837.37743,-3.5561
300185.SZ,20260703,2.82,2.89,2.81,2.87,963955.35,275758.95835,1.0563
300187.SZ,20260703,5.29,5.34,5.2,5.24,144355.0,76073.255,0.0
300188.SZ,20260703,9.92,10.04,9.78,9.87,77208.0,76302.117,-0.6042
300189.SZ,20260703,4.62,4.62,4.41,4.45,723060.24,324688.334,-3.4707
300190.SZ,20260703,4.11,4.15,3.99,4.02,184682.01,74415.93088,-1.7115
300191.SZ,20260703,27.53,28.19,27.38,27.73,49597.0,138063.1654,0.6899
300192.SZ,20260703,17.67,18.59,17.55,18.32,143589.0,260263.799,4.6857
300193.SZ,20260703,8.3,8.5,8.26,8.37,77396.4,64929.8622,1.5777
300194.SZ,20260703,3.61,3.65,3.56,3.64,180772.45,65297.80085,1.676
300195.SZ,20260703,5.67,5.82,5.54,5.72,265463.0,150319.719,0.8818
300196.SZ,20260703,24.33,25.55,24.0,24.14,285806.55,707223.49481,-2.3068
300197.SZ,20260703,2.03,2.06,1.95,1.98,1496472.26,297756.5291,-1.4925
300198.SZ,20260703,2.21,2.27,2.2,2.24,84639.5,18951.5965,1.3575
300199.SZ,20260703,23.43,25.33,23.35,24.98,852084.11,2106529.7714,8.1385
300200.SZ,20260703,10.88,10.95,10.4,10.41,270874.9,286080.26457,-5.1913
300201.SZ,20260703,19.15,19.84,18.5,18.59,475788.63,909449.31399,-1.6922
300203.SZ,20260703,13.73,13.73,12.98,13.1,156787.64,206999.87987,-4.0293
300204.SZ,20260703,24.47,24.74,22.92,24.16,479570.82,1140331.77364,0.7086
300205.SZ,20260703,5.0,5.15,4.99,5.05,32340.0,16362.197,-0.5906
300206.SZ,20260703,12.6,12.8,12.53,12.63,61149.0,77430.168,0.3975
300207.SZ,20260703,18.31,18.8,18.16,18.55,440181.5,816090.04232,2.0352
300209.SZ,20260703,28.03,29.35,26.8,27.51,609696.0,1714902.51548,-5.6261
300210.SZ,20260703,8.65,9.04,8.56,8.9,123172.0,109123.266,3.0093
300211.SZ,20260703,7.71,7.96,7.71,7.96,31636.0,24837.148,2.7097
300212.SZ,20260703,9.2,9.53,8.85,9.07,186424.46,170334.80142,-2.1575
300213.SZ,20260703,6.12,6.21,6.05,6.16,115096.0,70711.76,1.9868
300215.SZ,20260703,6.61,6.69,6.54,6.64,132777.0,87966.995,1.0654
300217.SZ,20260703,4.29,4.57,4.28,4.5,397681.65,176751.02996,4.8951
300218.SZ,20260703,12.47,13.8,12.36,13.25,79048.0,104216.686,6.255
300219.SZ,20260703,8.91,9.03,8.55,8.58,521627.67,454543.36978,-6.1269
300220.SZ,20260703,10.87,10.9,10.43,10.73,43551.0,46756.078,1.9962
300221.SZ,20260703,17.25,17.9,16.71,16.73,471784.0,808196.32426,-4.7267
300222.SZ,20260703,12.71,13.68,12.53,13.3,479274.25,637239.32178,4.642
300223.SZ,20260703,238.99,268.88,237.78,259.56,566583.14,14426910.673,10.6064
300224.SZ,20260703,13.82,14.44,13.68,14.19,537149.54,758357.09577,2.7516
300225.SZ,20260703,7.82,8.2,7.75,8.14,168839.0,136926.032,3.2995
300226.SZ,20260703,15.9,16.17,15.77,15.88,51212.99,81732.7296,0.1893
300227.SZ,20260703,11.48,11.7,11.05,11.43,299166.7,340241.833,0.5277
300228.SZ,20260703,7.59,7.8,7.54,7.73,167287.02,128850.79176,2.3841
300229.SZ,20260703,13.74,13.94,13.46,13.59,218482.26,298313.11922,-1.5217
300230.SZ,20260703,4.28,4.35,4.24,4.31,99171.93,42750.7959,1.6509
300231.SZ,20260703,7.98,8.08,7.92,7.97,71371.8,57217.716,0.6313
300232.SZ,20260703,5.65,5.7,5.58,5.63,181351.6,102292.22007,0.0
300233.SZ,20260703,13.23,13.48,12.96,13.32,118562.59,156651.94995,0.7564
300234.SZ,20260703,11.76,11.87,11.13,11.34,155925.51,177509.21987,-2.2414
300235.SZ,20260703,12.77,13.1,12.71,13.0,111475.0,144067.683,1.8011
300236.SZ,20260703,116.0,118.73,109.03,109.79,161919.22,1814855.58641,-6.4104
300237.SZ,20260703,1.83,1.92,1.83,1.89,284697.0,53866.891,3.8462
300238.SZ,20260703,12.1,12.36,11.91,12.27,79347.06,96564.42406,1.9103
300239.SZ,20260703,5.26,5.28,5.1,5.19,123916.38,64161.68008,-0.3839
300240.SZ,20260703,5.29,5.35,5.2,5.31,80970.66,42867.85818,0.3781
300241.SZ,20260703,6.8,6.86,6.5,6.59,470686.43,311616.97353,-3.5139
300242.SZ,20260703,4.56,4.58,4.33,4.43,235186.0,104288.3,-3.2751
300243.SZ,20260703,20.4,20.69,18.5,18.55,357160.63,688682.01106,-10.3432
300244.SZ,20260703,20.51,21.05,19.88,20.22,365218.52,742925.30661,-0.4431
300245.SZ,20260703,5.72,6.05,5.72,5.97,90554.01,53591.32998,3.6458
300246.SZ,20260703,14.0,14.98,13.85,14.81,120532.61,173080.65788,6.9314
300247.SZ,20260703,3.78,3.86,3.75,3.82,120784.63,46093.22551,1.5957
300248.SZ,20260703,7.88,8.02,7.8,7.95,69760.27,55244.13732,1.6624
300249.SZ,20260703,14.67,15.28,14.55,14.82,176967.66,263399.66965,1.5764
300250.SZ,20260703,14.77,14.85,14.41,14.62,56377.0,82517.025,-0.1366
300251.SZ,20260703,11.71,11.95,11.44,11.67,609581.93,710626.93662,-0.3416
300252.SZ,20260703,16.11,16.5,15.32,15.35,424180.44,671205.36312,-5.3054
300253.SZ,20260703,6.89,7.09,6.78,6.93,489088.96,339331.5367,0.5806
300254.SZ,20260703,8.62,8.75,8.38,8.67,124415.2,107104.6028,2.1201
300255.SZ,20260703,25.01,26.38,24.17,25.31,478289.63,1202137.05389,2.5527
300256.SZ,20260703,2.64,2.67,2.57,2.62,254918.27,66900.52478,-0.7576
300257.SZ,20260703,29.3,29.68,28.3,29.2,96466.0,280379.88324,1.2834
300258.SZ,20260703,11.33,12.42,11.33,12.01,238336.87,287288.24291,6.3773
300259.SZ,20260703,5.97,6.19,5.84,5.9,548019.71,326920.75656,0.0
300260.SZ,20260703,95.0,96.0,89.88,91.55,187178.18,1733272.58099,-2.6167
300261.SZ,20260703,4.61,4.68,4.51,4.6,124146.0,57050.618,-0.4329
300263.SZ,20260703,16.79,17.0,15.27,15.32,1115475.72,1770856.48029,-7.7108
300264.SZ,20260703,8.56,8.6,7.9,8.06,310118.32,251860.20804,-5.3991
300265.SZ,20260703,17.68,18.09,17.4,17.52,328489.17,580994.60731,1.0964
300266.SZ,20260703,1.83,1.86,1.8,1.83,174815.0,31988.318,0.0
300267.SZ,20260703,3.48,3.53,3.36,3.44,390545.64,134195.26863,-0.2899
300268.SZ,20260703,11.4,11.86,11.31,11.59,38202.01,44204.6976,1.2227
300269.SZ,20260703,5.72,5.73,5.42,5.49,501642.0,277803.35345,-4.8527
300270.SZ,20260703,13.42,13.46,12.83,13.24,254795.0,334383.8353,-0.4511
300271.SZ,20260703,4.9,4.98,4.85,4.95,76605.21,37774.68111,1.0204
300272.SZ,20260703,5.42,5.58,5.38,5.51,97636.18,53533.37797,2.2263
300274.SZ,20260703,127.8,131.46,126.1,126.16,574468.27,7367550.30798,-1.3141
300275.SZ,20260703,8.06,8.53,8.05,8.39,88306.16,73497.71786,4.0943
300276.SZ,20260703,7.38,8.01,7.3,7.69,1143997.62,873082.83114,7.8541
300277.SZ,20260703,14.87,15.02,14.53,14.81,224882.67,333916.10823,0.7483
300278.SZ,20260703,3.93,4.27,3.9,4.16,518716.59,212775.90727,7.2165
300279.SZ,20260703,6.09,6.2,5.96,6.13,146936.2,89471.513,1.6584
300281.SZ,20260703,6.49,6.88,6.28,6.77,171726.21,115021.8137,4.7988
300283.SZ,20260703,21.0,21.78,19.82,20.92,627548.83,1308234.85047,-2.0599
300284.SZ,20260703,5.09,5.19,5.06,5.16,116174.0,59769.236,1.9763
300285.SZ,20260703,92.97,96.0,88.0,90.73,940502.82,8652176.0614,-2.2201
300286.SZ,20260703,22.88,23.6,22.52,22.97,74760.97,172657.11327,1.1449
300287.SZ,20260703,3.74,3.8,3.59,3.59,654034.49,239407.84868,-2.4457
300288.SZ,20260703,9.14,9.26,9.01,9.18,47315.0,43375.389,1.5487
300289.SZ,20260703,5.81,5.9,5.72,5.83,75087.0,43669.249,0.8651
300290.SZ,20260703,4.6,4.79,4.53,4.62,588156.24,272817.3113,-1.4925
300291.SZ,20260703,5.01,5.07,4.87,4.99,244281.0,121318.841,0.4024
300292.SZ,20260703,4.89,4.95,4.75,4.75,761505.81,367060.97355,-2.6639
300293.SZ,20260703,19.28,19.45,18.63,18.64,102213.0,193166.963,-4.1645
300294.SZ,20260703,15.18,15.4,14.9,15.14,59855.14,90532.70862,0.598
300295.SZ,20260703,10.15,10.45,10.15,10.41,24579.0,25465.253,2.0588
300296.SZ,20260703,5.61,5.71,5.48,5.64,1112720.12,623441.27751,4.4444
300298.SZ,20260703,14.77,14.99,14.7,14.99,65211.39,96999.03332,1.9728
300299.SZ,20260703,4.97,5.02,4.86,4.99,159622.06,79025.28752,1.0121
300300.SZ,20260703,8.51,8.58,7.71,7.78,942531.88,749399.8907,-9.7448
300301.SZ,20260703,3.87,3.99,3.85,3.95,135532.0,52966.511,0.2538
300302.SZ,20260703,44.4,46.8,43.33,45.17,347502.83,1576041.0706,-0.265
300303.SZ,20260703,9.55,9.65,9.01,9.05,1033388.03,955490.68928,-5.9252
300304.SZ,20260703,16.75,16.95,16.2,16.28,451479.8,747675.4666,-3.5545
300305.SZ,20260703,5.91,6.04,5.81,5.94,169011.0,100316.497,1.0204
300306.SZ,20260703,9.66,9.97,9.55,9.89,37696.6,37099.877,2.6999
300307.SZ,20260703,7.15,7.62,7.14,7.44,354123.94,262609.87354,3.0471
300308.SZ,20260703,1130.0,1188.01,1115.0,1116.0,328617.91,37702362.9488,-2.3622
300310.SZ,20260703,4.23,4.31,4.18,4.27,257333.01,109571.77625,0.7075
300311.SZ,20260703,5.21,5.42,5.2,5.37,100035.44,53339.84175,3.071
300313.SZ,20260703,8.35,9.13,8.3,8.93,103535.0,90120.18051,6.5632
300314.SZ,20260703,9.78,9.95,9.7,9.9,34402.0,33938.5975,2.1672
300315.SZ,20260703,4.01,4.05,3.93,3.96,715057.28,284194.1461,-2.4631
300316.SZ,20260703,54.27,54.47,50.41,51.08,428660.84,2222634.43513,-5.0558
300317.SZ,20260703,3.99,4.03,3.92,3.92,347931.45,137963.5852,-1.2594
300318.SZ,20260703,4.44,4.59,4.39,4.54,100287.85,45110.23935,2.4831
300319.SZ,20260703,28.18,28.5,26.11,26.18,1459804.03,3943436.60475,-7.3274
300320.SZ,20260703,9.17,9.74,9.11,9.56,223043.91,211485.48832,4.7097
300321.SZ,20260703,60.0,62.5,58.25,59.95,61918.0,375003.937,-0.1832
300322.SZ,20260703,23.58,24.09,23.15,23.68,239872.44,567200.69456,0.4241
300323.SZ,20260703,19.82,20.39,17.9,17.95,1653695.18,3081140.02194,-13.2431
300324.SZ,20260703,3.86,3.9,3.79,3.81,396507.6,152044.13534,-1.2953
300326.SZ,20260703,6.25,6.44,6.25,6.4,65663.0,41678.388,2.2364
300327.SZ,20260703,32.5,33.69,31.47,31.52,270029.71,874810.56303,-3.5791
300328.SZ,20260703,14.87,15.34,14.3,14.87,780181.24,1156327.47474,6.8247
300329.SZ,20260703,11.9,12.06,11.69,11.83,23747.0,28156.956,-0.9213
300331.SZ,20260703,68.12,69.12,65.5,66.22,138767.28,934744.99395,-3.68
300333.SZ,20260703,8.3,8.4,8.11,8.2,95801.0,78832.379,-1.4423
300334.SZ,20260703,10.25,10.85,10.17,10.3,190098.0,198173.204,0.1946
300335.SZ,20260703,5.02,5.12,4.98,5.08,110705.86,56055.99014,2.008
300337.SZ,20260703,11.75,12.27,11.66,12.09,299446.9,359962.9056,3.7768
300338.SZ,20260703,2.87,2.93,2.81,2.84,67936.0,19391.771,-1.3889
300339.SZ,20260703,38.5,39.0,38.15,38.28,201728.38,776051.79283,-0.6231
300340.SZ,20260703,8.7,8.78,8.52,8.67,55797.0,48231.482,-0.3448
300341.SZ,20260703,13.17,13.69,13.12,13.2,68873.0,91960.756,0.9946
300342.SZ,20260703,46.93,50.32,46.32,49.58,405031.03,1975314.07628,8.4427
300343.SZ,20260703,6.96,7.3,6.61,6.68,883724.51,599157.31075,-4.023
300345.SZ,20260703,7.44,8.38,7.19,7.79,968558.45,753673.75585,4.5638
300346.SZ,20260703,85.58,88.66,79.33,80.18,1119384.93,9183529.53056,-9.6767
300347.SZ,20260703,45.87,47.12,44.96,46.93,194074.78,893433.99975,3.2336
300348.SZ,20260703,8.99,9.11,8.88,8.96,115468.04,103815.95972,0.1117
300349.SZ,20260703,11.14,11.52,10.95,11.42,117547.94,132697.44646,3.1617
300350.SZ,20260703,4.1,4.14,4.0,4.1,150099.47,61169.79141,0.7371
300351.SZ,20260703,16.76,17.98,16.72,17.33,430827.46,744904.92094,4.0216
300352.SZ,20260703,2.73,2.8,2.68,2.72,242179.22,66006.88318,-0.3663
300353.SZ,20260703,21.93,23.2,21.91,22.85,391944.21,892547.49301,3.4873
300354.SZ,20260703,37.5,38.66,36.65,37.21,53620.0,202288.78,0.5948
300355.SZ,20260703,2.85,2.88,2.81,2.82,226261.8,64239.3816,-1.0526
300357.SZ,20260703,24.23,24.55,23.58,24.14,116756.61,279518.2231,0.3742
300358.SZ,20260703,8.4,8.56,8.26,8.45,224120.48,188304.31379,1.1976
300359.SZ,20260703,3.74,3.78,3.63,3.73,158594.5,58975.776,1.3587
300360.SZ,20260703,11.8,12.09,11.8,12.05,57364.44,68899.05376,1.8597
300363.SZ,20260703,16.67,16.92,16.16,16.9,260390.73,431357.08296,2.986
300364.SZ,20260703,24.0,24.3,23.15,23.31,427490.24,1007542.64468,-5.2439
300365.SZ,20260703,4.63,4.68,4.58,4.65,88726.0,41166.836,1.087
300366.SZ,20260703,4.68,4.79,4.6,4.77,55468.0,26269.261,1.9231
300368.SZ,20260703,8.31,8.41,8.16,8.28,158344.0,131193.47605,0.4854
300369.SZ,20260703,5.54,5.62,5.45,5.56,221226.48,122602.08977,0.361
300370.SZ,20260703,2.07,2.11,2.05,2.08,264633.0,55075.856,0.9709
300371.SZ,20260703,10.09,10.5,9.98,10.35,40167.8,41443.018,4.44
300373.SZ,20260703,134.0,138.0,128.0,129.46,258564.7,3409506.87068,-4.521
300374.SZ,20260703,10.26,10.51,10.25,10.35,40986.1,42540.5817,1.4706
300375.SZ,20260703,4.15,4.23,4.12,4.19,122528.38,51224.9996,1.4528
300376.SZ,20260703,5.05,5.16,5.02,5.11,270101.53,137268.75112,2.2
300377.SZ,20260703,16.16,16.31,15.25,15.41,424572.91,663372.28003,-2.8986
300378.SZ,20260703,35.46,37.13,35.4,36.26,104015.72,379178.00421,1.5686
300380.SZ,20260703,31.46,31.65,30.7,30.72,26471.8,82256.0892,-1.6015
300381.SZ,20260703,5.86,5.97,5.77,5.93,81796.63,48099.50859,1.7153
300382.SZ,20260703,22.6,23.31,21.51,22.5,308314.73,690694.16423,-0.6184
300383.SZ,20260703,13.35,13.55,12.88,13.0,722911.43,946773.74432,-1.8127
300384.SZ,20260703,12.04,12.42,11.97,12.16,37735.0,46197.93946,1.6722
300385.SZ,20260703,12.02,12.98,11.66,12.77,116812.0,142101.991,4.5008
300386.SZ,20260703,11.01,11.14,10.82,11.06,65344.79,71819.14169,0.9124
300387.SZ,20260703,7.04,7.18,6.95,7.11,66877.0,47475.8612,1.8625
300388.SZ,20260703,6.42,6.74,6.38,6.59,67967.2,44974.9186,2.648
300389.SZ,20260703,12.7,13.05,12.68,12.92,62144.0,80073.3469,1.2539
300390.SZ,20260703,93.08,95.0,89.38,92.48,560618.34,5184650.04765,1.237
300393.SZ,20260703,7.15,7.25,7.01,7.09,246911.72,175709.27224,-1.1158
300394.SZ,20260703,252.0,260.43,245.94,250.1,402819.26,10208258.7407,-0.2672
300395.SZ,20260703,116.28,119.88,113.91,114.02,267169.05,3124431.82014,-2.7133
300396.SZ,20260703,6.74,6.84,6.56,6.72,33862.0,22707.378,1.3575
300397.SZ,20260703,14.24,14.66,13.78,14.1,337568.36,481579.36693,-1.1913
300398.SZ,20260703,56.35,56.73,52.01,52.34,701379.9,3754800.78576,-7.7547
300399.SZ,20260703,20.01,21.25,19.67,19.84,101134.85,204509.41377,1.9004
300400.SZ,20260703,34.3,35.12,33.7,33.74,98460.0,338630.112,-1.9471
300401.SZ,20260703,20.51,22.33,19.92,21.75,533130.87,1121831.35249,5.0217
300402.SZ,20260703,15.05,15.37,15.01,15.06,35860.33,54360.5363,0.3331
300403.SZ,20260703,10.07,11.83,9.96,11.52,511048.91,565073.27142,16.129
300404.SZ,20260703,9.2,9.49,9.02,9.27,127071.4,117297.8592,0.8705
300405.SZ,20260703,5.27,5.43,5.22,5.34,111380.0,59444.8711,1.3283
300406.SZ,20260703,11.33,11.56,11.28,11.54,54376.95,62205.74245,2.9438
300407.SZ,20260703,10.61,11.05,10.55,10.86,64835.0,70327.049,2.3563
300408.SZ,20260703,147.98,154.19,138.36,144.89,664843.73,9721283.46702,-2.2335
300409.SZ,20260703,20.29,21.12,20.25,20.63,237643.67,491035.3301,1.6757
300410.SZ,20260703,10.29,10.35,9.79,9.79,255452.91,255324.18396,-4.5809
300411.SZ,20260703,7.14,7.19,6.97,7.15,109580.0,77923.146,0.7042
300412.SZ,20260703,4.57,4.69,4.47,4.56,190877.7,87108.9421,-0.4367
300413.SZ,20260703,14.98,15.18,14.82,15.03,159554.59,239463.74863,0.5351
300414.SZ,20260703,11.0,11.32,10.96,11.19,51442.92,57502.17656,1.7273
300415.SZ,20260703,20.38,22.9,20.21,22.4,234239.8,512267.73779,10.7814
300416.SZ,20260703,20.6,20.78,19.9,19.9,297966.3,603365.0134,-3.2101
300417.SZ,20260703,10.38,10.87,10.3,10.63,40815.0,43185.863,3.2039
300418.SZ,20260703,44.3,46.69,42.42,42.66,1232127.17,5425378.20445,-6.3447
300419.SZ,20260703,7.12,7.26,7.05,7.18,71776.6,51442.0444,1.2694
300420.SZ,20260703,9.41,10.39,9.13,9.88,1633372.82,1604488.41119,4.0
300421.SZ,20260703,19.8,21.97,19.75,21.14,257471.36,538095.78412,8.4103
300422.SZ,20260703,4.3,4.49,4.26,4.46,169704.36,74697.76122,3.9627
300423.SZ,20260703,5.67,5.97,5.62,5.89,151388.16,88103.91122,4.8043
300424.SZ,20260703,15.56,16.68,15.56,16.42,173895.86,282046.41685,4.6526
300425.SZ,20260703,3.87,3.96,3.86,3.92,75576.0,29641.85,1.8182
300426.SZ,20260703,5.21,5.27,5.01,5.18,104851.0,53852.60891,0.1934
300427.SZ,20260703,6.63,6.81,6.55,6.72,179677.2,120608.4084,2.2831
300428.SZ,20260703,17.92,19.88,17.91,19.38,169420.32,322152.1552,8.6932
300429.SZ,20260703,17.1,17.38,16.07,16.08,483323.3,797204.99973,-7.851
300430.SZ,20260703,4.59,4.7,4.54,4.59,122541.04,56574.49656,1.3245
300432.SZ,20260703,19.8,20.5,19.36,20.18,525985.73,1055278.3848,2.8018
300433.SZ,20260703,51.21,53.38,50.0,52.42,1329898.48,6934764.50561,3.4129
300434.SZ,20260703,11.4,11.65,11.09,11.41,253302.42,287614.25968,1.2422
300435.SZ,20260703,24.1,24.8,23.27,23.27,218188.59,517269.44147,-3.444
300436.SZ,20260703,107.0,109.8,102.66,107.11,112256.98,1189229.20377,1.2382
300437.SZ,20260703,11.52,11.66,11.22,11.28,93639.91,106477.55008,-2.1683
300438.SZ,20260703,79.34,81.0,76.36,76.52,228659.8,1785462.74828,-2.7577
300439.SZ,20260703,8.4,8.56,8.35,8.53,27648.0,23485.934,2.1557
300440.SZ,20260703,21.52,21.53,20.43,20.75,121255.0,251977.45,-3.5781
300441.SZ,20260703,6.62,6.69,6.47,6.56,98713.0,64714.919,-1.2048
300442.SZ,20260703,86.75,90.3,85.4,85.44,453478.48,3963445.54179,-2.6879
300443.SZ,20260703,21.55,22.85,21.49,22.42,85314.99,190128.31375,4.4248
300444.SZ,20260703,11.99,12.58,11.88,12.34,352679.0,434715.556,2.9191
300445.SZ,20260703,20.72,21.57,20.49,21.03,37469.37,78995.84245,2.4854
300446.SZ,20260703,17.29,18.17,17.23,17.86,303095.81,541062.49319,2.1739
300447.SZ,20260703,14.7,15.29,14.63,15.12,61928.0,93024.818,3.6326
300448.SZ,20260703,5.85,5.98,5.78,5.9,134325.0,79170.304,0.8547
300449.SZ,20260703,7.25,7.3,7.1,7.19,99276.0,71585.236,0.5594
300450.SZ,20260703,38.51,40.23,38.38,39.29,492554.98,1934192.88318,1.999
300451.SZ,20260703,3.26,3.34,3.23,3.3,213586.09,70234.2037,1.5385
300452.SZ,20260703,12.33,12.52,12.13,12.46,39775.67,49128.32437,2.1311
300453.SZ,20260703,9.38,9.59,9.31,9.57,79240.15,75318.7873,2.1345
300454.SZ,20260703,93.91,95.1,91.81,92.04,83080.7,771709.76009,-1.7716
300455.SZ,20260703,21.16,22.79,21.02,22.55,161965.73,358746.43089,7.2278
300456.SZ,20260703,42.61,43.0,40.6,40.62,384870.53,1599758.45599,-5.1156
300457.SZ,20260703,21.06,21.59,20.89,21.27,95700.0,203392.9605,1.4306
300458.SZ,20260703,37.5,39.04,36.39,37.65,571554.43,2163708.87626,1.2369
300459.SZ,20260703,3.42,3.47,3.35,3.41,807058.49,274898.6623,-0.5831
300460.SZ,20260703,10.5,11.2,10.36,10.95,134723.54,146804.23344,5.3898
300461.SZ,20260703,39.38,42.5,39.32,40.5,89729.09,368988.46037,1.4275
300462.SZ,20260703,10.22,10.33,10.13,10.28,7281.0,7442.352,1.1811
300463.SZ,20260703,8.62,8.89,8.58,8.75,98461.1,86061.3124,2.459
300464.SZ,20260703,7.06,7.26,6.97,7.0,101391.0,71677.329,-0.5682
300465.SZ,20260703,11.1,11.27,10.91,11.11,132123.4,146752.0042,0.0901
300466.SZ,20260703,7.23,7.69,7.18,7.59,116904.8,87497.6144,5.7103
300467.SZ,20260703,33.9,34.38,33.35,33.92,44868.0,151938.40676,-0.2353
300468.SZ,20260703,20.84,21.21,20.56,20.75,156955.39,327732.24867,-0.4319
300469.SZ,20260703,53.85,56.06,53.6,54.04,62268.9,342240.24191,0.5582
300470.SZ,20260703,31.07,31.5,30.75,30.88,25332.0,78476.06,-0.6435
300471.SZ,20260703,9.24,9.36,9.01,9.14,91266.76,83588.29122,-1.0823
300472.SZ,20260703,7.02,7.3,6.77,7.23,68102.61,48209.36842,3.7303
300473.SZ,20260703,30.78,32.08,30.77,31.24,54963.0,173130.784,2.2921
300474.SZ,20260703,57.73,59.39,57.18,57.23,149813.83,867795.73687,-2.6701
300475.SZ,20260703,261.05,274.94,253.33,264.25,323336.0,8547856.7825,0.8434
300476.SZ,20260703,300.3,318.0,293.88,308.07,330625.86,10196838.3952,0.6469
300477.SZ,20260703,2.49,2.57,2.45,2.52,232621.13,58201.7215,-1.1765
300478.SZ,20260703,37.55,39.98,37.0,38.92,37825.8,146438.7354,3.6209
300479.SZ,20260703,13.54,13.78,13.4,13.63,36905.05,50284.7862,0.8882
300480.SZ,20260703,42.69,43.38,40.54,41.24,270513.9,1129422.00758,-3.8695
