ts_code,trade_date,vol,price,amount
603233.SH,20260703,19000,16.41,311790.0
603235.SH,20260703,600,22.62,13572.0
603236.SH,20260703,24560,50.92,1250595.0
603237.SH,20260703,4500,13.18,59310.0
603238.SH,20260703,12800,11.57,148096.0
603239.SH,20260703,4000,14.93,59720.0
603248.SH,20260703,12141,20.77,252169.0
603255.SH,20260703,2700,34.15,92205.0
603256.SH,20260703,84500,233.24,19708780.0
603257.SH,20260703,31100,84.0,2612400.0
603258.SH,20260703,9100,12.26,111566.0
603259.SH,20260703,758212,123.6,93715003.0
603260.SH,20260703,130100,48.97,6370997.0
603261.SH,20260703,51500,49.6,2554400.0
603262.SH,20260703,21800,25.0,545000.0
603266.SH,20260703,31200,17.32,540384.0
603267.SH,20260703,126800,69.95,8869660.0
603268.SH,20260703,49700,149.5,7430150.0
603269.SH,20260703,137620,16.08,2212930.0
603270.SH,20260703,235900,34.88,8228192.0
603271.SH,20260703,24800,45.49,1128152.0
603272.SH,20260703,504100,25.11,12657951.0
603273.SH,20260703,243300,14.33,3486489.0
603275.SH,20260703,2400,40.12,96288.0
603276.SH,20260703,11400,15.77,179778.0
603277.SH,20260703,4400,10.35,45540.0
603278.SH,20260703,115100,11.15,1283365.0
603279.SH,20260703,9300,12.49,116157.0
603280.SH,20260703,10400,25.87,269048.0
603281.SH,20260703,84400,27.64,2332816.0
603282.SH,20260703,4700,14.99,70453.0
603283.SH,20260703,862092,68.14,58742949.0
603284.SH,20260703,14700,37.58,552426.0
603285.SH,20260703,99200,46.21,4584032.0
603286.SH,20260703,159300,53.85,8578305.0
603288.SH,20260703,297400,33.98,10105652.0
603289.SH,20260703,2300,8.24,18952.0
603290.SH,20260703,133500,135.96,18150660.0
603291.SH,20260703,2700,8.17,22059.0
603293.SH,20260703,3700,40.26,148962.0
603296.SH,20260703,88540,68.01,6021605.0
603297.SH,20260703,5700,134.0,763800.0
603298.SH,20260703,19400,25.14,487716.0
603299.SH,20260703,15500,9.12,141360.0
603300.SH,20260703,171900,4.63,795897.0
603301.SH,20260703,13500,84.15,1136025.0
603303.SH,20260703,32800,22.51,738328.0
603305.SH,20260703,112700,12.19,1373813.0
603306.SH,20260703,35700,100.2,3577140.0
603307.SH,20260703,3400,24.28,82552.0
603308.SH,20260703,33000,59.27,1955910.0
603309.SH,20260703,4000,11.78,47120.0
603310.SH,20260703,53600,16.28,872608.0
603311.SH,20260703,29500,32.44,956980.0
603312.SH,20260703,1500,34.26,51390.0
603313.SH,20260703,74260,5.88,436649.0
603315.SH,20260703,7800,14.45,112710.0
603316.SH,20260703,147300,21.63,3186099.0
603317.SH,20260703,37700,13.87,522899.0
603318.SH,20260703,446700,9.75,4355325.0
603319.SH,20260703,124000,33.6,4166400.0
603320.SH,20260703,100,18.16,1816.0
603321.SH,20260703,3000,5.86,17580.0
603322.SH,20260703,35600,30.0,1068000.0
603323.SH,20260703,102400,4.0,409600.0
603324.SH,20260703,166100,47.67,7917987.0
603325.SH,20260703,6300,58.18,366534.0
603326.SH,20260703,19300,6.38,123134.0
603327.SH,20260703,2585700,8.61,22262877.0
603328.SH,20260703,66700,12.03,802401.0
603329.SH,20260703,8100,9.48,76788.0
603330.SH,20260703,993500,8.75,8693125.0
603331.SH,20260703,53200,10.76,572432.0
603332.SH,20260703,6800,10.6,72080.0
603333.SH,20260703,133900,8.58,1148862.0
603334.SH,20260703,1100,35.38,38918.0
603335.SH,20260703,209500,8.95,1875025.0
603336.SH,20260703,24900,7.99,198951.0
603337.SH,20260703,75300,39.55,2978115.0
603338.SH,20260703,252500,47.98,12114950.0
603339.SH,20260703,119700,14.08,1685376.0
603341.SH,20260703,19700,39.85,785045.0
603344.SH,20260703,5000,24.9,124500.0
603345.SH,20260703,26500,79.77,2113905.0
603348.SH,20260703,1000,13.7,13700.0
603350.SH,20260703,2600,31.12,80912.0
603351.SH,20260703,84000,26.55,2230200.0
603352.SH,20260703,2100,26.78,56238.0
603353.SH,20260703,38300,38.6,1478380.0
603355.SH,20260703,4600,28.64,131744.0
603356.SH,20260703,25300,17.23,435919.0
603357.SH,20260703,7200,6.24,44928.0
603358.SH,20260703,66700,42.56,2838752.0
603359.SH,20260703,448800,2.31,1036728.0
603360.SH,20260703,191000,18.22,3480020.0
603363.SH,20260703,1194100,2.94,3510654.0
603365.SH,20260703,300,16.62,4986.0
603366.SH,20260703,221400,6.85,1516590.0
603367.SH,20260703,33500,13.8,462300.0
603368.SH,20260703,39400,15.32,603608.0
603369.SH,20260703,53300,24.35,1297855.0
603370.SH,20260703,1400,37.14,51996.0
603373.SH,20260703,12500,37.25,465625.0
603375.SH,20260703,13300,49.38,656754.0
603376.SH,20260703,467,25.0492,11698.0
603377.SH,20260703,1221300,2.93,3578409.0
603378.SH,20260703,329300,5.2,1712360.0
603379.SH,20260703,389100,80.0,31128000.0
603380.SH,20260703,31100,42.65,1326415.0
603381.SH,20260703,3200,15.42,49344.0
603382.SH,20260703,3800,17.46,66348.0
603383.SH,20260703,7100,27.61,196031.0
603385.SH,20260703,24600,5.1,125460.0
603386.SH,20260703,91900,18.78,1725882.0
603387.SH,20260703,4500,8.04,36180.0
603389.SH,20260703,34100,62.81,2141821.0
603390.SH,20260703,22600,10.57,238882.0
603391.SH,20260703,800,56.4,45120.0
603392.SH,20260703,5300,28.39,150467.0
603393.SH,20260703,49700,22.69,1127693.0
603395.SH,20260703,5300,21.1,111830.0
603396.SH,20260703,9100,26.76,243516.0
603398.SH,20260703,105500,14.58,1538190.0
603399.SH,20260703,399900,21.91,8761809.0
603400.SH,20260703,600,54.2,32520.0
603402.SH,20260703,7630,60.79,463828.0
603406.SH,20260703,500,26.65,13325.0
603407.SH,20260703,39600,97.7,3868920.0
603408.SH,20260703,11000,10.01,110110.0
603409.SH,20260703,9300,19.08,177444.0
603416.SH,20260703,148700,61.37,9125719.0
603418.SH,20260703,2500,46.9,117250.0
603421.SH,20260703,23500,6.01,141235.0
603429.SH,20260703,311800,9.17,2859206.0
603435.SH,20260703,22200,64.99,1442778.0
603439.SH,20260703,15700,13.33,209281.0
603444.SH,20260703,7600,365.38,2776888.0
603456.SH,20260703,297000,14.4,4276800.0
603458.SH,20260703,477401,11.03,5265733.0
603459.SH,20260703,141100,95.89,13530079.0
603466.SH,20260703,998500,10.66,10644010.0
603477.SH,20260703,114400,14.85,1698840.0
603486.SH,20260703,11500,51.95,597425.0
603488.SH,20260703,36500,9.84,359160.0
603489.SH,20260703,3200,28.3,90560.0
603496.SH,20260703,162400,23.29,3782296.0
603499.SH,20260703,13400,14.08,188672.0
603500.SH,20260703,350600,11.56,4052936.0
603501.SH,20260703,506200,100.18,50711116.0
603505.SH,20260703,1896700,24.14,45786338.0
603506.SH,20260703,16300,10.09,164467.0
603507.SH,20260703,4900,32.58,159642.0
603508.SH,20260703,8300,21.7,180110.0
603511.SH,20260703,900,11.9,10710.0
603515.SH,20260703,3000,16.7,50100.0
603516.SH,20260703,27500,121.6,3344000.0
603517.SH,20260703,117000,10.5,1228500.0
603518.SH,20260703,19500,7.52,146640.0
603519.SH,20260703,25700,15.58,400406.0
603520.SH,20260703,117600,10.31,1212456.0
603527.SH,20260703,29800,11.78,351044.0
603528.SH,20260703,16100,5.92,95312.0
603529.SH,20260703,17900,19.9,356210.0
603530.SH,20260703,8200,48.98,401636.0
603533.SH,20260703,249600,20.2,5041920.0
603535.SH,20260703,3700,6.22,23014.0
603536.SH,20260703,12300,8.1,99630.0
603538.SH,20260703,1845600,42.69,78788664.0
603551.SH,20260703,3700,9.25,34225.0
603556.SH,20260703,23700,22.45,532065.0
603557.SH,20260703,1414000,4.41,6235740.0
603558.SH,20260703,11900,11.65,138635.0
603559.SH,20260703,730600,9.08,6633848.0
603565.SH,20260703,38000,10.4,395200.0
603566.SH,20260703,9400,10.3,96820.0
603567.SH,20260703,486600,4.8,2335680.0
603568.SH,20260703,16300,15.75,256725.0
603569.SH,20260703,6700,5.52,36984.0
603577.SH,20260703,24100,9.6,231360.0
603578.SH,20260703,53400,11.85,632790.0
603579.SH,20260703,35500,18.15,644325.0
603580.SH,20260703,162600,28.0,4552800.0
603583.SH,20260703,19000,23.78,451820.0
603585.SH,20260703,3500,14.27,49945.0
603586.SH,20260703,32800,13.09,429352.0
603587.SH,20260703,1000,11.51,11510.0
603588.SH,20260703,504140,18.93,9543370.0
603589.SH,20260703,43700,18.82,822434.0
603590.SH,20260703,5400,31.15,168210.0
603595.SH,20260703,107300,34.5,3701850.0
603596.SH,20260703,158400,25.33,4012272.0
603598.SH,20260703,777300,18.0,13991400.0
603599.SH,20260703,64900,9.99,648351.0
603600.SH,20260703,16300,9.15,149145.0
603601.SH,20260703,1191200,12.1,14413520.0
603602.SH,20260703,3500,11.16,39060.0
603605.SH,20260703,12000,59.0,708000.0
603606.SH,20260703,70600,43.45,3067570.0
603607.SH,20260703,210100,25.46,5349146.0
603608.SH,20260703,561000,25.7,14417700.0
603609.SH,20260703,23900,6.18,147702.0
603610.SH,20260703,91000,19.0,1729000.0
603611.SH,20260703,6400,17.56,112384.0
603612.SH,20260703,46300,17.65,817195.0
603613.SH,20260703,68400,18.59,1271556.0
603615.SH,20260703,37600,18.6,699360.0
603616.SH,20260703,139300,5.7,794010.0
603617.SH,20260703,7100,7.04,49984.0
603618.SH,20260703,155600,47.59,7405004.0
603619.SH,20260703,53000,18.88,1000640.0
603626.SH,20260703,420400,20.39,8571956.0
603628.SH,20260703,300,9.51,2853.0
603629.SH,20260703,417600,160.86,67175136.0
603630.SH,20260703,27600,14.18,391368.0
603633.SH,20260703,11400,6.97,79458.0
603636.SH,20260703,32300,8.08,260984.0
603637.SH,20260703,34500,14.82,511290.0
603638.SH,20260703,740800,26.14,19364512.0
603639.SH,20260703,3800,10.44,39672.0
603648.SH,20260703,1400,8.97,12558.0
603650.SH,20260703,578835,94.82,54885135.0
603655.SH,20260703,800,29.9,23920.0
603656.SH,20260703,3900,17.3,67470.0
603657.SH,20260703,29500,27.88,822460.0
603658.SH,20260703,12800,30.0,384000.0
603659.SH,20260703,81700,28.2,2303940.0
603660.SH,20260703,14800,11.44,169312.0
603661.SH,20260703,69300,39.8,2758140.0
603662.SH,20260703,215300,75.27,16205631.0
603663.SH,20260703,77200,89.23,6888556.0
603665.SH,20260703,1700,26.7,45390.0
603666.SH,20260703,33500,29.51,988585.0
603667.SH,20260703,294200,70.19,20649898.0
603668.SH,20260703,25600,12.75,326400.0
603669.SH,20260703,383144,6.06,2321853.0
603676.SH,20260703,22900,8.58,196482.0
603677.SH,20260703,21700,12.89,279713.0
603678.SH,20260703,159100,81.26,12928466.0
603679.SH,20260703,23800,20.32,483616.0
603680.SH,20260703,6200,9.98,61876.0
603681.SH,20260703,34200,22.4,766080.0
603682.SH,20260703,121000,8.51,1029710.0
603683.SH,20260703,20700,28.8,596160.0
603685.SH,20260703,36100,27.33,986613.0
603686.SH,20260703,28400,13.23,375732.0
603687.SH,20260703,138500,19.82,2745070.0
603688.SH,20260703,132650,71.4,9471210.0
603689.SH,20260703,10100,7.13,72013.0
603690.SH,20260703,376900,35.44,13357336.0
603693.SH,20260703,43700,12.65,552805.0
603696.SH,20260703,11100,12.0,133200.0
603697.SH,20260703,11500,10.09,116035.0
603698.SH,20260703,307100,41.2,12652520.0
603699.SH,20260703,12700,49.0,622300.0
603700.SH,20260703,6500,11.42,74230.0
603701.SH,20260703,12100,23.12,279752.0
603703.SH,20260703,34300,10.92,374556.0
603706.SH,20260703,7500,18.27,137025.0
603707.SH,20260703,377600,7.41,2798016.0
603708.SH,20260703,3000,8.89,26670.0
603709.SH,20260703,3600,13.87,49932.0
603711.SH,20260703,9800,11.68,114464.0
603712.SH,20260703,23600,12.57,296652.0
603713.SH,20260703,37900,72.52,2748508.0
603716.SH,20260703,44501,14.82,659505.0
603717.SH,20260703,1311000,6.89,9032790.0
603718.SH,20260703,92000,2.91,267720.0
603719.SH,20260703,12300,8.95,110085.0
603721.SH,20260703,8600,17.67,151962.0
603725.SH,20260703,436800,12.89,5630352.0
603726.SH,20260703,76000,32.01,2432760.0
603727.SH,20260703,52700,16.98,894846.0
603728.SH,20260703,129300,64.63,8356659.0
603729.SH,20260703,21600,11.38,245808.0
603730.SH,20260703,69200,11.8,816560.0
603733.SH,20260703,211739,26.77,5668253.0
603737.SH,20260703,9500,24.87,236265.0
603738.SH,20260703,1365309,56.0,76457304.0
603739.SH,20260703,3300,12.08,39864.0
603755.SH,20260703,0,,0.0
603757.SH,20260703,67600,75.0,5070000.0
603758.SH,20260703,95900,10.02,960918.0
603759.SH,20260703,191400,7.54,1443156.0
603766.SH,20260703,59500,12.61,750295.0
603767.SH,20260703,11900,14.89,177191.0
603768.SH,20260703,1900,9.5,18050.0
603773.SH,20260703,187000,136.01,25433870.0
603776.SH,20260703,5800,21.68,125744.0
603777.SH,20260703,3900,16.39,63921.0
603778.SH,20260703,1744800,12.98,22647504.0
603779.SH,20260703,202400,8.0,1619200.0
603786.SH,20260703,106286,41.21,4380046.0
603787.SH,20260703,1500,9.33,13995.0
603788.SH,20260703,3300,13.88,45804.0
603789.SH,20260703,514000,6.35,3263900.0
603790.SH,20260703,29600,24.42,722832.0
603797.SH,20260703,4500,3.88,17460.0
603798.SH,20260703,500,13.87,6935.0
603799.SH,20260703,192100,47.61,9145881.0
603800.SH,20260703,16200,78.0,1263600.0
603801.SH,20260703,27300,5.7,155610.0
603803.SH,20260703,72000,11.27,811440.0
603806.SH,20260703,123600,15.65,1934340.0
603808.SH,20260703,5800,7.87,45646.0
603809.SH,20260703,37100,9.19,340949.0
603810.SH,20260703,9300,11.69,108717.0
603811.SH,20260703,52300,7.67,401141.0
603813.SH,20260703,200,35.77,7154.0
603815.SH,20260703,35400,5.45,192930.0
603816.SH,20260703,45800,23.01,1053858.0
603817.SH,20260703,19300,5.3,102290.0
603818.SH,20260703,1092800,3.3,3606240.0
603819.SH,20260703,27200,11.66,317152.0
603822.SH,20260703,16000,73.4,1174400.0
603823.SH,20260703,606700,59.68,36207856.0
603825.SH,20260703,21900,7.15,156585.0
603826.SH,20260703,19000,24.57,466830.0
603828.SH,20260703,143900,4.64,667696.0
603829.SH,20260703,2600,16.63,43238.0
603833.SH,20260703,8100,32.4,262440.0
603836.SH,20260703,18600,8.44,156984.0
603838.SH,20260703,4200,9.19,38598.0
603839.SH,20260703,1900,5.92,11248.0
603843.SH,20260703,137000,8.3,1137100.0
603848.SH,20260703,36800,13.71,504528.0
603855.SH,20260703,57500,16.55,951625.0
603856.SH,20260703,19900,13.47,268053.0
603858.SH,20260703,30700,15.28,469096.0
603859.SH,20260703,451700,51.0,23036700.0
603860.SH,20260703,6200,24.75,153450.0
603861.SH,20260703,64400,12.45,801780.0
603863.SH,20260703,52700,13.05,687735.0
603866.SH,20260703,42300,3.87,163701.0
603867.SH,20260703,24900,37.24,927276.0
603868.SH,20260703,700,30.82,21574.0
603869.SH,20260703,6500,8.38,54470.0
603871.SH,20260703,30600,11.08,339048.0
603876.SH,20260703,47300,25.43,1202839.0
603877.SH,20260703,4500,12.61,56745.0
603878.SH,20260703,28200,5.19,146358.0
603879.SH,20260703,34300,4.62,158466.0
603880.SH,20260703,145000,7.23,1048350.0
603881.SH,20260703,178500,25.0,4462500.0
603882.SH,20260703,17800,23.6,420080.0
603883.SH,20260703,43700,11.3,493810.0
603885.SH,20260703,63800,10.54,672452.0
603886.SH,20260703,61900,13.14,813366.0
603887.SH,20260703,25200,9.61,242172.0
603888.SH,20260703,45800,17.12,784096.0
603889.SH,20260703,113600,5.22,592992.0
603890.SH,20260703,350000,24.03,8410500.0
603893.SH,20260703,43500,176.0,7656000.0
603895.SH,20260703,12800,30.78,393984.0
603896.SH,20260703,800,13.8,11040.0
603897.SH,20260703,345100,38.56,13307056.0
603898.SH,20260703,20700,14.72,304704.0
603899.SH,20260703,9000,21.16,190440.0
603900.SH,20260703,42100,5.96,250916.0
603901.SH,20260703,15500,11.12,172360.0
603903.SH,20260703,57100,13.08,746868.0
603906.SH,20260703,401700,29.48,11842116.0
603908.SH,20260703,7000,17.73,124110.0
603909.SH,20260703,21100,8.8,185680.0
603912.SH,20260703,11700,7.6,88920.0
603915.SH,20260703,24600,14.87,365802.0
603916.SH,20260703,57500,13.76,791200.0
603917.SH,20260703,16900,12.99,219531.0
603918.SH,20260703,10700,9.68,103576.0
603919.SH,20260703,40200,15.88,638376.0
603920.SH,20260703,55100,43.88,2417788.0
603922.SH,20260703,120440,12.6,1517544.0
603926.SH,20260703,155400,19.07,2963478.0
603927.SH,20260703,84300,12.74,1073982.0
603928.SH,20260703,1459250,15.01,21903343.0
603929.SH,20260703,33900,229.52,7780728.0
603931.SH,20260703,26200,57.0,1493400.0
603933.SH,20260703,12900,22.57,291153.0
603936.SH,20260703,195300,23.3,4550490.0
603937.SH,20260703,20600,14.28,294168.0
603938.SH,20260703,124100,67.99,8437559.0
603939.SH,20260703,29173,19.37,565081.0
603948.SH,20260703,85500,26.82,2293110.0
603949.SH,20260703,42900,17.7,759330.0
603950.SH,20260703,69700,81.45,5677065.0
603955.SH,20260703,1000,19.73,19730.0
603956.SH,20260703,221200,5.87,1298444.0
603958.SH,20260703,8200,16.85,138170.0
603959.SH,20260703,39800,4.47,177906.0
603960.SH,20260703,9200,17.51,161092.0
603966.SH,20260703,12100,8.35,101035.0
603967.SH,20260703,5600,11.05,61880.0
603968.SH,20260703,3400,9.55,32470.0
603969.SH,20260703,247600,8.25,2042700.0
603970.SH,20260703,7300,10.15,74095.0
603976.SH,20260703,41400,28.36,1174104.0
603977.SH,20260703,139800,15.6,2180880.0
603978.SH,20260703,191400,33.6,6431040.0
603979.SH,20260703,180500,64.79,11694595.0
603980.SH,20260703,72900,6.57,478953.0
603982.SH,20260703,24700,5.75,142025.0
603983.SH,20260703,58300,27.52,1604416.0
603985.SH,20260703,71200,23.55,1676760.0
603986.SH,20260703,1002802,672.54,674424457.0
603987.SH,20260703,5200,7.15,37180.0
603988.SH,20260703,14100,17.43,245763.0
603989.SH,20260703,77800,46.44,3613032.0
603990.SH,20260703,23300,21.39,498387.0
603991.SH,20260703,57400,152.83,8772442.0
603992.SH,20260703,7000,32.1,224700.0
603993.SH,20260703,5715875,18.8,107458450.0
603995.SH,20260703,49500,24.18,1196910.0
603997.SH,20260703,50400,12.49,629496.0
603998.SH,20260703,56100,9.52,534072.0
603999.SH,20260703,5200,5.11,26572.0
605001.SH,20260703,23800,5.62,133756.0
605003.SH,20260703,1200,21.78,26136.0
605005.SH,20260703,0,,0.0
605006.SH,20260703,578047,18.49,10688089.0
605007.SH,20260703,19700,14.57,287029.0
605008.SH,20260703,2900,11.39,33031.0
605009.SH,20260703,25800,25.2,650160.0
605011.SH,20260703,47300,16.62,786126.0
605016.SH,20260703,11300,25.5,288150.0
605018.SH,20260703,101300,14.52,1470876.0
605020.SH,20260703,2354000,51.0,120054000.0
605028.SH,20260703,200,21.88,4376.0
605033.SH,20260703,10400,17.68,183872.0
605050.SH,20260703,5700,9.61,54777.0
605055.SH,20260703,110000,11.02,1212200.0
605056.SH,20260703,600,16.02,9612.0
605058.SH,20260703,14000,32.79,459060.0
605060.SH,20260703,43300,51.0,2208300.0
605066.SH,20260703,62200,6.97,433534.0
605068.SH,20260703,1800,17.62,31716.0
605069.SH,20260703,31600,15.74,497384.0
605077.SH,20260703,6500,11.1,72150.0
605080.SH,20260703,7000,20.17,141190.0
605086.SH,20260703,1700,25.37,43129.0
605088.SH,20260703,11500,31.0,356500.0
605089.SH,20260703,5600,20.65,115640.0
605090.SH,20260703,47600,36.14,1720264.0
605098.SH,20260703,1400,54.62,76468.0
605099.SH,20260703,55200,34.13,1883976.0
605100.SH,20260703,8300,40.04,332332.0
605108.SH,20260703,4500,11.7,52650.0
605111.SH,20260703,198600,83.1,16503660.0
605116.SH,20260703,28700,20.6,591220.0
605117.SH,20260703,110020,94.57,10404591.0
605118.SH,20260703,18200,34.94,635908.0
605122.SH,20260703,3000,10.9,32700.0
605123.SH,20260703,7500,96.0,720000.0
605128.SH,20260703,3900,23.44,91416.0
605133.SH,20260703,40100,38.7,1551870.0
605136.SH,20260703,57700,7.37,425249.0
605138.SH,20260703,0,,0.0
605151.SH,20260703,12300,18.46,227058.0
605155.SH,20260703,44700,13.24,591828.0
605158.SH,20260703,48100,6.57,316017.0
605162.SH,20260703,23418,7.83,183363.0
605166.SH,20260703,9200,9.67,88964.0
605167.SH,20260703,20100,17.5,351750.0
605168.SH,20260703,27600,51.51,1421676.0
605169.SH,20260703,3500,9.29,32515.0
605177.SH,20260703,7900,18.06,142674.0
605178.SH,20260703,95100,111.96,10647396.0
605179.SH,20260703,900,13.1,11790.0
605180.SH,20260703,13200,12.36,163152.0
605183.SH,20260703,5700,15.08,85956.0
605186.SH,20260703,19000,30.2,573800.0
605188.SH,20260703,300,11.88,3564.0
605189.SH,20260703,540726,14.59,7889192.0
605196.SH,20260703,40500,26.16,1059480.0
605198.SH,20260703,13600,67.32,915552.0
605199.SH,20260703,119000,5.9,702100.0
605208.SH,20260703,104600,16.47,1722762.0
605218.SH,20260703,3600,16.48,59328.0
605222.SH,20260703,41600,24.18,1005888.0
605228.SH,20260703,46800,14.09,659412.0
605255.SH,20260703,10000,69.1,691000.0
605258.SH,20260703,11300,31.28,353464.0
605259.SH,20260703,3700,18.09,66933.0
605266.SH,20260703,3400,15.45,52530.0
605268.SH,20260703,1700,9.24,15708.0
605277.SH,20260703,54720,17.56,960883.0
605286.SH,20260703,103200,27.84,2873088.0
605287.SH,20260703,10400,43.78,455312.0
605288.SH,20260703,7600,88.1,669560.0
605289.SH,20260703,96600,135.82,13120212.0
605296.SH,20260703,15100,29.03,438353.0
605298.SH,20260703,2600,51.2,133120.0
605299.SH,20260703,263300,14.3,3765190.0
605300.SH,20260703,45000,9.25,416250.0
605303.SH,20260703,35200,21.98,773696.0
605305.SH,20260703,149149,43.01,6414898.0
605318.SH,20260703,6400,109.91,703424.0
605319.SH,20260703,1100,22.44,24684.0
605333.SH,20260703,7600,17.44,132544.0
605336.SH,20260703,211500,12.36,2614140.0
605337.SH,20260703,1400,8.51,11914.0
605338.SH,20260703,1200,18.1,21720.0
605339.SH,20260703,200,12.25,2450.0
605358.SH,20260703,1167682,68.0,79402376.0
605365.SH,20260703,19900,14.79,294321.0
605366.SH,20260703,337100,12.36,4166556.0
605368.SH,20260703,18900,6.25,118125.0
605369.SH,20260703,30100,18.66,561666.0
605376.SH,20260703,79300,234.59,18602987.0
605377.SH,20260703,70400,8.96,630784.0
605378.SH,20260703,1800,14.09,25362.0
605388.SH,20260703,42000,5.0,210000.0
605389.SH,20260703,3500,96.79,338765.0
605398.SH,20260703,0,,0.0
605399.SH,20260703,20300,14.43,292929.0
605488.SH,20260703,423500,33.46,14170310.0
605499.SH,20260703,47523,123.88,5887149.0
605500.SH,20260703,19700,6.45,127065.0
605507.SH,20260703,12300,15.6,191880.0
605555.SH,20260703,17600,13.09,230384.0
605566.SH,20260703,32000,34.8,1113600.0
605567.SH,20260703,79700,8.34,664698.0
605577.SH,20260703,21200,8.98,190376.0
605580.SH,20260703,151400,28.7,4345180.0
605588.SH,20260703,7800,64.52,503256.0
605589.SH,20260703,498065,57.0,28389705.0
605598.SH,20260703,47200,38.53,1818616.0
605599.SH,20260703,49700,14.51,721147.0
688001.SH,20260703,34988,73.3,2564620.0
688002.SH,20260703,71805,152.69,10963905.0
688003.SH,20260703,39764,115.61,4597116.0
688004.SH,20260703,1100,18.67,20537.0
688005.SH,20260703,39836,28.91,1151659.0
688006.SH,20260703,20103,32.78,658976.0
688007.SH,20260703,55372,12.89,713745.0
688008.SH,20260703,1336893,262.15,350466500.0
688009.SH,20260703,129207,4.93,636991.0
688010.SH,20260703,25310,44.6,1128826.0
688011.SH,20260703,3750,64.9501,243563.0
688012.SH,20260703,608163,396.21,240960262.0
688013.SH,20260703,1200,26.17,31404.0
688015.SH,20260703,0,,0.0
688016.SH,20260703,6800,91.0,618800.0
688017.SH,20260703,201712,426.0,85929312.0
688018.SH,20260703,25534,122.87,3137363.0
688019.SH,20260703,121334,295.0,35793530.0
688020.SH,20260703,65524,221.0,14480804.0
688021.SH,20260703,15037,20.83,313221.0
688022.SH,20260703,6196,8.30003,51427.0
688023.SH,20260703,1621,36.4701,59118.0
688025.SH,20260703,7115,380.46,2706973.0
688026.SH,20260703,12700,15.18,192786.0
688027.SH,20260703,21829,449.87,9820212.0
688028.SH,20260703,22774,144.5,3290843.0
688029.SH,20260703,11151,73.48,819375.0
688030.SH,20260703,11884,16.25,193115.0
688031.SH,20260703,69053,110.13,7604807.0
688032.SH,20260703,1612,82.1998,132506.0
688033.SH,20260703,2000,6.37,12740.0
688035.SH,20260703,50399,91.97,4635196.0
688036.SH,20260703,148239,56.05,8308796.0
688037.SH,20260703,38446,357.79,13755594.0
688038.SH,20260703,600,16.7,10020.0
688039.SH,20260703,0,,0.0
688041.SH,20260703,243951,327.0,79771977.0
688045.SH,20260703,22729,74.71,1698084.0
688046.SH,20260703,36166,23.99,867622.0
688047.SH,20260703,67268,143.63,9661703.0
688048.SH,20260703,87350,423.3,36975255.0
688049.SH,20260703,31396,44.58,1399634.0
688050.SH,20260703,14440,40.0,577600.0
688051.SH,20260703,5931,23.19,137540.0
688052.SH,20260703,8570,261.56,2241569.0
688053.SH,20260703,900,37.73,33957.0
688055.SH,20260703,114581,5.5,630196.0
688056.SH,20260703,37674,57.0,2147418.0
688057.SH,20260703,26185,16.78,439384.0
688058.SH,20260703,3900,21.09,82251.0
688059.SH,20260703,23269,213.84,4975843.0
688060.SH,20260703,800,33.43,26744.0
688061.SH,20260703,6156,49.3,303491.0
688062.SH,20260703,50213,31.1,1561624.0
688063.SH,20260703,46589,52.79,2459433.0
688065.SH,20260703,35876,50.27,1803487.0
688066.SH,20260703,3511,11.7101,41114.0
688067.SH,20260703,1200,20.8,24960.0
688068.SH,20260703,141936,115.78,16433350.0
688069.SH,20260703,1280,37.1898,47603.0
688070.SH,20260703,6108,36.5499,223247.0
688071.SH,20260703,18668,35.0,653380.0
688073.SH,20260703,12896,53.02,683746.0
688075.SH,20260703,3058,30.3699,92871.0
688076.SH,20260703,30714,30.0,921420.0
688077.SH,20260703,64678,29.81,1928051.0
688078.SH,20260703,1648,21.5097,35448.0
688079.SH,20260703,138834,26.0,3609684.0
688080.SH,20260703,46044,41.1,1892408.0
688081.SH,20260703,7852,39.34,308898.0
688082.SH,20260703,87887,370.0,32518190.0
688083.SH,20260703,10417,63.64,662938.0
688084.SH,20260703,2737,50.03,136932.0
688085.SH,20260703,0,,0.0
688087.SH,20260703,2306,35.8101,82578.0
688088.SH,20260703,14358,35.66,512006.0
688089.SH,20260703,12823,11.1,142335.0
688090.SH,20260703,54299,95.77,5200215.0
688091.SH,20260703,27075,44.14,1195091.0
688092.SH,20260703,4983,22.3701,111470.0
688093.SH,20260703,10997,33.98,373678.0
688095.SH,20260703,9485,61.5001,583328.0
688096.SH,20260703,24600,12.23,300858.0
688097.SH,20260703,19615,60.99,1196319.0
688098.SH,20260703,61752,9.0,555768.0
688099.SH,20260703,66897,99.47,6654245.0
688100.SH,20260703,20523,30.01,615895.0
688101.SH,20260703,616,17.1705,10577.0
688102.SH,20260703,74167,46.41,3442090.0
688103.SH,20260703,49855,76.01,3789479.0
688105.SH,20260703,37831,18.06,683228.0
688106.SH,20260703,903180,45.51,41103722.0
688107.SH,20260703,29412,41.5,1220598.0
688108.SH,20260703,128946,19.3,2488658.0
688109.SH,20260703,2605,78.1301,203529.0
688110.SH,20260703,232721,175.0,40726175.0
688111.SH,20260703,32694,216.0,7061904.0
688112.SH,20260703,15324,80.44,1232663.0
688113.SH,20260703,2100,36.86,77406.0
