ts_code,trade_date,up_limit,down_limit
159840.SZ,20260703,0.96,0.786
159841.SZ,20260703,1.147,0.939
159842.SZ,20260703,1.201,0.983
159843.SZ,20260703,0.562,0.46
159845.SZ,20260703,3.958,3.238
159847.SZ,20260703,0.407,0.333
159848.SZ,20260703,1.004,0.822
159849.SZ,20260703,0.527,0.431
159850.SZ,20260703,0.815,0.667
159851.SZ,20260703,0.695,0.569
159852.SZ,20260703,0.762,0.624
159855.SZ,20260703,0.817,0.669
159856.SZ,20260703,0.607,0.497
159857.SZ,20260703,0.912,0.746
159858.SZ,20260703,0.739,0.605
159859.SZ,20260703,0.405,0.331
159861.SZ,20260703,1.249,1.022
159862.SZ,20260703,0.565,0.463
159863.SZ,20260703,0.714,0.584
159864.SZ,20260703,0.701,0.573
159865.SZ,20260703,0.571,0.467
159866.SZ,20260703,1.926,1.576
159867.SZ,20260703,0.583,0.477
159869.SZ,20260703,1.21,0.99
159870.SZ,20260703,0.967,0.791
159871.SZ,20260703,1.037,0.849
159872.SZ,20260703,0.952,0.779
159873.SZ,20260703,0.557,0.455
159875.SZ,20260703,0.744,0.608
159876.SZ,20260703,1.063,0.869
159877.SZ,20260703,0.547,0.447
159880.SZ,20260703,2.097,1.715
159881.SZ,20260703,0.991,0.811
159883.SZ,20260703,0.468,0.383
159885.SZ,20260703,0.844,0.69
159886.SZ,20260703,1.07,0.876
159887.SZ,20260703,1.34,1.096
159888.SZ,20260703,1.273,1.041
159889.SZ,20260703,1.097,0.897
159890.SZ,20260703,1.906,1.56
159891.SZ,20260703,0.409,0.335
159892.SZ,20260703,0.75,0.614
159895.SZ,20260703,1.786,1.462
159896.SZ,20260703,1.661,1.359
159898.SZ,20260703,0.519,0.425
159899.SZ,20260703,0.779,0.637
159901.SZ,20260703,4.314,3.53
159902.SZ,20260703,5.462,4.469
159903.SZ,20260703,2.098,1.716
159905.SZ,20260703,1.803,1.475
159906.SZ,20260703,2.289,1.873
159907.SZ,20260703,1.285,1.051
159908.SZ,20260703,4.502,3.002
159909.SZ,20260703,1.701,1.391
159910.SZ,20260703,2.607,2.133
159912.SZ,20260703,2.341,1.915
159913.SZ,20260703,2.75,2.25
159915.SZ,20260703,4.843,3.229
159916.SZ,20260703,5.613,4.593
159918.SZ,20260703,3.139,2.569
159919.SZ,20260703,5.567,4.555
159920.SZ,20260703,1.496,1.224
159922.SZ,20260703,3.872,3.168
159923.SZ,20260703,2.489,2.037
159925.SZ,20260703,5.391,4.411
159928.SZ,20260703,0.691,0.565
159929.SZ,20260703,1.393,1.139
159930.SZ,20260703,1.649,1.349
159931.SZ,20260703,1.958,1.602
159933.SZ,20260703,3.04,2.488
159934.SZ,20260703,9.736,7.966
159935.SZ,20260703,3.003,2.457
159936.SZ,20260703,2.09,1.71
159937.SZ,20260703,9.299,7.609
159938.SZ,20260703,0.68,0.556
159939.SZ,20260703,1.47,1.202
159940.SZ,20260703,1.273,1.041
159941.SZ,20260703,1.775,1.453
159943.SZ,20260703,1.896,1.552
159944.SZ,20260703,1.692,1.384
159945.SZ,20260703,1.313,1.075
159948.SZ,20260703,5.354,3.57
159949.SZ,20260703,2.294,1.53
159952.SZ,20260703,2.942,1.962
159954.SZ,20260703,0.917,0.751
159956.SZ,20260703,3.061,2.041
159957.SZ,20260703,3.199,2.133
159958.SZ,20260703,2.921,1.947
159959.SZ,20260703,1.833,1.499
159960.SZ,20260703,0.848,0.694
159961.SZ,20260703,2.637,2.157
159964.SZ,20260703,3.161,2.107
159965.SZ,20260703,1.873,1.533
159966.SZ,20260703,0.725,0.483
159967.SZ,20260703,1.156,0.77
159968.SZ,20260703,12.483,10.213
159970.SZ,20260703,1.235,1.011
159971.SZ,20260703,1.691,1.127
159972.SZ,20260703,131.203,107.348
159973.SZ,20260703,2.279,1.865
159974.SZ,20260703,1.992,1.63
159975.SZ,20260703,0.909,0.743
159976.SZ,20260703,1.444,1.182
159977.SZ,20260703,2.515,1.677
159980.SZ,20260703,2.235,1.829
159981.SZ,20260703,1.503,1.229
159982.SZ,20260703,2.549,2.085
159985.SZ,20260703,2.273,1.859
159991.SZ,20260703,1.145,0.763
159992.SZ,20260703,0.924,0.756
159993.SZ,20260703,1.377,1.127
159994.SZ,20260703,1.647,1.347
159995.SZ,20260703,3.321,2.717
159996.SZ,20260703,1.587,1.299
159997.SZ,20260703,2.817,2.305
159998.SZ,20260703,1.115,0.913
160105.SZ,20260703,1.383,1.131
160106.SZ,20260703,1.664,1.362
160119.SZ,20260703,2.673,2.187
160125.SZ,20260703,1.851,1.515
160127.SZ,20260703,0.926,0.758
160128.SZ,20260703,1.132,0.926
160133.SZ,20260703,4.695,3.841
160135.SZ,20260703,1.041,0.851
160140.SZ,20260703,1.594,1.304
160142.SZ,20260703,1.322,1.082
160143.SZ,20260703,2.342,1.562
160211.SZ,20260703,3.669,3.002
160212.SZ,20260703,4.879,3.992
160215.SZ,20260703,4.656,3.81
160216.SZ,20260703,0.683,0.559
160218.SZ,20260703,0.6,0.491
160219.SZ,20260703,0.6,0.491
160220.SZ,20260703,5.72,4.68
160221.SZ,20260703,2.471,2.021
160222.SZ,20260703,0.691,0.565
160223.SZ,20260703,2.706,1.804
160225.SZ,20260703,2.159,1.767
160311.SZ,20260703,1.683,1.377
160314.SZ,20260703,1.76,1.44
160322.SZ,20260703,1.178,0.964
160323.SZ,20260703,1.944,1.59
160324.SZ,20260703,4.197,3.434
160325.SZ,20260703,2.191,1.461
160326.SZ,20260703,1.02,0.834
160416.SZ,20260703,2.071,1.695
160421.SZ,20260703,2.295,1.877
160505.SZ,20260703,1.209,0.989
160512.SZ,20260703,3.792,3.102
160513.SZ,20260703,2.427,1.985
160515.SZ,20260703,1.151,0.941
160518.SZ,20260703,3.131,2.561
160526.SZ,20260703,1.463,1.197
160527.SZ,20260703,0.954,0.78
160529.SZ,20260703,2.122,1.414
160607.SZ,20260703,1.107,0.905
160610.SZ,20260703,1.606,1.314
160611.SZ,20260703,1.378,1.128
160613.SZ,20260703,1.266,1.036
160615.SZ,20260703,1.613,1.319
160616.SZ,20260703,2.806,2.296
160617.SZ,20260703,1.221,0.999
160618.SZ,20260703,1.792,1.466
160620.SZ,20260703,3.079,2.519
160621.SZ,20260703,1.513,1.238
160622.SZ,20260703,1.257,1.029
160625.SZ,20260703,0.942,0.77
160626.SZ,20260703,2.177,1.781
160628.SZ,20260703,0.483,0.395
160629.SZ,20260703,1.166,0.954
160630.SZ,20260703,1.172,0.959
160631.SZ,20260703,1.375,1.125
160632.SZ,20260703,0.274,0.224
160633.SZ,20260703,1.235,1.011
160635.SZ,20260703,0.983,0.805
160637.SZ,20260703,2.23,1.486
160638.SZ,20260703,3.444,2.818
160639.SZ,20260703,0.88,0.72
160641.SZ,20260703,121.961,99.787
160642.SZ,20260703,3.077,2.517
160643.SZ,20260703,1.41,1.154
160644.SZ,20260703,2.167,1.773
160706.SZ,20260703,1.349,1.103
160716.SZ,20260703,2.144,1.754
160717.SZ,20260703,0.723,0.591
160719.SZ,20260703,1.994,1.632
160722.SZ,20260703,2.622,2.146
160723.SZ,20260703,1.835,1.501
160726.SZ,20260703,1.302,1.066
160805.SZ,20260703,0.803,0.657
160806.SZ,20260703,2.379,1.947
160807.SZ,20260703,2.204,1.804
160812.SZ,20260703,2.992,2.448
160813.SZ,20260703,2.287,1.871
160910.SZ,20260703,0.959,0.785
160916.SZ,20260703,4.809,3.935
160918.SZ,20260703,2.632,2.154
160919.SZ,20260703,4.232,3.462
160921.SZ,20260703,1.433,1.173
160924.SZ,20260703,1.008,0.824
160925.SZ,20260703,1.414,1.157
160926.SZ,20260703,1.338,0.892
161005.SZ,20260703,3.532,2.89
161010.SZ,20260703,1.359,1.112
161014.SZ,20260703,1.607,1.315
161015.SZ,20260703,1.448,1.184
161017.SZ,20260703,3.095,2.533
161019.SZ,20260703,1.342,1.098
161024.SZ,20260703,1.337,1.094
161025.SZ,20260703,1.755,1.436
161026.SZ,20260703,1.346,1.102
161027.SZ,20260703,1.191,0.975
161028.SZ,20260703,1.274,1.042
161029.SZ,20260703,1.795,1.469
161030.SZ,20260703,1.136,0.93
161031.SZ,20260703,1.967,1.609
161032.SZ,20260703,2.221,1.817
161033.SZ,20260703,2.13,1.742
161035.SZ,20260703,1.385,1.133
161036.SZ,20260703,0.715,0.585
161037.SZ,20260703,3.368,2.756
161038.SZ,20260703,2.077,1.699
161039.SZ,20260703,3.259,2.667
161040.SZ,20260703,3.074,2.05
161115.SZ,20260703,1.924,1.574
161116.SZ,20260703,1.667,1.364
161117.SZ,20260703,1.148,0.94
161118.SZ,20260703,1.836,1.502
161119.SZ,20260703,1.967,1.609
161121.SZ,20260703,1.639,1.341
161122.SZ,20260703,0.575,0.471
161123.SZ,20260703,1.685,1.379
161124.SZ,20260703,0.974,0.797
161125.SZ,20260703,3.421,2.799
161126.SZ,20260703,2.168,1.774
161127.SZ,20260703,2.288,1.872
161128.SZ,20260703,7.278,5.954
161129.SZ,20260703,1.524,1.247
161130.SZ,20260703,5.059,4.139
161131.SZ,20260703,1.22,0.998
161132.SZ,20260703,3.85,3.15
161133.SZ,20260703,2.352,1.924
161216.SZ,20260703,1.543,1.263
161217.SZ,20260703,2.393,1.958
161219.SZ,20260703,3.527,2.885
161222.SZ,20260703,3.265,2.671
161224.SZ,20260703,1.421,1.163
161225.SZ,20260703,2.631,2.153
161226.SZ,20260703,1.971,1.613
161227.SZ,20260703,1.936,1.584
161229.SZ,20260703,1.431,1.171
161232.SZ,20260703,1.488,1.218
161233.SZ,20260703,2.028,1.66
161505.SZ,20260703,1.607,1.315
161607.SZ,20260703,1.337,1.094
161610.SZ,20260703,2.42,1.98
161614.SZ,20260703,1.228,1.004
161626.SZ,20260703,1.221,0.999
161631.SZ,20260703,3.48,2.848
161706.SZ,20260703,4.206,3.442
161713.SZ,20260703,1.185,0.969
161715.SZ,20260703,2.49,2.038
161716.SZ,20260703,1.828,1.496
161720.SZ,20260703,1.33,1.088
161722.SZ,20260703,1.826,1.494
161724.SZ,20260703,2.307,1.887
161725.SZ,20260703,0.562,0.46
161726.SZ,20260703,0.415,0.339
161727.SZ,20260703,2.044,1.672
161728.SZ,20260703,1.619,1.325
161729.SZ,20260703,1.95,1.596
161810.SZ,20260703,4.348,3.558
161811.SZ,20260703,1.2,0.982
161812.SZ,20260703,1.645,1.346
161815.SZ,20260703,1.068,0.874
161816.SZ,20260703,1.079,0.883
161820.SZ,20260703,1.28,1.048
161831.SZ,20260703,0.724,0.592
161834.SZ,20260703,1.95,1.596
161837.SZ,20260703,1.329,1.087
161903.SZ,20260703,1.909,1.562
161908.SZ,20260703,1.329,1.087
161912.SZ,20260703,4.579,3.747
161914.SZ,20260703,1.103,0.735
162006.SZ,20260703,2.324,1.902
162105.SZ,20260703,1.714,1.402
162108.SZ,20260703,1.487,1.217
162207.SZ,20260703,1.64,1.342
162215.SZ,20260703,1.2,0.982
162216.SZ,20260703,1.978,1.618
162307.SZ,20260703,1.758,1.438
162411.SZ,20260703,0.892,0.73
162412.SZ,20260703,0.596,0.488
162414.SZ,20260703,2.154,1.762
162415.SZ,20260703,3.175,2.597
162509.SZ,20260703,1.14,0.932
162605.SZ,20260703,2.166,1.772
162607.SZ,20260703,0.504,0.412
162703.SZ,20260703,3.076,2.516
162711.SZ,20260703,2.251,1.841
162712.SZ,20260703,1.562,1.278
162715.SZ,20260703,1.318,1.078
162719.SZ,20260703,2.739,2.241
162720.SZ,20260703,1.864,1.242
162721.SZ,20260703,1.42,1.162
163001.SZ,20260703,1.515,1.239
163003.SZ,20260703,0.737,0.603
163005.SZ,20260703,1.136,0.93
163109.SZ,20260703,0.934,0.764
163110.SZ,20260703,2.729,2.233
163111.SZ,20260703,1.838,1.504
163113.SZ,20260703,1.065,0.871
163114.SZ,20260703,1.466,1.2
163115.SZ,20260703,1.342,1.098
163116.SZ,20260703,2.672,2.186
163118.SZ,20260703,0.717,0.587
163208.SZ,20260703,1.288,1.054
163302.SZ,20260703,1.223,1.001
163402.SZ,20260703,1.045,0.855
163406.SZ,20260703,3.075,2.516
163407.SZ,20260703,2.838,2.322
163409.SZ,20260703,1.748,1.43
163412.SZ,20260703,5.026,4.112
163415.SZ,20260703,6.258,5.12
163417.SZ,20260703,2.453,2.007
163418.SZ,20260703,1.074,0.878
163503.SZ,20260703,0.523,0.428
163801.SZ,20260703,1.178,0.964
163819.SZ,20260703,1.335,1.093
163821.SZ,20260703,2.291,1.875
163907.SZ,20260703,0.875,0.716
164105.SZ,20260703,1.792,1.466
164206.SZ,20260703,1.815,1.485
164208.SZ,20260703,1.558,1.274
164210.SZ,20260703,1.382,1.13
164403.SZ,20260703,0.971,0.795
164508.SZ,20260703,1.496,1.224
164509.SZ,20260703,0.802,0.656
164606.SZ,20260703,1.392,1.139
164701.SZ,20260703,1.745,1.427
164703.SZ,20260703,0.956,0.782
164705.SZ,20260703,1.133,0.927
164808.SZ,20260703,1.219,0.997
164810.SZ,20260703,1.134,0.928
164814.SZ,20260703,1.388,1.136
164824.SZ,20260703,1.433,1.173
164902.SZ,20260703,1.301,1.065
164906.SZ,20260703,0.982,0.804
165309.SZ,20260703,2.211,1.809
165311.SZ,20260703,1.904,1.558
165313.SZ,20260703,5.643,4.617
165508.SZ,20260703,2.253,1.843
165509.SZ,20260703,1.379,1.129
165511.SZ,20260703,2.671,2.185
165512.SZ,20260703,1.311,1.073
165513.SZ,20260703,1.055,0.863
165515.SZ,20260703,1.482,1.212
165516.SZ,20260703,9.416,7.704
165517.SZ,20260703,1.152,0.942
165519.SZ,20260703,1.112,0.91
165520.SZ,20260703,3.031,2.48
165521.SZ,20260703,1.331,1.089
165522.SZ,20260703,1.75,1.432
165525.SZ,20260703,0.8,0.654
165528.SZ,20260703,3.585,2.933
166001.SZ,20260703,1.779,1.455
166006.SZ,20260703,2.731,2.235
166008.SZ,20260703,1.256,1.028
166009.SZ,20260703,4.125,3.375
166011.SZ,20260703,2.424,1.984
166016.SZ,20260703,1.232,1.008
166023.SZ,20260703,1.65,1.35
166024.SZ,20260703,1.112,0.91
166025.SZ,20260703,0.693,0.567
166027.SZ,20260703,1.157,0.771
166105.SZ,20260703,1.074,0.878
166107.SZ,20260703,1.696,1.388
166401.SZ,20260703,1.249,1.022
167001.SZ,20260703,2.182,1.786
167002.SZ,20260703,7.482,6.122
167003.SZ,20260703,1.305,1.067
167301.SZ,20260703,1.088,0.89
167302.SZ,20260703,1.095,0.896
167501.SZ,20260703,1.168,0.956
167506.SZ,20260703,2.034,1.664
167508.SZ,20260703,1.753,1.435
168101.SZ,20260703,1.503,1.229
168102.SZ,20260703,1.205,0.986
168103.SZ,20260703,1.5,1.228
168104.SZ,20260703,0.862,0.706
168105.SZ,20260703,3.164,2.588
168203.SZ,20260703,1.284,1.05
168204.SZ,20260703,2.049,1.677
168301.SZ,20260703,0.938,0.768
168401.SZ,20260703,8.693,7.113
168701.SZ,20260703,1.088,0.89
169101.SZ,20260703,2.844,2.327
169104.SZ,20260703,3.348,2.74
169105.SZ,20260703,2.367,1.937
169106.SZ,20260703,1.213,0.993
169201.SZ,20260703,2.747,2.247
180101.SZ,20260703,1.772,1.45
180102.SZ,20260703,1.102,0.902
180103.SZ,20260703,1.986,1.625
180105.SZ,20260703,1.495,1.223
180106.SZ,20260703,2.987,2.444
180201.SZ,20260703,8.528,6.978
180202.SZ,20260703,5.295,4.333
180203.SZ,20260703,8.234,6.737
180301.SZ,20260703,2.433,1.991
180302.SZ,20260703,3.124,2.556
180303.SZ,20260703,4.092,3.348
180305.SZ,20260703,3.726,3.048
180306.SZ,20260703,5.698,4.662
180401.SZ,20260703,6.207,5.079
180402.SZ,20260703,6.644,5.436
180501.SZ,20260703,3.697,3.025
180502.SZ,20260703,3.713,3.038
180503.SZ,20260703,2.908,2.38
180601.SZ,20260703,10.561,8.641
180602.SZ,20260703,4.077,3.335
180603.SZ,20260703,4.817,3.941
180605.SZ,20260703,4.957,4.055
180606.SZ,20260703,4.187,3.425
180607.SZ,20260703,5.867,4.801
180701.SZ,20260703,4.32,3.534
180801.SZ,20260703,12.627,10.331
180901.SZ,20260703,6.978,5.71
200011.SZ,20260703,2.67,2.19
200012.SZ,20260703,1.78,1.46
200016.SZ,20260703,0.78,0.7
200017.SZ,20260703,1.53,1.25
200019.SZ,20260703,3.44,2.82
200020.SZ,20260703,2.41,1.97
200025.SZ,20260703,4.18,3.42
200026.SZ,20260703,8.62,7.06
200028.SZ,20260703,12.94,10.58
200029.SZ,20260703,4.3,3.52
200030.SZ,20260703,3.07,2.51
200037.SZ,20260703,2.46,2.02
200045.SZ,20260703,4.13,3.38
200055.SZ,20260703,1.39,1.13
200056.SZ,20260703,0.67,0.61
200058.SZ,20260703,1.67,1.37
200429.SZ,20260703,10.41,8.51
200468.SZ,20260703,3.36,2.75
200488.SZ,20260703,0.6,0.54
200505.SZ,20260703,1.98,1.62
200512.SZ,20260703,2.55,2.09
200521.SZ,20260703,3.22,2.64
200530.SZ,20260703,1.74,1.42
200539.SZ,20260703,2.23,1.83
200541.SZ,20260703,2.15,1.76
200550.SZ,20260703,10.58,8.66
200553.SZ,20260703,3.3,2.7
200570.SZ,20260703,2.06,1.68
200581.SZ,20260703,13.33,10.91
200596.SZ,20260703,56.32,46.08
200625.SZ,20260703,3.66,3.0
200706.SZ,20260703,3.08,2.52
200725.SZ,20260703,6.36,5.2
200726.SZ,20260703,4.54,3.72
200761.SZ,20260703,0.92,0.76
200869.SZ,20260703,9.06,7.42
200992.SZ,20260703,2.05,1.67
201872.SZ,20260703,17.48,14.3
300001.SZ,20260703,40.57,27.05
300002.SZ,20260703,9.4,6.26
300003.SZ,20260703,15.0,10.0
300004.SZ,20260703,11.75,7.83
300005.SZ,20260703,27.96,18.64
300006.SZ,20260703,5.96,3.98
300007.SZ,20260703,47.47,31.65
300008.SZ,20260703,7.21,4.81
300009.SZ,20260703,9.71,6.47
300010.SZ,20260703,2.58,1.72
300011.SZ,20260703,7.39,4.93
300012.SZ,20260703,17.12,11.42
300013.SZ,20260703,4.88,3.26
300014.SZ,20260703,73.52,49.02
300015.SZ,20260703,10.15,6.77
300016.SZ,20260703,9.82,6.54
300017.SZ,20260703,15.42,10.28
300018.SZ,20260703,14.65,9.77
300019.SZ,20260703,23.27,15.51
300020.SZ,20260703,4.72,3.14
300021.SZ,20260703,4.78,3.18
300022.SZ,20260703,10.13,6.75
300024.SZ,20260703,21.35,14.23
300025.SZ,20260703,5.06,3.38
300026.SZ,20260703,3.72,2.48
300027.SZ,20260703,2.08,1.38
300029.SZ,20260703,0.19,0.13
300030.SZ,20260703,7.27,4.85
300031.SZ,20260703,32.4,21.6
300032.SZ,20260703,4.49,2.99
300033.SZ,20260703,297.18,198.12
300034.SZ,20260703,20.28,13.52
300035.SZ,20260703,17.0,11.34
300036.SZ,20260703,13.4,8.94
300037.SZ,20260703,105.35,70.23
300039.SZ,20260703,5.36,3.58
300040.SZ,20260703,6.85,4.57
300041.SZ,20260703,18.82,12.54
300042.SZ,20260703,80.89,53.93
300043.SZ,20260703,5.28,3.52
300044.SZ,20260703,6.94,4.62
300045.SZ,20260703,20.27,13.51
300046.SZ,20260703,39.77,26.51
300047.SZ,20260703,10.79,7.19
300048.SZ,20260703,5.63,3.75
300049.SZ,20260703,51.98,34.66
300050.SZ,20260703,7.01,4.67
300051.SZ,20260703,10.67,7.11
300052.SZ,20260703,15.62,10.42
300053.SZ,20260703,19.02,12.68
300054.SZ,20260703,112.04,74.7
300055.SZ,20260703,7.6,5.06
300056.SZ,20260703,9.74,6.5
300057.SZ,20260703,10.32,6.88
300058.SZ,20260703,17.08,11.38
300059.SZ,20260703,24.88,16.58
300061.SZ,20260703,9.2,6.14
300062.SZ,20260703,6.76,4.5
300063.SZ,20260703,10.79,7.19
300065.SZ,20260703,25.8,17.2
300066.SZ,20260703,6.96,4.64
300067.SZ,20260703,6.55,4.37
300068.SZ,20260703,4.98,3.32
300069.SZ,20260703,47.23,31.49
300070.SZ,20260703,3.96,2.64
300071.SZ,20260703,5.28,3.52
300072.SZ,20260703,4.25,2.83
300073.SZ,20260703,56.84,37.9
300074.SZ,20260703,4.16,2.78
300075.SZ,20260703,12.37,8.25
300076.SZ,20260703,5.36,3.58
300077.SZ,20260703,36.46,24.3
300078.SZ,20260703,3.61,2.41
300079.SZ,20260703,5.03,3.35
300080.SZ,20260703,4.54,3.02
300081.SZ,20260703,4.62,3.08
300082.SZ,20260703,10.97,7.31
300083.SZ,20260703,16.16,10.78
300084.SZ,20260703,14.82,9.88
300085.SZ,20260703,42.95,28.63
300086.SZ,20260703,8.05,5.37
300087.SZ,20260703,6.25,4.17
300088.SZ,20260703,12.61,8.41
300091.SZ,20260703,2.95,1.97
300092.SZ,20260703,14.08,9.38
300093.SZ,20260703,28.87,19.25
300094.SZ,20260703,3.13,2.09
300095.SZ,20260703,10.4,6.94
300096.SZ,20260703,11.64,7.76
300097.SZ,20260703,11.35,7.57
300098.SZ,20260703,5.41,3.61
300099.SZ,20260703,7.42,4.94
300100.SZ,20260703,34.4,22.94
300101.SZ,20260703,19.84,13.22
300102.SZ,20260703,28.86,19.24
300103.SZ,20260703,9.23,6.15
300105.SZ,20260703,8.59,5.73
300106.SZ,20260703,12.11,8.07
300107.SZ,20260703,6.85,4.57
300109.SZ,20260703,18.94,12.62
300110.SZ,20260703,3.14,2.1
300111.SZ,20260703,4.14,2.76
300112.SZ,20260703,7.43,4.95
300113.SZ,20260703,21.68,14.46
300115.SZ,20260703,35.94,23.96
300118.SZ,20260703,14.09,9.39
300119.SZ,20260703,18.37,12.25
300120.SZ,20260703,12.88,8.58
300121.SZ,20260703,17.29,11.53
300122.SZ,20260703,14.6,9.74
300123.SZ,20260703,4.44,2.96
300124.SZ,20260703,82.08,54.72
300125.SZ,20260703,11.26,7.5
300126.SZ,20260703,7.03,4.69
300127.SZ,20260703,35.57,23.71
300128.SZ,20260703,7.0,4.66
300129.SZ,20260703,10.63,7.09
300130.SZ,20260703,24.47,16.31
300131.SZ,20260703,21.35,14.23
300132.SZ,20260703,7.02,4.68
300133.SZ,20260703,8.8,5.86
300134.SZ,20260703,9.97,6.65
300135.SZ,20260703,3.73,2.49
300136.SZ,20260703,121.21,80.81
300137.SZ,20260703,20.29,13.53
300138.SZ,20260703,11.27,7.51
300139.SZ,20260703,46.84,31.22
300140.SZ,20260703,6.07,4.05
300141.SZ,20260703,11.53,7.69
300142.SZ,20260703,15.59,10.39
300143.SZ,20260703,8.32,5.54
300144.SZ,20260703,7.06,4.7
300145.SZ,20260703,6.47,4.31
300146.SZ,20260703,11.18,7.46
300147.SZ,20260703,11.27,7.51
300148.SZ,20260703,3.86,2.58
300149.SZ,20260703,11.35,7.57
300150.SZ,20260703,4.84,3.22
300151.SZ,20260703,29.92,19.94
300152.SZ,20260703,1.98,1.32
300153.SZ,20260703,26.62,17.74
300154.SZ,20260703,11.45,7.63
300155.SZ,20260703,4.79,3.19
300157.SZ,20260703,4.55,3.03
300158.SZ,20260703,6.01,4.01
300159.SZ,20260703,3.96,2.64
300160.SZ,20260703,5.09,3.39
300161.SZ,20260703,36.96,24.64
300162.SZ,20260703,14.9,9.94
300163.SZ,20260703,7.76,5.18
300164.SZ,20260703,9.65,6.43
300165.SZ,20260703,6.58,4.38
300166.SZ,20260703,21.0,14.0
300167.SZ,20260703,5.54,3.7
300168.SZ,20260703,5.48,3.66
300169.SZ,20260703,6.05,4.03
300170.SZ,20260703,18.37,12.25
300171.SZ,20260703,13.98,9.32
300172.SZ,20260703,5.08,3.38
300173.SZ,20260703,3.94,2.62
300174.SZ,20260703,38.52,25.68
300175.SZ,20260703,6.43,4.29
300176.SZ,20260703,6.04,4.02
300177.SZ,20260703,7.44,4.96
300179.SZ,20260703,69.06,46.04
300180.SZ,20260703,5.02,3.34
300181.SZ,20260703,17.05,11.37
300182.SZ,20260703,5.86,3.9
300183.SZ,20260703,12.41,8.27
300184.SZ,20260703,19.57,13.05
300185.SZ,20260703,3.41,2.27
300187.SZ,20260703,6.29,4.19
300188.SZ,20260703,11.92,7.94
300189.SZ,20260703,5.53,3.69
300190.SZ,20260703,4.91,3.27
300191.SZ,20260703,33.05,22.03
300192.SZ,20260703,21.0,14.0
300193.SZ,20260703,9.89,6.59
300194.SZ,20260703,4.3,2.86
300195.SZ,20260703,6.8,4.54
300196.SZ,20260703,29.65,19.77
300197.SZ,20260703,2.41,1.61
300198.SZ,20260703,2.65,1.77
300199.SZ,20260703,27.72,18.48
300200.SZ,20260703,13.18,8.78
300201.SZ,20260703,22.69,15.13
300203.SZ,20260703,16.38,10.92
300204.SZ,20260703,28.79,19.19
300205.SZ,20260703,6.1,4.06
300206.SZ,20260703,15.1,10.06
300207.SZ,20260703,21.82,14.54
300209.SZ,20260703,34.98,23.32
300210.SZ,20260703,10.37,6.91
300211.SZ,20260703,9.3,6.2
300212.SZ,20260703,11.12,7.42
300213.SZ,20260703,7.25,4.83
300214.SZ,20260703,12.3,8.2
300215.SZ,20260703,7.88,5.26
300217.SZ,20260703,5.15,3.43
300218.SZ,20260703,14.96,9.98
300219.SZ,20260703,10.97,7.31
300220.SZ,20260703,12.62,8.42
300221.SZ,20260703,21.07,14.05
300222.SZ,20260703,15.25,10.17
300223.SZ,20260703,281.6,187.74
300224.SZ,20260703,16.57,11.05
300225.SZ,20260703,9.46,6.3
300226.SZ,20260703,19.02,12.68
300227.SZ,20260703,13.64,9.1
300228.SZ,20260703,9.06,6.04
300229.SZ,20260703,16.56,11.04
300230.SZ,20260703,5.09,3.39
300231.SZ,20260703,9.5,6.34
300232.SZ,20260703,6.76,4.5
300233.SZ,20260703,15.86,10.58
300234.SZ,20260703,13.92,9.28
300235.SZ,20260703,15.32,10.22
300236.SZ,20260703,140.77,93.85
300237.SZ,20260703,2.18,1.46
300238.SZ,20260703,14.45,9.63
300239.SZ,20260703,6.25,4.17
300240.SZ,20260703,6.35,4.23
300241.SZ,20260703,8.2,5.46
300242.SZ,20260703,5.5,3.66
300243.SZ,20260703,24.83,16.55
300244.SZ,20260703,24.37,16.25
300245.SZ,20260703,6.91,4.61
300246.SZ,20260703,16.62,11.08
300247.SZ,20260703,4.51,3.01
300248.SZ,20260703,9.38,6.26
300249.SZ,20260703,17.51,11.67
300250.SZ,20260703,17.57,11.71
300251.SZ,20260703,14.05,9.37
300252.SZ,20260703,19.45,12.97
300253.SZ,20260703,8.27,5.51
300254.SZ,20260703,10.19,6.79
300255.SZ,20260703,29.62,19.74
300256.SZ,20260703,3.17,2.11
300257.SZ,20260703,34.6,23.06
300258.SZ,20260703,13.55,9.03
300259.SZ,20260703,7.08,4.72
300260.SZ,20260703,112.81,75.21
300261.SZ,20260703,5.54,3.7
300263.SZ,20260703,19.92,13.28
300264.SZ,20260703,10.22,6.82
300265.SZ,20260703,20.8,13.86
300266.SZ,20260703,2.2,1.46
300267.SZ,20260703,4.14,2.76
300268.SZ,20260703,13.74,9.16
300269.SZ,20260703,6.92,4.62
300270.SZ,20260703,15.96,10.64
300271.SZ,20260703,5.88,3.92
300272.SZ,20260703,6.47,4.31
300274.SZ,20260703,153.41,102.27
300275.SZ,20260703,9.67,6.45
300276.SZ,20260703,8.56,5.7
300277.SZ,20260703,17.64,11.76
300278.SZ,20260703,4.66,3.1
300279.SZ,20260703,7.24,4.82
300281.SZ,20260703,7.75,5.17
300283.SZ,20260703,25.63,17.09
300284.SZ,20260703,6.07,4.05
300285.SZ,20260703,111.35,74.23
300286.SZ,20260703,27.25,18.17
300287.SZ,20260703,4.42,2.94
300288.SZ,20260703,10.85,7.23
300289.SZ,20260703,6.94,4.62
300290.SZ,20260703,5.63,3.75
300291.SZ,20260703,5.96,3.98
