ts_code,trade_date,up_limit,down_limit
159381.SZ,20260420,2.924,1.95
159382.SZ,20260420,3.306,2.204
159383.SZ,20260420,2.197,1.465
159385.SZ,20260420,1.689,1.382
159386.SZ,20260420,1.451,1.187
159387.SZ,20260420,1.072,0.714
159388.SZ,20260420,1.266,0.844
159389.SZ,20260420,1.684,1.378
159390.SZ,20260420,1.376,1.126
159391.SZ,20260420,1.213,0.993
159392.SZ,20260420,1.367,1.119
159393.SZ,20260420,5.413,4.429
159395.SZ,20260420,112.819,92.307
159396.SZ,20260420,112.701,92.21
159397.SZ,20260420,112.527,92.067
159398.SZ,20260420,111.87,91.53
159399.SZ,20260420,1.239,1.013
159400.SZ,20260420,111.574,91.288
159500.SZ,20260420,1.318,1.078
159501.SZ,20260420,1.933,1.581
159502.SZ,20260420,1.509,1.235
159505.SZ,20260420,1.832,1.499
159506.SZ,20260420,1.585,1.297
159507.SZ,20260420,2.84,2.324
159508.SZ,20260420,0.895,0.733
159509.SZ,20260420,2.506,2.05
159510.SZ,20260420,1.414,1.157
159511.SZ,20260420,2.571,2.103
159512.SZ,20260420,1.506,1.232
159513.SZ,20260420,1.709,1.399
159515.SZ,20260420,1.296,1.06
159516.SZ,20260420,0.989,0.809
159517.SZ,20260420,1.51,1.236
159518.SZ,20260420,1.305,1.067
159519.SZ,20260420,1.925,1.575
159520.SZ,20260420,1.069,0.875
159521.SZ,20260420,1.496,1.224
159523.SZ,20260420,1.404,1.148
159525.SZ,20260420,1.219,0.997
159526.SZ,20260420,1.625,1.329
159527.SZ,20260420,2.541,2.079
159528.SZ,20260420,1.348,1.103
159529.SZ,20260420,1.427,1.167
159530.SZ,20260420,1.618,1.324
159531.SZ,20260420,1.683,1.377
159532.SZ,20260420,1.931,1.58
159533.SZ,20260420,2.242,1.834
159535.SZ,20260420,1.702,1.392
159536.SZ,20260420,1.682,1.376
159537.SZ,20260420,1.815,1.485
159538.SZ,20260420,1.825,1.493
159539.SZ,20260420,1.802,1.474
159540.SZ,20260420,1.913,1.565
159541.SZ,20260420,2.003,1.335
159542.SZ,20260420,1.619,1.325
159543.SZ,20260420,1.679,1.373
159545.SZ,20260420,1.563,1.279
159546.SZ,20260420,2.232,1.826
159547.SZ,20260420,1.348,1.103
159549.SZ,20260420,1.329,1.087
159550.SZ,20260420,1.029,0.842
159551.SZ,20260420,1.437,1.175
159552.SZ,20260420,2.519,2.061
159553.SZ,20260420,2.262,1.85
159555.SZ,20260420,1.98,1.62
159556.SZ,20260420,1.458,1.193
159557.SZ,20260420,1.7,1.391
159558.SZ,20260420,2.316,1.895
159559.SZ,20260420,1.452,1.188
159560.SZ,20260420,2.0,1.636
159561.SZ,20260420,1.444,1.182
159562.SZ,20260420,2.729,2.233
159563.SZ,20260420,2.341,1.561
159565.SZ,20260420,1.696,1.388
159566.SZ,20260420,2.575,2.107
159567.SZ,20260420,0.9,0.736
159568.SZ,20260420,1.538,1.258
159569.SZ,20260420,1.594,1.304
159570.SZ,20260420,1.868,1.528
159571.SZ,20260420,1.894,1.262
159572.SZ,20260420,1.886,1.258
159573.SZ,20260420,1.89,1.26
159575.SZ,20260420,1.842,1.228
159576.SZ,20260420,1.775,1.453
159577.SZ,20260420,1.602,1.31
159578.SZ,20260420,1.313,1.075
159581.SZ,20260420,1.184,0.968
159582.SZ,20260420,2.765,2.263
159583.SZ,20260420,1.839,1.505
159586.SZ,20260420,1.414,1.157
159587.SZ,20260420,1.526,1.248
159588.SZ,20260420,1.474,1.206
159589.SZ,20260420,1.21,0.99
159590.SZ,20260420,1.167,0.955
159591.SZ,20260420,1.514,1.238
159592.SZ,20260420,1.492,1.22
159593.SZ,20260420,1.513,1.238
159595.SZ,20260420,1.514,1.238
159596.SZ,20260420,0.721,0.59
159597.SZ,20260420,2.905,1.937
159599.SZ,20260420,2.471,2.021
159600.SZ,20260420,110.869,90.711
159601.SZ,20260420,1.217,0.995
159602.SZ,20260420,1.172,0.959
159603.SZ,20260420,1.939,1.293
159605.SZ,20260420,1.012,0.828
159606.SZ,20260420,1.4,1.146
159607.SZ,20260420,1.01,0.826
159608.SZ,20260420,1.408,1.152
159609.SZ,20260420,0.685,0.561
159610.SZ,20260420,1.361,1.113
159611.SZ,20260420,1.205,0.986
159612.SZ,20260420,2.026,1.658
159613.SZ,20260420,1.103,0.903
159615.SZ,20260420,1.288,1.054
159616.SZ,20260420,1.01,0.826
159617.SZ,20260420,1.549,1.267
159618.SZ,20260420,0.931,0.761
159619.SZ,20260420,1.146,0.938
159620.SZ,20260420,1.403,1.148
159621.SZ,20260420,1.286,1.052
159622.SZ,20260420,1.219,0.997
159623.SZ,20260420,1.179,0.965
159625.SZ,20260420,1.418,1.16
159627.SZ,20260420,1.463,1.197
159628.SZ,20260420,1.621,1.327
159629.SZ,20260420,3.758,3.074
159630.SZ,20260420,1.533,1.255
159631.SZ,20260420,1.406,1.15
159632.SZ,20260420,2.314,1.894
159633.SZ,20260420,3.845,3.146
159635.SZ,20260420,1.217,0.995
159636.SZ,20260420,0.644,0.527
159637.SZ,20260420,1.101,0.901
159638.SZ,20260420,1.157,0.947
159639.SZ,20260420,1.203,0.985
159640.SZ,20260420,1.187,0.971
159641.SZ,20260420,1.258,1.03
159642.SZ,20260420,1.19,0.974
159643.SZ,20260420,0.633,0.518
159645.SZ,20260420,0.715,0.585
159647.SZ,20260420,1.024,0.838
159649.SZ,20260420,120.483,98.577
159650.SZ,20260420,118.755,97.163
159651.SZ,20260420,118.235,96.737
159652.SZ,20260420,2.06,1.686
159653.SZ,20260420,1.352,1.106
159655.SZ,20260420,1.956,1.6
159656.SZ,20260420,1.333,1.091
159657.SZ,20260420,0.694,0.568
159658.SZ,20260420,1.706,1.396
159659.SZ,20260420,2.2,1.8
159660.SZ,20260420,2.259,1.849
159661.SZ,20260420,1.581,1.293
159662.SZ,20260420,1.128,0.923
159663.SZ,20260420,2.126,1.74
159665.SZ,20260420,2.116,1.732
159666.SZ,20260420,1.119,0.915
159667.SZ,20260420,2.143,1.753
159669.SZ,20260420,1.296,1.06
159670.SZ,20260420,0.997,0.815
159671.SZ,20260420,1.717,1.405
159672.SZ,20260420,0.767,0.627
159673.SZ,20260420,1.426,1.166
159675.SZ,20260420,1.818,1.212
159676.SZ,20260420,1.937,1.291
159677.SZ,20260420,1.701,1.391
159678.SZ,20260420,1.737,1.421
159679.SZ,20260420,1.493,1.221
159680.SZ,20260420,1.89,1.546
159681.SZ,20260420,2.075,1.383
159682.SZ,20260420,2.052,1.368
159685.SZ,20260420,1.705,1.395
159686.SZ,20260420,1.427,1.167
159687.SZ,20260420,1.863,1.525
159688.SZ,20260420,0.987,0.807
159689.SZ,20260420,0.772,0.632
159690.SZ,20260420,2.442,1.998
159691.SZ,20260420,1.465,1.199
159692.SZ,20260420,1.305,1.067
159695.SZ,20260420,3.114,2.548
159696.SZ,20260420,1.916,1.568
159697.SZ,20260420,1.569,1.283
159698.SZ,20260420,1.186,0.97
159699.SZ,20260420,1.046,0.856
159700.SZ,20260420,110.806,90.66
159701.SZ,20260420,1.346,1.102
159703.SZ,20260420,1.018,0.833
159706.SZ,20260420,1.063,0.869
159707.SZ,20260420,0.624,0.51
159708.SZ,20260420,0.961,0.787
159709.SZ,20260420,1.779,1.455
159711.SZ,20260420,1.493,1.221
159712.SZ,20260420,1.388,1.136
159713.SZ,20260420,1.586,1.298
159715.SZ,20260420,1.456,1.192
159716.SZ,20260420,1.272,1.04
159717.SZ,20260420,1.199,0.981
159718.SZ,20260420,1.014,0.83
159719.SZ,20260420,1.812,1.482
159720.SZ,20260420,0.969,0.793
159721.SZ,20260420,1.207,0.987
159723.SZ,20260420,1.146,0.938
159725.SZ,20260420,1.023,0.837
159726.SZ,20260420,1.482,1.212
159728.SZ,20260420,1.038,0.85
159729.SZ,20260420,0.889,0.727
159730.SZ,20260420,1.163,0.951
159731.SZ,20260420,1.113,0.911
159732.SZ,20260420,1.362,1.114
159735.SZ,20260420,0.814,0.666
159736.SZ,20260420,0.705,0.577
159738.SZ,20260420,2.324,1.902
159739.SZ,20260420,1.91,1.562
159740.SZ,20260420,0.699,0.572
159741.SZ,20260420,0.697,0.571
159742.SZ,20260420,0.715,0.585
159743.SZ,20260420,1.55,1.268
159745.SZ,20260420,0.721,0.59
159747.SZ,20260420,1.412,1.156
159748.SZ,20260420,0.865,0.707
159750.SZ,20260420,1.041,0.851
159751.SZ,20260420,1.059,0.867
159752.SZ,20260420,0.829,0.679
159755.SZ,20260420,1.306,1.068
159757.SZ,20260420,1.081,0.885
159758.SZ,20260420,1.21,0.99
159760.SZ,20260420,0.648,0.53
159761.SZ,20260420,0.893,0.731
159763.SZ,20260420,0.818,0.67
159766.SZ,20260420,0.75,0.614
159767.SZ,20260420,1.062,0.869
159768.SZ,20260420,0.556,0.455
159770.SZ,20260420,1.148,0.94
159773.SZ,20260420,1.604,1.07
159775.SZ,20260420,1.087,0.889
159776.SZ,20260420,1.36,1.112
159777.SZ,20260420,1.501,1.001
159778.SZ,20260420,1.295,1.059
159779.SZ,20260420,1.361,1.113
159780.SZ,20260420,1.252,0.834
159781.SZ,20260420,1.256,0.838
159782.SZ,20260420,1.254,0.836
159783.SZ,20260420,1.259,0.839
159786.SZ,20260420,1.28,1.048
159787.SZ,20260420,0.792,0.648
159788.SZ,20260420,1.408,1.152
159790.SZ,20260420,0.906,0.742
159791.SZ,20260420,1.223,1.001
159792.SZ,20260420,0.787,0.644
159793.SZ,20260420,1.038,0.85
159795.SZ,20260420,1.144,0.936
159796.SZ,20260420,1.166,0.954
159797.SZ,20260420,0.811,0.663
159798.SZ,20260420,0.977,0.799
159800.SZ,20260420,1.595,1.305
159801.SZ,20260420,1.008,0.824
159804.SZ,20260420,1.964,1.31
159805.SZ,20260420,1.581,1.293
159806.SZ,20260420,0.971,0.795
159807.SZ,20260420,0.88,0.72
159808.SZ,20260420,1.7,1.134
159810.SZ,20260420,1.776,1.184
159811.SZ,20260420,3.009,2.462
159812.SZ,20260420,10.982,8.986
159813.SZ,20260420,1.302,1.066
159814.SZ,20260420,0.902,0.602
159816.SZ,20260420,125.369,102.575
159819.SZ,20260420,1.883,1.541
159820.SZ,20260420,1.538,1.258
159821.SZ,20260420,1.656,1.104
159822.SZ,20260420,0.733,0.599
159824.SZ,20260420,1.485,1.215
159825.SZ,20260420,0.932,0.762
159827.SZ,20260420,1.004,0.822
159828.SZ,20260420,0.453,0.371
159830.SZ,20260420,11.51,9.418
159831.SZ,20260420,11.128,9.104
159834.SZ,20260420,11.51,9.418
159835.SZ,20260420,0.727,0.595
159836.SZ,20260420,1.621,1.081
159837.SZ,20260420,0.541,0.443
159838.SZ,20260420,0.625,0.511
159839.SZ,20260420,0.403,0.329
159840.SZ,20260420,1.048,0.858
159841.SZ,20260420,1.073,0.878
159842.SZ,20260420,1.125,0.921
159843.SZ,20260420,0.646,0.528
159845.SZ,20260420,3.777,3.091
159847.SZ,20260420,0.43,0.352
159848.SZ,20260420,0.945,0.773
159849.SZ,20260420,0.558,0.456
159850.SZ,20260420,0.942,0.77
159851.SZ,20260420,0.814,0.666
159852.SZ,20260420,0.901,0.737
159855.SZ,20260420,1.037,0.849
159856.SZ,20260420,0.746,0.61
159857.SZ,20260420,1.002,0.82
159858.SZ,20260420,0.741,0.607
159859.SZ,20260420,0.432,0.354
159861.SZ,20260420,1.382,1.13
159862.SZ,20260420,0.656,0.536
159863.SZ,20260420,0.782,0.64
159864.SZ,20260420,0.77,0.63
159865.SZ,20260420,0.686,0.562
159866.SZ,20260420,1.636,1.338
159867.SZ,20260420,0.697,0.571
159869.SZ,20260420,1.463,1.197
159870.SZ,20260420,0.988,0.808
159871.SZ,20260420,1.206,0.986
159872.SZ,20260420,1.085,0.887
159873.SZ,20260420,0.623,0.509
159875.SZ,20260420,0.828,0.678
159876.SZ,20260420,1.236,1.012
159877.SZ,20260420,0.618,0.506
159880.SZ,20260420,2.409,1.971
159881.SZ,20260420,2.31,1.89
159883.SZ,20260420,0.526,0.43
159885.SZ,20260420,0.933,0.763
159886.SZ,20260420,1.203,0.985
159887.SZ,20260420,1.426,1.166
159888.SZ,20260420,1.337,1.094
159889.SZ,20260420,1.155,0.945
159890.SZ,20260420,2.036,1.666
159891.SZ,20260420,0.464,0.38
159892.SZ,20260420,0.9,0.736
159895.SZ,20260420,1.461,1.195
159896.SZ,20260420,1.355,1.109
159898.SZ,20260420,0.58,0.474
159899.SZ,20260420,0.926,0.758
159901.SZ,20260420,4.135,3.383
159902.SZ,20260420,5.267,4.309
159903.SZ,20260420,1.982,1.622
159905.SZ,20260420,2.002,1.638
159906.SZ,20260420,1.984,1.624
159907.SZ,20260420,1.251,1.023
159908.SZ,20260420,4.096,2.73
159909.SZ,20260420,1.354,1.108
159910.SZ,20260420,2.693,2.203
159912.SZ,20260420,2.228,1.823
159913.SZ,20260420,2.743,2.245
159915.SZ,20260420,4.404,2.936
159916.SZ,20260420,5.784,4.732
159918.SZ,20260420,2.95,2.414
159919.SZ,20260420,5.431,4.443
159920.SZ,20260420,1.697,1.389
159922.SZ,20260420,3.619,2.961
159923.SZ,20260420,2.441,1.997
159925.SZ,20260420,5.234,4.282
159928.SZ,20260420,0.816,0.668
159929.SZ,20260420,1.454,1.19
159930.SZ,20260420,1.855,1.517
159931.SZ,20260420,2.035,1.665
159933.SZ,20260420,3.138,2.568
159934.SZ,20260420,11.528,9.432
159935.SZ,20260420,2.829,2.315
159936.SZ,20260420,2.302,1.884
159937.SZ,20260420,11.008,9.006
159938.SZ,20260420,0.708,0.58
159939.SZ,20260420,1.052,0.86
159940.SZ,20260420,1.32,1.08
159941.SZ,20260420,1.544,1.264
159943.SZ,20260420,1.785,1.461
159944.SZ,20260420,1.821,1.49
159945.SZ,20260420,1.502,1.229
159948.SZ,20260420,4.864,3.242
159949.SZ,20260420,2.114,1.41
159952.SZ,20260420,2.676,1.784
159954.SZ,20260420,1.065,0.871
159956.SZ,20260420,2.784,1.856
159957.SZ,20260420,2.891,1.927
159958.SZ,20260420,2.662,1.774
159959.SZ,20260420,1.803,1.475
159960.SZ,20260420,0.958,0.784
159961.SZ,20260420,2.518,2.06
159964.SZ,20260420,2.867,1.911
159965.SZ,20260420,1.813,1.483
159966.SZ,20260420,0.716,0.478
159967.SZ,20260420,0.947,0.631
159968.SZ,20260420,11.534,9.437
159970.SZ,20260420,1.183,0.968
159971.SZ,20260420,1.534,1.022
159972.SZ,20260420,130.389,106.682
159973.SZ,20260420,2.211,1.809
159974.SZ,20260420,2.065,1.689
159975.SZ,20260420,0.866,0.708
159976.SZ,20260420,1.449,1.185
159977.SZ,20260420,2.292,1.528
159980.SZ,20260420,2.328,1.904
159981.SZ,20260420,1.826,1.494
159982.SZ,20260420,2.371,1.94
159985.SZ,20260420,2.303,1.885
159991.SZ,20260420,1.03,0.686
159992.SZ,20260420,0.933,0.763
159993.SZ,20260420,1.274,1.042
159994.SZ,20260420,1.296,1.06
159995.SZ,20260420,2.033,1.663
159996.SZ,20260420,1.61,1.318
159997.SZ,20260420,1.955,1.599
159998.SZ,20260420,1.166,0.954
160105.SZ,20260420,1.355,1.109
160106.SZ,20260420,1.639,1.341
160119.SZ,20260420,2.512,2.056
160125.SZ,20260420,1.939,1.587
160127.SZ,20260420,0.959,0.785
160128.SZ,20260420,1.134,0.928
160133.SZ,20260420,4.662,3.814
160135.SZ,20260420,1.152,0.942
160140.SZ,20260420,1.521,1.245
160142.SZ,20260420,1.236,1.012
160143.SZ,20260420,1.697,1.131
160211.SZ,20260420,3.617,2.959
160212.SZ,20260420,4.818,3.942
160215.SZ,20260420,3.147,2.575
160216.SZ,20260420,0.822,0.672
160218.SZ,20260420,0.706,0.578
160219.SZ,20260420,0.609,0.499
160220.SZ,20260420,4.269,3.493
160221.SZ,20260420,2.82,2.308
160222.SZ,20260420,0.795,0.651
160223.SZ,20260420,2.42,1.614
160225.SZ,20260420,2.314,1.894
160311.SZ,20260420,1.917,1.569
160314.SZ,20260420,1.54,1.26
160322.SZ,20260420,1.247,1.021
160323.SZ,20260420,1.933,1.581
160324.SZ,20260420,2.346,1.92
160325.SZ,20260420,1.836,1.224
160326.SZ,20260420,0.961,0.787
160416.SZ,20260420,2.586,2.116
160421.SZ,20260420,2.342,1.916
160505.SZ,20260420,1.423,1.165
160512.SZ,20260420,2.998,2.453
160513.SZ,20260420,2.431,1.989
160515.SZ,20260420,1.139,0.932
160518.SZ,20260420,2.911,2.381
160526.SZ,20260420,1.582,1.294
160527.SZ,20260420,1.192,0.976
160529.SZ,20260420,1.626,1.084
160607.SZ,20260420,0.921,0.753
160610.SZ,20260420,1.302,1.066
160611.SZ,20260420,1.579,1.292
160613.SZ,20260420,1.339,1.095
160615.SZ,20260420,1.553,1.271
160616.SZ,20260420,2.598,2.126
160617.SZ,20260420,1.227,1.004
160618.SZ,20260420,1.79,1.464
160620.SZ,20260420,3.41,2.79
160621.SZ,20260420,1.562,1.278
160622.SZ,20260420,1.275,1.043
160625.SZ,20260420,0.931,0.761
160626.SZ,20260420,1.546,1.265
160628.SZ,20260420,0.609,0.499
160629.SZ,20260420,1.407,1.151
160630.SZ,20260420,1.312,1.074
160631.SZ,20260420,1.471,1.203
160632.SZ,20260420,0.333,0.273
160633.SZ,20260420,1.161,0.95
160635.SZ,20260420,0.986,0.806
160637.SZ,20260420,2.004,1.336
160638.SZ,20260420,3.467,2.837
160639.SZ,20260420,0.979,0.801
160641.SZ,20260420,114.479,93.665
160642.SZ,20260420,2.294,1.877
160643.SZ,20260420,1.564,1.28
160644.SZ,20260420,1.855,1.517
160706.SZ,20260420,1.318,1.078
160716.SZ,20260420,2.299,1.881
160717.SZ,20260420,0.827,0.677
160719.SZ,20260420,2.364,1.934
160722.SZ,20260420,2.097,1.715
160723.SZ,20260420,2.577,2.109
160726.SZ,20260420,1.175,0.961
160805.SZ,20260420,0.832,0.68
160806.SZ,20260420,2.264,1.852
160807.SZ,20260420,2.086,1.706
160812.SZ,20260420,2.654,2.172
160813.SZ,20260420,1.939,1.587
160910.SZ,20260420,1.042,0.852
160916.SZ,20260420,4.877,3.991
160918.SZ,20260420,2.908,2.38
160919.SZ,20260420,4.176,3.416
160921.SZ,20260420,1.593,1.303
160924.SZ,20260420,1.14,0.932
160925.SZ,20260420,1.478,1.21
160926.SZ,20260420,1.307,0.871
161005.SZ,20260420,3.367,2.755
161010.SZ,20260420,1.311,1.073
161014.SZ,20260420,1.593,1.303
161015.SZ,20260420,1.432,1.172
161017.SZ,20260420,2.981,2.439
161019.SZ,20260420,1.345,1.101
161024.SZ,20260420,1.47,1.202
161025.SZ,20260420,1.452,1.188
161026.SZ,20260420,1.282,1.049
161027.SZ,20260420,1.122,0.918
161028.SZ,20260420,1.384,1.132
161029.SZ,20260420,1.91,1.562
161030.SZ,20260420,1.28,1.048
161031.SZ,20260420,1.528,1.25
161032.SZ,20260420,2.357,1.929
161033.SZ,20260420,2.198,1.798
161035.SZ,20260420,1.367,1.119
161036.SZ,20260420,0.845,0.691
161037.SZ,20260420,2.976,2.435
161038.SZ,20260420,1.844,1.508
161039.SZ,20260420,3.153,2.579
161040.SZ,20260420,2.513,1.675
161115.SZ,20260420,1.915,1.567
161116.SZ,20260420,1.988,1.626
161117.SZ,20260420,1.14,0.932
161118.SZ,20260420,1.761,1.441
161119.SZ,20260420,1.951,1.597
161121.SZ,20260420,1.744,1.427
161122.SZ,20260420,0.606,0.496
161123.SZ,20260420,1.76,1.44
161124.SZ,20260420,1.256,1.028
161125.SZ,20260420,3.242,2.652
161126.SZ,20260420,2.023,1.655
161127.SZ,20260420,2.013,1.647
161128.SZ,20260420,6.563,5.369
161129.SZ,20260420,2.189,1.791
161130.SZ,20260420,4.446,3.638
161131.SZ,20260420,0.956,0.782
161132.SZ,20260420,3.017,2.469
161133.SZ,20260420,1.675,1.371
161216.SZ,20260420,1.53,1.252
161217.SZ,20260420,2.688,2.2
161219.SZ,20260420,3.188,2.608
161222.SZ,20260420,3.095,2.533
161224.SZ,20260420,1.312,1.074
161225.SZ,20260420,2.948,2.412
161226.SZ,20260420,3.161,2.587
161227.SZ,20260420,1.837,1.503
161229.SZ,20260420,1.604,1.312
161232.SZ,20260420,1.498,1.226
161233.SZ,20260420,1.967,1.609
161505.SZ,20260420,1.499,1.227
161607.SZ,20260420,1.297,1.061
161610.SZ,20260420,2.146,1.756
161614.SZ,20260420,1.23,1.006
161626.SZ,20260420,1.214,0.994
161631.SZ,20260420,2.937,2.403
161706.SZ,20260420,4.598,3.762
161713.SZ,20260420,1.153,0.943
161715.SZ,20260420,2.694,2.204
161716.SZ,20260420,1.79,1.464
161720.SZ,20260420,1.253,1.025
161722.SZ,20260420,1.763,1.443
161724.SZ,20260420,2.384,1.95
161725.SZ,20260420,0.692,0.566
161726.SZ,20260420,0.444,0.364
161727.SZ,20260420,1.969,1.611
161728.SZ,20260420,1.767,1.445
161729.SZ,20260420,2.426,1.985
161810.SZ,20260420,5.64,4.614
161811.SZ,20260420,1.164,0.952
161812.SZ,20260420,1.56,1.276
161815.SZ,20260420,1.287,1.053
161816.SZ,20260420,1.062,0.869
161820.SZ,20260420,1.29,1.056
161831.SZ,20260420,0.846,0.692
161834.SZ,20260420,1.946,1.592
161837.SZ,20260420,1.244,1.018
161903.SZ,20260420,1.564,1.28
161908.SZ,20260420,1.365,1.117
161912.SZ,20260420,4.145,3.391
161914.SZ,20260420,0.896,0.598
162006.SZ,20260420,2.072,1.696
162105.SZ,20260420,1.645,1.346
162108.SZ,20260420,1.497,1.225
162207.SZ,20260420,1.559,1.275
162215.SZ,20260420,1.192,0.976
162216.SZ,20260420,1.826,1.494
162307.SZ,20260420,1.718,1.406
162411.SZ,20260420,0.971,0.795
162412.SZ,20260420,0.635,0.519
162414.SZ,20260420,2.06,1.686
162415.SZ,20260420,3.19,2.61
162509.SZ,20260420,1.107,0.905
162605.SZ,20260420,1.792,1.466
162607.SZ,20260420,0.611,0.5
162703.SZ,20260420,2.214,1.812
162711.SZ,20260420,2.103,1.721
162712.SZ,20260420,1.559,1.275
162715.SZ,20260420,1.296,1.06
162719.SZ,20260420,3.034,2.482
162720.SZ,20260420,1.58,1.054
162721.SZ,20260420,1.443,1.181
163001.SZ,20260420,1.609,1.317
163003.SZ,20260420,0.732,0.599
163005.SZ,20260420,1.122,0.918
163109.SZ,20260420,0.889,0.727
163110.SZ,20260420,2.768,2.264
163111.SZ,20260420,1.753,1.435
163113.SZ,20260420,1.007,0.824
163114.SZ,20260420,1.555,1.273
163115.SZ,20260420,1.46,1.194
163116.SZ,20260420,1.749,1.431
163118.SZ,20260420,0.718,0.588
163208.SZ,20260420,1.417,1.159
163302.SZ,20260420,1.245,1.019
163402.SZ,20260420,0.898,0.734
163406.SZ,20260420,2.499,2.045
163407.SZ,20260420,2.937,2.403
163409.SZ,20260420,1.775,1.453
163412.SZ,20260420,4.039,3.305
163415.SZ,20260420,5.751,4.705
163417.SZ,20260420,2.292,1.876
163418.SZ,20260420,0.957,0.783
163503.SZ,20260420,0.477,0.391
163801.SZ,20260420,0.988,0.808
163819.SZ,20260420,1.316,1.076
163821.SZ,20260420,2.303,1.885
163907.SZ,20260420,0.881,0.721
164105.SZ,20260420,1.836,1.502
164206.SZ,20260420,1.832,1.499
164208.SZ,20260420,1.538,1.258
164210.SZ,20260420,1.375,1.125
164403.SZ,20260420,1.197,0.979
164508.SZ,20260420,1.485,1.215
164509.SZ,20260420,0.8,0.654
164606.SZ,20260420,1.373,1.123
164701.SZ,20260420,2.08,1.702
164703.SZ,20260420,0.949,0.777
164705.SZ,20260420,1.288,1.054
164808.SZ,20260420,1.214,0.994
164810.SZ,20260420,1.118,0.914
164814.SZ,20260420,1.301,1.065
164824.SZ,20260420,1.46,1.194
164902.SZ,20260420,1.294,1.058
164906.SZ,20260420,1.169,0.957
165309.SZ,20260420,2.142,1.752
165311.SZ,20260420,1.894,1.55
165313.SZ,20260420,4.076,3.335
165508.SZ,20260420,2.402,1.966
165509.SZ,20260420,1.338,1.094
165511.SZ,20260420,2.47,2.021
165512.SZ,20260420,1.415,1.157
165513.SZ,20260420,1.249,1.022
165515.SZ,20260420,1.426,1.166
165516.SZ,20260420,8.52,6.971
165517.SZ,20260420,1.142,0.934
165519.SZ,20260420,1.119,0.915
165520.SZ,20260420,3.532,2.89
165521.SZ,20260420,1.365,1.117
165522.SZ,20260420,1.361,1.113
165525.SZ,20260420,0.867,0.709
165528.SZ,20260420,2.477,2.027
166001.SZ,20260420,1.88,1.538
166006.SZ,20260420,2.611,2.137
166008.SZ,20260420,1.258,1.03
166009.SZ,20260420,4.035,3.301
166011.SZ,20260420,2.269,1.857
166016.SZ,20260420,1.229,1.005
166023.SZ,20260420,1.553,1.271
166024.SZ,20260420,1.264,1.034
166025.SZ,20260420,0.76,0.622
166027.SZ,20260420,1.213,0.809
166105.SZ,20260420,1.134,0.928
166107.SZ,20260420,1.736,1.42
166401.SZ,20260420,1.243,1.017
167001.SZ,20260420,1.923,1.573
167002.SZ,20260420,6.119,5.007
167003.SZ,20260420,1.293,1.058
167301.SZ,20260420,1.208,0.988
167302.SZ,20260420,1.141,0.933
167501.SZ,20260420,1.161,0.95
167506.SZ,20260420,2.023,1.655
167508.SZ,20260420,1.947,1.593
168101.SZ,20260420,1.627,1.331
168102.SZ,20260420,1.301,1.065
168103.SZ,20260420,1.552,1.27
168104.SZ,20260420,0.963,0.788
168105.SZ,20260420,2.121,1.735
168203.SZ,20260420,1.574,1.288
168204.SZ,20260420,2.19,1.792
168301.SZ,20260420,0.952,0.779
168401.SZ,20260420,6.19,5.064
168701.SZ,20260420,1.223,1.001
169101.SZ,20260420,2.552,2.088
169104.SZ,20260420,2.882,2.358
169105.SZ,20260420,2.176,1.78
169106.SZ,20260420,1.203,0.985
169201.SZ,20260420,1.783,1.459
180101.SZ,20260420,2.065,1.689
180102.SZ,20260420,1.637,1.339
180103.SZ,20260420,2.291,1.875
180105.SZ,20260420,1.895,1.551
180106.SZ,20260420,3.493,2.858
180201.SZ,20260420,8.812,7.21
180202.SZ,20260420,6.002,4.91
180203.SZ,20260420,7.981,6.53
180301.SZ,20260420,2.633,2.155
180302.SZ,20260420,3.188,2.608
180303.SZ,20260420,4.595,3.759
180305.SZ,20260420,4.209,3.443
180306.SZ,20260420,6.329,5.179
180401.SZ,20260420,6.016,4.922
180402.SZ,20260420,7.695,6.296
180501.SZ,20260420,3.79,3.101
180502.SZ,20260420,4.07,3.33
180601.SZ,20260420,11.094,9.077
180602.SZ,20260420,4.642,3.798
180603.SZ,20260420,5.313,4.347
180605.SZ,20260420,5.469,4.475
180606.SZ,20260420,4.54,3.714
180607.SZ,20260420,6.597,5.397
180701.SZ,20260420,4.552,3.724
180801.SZ,20260420,13.53,11.07
180901.SZ,20260420,8.015,6.557
200011.SZ,20260420,3.06,2.5
200012.SZ,20260420,1.73,1.41
200016.SZ,20260420,0.81,0.67
200017.SZ,20260420,1.96,1.6
200019.SZ,20260420,3.98,3.26
200020.SZ,20260420,3.29,2.69
200025.SZ,20260420,4.91,4.01
200026.SZ,20260420,7.65,6.26
200028.SZ,20260420,15.27,12.49
200029.SZ,20260420,4.36,3.56
200030.SZ,20260420,3.56,2.92
200037.SZ,20260420,2.49,2.03
200045.SZ,20260420,4.93,4.03
200055.SZ,20260420,1.35,1.11
200056.SZ,20260420,0.81,0.67
200058.SZ,20260420,2.02,1.66
200429.SZ,20260420,9.82,8.04
200468.SZ,20260420,4.62,3.78
200488.SZ,20260420,0.92,0.84
200505.SZ,20260420,2.18,1.78
200512.SZ,20260420,2.84,2.32
200521.SZ,20260420,3.34,2.74
200530.SZ,20260420,1.86,1.52
200539.SZ,20260420,2.23,1.83
