ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
003037.SZ,20260722,0.7567,2.2915,1.04,310320.6946,
003038.SZ,20260722,2.0438,2.4395,0.64,231964.0344,
003039.SZ,20260722,0.7652,3.5032,1.01,702118.7619,
003040.SZ,20260722,2.7445,5.2491,1.05,472664.4,
003041.SZ,20260722,1.4299,6.8844,0.75,491040.0,
003042.SZ,20260722,2.3461,4.4534,0.81,161999.76,
003043.SZ,20260722,11.8935,15.7183,1.45,953778.8923,
003816.SZ,20260722,0.3452,2.0179,0.97,20755009.1427,
300001.SZ,20260722,1.8937,2.8113,0.66,3640880.565,
300002.SZ,20260722,3.6191,3.6853,0.96,1587509.3099,
300003.SZ,20260722,2.0403,2.8178,0.66,2378017.992,
300004.SZ,20260722,3.4622,4.6607,0.84,348955.3472,
300005.SZ,20260722,16.2978,20.1785,1.5,887236.9947,
300006.SZ,20260722,10.362,16.4483,3.39,556465.2024,
300007.SZ,20260722,3.3795,3.7561,0.79,1008532.448,
300008.SZ,20260722,2.0444,2.353,0.96,990160.7316,
300009.SZ,20260722,1.9107,2.1557,0.66,1379998.7782,
300010.SZ,20260722,1.3058,1.3058,0.51,402989.4765,
300011.SZ,20260722,1.1465,1.5439,1.04,325183.2498,
300012.SZ,20260722,1.7611,1.8654,0.55,2260038.4069,
300013.SZ,20260722,3.4562,4.7385,0.9,183141.7192,
300014.SZ,20260722,2.2665,3.4628,0.91,11518473.57,
300015.SZ,20260722,1.4362,2.6495,0.78,8267313.0183,
300016.SZ,20260722,3.5229,4.5087,0.69,439757.4132,
300017.SZ,20260722,8.6338,9.6606,1.01,3668656.509,
300018.SZ,20260722,2.6566,2.6566,0.44,516078.288,
300019.SZ,20260722,1.8265,3.1774,0.58,537783.6456,
300020.SZ,20260722,1.4178,1.5229,1.03,246350.18,
300021.SZ,20260722,1.0322,1.3963,0.67,375208.8725,
300022.SZ,20260722,1.4527,2.0016,0.79,370680.3,
300024.SZ,20260722,3.2201,4.3043,0.91,2379742.248,
300025.SZ,20260722,2.318,2.7558,0.7,203517.16,
300026.SZ,20260722,2.457,3.6274,0.74,1003387.7032,
300027.SZ,20260722,0.7553,0.7381,0.6,443920.944,
300030.SZ,20260722,3.4952,4.5073,0.82,179637.8794,
300031.SZ,20260722,7.4105,7.825,1.04,770912.6747,
300032.SZ,20260722,2.774,3.3217,0.91,257817.4416,
300033.SZ,20260722,3.2723,5.1886,0.75,16936657.92,
300034.SZ,20260722,1.7865,3.0178,1.09,1201020.9805,
300035.SZ,20260722,2.9178,3.1,0.99,854726.9702,
300036.SZ,20260722,2.7894,2.8565,1.04,527260.369,
300037.SZ,20260722,3.7588,4.3328,0.89,4490147.3984,
300039.SZ,20260722,10.1726,14.6394,1.06,602496.0,
300040.SZ,20260722,29.4912,31.4743,2.03,466472.54,
300041.SZ,20260722,5.5857,6.4824,0.79,549925.4897,
300042.SZ,20260722,9.9496,13.2467,0.99,866530.0324,
300043.SZ,20260722,3.7374,5.4757,0.59,543714.7012,
300044.SZ,20260722,2.3437,2.4532,0.7,381170.7308,
300045.SZ,20260722,2.895,3.1796,0.9,942324.2766,
300046.SZ,20260722,3.1066,4.2164,1.06,548516.3166,
300047.SZ,20260722,4.7411,4.8513,1.28,598842.2733,
300048.SZ,20260722,0.9218,1.1305,0.6,537865.015,
300049.SZ,20260722,4.0749,4.3851,0.87,1100842.887,
300050.SZ,20260722,3.5812,4.3452,0.56,281140.8972,
300051.SZ,20260722,3.1874,3.7082,0.72,255948.1776,
300052.SZ,20260722,4.0248,4.8387,0.86,240124.4279,
300053.SZ,20260722,2.9039,3.4707,0.88,830674.1656,
300054.SZ,20260722,6.2421,6.8842,0.91,7201869.4785,
300055.SZ,20260722,3.1868,3.5698,0.88,443477.288,
300056.SZ,20260722,2.9877,3.2825,0.5,256351.1825,
300057.SZ,20260722,3.9193,4.336,0.72,575046.4695,
300058.SZ,20260722,7.2826,7.2826,0.77,4301084.9976,
300059.SZ,20260722,1.926,2.0661,0.67,31770977.3992,
300061.SZ,20260722,3.0926,3.5496,0.82,387488.2956,
300062.SZ,20260722,2.7394,3.159,0.65,333236.8846,
300063.SZ,20260722,4.3501,4.8283,0.7,574963.5418,
300065.SZ,20260722,8.3231,8.6054,0.72,1155184.1952,
300066.SZ,20260722,1.2292,1.9227,0.81,477375.2388,
300067.SZ,20260722,3.9361,4.8596,0.97,529857.9414,
300068.SZ,20260722,4.2033,4.6539,0.66,353058.3489,
300069.SZ,20260722,8.5556,15.0668,0.67,365742.0,
300070.SZ,20260722,1.4358,2.3199,0.92,1243103.8242,
300071.SZ,20260722,9.2832,11.3452,0.55,381698.2224,
300072.SZ,20260722,2.7303,4.3693,2.16,815352.9441,
300073.SZ,20260722,3.3916,4.4168,1.04,2160301.6953,
300074.SZ,20260722,3.468,4.0851,0.88,173897.2016,
300075.SZ,20260722,3.5569,3.7854,1.16,661503.663,
300076.SZ,20260722,0.8527,1.2133,0.96,161968.0,
300077.SZ,20260722,9.2186,9.2186,0.83,1231478.0872,
300078.SZ,20260722,1.7013,2.0961,0.65,300707.6218,
300079.SZ,20260722,2.0751,2.1494,0.89,598931.802,
300080.SZ,20260722,0.8641,2.0368,0.94,640696.0968,
300081.SZ,20260722,1.6708,1.867,1.1,175995.4614,
300082.SZ,20260722,0.837,1.7816,0.64,457025.9904,
300083.SZ,20260722,5.7725,6.1037,0.7,1811370.5088,
300084.SZ,20260722,2.4182,3.5189,0.64,531748.3431,
300085.SZ,20260722,10.2724,15.2096,0.87,2085296.4106,
300086.SZ,20260722,8.0124,11.3136,0.87,273984.8888,
300087.SZ,20260722,1.0239,1.7818,0.81,470823.9046,
300088.SZ,20260722,6.6965,7.9671,0.97,1641010.9752,
300091.SZ,20260722,0.3582,0.4906,0.89,662196.5083,
300092.SZ,20260722,2.6586,3.4737,1.07,279949.6126,
300093.SZ,20260722,7.4375,7.4375,1.84,1096200.0,
300094.SZ,20260722,1.6135,2.0505,0.53,288810.8288,
300095.SZ,20260722,2.7688,3.0928,0.97,292663.4242,
300096.SZ,20260722,0.6463,0.7711,0.71,334970.0,
300097.SZ,20260722,5.2102,5.8371,1.37,209198.46,
300098.SZ,20260722,2.892,3.0479,1.12,738557.4775,
300099.SZ,20260722,2.3498,2.6178,0.95,412131.2468,
300100.SZ,20260722,1.2264,2.3,0.83,1299848.0405,
300101.SZ,20260722,1.8695,2.6444,1.02,774623.3748,
300102.SZ,20260722,3.7199,5.7944,0.87,1491861.0898,
300103.SZ,20260722,1.9983,2.7501,0.79,197865.423,
300105.SZ,20260722,17.6344,30.308,1.27,526130.79,
300106.SZ,20260722,5.8816,10.1092,0.77,170967.8307,
300107.SZ,20260722,2.805,3.4869,0.49,329790.4278,
300109.SZ,20260722,1.4449,1.5347,0.89,787985.979,
300110.SZ,20260722,2.4278,3.0355,0.85,310922.019,
300111.SZ,20260722,3.3493,4.7834,0.58,341110.8355,
300112.SZ,20260722,11.1098,11.9561,1.05,180547.2207,
300113.SZ,20260722,6.5101,7.2995,1.09,1158213.5802,
300115.SZ,20260722,2.4948,3.7083,0.83,3502753.8073,
300118.SZ,20260722,3.3648,3.6429,0.86,1045392.7463,
300119.SZ,20260722,1.8086,2.2484,1.1,739889.4824,
300120.SZ,20260722,4.7489,5.1257,0.58,350954.6729,
300121.SZ,20260722,2.8932,4.1876,0.79,404276.2856,
300122.SZ,20260722,2.1227,2.7492,0.75,3099957.7224,
300123.SZ,20260722,2.6909,3.0751,0.88,375013.1147,
300124.SZ,20260722,1.158,1.4356,0.86,16676132.4201,
300125.SZ,20260722,0.8194,1.0169,0.65,505380.15,
300126.SZ,20260722,2.2964,3.3726,0.78,155930.2488,
300127.SZ,20260722,1.7883,3.8633,0.96,722555.1268,
300128.SZ,20260722,2.4037,3.3174,0.8,536534.7015,
300129.SZ,20260722,3.0086,3.1674,0.75,795047.8161,
300130.SZ,20260722,2.8854,3.3487,0.95,985409.4798,
300131.SZ,20260722,7.8996,8.0857,1.09,1742254.9325,
300132.SZ,20260722,6.8998,7.6095,1.36,323896.2243,
300133.SZ,20260722,4.261,5.6219,0.85,1291745.9503,
300134.SZ,20260722,1.408,3.0943,0.78,561808.536,
300135.SZ,20260722,3.9154,5.9065,0.99,296755.2,
300136.SZ,20260722,8.3067,8.702,0.92,6229206.8914,
300137.SZ,20260722,9.3249,11.0428,1.08,652483.9552,
300138.SZ,20260722,1.6868,1.7975,0.85,509187.5054,
300139.SZ,20260722,26.2365,27.8053,2.35,1083396.0,
300140.SZ,20260722,0.4964,2.1737,0.82,1688991.515,
300141.SZ,20260722,1.7813,3.4021,0.8,211432.572,
300142.SZ,20260722,5.2808,5.2251,0.77,2157521.1265,
300143.SZ,20260722,1.0493,1.7851,0.42,683971.0554,
300144.SZ,20260722,1.6348,2.6091,0.9,1591413.628,
300145.SZ,20260722,4.6506,6.8156,0.68,823783.818,
300146.SZ,20260722,3.2392,3.8495,0.81,1713668.9023,
300147.SZ,20260722,1.1828,1.5308,0.48,435121.6478,
300148.SZ,20260722,2.2937,2.611,0.66,262222.5557,
300149.SZ,20260722,13.0122,16.7973,0.72,491988.432,
300150.SZ,20260722,1.7657,2.0777,1.03,210638.16,
300151.SZ,20260722,6.1762,7.1603,0.92,763618.623,
300152.SZ,20260722,2.0406,2.1678,0.63,98366.4,
300153.SZ,20260722,2.9729,4.3651,0.98,629120.0,
300154.SZ,20260722,4.1588,8.7893,0.73,316486.9312,
300155.SZ,20260722,2.5384,3.5623,0.78,202042.008,
300157.SZ,20260722,15.5254,18.6191,0.93,330224.7126,
300158.SZ,20260722,1.5746,2.2651,0.58,481267.0035,
300159.SZ,20260722,1.6292,1.8006,0.82,894994.512,
300160.SZ,20260722,1.0268,1.6308,1.05,313043.2515,
300161.SZ,20260722,1.7544,2.6104,1.06,468924.684,
300162.SZ,20260722,8.8507,10.3533,0.79,299110.7013,
300163.SZ,20260722,7.2287,7.6842,0.54,229890.0,
300164.SZ,20260722,38.0395,42.503,1.04,713211.9444,
300165.SZ,20260722,5.797,6.8724,1.33,218520.6597,
300166.SZ,20260722,10.107,10.9338,1.4,1538445.4407,
300167.SZ,20260722,2.8545,3.1011,1.51,152792.7063,
300168.SZ,20260722,1.0885,1.3671,0.58,677095.395,
300169.SZ,20260722,2.2794,2.3284,0.73,144624.6144,
300170.SZ,20260722,4.5872,4.6504,0.89,1541901.9954,
300171.SZ,20260722,2.1266,3.2349,0.76,896018.877,
300172.SZ,20260722,2.1641,2.3816,0.76,281511.36,
300173.SZ,20260722,0.6401,0.808,0.69,216009.3558,
300174.SZ,20260722,5.2852,6.844,0.79,655578.648,
300175.SZ,20260722,3.0596,4.023,1.74,248582.4,
300176.SZ,20260722,2.6017,3.4735,0.92,180472.8528,
300177.SZ,20260722,1.3311,1.4401,0.67,418223.0342,
300179.SZ,20260722,10.5095,13.0101,1.04,1744720.608,
300180.SZ,20260722,2.1225,2.9655,1.1,707946.1602,
300181.SZ,20260722,4.694,4.9612,0.71,1006490.7755,
300182.SZ,20260722,3.5344,3.7947,0.87,1238678.9505,
300183.SZ,20260722,2.7205,4.3656,1.34,451043.8725,
300184.SZ,20260722,9.6132,9.9137,0.96,1363933.1517,
300185.SZ,20260722,2.0381,2.4637,1.11,1089774.432,
300187.SZ,20260722,1.7174,3.2396,0.81,278263.1682,
300188.SZ,20260722,2.1154,3.5261,1.49,877526.3233,
300189.SZ,20260722,7.5721,7.9859,0.84,427008.0,
300190.SZ,20260722,1.1736,1.6389,0.73,331831.15,
300191.SZ,20260722,12.5164,16.1724,1.12,910720.0,
300192.SZ,20260722,1.9673,2.8485,0.81,481997.5322,
300193.SZ,20260722,0.9073,1.0801,0.76,350996.1026,
300194.SZ,20260722,1.7531,1.8926,0.62,440193.588,
300195.SZ,20260722,3.2089,3.4449,0.73,194481.8343,
300196.SZ,20260722,7.8678,10.0386,0.98,665971.2009,
300197.SZ,20260722,2.898,3.8536,0.76,501135.3789,
300198.SZ,20260722,0.7071,0.8883,0.78,200120.409,
300199.SZ,20260722,6.2254,6.6282,0.62,1896319.0711,
300200.SZ,20260722,1.7881,2.5143,0.64,334004.23,
300201.SZ,20260722,7.3371,9.1524,0.94,1287539.6336,
300203.SZ,20260722,2.2295,2.9379,0.94,526369.2048,
300204.SZ,20260722,11.1094,17.7211,0.75,1197775.7954,
300205.SZ,20260722,0.4616,0.7593,0.51,207717.048,
300206.SZ,20260722,1.6774,2.2004,0.85,655599.3054,
300207.SZ,20260722,2.5021,3.2706,0.87,3135143.7709,
300209.SZ,20260722,15.5935,16.7425,1.06,2665185.607,
300210.SZ,20260722,1.5736,2.0437,0.66,411587.0,
300211.SZ,20260722,0.7938,1.413,0.53,179014.5933,
300212.SZ,20260722,2.5609,3.9484,1.04,521921.99,
300213.SZ,20260722,2.292,2.3494,0.74,328089.3144,
300214.SZ,20260722,6.3245,10.3646,0.53,397491.723,
300215.SZ,20260722,1.3528,3.265,0.81,420241.8462,
300217.SZ,20260722,1.575,1.9777,0.68,592668.7369,
300218.SZ,20260722,0.9362,1.481,0.67,246931.206,
300219.SZ,20260722,2.6447,4.1126,0.77,444588.518,
300220.SZ,20260722,1.7097,3.3523,0.77,135475.2,
300221.SZ,20260722,6.2987,6.2987,0.83,504548.7555,
300222.SZ,20260722,5.2581,5.6356,1.09,714950.1768,
300223.SZ,20260722,12.6675,14.3287,1.21,7633189.9826,
300224.SZ,20260722,1.5235,2.5398,0.84,980958.2216,
300225.SZ,20260722,3.1121,3.6572,0.68,295717.2112,
300226.SZ,20260722,2.3865,3.2419,0.92,575993.3442,
300227.SZ,20260722,3.4743,3.8636,0.63,482736.834,
300228.SZ,20260722,1.9406,1.98,0.67,406249.34,
300229.SZ,20260722,2.7638,3.6041,0.89,1092899.871,
300230.SZ,20260722,1.2629,1.4245,0.87,329351.427,
300231.SZ,20260722,7.8949,10.1991,0.57,392266.413,
300232.SZ,20260722,1.6163,1.7833,0.87,526324.4448,
300233.SZ,20260722,3.6301,4.7173,0.67,479843.25,
300234.SZ,20260722,7.8348,9.239,0.88,339137.254,
300235.SZ,20260722,7.0525,8.2788,2.98,269368.862,
300236.SZ,20260722,5.0636,6.7625,0.82,2774999.381,
300237.SZ,20260722,0.8251,1.1313,0.53,265312.3416,
300238.SZ,20260722,1.9643,2.6746,0.67,280269.5749,
300239.SZ,20260722,2.1433,2.9348,0.73,269504.9328,
300240.SZ,20260722,1.9649,3.3481,0.91,182065.821,
300241.SZ,20260722,3.9333,4.1954,0.98,346858.7195,
300242.SZ,20260722,4.6342,5.8892,1.66,276031.512,
300243.SZ,20260722,6.0639,6.558,0.89,358678.1743,
300244.SZ,20260722,6.0616,6.7591,0.58,1074964.74,
300245.SZ,20260722,1.7255,1.9909,0.65,151914.9,
300246.SZ,20260722,8.0381,9.1862,1.15,424958.039,
300247.SZ,20260722,1.3553,1.5838,0.9,288650.4677,
300248.SZ,20260722,2.0695,2.167,0.88,358690.3452,
300249.SZ,20260722,5.9428,6.9337,0.79,587701.7474,
300250.SZ,20260722,3.4928,3.9461,0.78,282790.5607,
300251.SZ,20260722,2.5004,4.5427,0.51,3414696.8976,
300252.SZ,20260722,4.3369,5.0109,0.83,730056.338,
300253.SZ,20260722,3.1642,3.319,0.74,1514477.1312,
300254.SZ,20260722,8.2353,8.4317,0.68,191105.9898,
300255.SZ,20260722,7.9154,11.4028,0.77,2615647.3214,
300256.SZ,20260722,0.8397,1.5504,0.71,546682.8094,
300257.SZ,20260722,1.4263,3.5275,0.96,1907779.2,
300258.SZ,20260722,1.6764,2.6507,1.09,548774.3674,
300259.SZ,20260722,3.9796,7.2342,0.8,529038.106,
300260.SZ,20260722,6.4866,10.3717,0.9,2339179.2312,
300261.SZ,20260722,1.0631,1.6325,0.66,431562.656,
300263.SZ,20260722,8.2479,9.6099,1.11,927365.6448,
300264.SZ,20260722,3.3898,3.5839,0.85,284366.016,
300265.SZ,20260722,4.9533,7.7608,0.85,596191.6575,
300266.SZ,20260722,0.8156,1.3819,0.58,262593.4337,
300267.SZ,20260722,2.4848,3.2519,0.65,600218.0259,
300268.SZ,20260722,1.8568,2.6512,0.93,163748.0,
300269.SZ,20260722,3.9321,4.6763,0.75,228088.9086,
300270.SZ,20260722,6.8861,9.2469,0.9,283123.61,
300271.SZ,20260722,1.6304,2.1545,0.72,405118.4893,
300272.SZ,20260722,1.8343,2.2614,0.74,318575.6095,
300274.SZ,20260722,5.3365,5.9257,1.36,22794960.4425,
300275.SZ,20260722,1.8417,1.9249,0.7,230079.8097,
300276.SZ,20260722,2.9999,3.5698,0.9,893865.434,
300277.SZ,20260722,2.1726,2.5059,0.88,1730433.9822,
300278.SZ,20260722,1.7325,2.4703,1.13,473651.9775,
300279.SZ,20260722,2.4593,3.3383,0.79,236235.0585,
300281.SZ,20260722,1.7319,3.3563,0.7,218678.1192,
300283.SZ,20260722,10.0555,11.6225,0.92,665453.8098,
300284.SZ,20260722,1.3792,2.4794,0.96,654144.8004,
300285.SZ,20260722,19.2207,19.7348,1.93,6005221.9109,
300286.SZ,20260722,3.9563,5.5876,0.91,485519.1792,
300287.SZ,20260722,4.5593,4.6605,0.75,542533.4964,
300288.SZ,20260722,1.8549,2.1283,0.64,307864.6154,
300289.SZ,20260722,1.2417,2.3174,0.67,292134.1755,
300290.SZ,20260722,3.3072,4.1347,0.7,250135.4075,
300291.SZ,20260722,2.4787,3.9768,0.51,425734.1444,
300292.SZ,20260722,3.7264,3.9855,0.78,517921.29,
300293.SZ,20260722,1.2704,2.5155,0.68,470428.959,
300294.SZ,20260722,1.6418,2.8206,0.81,762928.2831,
300295.SZ,20260722,1.3691,1.5587,0.79,191130.6096,
300296.SZ,20260722,2.6296,2.7863,0.94,1372260.4743,
300298.SZ,20260722,2.1605,3.3547,0.79,877589.1384,
300299.SZ,20260722,2.5171,3.5379,0.85,329963.4478,
300300.SZ,20260722,5.0257,6.204,0.88,448121.2512,
300301.SZ,20260722,1.0484,1.1334,0.81,287134.6048,
300302.SZ,20260722,9.1217,10.9271,1.01,1416703.7928,
300303.SZ,20260722,4.0735,4.6737,0.99,947842.8795,
300304.SZ,20260722,2.3706,4.0987,0.69,920294.6165,
300305.SZ,20260722,2.8584,3.8642,0.88,173434.9848,
300306.SZ,20260722,3.1984,4.2284,1.43,237221.6616,
300307.SZ,20260722,1.7591,2.6885,0.72,499545.5562,
300308.SZ,20260722,3.3153,4.3801,0.9,118304096.976,
300310.SZ,20260722,4.3038,4.7052,0.89,355308.3755,
300311.SZ,20260722,1.5789,1.7096,0.59,328731.5376,
300313.SZ,20260722,2.0712,4.2974,0.73,177436.46,
300314.SZ,20260722,2.5338,3.7868,0.79,264384.0,
300315.SZ,20260722,2.9891,2.9891,0.8,1088459.622,
300316.SZ,20260722,2.4422,5.0946,1.18,5206706.3888,
300317.SZ,20260722,22.9891,26.2881,1.57,398490.432,
300318.SZ,20260722,1.083,2.3145,0.58,374140.3832,
300319.SZ,20260722,12.2415,15.7326,1.14,1387300.5129,
300320.SZ,20260722,1.0318,1.2475,0.66,462950.334,
300321.SZ,20260722,4.6279,9.245,0.94,295171.2,
300322.SZ,20260722,5.7992,7.1376,0.99,797706.2388,
300323.SZ,20260722,6.6601,9.7655,0.93,1853464.6296,
300324.SZ,20260722,1.5292,1.6755,0.71,596018.7225,
300326.SZ,20260722,0.6849,0.8703,0.7,377148.6802,
300327.SZ,20260722,4.5321,5.9299,0.77,767058.6147,
300328.SZ,20260722,3.8948,5.3451,0.76,712517.1552,
300329.SZ,20260722,0.6505,1.1724,0.57,255164.6983,
300331.SZ,20260722,7.9046,8.9469,0.84,1074222.9351,
300332.SZ,20260722,3.725,4.5142,0.63,396718.4052,
300333.SZ,20260722,2.0424,2.3848,0.8,230832.0,
300334.SZ,20260722,3.9986,6.4383,0.6,216278.8264,
300335.SZ,20260722,12.5319,13.4936,1.37,267126.888,
300337.SZ,20260722,2.9266,4.0732,0.93,728246.5278,
300338.SZ,20260722,1.8358,1.9662,0.93,102669.2965,
300339.SZ,20260722,3.2738,3.4587,0.96,2877432.3685,
300340.SZ,20260722,1.7856,2.4678,0.93,203054.4076,
300341.SZ,20260722,1.0805,2.8478,1.09,595021.845,
300342.SZ,20260722,5.7223,7.5445,0.98,1353312.0768,
300343.SZ,20260722,3.2755,3.7293,1.12,624999.3165,
300345.SZ,20260722,4.8955,6.5522,0.77,319263.4198,
300346.SZ,20260722,10.1443,11.6142,1.06,3826244.5984,
300347.SZ,20260722,3.7025,4.1179,0.62,4243997.4005,
300348.SZ,20260722,3.6993,3.8249,1.14,727887.3728,
300349.SZ,20260722,2.4654,3.4838,1.43,393432.2362,
300350.SZ,20260722,3.8316,3.9982,1.0,213564.674,
300351.SZ,20260722,8.3419,11.3801,1.55,494696.2077,
300352.SZ,20260722,2.0061,2.0965,0.89,314611.808,
300353.SZ,20260722,3.4474,3.5933,1.06,1120334.6816,
300354.SZ,20260722,3.1101,4.001,0.66,383285.2742,
300355.SZ,20260722,1.2103,1.5083,0.68,444375.0617,
300357.SZ,20260722,2.7476,5.0376,0.72,1281733.632,
300358.SZ,20260722,2.8664,4.2259,0.77,544900.5612,
300359.SZ,20260722,1.8564,2.942,0.72,217233.3562,
300360.SZ,20260722,1.4062,2.1386,1.09,603141.4683,
300363.SZ,20260722,5.0435,7.9161,0.64,905374.7052,
300364.SZ,20260722,5.6338,6.4687,0.97,1492696.7049,
300365.SZ,20260722,2.6732,2.8355,0.94,263336.5645,
300366.SZ,20260722,1.2624,1.3233,0.97,249713.8182,
300368.SZ,20260722,13.6632,19.5166,1.6,511488.3645,
300369.SZ,20260722,13.0553,17.3737,1.19,560139.7329,
300370.SZ,20260722,1.1349,1.7479,0.69,305248.359,
300371.SZ,20260722,2.9313,4.2022,1.42,177674.8759,
300373.SZ,20260722,5.4049,10.5214,1.28,5232439.314,
300374.SZ,20260722,1.4217,2.7354,0.81,244928.6508,
300375.SZ,20260722,1.419,1.6603,0.79,277304.662,
300376.SZ,20260722,1.1049,2.2874,1.14,1031410.5415,
300377.SZ,20260722,6.2487,7.6198,0.72,1022866.2222,
300378.SZ,20260722,2.8994,3.6076,0.85,759538.4959,
300380.SZ,20260722,2.2787,3.7298,0.96,380430.372,
300381.SZ,20260722,2.0403,2.9054,0.99,260734.4277,
300382.SZ,20260722,8.1445,12.3668,1.13,917486.0,
300383.SZ,20260722,7.2775,9.1775,1.49,2433940.7866,
300384.SZ,20260722,1.097,1.5699,0.7,364625.3439,
300385.SZ,20260722,1.651,2.588,0.74,334811.6295,
300386.SZ,20260722,2.3504,2.9896,0.87,395469.624,
300387.SZ,20260722,2.438,4.0083,1.02,187887.05,
300388.SZ,20260722,0.7622,1.9671,0.72,454936.1896,
300389.SZ,20260722,1.9212,3.4929,0.76,433692.8525,
300390.SZ,20260722,5.2257,6.8379,0.74,4642235.4704,
300393.SZ,20260722,1.9098,2.1791,0.67,594936.5604,
300394.SZ,20260722,3.8622,6.9647,0.87,23739626.6513,
300395.SZ,20260722,4.7314,5.8627,0.92,4288881.6818,
300396.SZ,20260722,0.8437,1.7624,0.69,167437.8614,
300397.SZ,20260722,3.8034,4.1398,0.77,493825.4118,
300398.SZ,20260722,9.1252,11.5297,0.95,1935262.714,
300399.SZ,20260722,2.0602,3.7353,0.66,309836.8,
300400.SZ,20260722,7.8179,11.6634,1.08,548819.5596,
300401.SZ,20260722,6.1205,8.763,0.96,679386.3002,
300402.SZ,20260722,1.1271,2.4831,0.83,321321.231,
300403.SZ,20260722,2.1193,2.5061,0.74,519183.0,
300404.SZ,20260722,9.8293,11.1133,0.75,374176.433,
300405.SZ,20260722,5.33,6.3698,1.04,127398.9696,
300406.SZ,20260722,1.3918,2.5327,0.95,656079.3234,
300407.SZ,20260722,1.9399,2.3694,0.58,317338.3072,
300408.SZ,20260722,4.6876,7.2375,1.17,20470999.7866,
300409.SZ,20260722,3.2736,3.4123,1.05,1336863.541,
300410.SZ,20260722,5.7971,7.4442,0.88,245966.916,
300411.SZ,20260722,1.9944,2.1329,0.74,259766.28,
300412.SZ,20260722,2.9589,3.882,0.76,184667.6986,
300413.SZ,20260722,1.6255,2.7838,0.63,2886522.3487,
300414.SZ,20260722,1.802,3.1915,0.94,295373.5764,
300415.SZ,20260722,1.2871,1.9,0.58,910415.966,
300416.SZ,20260722,4.3793,6.2835,0.77,693659.1992,
300417.SZ,20260722,5.787,6.5373,0.97,118281.0528,
300418.SZ,20260722,6.8827,9.484,0.79,5291772.8946,
300419.SZ,20260722,3.2733,3.8511,1.41,275815.35,
300420.SZ,20260722,11.8447,13.9349,0.97,747977.012,
300421.SZ,20260722,3.1967,3.6272,0.87,444280.0855,
300422.SZ,20260722,2.1029,3.5029,0.85,213018.2796,
300423.SZ,20260722,2.5262,2.9673,0.76,249750.6726,
300424.SZ,20260722,3.16,3.6878,0.79,314622.1274,
300425.SZ,20260722,1.4691,2.351,0.98,253787.6628,
300426.SZ,20260722,3.5608,4.7862,0.6,238702.884,
300427.SZ,20260722,3.8817,4.7122,0.81,276635.0432,
300428.SZ,20260722,2.0277,4.7264,1.05,1255985.4912,
300429.SZ,20260722,7.2276,8.0836,0.78,537625.0017,
300430.SZ,20260722,3.6051,4.9921,0.56,108672.6264,
300432.SZ,20260722,2.2637,3.7699,0.92,2561220.7796,
300433.SZ,20260722,2.4572,6.4919,0.95,19425766.512,
300434.SZ,20260722,7.7078,13.1054,0.59,417010.1682,
300435.SZ,20260722,3.8739,5.8507,0.72,622540.782,
300436.SZ,20260722,5.6307,8.9393,0.71,1455063.312,
300437.SZ,20260722,3.5421,4.2231,0.81,231716.9295,
300438.SZ,20260722,10.4356,12.2351,1.33,2770904.8665,
300439.SZ,20260722,1.2739,1.6775,0.68,317063.0925,
300440.SZ,20260722,2.8561,4.35,0.92,727836.8049,
300441.SZ,20260722,1.4145,2.7085,0.83,427247.7417,
300442.SZ,20260722,2.7807,6.8,1.28,11254266.036,
300443.SZ,20260722,3.2541,3.6538,1.46,626823.5468,
300444.SZ,20260722,6.2992,6.8927,0.6,639672.9795,
300445.SZ,20260722,2.6005,3.4031,1.06,347747.91,
300446.SZ,20260722,2.3865,2.786,0.97,1105796.4108,
300447.SZ,20260722,2.083,2.6634,0.91,380394.0672,
300448.SZ,20260722,2.6661,3.7196,0.89,330140.3448,
300449.SZ,20260722,2.7539,3.5817,1.01,234323.852,
300450.SZ,20260722,2.7499,4.0466,0.92,5339092.3635,
300451.SZ,20260722,1.3599,1.7113,0.55,505014.6522,
300452.SZ,20260722,2.6164,3.4253,0.64,279706.3659,
300453.SZ,20260722,1.6778,1.9411,0.68,483972.1461,
300454.SZ,20260722,12.0999,14.5038,1.51,5131668.069,
300455.SZ,20260722,1.144,2.3112,0.88,1222358.7337,
300456.SZ,20260722,5.0697,5.2427,0.91,2199568.1524,
300457.SZ,20260722,1.5848,2.6745,0.88,1145838.6144,
300458.SZ,20260722,19.6404,22.5087,1.69,4144461.1783,
300459.SZ,20260722,2.6526,2.7159,0.77,1223502.228,
300460.SZ,20260722,1.5019,1.6645,0.86,238122.0464,
300461.SZ,20260722,2.5877,4.568,0.82,448670.2176,
300462.SZ,20260722,0.7079,0.7838,0.72,176872.5744,
300463.SZ,20260722,1.9203,2.0751,0.79,530292.6292,
300464.SZ,20260722,4.9544,7.2269,0.96,256080.2356,
300465.SZ,20260722,8.1481,10.9954,2.0,513861.8052,
300466.SZ,20260722,1.1956,2.0524,0.74,356662.9134,
300467.SZ,20260722,2.1533,2.2671,0.78,589497.4149,
300468.SZ,20260722,6.1985,7.6024,1.27,1052808.0128,
300469.SZ,20260722,3.6468,4.4387,0.83,1051043.0792,
300470.SZ,20260722,0.9789,1.2762,0.88,597188.7456,
