ts_code,trade_date,vol,price,amount
603206.SH,20260722,30300,12.48,378144.0
603207.SH,20260722,2600,22.1,57460.0
603208.SH,20260722,17100,9.6,164160.0
603209.SH,20260722,9400,12.98,122012.0
603210.SH,20260722,1400,13.26,18564.0
603211.SH,20260722,52900,26.26,1389154.0
603212.SH,20260722,64600,9.68,625328.0
603213.SH,20260722,18800,13.47,253236.0
603214.SH,20260722,27000,12.04,325080.0
603215.SH,20260722,0,,0.0
603216.SH,20260722,2300,18.26,41998.0
603217.SH,20260722,1500,17.66,26490.0
603218.SH,20260722,57000,9.89,563730.0
603219.SH,20260722,10200,12.41,126582.0
603220.SH,20260722,128900,18.05,2326645.0
603221.SH,20260722,45800,11.57,529906.0
603222.SH,20260722,281100,8.16,2293776.0
603223.SH,20260722,65600,10.59,694704.0
603225.SH,20260722,10800,18.2,196560.0
603226.SH,20260722,85100,45.35,3859285.0
603227.SH,20260722,17500,7.13,124775.0
603228.SH,20260722,455900,72.8,33189520.0
603229.SH,20260722,2800,7.81,21868.0
603230.SH,20260722,6700,8.88,59496.0
603231.SH,20260722,12600,14.05,177030.0
603232.SH,20260722,55600,13.1,728360.0
603233.SH,20260722,20200,18.88,381376.0
603235.SH,20260722,6200,25.05,155310.0
603236.SH,20260722,19456,49.02,953733.0
603237.SH,20260722,1700,13.6,23120.0
603238.SH,20260722,32900,10.92,359268.0
603239.SH,20260722,17100,12.9,220590.0
603248.SH,20260722,4500,17.04,76680.0
603255.SH,20260722,9600,25.2,241920.0
603256.SH,20260722,241000,159.12,38347920.0
603257.SH,20260722,900,66.8,60120.0
603258.SH,20260722,2500,11.24,28100.0
603259.SH,20260722,344216,125.12,43068306.0
603260.SH,20260722,124600,32.64,4066944.0
603261.SH,20260722,15200,42.31,643112.0
603262.SH,20260722,1200,21.59,25908.0
603266.SH,20260722,1000,14.87,14870.0
603267.SH,20260722,107000,46.38,4962660.0
603268.SH,20260722,59300,159.95,9485035.0
603269.SH,20260722,123900,11.6,1437240.0
603270.SH,20260722,41500,24.15,1002225.0
603271.SH,20260722,10300,42.5,437750.0
603272.SH,20260722,57100,13.48,769708.0
603273.SH,20260722,2200,12.85,28270.0
603275.SH,20260722,0,,0.0
603276.SH,20260722,16700,13.33,222611.0
603277.SH,20260722,4100,10.01,41041.0
603278.SH,20260722,25900,8.09,209531.0
603279.SH,20260722,23300,12.52,291716.0
603280.SH,20260722,1100,23.5,25850.0
603281.SH,20260722,32400,19.23,623052.0
603282.SH,20260722,12700,13.14,166878.0
603283.SH,20260722,268800,44.99,12093312.0
603284.SH,20260722,30600,38.99,1193094.0
603285.SH,20260722,8900,30.01,267089.0
603286.SH,20260722,6900,40.22,277518.0
603288.SH,20260722,118500,36.39,4312215.0
603289.SH,20260722,0,,0.0
603290.SH,20260722,50800,87.98,4469384.0
603291.SH,20260722,1700,7.83,13311.0
603293.SH,20260722,3500,34.65,121275.0
603296.SH,20260722,915600,82.5,75537000.0
603297.SH,20260722,3900,94.0,366600.0
603298.SH,20260722,48700,25.89,1260843.0
603299.SH,20260722,12800,9.26,118528.0
603300.SH,20260722,191000,4.75,907250.0
603301.SH,20260722,7600,86.45,657020.0
603303.SH,20260722,33400,18.07,603538.0
603305.SH,20260722,141100,10.92,1540812.0
603306.SH,20260722,107800,71.0,7653800.0
603307.SH,20260722,1300,21.67,28171.0
603308.SH,20260722,61300,46.69,2862097.0
603309.SH,20260722,6200,11.74,72788.0
603310.SH,20260722,800,14.43,11544.0
603311.SH,20260722,43400,25.7,1115380.0
603312.SH,20260722,600,30.76,18456.0
603313.SH,20260722,513300,5.56,2853948.0
603315.SH,20260722,51700,11.0,568700.0
603316.SH,20260722,127300,12.95,1648535.0
603317.SH,20260722,55100,13.7,754870.0
603318.SH,20260722,552400,7.78,4297672.0
603319.SH,20260722,23200,24.79,575128.0
603320.SH,20260722,22500,15.1,339750.0
603321.SH,20260722,42700,5.53,236131.0
603322.SH,20260722,58600,24.8,1453280.0
603323.SH,20260722,115500,4.2,485100.0
603324.SH,20260722,64500,27.23,1756335.0
603325.SH,20260722,1900,51.31,97489.0
603326.SH,20260722,7700,5.71,43967.0
603327.SH,20260722,375200,8.02,3009104.0
603328.SH,20260722,84400,8.78,741032.0
603329.SH,20260722,18800,9.17,172396.0
603330.SH,20260722,29900,6.0,179400.0
603331.SH,20260722,21800,10.03,218654.0
603332.SH,20260722,8100,10.08,81648.0
603333.SH,20260722,32200,8.08,260176.0
603334.SH,20260722,5600,30.5,170800.0
603335.SH,20260722,154600,5.45,842570.0
603336.SH,20260722,109200,8.03,876876.0
603337.SH,20260722,18800,39.81,748428.0
603338.SH,20260722,38500,51.4,1978900.0
603339.SH,20260722,67300,11.14,749722.0
603341.SH,20260722,32300,38.4,1240320.0
603344.SH,20260722,100,20.35,2035.0
603345.SH,20260722,8800,86.01,756888.0
603348.SH,20260722,1600,13.1,20960.0
603350.SH,20260722,5400,28.43,153522.0
603351.SH,20260722,600,22.69,13614.0
603352.SH,20260722,2279,23.9601,54605.0
603353.SH,20260722,39200,27.7,1085840.0
603355.SH,20260722,8000,25.38,203040.0
603356.SH,20260722,2200,13.15,28930.0
603357.SH,20260722,1200,5.8,6960.0
603358.SH,20260722,7800,33.56,261768.0
603359.SH,20260722,39800,1.95,77610.0
603360.SH,20260722,30200,12.16,367232.0
603363.SH,20260722,184800,2.73,504504.0
603365.SH,20260722,27300,18.37,501501.0
603366.SH,20260722,23900,6.43,153677.0
603367.SH,20260722,70100,13.93,976493.0
603368.SH,20260722,7400,15.35,113590.0
603369.SH,20260722,37800,26.25,992250.0
603370.SH,20260722,1100,34.69,38159.0
603373.SH,20260722,22400,34.13,764512.0
603375.SH,20260722,12800,32.87,420736.0
603376.SH,20260722,0,,0.0
603377.SH,20260722,0,,0.0
603378.SH,20260722,312900,3.89,1217181.0
603379.SH,20260722,13100,59.12,774472.0
603380.SH,20260722,28300,35.0,990500.0
603381.SH,20260722,3800,13.3,50540.0
603382.SH,20260722,3700,16.25,60125.0
603383.SH,20260722,31200,26.63,830856.0
603385.SH,20260722,35600,4.62,164472.0
603386.SH,20260722,43300,11.2,484960.0
603387.SH,20260722,99400,8.62,856828.0
603389.SH,20260722,9500,42.59,404605.0
603390.SH,20260722,13300,9.06,120498.0
603391.SH,20260722,25400,53.0,1346200.0
603392.SH,20260722,41700,28.68,1195956.0
603393.SH,20260722,35367,24.65,871797.0
603395.SH,20260722,34400,21.96,755424.0
603396.SH,20260722,1400,22.11,30954.0
603398.SH,20260722,238700,8.68,2071916.0
603399.SH,20260722,585900,12.28,7194852.0
603400.SH,20260722,4900,33.9,166110.0
603402.SH,20260722,2600,59.67,155142.0
603406.SH,20260722,15500,26.7,413850.0
603407.SH,20260722,731500,64.34,47064710.0
603408.SH,20260722,8200,9.78,80196.0
603409.SH,20260722,16700,16.38,273546.0
603416.SH,20260722,15100,48.26,728726.0
603418.SH,20260722,1700,43.74,74358.0
603421.SH,20260722,34600,5.2,179920.0
603429.SH,20260722,9300,7.29,67797.0
603435.SH,20260722,33000,45.8,1511400.0
603439.SH,20260722,10000,9.98,99800.0
603444.SH,20260722,30100,364.0,10956400.0
603456.SH,20260722,155800,14.65,2282470.0
603458.SH,20260722,152500,6.83,1041575.0
603459.SH,20260722,220000,75.0,16500000.0
603466.SH,20260722,544400,11.59,6309596.0
603477.SH,20260722,42100,14.6,614660.0
603486.SH,20260722,23300,55.8,1300140.0
603488.SH,20260722,69100,7.13,492683.0
603489.SH,20260722,9700,24.25,235225.0
603496.SH,20260722,148300,24.2,3588860.0
603499.SH,20260722,1900,10.54,20026.0
603500.SH,20260722,75100,7.99,600049.0
603501.SH,20260722,92700,101.66,9423882.0
603505.SH,20260722,65100,14.88,968688.0
603506.SH,20260722,13300,8.86,117838.0
603507.SH,20260722,5860,21.1,123646.0
603508.SH,20260722,16700,22.52,376084.0
603511.SH,20260722,6400,11.36,72704.0
603515.SH,20260722,5400,17.15,92610.0
603516.SH,20260722,271000,90.52,24530920.0
603517.SH,20260722,14200,10.01,142142.0
603518.SH,20260722,5500,7.45,40975.0
603519.SH,20260722,1116400,14.26,15919864.0
603520.SH,20260722,26200,8.59,225058.0
603527.SH,20260722,22500,8.68,195300.0
603528.SH,20260722,24900,5.63,140187.0
603529.SH,20260722,7200,21.15,152280.0
603530.SH,20260722,5700,43.85,249945.0
603533.SH,20260722,207306,19.48,4038321.0
603535.SH,20260722,2800,5.91,16548.0
603536.SH,20260722,17400,7.88,137112.0
603538.SH,20260722,1040600,27.4,28512440.0
603551.SH,20260722,1800,9.12,16416.0
603556.SH,20260722,78300,22.85,1789155.0
603557.SH,20260722,20900,3.98,83182.0
603558.SH,20260722,8700,11.81,102747.0
603559.SH,20260722,50400,7.45,375480.0
603565.SH,20260722,25500,10.5,267750.0
603566.SH,20260722,5200,10.32,53664.0
603567.SH,20260722,1267900,5.89,7467931.0
603568.SH,20260722,27340,14.5,396430.0
603569.SH,20260722,4500,5.63,25335.0
603577.SH,20260722,25300,8.96,226688.0
603578.SH,20260722,41300,10.92,450996.0
603579.SH,20260722,5500,16.15,88825.0
603580.SH,20260722,1287200,34.0,43764800.0
603583.SH,20260722,4100,23.9,97990.0
603585.SH,20260722,14300,9.21,131703.0
603586.SH,20260722,2000,12.26,24520.0
603587.SH,20260722,27800,11.54,320812.0
603588.SH,20260722,655600,12.44,8155664.0
603589.SH,20260722,54900,19.55,1073295.0
603590.SH,20260722,24400,33.33,813252.0
603595.SH,20260722,15400,22.37,344498.0
603596.SH,20260722,48892,23.51,1149451.0
603598.SH,20260722,27200,14.97,407184.0
603599.SH,20260722,152000,10.25,1558000.0
603600.SH,20260722,3500,9.15,32025.0
603601.SH,20260722,668700,7.96,5322852.0
603602.SH,20260722,3200,9.7,31040.0
603605.SH,20260722,52900,56.5,2988850.0
603606.SH,20260722,63700,39.63,2524431.0
603607.SH,20260722,13200,19.39,255948.0
603608.SH,20260722,121700,19.0,2312300.0
603609.SH,20260722,43200,6.26,270432.0
603610.SH,20260722,118200,12.54,1482228.0
603611.SH,20260722,10600,16.13,170978.0
603612.SH,20260722,120900,15.82,1912638.0
603613.SH,20260722,27600,18.05,498180.0
603615.SH,20260722,12900,14.28,184212.0
603616.SH,20260722,37100,4.58,169918.0
603617.SH,20260722,11300,6.02,68026.0
603618.SH,20260722,643300,26.8,17240440.0
603619.SH,20260722,754900,19.98,15082902.0
603626.SH,20260722,94400,13.38,1263072.0
603628.SH,20260722,2300,8.86,20378.0
603629.SH,20260722,1208500,114.0,137769000.0
603630.SH,20260722,70700,13.82,977074.0
603633.SH,20260722,2900,5.45,15805.0
603636.SH,20260722,461600,6.17,2848072.0
603637.SH,20260722,34300,11.25,385875.0
603638.SH,20260722,25700,19.5,501150.0
603639.SH,20260722,1000,10.32,10320.0
603648.SH,20260722,9500,8.65,82175.0
603650.SH,20260722,170400,65.0,11076000.0
603655.SH,20260722,1200,25.15,30180.0
603656.SH,20260722,1200,16.64,19968.0
603657.SH,20260722,10900,19.74,215166.0
603658.SH,20260722,2100,32.53,68313.0
603659.SH,20260722,243417,23.03,5605894.0
603660.SH,20260722,17900,7.96,142484.0
603661.SH,20260722,21100,27.8,586580.0
603662.SH,20260722,81500,50.55,4119825.0
603663.SH,20260722,292700,42.9,12556830.0
603665.SH,20260722,15700,21.86,343202.0
603666.SH,20260722,19800,20.59,407682.0
603667.SH,20260722,51000,54.5,2779500.0
603668.SH,20260722,4800,10.77,51696.0
603669.SH,20260722,9657088,4.99,48188869.0
603676.SH,20260722,2800,8.64,24192.0
603677.SH,20260722,41700,13.36,557112.0
603678.SH,20260722,244500,46.6,11393700.0
603679.SH,20260722,42000,15.52,651840.0
603680.SH,20260722,13100,8.94,117114.0
603681.SH,20260722,54200,17.37,941454.0
603682.SH,20260722,18600,7.68,142848.0
603683.SH,20260722,5946800,16.77,99727836.0
603685.SH,20260722,2800,26.19,73332.0
603686.SH,20260722,68000,12.08,821440.0
603687.SH,20260722,106000,12.5,1325000.0
603688.SH,20260722,200400,48.97,9813588.0
603689.SH,20260722,8100,7.39,59859.0
603690.SH,20260722,401900,21.44,8616736.0
603693.SH,20260722,40200,12.1,486420.0
603696.SH,20260722,27400,10.38,284412.0
603697.SH,20260722,16700,9.35,156145.0
603698.SH,20260722,648000,23.0,14904000.0
603699.SH,20260722,15300,41.55,635715.0
603700.SH,20260722,53800,11.01,592338.0
603701.SH,20260722,4100,16.91,69331.0
603703.SH,20260722,25300,7.93,200629.0
603706.SH,20260722,13500,18.27,246645.0
603707.SH,20260722,33800,7.93,268034.0
603708.SH,20260722,10000,9.11,91100.0
603709.SH,20260722,15500,12.41,192355.0
603711.SH,20260722,79500,10.07,800565.0
603712.SH,20260722,51000,11.11,566610.0
603713.SH,20260722,6200,66.0,409200.0
603716.SH,20260722,183800,13.83,2541954.0
603717.SH,20260722,38900,5.06,196834.0
603718.SH,20260722,8600,2.65,22790.0
603719.SH,20260722,10300,8.38,86314.0
603721.SH,20260722,9500,14.67,139365.0
603722.SH,20260722,13700,27.78,380586.0
603725.SH,20260722,155600,11.88,1848528.0
603726.SH,20260722,84700,22.98,1946406.0
603727.SH,20260722,39900,16.2,646380.0
603728.SH,20260722,31300,49.8,1558740.0
603729.SH,20260722,15000,9.65,144750.0
603730.SH,20260722,16700,10.41,173847.0
603733.SH,20260722,356100,19.6,6979560.0
603737.SH,20260722,23480,22.2,521256.0
603738.SH,20260722,577340,32.96,19029126.0
603739.SH,20260722,15500,11.21,173755.0
603755.SH,20260722,200,20.91,4182.0
603757.SH,20260722,192500,62.1,11954250.0
603758.SH,20260722,700,8.61,6027.0
603759.SH,20260722,5900,6.8,40120.0
603766.SH,20260722,90139,13.38,1206060.0
603767.SH,20260722,5000,13.04,65200.0
603768.SH,20260722,10200,9.16,93432.0
603773.SH,20260722,367100,84.9,31166790.0
603776.SH,20260722,500,18.72,9360.0
603777.SH,20260722,25100,11.8,296180.0
603778.SH,20260722,320700,8.32,2668224.0
603779.SH,20260722,1228600,8.41,10332526.0
603786.SH,20260722,2600,40.68,105768.0
603787.SH,20260722,14600,9.16,133736.0
603788.SH,20260722,4900,13.01,63749.0
603789.SH,20260722,27700,5.68,157336.0
603790.SH,20260722,2000,19.42,38840.0
603797.SH,20260722,20600,3.7,76220.0
603798.SH,20260722,5700,11.07,63099.0
603799.SH,20260722,756900,39.51,29905119.0
603800.SH,20260722,55500,65.99,3662445.0
603801.SH,20260722,20600,5.33,109798.0
603803.SH,20260722,86100,8.96,771456.0
603806.SH,20260722,89700,14.16,1270152.0
603808.SH,20260722,12100,7.2,87120.0
603809.SH,20260722,10700,8.76,93732.0
603810.SH,20260722,3600,10.45,37620.0
603811.SH,20260722,26100,7.03,183483.0
603813.SH,20260722,4200,29.02,121884.0
603815.SH,20260722,67800,5.15,349170.0
603816.SH,20260722,6900,23.69,163461.0
603817.SH,20260722,25500,5.31,135405.0
603818.SH,20260722,302600,2.73,826098.0
603819.SH,20260722,9900,10.95,108405.0
603822.SH,20260722,500,54.0,27000.0
603823.SH,20260722,274400,79.17,21724248.0
603825.SH,20260722,137000,6.84,937080.0
603826.SH,20260722,14840,15.0,222600.0
603828.SH,20260722,10300,4.2,43260.0
603829.SH,20260722,3200,13.25,42400.0
603833.SH,20260722,10200,31.75,323850.0
603836.SH,20260722,12400,7.89,97836.0
603838.SH,20260722,2300,6.96,16008.0
603839.SH,20260722,6100,5.92,36112.0
603843.SH,20260722,167200,5.38,899536.0
603848.SH,20260722,14200,12.64,179488.0
603855.SH,20260722,2800,16.09,45052.0
603856.SH,20260722,10800,11.17,120636.0
603858.SH,20260722,14800,15.72,232656.0
603859.SH,20260722,45400,37.0,1679800.0
603860.SH,20260722,15400,22.7,349580.0
603861.SH,20260722,69700,11.12,775064.0
603863.SH,20260722,4900,11.4,55860.0
603866.SH,20260722,36600,3.99,146034.0
603867.SH,20260722,26500,26.92,713380.0
603868.SH,20260722,1100,30.6,33660.0
603869.SH,20260722,0,,0.0
603871.SH,20260722,43600,11.6,505760.0
603876.SH,20260722,67400,19.47,1312278.0
603877.SH,20260722,3800,12.63,47994.0
603878.SH,20260722,52200,4.48,233856.0
603879.SH,20260722,58000,3.89,225620.0
603880.SH,20260722,29400,5.85,171990.0
603881.SH,20260722,419200,25.83,10827936.0
603882.SH,20260722,42800,26.64,1140192.0
603883.SH,20260722,28700,12.28,352436.0
603885.SH,20260722,124200,10.36,1286712.0
603886.SH,20260722,20500,9.94,203770.0
603887.SH,20260722,29500,8.22,242490.0
603888.SH,20260722,37100,17.32,642572.0
603889.SH,20260722,7500,5.3,39750.0
603890.SH,20260722,169500,19.8,3356100.0
603893.SH,20260722,272066,203.7,55419844.0
603895.SH,20260722,7200,22.89,164808.0
603896.SH,20260722,18300,14.66,268278.0
603897.SH,20260722,27000,23.15,625050.0
603898.SH,20260722,13900,10.53,146367.0
603899.SH,20260722,7800,22.37,174486.0
603900.SH,20260722,15600,5.22,81432.0
603901.SH,20260722,20600,8.88,182928.0
603903.SH,20260722,37500,12.3,461250.0
603906.SH,20260722,132600,17.5,2320500.0
603908.SH,20260722,10200,16.0,163200.0
603909.SH,20260722,6200,8.18,50716.0
603912.SH,20260722,118500,6.67,790395.0
603915.SH,20260722,3600,12.64,45504.0
603916.SH,20260722,28400,9.21,261564.0
603917.SH,20260722,15200,11.15,169480.0
603918.SH,20260722,20000,9.55,191000.0
603919.SH,20260722,16900,14.32,242008.0
603920.SH,20260722,106800,35.61,3803148.0
603922.SH,20260722,2800,10.08,28224.0
603926.SH,20260722,3900,14.38,56082.0
603927.SH,20260722,137400,13.3,1827420.0
603928.SH,20260722,613400,10.41,6385494.0
603929.SH,20260722,86300,169.0,14584700.0
603931.SH,20260722,93800,36.95,3465910.0
603933.SH,20260722,105500,17.2,1814600.0
603936.SH,20260722,907800,14.0,12709200.0
603937.SH,20260722,61500,9.5,584250.0
603938.SH,20260722,361250,41.66,15049675.0
603939.SH,20260722,29000,21.77,631330.0
603948.SH,20260722,3100,18.25,56575.0
603949.SH,20260722,26700,12.3,328410.0
603950.SH,20260722,51000,61.62,3142620.0
603955.SH,20260722,6700,17.32,116044.0
603956.SH,20260722,18700,5.15,96305.0
603958.SH,20260722,9000,13.02,117180.0
603959.SH,20260722,82600,4.15,342790.0
603960.SH,20260722,12600,13.8,173880.0
603966.SH,20260722,4900,7.32,35868.0
603967.SH,20260722,12700,11.04,140208.0
603968.SH,20260722,38100,9.08,345948.0
603969.SH,20260722,71500,7.32,523380.0
603970.SH,20260722,1700,9.85,16745.0
603976.SH,20260722,19596,22.96,449924.0
603977.SH,20260722,110500,10.87,1201135.0
603978.SH,20260722,61900,17.59,1088821.0
603979.SH,20260722,40600,67.0,2720200.0
603980.SH,20260722,406500,6.0,2439000.0
603982.SH,20260722,32300,5.27,170221.0
603983.SH,20260722,35000,29.35,1027250.0
603985.SH,20260722,96100,15.8,1518380.0
603986.SH,20260722,1958800,479.94,940106472.0
603987.SH,20260722,18100,7.18,129958.0
603988.SH,20260722,4500,14.0,63000.0
603989.SH,20260722,272700,28.5,7771950.0
603990.SH,20260722,94100,16.75,1576175.0
603991.SH,20260722,23500,125.05,2938675.0
603992.SH,20260722,6000,23.17,139020.0
603993.SH,20260722,3362900,19.0,63895100.0
603995.SH,20260722,9900,19.2,190080.0
603997.SH,20260722,25500,11.9,303450.0
603998.SH,20260722,31200,9.51,296712.0
603999.SH,20260722,47400,5.15,244110.0
605001.SH,20260722,59900,4.93,295307.0
605003.SH,20260722,3825,18.0899,69194.0
605005.SH,20260722,900,14.7,13230.0
605006.SH,20260722,296900,13.0,3859700.0
605007.SH,20260722,15600,14.5,226200.0
605008.SH,20260722,2300,11.9,27370.0
605009.SH,20260722,6700,23.6,158120.0
605011.SH,20260722,237900,17.56,4177524.0
605016.SH,20260722,23900,23.38,558782.0
605018.SH,20260722,8100,10.96,88776.0
605020.SH,20260722,104500,33.38,3488210.0
605028.SH,20260722,37100,22.14,821394.0
605033.SH,20260722,6600,16.2,106920.0
605050.SH,20260722,3300,9.88,32604.0
605055.SH,20260722,53800,8.68,466984.0
605056.SH,20260722,6700,12.94,86698.0
605058.SH,20260722,21000,23.82,500220.0
605060.SH,20260722,6900,37.0,255300.0
605066.SH,20260722,14500,6.08,88160.0
605068.SH,20260722,9200,13.97,128524.0
605069.SH,20260722,14600,9.6,140160.0
605077.SH,20260722,11400,10.1,115140.0
605080.SH,20260722,9000,19.64,176760.0
605086.SH,20260722,1200,21.04,25248.0
605088.SH,20260722,5100,20.57,104907.0
605089.SH,20260722,25900,17.73,459207.0
605090.SH,20260722,262200,33.2,8705040.0
605098.SH,20260722,1600,53.36,85376.0
605099.SH,20260722,2300,30.1,69230.0
605100.SH,20260722,10760,27.83,299451.0
605108.SH,20260722,27300,11.52,314496.0
605111.SH,20260722,468300,54.89,25704987.0
605116.SH,20260722,6700,19.3,129310.0
605117.SH,20260722,39820,81.3,3237366.0
605118.SH,20260722,14000,28.38,397320.0
605122.SH,20260722,9500,9.62,91390.0
605123.SH,20260722,4200,73.47,308574.0
605128.SH,20260722,5300,20.69,109657.0
605133.SH,20260722,200000,25.3,5060000.0
605136.SH,20260722,3500,7.2,25200.0
605138.SH,20260722,25400,5.1,129540.0
605151.SH,20260722,5200,15.6,81120.0
605155.SH,20260722,12000,11.49,137880.0
605158.SH,20260722,9800,6.2,60760.0
605162.SH,20260722,67900,6.87,466473.0
605166.SH,20260722,5500,7.7,42350.0
605167.SH,20260722,26100,13.27,346347.0
605168.SH,20260722,27200,35.5,965600.0
605169.SH,20260722,1300,9.19,11947.0
605177.SH,20260722,31700,14.52,460284.0
605178.SH,20260722,37000,71.4,2641800.0
605179.SH,20260722,236300,13.61,3216043.0
605180.SH,20260722,600,10.26,6156.0
605183.SH,20260722,1600,13.87,22192.0
605186.SH,20260722,61700,23.98,1479566.0
605188.SH,20260722,600,11.09,6654.0
605189.SH,20260722,131100,13.67,1792137.0
605196.SH,20260722,97500,26.8,2613000.0
605198.SH,20260722,3200,48.78,156096.0
605199.SH,20260722,28000,5.36,150080.0
605208.SH,20260722,170600,13.59,2318454.0
605218.SH,20260722,20500,12.27,251535.0
605222.SH,20260722,32500,17.3,562250.0
605228.SH,20260722,25600,10.7,273920.0
605255.SH,20260722,26500,64.01,1696265.0
605258.SH,20260722,11000,23.28,256080.0
605259.SH,20260722,4400,17.1,75240.0
605266.SH,20260722,7720,15.9,122748.0
605268.SH,20260722,2400,8.71,20904.0
605277.SH,20260722,16900,13.63,230347.0
605286.SH,20260722,2400,21.2,50880.0
605287.SH,20260722,4600,32.07,147522.0
605288.SH,20260722,12100,63.13,763873.0
605289.SH,20260722,42900,106.28,4559412.0
605296.SH,20260722,19000,30.32,576080.0
605298.SH,20260722,3500,42.44,148540.0
605299.SH,20260722,74500,10.89,811305.0
605300.SH,20260722,17900,8.77,156983.0
605303.SH,20260722,25300,19.11,483483.0
605305.SH,20260722,61400,38.8,2382320.0
605318.SH,20260722,21800,80.0,1744000.0
605319.SH,20260722,5100,20.76,105876.0
605333.SH,20260722,6240,16.05,100152.0
605336.SH,20260722,0,,0.0
605337.SH,20260722,5500,8.63,47465.0
605338.SH,20260722,7200,18.07,130104.0
605339.SH,20260722,600,11.75,7050.0
605358.SH,20260722,525600,42.83,22511448.0
605365.SH,20260722,14400,12.33,177552.0
605366.SH,20260722,76800,7.29,559872.0
605368.SH,20260722,15700,6.65,104405.0
605369.SH,20260722,1800,15.38,27684.0
605376.SH,20260722,159844,148.76,23778393.0
605377.SH,20260722,38100,9.07,345567.0
605378.SH,20260722,2600,12.6,32760.0
605388.SH,20260722,13300,4.78,63574.0
605389.SH,20260722,2900,74.58,216282.0
605398.SH,20260722,700,18.67,13069.0
605399.SH,20260722,4800,9.5,45600.0
605488.SH,20260722,22000,23.55,518100.0
605499.SH,20260722,17200,129.34,2224648.0
605500.SH,20260722,48000,6.17,296160.0
605507.SH,20260722,16500,16.07,265155.0
605555.SH,20260722,7900,11.65,92035.0
605566.SH,20260722,22700,22.33,506891.0
605567.SH,20260722,27700,7.75,214675.0
605577.SH,20260722,22200,9.19,204018.0
605580.SH,20260722,21000,16.3,342300.0
605588.SH,20260722,29500,40.05,1181475.0
605589.SH,20260722,271100,40.58,11001238.0
605598.SH,20260722,11600,25.78,299048.0
605599.SH,20260722,18500,14.45,267325.0
688001.SH,20260722,139961,54.81,7671262.0
688002.SH,20260722,454620,148.92,67702010.0
688003.SH,20260722,68879,78.04,5375317.0
688004.SH,20260722,3687,18.1199,66808.0
688005.SH,20260722,50624,26.33,1332930.0
688006.SH,20260722,56554,21.14,1195552.0
688007.SH,20260722,21707,10.5,227924.0
688008.SH,20260722,799499,218.0,174290782.0
688009.SH,20260722,155174,5.2,806905.0
688010.SH,20260722,24308,27.06,657774.0
688011.SH,20260722,4002,57.91,231756.0
688012.SH,20260722,344348,395.34,136134538.0
688013.SH,20260722,1818,22.56,41014.0
688015.SH,20260722,2940,14.8099,43541.0
688016.SH,20260722,2742,92.0,252264.0
688017.SH,20260722,87316,326.5,28508674.0
688018.SH,20260722,35821,104.02,3726100.0
688019.SH,20260722,126018,255.0,32134590.0
688020.SH,20260722,45729,120.58,5514003.0
688021.SH,20260722,1021,16.7502,17102.0
688022.SH,20260722,10000,7.11,71100.0
688023.SH,20260722,5837,36.03,210307.0
688025.SH,20260722,19035,336.0,6395760.0
688026.SH,20260722,2184,12.3599,26994.0
688027.SH,20260722,10173,394.9,4017318.0
688028.SH,20260722,22576,89.62,2023261.0
688029.SH,20260722,6388,75.4599,482038.0
688030.SH,20260722,18190,14.1,256479.0
688031.SH,20260722,8720,89.35,779132.0
688032.SH,20260722,2068,73.6799,152370.0
688033.SH,20260722,0,,0.0
688035.SH,20260722,86275,62.53,5394776.0
688036.SH,20260722,73319,59.21,4341218.0
688037.SH,20260722,83352,361.2,30106742.0
688038.SH,20260722,600,15.21,9126.0
688039.SH,20260722,2784,32.13,89450.0
688041.SH,20260722,263456,338.0,89048128.0
688045.SH,20260722,6715,51.25,344144.0
688046.SH,20260722,276227,24.6,6795184.0
688047.SH,20260722,75812,115.0,8718380.0
688048.SH,20260722,183866,324.36,59638776.0
688049.SH,20260722,40482,36.66,1484070.0
688050.SH,20260722,5745,40.98,235430.0
688051.SH,20260722,3123,19.96,62335.0
688052.SH,20260722,15494,205.82,3188975.0
688053.SH,20260722,2000,28.69,57380.0
688055.SH,20260722,46000,3.86,177560.0
688056.SH,20260722,20765,38.61,801737.0
688057.SH,20260722,156066,15.63,2439312.0
688058.SH,20260722,6031,19.9,120017.0
688059.SH,20260722,131308,81.5,10701602.0
688060.SH,20260722,231,30.4892,7043.0
688061.SH,20260722,15043,37.57,565166.0
688062.SH,20260722,34847,32.4,1129043.0
688063.SH,20260722,30522,41.53,1267579.0
688065.SH,20260722,13600,45.41,617576.0
688066.SH,20260722,21752,7.52,163575.0
688067.SH,20260722,3281,18.7799,61617.0
688068.SH,20260722,18253,128.0,2336384.0
688069.SH,20260722,12700,35.51,450977.0
688070.SH,20260722,1600,31.0,49600.0
688071.SH,20260722,1718,31.2002,53602.0
688072.SH,20260722,129526,762.0,98698812.0
688073.SH,20260722,13519,49.58,670272.0
688075.SH,20260722,600,27.81,16686.0
688076.SH,20260722,0,,0.0
688077.SH,20260722,10342,21.95,227007.0
688078.SH,20260722,3475,22.3001,77493.0
688079.SH,20260722,207816,14.87,3090224.0
688080.SH,20260722,3479,32.5801,113346.0
688081.SH,20260722,4448,27.8701,123966.0
688082.SH,20260722,56161,320.0,17971520.0
688083.SH,20260722,40900,48.01,1963609.0
688084.SH,20260722,2321,40.4201,93815.0
688085.SH,20260722,25616,12.5,320200.0
688087.SH,20260722,9881,38.5,380419.0
