rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
71,20260618,20260618,20260622,20260623,688333.SH,铂力特,机械基件,107.28,FULL,0,0,Outside TOP20,只观察不追,≤107.82,只观察不追,≤107.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤107.82,只观察不追,≤107.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.192612,0.192612,53.5832,53.5832,0.596607,0.596607,52.4373,52.4373,0.082589,37.4777,0.880041,41.224,0.9157298408277335,0.9392820188042372,0.23976446926448666,0.6432018471956995,0.495019735692106,0.5253981739653427,0.5933518697405307,0.4818572098146866,0.635439745443204,0.08160069300552956,0.10308166620239673,0.0003802792066500676,0.027032966060371935,0.5724301526680605,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.192612,0.192612,historical_bin_blend_v1,30.804,45.4188,32.58,67.5,36.2359,36.2359,92,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.685961,0.563892,0.643202,0.575636,0.382712,0.260589,98.6022,33.1731,77.5,77.5,0.173855,20.8636,49.605,54.501,52.7081,46.5417,0.465417,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,52,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.12,0.12,up,high,1.0,ehx:model_v1,0.031086004050319097,0.07960419779583205,0.11332868530700317,0.1470531728181743,0.19557136656368812,110.66728228218581,116.16904755440501,120.15360000000001,124.27482102062363,130.45307786765747,0.98829186007614,0.98829186007614,93,5,5,0.2633596593154382,0.0,0.273000950987683,,,,,,,,
72,20260618,20260618,20260622,20260623,603616.SH,韩建河山,水泥,6.46,FULL,0,0,Outside TOP20,只观察不追,≤6.49,只观察不追,≤6.49,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤6.49,只观察不追,≤6.49,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.444,0.444,61.1348,61.1348,0.509837,0.509837,58.1961,58.1961,0.487054,49.6116,0.808978,58.6595,0.7190963975298403,0.9132989604016444,0.6517022498754653,0.6881689659226192,0.3342521321968727,0.6442736016490275,0.6568104121569569,0.4453028349003531,0.3822119757005987,0.07202568018379583,0.08897898570276438,-0.004964164515702058,0.025082285668957312,0.6252064762503914,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.602308,0.444,historical_bin_blend_v1,50.4685,33.48,53.8852,67.5,52.0478,52.0478,46,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.56843,0.663305,0.688169,0.525569,0.440335,0.202132,78.6828,33.1731,77.5,77.5,0.170723,14.4123,45.5415,59.8239,46.7201,42.3721,0.423721,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,63,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.09006443139272666,0.09006443139272666,up,high,1.0,ehx:model_v1,0.0039941246068340985,0.05251231835234705,0.08623680586351817,0.1199612933746893,0.1684794871202031,6.485853641923519,6.808294417480319,7.041816226797014,7.283347741934676,7.645435513909567,0.9577124804965707,0.9577124804965707,54,31,31,0.6077302757129603,0.0,0.5449258322298415,,,,,,,,
73,20260618,20260618,20260622,20260623,605376.SH,博迁新材,小金属,231.31,FULL,0,0,Outside TOP20,只观察不追,≤232.47,只观察不追,≤232.47,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤232.47,只观察不追,≤232.47,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.215654,0.215654,60.7997,60.7997,0.677969,0.677969,57.5008,57.5008,0.332807,44.9842,0.670494,47.8707,0.8778888806359848,0.9671064390707413,0.2524377121894356,0.7134344208058703,0.6962531417217018,0.64178466559809,0.6437236900098597,0.22080912798731292,0.33807190610332716,0.07905463066125332,0.11625943858493441,0.023081510837476813,0.04171775685440934,0.6336783250642577,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.276548,0.215654,historical_bin_blend_v1,34.4489,71.2565,51.5336,67.5,44.65,44.65,76,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.733947,0.605262,0.713434,0.631267,0.355548,0.171459,37.0422,33.1731,77.5,77.5,0.140325,67.3235,79.0494,52.6465,67.7755,42.3,0.423,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,64,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06184048978192969,0.06184048978192969,up,high,1.0,ehx:model_v1,-0.022238967663230247,0.026279226082282704,0.06000371359345383,0.09372820110462496,0.1422463948501388,226.22268240411236,237.46922313568655,245.6143236914582,254.03879797906586,266.66820215069555,0.8849447516968354,0.8849447516968354,59,82,82,0.6769851879133718,0.0,0.6358021470735457,,,,,,,,
74,20260618,20260618,20260622,20260623,000608.SZ,阳光股份,区域地产,7.59,FULL,0,0,Outside TOP20,只观察不追,≤7.63,只观察不追,≤7.63,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤7.63,只观察不追,≤7.63,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.466934,0.466934,60.3781,60.3781,0.523395,0.523395,58.6837,58.6837,0.536541,51.0962,0.820983,61.3103,0.7222348152250165,0.9306741552946547,0.6808982628411603,0.6656607269578932,0.34336937633274534,0.5780069203358043,0.6813803033238371,0.526931290251127,0.5031569231887237,0.07056511755230205,0.0899277770434733,0.0022310298234980365,0.020264956565391366,0.6243384125635391,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.637591,0.466934,historical_bin_blend_v1,51.639,35.0759,54.7215,67.5,53.0367,53.0367,43,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.57907,0.668323,0.665661,0.545606,0.448007,0.237654,82.1774,33.1731,77.5,77.5,0.183298,22.8013,35.3999,60.3271,47.0793,42.0902,0.420902,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,66,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.09289829527921169,0.09289829527921169,up,high,1.0,ehx:model_v1,0.006590472628528216,0.05510866637404117,0.08883315388521229,0.12255764139638342,0.17107583514189723,7.6401868832380035,8.020014723956832,8.295098061169217,8.579616648193035,9.006147741670347,0.9621881546932112,0.9621881546932112,51,26,26,0.6089011459228618,0.0,0.5571982135306188,,,,,,,,
75,20260618,20260618,20260622,20260623,002354.SZ,天娱数科,互联网,7.73,FULL,0,0,Outside TOP20,只观察不追,≤7.77,只观察不追,≤7.77,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤7.77,只观察不追,≤7.77,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.435879,0.435879,58.5948,58.5948,0.523395,0.523395,56.6834,56.6834,0.352808,45.5842,0.820983,52.5829,0.7222348152250165,0.9306741552946547,0.6808982628411603,0.6726859339358173,0.34336937633274534,0.5839249236436937,0.6813803033238371,0.526931290251127,0.5276794657071591,0.07056511755230205,0.08981748695565668,0.0040172770519898435,0.020264956565391366,0.6262909661431115,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.582471,0.435879,historical_bin_blend_v1,49.3511,35.6566,46.3397,67.5,49.7149,49.7149,53,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.57907,0.659672,0.672686,0.549674,0.446397,0.244172,82.1774,33.1731,77.5,77.5,0.184851,25.419,35.3999,59.6763,47.6068,41.9243,0.419243,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,68,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.09289829527921169,0.09289829527921169,up,high,1.0,ehx:model_v1,0.006590472628528216,0.05510866637404117,0.08883315388521229,0.12255764139638342,0.17107583514189723,7.7811125964993115,8.167946484346022,8.448103822508306,8.73787044671043,9.172269043888246,0.9621881546932112,0.9621881546932112,68,27,27,0.5630956728529997,0.0,0.504425696227869,,,,,,,,
76,20260618,20260618,20260622,20260623,301580.SZ,爱迪特,医疗保健,63.17,FULL,0,0,Outside TOP20,只观察不追,≤63.49,只观察不追,≤63.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤63.49,只观察不追,≤63.49,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.198956,0.198956,57.8525,57.8525,0.696316,0.696316,56.9038,56.9038,0.185915,40.5775,0.733728,42.4742,0.9250819287348433,0.8973674487358313,0.2786933260267373,0.6936913619521061,0.6819682044329226,0.5926659407449208,0.6979504416648462,0.3170172258180513,0.43035394849672814,0.06987642879359465,0.09263513624951067,0.010066948469059103,0.021597355156180196,0.6457090324272888,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.25086,0.198956,historical_bin_blend_v1,32.5965,58.0655,47.1846,67.5,41.6487,41.6487,86,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.76037,0.572616,0.693691,0.602881,0.363269,0.198965,57.0423,33.1731,77.5,77.5,0.150507,30.6781,37.5358,54.1225,55.9755,41.5946,0.415946,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,70,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,62.28476707710454,65.38122125422349,67.62377131836598,69.94323996392548,73.42043106073774,0.913495894379678,0.913495894379678,65,58,58,0.5961923745188688,0.0,0.5463176704816937,,,,,,,,
77,20260618,20260618,20260622,20260623,688598.SH,金博股份,矿物制品,59.75,FULL,0,0,Outside TOP20,只观察不追,≤60.05,只观察不追,≤60.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤60.05,只观察不追,≤60.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.175979,0.175979,55.8674,55.8674,0.679679,0.679679,54.8726,54.8726,0.020495,35.6149,0.733728,34.6167,0.9250819287348433,0.9184504691085446,0.2990882054756202,0.6936913619521061,0.6502565390035977,0.6015710274628928,0.7011710335929332,0.3170172258180513,0.43035394849672814,0.07689993698159714,0.09563396645626973,0.011098097822169691,0.01889584120929729,0.6468313080941158,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.21551,0.175979,historical_bin_blend_v1,30.7437,56.8489,38.2516,67.5,38.328,38.328,90,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.748392,0.570247,0.693691,0.601784,0.367458,0.19987,57.0423,33.1731,77.5,77.5,0.151826,35.1724,33.2532,53.3144,55.3987,41.0184,0.410184,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,72,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,58.91269325402875,61.84150656862202,63.962645817197526,66.15653930417203,69.4454765850733,0.913495894379678,0.913495894379678,83,60,60,0.4508304810402477,0.0,0.3925417991897119,,,,,,,,
78,20260618,20260618,20260622,20260623,603082.SH,北自科技,运输设备,41.03,FULL,0,0,Outside TOP20,只观察不追,≤41.24,只观察不追,≤41.24,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤41.24,只观察不追,≤41.24,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.272503,0.272503,57.4432,57.4432,0.675437,0.675437,55.1913,55.1913,0.060527,36.8158,0.699794,35.6699,0.7333402737561041,0.8907659711486411,0.4940716242423876,0.7119474110239083,0.6344338561466571,0.6344513501007994,0.7461563968543405,0.3224524680125075,0.4049124145098396,0.06427903854678577,0.08996060556882447,0.017080180493226942,0.027441714308424674,0.6617209356490659,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.364008,0.272503,historical_bin_blend_v1,38.1796,60.8711,40.4874,67.5,43.4619,43.4619,79,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.69165,0.603817,0.711947,0.625963,0.37688,0.194782,45.8426,33.1731,77.5,77.5,0.152654,47.7505,53.5683,54.8546,60.5923,40.9754,0.409754,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,73,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,40.31699097827455,42.32132881209838,43.772933673884836,45.27432800906229,47.52511722541066,0.9022093105126365,0.9022093105126365,80,75,75,0.5332584257354328,0.0,0.4964600552455722,,,,,,,,
79,20260618,20260618,20260622,20260623,300943.SZ,春晖智控,机械基件,41.4,FULL,0,0,Outside TOP20,只观察不追,≤41.61,只观察不追,≤41.61,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤41.61,只观察不追,≤41.61,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.26265,0.26265,56.8368,56.8368,0.675437,0.675437,54.5774,54.5774,0.01,35.3,0.699794,33.2699,0.7333402737561041,0.8907659711486411,0.4940716242423876,0.7119474110239083,0.6344338561466571,0.6344513501007994,0.7461563968543405,0.3224524680125075,0.4049124145098396,0.06427903854678577,0.08996060556882447,0.017080180493226942,0.027441714308424674,0.6617209356490659,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.34885,0.26265,historical_bin_blend_v1,37.4095,60.8711,37.973,67.5,42.4052,42.4052,84,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.69165,0.60027,0.711947,0.625963,0.37688,0.194782,45.8426,33.1731,77.5,77.5,0.152654,47.7505,53.5683,54.5863,60.5923,40.8949,0.408949,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,74,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,40.680561211322605,42.7029737465482,44.16766887884065,45.682602475631946,47.953688840653214,0.9022093105126365,0.9022093105126365,85,79,79,0.3726750109655815,0.0,0.3578735285631914,,,,,,,,
80,20260618,20260618,20260622,20260623,600259.SH,中稀有色,小金属,116.28,FULL,0,0,Outside TOP20,只观察不追,≤116.86,只观察不追,≤116.86,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤116.86,只观察不追,≤116.86,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.227176,0.227176,57.6497,57.6497,0.581195,0.581195,55.3233,55.3233,0.421465,47.644,0.802981,55.3941,0.9138978782830623,0.9392820188042372,0.23976446926448666,0.6432018471956995,0.495019735692106,0.5253981739653427,0.5933518697405307,0.4510177027151192,0.635439745443204,0.08290001352176692,0.10470179392959073,0.0019755615150334905,0.027032966060371935,0.5721003994100197,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.294275,0.227176,historical_bin_blend_v1,33.6993,45.2271,41.0414,67.5,39.9561,39.9561,87,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.674352,0.576335,0.643202,0.544202,0.419722,0.268583,76.9355,33.1731,77.5,77.5,0.185505,22.0278,49.605,53.3343,51.0956,40.1289,0.401289,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,76,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.0887462009950827,0.0887462009950827,up,high,1.0,ehx:model_v1,0.002784078594669559,0.05130227234018251,0.08502675985135363,0.11875124736252476,0.1672694411080386,116.60418372607624,122.40109890633512,126.59940825170823,130.9417179493407,137.4514160429604,0.9554848491344357,0.9554848491344357,79,34,34,0.596678450563787,0.0,0.5506763341617437,,,,,,,,
81,20260618,20260618,20260622,20260623,002989.SZ,中天精装,装修装饰,37.37,FULL,0,0,Outside TOP20,只观察不追,≤37.56,只观察不追,≤37.56,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤37.56,只观察不追,≤37.56,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.29162,0.29162,55.3542,55.3542,0.682633,0.682633,54.3237,54.3237,0.020707,35.6212,0.699794,33.7784,0.713857068443114,0.8862886945558252,0.5531524423734412,0.6850946177988869,0.6541975466042723,0.605840812448469,0.7314615801101806,0.3610485198253121,0.44613946177711206,0.0731390835388131,0.09345951094062409,0.018174473708087748,0.024600665383128627,0.6603745370842218,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.393419,0.29162,historical_bin_blend_v1,38.8638,62.2811,35.3631,67.5,42.7128,42.7128,82,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.691376,0.599778,0.685095,0.626258,0.385642,0.208218,45.8426,33.1731,77.5,77.5,0.158876,52.6127,43.3042,54.6221,59.9395,40.0551,0.400551,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,77,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,36.720593537853276,38.54613837943252,39.86825570053805,41.235721123535406,43.285733139497836,0.9022093105126365,0.9022093105126365,89,77,77,0.465498188764933,0.0,0.4361795835200686,,,,,,,,
82,20260618,20260618,20260622,20260623,003031.SZ,中瓷电子,元器件,176.29,FULL,0,0,Outside TOP20,只观察不追,≤177.17,只观察不追,≤177.17,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤177.17,只观察不追,≤177.17,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.201532,0.201532,59.9596,59.9596,0.672651,0.672651,57.843,57.843,0.171948,40.1585,0.670494,40.2299,0.9408765745484625,0.9732000469646266,0.2903404877904282,0.731603587231938,0.6624649361646688,0.7025876221891245,0.6967861009786918,0.21761906681027443,0.4749065050552598,0.07937506816337209,0.11675173990845382,0.010701470279765587,0.03551517582207118,0.6691402235433798,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.254823,0.201532,historical_bin_blend_v1,33.6751,59.1761,51.8897,67.5,43.4885,43.4885,78,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.747754,0.608425,0.731604,0.587028,0.374566,0.21388,37.0422,33.1731,77.5,77.5,0.157805,31.5621,64.6597,53.2619,59.1149,37.7053,0.377053,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,81,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06184048978192969,0.06184048978192969,up,high,1.0,ehx:model_v1,-0.022238967663230247,0.026279226082282704,0.06000371359345383,0.09372820110462496,0.1422463948501388,172.41276503835098,180.9841742535566,187.1918599436564,193.61246680095766,203.23780795100134,0.8849447516968354,0.8849447516968354,57,83,83,0.6236857241364977,0.0,0.5898987838186254,,,,,,,,
83,20260618,20260618,20260622,20260623,600362.SH,江西铜业,铜,53.31,FULL,0,0,Outside TOP20,只观察不追,≤53.58,只观察不追,≤53.58,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤53.58,只观察不追,≤53.58,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.208769,0.208769,57.6241,57.6241,0.62994,0.62994,54.0817,54.0817,0.033882,36.0165,0.733728,35.2526,0.9092667010313492,0.9240918985630213,0.36541589361310367,0.7202914176112033,0.5721022916751849,0.5588320210447999,0.6741539730514083,0.41738722134138223,0.6430351046076798,0.0671184623231437,0.08892957606079613,0.014818803115849453,0.018394286439402944,0.6378510922448736,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.265956,0.208769,historical_bin_blend_v1,33.759,52.7085,36.2949,67.5,39.3358,39.3358,88,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.708151,0.593207,0.720291,0.579449,0.414791,0.269645,57.0423,33.1731,77.5,77.5,0.184591,40.4512,31.7091,54.4926,53.3959,37.3943,0.373943,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,82,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,52.56294020706733,55.17607891503331,57.06859662786277,59.026026950718176,61.960474589962466,0.913495894379678,0.913495894379678,90,59,59,0.4822400894875553,0.0,0.4317741840259041,,,,,,,,
