rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
35,20260706,20260706,20260707,20260708,603221.SH,爱丽家居,1→2,家居用品,11.78,FULL,0,0,Outside TOP20,只观察不追,≤11.84,只观察不追,≤11.84,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤11.84,只观察不追,≤11.84,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.526795,0.526795,52.5947,52.5947,0.507257,0.507257,57.2929,57.2929,0.888157,71.0538,0.784985,81.1423,0.7241441198822589,0.9247901925056825,0.6772525665434808,0.4028862828231222,0.4872706428291823,0.5788830103557723,0.32904321847940476,0.4636618757184014,0.5722206075897668,0.06599540238882085,0.08981764787292333,0.010628560460817692,0.024842208437946395,0.5317833639501073,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.740524,0.526795,historical_bin_blend_v1,50.4407,44.2722,57.6174,86.9786,55.8023,55.8023,24,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.567985,0.593627,0.402886,0.485879,0.433755,0.260875,92.6136,27.2257,58.39,72.89,0.313,0.0,87.353,87.353,0.205808,37.4182,27.7759,53.1102,48.8408,41.0658,0.410658,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,31,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.10754254393556577,0.10754254393556577,up,high,0.935537,ehx:model_v1,-0.043910363782704645,0.04225263794606756,0.10214363658811261,0.16203463523015765,0.24819763695893143,11.273928126014077,12.288401083967996,13.046851167560964,13.852113405588952,15.098581744167012,0.874997465957564,0.874997465957564,24,9,9,0.5933677252707431,0.0,0.521747,,,,30.0,,,0.8343820415497557,
36,20260706,20260706,20260707,20260708,002329.SZ,皇氏集团,1→2,饮料乳品,3.27,FULL,0,0,Outside TOP20,只观察不追,≤3.29,只观察不追,≤3.29,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤3.29,只观察不追,≤3.29,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.373664,0.373664,41.2165,41.2165,0.583225,0.583225,48.9641,48.9641,0.221424,34.6882,0.696142,43.3036,0.5979030523403993,0.9601391597430826,0.5895909299278834,0.4556870342858273,0.588979360728817,0.5633838646610072,0.48023325128554717,0.5252509147704782,0.4818827297206203,0.06522540128943627,0.09667965049961207,0.009883047840967513,0.047118011509242635,0.5440363441057081,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.479141,0.373664,historical_bin_blend_v1,39.2278,50.8023,36.8511,88.8355,44.8869,44.8869,46,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.587335,0.567405,0.455687,0.541042,0.427656,0.23098,83.2576,27.2257,58.39,72.89,0.313,0.0,88.6433,88.6433,0.198134,26.3674,57.9094,49.7171,54.5202,41.0609,0.410609,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,32,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.09380612328530637,0.09380612328530637,up,high,0.965932,ehx:model_v1,-0.023121560120276857,0.04341476704926859,0.08966347009122905,0.1359121731331895,0.20244850030273615,3.1952598821541107,3.4150930905341066,3.576746023142952,3.746050773704717,4.003778279669808,0.9045038835444165,0.9045038835444165,47,18,18,0.5675414264467322,0.0,0.469899,,,,49.0,,,0.8465827368335868,
37,20260706,20260706,20260707,20260708,002245.SZ,蔚蓝锂芯,1→2,电池,22.37,FULL,0,0,Outside TOP20,只观察不追,≤22.48,只观察不追,≤22.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤22.48,只观察不追,≤22.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.418045,0.418045,45.7807,45.7807,0.649417,0.649417,51.405,51.405,0.189091,42.4454,0.70562,44.0122,0.5766011771453349,0.9134864145565439,0.7009878229040992,0.4800416446432494,0.6977281189756187,0.561494568437234,0.4981687036123949,0.4431419802976759,0.5480348603355314,0.06986234867375161,0.08644918854837559,0.029371452112960574,0.05816725324647893,0.5826976001120965,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.547419,0.418045,historical_bin_blend_v1,43.3181,66.1976,42.6199,86.8369,49.4609,49.4609,38,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.629029,0.579087,0.480042,0.596703,0.398585,0.242003,62.4099,27.2257,58.39,72.89,0.313,0.0,87.6337,87.6337,0.195326,60.1197,66.0564,51.0977,63.0654,40.4763,0.404763,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,33,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.07267821803691644,0.07267821803691644,up,high,0.977234,ehx:model_v1,-0.0324572299217986,0.02807984378568386,0.07015852867901107,0.11223721357233828,0.17277428727982183,21.65558839412865,23.007048357012156,23.995811737485823,25.027068748928357,26.588932633064633,0.869618292360842,0.869618292360842,42,37,37,0.5838793488144525,0.0,0.495497,,,,45.0,,,0.8097498500901835,
38,20260706,20260706,20260707,20260708,002767.SZ,先锋电子,2→3,通用设备,19.84,FULL,0,0,Outside TOP20,只观察不追,≤19.94,只观察不追,≤19.94,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤19.94,只观察不追,≤19.94,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,0.483267,0.483267,77.1498,77.1498,0.568594,0.568594,61.6266,61.6266,0.891512,78.6241,0.796304,82.3341,0.7222874620439077,0.9460284962689199,0.5801483564299665,0.7616695166884129,0.553588948713739,0.4585249155758493,0.41943525020004363,0.4932854618792678,0.6355616470759385,0.04761820322898384,0.08647538545292505,0.02833486720006386,0.023457060294656988,0.5818885610359944,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.673557,0.483267,historical_bin_blend_v1,56.2203,53.2731,79.6232,73.9631,63.6587,63.6587,9,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.611628,0.713065,0.76167,0.515369,0.462573,0.280944,62.4099,27.2257,60.65,74.65,0.292,0.0,80.7716,80.7716,0.203631,58.3401,25.4022,61.4361,53.0031,38.5392,0.385392,0,0,WATCH,t1_high_profit<0.50,professional_score_rule_guarded,36,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.07267821803691644,0.07267821803691644,up,high,0.971566,ehx:model_v1,-0.03676050627993935,0.026315239475857316,0.07015852867901107,0.11400181788216482,0.17707756363796262,19.1239140342357,20.369024526339494,21.281935845852423,22.23576257966107,23.683477793100217,0.8597788199790147,0.8597788199790147,12,36,36,0.7000723270749492,0.0,0.675716,,,,1.0,,,0.6147423740466355,
39,20260706,20260706,20260707,20260708,000301.SZ,东方盛虹,1→2,炼化及贸,13.81,FULL,0,0,Outside TOP20,只观察不追,≤13.88,只观察不追,≤13.88,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤13.88,只观察不追,≤13.88,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.435957,0.435957,46.2017,46.2017,0.531904,0.531904,49.7744,49.7744,0.358565,54.5297,0.69405,53.6962,0.6544292526327958,0.9342237866823908,0.6677245376910468,0.40649658916229425,0.5655861203765193,0.5202075732984427,0.32808767465424293,0.49315910811960295,0.5511352440267552,0.06389725412780493,0.0937396678602104,0.01034136493829808,0.035767911773820035,0.520655788569602,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.574977,0.435957,historical_bin_blend_v1,43.326,47.7663,41.6604,88.682,48.2168,48.2168,40,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.566211,0.564866,0.406497,0.470666,0.462169,0.260614,77.8409,27.2257,60.65,74.65,0.292,0.0,88.6527,88.6527,0.207086,29.948,40.3187,50.1352,49.6823,37.5155,0.375155,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,40,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.08886636382169279,0.08886636382169279,up,high,0.940117,ehx:model_v1,-0.09298459794818664,0.012096413260597808,0.08513712184014219,0.15817783041968658,0.2632588416284729,12.583776053567913,13.978065915187683,15.03724448437758,16.17668159922308,17.969067529522054,0.7841228759853508,0.7841228759853508,44,24,24,0.5305680169976383,0.0,0.465894,,,,50.0,,,0.8581220912787488,
40,20260706,20260706,20260707,20260708,603268.SH,松发股份,1→2,航海装备,163.35,FULL,0,0,Outside TOP20,只观察不追,≤164.17,只观察不追,≤164.17,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤164.17,只观察不追,≤164.17,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.143736,0.143736,42.9563,42.9563,0.651614,0.651614,50.2199,50.2199,0.021703,35.5753,0.598403,33.2519,0.8514520705752552,0.9420133637016967,0.2397118199767144,0.4787701982679824,0.6966510601474325,0.6720821176288188,0.5950999888479818,0.23625685136200894,0.3338263246028287,0.08613790446701908,0.10121067013184577,0.018958439284420606,0.07309109593333946,0.5836553746805032,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.174309,0.143736,historical_bin_blend_v1,23.2625,64.7668,40.3192,90.6668,37.5781,37.5781,65,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.707569,0.487866,0.47877,0.598989,0.360668,0.175961,47.725,27.2257,56.13,71.13,0.334,0.0,89.2684,89.2684,0.177752,46.7417,83.7046,43.767,63.7529,37.5016,0.375016,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,41,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.0696024343838334,0.0696024343838334,up,high,0.957541,ehx:model_v1,-0.05518593408786507,0.017065682214654473,0.0672870227789164,0.11750836334317834,0.18975997964569918,154.57960462822365,166.1616019054163,174.7195576565992,183.71828074391365,197.48351602488196,0.8169194855264217,0.8169194855264217,43,51,51,0.4513427690244941,0.0,0.398809,,,,58.0,,,0.8792744014476112,
41,20260706,20260706,20260707,20260708,603861.SH,白云电器,1→2,电网设备,13.82,FULL,0,0,Outside TOP20,只观察不追,≤13.89,只观察不追,≤13.89,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤13.89,只观察不追,≤13.89,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.393295,0.393295,35.043,35.043,0.536041,0.536041,45.651,45.651,0.139784,26.6329,0.714732,38.4201,0.6544292526327958,0.9342237866823908,0.6677245376910468,0.40649658916229425,0.5655861203765193,0.5202075732984427,0.32808767465424293,0.49315910811960295,0.5511352440267552,0.06389725412780493,0.0937396678602104,0.01034136493829808,0.035767911773820035,0.520655788569602,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.509342,0.393295,historical_bin_blend_v1,39.1385,47.8697,28.2985,88.0553,42.4803,42.4803,53,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.56919,0.549508,0.406497,0.471766,0.461198,0.256961,77.8409,27.2257,60.65,74.65,0.292,0.0,88.5802,88.5802,0.206107,29.948,40.3187,48.3133,49.7912,37.0977,0.370977,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,42,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.08886636382169279,0.08886636382169279,up,high,0.971995,ehx:model_v1,-0.020799686127930983,0.04169660527743275,0.08513712184014219,0.12857763840285164,0.19107392980821647,13.535517170662281,14.408429591633753,15.048133148015795,15.716238178510283,16.729786411946325,0.906899646377064,0.906899646377064,55,23,23,0.5650368265485888,0.0,0.485898,,,,47.0,,,0.8313145042114034,
42,20260706,20260706,20260707,20260708,603118.SH,共进股份,1→2,通信设备,13.42,FULL,0,0,Outside TOP20,只观察不追,≤13.49,只观察不追,≤13.49,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤13.49,只观察不追,≤13.49,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.436917,0.436917,43.8116,43.8116,0.523432,0.523432,49.3622,49.3622,0.363487,48.9955,0.686457,52.1354,0.6544292526327958,0.9342237866823908,0.6677245376910468,0.40355710846277304,0.5423117184912187,0.5202075732984427,0.3514759248025116,0.510366311002459,0.5511352440267552,0.06425969084535567,0.0900648763350547,0.01034136493829808,0.03302530606359553,0.5216047054233903,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.576453,0.436917,historical_bin_blend_v1,43.1032,46.0726,39.0142,86.4921,47.0919,47.0919,42,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.560111,0.564153,0.403557,0.471384,0.468974,0.262308,77.8409,27.2257,60.65,74.65,0.292,0.0,87.4219,87.4219,0.208683,29.948,36.5642,49.7213,48.8136,36.8045,0.368045,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,43,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.08886636382169279,0.08886636382169279,up,high,0.938041,ehx:model_v1,-0.05607296904808892,0.02723241987951088,0.08513712184014219,0.1430418238007735,0.2263472127283748,12.68820932331295,13.790480722508812,14.612586602487118,15.483701512063044,16.828827596882146,0.8393281518437143,0.8393281518437143,46,22,22,0.6104563683825472,0.0,0.521492,,,,31.0,,,0.8255485570955524,
43,20260706,20260706,20260707,20260708,603201.SH,常润股份,1→2,汽车零部件,15.6,FULL,0,0,Outside TOP20,只观察不追,≤15.68,只观察不追,≤15.68,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤15.68,只观察不追,≤15.68,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.445136,0.445136,43.3641,43.3641,0.525935,0.525935,47.2254,47.2254,0.337403,45.7433,0.756462,52.0019,0.5813581096520781,0.9032359799949162,0.6969666690668809,0.41777959158760763,0.5500766156391927,0.43771051604421957,0.28840382001914877,0.5352580772005474,0.5315982499346988,0.06435784585107886,0.09181972222664944,0.010921346408582219,0.02733789059705017,0.4929141572629373,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.589098,0.445136,historical_bin_blend_v1,43.9062,48.7204,35.7154,86.3156,46.914,46.914,43,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.541453,0.563556,0.41778,0.45834,0.484648,0.257354,74.8864,27.2257,60.65,74.65,0.292,0.0,87.553,87.553,0.210415,39.9657,29.9811,49.7134,48.6974,36.0105,0.360105,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,45,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.0846014507164138,0.0846014507164138,up,high,0.964608,ehx:model_v1,-0.030752188302150818,0.03530024175062666,0.08121259298285714,0.12712494421508763,0.1931773742678663,15.127567263655529,16.16051879140412,16.919782631176055,17.71471869074652,18.9243279700393,0.8835807801683412,0.8835807801683412,51,27,27,0.5919424067068433,0.0,0.51916,,,,33.0,,,0.8085274372836914,
44,20260706,20260706,20260707,20260708,603819.SH,神力股份,1→2,电机Ⅱ,13.6,FULL,0,0,Outside TOP20,只观察不追,≤13.67,只观察不追,≤13.67,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤13.67,只观察不追,≤13.67,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.387449,0.387449,40.7372,40.7372,0.519465,0.519465,46.2235,46.2235,0.109807,41.3094,0.666624,39.8971,0.6544292526327958,0.9342237866823908,0.6677245376910468,0.40355710846277304,0.5423117184912187,0.5202075732984427,0.3514759248025116,0.510366311002459,0.5511352440267552,0.06425969084535567,0.0900648763350547,0.01034136493829808,0.03302530606359553,0.5216047054233903,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.500349,0.387449,historical_bin_blend_v1,39.2341,45.9734,32.9272,90.3275,43.7837,43.7837,48,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.557255,0.546345,0.403557,0.47033,0.469906,0.262907,77.8409,27.2257,56.13,71.13,0.334,0.0,88.8808,88.8808,0.216543,29.948,36.5642,47.999,48.5322,35.5493,0.355493,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,46,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.08886636382169279,0.08886636382169279,up,high,0.934355,ehx:model_v1,-0.06295496868769337,0.02441038261915756,0.08513712184014219,0.1458638610611268,0.23322921236797933,12.770206288372163,13.936066269335734,14.808582547975023,15.73572576665446,17.17232377677937,0.8278275069128773,0.8278275069128773,53,25,25,0.4775659215257719,0.0,0.412341,,,,56.0,,,0.8865399838404507,
45,20260706,20260706,20260707,20260708,001287.SZ,中电港,1→2,其他电子,31.47,FULL,0,0,Outside TOP20,只观察不追,≤31.63,只观察不追,≤31.63,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤31.63,只观察不追,≤31.63,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.353352,0.353352,38.8614,38.8614,0.558207,0.558207,47.2685,47.2685,0.135411,31.7139,0.62877,37.3252,0.6016809575771906,0.7463003414599177,0.5818122366251121,0.43626390350770383,0.5500860115225333,0.5610218709307957,0.5196215830339397,0.39165670138107916,0.552487814332243,0.07241853140444758,0.09020090478970708,0.017422117175126945,0.04454297522331375,0.5423104196679012,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.447892,0.353352,historical_bin_blend_v1,37.1802,52.6564,33.6199,87.5603,42.8955,42.8955,52,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.57038,0.493226,0.436264,0.512436,0.466752,0.258712,41.6106,27.2257,60.65,74.65,0.292,0.0,88.2923,88.2923,0.207492,45.3087,55.1887,45.3711,54.4824,30.4436,0.304436,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,51,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.06552210965566958,0.06552210965566958,up,high,0.970399,ehx:model_v1,-0.0461799817934367,0.018503861740017523,0.06346492283929364,0.10842598393856975,0.17310982747202516,30.049761653410197,32.057737465695126,33.53198079086392,35.07402033478117,37.41772559554616,0.8294713032052518,0.8294713032052518,50,56,56,0.5942975127146083,0.0,0.519568,,,,32.0,,,0.8245582724972738,
46,20260706,20260706,20260707,20260708,600246.SH,万通发展,1→2,房地产开发,16.91,FULL,0,0,Outside TOP20,只观察不追,≤16.99,只观察不追,≤16.99,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤16.99,只观察不追,≤16.99,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.420181,0.420181,51.646,51.646,0.503098,0.503098,47.2139,47.2139,0.012156,24.7586,0.558303,28.9117,0.7388820725974655,0.9401431183756589,0.7815132113916888,0.6957087603074601,0.5671364434628061,0.4276885469992842,0.3180488842531803,0.4652285354447303,0.5363003781264036,0.06739253156183532,0.09508028186388921,0.03735484840184531,0.04617579691052648,0.5878698282825701,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.550706,0.420181,historical_bin_blend_v1,47.9404,58.2373,40.0785,87.7429,51.1032,51.1032,33,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.569118,0.66496,0.695709,0.45861,0.53391,0.269089,28.4435,27.2257,60.65,74.65,0.292,0.0,88.3613,88.3613,0.221863,72.7891,56.6498,53.3356,55.3146,29.0606,0.290606,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,54,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.04570245658973817,0.04570245658973817,up,high,0.966666,ehx:model_v1,-0.06609041241193808,-0.0007373566497678105,0.04468886684957694,0.09011509034892168,0.15546814611109314,15.828541753837449,16.897535894862553,17.682828540932473,18.50461671770039,19.754341876263503,0.7465080821457791,0.7465080821457791,52,62,62,0.6150028437955427,0.0,0.533821,,,,20.0,,,0.829378777373269,
