ts_code,trade_date,vol,price,amount
603223.SH,20260702,197900,13.1,2592490.0
603225.SH,20260702,71600,21.0,1503600.0
603226.SH,20260702,73100,52.82,3861142.0
603227.SH,20260702,34500,7.12,245640.0
603228.SH,20260702,272400,66.16,18021984.0
603229.SH,20260702,42800,8.02,343256.0
603230.SH,20260702,25400,8.82,224028.0
603231.SH,20260702,600,15.03,9018.0
603232.SH,20260702,21100,15.14,319454.0
603233.SH,20260702,38200,16.2,618840.0
603235.SH,20260702,1500,22.64,33960.0
603236.SH,20260702,91160,53.08,4838773.0
603237.SH,20260702,900,12.65,11385.0
603238.SH,20260702,3300,11.45,37785.0
603239.SH,20260702,11900,14.65,174335.0
603248.SH,20260702,19300,20.95,404335.0
603255.SH,20260702,2600,33.98,88348.0
603256.SH,20260702,140196,244.9,34334000.0
603257.SH,20260702,14500,80.19,1162755.0
603258.SH,20260702,2500,12.2,30500.0
603259.SH,20260702,729800,123.85,90385730.0
603260.SH,20260702,132500,47.0,6227500.0
603261.SH,20260702,60400,44.3,2675720.0
603262.SH,20260702,11100,25.14,279054.0
603266.SH,20260702,86400,16.56,1430784.0
603267.SH,20260702,274301,73.16,20067861.0
603268.SH,20260702,12500,142.0,1775000.0
603269.SH,20260702,194400,16.0,3110400.0
603270.SH,20260702,102600,32.36,3320136.0
603271.SH,20260702,11100,44.51,494061.0
603272.SH,20260702,218100,26.43,5764383.0
603273.SH,20260702,59600,13.7,816520.0
603275.SH,20260702,1400,39.79,55706.0
603276.SH,20260702,4700,15.35,72145.0
603277.SH,20260702,5000,10.07,50350.0
603278.SH,20260702,50100,11.04,553104.0
603279.SH,20260702,9400,12.31,115714.0
603280.SH,20260702,10300,25.0,257500.0
603281.SH,20260702,73900,40.3,2978170.0
603282.SH,20260702,25600,15.0,384000.0
603283.SH,20260702,1888220,72.86,137575709.0
603284.SH,20260702,3300,36.47,120351.0
603285.SH,20260702,164400,44.2,7266480.0
603286.SH,20260702,149400,49.4,7380360.0
603288.SH,20260702,167100,33.32,5567772.0
603289.SH,20260702,9800,8.18,80164.0
603290.SH,20260702,300000,143.82,43146000.0
603291.SH,20260702,6000,8.11,48660.0
603293.SH,20260702,4200,41.4,173880.0
603296.SH,20260702,115000,71.0,8165000.0
603297.SH,20260702,19200,134.08,2574336.0
603298.SH,20260702,17000,24.29,412930.0
603299.SH,20260702,7400,8.89,65786.0
603300.SH,20260702,203400,4.6,935640.0
603301.SH,20260702,13400,86.72,1162048.0
603303.SH,20260702,106800,23.43,2502324.0
603305.SH,20260702,74900,12.1,906290.0
603306.SH,20260702,99400,99.0,9840600.0
603307.SH,20260702,3500,24.34,85190.0
603308.SH,20260702,89800,60.0,5388000.0
603309.SH,20260702,24200,11.7,283140.0
603310.SH,20260702,66500,15.55,1034075.0
603311.SH,20260702,55200,34.6,1909920.0
603312.SH,20260702,3700,33.33,123321.0
603313.SH,20260702,117900,6.09,718011.0
603315.SH,20260702,28000,14.72,412160.0
603316.SH,20260702,461900,21.17,9778423.0
603317.SH,20260702,151500,13.68,2072520.0
603318.SH,20260702,823600,9.8,8071280.0
603319.SH,20260702,10000,33.8,338000.0
603320.SH,20260702,9300,18.18,169074.0
603321.SH,20260702,21600,5.85,126360.0
603322.SH,20260702,61400,30.23,1856122.0
603323.SH,20260702,152300,3.93,598539.0
603324.SH,20260702,191080,54.55,10423414.0
603325.SH,20260702,19100,56.0,1069600.0
603326.SH,20260702,6500,6.33,41145.0
603327.SH,20260702,443100,8.22,3642282.0
603328.SH,20260702,284900,12.2,3475780.0
603329.SH,20260702,9400,9.22,86668.0
603330.SH,20260702,944618,8.26,7802545.0
603331.SH,20260702,45300,11.0,498300.0
603332.SH,20260702,2400,10.35,24840.0
603333.SH,20260702,257500,8.01,2062575.0
603334.SH,20260702,6900,35.2,242880.0
603335.SH,20260702,1496500,8.96,13408640.0
603336.SH,20260702,95700,8.27,791439.0
603337.SH,20260702,18600,35.99,669414.0
603338.SH,20260702,30200,42.72,1290144.0
603339.SH,20260702,61400,14.3,878020.0
603341.SH,20260702,76600,40.3,3086980.0
603344.SH,20260702,8800,24.23,213224.0
603345.SH,20260702,18800,79.21,1489148.0
603348.SH,20260702,2500,13.65,34125.0
603350.SH,20260702,32500,31.22,1014650.0
603351.SH,20260702,76000,27.45,2086200.0
603352.SH,20260702,2200,26.55,58410.0
603353.SH,20260702,50500,40.78,2059390.0
603355.SH,20260702,12100,27.25,329725.0
603356.SH,20260702,600,16.8,10080.0
603357.SH,20260702,6300,6.17,38871.0
603358.SH,20260702,40600,43.0,1745800.0
603359.SH,20260702,945700,2.22,2099454.0
603360.SH,20260702,169900,17.69,3005531.0
603363.SH,20260702,1679800,2.99,5022602.0
603365.SH,20260702,2200,16.47,36234.0
603366.SH,20260702,933300,7.08,6607764.0
603367.SH,20260702,45100,13.58,612458.0
603368.SH,20260702,30700,14.94,458658.0
603369.SH,20260702,86700,24.14,2092938.0
603370.SH,20260702,3500,36.44,127540.0
603373.SH,20260702,11100,35.67,395937.0
603375.SH,20260702,26700,49.0,1308300.0
603376.SH,20260702,300,25.23,7569.0
603377.SH,20260702,1576500,2.57,4051605.0
603378.SH,20260702,437800,5.17,2263426.0
603379.SH,20260702,961531,81.09,77970549.0
603380.SH,20260702,43800,44.5,1949100.0
603381.SH,20260702,20400,15.4,314160.0
603382.SH,20260702,9300,17.38,161634.0
603383.SH,20260702,41500,28.5,1182750.0
603385.SH,20260702,22700,5.07,115089.0
603386.SH,20260702,329600,18.6,6130560.0
603387.SH,20260702,16100,7.96,128156.0
603389.SH,20260702,33300,56.7,1888110.0
603390.SH,20260702,50400,10.65,536760.0
603391.SH,20260702,0,,0.0
603392.SH,20260702,35100,28.31,993681.0
603393.SH,20260702,92000,23.09,2124280.0
603395.SH,20260702,3400,20.59,70006.0
603396.SH,20260702,21000,26.58,558180.0
603398.SH,20260702,23400,14.48,338832.0
603399.SH,20260702,458793,22.25,10208144.0
603400.SH,20260702,500,54.4,27200.0
603402.SH,20260702,5900,60.6,357540.0
603406.SH,20260702,3800,26.2,99560.0
603407.SH,20260702,133445,96.64,12896125.0
603408.SH,20260702,1600,9.89,15824.0
603409.SH,20260702,24700,18.64,460408.0
603416.SH,20260702,18500,55.65,1029525.0
603418.SH,20260702,11300,47.08,532004.0
603421.SH,20260702,9200,6.15,56580.0
603429.SH,20260702,209200,8.3,1736360.0
603435.SH,20260702,58600,64.82,3798452.0
603439.SH,20260702,24700,13.47,332709.0
603444.SH,20260702,12400,362.97,4500828.0
603456.SH,20260702,293500,13.9,4079650.0
603458.SH,20260702,570500,12.31,7022855.0
603459.SH,20260702,531400,99.63,52943382.0
603466.SH,20260702,154200,9.98,1538916.0
603477.SH,20260702,211100,15.46,3263606.0
603486.SH,20260702,21300,51.6,1099080.0
603488.SH,20260702,27000,10.01,270270.0
603489.SH,20260702,9100,28.08,255528.0
603496.SH,20260702,59300,22.9,1357970.0
603499.SH,20260702,90800,14.34,1302072.0
603500.SH,20260702,112200,11.11,1246542.0
603501.SH,20260702,262200,94.45,24764790.0
603505.SH,20260702,2030800,23.0,46708400.0
603506.SH,20260702,20900,9.8,204820.0
603507.SH,20260702,7500,32.61,244575.0
603508.SH,20260702,12000,21.53,258360.0
603511.SH,20260702,0,,0.0
603515.SH,20260702,1000,16.26,16260.0
603516.SH,20260702,92800,123.38,11449664.0
603517.SH,20260702,30700,9.88,303316.0
603518.SH,20260702,9400,7.34,68996.0
603519.SH,20260702,138100,15.33,2117073.0
603520.SH,20260702,84900,10.71,909279.0
603527.SH,20260702,25700,11.9,305830.0
603528.SH,20260702,7600,6.0,45600.0
603529.SH,20260702,7700,19.64,151228.0
603530.SH,20260702,8200,48.62,398684.0
603533.SH,20260702,156000,20.67,3224520.0
603535.SH,20260702,4700,6.25,29375.0
603536.SH,20260702,6500,8.1,52650.0
603538.SH,20260702,956900,38.25,36601425.0
603551.SH,20260702,10900,9.04,98536.0
603556.SH,20260702,17500,22.69,397075.0
603557.SH,20260702,471900,4.15,1958385.0
603558.SH,20260702,6200,11.26,69812.0
603565.SH,20260702,39300,10.2,400860.0
603566.SH,20260702,12200,10.1,123220.0
603567.SH,20260702,1312800,4.82,6327696.0
603568.SH,20260702,34600,15.96,552216.0
603569.SH,20260702,13700,5.46,74802.0
603577.SH,20260702,149300,9.52,1421336.0
603578.SH,20260702,24200,11.41,276122.0
603579.SH,20260702,22700,17.71,402017.0
603580.SH,20260702,54200,24.8,1344160.0
603583.SH,20260702,16500,23.5,387750.0
603585.SH,20260702,4000,14.08,56320.0
603586.SH,20260702,10600,12.67,134302.0
603587.SH,20260702,20900,11.3,236170.0
603588.SH,20260702,759700,19.03,14457091.0
603589.SH,20260702,33900,19.2,650880.0
603590.SH,20260702,20500,30.78,630990.0
603595.SH,20260702,505200,35.32,17843664.0
603596.SH,20260702,176300,25.22,4446286.0
603598.SH,20260702,311300,18.5,5759050.0
603599.SH,20260702,80700,9.77,788439.0
603600.SH,20260702,8500,9.08,77180.0
603601.SH,20260702,685900,12.12,8313108.0
603602.SH,20260702,28800,11.11,319968.0
603605.SH,20260702,20900,60.54,1265286.0
603606.SH,20260702,99500,41.96,4175020.0
603607.SH,20260702,164800,25.3,4169440.0
603608.SH,20260702,88000,23.05,2028400.0
603609.SH,20260702,104200,6.24,650208.0
603610.SH,20260702,87800,18.77,1648006.0
603611.SH,20260702,6400,16.86,107904.0
603612.SH,20260702,30100,17.93,539693.0
603613.SH,20260702,35790,18.89,676073.0
603615.SH,20260702,70600,17.88,1262328.0
603616.SH,20260702,290000,5.77,1673300.0
603617.SH,20260702,5200,7.07,36764.0
603618.SH,20260702,413800,47.0,19448600.0
603619.SH,20260702,341000,18.2,6206200.0
603626.SH,20260702,217200,19.98,4339656.0
603628.SH,20260702,20500,9.6,196800.0
603629.SH,20260702,427600,184.0,78678400.0
603630.SH,20260702,45700,13.53,618321.0
603633.SH,20260702,20300,7.0,142100.0
603636.SH,20260702,30700,8.08,248056.0
603637.SH,20260702,95800,14.26,1366108.0
603638.SH,20260702,55300,23.52,1300656.0
603639.SH,20260702,1200,10.19,12228.0
603648.SH,20260702,3200,8.86,28352.0
603650.SH,20260702,616249,87.45,53890975.0
603655.SH,20260702,2500,30.09,75225.0
603656.SH,20260702,200,17.6,3520.0
603657.SH,20260702,39900,27.62,1102038.0
603658.SH,20260702,23800,30.19,718522.0
603659.SH,20260702,202800,28.0,5678400.0
603660.SH,20260702,63500,11.79,748665.0
603661.SH,20260702,95700,40.0,3828000.0
603662.SH,20260702,196100,74.68,14644748.0
603663.SH,20260702,241800,89.37,21609666.0
603665.SH,20260702,3500,26.3,92050.0
603666.SH,20260702,128500,29.86,3837010.0
603667.SH,20260702,161100,68.06,10964466.0
603668.SH,20260702,41500,12.51,519165.0
603669.SH,20260702,122300,5.71,698333.0
603676.SH,20260702,36800,8.54,314272.0
603677.SH,20260702,1600,12.75,20400.0
603678.SH,20260702,639400,79.81,51030514.0
603679.SH,20260702,15400,20.41,314314.0
603680.SH,20260702,9000,10.2,91800.0
603681.SH,20260702,89000,21.83,1942870.0
603682.SH,20260702,251900,8.12,2045428.0
603683.SH,20260702,39300,29.17,1146381.0
603685.SH,20260702,9100,27.75,252525.0
603686.SH,20260702,29400,13.06,383964.0
603687.SH,20260702,422600,20.4,8621040.0
603688.SH,20260702,405633,75.0,30422475.0
603689.SH,20260702,12500,7.03,87875.0
603690.SH,20260702,646291,34.16,22077301.0
603693.SH,20260702,46800,12.98,607464.0
603696.SH,20260702,5700,11.84,67488.0
603697.SH,20260702,30800,9.75,300300.0
603698.SH,20260702,174900,39.28,6870072.0
603699.SH,20260702,21100,48.11,1015121.0
603700.SH,20260702,12200,11.57,141154.0
603701.SH,20260702,5800,22.88,132704.0
603703.SH,20260702,13800,10.61,146418.0
603706.SH,20260702,5500,17.94,98670.0
603707.SH,20260702,111400,7.26,808764.0
603708.SH,20260702,12800,8.95,114560.0
603709.SH,20260702,9300,13.88,129084.0
603711.SH,20260702,12900,11.5,148350.0
603712.SH,20260702,18100,13.03,235843.0
603713.SH,20260702,55000,74.0,4070000.0
603716.SH,20260702,155200,14.87,2307824.0
603717.SH,20260702,371000,6.13,2274230.0
603718.SH,20260702,831979,2.88,2396100.0
603719.SH,20260702,11100,8.94,99234.0
603721.SH,20260702,18300,17.81,325923.0
603725.SH,20260702,791700,12.43,9840831.0
603726.SH,20260702,186500,32.19,6003435.0
603727.SH,20260702,12600,16.8,211680.0
603728.SH,20260702,125173,63.14,7903423.0
603729.SH,20260702,200,11.14,2228.0
603730.SH,20260702,118500,11.24,1331940.0
603733.SH,20260702,112300,26.9,3020870.0
603737.SH,20260702,11100,24.65,273615.0
603738.SH,20260702,2498900,68.5,171174650.0
603739.SH,20260702,15500,12.0,186000.0
603755.SH,20260702,2000,22.66,45320.0
603757.SH,20260702,91800,70.0,6426000.0
603758.SH,20260702,203000,10.03,2036090.0
603759.SH,20260702,10300,6.96,71688.0
603766.SH,20260702,65600,12.79,839024.0
603767.SH,20260702,23600,14.78,348808.0
603768.SH,20260702,5400,9.51,51354.0
603773.SH,20260702,328500,140.0,45990000.0
603776.SH,20260702,28500,21.68,617880.0
603777.SH,20260702,7900,15.5,122450.0
603778.SH,20260702,818100,11.77,9629037.0
603779.SH,20260702,95800,7.8,747240.0
603786.SH,20260702,35003,42.9,1501629.0
603787.SH,20260702,1300,9.3,12090.0
603788.SH,20260702,4000,13.67,54680.0
603789.SH,20260702,24900,6.05,150645.0
603790.SH,20260702,18700,22.63,423181.0
603797.SH,20260702,24900,3.89,96861.0
603798.SH,20260702,2300,13.63,31349.0
603799.SH,20260702,242800,47.65,11569420.0
603800.SH,20260702,106600,77.0,8208200.0
603801.SH,20260702,68600,5.68,389648.0
603803.SH,20260702,72800,11.34,825552.0
603806.SH,20260702,198300,16.2,3212460.0
603808.SH,20260702,18100,7.73,139913.0
603809.SH,20260702,20600,8.95,184370.0
603810.SH,20260702,4800,11.43,54864.0
603811.SH,20260702,53700,7.65,410805.0
603813.SH,20260702,6800,35.0,238000.0
603815.SH,20260702,35500,5.28,187440.0
603816.SH,20260702,28900,22.94,662966.0
603817.SH,20260702,23400,5.27,123318.0
603818.SH,20260702,81400,3.08,250712.0
603819.SH,20260702,6100,11.56,70516.0
603822.SH,20260702,2600,68.19,177294.0
603823.SH,20260702,140400,56.25,7897500.0
603825.SH,20260702,7400,6.87,50838.0
603826.SH,20260702,9500,24.5,232750.0
603828.SH,20260702,232700,4.42,1028534.0
603829.SH,20260702,6300,16.43,103509.0
603833.SH,20260702,9800,31.1,304780.0
603836.SH,20260702,62200,8.25,513150.0
603838.SH,20260702,1800,8.89,16002.0
603839.SH,20260702,9700,6.02,58394.0
603843.SH,20260702,226900,8.03,1822007.0
603848.SH,20260702,6600,13.7,90420.0
603855.SH,20260702,4700,17.43,81921.0
603856.SH,20260702,23700,13.7,324690.0
603858.SH,20260702,18800,14.96,281248.0
603859.SH,20260702,802700,54.59,43819393.0
603860.SH,20260702,7300,24.78,180894.0
603861.SH,20260702,99100,12.51,1239741.0
603863.SH,20260702,34400,12.48,429312.0
603866.SH,20260702,177000,3.76,665520.0
603867.SH,20260702,34700,35.69,1238443.0
603868.SH,20260702,3900,30.86,120354.0
603869.SH,20260702,19000,8.01,152190.0
603871.SH,20260702,125500,10.7,1342850.0
603876.SH,20260702,108500,25.25,2739625.0
603877.SH,20260702,6600,12.21,80586.0
603878.SH,20260702,98800,5.24,517712.0
603879.SH,20260702,95000,4.59,436050.0
603880.SH,20260702,305900,7.24,2214716.0
603881.SH,20260702,232580,25.41,5909858.0
603882.SH,20260702,19400,23.45,454930.0
603883.SH,20260702,18700,11.28,210936.0
603885.SH,20260702,246000,10.95,2693700.0
603886.SH,20260702,22900,12.6,288540.0
603887.SH,20260702,283100,9.75,2760225.0
603888.SH,20260702,93765,17.63,1653077.0
603889.SH,20260702,24900,5.05,125745.0
603890.SH,20260702,319499,25.2,8051375.0
603893.SH,20260702,139850,177.51,24824774.0
603895.SH,20260702,7100,29.01,205971.0
603896.SH,20260702,9300,13.46,125178.0
603897.SH,20260702,46800,34.51,1615068.0
603898.SH,20260702,33800,15.49,523562.0
603899.SH,20260702,16300,21.08,343604.0
603900.SH,20260702,10700,5.84,62488.0
603901.SH,20260702,32000,11.19,358080.0
603903.SH,20260702,51200,13.29,680448.0
603906.SH,20260702,348005,27.51,9573618.0
603908.SH,20260702,3400,17.62,59908.0
603909.SH,20260702,41700,8.89,370713.0
603912.SH,20260702,22900,7.76,177704.0
603915.SH,20260702,27100,14.51,393221.0
603916.SH,20260702,51500,13.47,693705.0
603917.SH,20260702,11100,12.4,137640.0
603918.SH,20260702,14300,9.8,140140.0
603919.SH,20260702,41300,15.63,645519.0
603920.SH,20260702,122000,44.95,5483900.0
603922.SH,20260702,489100,12.22,5976802.0
603926.SH,20260702,4400,17.5,77000.0
603927.SH,20260702,92600,12.93,1197318.0
603928.SH,20260702,4467040,13.42,59947677.0
603929.SH,20260702,91900,247.0,22699300.0
603931.SH,20260702,90400,54.65,4940360.0
603933.SH,20260702,19200,22.71,436032.0
603936.SH,20260702,309000,24.5,7570500.0
603937.SH,20260702,3400,14.2,48280.0
603938.SH,20260702,310960,68.88,21418925.0
603939.SH,20260702,44200,19.15,846430.0
603948.SH,20260702,125800,26.0,3270800.0
603949.SH,20260702,7000,17.7,123900.0
603950.SH,20260702,135100,82.79,11184929.0
603955.SH,20260702,6200,19.8,122760.0
603956.SH,20260702,577400,6.01,3470174.0
603958.SH,20260702,18500,17.99,332815.0
603959.SH,20260702,195600,4.48,876288.0
603960.SH,20260702,13100,17.6,230560.0
603966.SH,20260702,59600,8.3,494680.0
603967.SH,20260702,6500,10.73,69745.0
603968.SH,20260702,6400,9.48,60672.0
603969.SH,20260702,67700,7.79,527383.0
603970.SH,20260702,2500,9.9,24750.0
603976.SH,20260702,45500,27.01,1228955.0
603977.SH,20260702,293900,15.75,4628925.0
603978.SH,20260702,121400,32.24,3913936.0
603979.SH,20260702,53600,58.85,3154360.0
603980.SH,20260702,144700,6.54,946338.0
603982.SH,20260702,10300,5.75,59225.0
603983.SH,20260702,176800,28.5,5038800.0
603985.SH,20260702,135100,24.81,3351831.0
603986.SH,20260702,1192830,721.0,860030430.0
603987.SH,20260702,3400,7.11,24174.0
603988.SH,20260702,48700,16.71,813777.0
603989.SH,20260702,248100,45.59,11310879.0
603990.SH,20260702,117200,21.31,2497532.0
603991.SH,20260702,106700,150.0,16005000.0
603992.SH,20260702,16300,32.23,525349.0
603993.SH,20260702,2237800,17.92,40101376.0
603995.SH,20260702,90600,23.0,2083800.0
603997.SH,20260702,81600,12.17,993072.0
603998.SH,20260702,37200,9.16,340752.0
603999.SH,20260702,53500,5.12,273920.0
605001.SH,20260702,11000,5.58,61380.0
605003.SH,20260702,1600,21.53,34448.0
605005.SH,20260702,0,,0.0
605006.SH,20260702,705700,20.61,14544477.0
605007.SH,20260702,11900,14.09,167671.0
605008.SH,20260702,7400,11.31,83694.0
605009.SH,20260702,6100,23.96,146156.0
605011.SH,20260702,14800,16.07,237836.0
605016.SH,20260702,9500,26.0,247000.0
605018.SH,20260702,137800,14.25,1963650.0
605020.SH,20260702,476471,42.69,20340547.0
605028.SH,20260702,8800,21.41,188408.0
605033.SH,20260702,2800,17.11,47908.0
605050.SH,20260702,0,,0.0
605055.SH,20260702,2000,10.02,20040.0
605056.SH,20260702,11600,16.22,188152.0
605058.SH,20260702,35000,33.01,1155350.0
605060.SH,20260702,24300,57.17,1389231.0
605066.SH,20260702,14600,6.81,99426.0
605068.SH,20260702,8200,17.34,142188.0
605069.SH,20260702,40500,15.79,639495.0
605077.SH,20260702,11800,10.9,128620.0
605080.SH,20260702,6800,19.44,132192.0
605086.SH,20260702,1300,25.0,32500.0
605088.SH,20260702,5400,29.37,158598.0
605089.SH,20260702,500,21.12,10560.0
605090.SH,20260702,86600,37.13,3215458.0
605098.SH,20260702,23800,52.88,1258544.0
605099.SH,20260702,4100,32.37,132717.0
605100.SH,20260702,20600,40.98,844188.0
605108.SH,20260702,3900,11.65,45435.0
605111.SH,20260702,562392,88.43,49732325.0
605116.SH,20260702,19100,20.09,383719.0
605117.SH,20260702,85600,99.47,8514632.0
605118.SH,20260702,15300,35.9,549270.0
605122.SH,20260702,19100,10.88,207808.0
605123.SH,20260702,13200,97.98,1293336.0
605128.SH,20260702,1800,23.5,42300.0
605133.SH,20260702,66700,39.5,2634650.0
605136.SH,20260702,58400,7.38,430992.0
605138.SH,20260702,3900,5.75,22425.0
605151.SH,20260702,15500,17.91,277605.0
605155.SH,20260702,58000,13.25,768500.0
605158.SH,20260702,2500,6.6,16500.0
605162.SH,20260702,10000,7.81,78100.0
605166.SH,20260702,19400,9.68,187792.0
605167.SH,20260702,35800,16.49,590342.0
605168.SH,20260702,13300,49.43,657419.0
605169.SH,20260702,7300,9.06,66138.0
605177.SH,20260702,14000,17.8,249200.0
605178.SH,20260702,166920,104.0,17359680.0
605179.SH,20260702,6100,12.94,78934.0
605180.SH,20260702,21500,12.06,259290.0
605183.SH,20260702,6500,14.91,96915.0
605186.SH,20260702,9300,31.1,289230.0
605188.SH,20260702,8400,11.86,99624.0
605189.SH,20260702,223500,13.48,3012780.0
605196.SH,20260702,64500,26.41,1703445.0
605198.SH,20260702,12300,64.0,787200.0
605199.SH,20260702,67500,5.56,375300.0
605208.SH,20260702,139800,16.65,2327670.0
605218.SH,20260702,19600,16.9,331240.0
605222.SH,20260702,21600,23.12,499392.0
605228.SH,20260702,38100,13.61,518541.0
605255.SH,20260702,37100,67.34,2498314.0
605258.SH,20260702,11300,32.08,362504.0
605259.SH,20260702,6700,18.02,120734.0
605266.SH,20260702,11400,15.2,173280.0
605268.SH,20260702,5900,9.18,54162.0
605277.SH,20260702,99400,17.99,1788206.0
605286.SH,20260702,17800,25.95,461910.0
605287.SH,20260702,10800,42.61,460188.0
605288.SH,20260702,5000,86.25,431250.0
605289.SH,20260702,80300,160.0,12848000.0
605296.SH,20260702,33800,29.52,997776.0
605298.SH,20260702,800,52.88,42304.0
605299.SH,20260702,113500,13.44,1525440.0
605300.SH,20260702,124100,9.21,1142961.0
605303.SH,20260702,29800,22.55,671990.0
605305.SH,20260702,8800,41.8,367840.0
605318.SH,20260702,10800,107.7,1163160.0
605319.SH,20260702,2700,22.61,61047.0
605333.SH,20260702,7200,17.34,124848.0
605336.SH,20260702,1811340,12.78,23148925.0
605337.SH,20260702,2900,8.4,24360.0
605338.SH,20260702,3300,18.1,59730.0
605339.SH,20260702,2200,12.3,27060.0
605358.SH,20260702,859500,75.0,64462500.0
605365.SH,20260702,24600,14.32,352272.0
605366.SH,20260702,611100,12.25,7485975.0
605368.SH,20260702,1500,6.18,9270.0
605369.SH,20260702,37600,18.37,690712.0
605376.SH,20260702,68396,254.0,17372584.0
605377.SH,20260702,99400,9.35,929390.0
605378.SH,20260702,20400,14.07,287028.0
605388.SH,20260702,30900,5.02,155118.0
605389.SH,20260702,5000,100.88,504400.0
605398.SH,20260702,9600,20.23,194208.0
605399.SH,20260702,44900,14.42,647458.0
605488.SH,20260702,139200,31.63,4402896.0
605499.SH,20260702,31510,127.89,4029814.0
605500.SH,20260702,13200,6.31,83292.0
605507.SH,20260702,34020,15.47,526289.0
605555.SH,20260702,25600,13.15,336640.0
605566.SH,20260702,24700,35.33,872651.0
605567.SH,20260702,47500,8.41,399475.0
605577.SH,20260702,4500,9.0,40500.0
605580.SH,20260702,107200,26.92,2885824.0
605588.SH,20260702,28700,67.16,1927492.0
605589.SH,20260702,687400,58.1,39937940.0
605598.SH,20260702,13300,38.31,509523.0
605599.SH,20260702,13300,14.12,187796.0
688001.SH,20260702,46947,78.0,3661866.0
688002.SH,20260702,69482,146.86,10204127.0
688003.SH,20260702,75692,121.52,9198092.0
688004.SH,20260702,14296,18.84,269337.0
688005.SH,20260702,91572,30.21,2766390.0
688006.SH,20260702,78032,33.4,2606269.0
688007.SH,20260702,27712,12.91,357762.0
688008.SH,20260702,1689967,294.98,498506466.0
688009.SH,20260702,264243,4.88,1289506.0
688010.SH,20260702,38574,46.7,1801406.0
688011.SH,20260702,24050,68.0,1635400.0
688012.SH,20260702,788987,428.5,338080930.0
688013.SH,20260702,9080,25.66,232993.0
688015.SH,20260702,800,15.47,12376.0
688016.SH,20260702,9412,90.47,851504.0
688017.SH,20260702,158491,424.36,67257241.0
688018.SH,20260702,127452,122.95,15670223.0
688019.SH,20260702,255430,308.0,78672440.0
688020.SH,20260702,141038,240.0,33849120.0
688021.SH,20260702,14852,20.47,304020.0
688022.SH,20260702,41715,8.26,344566.0
688023.SH,20260702,5400,37.99,205146.0
688025.SH,20260702,36619,411.59,15072014.0
688026.SH,20260702,31603,15.8,499327.0
688027.SH,20260702,15405,480.14,7396557.0
688028.SH,20260702,109036,141.19,15394793.0
688029.SH,20260702,4928,72.97,359596.0
688030.SH,20260702,10733,16.28,174733.0
688031.SH,20260702,157617,122.88,19367977.0
688032.SH,20260702,4794,82.32,394642.0
688033.SH,20260702,9600,6.37,61152.0
688035.SH,20260702,78180,90.0,7036200.0
688036.SH,20260702,121887,55.3,6740351.0
688037.SH,20260702,97483,387.6,37784411.0
688038.SH,20260702,7656,16.8,128621.0
688039.SH,20260702,10690,36.82,393606.0
688041.SH,20260702,397623,336.6,133839902.0
688045.SH,20260702,19009,76.96,1462933.0
688046.SH,20260702,36697,25.5,935774.0
688047.SH,20260702,85464,148.0,12648672.0
688048.SH,20260702,129791,450.0,58405950.0
688049.SH,20260702,64233,46.02,2956003.0
688050.SH,20260702,21018,39.5,830211.0
688051.SH,20260702,20754,23.88,495606.0
688052.SH,20260702,21041,260.0,5470660.0
688053.SH,20260702,400,38.09,15236.0
688055.SH,20260702,252357,5.65,1425817.0
688056.SH,20260702,67331,64.0,4309184.0
688057.SH,20260702,183174,17.45,3196386.0
688058.SH,20260702,1456,21.5598,31391.0
688059.SH,20260702,52138,210.0,10948980.0
688060.SH,20260702,386,33.4093,12896.0
688061.SH,20260702,6200,48.5,300700.0
688062.SH,20260702,74094,30.94,2292468.0
688063.SH,20260702,40038,52.5,2101995.0
688065.SH,20260702,43839,49.27,2159948.0
688066.SH,20260702,17093,12.27,209731.0
688067.SH,20260702,11416,21.1,240878.0
688068.SH,20260702,91028,94.67,8617621.0
688069.SH,20260702,1500,36.86,55290.0
688070.SH,20260702,604,37.5993,22710.0
688071.SH,20260702,8723,36.2,315773.0
688073.SH,20260702,23015,54.88,1263063.0
688075.SH,20260702,900,30.38,27342.0
688076.SH,20260702,59321,28.3,1678784.0
688077.SH,20260702,600,26.8,16080.0
688078.SH,20260702,2100,21.49,45129.0
688079.SH,20260702,499922,25.71,12852995.0
688080.SH,20260702,42942,43.41,1864112.0
688081.SH,20260702,26156,41.89,1095675.0
688082.SH,20260702,143971,390.0,56148690.0
688083.SH,20260702,25048,64.8,1623110.0
688084.SH,20260702,4000,51.85,207400.0
688085.SH,20260702,19041,12.93,246200.0
688087.SH,20260702,1368,34.3202,46950.0
688088.SH,20260702,49892,36.14,1803097.0
688089.SH,20260702,46219,10.98,507485.0
688090.SH,20260702,39991,103.55,4141068.0
688091.SH,20260702,68477,43.8,2999293.0
688092.SH,20260702,10095,21.99,221989.0
688093.SH,20260702,18989,35.78,679426.0
688095.SH,20260702,32997,63.34,2090030.0
688096.SH,20260702,65001,12.87,836563.0
688097.SH,20260702,25599,61.5,1574339.0
688098.SH,20260702,27817,8.80001,244790.0
688099.SH,20260702,127623,98.91,12623191.0
688100.SH,20260702,27046,30.84,834099.0
688101.SH,20260702,27865,17.2,479278.0
688102.SH,20260702,161531,47.0,7591957.0
688103.SH,20260702,63683,68.0,4330444.0
