ts_code,trade_date,vol,price,amount
603611.SH,20260914,2100,15.79,33159.0
603612.SH,20260914,41100,16.9,694590.0
603613.SH,20260914,27800,19.2,533760.0
603615.SH,20260914,11100,18.87,209457.0
603616.SH,20260914,57000,5.69,324330.0
603617.SH,20260914,10700,6.73,72011.0
603618.SH,20260914,1061200,39.4,41811280.0
603619.SH,20260914,667100,24.02,16023742.0
603626.SH,20260914,433300,18.65,8081045.0
603628.SH,20260914,95500,10.4,993200.0
603629.SH,20260914,210540,103.5,21790890.0
603630.SH,20260914,12500,13.42,167750.0
603633.SH,20260914,23800,6.3,149940.0
603636.SH,20260914,41400,6.87,284418.0
603637.SH,20260914,28400,13.96,396464.0
603638.SH,20260914,56000,18.13,1015280.0
603639.SH,20260914,5600,10.61,59416.0
603648.SH,20260914,3300,9.25,30525.0
603650.SH,20260914,116000,62.04,7196640.0
603655.SH,20260914,1900,29.0,55100.0
603656.SH,20260914,2900,16.85,48865.0
603657.SH,20260914,40000,28.47,1138800.0
603658.SH,20260914,6800,31.02,210936.0
603659.SH,20260914,68000,21.29,1447720.0
603660.SH,20260914,59800,9.31,556738.0
603661.SH,20260914,10900,30.34,330706.0
603662.SH,20260914,26000,46.51,1209260.0
603663.SH,20260914,152400,40.86,6227064.0
603665.SH,20260914,1500,21.16,31740.0
603666.SH,20260914,18100,26.3,476030.0
603667.SH,20260914,33000,47.2,1557600.0
603668.SH,20260914,70500,12.21,860805.0
603669.SH,20260914,116400,5.07,590148.0
603676.SH,20260914,18100,8.73,158013.0
603677.SH,20260914,2900,13.27,38483.0
603678.SH,20260914,408900,48.49,19827561.0
603679.SH,20260914,127000,25.16,3195320.0
603680.SH,20260914,4300,9.76,41968.0
603681.SH,20260914,10600,17.66,187196.0
603682.SH,20260914,16000,10.0,160000.0
603683.SH,20260914,104700,15.01,1571547.0
603685.SH,20260914,9800,27.8,272440.0
603686.SH,20260914,96500,13.13,1267045.0
603687.SH,20260914,39000,15.98,623220.0
603688.SH,20260914,42300,46.3,1958490.0
603689.SH,20260914,25700,7.73,198661.0
603690.SH,20260914,33100,22.8,754680.0
603693.SH,20260914,1171160,12.8,14990848.0
603696.SH,20260914,187400,14.5,2717300.0
603697.SH,20260914,9100,9.51,86541.0
603698.SH,20260914,18200,21.4,389480.0
603699.SH,20260914,4600,43.55,200330.0
603700.SH,20260914,12100,11.55,139755.0
603701.SH,20260914,19800,19.61,388278.0
603703.SH,20260914,88400,9.98,882232.0
603706.SH,20260914,11400,17.2,196080.0
603707.SH,20260914,59400,7.42,440748.0
603708.SH,20260914,45799,9.29001,425473.0
603709.SH,20260914,12200,12.12,147864.0
603711.SH,20260914,3300,11.2,36960.0
603712.SH,20260914,239800,12.06,2891988.0
603713.SH,20260914,6900,65.2,449880.0
603716.SH,20260914,31800,16.74,532332.0
603717.SH,20260914,58500,5.95,348075.0
603718.SH,20260914,67100,3.09,207339.0
603719.SH,20260914,77900,9.07,706553.0
603721.SH,20260914,80100,18.19,1457019.0
603722.SH,20260914,1800,28.18,50724.0
603725.SH,20260914,74000,10.28,760720.0
603726.SH,20260914,4200,22.93,96306.0
603727.SH,20260914,11100,17.0,188700.0
603728.SH,20260914,11300,47.06,531778.0
603729.SH,20260914,16600,12.71,210986.0
603730.SH,20260914,21996,10.18,223919.0
603733.SH,20260914,9800,18.39,180222.0
603737.SH,20260914,24300,20.75,504225.0
603738.SH,20260914,153200,34.52,5288464.0
603739.SH,20260914,6600,12.52,82632.0
603755.SH,20260914,2900,23.92,69368.0
603757.SH,20260914,28000,63.1,1766800.0
603758.SH,20260914,26300,10.59,278517.0
603759.SH,20260914,11100,7.22,80142.0
603766.SH,20260914,15300,14.1,215730.0
603767.SH,20260914,2700,13.3,35910.0
603768.SH,20260914,29100,11.25,327375.0
603773.SH,20260914,90100,83.55,7527855.0
603776.SH,20260914,1200,19.39,23268.0
603777.SH,20260914,41600,12.92,537472.0
603778.SH,20260914,235400,9.96,2344584.0
603779.SH,20260914,270400,8.06,2179424.0
603786.SH,20260914,7200,37.18,267696.0
603787.SH,20260914,9200,9.97,91724.0
603788.SH,20260914,10200,13.3,135660.0
603789.SH,20260914,1000,5.93,5930.0
603790.SH,20260914,1400,22.28,31192.0
603797.SH,20260914,11200,4.67,52304.0
603798.SH,20260914,13700,12.95,177415.0
603799.SH,20260914,131500,35.7,4694550.0
603800.SH,20260914,12000,55.3,663600.0
603801.SH,20260914,38400,6.04,231936.0
603803.SH,20260914,526100,11.58,6092238.0
603806.SH,20260914,55000,14.45,794750.0
603808.SH,20260914,4500,8.48,38160.0
603809.SH,20260914,15930,8.50998,135564.0
603810.SH,20260914,9700,11.67,113199.0
603811.SH,20260914,17700,6.96,123192.0
603813.SH,20260914,4500,27.47,123615.0
603815.SH,20260914,5400,5.28,28512.0
603816.SH,20260914,9800,22.9,224420.0
603817.SH,20260914,43000,5.77,248110.0
603818.SH,20260914,23199,3.44002,79805.0
603819.SH,20260914,35900,16.03,575477.0
603822.SH,20260914,900,62.49,56241.0
603823.SH,20260914,140600,53.37,7503822.0
603825.SH,20260914,24300,8.13,197559.0
603826.SH,20260914,48490,15.9,770991.0
603828.SH,20260914,5000,5.67,28350.0
603829.SH,20260914,17400,15.29,266046.0
603833.SH,20260914,29800,29.48,878504.0
603836.SH,20260914,17200,9.4,161680.0
603838.SH,20260914,3000,13.0,39000.0
603839.SH,20260914,43300,6.72,290976.0
603843.SH,20260914,31600,6.85,216460.0
603848.SH,20260914,14100,13.23,186543.0
603855.SH,20260914,1300,16.78,21814.0
603856.SH,20260914,10300,11.4,117420.0
603858.SH,20260914,36700,14.58,535086.0
603859.SH,20260914,25700,36.8,945760.0
603860.SH,20260914,10400,25.4,264160.0
603861.SH,20260914,14600,11.21,163666.0
603863.SH,20260914,5200,11.94,62088.0
603866.SH,20260914,46900,4.28,200732.0
603867.SH,20260914,15100,28.86,435786.0
603868.SH,20260914,1100,30.19,33209.0
603869.SH,20260914,4100,8.5,34850.0
603871.SH,20260914,26900,13.5,363150.0
603876.SH,20260914,32500,18.84,612300.0
603877.SH,20260914,8400,12.08,101472.0
603878.SH,20260914,16300,4.94,80522.0
603879.SH,20260914,33200,5.08,168656.0
603880.SH,20260914,9700,9.66,93702.0
603881.SH,20260914,63200,23.5,1485200.0
603882.SH,20260914,15000,25.91,388650.0
603883.SH,20260914,31000,12.52,388120.0
603885.SH,20260914,79300,9.83,779519.0
603886.SH,20260914,10700,11.94,127758.0
603887.SH,20260914,128100,9.0,1152900.0
603888.SH,20260914,404430,17.09,6911709.0
603889.SH,20260914,35400,6.1,215940.0
603890.SH,20260914,231500,17.06,3949390.0
603893.SH,20260914,48498,177.9,8627794.0
603895.SH,20260914,1700,26.17,44489.0
603896.SH,20260914,3200,14.32,45824.0
603897.SH,20260914,50500,28.85,1456925.0
603898.SH,20260914,11500,11.03,126845.0
603899.SH,20260914,12500,21.86,273250.0
603900.SH,20260914,705200,6.98,4922296.0
603901.SH,20260914,29000,9.17,265930.0
603903.SH,20260914,35500,14.16,502680.0
603906.SH,20260914,27500,17.5,481250.0
603908.SH,20260914,14300,18.48,264264.0
603909.SH,20260914,26200,9.6,251520.0
603912.SH,20260914,60600,8.49,514494.0
603915.SH,20260914,23600,12.76,301136.0
603916.SH,20260914,19700,10.36,204092.0
603917.SH,20260914,900,13.28,11952.0
603918.SH,20260914,5000,10.69,53450.0
603919.SH,20260914,6400,16.54,105856.0
603920.SH,20260914,180500,40.76,7357180.0
603922.SH,20260914,3300,13.1,43230.0
603926.SH,20260914,15600,17.05,265980.0
603927.SH,20260914,166800,13.46,2245128.0
603928.SH,20260914,16100,10.98,176778.0
603929.SH,20260914,25400,152.0,3860800.0
603931.SH,20260914,10000,32.88,328800.0
603933.SH,20260914,4400,18.37,80828.0
603936.SH,20260914,2381600,20.66,49203856.0
603937.SH,20260914,15800,11.36,179488.0
603938.SH,20260914,994800,50.78,50515944.0
603939.SH,20260914,5900,22.46,132514.0
603948.SH,20260914,3500,18.91,66185.0
603949.SH,20260914,4400,13.7,60280.0
603950.SH,20260914,25500,54.75,1396125.0
603955.SH,20260914,2700,21.6,58320.0
603956.SH,20260914,103300,6.38,659054.0
603958.SH,20260914,144600,15.68,2267328.0
603959.SH,20260914,99200,4.65,461280.0
603960.SH,20260914,12700,15.3,194310.0
603966.SH,20260914,16800,7.2,120960.0
603967.SH,20260914,14700,11.44,168168.0
603968.SH,20260914,10100,10.64,107464.0
603969.SH,20260914,41100,7.64,314004.0
603970.SH,20260914,11300,10.95,123735.0
603976.SH,20260914,27300,29.55,806715.0
603977.SH,20260914,5600,11.5,64400.0
603978.SH,20260914,24500,19.8,485100.0
603979.SH,20260914,23200,73.94,1715408.0
603980.SH,20260914,603200,8.0,4825600.0
603982.SH,20260914,35300,6.12,216036.0
603983.SH,20260914,7600,33.07,251332.0
603985.SH,20260914,13200,16.66,219912.0
603986.SH,20260914,453600,360.0,163296000.0
603987.SH,20260914,10600,7.34,77804.0
603988.SH,20260914,2200,18.42,40524.0
603989.SH,20260914,258300,32.05,8278515.0
603990.SH,20260914,38100,19.55,744855.0
603991.SH,20260914,19900,175.12,3484888.0
603992.SH,20260914,5200,19.1,99320.0
603993.SH,20260914,1504700,17.8,26783660.0
603995.SH,20260914,10300,23.85,245655.0
603997.SH,20260914,25000,11.71,292750.0
603998.SH,20260914,21000,10.16,213360.0
603999.SH,20260914,481500,6.3,3033450.0
605001.SH,20260914,29900,5.96,178204.0
605003.SH,20260914,4700,23.37,109839.0
605005.SH,20260914,10000,15.97,159700.0
605006.SH,20260914,994800,17.42,17329416.0
605007.SH,20260914,14900,14.17,211133.0
605008.SH,20260914,3400,14.05,47770.0
605009.SH,20260914,1700,23.86,40562.0
605011.SH,20260914,1019000,19.8,20176200.0
605016.SH,20260914,8700,21.22,184614.0
605018.SH,20260914,600,11.24,6744.0
605020.SH,20260914,21100,30.62,646082.0
605028.SH,20260914,2900,24.8,71920.0
605033.SH,20260914,13900,19.08,265212.0
605050.SH,20260914,1900,10.0,19000.0
605055.SH,20260914,5700,8.85,50445.0
605056.SH,20260914,7400,13.03,96422.0
605058.SH,20260914,146700,32.68,4794156.0
605060.SH,20260914,4700,37.89,178083.0
605066.SH,20260914,22300,6.71,149633.0
605068.SH,20260914,29700,19.79,587763.0
605069.SH,20260914,1234700,12.65,15618955.0
605077.SH,20260914,235800,12.13,2860254.0
605080.SH,20260914,1800,22.13,39834.0
605086.SH,20260914,7000,22.98,160860.0
605088.SH,20260914,937600,23.01,21574176.0
605089.SH,20260914,7100,20.91,148461.0
605090.SH,20260914,29300,32.73,958989.0
605098.SH,20260914,400,54.55,21820.0
605099.SH,20260914,2900,28.22,81838.0
605100.SH,20260914,3800,30.98,117724.0
605108.SH,20260914,9400,12.51,117594.0
605111.SH,20260914,24900,51.76,1288824.0
605116.SH,20260914,600,18.93,11358.0
605117.SH,20260914,82900,87.5,7253750.0
605118.SH,20260914,15500,32.66,506230.0
605122.SH,20260914,17800,11.34,201852.0
605123.SH,20260914,1200,80.01,96012.0
605128.SH,20260914,4300,23.13,99459.0
605133.SH,20260914,7500,23.31,174825.0
605136.SH,20260914,15600,8.41,131196.0
605138.SH,20260914,21700,5.98,129766.0
605151.SH,20260914,2500,18.17,45425.0
605155.SH,20260914,2600,13.92,36192.0
605158.SH,20260914,7100,7.8,55380.0
605162.SH,20260914,397100,10.89,4324419.0
605166.SH,20260914,8300,8.38,69554.0
605167.SH,20260914,12900,16.37,211173.0
605168.SH,20260914,42800,45.0,1926000.0
605169.SH,20260914,17900,12.59,225361.0
605177.SH,20260914,56100,23.57,1322277.0
605178.SH,20260914,15000,64.86,972900.0
605179.SH,20260914,224000,25.92,5806080.0
605180.SH,20260914,34100,13.09,446369.0
605183.SH,20260914,3200,15.68,50176.0
605186.SH,20260914,1400,24.61,34454.0
605188.SH,20260914,718700,13.57,9752759.0
605189.SH,20260914,64800,13.51,875448.0
605196.SH,20260914,20100,33.76,678576.0
605198.SH,20260914,67900,79.14,5373606.0
605199.SH,20260914,42700,5.82,248514.0
605208.SH,20260914,29800,14.59,434782.0
605218.SH,20260914,1000,13.6,13600.0
605222.SH,20260914,25700,22.5,578250.0
605228.SH,20260914,12700,10.25,130175.0
605255.SH,20260914,6600,60.64,400224.0
605258.SH,20260914,459300,34.5,15845850.0
605259.SH,20260914,3700,17.44,64528.0
605266.SH,20260914,7000,15.3,107100.0
605268.SH,20260914,17600,9.51,167376.0
605277.SH,20260914,353520,17.86,6313867.0
605286.SH,20260914,7700,24.01,184877.0
605287.SH,20260914,16800,36.0,604800.0
605288.SH,20260914,2400,61.02,146448.0
605289.SH,20260914,12800,96.26,1232128.0
605296.SH,20260914,21500,33.71,724765.0
605298.SH,20260914,1300,42.76,55588.0
605299.SH,20260914,75600,12.03,909468.0
605300.SH,20260914,193500,9.77,1890495.0
605305.SH,20260914,12600,31.15,392490.0
605318.SH,20260914,2300,74.79,172017.0
605319.SH,20260914,112800,26.1,2944080.0
605333.SH,20260914,10700,15.99,171093.0
605336.SH,20260914,0,,0.0
605337.SH,20260914,6800,9.03,61404.0
605338.SH,20260914,2000,17.9,35800.0
605339.SH,20260914,1300,12.71,16523.0
605358.SH,20260914,109100,40.03,4367273.0
605365.SH,20260914,91700,13.68,1254456.0
605366.SH,20260914,41400,7.99,330786.0
605368.SH,20260914,9300,6.92,64356.0
605369.SH,20260914,3800,15.85,60230.0
605376.SH,20260914,48200,131.79,6352278.0
605377.SH,20260914,38700,7.98,308826.0
605378.SH,20260914,1400,13.4,18760.0
605388.SH,20260914,1200,6.05,7260.0
605389.SH,20260914,100,65.63,6563.0
605398.SH,20260914,106200,20.54,2181348.0
605399.SH,20260914,19600,11.18,219128.0
605488.SH,20260914,138100,28.9,3991090.0
605499.SH,20260914,14600,112.49,1642354.0
605500.SH,20260914,9300,7.29,67797.0
605507.SH,20260914,15000,15.82,237300.0
605555.SH,20260914,2200,11.85,26070.0
605566.SH,20260914,24000,25.6,614400.0
605567.SH,20260914,44500,9.15,407175.0
605577.SH,20260914,494500,16.8,8307600.0
605580.SH,20260914,202000,21.38,4318760.0
605588.SH,20260914,4800,42.95,206160.0
605589.SH,20260914,124400,37.8,4702320.0
605598.SH,20260914,2900,24.57,71253.0
605599.SH,20260914,41600,14.34,596544.0
688001.SH,20260914,80153,60.9,4881318.0
688002.SH,20260914,98463,173.6,17093177.0
688003.SH,20260914,9918,75.0,743850.0
688004.SH,20260914,239960,22.82,5475887.0
688005.SH,20260914,7803,22.91,178767.0
688006.SH,20260914,20408,19.71,402242.0
688007.SH,20260914,19580,10.0,195800.0
688008.SH,20260914,230828,186.98,43160219.0
688009.SH,20260914,98538,4.79,471997.0
688010.SH,20260914,8961,25.36,227251.0
688011.SH,20260914,5816,81.56,474353.0
688012.SH,20260914,103991,327.0,34005057.0
688013.SH,20260914,2058,22.1701,45626.0
688015.SH,20260914,2023,15.9698,32307.0
688016.SH,20260914,1600,82.91,132656.0
688017.SH,20260914,21770,277.43,6039651.0
688018.SH,20260914,10097,102.55,1035447.0
688019.SH,20260914,10583,216.0,2285928.0
688020.SH,20260914,31544,145.01,4574195.0
688021.SH,20260914,9105,18.94,172449.0
688022.SH,20260914,0,,0.0
688023.SH,20260914,229653,45.76,10508921.0
688025.SH,20260914,24501,380.0,9310380.0
688026.SH,20260914,8790,21.63,190128.0
688027.SH,20260914,4487,342.0,1534554.0
688028.SH,20260914,53593,115.88,6210357.0
688029.SH,20260914,24252,73.33,1778399.0
688030.SH,20260914,91655,16.3,1493977.0
688031.SH,20260914,20478,98.79,2023022.0
688032.SH,20260914,2954,69.0799,204062.0
688033.SH,20260914,15738,7.16997,112841.0
688035.SH,20260914,35086,70.14,2460932.0
688036.SH,20260914,37476,51.95,1946878.0
688037.SH,20260914,5399,308.0,1662892.0
688038.SH,20260914,12224,18.3,223699.0
688039.SH,20260914,26532,32.59,864678.0
688041.SH,20260914,120860,225.6,27266016.0
688045.SH,20260914,1715,52.9003,90724.0
688046.SH,20260914,18368,29.31,538366.0
688047.SH,20260914,11498,97.87,1125309.0
688048.SH,20260914,110106,289.28,31851464.0
688049.SH,20260914,15438,38.9,600538.0
688050.SH,20260914,9634,37.53,361564.0
688051.SH,20260914,5429,23.35,126767.0
688052.SH,20260914,21516,225.96,4861755.0
688053.SH,20260914,4600,38.38,176548.0
688055.SH,20260914,13646,3.52997,48170.0
688056.SH,20260914,2107,39.0902,82363.0
688057.SH,20260914,11418,17.61,201071.0
688058.SH,20260914,11400,23.58,268812.0
688059.SH,20260914,6904,81.28,561157.0
688060.SH,20260914,500,36.26,18130.0
688061.SH,20260914,8829,41.3,364638.0
688062.SH,20260914,17591,23.99,422008.0
688063.SH,20260914,24388,39.41,961131.0
688065.SH,20260914,20161,39.51,796561.0
688066.SH,20260914,16300,9.25,150775.0
688067.SH,20260914,13514,21.71,293389.0
688068.SH,20260914,3981,83.95,334205.0
688069.SH,20260914,4887,37.0,180819.0
688070.SH,20260914,1900,32.77,62263.0
688071.SH,20260914,6100,30.8,187880.0
688072.SH,20260914,13244,607.77,8049306.0
688073.SH,20260914,17803,55.61,990025.0
688075.SH,20260914,1200,28.0,33600.0
688076.SH,20260914,1635,27.9602,45715.0
688077.SH,20260914,1055,25.89,27314.0
688078.SH,20260914,6553,26.28,172213.0
688079.SH,20260914,3222,14.4801,46655.0
688080.SH,20260914,1255,35.5299,44590.0
688081.SH,20260914,8200,24.82,203524.0
688082.SH,20260914,13055,270.0,3524850.0
688083.SH,20260914,9766,48.52,473846.0
688084.SH,20260914,11812,45.0,531540.0
688085.SH,20260914,3594,12.7999,46003.0
688087.SH,20260914,0,,0.0
688088.SH,20260914,3319,28.8599,95786.0
688089.SH,20260914,49900,8.48,423152.0
688090.SH,20260914,15869,68.0,1079092.0
688091.SH,20260914,2415,37.6899,91021.0
688092.SH,20260914,3060,21.3399,65300.0
688093.SH,20260914,2300,21.08,48484.0
688095.SH,20260914,10652,57.13,608549.0
688096.SH,20260914,11921,7.76999,92626.0
688097.SH,20260914,9170,44.29,406139.0
688098.SH,20260914,4400,8.07,35508.0
688099.SH,20260914,43508,84.8,3689478.0
688100.SH,20260914,6069,24.59,149237.0
688101.SH,20260914,200,14.08,2816.0
688102.SH,20260914,19137,30.2,577937.0
688103.SH,20260914,3206,66.31,212590.0
688105.SH,20260914,9592,19.15,183687.0
688106.SH,20260914,126006,25.3,3187952.0
688107.SH,20260914,5613,28.25,158567.0
688108.SH,20260914,49012,15.25,747433.0
688109.SH,20260914,800,69.12,55296.0
688110.SH,20260914,149514,107.83,16122095.0
688111.SH,20260914,23856,226.0,5391456.0
688112.SH,20260914,13466,62.9,847011.0
688113.SH,20260914,1200,33.2,39840.0
688114.SH,20260914,6038,54.0,326052.0
688115.SH,20260914,0,,0.0
688116.SH,20260914,21755,31.97,695507.0
688117.SH,20260914,4833,22.24,107486.0
688118.SH,20260914,7815,19.13,149501.0
688119.SH,20260914,20950,3.84,80448.0
688120.SH,20260914,16433,233.4,3835462.0
688121.SH,20260914,7961344,1.21,9633226.0
688122.SH,20260914,63304,51.02,3229770.0
688123.SH,20260914,26853,126.0,3383478.0
688125.SH,20260914,7234,111.68,807893.0
688126.SH,20260914,150946,21.88,3302698.0
688127.SH,20260914,38307,64.03,2452797.0
688128.SH,20260914,2069,21.2098,43883.0
688129.SH,20260914,2800,20.83,58324.0
688130.SH,20260914,6314,21.42,135246.0
688131.SH,20260914,33641,85.79,2886061.0
688132.SH,20260914,3000,15.34,46020.0
688133.SH,20260914,6375,19.3001,123038.0
688135.SH,20260914,142962,37.0,5289594.0
688136.SH,20260914,7922,18.88,149567.0
688137.SH,20260914,100325,65.33,6554232.0
688138.SH,20260914,13500,33.13,447255.0
688139.SH,20260914,3550,30.5101,108311.0
688141.SH,20260914,57421,106.85,6135434.0
688143.SH,20260914,188605,188.0,35457740.0
688146.SH,20260914,43326,219.63,9515689.0
688147.SH,20260914,19501,98.0,1911098.0
688148.SH,20260914,16923,5.78,97815.0
688150.SH,20260914,14417,38.24,551306.0
688151.SH,20260914,191041,17.82,3404351.0
688152.SH,20260914,219797,38.16,8387454.0
688153.SH,20260914,5451,23.9,130279.0
688155.SH,20260914,20570,49.36,1015335.0
688156.SH,20260914,57871,23.9,1383117.0
688157.SH,20260914,15954,18.0,287172.0
688158.SH,20260914,57545,28.25,1625646.0
688159.SH,20260914,9170,32.24,295641.0
688160.SH,20260914,4924,94.3601,464629.0
688161.SH,20260914,900,21.49,19341.0
688162.SH,20260914,16439,23.6,387960.0
688163.SH,20260914,1916,33.6399,64454.0
688165.SH,20260914,8200,14.51,118982.0
688166.SH,20260914,30436,35.0,1065260.0
688167.SH,20260914,84110,275.0,23130250.0
688168.SH,20260914,14431,35.3,509414.0
688169.SH,20260914,21491,118.0,2535938.0
688170.SH,20260914,69723,63.0,4392549.0
688171.SH,20260914,13800,22.85,315330.0
688172.SH,20260914,28896,42.0,1213632.0
688173.SH,20260914,16604,11.85,196757.0
688175.SH,20260914,927,17.1802,15926.0
688176.SH,20260914,5000,12.43,62150.0
688177.SH,20260914,18015,16.3,293645.0
688178.SH,20260914,2476,27.29,67570.0
688179.SH,20260914,9430,18.5,174455.0
688180.SH,20260914,23079,31.07,717065.0
688181.SH,20260914,55973,37.28,2086673.0
688182.SH,20260914,19386,26.55,514698.0
688183.SH,20260914,55477,121.39,6734353.0
688184.SH,20260914,2200,10.43,22946.0
688185.SH,20260914,45431,64.89,2948018.0
688186.SH,20260914,6215,13.68,85021.0
688187.SH,20260914,11882,45.0,534690.0
688188.SH,20260914,3790,94.0,356260.0
688189.SH,20260914,17394,6.42998,111843.0
688190.SH,20260914,1000,69.66,69660.0
688191.SH,20260914,3361,19.3499,65035.0
688192.SH,20260914,6900,52.53,362457.0
688193.SH,20260914,400,44.68,17872.0
688195.SH,20260914,184107,184.88,34037702.0
688196.SH,20260914,16439,36.02,592133.0
688197.SH,20260914,3500,30.8,107800.0
688198.SH,20260914,218,67.1101,14630.0
688199.SH,20260914,5900,22.59,133281.0
688200.SH,20260914,7566,346.8,2623889.0
688201.SH,20260914,105811,7.57,800989.0
688202.SH,20260914,25251,89.74,2266025.0
688203.SH,20260914,22990,13.81,317492.0
688205.SH,20260914,88350,207.0,18288450.0
688206.SH,20260914,105802,36.5,3861773.0
688207.SH,20260914,53618,18.4,986571.0
688208.SH,20260914,23700,25.34,600558.0
688209.SH,20260914,254646,32.6,8301460.0
688210.SH,20260914,16514,26.32,434648.0
688211.SH,20260914,400,29.42,11768.0
688212.SH,20260914,3251,28.1501,91516.0
688213.SH,20260914,11487,91.7,1053358.0
688215.SH,20260914,3085,47.7601,147340.0
688216.SH,20260914,73857,33.3,2459438.0
688217.SH,20260914,4190,23.1401,96957.0
688218.SH,20260914,90467,40.99,3708242.0
688219.SH,20260914,13891,10.07,139882.0
688220.SH,20260914,25293,87.74,2219208.0
688221.SH,20260914,13007,15.88,206551.0
688222.SH,20260914,8429,30.34,255736.0
688223.SH,20260914,214140,3.9,835146.0
688225.SH,20260914,358739,13.3,4771229.0
688226.SH,20260914,10158,27.63,280666.0
688227.SH,20260914,8958,66.8699,599021.0
688228.SH,20260914,2600,72.0,187200.0
688229.SH,20260914,3051,59.59,181809.0
688230.SH,20260914,3640,56.1,204204.0
688231.SH,20260914,10928,32.61,356362.0
688232.SH,20260914,13600,17.4,236640.0
688233.SH,20260914,14125,89.0,1257125.0
688234.SH,20260914,16812,93.18,1566542.0
688235.SH,20260914,8232,246.0,2025072.0
688236.SH,20260914,3900,13.26,51714.0
688237.SH,20260914,3380,59.1799,200028.0
688238.SH,20260914,36636,6.17999,226410.0
688239.SH,20260914,15308,54.01,826785.0
688244.SH,20260914,723362,16.19,11711231.0
688246.SH,20260914,4784,16.2199,77596.0
688247.SH,20260914,400,8.55,3420.0
688248.SH,20260914,5694,49.9399,284358.0
688249.SH,20260914,64078,34.31,2198516.0
688251.SH,20260914,1880,18.5899,34949.0
688252.SH,20260914,1800,20.23,36414.0
688253.SH,20260914,1800,54.0,97200.0
688255.SH,20260914,1200,24.16,28992.0
688256.SH,20260914,61732,1020.0,62966640.0
688257.SH,20260914,48649,50.29,2446558.0
688258.SH,20260914,6030,87.74,529072.0
688259.SH,20260914,2300,30.5,70150.0
688260.SH,20260914,217513,103.6,22534347.0
688261.SH,20260914,7589,64.5001,489491.0
688262.SH,20260914,10765,25.93,279136.0
688265.SH,20260914,4956,36.91,182926.0
688266.SH,20260914,5893,107.1,631140.0
688267.SH,20260914,13525,19.93,269553.0
688268.SH,20260914,17431,125.01,2179049.0
688269.SH,20260914,1800,25.9,46620.0
688270.SH,20260914,45433,52.32,2377055.0
688271.SH,20260914,9420,102.61,966586.0
688272.SH,20260914,2369,27.2001,64437.0
688273.SH,20260914,4995,26.64,133067.0
688275.SH,20260914,3256,67.1999,218803.0
688276.SH,20260914,22952,15.25,350018.0
688277.SH,20260914,31452,15.18,477441.0
688278.SH,20260914,2200,52.1,114620.0
688279.SH,20260914,23233,182.54,4240952.0
688280.SH,20260914,11572,5.01002,57976.0
688281.SH,20260914,13165,51.94,683790.0
688282.SH,20260914,200,51.9,10380.0
688283.SH,20260914,2703,25.9301,70089.0
688285.SH,20260914,10168,7.44001,75650.0
688286.SH,20260914,9724,43.35,421535.0
688288.SH,20260914,2946,17.63,51938.0
688289.SH,20260914,4622,15.87,73351.0
688290.SH,20260914,0,,0.0
688292.SH,20260914,63071,18.5,1166814.0
688293.SH,20260914,30335,64.44,1954787.0
688295.SH,20260914,6678,37.1,247754.0
688296.SH,20260914,116792,23.0,2686216.0
688297.SH,20260914,37324,44.02,1643002.0
688298.SH,20260914,44805,17.73,794393.0
688299.SH,20260914,3345,12.2,40809.0
688300.SH,20260914,120900,170.2,20577180.0
688301.SH,20260914,5569,88.04,490295.0
688302.SH,20260914,605,28.9207,17497.0
688303.SH,20260914,25591,16.45,420972.0
688305.SH,20260914,5000,54.55,272750.0
688306.SH,20260914,14729,8.28997,122103.0
688307.SH,20260914,5200,43.21,224692.0
688308.SH,20260914,24045,81.86,1968324.0
688309.SH,20260914,20674,77.65,1605336.0
688310.SH,20260914,3143,14.09,44285.0
688311.SH,20260914,5200,22.81,118612.0
688312.SH,20260914,33938,44.89,1523477.0
688313.SH,20260914,85311,143.0,12199473.0
688314.SH,20260914,0,,0.0
688315.SH,20260914,1656,12.8098,21213.0
688316.SH,20260914,516,44.0891,22750.0
688317.SH,20260914,300,15.9,4770.0
688318.SH,20260914,39409,74.01,2916660.0
688319.SH,20260914,21206,27.28,578500.0
688320.SH,20260914,5400,30.35,163890.0
688321.SH,20260914,8528,23.6,201261.0
688322.SH,20260914,15437,88.0,1358456.0
688323.SH,20260914,41863,24.66,1032342.0
688325.SH,20260914,1800,105.01,189018.0
688326.SH,20260914,277,57.9314,16047.0
688327.SH,20260914,51364,9.61,493608.0
688328.SH,20260914,37890,75.0,2841750.0
688329.SH,20260914,1800,20.85,37530.0
688330.SH,20260914,6677,34.9,233027.0
688331.SH,20260914,30327,115.01,3487908.0
688332.SH,20260914,4560,85.9,391704.0
688333.SH,20260914,31109,106.9,3325552.0
688334.SH,20260914,1735,17.8501,30970.0
688335.SH,20260914,6000,18.74,112440.0
688336.SH,20260914,20023,37.88,758471.0
688337.SH,20260914,2451,40.2701,98702.0
688338.SH,20260914,1600,28.6,45760.0
688339.SH,20260914,6200,17.49,108438.0
688343.SH,20260914,53727,51.33,2757807.0
688345.SH,20260914,205,47.4293,9723.0
688347.SH,20260914,43023,214.0,9206922.0
688348.SH,20260914,2396,29.3402,70299.0
688349.SH,20260914,19261,12.91,248660.0
688350.SH,20260914,10879,28.86,313968.0
688351.SH,20260914,5584,16.5999,92694.0
