ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002878.SZ,20260508,19.34,20.5,19.32,19.8,227351.5,452305.347,2.1145
002879.SZ,20260508,18.05,18.98,17.97,18.6,84698.0,156848.743,2.7057
002880.SZ,20260508,25.49,25.82,25.49,25.78,15025.9,38634.332,1.2967
002881.SZ,20260508,40.68,41.73,40.27,41.31,54042.41,221643.558,1.4489
002882.SZ,20260508,27.12,27.21,26.87,26.87,43245.0,116669.658,-1.3945
002883.SZ,20260508,9.25,9.61,9.18,9.54,118869.19,112143.894,4.2623
002884.SZ,20260508,18.89,18.96,18.65,18.79,34670.8,65073.769,-0.6346
002885.SZ,20260508,37.02,38.18,35.8,37.15,529339.85,1952417.943,0.7321
002886.SZ,20260508,23.7,24.29,23.6,24.1,86267.55,206996.024,1.1755
002887.SZ,20260508,13.16,13.68,12.92,13.58,67819.59,90802.414,3.1131
002888.SZ,20260508,20.1,20.73,19.8,20.42,27297.8,55522.499,1.6932
002889.SZ,20260508,13.31,13.45,13.2,13.41,19396.86,25909.334,0.8271
002890.SZ,20260508,16.84,17.3,16.56,17.27,34433.47,58638.64,2.7365
002891.SZ,20260508,33.81,33.98,33.12,33.31,74636.52,248819.157,-1.8851
002892.SZ,20260508,10.6,11.05,10.53,10.93,130919.29,142497.357,3.1132
002893.SZ,20260508,11.03,11.11,10.96,11.1,95471.8,105327.887,0.8174
002895.SZ,20260508,35.76,36.06,35.02,35.3,91328.0,323117.004,-1.6165
002896.SZ,20260508,71.08,80.47,70.77,76.0,169284.72,1284800.505,3.8251
002897.SZ,20260508,62.6,64.36,62.0,63.24,104010.86,657612.785,-1.1257
002899.SZ,20260508,33.49,34.88,33.49,34.6,48208.35,165831.807,2.5489
002900.SZ,20260508,11.41,11.61,11.38,11.59,38834.9,44673.899,1.6667
002901.SZ,20260508,43.18,43.3,41.9,41.9,25082.74,106293.457,-2.9419
002902.SZ,20260508,32.78,36.18,32.48,36.18,211554.41,733036.375,10.003
002903.SZ,20260508,45.93,48.22,43.89,46.34,264182.53,1236328.396,2.4768
002905.SZ,20260508,9.23,9.38,9.22,9.3,57314.0,53434.073,0.6494
002906.SZ,20260508,31.0,31.82,30.78,31.44,85474.12,268153.283,1.9125
002907.SZ,20260508,13.61,13.78,13.6,13.7,22965.0,31484.526,0.6613
002908.SZ,20260508,8.58,8.72,8.53,8.69,59254.86,51278.558,1.2821
002909.SZ,20260508,6.8,6.82,6.74,6.75,57950.0,39249.192,-0.4425
002910.SZ,20260508,11.48,11.51,11.34,11.49,41981.0,47972.203,0.5249
002911.SZ,20260508,12.01,12.05,11.88,11.92,67955.65,81000.309,-0.7494
002912.SZ,20260508,25.25,25.49,24.91,25.15,26179.0,65901.331,1.004
002913.SZ,20260508,55.35,59.01,54.98,58.45,97260.47,561867.768,4.5991
002915.SZ,20260508,20.91,21.37,20.3,21.1,292850.95,611477.304,1.9324
002916.SZ,20260508,316.66,329.33,315.1,320.37,95191.79,3076633.826,-0.9675
002917.SZ,20260508,13.29,13.68,13.28,13.56,54455.0,73755.996,1.6492
002918.SZ,20260508,10.53,11.57,10.49,11.57,152762.8,168098.547,9.981
002919.SZ,20260508,24.35,24.78,24.25,24.41,56058.11,137487.876,0.3701
002920.SZ,20260508,104.54,106.38,103.82,105.05,86785.71,913255.488,0.2673
002921.SZ,20260508,31.25,33.2,31.0,32.1,114331.34,366300.982,2.8846
002922.SZ,20260508,42.1,42.86,41.7,42.26,184140.0,779699.399,-0.9841
002923.SZ,20260508,13.06,13.31,12.9,13.24,118102.24,154935.321,0.9146
002925.SZ,20260508,21.01,21.29,20.7,21.24,116256.59,245670.476,0.8068
002926.SZ,20260508,8.71,8.75,8.66,8.69,118345.5,103013.504,-0.344
002927.SZ,20260508,18.3,19.35,18.2,19.2,105250.3,198521.734,4.2911
002928.SZ,20260508,8.15,8.55,8.06,8.39,395859.05,329883.036,1.3285
002929.SZ,20260508,78.23,78.23,75.88,78.23,212963.71,1662450.145,9.9972
002930.SZ,20260508,15.19,16.04,15.11,16.04,202940.31,317624.162,10.0137
002931.SZ,20260508,61.21,64.95,60.6,63.12,159157.73,1003030.388,3.1204
002932.SZ,20260508,16.79,17.17,16.78,17.17,29587.08,50351.197,1.5976
002933.SZ,20260508,30.75,31.76,30.58,31.73,26323.0,82550.683,3.2206
002935.SZ,20260508,22.6,22.68,22.11,22.53,171989.48,384345.657,-1.7016
002936.SZ,20260508,1.83,1.84,1.82,1.84,589048.39,107883.288,0.5464
002937.SZ,20260508,35.4,36.87,34.69,35.18,126161.67,450248.372,-0.4809
002938.SZ,20260508,74.79,77.22,74.12,75.54,340158.84,2562557.267,-0.3824
002939.SZ,20260508,8.95,9.04,8.94,9.02,158301.44,142478.316,0.2222
002940.SZ,20260508,32.66,32.74,31.94,31.98,110139.94,354879.266,-2.3511
002941.SZ,20260508,14.09,14.2,13.9,14.08,126667.01,177433.352,-0.2833
002942.SZ,20260508,19.74,20.08,19.5,19.93,17245.1,34103.292,1.1675
002943.SZ,20260508,68.0,75.2,68.0,74.5,128825.37,943231.377,6.7488
002945.SZ,20260508,15.89,15.99,15.77,15.86,102124.16,162126.963,-0.4394
002946.SZ,20260508,19.17,19.25,18.78,18.8,48438.57,91580.516,-1.9301
002947.SZ,20260508,84.0,86.32,82.51,83.44,110483.14,924439.369,-2.5234
002948.SZ,20260508,5.81,5.86,5.7,5.71,427704.37,245772.354,-1.7212
002949.SZ,20260508,14.28,14.74,14.23,14.65,55058.0,80160.586,2.3045
002950.SZ,20260508,14.48,14.54,14.02,14.17,143820.5,204603.322,-2.0055
002951.SZ,20260508,16.66,16.8,16.22,16.71,175609.0,290723.364,0.1198
002952.SZ,20260508,28.25,28.47,27.68,28.1,91646.99,256289.497,-1.8855
002953.SZ,20260508,12.03,12.1,11.93,12.08,58465.71,70367.092,0.4156
002955.SZ,20260508,25.54,25.67,24.67,25.19,38165.2,95237.418,-1.3318
002956.SZ,20260508,32.49,32.58,31.5,31.71,47896.0,153213.692,-2.7599
002957.SZ,20260508,43.8,45.85,43.15,45.29,329812.49,1478821.177,-0.374
002958.SZ,20260508,3.03,3.04,3.02,3.03,381807.46,115623.752,0.0
002959.SZ,20260508,40.98,41.01,40.81,40.92,9297.4,38020.482,-0.2195
002960.SZ,20260508,12.44,12.54,12.3,12.43,157481.21,195788.393,-0.2408
002961.SZ,20260508,25.53,26.24,25.51,25.84,77486.13,200847.271,0.4275
002962.SZ,20260508,17.5,18.18,17.35,17.98,236176.65,420580.51,1.0112
002963.SZ,20260508,17.68,18.06,17.3,17.76,41361.32,73314.933,0.9665
002965.SZ,20260508,31.76,34.93,31.44,34.93,177359.77,605434.171,10.0157
002966.SZ,20260508,8.46,8.51,8.4,8.41,193932.73,163654.333,-0.591
002967.SZ,20260508,22.28,22.45,21.94,22.3,198223.13,438904.781,-1.5453
002968.SZ,20260508,11.97,12.3,11.93,12.17,38516.1,46577.826,2.0117
002969.SZ,20260508,22.5,23.9,22.2,23.3,778068.96,1806205.229,3.5096
002970.SZ,20260508,74.39,77.0,73.17,75.83,81458.14,613726.949,0.3441
002971.SZ,20260508,31.2,31.58,30.78,31.15,46712.7,145431.286,-0.6696
002972.SZ,20260508,13.35,13.51,13.24,13.36,45551.4,60770.633,0.1499
002973.SZ,20260508,12.58,12.68,12.54,12.59,30314.0,38185.622,-0.2377
002975.SZ,20260508,121.4,127.64,119.1,124.45,109185.47,1352849.997,0.0402
002976.SZ,20260508,30.96,33.13,30.81,32.7,58500.6,187014.186,5.1109
002977.SZ,20260508,27.61,29.02,27.42,28.15,31095.23,88272.944,1.259
002978.SZ,20260508,31.5,31.88,31.4,31.72,34669.03,109782.677,0.2212
002979.SZ,20260508,46.52,49.51,46.52,49.51,324688.89,1596634.383,9.9978
002980.SZ,20260508,82.03,85.79,78.52,84.14,161766.15,1343077.035,0.8873
002981.SZ,20260508,24.71,26.6,24.7,25.43,62756.08,161852.079,2.9972
002982.SZ,20260508,14.48,14.69,14.34,14.52,42438.04,61450.633,1.0438
002983.SZ,20260508,23.42,23.55,23.11,23.5,24452.12,57073.86,-0.085
002984.SZ,20260508,16.65,16.82,16.22,16.77,188087.72,310302.017,0.1194
002985.SZ,20260508,36.36,36.96,35.62,36.68,124007.4,448865.711,0.3831
002986.SZ,20260508,13.55,13.79,13.38,13.51,101175.2,137152.54,0.4461
002987.SZ,20260508,15.58,15.87,15.53,15.79,98346.46,154930.278,1.0237
002988.SZ,20260508,34.81,35.86,34.16,34.82,59180.74,206823.844,-0.8824
002989.SZ,20260508,32.11,33.47,31.34,31.68,138146.75,445103.401,-1.4312
002990.SZ,20260508,65.0,67.49,61.82,62.75,228362.41,1462174.518,-2.3346
002991.SZ,20260508,52.01,52.52,51.75,51.8,7738.85,40231.147,-0.633
002992.SZ,20260508,52.96,53.22,52.37,52.4,15892.0,83656.871,-1.6147
002993.SZ,20260508,51.99,52.0,50.64,51.68,53231.7,273003.721,-1.4305
002995.SZ,20260508,23.51,23.94,23.43,23.58,102235.96,241623.99,0.2977
002996.SZ,20260508,7.5,7.62,7.49,7.57,114498.36,86431.563,0.2649
002997.SZ,20260508,30.68,33.7,30.5,33.7,102078.3,333218.191,9.9869
002998.SZ,20260508,9.96,10.45,9.95,10.19,165459.65,169134.675,2.7218
002999.SZ,20260508,7.09,7.21,7.02,7.2,166149.05,118507.466,1.5515
003000.SZ,20260508,11.19,11.33,11.19,11.27,24891.88,28006.444,0.2669
003001.SZ,20260508,18.17,19.57,17.76,19.33,131310.21,248914.995,8.2913
003002.SZ,20260508,27.76,28.02,27.32,27.6,27461.0,75699.024,-0.9688
003003.SZ,20260508,13.84,14.02,13.75,14.02,37834.0,52629.937,1.3738
003004.SZ,20260508,38.33,38.33,38.33,38.33,1159.0,4442.447,5.0137
003005.SZ,20260508,18.33,18.57,18.33,18.44,20199.0,37321.304,0.3811
003006.SZ,20260508,18.39,18.42,18.0,18.21,67693.97,122811.875,-1.0326
003007.SZ,20260508,50.82,52.3,49.78,51.73,94564.1,483603.387,1.8307
003008.SZ,20260508,23.48,23.69,23.31,23.68,15542.9,36560.813,1.1534
003009.SZ,20260508,62.37,68.0,61.66,66.28,107367.97,696250.601,6.1839
003010.SZ,20260508,30.2,30.4,29.86,29.95,61486.59,184672.022,-1.2854
003011.SZ,20260508,23.77,24.17,23.53,24.05,27904.2,66677.909,1.2205
003012.SZ,20260508,5.62,5.68,5.58,5.66,159643.03,89780.51,0.8913
003013.SZ,20260508,14.12,14.12,13.88,13.91,20738.0,28909.672,-0.6429
003015.SZ,20260508,15.08,15.19,14.91,15.17,57491.0,86608.35,0.0
003016.SZ,20260508,8.5,8.58,8.47,8.57,35962.0,30668.066,0.9423
003017.SZ,20260508,31.93,32.32,31.83,32.06,24306.2,77871.238,0.3129
003018.SZ,20260508,49.65,50.5,47.98,48.36,118371.0,579429.756,-3.5693
003019.SZ,20260508,35.32,36.6,35.05,36.2,66942.61,241714.318,1.7998
003020.SZ,20260508,23.09,23.29,22.89,23.21,12161.81,28050.086,0.6941
003021.SZ,20260508,100.4,105.2,98.8,103.35,78760.69,813781.26,2.7336
003022.SZ,20260508,25.07,25.07,24.11,24.18,322108.37,788354.433,-4.1237
003023.SZ,20260508,30.77,32.29,30.2,31.73,55326.6,174693.565,3.1199
003025.SZ,20260508,13.9,14.6,13.88,14.44,80489.1,115138.714,3.2904
003026.SZ,20260508,49.0,49.17,46.3,47.2,200749.2,956186.861,-7.3602
003027.SZ,20260508,24.81,26.79,24.47,26.08,120061.41,312912.536,5.2037
003028.SZ,20260508,28.65,29.15,28.46,29.06,14436.16,41718.791,1.2544
003029.SZ,20260508,21.48,21.74,21.37,21.68,25420.0,54928.701,1.1666
003030.SZ,20260508,22.4,23.18,22.3,22.87,31363.0,71519.755,2.1895
003031.SZ,20260508,130.56,141.89,130.51,140.07,143883.81,1997209.085,5.5539
003032.SZ,20260508,6.76,7.12,6.74,7.12,90843.0,63326.381,5.0147
003033.SZ,20260508,56.0,58.55,55.81,58.1,19383.52,111775.614,2.9777
003035.SZ,20260508,7.73,8.14,7.69,7.89,932904.28,736686.716,2.0699
003036.SZ,20260508,39.25,41.91,39.24,41.91,49974.49,205061.563,10.0
003037.SZ,20260508,7.15,7.2,7.1,7.19,38178.0,27335.67,0.5594
003038.SZ,20260508,14.48,14.68,14.41,14.64,44352.44,64629.905,1.0352
003039.SZ,20260508,14.43,14.65,14.42,14.6,41211.99,59848.314,0.7591
003040.SZ,20260508,15.03,15.25,14.93,15.19,61705.0,93448.796,0.9973
003041.SZ,20260508,64.21,66.59,62.93,64.3,83633.8,542185.342,1.4196
003042.SZ,20260508,17.2,17.39,17.15,17.37,40084.0,69389.027,1.2828
003043.SZ,20260508,56.7,58.45,56.08,57.44,33030.4,189912.773,0.7896
003816.SZ,20260508,4.63,4.74,4.62,4.68,1297474.43,606797.237,0.8621
300001.SZ,20260508,30.4,30.45,29.75,30.09,230943.36,692079.496,-1.8591
300002.SZ,20260508,9.92,10.23,9.88,10.15,520902.09,527448.98,1.9076
300003.SZ,20260508,14.44,14.63,14.37,14.49,242848.68,352082.841,0.3463
300004.SZ,20260508,13.49,13.74,13.39,13.65,110271.56,149634.341,0.1467
300005.SZ,20260508,14.68,14.96,14.45,14.54,382171.4,559050.744,-0.9537
300006.SZ,20260508,6.27,6.39,6.08,6.27,374095.52,234893.892,-0.1592
300007.SZ,20260508,45.69,47.88,45.21,47.3,272229.76,1278795.197,3.5011
300008.SZ,20260508,8.03,8.18,7.97,8.1,810846.4,656229.902,0.1236
300009.SZ,20260508,8.82,8.94,8.8,8.86,184886.07,164055.597,0.7964
300010.SZ,20260508,3.2,3.32,3.19,3.27,1549749.71,504081.576,0.0
300011.SZ,20260508,7.31,7.43,7.28,7.37,73580.0,54137.108,0.4087
300012.SZ,20260508,16.41,16.45,16.09,16.16,282620.73,458149.041,-1.9417
300013.SZ,20260508,4.71,4.78,4.51,4.56,596991.66,274721.611,-4.6025
300014.SZ,20260508,71.4,73.99,69.88,69.9,1107359.58,7940825.261,-2.6598
300015.SZ,20260508,10.51,10.73,10.49,10.55,678209.36,718260.944,0.0949
300016.SZ,20260508,9.65,9.68,9.51,9.57,173557.31,166049.265,-1.1364
300017.SZ,20260508,17.68,18.2,17.37,17.88,2186065.05,3910671.155,1.7065
300018.SZ,20260508,14.16,14.42,13.83,14.32,221510.57,312306.598,0.2801
300019.SZ,20260508,18.16,18.3,18.11,18.29,45360.89,82670.26,0.2741
300020.SZ,20260508,3.37,3.4,3.34,3.39,147651.02,49701.104,0.5935
300021.SZ,20260508,4.48,4.5,4.45,4.49,118713.73,53141.501,0.2232
300022.SZ,20260508,9.54,9.54,9.23,9.36,178969.0,167438.269,-1.8868
300024.SZ,20260508,15.3,16.05,15.24,15.75,498421.45,784012.527,2.1401
300025.SZ,20260508,5.9,6.0,5.87,5.95,126979.06,75368.907,0.3373
300026.SZ,20260508,3.43,3.45,3.41,3.43,274870.75,94265.447,0.0
300027.SZ,20260508,1.91,2.07,1.91,2.01,1490721.22,296766.229,5.2356
300030.SZ,20260508,8.33,8.5,8.33,8.45,112633.98,95254.582,1.1976
300031.SZ,20260508,23.43,24.65,23.43,24.09,193136.75,466990.916,2.033
300032.SZ,20260508,5.36,5.37,5.27,5.34,294089.0,155957.492,-1.1111
300033.SZ,20260508,244.0,247.8,241.71,244.56,121670.16,2977271.626,-1.084
300034.SZ,20260508,20.2,20.87,20.05,20.8,230724.96,475398.01,2.2616
300035.SZ,20260508,20.81,21.04,20.53,20.59,347599.95,718897.131,-1.7653
300036.SZ,20260508,15.39,15.89,15.33,15.74,128266.32,201117.392,2.5407
300037.SZ,20260508,67.98,69.36,65.88,66.0,342820.44,2309810.74,-5.036
300039.SZ,20260508,5.83,5.87,5.81,5.85,83616.11,48836.739,0.3431
300040.SZ,20260508,7.59,7.73,7.46,7.49,572334.47,432147.475,-2.2193
300041.SZ,20260508,11.7,11.73,11.55,11.67,131788.32,153450.487,-0.7653
300042.SZ,20260508,63.93,66.16,63.5,63.85,434046.29,2795113.302,-3.6953
300043.SZ,20260508,5.98,6.16,5.96,5.96,628623.06,380554.138,-0.9967
300044.SZ,20260508,6.16,6.73,6.11,6.52,365758.5,234253.047,5.1613
300045.SZ,20260508,23.22,23.66,22.97,23.62,262120.35,613426.129,1.7227
300046.SZ,20260508,32.95,33.45,32.5,33.28,77925.88,257336.893,1.0015
300047.SZ,20260508,12.72,12.97,12.68,12.79,236617.0,303782.169,-0.1561
300048.SZ,20260508,6.65,6.76,6.51,6.55,216279.4,142565.584,-2.0927
300049.SZ,20260508,51.41,57.47,51.38,55.95,151010.77,835041.002,8.8521
300050.SZ,20260508,7.21,7.51,7.15,7.48,481001.0,355291.04,2.8886
300051.SZ,20260508,16.74,17.1,16.39,16.42,203713.17,339765.807,-2.1454
300052.SZ,20260508,14.97,16.85,14.97,15.25,823894.94,1301620.367,6.8676
300053.SZ,20260508,19.18,20.06,19.07,19.98,592979.95,1167144.516,2.5667
300054.SZ,20260508,66.0,67.0,63.8,64.19,534438.57,3474820.583,-6.7006
300055.SZ,20260508,10.95,11.38,10.83,11.17,226687.98,252590.27,1.4532
300056.SZ,20260508,11.74,12.5,11.63,12.26,342764.01,413943.724,3.8983
300057.SZ,20260508,9.46,10.17,9.42,9.64,1040774.42,1018015.409,-0.516
300058.SZ,20260508,19.7,19.88,18.57,18.69,7002144.4,13441260.527,-3.1606
300059.SZ,20260508,20.6,20.74,20.39,20.49,2320829.55,4763551.398,-1.1577
300061.SZ,20260508,9.96,10.09,9.82,9.84,227149.79,225205.416,-1.4028
300062.SZ,20260508,7.85,7.86,7.78,7.83,141144.69,110328.323,-0.3817
300063.SZ,20260508,13.11,13.88,13.01,13.02,1644208.05,2195414.584,1.087
300065.SZ,20260508,26.0,27.2,25.83,26.82,1021668.45,2730108.312,1.8997
300066.SZ,20260508,6.3,6.38,6.26,6.35,175378.43,110806.561,0.316
300067.SZ,20260508,7.63,7.83,7.55,7.62,1578025.86,1208940.801,-4.3915
300068.SZ,20260508,5.45,5.64,5.41,5.48,1541244.51,852424.133,-4.028
300070.SZ,20260508,3.9,3.93,3.88,3.92,329222.15,128478.019,0.2558
300071.SZ,20260508,5.22,5.25,5.08,5.1,581649.61,300153.654,-0.7782
300072.SZ,20260508,4.47,4.52,4.44,4.49,333300.34,149191.272,0.0
300073.SZ,20260508,63.2,64.85,62.54,62.59,211212.09,1337163.83,-1.5571
300074.SZ,20260508,4.43,4.49,4.41,4.47,154575.99,68788.586,1.1312
300075.SZ,20260508,13.96,15.08,13.95,14.53,344391.67,499381.028,5.3662
300076.SZ,20260508,4.6,4.93,4.57,4.83,219343.04,104788.942,4.7722
300077.SZ,20260508,24.4,25.6,24.16,25.59,835770.14,2100197.061,3.4357
300078.SZ,20260508,3.97,4.12,3.96,4.07,348601.8,141829.131,2.2613
300079.SZ,20260508,5.75,5.82,5.71,5.78,311432.56,179769.285,0.5217
300080.SZ,20260508,4.47,4.56,4.45,4.53,204217.65,92169.568,0.2212
300081.SZ,20260508,3.99,4.17,3.95,4.1,149188.75,61113.618,2.7569
300082.SZ,20260508,12.52,12.82,11.99,12.12,405609.26,497232.778,-4.4164
300083.SZ,20260508,10.1,10.69,9.95,10.41,2163014.34,2254927.665,1.3632
300084.SZ,20260508,12.03,12.28,11.74,12.13,203208.0,246124.927,1.0833
300085.SZ,20260508,40.4,41.99,40.1,40.93,351086.29,1444170.855,-0.3651
300086.SZ,20260508,7.84,8.13,7.61,7.62,318666.0,246869.211,0.0
300087.SZ,20260508,8.3,8.4,8.27,8.33,113929.6,95075.897,0.4825
300088.SZ,20260508,7.16,7.3,7.12,7.27,1421128.87,1025536.845,0.4144
300091.SZ,20260508,3.19,3.2,3.15,3.16,140996.0,44689.778,-0.9404
300092.SZ,20260508,17.11,17.14,16.74,16.91,53395.0,90203.833,-0.9373
300093.SZ,20260508,22.99,23.5,22.2,22.66,66147.57,151156.542,-1.4354
300094.SZ,20260508,3.19,3.24,3.17,3.22,255435.4,82109.976,0.9404
300095.SZ,20260508,10.04,11.47,9.99,11.05,505488.38,547394.627,10.7214
300096.SZ,20260508,9.81,10.05,9.55,9.92,91539.06,89845.618,2.5853
300097.SZ,20260508,12.0,12.17,11.37,11.43,188793.0,220236.545,-2.9711
300098.SZ,20260508,5.82,5.91,5.78,5.86,682019.0,399095.746,0.1709
300099.SZ,20260508,9.51,9.79,9.5,9.75,251440.03,242797.458,1.9874
300100.SZ,20260508,30.3,32.21,30.2,31.32,197869.09,622788.601,2.6885
300101.SZ,20260508,21.12,21.64,20.87,21.58,191479.55,408326.805,1.3146
300102.SZ,20260508,30.9,33.44,30.8,33.07,889820.47,2893195.957,5.9257
300103.SZ,20260508,8.43,8.46,8.27,8.46,111446.47,93207.142,0.9547
300105.SZ,20260508,6.94,6.94,6.85,6.9,80082.18,55122.03,-0.5764
300106.SZ,20260508,12.46,14.26,12.16,14.03,336587.47,450240.072,13.4196
300107.SZ,20260508,7.29,7.4,7.25,7.38,112889.0,82720.455,0.545
300109.SZ,20260508,19.68,20.56,19.4,20.35,206655.43,417481.851,3.4045
300110.SZ,20260508,3.07,3.1,3.06,3.09,180241.24,55544.244,0.3247
300111.SZ,20260508,4.02,4.07,4.0,4.06,286904.28,115925.673,0.495
300112.SZ,20260508,8.5,8.67,8.46,8.59,55893.0,47982.95,1.0588
300113.SZ,20260508,28.3,28.9,28.03,28.3,418904.68,1189697.773,-2.1438
300115.SZ,20260508,34.85,37.2,34.59,36.36,985345.22,3571574.588,4.1834
300118.SZ,20260508,18.3,18.78,18.18,18.7,766489.63,1419398.456,1.6857
300119.SZ,20260508,17.88,17.98,17.8,17.93,30940.11,55324.425,0.2796
300120.SZ,20260508,7.62,7.71,7.56,7.69,118177.22,90236.571,0.5229
300121.SZ,20260508,12.35,12.36,12.15,12.22,100237.0,122561.061,-1.6103
300122.SZ,20260508,15.42,15.74,15.39,15.47,226219.38,351680.419,0.5852
300123.SZ,20260508,4.45,4.62,4.37,4.6,795556.56,356857.221,1.9956
300124.SZ,20260508,74.67,76.21,74.53,75.0,510290.83,3836723.948,-0.728
300125.SZ,20260508,9.86,10.1,9.8,10.08,79946.0,79942.035,2.6477
300126.SZ,20260508,8.21,8.24,8.08,8.2,35870.0,29354.438,0.2445
300127.SZ,20260508,31.78,32.21,31.76,32.06,58205.02,186118.518,0.0937
300128.SZ,20260508,6.83,6.97,6.79,6.91,402959.7,277430.177,0.8759
300129.SZ,20260508,11.6,12.88,11.5,12.73,805463.94,995118.922,9.5525
300130.SZ,20260508,22.86,23.46,22.65,23.13,81219.3,188061.769,1.1811
300131.SZ,20260508,17.1,18.3,17.07,18.02,1591649.64,2816737.138,2.0963
300132.SZ,20260508,8.89,9.18,8.87,8.93,171519.66,154274.188,-0.1119
300133.SZ,20260508,9.42,9.65,9.05,9.13,1842163.09,1705695.533,-4.1973
300134.SZ,20260508,11.63,11.77,11.54,11.7,170250.4,199043.271,-0.3407
300135.SZ,20260508,4.01,4.08,3.98,4.06,219650.45,88608.067,1.2469
300136.SZ,20260508,101.0,103.18,99.3,101.35,858859.48,8666786.137,-0.2951
300137.SZ,20260508,18.99,20.07,18.93,19.52,667540.47,1303806.604,1.1399
300138.SZ,20260508,11.25,11.48,11.21,11.41,69425.0,78853.816,1.4222
300139.SZ,20260508,59.01,61.2,59.01,59.61,339669.62,2032309.145,-1.4059
300140.SZ,20260508,6.65,6.68,6.57,6.61,185733.0,122951.823,-1.1958
300141.SZ,20260508,13.09,13.49,13.06,13.39,60753.1,80577.497,1.0566
300142.SZ,20260508,13.21,13.59,13.19,13.35,780667.44,1045269.383,1.5209
300143.SZ,20260508,11.28,11.49,11.26,11.36,85089.71,96851.693,0.7092
300144.SZ,20260508,7.56,7.6,7.55,7.58,173852.67,131664.683,0.2646
300145.SZ,20260508,5.01,5.09,4.96,5.05,568486.62,285518.076,-0.1976
300146.SZ,20260508,10.5,10.59,10.48,10.56,143130.33,151042.461,0.4757
300147.SZ,20260508,10.51,10.69,10.27,10.57,122482.61,129021.206,2.1256
300148.SZ,20260508,4.23,4.29,4.21,4.26,298731.16,126996.249,0.4717
300149.SZ,20260508,10.0,10.15,9.94,10.05,116064.62,116515.198,0.7014
300150.SZ,20260508,5.16,5.18,5.1,5.18,91097.0,46786.142,0.3876
300151.SZ,20260508,18.51,19.65,18.51,18.96,168373.26,322611.68,1.0661
300152.SZ,20260508,1.93,1.97,1.91,1.95,227098.0,44139.283,0.0
300153.SZ,20260508,31.03,31.07,30.26,30.3,218312.36,665939.525,-3.5646
300154.SZ,20260508,9.87,10.19,9.67,10.05,170615.74,169220.099,1.1066
300155.SZ,20260508,5.11,5.2,5.07,5.19,99531.0,51370.579,1.7647
300157.SZ,20260508,5.66,5.86,5.66,5.84,584510.15,339089.056,3.73
300158.SZ,20260508,5.9,5.91,5.84,5.87,119370.0,69951.218,-0.1701
300159.SZ,20260508,3.55,3.74,3.53,3.74,552787.45,201104.975,5.6497
300160.SZ,20260508,5.25,5.3,5.23,5.28,64261.8,33874.159,0.3802
300161.SZ,20260508,39.28,40.44,37.77,40.01,201342.51,785523.604,2.2228
300162.SZ,20260508,9.1,9.11,8.81,9.05,211404.02,189774.416,-1.7372
300163.SZ,20260508,4.43,4.49,4.4,4.49,156366.75,69340.437,1.3544
300164.SZ,20260508,12.95,13.34,12.85,13.23,807142.69,1062707.727,3.3594
300165.SZ,20260508,8.38,8.71,8.05,8.47,793101.16,667702.955,-1.7401
300166.SZ,20260508,19.09,20.18,18.9,19.35,2021721.99,3944720.509,1.6816
300167.SZ,20260508,5.55,5.69,5.53,5.66,82781.5,46310.351,1.6158
300168.SZ,20260508,5.84,6.03,5.84,5.9,253510.93,150582.013,1.2007
300169.SZ,20260508,6.51,6.59,6.48,6.56,68957.0,45219.268,0.3058
300170.SZ,20260508,23.75,24.02,23.18,23.43,1285617.09,3030901.496,-0.2129
300171.SZ,20260508,13.14,13.32,13.08,13.29,76763.78,101508.731,0.7582
300172.SZ,20260508,5.37,5.49,5.36,5.47,211010.97,114384.437,1.8622
300173.SZ,20260508,4.18,4.24,4.16,4.24,118568.09,49777.937,1.4354
300174.SZ,20260508,18.06,18.5,17.85,17.97,140360.12,253608.398,-1.5342
300175.SZ,20260508,6.31,6.46,6.28,6.46,68348.0,43718.074,2.3772
300176.SZ,20260508,6.94,7.04,6.9,7.03,127859.26,89109.798,1.0057
300177.SZ,20260508,8.43,8.58,8.4,8.57,119096.07,101645.653,1.6607
300179.SZ,20260508,28.8,30.18,28.14,29.44,397505.12,1174175.369,-0.2372
300180.SZ,20260508,5.35,5.47,5.34,5.47,277886.39,150934.96,1.6729
300181.SZ,20260508,15.21,15.29,15.17,15.22,78490.18,119463.373,0.1975
300182.SZ,20260508,6.14,6.16,6.01,6.04,1643978.98,998824.884,-0.4942
300183.SZ,20260508,13.35,13.68,13.09,13.63,99583.27,133771.368,1.4137
300184.SZ,20260508,14.82,15.11,14.73,14.91,1263195.46,1885747.783,-1.6491
300185.SZ,20260508,3.31,3.33,3.27,3.3,1550057.47,510978.785,-1.4925
300187.SZ,20260508,5.86,5.95,5.81,5.88,360579.49,211468.75,0.5128
300188.SZ,20260508,13.3,13.38,12.95,13.03,161491.7,211620.667,1.0861
300189.SZ,20260508,6.18,6.28,6.16,6.22,662537.93,412299.622,1.1382
300190.SZ,20260508,4.2,4.26,4.15,4.26,287407.87,120934.555,1.4286
300191.SZ,20260508,37.11,37.79,36.88,37.32,158840.78,593606.404,0.974
300192.SZ,20260508,20.2,20.38,19.97,20.09,83941.0,169163.462,-1.0345
300193.SZ,20260508,8.83,8.95,8.8,8.92,79010.22,70115.98,0.905
