ts_code,trade_date,up_limit,down_limit
159536.SZ,20260508,1.759,1.439
159537.SZ,20260508,2.137,1.749
159538.SZ,20260508,2.149,1.759
159539.SZ,20260508,2.12,1.734
159540.SZ,20260508,2.256,1.846
159541.SZ,20260508,2.084,1.39
159542.SZ,20260508,1.775,1.453
159543.SZ,20260508,1.792,1.466
159545.SZ,20260508,1.591,1.301
159546.SZ,20260508,2.686,2.198
159547.SZ,20260508,1.333,1.091
159549.SZ,20260508,1.34,1.096
159550.SZ,20260508,1.036,0.848
159551.SZ,20260508,1.558,1.274
159552.SZ,20260508,2.596,2.124
159553.SZ,20260508,2.343,1.917
159555.SZ,20260508,2.058,1.684
159556.SZ,20260508,1.531,1.253
159557.SZ,20260508,1.616,1.322
159558.SZ,20260508,2.709,2.217
159559.SZ,20260508,1.555,1.273
159560.SZ,20260508,2.405,1.967
159561.SZ,20260508,1.483,1.213
159562.SZ,20260508,2.709,2.217
159563.SZ,20260508,2.453,1.635
159565.SZ,20260508,1.773,1.451
159566.SZ,20260508,2.654,2.172
159567.SZ,20260508,0.836,0.684
159568.SZ,20260508,1.518,1.242
159569.SZ,20260508,1.619,1.325
159570.SZ,20260508,1.724,1.41
159571.SZ,20260508,2.005,1.337
159572.SZ,20260508,2.002,1.334
159573.SZ,20260508,2.008,1.338
159575.SZ,20260508,1.956,1.304
159576.SZ,20260508,1.848,1.512
159577.SZ,20260508,1.684,1.378
159578.SZ,20260508,1.366,1.118
159581.SZ,20260508,1.203,0.985
159582.SZ,20260508,3.329,2.723
159583.SZ,20260508,1.918,1.57
159586.SZ,20260508,1.455,1.191
159587.SZ,20260508,1.511,1.237
159588.SZ,20260508,1.478,1.21
159589.SZ,20260508,1.231,1.007
159590.SZ,20260508,1.218,0.996
159591.SZ,20260508,1.563,1.279
159592.SZ,20260508,1.532,1.254
159593.SZ,20260508,1.558,1.274
159595.SZ,20260508,1.558,1.274
159596.SZ,20260508,0.744,0.608
159597.SZ,20260508,3.086,2.058
159599.SZ,20260508,2.974,2.434
159600.SZ,20260508,110.913,90.747
159601.SZ,20260508,1.267,1.037
159602.SZ,20260508,1.222,1.0
159603.SZ,20260508,2.135,1.423
159605.SZ,20260508,1.008,0.824
159606.SZ,20260508,1.465,1.199
159607.SZ,20260508,1.005,0.823
159608.SZ,20260508,1.517,1.241
159609.SZ,20260508,0.703,0.575
159610.SZ,20260508,1.459,1.193
159611.SZ,20260508,1.264,1.034
159612.SZ,20260508,2.108,1.724
159613.SZ,20260508,1.141,0.933
159615.SZ,20260508,1.217,0.995
159616.SZ,20260508,1.002,0.82
159617.SZ,20260508,1.566,1.282
159618.SZ,20260508,0.957,0.783
159619.SZ,20260508,1.157,0.947
159620.SZ,20260508,1.461,1.195
159621.SZ,20260508,1.326,1.085
159622.SZ,20260508,1.2,0.982
159623.SZ,20260508,1.178,0.964
159625.SZ,20260508,1.478,1.21
159627.SZ,20260508,1.538,1.258
159628.SZ,20260508,1.702,1.392
159629.SZ,20260508,3.949,3.231
159630.SZ,20260508,1.609,1.317
159631.SZ,20260508,1.474,1.206
159632.SZ,20260508,2.517,2.059
159633.SZ,20260508,4.044,3.308
159635.SZ,20260508,1.231,1.007
159636.SZ,20260508,0.645,0.527
159637.SZ,20260508,1.194,0.977
159638.SZ,20260508,1.194,0.977
159639.SZ,20260508,1.236,1.012
159640.SZ,20260508,1.218,0.996
159641.SZ,20260508,1.29,1.056
159642.SZ,20260508,1.222,1.0
159643.SZ,20260508,0.633,0.518
159645.SZ,20260508,0.71,0.581
159647.SZ,20260508,1.016,0.832
159649.SZ,20260508,120.66,98.722
159650.SZ,20260508,118.847,97.239
159651.SZ,20260508,118.333,96.818
159652.SZ,20260508,2.1,1.718
159653.SZ,20260508,1.401,1.147
159655.SZ,20260508,2.045,1.673
159656.SZ,20260508,1.403,1.148
159657.SZ,20260508,0.691,0.565
159658.SZ,20260508,1.988,1.626
159659.SZ,20260508,2.388,1.954
159660.SZ,20260508,2.43,1.988
159661.SZ,20260508,1.658,1.356
159662.SZ,20260508,1.132,0.926
159663.SZ,20260508,2.376,1.944
159665.SZ,20260508,2.564,2.098
159666.SZ,20260508,1.126,0.922
159667.SZ,20260508,2.396,1.96
159669.SZ,20260508,1.359,1.112
159670.SZ,20260508,0.992,0.812
159671.SZ,20260508,1.854,1.517
159672.SZ,20260508,0.766,0.626
159673.SZ,20260508,1.482,1.212
159675.SZ,20260508,1.89,1.26
159676.SZ,20260508,2.026,1.35
159677.SZ,20260508,1.766,1.445
159678.SZ,20260508,1.829,1.497
159679.SZ,20260508,1.549,1.267
159680.SZ,20260508,1.982,1.622
159681.SZ,20260508,2.161,1.441
159682.SZ,20260508,2.141,1.427
159685.SZ,20260508,1.761,1.441
159686.SZ,20260508,1.496,1.224
159687.SZ,20260508,2.009,1.643
159688.SZ,20260508,0.985,0.806
159689.SZ,20260508,0.769,0.629
159690.SZ,20260508,2.508,2.052
159691.SZ,20260508,1.444,1.182
159692.SZ,20260508,1.322,1.082
159695.SZ,20260508,3.345,2.737
159696.SZ,20260508,2.071,1.695
159697.SZ,20260508,1.582,1.294
159698.SZ,20260508,1.175,0.961
159699.SZ,20260508,1.055,0.863
159700.SZ,20260508,110.908,90.743
159701.SZ,20260508,1.477,1.209
159703.SZ,20260508,1.102,0.902
159706.SZ,20260508,1.109,0.907
159707.SZ,20260508,0.652,0.534
159708.SZ,20260508,0.981,0.803
159709.SZ,20260508,1.917,1.569
159711.SZ,20260508,1.524,1.247
159712.SZ,20260508,1.419,1.161
159713.SZ,20260508,1.675,1.371
159715.SZ,20260508,1.542,1.262
159716.SZ,20260508,1.326,1.085
159717.SZ,20260508,1.238,1.013
159718.SZ,20260508,0.964,0.788
159719.SZ,20260508,1.814,1.484
159720.SZ,20260508,1.025,0.839
159721.SZ,20260508,1.261,1.031
159723.SZ,20260508,1.221,0.999
159725.SZ,20260508,1.045,0.855
159726.SZ,20260508,1.522,1.246
159728.SZ,20260508,1.056,0.864
159729.SZ,20260508,0.894,0.732
159730.SZ,20260508,1.219,0.997
159731.SZ,20260508,1.124,0.92
159732.SZ,20260508,1.538,1.258
159735.SZ,20260508,0.807,0.661
159736.SZ,20260508,0.712,0.582
159738.SZ,20260508,2.369,1.939
159739.SZ,20260508,1.999,1.635
159740.SZ,20260508,0.71,0.581
159741.SZ,20260508,0.71,0.581
159742.SZ,20260508,0.728,0.596
159743.SZ,20260508,1.654,1.354
159745.SZ,20260508,0.719,0.589
159747.SZ,20260508,1.425,1.166
159748.SZ,20260508,0.85,0.696
159750.SZ,20260508,1.046,0.856
159751.SZ,20260508,1.066,0.872
159752.SZ,20260508,0.881,0.721
159755.SZ,20260508,1.381,1.13
159757.SZ,20260508,1.147,0.939
159758.SZ,20260508,1.273,1.041
159760.SZ,20260508,0.642,0.526
159761.SZ,20260508,0.971,0.795
159763.SZ,20260508,0.886,0.725
159766.SZ,20260508,0.717,0.587
159767.SZ,20260508,1.122,0.918
159768.SZ,20260508,0.583,0.477
159770.SZ,20260508,1.25,1.022
159773.SZ,20260508,1.672,1.114
159775.SZ,20260508,1.154,0.944
159776.SZ,20260508,1.285,1.051
159777.SZ,20260508,1.567,1.045
159778.SZ,20260508,1.42,1.162
159779.SZ,20260508,1.602,1.31
159780.SZ,20260508,1.376,0.918
159781.SZ,20260508,1.382,0.922
159782.SZ,20260508,1.379,0.919
159783.SZ,20260508,1.385,0.923
159786.SZ,20260508,1.396,1.142
159787.SZ,20260508,0.788,0.644
159788.SZ,20260508,1.419,1.161
159790.SZ,20260508,0.944,0.772
159791.SZ,20260508,1.265,1.035
159792.SZ,20260508,0.774,0.634
159793.SZ,20260508,1.027,0.841
159795.SZ,20260508,1.177,0.963
159796.SZ,20260508,1.276,1.044
159797.SZ,20260508,0.817,0.669
159798.SZ,20260508,0.976,0.798
159800.SZ,20260508,1.656,1.355
159801.SZ,20260508,1.219,0.997
159804.SZ,20260508,2.128,1.418
159805.SZ,20260508,1.596,1.306
159806.SZ,20260508,1.053,0.861
159807.SZ,20260508,0.974,0.797
159808.SZ,20260508,1.772,1.182
159810.SZ,20260508,1.86,1.24
159811.SZ,20260508,3.247,2.657
159812.SZ,20260508,10.856,8.882
159813.SZ,20260508,1.574,1.288
159814.SZ,20260508,0.935,0.623
159816.SZ,20260508,125.501,102.683
159819.SZ,20260508,2.09,1.71
159820.SZ,20260508,1.631,1.335
159821.SZ,20260508,1.73,1.154
159822.SZ,20260508,0.732,0.599
159824.SZ,20260508,1.602,1.31
159825.SZ,20260508,0.919,0.752
159827.SZ,20260508,0.99,0.81
159828.SZ,20260508,0.463,0.379
159830.SZ,20260508,11.374,9.306
159831.SZ,20260508,11.0,9.0
159834.SZ,20260508,11.375,9.307
159835.SZ,20260508,0.721,0.59
159836.SZ,20260508,1.703,1.135
159837.SZ,20260508,0.539,0.441
159838.SZ,20260508,0.628,0.514
159839.SZ,20260508,0.394,0.322
159840.SZ,20260508,1.108,0.906
159841.SZ,20260508,1.086,0.888
159842.SZ,20260508,1.139,0.932
159843.SZ,20260508,0.648,0.53
159845.SZ,20260508,3.958,3.238
159847.SZ,20260508,0.44,0.36
159848.SZ,20260508,0.952,0.779
159849.SZ,20260508,0.551,0.451
159850.SZ,20260508,0.953,0.779
159851.SZ,20260508,0.829,0.679
159852.SZ,20260508,0.939,0.769
159855.SZ,20260508,1.001,0.819
159856.SZ,20260508,0.752,0.616
159857.SZ,20260508,1.03,0.842
159858.SZ,20260508,0.737,0.603
159859.SZ,20260508,0.424,0.347
159861.SZ,20260508,1.445,1.183
159862.SZ,20260508,0.656,0.536
159863.SZ,20260508,0.805,0.659
159864.SZ,20260508,0.791,0.647
159865.SZ,20260508,0.673,0.551
159866.SZ,20260508,1.78,1.456
159867.SZ,20260508,0.683,0.559
159869.SZ,20260508,1.472,1.204
159870.SZ,20260508,1.031,0.843
159871.SZ,20260508,1.232,1.008
159872.SZ,20260508,1.104,0.904
159873.SZ,20260508,0.635,0.519
159875.SZ,20260508,0.875,0.716
159876.SZ,20260508,1.266,1.036
159877.SZ,20260508,0.625,0.511
159880.SZ,20260508,2.461,2.013
159881.SZ,20260508,2.362,1.932
159883.SZ,20260508,0.531,0.435
159885.SZ,20260508,0.966,0.79
159886.SZ,20260508,1.265,1.035
159887.SZ,20260508,1.409,1.153
159888.SZ,20260508,1.374,1.124
159889.SZ,20260508,1.187,0.971
159890.SZ,20260508,2.143,1.753
159891.SZ,20260508,0.47,0.384
159892.SZ,20260508,0.847,0.693
159895.SZ,20260508,1.605,1.313
159896.SZ,20260508,1.489,1.219
159898.SZ,20260508,0.586,0.48
159899.SZ,20260508,0.965,0.789
159901.SZ,20260508,4.32,3.534
159902.SZ,20260508,5.65,4.622
159903.SZ,20260508,2.087,1.707
159905.SZ,20260508,2.037,1.667
159906.SZ,20260508,2.071,1.695
159907.SZ,20260508,1.31,1.072
159908.SZ,20260508,4.283,2.855
159909.SZ,20260508,1.465,1.199
159910.SZ,20260508,2.8,2.291
159912.SZ,20260508,2.338,1.913
159913.SZ,20260508,2.813,2.301
159915.SZ,20260508,4.614,3.076
159916.SZ,20260508,5.968,4.883
159918.SZ,20260508,3.152,2.579
159919.SZ,20260508,5.633,4.609
159920.SZ,20260508,1.722,1.409
159922.SZ,20260508,3.834,3.137
159923.SZ,20260508,2.548,2.084
159925.SZ,20260508,5.443,4.453
159928.SZ,20260508,0.813,0.665
159929.SZ,20260508,1.462,1.196
159930.SZ,20260508,1.901,1.555
159931.SZ,20260508,2.038,1.668
159933.SZ,20260508,3.146,2.574
159934.SZ,20260508,11.384,9.314
159935.SZ,20260508,2.992,2.448
159936.SZ,20260508,2.339,1.913
159937.SZ,20260508,10.874,8.897
159938.SZ,20260508,0.707,0.579
159939.SZ,20260508,1.208,0.988
159940.SZ,20260508,1.327,1.085
159941.SZ,20260508,1.691,1.383
159943.SZ,20260508,1.881,1.539
159944.SZ,20260508,1.861,1.523
159945.SZ,20260508,1.531,1.253
159948.SZ,20260508,5.093,3.395
159949.SZ,20260508,2.206,1.47
159952.SZ,20260508,2.8,1.866
159954.SZ,20260508,1.071,0.877
159956.SZ,20260508,2.916,1.944
159957.SZ,20260508,3.024,2.016
159958.SZ,20260508,2.783,1.855
159959.SZ,20260508,1.879,1.537
159960.SZ,20260508,0.97,0.794
159961.SZ,20260508,2.631,2.153
159964.SZ,20260508,3.001,2.001
159965.SZ,20260508,1.883,1.541
159966.SZ,20260508,0.758,0.506
159967.SZ,20260508,0.986,0.658
159968.SZ,20260508,12.258,10.03
159970.SZ,20260508,1.235,1.011
159971.SZ,20260508,1.603,1.069
159972.SZ,20260508,130.456,106.736
159973.SZ,20260508,2.295,1.877
159974.SZ,20260508,2.123,1.737
159975.SZ,20260508,0.904,0.74
159976.SZ,20260508,1.507,1.233
159977.SZ,20260508,2.399,1.599
159980.SZ,20260508,2.353,1.925
159981.SZ,20260508,1.828,1.496
159982.SZ,20260508,2.512,2.056
159985.SZ,20260508,2.345,1.919
159991.SZ,20260508,1.068,0.712
159992.SZ,20260508,0.925,0.757
159993.SZ,20260508,1.299,1.063
159994.SZ,20260508,1.42,1.162
159995.SZ,20260508,2.461,2.013
159996.SZ,20260508,1.704,1.394
159997.SZ,20260508,2.266,1.854
159998.SZ,20260508,1.251,1.023
160105.SZ,20260508,1.395,1.141
160106.SZ,20260508,1.689,1.382
160119.SZ,20260508,2.654,2.172
160125.SZ,20260508,2.016,1.65
160127.SZ,20260508,1.012,0.828
160128.SZ,20260508,1.124,0.92
160133.SZ,20260508,4.798,3.926
160135.SZ,20260508,1.146,0.938
160140.SZ,20260508,1.555,1.273
160142.SZ,20260508,1.284,1.05
160143.SZ,20260508,1.824,1.216
160211.SZ,20260508,3.82,3.126
160212.SZ,20260508,5.167,4.227
160215.SZ,20260508,3.53,2.888
160216.SZ,20260508,0.798,0.653
160218.SZ,20260508,0.747,0.611
160219.SZ,20260508,0.613,0.501
160220.SZ,20260508,4.638,3.794
160221.SZ,20260508,2.872,2.35
160222.SZ,20260508,0.796,0.652
160223.SZ,20260508,2.525,1.683
160225.SZ,20260508,2.452,2.006
160311.SZ,20260508,1.975,1.616
160314.SZ,20260508,1.661,1.359
160322.SZ,20260508,1.302,1.066
160323.SZ,20260508,1.971,1.613
160324.SZ,20260508,2.888,2.363
160325.SZ,20260508,1.978,1.318
160326.SZ,20260508,1.023,0.837
160416.SZ,20260508,2.303,1.885
160421.SZ,20260508,2.433,1.991
160505.SZ,20260508,1.474,1.206
160512.SZ,20260508,3.156,2.582
160513.SZ,20260508,2.441,1.997
160515.SZ,20260508,1.141,0.933
160518.SZ,20260508,3.132,2.562
160526.SZ,20260508,1.451,1.187
160527.SZ,20260508,1.159,0.949
160529.SZ,20260508,1.762,1.174
160607.SZ,20260508,0.983,0.805
160610.SZ,20260508,1.379,1.129
160611.SZ,20260508,1.569,1.283
160613.SZ,20260508,1.346,1.102
160615.SZ,20260508,1.606,1.314
160616.SZ,20260508,2.735,2.237
160617.SZ,20260508,1.233,1.009
160618.SZ,20260508,1.797,1.471
160620.SZ,20260508,3.515,2.876
160621.SZ,20260508,1.555,1.273
160622.SZ,20260508,1.272,1.04
160625.SZ,20260508,0.946,0.774
160626.SZ,20260508,1.758,1.438
160628.SZ,20260508,0.638,0.522
160629.SZ,20260508,1.418,1.16
160630.SZ,20260508,1.319,1.079
160631.SZ,20260508,1.452,1.188
160632.SZ,20260508,0.328,0.268
160633.SZ,20260508,1.175,0.961
160635.SZ,20260508,0.985,0.806
160637.SZ,20260508,2.09,1.394
160638.SZ,20260508,3.627,2.967
160639.SZ,20260508,0.978,0.8
160641.SZ,20260508,116.381,95.221
160642.SZ,20260508,2.573,2.105
160643.SZ,20260508,1.577,1.291
160644.SZ,20260508,2.144,1.754
160706.SZ,20260508,1.363,1.115
160716.SZ,20260508,2.294,1.877
160717.SZ,20260508,0.839,0.687
160719.SZ,20260508,2.335,1.911
160722.SZ,20260508,2.312,1.892
160723.SZ,20260508,2.402,1.966
160726.SZ,20260508,1.294,1.058
160805.SZ,20260508,0.877,0.717
160806.SZ,20260508,2.38,1.948
160807.SZ,20260508,2.176,1.78
160812.SZ,20260508,2.842,2.326
160813.SZ,20260508,2.137,1.749
160910.SZ,20260508,1.057,0.865
160916.SZ,20260508,4.98,4.074
160918.SZ,20260508,2.944,2.408
160919.SZ,20260508,4.27,3.494
160921.SZ,20260508,1.602,1.31
160924.SZ,20260508,1.157,0.947
160925.SZ,20260508,1.506,1.232
160926.SZ,20260508,1.358,0.906
161005.SZ,20260508,3.552,2.906
161010.SZ,20260508,1.329,1.087
161014.SZ,20260508,1.608,1.316
161015.SZ,20260508,1.434,1.174
161017.SZ,20260508,3.112,2.546
161019.SZ,20260508,1.353,1.107
161024.SZ,20260508,1.528,1.25
161025.SZ,20260508,1.584,1.296
161026.SZ,20260508,1.331,1.089
161027.SZ,20260508,1.132,0.926
161028.SZ,20260508,1.492,1.22
161029.SZ,20260508,1.877,1.535
161030.SZ,20260508,1.384,1.132
161031.SZ,20260508,1.69,1.382
161032.SZ,20260508,2.514,2.057
161033.SZ,20260508,2.257,1.847
161035.SZ,20260508,1.381,1.13
161036.SZ,20260508,0.853,0.698
161037.SZ,20260508,3.22,2.634
161038.SZ,20260508,1.964,1.607
161039.SZ,20260508,3.275,2.679
161040.SZ,20260508,2.647,1.765
161115.SZ,20260508,1.915,1.567
161116.SZ,20260508,1.981,1.621
161117.SZ,20260508,1.142,0.934
161118.SZ,20260508,1.918,1.57
161119.SZ,20260508,1.951,1.597
161121.SZ,20260508,1.727,1.413
161122.SZ,20260508,0.605,0.495
161123.SZ,20260508,1.813,1.483
161124.SZ,20260508,1.246,1.02
161125.SZ,20260508,3.362,2.75
161126.SZ,20260508,2.017,1.651
161127.SZ,20260508,2.023,1.655
161128.SZ,20260508,6.981,5.711
161129.SZ,20260508,2.057,1.683
161130.SZ,20260508,4.76,3.894
161131.SZ,20260508,0.969,0.793
161132.SZ,20260508,3.224,2.638
161133.SZ,20260508,1.811,1.481
161216.SZ,20260508,1.539,1.259
161217.SZ,20260508,2.741,2.243
161219.SZ,20260508,3.263,2.669
161222.SZ,20260508,3.161,2.587
161224.SZ,20260508,1.338,1.094
161225.SZ,20260508,2.922,2.39
161226.SZ,20260508,3.017,2.469
161227.SZ,20260508,1.92,1.571
161229.SZ,20260508,1.632,1.336
161232.SZ,20260508,1.539,1.259
161233.SZ,20260508,2.003,1.639
161505.SZ,20260508,1.543,1.263
161607.SZ,20260508,1.333,1.091
161610.SZ,20260508,2.299,1.881
161614.SZ,20260508,1.235,1.011
161626.SZ,20260508,1.229,1.005
161631.SZ,20260508,3.254,2.662
161706.SZ,20260508,4.685,3.833
161713.SZ,20260508,1.169,0.957
161715.SZ,20260508,2.779,2.273
161716.SZ,20260508,1.802,1.474
161720.SZ,20260508,1.263,1.033
161722.SZ,20260508,1.862,1.524
161724.SZ,20260508,2.607,2.133
161725.SZ,20260508,0.681,0.557
161726.SZ,20260508,0.436,0.356
161727.SZ,20260508,2.038,1.668
161728.SZ,20260508,1.823,1.491
161729.SZ,20260508,2.466,2.018
161810.SZ,20260508,5.653,4.625
161811.SZ,20260508,1.2,0.982
161812.SZ,20260508,1.619,1.325
161815.SZ,20260508,1.276,1.044
161816.SZ,20260508,1.102,0.902
161820.SZ,20260508,1.273,1.041
161831.SZ,20260508,0.851,0.697
161834.SZ,20260508,2.002,1.638
161837.SZ,20260508,1.262,1.032
161903.SZ,20260508,1.708,1.398
161908.SZ,20260508,1.363,1.115
161912.SZ,20260508,4.474,3.66
161914.SZ,20260508,1.01,0.674
162006.SZ,20260508,2.157,1.765
162105.SZ,20260508,1.689,1.382
162108.SZ,20260508,1.495,1.223
162207.SZ,20260508,1.613,1.319
162215.SZ,20260508,1.198,0.98
162216.SZ,20260508,1.927,1.577
162307.SZ,20260508,1.79,1.464
162411.SZ,20260508,0.981,0.803
162412.SZ,20260508,0.644,0.527
162414.SZ,20260508,2.087,1.707
162415.SZ,20260508,3.245,2.655
162509.SZ,20260508,1.165,0.953
162605.SZ,20260508,1.812,1.482
162607.SZ,20260508,0.611,0.5
162703.SZ,20260508,2.393,1.958
162711.SZ,20260508,2.226,1.822
162712.SZ,20260508,1.586,1.298
162715.SZ,20260508,1.305,1.067
162719.SZ,20260508,2.921,2.39
162720.SZ,20260508,1.715,1.143
162721.SZ,20260508,1.509,1.235
163001.SZ,20260508,1.583,1.295
163003.SZ,20260508,0.735,0.601
163005.SZ,20260508,1.123,0.919
163109.SZ,20260508,0.935,0.765
163110.SZ,20260508,2.793,2.285
163111.SZ,20260508,1.867,1.527
163113.SZ,20260508,1.022,0.836
163114.SZ,20260508,1.637,1.339
163115.SZ,20260508,1.529,1.251
163116.SZ,20260508,2.059,1.685
163118.SZ,20260508,0.727,0.595
163208.SZ,20260508,1.429,1.169
163302.SZ,20260508,1.304,1.067
163402.SZ,20260508,0.989,0.809
163406.SZ,20260508,2.739,2.241
163407.SZ,20260508,3.002,2.456
163409.SZ,20260508,1.828,1.496
163412.SZ,20260508,4.303,3.521
163415.SZ,20260508,6.126,5.012
163417.SZ,20260508,2.418,1.978
163418.SZ,20260508,1.008,0.824
163503.SZ,20260508,0.517,0.423
163801.SZ,20260508,1.047,0.857
163819.SZ,20260508,1.434,1.174
163821.SZ,20260508,2.369,1.939
163907.SZ,20260508,0.882,0.722
164105.SZ,20260508,1.835,1.501
164206.SZ,20260508,1.828,1.496
164208.SZ,20260508,1.541,1.261
164210.SZ,20260508,1.375,1.125
164403.SZ,20260508,1.169,0.957
164508.SZ,20260508,1.536,1.256
164509.SZ,20260508,0.8,0.654
164606.SZ,20260508,1.373,1.123
164701.SZ,20260508,2.048,1.676
164703.SZ,20260508,0.949,0.777
164705.SZ,20260508,1.308,1.07
164808.SZ,20260508,1.218,0.996
164810.SZ,20260508,1.12,0.916
164814.SZ,20260508,1.362,1.114
164824.SZ,20260508,1.451,1.187
164902.SZ,20260508,1.3,1.064
164906.SZ,20260508,1.163,0.951
165309.SZ,20260508,2.217,1.814
165311.SZ,20260508,1.901,1.555
165313.SZ,20260508,4.621,3.781
165508.SZ,20260508,2.43,1.988
165509.SZ,20260508,1.356,1.11
165511.SZ,20260508,2.625,2.147
165512.SZ,20260508,1.423,1.165
165513.SZ,20260508,1.232,1.008
165515.SZ,20260508,1.476,1.208
165516.SZ,20260508,9.447,7.729
165517.SZ,20260508,1.148,0.94
165519.SZ,20260508,1.113,0.911
165520.SZ,20260508,3.59,2.938
165521.SZ,20260508,1.363,1.115
165522.SZ,20260508,1.509,1.235
165525.SZ,20260508,0.877,0.717
165528.SZ,20260508,2.867,2.345
166001.SZ,20260508,1.942,1.589
166006.SZ,20260508,2.75,2.25
166008.SZ,20260508,1.261,1.031
166009.SZ,20260508,4.362,3.569
166011.SZ,20260508,2.473,2.023
166016.SZ,20260508,1.23,1.006
166023.SZ,20260508,1.624,1.328
166024.SZ,20260508,1.284,1.05
166025.SZ,20260508,0.762,0.624
166027.SZ,20260508,1.235,0.823
166105.SZ,20260508,1.136,0.93
166107.SZ,20260508,1.771,1.449
166401.SZ,20260508,1.245,1.019
167001.SZ,20260508,2.054,1.68
167002.SZ,20260508,6.458,5.284
167003.SZ,20260508,1.287,1.053
167301.SZ,20260508,1.216,0.995
167302.SZ,20260508,1.172,0.959
167501.SZ,20260508,1.164,0.952
167506.SZ,20260508,2.081,1.703
167508.SZ,20260508,1.969,1.611
168101.SZ,20260508,1.636,1.338
168102.SZ,20260508,1.302,1.066
168103.SZ,20260508,1.595,1.305
168104.SZ,20260508,0.959,0.785
168105.SZ,20260508,2.456,2.01
168203.SZ,20260508,1.553,1.271
168204.SZ,20260508,2.339,1.913
168301.SZ,20260508,0.98,0.802
168401.SZ,20260508,6.918,5.66
168701.SZ,20260508,1.266,1.036
169101.SZ,20260508,2.638,2.158
169104.SZ,20260508,3.132,2.562
169105.SZ,20260508,2.331,1.907
169106.SZ,20260508,1.216,0.995
169201.SZ,20260508,1.965,1.607
180101.SZ,20260508,2.003,1.639
180102.SZ,20260508,1.539,1.259
180103.SZ,20260508,2.244,1.836
180105.SZ,20260508,1.857,1.519
180106.SZ,20260508,3.355,2.745
180201.SZ,20260508,8.742,7.152
180202.SZ,20260508,5.966,4.882
180203.SZ,20260508,7.961,6.513
180301.SZ,20260508,2.536,2.075
180302.SZ,20260508,3.244,2.654
180303.SZ,20260508,4.414,3.612
180305.SZ,20260508,4.105,3.359
180306.SZ,20260508,6.139,5.023
180401.SZ,20260508,6.075,4.971
180402.SZ,20260508,7.513,6.147
180501.SZ,20260508,3.704,3.03
180502.SZ,20260508,3.93,3.216
180503.SZ,20260508,3.0,2.454
180601.SZ,20260508,10.949,8.959
180602.SZ,20260508,4.568,3.738
180603.SZ,20260508,5.193,4.249
180605.SZ,20260508,5.389,4.409
180606.SZ,20260508,4.429,3.623
180607.SZ,20260508,6.14,5.024
180701.SZ,20260508,4.6,3.764
180801.SZ,20260508,13.002,10.638
180901.SZ,20260508,7.732,6.326
200011.SZ,20260508,2.81,2.3
200012.SZ,20260508,1.6,1.31
200016.SZ,20260508,0.72,0.66
200017.SZ,20260508,2.0,1.64
200019.SZ,20260508,3.77,3.09
200020.SZ,20260508,3.28,2.68
200025.SZ,20260508,4.72,3.86
200026.SZ,20260508,7.77,6.35
200028.SZ,20260508,15.29,12.51
200029.SZ,20260508,4.31,3.53
200030.SZ,20260508,3.43,2.81
200037.SZ,20260508,2.46,2.02
200045.SZ,20260508,4.97,4.07
200055.SZ,20260508,1.35,1.11
200056.SZ,20260508,0.63,0.57
200058.SZ,20260508,2.0,1.64
200429.SZ,20260508,9.93,8.13
200468.SZ,20260508,4.79,3.92
200488.SZ,20260508,0.81,0.73
200505.SZ,20260508,2.13,1.75
200512.SZ,20260508,2.86,2.34
200521.SZ,20260508,3.47,2.84
200530.SZ,20260508,1.8,1.48
200539.SZ,20260508,2.39,1.95
200541.SZ,20260508,2.24,1.84
200550.SZ,20260508,11.5,9.41
200553.SZ,20260508,3.31,2.71
200570.SZ,20260508,2.34,1.92
200581.SZ,20260508,15.63,12.79
200596.SZ,20260508,71.75,58.71
200625.SZ,20260508,4.14,3.38
200706.SZ,20260508,3.08,2.52
200725.SZ,20260508,4.35,3.56
200726.SZ,20260508,5.07,4.15
200761.SZ,20260508,1.08,0.88
200869.SZ,20260508,8.5,6.96
200992.SZ,20260508,2.44,2.0
201872.SZ,20260508,19.1,15.62
300001.SZ,20260508,36.79,24.53
300002.SZ,20260508,11.95,7.97
300003.SZ,20260508,17.33,11.55
300004.SZ,20260508,16.36,10.9
300005.SZ,20260508,17.62,11.74
300006.SZ,20260508,7.54,5.02
300007.SZ,20260508,54.84,36.56
300008.SZ,20260508,9.71,6.47
300009.SZ,20260508,10.55,7.03
300010.SZ,20260508,3.92,2.62
300011.SZ,20260508,8.81,5.87
300012.SZ,20260508,19.78,13.18
300013.SZ,20260508,5.74,3.82
300014.SZ,20260508,86.17,57.45
300015.SZ,20260508,12.65,8.43
300016.SZ,20260508,11.62,7.74
300017.SZ,20260508,21.1,14.06
300018.SZ,20260508,17.14,11.42
300019.SZ,20260508,21.89,14.59
300020.SZ,20260508,4.04,2.7
300021.SZ,20260508,5.38,3.58
300022.SZ,20260508,11.45,7.63
300024.SZ,20260508,18.5,12.34
300025.SZ,20260508,7.12,4.74
300026.SZ,20260508,4.12,2.74
300027.SZ,20260508,2.29,1.53
300029.SZ,20260508,3.32,2.22
300030.SZ,20260508,10.02,6.68
300031.SZ,20260508,28.33,18.89
300032.SZ,20260508,6.48,4.32
300033.SZ,20260508,296.69,197.79
300034.SZ,20260508,24.41,16.27
300035.SZ,20260508,25.15,16.77
