ts_code,trade_date,up_limit,down_limit
159119.SZ,20260604,1.121,0.917
159120.SZ,20260604,0.903,0.739
159121.SZ,20260604,0.969,0.793
159122.SZ,20260604,1.356,0.904
159123.SZ,20260604,1.24,1.014
159125.SZ,20260604,0.827,0.677
159126.SZ,20260604,1.041,0.851
159127.SZ,20260604,1.054,0.862
159128.SZ,20260604,0.838,0.686
159129.SZ,20260604,1.199,0.981
159130.SZ,20260604,0.855,0.699
159131.SZ,20260604,1.222,1.0
159132.SZ,20260604,0.879,0.719
159133.SZ,20260604,1.231,1.007
159135.SZ,20260604,0.964,0.788
159136.SZ,20260604,1.175,0.961
159137.SZ,20260604,0.869,0.711
159138.SZ,20260604,1.106,0.905
159139.SZ,20260604,1.753,1.169
159140.SZ,20260604,1.762,1.174
159141.SZ,20260604,1.668,1.112
159142.SZ,20260604,1.696,1.13
159143.SZ,20260604,1.103,0.903
159145.SZ,20260604,1.032,0.844
159146.SZ,20260604,1.331,1.089
159147.SZ,20260604,1.172,0.959
159148.SZ,20260604,1.096,0.896
159149.SZ,20260604,1.295,0.863
159150.SZ,20260604,1.984,1.624
159151.SZ,20260604,0.993,0.813
159152.SZ,20260604,0.927,0.759
159153.SZ,20260604,1.511,1.237
159155.SZ,20260604,1.168,0.956
159156.SZ,20260604,1.142,0.934
159157.SZ,20260604,1.009,0.825
159158.SZ,20260604,1.317,1.077
159159.SZ,20260604,1.276,1.044
159160.SZ,20260604,1.156,0.946
159162.SZ,20260604,0.996,0.815
159163.SZ,20260604,0.89,0.728
159165.SZ,20260604,0.928,0.76
159166.SZ,20260604,0.972,0.796
159167.SZ,20260604,0.86,0.704
159168.SZ,20260604,1.051,0.86
159169.SZ,20260604,0.902,0.738
159170.SZ,20260604,1.02,0.834
159171.SZ,20260604,0.965,0.789
159172.SZ,20260604,0.892,0.73
159173.SZ,20260604,0.948,0.776
159175.SZ,20260604,1.235,1.011
159176.SZ,20260604,1.142,0.934
159177.SZ,20260604,1.15,0.941
159178.SZ,20260604,1.327,1.085
159179.SZ,20260604,1.007,0.824
159180.SZ,20260604,1.269,1.039
159181.SZ,20260604,0.979,0.801
159182.SZ,20260604,1.07,0.876
159183.SZ,20260604,1.131,0.925
159185.SZ,20260604,1.389,1.137
159186.SZ,20260604,0.972,0.796
159187.SZ,20260604,1.292,0.862
159188.SZ,20260604,1.077,0.881
159189.SZ,20260604,0.981,0.803
159190.SZ,20260604,1.285,0.857
159191.SZ,20260604,1.057,0.865
159192.SZ,20260604,1.107,0.905
159193.SZ,20260604,1.108,0.906
159195.SZ,20260604,1.008,0.824
159196.SZ,20260604,1.56,1.276
159197.SZ,20260604,1.004,0.822
159198.SZ,20260604,1.568,1.283
159199.SZ,20260604,0.997,0.815
159200.SZ,20260604,111.88,91.538
159201.SZ,20260604,1.344,1.1
159202.SZ,20260604,0.971,0.795
159203.SZ,20260604,1.638,1.34
159205.SZ,20260604,2.428,1.618
159206.SZ,20260604,1.802,1.474
159207.SZ,20260604,1.308,1.07
159208.SZ,20260604,1.305,1.067
159209.SZ,20260604,1.264,1.034
159210.SZ,20260604,1.084,0.887
159211.SZ,20260604,1.795,1.469
159212.SZ,20260604,1.825,1.493
159213.SZ,20260604,1.487,1.217
159215.SZ,20260604,1.524,1.247
159216.SZ,20260604,1.843,1.508
159217.SZ,20260604,1.144,0.936
159218.SZ,20260604,1.836,1.502
159219.SZ,20260604,1.707,1.397
159220.SZ,20260604,0.659,0.539
159221.SZ,20260604,1.339,1.095
159222.SZ,20260604,1.434,1.174
159223.SZ,20260604,1.305,1.067
159225.SZ,20260604,1.409,1.153
159226.SZ,20260604,1.478,1.21
159227.SZ,20260604,1.263,1.033
159228.SZ,20260604,1.144,0.936
159229.SZ,20260604,1.355,1.109
159230.SZ,20260604,1.194,0.977
159231.SZ,20260604,0.625,0.511
159232.SZ,20260604,1.365,1.117
159233.SZ,20260604,1.352,1.106
159235.SZ,20260604,1.397,1.143
159236.SZ,20260604,1.36,1.112
159237.SZ,20260604,1.126,0.922
159238.SZ,20260604,1.516,1.24
159239.SZ,20260604,1.019,0.833
159240.SZ,20260604,1.515,1.239
159241.SZ,20260604,1.295,1.059
159242.SZ,20260604,3.004,2.002
159243.SZ,20260604,1.811,1.207
159245.SZ,20260604,0.912,0.746
159246.SZ,20260604,1.681,1.121
159247.SZ,20260604,1.486,0.99
159248.SZ,20260604,2.209,1.807
159249.SZ,20260604,1.543,1.263
159251.SZ,20260604,0.887,0.725
159253.SZ,20260604,1.029,0.842
159255.SZ,20260604,1.071,0.877
159256.SZ,20260604,1.08,0.72
159257.SZ,20260604,1.077,0.881
159258.SZ,20260604,1.39,1.138
159259.SZ,20260604,1.668,1.364
159260.SZ,20260604,0.899,0.735
159261.SZ,20260604,2.108,1.406
159262.SZ,20260604,1.051,0.86
159263.SZ,20260604,1.273,1.041
159265.SZ,20260604,0.934,0.764
159266.SZ,20260604,1.082,0.886
159267.SZ,20260604,1.079,0.883
159268.SZ,20260604,0.903,0.739
159269.SZ,20260604,1.002,0.82
159270.SZ,20260604,1.465,0.977
159271.SZ,20260604,1.069,0.875
159272.SZ,20260604,1.018,0.833
159273.SZ,20260604,1.693,1.385
159275.SZ,20260604,0.915,0.749
159276.SZ,20260604,1.253,1.025
159277.SZ,20260604,1.088,0.89
159278.SZ,20260604,1.2,0.982
159279.SZ,20260604,2.02,1.346
159280.SZ,20260604,0.839,0.687
159281.SZ,20260604,1.066,0.872
159283.SZ,20260604,1.097,0.897
159285.SZ,20260604,0.898,0.734
159286.SZ,20260604,0.733,0.599
159287.SZ,20260604,1.543,1.029
159288.SZ,20260604,1.374,0.916
159289.SZ,20260604,1.501,1.001
159290.SZ,20260604,1.612,1.074
159291.SZ,20260604,1.6,1.066
159292.SZ,20260604,1.584,1.056
159293.SZ,20260604,1.41,0.94
159295.SZ,20260604,1.511,1.007
159296.SZ,20260604,1.086,0.888
159297.SZ,20260604,0.712,0.582
159298.SZ,20260604,1.789,1.193
159299.SZ,20260604,0.82,0.671
159300.SZ,20260604,5.818,4.76
159301.SZ,20260604,1.224,1.002
159302.SZ,20260604,1.451,1.187
159303.SZ,20260604,1.499,1.227
159305.SZ,20260604,1.135,0.929
159306.SZ,20260604,1.496,1.224
159307.SZ,20260604,1.166,0.954
159309.SZ,20260604,1.533,1.255
159310.SZ,20260604,3.298,2.698
159311.SZ,20260604,1.724,1.41
159312.SZ,20260604,1.307,1.069
159315.SZ,20260604,1.726,1.412
159316.SZ,20260604,1.129,0.923
159318.SZ,20260604,1.451,1.187
159320.SZ,20260604,2.512,2.056
159321.SZ,20260604,1.621,1.327
159322.SZ,20260604,1.702,1.392
159323.SZ,20260604,1.361,1.113
159325.SZ,20260604,2.387,1.953
159326.SZ,20260604,2.301,1.883
159327.SZ,20260604,3.149,2.577
159328.SZ,20260604,1.214,0.994
159329.SZ,20260604,1.005,0.823
159330.SZ,20260604,1.681,1.375
159331.SZ,20260604,1.431,1.171
159332.SZ,20260604,1.328,1.086
159333.SZ,20260604,1.522,1.246
159335.SZ,20260604,1.773,1.451
159336.SZ,20260604,1.333,1.091
159337.SZ,20260604,2.08,1.702
159338.SZ,20260604,1.436,1.175
159339.SZ,20260604,1.443,1.181
159350.SZ,20260604,1.95,1.596
159351.SZ,20260604,1.436,1.175
159352.SZ,20260604,1.492,1.22
159353.SZ,20260604,1.463,1.197
159355.SZ,20260604,1.166,0.954
159356.SZ,20260604,1.508,1.234
159357.SZ,20260604,1.507,1.233
159358.SZ,20260604,1.535,1.256
159359.SZ,20260604,1.504,1.23
159360.SZ,20260604,1.533,1.255
159361.SZ,20260604,1.462,1.196
159362.SZ,20260604,1.524,1.247
159363.SZ,20260604,1.782,1.188
159365.SZ,20260604,1.106,0.905
159366.SZ,20260604,1.295,1.059
159367.SZ,20260604,2.552,1.702
159368.SZ,20260604,2.017,1.345
159369.SZ,20260604,2.07,1.38
159370.SZ,20260604,2.687,1.791
159371.SZ,20260604,2.543,1.695
159372.SZ,20260604,2.702,1.802
159373.SZ,20260604,2.592,1.728
159375.SZ,20260604,2.702,1.802
159376.SZ,20260604,1.555,1.273
159377.SZ,20260604,1.115,0.743
159378.SZ,20260604,1.278,1.046
159379.SZ,20260604,1.576,1.29
159380.SZ,20260604,1.585,1.297
159381.SZ,20260604,1.687,1.125
159382.SZ,20260604,3.814,2.542
159383.SZ,20260604,2.514,1.676
159385.SZ,20260604,2.044,1.672
159386.SZ,20260604,1.514,1.238
159387.SZ,20260604,1.114,0.742
159388.SZ,20260604,1.459,0.973
159389.SZ,20260604,2.038,1.668
159390.SZ,20260604,1.422,1.164
159391.SZ,20260604,1.184,0.968
159392.SZ,20260604,1.172,0.959
159393.SZ,20260604,5.733,4.691
159395.SZ,20260604,113.377,92.763
159396.SZ,20260604,113.274,92.678
159397.SZ,20260604,113.094,92.532
159398.SZ,20260604,112.41,91.972
159399.SZ,20260604,1.157,0.947
159400.SZ,20260604,110.946,90.774
159500.SZ,20260604,1.357,1.111
159501.SZ,20260604,2.368,1.938
159502.SZ,20260604,1.417,1.159
159505.SZ,20260604,1.945,1.591
159506.SZ,20260604,1.218,0.996
159507.SZ,20260604,3.498,2.862
159508.SZ,20260604,0.766,0.626
159509.SZ,20260604,3.157,2.583
159510.SZ,20260604,1.376,1.126
159511.SZ,20260604,3.058,2.502
159512.SZ,20260604,1.35,1.104
159513.SZ,20260604,2.059,1.685
159515.SZ,20260604,1.32,1.08
159516.SZ,20260604,1.318,1.078
159517.SZ,20260604,1.55,1.268
159518.SZ,20260604,1.282,1.049
159519.SZ,20260604,1.959,1.603
159520.SZ,20260604,1.012,0.828
159521.SZ,20260604,1.506,1.232
159523.SZ,20260604,1.467,1.201
159525.SZ,20260604,1.202,0.984
159526.SZ,20260604,1.821,1.49
159527.SZ,20260604,2.518,2.06
159528.SZ,20260604,1.381,1.13
159529.SZ,20260604,1.423,1.165
159530.SZ,20260604,1.693,1.385
159531.SZ,20260604,1.693,1.385
159532.SZ,20260604,1.946,1.592
159533.SZ,20260604,2.321,1.899
159535.SZ,20260604,1.693,1.385
159536.SZ,20260604,1.668,1.364
159537.SZ,20260604,2.159,1.767
159538.SZ,20260604,2.169,1.775
159539.SZ,20260604,2.137,1.749
159540.SZ,20260604,2.286,1.87
159541.SZ,20260604,2.068,1.378
159542.SZ,20260604,1.623,1.328
159543.SZ,20260604,1.736,1.42
159545.SZ,20260604,1.519,1.243
159546.SZ,20260604,2.891,2.365
159547.SZ,20260604,1.332,1.09
159549.SZ,20260604,1.331,1.089
159550.SZ,20260604,0.931,0.761
159551.SZ,20260604,1.604,1.312
159552.SZ,20260604,2.508,2.052
159553.SZ,20260604,2.21,1.808
159555.SZ,20260604,1.971,1.613
159556.SZ,20260604,1.427,1.167
159557.SZ,20260604,1.363,1.115
159558.SZ,20260604,3.087,2.525
159559.SZ,20260604,1.519,1.243
159560.SZ,20260604,2.643,2.163
159561.SZ,20260604,1.45,1.186
159562.SZ,20260604,2.292,1.876
159563.SZ,20260604,2.478,1.652
159565.SZ,20260604,1.685,1.379
159566.SZ,20260604,2.553,2.089
159567.SZ,20260604,0.681,0.557
159568.SZ,20260604,1.376,1.126
159569.SZ,20260604,1.616,1.322
159570.SZ,20260604,1.405,1.149
159571.SZ,20260604,1.894,1.262
159572.SZ,20260604,1.885,1.257
159573.SZ,20260604,1.896,1.264
159575.SZ,20260604,1.852,1.234
159576.SZ,20260604,1.934,1.582
159577.SZ,20260604,1.806,1.478
159578.SZ,20260604,1.335,1.093
159581.SZ,20260604,1.188,0.972
159582.SZ,20260604,3.696,3.024
159583.SZ,20260604,2.221,1.817
159586.SZ,20260604,1.279,1.047
159587.SZ,20260604,1.329,1.087
159588.SZ,20260604,1.388,1.136
159589.SZ,20260604,1.219,0.997
159590.SZ,20260604,1.082,0.886
159591.SZ,20260604,1.579,1.292
159592.SZ,20260604,1.547,1.265
159593.SZ,20260604,1.573,1.287
159595.SZ,20260604,1.58,1.292
159596.SZ,20260604,0.749,0.613
159597.SZ,20260604,3.458,2.306
159599.SZ,20260604,3.262,2.669
159600.SZ,20260604,111.401,91.147
159601.SZ,20260604,1.301,1.065
159602.SZ,20260604,1.258,1.03
159603.SZ,20260604,2.453,1.635
159605.SZ,20260604,0.937,0.767
159606.SZ,20260604,1.465,1.199
159607.SZ,20260604,0.932,0.762
159608.SZ,20260604,1.359,1.112
159609.SZ,20260604,0.68,0.556
159610.SZ,20260604,1.423,1.165
159611.SZ,20260604,1.374,1.124
159612.SZ,20260604,2.229,1.823
159613.SZ,20260604,1.009,0.825
159615.SZ,20260604,1.029,0.842
159616.SZ,20260604,0.877,0.717
159617.SZ,20260604,1.509,1.235
159618.SZ,20260604,0.925,0.757
159619.SZ,20260604,1.071,0.877
159620.SZ,20260604,1.396,1.142
159621.SZ,20260604,1.322,1.082
159622.SZ,20260604,1.04,0.851
159623.SZ,20260604,1.165,0.953
159625.SZ,20260604,1.565,1.281
159627.SZ,20260604,1.538,1.258
159628.SZ,20260604,1.64,1.342
159629.SZ,20260604,3.826,3.13
159630.SZ,20260604,1.605,1.313
159631.SZ,20260604,1.47,1.202
159632.SZ,20260604,2.785,2.279
159633.SZ,20260604,3.92,3.208
159635.SZ,20260604,1.133,0.927
159636.SZ,20260604,0.602,0.492
159637.SZ,20260604,1.052,0.86
159638.SZ,20260604,1.044,0.854
159639.SZ,20260604,1.172,0.959
159640.SZ,20260604,1.15,0.941
159641.SZ,20260604,1.22,0.998
159642.SZ,20260604,1.158,0.948
159643.SZ,20260604,0.558,0.456
159645.SZ,20260604,0.624,0.51
159647.SZ,20260604,0.961,0.787
159649.SZ,20260604,121.031,99.025
159650.SZ,20260604,118.476,96.935
159651.SZ,20260604,118.586,97.025
159652.SZ,20260604,1.913,1.565
159653.SZ,20260604,1.4,1.146
159655.SZ,20260604,2.127,1.741
159656.SZ,20260604,1.467,1.201
159657.SZ,20260604,0.606,0.496
159658.SZ,20260604,2.065,1.689
159659.SZ,20260604,2.647,2.165
159660.SZ,20260604,2.701,2.21
159661.SZ,20260604,1.662,1.36
159662.SZ,20260604,1.079,0.883
159663.SZ,20260604,2.572,2.104
159665.SZ,20260604,2.849,2.331
159666.SZ,20260604,1.079,0.883
159667.SZ,20260604,2.586,2.116
159669.SZ,20260604,1.434,1.174
159670.SZ,20260604,0.934,0.764
159671.SZ,20260604,1.66,1.358
159672.SZ,20260604,0.696,0.57
159673.SZ,20260604,1.495,1.223
159675.SZ,20260604,2.044,1.362
159676.SZ,20260604,2.17,1.446
159677.SZ,20260604,1.717,1.405
159678.SZ,20260604,1.763,1.443
159679.SZ,20260604,1.478,1.21
159680.SZ,20260604,1.935,1.583
159681.SZ,20260604,2.375,1.583
159682.SZ,20260604,2.356,1.57
159685.SZ,20260604,1.703,1.393
159686.SZ,20260604,1.495,1.223
159687.SZ,20260604,2.188,1.79
159688.SZ,20260604,0.921,0.753
159689.SZ,20260604,0.699,0.572
159690.SZ,20260604,2.29,1.874
159691.SZ,20260604,1.373,1.123
159692.SZ,20260604,1.268,1.038
159695.SZ,20260604,3.824,3.128
159696.SZ,20260604,2.306,1.886
159697.SZ,20260604,1.477,1.209
159698.SZ,20260604,1.031,0.843
159699.SZ,20260604,1.0,0.818
159700.SZ,20260604,111.378,91.128
159701.SZ,20260604,1.601,1.31
159703.SZ,20260604,1.074,0.878
159706.SZ,20260604,1.163,0.951
159707.SZ,20260604,0.561,0.459
159708.SZ,20260604,0.919,0.752
159709.SZ,20260604,2.124,1.738
159711.SZ,20260604,1.476,1.208
159712.SZ,20260604,1.376,1.126
159713.SZ,20260604,1.568,1.283
159715.SZ,20260604,1.439,1.177
159716.SZ,20260604,1.382,1.13
159717.SZ,20260604,1.239,1.013
159718.SZ,20260604,0.821,0.671
159719.SZ,20260604,1.768,1.446
159720.SZ,20260604,0.947,0.775
159721.SZ,20260604,1.319,1.079
159723.SZ,20260604,1.291,1.057
159725.SZ,20260604,0.908,0.743
159726.SZ,20260604,1.51,1.236
159728.SZ,20260604,0.923,0.755
159729.SZ,20260604,0.805,0.659
159730.SZ,20260604,1.17,0.958
159731.SZ,20260604,1.02,0.834
159732.SZ,20260604,1.737,1.421
159735.SZ,20260604,0.766,0.626
159736.SZ,20260604,0.657,0.537
159738.SZ,20260604,2.437,1.994
159739.SZ,20260604,1.888,1.544
159740.SZ,20260604,0.694,0.568
159741.SZ,20260604,0.696,0.57
159742.SZ,20260604,0.713,0.583
159743.SZ,20260604,1.712,1.4
159745.SZ,20260604,0.655,0.536
159747.SZ,20260604,1.378,1.128
159748.SZ,20260604,0.737,0.603
159750.SZ,20260604,1.012,0.828
159751.SZ,20260604,1.03,0.842
159752.SZ,20260604,0.831,0.68
159755.SZ,20260604,1.219,0.997
159757.SZ,20260604,1.013,0.829
159758.SZ,20260604,1.174,0.96
159760.SZ,20260604,0.575,0.471
159761.SZ,20260604,0.945,0.773
159763.SZ,20260604,0.865,0.707
159766.SZ,20260604,0.653,0.535
159767.SZ,20260604,0.993,0.813
159768.SZ,20260604,0.503,0.411
159770.SZ,20260604,1.285,1.051
159773.SZ,20260604,1.835,1.223
159775.SZ,20260604,1.015,0.831
159776.SZ,20260604,1.096,0.896
159777.SZ,20260604,1.718,1.146
159778.SZ,20260604,1.48,1.211
159779.SZ,20260604,1.849,1.513
159780.SZ,20260604,1.583,1.055
159781.SZ,20260604,1.588,1.058
159782.SZ,20260604,1.588,1.058
159783.SZ,20260604,1.591,1.061
159786.SZ,20260604,1.445,1.183
159787.SZ,20260604,0.721,0.59
159788.SZ,20260604,1.356,1.11
159790.SZ,20260604,0.905,0.741
159791.SZ,20260604,1.282,1.049
159792.SZ,20260604,0.7,0.572
159793.SZ,20260604,0.926,0.758
159795.SZ,20260604,1.129,0.923
159796.SZ,20260604,1.17,0.958
159797.SZ,20260604,0.757,0.619
159798.SZ,20260604,0.915,0.749
159800.SZ,20260604,1.659,1.357
159801.SZ,20260604,1.352,1.106
159804.SZ,20260604,2.105,1.403
159805.SZ,20260604,1.372,1.122
159806.SZ,20260604,0.928,0.76
159807.SZ,20260604,1.104,0.904
159808.SZ,20260604,1.912,1.274
159810.SZ,20260604,1.997,1.331
159811.SZ,20260604,3.929,3.215
159812.SZ,20260604,10.157,8.311
159813.SZ,20260604,1.748,1.43
159814.SZ,20260604,1.058,0.706
159816.SZ,20260604,125.803,102.929
159819.SZ,20260604,2.242,1.834
159820.SZ,20260604,1.575,1.289
159821.SZ,20260604,1.862,1.242
159822.SZ,20260604,0.688,0.563
159824.SZ,20260604,1.411,1.155
159825.SZ,20260604,0.793,0.649
159827.SZ,20260604,0.857,0.701
159828.SZ,20260604,0.418,0.342
159830.SZ,20260604,10.648,8.712
159831.SZ,20260604,10.293,8.421
159834.SZ,20260604,10.651,8.715
159835.SZ,20260604,0.629,0.515
159836.SZ,20260604,1.786,1.19
159837.SZ,20260604,0.476,0.39
159838.SZ,20260604,0.57,0.466
159839.SZ,20260604,0.342,0.28
159840.SZ,20260604,0.979,0.801
159841.SZ,20260604,1.032,0.844
159842.SZ,20260604,1.082,0.886
159843.SZ,20260604,0.601,0.491
159845.SZ,20260604,3.83,3.134
159847.SZ,20260604,0.398,0.326
159848.SZ,20260604,0.909,0.743
159849.SZ,20260604,0.487,0.399
159850.SZ,20260604,0.914,0.748
159851.SZ,20260604,0.735,0.601
159852.SZ,20260604,0.835,0.683
159855.SZ,20260604,0.899,0.735
159856.SZ,20260604,0.674,0.552
159857.SZ,20260604,0.996,0.815
159858.SZ,20260604,0.645,0.527
159859.SZ,20260604,0.369,0.302
159861.SZ,20260604,1.35,1.104
159862.SZ,20260604,0.606,0.496
159863.SZ,20260604,0.779,0.637
159864.SZ,20260604,0.767,0.627
159865.SZ,20260604,0.589,0.482
159866.SZ,20260604,1.918,1.57
159867.SZ,20260604,0.597,0.489
159869.SZ,20260604,1.236,1.012
159870.SZ,20260604,0.913,0.747
159871.SZ,20260604,1.122,0.918
159872.SZ,20260604,1.043,0.853
159873.SZ,20260604,0.584,0.478
159875.SZ,20260604,0.796,0.652
159876.SZ,20260604,1.152,0.942
159877.SZ,20260604,0.574,0.47
159880.SZ,20260604,2.259,1.849
159881.SZ,20260604,2.153,1.761
159883.SZ,20260604,0.491,0.401
159885.SZ,20260604,0.927,0.759
159886.SZ,20260604,1.176,0.962
159887.SZ,20260604,1.404,1.148
159888.SZ,20260604,1.317,1.077
159889.SZ,20260604,1.132,0.926
159890.SZ,20260604,2.024,1.656
159891.SZ,20260604,0.431,0.353
159892.SZ,20260604,0.719,0.589
159895.SZ,20260604,1.742,1.426
159896.SZ,20260604,1.614,1.32
159898.SZ,20260604,0.543,0.445
159899.SZ,20260604,0.861,0.705
159901.SZ,20260604,4.519,3.697
159902.SZ,20260604,5.519,4.515
159903.SZ,20260604,2.1,1.718
159905.SZ,20260604,1.903,1.557
159906.SZ,20260604,2.269,1.857
159907.SZ,20260604,1.262,1.032
159908.SZ,20260604,4.614,3.076
159909.SZ,20260604,1.648,1.348
159910.SZ,20260604,2.695,2.205
159912.SZ,20260604,2.379,1.947
159913.SZ,20260604,2.729,2.233
159915.SZ,20260604,4.974,3.316
159916.SZ,20260604,5.742,4.698
159918.SZ,20260604,3.027,2.477
159919.SZ,20260604,5.689,4.655
159920.SZ,20260604,1.656,1.355
159922.SZ,20260604,3.703,3.029
159923.SZ,20260604,2.548,2.084
159925.SZ,20260604,5.5,4.5
159928.SZ,20260604,0.737,0.603
159929.SZ,20260604,1.311,1.073
159930.SZ,20260604,1.962,1.606
159931.SZ,20260604,1.956,1.6
159933.SZ,20260604,3.029,2.479
159934.SZ,20260604,10.661,8.723
159935.SZ,20260604,2.871,2.349
159936.SZ,20260604,2.235,1.829
159937.SZ,20260604,10.182,8.33
159938.SZ,20260604,0.64,0.524
159939.SZ,20260604,1.315,1.076
159940.SZ,20260604,1.274,1.042
159941.SZ,20260604,1.878,1.536
159943.SZ,20260604,1.894,1.55
159944.SZ,20260604,1.707,1.397
159945.SZ,20260604,1.573,1.287
159948.SZ,20260604,5.485,3.657
159949.SZ,20260604,2.42,1.614
159952.SZ,20260604,3.017,2.011
159954.SZ,20260604,1.027,0.841
159956.SZ,20260604,3.146,2.098
159957.SZ,20260604,3.256,2.17
159958.SZ,20260604,3.004,2.002
159959.SZ,20260604,1.856,1.518
159960.SZ,20260604,0.952,0.779
159961.SZ,20260604,2.759,2.257
159964.SZ,20260604,3.247,2.165
159965.SZ,20260604,1.859,1.521
159966.SZ,20260604,0.755,0.503
159967.SZ,20260604,1.163,0.775
159968.SZ,20260604,11.876,9.716
159970.SZ,20260604,1.284,1.05
159971.SZ,20260604,1.727,1.151
159972.SZ,20260604,131.238,107.376
159973.SZ,20260604,2.419,1.979
159974.SZ,20260604,2.067,1.691
159975.SZ,20260604,0.944,0.772
159976.SZ,20260604,1.496,1.224
159977.SZ,20260604,2.586,1.724
159980.SZ,20260604,2.399,1.963
159981.SZ,20260604,1.814,1.484
159982.SZ,20260604,2.434,1.992
159985.SZ,20260604,2.259,1.849
159991.SZ,20260604,1.207,0.805
159992.SZ,20260604,0.806,0.66
159993.SZ,20260604,1.235,1.011
159994.SZ,20260604,1.709,1.399
159995.SZ,20260604,2.731,2.235
159996.SZ,20260604,1.641,1.343
159997.SZ,20260604,2.509,2.053
159998.SZ,20260604,1.124,0.92
160105.SZ,20260604,1.309,1.071
160106.SZ,20260604,1.595,1.305
160119.SZ,20260604,2.561,2.095
160125.SZ,20260604,1.976,1.616
160127.SZ,20260604,0.95,0.778
160128.SZ,20260604,1.132,0.926
160133.SZ,20260604,4.598,3.762
160135.SZ,20260604,1.125,0.921
160140.SZ,20260604,1.518,1.242
160142.SZ,20260604,1.267,1.037
160143.SZ,20260604,2.051,1.367
160211.SZ,20260604,3.647,2.984
160212.SZ,20260604,5.052,4.134
160215.SZ,20260604,4.224,3.456
160216.SZ,20260604,0.793,0.649
160218.SZ,20260604,0.662,0.542
160219.SZ,20260604,0.557,0.455
160220.SZ,20260604,5.61,4.59
160221.SZ,20260604,2.642,2.162
160222.SZ,20260604,0.745,0.609
160223.SZ,20260604,2.725,1.817
160225.SZ,20260604,2.257,1.847
160311.SZ,20260604,1.893,1.549
160314.SZ,20260604,1.664,1.362
160322.SZ,20260604,1.316,1.076
160323.SZ,20260604,1.968,1.61
160324.SZ,20260604,3.253,2.661
160325.SZ,20260604,2.182,1.454
160326.SZ,20260604,1.054,0.862
160416.SZ,20260604,2.303,1.885
160421.SZ,20260604,2.256,1.846
160505.SZ,20260604,1.368,1.12
160512.SZ,20260604,3.51,2.872
160513.SZ,20260604,2.441,1.997
160515.SZ,20260604,1.147,0.939
160518.SZ,20260604,3.1,2.536
160526.SZ,20260604,1.482,1.212
160527.SZ,20260604,1.057,0.865
160529.SZ,20260604,1.951,1.301
160607.SZ,20260604,0.993,0.813
160610.SZ,20260604,1.418,1.16
160611.SZ,20260604,1.459,1.193
160613.SZ,20260604,1.301,1.065
160615.SZ,20260604,1.612,1.319
160616.SZ,20260604,2.67,2.184
160617.SZ,20260604,1.225,1.003
160618.SZ,20260604,1.791,1.465
160620.SZ,20260604,3.358,2.748
160621.SZ,20260604,1.554,1.272
160622.SZ,20260604,1.269,1.039
160625.SZ,20260604,0.884,0.724
160626.SZ,20260604,1.905,1.559
160628.SZ,20260604,0.553,0.453
160629.SZ,20260604,1.239,1.013
160630.SZ,20260604,1.187,0.971
160631.SZ,20260604,1.45,1.186
160632.SZ,20260604,0.305,0.249
160633.SZ,20260604,1.12,0.916
160635.SZ,20260604,0.89,0.728
160637.SZ,20260604,2.267,1.511
160638.SZ,20260604,3.68,3.011
160639.SZ,20260604,0.943,0.771
160641.SZ,20260604,119.679,97.919
160642.SZ,20260604,2.724,2.228
160643.SZ,20260604,1.426,1.166
160644.SZ,20260604,2.538,2.076
160706.SZ,20260604,1.377,1.127
160716.SZ,20260604,2.242,1.834
160717.SZ,20260604,0.805,0.659
160719.SZ,20260604,2.187,1.789
160722.SZ,20260604,2.475,2.025
160723.SZ,20260604,2.478,2.028
160726.SZ,20260604,1.286,1.052
160805.SZ,20260604,0.865,0.707
160806.SZ,20260604,2.404,1.967
160807.SZ,20260604,2.19,1.792
160812.SZ,20260604,2.765,2.263
160813.SZ,20260604,2.231,1.825
160910.SZ,20260604,1.005,0.823
160916.SZ,20260604,4.695,3.841
160918.SZ,20260604,2.79,2.282
160919.SZ,20260604,4.157,3.401
160921.SZ,20260604,1.499,1.227
160924.SZ,20260604,1.114,0.912
160925.SZ,20260604,1.496,1.224
160926.SZ,20260604,1.367,0.911
161005.SZ,20260604,3.479,2.847
161010.SZ,20260604,1.331,1.089
161014.SZ,20260604,1.616,1.322
161015.SZ,20260604,1.437,1.175
161017.SZ,20260604,3.044,2.49
161019.SZ,20260604,1.346,1.102
161024.SZ,20260604,1.361,1.113
161025.SZ,20260604,1.661,1.359
161026.SZ,20260604,1.312,1.074
161027.SZ,20260604,1.084,0.887
161028.SZ,20260604,1.32,1.08
161029.SZ,20260604,1.873,1.533
161030.SZ,20260604,1.14,0.932
161031.SZ,20260604,1.803,1.475
161032.SZ,20260604,2.752,2.252
161033.SZ,20260604,2.195,1.796
161035.SZ,20260604,1.254,1.026
161036.SZ,20260604,0.752,0.616
161037.SZ,20260604,3.347,2.739
161038.SZ,20260604,1.929,1.579
161039.SZ,20260604,3.186,2.606
161040.SZ,20260604,2.976,1.984
161115.SZ,20260604,1.926,1.576
161116.SZ,20260604,1.822,1.49
161117.SZ,20260604,1.148,0.94
161118.SZ,20260604,1.848,1.512
161119.SZ,20260604,1.967,1.609
161121.SZ,20260604,1.719,1.407
161122.SZ,20260604,0.543,0.445
161123.SZ,20260604,1.717,1.405
