ts_code,trade_date,up_limit,down_limit
159563.SZ,20260610,2.41,1.606
159565.SZ,20260610,1.701,1.391
159566.SZ,20260610,2.415,1.976
159567.SZ,20260610,0.647,0.529
159568.SZ,20260610,1.313,1.075
159569.SZ,20260610,1.586,1.298
159570.SZ,20260610,1.335,1.093
159571.SZ,20260610,1.9,1.266
159572.SZ,20260610,1.9,1.266
159573.SZ,20260610,1.907,1.271
159575.SZ,20260610,1.858,1.238
159576.SZ,20260610,1.877,1.535
159577.SZ,20260610,1.747,1.429
159578.SZ,20260610,1.316,1.076
159581.SZ,20260610,1.173,0.959
159582.SZ,20260610,3.758,3.074
159583.SZ,20260610,2.166,1.772
159586.SZ,20260610,1.246,1.02
159587.SZ,20260610,1.273,1.041
159588.SZ,20260610,1.34,1.096
159589.SZ,20260610,1.201,0.983
159590.SZ,20260610,1.034,0.846
159591.SZ,20260610,1.527,1.249
159592.SZ,20260610,1.494,1.222
159593.SZ,20260610,1.518,1.242
159595.SZ,20260610,1.519,1.243
159596.SZ,20260610,0.726,0.594
159597.SZ,20260610,3.325,2.217
159599.SZ,20260610,3.174,2.597
159600.SZ,20260610,111.43,91.17
159601.SZ,20260610,1.245,1.019
159602.SZ,20260610,1.206,0.986
159603.SZ,20260610,2.342,1.562
159605.SZ,20260610,0.901,0.737
159606.SZ,20260610,1.445,1.183
159607.SZ,20260610,0.894,0.732
159608.SZ,20260610,1.307,1.069
159609.SZ,20260610,0.649,0.531
159610.SZ,20260610,1.384,1.132
159611.SZ,20260610,1.275,1.043
159612.SZ,20260610,2.177,1.781
159613.SZ,20260610,0.956,0.782
159615.SZ,20260610,0.969,0.793
159616.SZ,20260610,0.834,0.682
159617.SZ,20260610,1.473,1.205
159618.SZ,20260610,0.882,0.722
159619.SZ,20260610,1.057,0.865
159620.SZ,20260610,1.393,1.139
159621.SZ,20260610,1.295,1.059
159622.SZ,20260610,0.991,0.811
159623.SZ,20260610,1.153,0.943
159625.SZ,20260610,1.456,1.192
159627.SZ,20260610,1.484,1.214
159628.SZ,20260610,1.608,1.316
159629.SZ,20260610,3.772,3.086
159630.SZ,20260610,1.554,1.272
159631.SZ,20260610,1.42,1.162
159632.SZ,20260610,2.67,2.184
159633.SZ,20260610,3.872,3.168
159635.SZ,20260610,1.118,0.914
159636.SZ,20260610,0.571,0.467
159637.SZ,20260610,1.027,0.841
159638.SZ,20260610,1.013,0.829
159639.SZ,20260610,1.115,0.913
159640.SZ,20260610,1.097,0.897
159641.SZ,20260610,1.163,0.951
159642.SZ,20260610,1.104,0.904
159643.SZ,20260610,0.534,0.437
159645.SZ,20260610,0.6,0.491
159647.SZ,20260610,0.936,0.766
159649.SZ,20260610,120.967,98.973
159650.SZ,20260610,118.466,96.926
159651.SZ,20260610,118.593,97.031
159652.SZ,20260610,1.745,1.427
159653.SZ,20260610,1.36,1.112
159655.SZ,20260610,2.088,1.708
159656.SZ,20260610,1.405,1.149
159657.SZ,20260610,0.582,0.476
159658.SZ,20260610,1.999,1.635
159659.SZ,20260610,2.548,2.084
159660.SZ,20260610,2.586,2.116
159661.SZ,20260610,1.599,1.309
159662.SZ,20260610,1.049,0.859
159663.SZ,20260610,2.677,2.191
159665.SZ,20260610,2.775,2.271
159666.SZ,20260610,1.049,0.859
159667.SZ,20260610,0.894,0.732
159669.SZ,20260610,1.337,1.094
159670.SZ,20260610,0.91,0.744
159671.SZ,20260610,1.599,1.309
159672.SZ,20260610,0.668,0.546
159673.SZ,20260610,1.452,1.188
159675.SZ,20260610,1.976,1.318
159676.SZ,20260610,2.089,1.393
159677.SZ,20260610,1.68,1.374
159678.SZ,20260610,1.717,1.405
159679.SZ,20260610,1.434,1.174
159680.SZ,20260610,1.911,1.563
159681.SZ,20260610,2.273,1.515
159682.SZ,20260610,2.249,1.499
159685.SZ,20260610,1.668,1.364
159686.SZ,20260610,1.441,1.179
159687.SZ,20260610,2.132,1.744
159688.SZ,20260610,0.88,0.72
159689.SZ,20260610,0.67,0.548
159690.SZ,20260610,2.101,1.719
159691.SZ,20260610,1.355,1.109
159692.SZ,20260610,1.233,1.009
159695.SZ,20260610,3.834,3.137
159696.SZ,20260610,2.218,1.814
159697.SZ,20260610,1.42,1.162
159698.SZ,20260610,0.989,0.809
159699.SZ,20260610,0.978,0.8
159700.SZ,20260610,111.405,91.149
159701.SZ,20260610,1.543,1.263
159703.SZ,20260610,1.067,0.873
159706.SZ,20260610,1.129,0.923
159707.SZ,20260610,0.527,0.431
159708.SZ,20260610,0.89,0.728
159709.SZ,20260610,2.07,1.694
159711.SZ,20260610,1.429,1.169
159712.SZ,20260610,1.33,1.088
159713.SZ,20260610,1.559,1.275
159715.SZ,20260610,1.429,1.169
159716.SZ,20260610,1.345,1.101
159717.SZ,20260610,1.203,0.985
159718.SZ,20260610,0.777,0.635
159719.SZ,20260610,1.718,1.406
159720.SZ,20260610,0.906,0.742
159721.SZ,20260610,1.278,1.046
159723.SZ,20260610,1.25,1.022
159725.SZ,20260610,0.878,0.718
159726.SZ,20260610,1.498,1.226
159728.SZ,20260610,0.882,0.722
159729.SZ,20260610,0.771,0.631
159730.SZ,20260610,1.151,0.941
159731.SZ,20260610,0.986,0.806
159732.SZ,20260610,1.73,1.416
159735.SZ,20260610,0.75,0.614
159736.SZ,20260610,0.635,0.519
159738.SZ,20260610,2.32,1.898
159739.SZ,20260610,1.785,1.461
159740.SZ,20260610,0.662,0.542
159741.SZ,20260610,0.663,0.543
159742.SZ,20260610,0.68,0.556
159743.SZ,20260610,1.704,1.394
159745.SZ,20260610,0.638,0.522
159747.SZ,20260610,1.31,1.072
159748.SZ,20260610,0.703,0.575
159750.SZ,20260610,0.961,0.787
159751.SZ,20260610,0.985,0.806
159752.SZ,20260610,0.78,0.638
159755.SZ,20260610,1.176,0.962
159757.SZ,20260610,0.982,0.804
159758.SZ,20260610,1.176,0.962
159760.SZ,20260610,0.563,0.461
159761.SZ,20260610,0.939,0.769
159763.SZ,20260610,0.859,0.703
159766.SZ,20260610,0.635,0.519
159767.SZ,20260610,0.959,0.785
159768.SZ,20260610,0.472,0.386
159770.SZ,20260610,1.344,1.1
159773.SZ,20260610,1.752,1.168
159775.SZ,20260610,0.981,0.803
159776.SZ,20260610,1.04,0.851
159777.SZ,20260610,1.644,1.096
159778.SZ,20260610,1.449,1.185
159779.SZ,20260610,1.813,1.483
159780.SZ,20260610,1.511,1.007
159781.SZ,20260610,1.514,1.01
159782.SZ,20260610,1.511,1.007
159783.SZ,20260610,1.523,1.015
159786.SZ,20260610,1.454,1.19
159787.SZ,20260610,0.701,0.573
159788.SZ,20260610,1.327,1.085
159790.SZ,20260610,0.856,0.7
159791.SZ,20260610,1.249,1.022
159792.SZ,20260610,0.671,0.549
159793.SZ,20260610,0.895,0.733
159795.SZ,20260610,1.106,0.905
159796.SZ,20260610,1.124,0.92
159797.SZ,20260610,0.726,0.594
159798.SZ,20260610,0.891,0.729
159800.SZ,20260610,1.615,1.321
159801.SZ,20260610,1.316,1.076
159804.SZ,20260610,2.116,1.41
159805.SZ,20260610,1.333,1.091
159806.SZ,20260610,0.905,0.741
159807.SZ,20260610,1.074,0.878
159808.SZ,20260610,1.835,1.223
159810.SZ,20260610,1.914,1.276
159811.SZ,20260610,3.915,3.203
159812.SZ,20260610,9.874,8.078
159813.SZ,20260610,1.7,1.391
159814.SZ,20260610,1.004,0.67
159816.SZ,20260610,125.78,102.911
159819.SZ,20260610,2.134,1.746
159820.SZ,20260610,1.541,1.261
159821.SZ,20260610,1.793,1.195
159822.SZ,20260610,0.656,0.536
159824.SZ,20260610,1.378,1.128
159825.SZ,20260610,0.756,0.618
159827.SZ,20260610,0.815,0.667
159828.SZ,20260610,0.399,0.327
159830.SZ,20260610,10.341,8.461
159831.SZ,20260610,10.0,8.182
159834.SZ,20260610,10.346,8.465
159835.SZ,20260610,0.608,0.498
159836.SZ,20260610,1.721,1.147
159837.SZ,20260610,0.457,0.374
159838.SZ,20260610,0.556,0.455
159839.SZ,20260610,0.328,0.268
159840.SZ,20260610,0.947,0.775
159841.SZ,20260610,1.0,0.818
159842.SZ,20260610,1.051,0.86
159843.SZ,20260610,0.582,0.476
159845.SZ,20260610,3.775,3.089
159847.SZ,20260610,0.38,0.311
159848.SZ,20260610,0.881,0.721
159849.SZ,20260610,0.468,0.383
159850.SZ,20260610,0.891,0.729
159851.SZ,20260610,0.701,0.573
159852.SZ,20260610,0.793,0.649
159855.SZ,20260610,0.886,0.725
159856.SZ,20260610,0.648,0.53
159857.SZ,20260610,0.95,0.778
159858.SZ,20260610,0.623,0.509
159859.SZ,20260610,0.352,0.288
159861.SZ,20260610,1.277,1.045
159862.SZ,20260610,0.586,0.48
159863.SZ,20260610,0.743,0.608
159864.SZ,20260610,0.732,0.599
159865.SZ,20260610,0.564,0.462
159866.SZ,20260610,1.87,1.53
159867.SZ,20260610,0.573,0.469
159869.SZ,20260610,1.218,0.996
159870.SZ,20260610,0.884,0.724
159871.SZ,20260610,1.03,0.842
159872.SZ,20260610,1.02,0.834
159873.SZ,20260610,0.56,0.458
159875.SZ,20260610,0.755,0.617
159876.SZ,20260610,1.059,0.867
159877.SZ,20260610,0.552,0.452
159880.SZ,20260610,2.075,1.697
159881.SZ,20260610,1.978,1.618
159883.SZ,20260610,0.471,0.385
159885.SZ,20260610,0.875,0.716
159886.SZ,20260610,1.125,0.921
159887.SZ,20260610,1.422,1.164
159888.SZ,20260610,1.291,1.057
159889.SZ,20260610,1.112,0.91
159890.SZ,20260610,1.916,1.568
159891.SZ,20260610,0.414,0.338
159892.SZ,20260610,0.674,0.552
159895.SZ,20260610,1.686,1.38
159896.SZ,20260610,1.56,1.276
159898.SZ,20260610,0.523,0.428
159899.SZ,20260610,0.824,0.674
159901.SZ,20260610,4.378,3.582
159902.SZ,20260610,5.411,4.427
159903.SZ,20260610,2.042,1.67
159905.SZ,20260610,1.848,1.512
159906.SZ,20260610,2.175,1.779
159907.SZ,20260610,1.247,1.021
159908.SZ,20260610,4.433,2.955
159909.SZ,20260610,1.621,1.327
159910.SZ,20260610,2.614,2.138
159912.SZ,20260610,2.3,1.882
159913.SZ,20260610,2.685,2.197
159915.SZ,20260610,4.766,3.178
159916.SZ,20260610,5.622,4.6
159918.SZ,20260610,2.996,2.452
159919.SZ,20260610,5.529,4.523
159920.SZ,20260610,1.598,1.308
159922.SZ,20260610,3.616,2.958
159923.SZ,20260610,2.465,2.017
159925.SZ,20260610,5.346,4.374
159928.SZ,20260610,0.708,0.58
159929.SZ,20260610,1.271,1.04
159930.SZ,20260610,1.932,1.58
159931.SZ,20260610,1.951,1.597
159933.SZ,20260610,3.026,2.476
159934.SZ,20260610,10.352,8.47
159935.SZ,20260610,2.838,2.322
159936.SZ,20260610,2.206,1.805
159937.SZ,20260610,9.885,8.087
159938.SZ,20260610,0.618,0.506
159939.SZ,20260610,1.294,1.058
159940.SZ,20260610,1.267,1.037
159941.SZ,20260610,1.795,1.469
159943.SZ,20260610,1.839,1.505
159944.SZ,20260610,1.618,1.324
159945.SZ,20260610,1.535,1.256
159948.SZ,20260610,5.262,3.508
159949.SZ,20260610,2.315,1.543
159952.SZ,20260610,2.897,1.931
159954.SZ,20260610,1.007,0.824
159956.SZ,20260610,3.022,2.014
159957.SZ,20260610,3.132,2.088
159958.SZ,20260610,2.886,1.924
159959.SZ,20260610,1.797,1.471
159960.SZ,20260610,0.93,0.761
159961.SZ,20260610,2.672,2.186
159964.SZ,20260610,3.107,2.071
159965.SZ,20260610,1.87,1.53
159966.SZ,20260610,0.73,0.486
159967.SZ,20260610,1.116,0.744
159968.SZ,20260610,11.597,9.489
159970.SZ,20260610,1.257,1.029
159971.SZ,20260610,1.657,1.105
159972.SZ,20260610,131.137,107.294
159973.SZ,20260610,2.355,1.927
159974.SZ,20260610,2.005,1.641
159975.SZ,20260610,0.915,0.749
159976.SZ,20260610,1.461,1.195
159977.SZ,20260610,2.48,1.654
159980.SZ,20260610,2.332,1.908
159981.SZ,20260610,1.801,1.473
159982.SZ,20260610,2.382,1.949
159985.SZ,20260610,2.178,1.782
159991.SZ,20260610,1.152,0.768
159992.SZ,20260610,0.78,0.638
159993.SZ,20260610,1.201,0.983
159994.SZ,20260610,1.69,1.382
159995.SZ,20260610,2.651,2.169
159996.SZ,20260610,1.629,1.333
159997.SZ,20260610,2.462,2.014
159998.SZ,20260610,1.065,0.871
160105.SZ,20260610,1.283,1.049
160106.SZ,20260610,1.571,1.285
160119.SZ,20260610,2.511,2.055
160125.SZ,20260610,1.87,1.53
160127.SZ,20260610,0.915,0.749
160128.SZ,20260610,1.134,0.928
160133.SZ,20260610,4.465,3.653
160135.SZ,20260610,1.097,0.897
160140.SZ,20260610,1.527,1.249
160142.SZ,20260610,1.223,1.001
160143.SZ,20260610,2.034,1.356
160211.SZ,20260610,3.517,2.877
160212.SZ,20260610,4.863,3.979
160215.SZ,20260610,4.173,3.415
160216.SZ,20260610,0.768,0.628
160218.SZ,20260610,0.631,0.517
160219.SZ,20260610,0.541,0.443
160220.SZ,20260610,5.601,4.583
160221.SZ,20260610,2.466,2.018
160222.SZ,20260610,0.716,0.586
160223.SZ,20260610,2.626,1.75
160225.SZ,20260610,2.185,1.787
160311.SZ,20260610,1.759,1.439
160314.SZ,20260610,1.654,1.354
160322.SZ,20260610,1.199,0.981
160323.SZ,20260610,1.956,1.6
160324.SZ,20260610,3.38,2.766
160325.SZ,20260610,2.086,1.39
160326.SZ,20260610,1.032,0.844
160416.SZ,20260610,2.275,1.861
160421.SZ,20260610,2.187,1.789
160505.SZ,20260610,1.289,1.055
160512.SZ,20260610,3.551,2.905
160513.SZ,20260610,2.428,1.986
160515.SZ,20260610,1.147,0.939
160518.SZ,20260610,3.049,2.495
160526.SZ,20260610,1.436,1.175
160527.SZ,20260610,0.993,0.813
160529.SZ,20260610,1.896,1.264
160607.SZ,20260610,0.974,0.797
160610.SZ,20260610,1.408,1.152
160611.SZ,20260610,1.378,1.128
160613.SZ,20260610,1.275,1.043
160615.SZ,20260610,1.587,1.299
160616.SZ,20260610,2.592,2.12
160617.SZ,20260610,1.223,1.001
160618.SZ,20260610,1.791,1.465
160620.SZ,20260610,3.152,2.579
160621.SZ,20260610,1.54,1.26
160622.SZ,20260610,1.265,1.035
160625.SZ,20260610,0.868,0.71
160626.SZ,20260610,1.892,1.548
160628.SZ,20260610,0.523,0.428
160629.SZ,20260610,1.206,0.986
160630.SZ,20260610,1.161,0.95
160631.SZ,20260610,1.469,1.202
160632.SZ,20260610,0.29,0.238
160633.SZ,20260610,1.095,0.896
160635.SZ,20260610,0.867,0.709
160637.SZ,20260610,2.166,1.444
160638.SZ,20260610,3.552,2.906
160639.SZ,20260610,0.932,0.762
160641.SZ,20260610,118.701,97.119
160642.SZ,20260610,2.6,2.128
160643.SZ,20260610,1.39,1.138
160644.SZ,20260610,2.462,2.014
160706.SZ,20260610,1.339,1.095
160716.SZ,20260610,2.235,1.829
160717.SZ,20260610,0.788,0.644
160719.SZ,20260610,2.123,1.737
160722.SZ,20260610,2.431,1.989
160723.SZ,20260610,2.434,1.992
160726.SZ,20260610,1.261,1.031
160805.SZ,20260610,0.842,0.689
160806.SZ,20260610,2.319,1.897
160807.SZ,20260610,2.144,1.754
160812.SZ,20260610,2.745,2.246
160813.SZ,20260610,2.169,1.775
160910.SZ,20260610,0.977,0.799
160916.SZ,20260610,4.566,3.736
160918.SZ,20260610,2.732,2.236
160919.SZ,20260610,4.002,3.274
160921.SZ,20260610,1.475,1.207
160924.SZ,20260610,1.077,0.881
160925.SZ,20260610,1.45,1.186
160926.SZ,20260610,1.328,0.886
161005.SZ,20260610,3.433,2.809
161010.SZ,20260610,1.328,1.086
161014.SZ,20260610,1.613,1.319
161015.SZ,20260610,1.439,1.177
161017.SZ,20260610,2.952,2.416
161019.SZ,20260610,1.335,1.093
161024.SZ,20260610,1.317,1.077
161025.SZ,20260610,1.646,1.346
161026.SZ,20260610,1.305,1.067
161027.SZ,20260610,1.051,0.86
161028.SZ,20260610,1.288,1.054
161029.SZ,20260610,1.898,1.553
161030.SZ,20260610,1.11,0.908
161031.SZ,20260610,1.833,1.499
161032.SZ,20260610,2.697,2.207
161033.SZ,20260610,2.119,1.733
161035.SZ,20260610,1.235,1.011
161036.SZ,20260610,0.726,0.594
161037.SZ,20260610,3.241,2.651
161038.SZ,20260610,1.901,1.555
161039.SZ,20260610,3.102,2.538
161040.SZ,20260610,2.892,1.928
161115.SZ,20260610,1.923,1.573
161116.SZ,20260610,1.771,1.449
161117.SZ,20260610,1.148,0.94
161118.SZ,20260610,1.796,1.47
161119.SZ,20260610,1.965,1.607
161121.SZ,20260610,1.738,1.422
161122.SZ,20260610,0.519,0.425
161123.SZ,20260610,1.66,1.358
161124.SZ,20260610,1.068,0.874
161125.SZ,20260610,3.461,2.831
161126.SZ,20260610,2.035,1.665
161127.SZ,20260610,1.9,1.554
161128.SZ,20260610,7.767,6.355
161129.SZ,20260610,2.027,1.659
161130.SZ,20260610,5.138,4.204
161131.SZ,20260610,1.029,0.842
161132.SZ,20260610,3.296,2.696
161133.SZ,20260610,1.98,1.62
161216.SZ,20260610,1.53,1.252
161217.SZ,20260610,2.453,2.007
161219.SZ,20260610,3.355,2.745
161222.SZ,20260610,3.178,2.6
161224.SZ,20260610,1.366,1.118
161225.SZ,20260610,2.709,2.217
161226.SZ,20260610,2.176,1.78
161227.SZ,20260610,1.946,1.592
161229.SZ,20260610,1.536,1.256
161232.SZ,20260610,1.477,1.209
161233.SZ,20260610,2.012,1.646
161505.SZ,20260610,1.568,1.283
161607.SZ,20260610,1.326,1.085
161610.SZ,20260610,2.263,1.851
161614.SZ,20260610,1.23,1.006
161626.SZ,20260610,1.223,1.001
161631.SZ,20260610,3.33,2.724
161706.SZ,20260610,4.363,3.569
161713.SZ,20260610,1.18,0.966
161715.SZ,20260610,2.487,2.035
161716.SZ,20260610,1.804,1.476
161720.SZ,20260610,1.169,0.957
161722.SZ,20260610,1.74,1.424
161724.SZ,20260610,2.79,2.282
161725.SZ,20260610,0.592,0.484
161726.SZ,20260610,0.366,0.3
161727.SZ,20260610,2.001,1.637
161728.SZ,20260610,1.686,1.38
161729.SZ,20260610,2.081,1.703
161810.SZ,20260610,4.398,3.598
161811.SZ,20260610,1.184,0.968
161812.SZ,20260610,1.648,1.348
161815.SZ,20260610,1.189,0.973
161816.SZ,20260610,1.073,0.878
161820.SZ,20260610,1.274,1.042
161831.SZ,20260610,0.8,0.654
161834.SZ,20260610,1.958,1.602
161837.SZ,20260610,1.25,1.022
161903.SZ,20260610,1.731,1.417
161908.SZ,20260610,1.343,1.099
161912.SZ,20260610,4.717,3.859
161914.SZ,20260610,1.004,0.67
162006.SZ,20260610,2.102,1.72
162105.SZ,20260610,1.65,1.35
162108.SZ,20260610,1.487,1.217
162207.SZ,20260610,1.518,1.242
162215.SZ,20260610,1.201,0.983
162216.SZ,20260610,1.849,1.513
162307.SZ,20260610,1.738,1.422
162411.SZ,20260610,0.963,0.788
162412.SZ,20260610,0.567,0.464
162414.SZ,20260610,2.108,1.724
162415.SZ,20260610,3.124,2.556
162509.SZ,20260610,1.125,0.921
162605.SZ,20260610,1.815,1.485
162607.SZ,20260610,0.537,0.439
162703.SZ,20260610,2.559,2.093
162711.SZ,20260610,2.069,1.693
162712.SZ,20260610,1.564,1.28
162715.SZ,20260610,1.308,1.07
162719.SZ,20260610,2.934,2.4
162720.SZ,20260610,1.756,1.17
162721.SZ,20260610,1.393,1.139
163001.SZ,20260610,1.344,1.1
163003.SZ,20260610,0.736,0.602
163005.SZ,20260610,1.13,0.924
163109.SZ,20260610,0.914,0.748
163110.SZ,20260610,2.677,2.191
163111.SZ,20260610,1.79,1.464
163113.SZ,20260610,0.947,0.775
163114.SZ,20260610,1.491,1.22
163115.SZ,20260610,1.32,1.08
163116.SZ,20260610,2.272,1.859
163118.SZ,20260610,0.638,0.522
163208.SZ,20260610,1.423,1.165
163302.SZ,20260610,1.2,0.982
163402.SZ,20260610,0.98,0.802
163406.SZ,20260610,2.726,2.23
163407.SZ,20260610,2.901,2.373
163409.SZ,20260610,1.761,1.441
163412.SZ,20260610,4.631,3.789
163415.SZ,20260610,5.6,4.582
163417.SZ,20260610,2.28,1.866
163418.SZ,20260610,1.019,0.833
163503.SZ,20260610,0.495,0.405
163801.SZ,20260610,1.066,0.872
163819.SZ,20260610,1.326,1.085
163821.SZ,20260610,2.255,1.845
163907.SZ,20260610,0.886,0.725
164105.SZ,20260610,1.805,1.477
164206.SZ,20260610,1.821,1.49
164208.SZ,20260610,1.557,1.274
164210.SZ,20260610,1.382,1.13
164403.SZ,20260610,0.961,0.787
164508.SZ,20260610,1.474,1.206
164509.SZ,20260610,0.798,0.653
164606.SZ,20260610,1.351,1.105
164701.SZ,20260610,1.86,1.522
164703.SZ,20260610,0.955,0.781
164705.SZ,20260610,1.217,0.995
164808.SZ,20260610,1.221,0.999
164810.SZ,20260610,1.133,0.927
164814.SZ,20260610,1.353,1.107
164824.SZ,20260610,1.379,1.129
164902.SZ,20260610,1.298,1.062
164906.SZ,20260610,1.043,0.853
165309.SZ,20260610,2.178,1.782
165311.SZ,20260610,1.903,1.557
165313.SZ,20260610,5.077,4.154
165508.SZ,20260610,2.346,1.92
165509.SZ,20260610,1.368,1.12
165511.SZ,20260610,2.499,2.045
165512.SZ,20260610,1.36,1.112
165513.SZ,20260610,1.128,0.923
165515.SZ,20260610,1.458,1.193
165516.SZ,20260610,9.455,7.736
165517.SZ,20260610,1.143,0.935
165519.SZ,20260610,0.976,0.798
165520.SZ,20260610,3.034,2.482
165521.SZ,20260610,1.33,1.088
165522.SZ,20260610,1.615,1.321
165525.SZ,20260610,0.796,0.652
165528.SZ,20260610,3.079,2.519
166001.SZ,20260610,1.827,1.495
166006.SZ,20260610,2.672,2.186
166008.SZ,20260610,1.264,1.034
166009.SZ,20260610,3.952,3.234
166011.SZ,20260610,2.539,2.077
166016.SZ,20260610,1.234,1.01
166023.SZ,20260610,1.675,1.371
166024.SZ,20260610,1.158,0.948
166025.SZ,20260610,0.712,0.582
166027.SZ,20260610,1.129,0.753
166105.SZ,20260610,1.12,0.916
166107.SZ,20260610,1.645,1.346
166401.SZ,20260610,1.249,1.022
167001.SZ,20260610,2.082,1.704
167002.SZ,20260610,6.717,5.495
167003.SZ,20260610,1.283,1.049
167301.SZ,20260610,1.098,0.898
167302.SZ,20260610,1.15,0.941
167501.SZ,20260610,1.155,0.945
167506.SZ,20260610,2.068,1.692
167508.SZ,20260610,1.865,1.526
168101.SZ,20260610,1.53,1.252
168102.SZ,20260610,1.181,0.967
168103.SZ,20260610,1.48,1.211
168104.SZ,20260610,0.882,0.722
168105.SZ,20260610,2.66,2.176
168203.SZ,20260610,1.332,1.09
168204.SZ,20260610,2.492,2.039
168301.SZ,20260610,0.915,0.749
168401.SZ,20260610,8.069,6.602
168701.SZ,20260610,1.098,0.898
169101.SZ,20260610,2.823,2.309
169104.SZ,20260610,3.409,2.789
169105.SZ,20260610,2.268,1.856
169106.SZ,20260610,1.214,0.994
169201.SZ,20260610,2.261,1.85
180101.SZ,20260610,1.878,1.536
180102.SZ,20260610,1.258,1.03
180103.SZ,20260610,2.101,1.719
180105.SZ,20260610,1.662,1.36
180106.SZ,20260610,3.158,2.584
180201.SZ,20260610,8.731,7.143
180202.SZ,20260610,5.662,4.632
180203.SZ,20260610,7.918,6.478
180301.SZ,20260610,2.497,2.043
180302.SZ,20260610,3.157,2.583
180303.SZ,20260610,4.136,3.384
180305.SZ,20260610,3.914,3.202
180306.SZ,20260610,5.61,4.59
180401.SZ,20260610,6.215,5.085
180402.SZ,20260610,7.384,6.042
180501.SZ,20260610,3.754,3.072
180502.SZ,20260610,3.831,3.135
180503.SZ,20260610,2.984,2.442
180601.SZ,20260610,10.903,8.921
180602.SZ,20260610,4.527,3.704
180603.SZ,20260610,5.127,4.195
180605.SZ,20260610,5.178,4.236
180606.SZ,20260610,4.321,3.535
180607.SZ,20260610,5.99,4.901
180701.SZ,20260610,4.422,3.618
180801.SZ,20260610,12.914,10.566
180901.SZ,20260610,7.227,5.913
200011.SZ,20260610,2.84,2.32
200012.SZ,20260610,1.54,1.26
200016.SZ,20260610,0.78,0.7
200017.SZ,20260610,1.53,1.25
200019.SZ,20260610,3.62,2.96
200020.SZ,20260610,2.44,2.0
200025.SZ,20260610,4.18,3.42
200026.SZ,20260610,8.16,6.68
200028.SZ,20260610,14.95,12.23
200029.SZ,20260610,4.58,3.74
200030.SZ,20260610,3.38,2.76
200037.SZ,20260610,3.08,2.52
200045.SZ,20260610,4.66,3.82
200055.SZ,20260610,1.43,1.17
200056.SZ,20260610,0.63,0.57
200058.SZ,20260610,1.79,1.47
200429.SZ,20260610,10.68,8.74
200468.SZ,20260610,3.87,3.17
200488.SZ,20260610,0.59,0.53
200505.SZ,20260610,2.04,1.67
200512.SZ,20260610,2.75,2.25
200521.SZ,20260610,3.29,2.69
200530.SZ,20260610,1.84,1.5
200539.SZ,20260610,2.42,1.98
200541.SZ,20260610,2.09,1.71
200550.SZ,20260610,10.6,8.68
200553.SZ,20260610,3.1,2.54
200570.SZ,20260610,2.24,1.84
200581.SZ,20260610,14.69,12.02
200596.SZ,20260610,59.8,48.92
200625.SZ,20260610,3.72,3.04
200706.SZ,20260610,3.08,2.52
200725.SZ,20260610,5.24,4.28
200726.SZ,20260610,4.87,3.99
200761.SZ,20260610,0.99,0.81
200869.SZ,20260610,9.08,7.43
200992.SZ,20260610,2.27,1.85
201872.SZ,20260610,18.91,15.47
300001.SZ,20260610,48.84,32.56
300002.SZ,20260610,9.17,6.11
300003.SZ,20260610,14.09,9.39
300004.SZ,20260610,15.31,10.21
300005.SZ,20260610,18.04,12.02
300006.SZ,20260610,5.95,3.97
300007.SZ,20260610,54.26,36.18
300008.SZ,20260610,7.55,5.03
300009.SZ,20260610,9.46,6.3
300010.SZ,20260610,3.24,2.16
300011.SZ,20260610,7.34,4.9
300012.SZ,20260610,16.92,11.28
300013.SZ,20260610,5.18,3.46
300014.SZ,20260610,68.23,45.49
300015.SZ,20260610,9.9,6.6
300016.SZ,20260610,9.25,6.17
300017.SZ,20260610,17.18,11.46
300018.SZ,20260610,14.54,9.7
300019.SZ,20260610,20.48,13.66
300020.SZ,20260610,4.4,2.94
300021.SZ,20260610,4.63,3.09
300022.SZ,20260610,9.06,6.04
300024.SZ,20260610,19.08,12.72
300025.SZ,20260610,5.76,3.84
300026.SZ,20260610,3.73,2.49
300027.SZ,20260610,2.27,1.51
300029.SZ,20260610,3.32,2.22
300030.SZ,20260610,7.88,5.26
300031.SZ,20260610,31.6,21.06
300032.SZ,20260610,5.11,3.41
300033.SZ,20260610,250.32,166.88
300034.SZ,20260610,20.35,13.57
300035.SZ,20260610,20.98,13.98
300036.SZ,20260610,15.92,10.62
300037.SZ,20260610,89.11,59.41
300039.SZ,20260610,6.0,4.0
300040.SZ,20260610,8.41,5.61
300041.SZ,20260610,16.49,10.99
300042.SZ,20260610,78.77,52.51
300043.SZ,20260610,5.44,3.62
300044.SZ,20260610,6.85,4.57
300045.SZ,20260610,22.12,14.74
300046.SZ,20260610,34.63,23.09
300047.SZ,20260610,12.31,8.21
300048.SZ,20260610,6.66,4.44
300049.SZ,20260610,48.86,32.58
300050.SZ,20260610,8.36,5.58
300051.SZ,20260610,12.4,8.26
300052.SZ,20260610,14.38,9.58
300053.SZ,20260610,20.32,13.54
300054.SZ,20260610,82.92,55.28
300055.SZ,20260610,9.38,6.26
300056.SZ,20260610,11.29,7.53
300057.SZ,20260610,10.25,6.83
300058.SZ,20260610,18.67,12.45
300059.SZ,20260610,21.46,14.3
300061.SZ,20260610,9.79,6.53
