ts_code,trade_date,vol,price,amount
605555.SH,20260813,2400,12.2,29280.0
605566.SH,20260813,20300,26.73,542619.0
605567.SH,20260813,5200,9.08,47216.0
605577.SH,20260813,2100,9.81,20601.0
605580.SH,20260813,25600,18.5,473600.0
605588.SH,20260813,7600,48.04,365104.0
605589.SH,20260813,202500,42.28,8561700.0
605598.SH,20260813,6300,28.47,179361.0
605599.SH,20260813,80500,16.55,1332275.0
688001.SH,20260813,20074,50.86,1020964.0
688002.SH,20260813,46973,169.3,7952529.0
688003.SH,20260813,5437,80.9901,440343.0
688004.SH,20260813,17776,23.86,424135.0
688005.SH,20260813,38048,27.81,1058115.0
688006.SH,20260813,7729,22.5999,174675.0
688007.SH,20260813,5400,11.04,59616.0
688008.SH,20260813,479596,221.8,106374393.0
688009.SH,20260813,62190,4.93,306597.0
688010.SH,20260813,48432,27.59,1336239.0
688011.SH,20260813,2480,84.1899,208791.0
688012.SH,20260813,155470,388.0,60322360.0
688013.SH,20260813,800,26.8,21440.0
688015.SH,20260813,353,15.9603,5634.0
688016.SH,20260813,12547,93.17,1169004.0
688017.SH,20260813,57926,353.33,20466994.0
688018.SH,20260813,18368,115.5,2121504.0
688019.SH,20260813,32300,255.0,8236500.0
688020.SH,20260813,63035,146.7,9247235.0
688021.SH,20260813,2200,21.01,46222.0
688022.SH,20260813,1300,8.27,10751.0
688023.SH,20260813,12351,40.21,496634.0
688025.SH,20260813,14276,370.0,5282120.0
688026.SH,20260813,100939,18.13,1830024.0
688027.SH,20260813,10189,415.42,4232714.0
688028.SH,20260813,14569,89.88,1309462.0
688029.SH,20260813,3889,70.7899,275302.0
688030.SH,20260813,27795,17.44,484745.0
688031.SH,20260813,47259,112.3,5307186.0
688032.SH,20260813,1881,80.0999,150668.0
688033.SH,20260813,5000,6.18,30900.0
688035.SH,20260813,21387,63.22,1352086.0
688036.SH,20260813,60347,56.0,3379432.0
688037.SH,20260813,13484,345.0,4651980.0
688038.SH,20260813,14719,17.99,264795.0
688039.SH,20260813,0,,0.0
688041.SH,20260813,108619,293.3,31857953.0
688045.SH,20260813,14881,59.57,886461.0
688046.SH,20260813,160189,37.5,6007088.0
688047.SH,20260813,13824,113.26,1565706.0
688048.SH,20260813,100889,311.0,31376479.0
688049.SH,20260813,45367,43.07,1953957.0
688050.SH,20260813,3700,41.82,154734.0
688051.SH,20260813,7400,25.26,186924.0
688052.SH,20260813,7317,228.0,1668276.0
688053.SH,20260813,1500,34.78,52170.0
688055.SH,20260813,30711,4.02999,123765.0
688056.SH,20260813,8728,43.53,379930.0
688057.SH,20260813,9855,18.56,182909.0
688058.SH,20260813,7619,23.54,179351.0
688059.SH,20260813,22790,98.07,2235015.0
688060.SH,20260813,600,34.47,20682.0
688061.SH,20260813,6896,38.3799,264668.0
688062.SH,20260813,34661,32.65,1131682.0
688063.SH,20260813,18127,45.57,826047.0
688065.SH,20260813,31272,47.28,1478540.0
688066.SH,20260813,6338,9.26996,58753.0
688067.SH,20260813,4585,22.72,104171.0
688068.SH,20260813,9473,109.15,1033978.0
688069.SH,20260813,5396,37.6299,203051.0
688070.SH,20260813,2900,33.96,98484.0
688071.SH,20260813,52183,38.08,1987129.0
688072.SH,20260813,27642,717.0,19819314.0
688073.SH,20260813,164138,79.92,13117909.0
688075.SH,20260813,800,29.42,23536.0
688076.SH,20260813,300,28.01,8403.0
688077.SH,20260813,4856,27.0,131112.0
688078.SH,20260813,6297,23.38,147224.0
688079.SH,20260813,26598,16.66,443123.0
688080.SH,20260813,0,,0.0
688081.SH,20260813,5243,30.2199,158443.0
688082.SH,20260813,49616,320.0,15877120.0
688083.SH,20260813,10876,51.31,558048.0
688084.SH,20260813,6844,47.02,321805.0
688085.SH,20260813,13339,13.68,182478.0
688087.SH,20260813,4244,40.2901,170991.0
688088.SH,20260813,29407,34.3,1008660.0
688089.SH,20260813,14779,7.98999,118084.0
688090.SH,20260813,18014,70.02,1261340.0
688091.SH,20260813,9134,41.09,375316.0
688092.SH,20260813,2700,22.8,61560.0
688093.SH,20260813,1700,26.72,45424.0
688095.SH,20260813,37314,66.99,2499665.0
688096.SH,20260813,40785,9.09001,370736.0
688097.SH,20260813,5484,45.1599,247657.0
688098.SH,20260813,39043,8.58999,335379.0
688099.SH,20260813,17531,101.69,1782727.0
688100.SH,20260813,2135,29.9499,63943.0
688101.SH,20260813,200,15.58,3116.0
688102.SH,20260813,234603,36.8,8633390.0
688103.SH,20260813,16435,78.88,1296393.0
688105.SH,20260813,118924,23.15,2753091.0
688106.SH,20260813,94799,30.22,2864826.0
688107.SH,20260813,19432,33.38,648640.0
688108.SH,20260813,121853,18.1,2205539.0
688109.SH,20260813,2211,79.0,174669.0
688110.SH,20260813,121410,116.9,14192829.0
688111.SH,20260813,39860,261.01,10403859.0
688112.SH,20260813,5357,52.8001,282850.0
688113.SH,20260813,900,36.35,32715.0
688114.SH,20260813,95426,63.92,6099630.0
688115.SH,20260813,10585,60.95,645156.0
688116.SH,20260813,9771,33.5,327329.0
688117.SH,20260813,23994,26.32,631522.0
688118.SH,20260813,146612,21.9,3210803.0
688119.SH,20260813,5900,4.08,24072.0
688120.SH,20260813,80163,276.01,22125790.0
688121.SH,20260813,103206,2.15,221893.0
688122.SH,20260813,5300,53.0,280900.0
688123.SH,20260813,121170,145.54,17635082.0
688125.SH,20260813,1500,124.87,187305.0
688126.SH,20260813,452188,26.65,12050810.0
688127.SH,20260813,28340,67.0,1898780.0
688128.SH,20260813,0,,0.0
688129.SH,20260813,3300,21.16,69828.0
688130.SH,20260813,22404,25.0,560100.0
688131.SH,20260813,28455,94.95,2701802.0
688132.SH,20260813,1200,13.55,16260.0
688133.SH,20260813,8519,24.75,210845.0
688135.SH,20260813,37163,26.75,994110.0
688136.SH,20260813,33980,20.4,693192.0
688137.SH,20260813,59188,52.93,3132821.0
688138.SH,20260813,100081,35.11,3513844.0
688139.SH,20260813,4303,28.69,123453.0
688141.SH,20260813,56457,140.0,7903980.0
688143.SH,20260813,161641,121.44,19629683.0
688146.SH,20260813,154288,310.0,47829280.0
688147.SH,20260813,23015,113.93,2622099.0
688148.SH,20260813,168752,6.97,1176201.0
688150.SH,20260813,102118,41.83,4271596.0
688151.SH,20260813,11748,16.9,198541.0
688152.SH,20260813,1300,28.98,37674.0
688153.SH,20260813,23153,26.99,624899.0
688155.SH,20260813,5520,61.9301,341854.0
688156.SH,20260813,23959,21.58,517035.0
688157.SH,20260813,46608,19.84,924703.0
688158.SH,20260813,688437,35.97,24763079.0
688159.SH,20260813,11830,33.8,399854.0
688160.SH,20260813,2719,111.7,303712.0
688161.SH,20260813,1000,22.56,22560.0
688162.SH,20260813,20496,24.0,491904.0
688163.SH,20260813,5856,32.6701,191316.0
688165.SH,20260813,3372,17.6999,59684.0
688166.SH,20260813,169285,39.63,6708765.0
688167.SH,20260813,442616,255.11,112915768.0
688168.SH,20260813,13208,38.41,507319.0
688169.SH,20260813,28747,109.3,3142047.0
688170.SH,20260813,18805,53.95,1014530.0
688171.SH,20260813,3442,29.05,99990.0
688172.SH,20260813,51497,57.0,2935329.0
688173.SH,20260813,28050,14.15,396908.0
688175.SH,20260813,13304,19.77,263020.0
688176.SH,20260813,35413,12.7,449745.0
688177.SH,20260813,24130,19.96,481635.0
688178.SH,20260813,1000,29.11,29110.0
688179.SH,20260813,116401,21.41,2492145.0
688180.SH,20260813,116166,38.3,4449158.0
688181.SH,20260813,15943,40.4,644097.0
688182.SH,20260813,43736,29.05,1270531.0
688183.SH,20260813,57744,113.8,6571267.0
688184.SH,20260813,1500,11.84,17760.0
688185.SH,20260813,12846,55.03,706915.0
688186.SH,20260813,14016,14.77,207016.0
688187.SH,20260813,5957,50.19,298982.0
688188.SH,20260813,1517,103.49,156994.0
688189.SH,20260813,13214,6.93,91573.0
688190.SH,20260813,3427,80.2801,275120.0
688191.SH,20260813,9655,22.01,212507.0
688192.SH,20260813,199193,57.52,11457581.0
688193.SH,20260813,1899,49.2902,93602.0
688195.SH,20260813,102238,161.0,16460318.0
688196.SH,20260813,3100,35.3,109430.0
688197.SH,20260813,1878,36.8498,69204.0
688198.SH,20260813,470,81.0106,38075.0
688199.SH,20260813,7600,23.49,178524.0
688200.SH,20260813,12981,415.91,5398928.0
688201.SH,20260813,200,7.45,1490.0
688202.SH,20260813,119742,105.0,12572910.0
688203.SH,20260813,37152,11.13,413502.0
688205.SH,20260813,120120,150.03,18021604.0
688206.SH,20260813,30358,37.24,1130532.0
688207.SH,20260813,58150,19.74,1147881.0
688208.SH,20260813,16995,27.48,467023.0
688209.SH,20260813,37380,22.2,829836.0
688210.SH,20260813,8995,29.76,267691.0
688211.SH,20260813,0,,0.0
688212.SH,20260813,45206,31.42,1420373.0
688213.SH,20260813,15023,98.99,1487127.0
688215.SH,20260813,7263,44.05,319935.0
688216.SH,20260813,18029,31.7,571519.0
688217.SH,20260813,691,24.11,16660.0
688218.SH,20260813,4930,44.3799,218793.0
688219.SH,20260813,4572,10.79,49332.0
688220.SH,20260813,22959,105.55,2423322.0
688221.SH,20260813,72930,21.27,1551221.0
688222.SH,20260813,312307,37.95,11852051.0
688223.SH,20260813,192658,4.51,868888.0
688225.SH,20260813,16825,13.07,219903.0
688226.SH,20260813,13975,31.72,443287.0
688227.SH,20260813,89285,86.29,7704403.0
688228.SH,20260813,6142,77.36,475145.0
688229.SH,20260813,1428,70.25,100317.0
688230.SH,20260813,3349,55.7999,186874.0
688231.SH,20260813,9682,29.18,282521.0
688232.SH,20260813,36649,19.39,710624.0
688233.SH,20260813,64972,119.99,7795990.0
688234.SH,20260813,60257,111.6,6724681.0
688235.SH,20260813,59511,291.0,17317701.0
688236.SH,20260813,0,,0.0
688237.SH,20260813,1252,56.8698,71201.0
688238.SH,20260813,134788,7.14,962386.0
688239.SH,20260813,26714,46.01,1229111.0
688244.SH,20260813,8400,15.85,133140.0
688246.SH,20260813,4500,19.53,87885.0
688247.SH,20260813,146225,9.47,1384751.0
688248.SH,20260813,18600,49.3,916980.0
688249.SH,20260813,81546,40.9,3335231.0
688251.SH,20260813,3000,21.77,65310.0
688252.SH,20260813,63773,20.05,1278649.0
688253.SH,20260813,2784,65.7899,183159.0
688255.SH,20260813,10843,26.9,291677.0
688256.SH,20260813,156349,1130.0,176674370.0
688257.SH,20260813,91517,62.8,5747268.0
688258.SH,20260813,25997,109.54,2847711.0
688259.SH,20260813,6358,31.4,199641.0
688260.SH,20260813,115725,128.27,14844046.0
688261.SH,20260813,27054,73.0,1974942.0
688262.SH,20260813,58530,27.88,1631816.0
688265.SH,20260813,13653,43.25,590492.0
688266.SH,20260813,45003,117.66,5295053.0
688267.SH,20260813,210,18.5619,3898.0
688268.SH,20260813,34421,158.55,5457450.0
688269.SH,20260813,1209,31.0902,37588.0
688270.SH,20260813,89313,66.78,5964322.0
688271.SH,20260813,19747,110.2,2176119.0
688272.SH,20260813,5811,30.2401,175725.0
688273.SH,20260813,526,31.6901,16669.0
688275.SH,20260813,14422,81.98,1182316.0
688276.SH,20260813,2265,15.7801,35742.0
688277.SH,20260813,5300,17.04,90312.0
688278.SH,20260813,8620,59.82,515648.0
688279.SH,20260813,3030,169.81,514524.0
688280.SH,20260813,25500,5.87,149685.0
688281.SH,20260813,1500,47.82,71730.0
688282.SH,20260813,1000,57.95,57950.0
688283.SH,20260813,13219,30.2,399214.0
688285.SH,20260813,839,7.59952,6376.0
688286.SH,20260813,12602,46.63,587631.0
688288.SH,20260813,5800,18.77,108866.0
688289.SH,20260813,2843,15.3598,43668.0
688290.SH,20260813,6456,68.5,442236.0
688291.SH,20260813,4944,42.2401,208835.0
688292.SH,20260813,9500,17.89,169955.0
688293.SH,20260813,30788,61.44,1891615.0
688295.SH,20260813,17102,42.2,721704.0
688296.SH,20260813,58061,21.94,1273858.0
688297.SH,20260813,11592,41.28,478518.0
688298.SH,20260813,4449,19.6599,87467.0
688299.SH,20260813,2000,13.15,26300.0
688300.SH,20260813,253876,166.0,42143416.0
688301.SH,20260813,11738,94.5,1109241.0
688302.SH,20260813,2000,38.48,76960.0
688303.SH,20260813,89479,18.81,1683100.0
688305.SH,20260813,88331,67.27,5942026.0
688306.SH,20260813,51376,9.35999,480879.0
688307.SH,20260813,28051,49.65,1392732.0
688308.SH,20260813,93083,104.55,9731828.0
688309.SH,20260813,16636,80.01,1331046.0
688310.SH,20260813,1900,14.98,28462.0
688311.SH,20260813,35799,24.93,892469.0
688312.SH,20260813,27096,50.88,1378644.0
688313.SH,20260813,198102,142.0,28130484.0
688314.SH,20260813,0,,0.0
688315.SH,20260813,139445,16.0,2231120.0
688316.SH,20260813,136915,56.99,7802786.0
688317.SH,20260813,5705,17.7001,100979.0
688318.SH,20260813,13146,80.0,1051680.0
688319.SH,20260813,29697,29.02,861807.0
688320.SH,20260813,60488,36.89,2231402.0
688321.SH,20260813,70589,30.33,2140964.0
688322.SH,20260813,37094,112.68,4179752.0
688323.SH,20260813,122541,28.39,3478939.0
688325.SH,20260813,0,,0.0
688326.SH,20260813,2114,68.7502,145338.0
688327.SH,20260813,40994,11.09,454623.0
688328.SH,20260813,73988,84.0,6214992.0
688329.SH,20260813,3139,20.2899,63690.0
688330.SH,20260813,2500,33.7,84250.0
688331.SH,20260813,93211,128.2,11949650.0
688332.SH,20260813,6336,92.8999,588614.0
688333.SH,20260813,45166,108.33,4892833.0
688334.SH,20260813,2541,18.1798,46195.0
688335.SH,20260813,14150,22.5,318375.0
688336.SH,20260813,118654,45.88,5443846.0
688337.SH,20260813,21671,45.0,975195.0
688338.SH,20260813,5700,30.6,174420.0
688339.SH,20260813,10546,18.07,190566.0
688343.SH,20260813,26209,61.5,1611854.0
688345.SH,20260813,800,55.35,44280.0
688347.SH,20260813,207800,280.0,58184000.0
688348.SH,20260813,1200,33.48,40176.0
688349.SH,20260813,24117,14.83,357655.0
688350.SH,20260813,525,29.501,15488.0
688351.SH,20260813,8198,20.65,169289.0
688352.SH,20260813,33298,18.28,608687.0
688353.SH,20260813,88345,94.2,8322099.0
688355.SH,20260813,2721,17.6601,48053.0
688356.SH,20260813,2068,79.3801,164158.0
688357.SH,20260813,1110,27.7604,30814.0
688358.SH,20260813,6454,29.7,191684.0
688359.SH,20260813,29117,105.01,3057576.0
688360.SH,20260813,34121,16.3,556172.0
688361.SH,20260813,40921,353.86,14480305.0
688362.SH,20260813,140792,69.76,9821650.0
688363.SH,20260813,9200,38.26,351992.0
688365.SH,20260813,26864,16.29,437615.0
688366.SH,20260813,2238,32.5,72735.0
688367.SH,20260813,1300,31.78,41314.0
688368.SH,20260813,5344,129.89,694132.0
688369.SH,20260813,10058,21.38,215040.0
688370.SH,20260813,0,,0.0
688371.SH,20260813,61204,32.76,2005043.0
688372.SH,20260813,26110,131.65,3437382.0
688373.SH,20260813,33315,5.41,180234.0
688375.SH,20260813,6589,82.2399,541879.0
688376.SH,20260813,4059,72.5701,294562.0
688377.SH,20260813,3982,20.9101,83264.0
688378.SH,20260813,25340,42.0,1064280.0
688379.SH,20260813,13234,50.45,667655.0
688380.SH,20260813,95423,41.03,3915206.0
688381.SH,20260813,13961,33.0,460713.0
688382.SH,20260813,74062,20.61,1526418.0
688383.SH,20260813,3167,122.0,386374.0
688385.SH,20260813,35489,55.44,1967510.0
688386.SH,20260813,10628,56.65,602076.0
688387.SH,20260813,365900,14.2,5195780.0
688388.SH,20260813,140322,28.38,3982338.0
688389.SH,20260813,0,,0.0
688390.SH,20260813,46490,68.58,3188284.0
688391.SH,20260813,7585,26.13,198196.0
688392.SH,20260813,28412,166.0,4716392.0
688393.SH,20260813,3095,20.1002,62210.0
688395.SH,20260813,16471,22.5,370598.0
688396.SH,20260813,55109,62.68,3454232.0
688398.SH,20260813,6715,20.8,139672.0
688399.SH,20260813,4349,30.3801,132123.0
688400.SH,20260813,139394,49.49,6898609.0
688401.SH,20260813,19660,72.0,1415520.0
688403.SH,20260813,744027,24.49,18221221.0
688408.SH,20260813,3327,27.4001,91160.0
688409.SH,20260813,76851,221.43,17017117.0
688410.SH,20260813,428061,10.93,4678707.0
688411.SH,20260813,2025,214.0,433350.0
688416.SH,20260813,32617,75.11,2449863.0
688418.SH,20260813,4300,38.28,164604.0
688419.SH,20260813,26508,50.0,1325400.0
688420.SH,20260813,4668,22.1799,103536.0
688425.SH,20260813,18200,4.17,75894.0
688426.SH,20260813,4056,19.3799,78605.0
688428.SH,20260813,119271,31.0,3697401.0
688429.SH,20260813,1000,11.0,11000.0
688432.SH,20260813,611510,41.79,25555003.0
688433.SH,20260813,37592,97.56,3667476.0
688435.SH,20260813,12889,31.79,409741.0
688439.SH,20260813,3253,40.1101,130478.0
688443.SH,20260813,7017,26.16,183565.0
688448.SH,20260813,38695,52.8,2043096.0
688449.SH,20260813,72953,64.01,4669722.0
688450.SH,20260813,9690,35.66,345545.0
688455.SH,20260813,2922,15.3901,44970.0
688456.SH,20260813,21435,85.55,1833764.0
688458.SH,20260813,6419,34.5999,222097.0
688459.SH,20260813,1422,8.18003,11632.0
688466.SH,20260813,7445,14.0,104230.0
688468.SH,20260813,3287,6.28993,20675.0
688469.SH,20260813,929622,9.42,8757039.0
688472.SH,20260813,58040,10.48,608259.0
688475.SH,20260813,5948,30.2799,180105.0
688478.SH,20260813,13226,50.12,662887.0
688479.SH,20260813,25168,35.55,894722.0
688480.SH,20260813,8750,81.6701,714613.0
688484.SH,20260813,28255,36.78,1039219.0
688485.SH,20260813,7712,65.78,507295.0
688486.SH,20260813,8390,45.9,385101.0
688488.SH,20260813,15182,17.0,258094.0
688489.SH,20260813,1017,23.1996,23594.0
688496.SH,20260813,131931,0.860003,113461.0
688498.SH,20260813,55157,1469.6,81058727.0
688499.SH,20260813,6422,37.6,241467.0
688500.SH,20260813,10005,39.38,393997.0
688501.SH,20260813,0,,0.0
688502.SH,20260813,5756,417.87,2405260.0
688503.SH,20260813,182548,76.18,13906507.0
688505.SH,20260813,2500,7.93,19825.0
688506.SH,20260813,22539,306.72,6913162.0
688507.SH,20260813,28266,178.43,5043502.0
688508.SH,20260813,16408,84.21,1381718.0
688509.SH,20260813,6444,4.27995,27580.0
688510.SH,20260813,0,,0.0
688511.SH,20260813,1100,23.09,25399.0
688512.SH,20260813,11839,15.3,181137.0
688513.SH,20260813,4000,49.46,197840.0
688515.SH,20260813,14915,156.5,2334198.0
688516.SH,20260813,39500,42.61,1683095.0
688517.SH,20260813,1200,15.84,19008.0
688518.SH,20260813,34989,20.17,705728.0
688519.SH,20260813,45353,305.0,13832665.0
688520.SH,20260813,7251,38.59,279816.0
688521.SH,20260813,141385,216.01,30540574.0
688522.SH,20260813,800,19.4,15520.0
688523.SH,20260813,25578,47.38,1211886.0
688525.SH,20260813,372013,251.0,93375263.0
688526.SH,20260813,1077,13.0799,14087.0
688528.SH,20260813,2862,9.62998,27561.0
688529.SH,20260813,2400,16.29,39096.0
688530.SH,20260813,120883,66.58,8048390.0
688531.SH,20260813,9409,137.53,1294020.0
688533.SH,20260813,275,21.7418,5979.0
688535.SH,20260813,52228,107.2,5598842.0
688536.SH,20260813,8867,270.0,2394090.0
688538.SH,20260813,68753,2.38,163632.0
688539.SH,20260813,12661,27.08,342860.0
688543.SH,20260813,7168,39.32,281846.0
688545.SH,20260813,160573,91.04,14618566.0
688548.SH,20260813,58095,38.46,2234334.0
688549.SH,20260813,598596,29.2,17479003.0
688550.SH,20260813,11428,39.14,447292.0
688551.SH,20260813,20636,40.99,845870.0
688552.SH,20260813,3397,28.1301,95558.0
688553.SH,20260813,28495,12.31,350773.0
688556.SH,20260813,67000,8.8,589600.0
688557.SH,20260813,19919,20.87,415710.0
688558.SH,20260813,8439,33.16,279837.0
688559.SH,20260813,42356,48.52,2055113.0
688560.SH,20260813,0,,0.0
688561.SH,20260813,18683,26.8,500704.0
688562.SH,20260813,8695,14.78,128512.0
688563.SH,20260813,300,51.82,15546.0
688565.SH,20260813,1903,11.0998,21123.0
688566.SH,20260813,16000,26.04,416640.0
688567.SH,20260813,25185,10.18,256383.0
688568.SH,20260813,12316,36.42,448549.0
688569.SH,20260813,0,,0.0
688570.SH,20260813,24592,15.39,378471.0
688571.SH,20260813,5679,9.54992,54234.0
688573.SH,20260813,14289,16.57,236769.0
688575.SH,20260813,12742,9.54999,121686.0
688576.SH,20260813,0,,0.0
688577.SH,20260813,3522,43.5301,153313.0
688578.SH,20260813,48094,117.45,5648640.0
688579.SH,20260813,2238,8.16979,18284.0
688580.SH,20260813,9094,50.0,454700.0
688581.SH,20260813,7825,53.5001,418638.0
688582.SH,20260813,9006,42.8,385457.0
688583.SH,20260813,31935,78.78,2515839.0
688584.SH,20260813,43109,29.4,1267405.0
688585.SH,20260813,21592,162.1,3500063.0
688586.SH,20260813,8812,10.77,94905.0
688588.SH,20260813,14741,9.97002,146968.0
688589.SH,20260813,11800,18.65,220070.0
688590.SH,20260813,41880,13.75,575850.0
688591.SH,20260813,1900,28.25,53675.0
688592.SH,20260813,3943,24.7,97392.0
688593.SH,20260813,52799,32.77,1730223.0
688595.SH,20260813,19374,29.63,574052.0
688596.SH,20260813,174144,76.55,13330723.0
688597.SH,20260813,102029,6.95,709102.0
688598.SH,20260813,179138,32.01,5734207.0
688599.SH,20260813,139997,13.6,1903959.0
688600.SH,20260813,12574,27.79,349431.0
688601.SH,20260813,900,45.9,41310.0
688602.SH,20260813,1917,6.71987,12882.0
688603.SH,20260813,25647,112.0,2872464.0
688605.SH,20260813,18154,80.99,1470292.0
688606.SH,20260813,2650,49.0,129850.0
688607.SH,20260813,7770,49.1,381507.0
688608.SH,20260813,6720,113.3,761376.0
688609.SH,20260813,51729,9.38,485218.0
688610.SH,20260813,1935,159.05,307762.0
688611.SH,20260813,1200,62.05,74460.0
688612.SH,20260813,35480,31.55,1119394.0
688613.SH,20260813,15442,15.59,240741.0
688615.SH,20260813,84095,120.46,10130084.0
688616.SH,20260813,8391,10.8301,90875.0
688617.SH,20260813,400,214.6,85840.0
688618.SH,20260813,1600,29.52,47232.0
688619.SH,20260813,9217,15.06,138808.0
688620.SH,20260813,40577,16.38,664651.0
688621.SH,20260813,16934,65.16,1103419.0
688622.SH,20260813,834,110.5,92157.0
688623.SH,20260813,600,62.98,37788.0
688625.SH,20260813,25341,57.4,1454573.0
688626.SH,20260813,20441,45.7,934154.0
688627.SH,20260813,12823,470.07,6027708.0
688628.SH,20260813,28741,70.61,2029402.0
688629.SH,20260813,172936,152.6,26390034.0
688630.SH,20260813,28754,430.0,12364220.0
688631.SH,20260813,2100,42.44,89124.0
688633.SH,20260813,22878,24.5,560511.0
688635.SH,20260813,106035,318.0,33719130.0
688636.SH,20260813,58935,20.59,1213472.0
688638.SH,20260813,0,,0.0
688639.SH,20260813,20181,17.57,354580.0
688646.SH,20260813,99144,75.88,7523047.0
688648.SH,20260813,5887,32.2799,190032.0
688651.SH,20260813,0,,0.0
688652.SH,20260813,18591,161.2,2996869.0
688653.SH,20260813,10800,13.97,150876.0
688655.SH,20260813,25973,38.07,988792.0
688656.SH,20260813,3400,92.82,315588.0
688657.SH,20260813,13837,35.19,486924.0
688658.SH,20260813,25828,13.36,345062.0
688659.SH,20260813,19623,10.32,202509.0
688660.SH,20260813,21315,9.18001,195672.0
688661.SH,20260813,31450,108.0,3396600.0
688662.SH,20260813,113839,87.95,10012140.0
688663.SH,20260813,6600,55.34,365244.0
688665.SH,20260813,500,45.74,22870.0
688667.SH,20260813,2600,90.45,235170.0
688668.SH,20260813,40812,258.0,10529496.0
688669.SH,20260813,5766,68.5,394971.0
688670.SH,20260813,3300,15.84,52272.0
688671.SH,20260813,9257,24.58,227537.0
688676.SH,20260813,65732,70.25,4617673.0
688677.SH,20260813,84790,82.0,6952780.0
688678.SH,20260813,34435,19.01,654609.0
688679.SH,20260813,4792,34.15,163647.0
688680.SH,20260813,11605,36.3,421262.0
688681.SH,20260813,4200,16.97,71274.0
688682.SH,20260813,5482,32.5,178165.0
688683.SH,20260813,11344,30.91,350643.0
688685.SH,20260813,76336,46.21,3527487.0
688686.SH,20260813,800,118.71,94968.0
688687.SH,20260813,13740,17.8,244572.0
688689.SH,20260813,36611,41.44,1517160.0
688690.SH,20260813,41543,44.0,1827892.0
688691.SH,20260813,17390,69.54,1209301.0
688692.SH,20260813,11252,238.17,2679889.0
688693.SH,20260813,66772,92.6,6183087.0
688695.SH,20260813,6400,19.53,124992.0
688696.SH,20260813,729,74.0,53946.0
688697.SH,20260813,50799,14.64,743697.0
688698.SH,20260813,7871,49.9,392763.0
688699.SH,20260813,9130,64.17,585872.0
688700.SH,20260813,68980,59.45,4100861.0
688701.SH,20260813,21723,8.08001,175522.0
688702.SH,20260813,71950,394.0,28348300.0
688707.SH,20260813,34572,10.89,376489.0
688708.SH,20260813,6022,45.3001,272797.0
688709.SH,20260813,8459,27.2,230085.0
688710.SH,20260813,4165,92.72,386179.0
688711.SH,20260813,37688,26.4,994963.0
688712.SH,20260813,3100,35.35,109585.0
688716.SH,20260813,5100,29.5,150450.0
688717.SH,20260813,131025,64.79,8489110.0
688718.SH,20260813,14366,14.5,208307.0
688719.SH,20260813,10487,49.39,517953.0
688720.SH,20260813,16956,67.98,1152669.0
688721.SH,20260813,43294,42.73,1849953.0
688722.SH,20260813,3831,14.4299,55281.0
688726.SH,20260813,36914,46.0,1698044.0
688727.SH,20260813,45699,49.71,2271697.0
688728.SH,20260813,123814,16.25,2011978.0
688729.SH,20260813,87685,27.31,2394677.0
688733.SH,20260813,19299,29.3,565461.0
688737.SH,20260813,3097,18.5599,57480.0
688739.SH,20260813,1711,20.6598,35349.0
688750.SH,20260813,500,14.73,7365.0
688755.SH,20260813,0,,0.0
688757.SH,20260813,117484,34.18,4015603.0
688758.SH,20260813,55367,27.99,1549722.0
688759.SH,20260813,19368,26.91,521193.0
688765.SH,20260813,9672,38.7,374306.0
688766.SH,20260813,297655,410.0,122038550.0
688767.SH,20260813,14169,40.53,574270.0
688768.SH,20260813,0,,0.0
688772.SH,20260813,31023,14.63,453866.0
688775.SH,20260813,17307,138.25,2392693.0
688776.SH,20260813,2330,51.0798,119016.0
688777.SH,20260813,37134,98.88,3671810.0
688778.SH,20260813,3651,48.7699,178059.0
688779.SH,20260813,32680,7.98999,261113.0
688781.SH,20260813,200,38.33,7666.0
688783.SH,20260813,301197,32.6,9819022.0
688785.SH,20260813,2139,287.48,614920.0
688786.SH,20260813,25789,28.18,726734.0
688787.SH,20260813,13302,111.46,1482641.0
688788.SH,20260813,1900,30.98,58862.0
688789.SH,20260813,20485,47.15,965868.0
688790.SH,20260813,5537,101.8,563667.0
688793.SH,20260813,9214,18.76,172855.0
688795.SH,20260813,9726,575.99,5602079.0
688796.SH,20260813,28860,130.44,3764498.0
688797.SH,20260813,46590,360.0,16772400.0
688798.SH,20260813,8401,55.89,469532.0
688799.SH,20260813,836,45.9199,38389.0
688800.SH,20260813,70865,59.28,4200877.0
688802.SH,20260813,5100,721.8,3681180.0
688805.SH,20260813,8384,41.0,343744.0
688806.SH,20260813,60989,28.28,1724769.0
688807.SH,20260813,19344,273.01,5281105.0
688808.SH,20260813,7164,2300.0,16477200.0
688809.SH,20260813,8291,480.66,3985152.0
688811.SH,20260813,33836,22.96,776875.0
688813.SH,20260813,60373,120.0,7244760.0
688816.SH,20260813,11005,50.69,557843.0
688818.SH,20260813,25180,49.8,1253964.0
688819.SH,20260813,8333,22.34,186159.0
688820.SH,20260813,63340,140.75,8915105.0
688825.SH,20260813,10570893,54.8,579284936.0
688828.SH,20260813,149084,115.0,17144660.0
688981.SH,20260813,431709,129.0,55690461.0
689009.SH,20260813,20227,45.2,914260.0
900901.SH,20260813,90800,0.72,65376.0
900902.SH,20260813,49500,0.168,8316.0
900903.SH,20260813,2500,0.188,470.0
900904.SH,20260813,0,,0.0
