ts_code,trade_date,up_limit,down_limit
159139.SZ,20260813,1.566,1.044
159140.SZ,20260813,1.574,1.05
159141.SZ,20260813,1.466,0.978
159142.SZ,20260813,1.502,1.002
159143.SZ,20260813,1.032,0.844
159145.SZ,20260813,0.959,0.785
159146.SZ,20260813,1.132,0.926
159147.SZ,20260813,0.988,0.808
159148.SZ,20260813,1.059,0.867
159149.SZ,20260813,1.076,0.718
159150.SZ,20260813,1.837,1.503
159151.SZ,20260813,1.027,0.841
159152.SZ,20260813,0.878,0.718
159153.SZ,20260813,1.365,1.117
159155.SZ,20260813,0.988,0.808
159156.SZ,20260813,1.011,0.827
159157.SZ,20260813,0.956,0.782
159158.SZ,20260813,1.12,0.916
159159.SZ,20260813,1.124,0.92
159160.SZ,20260813,0.969,0.793
159161.SZ,20260813,1.074,0.878
159162.SZ,20260813,0.95,0.778
159163.SZ,20260813,0.864,0.707
159165.SZ,20260813,0.95,0.778
159166.SZ,20260813,0.947,0.775
159167.SZ,20260813,1.035,0.847
159168.SZ,20260813,0.994,0.814
159169.SZ,20260813,1.086,0.888
159170.SZ,20260813,0.983,0.805
159171.SZ,20260813,0.914,0.748
159172.SZ,20260813,0.92,0.752
159173.SZ,20260813,0.955,0.781
159175.SZ,20260813,1.046,0.856
159176.SZ,20260813,1.097,0.897
159177.SZ,20260813,1.074,0.878
159178.SZ,20260813,1.197,0.979
159179.SZ,20260813,0.956,0.782
159180.SZ,20260813,1.17,0.958
159181.SZ,20260813,0.955,0.781
159182.SZ,20260813,1.025,0.839
159183.SZ,20260813,0.983,0.805
159185.SZ,20260813,1.212,0.992
159186.SZ,20260813,0.84,0.688
159187.SZ,20260813,1.072,0.714
159188.SZ,20260813,1.033,0.845
159189.SZ,20260813,0.967,0.791
159190.SZ,20260813,1.066,0.71
159191.SZ,20260813,1.041,0.851
159192.SZ,20260813,1.058,0.866
159193.SZ,20260813,0.914,0.748
159195.SZ,20260813,0.968,0.792
159196.SZ,20260813,1.364,1.116
159197.SZ,20260813,0.969,0.793
159198.SZ,20260813,1.366,1.118
159199.SZ,20260813,0.966,0.79
159200.SZ,20260813,112.202,91.802
159201.SZ,20260813,1.305,1.067
159202.SZ,20260813,0.936,0.766
159203.SZ,20260813,1.55,1.268
159205.SZ,20260813,2.123,1.415
159206.SZ,20260813,1.573,1.287
159207.SZ,20260813,1.272,1.04
159208.SZ,20260813,1.174,0.96
159209.SZ,20260813,1.282,1.049
159210.SZ,20260813,0.947,0.775
159211.SZ,20260813,1.632,1.336
159212.SZ,20260813,1.662,1.36
159213.SZ,20260813,1.344,1.1
159215.SZ,20260813,1.467,1.201
159216.SZ,20260813,1.672,1.368
159217.SZ,20260813,1.302,1.066
159218.SZ,20260813,1.54,1.26
159219.SZ,20260813,1.547,1.265
159220.SZ,20260813,0.637,0.521
159221.SZ,20260813,1.293,1.058
159222.SZ,20260813,1.394,1.14
159223.SZ,20260813,1.257,1.029
159225.SZ,20260813,1.371,1.121
159226.SZ,20260813,1.436,1.175
159227.SZ,20260813,1.125,0.921
159228.SZ,20260813,1.128,0.923
159229.SZ,20260813,1.343,1.099
159230.SZ,20260813,1.085,0.887
159231.SZ,20260813,0.559,0.457
159232.SZ,20260813,1.337,1.094
159233.SZ,20260813,1.329,1.087
159235.SZ,20260813,1.366,1.118
159236.SZ,20260813,1.34,1.096
159237.SZ,20260813,0.986,0.806
159238.SZ,20260813,1.456,1.192
159239.SZ,20260813,0.875,0.716
159240.SZ,20260813,1.46,1.194
159241.SZ,20260813,1.156,0.946
159242.SZ,20260813,2.534,1.69
159243.SZ,20260813,1.534,1.022
159245.SZ,20260813,0.876,0.716
159246.SZ,20260813,1.416,0.944
159247.SZ,20260813,1.298,0.866
159248.SZ,20260813,2.008,1.643
159249.SZ,20260813,1.535,1.256
159251.SZ,20260813,0.87,0.712
159253.SZ,20260813,1.051,0.86
159255.SZ,20260813,0.972,0.796
159256.SZ,20260813,1.027,0.685
159257.SZ,20260813,0.971,0.795
159258.SZ,20260813,1.262,1.032
159259.SZ,20260813,1.493,1.221
159260.SZ,20260813,0.954,0.78
159261.SZ,20260813,1.742,1.162
159262.SZ,20260813,0.968,0.792
159263.SZ,20260813,1.261,1.031
159265.SZ,20260813,0.9,0.736
159266.SZ,20260813,1.038,0.85
159267.SZ,20260813,0.955,0.781
159268.SZ,20260813,0.867,0.709
159269.SZ,20260813,0.963,0.788
159270.SZ,20260813,1.387,0.925
159271.SZ,20260813,1.056,0.864
159272.SZ,20260813,0.943,0.771
159273.SZ,20260813,1.604,1.312
159275.SZ,20260813,0.926,0.758
159276.SZ,20260813,1.214,0.994
159277.SZ,20260813,1.069,0.875
159278.SZ,20260813,1.108,0.906
159279.SZ,20260813,1.705,1.137
159280.SZ,20260813,0.809,0.662
159281.SZ,20260813,1.023,0.837
159283.SZ,20260813,0.979,0.801
159285.SZ,20260813,0.865,0.707
159286.SZ,20260813,0.829,0.679
159287.SZ,20260813,1.385,0.923
159288.SZ,20260813,1.232,0.822
159289.SZ,20260813,1.35,0.9
159290.SZ,20260813,1.426,0.95
159291.SZ,20260813,1.436,0.958
159292.SZ,20260813,1.453,0.969
159293.SZ,20260813,1.314,0.876
159295.SZ,20260813,1.288,0.858
159296.SZ,20260813,1.104,0.904
159297.SZ,20260813,0.814,0.666
159298.SZ,20260813,1.512,1.008
159299.SZ,20260813,0.792,0.648
159300.SZ,20260813,5.597,4.579
159301.SZ,20260813,1.075,0.879
159302.SZ,20260813,1.422,1.164
159303.SZ,20260813,1.75,1.432
159305.SZ,20260813,0.942,0.77
159306.SZ,20260813,1.304,1.067
159307.SZ,20260813,1.132,0.926
159309.SZ,20260813,1.5,1.228
159310.SZ,20260813,3.281,2.685
159311.SZ,20260813,1.696,1.388
159312.SZ,20260813,1.3,1.064
159315.SZ,20260813,1.868,1.528
159316.SZ,20260813,1.277,1.045
159318.SZ,20260813,1.442,1.18
159320.SZ,20260813,0.702,0.574
159321.SZ,20260813,1.749,1.431
159322.SZ,20260813,1.837,1.503
159323.SZ,20260813,1.189,0.973
159325.SZ,20260813,2.463,2.015
159326.SZ,20260813,1.878,1.536
159327.SZ,20260813,1.333,1.091
159328.SZ,20260813,1.153,0.943
159329.SZ,20260813,0.994,0.814
159330.SZ,20260813,1.614,1.32
159331.SZ,20260813,1.397,1.143
159332.SZ,20260813,1.311,1.073
159333.SZ,20260813,1.453,1.189
159335.SZ,20260813,1.709,1.399
159336.SZ,20260813,1.324,1.084
159337.SZ,20260813,2.022,1.654
159338.SZ,20260813,1.372,1.122
159339.SZ,20260813,1.382,1.13
159350.SZ,20260813,1.797,1.471
159351.SZ,20260813,1.37,1.121
159352.SZ,20260813,1.426,1.166
159353.SZ,20260813,1.392,1.139
159355.SZ,20260813,1.14,0.932
159356.SZ,20260813,1.453,1.189
159357.SZ,20260813,1.444,1.182
159358.SZ,20260813,1.478,1.21
159359.SZ,20260813,1.437,1.175
159360.SZ,20260813,1.476,1.208
159361.SZ,20260813,1.398,1.144
159362.SZ,20260813,1.467,1.201
159363.SZ,20260813,1.504,1.002
159365.SZ,20260813,1.099,0.899
159366.SZ,20260813,1.572,1.286
159367.SZ,20260813,2.146,1.43
159368.SZ,20260813,0.835,0.557
159369.SZ,20260813,1.74,1.16
159370.SZ,20260813,2.26,1.506
159371.SZ,20260813,2.137,1.425
159372.SZ,20260813,2.286,1.524
159373.SZ,20260813,2.183,1.455
159375.SZ,20260813,0.912,0.608
159376.SZ,20260813,1.485,1.215
159377.SZ,20260813,1.249,0.833
159378.SZ,20260813,1.154,0.944
159379.SZ,20260813,1.525,1.247
159380.SZ,20260813,1.522,1.246
159381.SZ,20260813,1.428,0.952
159382.SZ,20260813,3.19,2.126
159383.SZ,20260813,2.125,1.417
159385.SZ,20260813,2.076,1.698
159386.SZ,20260813,1.443,1.181
159387.SZ,20260813,0.925,0.617
159388.SZ,20260813,1.231,0.821
159389.SZ,20260813,2.099,1.717
159390.SZ,20260813,1.396,1.142
159391.SZ,20260813,1.199,0.981
159392.SZ,20260813,1.064,0.87
159393.SZ,20260813,5.534,4.528
159395.SZ,20260813,113.763,93.079
159396.SZ,20260813,113.585,92.933
159397.SZ,20260813,113.355,92.745
159398.SZ,20260813,112.666,92.182
159399.SZ,20260813,1.117,0.914
159400.SZ,20260813,111.216,90.995
159500.SZ,20260813,1.327,1.085
159501.SZ,20260813,2.306,1.886
159502.SZ,20260813,1.742,1.426
159505.SZ,20260813,1.8,1.472
159506.SZ,20260813,1.407,1.151
159507.SZ,20260813,0.946,0.774
159508.SZ,20260813,0.944,0.772
159509.SZ,20260813,3.053,2.498
159510.SZ,20260813,1.387,1.135
159511.SZ,20260813,2.64,2.16
159512.SZ,20260813,1.198,0.98
159513.SZ,20260813,1.995,1.633
159515.SZ,20260813,1.307,1.069
159516.SZ,20260813,0.833,0.681
159517.SZ,20260813,1.519,1.243
159518.SZ,20260813,1.316,1.076
159519.SZ,20260813,1.909,1.562
159520.SZ,20260813,1.027,0.841
159521.SZ,20260813,1.405,1.149
159523.SZ,20260813,1.433,1.173
159525.SZ,20260813,1.19,0.974
159526.SZ,20260813,1.653,1.353
159527.SZ,20260813,0.81,0.662
159528.SZ,20260813,1.395,1.141
159529.SZ,20260813,1.431,1.171
159530.SZ,20260813,1.562,1.278
159531.SZ,20260813,1.623,1.328
159532.SZ,20260813,1.816,1.486
159533.SZ,20260813,2.147,1.757
159535.SZ,20260813,1.651,1.351
159536.SZ,20260813,1.539,1.259
159537.SZ,20260813,1.04,0.851
159538.SZ,20260813,1.048,0.858
159539.SZ,20260813,2.064,1.688
159540.SZ,20260813,2.219,1.815
159541.SZ,20260813,1.9,1.266
159542.SZ,20260813,1.518,1.242
159543.SZ,20260813,1.673,1.369
159545.SZ,20260813,1.414,1.157
159546.SZ,20260813,0.888,0.726
159547.SZ,20260813,1.305,1.067
159549.SZ,20260813,1.307,1.069
159550.SZ,20260813,0.922,0.754
159551.SZ,20260813,1.456,1.192
159552.SZ,20260813,2.495,2.041
159553.SZ,20260813,2.03,1.661
159555.SZ,20260813,1.956,1.6
159556.SZ,20260813,1.353,1.107
159557.SZ,20260813,1.601,1.31
159558.SZ,20260813,1.307,1.069
159559.SZ,20260813,1.408,1.152
159560.SZ,20260813,2.641,2.161
159561.SZ,20260813,1.519,1.243
159562.SZ,20260813,2.483,2.031
159563.SZ,20260813,2.232,1.488
159565.SZ,20260813,1.48,1.211
159566.SZ,20260813,2.11,1.726
159567.SZ,20260813,0.778,0.636
159568.SZ,20260813,1.317,1.077
159569.SZ,20260813,1.497,1.225
159570.SZ,20260813,1.605,1.313
159571.SZ,20260813,1.776,1.184
159572.SZ,20260813,1.782,1.188
159573.SZ,20260813,1.789,1.193
159575.SZ,20260813,1.74,1.16
159576.SZ,20260813,1.758,1.438
159577.SZ,20260813,1.834,1.5
159578.SZ,20260813,1.341,1.097
159581.SZ,20260813,1.166,0.954
159582.SZ,20260813,0.887,0.725
159583.SZ,20260813,1.808,1.48
159586.SZ,20260813,1.219,0.997
159587.SZ,20260813,1.25,1.022
159588.SZ,20260813,1.353,1.107
159589.SZ,20260813,1.199,0.981
159590.SZ,20260813,1.026,0.84
159591.SZ,20260813,1.548,1.266
159592.SZ,20260813,1.514,1.238
159593.SZ,20260813,1.531,1.253
159595.SZ,20260813,1.536,1.256
159596.SZ,20260813,0.733,0.599
159597.SZ,20260813,1.001,0.667
159599.SZ,20260813,3.241,2.651
159600.SZ,20260813,111.703,91.393
159601.SZ,20260813,1.26,1.031
159602.SZ,20260813,1.223,1.001
159603.SZ,20260813,2.119,1.413
159605.SZ,20260813,0.923,0.755
159606.SZ,20260813,1.511,1.237
159607.SZ,20260813,0.92,0.752
159608.SZ,20260813,1.245,1.019
159609.SZ,20260813,0.564,0.462
159610.SZ,20260813,1.411,1.155
159611.SZ,20260813,1.168,0.956
159612.SZ,20260813,2.295,1.877
159613.SZ,20260813,0.989,0.809
159615.SZ,20260813,1.24,1.014
159616.SZ,20260813,0.882,0.722
159617.SZ,20260813,1.527,1.249
159618.SZ,20260813,0.763,0.625
159619.SZ,20260813,1.051,0.86
159620.SZ,20260813,1.44,1.178
159621.SZ,20260813,1.299,1.063
159622.SZ,20260813,1.327,1.085
159623.SZ,20260813,1.111,0.909
159625.SZ,20260813,1.35,1.104
159627.SZ,20260813,1.463,1.197
159628.SZ,20260813,1.558,1.274
159629.SZ,20260813,3.575,2.925
159630.SZ,20260813,1.541,1.261
159631.SZ,20260813,1.407,1.151
159632.SZ,20260813,2.72,2.226
159633.SZ,20260813,3.655,2.991
159635.SZ,20260813,1.117,0.914
159636.SZ,20260813,0.592,0.484
159637.SZ,20260813,0.923,0.755
159638.SZ,20260813,0.937,0.767
159639.SZ,20260813,1.081,0.885
159640.SZ,20260813,1.057,0.865
159641.SZ,20260813,1.122,0.918
159642.SZ,20260813,1.062,0.869
159643.SZ,20260813,0.642,0.526
159645.SZ,20260813,0.713,0.583
159647.SZ,20260813,1.019,0.833
159649.SZ,20260813,121.262,99.214
159650.SZ,20260813,118.692,97.112
159651.SZ,20260813,118.785,97.187
159652.SZ,20260813,1.84,1.506
159653.SZ,20260813,1.33,1.088
159655.SZ,20260813,2.226,1.822
159656.SZ,20260813,1.374,1.124
159657.SZ,20260813,0.691,0.565
159658.SZ,20260813,2.009,1.643
159659.SZ,20260813,2.588,2.118
159660.SZ,20260813,2.616,2.14
159661.SZ,20260813,1.608,1.316
159662.SZ,20260813,1.077,0.881
159663.SZ,20260813,1.147,0.939
159665.SZ,20260813,2.797,2.289
159666.SZ,20260813,1.07,0.876
159667.SZ,20260813,0.766,0.626
159669.SZ,20260813,1.244,1.018
159670.SZ,20260813,0.964,0.788
159671.SZ,20260813,1.526,1.248
159672.SZ,20260813,0.712,0.582
159673.SZ,20260813,1.437,1.175
159675.SZ,20260813,1.772,1.182
159676.SZ,20260813,1.998,1.332
159677.SZ,20260813,1.618,1.324
159678.SZ,20260813,1.735,1.419
159679.SZ,20260813,1.438,1.176
159680.SZ,20260813,1.847,1.511
159681.SZ,20260813,2.003,1.335
159682.SZ,20260813,1.98,1.32
159685.SZ,20260813,1.647,1.347
159686.SZ,20260813,1.448,1.184
159687.SZ,20260813,2.013,1.647
159688.SZ,20260813,0.879,0.719
159689.SZ,20260813,0.716,0.586
159690.SZ,20260813,2.215,1.813
159691.SZ,20260813,1.311,1.073
159692.SZ,20260813,1.348,1.103
159695.SZ,20260813,1.041,0.851
159696.SZ,20260813,2.25,1.841
159697.SZ,20260813,1.422,1.164
159698.SZ,20260813,0.966,0.79
159699.SZ,20260813,0.996,0.815
159700.SZ,20260813,111.711,91.4
159701.SZ,20260813,1.426,1.166
159703.SZ,20260813,1.049,0.859
159706.SZ,20260813,1.054,0.862
159707.SZ,20260813,0.569,0.465
159708.SZ,20260813,0.916,0.75
159709.SZ,20260813,1.939,1.587
159711.SZ,20260813,1.461,1.195
159712.SZ,20260813,1.361,1.113
159713.SZ,20260813,1.439,1.177
159715.SZ,20260813,1.328,1.086
159716.SZ,20260813,1.266,1.036
159717.SZ,20260813,1.176,0.962
159718.SZ,20260813,0.978,0.8
159719.SZ,20260813,1.741,1.425
159720.SZ,20260813,0.821,0.671
159721.SZ,20260813,1.196,0.978
159723.SZ,20260813,1.222,1.0
159725.SZ,20260813,0.891,0.729
159726.SZ,20260813,1.475,1.207
159728.SZ,20260813,0.887,0.725
159729.SZ,20260813,0.802,0.656
159730.SZ,20260813,1.132,0.926
159731.SZ,20260813,1.041,0.851
159732.SZ,20260813,1.57,1.284
159735.SZ,20260813,0.74,0.606
159736.SZ,20260813,0.671,0.549
159738.SZ,20260813,2.31,1.89
159739.SZ,20260813,0.905,0.741
159740.SZ,20260813,0.656,0.536
159741.SZ,20260813,0.657,0.537
159742.SZ,20260813,0.673,0.551
159743.SZ,20260813,1.558,1.274
159745.SZ,20260813,0.603,0.493
159747.SZ,20260813,1.329,1.087
159748.SZ,20260813,0.944,0.772
159750.SZ,20260813,0.979,0.801
159751.SZ,20260813,0.996,0.815
159752.SZ,20260813,0.694,0.568
159755.SZ,20260813,1.082,0.886
159757.SZ,20260813,0.903,0.739
159758.SZ,20260813,1.266,1.036
159760.SZ,20260813,0.677,0.554
159761.SZ,20260813,0.934,0.764
159763.SZ,20260813,0.845,0.691
159766.SZ,20260813,0.63,0.516
159767.SZ,20260813,0.881,0.721
159768.SZ,20260813,0.512,0.419
159770.SZ,20260813,1.157,0.947
159773.SZ,20260813,1.628,1.086
159775.SZ,20260813,0.898,0.734
159776.SZ,20260813,1.308,1.07
159777.SZ,20260813,1.526,1.018
159778.SZ,20260813,1.357,1.111
159779.SZ,20260813,1.65,1.35
159780.SZ,20260813,1.372,0.914
159781.SZ,20260813,1.372,0.914
159782.SZ,20260813,1.376,0.918
159783.SZ,20260813,1.378,0.918
159786.SZ,20260813,1.312,1.074
159787.SZ,20260813,0.668,0.546
159788.SZ,20260813,1.343,1.099
159790.SZ,20260813,0.801,0.655
159791.SZ,20260813,1.238,1.013
159792.SZ,20260813,0.667,0.545
159793.SZ,20260813,0.913,0.747
159795.SZ,20260813,0.998,0.816
159796.SZ,20260813,0.983,0.805
159797.SZ,20260813,0.755,0.617
159798.SZ,20260813,0.954,0.78
159800.SZ,20260813,1.598,1.308
159801.SZ,20260813,1.318,1.078
159804.SZ,20260813,2.017,1.345
159805.SZ,20260813,1.351,1.105
159806.SZ,20260813,0.806,0.66
159807.SZ,20260813,1.059,0.867
159808.SZ,20260813,1.674,1.116
159810.SZ,20260813,1.74,1.16
159811.SZ,20260813,3.336,2.73
159812.SZ,20260813,9.966,8.154
159813.SZ,20260813,0.85,0.696
159814.SZ,20260813,0.898,0.598
159816.SZ,20260813,125.31,102.526
159819.SZ,20260813,2.015,1.649
159820.SZ,20260813,1.535,1.256
159821.SZ,20260813,1.63,1.086
159822.SZ,20260813,0.666,0.545
159824.SZ,20260813,1.239,1.013
159825.SZ,20260813,0.802,0.656
159827.SZ,20260813,0.865,0.707
159828.SZ,20260813,0.48,0.392
159830.SZ,20260813,10.452,8.552
159831.SZ,20260813,10.111,8.273
159834.SZ,20260813,10.456,8.555
159835.SZ,20260813,0.785,0.643
159836.SZ,20260813,1.586,1.058
159837.SZ,20260813,0.576,0.472
159838.SZ,20260813,0.673,0.551
159839.SZ,20260813,0.428,0.35
159840.SZ,20260813,0.875,0.716
159841.SZ,20260813,1.093,0.895
159842.SZ,20260813,1.148,0.94
159843.SZ,20260813,0.617,0.505
159845.SZ,20260813,3.561,2.913
159847.SZ,20260813,0.461,0.377
159848.SZ,20260813,0.961,0.787
159849.SZ,20260813,0.584,0.478
159850.SZ,20260813,0.898,0.734
159851.SZ,20260813,0.702,0.574
159852.SZ,20260813,0.793,0.649
159855.SZ,20260813,0.86,0.704
159856.SZ,20260813,0.672,0.55
159857.SZ,20260813,0.827,0.677
159858.SZ,20260813,0.814,0.666
159859.SZ,20260813,0.461,0.377
159861.SZ,20260813,1.176,0.962
159862.SZ,20260813,0.62,0.508
159863.SZ,20260813,0.649,0.531
159864.SZ,20260813,0.634,0.518
159865.SZ,20260813,0.597,0.489
159866.SZ,20260813,1.894,1.55
159867.SZ,20260813,0.608,0.498
159869.SZ,20260813,1.254,1.026
159870.SZ,20260813,0.901,0.737
159871.SZ,20260813,1.082,0.886
159872.SZ,20260813,0.942,0.77
159873.SZ,20260813,0.589,0.482
159875.SZ,20260813,0.677,0.554
159876.SZ,20260813,1.104,0.904
159877.SZ,20260813,0.576,0.472
159880.SZ,20260813,1.09,0.892
159881.SZ,20260813,1.035,0.847
159883.SZ,20260813,0.492,0.402
159885.SZ,20260813,0.812,0.664
159886.SZ,20260813,1.045,0.855
159887.SZ,20260813,1.438,1.176
159888.SZ,20260813,1.173,0.959
159889.SZ,20260813,1.012,0.828
159890.SZ,20260813,1.954,1.598
159891.SZ,20260813,0.43,0.352
159892.SZ,20260813,0.866,0.708
159895.SZ,20260813,1.566,1.282
159896.SZ,20260813,1.445,1.183
159898.SZ,20260813,0.549,0.449
159899.SZ,20260813,0.821,0.671
159901.SZ,20260813,4.1,3.354
159902.SZ,20260813,5.225,4.275
159903.SZ,20260813,1.936,1.584
159905.SZ,20260813,1.895,1.551
159906.SZ,20260813,1.953,1.598
159907.SZ,20260813,1.194,0.977
159908.SZ,20260813,4.05,2.7
159909.SZ,20260813,1.502,1.229
159910.SZ,20260813,2.651,2.169
159912.SZ,20260813,2.178,1.782
159913.SZ,20260813,2.758,2.256
159915.SZ,20260813,4.345,2.897
159916.SZ,20260813,5.71,4.672
159918.SZ,20260813,2.828,2.314
159919.SZ,20260813,5.453,4.461
159920.SZ,20260813,1.643,1.345
159922.SZ,20260813,3.595,2.941
159923.SZ,20260813,2.442,1.998
159925.SZ,20260813,5.299,4.335
159928.SZ,20260813,0.751,0.615
159929.SZ,20260813,1.537,1.257
159930.SZ,20260813,1.859,1.521
159931.SZ,20260813,2.023,1.655
159933.SZ,20260813,3.139,2.569
159934.SZ,20260813,10.458,8.556
159935.SZ,20260813,2.791,2.283
159936.SZ,20260813,2.14,1.751
159937.SZ,20260813,9.989,8.173
159938.SZ,20260813,0.75,0.614
159939.SZ,20260813,1.265,1.035
159940.SZ,20260813,1.318,1.078
159941.SZ,20260813,1.835,1.501
159943.SZ,20260813,1.75,1.432
159944.SZ,20260813,1.687,1.381
159945.SZ,20260813,1.491,1.22
159948.SZ,20260813,4.798,3.198
159949.SZ,20260813,2.036,1.358
159952.SZ,20260813,2.639,1.759
159954.SZ,20260813,1.013,0.829
159956.SZ,20260813,2.749,1.833
159957.SZ,20260813,2.848,1.898
159958.SZ,20260813,2.623,1.749
159959.SZ,20260813,1.811,1.481
159960.SZ,20260813,0.95,0.778
159961.SZ,20260813,2.516,2.058
159964.SZ,20260813,2.837,1.891
159965.SZ,20260813,1.813,1.483
159966.SZ,20260813,0.671,0.447
159967.SZ,20260813,0.985,0.657
159968.SZ,20260813,11.562,9.46
159970.SZ,20260813,1.175,0.961
159971.SZ,20260813,1.51,1.006
159972.SZ,20260813,131.578,107.654
159973.SZ,20260813,2.197,1.797
159974.SZ,20260813,1.986,1.625
159975.SZ,20260813,0.861,0.705
159976.SZ,20260813,1.45,1.186
159977.SZ,20260813,2.255,1.503
159980.SZ,20260813,2.38,1.948
159981.SZ,20260813,1.645,1.346
159982.SZ,20260813,2.376,1.944
159985.SZ,20260813,2.328,1.904
159991.SZ,20260813,1.021,0.681
159992.SZ,20260813,1.011,0.827
159993.SZ,20260813,1.3,1.064
159994.SZ,20260813,1.412,1.156
159995.SZ,20260813,1.33,1.088
159996.SZ,20260813,1.573,1.287
159997.SZ,20260813,2.409,1.971
159998.SZ,20260813,1.112,0.91
160105.SZ,20260813,1.456,1.192
160106.SZ,20260813,1.766,1.445
160119.SZ,20260813,2.496,2.042
160125.SZ,20260813,1.728,1.414
160127.SZ,20260813,0.946,0.774
160128.SZ,20260813,1.128,0.923
160133.SZ,20260813,4.84,3.96
160135.SZ,20260813,1.098,0.898
160140.SZ,20260813,1.584,1.296
160142.SZ,20260813,1.194,0.977
160143.SZ,20260813,1.99,1.326
160211.SZ,20260813,2.978,2.436
160212.SZ,20260813,3.975,3.253
160215.SZ,20260813,4.1,3.354
160216.SZ,20260813,0.708,0.58
160218.SZ,20260813,0.655,0.536
160219.SZ,20260813,0.656,0.536
160220.SZ,20260813,5.295,4.333
160221.SZ,20260813,2.564,2.098
160222.SZ,20260813,0.754,0.617
160223.SZ,20260813,2.389,1.593
160225.SZ,20260813,2.006,1.642
160311.SZ,20260813,1.626,1.33
160314.SZ,20260813,1.5,1.228
160322.SZ,20260813,1.195,0.977
160323.SZ,20260813,1.938,1.586
160324.SZ,20260813,3.512,2.874
160325.SZ,20260813,2.068,1.378
160326.SZ,20260813,1.024,0.838
160416.SZ,20260813,2.332,1.908
160421.SZ,20260813,1.719,1.407
160505.SZ,20260813,1.235,1.011
160512.SZ,20260813,3.246,2.656
160513.SZ,20260813,2.446,2.002
160515.SZ,20260813,1.139,0.932
160518.SZ,20260813,2.905,2.377
160526.SZ,20260813,1.45,1.186
160527.SZ,20260813,0.955,0.781
160529.SZ,20260813,1.816,1.21
160607.SZ,20260813,0.975,0.797
160610.SZ,20260813,1.43,1.17
160611.SZ,20260813,1.419,1.161
160613.SZ,20260813,1.33,1.088
160615.SZ,20260813,1.554,1.272
160616.SZ,20260813,2.614,2.138
160617.SZ,20260813,1.227,1.004
160618.SZ,20260813,1.793,1.467
160620.SZ,20260813,3.197,2.615
160621.SZ,20260813,1.53,1.252
160622.SZ,20260813,1.261,1.031
160625.SZ,20260813,0.93,0.761
160626.SZ,20260813,1.855,1.517
160628.SZ,20260813,0.561,0.459
160629.SZ,20260813,1.216,0.995
160630.SZ,20260813,1.088,0.89
160631.SZ,20260813,1.483,1.213
160632.SZ,20260813,0.306,0.25
160633.SZ,20260813,1.185,0.969
160635.SZ,20260813,1.022,0.836
160637.SZ,20260813,1.988,1.326
160638.SZ,20260813,3.326,2.722
160639.SZ,20260813,0.927,0.759
160641.SZ,20260813,116.452,95.279
160642.SZ,20260813,2.83,2.316
160643.SZ,20260813,1.306,1.068
160644.SZ,20260813,1.837,1.503
160706.SZ,20260813,1.326,1.085
160716.SZ,20260813,2.266,1.854
160717.SZ,20260813,0.793,0.649
160719.SZ,20260813,2.138,1.75
160722.SZ,20260813,2.466,2.018
160723.SZ,20260813,2.224,1.82
160726.SZ,20260813,1.351,1.105
160805.SZ,20260813,0.826,0.676
160806.SZ,20260813,2.318,1.896
160807.SZ,20260813,2.078,1.7
160812.SZ,20260813,2.731,2.235
160813.SZ,20260813,2.126,1.74
160910.SZ,20260813,1.03,0.842
160916.SZ,20260813,5.179,4.237
160918.SZ,20260813,2.86,2.34
160919.SZ,20260813,4.054,3.317
160921.SZ,20260813,1.542,1.262
160924.SZ,20260813,1.103,0.903
160925.SZ,20260813,1.472,1.204
160926.SZ,20260813,1.318,0.878
161005.SZ,20260813,3.465,2.835
161010.SZ,20260813,1.317,1.077
161014.SZ,20260813,1.615,1.321
161015.SZ,20260813,1.439,1.177
161017.SZ,20260813,2.853,2.335
161019.SZ,20260813,1.344,1.1
161024.SZ,20260813,1.236,1.012
161025.SZ,20260813,1.645,1.346
161026.SZ,20260813,1.337,1.094
161027.SZ,20260813,1.142,0.934
161028.SZ,20260813,1.157,0.947
161029.SZ,20260813,1.922,1.572
161030.SZ,20260813,1.163,0.951
161031.SZ,20260813,1.737,1.421
161032.SZ,20260813,2.492,2.039
161033.SZ,20260813,1.942,1.589
161035.SZ,20260813,1.487,1.217
161036.SZ,20260813,0.752,0.616
161037.SZ,20260813,3.199,2.617
161038.SZ,20260813,1.824,1.492
161039.SZ,20260813,2.946,2.41
161040.SZ,20260813,2.71,1.806
161115.SZ,20260813,1.933,1.581
161116.SZ,20260813,1.789,1.463
161117.SZ,20260813,1.144,0.936
161118.SZ,20260813,1.744,1.427
161119.SZ,20260813,1.981,1.621
161121.SZ,20260813,1.763,1.443
161122.SZ,20260813,0.651,0.533
161123.SZ,20260813,1.614,1.32
161124.SZ,20260813,0.988,0.808
161125.SZ,20260813,3.573,2.923
161126.SZ,20260813,2.28,1.866
161127.SZ,20260813,2.287,1.871
161128.SZ,20260813,7.696,6.296
161129.SZ,20260813,1.895,1.551
161130.SZ,20260813,5.072,4.15
161131.SZ,20260813,1.14,0.932
161132.SZ,20260813,3.256,2.664
161133.SZ,20260813,1.973,1.615
161216.SZ,20260813,1.532,1.254
161217.SZ,20260813,2.504,2.048
161219.SZ,20260813,3.529,2.887
161222.SZ,20260813,3.236,2.648
161224.SZ,20260813,1.483,1.213
161225.SZ,20260813,2.72,2.226
161226.SZ,20260813,2.105,1.723
