ts_code,trade_date,up_limit,down_limit
159743.SZ,20260416,1.493,1.221
159745.SZ,20260416,0.718,0.588
159747.SZ,20260416,1.386,1.134
159748.SZ,20260416,0.881,0.721
159750.SZ,20260416,1.02,0.834
159751.SZ,20260416,1.042,0.852
159752.SZ,20260416,0.809,0.662
159755.SZ,20260416,1.269,1.039
159757.SZ,20260416,1.053,0.861
159758.SZ,20260416,1.198,0.98
159760.SZ,20260416,0.661,0.541
159761.SZ,20260416,0.876,0.716
159763.SZ,20260416,0.803,0.657
159766.SZ,20260416,0.751,0.615
159767.SZ,20260416,1.033,0.845
159768.SZ,20260416,0.543,0.445
159770.SZ,20260416,1.117,0.914
159773.SZ,20260416,1.548,1.032
159775.SZ,20260416,1.058,0.866
159776.SZ,20260416,1.373,1.123
159777.SZ,20260416,1.457,0.971
159778.SZ,20260416,1.265,1.035
159779.SZ,20260416,1.32,1.08
159780.SZ,20260416,1.198,0.798
159781.SZ,20260416,1.198,0.798
159782.SZ,20260416,1.2,0.8
159783.SZ,20260416,1.202,0.802
159786.SZ,20260416,1.256,1.028
159787.SZ,20260416,0.792,0.648
159788.SZ,20260416,1.393,1.139
159790.SZ,20260416,0.894,0.732
159791.SZ,20260416,1.223,1.001
159792.SZ,20260416,0.768,0.628
159793.SZ,20260416,1.016,0.832
159795.SZ,20260416,1.128,0.923
159796.SZ,20260416,1.134,0.928
159797.SZ,20260416,0.813,0.665
159798.SZ,20260416,0.986,0.806
159800.SZ,20260416,1.576,1.29
159801.SZ,20260416,0.99,0.81
159804.SZ,20260416,1.898,1.266
159805.SZ,20260416,1.544,1.264
159806.SZ,20260416,0.942,0.77
159807.SZ,20260416,0.851,0.697
159808.SZ,20260416,1.612,1.074
159810.SZ,20260416,1.691,1.127
159811.SZ,20260416,2.815,2.303
159812.SZ,20260416,11.023,9.019
159813.SZ,20260416,1.279,1.047
159814.SZ,20260416,0.858,0.572
159816.SZ,20260416,125.319,102.533
159819.SZ,20260416,1.793,1.467
159820.SZ,20260416,1.508,1.234
159821.SZ,20260416,1.58,1.054
159822.SZ,20260416,0.724,0.592
159824.SZ,20260416,1.443,1.181
159825.SZ,20260416,0.938,0.768
159827.SZ,20260416,1.011,0.827
159828.SZ,20260416,0.461,0.377
159830.SZ,20260416,11.545,9.446
159831.SZ,20260416,11.174,9.142
159834.SZ,20260416,11.547,9.447
159835.SZ,20260416,0.746,0.61
159836.SZ,20260416,1.554,1.036
159837.SZ,20260416,0.552,0.452
159838.SZ,20260416,0.638,0.522
159839.SZ,20260416,0.409,0.335
159840.SZ,20260416,1.018,0.833
159841.SZ,20260416,1.069,0.875
159842.SZ,20260416,1.121,0.917
159843.SZ,20260416,0.655,0.536
159845.SZ,20260416,3.675,3.007
159847.SZ,20260416,0.438,0.358
159848.SZ,20260416,0.941,0.77
159849.SZ,20260416,0.567,0.464
159850.SZ,20260416,0.931,0.761
159851.SZ,20260416,0.804,0.658
159852.SZ,20260416,0.883,0.723
159855.SZ,20260416,1.005,0.823
159856.SZ,20260416,0.73,0.598
159857.SZ,20260416,0.988,0.808
159858.SZ,20260416,0.763,0.625
159859.SZ,20260416,0.441,0.361
159861.SZ,20260416,1.361,1.113
159862.SZ,20260416,0.664,0.544
159863.SZ,20260416,0.771,0.631
159864.SZ,20260416,0.76,0.622
159865.SZ,20260416,0.697,0.571
159866.SZ,20260416,1.617,1.323
159867.SZ,20260416,0.708,0.58
159869.SZ,20260416,1.448,1.184
159870.SZ,20260416,0.986,0.806
159871.SZ,20260416,1.175,0.961
159872.SZ,20260416,1.07,0.876
159873.SZ,20260416,0.624,0.51
159875.SZ,20260416,0.807,0.661
159876.SZ,20260416,1.201,0.983
159877.SZ,20260416,0.617,0.505
159880.SZ,20260416,2.343,1.917
159881.SZ,20260416,2.243,1.835
159883.SZ,20260416,0.528,0.432
159885.SZ,20260416,0.92,0.752
159886.SZ,20260416,1.194,0.977
159887.SZ,20260416,1.438,1.176
159888.SZ,20260416,1.318,1.078
159889.SZ,20260416,1.136,0.93
159890.SZ,20260416,1.969,1.611
159891.SZ,20260416,0.465,0.381
159892.SZ,20260416,0.906,0.742
159895.SZ,20260416,1.414,1.157
159896.SZ,20260416,1.312,1.074
159898.SZ,20260416,0.58,0.474
159899.SZ,20260416,0.91,0.744
159901.SZ,20260416,4.024,3.292
159902.SZ,20260416,5.178,4.236
159903.SZ,20260416,1.933,1.581
159905.SZ,20260416,2.006,1.642
159906.SZ,20260416,1.885,1.543
159907.SZ,20260416,1.217,0.995
159908.SZ,20260416,3.92,2.614
159909.SZ,20260416,1.293,1.058
159910.SZ,20260416,2.683,2.195
159912.SZ,20260416,2.171,1.777
159913.SZ,20260416,2.728,2.232
159915.SZ,20260416,4.213,2.809
159916.SZ,20260416,5.676,4.644
159918.SZ,20260416,2.853,2.335
159919.SZ,20260416,5.385,4.406
159920.SZ,20260416,1.689,1.382
159922.SZ,20260416,3.551,2.905
159923.SZ,20260416,2.415,1.976
159925.SZ,20260416,5.189,4.245
159928.SZ,20260416,0.827,0.677
159929.SZ,20260416,1.489,1.219
159930.SZ,20260416,1.86,1.522
159931.SZ,20260416,2.046,1.674
159933.SZ,20260416,3.16,2.586
159934.SZ,20260416,11.562,9.46
159935.SZ,20260416,2.77,2.266
159936.SZ,20260416,2.283,1.868
159937.SZ,20260416,11.046,9.038
159938.SZ,20260416,0.723,0.591
159939.SZ,20260416,1.023,0.837
159940.SZ,20260416,1.327,1.085
159941.SZ,20260416,1.521,1.245
159943.SZ,20260416,1.736,1.42
159944.SZ,20260416,1.783,1.459
159945.SZ,20260416,1.508,1.234
159948.SZ,20260416,4.654,3.102
159949.SZ,20260416,2.011,1.341
159952.SZ,20260416,2.556,1.704
159954.SZ,20260416,1.053,0.861
159956.SZ,20260416,2.662,1.774
159957.SZ,20260416,2.762,1.842
159958.SZ,20260416,2.546,1.698
159959.SZ,20260416,1.796,1.47
159960.SZ,20260416,0.957,0.783
159961.SZ,20260416,2.449,2.003
159964.SZ,20260416,2.742,1.828
159965.SZ,20260416,1.819,1.489
159966.SZ,20260416,0.707,0.471
159967.SZ,20260416,0.87,0.58
159968.SZ,20260416,11.276,9.226
159970.SZ,20260416,1.152,0.942
159971.SZ,20260416,1.465,0.977
159972.SZ,20260416,130.13,106.47
159973.SZ,20260416,2.135,1.747
159974.SZ,20260416,2.052,1.679
159975.SZ,20260416,0.845,0.691
159976.SZ,20260416,1.442,1.18
159977.SZ,20260416,2.19,1.46
159980.SZ,20260416,2.313,1.893
159981.SZ,20260416,1.804,1.476
159982.SZ,20260416,2.323,1.901
159985.SZ,20260416,2.307,1.887
159991.SZ,20260416,0.978,0.652
159992.SZ,20260416,0.958,0.784
159993.SZ,20260416,1.271,1.04
159994.SZ,20260416,1.207,0.987
159995.SZ,20260416,1.997,1.634
159996.SZ,20260416,1.598,1.308
159997.SZ,20260416,1.904,1.558
159998.SZ,20260416,1.139,0.932
160105.SZ,20260416,1.353,1.107
160106.SZ,20260416,1.63,1.334
160119.SZ,20260416,2.456,2.01
160125.SZ,20260416,1.926,1.576
160127.SZ,20260416,0.941,0.77
160128.SZ,20260416,1.134,0.928
160133.SZ,20260416,4.621,3.781
160135.SZ,20260416,1.144,0.936
160140.SZ,20260416,1.511,1.237
160142.SZ,20260416,1.238,1.013
160143.SZ,20260416,1.638,1.092
160211.SZ,20260416,3.522,2.882
160212.SZ,20260416,4.763,3.897
160215.SZ,20260416,3.123,2.555
160216.SZ,20260416,0.817,0.669
160218.SZ,20260416,0.695,0.569
160219.SZ,20260416,0.623,0.509
160220.SZ,20260416,4.437,3.631
160221.SZ,20260416,2.758,2.256
160222.SZ,20260416,0.801,0.655
160223.SZ,20260416,2.317,1.545
160225.SZ,20260416,2.253,1.843
160311.SZ,20260416,1.878,1.536
160314.SZ,20260416,1.516,1.24
160322.SZ,20260416,1.253,1.025
160323.SZ,20260416,1.926,1.576
160324.SZ,20260416,2.268,1.856
160325.SZ,20260416,1.778,1.186
160326.SZ,20260416,0.945,0.773
160416.SZ,20260416,2.622,2.146
160421.SZ,20260416,2.31,1.89
160505.SZ,20260416,1.399,1.145
160512.SZ,20260416,2.91,2.381
160513.SZ,20260416,2.427,1.985
160515.SZ,20260416,1.139,0.932
160518.SZ,20260416,2.902,2.374
160526.SZ,20260416,1.426,1.166
160527.SZ,20260416,1.143,0.935
160529.SZ,20260416,1.594,1.062
160607.SZ,20260416,0.915,0.749
160610.SZ,20260416,1.28,1.048
160611.SZ,20260416,1.577,1.291
160613.SZ,20260416,1.339,1.095
160615.SZ,20260416,1.551,1.269
160616.SZ,20260416,2.552,2.088
160617.SZ,20260416,1.225,1.003
160618.SZ,20260416,1.788,1.463
160620.SZ,20260416,3.348,2.74
160621.SZ,20260416,1.566,1.282
160622.SZ,20260416,1.268,1.038
160625.SZ,20260416,0.925,0.757
160626.SZ,20260416,1.509,1.235
160628.SZ,20260416,0.595,0.487
160629.SZ,20260416,1.377,1.127
160630.SZ,20260416,1.29,1.056
160631.SZ,20260416,1.483,1.213
160632.SZ,20260416,0.338,0.276
160633.SZ,20260416,1.161,0.95
160635.SZ,20260416,1.003,0.821
160637.SZ,20260416,1.934,1.29
160638.SZ,20260416,3.396,2.778
160639.SZ,20260416,0.978,0.8
160641.SZ,20260416,113.697,93.025
160642.SZ,20260416,2.29,1.874
160643.SZ,20260416,1.543,1.263
160644.SZ,20260416,1.866,1.526
160706.SZ,20260416,1.307,1.069
160716.SZ,20260416,2.302,1.884
160717.SZ,20260416,0.82,0.671
160719.SZ,20260416,2.369,1.939
160722.SZ,20260416,2.076,1.698
160723.SZ,20260416,2.676,2.19
160726.SZ,20260416,1.164,0.952
160805.SZ,20260416,0.829,0.679
160806.SZ,20260416,2.241,1.833
160807.SZ,20260416,2.082,1.704
160812.SZ,20260416,2.621,2.145
160813.SZ,20260416,1.912,1.564
160910.SZ,20260416,1.041,0.851
160916.SZ,20260416,4.849,3.967
160918.SZ,20260416,2.907,2.379
160919.SZ,20260416,4.091,3.347
160921.SZ,20260416,1.616,1.322
160924.SZ,20260416,1.132,0.926
160925.SZ,20260416,1.471,1.203
160926.SZ,20260416,1.289,0.859
161005.SZ,20260416,3.311,2.709
161010.SZ,20260416,1.301,1.065
161014.SZ,20260416,1.588,1.3
161015.SZ,20260416,1.433,1.173
161017.SZ,20260416,2.932,2.399
161019.SZ,20260416,1.338,1.094
161024.SZ,20260416,1.452,1.188
161025.SZ,20260416,1.408,1.152
161026.SZ,20260416,1.284,1.05
161027.SZ,20260416,1.12,0.916
161028.SZ,20260416,1.346,1.102
161029.SZ,20260416,1.887,1.544
161030.SZ,20260416,1.264,1.034
161031.SZ,20260416,1.492,1.22
161032.SZ,20260416,2.39,1.956
161033.SZ,20260416,2.168,1.774
161035.SZ,20260416,1.393,1.139
161036.SZ,20260416,0.837,0.685
161037.SZ,20260416,2.882,2.358
161038.SZ,20260416,1.811,1.481
161039.SZ,20260416,3.08,2.52
161040.SZ,20260416,2.425,1.617
161115.SZ,20260416,1.917,1.569
161116.SZ,20260416,2.003,1.639
161117.SZ,20260416,1.14,0.932
161118.SZ,20260416,1.738,1.422
161119.SZ,20260416,1.951,1.597
161121.SZ,20260416,1.755,1.436
161122.SZ,20260416,0.615,0.503
161123.SZ,20260416,1.712,1.4
161124.SZ,20260416,1.257,1.029
161125.SZ,20260416,3.204,2.622
161126.SZ,20260416,2.028,1.66
161127.SZ,20260416,2.017,1.651
161128.SZ,20260416,6.521,5.335
161129.SZ,20260416,2.283,1.868
161130.SZ,20260416,4.379,3.583
161131.SZ,20260416,0.949,0.777
161132.SZ,20260416,2.954,2.417
161133.SZ,20260416,1.628,1.332
161216.SZ,20260416,1.532,1.254
161217.SZ,20260416,2.65,2.168
161219.SZ,20260416,3.156,2.582
161222.SZ,20260416,3.097,2.534
161224.SZ,20260416,1.309,1.071
161225.SZ,20260416,2.944,2.408
161226.SZ,20260416,3.164,2.588
161227.SZ,20260416,1.791,1.465
161229.SZ,20260416,1.584,1.296
161232.SZ,20260416,1.489,1.219
161233.SZ,20260416,1.947,1.593
161505.SZ,20260416,1.484,1.214
161607.SZ,20260416,1.283,1.049
161610.SZ,20260416,2.068,1.692
161614.SZ,20260416,1.229,1.005
161626.SZ,20260416,1.196,0.978
161631.SZ,20260416,2.816,2.304
161706.SZ,20260416,4.552,3.724
161713.SZ,20260416,1.148,0.94
161715.SZ,20260416,2.654,2.172
161716.SZ,20260416,1.786,1.462
161720.SZ,20260416,1.251,1.023
161722.SZ,20260416,1.727,1.413
161724.SZ,20260416,2.412,1.974
161725.SZ,20260416,0.703,0.575
161726.SZ,20260416,0.45,0.368
161727.SZ,20260416,1.969,1.611
161728.SZ,20260416,1.753,1.435
161729.SZ,20260416,2.426,1.985
161810.SZ,20260416,5.598,4.58
161811.SZ,20260416,1.144,0.936
161812.SZ,20260416,1.52,1.244
161815.SZ,20260416,1.277,1.045
161816.SZ,20260416,1.056,0.864
161820.SZ,20260416,1.291,1.057
161831.SZ,20260416,0.836,0.684
161834.SZ,20260416,1.954,1.598
161837.SZ,20260416,1.227,1.004
161903.SZ,20260416,1.533,1.255
161908.SZ,20260416,1.368,1.12
161912.SZ,20260416,3.979,3.255
161914.SZ,20260416,0.87,0.58
162006.SZ,20260416,2.056,1.682
162105.SZ,20260416,1.634,1.337
162108.SZ,20260416,1.494,1.222
162207.SZ,20260416,1.553,1.271
162215.SZ,20260416,1.187,0.971
162216.SZ,20260416,1.811,1.481
162307.SZ,20260416,1.707,1.397
162411.SZ,20260416,0.954,0.78
162412.SZ,20260416,0.642,0.526
162414.SZ,20260416,2.052,1.679
162415.SZ,20260416,3.159,2.585
162509.SZ,20260416,1.113,0.911
162605.SZ,20260416,1.815,1.485
162607.SZ,20260416,0.609,0.499
162703.SZ,20260416,2.186,1.788
162711.SZ,20260416,2.063,1.688
162712.SZ,20260416,1.555,1.273
162715.SZ,20260416,1.296,1.06
162719.SZ,20260416,3.077,2.517
162720.SZ,20260416,1.508,1.006
162721.SZ,20260416,1.41,1.154
163001.SZ,20260416,1.641,1.343
163003.SZ,20260416,0.733,0.599
163005.SZ,20260416,1.122,0.918
163109.SZ,20260416,0.868,0.71
163110.SZ,20260416,2.74,2.242
163111.SZ,20260416,1.725,1.411
163113.SZ,20260416,1.002,0.82
163114.SZ,20260416,1.518,1.242
163115.SZ,20260416,1.444,1.182
163116.SZ,20260416,1.705,1.395
163118.SZ,20260416,0.733,0.599
163208.SZ,20260416,1.403,1.148
163302.SZ,20260416,1.244,1.018
163402.SZ,20260416,0.887,0.725
163406.SZ,20260416,2.478,2.028
163407.SZ,20260416,2.932,2.399
163409.SZ,20260416,1.768,1.446
163412.SZ,20260416,3.949,3.231
163415.SZ,20260416,5.746,4.702
163417.SZ,20260416,2.263,1.851
163418.SZ,20260416,0.942,0.77
163503.SZ,20260416,0.472,0.386
163801.SZ,20260416,0.97,0.794
163819.SZ,20260416,1.322,1.082
163821.SZ,20260416,2.303,1.885
163907.SZ,20260416,0.883,0.723
164105.SZ,20260416,1.844,1.508
164206.SZ,20260416,1.833,1.499
164208.SZ,20260416,1.54,1.26
164210.SZ,20260416,1.375,1.125
164403.SZ,20260416,1.207,0.987
164508.SZ,20260416,1.46,1.194
164509.SZ,20260416,0.799,0.653
164606.SZ,20260416,1.373,1.123
164701.SZ,20260416,2.097,1.715
164703.SZ,20260416,0.949,0.777
164705.SZ,20260416,1.279,1.047
164808.SZ,20260416,1.213,0.993
164810.SZ,20260416,1.118,0.914
164814.SZ,20260416,1.284,1.05
164824.SZ,20260416,1.447,1.184
164902.SZ,20260416,1.283,1.049
164906.SZ,20260416,1.145,0.937
165309.SZ,20260416,2.123,1.737
165311.SZ,20260416,1.898,1.553
165313.SZ,20260416,4.032,3.299
165508.SZ,20260416,2.407,1.969
165509.SZ,20260416,1.351,1.105
165511.SZ,20260416,2.44,1.996
165512.SZ,20260416,1.416,1.158
165513.SZ,20260416,1.255,1.027
165515.SZ,20260416,1.415,1.157
165516.SZ,20260416,8.262,6.76
165517.SZ,20260416,1.141,0.933
165519.SZ,20260416,1.144,0.936
165520.SZ,20260416,3.433,2.809
165521.SZ,20260416,1.372,1.122
165522.SZ,20260416,1.331,1.089
165525.SZ,20260416,0.861,0.705
165528.SZ,20260416,2.365,1.935
166001.SZ,20260416,1.837,1.503
166006.SZ,20260416,2.608,2.134
166008.SZ,20260416,1.265,1.035
166009.SZ,20260416,4.004,3.276
166011.SZ,20260416,2.22,1.816
166016.SZ,20260416,1.228,1.004
166023.SZ,20260416,1.521,1.245
166024.SZ,20260416,1.265,1.035
166025.SZ,20260416,0.757,0.619
166027.SZ,20260416,1.202,0.802
166105.SZ,20260416,1.132,0.926
166107.SZ,20260416,1.704,1.394
166401.SZ,20260416,1.243,1.017
167001.SZ,20260416,1.879,1.537
167002.SZ,20260416,5.86,4.794
167003.SZ,20260416,1.293,1.058
167301.SZ,20260416,1.21,0.99
167302.SZ,20260416,1.135,0.929
167501.SZ,20260416,1.164,0.952
167506.SZ,20260416,1.99,1.628
167508.SZ,20260416,1.937,1.585
168101.SZ,20260416,1.627,1.331
168102.SZ,20260416,1.3,1.064
168103.SZ,20260416,1.562,1.278
168104.SZ,20260416,0.967,0.791
168105.SZ,20260416,2.124,1.738
168203.SZ,20260416,1.557,1.274
168204.SZ,20260416,2.221,1.817
168301.SZ,20260416,0.936,0.766
168401.SZ,20260416,5.83,4.77
168701.SZ,20260416,1.216,0.995
169101.SZ,20260416,2.464,2.016
169104.SZ,20260416,2.816,2.304
169105.SZ,20260416,2.147,1.757
169106.SZ,20260416,1.199,0.981
169201.SZ,20260416,1.717,1.405
180101.SZ,20260416,2.058,1.684
180102.SZ,20260416,1.653,1.353
180103.SZ,20260416,2.274,1.86
180105.SZ,20260416,1.901,1.555
180106.SZ,20260416,3.432,2.808
180201.SZ,20260416,8.806,7.205
180202.SZ,20260416,6.006,4.914
180203.SZ,20260416,7.927,6.485
180301.SZ,20260416,2.629,2.151
180302.SZ,20260416,3.186,2.606
180303.SZ,20260416,4.511,3.691
180305.SZ,20260416,4.202,3.438
180306.SZ,20260416,6.322,5.172
180401.SZ,20260416,5.908,4.834
180402.SZ,20260416,7.678,6.282
180501.SZ,20260416,3.802,3.11
180502.SZ,20260416,4.032,3.299
180601.SZ,20260416,11.04,9.032
180602.SZ,20260416,4.613,3.775
180603.SZ,20260416,5.236,4.284
180605.SZ,20260416,5.344,4.372
180606.SZ,20260416,4.491,3.675
180607.SZ,20260416,6.461,5.287
180701.SZ,20260416,4.499,3.681
180801.SZ,20260416,13.442,10.998
180901.SZ,20260416,7.945,6.501
200011.SZ,20260416,3.09,2.53
200012.SZ,20260416,1.74,1.42
200016.SZ,20260416,0.89,0.73
200017.SZ,20260416,1.91,1.57
200019.SZ,20260416,3.96,3.24
200020.SZ,20260416,3.27,2.67
200025.SZ,20260416,4.96,4.06
200026.SZ,20260416,7.67,6.27
200028.SZ,20260416,15.41,12.61
200029.SZ,20260416,4.37,3.57
200030.SZ,20260416,3.5,2.86
200037.SZ,20260416,2.33,1.91
200045.SZ,20260416,5.07,4.15
200055.SZ,20260416,1.4,1.14
200056.SZ,20260416,0.81,0.67
200058.SZ,20260416,2.02,1.66
200429.SZ,20260416,9.83,8.05
200468.SZ,20260416,4.88,4.0
200488.SZ,20260416,0.93,0.85
200505.SZ,20260416,2.19,1.79
200512.SZ,20260416,3.1,2.54
200521.SZ,20260416,3.5,2.86
200530.SZ,20260416,1.85,1.51
200539.SZ,20260416,2.22,1.82
200541.SZ,20260416,2.28,1.86
200550.SZ,20260416,11.02,9.02
200553.SZ,20260416,2.92,2.39
200570.SZ,20260416,2.21,1.81
200581.SZ,20260416,16.06,13.14
200596.SZ,20260416,75.08,61.43
200625.SZ,20260416,4.37,3.57
200706.SZ,20260416,3.08,2.52
200725.SZ,20260416,4.07,3.33
200726.SZ,20260416,5.45,4.46
200761.SZ,20260416,1.29,1.05
200869.SZ,20260416,8.37,6.85
200992.SZ,20260416,2.49,2.03
201872.SZ,20260416,17.97,14.71
300001.SZ,20260416,34.37,22.91
300002.SZ,20260416,11.48,7.66
300003.SZ,20260416,19.91,13.27
300004.SZ,20260416,17.84,11.9
300005.SZ,20260416,17.4,11.6
300006.SZ,20260416,7.45,4.97
300007.SZ,20260416,52.16,34.78
300008.SZ,20260416,9.05,6.03
300009.SZ,20260416,11.94,7.96
300010.SZ,20260416,7.3,4.86
300011.SZ,20260416,8.89,5.93
300012.SZ,20260416,18.46,12.3
300013.SZ,20260416,4.5,3.0
300014.SZ,20260416,84.38,56.26
300015.SZ,20260416,11.54,7.7
300016.SZ,20260416,12.55,8.37
300017.SZ,20260416,21.91,14.61
300018.SZ,20260416,15.49,10.33
300019.SZ,20260416,23.65,15.77
300020.SZ,20260416,4.42,2.94
300021.SZ,20260416,5.18,3.46
300022.SZ,20260416,11.65,7.77
300024.SZ,20260416,17.82,11.88
300025.SZ,20260416,6.2,4.14
300026.SZ,20260416,4.4,2.94
300027.SZ,20260416,2.09,1.39
300029.SZ,20260416,5.44,3.62
300030.SZ,20260416,9.24,6.16
300031.SZ,20260416,25.1,16.74
300032.SZ,20260416,7.1,4.74
300033.SZ,20260416,280.79,187.19
300034.SZ,20260416,22.92,15.28
300035.SZ,20260416,27.29,18.19
300036.SZ,20260416,18.96,12.64
300037.SZ,20260416,75.62,50.42
300039.SZ,20260416,7.21,4.81
300040.SZ,20260416,8.12,5.42
300041.SZ,20260416,13.09,8.73
300042.SZ,20260416,58.52,39.02
300043.SZ,20260416,6.61,4.41
300044.SZ,20260416,8.44,5.62
300045.SZ,20260416,27.4,18.26
300046.SZ,20260416,37.52,25.02
300047.SZ,20260416,14.46,9.64
300048.SZ,20260416,8.14,5.42
300049.SZ,20260416,66.62,44.42
300050.SZ,20260416,9.04,6.02
300051.SZ,20260416,19.26,12.84
300052.SZ,20260416,15.67,10.45
300053.SZ,20260416,21.83,14.55
300054.SZ,20260416,62.2,41.46
300055.SZ,20260416,14.92,9.94
300056.SZ,20260416,10.99,7.33
300057.SZ,20260416,9.0,6.0
300058.SZ,20260416,19.72,13.14
300059.SZ,20260416,23.82,15.88
300061.SZ,20260416,9.6,6.4
300062.SZ,20260416,9.23,6.15
300063.SZ,20260416,14.17,9.45
300065.SZ,20260416,31.8,21.2
300066.SZ,20260416,7.72,5.14
300067.SZ,20260416,5.05,3.37
300068.SZ,20260416,14.99,9.99
300069.SZ,20260416,26.65,17.77
300070.SZ,20260416,4.88,3.26
300071.SZ,20260416,5.84,3.9
300072.SZ,20260416,5.77,3.85
300073.SZ,20260416,67.44,44.96
300074.SZ,20260416,4.87,3.25
300075.SZ,20260416,14.98,9.98
300076.SZ,20260416,7.01,4.67
300077.SZ,20260416,26.32,17.54
300078.SZ,20260416,4.82,3.22
300079.SZ,20260416,6.37,4.25
300080.SZ,20260416,5.53,3.69
300081.SZ,20260416,4.16,2.78
300082.SZ,20260416,13.42,8.94
300083.SZ,20260416,9.04,6.02
300084.SZ,20260416,12.72,8.48
300085.SZ,20260416,44.47,29.65
300086.SZ,20260416,9.54,6.36
300087.SZ,20260416,9.65,6.43
300088.SZ,20260416,8.17,5.45
300091.SZ,20260416,3.7,2.46
300092.SZ,20260416,19.55,13.03
300093.SZ,20260416,22.91,15.27
300094.SZ,20260416,3.76,2.5
300095.SZ,20260416,11.6,7.74
300096.SZ,20260416,11.04,7.36
300097.SZ,20260416,11.8,7.86
300098.SZ,20260416,6.35,4.23
300099.SZ,20260416,10.78,7.18
300100.SZ,20260416,36.62,24.42
300101.SZ,20260416,25.3,16.86
300102.SZ,20260416,39.24,26.16
300103.SZ,20260416,8.83,5.89
300105.SZ,20260416,7.97,5.31
300106.SZ,20260416,11.56,7.7
300107.SZ,20260416,8.35,5.57
300109.SZ,20260416,22.32,14.88
300110.SZ,20260416,4.06,2.7
300111.SZ,20260416,4.8,3.2
300112.SZ,20260416,9.35,6.23
300113.SZ,20260416,35.02,23.34
300115.SZ,20260416,40.06,26.7
300118.SZ,20260416,19.74,13.16
300119.SZ,20260416,22.84,15.22
300120.SZ,20260416,8.78,5.86
300121.SZ,20260416,14.95,9.97
300122.SZ,20260416,18.91,12.61
300123.SZ,20260416,7.56,5.04
300124.SZ,20260416,81.48,54.32
300125.SZ,20260416,11.04,7.36
300126.SZ,20260416,9.23,6.15
300127.SZ,20260416,36.14,24.1
300128.SZ,20260416,7.18,4.78
300129.SZ,20260416,14.89,9.93
300130.SZ,20260416,27.68,18.46
300131.SZ,20260416,18.55,12.37
300132.SZ,20260416,10.06,6.7
300133.SZ,20260416,8.7,5.8
300134.SZ,20260416,13.06,8.7
300135.SZ,20260416,4.49,2.99
300136.SZ,20260416,82.2,54.8
300137.SZ,20260416,18.1,12.06
300138.SZ,20260416,14.44,9.62
300139.SZ,20260416,67.93,45.29
300140.SZ,20260416,7.55,5.03
300141.SZ,20260416,15.86,10.58
300142.SZ,20260416,15.35,10.23
300143.SZ,20260416,14.58,9.72
300144.SZ,20260416,9.42,6.28
300145.SZ,20260416,6.1,4.06
300146.SZ,20260416,13.43,8.95
300147.SZ,20260416,11.81,7.87
300148.SZ,20260416,5.17,3.45
300149.SZ,20260416,13.91,9.27
300150.SZ,20260416,6.43,4.29
300151.SZ,20260416,20.27,13.51
300152.SZ,20260416,2.56,1.7
300153.SZ,20260416,32.23,21.49
300154.SZ,20260416,9.97,6.65
300155.SZ,20260416,5.57,3.71
300157.SZ,20260416,7.63,5.09
300158.SZ,20260416,7.5,5.0
300159.SZ,20260416,3.89,2.59
300160.SZ,20260416,6.48,4.32
300161.SZ,20260416,33.92,22.62
300162.SZ,20260416,11.35,7.57
300163.SZ,20260416,5.5,3.66
300164.SZ,20260416,16.72,11.14
300165.SZ,20260416,6.77,4.51
300166.SZ,20260416,19.87,13.25
300167.SZ,20260416,7.39,4.93
300168.SZ,20260416,6.65,4.43
300169.SZ,20260416,6.98,4.66
300170.SZ,20260416,24.52,16.34
300171.SZ,20260416,17.86,11.9
300172.SZ,20260416,6.32,4.22
300173.SZ,20260416,5.14,3.42
300174.SZ,20260416,20.53,13.69
300175.SZ,20260416,7.76,5.18
300176.SZ,20260416,8.58,5.72
300177.SZ,20260416,9.53,6.35
300179.SZ,20260416,27.98,18.66
300180.SZ,20260416,7.2,4.8
300181.SZ,20260416,19.27,12.85
300182.SZ,20260416,6.79,4.53
300183.SZ,20260416,17.53,11.69
300184.SZ,20260416,13.74,9.16
300185.SZ,20260416,3.83,2.55
300187.SZ,20260416,6.02,4.02
300188.SZ,20260416,14.65,9.77
300189.SZ,20260416,8.06,5.38
300190.SZ,20260416,4.99,3.33
300191.SZ,20260416,44.9,29.94
300192.SZ,20260416,22.7,15.14
300193.SZ,20260416,10.31,6.87
300194.SZ,20260416,5.17,3.45
300195.SZ,20260416,9.08,6.06
300196.SZ,20260416,22.72,15.14
300197.SZ,20260416,1.99,1.33
300198.SZ,20260416,3.14,2.1
300199.SZ,20260416,25.13,16.75
300200.SZ,20260416,11.24,7.5
300201.SZ,20260416,14.66,9.78
300203.SZ,20260416,16.48,10.98
300204.SZ,20260416,38.87,25.91
300205.SZ,20260416,6.91,4.61
300206.SZ,20260416,17.86,11.9
300207.SZ,20260416,34.92,23.28
300209.SZ,20260416,15.18,10.12
300210.SZ,20260416,11.16,7.44
300211.SZ,20260416,10.0,6.66
300212.SZ,20260416,9.61,6.41
300213.SZ,20260416,9.31,6.21
300214.SZ,20260416,8.87,5.91
300215.SZ,20260416,10.32,6.88
300217.SZ,20260416,6.16,4.1
300218.SZ,20260416,18.47,12.31
300219.SZ,20260416,9.25,6.17
300220.SZ,20260416,16.48,10.98
300221.SZ,20260416,12.38,8.26
