ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300050.SZ,20260313,6.24,6.27,6.17,6.17,155428.0,96763.662,-1.1218
300051.SZ,20260313,9.39,9.52,9.21,9.27,96946.0,90919.801,-1.278
300052.SZ,20260313,13.65,13.74,13.45,13.57,55892.0,76133.183,-0.5861
300053.SZ,20260313,17.81,18.02,17.47,17.52,204541.46,362275.257,-2.2867
300054.SZ,20260313,44.67,47.49,44.56,46.22,309606.77,1435335.805,2.4379
300055.SZ,20260313,10.7,11.14,10.61,10.74,360244.01,392267.558,0.0932
300056.SZ,20260313,9.3,9.66,9.16,9.3,230221.09,215469.792,-2.6178
300057.SZ,20260313,6.38,6.45,6.27,6.31,404552.53,257802.541,-1.4063
300058.SZ,20260313,15.66,15.71,14.93,14.98,2817392.28,4282456.877,-4.3423
300059.SZ,20260313,21.3,21.46,21.06,21.1,1766135.01,3748142.63,-1.2172
300061.SZ,20260313,9.32,9.4,9.2,9.22,68949.04,64126.834,-1.9149
300062.SZ,20260313,9.53,9.58,9.18,9.19,461494.56,431725.907,-5.16
300063.SZ,20260313,12.01,12.08,11.68,11.71,448459.75,532309.558,-3.2231
300065.SZ,20260313,27.01,27.66,26.14,26.26,710322.76,1910960.934,-3.4914
300066.SZ,20260313,7.33,7.38,7.12,7.15,381991.06,276745.067,-2.7211
300067.SZ,20260313,5.0,5.02,4.85,4.87,428182.26,210918.444,-2.988
300068.SZ,20260313,16.66,16.98,16.19,16.21,834566.42,1388832.252,-0.6131
300069.SZ,20260313,19.68,20.1,19.43,19.46,37630.0,74158.416,-0.8155
300070.SZ,20260313,4.23,4.32,4.2,4.25,679822.0,290679.297,0.0
300071.SZ,20260313,5.38,5.43,5.2,5.21,427533.92,226661.749,-2.9795
300072.SZ,20260313,5.87,6.19,5.73,5.94,2352154.42,1402692.228,1.5385
300073.SZ,20260313,54.99,57.0,54.8,55.64,180305.63,1011407.301,1.2926
300074.SZ,20260313,4.68,4.75,4.62,4.65,143992.0,67493.412,-0.8529
300075.SZ,20260313,13.7,13.77,13.5,13.56,67558.58,91935.344,-1.5251
300076.SZ,20260313,7.49,7.58,7.34,7.37,87573.19,65336.718,-1.6021
300077.SZ,20260313,21.8,23.79,21.37,23.22,752796.98,1727546.333,5.7377
300078.SZ,20260313,4.38,4.42,4.34,4.35,257740.79,112914.212,-0.4577
300079.SZ,20260313,5.89,5.91,5.78,5.79,388194.76,226730.645,-2.5253
300080.SZ,20260313,5.75,6.18,5.71,6.08,1383569.18,823278.559,5.7391
300081.SZ,20260313,5.16,5.2,5.09,5.1,152634.0,78596.734,-1.7341
300082.SZ,20260313,10.9,11.06,10.6,10.69,335728.25,364147.876,-2.7298
300083.SZ,20260313,8.43,8.68,8.37,8.53,433111.22,370535.881,0.5896
300084.SZ,20260313,11.26,11.38,10.74,10.8,385503.74,425639.724,-2.439
300085.SZ,20260313,39.38,40.23,38.66,39.39,243667.49,962995.898,-0.6557
300086.SZ,20260313,8.65,8.81,8.61,8.62,145794.0,126985.866,-0.6912
300087.SZ,20260313,8.93,9.13,8.91,9.04,277024.62,249993.134,1.3453
300088.SZ,20260313,6.83,6.97,6.78,6.81,1164570.59,801078.467,-1.1611
300091.SZ,20260313,2.91,2.91,2.89,2.89,101042.7,29269.95,-1.0274
300092.SZ,20260313,18.05,18.16,17.35,17.56,236026.57,419155.226,-2.7147
300093.SZ,20260313,17.2,18.27,16.9,17.89,55569.57,98843.78,4.4367
300094.SZ,20260313,3.58,3.61,3.53,3.54,444369.55,158896.567,-1.1173
300095.SZ,20260313,10.46,10.58,10.34,10.39,87704.6,91590.271,-1.1418
300096.SZ,20260313,8.18,8.63,8.18,8.46,81744.0,69528.056,2.9197
300097.SZ,20260313,7.81,8.17,7.81,8.08,78371.0,62985.568,2.4081
300098.SZ,20260313,5.77,5.81,5.68,5.69,330898.05,189917.755,-1.7271
300099.SZ,20260313,9.35,9.69,9.25,9.29,289408.77,274255.118,-1.4846
300100.SZ,20260313,32.19,32.35,31.66,31.67,55180.37,176552.717,-2.1323
300101.SZ,20260313,22.88,23.3,22.61,22.8,165713.87,380458.033,-1.3414
300102.SZ,20260313,33.5,34.08,32.42,32.54,433405.74,1439288.646,-3.1836
300103.SZ,20260313,7.71,7.95,7.62,7.76,85629.49,66940.102,1.1734
300105.SZ,20260313,8.06,8.09,7.89,7.92,126817.0,101209.653,-1.8587
300106.SZ,20260313,10.93,11.05,10.81,10.85,47535.03,51898.193,-0.7319
300107.SZ,20260313,8.23,8.5,8.18,8.22,232214.0,194075.292,-0.7246
300109.SZ,20260313,18.58,18.95,18.22,18.3,104322.81,193635.354,-2.0867
300110.SZ,20260313,3.26,3.36,3.25,3.31,270062.7,89438.358,1.2232
300111.SZ,20260313,4.39,4.41,4.3,4.3,297685.0,129423.71,-2.2727
300112.SZ,20260313,8.73,8.9,8.66,8.7,53598.52,46961.127,-0.4577
300113.SZ,20260313,28.63,28.8,26.7,26.92,819327.95,2254622.106,-9.3297
300115.SZ,20260313,35.11,35.58,34.68,34.71,277038.08,972793.06,-2.9362
300118.SZ,20260313,19.35,20.29,18.86,19.58,805074.5,1573997.14,0.3588
300119.SZ,20260313,19.61,19.99,19.6,19.68,60418.77,119489.348,-0.0508
300120.SZ,20260313,8.55,8.7,8.39,8.43,148410.0,127075.381,-1.8626
300121.SZ,20260313,13.52,14.18,13.51,14.08,285608.0,398902.038,3.3774
300122.SZ,20260313,16.4,16.5,16.18,16.18,160922.35,261906.33,-2.1174
300123.SZ,20260313,7.09,7.19,7.03,7.06,280683.9,199438.536,-0.9818
300124.SZ,20260313,70.98,72.79,70.64,72.79,411727.59,2954204.555,2.2906
300125.SZ,20260313,8.66,8.95,8.61,8.79,54838.06,48165.515,1.0345
300126.SZ,20260313,8.79,8.99,8.72,8.75,43804.0,38720.223,-0.5682
300127.SZ,20260313,34.04,34.2,33.05,33.16,88235.0,295918.32,-4.7126
300128.SZ,20260313,6.95,6.97,6.82,6.83,163885.11,112682.938,-1.585
300129.SZ,20260313,14.7,15.98,14.22,15.55,1613236.45,2439411.416,5.4237
300130.SZ,20260313,25.6,25.61,24.91,24.95,130629.44,328479.758,-3.8165
300131.SZ,20260313,14.98,15.09,14.59,14.62,591961.86,876035.933,-3.1788
300132.SZ,20260313,8.93,9.13,8.9,8.95,140418.0,126279.538,0.224
300133.SZ,20260313,7.9,7.97,7.83,7.84,426805.92,337197.851,-2.0
300134.SZ,20260313,11.24,11.37,11.08,11.12,88831.64,99718.559,-1.5058
300135.SZ,20260313,4.65,4.76,4.5,4.54,650196.8,300230.119,-1.9438
300136.SZ,20260313,66.52,66.95,63.92,64.13,585387.34,3813829.564,-4.355
300137.SZ,20260313,13.14,13.65,12.94,13.43,258641.71,347689.522,2.6758
300138.SZ,20260313,15.6,15.65,14.51,14.66,265894.23,394804.604,-6.6836
300139.SZ,20260313,66.88,68.09,63.9,64.18,354038.33,2316377.128,-5.7424
300140.SZ,20260313,7.9,8.02,7.68,7.7,599523.13,467377.669,-3.0227
300141.SZ,20260313,15.19,15.19,14.32,14.36,93884.0,137242.61,-5.4641
300142.SZ,20260313,12.14,12.2,12.0,12.06,256535.86,310260.38,-1.0664
300143.SZ,20260313,11.89,13.65,11.79,13.38,611520.4,780157.0,12.5315
300144.SZ,20260313,8.12,8.21,8.1,8.11,270008.18,220239.588,-0.3686
300145.SZ,20260313,5.34,5.39,5.18,5.28,1154444.53,609805.633,-1.3084
300146.SZ,20260313,11.61,11.72,11.58,11.62,90832.01,105907.012,-0.086
300147.SZ,20260313,9.63,9.64,9.43,9.5,59926.0,57042.346,-1.3499
300148.SZ,20260313,4.63,4.68,4.56,4.57,258732.62,119714.965,-1.7204
300149.SZ,20260313,10.11,10.37,10.02,10.14,73066.36,74440.324,0.2967
300150.SZ,20260313,5.86,5.93,5.79,5.82,99513.0,58405.98,-1.0204
300151.SZ,20260313,17.91,18.18,17.6,17.63,77951.0,139199.027,-1.892
300152.SZ,20260313,2.52,2.57,2.47,2.48,359358.0,90229.922,-3.125
300153.SZ,20260313,34.93,35.49,33.44,33.63,235897.56,807101.017,-5.4274
300154.SZ,20260313,8.79,8.95,8.7,8.76,38415.5,33903.975,-0.3413
300155.SZ,20260313,5.18,5.27,5.14,5.16,77652.0,40476.99,-0.3861
300157.SZ,20260313,7.8,7.96,7.35,7.39,1109583.01,845197.536,-3.3987
300158.SZ,20260313,6.1,6.13,5.91,5.94,460313.97,275868.887,0.0
300159.SZ,20260313,3.1,3.11,3.07,3.07,167610.0,51702.123,-0.9677
300160.SZ,20260313,5.94,6.05,5.92,5.96,140690.0,84392.148,0.1681
300161.SZ,20260313,32.33,33.33,31.88,31.92,90495.81,293936.762,-1.845
300162.SZ,20260313,9.8,10.03,9.61,9.62,651250.26,637067.68,-5.1282
300163.SZ,20260313,4.9,4.96,4.83,4.86,169112.0,82811.282,-0.8163
300164.SZ,20260313,20.35,20.87,18.72,19.84,1566628.05,3093250.921,0.4049
300165.SZ,20260313,5.5,5.71,5.41,5.63,151300.0,84661.755,2.5501
300166.SZ,20260313,12.94,12.97,12.06,12.1,915549.89,1131248.161,-7.7744
300167.SZ,20260313,6.42,6.43,6.18,6.3,122787.0,77232.634,-1.0989
300168.SZ,20260313,6.13,6.14,6.04,6.06,172375.0,104945.599,-1.3029
300169.SZ,20260313,6.65,6.82,6.6,6.68,79383.0,53452.045,0.3003
300170.SZ,20260313,25.25,25.35,23.36,23.41,1564548.46,3756620.284,-10.478
300171.SZ,20260313,15.5,15.68,15.41,15.43,67627.55,105040.702,-0.8992
300172.SZ,20260313,6.14,6.23,6.07,6.14,273600.6,168352.068,-0.3247
300173.SZ,20260313,4.68,4.76,4.67,4.7,122454.0,57752.27,0.0
300174.SZ,20260313,17.25,17.54,17.1,17.21,89596.97,155088.995,-0.3474
300175.SZ,20260313,6.52,6.57,6.44,6.5,39416.0,25656.574,0.3086
300176.SZ,20260313,7.63,7.75,7.53,7.56,123880.0,94719.795,-1.3055
300177.SZ,20260313,9.23,9.57,9.18,9.34,132654.23,124634.354,0.8639
300179.SZ,20260313,25.97,26.19,24.75,24.8,383327.67,970734.332,-4.1731
300180.SZ,20260313,7.02,7.05,6.77,6.78,899901.76,617011.972,-5.4393
300181.SZ,20260313,16.29,16.43,16.26,16.27,55491.0,90722.249,-0.184
300182.SZ,20260313,6.34,6.36,6.13,6.16,1550985.83,966368.014,-2.9921
300183.SZ,20260313,16.36,16.42,15.99,16.03,49786.86,80636.349,-2.2561
300184.SZ,20260313,10.9,11.01,10.65,10.67,370783.17,401498.251,-2.1101
300185.SZ,20260313,3.58,4.21,3.58,4.21,8574845.77,3433247.679,19.943
300187.SZ,20260313,5.7,5.73,5.56,5.59,158692.0,89739.853,-1.7575
300188.SZ,20260313,14.04,14.23,13.74,13.9,211985.21,295104.324,-2.0437
300189.SZ,20260313,8.13,8.64,8.12,8.26,2105518.7,1756343.361,2.1014
300190.SZ,20260313,4.4,4.64,4.35,4.58,444942.92,201380.908,3.8549
300191.SZ,20260313,45.5,46.42,43.65,44.22,257410.74,1146586.842,-3.1325
300192.SZ,20260313,19.5,19.68,19.08,19.15,72459.0,140281.476,-2.4452
300193.SZ,20260313,9.53,9.74,9.44,9.47,106205.6,101866.865,-0.7338
300194.SZ,20260313,4.26,4.32,4.25,4.27,130676.52,56030.761,0.0
300195.SZ,20260313,8.76,9.09,8.68,8.86,173827.0,155185.81,0.9112
300196.SZ,20260313,19.11,19.85,18.98,19.41,189717.36,368010.261,-0.5126
300197.SZ,20260313,1.88,1.95,1.88,1.91,829008.72,159132.761,1.0582
300198.SZ,20260313,2.66,2.77,2.65,2.68,271823.29,73326.292,3.876
300199.SZ,20260313,17.67,18.05,17.57,17.69,140749.93,250640.928,-0.2818
300200.SZ,20260313,11.47,11.7,11.38,11.41,105099.4,121151.149,-0.7826
300201.SZ,20260313,10.28,11.11,10.1,10.86,713860.49,767030.853,5.3346
300203.SZ,20260313,14.65,14.81,14.46,14.48,72322.91,105372.603,-1.8305
300204.SZ,20260313,24.85,26.8,24.65,25.49,227136.35,587177.864,1.4729
300205.SZ,20260313,5.31,5.57,5.31,5.47,100436.43,54933.811,1.6729
300206.SZ,20260313,14.68,14.88,14.65,14.74,62132.0,91646.529,-0.1355
300207.SZ,20260313,27.25,28.0,27.0,27.08,998525.53,2740084.127,-1.2039
300209.SZ,20260313,9.55,9.73,9.16,9.28,391655.74,366882.177,-0.8547
300210.SZ,20260313,9.11,9.23,8.96,8.99,53738.37,48911.024,-1.2088
300211.SZ,20260313,8.67,8.91,8.65,8.82,22705.0,20025.407,1.1468
300212.SZ,20260313,11.88,11.89,11.4,11.42,171210.57,198542.433,-4.1946
300213.SZ,20260313,8.83,9.22,8.7,8.72,144967.0,129386.095,-1.8018
300214.SZ,20260313,8.2,8.26,7.83,7.85,371725.52,298062.263,-2.1197
300215.SZ,20260313,10.16,10.2,9.71,9.78,327107.75,324485.955,-4.2116
300217.SZ,20260313,5.62,5.76,5.55,5.62,531751.85,300873.491,-0.7067
300218.SZ,20260313,17.03,17.08,16.69,16.79,44155.0,74584.451,-1.5826
300219.SZ,20260313,8.25,8.51,8.21,8.37,580911.99,488578.802,0.965
300220.SZ,20260313,15.07,15.43,14.92,15.07,19819.6,30126.997,0.3329
300221.SZ,20260313,10.53,10.75,10.45,10.51,125408.0,132784.412,-1.3146
300222.SZ,20260313,12.79,12.88,12.52,12.61,259282.68,329096.101,-2.2481
300223.SZ,20260313,118.0,123.39,117.22,119.15,167860.38,2019824.063,-0.5426
300224.SZ,20260313,16.7,16.95,16.38,16.46,191474.56,318611.126,-2.0821
300225.SZ,20260313,5.16,5.52,5.14,5.49,186935.9,100401.404,5.9846
300226.SZ,20260313,27.95,28.46,27.51,27.66,106156.15,296069.442,-1.7058
300227.SZ,20260313,12.38,13.15,12.2,12.93,317816.9,406883.779,4.4426
300228.SZ,20260313,10.93,11.27,10.71,10.75,482079.64,531857.583,-1.6468
300229.SZ,20260313,20.69,20.72,19.76,19.8,383895.44,769641.513,-4.7161
300230.SZ,20260313,5.3,5.38,5.25,5.29,158807.96,84529.108,-0.3766
300231.SZ,20260313,11.6,11.6,11.15,11.19,139980.0,158803.6,-4.1952
300232.SZ,20260313,8.08,8.58,8.05,8.3,991347.92,829965.77,1.9656
300233.SZ,20260313,15.19,15.5,15.1,15.22,83918.0,128478.826,0.2635
300234.SZ,20260313,6.13,6.27,6.06,6.11,124078.25,76642.583,0.0
300235.SZ,20260313,13.2,13.36,13.05,13.1,47846.0,63152.512,-0.7576
300236.SZ,20260313,79.8,86.8,79.74,83.44,176510.59,1475480.615,2.7586
300237.SZ,20260313,2.48,2.5,2.45,2.46,177870.89,44084.818,-1.2048
300238.SZ,20260313,15.91,16.31,15.75,16.1,99338.0,159606.422,0.6879
300239.SZ,20260313,5.95,6.08,5.91,5.95,95084.0,57056.185,0.0
300240.SZ,20260313,7.65,7.77,7.54,7.56,103991.75,79543.655,-1.5625
300241.SZ,20260313,7.62,7.88,7.44,7.46,1144071.05,872032.618,-3.9897
300242.SZ,20260313,5.2,5.23,5.1,5.13,176118.97,90997.081,-0.9653
300243.SZ,20260313,16.22,16.54,14.81,15.2,589890.48,918309.648,1.0638
300244.SZ,20260313,20.4,20.5,20.13,20.2,155323.1,315068.947,-1.3672
300245.SZ,20260313,12.48,12.48,12.01,12.04,61389.35,74929.244,-3.5256
300246.SZ,20260313,15.15,15.29,14.65,14.84,295983.26,441257.471,-2.7523
300247.SZ,20260313,4.75,4.83,4.73,4.74,158896.0,75995.41,-0.6289
300248.SZ,20260313,12.06,12.06,11.81,11.82,69327.79,82661.827,-2.1523
300249.SZ,20260313,18.02,18.16,17.15,17.44,354961.82,625411.09,-5.5255
300250.SZ,20260313,22.81,22.9,22.37,22.39,60430.0,136820.101,-2.7368
300251.SZ,20260313,16.71,16.89,16.42,16.44,769755.38,1281442.059,-1.5569
300252.SZ,20260313,14.49,14.67,14.17,14.18,242338.82,349128.121,-2.6099
300253.SZ,20260313,9.5,9.53,9.19,9.21,547012.11,509993.558,-2.9505
300254.SZ,20260313,11.95,12.42,11.86,11.98,96901.0,118178.106,0.1672
300255.SZ,20260313,42.58,43.15,41.8,41.81,139080.79,588808.803,-1.6698
300256.SZ,20260313,3.72,3.77,3.71,3.72,180212.94,67383.339,-0.5348
300257.SZ,20260313,33.8,34.2,31.5,31.56,379718.89,1234354.609,-7.8271
300258.SZ,20260313,14.64,14.77,14.18,14.23,200280.9,288904.197,-3.1314
300259.SZ,20260313,5.13,5.34,5.11,5.16,498860.47,260099.628,0.1942
300260.SZ,20260313,50.98,51.7,50.45,50.55,60490.15,308432.177,-1.5004
300261.SZ,20260313,7.39,7.59,7.26,7.32,552622.4,411103.454,0.8264
300263.SZ,20260313,11.2,11.42,10.98,11.11,330194.4,369287.898,-1.6814
300264.SZ,20260313,10.2,10.57,10.0,10.21,262269.4,271180.522,0.6903
300265.SZ,20260313,19.5,19.6,18.38,18.5,775807.71,1454955.269,-6.8948
300266.SZ,20260313,2.83,2.86,2.79,2.8,323409.12,91314.236,-0.3559
300267.SZ,20260313,4.0,4.19,3.99,4.12,996595.7,411450.393,2.4876
300268.SZ,20260313,14.03,14.39,13.74,14.29,27025.0,38097.972,1.9258
300269.SZ,20260313,8.68,9.06,8.58,8.6,706595.41,623701.952,-2.0501
300270.SZ,20260313,11.1,11.33,11.02,11.07,48589.2,54305.505,-1.2489
300271.SZ,20260313,7.54,7.54,7.35,7.38,137425.61,102336.766,-2.2517
300272.SZ,20260313,7.69,7.87,7.69,7.78,136987.64,106618.248,0.5168
300274.SZ,20260313,175.09,181.99,174.86,175.39,1020143.38,18160418.915,1.3229
300275.SZ,20260313,12.19,12.25,12.04,12.07,39456.0,47842.284,-1.2275
300276.SZ,20260313,7.78,7.83,7.67,7.7,147025.33,113981.121,-1.2821
300277.SZ,20260313,21.17,21.49,20.4,20.61,456435.33,952848.513,-3.103
300278.SZ,20260313,5.29,5.36,5.2,5.24,193823.9,102487.903,-1.3183
300279.SZ,20260313,10.57,10.72,10.25,10.29,203999.2,213214.506,-3.4709
300281.SZ,20260313,7.36,7.58,7.31,7.37,50530.0,37520.119,0.1359
300283.SZ,20260313,8.43,8.58,8.29,8.33,189401.0,159603.686,-1.4201
300284.SZ,20260313,7.32,7.42,7.26,7.28,90771.41,66701.379,-1.2212
300285.SZ,20260313,38.38,39.43,37.5,37.98,504436.03,1941133.169,-1.1452
300286.SZ,20260313,32.32,32.41,30.75,30.89,94027.0,293954.954,-5.129
300287.SZ,20260313,4.78,4.8,4.71,4.73,196791.63,93614.196,-1.2526
300288.SZ,20260313,13.6,13.73,13.41,13.55,39784.0,53969.553,-0.3676
300289.SZ,20260313,6.82,6.91,6.78,6.85,56978.53,39060.772,0.5874
300290.SZ,20260313,15.86,15.92,15.53,15.57,140829.4,220961.995,-2.2599
300291.SZ,20260313,7.48,7.52,7.32,7.34,156360.44,115966.36,-2.3936
300292.SZ,20260313,4.97,5.06,4.92,4.94,833033.9,415485.407,0.4065
300293.SZ,20260313,18.7,18.95,18.38,18.47,31881.0,59536.919,-1.5983
300294.SZ,20260313,20.77,21.09,20.75,20.85,43028.89,90062.467,0.048
300295.SZ,20260313,10.6,10.72,10.36,10.4,38004.0,40103.089,-1.5152
300296.SZ,20260313,8.97,9.7,8.94,9.21,4591436.52,4308823.924,4.6591
300298.SZ,20260313,16.9,16.98,16.83,16.88,35631.54,60165.837,-0.2953
300299.SZ,20260313,6.63,6.75,6.51,6.53,227981.32,151153.237,-0.3053
300300.SZ,20260313,13.0,13.59,12.76,13.18,808245.53,1067413.238,0.4573
300301.SZ,20260313,2.93,3.19,2.91,3.14,294565.46,90742.167,4.6667
300302.SZ,20260313,19.6,20.2,19.2,19.52,171024.11,336057.881,-0.813
300303.SZ,20260313,10.61,10.89,10.35,10.4,2114665.73,2230864.935,-6.3063
300304.SZ,20260313,14.39,14.46,13.9,14.01,254800.85,360644.045,-2.8433
300305.SZ,20260313,6.86,6.97,6.72,6.85,70221.04,48409.302,0.0
300306.SZ,20260313,13.31,13.43,13.15,13.16,23909.64,31774.916,-1.127
300307.SZ,20260313,7.0,7.1,6.97,7.0,71397.36,50216.495,-0.2849
300308.SZ,20260313,526.5,548.88,525.01,542.02,211981.69,11483224.115,1.35
300310.SZ,20260313,6.79,6.9,6.63,6.67,359516.84,243260.494,-2.9112
300311.SZ,20260313,5.57,5.64,5.52,5.55,148244.61,82569.396,-0.7156
300313.SZ,20260313,7.38,7.93,7.33,7.66,68910.0,52822.261,4.6448
300314.SZ,20260313,13.77,13.98,13.69,13.78,28129.0,38931.261,0.0
300315.SZ,20260313,5.55,5.6,5.31,5.35,1929323.49,1046295.765,-5.477
300316.SZ,20260313,46.95,48.81,46.32,47.21,280160.88,1335949.383,0.2335
300317.SZ,20260313,5.48,5.55,5.26,5.31,884650.81,473750.103,-3.8043
300318.SZ,20260313,6.23,6.3,6.2,6.23,67368.57,42135.898,0.0
300319.SZ,20260313,13.59,13.83,13.39,13.43,283882.17,384996.825,-1.6837
300320.SZ,20260313,11.3,11.42,11.03,11.08,111675.15,125362.135,-1.9469
300321.SZ,20260313,37.94,38.9,37.0,37.0,32649.0,122962.165,-6.9182
300322.SZ,20260313,28.18,28.99,27.75,28.02,271798.48,769219.525,-0.8843
300323.SZ,20260313,13.2,13.68,12.9,13.07,2136362.16,2831094.859,-2.5354
300324.SZ,20260313,5.25,5.77,5.18,5.6,1258932.31,691900.146,5.6604
300326.SZ,20260313,6.21,6.35,6.18,6.19,74434.0,46375.674,-0.8013
300327.SZ,20260313,26.43,26.66,25.9,26.05,90381.77,237560.215,-1.6981
300328.SZ,20260313,19.71,20.4,19.21,19.5,521333.53,1036704.471,-0.7128
300329.SZ,20260313,13.58,13.85,13.52,13.6,35288.0,48379.389,0.1473
300331.SZ,20260313,43.38,45.45,43.18,43.48,78156.54,344968.749,-1.3388
300332.SZ,20260313,6.3,6.4,6.14,6.19,788376.62,491775.753,-1.9017
300333.SZ,20260313,10.18,10.2,9.98,10.0,41324.0,41684.155,-1.9608
300334.SZ,20260313,8.08,8.33,8.03,8.17,102854.03,84373.21,1.3648
300335.SZ,20260313,7.5,7.93,7.22,7.88,781215.01,590333.252,3.2765
300337.SZ,20260313,13.31,13.47,13.0,13.04,223943.72,295619.683,-2.7591
300338.SZ,20260313,3.94,3.95,3.88,3.94,45383.0,17806.06,0.2545
300339.SZ,20260313,45.5,45.7,44.74,44.9,155016.88,698759.088,-1.8579
300340.SZ,20260313,11.76,13.18,11.76,12.36,222944.8,278704.43,5.1915
300341.SZ,20260313,16.11,16.24,15.9,15.93,37813.0,60676.838,-1.4233
300342.SZ,20260313,41.83,42.37,40.23,40.47,248131.61,1022102.366,-3.1123
300343.SZ,20260313,6.93,6.98,6.73,6.75,211694.8,145580.133,-2.4566
300345.SZ,20260313,7.7,8.1,7.46,7.72,813780.38,637480.617,4.1835
300346.SZ,20260313,50.0,51.88,49.8,50.38,240810.87,1223577.071,-0.2376
300347.SZ,20260313,55.6,56.33,54.7,55.11,108408.03,599425.169,-1.2543
300348.SZ,20260313,14.05,14.06,13.47,13.51,329231.61,450205.226,-5.1264
300349.SZ,20260313,15.0,15.1,14.7,14.75,101442.0,151084.994,-2.4471
300350.SZ,20260313,6.47,6.58,6.38,6.53,276839.0,179799.495,1.5552
300351.SZ,20260313,18.4,18.47,17.85,17.9,153837.01,278579.511,-3.7634
300352.SZ,20260313,7.54,7.54,7.07,7.1,1269653.48,918966.721,-7.5521
300353.SZ,20260313,23.03,23.03,22.4,22.5,136211.46,309539.216,-2.4707
300354.SZ,20260313,38.85,39.07,38.55,38.7,11636.0,45195.383,-0.6674
300355.SZ,20260313,4.21,4.29,4.16,4.17,508244.45,215008.253,-1.1848
300357.SZ,20260313,24.9,25.45,24.86,25.21,91991.31,231701.677,0.8804
300358.SZ,20260313,10.17,10.37,10.17,10.21,109370.36,112336.997,-0.0978
300359.SZ,20260313,5.36,5.42,5.32,5.33,63932.5,34331.134,-0.9294
300360.SZ,20260313,18.45,18.53,17.81,17.92,162368.46,294159.556,-3.3441
300363.SZ,20260313,21.15,21.37,21.0,21.06,58539.98,123901.727,-0.8008
300364.SZ,20260313,28.1,28.26,26.88,26.97,535717.88,1467043.491,-4.5648
300365.SZ,20260313,7.1,7.13,6.83,6.87,372240.5,259609.934,-3.2394
300366.SZ,20260313,6.2,6.28,6.18,6.19,70520.58,43874.495,-0.96
300368.SZ,20260313,12.15,12.19,11.82,11.87,125004.0,149763.4,-2.3849
300369.SZ,20260313,10.03,10.03,9.52,9.64,643840.63,622418.253,-3.9841
300370.SZ,20260313,2.82,2.92,2.81,2.85,414104.0,119318.022,0.7067
300371.SZ,20260313,13.95,14.36,13.82,14.17,46637.0,65836.675,2.1629
300373.SZ,20260313,78.02,79.41,76.95,77.2,89955.46,702526.656,-2.0802
300374.SZ,20260313,15.25,15.75,15.11,15.34,62569.3,96855.568,0.6562
300375.SZ,20260313,5.44,5.51,5.37,5.38,161111.36,87635.707,-1.2844
300376.SZ,20260313,7.61,7.73,7.45,7.49,379378.08,287556.782,-2.0915
300377.SZ,20260313,19.93,19.95,19.3,19.3,321402.42,629591.219,-3.9801
300378.SZ,20260313,43.91,44.0,42.8,42.95,87564.64,379580.445,-2.7841
300380.SZ,20260313,37.5,37.66,36.7,36.78,18099.16,67166.98,-2.492
300381.SZ,20260313,7.01,7.37,6.93,7.19,188200.7,135238.812,2.4217
300382.SZ,20260313,12.25,12.72,12.21,12.42,100843.99,125870.735,0.7299
300383.SZ,20260313,16.34,16.4,15.15,15.17,1289581.28,2002366.457,-7.7251
300384.SZ,20260313,18.68,18.99,18.29,18.41,83889.0,156814.556,-2.386
300385.SZ,20260313,12.6,14.27,12.5,13.43,274319.92,372845.238,6.5873
300386.SZ,20260313,16.0,16.18,15.53,15.6,64794.0,101944.339,-3.8224
300387.SZ,20260313,9.63,11.09,9.61,10.38,589920.12,619912.117,7.5648
300388.SZ,20260313,8.84,8.94,8.71,8.88,88014.0,77682.414,0.339
300389.SZ,20260313,19.06,19.55,18.83,18.88,150836.53,289169.06,-2.58
300390.SZ,20260313,51.0,55.0,50.75,52.65,368459.02,1968430.047,2.5117
300393.SZ,20260313,10.97,11.26,10.22,10.82,1169738.22,1254009.127,1.3109
300394.SZ,20260313,323.18,333.33,322.12,325.0,224432.74,7335764.29,-2.7063
300395.SZ,20260313,112.0,115.19,108.01,113.9,384864.66,4297356.985,0.9841
300396.SZ,20260313,12.52,12.73,12.48,12.6,26999.0,34077.747,0.3984
300397.SZ,20260313,13.35,13.44,13.0,13.03,166722.32,220387.811,-2.9061
300398.SZ,20260313,27.74,28.86,27.63,27.97,270420.65,763157.587,-0.498
300399.SZ,20260313,25.24,25.3,24.29,24.47,53150.0,131659.894,-3.6235
300400.SZ,20260313,22.31,23.3,22.15,23.15,183002.0,421081.035,3.3482
300401.SZ,20260313,16.6,16.64,15.7,15.94,300954.9,481217.757,-3.9759
300402.SZ,20260313,21.29,21.76,21.07,21.29,62027.0,132728.879,-0.421
300403.SZ,20260313,12.77,12.9,12.64,12.68,68667.2,87630.234,-1.2461
300404.SZ,20260313,10.05,10.25,9.98,10.14,73853.01,74841.599,0.7952
300405.SZ,20260313,7.31,7.51,7.26,7.32,122474.91,90695.187,0.1368
300406.SZ,20260313,12.55,12.63,12.47,12.56,25893.66,32569.44,0.0
300407.SZ,20260313,14.15,14.26,13.86,13.91,59768.24,83877.007,-1.4174
300408.SZ,20260313,55.81,56.01,54.53,54.79,229590.63,1264674.032,-2.5609
300409.SZ,20260313,29.0,30.8,28.95,30.25,661932.68,1984232.089,3.3835
