ts_code,trade_date,up_limit,down_limit
159208.SZ,20260602,1.298,1.062
159209.SZ,20260602,1.264,1.034
159210.SZ,20260602,1.078,0.882
159211.SZ,20260602,1.735,1.419
159212.SZ,20260602,1.761,1.441
159213.SZ,20260602,1.46,1.194
159215.SZ,20260602,1.495,1.223
159216.SZ,20260602,1.783,1.459
159217.SZ,20260602,1.213,0.993
159218.SZ,20260602,1.786,1.462
159219.SZ,20260602,1.651,1.351
159220.SZ,20260602,0.666,0.545
159221.SZ,20260602,1.341,1.097
159222.SZ,20260602,1.443,1.181
159223.SZ,20260602,1.311,1.073
159225.SZ,20260602,1.416,1.158
159226.SZ,20260602,1.454,1.19
159227.SZ,20260602,1.254,1.026
159228.SZ,20260602,1.155,0.945
159229.SZ,20260602,1.353,1.107
159230.SZ,20260602,1.2,0.982
159231.SZ,20260602,0.628,0.514
159232.SZ,20260602,1.367,1.119
159233.SZ,20260602,1.352,1.106
159235.SZ,20260602,1.397,1.143
159236.SZ,20260602,1.36,1.112
159237.SZ,20260602,1.118,0.914
159238.SZ,20260602,1.486,1.216
159239.SZ,20260602,1.015,0.831
159240.SZ,20260602,1.491,1.22
159241.SZ,20260602,1.286,1.052
159242.SZ,20260602,2.8,1.866
159243.SZ,20260602,1.681,1.121
159245.SZ,20260602,0.924,0.756
159246.SZ,20260602,1.566,1.044
159247.SZ,20260602,1.427,0.951
159248.SZ,20260602,2.08,1.702
159249.SZ,20260602,1.522,1.246
159251.SZ,20260602,0.876,0.716
159253.SZ,20260602,1.026,0.84
159255.SZ,20260602,1.079,0.883
159256.SZ,20260602,1.112,0.742
159257.SZ,20260602,1.092,0.894
159258.SZ,20260602,1.361,1.113
159259.SZ,20260602,1.54,1.26
159260.SZ,20260602,0.9,0.736
159261.SZ,20260602,2.118,1.412
159262.SZ,20260602,1.026,0.84
159263.SZ,20260602,1.276,1.044
159265.SZ,20260602,0.946,0.774
159266.SZ,20260602,1.084,0.887
159267.SZ,20260602,1.07,0.876
159268.SZ,20260602,0.915,0.749
159269.SZ,20260602,0.992,0.812
159270.SZ,20260602,1.464,0.976
159271.SZ,20260602,1.059,0.867
159272.SZ,20260602,1.0,0.818
159273.SZ,20260602,1.614,1.32
159275.SZ,20260602,0.945,0.773
159276.SZ,20260602,1.264,1.034
159277.SZ,20260602,1.096,0.896
159278.SZ,20260602,1.177,0.963
159279.SZ,20260602,1.89,1.26
159280.SZ,20260602,0.827,0.677
159281.SZ,20260602,1.066,0.872
159283.SZ,20260602,1.097,0.897
159285.SZ,20260602,0.91,0.744
159286.SZ,20260602,0.772,0.632
159287.SZ,20260602,1.505,1.003
159288.SZ,20260602,1.356,0.904
159289.SZ,20260602,1.469,0.979
159290.SZ,20260602,1.598,1.066
159291.SZ,20260602,1.565,1.043
159292.SZ,20260602,1.564,1.042
159293.SZ,20260602,1.386,0.924
159295.SZ,20260602,1.476,0.984
159296.SZ,20260602,1.088,0.89
159297.SZ,20260602,0.752,0.616
159298.SZ,20260602,1.702,1.134
159299.SZ,20260602,0.847,0.693
159300.SZ,20260602,5.706,4.668
159301.SZ,20260602,1.234,1.01
159302.SZ,20260602,1.46,1.194
159303.SZ,20260602,1.553,1.271
159305.SZ,20260602,1.133,0.927
159306.SZ,20260602,1.476,1.208
159307.SZ,20260602,1.177,0.963
159309.SZ,20260602,1.549,1.267
159310.SZ,20260602,3.124,2.556
159311.SZ,20260602,1.665,1.363
159312.SZ,20260602,1.298,1.062
159315.SZ,20260602,1.707,1.397
159316.SZ,20260602,1.188,0.972
159318.SZ,20260602,1.436,1.175
159320.SZ,20260602,2.461,2.013
159321.SZ,20260602,1.601,1.31
159322.SZ,20260602,1.684,1.378
159323.SZ,20260602,1.352,1.106
159325.SZ,20260602,2.267,1.855
159326.SZ,20260602,2.268,1.856
159327.SZ,20260602,3.006,2.46
159328.SZ,20260602,1.179,0.965
159329.SZ,20260602,1.01,0.826
159330.SZ,20260602,1.649,1.349
159331.SZ,20260602,1.442,1.18
159332.SZ,20260602,1.341,1.097
159333.SZ,20260602,1.529,1.251
159335.SZ,20260602,1.742,1.426
159336.SZ,20260602,1.342,1.098
159337.SZ,20260602,2.057,1.683
159338.SZ,20260602,1.407,1.151
159339.SZ,20260602,1.418,1.16
159350.SZ,20260602,1.87,1.53
159351.SZ,20260602,1.41,1.154
159352.SZ,20260602,1.462,1.196
159353.SZ,20260602,1.422,1.164
159355.SZ,20260602,1.173,0.959
159356.SZ,20260602,1.48,1.211
159357.SZ,20260602,1.478,1.21
159358.SZ,20260602,1.506,1.232
159359.SZ,20260602,1.474,1.206
159360.SZ,20260602,1.505,1.231
159361.SZ,20260602,1.434,1.174
159362.SZ,20260602,1.495,1.223
159363.SZ,20260602,1.658,1.106
159365.SZ,20260602,1.1,0.9
159366.SZ,20260602,1.329,1.087
159367.SZ,20260602,2.424,1.616
159368.SZ,20260602,2.026,1.35
159369.SZ,20260602,1.969,1.313
159370.SZ,20260602,2.552,1.702
159371.SZ,20260602,2.412,1.608
159372.SZ,20260602,2.568,1.712
159373.SZ,20260602,2.465,1.643
159375.SZ,20260602,2.567,1.711
159376.SZ,20260602,1.532,1.254
159377.SZ,20260602,1.148,0.766
159378.SZ,20260602,1.285,1.051
159379.SZ,20260602,1.548,1.266
159380.SZ,20260602,1.56,1.276
159381.SZ,20260602,3.15,2.1
159382.SZ,20260602,3.551,2.367
159383.SZ,20260602,2.39,1.594
159385.SZ,20260602,1.973,1.615
159386.SZ,20260602,1.486,1.216
159387.SZ,20260602,1.121,0.747
159388.SZ,20260602,1.364,0.91
159389.SZ,20260602,1.973,1.615
159390.SZ,20260602,1.39,1.138
159391.SZ,20260602,1.184,0.968
159392.SZ,20260602,1.179,0.965
159393.SZ,20260602,5.627,4.604
159395.SZ,20260602,113.285,92.687
159396.SZ,20260602,113.183,92.605
159397.SZ,20260602,113.023,92.473
159398.SZ,20260602,112.323,91.901
159399.SZ,20260602,1.163,0.951
159400.SZ,20260602,110.85,90.696
159500.SZ,20260602,1.344,1.1
159501.SZ,20260602,2.42,1.98
159502.SZ,20260602,1.518,1.242
159505.SZ,20260602,1.883,1.541
159506.SZ,20260602,1.279,1.047
159507.SZ,20260602,3.174,2.597
159508.SZ,20260602,0.787,0.644
159509.SZ,20260602,3.09,2.528
159510.SZ,20260602,1.368,1.12
159511.SZ,20260602,2.814,2.302
159512.SZ,20260602,1.352,1.106
159513.SZ,20260602,2.123,1.737
159515.SZ,20260602,1.407,1.151
159516.SZ,20260602,1.257,1.029
159517.SZ,20260602,1.535,1.256
159518.SZ,20260602,1.238,1.013
159519.SZ,20260602,1.951,1.597
159520.SZ,20260602,1.024,0.838
159521.SZ,20260602,1.5,1.228
159523.SZ,20260602,1.443,1.181
159525.SZ,20260602,1.214,0.994
159526.SZ,20260602,1.78,1.456
159527.SZ,20260602,2.497,2.043
159528.SZ,20260602,1.375,1.125
159529.SZ,20260602,1.5,1.228
159530.SZ,20260602,1.665,1.363
159531.SZ,20260602,1.705,1.395
159532.SZ,20260602,1.953,1.598
159533.SZ,20260602,2.308,1.888
159535.SZ,20260602,1.693,1.385
159536.SZ,20260602,1.67,1.366
159537.SZ,20260602,2.091,1.711
159538.SZ,20260602,2.105,1.723
159539.SZ,20260602,2.072,1.696
159540.SZ,20260602,2.215,1.813
159541.SZ,20260602,2.02,1.346
159542.SZ,20260602,1.648,1.348
159543.SZ,20260602,1.736,1.42
159545.SZ,20260602,1.527,1.249
159546.SZ,20260602,2.75,2.25
159547.SZ,20260602,1.343,1.099
159549.SZ,20260602,1.343,1.099
159550.SZ,20260602,0.931,0.761
159551.SZ,20260602,1.569,1.283
159552.SZ,20260602,2.523,2.065
159553.SZ,20260602,2.251,1.841
159555.SZ,20260602,1.992,1.63
159556.SZ,20260602,1.438,1.176
159557.SZ,20260602,1.425,1.166
159558.SZ,20260602,2.951,2.415
159559.SZ,20260602,1.497,1.225
159560.SZ,20260602,2.51,2.054
159561.SZ,20260602,1.461,1.195
159562.SZ,20260602,2.268,1.856
159563.SZ,20260602,2.428,1.618
159565.SZ,20260602,1.664,1.362
159566.SZ,20260602,2.556,2.092
159567.SZ,20260602,0.721,0.59
159568.SZ,20260602,1.363,1.115
159569.SZ,20260602,1.615,1.321
159570.SZ,20260602,1.492,1.22
159571.SZ,20260602,1.888,1.258
159572.SZ,20260602,1.879,1.253
159573.SZ,20260602,1.89,1.26
159575.SZ,20260602,1.842,1.228
159576.SZ,20260602,1.871,1.531
159577.SZ,20260602,1.843,1.508
159578.SZ,20260602,1.329,1.087
159581.SZ,20260602,1.191,0.975
159582.SZ,20260602,3.512,2.874
159583.SZ,20260602,2.01,1.644
159586.SZ,20260602,1.327,1.085
159587.SZ,20260602,1.355,1.109
159588.SZ,20260602,1.395,1.141
159589.SZ,20260602,1.223,1.001
159590.SZ,20260602,1.117,0.914
159591.SZ,20260602,1.548,1.266
159592.SZ,20260602,1.515,1.239
159593.SZ,20260602,1.538,1.258
159595.SZ,20260602,1.541,1.261
159596.SZ,20260602,0.736,0.602
159597.SZ,20260602,3.268,2.178
159599.SZ,20260602,3.102,2.538
159600.SZ,20260602,111.327,91.085
159601.SZ,20260602,1.257,1.029
159602.SZ,20260602,1.219,0.997
159603.SZ,20260602,2.298,1.532
159605.SZ,20260602,0.917,0.751
159606.SZ,20260602,1.443,1.181
159607.SZ,20260602,0.914,0.748
159608.SZ,20260602,1.308,1.07
159609.SZ,20260602,0.682,0.558
159610.SZ,20260602,1.416,1.158
159611.SZ,20260602,1.383,1.131
159612.SZ,20260602,2.243,1.835
159613.SZ,20260602,1.018,0.833
159615.SZ,20260602,1.077,0.881
159616.SZ,20260602,0.889,0.727
159617.SZ,20260602,1.52,1.244
159618.SZ,20260602,0.927,0.759
159619.SZ,20260602,1.09,0.892
159620.SZ,20260602,1.394,1.14
159621.SZ,20260602,1.31,1.072
159622.SZ,20260602,1.082,0.886
159623.SZ,20260602,1.141,0.933
159625.SZ,20260602,1.571,1.285
159627.SZ,20260602,1.51,1.236
159628.SZ,20260602,1.638,1.34
159629.SZ,20260602,3.795,3.105
159630.SZ,20260602,1.579,1.292
159631.SZ,20260602,1.447,1.184
159632.SZ,20260602,2.866,2.345
159633.SZ,20260602,3.883,3.177
159635.SZ,20260602,1.156,0.946
159636.SZ,20260602,0.594,0.486
159637.SZ,20260602,1.062,0.869
159638.SZ,20260602,1.035,0.847
159639.SZ,20260602,1.163,0.951
159640.SZ,20260602,1.143,0.935
159641.SZ,20260602,1.212,0.992
159642.SZ,20260602,1.147,0.939
159643.SZ,20260602,0.575,0.471
159645.SZ,20260602,0.646,0.528
159647.SZ,20260602,0.979,0.801
159649.SZ,20260602,121.041,99.033
159650.SZ,20260602,118.456,96.918
159651.SZ,20260602,118.601,97.037
159652.SZ,20260602,1.84,1.506
159653.SZ,20260602,1.375,1.125
159655.SZ,20260602,2.168,1.774
159656.SZ,20260602,1.415,1.157
159657.SZ,20260602,0.627,0.513
159658.SZ,20260602,1.994,1.632
159659.SZ,20260602,2.721,2.227
159660.SZ,20260602,2.771,2.267
159661.SZ,20260602,1.63,1.334
159662.SZ,20260602,1.101,0.901
159663.SZ,20260602,2.427,1.985
159665.SZ,20260602,2.703,2.211
159666.SZ,20260602,1.101,0.901
159667.SZ,20260602,2.431,1.989
159669.SZ,20260602,1.438,1.176
159670.SZ,20260602,0.948,0.776
159671.SZ,20260602,1.601,1.31
159672.SZ,20260602,0.716,0.586
159673.SZ,20260602,1.467,1.201
159675.SZ,20260602,1.96,1.306
159676.SZ,20260602,2.089,1.393
159677.SZ,20260602,1.714,1.402
159678.SZ,20260602,1.749,1.431
159679.SZ,20260602,1.473,1.205
159680.SZ,20260602,1.92,1.571
159681.SZ,20260602,2.274,1.516
159682.SZ,20260602,2.237,1.491
159685.SZ,20260602,1.708,1.398
159686.SZ,20260602,1.47,1.202
159687.SZ,20260602,2.166,1.772
159688.SZ,20260602,0.906,0.742
159689.SZ,20260602,0.721,0.59
159690.SZ,20260602,2.191,1.793
159691.SZ,20260602,1.382,1.13
159692.SZ,20260602,1.266,1.036
159695.SZ,20260602,3.479,2.847
159696.SZ,20260602,2.376,1.944
159697.SZ,20260602,1.484,1.214
159698.SZ,20260602,1.054,0.862
159699.SZ,20260602,1.008,0.824
159700.SZ,20260602,111.296,91.06
159701.SZ,20260602,1.525,1.247
159703.SZ,20260602,1.06,0.868
159706.SZ,20260602,1.122,0.918
159707.SZ,20260602,0.585,0.479
159708.SZ,20260602,0.921,0.753
159709.SZ,20260602,2.008,1.643
159711.SZ,20260602,1.46,1.194
159712.SZ,20260602,1.356,1.11
159713.SZ,20260602,1.513,1.238
159715.SZ,20260602,1.388,1.136
159716.SZ,20260602,1.343,1.099
159717.SZ,20260602,1.214,0.994
159718.SZ,20260602,0.854,0.698
159719.SZ,20260602,1.768,1.446
159720.SZ,20260602,0.941,0.77
159721.SZ,20260602,1.276,1.044
159723.SZ,20260602,1.247,1.021
159725.SZ,20260602,0.948,0.776
159726.SZ,20260602,1.511,1.237
159728.SZ,20260602,0.957,0.783
159729.SZ,20260602,0.807,0.661
159730.SZ,20260602,1.169,0.957
159731.SZ,20260602,1.009,0.825
159732.SZ,20260602,1.651,1.351
159735.SZ,20260602,0.774,0.634
159736.SZ,20260602,0.675,0.553
159738.SZ,20260602,2.323,1.901
159739.SZ,20260602,1.869,1.529
159740.SZ,20260602,0.683,0.559
159741.SZ,20260602,0.684,0.56
159742.SZ,20260602,0.701,0.573
159743.SZ,20260602,1.65,1.35
159745.SZ,20260602,0.675,0.553
159747.SZ,20260602,1.359,1.112
159748.SZ,20260602,0.768,0.628
159750.SZ,20260602,0.997,0.815
159751.SZ,20260602,1.021,0.835
159752.SZ,20260602,0.837,0.685
159755.SZ,20260602,1.218,0.996
159757.SZ,20260602,1.014,0.83
159758.SZ,20260602,1.18,0.966
159760.SZ,20260602,0.594,0.486
159761.SZ,20260602,0.931,0.761
159763.SZ,20260602,0.855,0.699
159766.SZ,20260602,0.679,0.555
159767.SZ,20260602,0.994,0.814
159768.SZ,20260602,0.524,0.428
159770.SZ,20260602,1.255,1.027
159773.SZ,20260602,1.781,1.187
159775.SZ,20260602,1.016,0.832
159776.SZ,20260602,1.145,0.937
159777.SZ,20260602,1.672,1.114
159778.SZ,20260602,1.423,1.165
159779.SZ,20260602,1.733,1.418
159780.SZ,20260602,1.483,0.989
159781.SZ,20260602,1.486,0.99
159782.SZ,20260602,1.487,0.991
159783.SZ,20260602,1.492,0.994
159786.SZ,20260602,1.385,1.133
159787.SZ,20260602,0.744,0.608
159788.SZ,20260602,1.344,1.1
159790.SZ,20260602,0.91,0.744
159791.SZ,20260602,1.266,1.036
159792.SZ,20260602,0.693,0.567
159793.SZ,20260602,0.941,0.77
159795.SZ,20260602,1.113,0.911
159796.SZ,20260602,1.186,0.97
159797.SZ,20260602,0.776,0.635
159798.SZ,20260602,0.93,0.761
159800.SZ,20260602,1.63,1.334
159801.SZ,20260602,1.284,1.05
159804.SZ,20260602,2.075,1.383
159805.SZ,20260602,1.434,1.174
159806.SZ,20260602,0.934,0.764
159807.SZ,20260602,1.048,0.858
159808.SZ,20260602,1.831,1.221
159810.SZ,20260602,1.912,1.274
159811.SZ,20260602,3.633,2.973
159812.SZ,20260602,10.24,8.378
159813.SZ,20260602,1.656,1.355
159814.SZ,20260602,0.998,0.666
159816.SZ,20260602,125.783,102.913
159819.SZ,20260602,2.108,1.724
159820.SZ,20260602,1.559,1.275
159821.SZ,20260602,1.783,1.189
159822.SZ,20260602,0.682,0.558
159824.SZ,20260602,1.421,1.163
159825.SZ,20260602,0.81,0.662
159827.SZ,20260602,0.872,0.714
159828.SZ,20260602,0.428,0.35
159830.SZ,20260602,10.731,8.78
159831.SZ,20260602,10.38,8.492
159834.SZ,20260602,10.733,8.781
159835.SZ,20260602,0.649,0.531
159836.SZ,20260602,1.722,1.148
159837.SZ,20260602,0.492,0.402
159838.SZ,20260602,0.585,0.479
159839.SZ,20260602,0.353,0.289
159840.SZ,20260602,0.98,0.802
159841.SZ,20260602,1.032,0.844
159842.SZ,20260602,1.084,0.887
159843.SZ,20260602,0.617,0.505
159845.SZ,20260602,3.802,3.11
159847.SZ,20260602,0.407,0.333
159848.SZ,20260602,0.906,0.742
159849.SZ,20260602,0.503,0.411
159850.SZ,20260602,0.903,0.739
159851.SZ,20260602,0.76,0.622
159852.SZ,20260602,0.855,0.699
159855.SZ,20260602,0.942,0.77
159856.SZ,20260602,0.677,0.554
159857.SZ,20260602,1.0,0.818
159858.SZ,20260602,0.667,0.545
159859.SZ,20260602,0.38,0.311
159861.SZ,20260602,1.362,1.114
159862.SZ,20260602,0.623,0.509
159863.SZ,20260602,0.779,0.637
159864.SZ,20260602,0.768,0.628
159865.SZ,20260602,0.607,0.497
159866.SZ,20260602,1.892,1.548
159867.SZ,20260602,0.618,0.506
159869.SZ,20260602,1.28,1.048
159870.SZ,20260602,0.911,0.745
159871.SZ,20260602,1.082,0.886
159872.SZ,20260602,1.046,0.856
159873.SZ,20260602,0.601,0.491
159875.SZ,20260602,0.802,0.656
159876.SZ,20260602,1.112,0.91
159877.SZ,20260602,0.59,0.482
159880.SZ,20260602,2.169,1.775
159881.SZ,20260602,2.074,1.697
159883.SZ,20260602,0.503,0.411
159885.SZ,20260602,0.934,0.764
159886.SZ,20260602,1.19,0.974
159887.SZ,20260602,1.407,1.151
159888.SZ,20260602,1.3,1.064
159889.SZ,20260602,1.121,0.917
159890.SZ,20260602,2.005,1.641
159891.SZ,20260602,0.443,0.363
159892.SZ,20260602,0.751,0.615
159895.SZ,20260602,1.658,1.356
159896.SZ,20260602,1.543,1.263
159898.SZ,20260602,0.557,0.455
159899.SZ,20260602,0.889,0.727
159901.SZ,20260602,4.374,3.578
159902.SZ,20260602,5.429,4.442
159903.SZ,20260602,2.053,1.679
159905.SZ,20260602,1.913,1.565
159906.SZ,20260602,2.158,1.766
159907.SZ,20260602,1.262,1.032
159908.SZ,20260602,4.421,2.947
159909.SZ,20260602,1.549,1.267
159910.SZ,20260602,2.683,2.195
159912.SZ,20260602,2.318,1.896
159913.SZ,20260602,2.732,2.236
159915.SZ,20260602,4.757,3.171
159916.SZ,20260602,5.724,4.684
159918.SZ,20260602,3.003,2.457
159919.SZ,20260602,5.589,4.573
159920.SZ,20260602,1.641,1.343
159922.SZ,20260602,3.66,2.994
159923.SZ,20260602,2.506,2.05
159925.SZ,20260602,5.398,4.416
159928.SZ,20260602,0.76,0.622
159929.SZ,20260602,1.348,1.103
159930.SZ,20260602,1.943,1.589
159931.SZ,20260602,1.959,1.603
159933.SZ,20260602,3.033,2.481
159934.SZ,20260602,10.742,8.789
159935.SZ,20260602,2.858,2.338
159936.SZ,20260602,2.222,1.818
159937.SZ,20260602,10.256,8.392
159938.SZ,20260602,0.657,0.537
159939.SZ,20260602,1.256,1.028
159940.SZ,20260602,1.278,1.046
159941.SZ,20260602,1.94,1.588
159943.SZ,20260602,1.86,1.522
159944.SZ,20260602,1.672,1.368
159945.SZ,20260602,1.571,1.285
159948.SZ,20260602,5.251,3.501
159949.SZ,20260602,2.302,1.534
159952.SZ,20260602,2.888,1.926
159954.SZ,20260602,1.014,0.83
159956.SZ,20260602,3.01,2.006
159957.SZ,20260602,3.118,2.078
159958.SZ,20260602,2.876,1.918
159959.SZ,20260602,1.845,1.509
159960.SZ,20260602,0.939,0.769
159961.SZ,20260602,2.668,2.183
159964.SZ,20260602,3.098,2.066
159965.SZ,20260602,1.855,1.517
159966.SZ,20260602,0.748,0.498
159967.SZ,20260602,1.073,0.715
159968.SZ,20260602,11.768,9.628
159970.SZ,20260602,1.252,1.024
159971.SZ,20260602,1.654,1.102
159972.SZ,20260602,131.217,107.359
159973.SZ,20260602,2.336,1.912
159974.SZ,20260602,2.053,1.679
159975.SZ,20260602,0.914,0.748
159976.SZ,20260602,1.477,1.209
159977.SZ,20260602,2.473,1.649
159980.SZ,20260602,2.364,1.934
159981.SZ,20260602,1.78,1.456
159982.SZ,20260602,2.407,1.969
159985.SZ,20260602,2.28,1.866
159991.SZ,20260602,1.141,0.761
159992.SZ,20260602,0.833,0.681
159993.SZ,20260602,1.231,1.007
159994.SZ,20260602,1.558,1.274
159995.SZ,20260602,2.593,2.121
159996.SZ,20260602,1.619,1.325
159997.SZ,20260602,2.385,1.951
159998.SZ,20260602,1.13,0.924
160105.SZ,20260602,1.342,1.098
160106.SZ,20260602,1.645,1.346
160119.SZ,20260602,2.538,2.076
160125.SZ,20260602,2.023,1.655
160127.SZ,20260602,0.952,0.779
160128.SZ,20260602,1.133,0.927
160133.SZ,20260602,4.554,3.726
160135.SZ,20260602,1.129,0.923
160140.SZ,20260602,1.559,1.275
160142.SZ,20260602,1.245,1.019
160143.SZ,20260602,1.968,1.312
160211.SZ,20260602,3.681,3.011
160212.SZ,20260602,5.082,4.158
160215.SZ,20260602,4.095,3.351
160216.SZ,20260602,0.794,0.65
160218.SZ,20260602,0.682,0.558
160219.SZ,20260602,0.57,0.466
160220.SZ,20260602,5.134,4.2
160221.SZ,20260602,2.559,2.093
160222.SZ,20260602,0.756,0.618
160223.SZ,20260602,2.612,1.742
160225.SZ,20260602,2.25,1.841
160311.SZ,20260602,1.87,1.53
160314.SZ,20260602,1.654,1.354
160322.SZ,20260602,1.245,1.019
160323.SZ,20260602,1.975,1.616
160324.SZ,20260602,3.177,2.599
160325.SZ,20260602,2.099,1.399
160326.SZ,20260602,1.052,0.86
160416.SZ,20260602,2.256,1.846
160421.SZ,20260602,2.256,1.846
160505.SZ,20260602,1.37,1.121
160512.SZ,20260602,3.451,2.823
160513.SZ,20260602,2.429,1.987
160515.SZ,20260602,1.153,0.943
160518.SZ,20260602,3.102,2.538
160526.SZ,20260602,1.461,1.195
160527.SZ,20260602,1.099,0.899
160529.SZ,20260602,1.924,1.282
160607.SZ,20260602,0.99,0.81
160610.SZ,20260602,1.389,1.137
160611.SZ,20260602,1.495,1.223
160613.SZ,20260602,1.291,1.057
160615.SZ,20260602,1.606,1.314
160616.SZ,20260602,2.633,2.155
160617.SZ,20260602,1.223,1.001
160618.SZ,20260602,1.79,1.464
160620.SZ,20260602,3.279,2.683
160621.SZ,20260602,1.554,1.272
160622.SZ,20260602,1.269,1.039
160625.SZ,20260602,0.883,0.723
160626.SZ,20260602,1.845,1.509
160628.SZ,20260602,0.572,0.468
160629.SZ,20260602,1.288,1.054
160630.SZ,20260602,1.191,0.975
160631.SZ,20260602,1.444,1.182
160632.SZ,20260602,0.312,0.256
160633.SZ,20260602,1.125,0.921
160635.SZ,20260602,0.908,0.743
160637.SZ,20260602,2.16,1.44
160638.SZ,20260602,3.585,2.933
160639.SZ,20260602,0.952,0.779
160641.SZ,20260602,119.766,97.99
160642.SZ,20260602,2.62,2.144
160643.SZ,20260602,1.418,1.16
160644.SZ,20260602,2.57,2.102
160706.SZ,20260602,1.353,1.107
160716.SZ,20260602,2.246,1.838
160717.SZ,20260602,0.796,0.652
160719.SZ,20260602,2.208,1.806
160722.SZ,20260602,2.486,2.034
160723.SZ,20260602,2.38,1.948
160726.SZ,20260602,1.276,1.044
160805.SZ,20260602,0.855,0.699
160806.SZ,20260602,2.373,1.941
160807.SZ,20260602,2.17,1.776
160812.SZ,20260602,2.757,2.255
160813.SZ,20260602,2.174,1.778
160910.SZ,20260602,1.008,0.824
160916.SZ,20260602,4.742,3.88
160918.SZ,20260602,2.802,2.292
160919.SZ,20260602,4.179,3.419
160921.SZ,20260602,1.515,1.239
160924.SZ,20260602,1.103,0.903
160925.SZ,20260602,1.489,1.219
160926.SZ,20260602,1.346,0.898
161005.SZ,20260602,3.456,2.828
161010.SZ,20260602,1.324,1.084
161014.SZ,20260602,1.614,1.32
161015.SZ,20260602,1.44,1.178
161017.SZ,20260602,3.031,2.48
161019.SZ,20260602,1.343,1.099
161024.SZ,20260602,1.354,1.108
161025.SZ,20260602,1.61,1.318
161026.SZ,20260602,1.312,1.074
161027.SZ,20260602,1.08,0.884
161028.SZ,20260602,1.329,1.087
161029.SZ,20260602,1.881,1.539
161030.SZ,20260602,1.178,0.964
161031.SZ,20260602,1.738,1.422
161032.SZ,20260602,2.703,2.211
161033.SZ,20260602,2.176,1.78
161035.SZ,20260602,1.302,1.066
161036.SZ,20260602,0.779,0.637
161037.SZ,20260602,3.23,2.642
161038.SZ,20260602,1.911,1.563
161039.SZ,20260602,3.135,2.565
161040.SZ,20260602,2.86,1.906
161115.SZ,20260602,1.925,1.575
161116.SZ,20260602,1.838,1.504
161117.SZ,20260602,1.148,0.94
161118.SZ,20260602,1.83,1.498
161119.SZ,20260602,1.966,1.608
161121.SZ,20260602,1.724,1.41
161122.SZ,20260602,0.558,0.456
161123.SZ,20260602,1.708,1.398
161124.SZ,20260602,1.119,0.915
161125.SZ,20260602,3.584,2.932
161126.SZ,20260602,2.053,1.679
161127.SZ,20260602,2.016,1.65
161128.SZ,20260602,8.19,6.701
161129.SZ,20260602,1.994,1.632
161130.SZ,20260602,5.423,4.437
161131.SZ,20260602,1.029,0.842
161132.SZ,20260602,3.224,2.638
161133.SZ,20260602,1.983,1.623
161216.SZ,20260602,1.535,1.256
161217.SZ,20260602,2.523,2.065
161219.SZ,20260602,3.348,2.74
161222.SZ,20260602,3.147,2.575
161224.SZ,20260602,1.339,1.095
161225.SZ,20260602,2.802,2.292
161226.SZ,20260602,2.393,1.958
161227.SZ,20260602,1.944,1.59
161229.SZ,20260602,1.541,1.261
161232.SZ,20260602,1.499,1.227
161233.SZ,20260602,2.024,1.656
161505.SZ,20260602,1.575,1.289
161607.SZ,20260602,1.333,1.091
161610.SZ,20260602,2.27,1.858
161614.SZ,20260602,1.233,1.009
161626.SZ,20260602,1.225,1.003
161631.SZ,20260602,3.29,2.692
161706.SZ,20260602,4.584,3.75
161713.SZ,20260602,1.178,0.964
161715.SZ,20260602,2.561,2.095
161716.SZ,20260602,1.808,1.48
161720.SZ,20260602,1.208,0.988
161722.SZ,20260602,1.813,1.483
161724.SZ,20260602,2.816,2.304
161725.SZ,20260602,0.642,0.526
161726.SZ,20260602,0.393,0.321
161727.SZ,20260602,1.98,1.62
161728.SZ,20260602,1.726,1.412
161729.SZ,20260602,2.179,1.783
161810.SZ,20260602,4.695,3.841
161811.SZ,20260602,1.191,0.975
161812.SZ,20260602,1.643,1.345
161815.SZ,20260602,1.216,0.995
161816.SZ,20260602,1.086,0.888
161820.SZ,20260602,1.273,1.041
161831.SZ,20260602,0.809,0.662
161834.SZ,20260602,1.971,1.613
161837.SZ,20260602,1.252,1.024
161903.SZ,20260602,1.77,1.448
161908.SZ,20260602,1.344,1.1
161912.SZ,20260602,4.64,3.796
161914.SZ,20260602,1.042,0.694
162006.SZ,20260602,2.174,1.778
162105.SZ,20260602,1.67,1.366
162108.SZ,20260602,1.489,1.219
162207.SZ,20260602,1.561,1.277
162215.SZ,20260602,1.198,0.98
162216.SZ,20260602,1.888,1.544
162307.SZ,20260602,1.773,1.451
162411.SZ,20260602,0.952,0.779
162412.SZ,20260602,0.602,0.492
162414.SZ,20260602,2.127,1.741
162415.SZ,20260602,3.336,2.73
162509.SZ,20260602,1.15,0.941
162605.SZ,20260602,1.826,1.494
162607.SZ,20260602,0.569,0.465
162703.SZ,20260602,2.437,1.994
162711.SZ,20260602,2.178,1.782
162712.SZ,20260602,1.571,1.285
162715.SZ,20260602,1.306,1.068
162719.SZ,20260602,2.891,2.365
162720.SZ,20260602,1.706,1.138
162721.SZ,20260602,1.536,1.256
163001.SZ,20260602,1.459,1.193
163003.SZ,20260602,0.736,0.602
163005.SZ,20260602,1.133,0.927
163109.SZ,20260602,0.923,0.755
163110.SZ,20260602,2.709,2.217
163111.SZ,20260602,1.81,1.481
