ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002167.SZ,20260602,13.04,13.52,12.8,13.39,419277.88,553076.6466,2.9208
002168.SZ,20260602,3.72,3.75,3.55,3.57,189962.2,68263.1174,-4.5455
002169.SZ,20260602,16.49,16.65,15.42,15.69,410909.82,647741.70592,-4.0367
002170.SZ,20260602,12.13,12.14,11.82,11.85,171341.74,204030.4773,-2.2277
002171.SZ,20260602,11.75,12.04,11.59,11.97,597952.8,712464.4534,1.8723
002172.SZ,20260602,3.41,3.43,3.29,3.31,149983.0,49927.305,-2.9326
002173.SZ,20260602,16.33,17.8,16.33,17.79,520924.53,893786.99229,3.2501
002174.SZ,20260602,11.23,11.29,10.72,10.84,346179.0,376668.80026,-3.4728
002175.SZ,20260602,2.71,2.77,2.65,2.72,326857.12,88240.26052,0.7407
002176.SZ,20260602,11.6,11.68,11.01,11.24,773422.39,867239.12375,-2.9361
002177.SZ,20260602,6.97,6.98,6.59,6.66,335763.0,224538.574,-4.4476
002178.SZ,20260602,5.81,5.82,5.56,5.61,184657.07,104020.85734,-3.7736
002179.SZ,20260602,35.9,36.04,34.79,35.63,346105.78,1222647.2791,-0.5859
002180.SZ,20260602,15.58,16.78,15.58,15.95,345876.57,559677.90644,3.7736
002181.SZ,20260602,17.95,17.98,16.34,16.34,570047.5,957918.51684,-10.022
002182.SZ,20260602,14.18,14.51,13.8,14.36,217971.69,308995.73228,1.4124
002183.SZ,20260602,6.15,6.22,5.97,6.14,1025654.65,626796.55361,0.491
002184.SZ,20260602,11.99,12.28,11.45,11.71,137216.08,160961.82275,-2.7409
002185.SZ,20260602,18.25,18.65,17.51,18.33,5548408.69,10095826.4781,-0.5426
002186.SZ,20260602,9.82,9.84,9.56,9.62,33781.99,32612.4664,-2.1363
002187.SZ,20260602,5.8,5.84,5.62,5.76,218883.55,125693.14055,-1.0309
002188.SZ,20260602,6.22,6.32,5.95,5.96,136381.0,82779.559,-4.64
002189.SZ,20260602,21.06,21.23,20.43,20.81,33154.37,68863.10202,-1.2808
002190.SZ,20260602,27.8,27.83,26.83,27.1,36876.3,99895.5625,-2.6231
002191.SZ,20260602,3.77,3.79,3.66,3.74,162810.76,60557.64656,-0.2667
002192.SZ,20260602,81.05,81.79,77.4,80.34,179191.19,1417289.47077,-1.4475
002193.SZ,20260602,5.04,5.15,4.91,4.96,78395.0,39266.664,-0.6012
002194.SZ,20260602,10.99,12.09,10.88,11.51,601757.63,704011.80759,4.7316
002195.SZ,20260602,7.71,7.79,7.43,7.65,1241056.05,943120.01985,-0.7782
002196.SZ,20260602,13.74,14.22,13.63,13.77,379572.9,526027.3724,1.6236
002197.SZ,20260602,6.85,6.88,6.57,6.81,207648.97,139680.37125,0.0
002198.SZ,20260602,4.15,4.17,4.0,4.13,188539.0,77180.584,2.2277
002199.SZ,20260602,14.5,14.78,13.86,14.1,54908.0,78075.685,-1.7422
002201.SZ,20260602,11.0,11.0,10.46,10.86,186698.59,200297.22107,0.0
002202.SZ,20260602,23.23,23.39,22.36,23.24,1147135.49,2632826.25366,-0.9378
002203.SZ,20260602,20.19,20.39,19.21,19.59,415896.98,820511.24046,-2.343
002204.SZ,20260602,6.09,6.09,5.93,5.94,230038.0,137473.968,-2.4631
002205.SZ,20260602,13.09,13.29,12.4,12.8,37898.6,48063.5972,-2.8094
002206.SZ,20260602,5.54,5.64,5.48,5.51,270020.25,149823.91862,-0.3617
002207.SZ,20260602,9.75,9.75,8.98,9.39,429320.28,411036.41024,1.0764
002208.SZ,20260602,17.26,17.48,16.43,16.7,576581.99,965794.47848,-3.1884
002209.SZ,20260602,12.66,12.83,12.26,12.53,56633.0,70528.567,-0.5556
002210.SZ,20260602,2.8,2.86,2.72,2.76,1070526.1,296284.89501,-1.7794
002211.SZ,20260602,3.74,3.9,3.7,3.73,93435.42,35298.61578,0.0
002212.SZ,20260602,6.84,6.86,6.63,6.72,190305.51,127862.68183,-1.3216
002213.SZ,20260602,32.97,34.77,31.67,34.38,183853.56,612466.34416,3.9927
002214.SZ,20260602,13.42,14.84,13.42,14.84,245041.29,343808.6575,5.0248
002215.SZ,20260602,9.21,9.3,9.05,9.07,145422.94,133151.51489,-1.8398
002216.SZ,20260602,13.6,13.67,13.01,13.08,89841.49,118849.9209,-3.5398
002217.SZ,20260602,2.56,2.57,2.44,2.51,3134886.04,782532.61084,-2.7132
002218.SZ,20260602,4.56,4.57,4.36,4.54,496632.49,222141.13597,-1.3043
002219.SZ,20260602,2.17,2.18,2.12,2.13,497410.12,106526.82056,-1.8433
002221.SZ,20260602,6.81,6.81,6.48,6.53,162894.6,106974.6122,-1.8045
002222.SZ,20260602,92.98,95.05,89.26,93.65,308214.23,2861852.83826,2.529
002223.SZ,20260602,26.6,27.03,26.43,26.84,91851.07,245982.8956,0.9023
002224.SZ,20260602,3.84,3.84,3.71,3.77,112929.02,42370.54146,-1.0499
002225.SZ,20260602,3.8,3.83,3.66,3.75,311412.24,116169.845,-1.3158
002226.SZ,20260602,5.16,5.17,5.08,5.09,203825.2,104072.52387,-1.5474
002227.SZ,20260602,8.73,8.78,8.55,8.59,25205.0,21715.664,-1.8286
002228.SZ,20260602,3.46,3.47,3.38,3.4,181716.22,62020.33358,-2.0173
002229.SZ,20260602,14.4,14.65,13.6,14.0,576235.94,804924.57656,-2.1663
002230.SZ,20260602,49.31,49.45,47.88,48.26,537323.95,2593490.74564,-1.7908
002232.SZ,20260602,15.81,15.9,15.42,15.57,34583.0,53906.3062,-1.4557
002233.SZ,20260602,8.21,8.32,8.11,8.13,75720.93,62206.41045,-0.9744
002234.SZ,20260602,7.82,7.95,7.5,7.55,119746.0,91531.92774,-5.2698
002235.SZ,20260602,11.0,11.01,9.91,10.26,1006515.04,1027169.02573,-6.7273
002236.SZ,20260602,16.9,17.04,16.55,16.9,320616.91,538409.53776,0.2967
002237.SZ,20260602,13.56,13.9,13.32,13.83,183630.46,250832.32829,1.916
002238.SZ,20260602,6.75,6.76,6.45,6.49,75189.97,49077.76779,-3.8519
002239.SZ,20260602,2.69,2.71,2.67,2.67,384592.85,103265.1395,-0.7435
002240.SZ,20260602,43.83,43.98,41.6,43.16,413386.77,1760318.19018,-1.3711
002241.SZ,20260602,26.31,27.1,25.98,26.7,1490896.46,3978937.41471,0.7547
002242.SZ,20260602,9.15,9.15,8.86,9.0,103393.04,92807.00174,-1.6393
002243.SZ,20260602,8.9,9.1,8.76,9.0,305760.15,274133.47531,1.1236
002244.SZ,20260602,10.54,10.67,10.06,10.07,356647.94,364421.62496,-4.4592
002245.SZ,20260602,20.21,20.67,19.5,20.57,1309005.48,2634140.6234,1.43
002246.SZ,20260602,20.69,20.71,19.85,20.46,123116.44,250226.2672,-1.4451
002247.SZ,20260602,2.66,2.68,2.54,2.55,314092.5,80899.00584,-4.1353
002248.SZ,20260602,10.23,10.29,9.83,10.04,91243.0,91332.263,-1.8573
002249.SZ,20260602,8.65,8.72,8.5,8.52,306263.36,262326.23044,-1.2746
002250.SZ,20260602,14.51,14.68,14.06,14.2,110884.5,157883.265,-1.5939
002251.SZ,20260602,4.85,4.99,4.68,4.88,3677197.74,1772305.76963,-2.4
002252.SZ,20260602,5.28,5.33,5.24,5.25,266031.27,140608.68984,-1.1299
002253.SZ,20260602,11.99,12.06,11.83,12.0,33441.0,39958.044,0.0834
002254.SZ,20260602,13.48,13.6,12.97,13.45,252979.25,336914.87823,-0.6647
002255.SZ,20260602,9.84,9.84,9.35,9.62,200331.72,191077.63328,-2.1363
002256.SZ,20260602,4.64,4.65,4.47,4.61,1134293.6,515743.02654,-2.3305
002258.SZ,20260602,12.63,12.84,12.41,12.7,147406.65,185964.40955,0.5542
002259.SZ,20260602,4.91,4.93,4.69,4.89,155126.84,74425.39808,-0.2041
002261.SZ,20260602,30.5,30.59,29.47,30.04,406453.83,1217802.45529,-1.4436
002262.SZ,20260602,20.62,20.63,20.25,20.26,86166.58,175519.46806,-1.9361
002263.SZ,20260602,3.83,3.86,3.66,3.83,1148973.53,433697.85537,-0.5195
002264.SZ,20260602,7.03,7.12,6.8,6.93,197140.01,136235.61284,-1.7021
002265.SZ,20260602,20.5,20.56,19.7,20.04,71418.0,142614.21924,-1.9569
002266.SZ,20260602,5.08,5.13,4.98,5.07,788089.31,398355.80525,0.0
002267.SZ,20260602,7.68,7.69,7.56,7.58,71927.02,54747.32418,-1.6861
002268.SZ,20260602,14.48,14.53,14.07,14.11,84881.66,120906.72302,-1.6039
002269.SZ,20260602,1.59,1.6,1.55,1.57,568597.0,89076.6238,-1.875
002270.SZ,20260602,21.68,21.87,20.84,21.2,183133.17,387835.82454,-2.439
002271.SZ,20260602,13.81,13.88,13.23,13.37,442057.5,593038.02184,-4.089
002272.SZ,20260602,19.81,20.47,19.14,19.92,453553.57,896727.14782,1.1168
002273.SZ,20260602,36.9,38.06,35.5,37.27,736853.75,2736946.20492,2.0257
002274.SZ,20260602,5.74,5.8,5.6,5.74,107151.32,60810.06764,-0.1739
002275.SZ,20260602,13.67,13.74,13.55,13.57,19995.53,27242.87521,-1.0933
002276.SZ,20260602,11.96,12.05,11.61,11.76,167363.41,197138.021,-1.59
002277.SZ,20260602,6.65,6.68,6.42,6.51,332383.4,216925.623,-2.5449
002278.SZ,20260602,9.08,9.15,8.82,8.93,86840.57,77416.22458,-1.652
002279.SZ,20260602,7.54,7.68,7.12,7.17,756219.46,552276.23161,-2.0492
002281.SZ,20260602,201.0,217.66,198.0,215.11,722633.85,15182407.6343,5.2912
002282.SZ,20260602,6.4,6.44,6.24,6.26,44320.0,27913.901,-2.0344
002283.SZ,20260602,11.0,11.22,10.67,11.02,249012.8,272811.02604,0.1818
002284.SZ,20260602,11.5,11.61,11.28,11.47,128321.94,146445.4311,-0.3475
002285.SZ,20260602,2.64,2.67,2.57,2.59,407564.98,106105.47346,-2.6316
002286.SZ,20260602,9.2,9.3,9.12,9.23,79560.0,73199.914,0.3261
002287.SZ,20260602,21.27,21.5,21.11,21.14,14953.27,31794.30939,-0.9372
002289.SZ,20260602,42.2,42.87,41.57,41.7,33775.0,141566.161,-4.7075
002290.SZ,20260602,88.28,90.6,86.66,89.84,106065.17,943819.7677,2.8506
002291.SZ,20260602,6.06,6.07,5.81,5.87,315099.27,185447.10141,-3.6125
002292.SZ,20260602,7.79,7.84,7.38,7.42,527706.7,397675.70632,-5.598
002293.SZ,20260602,9.96,10.18,9.77,9.9,60490.1,59991.1614,-0.8016
002294.SZ,20260602,33.12,33.47,32.51,32.99,132869.16,437476.60938,0.5793
002295.SZ,20260602,10.35,10.55,10.08,10.26,42070.0,43125.156,-0.1946
002296.SZ,20260602,10.2,10.24,10.02,10.18,55136.0,55837.335,-0.2938
002297.SZ,20260602,19.99,20.16,19.37,19.95,742788.19,1473456.73419,1.4751
002298.SZ,20260602,9.42,9.45,8.96,9.11,317280.33,288754.69613,-3.903
002299.SZ,20260602,17.59,17.66,17.03,17.14,97081.42,167051.31888,-2.3362
002300.SZ,20260602,8.63,8.69,8.28,8.5,208569.88,175975.6177,-2.1864
002301.SZ,20260602,7.83,7.98,7.63,7.87,175648.06,137725.95384,0.6394
002302.SZ,20260602,5.27,5.27,5.12,5.12,63736.0,32926.509,-2.8463
002303.SZ,20260602,3.36,3.37,3.3,3.32,132458.0,44077.3624,-1.7751
002304.SZ,20260602,45.49,45.82,44.69,44.69,60347.71,272346.33556,-1.9741
002305.SZ,20260602,2.39,2.44,2.38,2.44,292312.18,70738.60474,2.521
002306.SZ,20260602,2.11,2.21,2.1,2.21,174368.0,37910.935,5.2381
002307.SZ,20260602,3.94,3.95,3.82,3.85,113200.19,43657.1234,-2.2843
002309.SZ,20260602,3.6,3.6,3.4,3.51,1577653.0,549501.813,-2.7701
002310.SZ,20260602,2.95,2.95,2.86,2.86,1393391.0,402132.685,-3.7037
002311.SZ,20260602,48.4,48.5,46.3,47.2,108237.41,508509.67893,-2.8007
002312.SZ,20260602,9.18,9.18,8.86,8.94,228708.81,204910.77026,-2.2951
002313.SZ,20260602,9.24,9.24,8.85,9.11,71256.03,64566.8243,-0.2191
002314.SZ,20260602,2.37,2.62,2.37,2.62,1012586.41,256522.68322,10.084
002315.SZ,20260602,28.62,29.82,28.36,28.48,124845.47,362146.93222,0.6716
002316.SZ,20260602,5.22,5.26,4.97,5.07,172643.0,87669.798,-1.7442
002317.SZ,20260602,22.93,23.65,22.03,22.93,344116.54,781022.67424,-0.9503
002318.SZ,20260602,23.6,23.66,22.45,22.66,157176.0,359056.77168,-3.82
002319.SZ,20260602,11.76,12.24,11.44,12.24,146229.0,173211.222,3.3784
002320.SZ,20260602,7.69,7.7,7.43,7.44,170969.69,128258.37628,-3.125
002321.SZ,20260602,1.96,1.97,1.89,1.91,300791.35,57546.72315,-3.0457
002322.SZ,20260602,11.61,11.67,11.44,11.6,29008.0,33536.683,-0.0861
002323.SZ,20260602,1.62,1.62,1.5,1.51,2985414.3,469831.74705,-1.9481
002324.SZ,20260602,12.38,12.55,12.0,12.25,167939.57,205331.16321,-0.7293
002326.SZ,20260602,21.28,21.6,20.73,20.92,200827.56,421351.67941,-2.1973
002327.SZ,20260602,7.12,7.23,7.05,7.17,66424.0,47340.666,0.561
002328.SZ,20260602,10.5,10.66,9.6,9.76,1143837.73,1130687.84665,-6.959
002329.SZ,20260602,4.32,4.36,4.16,4.28,245078.56,103587.54812,-2.0595
002330.SZ,20260602,4.22,4.24,4.02,4.04,157832.18,64419.89119,-4.2654
002331.SZ,20260602,8.6,9.06,8.58,8.74,158449.0,139223.5426,1.7462
002332.SZ,20260602,8.57,8.62,8.52,8.52,67300.0,57713.388,-0.6993
002333.SZ,20260602,5.18,5.18,5.04,5.07,58238.46,29593.64499,-2.1236
002334.SZ,20260602,8.54,8.78,8.27,8.63,315144.3,269643.3724,0.4657
002335.SZ,20260602,38.67,41.96,37.13,40.86,483235.83,1941494.08893,7.1035
002337.SZ,20260602,5.35,5.45,5.27,5.31,86080.0,45941.50094,-1.1173
002338.SZ,20260602,54.22,54.75,52.26,52.56,64189.25,339947.9595,-3.0258
002339.SZ,20260602,8.72,8.76,8.29,8.51,135898.6,115376.802,-2.8539
002340.SZ,20260602,7.75,7.8,7.52,7.78,1530077.51,1173926.09979,0.6468
002342.SZ,20260602,11.76,11.76,10.91,11.18,857012.18,955107.50899,-3.3708
002343.SZ,20260602,5.47,5.54,5.12,5.18,201509.8,105115.1456,-5.9891
002344.SZ,20260602,4.05,4.09,3.94,3.97,110571.0,44192.346,-2.2167
002345.SZ,20260602,9.39,9.48,9.15,9.18,161138.39,149228.34003,-2.8571
002346.SZ,20260602,20.49,20.49,19.38,19.45,67733.82,133142.55249,-4.8434
002347.SZ,20260602,7.09,7.19,6.82,7.0,265082.04,184871.92088,-1.1299
002348.SZ,20260602,14.78,15.09,14.51,14.91,331744.6,491580.55328,1.4286
002349.SZ,20260602,7.06,7.07,6.91,6.92,80907.18,56254.66658,-2.1216
002350.SZ,20260602,15.8,15.82,14.66,15.21,238007.12,360650.01053,-3.9166
002351.SZ,20260602,11.37,11.56,11.32,11.37,179582.5,204894.7915,-0.9582
002352.SZ,20260602,35.13,35.21,34.87,34.9,131362.98,459463.27945,-0.6547
002353.SZ,20260602,147.7,150.74,142.66,148.09,195590.96,2880562.06802,0.7415
002354.SZ,20260602,7.49,7.5,6.7,6.7,2692906.78,1860128.19192,-9.9462
002355.SZ,20260602,5.57,5.58,5.27,5.37,182356.0,97786.069,-3.7634
002356.SZ,20260602,3.58,3.58,3.29,3.29,1139516.6,386443.7795,0.3049
002357.SZ,20260602,10.51,10.52,10.04,10.28,67312.0,68692.45,-2.3742
002358.SZ,20260602,6.53,6.55,6.24,6.41,224619.0,143139.845,-2.2866
002360.SZ,20260602,6.08,6.39,6.08,6.28,122356.0,76328.349,3.1199
002361.SZ,20260602,15.12,15.28,14.47,15.07,754333.51,1121382.48821,-0.3307
002362.SZ,20260602,16.86,16.96,16.37,16.6,34616.02,57322.1812,-1.4837
002363.SZ,20260602,7.28,7.35,7.09,7.17,64405.7,46186.9589,-1.511
002364.SZ,20260602,51.67,53.5,50.03,52.27,430671.83,2236200.22579,3.178
002365.SZ,20260602,12.04,12.06,11.76,11.82,65875.0,77960.88097,-1.7456
002366.SZ,20260602,6.78,6.78,6.55,6.59,480597.76,318734.92396,-3.5139
002367.SZ,20260602,5.96,5.99,5.77,5.8,124402.25,72652.09977,-3.172
002368.SZ,20260602,15.85,15.95,15.38,15.81,95757.74,149910.83525,-0.0632
002369.SZ,20260602,6.54,6.6,6.38,6.52,133016.56,86496.1347,-0.6098
002370.SZ,20260602,5.96,6.03,5.86,5.91,176358.0,104431.703,-0.8389
002371.SZ,20260602,586.1,615.79,584.19,602.8,126306.18,7607842.35673,2.1885
002372.SZ,20260602,10.05,10.11,9.89,9.9,83129.3,82775.588,-1.5905
002373.SZ,20260602,8.16,8.18,7.89,7.9,313992.5,250235.20968,-3.3048
002374.SZ,20260602,3.5,3.52,3.3,3.39,317797.21,106482.60272,-1.4535
002375.SZ,20260602,4.39,4.46,4.24,4.26,282581.0,122337.131,-2.9613
002376.SZ,20260602,6.7,6.7,6.52,6.55,102490.69,67494.13804,-2.2388
002377.SZ,20260602,3.02,3.04,2.89,2.91,303903.56,89055.05288,-2.349
002378.SZ,20260602,29.07,29.59,27.69,29.47,584571.1,1681606.79898,1.376
002379.SZ,20260602,21.31,21.41,20.61,21.05,221468.04,463960.71665,0.4294
002380.SZ,20260602,39.37,40.12,37.89,39.3,86383.0,337794.32734,-1.0823
002381.SZ,20260602,6.05,6.06,5.81,5.84,55453.0,32644.339,-3.4711
002382.SZ,20260602,6.4,6.55,6.33,6.43,177278.58,113926.38956,0.312
002383.SZ,20260602,7.87,7.93,7.58,7.72,117119.18,90116.01096,-1.7812
002384.SZ,20260602,200.0,210.93,196.9,210.93,1081481.34,22069747.135,10.0026
002385.SZ,20260602,3.41,3.42,3.33,3.35,542979.81,182355.29304,-1.4706
002386.SZ,20260602,5.93,5.93,5.77,5.9,162768.7,95255.81126,-0.1692
002387.SZ,20260602,8.1,8.24,7.96,8.13,187302.08,151702.09549,0.1232
002388.SZ,20260602,5.53,5.65,5.42,5.62,610647.0,339235.716,1.444
002389.SZ,20260602,19.71,19.71,19.05,19.21,176378.0,339409.262,-2.7342
002390.SZ,20260602,3.06,3.09,3.02,3.03,186728.86,56876.37658,-1.6234
002391.SZ,20260602,5.79,5.84,5.62,5.66,93526.0,53434.804,-2.2453
002392.SZ,20260602,8.09,8.11,7.85,8.0,207957.05,165482.49675,-0.6211
002393.SZ,20260602,15.05,15.09,14.71,14.81,19450.72,28880.43836,-1.3981
002394.SZ,20260602,10.43,10.74,10.32,10.53,69158.0,72659.322,0.8621
002395.SZ,20260602,14.69,14.69,13.4,13.73,114831.65,158091.02807,-6.5351
002396.SZ,20260602,21.9,23.19,21.59,22.68,399498.79,897081.5714,4.1322
002397.SZ,20260602,4.82,4.92,4.57,4.66,228504.0,106360.326,-3.719
002398.SZ,20260602,4.68,4.68,4.44,4.49,149792.0,67516.175,-3.2328
002399.SZ,20260602,10.01,10.1,9.77,9.78,53469.47,52988.35142,-2.2
002400.SZ,20260602,8.48,8.49,8.09,8.16,1012972.6,829701.46653,-4.2254
002401.SZ,20260602,13.34,13.36,12.96,13.07,32692.4,42757.2054,-1.9505
002402.SZ,20260602,26.5,26.63,25.48,26.02,306016.86,794833.87264,-1.5885
002403.SZ,20260602,10.57,10.73,10.26,10.44,43714.0,45818.088,-1.2299
002404.SZ,20260602,7.05,7.4,7.04,7.4,280924.6,205322.5618,9.9554
002405.SZ,20260602,8.65,8.72,8.28,8.37,686962.92,579465.90263,-3.6824
002406.SZ,20260602,8.73,8.78,8.3,8.41,658841.0,556218.645,-3.555
002407.SZ,20260602,34.46,34.82,32.15,33.1,1053004.75,3471555.21018,-3.835
002408.SZ,20260602,5.21,5.25,5.11,5.16,246846.22,127728.18132,-0.7692
002409.SZ,20260602,104.87,112.0,103.4,109.63,255248.81,2783748.88273,4.4195
002410.SZ,20260602,10.15,10.32,10.08,10.1,400453.75,408267.68375,-0.0989
002412.SZ,20260602,6.84,6.9,6.74,6.85,105904.38,72214.67614,-0.2911
002413.SZ,20260602,10.48,10.54,10.02,10.49,574617.87,593297.3752,0.0
002414.SZ,20260602,13.04,13.14,12.6,12.95,622961.26,804647.96636,-0.0772
002415.SZ,20260602,30.11,30.96,30.0,30.75,747356.14,2272434.74048,2.2954
002416.SZ,20260602,10.57,10.59,10.21,10.26,163389.64,168553.89782,-2.8409
002418.SZ,20260602,4.66,4.68,4.4,4.56,585965.0,265040.137,-1.9355
002419.SZ,20260602,4.98,4.99,4.9,4.94,124251.17,61414.26864,-1.2
002420.SZ,20260602,6.22,6.25,5.95,6.05,125185.32,75614.18388,-2.1036
002421.SZ,20260602,4.7,4.97,4.55,4.97,5741867.27,2740164.17266,9.9558
002422.SZ,20260602,36.0,36.5,35.15,35.25,172929.72,615128.0825,-2.6512
002423.SZ,20260602,9.35,9.35,9.18,9.23,103192.5,95594.973,-1.0718
002424.SZ,20260602,4.75,4.77,4.65,4.73,60405.74,28361.53184,0.2119
002425.SZ,20260602,3.17,3.17,3.01,3.05,236795.05,72207.4354,-3.481
002426.SZ,20260602,3.88,3.88,3.64,3.71,3998323.45,1507572.19842,1.3661
002427.SZ,20260602,4.81,4.84,4.58,4.68,133892.52,62343.00341,-1.8868
002428.SZ,20260602,81.74,88.14,78.25,86.37,1077312.82,8955503.54293,5.2523
002429.SZ,20260602,11.25,11.88,11.0,11.83,1047641.1,1205577.07688,5.1556
002430.SZ,20260602,25.0,25.07,24.01,24.58,119379.85,291817.8155,-1.2058
002431.SZ,20260602,1.71,1.73,1.65,1.68,368193.57,62084.81619,0.0
002432.SZ,20260602,78.38,80.0,75.29,77.79,263003.27,2049089.53543,0.0
002434.SZ,20260602,7.1,7.29,6.92,7.21,239265.43,169811.22229,1.6925
002436.SZ,20260602,37.23,42.48,37.01,42.22,2410298.11,9735964.96492,9.3216
002437.SZ,20260602,2.98,2.99,2.9,2.92,500281.09,146425.87173,-2.3411
002438.SZ,20260602,16.88,17.49,16.22,17.3,162172.9,276484.40376,2.3669
002439.SZ,20260602,14.65,14.93,14.34,14.43,258775.0,377133.18677,-0.3453
002440.SZ,20260602,9.47,9.51,9.12,9.29,232410.66,215015.879,-1.4846
002441.SZ,20260602,9.69,9.85,9.47,9.52,77282.87,73832.62176,-1.9567
002442.SZ,20260602,5.81,5.84,5.51,5.63,475751.7,267833.37465,-3.7607
002443.SZ,20260602,11.56,11.74,11.05,11.49,328320.0,374462.515,-1.7109
002444.SZ,20260602,32.33,32.49,31.6,32.18,86742.0,277589.297,-0.3715
002445.SZ,20260602,3.53,3.6,3.36,3.57,1427574.21,500854.34238,1.4205
002446.SZ,20260602,9.5,9.72,9.29,9.54,252565.43,239873.15282,0.8457
002448.SZ,20260602,13.56,13.67,13.13,13.5,137425.72,183645.29438,-0.2954
002449.SZ,20260602,8.27,8.4,8.13,8.33,202592.2,167879.5228,0.0
002451.SZ,20260602,8.57,8.65,8.18,8.36,96041.14,80063.71104,-2.9036
002452.SZ,20260602,11.74,11.76,10.92,11.4,322563.6,364223.28656,-3.7975
002453.SZ,20260602,5.89,5.91,5.5,5.7,176056.0,99883.969,-3.5533
002454.SZ,20260602,5.88,5.88,5.69,5.78,106679.34,61428.92286,-1.1966
002455.SZ,20260602,8.75,8.78,8.39,8.57,259170.63,221636.65599,-2.2805
002456.SZ,20260602,9.41,9.66,9.24,9.52,1862024.72,1762499.37389,0.2105
002457.SZ,20260602,12.39,12.5,11.84,11.96,385993.01,465321.55784,-4.9285
002458.SZ,20260602,8.35,8.48,8.14,8.34,212300.0,175512.42884,-0.5959
002459.SZ,20260602,9.07,9.09,8.69,8.76,573659.68,504473.84867,-3.3113
002460.SZ,20260602,70.58,70.6,66.96,68.98,495656.36,3387497.94292,-1.2597
002461.SZ,20260602,10.17,10.2,9.95,9.99,208711.39,209614.37301,-1.9627
002462.SZ,20260602,14.0,14.25,13.8,13.85,78251.0,108845.89,-1.0007
002463.SZ,20260602,124.0,131.99,119.2,131.0,846815.7,10748522.0098,6.93
002465.SZ,20260602,15.67,16.08,14.96,16.05,1141099.32,1763367.27155,2.3597
002466.SZ,20260602,62.07,62.33,59.28,61.29,548125.22,3315221.60072,-1.4155
002467.SZ,20260602,5.64,5.66,5.37,5.61,481158.12,264682.43037,-0.5319
002468.SZ,20260602,15.2,15.24,14.62,14.76,251600.8,373603.5385,-2.4455
002469.SZ,20260602,6.51,6.59,6.4,6.44,70778.51,45636.36593,-1.8293
002470.SZ,20260602,2.33,2.33,2.23,2.27,817135.0,184822.792,-2.1552
002471.SZ,20260602,7.01,7.08,6.61,7.05,727472.11,500496.3301,0.7143
002472.SZ,20260602,39.47,41.11,39.31,39.98,318417.36,1279340.23826,3.0944
002474.SZ,20260602,7.27,7.39,6.98,7.03,380501.85,270225.016,-3.3012
002475.SZ,20260602,70.01,74.83,68.15,74.0,2325606.83,16748451.1392,4.6528
002476.SZ,20260602,5.35,5.38,5.2,5.26,91890.51,48377.68589,-1.6822
002478.SZ,20260602,7.45,7.48,7.09,7.16,252467.43,181441.79845,-3.6339
002479.SZ,20260602,5.53,5.54,5.4,5.5,219611.0,120067.973,-1.0791
002480.SZ,20260602,6.07,6.14,5.98,6.12,96461.0,58431.035,1.157
002481.SZ,20260602,4.3,4.3,4.16,4.18,112296.93,47313.14732,-2.7907
002482.SZ,20260602,1.54,1.55,1.5,1.53,597262.59,90797.09171,-0.6494
002483.SZ,20260602,5.94,5.96,5.83,5.94,107710.94,63477.0115,0.0
002484.SZ,20260602,77.28,86.1,76.3,83.46,685074.13,5640042.31317,5.4454
002485.SZ,20260602,4.77,4.85,4.66,4.75,25249.0,11915.304,0.0
002486.SZ,20260602,2.59,2.6,2.46,2.49,301549.0,75490.61257,-3.1128
002487.SZ,20260602,72.5,73.16,70.81,71.45,114401.36,819191.68174,-1.989
002488.SZ,20260602,10.12,10.29,9.83,10.13,206308.31,208140.45657,0.3964
002489.SZ,20260602,3.99,4.04,3.76,3.96,820835.26,321117.17923,0.2532
002490.SZ,20260602,8.19,8.24,7.77,7.81,289859.0,228830.865,-2.0075
002491.SZ,20260602,22.52,25.2,22.52,25.09,2420990.99,5859436.26422,8.1466
002492.SZ,20260602,6.53,6.54,6.09,6.18,103245.5,64348.9185,-3.7383
002493.SZ,20260602,11.48,11.62,11.22,11.55,454423.89,519737.33198,0.4348
002494.SZ,20260602,5.59,5.65,5.29,5.34,160389.26,86921.60914,-4.1293
002495.SZ,20260602,2.53,2.53,2.41,2.43,297630.2,72710.2266,-3.5714
002496.SZ,20260602,2.59,2.63,2.55,2.58,149854.8,38574.627,-0.7692
002497.SZ,20260602,23.22,23.35,22.19,22.57,327154.92,739182.20009,-3.0498
002498.SZ,20260602,8.12,8.19,7.67,7.97,1041568.37,819574.62733,-3.0414
002500.SZ,20260602,5.23,5.24,5.15,5.18,247558.91,128525.16467,-0.956
002501.SZ,20260602,1.44,1.5,1.44,1.5,621190.39,92161.97022,4.8951
002506.SZ,20260602,3.46,3.47,3.28,3.41,2924265.64,985404.91574,-2.2923
002507.SZ,20260602,11.89,11.97,11.71,11.74,89467.21,105925.35689,-1.5101
002508.SZ,20260602,17.3,17.45,17.1,17.33,59849.03,103395.42477,0.0577
002510.SZ,20260602,6.48,6.58,6.36,6.54,196742.38,127572.65386,0.7704
002511.SZ,20260602,7.44,7.53,7.34,7.37,112721.02,83488.56981,-0.4054
002512.SZ,20260602,4.63,4.7,4.51,4.61,317196.75,146520.822,-0.6466
002513.SZ,20260602,6.01,6.01,5.71,5.79,96565.0,56137.72599,-2.3609
