ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002466.SZ,20260506,80.03,82.49,78.4,81.71,1208116.67,9730600.299,2.0992
002467.SZ,20260506,6.91,7.03,6.9,6.95,912679.59,634912.871,1.9062
002468.SZ,20260506,16.35,16.45,16.01,16.4,257245.43,419002.49,0.3058
002469.SZ,20260506,7.24,7.25,6.95,7.0,242607.17,170996.365,-2.6426
002470.SZ,20260506,2.86,2.95,2.78,2.91,2471018.04,709399.871,2.8269
002471.SZ,20260506,8.52,8.67,8.52,8.61,1055760.64,909029.756,1.773
002472.SZ,20260506,39.7,40.08,39.5,39.81,218772.53,870074.611,1.3751
002474.SZ,20260506,7.42,7.58,7.42,7.51,183133.0,137946.607,1.8996
002475.SZ,20260506,68.27,71.0,66.87,67.08,2130543.99,14608440.724,0.1194
002476.SZ,20260506,5.84,5.92,5.77,5.8,113163.44,65981.151,-0.6849
002478.SZ,20260506,9.04,9.44,8.97,9.25,376457.52,348287.877,3.352
002479.SZ,20260506,5.52,5.62,5.51,5.59,175748.0,97753.567,1.2681
002480.SZ,20260506,6.6,6.68,6.55,6.62,162281.0,107336.204,0.303
002481.SZ,20260506,4.58,4.59,4.53,4.57,113743.05,51880.639,0.2193
002482.SZ,20260506,1.72,1.73,1.7,1.72,520413.34,89296.81,0.5848
002483.SZ,20260506,6.56,6.61,6.52,6.56,117139.39,76834.7,0.3058
002484.SZ,20260506,39.67,41.67,38.64,40.43,583209.45,2343756.986,5.4237
002485.SZ,20260506,4.92,5.0,4.84,4.9,52874.04,25891.435,-0.2037
002486.SZ,20260506,2.93,2.96,2.86,2.89,531517.0,154794.099,-0.6873
002487.SZ,20260506,84.75,86.68,82.55,86.15,200588.42,1710082.025,2.5595
002488.SZ,20260506,12.77,12.88,12.45,12.51,299594.63,378123.347,0.4819
002489.SZ,20260506,3.27,3.47,3.26,3.41,515852.92,171789.08,4.9231
002490.SZ,20260506,9.5,10.22,9.36,10.01,717114.23,706737.126,-0.497
002491.SZ,20260506,16.03,17.36,15.88,17.07,1505715.9,2512256.393,8.038
002492.SZ,20260506,8.05,8.11,7.92,8.01,86677.46,69300.482,-0.3731
002493.SZ,20260506,13.99,14.11,13.51,13.7,760308.66,1040537.066,-1.7921
002494.SZ,20260506,6.2,6.39,6.03,6.28,288852.31,180560.098,1.1272
002495.SZ,20260506,2.74,2.76,2.71,2.73,309700.2,84605.777,0.3676
002496.SZ,20260506,2.11,2.14,2.11,2.13,187772.66,39830.073,0.4717
002497.SZ,20260506,31.5,32.0,30.7,31.08,722663.91,2252329.428,1.3368
002498.SZ,20260506,8.85,9.09,8.82,9.02,1860332.34,1674125.242,3.4404
002500.SZ,20260506,5.66,5.74,5.64,5.71,286054.5,163244.442,1.0619
002501.SZ,20260506,1.41,1.41,1.41,1.41,130481.0,18397.821,-4.7297
002506.SZ,20260506,4.3,4.41,4.26,4.39,3607237.45,1568970.613,3.7825
002507.SZ,20260506,12.53,12.63,12.48,12.54,134362.75,168517.07,-0.318
002508.SZ,20260506,17.94,18.7,17.94,18.6,136919.23,251614.345,3.7368
002510.SZ,20260506,6.79,6.85,6.76,6.8,184592.0,125532.362,0.1473
002511.SZ,20260506,8.55,8.58,8.34,8.42,232179.09,195243.779,-1.2896
002512.SZ,20260506,4.36,4.52,4.3,4.41,746055.75,329850.058,2.3202
002513.SZ,20260506,6.68,6.69,6.47,6.53,98617.0,64229.071,0.3072
002514.SZ,20260506,3.23,3.23,3.23,3.23,106814.0,34500.922,-5.0
002515.SZ,20260506,6.49,7.16,6.48,7.1,1468602.12,1017692.359,8.8957
002516.SZ,20260506,6.12,6.24,6.12,6.17,220513.08,136465.14,1.8152
002517.SZ,20260506,18.09,18.44,18.04,18.25,673657.2,1228869.308,1.5017
002518.SZ,20260506,46.77,47.65,46.76,47.17,146421.15,691775.892,1.3319
002519.SZ,20260506,8.19,8.39,8.16,8.29,721781.77,598607.504,1.968
002520.SZ,20260506,5.93,6.0,5.9,5.99,525150.54,312146.722,1.0118
002521.SZ,20260506,8.32,8.38,8.22,8.34,73129.13,60582.873,-0.1198
002522.SZ,20260506,6.38,6.48,6.33,6.48,511246.58,328738.187,2.0472
002523.SZ,20260506,3.88,3.91,3.84,3.87,212425.21,82248.582,-0.2577
002524.SZ,20260506,4.44,4.48,4.35,4.43,203235.04,90186.29,0.4535
002526.SZ,20260506,3.32,3.34,3.32,3.33,214760.51,71485.595,0.6042
002527.SZ,20260506,12.94,13.27,12.94,13.17,99176.58,130433.796,1.935
002528.SZ,20260506,4.76,4.96,4.71,4.76,283284.65,137025.573,-1.0395
002529.SZ,20260506,7.68,7.88,7.68,7.8,50428.02,39204.051,0.7752
002530.SZ,20260506,9.11,9.19,9.07,9.12,184521.18,168588.418,0.2198
002531.SZ,20260506,12.02,12.19,11.62,11.66,562321.94,659782.957,-2.995
002532.SZ,20260506,16.92,17.25,16.52,17.1,715150.61,1209681.842,2.7644
002533.SZ,20260506,13.35,13.59,13.35,13.53,121351.79,163934.213,1.7293
002534.SZ,20260506,17.79,18.1,17.45,17.93,129570.36,230800.098,1.875
002535.SZ,20260506,3.56,3.6,3.53,3.55,121988.87,43419.492,0.5666
002536.SZ,20260506,36.0,37.17,35.82,36.51,331229.35,1208770.879,1.7559
002537.SZ,20260506,7.32,7.46,7.32,7.42,297552.18,220444.421,1.9231
002538.SZ,20260506,7.3,7.33,7.23,7.26,132835.73,96592.257,-0.955
002539.SZ,20260506,15.3,15.63,15.13,15.52,279751.41,429735.674,0.8447
002540.SZ,20260506,6.02,6.05,5.93,6.01,199591.87,119314.967,-0.4967
002541.SZ,20260506,19.55,19.77,19.39,19.44,62686.15,122598.531,0.1546
002542.SZ,20260506,1.75,1.81,1.75,1.77,609406.8,108113.567,1.1429
002543.SZ,20260506,8.28,8.4,8.24,8.38,54214.79,45266.988,1.5758
002544.SZ,20260506,25.75,26.78,25.51,26.13,141797.61,372654.807,2.3903
002545.SZ,20260506,24.07,24.69,23.0,24.17,285305.42,684915.732,0.7503
002546.SZ,20260506,8.28,8.37,8.22,8.34,154188.0,128161.703,1.4599
002547.SZ,20260506,2.87,2.87,2.87,2.87,64331.0,18462.997,-4.9669
002548.SZ,20260506,5.33,5.37,5.2,5.27,485091.6,255014.82,-2.2263
002549.SZ,20260506,20.2,20.58,19.89,20.39,518239.76,1052918.035,2.9278
002550.SZ,20260506,7.01,7.36,7.01,7.19,232799.0,168352.536,2.7143
002551.SZ,20260506,3.59,3.62,3.54,3.57,142955.54,51057.789,-0.2793
002552.SZ,20260506,22.42,23.13,22.3,22.85,145520.0,331246.036,3.5342
002553.SZ,20260506,22.05,22.28,22.01,22.03,89705.33,198127.192,0.0909
002554.SZ,20260506,3.46,3.48,3.42,3.45,291468.11,100159.027,-1.1461
002555.SZ,20260506,21.5,21.86,21.3,21.7,416534.18,901072.914,1.2599
002556.SZ,20260506,6.33,6.36,6.09,6.14,317947.05,195825.109,-3.0016
002557.SZ,20260506,23.1,23.47,22.98,23.16,131778.34,304799.264,-0.4727
002558.SZ,20260506,32.93,33.0,31.84,32.42,789744.4,2556737.961,-1.2188
002559.SZ,20260506,10.55,10.85,10.47,10.58,214793.5,227380.971,2.5194
002560.SZ,20260506,15.21,15.52,14.99,15.12,1002479.41,1527735.201,3.0675
002561.SZ,20260506,8.16,8.19,8.06,8.12,46700.47,37911.411,-0.2457
002562.SZ,20260506,5.9,5.97,5.88,5.97,273083.31,161978.962,1.7036
002563.SZ,20260506,6.09,6.18,5.95,6.12,444529.41,270891.444,0.9901
002564.SZ,20260506,6.18,6.36,6.15,6.22,167571.31,104646.997,0.8104
002565.SZ,20260506,18.89,19.79,18.89,19.2,1687172.02,3270399.178,0.9464
002566.SZ,20260506,8.33,8.39,8.21,8.32,100352.0,83483.639,-0.12
002567.SZ,20260506,4.18,4.22,4.14,4.2,194966.0,81340.981,0.9615
002568.SZ,20260506,19.02,19.23,18.53,18.65,197997.08,372437.386,-2.1511
002569.SZ,20260506,14.41,14.7,14.04,14.24,46460.0,66875.519,-1.1797
002570.SZ,20260506,5.04,5.04,4.97,5.01,196119.46,98138.686,-0.3976
002571.SZ,20260506,11.5,11.74,11.3,11.39,75104.0,86645.789,-0.2627
002572.SZ,20260506,11.94,11.99,11.58,11.67,139762.64,163397.171,-2.6689
002573.SZ,20260506,3.72,3.8,3.7,3.72,154603.0,57710.011,-0.5348
002574.SZ,20260506,5.71,5.73,5.65,5.69,92511.0,52614.504,-0.3503
002575.SZ,20260506,6.92,7.06,6.86,7.01,630198.71,438809.381,2.9369
002576.SZ,20260506,18.73,18.95,18.67,18.85,64458.5,121408.849,1.7269
002577.SZ,20260506,17.5,17.84,17.03,17.59,58619.86,102839.984,2.3269
002578.SZ,20260506,4.19,4.23,4.14,4.23,309716.0,129678.01,1.6827
002579.SZ,20260506,12.12,13.0,12.1,12.69,623742.87,784175.715,7.0886
002580.SZ,20260506,27.95,29.83,27.5,29.78,1157785.16,3341574.777,8.3697
002581.SZ,20260506,6.41,6.41,6.41,6.41,8337.0,5344.017,-5.037
002582.SZ,20260506,12.7,12.84,12.58,12.75,404136.32,513754.774,1.5936
002583.SZ,20260506,10.0,10.22,10.0,10.04,267080.29,270026.531,1.006
002584.SZ,20260506,8.12,8.15,8.02,8.12,191091.0,154629.171,0.8696
002585.SZ,20260506,7.8,8.23,7.79,8.16,586716.28,472406.545,5.2903
002586.SZ,20260506,4.7,4.75,4.68,4.72,67022.0,31560.242,0.2123
002587.SZ,20260506,7.07,7.12,6.99,7.06,303096.15,214182.906,0.8571
002588.SZ,20260506,11.01,11.04,10.78,10.92,242186.0,263120.163,-0.1828
002589.SZ,20260506,3.18,3.2,3.16,3.19,397155.4,126554.034,0.3145
002590.SZ,20260506,11.95,12.26,11.95,12.19,88741.34,107828.57,2.5231
002591.SZ,20260506,8.27,8.27,7.83,7.96,676939.0,541276.236,-4.7847
002592.SZ,20260506,7.98,8.0,7.88,7.92,31443.0,24933.064,-0.2519
002593.SZ,20260506,5.43,5.43,5.32,5.36,142166.0,76314.08,-0.3717
002594.SZ,20260506,101.7,101.89,100.2,100.75,670487.11,6746578.445,-2.1655
002595.SZ,20260506,87.53,91.21,87.4,89.95,56836.04,509536.57,2.8588
002596.SZ,20260506,3.75,3.85,3.69,3.83,445834.36,169218.176,1.8617
002597.SZ,20260506,23.27,23.33,22.91,23.18,81244.84,187962.679,-0.6429
002598.SZ,20260506,8.09,8.11,8.04,8.07,51501.67,41567.466,-0.2472
002599.SZ,20260506,6.9,6.95,6.81,6.85,104415.1,71773.321,0.0
002600.SZ,20260506,14.07,14.29,14.07,14.12,1094024.97,1550739.399,0.4267
002601.SZ,20260506,16.86,16.98,16.55,16.96,259594.22,435367.427,0.2957
002602.SZ,20260506,16.14,16.2,15.77,16.0,1463852.93,2339200.635,-0.0625
002603.SZ,20260506,17.04,17.34,17.0,17.08,236369.88,405269.611,0.2347
002605.SZ,20260506,20.49,20.77,20.3,20.7,88506.0,182374.342,1.0249
002606.SZ,20260506,14.67,15.29,14.67,15.03,592736.86,884460.759,3.7267
002607.SZ,20260506,2.65,2.68,2.62,2.66,1544049.45,409047.103,0.3774
002608.SZ,20260506,7.7,7.87,7.67,7.78,264728.0,205984.48,2.0997
002609.SZ,20260506,8.74,8.79,8.59,8.66,126219.98,109375.119,0.6977
002611.SZ,20260506,17.22,17.65,17.2,17.54,299796.98,525773.809,1.9767
002612.SZ,20260506,16.24,16.27,16.07,16.17,69378.57,112156.169,0.4972
002613.SZ,20260506,4.0,4.09,3.97,4.08,358727.06,145226.283,2.2556
002614.SZ,20260506,5.76,5.78,5.69,5.73,135563.0,77583.776,-0.5208
002615.SZ,20260506,8.19,8.24,8.03,8.13,122346.25,99404.735,-0.3676
002616.SZ,20260506,6.14,6.2,6.07,6.19,205764.26,126388.324,1.642
002617.SZ,20260506,7.84,8.07,7.84,8.0,876790.01,700121.502,4.0312
002620.SZ,20260506,10.15,10.22,9.48,9.48,178249.56,171020.286,-5.01
002622.SZ,20260506,2.81,2.86,2.77,2.83,347330.0,97827.828,1.0714
002623.SZ,20260506,21.21,21.57,21.12,21.4,49836.41,106242.844,0.991
002624.SZ,20260506,15.84,16.65,15.82,16.28,1149712.39,1859579.168,7.0348
002625.SZ,20260506,39.34,40.39,39.24,40.07,384981.91,1535874.718,2.2716
002626.SZ,20260506,15.26,15.34,15.14,15.26,59498.37,90614.626,0.3287
002627.SZ,20260506,7.48,7.5,7.22,7.32,210114.21,153300.379,-2.2697
002628.SZ,20260506,5.52,5.61,5.39,5.61,361206.09,199445.622,1.8149
002629.SZ,20260506,6.47,6.47,6.25,6.31,218528.0,138209.681,-2.473
002630.SZ,20260506,1.89,2.09,1.89,2.04,813005.08,163127.932,2.5126
002631.SZ,20260506,7.8,8.68,7.72,8.59,688199.17,587607.889,8.872
002632.SZ,20260506,11.09,11.4,11.09,11.27,106338.69,119485.608,2.0833
002633.SZ,20260506,19.7,19.9,18.99,19.89,61190.68,119776.778,0.8109
002634.SZ,20260506,5.58,5.58,5.5,5.58,98190.83,54750.634,5.0847
002635.SZ,20260506,16.64,16.82,16.43,16.55,178302.59,296012.651,0.303
002636.SZ,20260506,45.58,47.75,43.5,46.56,628663.46,2883989.778,3.6971
002637.SZ,20260506,12.99,13.0,12.53,12.69,262455.89,333752.909,-0.7042
002638.SZ,20260506,4.74,4.81,4.61,4.72,477897.5,224631.762,0.8547
002639.SZ,20260506,17.97,18.22,17.8,18.11,442481.48,799571.768,2.2009
002640.SZ,20260506,3.95,4.02,3.82,4.02,1773969.0,704066.909,10.137
002641.SZ,20260506,4.27,4.34,4.27,4.31,153354.3,66088.454,1.1737
002642.SZ,20260506,7.86,8.05,7.83,8.02,176685.77,141265.019,2.6889
002643.SZ,20260506,16.67,17.02,16.67,16.79,151932.69,256310.242,1.3889
002644.SZ,20260506,8.45,8.5,8.29,8.34,44625.0,37213.209,-0.5959
002645.SZ,20260506,26.0,26.8,25.5,25.85,767726.05,1993478.714,0.3104
002646.SZ,20260506,8.1,8.12,8.02,8.11,48424.41,39097.508,0.2472
002647.SZ,20260506,12.56,12.89,12.11,12.5,529559.0,662378.552,0.7252
002648.SZ,20260506,29.08,29.6,28.23,29.48,530721.07,1534859.449,-0.4054
002649.SZ,20260506,10.54,10.74,10.5,10.63,144905.16,154326.111,1.5282
002650.SZ,20260506,7.93,8.04,7.8,7.98,70997.5,56256.337,1.5267
002651.SZ,20260506,9.55,9.71,9.53,9.61,81093.0,78228.005,0.3132
002652.SZ,20260506,6.06,6.32,5.93,6.09,984351.24,602079.47,2.6981
002653.SZ,20260506,58.53,60.72,57.41,59.39,80798.26,479079.849,1.4693
002654.SZ,20260506,14.9,15.38,14.8,15.07,736677.48,1112301.048,3.7879
002655.SZ,20260506,31.65,33.27,31.31,32.55,497734.26,1619052.839,3.2678
002656.SZ,20260506,3.25,3.27,3.14,3.14,127627.0,40492.306,-2.4845
002657.SZ,20260506,20.88,21.49,20.81,21.33,111960.5,237888.043,2.7952
002658.SZ,20260506,8.52,9.05,8.52,8.96,213709.7,190316.077,5.2879
002659.SZ,20260506,5.37,5.4,5.29,5.39,163879.57,87656.821,0.9363
002660.SZ,20260506,9.03,9.1,8.82,8.9,64279.0,57429.022,-0.4474
002661.SZ,20260506,8.92,9.0,8.85,8.93,56685.0,50599.563,0.1121
002662.SZ,20260506,3.94,3.95,3.84,3.88,343084.72,133209.924,-1.2723
002663.SZ,20260506,2.2,2.38,2.2,2.36,935579.74,217253.784,6.7873
002664.SZ,20260506,20.25,20.54,20.2,20.35,70685.31,143901.652,1.1431
002666.SZ,20260506,5.21,5.27,5.17,5.21,118614.45,61857.82,0.3854
002667.SZ,20260506,32.3,32.3,32.3,32.3,6539.0,21120.97,-5.0
002668.SZ,20260506,9.59,9.81,9.51,9.8,167308.9,161644.521,2.6178
002669.SZ,20260506,13.62,13.62,13.45,13.54,101139.55,136815.888,0.5197
002670.SZ,20260506,12.65,12.93,12.64,12.85,178995.34,229901.438,1.6614
002671.SZ,20260506,4.97,5.0,4.85,4.9,166196.0,81543.253,-1.0101
002672.SZ,20260506,4.42,4.47,4.39,4.45,80257.0,35539.654,0.6787
002673.SZ,20260506,7.18,7.31,7.18,7.27,322709.39,234531.172,1.2535
002674.SZ,20260506,13.51,13.6,13.13,13.37,54712.0,72796.175,-0.816
002675.SZ,20260506,12.99,13.24,12.91,13.02,109577.75,143298.178,0.2309
002676.SZ,20260506,7.1,7.47,7.06,7.47,326345.44,237325.626,4.9157
002677.SZ,20260506,7.99,8.04,7.85,7.93,71073.39,56418.997,-0.7509
002678.SZ,20260506,5.98,6.11,5.95,6.07,199245.57,120049.458,1.3356
002679.SZ,20260506,10.89,11.03,10.85,10.94,43936.5,48031.398,0.367
002681.SZ,20260506,5.25,5.38,5.24,5.32,403130.03,214764.445,1.9157
002682.SZ,20260506,6.03,6.05,5.95,6.02,198408.0,118973.807,0.1664
002683.SZ,20260506,36.56,37.35,36.3,36.72,131258.51,480930.904,1.1013
002685.SZ,20260506,8.98,9.25,8.83,9.2,1658868.26,1507075.266,0.5464
002686.SZ,20260506,7.39,7.68,7.25,7.67,237154.0,180207.008,3.3693
002687.SZ,20260506,5.06,5.12,4.89,4.95,173619.77,86000.209,-1.7857
002688.SZ,20260506,6.03,6.05,5.97,6.02,92433.18,55503.495,0.0
002689.SZ,20260506,3.55,3.6,3.55,3.58,80392.2,28740.813,0.0
002690.SZ,20260506,17.53,17.67,17.36,17.47,70338.65,122652.392,-0.2854
002691.SZ,20260506,5.53,5.6,5.19,5.19,322792.6,170940.491,-4.9451
002692.SZ,20260506,5.64,5.72,5.56,5.7,254262.44,143616.306,1.6043
002693.SZ,20260506,8.55,8.88,8.55,8.71,106181.13,92591.681,1.5152
002694.SZ,20260506,2.89,2.92,2.78,2.8,320265.43,90521.366,-2.7778
002695.SZ,20260506,12.75,13.1,12.7,13.09,174423.44,226215.544,4.8038
002696.SZ,20260506,6.87,6.93,6.8,6.85,126657.2,86904.729,0.4399
002697.SZ,20260506,5.2,5.23,5.18,5.19,176554.1,91834.407,-0.1923
002698.SZ,20260506,12.91,13.96,12.91,13.78,230756.92,311361.165,7.8247
002700.SZ,20260506,6.94,7.06,6.9,7.05,80325.4,55998.893,1.585
002701.SZ,20260506,5.51,5.55,5.46,5.54,426889.53,234890.377,0.7273
002702.SZ,20260506,6.0,6.06,5.94,6.05,231773.56,139482.704,0.6656
002703.SZ,20260506,17.05,17.79,17.05,17.63,361735.93,634855.12,3.5232
002705.SZ,20260506,15.0,15.12,14.43,14.59,359098.34,525061.98,-3.5691
002706.SZ,20260506,11.75,11.99,11.58,11.74,722795.88,848395.329,1.4693
002707.SZ,20260506,6.29,6.3,6.14,6.17,217967.3,134639.1,-1.9078
002708.SZ,20260506,13.34,13.64,13.3,13.51,156259.0,210342.247,1.2744
002709.SZ,20260506,60.58,64.98,59.13,64.0,1738413.68,10742790.23,5.7676
002712.SZ,20260506,5.62,5.74,5.6,5.7,192961.0,109828.395,2.1505
002713.SZ,20260506,12.94,13.29,12.33,12.5,234074.37,297321.866,-2.1909
002714.SZ,20260506,44.39,44.75,44.0,44.64,481142.82,2138951.834,-0.1342
002715.SZ,20260506,17.24,17.7,17.16,17.58,128284.77,223938.302,0.4571
002716.SZ,20260506,11.75,12.36,11.74,12.27,1926642.56,2325644.149,6.1419
002717.SZ,20260506,1.36,1.43,1.3,1.39,1342431.26,179234.075,1.4599
002718.SZ,20260506,72.99,75.18,70.48,70.9,23595.0,171037.97,-2.0448
002719.SZ,20260506,7.9,7.9,7.43,7.59,359944.76,276074.25,-0.9138
002721.SZ,20260506,3.06,3.13,3.01,3.08,649056.03,199395.606,0.3257
002722.SZ,20260506,15.71,15.89,15.59,15.67,42316.49,66640.15,-0.1911
002723.SZ,20260506,11.0,11.0,10.08,10.17,394266.8,408858.593,-8.9526
002724.SZ,20260506,6.35,6.4,6.25,6.34,129585.25,82017.458,0.0
002725.SZ,20260506,17.13,17.6,16.95,17.2,159265.4,274087.044,1.7751
002726.SZ,20260506,2.72,2.72,2.72,2.72,4306.0,1171.232,-4.8951
002727.SZ,20260506,12.7,12.89,12.63,12.86,86307.44,110289.298,1.4196
002728.SZ,20260506,9.93,10.0,9.9,10.0,101131.73,100747.43,0.7049
002729.SZ,20260506,18.65,19.18,18.29,18.39,104980.62,196055.771,-0.1629
002730.SZ,20260506,33.46,33.99,31.71,32.49,375015.86,1224537.147,-3.4759
002732.SZ,20260506,16.45,16.58,16.21,16.29,22021.0,36033.985,-0.7917
002733.SZ,20260506,27.66,30.14,27.22,29.63,493844.34,1416457.994,7.1222
002734.SZ,20260506,18.0,18.24,17.66,18.12,260471.4,468733.638,0.4992
002735.SZ,20260506,14.58,14.8,14.47,14.69,91264.0,133924.587,1.6609
002736.SZ,20260506,10.73,10.84,10.68,10.81,475418.99,511872.139,0.8396
002737.SZ,20260506,13.77,13.85,13.47,13.6,138276.99,188229.116,-2.0173
002738.SZ,20260506,91.25,94.39,90.35,93.66,280781.02,2600424.724,3.1611
002739.SZ,20260506,9.8,9.84,9.7,9.74,614849.66,600315.892,-3.6597
002741.SZ,20260506,22.13,22.65,21.85,22.42,342663.21,762900.905,3.318
002742.SZ,20260506,4.74,4.79,4.58,4.72,245805.6,115728.801,1.0707
002743.SZ,20260506,5.22,5.38,5.19,5.29,176337.14,93668.071,3.1189
002745.SZ,20260506,9.52,9.65,9.48,9.61,503178.72,481907.023,1.2645
002746.SZ,20260506,6.4,6.47,6.35,6.47,160513.9,102599.671,1.0938
002747.SZ,20260506,22.31,23.3,22.28,22.83,379965.91,869547.617,4.3896
002748.SZ,20260506,12.94,12.97,12.68,12.92,68014.37,87442.48,0.7015
002749.SZ,20260506,12.68,12.71,12.55,12.65,20417.0,25750.635,-0.7064
002752.SZ,20260506,7.34,7.55,7.32,7.55,399733.55,299384.759,2.027
002753.SZ,20260506,7.42,7.48,7.3,7.36,80922.37,59568.652,-0.6748
002755.SZ,20260506,16.83,16.94,16.58,16.72,180416.22,301597.696,-1.3569
002756.SZ,20260506,87.48,89.88,85.0,88.39,268052.82,2344062.993,1.3182
002757.SZ,20260506,23.62,25.48,23.62,25.31,673828.1,1673691.622,9.2832
002758.SZ,20260506,9.18,9.24,9.05,9.12,114267.53,104402.783,-0.4367
002759.SZ,20260506,38.61,41.9,38.5,41.31,1064843.83,4264584.9,8.4537
002760.SZ,20260506,22.75,23.44,22.68,23.03,56927.0,131284.509,1.2308
002761.SZ,20260506,8.36,8.72,8.36,8.63,220087.58,188309.316,3.1063
002762.SZ,20260506,8.7,8.81,8.44,8.63,56119.0,48244.832,-0.9185
002763.SZ,20260506,9.65,9.7,9.16,9.33,362823.4,339297.762,-0.8502
002765.SZ,20260506,9.43,9.5,9.37,9.46,137971.6,130077.679,0.4246
002766.SZ,20260506,4.75,4.78,4.69,4.77,136009.21,64705.778,1.7058
002767.SZ,20260506,20.56,21.33,20.44,20.57,35794.0,74096.384,-0.7239
002768.SZ,20260506,52.99,55.18,52.95,54.81,48718.24,265015.077,3.8068
002769.SZ,20260506,9.93,10.13,9.92,9.96,73418.0,73513.112,0.8097
002771.SZ,20260506,15.0,15.45,14.94,15.28,141699.13,216111.476,3.523
002772.SZ,20260506,17.27,17.27,16.49,16.56,177033.07,295681.558,-3.9443
002773.SZ,20260506,24.62,24.71,24.45,24.56,68104.75,167143.339,-0.2842
002774.SZ,20260506,12.01,12.63,11.76,12.43,121963.0,148917.876,2.2204
002775.SZ,20260506,4.02,4.05,3.97,4.01,122280.52,48933.467,0.25
002777.SZ,20260506,15.77,16.17,15.77,15.9,81742.65,130736.807,1.0807
002778.SZ,20260506,20.3,20.39,19.5,19.6,47646.33,94420.925,-3.2099
002779.SZ,20260506,80.83,81.04,76.12,76.75,75009.23,588829.775,-4.1224
002780.SZ,20260506,16.66,16.76,16.28,16.47,138220.69,227193.907,-1.7889
002782.SZ,20260506,19.5,19.87,19.5,19.63,86567.25,170410.448,1.6572
002783.SZ,20260506,8.92,9.06,8.8,8.91,140814.54,125318.183,-0.1121
002785.SZ,20260506,51.3,53.88,51.2,52.59,206226.0,1088851.139,2.7952
002786.SZ,20260506,7.82,8.05,7.76,8.05,286758.04,228311.667,2.6786
002787.SZ,20260506,20.01,21.34,20.0,21.34,205975.2,427431.34,10.0
002788.SZ,20260506,13.76,14.04,13.65,14.02,241142.43,335750.514,2.6354
002789.SZ,20260506,12.89,13.21,12.62,12.83,36971.51,47667.839,-0.4655
002790.SZ,20260506,7.59,7.66,7.44,7.46,56338.0,42329.044,-1.4531
002791.SZ,20260506,18.45,18.6,18.4,18.48,39615.26,73262.889,0.6536
002792.SZ,20260506,44.13,48.03,44.01,48.03,437653.66,2047341.085,10.0092
002793.SZ,20260506,5.59,5.6,5.48,5.58,439287.63,243231.142,0.9042
002795.SZ,20260506,9.32,9.77,9.11,9.68,454319.4,432428.985,5.3319
002796.SZ,20260506,55.76,57.28,53.72,54.08,167340.25,925631.894,-1.7977
002797.SZ,20260506,7.64,7.79,7.62,7.67,1709365.2,1317651.288,0.5242
002798.SZ,20260506,7.93,8.2,7.85,8.15,206374.84,166493.886,2.7743
002799.SZ,20260506,8.71,8.74,8.61,8.69,52317.88,45303.175,0.5787
002800.SZ,20260506,17.93,17.93,17.01,17.17,62012.8,107309.223,-2.7195
002801.SZ,20260506,32.51,32.88,32.21,32.72,28140.8,91764.036,0.7699
002802.SZ,20260506,13.97,14.2,13.92,14.2,88528.0,125018.197,2.1583
002803.SZ,20260506,19.92,20.49,19.78,19.83,214930.32,431076.954,-0.4518
002805.SZ,20260506,23.34,25.14,22.78,25.14,693473.68,1658739.453,10.0219
002806.SZ,20260506,14.08,14.34,13.94,14.31,77659.98,110149.433,1.6335
002807.SZ,20260506,4.6,4.6,4.51,4.53,548555.62,248647.814,-1.0917
002809.SZ,20260506,10.69,10.8,10.58,10.69,71096.58,76203.367,0.2814
002810.SZ,20260506,26.73,27.78,25.75,27.78,209800.12,558317.718,3.8893
002811.SZ,20260506,13.89,14.25,13.78,14.0,78390.53,109280.87,0.8646
002812.SZ,20260506,83.78,87.71,82.91,87.55,503665.48,4323213.1,5.5455
002813.SZ,20260506,26.72,27.38,26.2,26.84,33670.04,90157.295,1.4361
002815.SZ,20260506,14.16,14.88,14.1,14.44,477318.48,688701.702,3.8849
002816.SZ,20260506,23.2,23.2,22.67,22.71,39360.0,90051.073,-2.5322
002817.SZ,20260506,8.3,8.37,8.11,8.17,87475.3,71984.444,-1.2092
002818.SZ,20260506,12.21,12.27,11.93,12.01,123852.2,149030.739,-1.1523
002819.SZ,20260506,26.36,27.58,26.36,27.02,33570.3,90911.293,2.4649
002820.SZ,20260506,11.51,11.88,11.49,11.62,113231.2,132040.005,1.1314
002821.SZ,20260506,123.2,125.48,120.8,124.68,83533.65,1031776.122,-0.7009
002822.SZ,20260506,3.23,3.23,3.17,3.18,92785.15,29565.046,-0.625
002823.SZ,20260506,16.24,16.32,16.15,16.24,72294.8,117165.722,0.0
002824.SZ,20260506,25.59,25.59,24.95,25.21,135502.74,341860.576,0.4783
002825.SZ,20260506,10.08,10.08,9.98,10.06,53585.7,53663.076,0.7007
002826.SZ,20260506,19.5,20.31,19.48,19.76,75777.0,150307.45,1.3333
002827.SZ,20260506,30.41,30.82,29.8,30.37,40033.9,121210.607,0.5629
002828.SZ,20260506,11.46,11.46,11.19,11.38,169286.6,192050.761,-1.6422
002829.SZ,20260506,22.34,23.79,22.16,23.21,102039.6,235926.815,6.0302
002830.SZ,20260506,22.46,23.05,22.28,22.8,45587.0,103863.047,2.3799
002831.SZ,20260506,37.8,38.15,36.25,37.55,162563.82,605371.509,-0.7664
