ts_code,trade_date,up_limit,down_limit
159552.SZ,20260506,2.53,2.07
159553.SZ,20260506,2.27,1.858
159555.SZ,20260506,1.992,1.63
159556.SZ,20260506,1.48,1.211
159557.SZ,20260506,1.605,1.313
159558.SZ,20260506,2.594,2.122
159559.SZ,20260506,1.476,1.208
159560.SZ,20260506,2.233,1.827
159561.SZ,20260506,1.418,1.16
159562.SZ,20260506,2.554,2.09
159563.SZ,20260506,2.352,1.568
159565.SZ,20260506,1.678,1.373
159566.SZ,20260506,2.559,2.093
159567.SZ,20260506,0.833,0.681
159568.SZ,20260506,1.447,1.184
159569.SZ,20260506,1.641,1.343
159570.SZ,20260506,1.715,1.403
159571.SZ,20260506,1.906,1.27
159572.SZ,20260506,1.889,1.259
159573.SZ,20260506,1.906,1.27
159575.SZ,20260506,1.858,1.238
159576.SZ,20260506,1.806,1.478
159577.SZ,20260506,1.635,1.337
159578.SZ,20260506,1.356,1.11
159581.SZ,20260506,1.218,0.996
159582.SZ,20260506,3.155,2.581
159583.SZ,20260506,1.807,1.479
159586.SZ,20260506,1.378,1.128
159587.SZ,20260506,1.53,1.252
159588.SZ,20260506,1.52,1.244
159589.SZ,20260506,1.247,1.021
159590.SZ,20260506,1.151,0.941
159591.SZ,20260506,1.543,1.263
159592.SZ,20260506,1.516,1.24
159593.SZ,20260506,1.538,1.258
159595.SZ,20260506,1.542,1.262
159596.SZ,20260506,0.735,0.601
159597.SZ,20260506,2.946,1.964
159599.SZ,20260506,2.758,2.256
159600.SZ,20260506,110.935,90.765
159601.SZ,20260506,1.243,1.017
159602.SZ,20260506,1.2,0.982
159603.SZ,20260506,2.022,1.348
159605.SZ,20260506,0.96,0.786
159606.SZ,20260506,1.411,1.155
159607.SZ,20260506,0.957,0.783
159608.SZ,20260506,1.475,1.207
159609.SZ,20260506,0.68,0.556
159610.SZ,20260506,1.405,1.149
159611.SZ,20260506,1.219,0.997
159612.SZ,20260506,2.031,1.661
159613.SZ,20260506,1.092,0.894
159615.SZ,20260506,1.21,0.99
159616.SZ,20260506,1.013,0.829
159617.SZ,20260506,1.562,1.278
159618.SZ,20260506,0.924,0.756
159619.SZ,20260506,1.124,0.92
159620.SZ,20260506,1.417,1.159
159621.SZ,20260506,1.304,1.067
159622.SZ,20260506,1.185,0.969
159623.SZ,20260506,1.161,0.95
159625.SZ,20260506,1.429,1.169
159627.SZ,20260506,1.503,1.229
159628.SZ,20260506,1.637,1.339
159629.SZ,20260506,3.788,3.1
159630.SZ,20260506,1.574,1.288
159631.SZ,20260506,1.443,1.181
159632.SZ,20260506,2.384,1.95
159633.SZ,20260506,3.89,3.182
159635.SZ,20260506,1.196,0.978
159636.SZ,20260506,0.616,0.504
159637.SZ,20260506,1.167,0.955
159638.SZ,20260506,1.139,0.932
159639.SZ,20260506,1.214,0.994
159640.SZ,20260506,1.199,0.981
159641.SZ,20260506,1.268,1.038
159642.SZ,20260506,1.202,0.984
159643.SZ,20260506,0.626,0.512
159645.SZ,20260506,0.704,0.576
159647.SZ,20260506,1.02,0.834
159649.SZ,20260506,120.652,98.716
159650.SZ,20260506,118.879,97.265
159651.SZ,20260506,118.373,96.851
159652.SZ,20260506,2.01,1.644
159653.SZ,20260506,1.372,1.122
159655.SZ,20260506,1.979,1.619
159656.SZ,20260506,1.366,1.118
159657.SZ,20260506,0.683,0.559
159658.SZ,20260506,1.873,1.533
159659.SZ,20260506,2.264,1.852
159660.SZ,20260506,2.316,1.895
159661.SZ,20260506,1.621,1.327
159662.SZ,20260506,1.12,0.916
159663.SZ,20260506,2.218,1.814
159665.SZ,20260506,2.369,1.939
159666.SZ,20260506,1.108,0.906
159667.SZ,20260506,2.24,1.832
159669.SZ,20260506,1.312,1.074
159670.SZ,20260506,1.007,0.824
159671.SZ,20260506,1.799,1.472
159672.SZ,20260506,0.774,0.634
159673.SZ,20260506,1.453,1.189
159675.SZ,20260506,1.818,1.212
159676.SZ,20260506,1.949,1.299
159677.SZ,20260506,1.708,1.398
159678.SZ,20260506,1.769,1.447
159679.SZ,20260506,1.489,1.219
159680.SZ,20260506,1.904,1.558
159681.SZ,20260506,2.071,1.381
159682.SZ,20260506,2.052,1.368
159685.SZ,20260506,1.706,1.396
159686.SZ,20260506,1.462,1.196
159687.SZ,20260506,1.865,1.526
159688.SZ,20260506,0.935,0.765
159689.SZ,20260506,0.778,0.636
159690.SZ,20260506,2.39,1.956
159691.SZ,20260506,1.459,1.193
159692.SZ,20260506,1.312,1.074
159695.SZ,20260506,3.124,2.556
159696.SZ,20260506,1.97,1.612
159697.SZ,20260506,1.621,1.327
159698.SZ,20260506,1.19,0.974
159699.SZ,20260506,1.042,0.852
159700.SZ,20260506,110.901,90.737
159701.SZ,20260506,1.417,1.159
159703.SZ,20260506,1.069,0.875
159706.SZ,20260506,1.084,0.887
159707.SZ,20260506,0.634,0.518
159708.SZ,20260506,0.977,0.799
159709.SZ,20260506,1.824,1.492
159711.SZ,20260506,1.488,1.218
159712.SZ,20260506,1.383,1.131
159713.SZ,20260506,1.627,1.331
159715.SZ,20260506,1.496,1.224
159716.SZ,20260506,1.295,1.059
159717.SZ,20260506,1.216,0.995
159718.SZ,20260506,0.955,0.781
159719.SZ,20260506,1.834,1.5
159720.SZ,20260506,1.002,0.82
159721.SZ,20260506,1.233,1.009
159723.SZ,20260506,1.166,0.954
159725.SZ,20260506,0.993,0.813
159726.SZ,20260506,1.503,1.229
159728.SZ,20260506,1.009,0.825
159729.SZ,20260506,0.853,0.698
159730.SZ,20260506,1.2,0.982
159731.SZ,20260506,1.166,0.954
159732.SZ,20260506,1.46,1.194
159735.SZ,20260506,0.806,0.66
159736.SZ,20260506,0.717,0.587
159738.SZ,20260506,2.235,1.829
159739.SZ,20260506,1.877,1.535
159740.SZ,20260506,0.681,0.557
159741.SZ,20260506,0.681,0.557
159742.SZ,20260506,0.699,0.572
159743.SZ,20260506,1.562,1.278
159745.SZ,20260506,0.704,0.576
159747.SZ,20260506,1.362,1.114
159748.SZ,20260506,0.838,0.686
159750.SZ,20260506,1.002,0.82
159751.SZ,20260506,1.027,0.841
159752.SZ,20260506,0.856,0.7
159755.SZ,20260506,1.353,1.107
159757.SZ,20260506,1.123,0.919
159758.SZ,20260506,1.255,1.027
159760.SZ,20260506,0.644,0.527
159761.SZ,20260506,0.944,0.772
159763.SZ,20260506,0.862,0.706
159766.SZ,20260506,0.727,0.595
159767.SZ,20260506,1.102,0.902
159768.SZ,20260506,0.565,0.463
159770.SZ,20260506,1.176,0.962
159773.SZ,20260506,1.607,1.071
159775.SZ,20260506,1.132,0.926
159776.SZ,20260506,1.277,1.045
159777.SZ,20260506,1.507,1.005
159778.SZ,20260506,1.349,1.103
159779.SZ,20260506,1.497,1.225
159780.SZ,20260506,1.306,0.87
159781.SZ,20260506,1.308,0.872
159782.SZ,20260506,1.304,0.87
159783.SZ,20260506,1.313,0.875
159786.SZ,20260506,1.328,1.086
159787.SZ,20260506,0.773,0.633
159788.SZ,20260506,1.388,1.136
159790.SZ,20260506,0.926,0.758
159791.SZ,20260506,1.246,1.02
159792.SZ,20260506,0.737,0.603
159793.SZ,20260506,0.988,0.808
159795.SZ,20260506,1.143,0.935
159796.SZ,20260506,1.23,1.006
159797.SZ,20260506,0.81,0.662
159798.SZ,20260506,0.989,0.809
159800.SZ,20260506,1.619,1.325
159801.SZ,20260506,1.13,0.924
159804.SZ,20260506,2.036,1.358
159805.SZ,20260506,1.511,1.237
159806.SZ,20260506,1.03,0.842
159807.SZ,20260506,0.924,0.756
159808.SZ,20260506,1.7,1.134
159810.SZ,20260506,1.778,1.186
159811.SZ,20260506,3.07,2.512
159812.SZ,20260506,10.585,8.661
159813.SZ,20260506,1.459,1.193
159814.SZ,20260506,0.898,0.598
159816.SZ,20260506,125.518,102.696
159819.SZ,20260506,1.966,1.608
159820.SZ,20260506,1.569,1.283
159821.SZ,20260506,1.678,1.118
159822.SZ,20260506,0.711,0.581
159824.SZ,20260506,1.565,1.281
159825.SZ,20260506,0.928,0.76
159827.SZ,20260506,1.002,0.82
159828.SZ,20260506,0.46,0.376
159830.SZ,20260506,11.101,9.083
159831.SZ,20260506,10.726,8.776
159834.SZ,20260506,11.096,9.078
159835.SZ,20260506,0.715,0.585
159836.SZ,20260506,1.63,1.086
159837.SZ,20260506,0.536,0.438
159838.SZ,20260506,0.629,0.515
159839.SZ,20260506,0.393,0.321
159840.SZ,20260506,1.088,0.89
159841.SZ,20260506,1.077,0.881
159842.SZ,20260506,1.128,0.923
159843.SZ,20260506,0.655,0.536
159845.SZ,20260506,3.807,3.115
159847.SZ,20260506,0.437,0.357
159848.SZ,20260506,0.945,0.773
159849.SZ,20260506,0.549,0.449
159850.SZ,20260506,0.931,0.761
159851.SZ,20260506,0.794,0.65
159852.SZ,20260506,0.892,0.73
159855.SZ,20260506,0.981,0.803
159856.SZ,20260506,0.717,0.587
159857.SZ,20260506,0.994,0.814
159858.SZ,20260506,0.733,0.599
159859.SZ,20260506,0.424,0.347
159861.SZ,20260506,1.411,1.155
159862.SZ,20260506,0.66,0.54
159863.SZ,20260506,0.777,0.635
159864.SZ,20260506,0.765,0.626
159865.SZ,20260506,0.679,0.555
159866.SZ,20260506,1.646,1.346
159867.SZ,20260506,0.689,0.563
159869.SZ,20260506,1.423,1.165
159870.SZ,20260506,1.051,0.86
159871.SZ,20260506,1.183,0.968
159872.SZ,20260506,1.073,0.878
159873.SZ,20260506,0.628,0.514
159875.SZ,20260506,0.854,0.698
159876.SZ,20260506,1.213,0.993
159877.SZ,20260506,0.619,0.507
159880.SZ,20260506,2.338,1.913
159881.SZ,20260506,2.262,1.85
159883.SZ,20260506,0.526,0.43
159885.SZ,20260506,0.948,0.776
159886.SZ,20260506,1.224,1.002
159887.SZ,20260506,1.422,1.164
159888.SZ,20260506,1.337,1.094
159889.SZ,20260506,1.15,0.941
159890.SZ,20260506,2.013,1.647
159891.SZ,20260506,0.466,0.382
159892.SZ,20260506,0.843,0.689
159895.SZ,20260506,1.539,1.259
159896.SZ,20260506,1.428,1.168
159898.SZ,20260506,0.581,0.475
159899.SZ,20260506,0.913,0.747
159901.SZ,20260506,4.212,3.446
159902.SZ,20260506,5.497,4.497
159903.SZ,20260506,2.017,1.651
159905.SZ,20260506,2.031,1.661
159906.SZ,20260506,2.002,1.638
159907.SZ,20260506,1.262,1.032
159908.SZ,20260506,4.114,2.742
159909.SZ,20260506,1.401,1.147
159910.SZ,20260506,2.764,2.262
159912.SZ,20260506,2.265,1.853
159913.SZ,20260506,2.792,2.284
159915.SZ,20260506,4.427,2.951
159916.SZ,20260506,5.902,4.829
159918.SZ,20260506,3.005,2.459
159919.SZ,20260506,5.531,4.525
159920.SZ,20260506,1.68,1.374
159922.SZ,20260506,3.689,3.019
159923.SZ,20260506,2.49,2.038
159925.SZ,20260506,5.346,4.374
159928.SZ,20260506,0.822,0.672
159929.SZ,20260506,1.458,1.193
159930.SZ,20260506,1.995,1.633
159931.SZ,20260506,2.039,1.669
159933.SZ,20260506,3.145,2.573
159934.SZ,20260506,11.11,9.09
159935.SZ,20260506,2.875,2.353
159936.SZ,20260506,2.314,1.894
159937.SZ,20260506,10.605,8.677
159938.SZ,20260506,0.706,0.578
159939.SZ,20260506,1.134,0.928
159940.SZ,20260506,1.326,1.085
159941.SZ,20260506,1.602,1.31
159943.SZ,20260506,1.816,1.486
159944.SZ,20260506,1.817,1.487
159945.SZ,20260506,1.604,1.312
159948.SZ,20260506,4.891,3.261
159949.SZ,20260506,2.111,1.407
159952.SZ,20260506,2.684,1.79
159954.SZ,20260506,1.049,0.859
159956.SZ,20260506,2.801,1.867
159957.SZ,20260506,2.904,1.936
159958.SZ,20260506,2.675,1.783
159959.SZ,20260506,1.85,1.514
159960.SZ,20260506,0.958,0.784
159961.SZ,20260506,2.569,2.102
159964.SZ,20260506,2.88,1.92
159965.SZ,20260506,1.855,1.517
159966.SZ,20260506,0.736,0.49
159967.SZ,20260506,0.937,0.625
159968.SZ,20260506,11.771,9.631
159970.SZ,20260506,1.211,0.991
159971.SZ,20260506,1.538,1.026
159972.SZ,20260506,130.552,106.816
159973.SZ,20260506,2.22,1.816
159974.SZ,20260506,2.091,1.711
159975.SZ,20260506,0.883,0.723
159976.SZ,20260506,1.475,1.207
159977.SZ,20260506,2.303,1.535
159980.SZ,20260506,2.294,1.877
159981.SZ,20260506,1.898,1.553
159982.SZ,20260506,2.419,1.979
159985.SZ,20260506,2.378,1.946
159991.SZ,20260506,1.028,0.686
159992.SZ,20260506,0.92,0.752
159993.SZ,20260506,1.287,1.053
159994.SZ,20260506,1.331,1.089
159995.SZ,20260506,2.28,1.866
159996.SZ,20260506,1.68,1.374
159997.SZ,20260506,2.132,1.744
159998.SZ,20260506,1.185,0.969
160105.SZ,20260506,1.392,1.139
160106.SZ,20260506,1.675,1.371
160119.SZ,20260506,2.556,2.092
160125.SZ,20260506,1.914,1.566
160127.SZ,20260506,0.99,0.81
160128.SZ,20260506,1.125,0.921
160133.SZ,20260506,4.744,3.882
160135.SZ,20260506,1.144,0.936
160140.SZ,20260506,1.521,1.245
160142.SZ,20260506,1.254,1.026
160143.SZ,20260506,1.776,1.184
160211.SZ,20260506,3.786,3.098
160212.SZ,20260506,4.93,4.034
160215.SZ,20260506,3.324,2.72
160216.SZ,20260506,0.8,0.654
160218.SZ,20260506,0.721,0.59
160219.SZ,20260506,0.611,0.5
160220.SZ,20260506,4.422,3.618
160221.SZ,20260506,2.752,2.252
160222.SZ,20260506,0.8,0.654
160223.SZ,20260506,2.435,1.623
160225.SZ,20260506,2.415,1.976
160311.SZ,20260506,1.966,1.608
160314.SZ,20260506,1.579,1.292
160322.SZ,20260506,1.255,1.027
160323.SZ,20260506,1.955,1.599
160324.SZ,20260506,2.852,2.334
160325.SZ,20260506,1.902,1.268
160326.SZ,20260506,0.993,0.813
160416.SZ,20260506,2.455,2.009
160421.SZ,20260506,2.433,1.991
160505.SZ,20260506,1.452,1.188
160512.SZ,20260506,3.092,2.53
160513.SZ,20260506,2.437,1.994
160515.SZ,20260506,1.14,0.932
160518.SZ,20260506,3.024,2.474
160526.SZ,20260506,1.448,1.184
160527.SZ,20260506,1.152,0.942
160529.SZ,20260506,1.678,1.118
160607.SZ,20260506,0.947,0.775
160610.SZ,20260506,1.344,1.1
160611.SZ,20260506,1.604,1.312
160613.SZ,20260506,1.356,1.11
160615.SZ,20260506,1.577,1.291
160616.SZ,20260506,2.65,2.168
160617.SZ,20260506,1.231,1.007
160618.SZ,20260506,1.792,1.466
160620.SZ,20260506,3.403,2.785
160621.SZ,20260506,1.555,1.273
160622.SZ,20260506,1.273,1.041
160625.SZ,20260506,0.937,0.767
160626.SZ,20260506,1.657,1.355
160628.SZ,20260506,0.617,0.505
160629.SZ,20260506,1.356,1.11
160630.SZ,20260506,1.273,1.041
160631.SZ,20260506,1.463,1.197
160632.SZ,20260506,0.331,0.271
160633.SZ,20260506,1.163,0.951
160635.SZ,20260506,0.979,0.801
160637.SZ,20260506,2.014,1.342
160638.SZ,20260506,3.507,2.869
160639.SZ,20260506,0.977,0.799
160641.SZ,20260506,114.949,94.049
160642.SZ,20260506,2.44,1.996
160643.SZ,20260506,1.525,1.247
160644.SZ,20260506,1.948,1.594
160706.SZ,20260506,1.339,1.095
160716.SZ,20260506,2.305,1.886
160717.SZ,20260506,0.822,0.672
160719.SZ,20260506,2.274,1.86
160722.SZ,20260506,2.217,1.814
160723.SZ,20260506,2.674,2.188
160726.SZ,20260506,1.252,1.024
160805.SZ,20260506,0.857,0.701
160806.SZ,20260506,2.323,1.901
160807.SZ,20260506,2.136,1.748
160812.SZ,20260506,2.761,2.259
160813.SZ,20260506,2.054,1.68
160910.SZ,20260506,1.053,0.861
160916.SZ,20260506,5.002,4.092
160918.SZ,20260506,2.946,2.41
160919.SZ,20260506,4.206,3.442
160921.SZ,20260506,1.602,1.31
160924.SZ,20260506,1.129,0.923
160925.SZ,20260506,1.476,1.208
160926.SZ,20260506,1.349,0.899
161005.SZ,20260506,3.474,2.842
161010.SZ,20260506,1.316,1.076
161014.SZ,20260506,1.605,1.313
161015.SZ,20260506,1.434,1.174
161017.SZ,20260506,3.024,2.474
161019.SZ,20260506,1.35,1.104
161024.SZ,20260506,1.483,1.213
161025.SZ,20260506,1.509,1.235
161026.SZ,20260506,1.321,1.081
161027.SZ,20260506,1.123,0.919
161028.SZ,20260506,1.458,1.193
161029.SZ,20260506,1.913,1.565
161030.SZ,20260506,1.291,1.057
161031.SZ,20260506,1.608,1.316
161032.SZ,20260506,2.616,2.14
161033.SZ,20260506,2.201,1.801
161035.SZ,20260506,1.383,1.131
161036.SZ,20260506,0.831,0.68
161037.SZ,20260506,3.081,2.521
161038.SZ,20260506,1.868,1.528
161039.SZ,20260506,3.158,2.584
161040.SZ,20260506,2.58,1.72
161115.SZ,20260506,1.917,1.569
161116.SZ,20260506,1.921,1.571
161117.SZ,20260506,1.144,0.936
161118.SZ,20260506,1.835,1.501
161119.SZ,20260506,1.957,1.601
161121.SZ,20260506,1.737,1.421
161122.SZ,20260506,0.603,0.493
161123.SZ,20260506,1.744,1.427
161124.SZ,20260506,1.225,1.003
161125.SZ,20260506,3.299,2.699
161126.SZ,20260506,1.994,1.632
161127.SZ,20260506,1.913,1.565
161128.SZ,20260506,6.832,5.59
161129.SZ,20260506,2.31,1.89
161130.SZ,20260506,4.578,3.746
161131.SZ,20260506,0.967,0.791
161132.SZ,20260506,3.091,2.529
161133.SZ,20260506,1.74,1.424
161216.SZ,20260506,1.533,1.255
161217.SZ,20260506,2.68,2.192
161219.SZ,20260506,3.282,2.686
161222.SZ,20260506,3.149,2.577
161224.SZ,20260506,1.342,1.098
161225.SZ,20260506,2.939,2.405
161226.SZ,20260506,2.949,2.413
161227.SZ,20260506,1.878,1.536
161229.SZ,20260506,1.585,1.297
161232.SZ,20260506,1.539,1.259
161233.SZ,20260506,1.998,1.634
161505.SZ,20260506,1.52,1.244
161607.SZ,20260506,1.32,1.08
161610.SZ,20260506,2.202,1.802
161614.SZ,20260506,1.235,1.011
161626.SZ,20260506,1.224,1.002
161631.SZ,20260506,3.069,2.511
161706.SZ,20260506,4.681,3.83
161713.SZ,20260506,1.167,0.955
161715.SZ,20260506,2.747,2.247
161716.SZ,20260506,1.797,1.471
161720.SZ,20260506,1.252,1.024
161722.SZ,20260506,1.815,1.485
161724.SZ,20260506,2.663,2.179
161725.SZ,20260506,0.69,0.564
161726.SZ,20260506,0.435,0.356
161727.SZ,20260506,2.039,1.669
161728.SZ,20260506,1.792,1.466
161729.SZ,20260506,2.445,2.001
161810.SZ,20260506,5.507,4.505
161811.SZ,20260506,1.181,0.967
161812.SZ,20260506,1.588,1.3
161815.SZ,20260506,1.268,1.038
161816.SZ,20260506,1.08,0.884
161820.SZ,20260506,1.271,1.04
161831.SZ,20260506,0.831,0.68
161834.SZ,20260506,1.983,1.623
161837.SZ,20260506,1.238,1.013
161903.SZ,20260506,1.65,1.35
161908.SZ,20260506,1.374,1.124
161912.SZ,20260506,4.246,3.474
161914.SZ,20260506,0.944,0.63
162006.SZ,20260506,2.09,1.71
162105.SZ,20260506,1.669,1.365
162108.SZ,20260506,1.499,1.227
162207.SZ,20260506,1.577,1.291
162215.SZ,20260506,1.197,0.979
162216.SZ,20260506,1.866,1.526
162307.SZ,20260506,1.761,1.441
162411.SZ,20260506,1.025,0.839
162412.SZ,20260506,0.644,0.527
162414.SZ,20260506,2.083,1.705
162415.SZ,20260506,3.175,2.597
162509.SZ,20260506,1.145,0.937
162605.SZ,20260506,1.829,1.497
162607.SZ,20260506,0.595,0.487
162703.SZ,20260506,2.276,1.862
162711.SZ,20260506,2.149,1.759
162712.SZ,20260506,1.562,1.278
162715.SZ,20260506,1.296,1.06
162719.SZ,20260506,3.079,2.519
162720.SZ,20260506,1.633,1.089
162721.SZ,20260506,1.475,1.207
163001.SZ,20260506,1.58,1.292
163003.SZ,20260506,0.734,0.6
163005.SZ,20260506,1.122,0.918
163109.SZ,20260506,0.908,0.743
163110.SZ,20260506,2.739,2.241
163111.SZ,20260506,1.822,1.49
163113.SZ,20260506,1.007,0.824
163114.SZ,20260506,1.599,1.309
163115.SZ,20260506,1.484,1.214
163116.SZ,20260506,1.938,1.586
163118.SZ,20260506,0.724,0.592
163208.SZ,20260506,1.498,1.226
163302.SZ,20260506,1.276,1.044
163402.SZ,20260506,0.944,0.772
163406.SZ,20260506,2.659,2.175
163407.SZ,20260506,2.995,2.451
163409.SZ,20260506,1.785,1.461
163412.SZ,20260506,4.125,3.375
163415.SZ,20260506,6.018,4.924
163417.SZ,20260506,2.34,1.914
163418.SZ,20260506,0.975,0.797
163503.SZ,20260506,0.506,0.414
163801.SZ,20260506,1.008,0.824
163819.SZ,20260506,1.324,1.084
163821.SZ,20260506,2.346,1.92
163907.SZ,20260506,0.884,0.724
164105.SZ,20260506,1.823,1.491
164206.SZ,20260506,1.828,1.496
164208.SZ,20260506,1.541,1.261
164210.SZ,20260506,1.377,1.127
164403.SZ,20260506,1.174,0.96
164508.SZ,20260506,1.507,1.233
164509.SZ,20260506,0.801,0.655
164606.SZ,20260506,1.373,1.123
164701.SZ,20260506,2.0,1.636
164703.SZ,20260506,0.95,0.778
164705.SZ,20260506,1.279,1.047
164808.SZ,20260506,1.217,0.995
164810.SZ,20260506,1.119,0.915
164814.SZ,20260506,1.341,1.097
164824.SZ,20260506,1.428,1.168
164902.SZ,20260506,1.309,1.071
164906.SZ,20260506,1.117,0.914
165309.SZ,20260506,2.176,1.78
165311.SZ,20260506,1.905,1.559
165313.SZ,20260506,4.432,3.626
165508.SZ,20260506,2.453,2.007
165509.SZ,20260506,1.356,1.11
165511.SZ,20260506,2.531,2.071
165512.SZ,20260506,1.423,1.165
165513.SZ,20260506,1.202,0.984
165515.SZ,20260506,1.452,1.188
165516.SZ,20260506,8.938,7.313
165517.SZ,20260506,1.146,0.938
165519.SZ,20260506,1.112,0.91
165520.SZ,20260506,3.473,2.841
165521.SZ,20260506,1.371,1.121
165522.SZ,20260506,1.451,1.187
165525.SZ,20260506,0.854,0.698
165528.SZ,20260506,2.707,2.215
166001.SZ,20260506,1.911,1.563
166006.SZ,20260506,2.696,2.206
166008.SZ,20260506,1.265,1.035
166009.SZ,20260506,4.153,3.398
166011.SZ,20260506,2.241,1.833
166016.SZ,20260506,1.229,1.005
166023.SZ,20260506,1.592,1.302
166024.SZ,20260506,1.258,1.03
166025.SZ,20260506,0.761,0.623
166027.SZ,20260506,1.22,0.814
166105.SZ,20260506,1.13,0.924
166107.SZ,20260506,1.738,1.422
166401.SZ,20260506,1.255,1.027
167001.SZ,20260506,2.001,1.637
167002.SZ,20260506,6.246,5.11
167003.SZ,20260506,1.3,1.064
167301.SZ,20260506,1.209,0.989
167302.SZ,20260506,1.147,0.939
167501.SZ,20260506,1.158,0.948
167506.SZ,20260506,2.002,1.638
167508.SZ,20260506,1.966,1.608
168101.SZ,20260506,1.634,1.337
168102.SZ,20260506,1.308,1.07
168103.SZ,20260506,1.592,1.302
168104.SZ,20260506,0.959,0.785
168105.SZ,20260506,2.347,1.921
168203.SZ,20260506,1.551,1.269
168204.SZ,20260506,2.44,1.996
168301.SZ,20260506,0.963,0.788
168401.SZ,20260506,6.526,5.34
168701.SZ,20260506,1.228,1.004
169101.SZ,20260506,2.56,2.094
169104.SZ,20260506,3.04,2.488
169105.SZ,20260506,2.266,1.854
169106.SZ,20260506,1.214,0.994
169201.SZ,20260506,1.892,1.548
180101.SZ,20260506,2.017,1.651
180102.SZ,20260506,1.571,1.285
180103.SZ,20260506,2.264,1.852
180105.SZ,20260506,1.843,1.508
180106.SZ,20260506,3.399,2.781
180201.SZ,20260506,8.719,7.133
180202.SZ,20260506,5.947,4.865
180203.SZ,20260506,8.005,6.549
180301.SZ,20260506,2.56,2.094
180302.SZ,20260506,3.246,2.656
180303.SZ,20260506,4.419,3.615
180305.SZ,20260506,4.101,3.355
180306.SZ,20260506,6.147,5.029
180401.SZ,20260506,6.013,4.919
180402.SZ,20260506,7.438,6.086
180501.SZ,20260506,3.707,3.033
180502.SZ,20260506,3.959,3.239
180503.SZ,20260506,3.046,2.492
180601.SZ,20260506,10.956,8.964
180602.SZ,20260506,4.587,3.753
180603.SZ,20260506,5.179,4.237
180605.SZ,20260506,5.382,4.404
180606.SZ,20260506,4.403,3.603
180607.SZ,20260506,6.215,5.085
180701.SZ,20260506,4.612,3.774
180801.SZ,20260506,12.98,10.62
180901.SZ,20260506,7.667,6.273
200011.SZ,20260506,2.89,2.37
200012.SZ,20260506,1.61,1.31
200016.SZ,20260506,0.81,0.73
200017.SZ,20260506,2.01,1.65
200019.SZ,20260506,3.76,3.08
200020.SZ,20260506,3.27,2.67
200025.SZ,20260506,4.84,3.96
200026.SZ,20260506,7.77,6.35
200028.SZ,20260506,15.24,12.47
200029.SZ,20260506,4.32,3.54
200030.SZ,20260506,3.44,2.82
200037.SZ,20260506,2.41,1.97
200045.SZ,20260506,4.93,4.03
200055.SZ,20260506,1.39,1.13
200056.SZ,20260506,0.66,0.6
200058.SZ,20260506,1.97,1.61
200429.SZ,20260506,9.94,8.14
200468.SZ,20260506,4.88,4.0
200488.SZ,20260506,0.89,0.81
200505.SZ,20260506,2.17,1.77
200512.SZ,20260506,2.85,2.33
200521.SZ,20260506,3.39,2.77
200530.SZ,20260506,1.8,1.48
200539.SZ,20260506,2.31,1.89
200541.SZ,20260506,2.22,1.82
200550.SZ,20260506,11.22,9.18
200553.SZ,20260506,3.06,2.5
200570.SZ,20260506,2.27,1.85
200581.SZ,20260506,15.17,12.41
200596.SZ,20260506,72.68,59.46
200625.SZ,20260506,4.21,3.45
200706.SZ,20260506,3.08,2.52
200725.SZ,20260506,4.28,3.5
200726.SZ,20260506,5.12,4.19
200761.SZ,20260506,1.19,0.97
200869.SZ,20260506,8.68,7.1
200992.SZ,20260506,2.45,2.01
201872.SZ,20260506,18.85,15.43
300001.SZ,20260506,35.4,23.6
300002.SZ,20260506,11.68,7.78
300003.SZ,20260506,17.22,11.48
300004.SZ,20260506,16.22,10.82
300005.SZ,20260506,19.99,13.33
300006.SZ,20260506,7.67,5.11
300007.SZ,20260506,51.54,34.36
300008.SZ,20260506,9.8,6.54
300009.SZ,20260506,10.61,7.07
300010.SZ,20260506,6.13,4.09
300011.SZ,20260506,8.83,5.89
300012.SZ,20260506,19.85,13.23
300013.SZ,20260506,4.97,3.31
300014.SZ,20260506,87.11,58.07
300015.SZ,20260506,12.94,8.62
300016.SZ,20260506,11.36,7.58
300017.SZ,20260506,19.2,12.8
300018.SZ,20260506,16.37,10.91
300019.SZ,20260506,21.37,14.25
300020.SZ,20260506,4.22,2.82
300021.SZ,20260506,5.41,3.61
300022.SZ,20260506,11.7,7.8
300024.SZ,20260506,17.98,11.98
300025.SZ,20260506,6.9,4.6
300026.SZ,20260506,4.1,2.74
300027.SZ,20260506,2.18,1.46
300029.SZ,20260506,3.32,2.22
300030.SZ,20260506,9.98,6.66
300031.SZ,20260506,27.76,18.5
300032.SZ,20260506,6.28,4.18
300033.SZ,20260506,282.0,188.0
300034.SZ,20260506,23.58,15.72
300035.SZ,20260506,25.2,16.8
300036.SZ,20260506,17.94,11.96
300037.SZ,20260506,82.92,55.28
300039.SZ,20260506,6.94,4.62
300040.SZ,20260506,8.66,5.78
300041.SZ,20260506,13.82,9.22
300042.SZ,20260506,62.72,41.82
300043.SZ,20260506,7.02,4.68
300044.SZ,20260506,7.73,5.15
300045.SZ,20260506,26.83,17.89
300046.SZ,20260506,38.69,25.79
300047.SZ,20260506,14.81,9.87
300048.SZ,20260506,7.73,5.15
300049.SZ,20260506,60.43,40.29
300050.SZ,20260506,8.76,5.84
