ts_code,trade_date,up_limit,down_limit
159752.SZ,20260716,0.672,0.55
159755.SZ,20260716,1.054,0.862
159757.SZ,20260716,0.88,0.72
159758.SZ,20260716,1.211,0.991
159760.SZ,20260716,0.659,0.539
159761.SZ,20260716,0.915,0.749
159763.SZ,20260716,0.837,0.685
159766.SZ,20260716,0.607,0.497
159767.SZ,20260716,0.864,0.707
159768.SZ,20260716,0.45,0.368
159770.SZ,20260716,1.19,0.974
159773.SZ,20260716,1.644,1.096
159775.SZ,20260716,0.879,0.719
159776.SZ,20260716,1.249,1.022
159777.SZ,20260716,1.542,1.028
159778.SZ,20260716,1.436,1.175
159779.SZ,20260716,1.829,1.497
159780.SZ,20260716,1.502,1.002
159781.SZ,20260716,1.507,1.005
159782.SZ,20260716,1.514,1.01
159783.SZ,20260716,1.514,1.01
159786.SZ,20260716,1.39,1.138
159787.SZ,20260716,0.642,0.526
159788.SZ,20260716,1.302,1.066
159790.SZ,20260716,0.762,0.624
159791.SZ,20260716,1.258,1.03
159792.SZ,20260716,0.659,0.539
159793.SZ,20260716,0.883,0.723
159795.SZ,20260716,1.016,0.832
159796.SZ,20260716,0.95,0.778
159797.SZ,20260716,0.739,0.605
159798.SZ,20260716,0.919,0.752
159800.SZ,20260716,1.623,1.328
159801.SZ,20260716,1.518,1.242
159804.SZ,20260716,2.008,1.338
159805.SZ,20260716,1.251,1.023
159806.SZ,20260716,0.783,0.641
159807.SZ,20260716,1.129,0.923
159808.SZ,20260716,1.77,1.18
159810.SZ,20260716,1.84,1.226
159811.SZ,20260716,3.739,3.059
159812.SZ,20260716,9.192,7.52
159813.SZ,20260716,1.964,1.607
159814.SZ,20260716,0.955,0.637
159816.SZ,20260716,125.133,102.381
159819.SZ,20260716,2.232,1.826
159820.SZ,20260716,1.543,1.263
159821.SZ,20260716,1.711,1.141
159822.SZ,20260716,0.66,0.54
159824.SZ,20260716,1.198,0.98
159825.SZ,20260716,0.776,0.635
159827.SZ,20260716,0.836,0.684
159828.SZ,20260716,0.454,0.372
159830.SZ,20260716,9.623,7.873
159831.SZ,20260716,9.272,7.586
159834.SZ,20260716,9.616,7.868
159835.SZ,20260716,0.778,0.636
159836.SZ,20260716,1.655,1.103
159837.SZ,20260716,0.553,0.453
159838.SZ,20260716,0.658,0.538
159839.SZ,20260716,0.41,0.336
159840.SZ,20260716,0.847,0.693
159841.SZ,20260716,1.126,0.922
159842.SZ,20260716,1.185,0.969
159843.SZ,20260716,0.586,0.48
159845.SZ,20260716,3.576,2.926
159847.SZ,20260716,0.433,0.355
159848.SZ,20260716,0.989,0.809
159849.SZ,20260716,0.564,0.462
159850.SZ,20260716,0.877,0.717
159851.SZ,20260716,0.652,0.534
159852.SZ,20260716,0.75,0.614
159855.SZ,20260716,0.806,0.66
159856.SZ,20260716,0.649,0.531
159857.SZ,20260716,0.794,0.65
159858.SZ,20260716,0.805,0.659
159859.SZ,20260716,0.443,0.363
159861.SZ,20260716,1.125,0.921
159862.SZ,20260716,0.591,0.483
159863.SZ,20260716,0.625,0.511
159864.SZ,20260716,0.613,0.501
159865.SZ,20260716,0.587,0.481
159866.SZ,20260716,1.907,1.561
159867.SZ,20260716,0.598,0.49
159869.SZ,20260716,1.229,1.005
159870.SZ,20260716,0.85,0.696
159871.SZ,20260716,0.963,0.788
159872.SZ,20260716,0.916,0.75
159873.SZ,20260716,0.569,0.465
159875.SZ,20260716,0.648,0.53
159876.SZ,20260716,0.989,0.809
159877.SZ,20260716,0.561,0.459
159880.SZ,20260716,1.966,1.608
159881.SZ,20260716,0.923,0.755
159883.SZ,20260716,0.48,0.392
159885.SZ,20260716,0.779,0.637
159886.SZ,20260716,0.999,0.817
159887.SZ,20260716,1.417,1.159
159888.SZ,20260716,1.188,0.972
159889.SZ,20260716,1.023,0.837
159890.SZ,20260716,1.933,1.581
159891.SZ,20260716,0.421,0.345
159892.SZ,20260716,0.823,0.673
159895.SZ,20260716,1.714,1.402
159896.SZ,20260716,1.593,1.303
159898.SZ,20260716,0.534,0.437
159899.SZ,20260716,0.757,0.619
159901.SZ,20260716,4.25,3.478
159902.SZ,20260716,5.363,4.388
159903.SZ,20260716,1.991,1.629
159905.SZ,20260716,1.828,1.496
159906.SZ,20260716,2.118,1.733
159907.SZ,20260716,1.179,0.965
159908.SZ,20260716,4.274,2.85
159909.SZ,20260716,1.631,1.335
159910.SZ,20260716,2.582,2.112
159912.SZ,20260716,2.247,1.839
159913.SZ,20260716,2.696,2.206
159915.SZ,20260716,4.594,3.062
159916.SZ,20260716,5.576,4.562
159918.SZ,20260716,2.838,2.322
159919.SZ,20260716,5.552,4.542
159920.SZ,20260716,1.615,1.321
159922.SZ,20260716,3.64,2.978
159923.SZ,20260716,2.496,2.042
159925.SZ,20260716,5.378,4.4
159928.SZ,20260716,0.722,0.59
159929.SZ,20260716,1.486,1.216
159930.SZ,20260716,1.775,1.453
159931.SZ,20260716,2.017,1.651
159933.SZ,20260716,3.122,2.554
159934.SZ,20260716,9.615,7.867
159935.SZ,20260716,2.823,2.309
159936.SZ,20260716,2.12,1.734
159937.SZ,20260716,9.183,7.513
159938.SZ,20260716,0.726,0.594
159939.SZ,20260716,1.373,1.123
159940.SZ,20260716,1.315,1.076
159941.SZ,20260716,1.792,1.466
159943.SZ,20260716,1.795,1.469
159944.SZ,20260716,1.548,1.266
159945.SZ,20260716,1.407,1.151
159948.SZ,20260716,5.065,3.377
159949.SZ,20260716,2.179,1.453
159952.SZ,20260716,2.783,1.855
159954.SZ,20260716,0.989,0.809
159956.SZ,20260716,2.898,1.932
159957.SZ,20260716,3.008,2.006
159958.SZ,20260716,2.768,1.846
159959.SZ,20260716,1.802,1.474
159960.SZ,20260716,0.91,0.744
159961.SZ,20260716,2.599,2.127
159964.SZ,20260716,2.996,1.998
159965.SZ,20260716,1.867,1.527
159966.SZ,20260716,0.682,0.454
159967.SZ,20260716,1.078,0.718
159968.SZ,20260716,11.705,9.577
159970.SZ,20260716,1.228,1.004
159971.SZ,20260716,1.596,1.064
159972.SZ,20260716,131.2,107.346
159973.SZ,20260716,2.277,1.863
159974.SZ,20260716,1.956,1.6
159975.SZ,20260716,0.893,0.731
159976.SZ,20260716,1.448,1.184
159977.SZ,20260716,2.381,1.587
159980.SZ,20260716,2.29,1.874
159981.SZ,20260716,1.649,1.349
159982.SZ,20260716,2.393,1.958
159985.SZ,20260716,2.454,2.008
159991.SZ,20260716,1.088,0.726
159992.SZ,20260716,1.003,0.821
159993.SZ,20260716,1.351,1.105
159994.SZ,20260716,1.613,1.319
159995.SZ,20260716,1.537,1.257
159996.SZ,20260716,1.602,1.31
159997.SZ,20260716,2.633,2.155
159998.SZ,20260716,1.099,0.899
160105.SZ,20260716,1.386,1.134
160106.SZ,20260716,1.674,1.37
160119.SZ,20260716,2.54,2.078
160125.SZ,20260716,1.738,1.422
160127.SZ,20260716,0.945,0.773
160128.SZ,20260716,1.123,0.919
160133.SZ,20260716,4.681,3.83
160135.SZ,20260716,1.045,0.855
160140.SZ,20260716,1.608,1.316
160142.SZ,20260716,1.197,0.979
160143.SZ,20260716,2.129,1.419
160211.SZ,20260716,3.333,2.727
160212.SZ,20260716,4.274,3.497
160215.SZ,20260716,4.388,3.59
160216.SZ,20260716,0.674,0.552
160218.SZ,20260716,0.596,0.488
160219.SZ,20260716,0.634,0.518
160220.SZ,20260716,5.667,4.637
160221.SZ,20260716,2.327,1.904
160222.SZ,20260716,0.716,0.586
160223.SZ,20260716,2.52,1.68
160225.SZ,20260716,1.962,1.606
160311.SZ,20260716,1.558,1.274
160314.SZ,20260716,1.621,1.327
160322.SZ,20260716,1.19,0.974
160323.SZ,20260716,1.928,1.578
160324.SZ,20260716,3.688,3.018
160325.SZ,20260716,2.104,1.402
160326.SZ,20260716,1.032,0.844
160416.SZ,20260716,2.243,1.835
160421.SZ,20260716,2.009,1.643
160505.SZ,20260716,1.191,0.975
160512.SZ,20260716,3.688,3.018
160513.SZ,20260716,2.428,1.986
160515.SZ,20260716,1.153,0.943
160518.SZ,20260716,3.114,2.548
160526.SZ,20260716,1.449,1.185
160527.SZ,20260716,0.952,0.779
160529.SZ,20260716,1.894,1.262
160607.SZ,20260716,1.046,0.856
160610.SZ,20260716,1.482,1.212
160611.SZ,20260716,1.396,1.142
160613.SZ,20260716,1.28,1.048
160615.SZ,20260716,1.591,1.301
160616.SZ,20260716,2.631,2.153
160617.SZ,20260716,1.227,1.004
160618.SZ,20260716,1.783,1.459
160620.SZ,20260716,2.976,2.435
160621.SZ,20260716,1.518,1.242
160622.SZ,20260716,1.258,1.03
160625.SZ,20260716,0.948,0.776
160626.SZ,20260716,2.024,1.656
160628.SZ,20260716,0.496,0.406
160629.SZ,20260716,1.13,0.924
160630.SZ,20260716,1.067,0.873
160631.SZ,20260716,1.462,1.196
160632.SZ,20260716,0.285,0.233
160633.SZ,20260716,1.217,0.995
160635.SZ,20260716,0.996,0.815
160637.SZ,20260716,2.092,1.394
160638.SZ,20260716,3.346,2.738
160639.SZ,20260716,0.886,0.725
160641.SZ,20260716,118.487,96.944
160642.SZ,20260716,2.846,2.328
160643.SZ,20260716,1.298,1.062
160644.SZ,20260716,2.031,1.661
160706.SZ,20260716,1.35,1.104
160716.SZ,20260716,2.217,1.814
160717.SZ,20260716,0.774,0.634
160719.SZ,20260716,1.98,1.62
160722.SZ,20260716,2.609,2.135
160723.SZ,20260716,2.35,1.922
160726.SZ,20260716,1.288,1.054
160805.SZ,20260716,0.788,0.644
160806.SZ,20260716,2.343,1.917
160807.SZ,20260716,2.167,1.773
160812.SZ,20260716,2.833,2.318
160813.SZ,20260716,2.193,1.795
160910.SZ,20260716,0.996,0.815
160916.SZ,20260716,4.879,3.992
160918.SZ,20260716,2.729,2.233
160919.SZ,20260716,4.093,3.349
160921.SZ,20260716,1.513,1.238
160924.SZ,20260716,1.075,0.879
160925.SZ,20260716,1.483,1.213
160926.SZ,20260716,1.338,0.892
161005.SZ,20260716,3.499,2.863
161010.SZ,20260716,1.32,1.08
161014.SZ,20260716,1.615,1.321
161015.SZ,20260716,1.437,1.175
161017.SZ,20260716,2.936,2.402
161019.SZ,20260716,1.339,1.095
161024.SZ,20260716,1.23,1.006
161025.SZ,20260716,1.679,1.373
161026.SZ,20260716,1.335,1.093
161027.SZ,20260716,1.176,0.962
161028.SZ,20260716,1.129,0.923
161029.SZ,20260716,1.891,1.547
161030.SZ,20260716,1.131,0.925
161031.SZ,20260716,1.814,1.484
161032.SZ,20260716,2.365,1.935
161033.SZ,20260716,2.022,1.654
161035.SZ,20260716,1.423,1.165
161036.SZ,20260716,0.693,0.567
161037.SZ,20260716,3.232,2.644
161038.SZ,20260716,1.948,1.594
161039.SZ,20260716,2.965,2.426
161040.SZ,20260716,2.92,1.946
161115.SZ,20260716,1.926,1.576
161116.SZ,20260716,1.648,1.348
161117.SZ,20260716,1.143,0.935
161118.SZ,20260716,1.8,1.472
161119.SZ,20260716,1.969,1.611
161121.SZ,20260716,1.736,1.42
161122.SZ,20260716,0.615,0.503
161123.SZ,20260716,1.591,1.301
161124.SZ,20260716,0.983,0.805
161125.SZ,20260716,3.515,2.876
161126.SZ,20260716,2.156,1.764
161127.SZ,20260716,2.28,1.866
161128.SZ,20260716,7.491,6.129
161129.SZ,20260716,2.035,1.665
161130.SZ,20260716,5.089,4.163
161131.SZ,20260716,1.176,0.962
161132.SZ,20260716,3.777,3.091
161133.SZ,20260716,2.217,1.814
161216.SZ,20260716,1.533,1.255
161217.SZ,20260716,2.33,1.906
161219.SZ,20260716,3.362,2.75
161222.SZ,20260716,3.121,2.553
161224.SZ,20260716,1.376,1.126
161225.SZ,20260716,2.594,2.122
161226.SZ,20260716,2.022,1.654
161227.SZ,20260716,1.906,1.56
161229.SZ,20260716,1.491,1.22
161232.SZ,20260716,1.421,1.163
161233.SZ,20260716,2.008,1.643
161505.SZ,20260716,1.555,1.273
161607.SZ,20260716,1.34,1.096
161610.SZ,20260716,2.222,1.818
161614.SZ,20260716,1.232,1.008
161626.SZ,20260716,1.188,0.972
161631.SZ,20260716,3.498,2.862
161706.SZ,20260716,4.277,3.499
161713.SZ,20260716,1.169,0.957
161715.SZ,20260716,2.36,1.931
161716.SZ,20260716,1.817,1.487
161720.SZ,20260716,1.31,1.072
161722.SZ,20260716,1.718,1.406
161724.SZ,20260716,2.44,1.996
161725.SZ,20260716,0.589,0.482
161726.SZ,20260716,0.45,0.368
161727.SZ,20260716,1.998,1.634
161728.SZ,20260716,1.63,1.334
161729.SZ,20260716,2.05,1.678
161810.SZ,20260716,4.2,3.436
161811.SZ,20260716,1.183,0.968
161812.SZ,20260716,1.606,1.314
161815.SZ,20260716,1.133,0.927
161816.SZ,20260716,1.085,0.887
161820.SZ,20260716,1.278,1.046
161831.SZ,20260716,0.78,0.638
161834.SZ,20260716,1.969,1.611
161837.SZ,20260716,1.315,1.076
161903.SZ,20260716,1.914,1.566
161908.SZ,20260716,1.338,1.094
161912.SZ,20260716,4.854,3.972
161914.SZ,20260716,1.067,0.711
162006.SZ,20260716,2.141,1.751
162105.SZ,20260716,1.671,1.367
162108.SZ,20260716,1.486,1.216
162207.SZ,20260716,1.555,1.273
162215.SZ,20260716,1.2,0.982
162216.SZ,20260716,1.869,1.529
162307.SZ,20260716,1.739,1.423
162411.SZ,20260716,0.968,0.792
162412.SZ,20260716,0.634,0.518
162414.SZ,20260716,2.12,1.734
162415.SZ,20260716,3.132,2.562
162509.SZ,20260716,1.136,0.93
162605.SZ,20260716,1.987,1.625
162607.SZ,20260716,0.521,0.427
162703.SZ,20260716,2.86,2.34
162711.SZ,20260716,2.14,1.751
162712.SZ,20260716,1.57,1.284
162715.SZ,20260716,1.31,1.072
162719.SZ,20260716,2.998,2.453
162720.SZ,20260716,1.682,1.122
162721.SZ,20260716,1.375,1.125
163001.SZ,20260716,1.647,1.347
163003.SZ,20260716,0.759,0.621
163005.SZ,20260716,1.129,0.923
163109.SZ,20260716,0.903,0.739
163110.SZ,20260716,2.527,2.067
163111.SZ,20260716,1.781,1.457
163113.SZ,20260716,1.051,0.86
163114.SZ,20260716,1.342,1.098
163115.SZ,20260716,1.245,1.019
163116.SZ,20260716,2.478,2.028
163118.SZ,20260716,0.749,0.613
163208.SZ,20260716,1.399,1.145
163302.SZ,20260716,1.252,1.024
163402.SZ,20260716,1.021,0.835
163406.SZ,20260716,2.919,2.389
163407.SZ,20260716,2.945,2.409
163409.SZ,20260716,1.654,1.354
163412.SZ,20260716,4.862,3.978
163415.SZ,20260716,6.096,4.988
163417.SZ,20260716,2.413,1.975
163418.SZ,20260716,1.027,0.841
163503.SZ,20260716,0.491,0.401
163801.SZ,20260716,1.065,0.871
163819.SZ,20260716,1.337,1.094
163821.SZ,20260716,2.277,1.863
163907.SZ,20260716,0.878,0.718
164105.SZ,20260716,1.777,1.454
164206.SZ,20260716,1.816,1.486
164208.SZ,20260716,1.547,1.265
164210.SZ,20260716,1.379,1.129
164403.SZ,20260716,0.988,0.808
164508.SZ,20260716,1.481,1.211
164509.SZ,20260716,0.8,0.654
164606.SZ,20260716,1.384,1.132
164701.SZ,20260716,1.725,1.411
164703.SZ,20260716,0.956,0.782
164705.SZ,20260716,1.218,0.996
164808.SZ,20260716,1.21,0.99
164810.SZ,20260716,1.135,0.929
164814.SZ,20260716,1.255,1.027
164824.SZ,20260716,1.415,1.157
164902.SZ,20260716,1.297,1.061
164906.SZ,20260716,1.048,0.858
165309.SZ,20260716,2.209,1.807
165311.SZ,20260716,1.904,1.558
165313.SZ,20260716,5.231,4.28
165508.SZ,20260716,2.322,1.9
165509.SZ,20260716,1.381,1.13
165511.SZ,20260716,2.516,2.058
165512.SZ,20260716,1.338,1.094
165513.SZ,20260716,1.043,0.853
165515.SZ,20260716,1.478,1.21
165516.SZ,20260716,8.943,7.317
165517.SZ,20260716,1.141,0.933
165519.SZ,20260716,1.188,0.972
165520.SZ,20260716,2.847,2.329
165521.SZ,20260716,1.367,1.119
165522.SZ,20260716,1.676,1.372
165525.SZ,20260716,0.78,0.638
165528.SZ,20260716,3.257,2.665
166001.SZ,20260716,1.813,1.483
166006.SZ,20260716,2.673,2.187
166008.SZ,20260716,1.255,1.027
166009.SZ,20260716,3.803,3.111
166011.SZ,20260716,2.193,1.795
166016.SZ,20260716,1.234,1.01
166023.SZ,20260716,1.595,1.305
166024.SZ,20260716,1.122,0.918
166025.SZ,20260716,0.717,0.587
166027.SZ,20260716,1.105,0.737
166105.SZ,20260716,1.079,0.883
166107.SZ,20260716,1.601,1.31
166401.SZ,20260716,1.249,1.022
167001.SZ,20260716,2.064,1.688
167002.SZ,20260716,6.424,5.256
167003.SZ,20260716,1.288,1.054
167301.SZ,20260716,1.14,0.932
167302.SZ,20260716,1.118,0.914
167501.SZ,20260716,1.164,0.952
167506.SZ,20260716,1.95,1.596
167508.SZ,20260716,1.801,1.473
168101.SZ,20260716,1.522,1.246
168102.SZ,20260716,1.203,0.985
168103.SZ,20260716,1.454,1.19
168104.SZ,20260716,0.887,0.725
168105.SZ,20260716,2.952,2.416
168203.SZ,20260716,1.24,1.014
168204.SZ,20260716,2.195,1.796
168301.SZ,20260716,0.92,0.752
168401.SZ,20260716,8.044,6.582
168701.SZ,20260716,1.084,0.887
169101.SZ,20260716,2.624,2.147
169104.SZ,20260716,3.366,2.754
169105.SZ,20260716,2.354,1.926
169106.SZ,20260716,1.219,0.997
169201.SZ,20260716,2.327,1.904
180101.SZ,20260716,1.745,1.427
180102.SZ,20260716,1.144,0.936
180103.SZ,20260716,2.022,1.654
180105.SZ,20260716,1.498,1.226
180106.SZ,20260716,2.957,2.419
180201.SZ,20260716,8.597,7.034
180202.SZ,20260716,5.371,4.395
180203.SZ,20260716,8.348,6.83
180301.SZ,20260716,2.421,1.981
180302.SZ,20260716,3.126,2.558
180303.SZ,20260716,4.033,3.299
180305.SZ,20260716,3.728,3.05
180306.SZ,20260716,5.303,4.339
180401.SZ,20260716,6.148,5.03
180402.SZ,20260716,6.613,5.411
180501.SZ,20260716,3.686,3.016
180502.SZ,20260716,3.74,3.06
180503.SZ,20260716,2.947,2.411
180601.SZ,20260716,10.483,8.577
180602.SZ,20260716,4.259,3.485
180603.SZ,20260716,4.935,4.037
180605.SZ,20260716,4.95,4.05
180606.SZ,20260716,4.065,3.326
180607.SZ,20260716,6.028,4.932
180701.SZ,20260716,4.403,3.603
180801.SZ,20260716,12.554,10.272
180901.SZ,20260716,6.941,5.679
200011.SZ,20260716,2.49,2.03
200012.SZ,20260716,1.56,1.28
200016.SZ,20260716,0.81,0.67
200017.SZ,20260716,1.52,1.24
200019.SZ,20260716,3.4,2.78
200020.SZ,20260716,2.35,1.93
200025.SZ,20260716,3.98,3.26
200026.SZ,20260716,8.43,6.89
200028.SZ,20260716,12.9,10.56
200029.SZ,20260716,4.3,3.52
200030.SZ,20260716,2.88,2.36
200037.SZ,20260716,2.34,1.92
200045.SZ,20260716,4.04,3.3
200055.SZ,20260716,1.42,1.16
200056.SZ,20260716,0.63,0.51
200058.SZ,20260716,1.6,1.31
200429.SZ,20260716,10.54,8.62
200468.SZ,20260716,3.41,2.79
200488.SZ,20260716,0.58,0.48
200505.SZ,20260716,1.97,1.61
200512.SZ,20260716,2.43,1.99
200521.SZ,20260716,2.86,2.34
200530.SZ,20260716,1.72,1.4
200539.SZ,20260716,2.07,1.69
200541.SZ,20260716,2.1,1.72
200550.SZ,20260716,10.16,8.32
200553.SZ,20260716,2.98,2.44
200570.SZ,20260716,2.05,1.67
200581.SZ,20260716,13.09,10.71
200596.SZ,20260716,59.29,48.51
200625.SZ,20260716,3.25,2.66
200706.SZ,20260716,3.08,2.52
200725.SZ,20260716,5.31,4.35
200726.SZ,20260716,4.58,3.74
200761.SZ,20260716,0.94,0.77
200869.SZ,20260716,9.02,7.38
200992.SZ,20260716,1.97,1.61
201872.SZ,20260716,17.53,14.35
300001.SZ,20260716,38.74,25.82
300002.SZ,20260716,9.8,6.54
300003.SZ,20260716,15.77,10.51
300004.SZ,20260716,10.14,6.76
300005.SZ,20260716,22.64,15.1
300006.SZ,20260716,5.99,3.99
300007.SZ,20260716,42.59,28.39
300008.SZ,20260716,6.96,4.64
300009.SZ,20260716,10.54,7.02
300010.SZ,20260716,2.52,1.68
300011.SZ,20260716,6.82,4.54
300012.SZ,20260716,16.57,11.05
300013.SZ,20260716,4.66,3.1
300014.SZ,20260716,62.74,41.82
300015.SZ,20260716,10.66,7.1
300016.SZ,20260716,10.32,6.88
300017.SZ,20260716,17.22,11.48
300018.SZ,20260716,14.77,9.85
300019.SZ,20260716,18.05,12.03
300020.SZ,20260716,3.78,2.52
300021.SZ,20260716,4.67,3.11
300022.SZ,20260716,9.25,6.17
300024.SZ,20260716,18.07,12.05
300025.SZ,20260716,5.2,3.46
300026.SZ,20260716,4.12,2.74
300027.SZ,20260716,2.03,1.35
300030.SZ,20260716,7.79,5.19
300031.SZ,20260716,24.82,16.54
300032.SZ,20260716,4.19,2.79
300033.SZ,20260716,269.16,179.44
300034.SZ,20260716,19.09,12.73
300035.SZ,20260716,15.17,10.11
300036.SZ,20260716,13.0,8.66
300037.SZ,20260716,80.64,53.76
300039.SZ,20260716,6.42,4.28
300040.SZ,20260716,6.37,4.25
300041.SZ,20260716,13.94,9.3
300042.SZ,20260716,62.95,41.97
300043.SZ,20260716,5.89,3.93
300044.SZ,20260716,6.84,4.56
300045.SZ,20260716,18.58,12.38
300046.SZ,20260716,31.92,21.28
300047.SZ,20260716,10.94,7.3
300048.SZ,20260716,5.78,3.86
300049.SZ,20260716,53.39,35.59
300050.SZ,20260716,7.09,4.73
300051.SZ,20260716,9.24,6.16
300052.SZ,20260716,12.91,8.61
300053.SZ,20260716,16.58,11.06
300054.SZ,20260716,93.5,62.34
300055.SZ,20260716,6.92,4.62
300056.SZ,20260716,9.22,6.14
300057.SZ,20260716,7.79,5.19
300058.SZ,20260716,15.22,10.14
300059.SZ,20260716,24.17,16.11
300061.SZ,20260716,7.48,4.98
300062.SZ,20260716,6.41,4.27
300063.SZ,20260716,9.58,6.38
300065.SZ,20260716,23.47,15.65
300066.SZ,20260716,6.02,4.02
300067.SZ,20260716,5.64,3.76
300068.SZ,20260716,5.21,3.47
300069.SZ,20260716,45.96,30.64
300070.SZ,20260716,4.2,2.8
300071.SZ,20260716,5.35,3.57
300072.SZ,20260716,4.01,2.67
300073.SZ,20260716,48.36,32.24
300074.SZ,20260716,4.16,2.78
300075.SZ,20260716,12.52,8.34
300076.SZ,20260716,5.17,3.45
300077.SZ,20260716,26.9,17.94
300078.SZ,20260716,3.37,2.25
300079.SZ,20260716,5.05,3.37
300080.SZ,20260716,4.14,2.76
300081.SZ,20260716,4.09,2.73
300082.SZ,20260716,8.84,5.9
300083.SZ,20260716,13.92,9.28
300084.SZ,20260716,13.54,9.02
300085.SZ,20260716,36.73,24.49
300086.SZ,20260716,7.9,5.26
300087.SZ,20260716,6.04,4.02
300088.SZ,20260716,8.83,5.89
300091.SZ,20260716,3.12,2.08
300092.SZ,20260716,13.2,8.8
300093.SZ,20260716,24.6,16.4
300094.SZ,20260716,3.2,2.14
300095.SZ,20260716,10.48,6.98
300096.SZ,20260716,10.49,6.99
300097.SZ,20260716,9.37,6.25
300098.SZ,20260716,5.22,3.48
300099.SZ,20260716,7.04,4.7
300100.SZ,20260716,28.56,19.04
300101.SZ,20260716,17.68,11.78
300102.SZ,20260716,22.56,15.04
300103.SZ,20260716,8.66,5.78
300105.SZ,20260716,10.39,6.93
300106.SZ,20260716,11.52,7.68
300107.SZ,20260716,7.51,5.01
300109.SZ,20260716,16.0,10.66
300110.SZ,20260716,3.38,2.26
300111.SZ,20260716,3.55,2.37
300112.SZ,20260716,7.48,4.98
300113.SZ,20260716,20.12,13.42
300115.SZ,20260716,33.38,22.26
300118.SZ,20260716,11.74,7.82
300119.SZ,20260716,19.55,13.03
300120.SZ,20260716,8.95,5.97
300121.SZ,20260716,11.86,7.9
300122.SZ,20260716,14.98,9.98
300123.SZ,20260716,4.73,3.15
300124.SZ,20260716,73.25,48.83
300125.SZ,20260716,9.85,6.57
300126.SZ,20260716,6.86,4.58
300127.SZ,20260716,28.7,19.14
300128.SZ,20260716,5.6,3.74
300129.SZ,20260716,9.46,6.3
300130.SZ,20260716,20.68,13.78
300131.SZ,20260716,20.4,13.6
300132.SZ,20260716,7.12,4.74
300133.SZ,20260716,8.69,5.79
300134.SZ,20260716,9.31,6.21
300135.SZ,20260716,3.77,2.51
300136.SZ,20260716,100.72,67.14
300137.SZ,20260716,18.38,12.26
300138.SZ,20260716,12.36,8.24
300139.SZ,20260716,42.88,28.58
300140.SZ,20260716,6.25,4.17
300141.SZ,20260716,10.6,7.06
300142.SZ,20260716,16.55,11.03
300143.SZ,20260716,8.69,5.79
300144.SZ,20260716,7.21,4.81
300145.SZ,20260716,6.47,4.31
300146.SZ,20260716,11.96,7.98
300147.SZ,20260716,8.33,5.55
300148.SZ,20260716,3.89,2.59
300149.SZ,20260716,12.47,8.31
300150.SZ,20260716,4.72,3.14
300151.SZ,20260716,22.48,14.98
300152.SZ,20260716,1.85,1.23
300153.SZ,20260716,25.82,17.22
300154.SZ,20260716,10.21,6.81
300155.SZ,20260716,4.78,3.18
300157.SZ,20260716,4.8,3.2
300158.SZ,20260716,6.24,4.16
300159.SZ,20260716,3.55,2.37
300160.SZ,20260716,5.18,3.46
300161.SZ,20260716,31.48,20.98
300162.SZ,20260716,10.31,6.87
300163.SZ,20260716,6.67,4.45
300164.SZ,20260716,13.0,8.66
300165.SZ,20260716,6.26,4.18
300166.SZ,20260716,16.74,11.16
300167.SZ,20260716,5.04,3.36
300168.SZ,20260716,5.76,3.84
300169.SZ,20260716,5.62,3.74
300170.SZ,20260716,18.01,12.01
300171.SZ,20260716,14.92,9.94
300172.SZ,20260716,5.16,3.44
300173.SZ,20260716,3.82,2.54
300174.SZ,20260716,25.51,17.01
300175.SZ,20260716,6.54,4.36
300176.SZ,20260716,6.07,4.05
300177.SZ,20260716,7.1,4.74
300179.SZ,20260716,50.8,33.86
300180.SZ,20260716,4.76,3.18
300181.SZ,20260716,18.08,12.06
300182.SZ,20260716,5.84,3.9
300183.SZ,20260716,11.71,7.81
300184.SZ,20260716,16.14,10.76
300185.SZ,20260716,3.28,2.18
300187.SZ,20260716,5.74,3.82
300188.SZ,20260716,11.9,7.94
300189.SZ,20260716,5.14,3.42
300190.SZ,20260716,4.82,3.22
300191.SZ,20260716,32.98,21.98
300192.SZ,20260716,13.61,9.07
300193.SZ,20260716,9.13,6.09
300194.SZ,20260716,4.61,3.07
300195.SZ,20260716,6.12,4.08
300196.SZ,20260716,23.38,15.58
300197.SZ,20260716,2.14,1.42
300198.SZ,20260716,2.47,1.65
300199.SZ,20260716,30.31,20.21
300200.SZ,20260716,10.8,7.2
300201.SZ,20260716,17.98,11.98
300203.SZ,20260716,14.38,9.58
300204.SZ,20260716,31.51,21.01
300205.SZ,20260716,5.48,3.66
300206.SZ,20260716,14.69,9.79
300207.SZ,20260716,20.1,13.4
300209.SZ,20260716,34.43,22.95
300210.SZ,20260716,10.04,6.7
300211.SZ,20260716,8.7,5.8
300212.SZ,20260716,9.76,6.5
300213.SZ,20260716,7.08,4.72
300214.SZ,20260716,13.9,9.26
300215.SZ,20260716,7.21,4.81
300217.SZ,20260716,5.21,3.47
300218.SZ,20260716,15.36,10.24
300219.SZ,20260716,8.98,5.98
300220.SZ,20260716,12.01,8.01
300221.SZ,20260716,16.33,10.89
300222.SZ,20260716,12.38,8.26
300223.SZ,20260716,228.22,152.14
300224.SZ,20260716,13.86,9.24
300225.SZ,20260716,8.68,5.78
300226.SZ,20260716,18.76,12.5
300227.SZ,20260716,10.93,7.29
