ts_code,trade_date,vol,price,amount
603701.SH,20260716,21800,19.23,419214.0
603703.SH,20260716,26900,9.02,242638.0
603706.SH,20260716,3200,19.08,61056.0
603707.SH,20260716,39600,7.98,316008.0
603708.SH,20260716,6600,9.5,62700.0
603709.SH,20260716,6300,13.82,87066.0
603711.SH,20260716,85200,10.64,906528.0
603712.SH,20260716,36200,11.28,408336.0
603713.SH,20260716,46131,69.75,3217637.0
603716.SH,20260716,59800,14.36,858728.0
603717.SH,20260716,23600,6.2,146320.0
603718.SH,20260716,53700,2.93,157341.0
603719.SH,20260716,52300,9.1,475930.0
603721.SH,20260716,14400,15.81,227664.0
603722.SH,20260716,16200,32.69,529578.0
603725.SH,20260716,435300,13.62,5928786.0
603726.SH,20260716,79700,27.77,2213269.0
603727.SH,20260716,28900,15.64,451996.0
603728.SH,20260716,31800,53.52,1701936.0
603729.SH,20260716,1500,10.7,16050.0
603730.SH,20260716,96700,11.11,1074337.0
603733.SH,20260716,41572,20.0,831440.0
603737.SH,20260716,19900,23.0,457700.0
603738.SH,20260716,239787,39.52,9476382.0
603739.SH,20260716,29300,12.33,361269.0
603755.SH,20260716,1200,23.18,27816.0
603757.SH,20260716,136700,74.67,10207389.0
603758.SH,20260716,8400,9.55,80220.0
603759.SH,20260716,6000,6.94,41640.0
603766.SH,20260716,18700,12.67,236929.0
603767.SH,20260716,12100,13.98,169158.0
603768.SH,20260716,18500,9.86,182410.0
603773.SH,20260716,136300,99.58,13572754.0
603776.SH,20260716,5500,19.5,107250.0
603777.SH,20260716,5500,15.13,83215.0
603778.SH,20260716,551400,9.59,5287926.0
603779.SH,20260716,60300,7.83,472149.0
603786.SH,20260716,1600,40.45,64720.0
603787.SH,20260716,8700,9.68,84216.0
603788.SH,20260716,1900,13.56,25764.0
603789.SH,20260716,39000,6.4,249600.0
603790.SH,20260716,4900,22.2,108780.0
603797.SH,20260716,4300,3.97,17071.0
603798.SH,20260716,7600,11.69,88844.0
603799.SH,20260716,409100,39.0,15954900.0
603800.SH,20260716,28000,77.66,2174480.0
603801.SH,20260716,19800,5.67,112266.0
603803.SH,20260716,98600,10.56,1041216.0
603806.SH,20260716,351700,14.68,5162956.0
603808.SH,20260716,8200,7.59,62238.0
603809.SH,20260716,30700,9.0,276300.0
603810.SH,20260716,8500,11.33,96305.0
603811.SH,20260716,23000,7.8,179400.0
603813.SH,20260716,10600,34.72,368032.0
603815.SH,20260716,167400,6.5,1088100.0
603816.SH,20260716,38100,23.19,883539.0
603817.SH,20260716,11500,5.57,64055.0
603818.SH,20260716,76600,3.28,251248.0
603819.SH,20260716,11800,12.8,151040.0
603822.SH,20260716,1000,62.5,62500.0
603823.SH,20260716,150000,62.7,9405000.0
603825.SH,20260716,6300,6.78,42714.0
603826.SH,20260716,89090,16.32,1453949.0
603828.SH,20260716,450500,4.6,2072300.0
603829.SH,20260716,6400,14.77,94528.0
603833.SH,20260716,5900,32.12,189508.0
603836.SH,20260716,59000,8.6,507400.0
603838.SH,20260716,3600,8.09,29124.0
603839.SH,20260716,173100,6.55,1133805.0
603843.SH,20260716,82900,6.56,543824.0
603848.SH,20260716,2500,13.45,33625.0
603855.SH,20260716,3100,15.99,49569.0
603856.SH,20260716,18000,12.2,219600.0
603858.SH,20260716,21500,15.91,342065.0
603859.SH,20260716,35200,40.86,1438272.0
603860.SH,20260716,3400,24.57,83538.0
603861.SH,20260716,74100,11.77,872157.0
603863.SH,20260716,0,,0.0
603866.SH,20260716,89700,4.14,371358.0
603867.SH,20260716,2600,29.5,76700.0
603868.SH,20260716,2800,30.4,85120.0
603869.SH,20260716,100,8.27,827.0
603871.SH,20260716,30700,11.72,359804.0
603876.SH,20260716,117500,21.1,2479250.0
603877.SH,20260716,5400,12.72,68688.0
603878.SH,20260716,31000,4.77,147870.0
603879.SH,20260716,17800,4.46,79388.0
603880.SH,20260716,15300,6.72,102816.0
603881.SH,20260716,784618,24.68,19364372.0
603882.SH,20260716,166800,27.66,4613688.0
603883.SH,20260716,66400,12.22,811408.0
603885.SH,20260716,16700,10.3,172010.0
603886.SH,20260716,7900,11.48,90692.0
603887.SH,20260716,117500,8.4,987000.0
603888.SH,20260716,37600,17.28,649728.0
603889.SH,20260716,41800,5.46,228228.0
603890.SH,20260716,112900,22.55,2545895.0
603893.SH,20260716,354500,215.0,76217500.0
603895.SH,20260716,19800,28.5,564300.0
603896.SH,20260716,7300,14.92,108916.0
603897.SH,20260716,19300,26.2,505660.0
603898.SH,20260716,6000,13.77,82620.0
603899.SH,20260716,6100,22.11,134871.0
603900.SH,20260716,40800,5.51,224808.0
603901.SH,20260716,26700,9.65,257655.0
603903.SH,20260716,119000,14.05,1671950.0
603906.SH,20260716,232300,19.6,4553080.0
603908.SH,20260716,2300,17.47,40181.0
603909.SH,20260716,28900,8.67,250563.0
603912.SH,20260716,16300,6.82,111166.0
603915.SH,20260716,61000,13.4,817400.0
603916.SH,20260716,12100,10.72,129712.0
603917.SH,20260716,6000,12.39,74340.0
603918.SH,20260716,11700,9.51,111267.0
603919.SH,20260716,52600,14.72,774272.0
603920.SH,20260716,100200,38.3,3837660.0
603922.SH,20260716,2200,12.75,28050.0
603926.SH,20260716,2100,16.48,34608.0
603927.SH,20260716,41800,12.97,542146.0
603928.SH,20260716,698730,12.85,8978681.0
603929.SH,20260716,56600,195.22,11049452.0
603931.SH,20260716,24800,52.51,1302248.0
603933.SH,20260716,116700,21.7,2532390.0
603936.SH,20260716,129800,16.76,2175448.0
603937.SH,20260716,46700,10.33,482411.0
603938.SH,20260716,84800,48.05,4074640.0
603939.SH,20260716,33600,21.15,710640.0
603948.SH,20260716,20100,19.73,396573.0
603949.SH,20260716,2282200,14.0,31950800.0
603950.SH,20260716,31800,62.34,1982412.0
603955.SH,20260716,5200,18.17,94484.0
603956.SH,20260716,59000,5.66,333940.0
603958.SH,20260716,8900,14.98,133322.0
603959.SH,20260716,21900,4.26,93294.0
603960.SH,20260716,23800,14.56,346528.0
603966.SH,20260716,800,7.99,6392.0
603967.SH,20260716,1500,11.4,17100.0
603968.SH,20260716,7000,9.55,66850.0
603969.SH,20260716,425700,7.76,3303432.0
603970.SH,20260716,2400,10.3,24720.0
603976.SH,20260716,10700,26.45,283015.0
603977.SH,20260716,65300,11.53,752909.0
603978.SH,20260716,19300,20.12,388316.0
603979.SH,20260716,15500,63.52,984560.0
603980.SH,20260716,130700,6.19,809033.0
603982.SH,20260716,68000,5.67,385560.0
603983.SH,20260716,22500,28.26,635850.0
603985.SH,20260716,36700,18.51,679317.0
603986.SH,20260716,626900,543.26,340569694.0
603987.SH,20260716,11500,7.53,86595.0
603988.SH,20260716,8700,14.99,130413.0
603989.SH,20260716,227900,34.26,7807854.0
603990.SH,20260716,35200,19.0,668800.0
603991.SH,20260716,72600,141.82,10296132.0
603992.SH,20260716,17300,24.26,419698.0
603993.SH,20260716,1031213,17.78,18334967.0
603995.SH,20260716,20400,22.22,453288.0
603997.SH,20260716,126600,12.52,1585032.0
603998.SH,20260716,92900,10.09,937361.0
603999.SH,20260716,9100,5.28,48048.0
605001.SH,20260716,17400,5.39,93786.0
605003.SH,20260716,2600,20.24,52624.0
605005.SH,20260716,200,15.55,3110.0
605006.SH,20260716,204500,15.3,3128850.0
605007.SH,20260716,24500,15.75,385875.0
605008.SH,20260716,56500,12.33,696645.0
605009.SH,20260716,2900,24.07,69803.0
605011.SH,20260716,40100,17.01,682101.0
605016.SH,20260716,8600,23.5,202100.0
605018.SH,20260716,26700,12.41,331347.0
605020.SH,20260716,89100,36.37,3240567.0
605028.SH,20260716,171100,25.23,4316853.0
605033.SH,20260716,0,,0.0
605050.SH,20260716,19400,10.26,199044.0
605055.SH,20260716,11200,10.03,112336.0
605056.SH,20260716,13900,14.43,200577.0
605058.SH,20260716,15500,25.9,401450.0
605060.SH,20260716,1600,43.68,69888.0
605066.SH,20260716,26600,6.5,172900.0
605068.SH,20260716,10300,15.67,161401.0
605069.SH,20260716,12200,11.7,142740.0
605077.SH,20260716,3300,10.57,34881.0
605080.SH,20260716,2500,19.92,49800.0
605086.SH,20260716,400,22.75,9100.0
605088.SH,20260716,21000,24.4,512400.0
605089.SH,20260716,60300,20.48,1234944.0
605090.SH,20260716,692900,39.7,27508130.0
605098.SH,20260716,500,53.28,26640.0
605099.SH,20260716,4800,31.03,148944.0
605100.SH,20260716,2300,33.12,76176.0
605108.SH,20260716,16900,11.95,201955.0
605111.SH,20260716,101199,63.8,6456496.0
605116.SH,20260716,10000,20.6,206000.0
605117.SH,20260716,35500,84.9,3013950.0
605118.SH,20260716,23000,30.2,694600.0
605122.SH,20260716,5600,10.78,60368.0
605123.SH,20260716,1700,78.56,133552.0
605128.SH,20260716,1600,21.3,34080.0
605133.SH,20260716,80500,31.07,2501135.0
605136.SH,20260716,95400,7.4,705960.0
605138.SH,20260716,78900,5.66,446574.0
605151.SH,20260716,1800,17.97,32346.0
605155.SH,20260716,7300,12.12,88476.0
605158.SH,20260716,260100,6.69,1740069.0
605162.SH,20260716,7900,7.35,58065.0
605166.SH,20260716,20500,8.33,170765.0
605167.SH,20260716,1600,14.8,23680.0
605168.SH,20260716,11200,40.44,452928.0
605169.SH,20260716,1200,9.4,11280.0
605177.SH,20260716,11300,16.36,184868.0
605178.SH,20260716,53000,97.56,5170680.0
605179.SH,20260716,3100,13.47,41757.0
605180.SH,20260716,1300,11.51,14963.0
605183.SH,20260716,1100,14.33,15763.0
605186.SH,20260716,800,31.27,25016.0
605188.SH,20260716,3800,11.98,45524.0
605189.SH,20260716,632000,14.98,9467360.0
605196.SH,20260716,105800,25.16,2661928.0
605198.SH,20260716,200,56.0,11200.0
605199.SH,20260716,132000,6.18,815760.0
605208.SH,20260716,356500,19.0,6773500.0
605218.SH,20260716,800,13.48,10784.0
605222.SH,20260716,17200,18.98,326456.0
605228.SH,20260716,27500,13.69,376475.0
605255.SH,20260716,124600,81.1,10105060.0
605258.SH,20260716,29800,25.5,759900.0
605259.SH,20260716,8400,17.86,150024.0
605266.SH,20260716,11000,16.7,183700.0
605268.SH,20260716,2400,9.22,22128.0
605277.SH,20260716,45400,14.62,663748.0
605286.SH,20260716,2900,23.37,67773.0
605287.SH,20260716,2000,37.05,74100.0
605288.SH,20260716,4400,68.36,300784.0
605289.SH,20260716,13000,116.7,1517100.0
605296.SH,20260716,18200,30.55,556010.0
605298.SH,20260716,1100,45.75,50325.0
605299.SH,20260716,5300,11.9,63070.0
605300.SH,20260716,40600,9.22,374332.0
605303.SH,20260716,7700,21.0,161700.0
605305.SH,20260716,16900,39.48,667212.0
605318.SH,20260716,5400,88.09,475686.0
605319.SH,20260716,15900,23.08,366972.0
605333.SH,20260716,9200,16.28,149776.0
605336.SH,20260716,11300,10.04,113452.0
605337.SH,20260716,13300,8.83,117439.0
605338.SH,20260716,21900,19.72,431868.0
605339.SH,20260716,100,12.36,1236.0
605358.SH,20260716,381659,51.48,19647805.0
605365.SH,20260716,6500,13.31,86515.0
605366.SH,20260716,22100,9.08,200668.0
605368.SH,20260716,7200,6.75,48600.0
605369.SH,20260716,5400,17.18,92772.0
605376.SH,20260716,60500,179.92,10885160.0
605377.SH,20260716,295600,9.79,2893924.0
605378.SH,20260716,5100,13.27,67677.0
605388.SH,20260716,9600,5.11,49056.0
605389.SH,20260716,600,82.68,49608.0
605398.SH,20260716,1000,19.96,19960.0
605399.SH,20260716,5300,11.2,59360.0
605488.SH,20260716,7700,27.5,211750.0
605499.SH,20260716,19000,126.0,2394000.0
605500.SH,20260716,14600,6.37,93002.0
605507.SH,20260716,56700,15.78,894726.0
605555.SH,20260716,16900,11.8,199420.0
605566.SH,20260716,16000,26.56,424960.0
605567.SH,20260716,18200,8.36,152152.0
605577.SH,20260716,10100,9.47,95647.0
605580.SH,20260716,8600,18.68,160648.0
605588.SH,20260716,2400,49.77,119448.0
605589.SH,20260716,540800,46.5,25147200.0
605598.SH,20260716,50600,28.77,1455762.0
605599.SH,20260716,16500,14.65,241725.0
688001.SH,20260716,16134,62.5,1008375.0
688002.SH,20260716,54470,139.28,7586582.0
688003.SH,20260716,8620,85.5,737010.0
688004.SH,20260716,1413,17.3602,24530.0
688005.SH,20260716,34006,25.11,853891.0
688006.SH,20260716,19357,24.4,472311.0
688007.SH,20260716,3807,12.5401,47740.0
688008.SH,20260716,1249604,233.03,291195220.0
688009.SH,20260716,318866,5.03,1603896.0
688010.SH,20260716,19998,32.7,653935.0
688011.SH,20260716,1305,58.7602,76682.0
688012.SH,20260716,321730,383.18,123280501.0
688013.SH,20260716,7087,24.82,175899.0
688015.SH,20260716,5537,15.6599,86709.0
688016.SH,20260716,8443,92.93,784608.0
688017.SH,20260716,94507,370.0,34967590.0
688018.SH,20260716,43702,116.91,5109201.0
688019.SH,20260716,118847,273.33,32484451.0
688020.SH,20260716,21516,178.34,3837163.0
688021.SH,20260716,3300,19.57,64581.0
688022.SH,20260716,200,7.86,1572.0
688023.SH,20260716,7168,37.12,266076.0
688025.SH,20260716,46589,388.0,18076532.0
688026.SH,20260716,4827,14.0499,67819.0
688027.SH,20260716,6984,408.0,2849472.0
688028.SH,20260716,12600,114.44,1441944.0
688029.SH,20260716,7781,78.56,611275.0
688030.SH,20260716,2750,13.76,37840.0
688031.SH,20260716,7897,98.96,781487.0
688032.SH,20260716,200,75.77,15154.0
688033.SH,20260716,0,,0.0
688035.SH,20260716,22886,73.0,1670678.0
688036.SH,20260716,174918,62.0,10844916.0
688037.SH,20260716,29193,369.7,10792652.0
688038.SH,20260716,3821,17.5899,67211.0
688039.SH,20260716,5323,37.04,197164.0
688041.SH,20260716,251960,319.78,80571769.0
688045.SH,20260716,5606,60.33,338210.0
688046.SH,20260716,590490,27.37,16161711.0
688047.SH,20260716,34318,127.36,4370740.0
688048.SH,20260716,212766,420.59,89487252.0
688049.SH,20260716,35841,40.17,1439733.0
688050.SH,20260716,32920,42.25,1390870.0
688051.SH,20260716,17302,22.3,385835.0
688052.SH,20260716,3970,233.33,926320.0
688053.SH,20260716,3760,35.9801,135285.0
688055.SH,20260716,164973,3.9,643395.0
688056.SH,20260716,14596,47.52,693602.0
688057.SH,20260716,17015,16.5,280748.0
688058.SH,20260716,0,,0.0
688059.SH,20260716,6032,146.88,885980.0
688060.SH,20260716,0,,0.0
688061.SH,20260716,11720,47.37,555176.0
688062.SH,20260716,132681,35.01,4645162.0
688063.SH,20260716,17487,45.08,788314.0
688065.SH,20260716,19358,43.0,832394.0
688066.SH,20260716,21600,9.96,215136.0
688067.SH,20260716,3230,20.87,67410.0
688068.SH,20260716,51058,133.21,6801436.0
688069.SH,20260716,8965,36.12,323816.0
688070.SH,20260716,2405,34.2499,82371.0
688071.SH,20260716,8813,30.97,272939.0
688072.SH,20260716,72690,735.02,53428604.0
688073.SH,20260716,32174,57.39,1846466.0
688075.SH,20260716,2325,29.4602,68495.0
688076.SH,20260716,36004,29.11,1048076.0
688077.SH,20260716,7275,24.5001,178238.0
688078.SH,20260716,1800,21.91,39438.0
688079.SH,20260716,43484,19.42,844459.0
688080.SH,20260716,250,35.16,8790.0
688081.SH,20260716,1400,32.5,45500.0
688082.SH,20260716,59437,329.93,19610049.0
688083.SH,20260716,4241,51.2101,217182.0
688084.SH,20260716,1500,43.5,65250.0
688085.SH,20260716,1900,13.03,24757.0
688087.SH,20260716,4711,39.07,184059.0
688088.SH,20260716,103774,33.99,3527278.0
688089.SH,20260716,24500,10.81,264845.0
688090.SH,20260716,21812,88.22,1924255.0
688091.SH,20260716,25791,43.0,1109013.0
688092.SH,20260716,1400,21.93,30702.0
688093.SH,20260716,14544,27.21,395742.0
688095.SH,20260716,4432,56.5201,250497.0
688096.SH,20260716,14069,10.15,142800.0
688097.SH,20260716,16425,49.5,813038.0
688098.SH,20260716,32762,9.40001,307963.0
688099.SH,20260716,42874,97.01,4159207.0
688100.SH,20260716,9830,28.18,277009.0
688101.SH,20260716,32917,17.05,561235.0
688102.SH,20260716,77936,35.09,2734774.0
688103.SH,20260716,75095,92.0,6908740.0
688105.SH,20260716,93361,18.52,1729046.0
688106.SH,20260716,602298,34.88,21008154.0
688107.SH,20260716,112537,36.85,4146988.0
688108.SH,20260716,12022,18.3,220003.0
688109.SH,20260716,1100,72.0,79200.0
688110.SH,20260716,174402,143.83,25084240.0
688111.SH,20260716,44873,234.0,10500282.0
688112.SH,20260716,1315,63.0,82845.0
688113.SH,20260716,10767,34.45,370923.0
688114.SH,20260716,25158,52.01,1308468.0
688115.SH,20260716,6604,51.71,341493.0
688116.SH,20260716,34604,31.18,1078953.0
688117.SH,20260716,62658,29.28,1834626.0
688118.SH,20260716,4716,19.3999,91490.0
688119.SH,20260716,30550,4.06,124033.0
688120.SH,20260716,91507,282.49,25849812.0
688121.SH,20260716,283677,2.72,771601.0
688122.SH,20260716,41098,50.58,2078737.0
688123.SH,20260716,137535,166.36,22880323.0
688125.SH,20260716,3000,133.0,399000.0
688126.SH,20260716,2423249,29.8,72212820.0
688127.SH,20260716,38663,72.47,2801908.0
688128.SH,20260716,1000,22.17,22170.0
688129.SH,20260716,7134,21.85,155878.0
688130.SH,20260716,0,,0.0
688131.SH,20260716,78043,89.0,6945827.0
688132.SH,20260716,784,12.75,9996.0
688133.SH,20260716,24083,20.78,500445.0
688135.SH,20260716,94589,34.7,3282238.0
688136.SH,20260716,47146,21.5,1013639.0
688137.SH,20260716,1682,39.8799,67078.0
688138.SH,20260716,241423,38.77,9359970.0
688139.SH,20260716,98879,28.3,2798276.0
688141.SH,20260716,85036,133.84,11381218.0
688143.SH,20260716,74231,124.0,9204644.0
688146.SH,20260716,210051,240.0,50412240.0
688147.SH,20260716,42612,125.87,5363572.0
688148.SH,20260716,85017,6.66,566213.0
688150.SH,20260716,34608,48.87,1691293.0
688151.SH,20260716,6044,15.3,92473.0
688152.SH,20260716,290,26.8517,7787.0
688153.SH,20260716,16880,29.86,504037.0
688155.SH,20260716,11779,61.87,728767.0
688156.SH,20260716,15482,22.2,343700.0
688157.SH,20260716,8640,19.26,166406.0
688158.SH,20260716,60870,33.61,2045841.0
688159.SH,20260716,16099,33.68,542214.0
688160.SH,20260716,9111,111.43,1015239.0
688161.SH,20260716,248,22.4395,5565.0
688162.SH,20260716,4100,22.17,90897.0
688163.SH,20260716,7068,40.19,284063.0
688165.SH,20260716,29196,18.21,531659.0
688166.SH,20260716,712344,36.86,26257000.0
688167.SH,20260716,57392,260.79,14967260.0
688168.SH,20260716,8600,54.87,471882.0
688169.SH,20260716,24619,102.0,2511138.0
688170.SH,20260716,27543,58.03,1598320.0
688171.SH,20260716,11375,27.19,309286.0
688172.SH,20260716,84618,64.02,5417244.0
688173.SH,20260716,21565,15.74,339433.0
688175.SH,20260716,8103,22.92,185721.0
688176.SH,20260716,272539,14.6,3979069.0
688177.SH,20260716,34674,19.3,669208.0
688178.SH,20260716,4003,29.2601,117128.0
688179.SH,20260716,93948,24.56,2307363.0
688180.SH,20260716,159260,37.77,6015250.0
688181.SH,20260716,74945,45.66,3421989.0
688182.SH,20260716,16868,30.33,511606.0
688183.SH,20260716,206749,124.0,25636876.0
688184.SH,20260716,300,10.75,3225.0
688185.SH,20260716,14822,52.4,776673.0
688186.SH,20260716,12206,14.11,172227.0
688187.SH,20260716,73259,47.5,3479803.0
688188.SH,20260716,6588,93.7999,617954.0
688189.SH,20260716,282361,7.81,2205239.0
688190.SH,20260716,4464,68.8701,307436.0
688191.SH,20260716,15063,23.8,358499.0
688192.SH,20260716,776325,66.0,51237450.0
688193.SH,20260716,1046,48.5,50731.0
688195.SH,20260716,20471,148.94,3048951.0
688196.SH,20260716,16106,32.98,531176.0
688197.SH,20260716,65126,41.8,2722267.0
688198.SH,20260716,600,85.07,51042.0
688199.SH,20260716,9846,25.5,251073.0
688200.SH,20260716,34940,445.65,15571011.0
688201.SH,20260716,5428,6.99005,37942.0
688202.SH,20260716,132959,85.6,11381290.0
688203.SH,20260716,26634,9.56999,254887.0
688205.SH,20260716,32768,157.0,5144576.0
688206.SH,20260716,84844,44.59,3783194.0
688207.SH,20260716,47531,21.0,998151.0
688208.SH,20260716,151773,25.34,3845928.0
688209.SH,20260716,76482,26.6,2034421.0
688210.SH,20260716,1961,32.1198,62987.0
688211.SH,20260716,1671,32.55,54391.0
688212.SH,20260716,3100,28.24,87544.0
688213.SH,20260716,177138,97.6,17288669.0
688215.SH,20260716,4194,36.5999,153500.0
688216.SH,20260716,97774,37.7,3686080.0
688217.SH,20260716,5500,22.72,124960.0
688218.SH,20260716,14150,45.1,638165.0
688219.SH,20260716,128420,10.85,1393357.0
688220.SH,20260716,98835,122.47,12104322.0
688221.SH,20260716,344839,24.55,8465797.0
688222.SH,20260716,229695,35.5,8154173.0
688223.SH,20260716,373759,4.13,1543625.0
688225.SH,20260716,63254,13.08,827362.0
688226.SH,20260716,22603,32.62,737310.0
688227.SH,20260716,6219,86.9801,540929.0
688228.SH,20260716,1081,69.8104,75465.0
688229.SH,20260716,549,70.4007,38650.0
688230.SH,20260716,10007,63.6,636445.0
688231.SH,20260716,13474,34.02,458385.0
688232.SH,20260716,44339,18.2,806970.0
688233.SH,20260716,96857,143.56,13904791.0
688234.SH,20260716,56836,127.26,7232949.0
688235.SH,20260716,62049,270.17,16763778.0
688236.SH,20260716,11134,15.4,171464.0
688238.SH,20260716,295872,6.71,1985301.0
688239.SH,20260716,17684,45.72,808512.0
688244.SH,20260716,3630,14.4901,52599.0
688246.SH,20260716,2900,18.64,54056.0
688247.SH,20260716,27281,9.23001,251804.0
688248.SH,20260716,12334,48.53,598569.0
688249.SH,20260716,284046,49.0,13918254.0
688251.SH,20260716,8650,21.0,181650.0
688252.SH,20260716,41139,18.8,773413.0
688253.SH,20260716,1313,58.5903,76929.0
688255.SH,20260716,101391,25.91,2627041.0
688256.SH,20260716,102473,1305.9,133819491.0
688257.SH,20260716,114399,78.0,8923122.0
688258.SH,20260716,27178,124.99,3396978.0
688259.SH,20260716,6107,32.3701,197684.0
688260.SH,20260716,46493,90.89,4225749.0
688261.SH,20260716,50509,78.17,3948289.0
688262.SH,20260716,155081,36.5,5660457.0
688265.SH,20260716,23223,39.99,928688.0
688266.SH,20260716,339763,121.8,41383133.0
688267.SH,20260716,11229,18.6,208859.0
688268.SH,20260716,30514,189.5,5782403.0
688269.SH,20260716,2400,31.0,74400.0
688270.SH,20260716,119308,73.0,8709484.0
688271.SH,20260716,85815,108.01,9268878.0
688272.SH,20260716,800,31.16,24928.0
688273.SH,20260716,2081,35.58,74042.0
688275.SH,20260716,9887,87.98,869858.0
688276.SH,20260716,5290,15.21,80461.0
688278.SH,20260716,28793,58.78,1692453.0
688279.SH,20260716,4181,208.95,873620.0
688280.SH,20260716,7637,4.88006,37269.0
688281.SH,20260716,18285,45.81,837636.0
688282.SH,20260716,2236,52.5201,117435.0
688283.SH,20260716,3150,28.78,90657.0
688285.SH,20260716,1347,7.1997,9698.0
688286.SH,20260716,10679,55.73,595141.0
688288.SH,20260716,4932,16.9901,83795.0
688289.SH,20260716,28492,15.76,449034.0
688290.SH,20260716,4393,54.4901,239375.0
688291.SH,20260716,49174,46.5,2286591.0
688292.SH,20260716,632,16.8608,10656.0
688293.SH,20260716,39560,53.11,2101032.0
688295.SH,20260716,17158,41.5,712057.0
688296.SH,20260716,5047,12.6501,63845.0
688297.SH,20260716,14098,39.95,563215.0
688298.SH,20260716,10119,20.59,208350.0
688299.SH,20260716,7080,13.14,93031.0
688300.SH,20260716,49285,165.25,8144346.0
688301.SH,20260716,29039,95.83,2782807.0
688302.SH,20260716,67534,41.54,2805362.0
688303.SH,20260716,46152,15.96,736586.0
688305.SH,20260716,20233,58.52,1184035.0
688306.SH,20260716,26056,9.28001,241800.0
688307.SH,20260716,17088,57.1,975725.0
688308.SH,20260716,58714,114.0,6693396.0
688309.SH,20260716,4200,64.0,268800.0
688310.SH,20260716,7047,14.1,99363.0
688311.SH,20260716,17861,25.52,455813.0
688312.SH,20260716,32124,57.04,1832353.0
688313.SH,20260716,275935,140.07,38650215.0
688314.SH,20260716,2812,33.6099,94511.0
688315.SH,20260716,25760,13.72,353427.0
688316.SH,20260716,4865,48.4499,235709.0
688317.SH,20260716,3000,16.06,48180.0
688318.SH,20260716,55041,70.0,3852870.0
688319.SH,20260716,70655,37.6,2656628.0
688320.SH,20260716,760,31.3,23788.0
688321.SH,20260716,243364,30.89,7517514.0
688322.SH,20260716,52504,111.0,5827944.0
688323.SH,20260716,145236,30.35,4407913.0
688325.SH,20260716,5861,116.79,684506.0
688326.SH,20260716,1540,64.6597,99576.0
688327.SH,20260716,90338,11.33,1023530.0
688328.SH,20260716,119709,94.72,11338836.0
688329.SH,20260716,9269,19.96,185009.0
688330.SH,20260716,1300,31.61,41093.0
688331.SH,20260716,85913,138.0,11855994.0
688332.SH,20260716,6127,113.56,695782.0
688333.SH,20260716,189575,112.71,21366998.0
688334.SH,20260716,3645,17.6299,64261.0
688335.SH,20260716,15267,20.0,305340.0
688336.SH,20260716,273863,52.0,14240876.0
688337.SH,20260716,17232,49.03,844885.0
688338.SH,20260716,9065,30.04,272313.0
688339.SH,20260716,980,17.8296,17473.0
688343.SH,20260716,25981,80.59,2093809.0
688345.SH,20260716,5457,48.0301,262100.0
688347.SH,20260716,171707,322.4,55358337.0
688348.SH,20260716,11500,31.42,361330.0
688349.SH,20260716,15200,14.03,213256.0
688350.SH,20260716,18202,28.2,513296.0
688351.SH,20260716,13000,21.57,280410.0
688352.SH,20260716,117781,17.1,2014055.0
688353.SH,20260716,31465,84.58,2661310.0
688355.SH,20260716,31034,18.26,566681.0
688356.SH,20260716,8694,82.9,720733.0
688357.SH,20260716,447,25.5906,11439.0
688358.SH,20260716,37951,30.01,1138910.0
688359.SH,20260716,27441,167.0,4582647.0
688360.SH,20260716,1200,15.48,18576.0
688361.SH,20260716,68419,370.0,25315030.0
688362.SH,20260716,397746,81.86,32559488.0
688363.SH,20260716,29882,36.39,1087406.0
688365.SH,20260716,281196,15.14,4257307.0
688366.SH,20260716,2200,32.16,70752.0
688367.SH,20260716,1200,29.42,35304.0
688368.SH,20260716,11418,153.74,1755403.0
688369.SH,20260716,4100,17.86,73226.0
688370.SH,20260716,449,22.069,9909.0
688371.SH,20260716,45117,36.96,1667524.0
688372.SH,20260716,148553,145.66,21638230.0
688373.SH,20260716,141059,5.45,768772.0
688375.SH,20260716,16874,83.2,1403917.0
688376.SH,20260716,19119,79.69,1523593.0
688377.SH,20260716,4376,20.4399,89445.0
688378.SH,20260716,19886,48.58,966062.0
688379.SH,20260716,11315,59.69,675392.0
688380.SH,20260716,81497,48.61,3961569.0
688381.SH,20260716,26726,42.69,1140933.0
688382.SH,20260716,435994,24.67,10755972.0
688383.SH,20260716,2215,138.77,307376.0
688385.SH,20260716,92482,59.5,5502679.0
688386.SH,20260716,13776,72.52,999036.0
688387.SH,20260716,396265,16.0,6340240.0
688388.SH,20260716,402445,32.0,12878240.0
688389.SH,20260716,1300,11.2,14560.0
688390.SH,20260716,38882,72.92,2835275.0
688391.SH,20260716,1800,29.98,53964.0
688392.SH,20260716,37511,180.88,6784990.0
688393.SH,20260716,9531,18.5001,176324.0
688395.SH,20260716,2628,21.1598,55608.0
688396.SH,20260716,178187,69.0,12294903.0
688398.SH,20260716,0,,0.0
688399.SH,20260716,2300,32.89,75647.0
688400.SH,20260716,68161,49.9,3401234.0
688401.SH,20260716,110732,73.0,8083436.0
688403.SH,20260716,802437,28.1,22548480.0
688408.SH,20260716,9600,25.79,247584.0
688409.SH,20260716,65178,225.0,14665050.0
688410.SH,20260716,80514,11.66,938793.0
688411.SH,20260716,2757,204.0,562428.0
688416.SH,20260716,31696,94.6,2998442.0
688418.SH,20260716,4000,39.25,157000.0
688419.SH,20260716,20095,57.12,1147826.0
