ts_code,trade_date,vol,price,amount
605007.SH,20260817,26700,15.53,414651.0
605008.SH,20260817,91000,12.33,1122030.0
605009.SH,20260817,3200,23.64,75648.0
605011.SH,20260817,15000,17.03,255450.0
605016.SH,20260817,59800,19.7,1178060.0
605018.SH,20260817,1100,12.96,14256.0
605020.SH,20260817,180300,35.45,6391635.0
605028.SH,20260817,600,24.54,14724.0
605033.SH,20260817,91700,19.1,1751470.0
605050.SH,20260817,3500,10.64,37240.0
605055.SH,20260817,0,,0.0
605056.SH,20260817,11600,14.82,171912.0
605058.SH,20260817,4300,27.18,116874.0
605060.SH,20260817,2500,43.82,109550.0
605066.SH,20260817,24400,6.94,169336.0
605068.SH,20260817,35400,18.73,663042.0
605069.SH,20260817,20400,10.86,221544.0
605077.SH,20260817,11600,10.95,127020.0
605080.SH,20260817,1900,20.5,38950.0
605086.SH,20260817,6300,24.5,154350.0
605088.SH,20260817,26600,20.91,556206.0
605089.SH,20260817,2100,20.27,42567.0
605090.SH,20260817,174900,36.73,6424077.0
605098.SH,20260817,5300,54.0,286200.0
605099.SH,20260817,1900,32.7,62130.0
605100.SH,20260817,9000,35.07,315630.0
605108.SH,20260817,3900,12.73,49647.0
605111.SH,20260817,54800,58.58,3210184.0
605116.SH,20260817,3400,20.7,70380.0
605117.SH,20260817,40900,90.03,3682227.0
605118.SH,20260817,2900,29.27,84883.0
605122.SH,20260817,16500,11.19,184635.0
605123.SH,20260817,5500,78.4,431200.0
605128.SH,20260817,6000,24.44,146640.0
605133.SH,20260817,25700,26.19,673083.0
605136.SH,20260817,175900,8.3,1459970.0
605138.SH,20260817,6200,5.91,36642.0
605151.SH,20260817,6800,18.96,128928.0
605155.SH,20260817,7000,14.76,103320.0
605158.SH,20260817,9400,7.18,67492.0
605162.SH,20260817,101700,8.55,869535.0
605166.SH,20260817,66800,8.6,574480.0
605167.SH,20260817,41600,14.34,596544.0
605168.SH,20260817,24100,44.68,1076788.0
605169.SH,20260817,37000,10.07,372590.0
605177.SH,20260817,30700,18.51,568257.0
605178.SH,20260817,16500,66.49,1097085.0
605179.SH,20260817,933000,32.42,30247860.0
605180.SH,20260817,36300,12.6,457380.0
605183.SH,20260817,3300,14.45,47685.0
605186.SH,20260817,4900,27.53,134897.0
605188.SH,20260817,13300,12.72,169176.0
605189.SH,20260817,74700,15.94,1190718.0
605196.SH,20260817,15300,35.0,535500.0
605198.SH,20260817,8600,67.19,577834.0
605199.SH,20260817,3700,6.03,22311.0
605208.SH,20260817,31600,13.96,441136.0
605218.SH,20260817,2000,14.75,29500.0
605222.SH,20260817,13600,19.95,271320.0
605228.SH,20260817,9100,11.26,102466.0
605255.SH,20260817,7400,68.5,506900.0
605258.SH,20260817,2600,27.3,70980.0
605259.SH,20260817,4000,18.22,72880.0
605266.SH,20260817,6800,16.94,115192.0
605268.SH,20260817,7400,9.16,67784.0
605277.SH,20260817,8300,15.34,127322.0
605286.SH,20260817,428800,28.57,12250816.0
605287.SH,20260817,28800,39.23,1129824.0
605288.SH,20260817,8200,62.38,511516.0
605289.SH,20260817,23300,110.86,2583038.0
605296.SH,20260817,6300,30.75,193725.0
605298.SH,20260817,100,47.08,4708.0
605299.SH,20260817,27500,12.63,347325.0
605300.SH,20260817,32901,9.69001,318811.0
605303.SH,20260817,6200,21.43,132866.0
605305.SH,20260817,5300,38.0,201400.0
605318.SH,20260817,8000,78.4,627200.0
605319.SH,20260817,4900,24.48,119952.0
605333.SH,20260817,4300,16.82,72326.0
605336.SH,20260817,10300,10.85,111755.0
605337.SH,20260817,3100,9.65,29915.0
605338.SH,20260817,14200,19.54,277468.0
605339.SH,20260817,33400,14.08,470272.0
605358.SH,20260817,82700,44.88,3711576.0
605365.SH,20260817,25000,13.93,348250.0
605366.SH,20260817,58200,8.24,479568.0
605368.SH,20260817,1000,6.57,6570.0
605369.SH,20260817,800,17.12,13696.0
605376.SH,20260817,59700,168.55,10062435.0
605377.SH,20260817,127500,8.94,1139850.0
605378.SH,20260817,2300,14.15,32545.0
605388.SH,20260817,76000,6.15,467400.0
605389.SH,20260817,1800,73.01,131418.0
605398.SH,20260817,30200,20.99,633898.0
605399.SH,20260817,6600,10.83,71478.0
605488.SH,20260817,17600,30.2,531520.0
605499.SH,20260817,49700,122.0,6063400.0
605500.SH,20260817,30600,7.01,214506.0
605507.SH,20260817,5960,15.48,92261.0
605555.SH,20260817,12800,11.97,153216.0
605566.SH,20260817,6900,26.27,181263.0
605567.SH,20260817,30500,8.96,273280.0
605577.SH,20260817,11900,9.72,115668.0
605580.SH,20260817,15300,18.41,281673.0
605588.SH,20260817,1500,47.62,71430.0
605589.SH,20260817,664374,41.54,27598096.0
605598.SH,20260817,9300,28.3,263190.0
605599.SH,20260817,29500,15.58,459610.0
688001.SH,20260817,6783,50.7399,344169.0
688002.SH,20260817,36929,166.93,6164558.0
688003.SH,20260817,114339,82.0,9375798.0
688004.SH,20260817,26982,24.85,670503.0
688005.SH,20260817,19499,27.24,531153.0
688006.SH,20260817,47598,22.0,1047156.0
688007.SH,20260817,5722,10.9401,62599.0
688008.SH,20260817,175296,213.0,37338048.0
688009.SH,20260817,55000,4.9,269500.0
688010.SH,20260817,11871,27.15,322298.0
688011.SH,20260817,9749,82.0,799418.0
688012.SH,20260817,51021,373.47,19054813.0
688013.SH,20260817,400,26.24,10496.0
688015.SH,20260817,0,,0.0
688016.SH,20260817,5297,93.5001,495270.0
688017.SH,20260817,30626,352.77,10803934.0
688018.SH,20260817,11420,112.0,1279040.0
688019.SH,20260817,16313,248.11,4047418.0
688020.SH,20260817,17224,144.98,2497136.0
688021.SH,20260817,14011,20.67,289607.0
688022.SH,20260817,4728,8.43993,39904.0
688023.SH,20260817,11100,39.69,440559.0
688025.SH,20260817,27829,412.0,11465548.0
688026.SH,20260817,108847,18.54,2018023.0
688027.SH,20260817,5187,409.63,2124751.0
688028.SH,20260817,19322,92.0,1777624.0
688029.SH,20260817,8806,74.32,654462.0
688030.SH,20260817,9902,17.45,172790.0
688031.SH,20260817,22295,114.71,2557459.0
688032.SH,20260817,863,77.7903,67133.0
688033.SH,20260817,0,,0.0
688035.SH,20260817,22962,65.99,1515262.0
688036.SH,20260817,48806,55.09,2688723.0
688037.SH,20260817,5707,339.0,1934673.0
688038.SH,20260817,4197,17.7701,74581.0
688039.SH,20260817,1111,35.5302,39474.0
688041.SH,20260817,51855,281.0,14571255.0
688045.SH,20260817,72354,63.32,4581455.0
688046.SH,20260817,142221,39.4,5603507.0
688047.SH,20260817,21251,110.23,2342498.0
688048.SH,20260817,43466,315.74,13723955.0
688049.SH,20260817,35851,41.04,1471325.0
688050.SH,20260817,13504,42.03,567573.0
688051.SH,20260817,2282,25.0898,57255.0
688052.SH,20260817,18037,243.27,4387861.0
688053.SH,20260817,0,,0.0
688055.SH,20260817,49846,3.87999,193402.0
688056.SH,20260817,2591,43.5002,112709.0
688057.SH,20260817,7370,18.29,134797.0
688058.SH,20260817,4426,23.1401,102418.0
688059.SH,20260817,31038,94.47,2932160.0
688060.SH,20260817,2409,34.55,83231.0
688061.SH,20260817,0,,0.0
688062.SH,20260817,36591,33.9,1240435.0
688063.SH,20260817,11564,44.85,518645.0
688065.SH,20260817,8950,46.5,416175.0
688066.SH,20260817,22750,9.0,204750.0
688067.SH,20260817,11328,22.88,259185.0
688068.SH,20260817,8369,115.65,967875.0
688069.SH,20260817,47426,32.0,1517632.0
688070.SH,20260817,6100,33.4,203740.0
688071.SH,20260817,30488,35.69,1088117.0
688072.SH,20260817,13679,688.0,9411152.0
688073.SH,20260817,49367,81.5,4023411.0
688075.SH,20260817,0,,0.0
688076.SH,20260817,4204,28.1601,118385.0
688077.SH,20260817,3064,27.67,84781.0
688078.SH,20260817,11489,22.98,264017.0
688079.SH,20260817,25657,16.18,415130.0
688080.SH,20260817,2400,36.7,88080.0
688081.SH,20260817,7626,29.89,227941.0
688082.SH,20260817,12866,305.37,3928890.0
688083.SH,20260817,40731,52.33,2131453.0
688084.SH,20260817,3950,46.18,182411.0
688085.SH,20260817,5874,13.6799,80356.0
688087.SH,20260817,200,37.82,7564.0
688088.SH,20260817,5502,33.37,183602.0
688089.SH,20260817,10683,7.73996,82686.0
688090.SH,20260817,67055,72.0,4827960.0
688091.SH,20260817,3395,41.23,139976.0
688092.SH,20260817,4052,22.6,91575.0
688093.SH,20260817,15185,26.92,408780.0
688095.SH,20260817,25826,64.2,1658029.0
688096.SH,20260817,19315,8.72001,168427.0
688097.SH,20260817,14745,45.25,667211.0
688098.SH,20260817,18061,8.60002,155325.0
688099.SH,20260817,12812,96.79,1240073.0
688100.SH,20260817,136240,27.2,3705728.0
688101.SH,20260817,3800,15.44,58672.0
688102.SH,20260817,168331,38.54,6487477.0
688103.SH,20260817,9400,75.98,714212.0
688105.SH,20260817,134819,24.3,3276102.0
688106.SH,20260817,89216,29.81,2659529.0
688107.SH,20260817,9127,31.91,291243.0
688108.SH,20260817,15066,19.1,287761.0
688109.SH,20260817,1900,76.04,144476.0
688110.SH,20260817,79619,118.45,9430871.0
688111.SH,20260817,46435,257.08,11937510.0
688112.SH,20260817,7033,52.73,370850.0
688113.SH,20260817,2240,35.7799,80147.0
688114.SH,20260817,68312,67.01,4577587.0
688115.SH,20260817,38294,69.68,2668326.0
688116.SH,20260817,2645,32.6,86227.0
688117.SH,20260817,29434,26.78,788243.0
688118.SH,20260817,37779,20.99,792981.0
688119.SH,20260817,14700,4.01,58947.0
688120.SH,20260817,12182,263.42,3208982.0
688121.SH,20260817,19788,2.10001,41555.0
688122.SH,20260817,11333,51.95,588749.0
688123.SH,20260817,34374,143.0,4915482.0
688125.SH,20260817,900,123.57,111213.0
688126.SH,20260817,206855,25.9,5357545.0
688127.SH,20260817,21416,67.0,1434872.0
688128.SH,20260817,2300,22.18,51014.0
688129.SH,20260817,2714,20.93,56804.0
688130.SH,20260817,17249,24.87,428983.0
688131.SH,20260817,20061,99.2,1990051.0
688132.SH,20260817,3454,13.5599,46836.0
688133.SH,20260817,29259,24.63,720649.0
688135.SH,20260817,29808,26.26,782758.0
688136.SH,20260817,23484,20.78,487998.0
688137.SH,20260817,111434,64.5,7187493.0
688138.SH,20260817,10353,34.0,352002.0
688139.SH,20260817,15409,28.74,442855.0
688141.SH,20260817,25276,143.79,3634436.0
688143.SH,20260817,292588,142.1,41576755.0
688146.SH,20260817,78044,297.0,23179068.0
688147.SH,20260817,32518,119.62,3889803.0
688148.SH,20260817,88752,6.79,602626.0
688150.SH,20260817,38627,41.42,1599930.0
688151.SH,20260817,10000,16.6,166000.0
688152.SH,20260817,5290,28.3,149707.0
688153.SH,20260817,4871,26.5001,129082.0
688155.SH,20260817,3688,60.8099,224267.0
688156.SH,20260817,13482,20.2,272336.0
688157.SH,20260817,23423,19.32,452532.0
688158.SH,20260817,318193,35.39,11260850.0
688159.SH,20260817,36003,33.55,1207901.0
688160.SH,20260817,2381,109.62,261005.0
688161.SH,20260817,9400,22.61,212534.0
688162.SH,20260817,4000,23.33,93320.0
688163.SH,20260817,2600,33.36,86736.0
688165.SH,20260817,6108,17.28,105546.0
688166.SH,20260817,76227,39.8,3033835.0
688167.SH,20260817,149267,279.9,41779833.0
688168.SH,20260817,12900,37.85,488265.0
688169.SH,20260817,3676,106.61,391898.0
688170.SH,20260817,15005,55.88,838479.0
688171.SH,20260817,9377,27.27,255711.0
688172.SH,20260817,23247,55.8,1297183.0
688173.SH,20260817,11410,14.0,159740.0
688175.SH,20260817,2900,19.8,57420.0
688176.SH,20260817,51850,12.87,667310.0
688177.SH,20260817,58591,21.47,1257949.0
688178.SH,20260817,2362,28.16,66514.0
688179.SH,20260817,122770,23.95,2940342.0
688180.SH,20260817,42735,39.5,1688033.0
688181.SH,20260817,57030,41.0,2338230.0
688182.SH,20260817,19798,28.4,562263.0
688183.SH,20260817,123223,116.0,14293868.0
688184.SH,20260817,2400,11.28,27072.0
688185.SH,20260817,24165,57.28,1384171.0
688186.SH,20260817,8071,14.46,116707.0
688187.SH,20260817,20125,49.5,996188.0
688188.SH,20260817,2566,103.34,265170.0
688189.SH,20260817,12509,6.88001,86062.0
688190.SH,20260817,6799,77.4201,526379.0
688191.SH,20260817,171501,24.17,4145179.0
688192.SH,20260817,25148,60.01,1509131.0
688193.SH,20260817,4300,49.27,211861.0
688195.SH,20260817,46484,166.88,7757250.0
688196.SH,20260817,1647,34.7602,57250.0
688197.SH,20260817,10393,37.2,386620.0
688198.SH,20260817,1895,81.0802,153647.0
688199.SH,20260817,3000,23.28,69840.0
688200.SH,20260817,12661,415.47,5260266.0
688201.SH,20260817,400,7.23,2892.0
688202.SH,20260817,135473,103.0,13953719.0
688203.SH,20260817,150341,12.39,1862725.0
688205.SH,20260817,24376,158.02,3851896.0
688206.SH,20260817,13245,35.85,474833.0
688207.SH,20260817,60939,20.41,1243765.0
688208.SH,20260817,15108,26.3,397340.0
688209.SH,20260817,3629,22.0,79838.0
688210.SH,20260817,13186,29.4,387668.0
688211.SH,20260817,0,,0.0
688212.SH,20260817,45830,32.4,1484892.0
688213.SH,20260817,11546,97.38,1124349.0
688215.SH,20260817,3925,44.4099,174309.0
688216.SH,20260817,17431,31.38,546985.0
688217.SH,20260817,11265,24.41,274979.0
688218.SH,20260817,14750,43.99,648853.0
688219.SH,20260817,9964,10.46,104223.0
688220.SH,20260817,28113,102.0,2867526.0
688221.SH,20260817,124946,21.6,2698834.0
688222.SH,20260817,102939,38.58,3971387.0
688223.SH,20260817,319798,4.42,1413507.0
688225.SH,20260817,17923,12.5,224038.0
688226.SH,20260817,8754,30.4,266122.0
688227.SH,20260817,6595,82.84,546330.0
688228.SH,20260817,11284,79.0,891436.0
688229.SH,20260817,8628,70.5901,609051.0
688230.SH,20260817,1544,55.0,84920.0
688231.SH,20260817,3200,30.22,96704.0
688232.SH,20260817,4040,18.8,75952.0
688233.SH,20260817,21294,119.0,2533986.0
688234.SH,20260817,39061,113.0,4413893.0
688235.SH,20260817,10088,286.0,2885168.0
688236.SH,20260817,4500,14.97,67365.0
688237.SH,20260817,25337,61.0,1545557.0
688238.SH,20260817,172787,7.43,1283807.0
688239.SH,20260817,5700,46.04,262428.0
688244.SH,20260817,7200,15.4,110880.0
688246.SH,20260817,11198,18.8,210522.0
688247.SH,20260817,384443,10.7,4113540.0
688248.SH,20260817,6023,46.7599,281635.0
688249.SH,20260817,58249,40.26,2345105.0
688251.SH,20260817,5516,21.7,119697.0
688252.SH,20260817,22037,20.01,440960.0
688253.SH,20260817,20903,66.8,1396320.0
688255.SH,20260817,879,26.3902,23197.0
688256.SH,20260817,30412,1096.0,33331552.0
688257.SH,20260817,58727,60.98,3581172.0
688258.SH,20260817,26188,107.03,2802902.0
688259.SH,20260817,4500,31.51,141795.0
688260.SH,20260817,88318,118.04,10425057.0
688261.SH,20260817,19102,71.26,1361209.0
688262.SH,20260817,29518,28.3,835359.0
688265.SH,20260817,76059,49.29,3748948.0
688266.SH,20260817,12282,120.01,1473963.0
688267.SH,20260817,12284,18.99,233273.0
688268.SH,20260817,17055,155.45,2651200.0
688269.SH,20260817,2379,30.6902,73012.0
688270.SH,20260817,114292,67.65,7731854.0
688271.SH,20260817,14432,108.26,1562408.0
688272.SH,20260817,5132,29.25,150111.0
688273.SH,20260817,3141,31.68,99507.0
688275.SH,20260817,22783,83.49,1902153.0
688276.SH,20260817,0,,0.0
688277.SH,20260817,11512,16.49,189833.0
688278.SH,20260817,5846,60.68,354735.0
688279.SH,20260817,2857,163.0,465691.0
688280.SH,20260817,27956,5.68,158790.0
688281.SH,20260817,3356,48.7101,163471.0
688282.SH,20260817,492,57.0,28044.0
688283.SH,20260817,13432,29.58,397319.0
688285.SH,20260817,10700,7.6,81320.0
688286.SH,20260817,302699,52.0,15740348.0
688288.SH,20260817,2300,18.63,42849.0
688289.SH,20260817,21833,16.35,356970.0
688290.SH,20260817,700,67.3,47110.0
688291.SH,20260817,2500,42.52,106300.0
688292.SH,20260817,7168,17.66,126587.0
688293.SH,20260817,21835,66.0,1441110.0
688295.SH,20260817,79196,40.5,3207438.0
688296.SH,20260817,41143,23.78,978381.0
688297.SH,20260817,20642,40.75,841162.0
688298.SH,20260817,4000,19.79,79160.0
688299.SH,20260817,21778,13.0,283114.0
688300.SH,20260817,174489,158.5,27656507.0
688301.SH,20260817,24633,98.1,2416497.0
688302.SH,20260817,0,,0.0
688303.SH,20260817,231141,18.87,4361631.0
688305.SH,20260817,200158,67.95,13600736.0
688306.SH,20260817,9981,9.07003,90528.0
688307.SH,20260817,9531,49.48,471594.0
688308.SH,20260817,53050,102.0,5411100.0
688309.SH,20260817,16309,76.28,1244051.0
688310.SH,20260817,600,14.55,8730.0
688311.SH,20260817,6613,24.32,160828.0
688312.SH,20260817,13607,50.3,684432.0
688313.SH,20260817,151351,144.88,21927733.0
688314.SH,20260817,0,,0.0
688315.SH,20260817,35999,16.25,584984.0
688316.SH,20260817,23287,53.75,1251676.0
688317.SH,20260817,50980,17.98,916620.0
688318.SH,20260817,14404,80.12,1154048.0
688319.SH,20260817,30133,28.62,862406.0
688320.SH,20260817,13708,34.85,477724.0
688321.SH,20260817,26763,30.72,822159.0
688322.SH,20260817,27082,111.0,3006102.0
688323.SH,20260817,163542,28.95,4734541.0
688325.SH,20260817,200,108.0,21600.0
688326.SH,20260817,5315,66.72,354617.0
688327.SH,20260817,52928,10.72,567388.0
688328.SH,20260817,70183,84.78,5950115.0
688329.SH,20260817,19017,20.31,386235.0
688330.SH,20260817,3947,33.0099,130290.0
688331.SH,20260817,17074,130.97,2236182.0
688332.SH,20260817,9405,94.77,891312.0
688333.SH,20260817,30385,111.0,3372735.0
688334.SH,20260817,800,17.8,14240.0
688335.SH,20260817,14475,20.59,298040.0
688336.SH,20260817,50561,48.48,2451197.0
688337.SH,20260817,13378,45.0,602010.0
688338.SH,20260817,17700,30.86,546222.0
688339.SH,20260817,14631,17.92,262188.0
688343.SH,20260817,6092,60.0,365520.0
688345.SH,20260817,41881,59.29,2483124.0
688347.SH,20260817,227757,252.86,57590635.0
688348.SH,20260817,5200,32.5,169000.0
688349.SH,20260817,6363,14.46,92009.0
688350.SH,20260817,0,,0.0
688351.SH,20260817,532,20.6992,11012.0
688352.SH,20260817,633866,19.45,12328694.0
688353.SH,20260817,70404,99.98,7038992.0
688355.SH,20260817,4966,17.73,88047.0
688356.SH,20260817,5601,81.6801,457490.0
688357.SH,20260817,0,,0.0
688358.SH,20260817,400,30.03,12012.0
688359.SH,20260817,19130,107.26,2051884.0
688360.SH,20260817,1400,15.76,22064.0
688361.SH,20260817,26599,329.87,8774212.0
688362.SH,20260817,83177,67.57,5620270.0
688363.SH,20260817,19120,37.2,711264.0
688365.SH,20260817,19771,15.8,312382.0
688366.SH,20260817,3346,32.5499,108912.0
688367.SH,20260817,0,,0.0
688368.SH,20260817,5088,131.32,668156.0
688369.SH,20260817,9511,20.51,195071.0
688370.SH,20260817,800,23.8,19040.0
688371.SH,20260817,26337,31.24,822768.0
688372.SH,20260817,23348,130.59,3049015.0
688373.SH,20260817,107306,5.49,589110.0
688375.SH,20260817,4796,85.0,407660.0
688376.SH,20260817,6151,69.78,429217.0
688377.SH,20260817,19572,20.5,401226.0
688378.SH,20260817,20027,42.5,851148.0
688379.SH,20260817,53134,55.6,2954250.0
688380.SH,20260817,322772,42.03,13566107.0
688381.SH,20260817,9646,33.43,322466.0
688382.SH,20260817,75067,20.92,1570402.0
688383.SH,20260817,10822,124.06,1342577.0
688385.SH,20260817,31499,54.61,1720160.0
688386.SH,20260817,10930,55.0,601150.0
688387.SH,20260817,222321,14.56,3236994.0
688388.SH,20260817,139396,29.32,4087091.0
688389.SH,20260817,0,,0.0
688390.SH,20260817,12180,67.3,819714.0
688391.SH,20260817,5932,25.72,152571.0
688392.SH,20260817,60988,172.59,10525919.0
688393.SH,20260817,7000,20.37,142590.0
688395.SH,20260817,1086,22.3103,24229.0
688396.SH,20260817,65444,60.97,3990121.0
688398.SH,20260817,28547,20.83,594634.0
688399.SH,20260817,9048,29.78,269449.0
688400.SH,20260817,30948,48.71,1507477.0
688401.SH,20260817,33985,71.99,2446580.0
688403.SH,20260817,94091,24.11,2268534.0
688408.SH,20260817,6300,26.18,164934.0
688409.SH,20260817,17707,208.76,3696513.0
688410.SH,20260817,53852,11.21,603681.0
688411.SH,20260817,1500,211.28,316920.0
688416.SH,20260817,23526,76.0,1787976.0
688418.SH,20260817,6058,37.5,227175.0
688419.SH,20260817,28341,50.38,1427820.0
688420.SH,20260817,6300,21.82,137466.0
688425.SH,20260817,158944,4.15,659618.0
688426.SH,20260817,11070,19.12,211658.0
688428.SH,20260817,22959,31.69,727571.0
688429.SH,20260817,10833,10.41,112772.0
688432.SH,20260817,322973,41.06,13261271.0
688433.SH,20260817,19598,95.88,1879056.0
688435.SH,20260817,14288,31.68,452644.0
688439.SH,20260817,20917,39.36,823293.0
688443.SH,20260817,8238,26.16,215506.0
688448.SH,20260817,6059,56.0101,339365.0
688449.SH,20260817,94805,69.65,6603168.0
688450.SH,20260817,10554,34.5,364113.0
688455.SH,20260817,6674,15.0999,100777.0
688456.SH,20260817,29633,87.0,2578071.0
688458.SH,20260817,8890,34.46,306349.0
688459.SH,20260817,9225,8.11003,74815.0
688466.SH,20260817,10112,13.84,139950.0
688468.SH,20260817,1800,6.35,11430.0
688469.SH,20260817,349493,9.21,3218831.0
688472.SH,20260817,71733,10.29,738133.0
688475.SH,20260817,6233,29.7999,185743.0
688478.SH,20260817,33350,49.98,1666833.0
688479.SH,20260817,9089,34.45,313116.0
688480.SH,20260817,1200,80.25,96300.0
688484.SH,20260817,26291,36.71,965143.0
688485.SH,20260817,128200,71.2,9127840.0
688486.SH,20260817,6713,44.32,297520.0
688488.SH,20260817,26372,18.03,475487.0
688489.SH,20260817,200,23.49,4698.0
688496.SH,20260817,738856,0.89,657582.0
688498.SH,20260817,28469,1530.1,43560417.0
688499.SH,20260817,26223,36.27,951108.0
688500.SH,20260817,5345,37.55,200705.0
688501.SH,20260817,19400,13.42,260348.0
688502.SH,20260817,4915,434.48,2135469.0
688503.SH,20260817,253946,82.0,20823572.0
688505.SH,20260817,169698,8.5,1442433.0
688506.SH,20260817,2000,300.78,601560.0
688507.SH,20260817,15498,173.74,2692623.0
688508.SH,20260817,76372,85.83,6555009.0
688509.SH,20260817,16026,4.19,67149.0
688510.SH,20260817,6375,23.4201,149303.0
688511.SH,20260817,4562,23.69,108074.0
688512.SH,20260817,19309,14.79,285580.0
688513.SH,20260817,7913,49.16,389003.0
688515.SH,20260817,76935,152.3,11717201.0
688516.SH,20260817,3677,41.9399,154213.0
688517.SH,20260817,32380,17.09,553374.0
688518.SH,20260817,22409,20.33,455575.0
688519.SH,20260817,76741,318.27,24424358.0
688520.SH,20260817,41046,38.83,1593816.0
688521.SH,20260817,41663,208.29,8677986.0
688522.SH,20260817,17252,19.3,332964.0
688523.SH,20260817,6461,48.0,310128.0
688525.SH,20260817,173637,245.0,42541065.0
688526.SH,20260817,228,13.0702,2980.0
688528.SH,20260817,6531,9.39994,61391.0
688529.SH,20260817,1711,16.2501,27804.0
688530.SH,20260817,52731,64.2,3385330.0
688531.SH,20260817,34146,143.78,4909512.0
688533.SH,20260817,1200,21.56,25872.0
688535.SH,20260817,35708,105.42,3764337.0
688536.SH,20260817,6244,274.5,1713978.0
688538.SH,20260817,125642,2.36,296515.0
688539.SH,20260817,13217,27.62,365054.0
688543.SH,20260817,44616,39.6,1766794.0
688545.SH,20260817,82423,90.25,7438676.0
688548.SH,20260817,334535,39.3,13147226.0
688549.SH,20260817,1050832,29.38,30873444.0
688550.SH,20260817,23077,40.05,924234.0
688551.SH,20260817,10568,42.2,445970.0
688552.SH,20260817,1200,27.93,33516.0
688553.SH,20260817,96799,12.35,1195468.0
688556.SH,20260817,46349,8.55,396284.0
688557.SH,20260817,15345,21.29,326695.0
688558.SH,20260817,6018,32.43,195164.0
688559.SH,20260817,24159,49.08,1185724.0
688560.SH,20260817,24300,12.16,295488.0
688561.SH,20260817,17969,26.67,479233.0
688562.SH,20260817,2595,14.39,37342.0
688563.SH,20260817,600,51.78,31068.0
688565.SH,20260817,1100,11.02,12122.0
688566.SH,20260817,5099,26.6999,136143.0
688567.SH,20260817,42906,9.96001,427344.0
688568.SH,20260817,37747,36.0,1358892.0
688569.SH,20260817,2000,16.95,33900.0
688570.SH,20260817,2043,15.1498,30951.0
688571.SH,20260817,6400,9.23,59072.0
688573.SH,20260817,12168,16.24,197608.0
688575.SH,20260817,181647,10.15,1843717.0
688576.SH,20260817,8037,42.37,340528.0
688577.SH,20260817,5800,43.65,253170.0
688578.SH,20260817,50632,120.59,6105713.0
688579.SH,20260817,2179,8.0,17432.0
688580.SH,20260817,8638,50.27,434232.0
688581.SH,20260817,4714,53.1901,250738.0
688582.SH,20260817,31700,42.98,1362466.0
688583.SH,20260817,127080,95.0,12072600.0
688584.SH,20260817,23759,28.49,676894.0
688585.SH,20260817,94455,169.59,16018623.0
688586.SH,20260817,14234,10.61,151023.0
688588.SH,20260817,3200,9.77,31264.0
688589.SH,20260817,106738,19.4,2070717.0
688590.SH,20260817,14131,13.31,188084.0
688591.SH,20260817,27074,27.76,751574.0
688592.SH,20260817,5310,24.5,130095.0
688593.SH,20260817,30428,31.54,959699.0
688595.SH,20260817,43339,29.0,1256831.0
688596.SH,20260817,105447,70.84,7469865.0
688597.SH,20260817,84720,7.35,622692.0
688598.SH,20260817,230318,36.84,8484915.0
688599.SH,20260817,125865,13.03,1640021.0
688600.SH,20260817,8825,26.2601,231745.0
688601.SH,20260817,4187,47.07,197082.0
688602.SH,20260817,1900,6.83,12977.0
688603.SH,20260817,9881,112.12,1107858.0
688605.SH,20260817,6117,78.1501,478044.0
688606.SH,20260817,3018,49.6001,149693.0
688607.SH,20260817,1327,45.52,60405.0
688608.SH,20260817,5247,108.95,571661.0
688609.SH,20260817,111365,9.38,1044604.0
688610.SH,20260817,2000,159.44,318880.0
688611.SH,20260817,2200,62.68,137896.0
688612.SH,20260817,70559,33.55,2367254.0
688613.SH,20260817,6517,15.64,101926.0
688615.SH,20260817,38575,121.0,4667575.0
688616.SH,20260817,2700,10.85,29295.0
688617.SH,20260817,2100,217.29,456309.0
688618.SH,20260817,3650,28.78,105047.0
688619.SH,20260817,29706,15.15,450046.0
688620.SH,20260817,36321,16.15,586584.0
688621.SH,20260817,8350,65.5101,547009.0
688622.SH,20260817,5919,108.0,639252.0
688623.SH,20260817,36829,63.56,2340851.0
688625.SH,20260817,74090,60.0,4445400.0
688626.SH,20260817,13552,45.57,617565.0
688627.SH,20260817,43702,507.0,22156914.0
688628.SH,20260817,37089,70.84,2627385.0
688629.SH,20260817,59923,149.82,8977664.0
688630.SH,20260817,14642,419.98,6149347.0
688631.SH,20260817,3600,41.44,149184.0
688633.SH,20260817,30383,24.22,735876.0
688635.SH,20260817,34771,345.0,11995995.0
688636.SH,20260817,33245,20.66,686842.0
688638.SH,20260817,2372,32.7601,77707.0
688639.SH,20260817,31594,16.98,536466.0
688646.SH,20260817,13257,76.14,1009388.0
688648.SH,20260817,3331,32.45,108091.0
688651.SH,20260817,5585,23.45,130968.0
688652.SH,20260817,6230,152.91,952629.0
688653.SH,20260817,19922,13.85,275920.0
688655.SH,20260817,80090,38.76,3104288.0
688656.SH,20260817,1700,91.85,156145.0
688657.SH,20260817,11536,34.5,397992.0
688658.SH,20260817,50808,13.52,686924.0
688659.SH,20260817,16911,10.27,173676.0
688660.SH,20260817,82602,8.82,728550.0
688661.SH,20260817,6661,105.99,705999.0
688662.SH,20260817,428917,104.0,44607368.0
688663.SH,20260817,79100,56.9,4500790.0
688665.SH,20260817,1600,45.51,72816.0
688667.SH,20260817,1200,90.38,108456.0
