ts_code,trade_date,up_limit,down_limit
159026.SZ,20260817,0.999,0.817
159027.SZ,20260817,0.983,0.805
159028.SZ,20260817,0.854,0.698
159029.SZ,20260817,1.013,0.829
159030.SZ,20260817,0.883,0.723
159031.SZ,20260817,0.98,0.802
159032.SZ,20260817,0.991,0.811
159033.SZ,20260817,1.004,0.822
159035.SZ,20260817,0.949,0.777
159036.SZ,20260817,1.062,0.869
159037.SZ,20260817,1.086,0.888
159038.SZ,20260817,0.95,0.778
159039.SZ,20260817,0.965,0.789
159040.SZ,20260817,1.212,0.992
159041.SZ,20260817,1.09,0.892
159042.SZ,20260817,1.087,0.889
159045.SZ,20260817,0.927,0.759
159046.SZ,20260817,1.012,0.828
159048.SZ,20260817,0.992,0.812
159049.SZ,20260817,1.118,0.914
159050.SZ,20260817,0.981,0.803
159051.SZ,20260817,1.143,0.935
159052.SZ,20260817,0.966,0.79
159053.SZ,20260817,1.035,0.847
159055.SZ,20260817,1.054,0.862
159056.SZ,20260817,1.14,0.932
159057.SZ,20260817,1.128,0.923
159058.SZ,20260817,1.088,0.89
159059.SZ,20260817,1.13,0.924
159060.SZ,20260817,1.037,0.849
159061.SZ,20260817,1.023,0.837
159062.SZ,20260817,0.946,0.774
159063.SZ,20260817,1.057,0.865
159065.SZ,20260817,1.034,0.846
159066.SZ,20260817,1.018,0.833
159067.SZ,20260817,1.121,0.917
159068.SZ,20260817,1.145,0.937
159069.SZ,20260817,1.267,0.845
159070.SZ,20260817,1.052,0.86
159071.SZ,20260817,0.95,0.778
159072.SZ,20260817,1.134,0.928
159075.SZ,20260817,1.04,0.851
159076.SZ,20260817,1.063,0.709
159077.SZ,20260817,1.107,0.905
159078.SZ,20260817,1.047,0.857
159079.SZ,20260817,1.088,0.89
159083.SZ,20260817,1.091,0.893
159085.SZ,20260817,1.125,0.921
159086.SZ,20260817,1.167,0.955
159087.SZ,20260817,1.134,0.928
159091.SZ,20260817,1.128,0.923
159093.SZ,20260817,1.131,0.925
159098.SZ,20260817,1.089,0.891
159099.SZ,20260817,1.151,0.941
159100.SZ,20260817,1.158,0.948
159101.SZ,20260817,0.816,0.668
159102.SZ,20260817,0.889,0.727
159103.SZ,20260817,0.734,0.6
159105.SZ,20260817,1.009,0.825
159106.SZ,20260817,1.195,0.977
159107.SZ,20260817,0.946,0.63
159108.SZ,20260817,1.095,0.896
159109.SZ,20260817,0.893,0.731
159110.SZ,20260817,112.509,92.053
159111.SZ,20260817,112.457,92.011
159112.SZ,20260817,112.313,91.893
159113.SZ,20260817,112.308,91.888
159115.SZ,20260817,112.301,91.883
159116.SZ,20260817,112.515,92.057
159117.SZ,20260817,1.093,0.895
159118.SZ,20260817,1.043,0.853
159119.SZ,20260817,1.068,0.874
159120.SZ,20260817,0.843,0.689
159121.SZ,20260817,0.824,0.674
159122.SZ,20260817,1.117,0.745
159123.SZ,20260817,1.018,0.833
159125.SZ,20260817,0.793,0.649
159126.SZ,20260817,1.024,0.838
159127.SZ,20260817,1.034,0.846
159128.SZ,20260817,0.803,0.657
159129.SZ,20260817,1.169,0.957
159130.SZ,20260817,1.012,0.828
159131.SZ,20260817,1.098,0.898
159132.SZ,20260817,1.041,0.851
159133.SZ,20260817,1.199,0.981
159135.SZ,20260817,0.893,0.731
159136.SZ,20260817,1.136,0.93
159137.SZ,20260817,1.036,0.848
159138.SZ,20260817,1.012,0.828
159139.SZ,20260817,1.578,1.052
159140.SZ,20260817,1.583,1.055
159141.SZ,20260817,1.477,0.985
159142.SZ,20260817,1.508,1.006
159143.SZ,20260817,1.029,0.842
159145.SZ,20260817,0.946,0.774
159146.SZ,20260817,1.118,0.914
159147.SZ,20260817,0.982,0.804
159148.SZ,20260817,1.067,0.873
159149.SZ,20260817,1.067,0.711
159150.SZ,20260817,1.826,1.494
159151.SZ,20260817,1.015,0.831
159152.SZ,20260817,0.875,0.716
159153.SZ,20260817,1.36,1.112
159155.SZ,20260817,0.983,0.805
159156.SZ,20260817,1.008,0.824
159157.SZ,20260817,0.934,0.764
159158.SZ,20260817,1.107,0.905
159159.SZ,20260817,1.115,0.913
159160.SZ,20260817,0.967,0.791
159161.SZ,20260817,1.052,0.86
159162.SZ,20260817,0.928,0.76
159163.SZ,20260817,0.839,0.687
159165.SZ,20260817,0.941,0.77
159166.SZ,20260817,0.935,0.765
159167.SZ,20260817,1.027,0.841
159168.SZ,20260817,0.974,0.797
159169.SZ,20260817,1.069,0.875
159170.SZ,20260817,0.964,0.788
159171.SZ,20260817,0.895,0.733
159172.SZ,20260817,0.906,0.742
159173.SZ,20260817,0.938,0.768
159175.SZ,20260817,1.042,0.852
159176.SZ,20260817,1.089,0.891
159177.SZ,20260817,1.051,0.86
159178.SZ,20260817,1.192,0.976
159179.SZ,20260817,0.927,0.759
159180.SZ,20260817,1.153,0.943
159181.SZ,20260817,0.955,0.781
159182.SZ,20260817,1.021,0.835
159183.SZ,20260817,0.988,0.808
159185.SZ,20260817,1.246,1.02
159186.SZ,20260817,0.826,0.676
159187.SZ,20260817,1.061,0.707
159188.SZ,20260817,1.024,0.838
159189.SZ,20260817,0.956,0.782
159190.SZ,20260817,1.056,0.704
159191.SZ,20260817,1.014,0.83
159192.SZ,20260817,1.048,0.858
159193.SZ,20260817,0.906,0.742
159195.SZ,20260817,0.976,0.798
159196.SZ,20260817,1.4,1.146
159197.SZ,20260817,0.972,0.796
159198.SZ,20260817,1.405,1.149
159199.SZ,20260817,0.969,0.793
159200.SZ,20260817,112.247,91.839
159201.SZ,20260817,1.287,1.053
159202.SZ,20260817,0.901,0.737
159203.SZ,20260817,1.538,1.258
159205.SZ,20260817,2.14,1.426
159206.SZ,20260817,1.581,1.293
159207.SZ,20260817,1.256,1.028
159208.SZ,20260817,1.177,0.963
159209.SZ,20260817,1.26,1.031
159210.SZ,20260817,0.928,0.76
159211.SZ,20260817,1.625,1.329
159212.SZ,20260817,1.656,1.355
159213.SZ,20260817,1.326,1.085
159215.SZ,20260817,1.46,1.194
159216.SZ,20260817,1.667,1.364
159217.SZ,20260817,1.287,1.053
159218.SZ,20260817,1.549,1.267
159219.SZ,20260817,1.547,1.265
159220.SZ,20260817,0.635,0.519
159221.SZ,20260817,1.278,1.046
159222.SZ,20260817,1.378,1.128
159223.SZ,20260817,1.24,1.014
159225.SZ,20260817,1.355,1.109
159226.SZ,20260817,1.43,1.17
159227.SZ,20260817,1.129,0.923
159228.SZ,20260817,1.123,0.919
159229.SZ,20260817,1.318,1.078
159230.SZ,20260817,1.075,0.879
159231.SZ,20260817,0.554,0.454
159232.SZ,20260817,1.311,1.073
159233.SZ,20260817,1.309,1.071
159235.SZ,20260817,1.343,1.099
159236.SZ,20260817,1.315,1.076
159237.SZ,20260817,0.965,0.789
159238.SZ,20260817,1.449,1.185
159239.SZ,20260817,0.866,0.708
159240.SZ,20260817,1.453,1.189
159241.SZ,20260817,1.159,0.949
159242.SZ,20260817,2.615,1.743
159243.SZ,20260817,1.573,1.049
159245.SZ,20260817,0.878,0.718
159246.SZ,20260817,1.458,0.972
159247.SZ,20260817,1.308,0.872
159248.SZ,20260817,2.02,1.652
159249.SZ,20260817,1.526,1.248
159251.SZ,20260817,0.847,0.693
159253.SZ,20260817,1.046,0.856
159255.SZ,20260817,0.963,0.788
159256.SZ,20260817,1.038,0.692
159257.SZ,20260817,0.96,0.786
159258.SZ,20260817,1.24,1.014
159259.SZ,20260817,1.515,1.239
159260.SZ,20260817,0.945,0.773
159261.SZ,20260817,1.727,1.151
159262.SZ,20260817,0.958,0.784
159263.SZ,20260817,1.246,1.02
159265.SZ,20260817,0.9,0.736
159266.SZ,20260817,1.036,0.848
159267.SZ,20260817,0.957,0.783
159268.SZ,20260817,0.867,0.709
159269.SZ,20260817,0.952,0.779
159270.SZ,20260817,1.387,0.925
159271.SZ,20260817,1.046,0.856
159272.SZ,20260817,0.931,0.761
159273.SZ,20260817,1.625,1.329
159275.SZ,20260817,0.91,0.744
159276.SZ,20260817,1.201,0.983
159277.SZ,20260817,1.067,0.873
159278.SZ,20260817,1.092,0.894
159279.SZ,20260817,1.754,1.17
159280.SZ,20260817,0.792,0.648
159281.SZ,20260817,1.02,0.834
159283.SZ,20260817,0.975,0.797
159285.SZ,20260817,0.866,0.708
159286.SZ,20260817,0.818,0.67
159287.SZ,20260817,1.385,0.923
159288.SZ,20260817,1.232,0.822
159289.SZ,20260817,1.351,0.901
159290.SZ,20260817,1.435,0.957
159291.SZ,20260817,1.447,0.965
159292.SZ,20260817,1.462,0.974
159293.SZ,20260817,1.32,0.88
159295.SZ,20260817,1.32,0.88
159296.SZ,20260817,1.098,0.898
159297.SZ,20260817,0.803,0.657
159298.SZ,20260817,1.525,1.017
159299.SZ,20260817,0.774,0.634
159300.SZ,20260817,5.575,4.561
159301.SZ,20260817,1.066,0.872
159302.SZ,20260817,1.421,1.163
159303.SZ,20260817,1.723,1.409
159305.SZ,20260817,0.934,0.764
159306.SZ,20260817,1.29,1.056
159307.SZ,20260817,1.125,0.921
159309.SZ,20260817,1.502,1.229
159310.SZ,20260817,3.243,2.653
159311.SZ,20260817,1.687,1.381
159312.SZ,20260817,1.288,1.054
159315.SZ,20260817,1.804,1.476
159316.SZ,20260817,1.261,1.031
159318.SZ,20260817,1.427,1.167
159320.SZ,20260817,0.707,0.579
159321.SZ,20260817,1.685,1.379
159322.SZ,20260817,1.773,1.451
159323.SZ,20260817,1.165,0.953
159325.SZ,20260817,2.44,1.996
159326.SZ,20260817,1.885,1.543
159327.SZ,20260817,1.309,1.071
159328.SZ,20260817,1.145,0.937
159329.SZ,20260817,0.994,0.814
159330.SZ,20260817,1.606,1.314
159331.SZ,20260817,1.399,1.145
159332.SZ,20260817,1.304,1.067
159333.SZ,20260817,1.452,1.188
159335.SZ,20260817,1.697,1.389
159336.SZ,20260817,1.307,1.069
159337.SZ,20260817,2.008,1.643
159338.SZ,20260817,1.363,1.115
159339.SZ,20260817,1.375,1.125
159350.SZ,20260817,1.784,1.46
159351.SZ,20260817,1.362,1.114
159352.SZ,20260817,1.418,1.16
159353.SZ,20260817,1.384,1.132
159355.SZ,20260817,1.136,0.93
159356.SZ,20260817,1.445,1.183
159357.SZ,20260817,1.437,1.175
159358.SZ,20260817,1.472,1.204
159359.SZ,20260817,1.429,1.169
159360.SZ,20260817,1.469,1.202
159361.SZ,20260817,1.39,1.138
159362.SZ,20260817,1.459,1.193
159363.SZ,20260817,1.547,1.031
159365.SZ,20260817,1.09,0.892
159366.SZ,20260817,1.557,1.274
159367.SZ,20260817,2.166,1.444
159368.SZ,20260817,0.833,0.555
159369.SZ,20260817,1.758,1.172
159370.SZ,20260817,2.282,1.522
159371.SZ,20260817,2.156,1.438
159372.SZ,20260817,2.297,1.531
159373.SZ,20260817,2.204,1.47
159375.SZ,20260817,0.92,0.614
159376.SZ,20260817,1.478,1.21
159377.SZ,20260817,1.267,0.845
159378.SZ,20260817,1.143,0.935
159379.SZ,20260817,1.516,1.24
159380.SZ,20260817,1.515,1.239
159381.SZ,20260817,1.464,0.976
159382.SZ,20260817,3.288,2.192
159383.SZ,20260817,2.146,1.43
159385.SZ,20260817,2.076,1.698
159386.SZ,20260817,1.437,1.175
159387.SZ,20260817,0.917,0.611
159388.SZ,20260817,1.265,0.843
159389.SZ,20260817,2.097,1.715
159390.SZ,20260817,1.384,1.132
159391.SZ,20260817,1.191,0.975
159392.SZ,20260817,1.054,0.862
159393.SZ,20260817,5.508,4.506
159395.SZ,20260817,113.799,93.109
159396.SZ,20260817,113.648,92.984
159397.SZ,20260817,113.414,92.794
159398.SZ,20260817,112.708,92.216
159399.SZ,20260817,1.102,0.902
159400.SZ,20260817,111.245,91.019
159500.SZ,20260817,1.321,1.081
159501.SZ,20260817,2.333,1.909
159502.SZ,20260817,1.719,1.407
159505.SZ,20260817,1.788,1.463
159506.SZ,20260817,1.385,1.133
159507.SZ,20260817,0.982,0.804
159508.SZ,20260817,0.949,0.777
159509.SZ,20260817,3.156,2.582
159510.SZ,20260817,1.382,1.13
159511.SZ,20260817,2.713,2.219
159512.SZ,20260817,1.159,0.949
159513.SZ,20260817,2.032,1.662
159515.SZ,20260817,1.299,1.063
159516.SZ,20260817,0.816,0.668
159517.SZ,20260817,1.51,1.236
159518.SZ,20260817,1.329,1.087
159519.SZ,20260817,1.906,1.56
159520.SZ,20260817,1.012,0.828
159521.SZ,20260817,1.412,1.156
159523.SZ,20260817,1.428,1.168
159525.SZ,20260817,1.185,0.969
159526.SZ,20260817,1.632,1.336
159527.SZ,20260817,0.827,0.677
159528.SZ,20260817,1.383,1.131
159529.SZ,20260817,1.431,1.171
159530.SZ,20260817,1.538,1.258
159531.SZ,20260817,1.619,1.325
159532.SZ,20260817,1.815,1.485
159533.SZ,20260817,2.136,1.748
159535.SZ,20260817,1.647,1.347
159536.SZ,20260817,1.539,1.259
159537.SZ,20260817,1.034,0.846
159538.SZ,20260817,1.048,0.858
159539.SZ,20260817,2.056,1.682
159540.SZ,20260817,2.209,1.807
159541.SZ,20260817,1.915,1.277
159542.SZ,20260817,1.485,1.215
159543.SZ,20260817,1.668,1.364
159545.SZ,20260817,1.42,1.162
159546.SZ,20260817,0.884,0.724
159547.SZ,20260817,1.299,1.063
159549.SZ,20260817,1.3,1.064
159550.SZ,20260817,0.909,0.743
159551.SZ,20260817,1.433,1.173
159552.SZ,20260817,2.501,2.047
159553.SZ,20260817,2.014,1.648
159555.SZ,20260817,1.946,1.592
159556.SZ,20260817,1.355,1.109
159557.SZ,20260817,1.579,1.292
159558.SZ,20260817,1.28,1.048
159559.SZ,20260817,1.389,1.137
159560.SZ,20260817,2.613,2.138
159561.SZ,20260817,1.519,1.243
159562.SZ,20260817,2.393,1.958
159563.SZ,20260817,2.249,1.499
159565.SZ,20260817,1.456,1.192
159566.SZ,20260817,2.098,1.716
159567.SZ,20260817,0.766,0.626
159568.SZ,20260817,1.276,1.044
159569.SZ,20260817,1.505,1.231
159570.SZ,20260817,1.581,1.293
159571.SZ,20260817,1.78,1.186
159572.SZ,20260817,1.787,1.191
159573.SZ,20260817,1.793,1.195
159575.SZ,20260817,1.739,1.159
159576.SZ,20260817,1.747,1.429
159577.SZ,20260817,1.85,1.514
159578.SZ,20260817,1.317,1.077
159581.SZ,20260817,1.162,0.95
159582.SZ,20260817,0.87,0.712
159583.SZ,20260817,1.88,1.538
159586.SZ,20260817,1.2,0.982
159587.SZ,20260817,1.217,0.995
159588.SZ,20260817,1.353,1.107
159589.SZ,20260817,1.191,0.975
159590.SZ,20260817,1.014,0.83
159591.SZ,20260817,1.538,1.258
159592.SZ,20260817,1.503,1.229
159593.SZ,20260817,1.519,1.243
159595.SZ,20260817,1.525,1.247
159596.SZ,20260817,0.726,0.594
159597.SZ,20260817,1.009,0.673
159599.SZ,20260817,3.207,2.624
159600.SZ,20260817,111.735,91.419
159601.SZ,20260817,1.253,1.025
159602.SZ,20260817,1.213,0.993
159603.SZ,20260817,2.128,1.418
159605.SZ,20260817,0.889,0.727
159606.SZ,20260817,1.504,1.23
159607.SZ,20260817,0.886,0.725
159608.SZ,20260817,1.243,1.017
159609.SZ,20260817,0.553,0.453
159610.SZ,20260817,1.408,1.152
159611.SZ,20260817,1.153,0.943
159612.SZ,20260817,2.329,1.905
159613.SZ,20260817,1.0,0.818
159615.SZ,20260817,1.224,1.002
159616.SZ,20260817,0.859,0.703
159617.SZ,20260817,1.496,1.224
159618.SZ,20260817,0.75,0.614
159619.SZ,20260817,1.034,0.846
159620.SZ,20260817,1.438,1.176
159621.SZ,20260817,1.291,1.057
159622.SZ,20260817,1.317,1.077
159623.SZ,20260817,1.101,0.901
159625.SZ,20260817,1.332,1.09
159627.SZ,20260817,1.456,1.192
159628.SZ,20260817,1.552,1.27
159629.SZ,20260817,3.57,2.921
159630.SZ,20260817,1.531,1.253
159631.SZ,20260817,1.397,1.143
159632.SZ,20260817,2.763,2.261
159633.SZ,20260817,3.649,2.985
159635.SZ,20260817,1.098,0.898
159636.SZ,20260817,0.575,0.471
159637.SZ,20260817,0.919,0.752
159638.SZ,20260817,0.936,0.766
159639.SZ,20260817,1.062,0.869
159640.SZ,20260817,1.042,0.852
159641.SZ,20260817,1.108,0.906
159642.SZ,20260817,1.049,0.859
159643.SZ,20260817,0.64,0.524
159645.SZ,20260817,0.712,0.582
159647.SZ,20260817,1.015,0.831
159649.SZ,20260817,121.289,99.237
159650.SZ,20260817,118.72,97.134
159651.SZ,20260817,118.813,97.211
159652.SZ,20260817,1.794,1.468
159653.SZ,20260817,1.326,1.085
159655.SZ,20260817,2.267,1.855
159656.SZ,20260817,1.366,1.118
159657.SZ,20260817,0.691,0.565
159658.SZ,20260817,1.997,1.634
159659.SZ,20260817,2.635,2.156
159660.SZ,20260817,2.663,2.179
159661.SZ,20260817,1.595,1.305
159662.SZ,20260817,1.06,0.868
159663.SZ,20260817,1.143,0.935
159665.SZ,20260817,2.782,2.276
159666.SZ,20260817,1.058,0.866
159667.SZ,20260817,0.767,0.627
159669.SZ,20260817,1.227,1.004
159670.SZ,20260817,0.953,0.779
159671.SZ,20260817,1.519,1.243
159672.SZ,20260817,0.703,0.575
159673.SZ,20260817,1.431,1.171
159675.SZ,20260817,1.787,1.191
159676.SZ,20260817,2.011,1.341
159677.SZ,20260817,1.617,1.323
159678.SZ,20260817,1.727,1.413
159679.SZ,20260817,1.441,1.179
159680.SZ,20260817,1.85,1.514
159681.SZ,20260817,2.021,1.347
159682.SZ,20260817,2.0,1.334
159685.SZ,20260817,1.643,1.345
159686.SZ,20260817,1.436,1.175
159687.SZ,20260817,2.052,1.679
159688.SZ,20260817,0.854,0.698
159689.SZ,20260817,0.706,0.578
159690.SZ,20260817,2.162,1.769
159691.SZ,20260817,1.307,1.069
159692.SZ,20260817,1.337,1.094
159695.SZ,20260817,1.077,0.881
159696.SZ,20260817,2.285,1.869
159697.SZ,20260817,1.429,1.169
159698.SZ,20260817,0.942,0.77
159699.SZ,20260817,0.993,0.813
159700.SZ,20260817,111.731,91.417
159701.SZ,20260817,1.425,1.166
159703.SZ,20260817,1.042,0.852
159706.SZ,20260817,1.052,0.86
159707.SZ,20260817,0.545,0.446
159708.SZ,20260817,0.899,0.735
159709.SZ,20260817,1.946,1.592
159711.SZ,20260817,1.449,1.185
159712.SZ,20260817,1.353,1.107
159713.SZ,20260817,1.454,1.19
159715.SZ,20260817,1.34,1.096
159716.SZ,20260817,1.264,1.034
159717.SZ,20260817,1.166,0.954
159718.SZ,20260817,0.965,0.789
159719.SZ,20260817,1.738,1.422
159720.SZ,20260817,0.813,0.665
159721.SZ,20260817,1.192,0.976
159723.SZ,20260817,1.211,0.991
159725.SZ,20260817,0.878,0.718
159726.SZ,20260817,1.486,1.216
159728.SZ,20260817,0.886,0.725
159729.SZ,20260817,0.792,0.648
159730.SZ,20260817,1.118,0.914
159731.SZ,20260817,1.023,0.837
159732.SZ,20260817,1.565,1.281
159735.SZ,20260817,0.741,0.607
159736.SZ,20260817,0.663,0.543
159738.SZ,20260817,2.34,1.914
159739.SZ,20260817,0.923,0.755
159740.SZ,20260817,0.647,0.529
159741.SZ,20260817,0.649,0.531
159742.SZ,20260817,0.664,0.544
159743.SZ,20260817,1.557,1.274
159745.SZ,20260817,0.582,0.476
159747.SZ,20260817,1.308,1.07
159748.SZ,20260817,0.935,0.765
159750.SZ,20260817,0.961,0.787
159751.SZ,20260817,0.983,0.805
159752.SZ,20260817,0.69,0.564
159755.SZ,20260817,1.078,0.882
159757.SZ,20260817,0.898,0.734
159758.SZ,20260817,1.249,1.022
159760.SZ,20260817,0.673,0.551
159761.SZ,20260817,0.924,0.756
159763.SZ,20260817,0.836,0.684
159766.SZ,20260817,0.616,0.504
159767.SZ,20260817,0.878,0.718
159768.SZ,20260817,0.486,0.398
159770.SZ,20260817,1.141,0.933
159773.SZ,20260817,1.632,1.088
159775.SZ,20260817,0.897,0.734
159776.SZ,20260817,1.287,1.053
159777.SZ,20260817,1.53,1.02
159778.SZ,20260817,1.364,1.116
159779.SZ,20260817,1.65,1.35
159780.SZ,20260817,1.38,0.92
159781.SZ,20260817,1.379,0.919
159782.SZ,20260817,1.381,0.921
159783.SZ,20260817,1.384,0.922
159786.SZ,20260817,1.301,1.065
159787.SZ,20260817,0.648,0.53
159788.SZ,20260817,1.326,1.085
159790.SZ,20260817,0.794,0.65
159791.SZ,20260817,1.232,1.008
159792.SZ,20260817,0.647,0.529
159793.SZ,20260817,0.891,0.729
159795.SZ,20260817,0.983,0.805
159796.SZ,20260817,0.978,0.8
159797.SZ,20260817,0.757,0.619
159798.SZ,20260817,0.941,0.77
159800.SZ,20260817,1.591,1.301
159801.SZ,20260817,1.311,1.073
159804.SZ,20260817,2.024,1.35
159805.SZ,20260817,1.32,1.08
159806.SZ,20260817,0.804,0.658
159807.SZ,20260817,1.053,0.861
159808.SZ,20260817,1.68,1.12
159810.SZ,20260817,1.751,1.167
159811.SZ,20260817,3.408,2.788
159812.SZ,20260817,9.797,8.015
159813.SZ,20260817,0.846,0.692
159814.SZ,20260817,0.905,0.603
159816.SZ,20260817,125.334,102.546
159819.SZ,20260817,2.033,1.663
159820.SZ,20260817,1.525,1.247
159821.SZ,20260817,1.637,1.091
159822.SZ,20260817,0.652,0.534
159824.SZ,20260817,1.231,1.007
159825.SZ,20260817,0.784,0.642
159827.SZ,20260817,0.846,0.692
159828.SZ,20260817,0.482,0.394
159830.SZ,20260817,10.274,8.406
159831.SZ,20260817,9.935,8.129
159834.SZ,20260817,10.276,8.408
159835.SZ,20260817,0.782,0.64
159836.SZ,20260817,1.59,1.06
159837.SZ,20260817,0.576,0.472
159838.SZ,20260817,0.667,0.545
159839.SZ,20260817,0.43,0.352
159840.SZ,20260817,0.869,0.711
159841.SZ,20260817,1.085,0.887
159842.SZ,20260817,1.139,0.932
159843.SZ,20260817,0.609,0.499
159845.SZ,20260817,3.559,2.912
159847.SZ,20260817,0.463,0.379
159848.SZ,20260817,0.952,0.779
159849.SZ,20260817,0.584,0.478
159850.SZ,20260817,0.888,0.726
159851.SZ,20260817,0.69,0.564
159852.SZ,20260817,0.783,0.641
159855.SZ,20260817,0.826,0.676
159856.SZ,20260817,0.662,0.542
159857.SZ,20260817,0.814,0.666
159858.SZ,20260817,0.813,0.665
159859.SZ,20260817,0.463,0.379
159861.SZ,20260817,1.164,0.952
159862.SZ,20260817,0.615,0.503
159863.SZ,20260817,0.637,0.521
159864.SZ,20260817,0.623,0.509
159865.SZ,20260817,0.586,0.48
159866.SZ,20260817,1.925,1.575
159867.SZ,20260817,0.597,0.489
159869.SZ,20260817,1.262,1.032
159870.SZ,20260817,0.882,0.722
159871.SZ,20260817,1.055,0.863
159872.SZ,20260817,0.932,0.762
159873.SZ,20260817,0.592,0.484
159875.SZ,20260817,0.673,0.551
159876.SZ,20260817,1.077,0.881
159877.SZ,20260817,0.576,0.472
159880.SZ,20260817,1.065,0.871
159881.SZ,20260817,1.012,0.828
159883.SZ,20260817,0.493,0.403
159885.SZ,20260817,0.806,0.66
159886.SZ,20260817,1.032,0.844
159887.SZ,20260817,1.438,1.176
159888.SZ,20260817,1.155,0.945
159889.SZ,20260817,0.997,0.815
159890.SZ,20260817,1.997,1.634
159891.SZ,20260817,0.432,0.354
159892.SZ,20260817,0.855,0.699
159895.SZ,20260817,1.571,1.285
159896.SZ,20260817,1.444,1.182
159898.SZ,20260817,0.549,0.449
159899.SZ,20260817,0.81,0.662
159901.SZ,20260817,4.087,3.344
159902.SZ,20260817,5.177,4.235
159903.SZ,20260817,1.928,1.578
159905.SZ,20260817,1.863,1.525
159906.SZ,20260817,1.96,1.604
159907.SZ,20260817,1.19,0.974
159908.SZ,20260817,4.079,2.719
159909.SZ,20260817,1.504,1.23
159910.SZ,20260817,2.608,2.134
159912.SZ,20260817,2.176,1.78
159913.SZ,20260817,2.701,2.21
159915.SZ,20260817,4.374,2.916
159916.SZ,20260817,5.6,4.582
159918.SZ,20260817,2.815,2.303
159919.SZ,20260817,5.429,4.442
159920.SZ,20260817,1.627,1.331
159922.SZ,20260817,3.573,2.923
159923.SZ,20260817,2.427,1.985
159925.SZ,20260817,5.278,4.318
159928.SZ,20260817,0.74,0.606
159929.SZ,20260817,1.52,1.244
159930.SZ,20260817,1.878,1.536
159931.SZ,20260817,2.005,1.641
159933.SZ,20260817,3.123,2.555
159934.SZ,20260817,10.277,8.409
159935.SZ,20260817,2.77,2.266
159936.SZ,20260817,2.111,1.727
159937.SZ,20260817,9.813,8.029
159938.SZ,20260817,0.746,0.61
159939.SZ,20260817,1.261,1.031
159940.SZ,20260817,1.309,1.071
159941.SZ,20260817,1.869,1.529
159943.SZ,20260817,1.742,1.426
159944.SZ,20260817,1.654,1.354
159945.SZ,20260817,1.504,1.23
159948.SZ,20260817,4.825,3.217
159949.SZ,20260817,2.054,1.37
159952.SZ,20260817,2.656,1.77
159954.SZ,20260817,1.002,0.82
159956.SZ,20260817,2.764,1.842
159957.SZ,20260817,2.866,1.91
159958.SZ,20260817,2.642,1.762
159959.SZ,20260817,1.799,1.472
159960.SZ,20260817,0.939,0.769
159961.SZ,20260817,2.505,2.049
159964.SZ,20260817,2.846,1.898
159965.SZ,20260817,1.801,1.473
159966.SZ,20260817,0.672,0.448
159967.SZ,20260817,1.001,0.667
159968.SZ,20260817,11.487,9.399
159970.SZ,20260817,1.169,0.957
159971.SZ,20260817,1.52,1.014
159972.SZ,20260817,131.615,107.685
159973.SZ,20260817,2.199,1.799
159974.SZ,20260817,1.965,1.607
159975.SZ,20260817,0.858,0.702
159976.SZ,20260817,1.426,1.166
159977.SZ,20260817,2.269,1.513
159980.SZ,20260817,2.357,1.929
159981.SZ,20260817,1.672,1.368
159982.SZ,20260817,2.361,1.931
159985.SZ,20260817,2.353,1.925
159991.SZ,20260817,1.032,0.688
159992.SZ,20260817,1.01,0.826
159993.SZ,20260817,1.293,1.058
159994.SZ,20260817,1.448,1.184
159995.SZ,20260817,1.323,1.083
159996.SZ,20260817,1.564,1.28
159997.SZ,20260817,2.394,1.958
159998.SZ,20260817,1.12,0.916
160105.SZ,20260817,1.46,1.194
160106.SZ,20260817,1.756,1.436
160119.SZ,20260817,2.481,2.03
160125.SZ,20260817,1.722,1.409
160127.SZ,20260817,0.941,0.77
160128.SZ,20260817,1.128,0.923
160133.SZ,20260817,4.789,3.919
160135.SZ,20260817,1.091,0.893
160140.SZ,20260817,1.603,1.311
160142.SZ,20260817,1.168,0.956
160143.SZ,20260817,2.016,1.344
160211.SZ,20260817,2.957,2.419
160212.SZ,20260817,4.004,3.276
160215.SZ,20260817,4.125,3.375
160216.SZ,20260817,0.7,0.572
160218.SZ,20260817,0.638,0.522
160219.SZ,20260817,0.651,0.533
160220.SZ,20260817,5.306,4.342
160221.SZ,20260817,2.508,2.052
160222.SZ,20260817,0.745,0.609
160223.SZ,20260817,2.41,1.606
160225.SZ,20260817,2.0,1.636
160311.SZ,20260817,1.616,1.322
160314.SZ,20260817,1.507,1.233
160322.SZ,20260817,1.177,0.963
160323.SZ,20260817,1.936,1.584
160324.SZ,20260817,3.57,2.921
160325.SZ,20260817,2.102,1.402
160326.SZ,20260817,1.018,0.833
160416.SZ,20260817,2.336,1.912
160421.SZ,20260817,1.756,1.436
160505.SZ,20260817,1.227,1.004
160512.SZ,20260817,3.292,2.694
160513.SZ,20260817,2.442,1.998
160515.SZ,20260817,1.139,0.932
160518.SZ,20260817,2.905,2.377
160526.SZ,20260817,1.464,1.198
160527.SZ,20260817,0.938,0.768
160529.SZ,20260817,1.824,1.216
160607.SZ,20260817,0.965,0.789
160610.SZ,20260817,1.4,1.146
160611.SZ,20260817,1.42,1.162
160613.SZ,20260817,1.32,1.08
160615.SZ,20260817,1.548,1.266
