ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002598.SZ,20260817,0.4365,0.673,0.53,209387.563,
002599.SZ,20260817,1.6631,1.9586,0.73,326531.3392,
002600.SZ,20260817,1.7695,4.1631,1.31,10540130.4492,
002601.SZ,20260817,0.5419,0.7131,0.52,3752806.5094,
002602.SZ,20260817,2.2496,2.7604,1.4,10370549.9961,
002603.SZ,20260817,2.1574,3.9437,0.98,2841869.8854,
002605.SZ,20260817,1.6171,2.5866,0.88,752873.8419,
002606.SZ,20260817,5.7557,8.1027,1.03,648072.0432,
002607.SZ,20260817,2.4187,2.5129,0.66,1301321.2734,
002608.SZ,20260817,0.3533,2.0104,0.8,2697548.9058,
002609.SZ,20260817,1.0467,1.4949,1.03,503812.5804,
002611.SZ,20260817,2.1804,2.5987,0.99,1907487.0053,
002612.SZ,20260817,4.6845,6.4347,0.73,704372.9176,
002613.SZ,20260817,2.3373,3.0742,0.62,376394.4954,
002614.SZ,20260817,1.3265,1.5353,0.64,309374.6432,
002615.SZ,20260817,2.9053,3.7112,1.37,378432.7092,
002616.SZ,20260817,1.5718,2.3305,0.83,411564.6556,
002617.SZ,20260817,3.2628,3.5675,0.84,1225689.6438,
002620.SZ,20260817,1.3782,1.9515,0.82,193276.928,
002622.SZ,20260817,4.0307,5.2903,0.65,214200.0255,
002623.SZ,20260817,1.4049,2.8181,0.56,308320.8125,
002624.SZ,20260817,2.6017,3.5354,0.9,2217383.8812,
002625.SZ,20260817,0.9569,1.3292,0.9,6504700.7554,
002626.SZ,20260817,1.3291,2.8518,0.55,959429.328,
002627.SZ,20260817,1.0371,1.5791,0.83,455163.213,
002628.SZ,20260817,10.0518,12.667,2.38,392178.0072,
002629.SZ,20260817,3.4719,3.6785,1.18,204953.138,
002630.SZ,20260817,0.8178,0.8445,0.74,198374.4,
002631.SZ,20260817,4.5995,9.73,0.9,730311.1364,
002632.SZ,20260817,2.4867,5.375,1.19,533407.6314,
002633.SZ,20260817,1.1859,2.4577,0.73,222000.0,
002634.SZ,20260817,0.5836,0.7707,0.44,199818.3375,
002635.SZ,20260817,5.5535,7.1371,1.24,1089802.5936,
002636.SZ,20260817,7.7025,22.611,0.8,5197192.0,
002637.SZ,20260817,2.8222,4.2678,1.24,513677.892,
002638.SZ,20260817,1.3862,2.012,0.84,502808.0222,
002639.SZ,20260817,2.7229,2.8933,0.86,960451.7764,
002640.SZ,20260817,4.5398,4.935,0.59,521943.8355,
002641.SZ,20260817,0.8116,2.0659,1.21,484262.9966,
002642.SZ,20260817,1.665,2.1085,0.71,492215.7432,
002643.SZ,20260817,2.7529,5.3298,1.24,1339961.8463,
002644.SZ,20260817,3.5934,9.5643,1.24,431505.165,
002645.SZ,20260817,9.0406,14.4046,1.35,1588330.9236,
002646.SZ,20260817,0.8537,1.4669,0.52,333938.276,
002647.SZ,20260817,3.0653,3.7986,0.83,1321310.9973,
002648.SZ,20260817,1.8406,3.7129,1.37,8691105.906,
002649.SZ,20260817,5.6428,5.6428,0.59,593208.9038,
002650.SZ,20260817,0.2641,0.471,0.83,683070.7046,
002651.SZ,20260817,5.5536,10.572,3.55,953883.58,
002652.SZ,20260817,3.1524,4.5032,1.26,210970.368,
002653.SZ,20260817,1.1945,1.8637,0.77,7998796.6164,
002654.SZ,20260817,6.6941,8.796,1.09,1195257.735,
002655.SZ,20260817,8.5507,10.3105,0.98,1278960.672,
002656.SZ,20260817,1.5239,1.8997,0.97,213755.97,
002657.SZ,20260817,2.1565,2.3558,0.73,531365.5674,
002658.SZ,20260817,7.8576,10.5661,2.68,499708.0674,
002659.SZ,20260817,2.4307,3.4724,0.57,275208.984,
002660.SZ,20260817,1.3992,2.5528,0.87,266756.248,
002661.SZ,20260817,0.9184,1.5544,1.05,254867.0381,
002662.SZ,20260817,0.5908,1.0191,0.76,489000.0,
002663.SZ,20260817,1.4777,2.353,0.68,292969.313,
002664.SZ,20260817,1.0995,1.902,0.81,678020.2,
002666.SZ,20260817,1.7677,2.3029,0.99,337263.7004,
002667.SZ,20260817,8.451,10.7259,0.82,364306.917,
002668.SZ,20260817,5.3346,11.1892,3.16,1173008.5348,
002669.SZ,20260817,6.935,9.751,1.41,396543.8,
002670.SZ,20260817,0.8574,2.3992,0.57,2171164.9212,
002671.SZ,20260817,1.5885,2.6795,0.88,222951.5873,
002672.SZ,20260817,0.8479,1.7503,0.9,406734.1344,
002673.SZ,20260817,0.3502,0.6614,0.74,2985680.5756,
002674.SZ,20260817,13.8569,28.0349,1.49,890199.612,
002675.SZ,20260817,0.901,1.1301,0.65,1076097.3885,
002676.SZ,20260817,1.412,2.2851,1.15,365040.0,
002677.SZ,20260817,1.1457,2.408,0.46,456112.5002,
002678.SZ,20260817,0.3622,2.1871,0.69,638410.541,
002679.SZ,20260817,1.086,2.986,0.91,214302.204,
002681.SZ,20260817,1.8875,2.0194,0.87,820156.0554,
002682.SZ,20260817,16.6835,23.5325,1.64,286807.986,
002683.SZ,20260817,2.9066,4.4727,1.83,2340445.8,
002685.SZ,20260817,3.5928,4.0936,0.51,590506.7502,
002686.SZ,20260817,3.237,5.6699,0.9,351634.5016,
002687.SZ,20260817,10.8188,15.1861,0.97,327601.8955,
002688.SZ,20260817,1.0552,1.5762,0.98,404759.3144,
002689.SZ,20260817,0.3281,0.6733,0.57,292126.996,
002690.SZ,20260817,2.0264,2.9359,1.62,1369219.2528,
002691.SZ,20260817,0.5788,1.6118,1.04,149600.0,
002692.SZ,20260817,1.2305,1.7255,0.8,303057.612,
002693.SZ,20260817,3.499,6.8694,0.56,413860.4204,
002694.SZ,20260817,0.2853,0.4757,0.6,159484.7232,
002695.SZ,20260817,1.8511,4.4648,0.78,639046.9836,
002696.SZ,20260817,6.867,12.4029,0.91,216787.8834,
002697.SZ,20260817,2.6009,3.8994,1.82,622880.0,
002698.SZ,20260817,3.0795,3.707,0.64,1329330.08,
002700.SZ,20260817,4.6555,4.6826,1.39,264721.984,
002701.SZ,20260817,0.9763,1.4693,1.15,1218445.9504,
002702.SZ,20260817,6.508,8.5312,0.62,282326.1308,
002703.SZ,20260817,5.8767,10.8329,0.62,1210914.8928,
002705.SZ,20260817,0.6001,1.7996,0.65,948270.8176,
002706.SZ,20260817,6.9498,7.5126,1.39,1133233.125,
002707.SZ,20260817,1.4271,1.8324,0.77,508063.655,
002708.SZ,20260817,7.3572,10.532,1.83,681824.874,
002709.SZ,20260817,3.3595,3.7992,0.84,8162401.0468,
002712.SZ,20260817,2.1026,3.3813,0.79,261252.576,
002713.SZ,20260817,3.7776,5.0714,1.15,975190.33,
002714.SZ,20260817,1.3711,2.4046,0.86,22682101.6769,
002715.SZ,20260817,3.1421,4.7939,0.48,200514.0,
002716.SZ,20260817,10.0319,11.5976,0.73,2679111.1763,
002717.SZ,20260817,3.2465,3.4519,1.4,183843.5936,
002718.SZ,20260817,1.0985,2.8893,1.01,1180305.3048,
002719.SZ,20260817,1.4332,1.779,0.7,106399.2345,
002721.SZ,20260817,3.9625,5.6681,0.38,715372.8434,
002722.SZ,20260817,1.4693,2.4159,1.46,288416.484,
002723.SZ,20260817,3.6122,4.0,1.24,248597.6504,
002724.SZ,20260817,17.0181,41.9444,7.18,553935.564,
002725.SZ,20260817,2.6101,4.3553,1.14,308992.0,
002726.SZ,20260817,7.6755,10.3442,1.28,321227.7668,
002727.SZ,20260817,3.6111,4.6248,0.53,699796.8995,
002728.SZ,20260817,4.3225,7.1691,1.03,490724.1688,
002729.SZ,20260817,2.0385,3.0072,0.68,258353.64,
002730.SZ,20260817,3.4961,7.0041,1.08,830249.2107,
002731.SZ,20260817,8.1017,8.9776,0.58,40728.804,
002732.SZ,20260817,0.8933,2.1261,0.87,219503.25,
002733.SZ,20260817,3.6729,5.8619,1.16,768814.215,
002734.SZ,20260817,3.666,4.4251,1.17,732317.1813,
002735.SZ,20260817,5.1443,5.4128,1.18,449929.9057,
002736.SZ,20260817,0.1587,0.5713,0.75,10282710.0724,
002737.SZ,20260817,1.2907,2.98,1.22,779056.0,
002738.SZ,20260817,2.1158,2.4597,0.74,3972230.1654,
002739.SZ,20260817,11.3131,16.2036,0.84,1856253.4773,
002741.SZ,20260817,6.9939,10.1133,0.91,1238984.4812,
002742.SZ,20260817,5.125,6.823,0.64,321527.94,
002743.SZ,20260817,1.8397,2.7572,0.92,176719.011,
002745.SZ,20260817,4.5172,5.2084,0.76,1769126.3488,
002746.SZ,20260817,1.8874,2.91,0.53,530091.8392,
002747.SZ,20260817,8.4793,13.2746,0.93,3522786.54,
002748.SZ,20260817,1.8554,3.9939,0.63,284880.0,
002749.SZ,20260817,0.8617,1.8879,0.85,476339.604,
002752.SZ,20260817,1.0763,2.9819,1.1,589081.7952,
002753.SZ,20260817,1.9346,2.2754,2.15,275640.9185,
002755.SZ,20260817,0.8952,2.9573,0.76,1273436.0688,
002756.SZ,20260817,2.4006,2.7415,0.77,2625424.305,
002757.SZ,20260817,7.2798,11.6336,0.93,530343.3405,
002758.SZ,20260817,1.7447,3.1359,1.7,415041.9992,
002759.SZ,20260817,4.5291,5.4904,0.58,959144.9138,
002760.SZ,20260817,2.2979,2.9953,0.86,193839.7165,
002761.SZ,20260817,0.9171,1.6126,0.98,971131.1027,
002762.SZ,20260817,10.3867,13.367,0.77,372434.3,
002763.SZ,20260817,2.1172,3.9113,1.19,315231.556,
002765.SZ,20260817,1.1386,1.506,0.71,471488.6163,
002766.SZ,20260817,8.0584,15.4342,1.43,374032.923,
002767.SZ,20260817,1.9858,4.2847,0.86,273300.0,
002768.SZ,20260817,4.4233,6.7348,1.3,2802972.0,
002769.SZ,20260817,1.1318,1.5076,0.78,265429.098,
002771.SZ,20260817,2.661,2.8174,0.94,274581.2069,
002772.SZ,20260817,3.8331,6.1836,1.68,403597.6725,
002773.SZ,20260817,1.1394,2.5237,0.73,2055478.9753,
002774.SZ,20260817,12.0022,28.3186,2.59,575736.309,
002775.SZ,20260817,2.6925,4.8678,0.78,240060.5652,
002777.SZ,20260817,1.5322,2.498,0.67,527434.452,
002778.SZ,20260817,1.556,2.2144,0.72,198357.747,
002779.SZ,20260817,1.934,3.4277,0.81,1408360.8,
002780.SZ,20260817,2.4307,2.6347,0.77,221254.0884,
002782.SZ,20260817,2.2444,5.3595,0.86,812143.332,
002783.SZ,20260817,2.1452,2.7035,0.49,391464.92,
002785.SZ,20260817,2.5127,3.0427,1.09,805406.4138,
002786.SZ,20260817,1.0265,1.6273,0.8,387072.972,
002787.SZ,20260817,6.35,7.9845,1.33,784460.932,
002788.SZ,20260817,4.1382,6.7371,0.56,453787.5056,
002789.SZ,20260817,0.7666,1.6096,0.64,163135.217,
002790.SZ,20260817,1.8594,3.4035,1.15,247798.2739,
002791.SZ,20260817,1.4996,2.0864,0.64,531535.27,
002792.SZ,20260817,16.2235,19.8036,0.63,1901524.68,
002793.SZ,20260817,5.0654,8.1683,0.94,589472.967,
002795.SZ,20260817,4.3913,5.7098,0.87,317131.5532,
002796.SZ,20260817,3.2604,4.7462,0.74,816911.6553,
002797.SZ,20260817,0.7686,0.8641,0.78,2739964.8,
002798.SZ,20260817,1.3685,1.5634,0.73,345458.6436,
002799.SZ,20260817,1.5392,2.8801,0.69,219227.4,
002800.SZ,20260817,1.4039,2.742,0.67,208129.9877,
002801.SZ,20260817,1.3662,2.3208,0.97,643888.128,
002802.SZ,20260817,1.7787,3.1828,1.2,213507.6702,
002803.SZ,20260817,3.7165,4.1303,0.75,914459.8496,
002805.SZ,20260817,4.2832,6.1495,0.73,568526.875,
002806.SZ,20260817,4.0786,4.3457,1.15,306395.0064,
002807.SZ,20260817,0.9167,0.9729,0.71,1053229.948,
002809.SZ,20260817,4.1506,5.1508,1.38,205422.471,
002810.SZ,20260817,2.0376,3.2243,1.7,736578.1833,
002811.SZ,20260817,7.4201,14.4851,4.89,357245.2,
002812.SZ,20260817,2.3537,3.3407,0.81,5653376.4546,
002813.SZ,20260817,1.1128,3.2616,0.79,250200.0,
002815.SZ,20260817,3.9651,4.8644,1.08,1671040.8602,
002816.SZ,20260817,0.9393,1.1182,0.67,268800.0,
002817.SZ,20260817,1.5999,2.6722,0.91,198601.2048,
002818.SZ,20260817,0.7404,1.4882,0.8,815071.851,
002819.SZ,20260817,0.5944,1.1746,0.59,620492.5171,
002820.SZ,20260817,2.4162,3.6603,0.63,223968.1545,
002821.SZ,20260817,3.8038,6.0802,0.74,6390153.072,
002822.SZ,20260817,0.8543,1.1331,1.36,631800.0,
002823.SZ,20260817,3.4499,3.9375,0.85,447362.6778,
002824.SZ,20260817,9.7003,11.9039,1.47,808426.9344,
002825.SZ,20260817,1.5882,2.4559,0.57,316978.9362,
002826.SZ,20260817,2.6282,3.4464,0.81,340169.0168,
002827.SZ,20260817,6.6435,15.6694,0.96,1573067.188,
002828.SZ,20260817,13.2077,14.9489,0.87,245204.872,
002829.SZ,20260817,4.4123,5.0727,0.65,441594.975,
002830.SZ,20260817,3.182,4.831,1.12,259139.024,
002831.SZ,20260817,2.1244,3.0483,1.57,3630517.0398,
002832.SZ,20260817,2.0523,2.5447,0.59,1507808.1582,
002833.SZ,20260817,0.8726,1.2171,0.57,793349.8753,
002835.SZ,20260817,3.0042,3.9514,1.49,276342.8201,
002836.SZ,20260817,0.7549,1.9248,0.81,234777.6,
002837.SZ,20260817,3.6433,5.5069,1.14,7479157.8024,
002838.SZ,20260817,3.4862,7.1848,2.08,1300765.2496,
002839.SZ,20260817,0.9272,1.1718,0.92,1046179.66,
002840.SZ,20260817,3.9367,6.8145,1.64,686654.4384,
002841.SZ,20260817,1.3727,1.974,0.9,3574241.388,
002842.SZ,20260817,12.5568,15.1441,0.59,1322758.4175,
002843.SZ,20260817,3.8792,6.1269,1.35,433240.4096,
002845.SZ,20260817,3.1528,4.1901,1.05,444160.2408,
002846.SZ,20260817,2.5306,3.7196,0.9,454433.1834,
002847.SZ,20260817,1.4218,3.5166,0.71,1309868.7043,
002848.SZ,20260817,3.0101,3.9654,0.92,215623.5,
002849.SZ,20260817,5.3005,6.5817,1.71,401553.88,
002850.SZ,20260817,2.8839,3.2839,1.25,5527356.7888,
002851.SZ,20260817,4.7741,5.4454,0.77,7926889.565,
002852.SZ,20260817,2.9716,4.2978,1.65,271047.0204,
002853.SZ,20260817,1.5802,2.3325,1.47,384855.0536,
002855.SZ,20260817,1.0426,2.8643,1.06,249869.5758,
002856.SZ,20260817,4.1057,6.3972,1.17,197827.3136,
002857.SZ,20260817,4.4063,6.232,1.48,250556.2038,
002858.SZ,20260817,1.8624,2.1772,0.84,220093.8336,
002859.SZ,20260817,4.8306,9.7783,0.76,3399139.506,
002860.SZ,20260817,3.795,6.0843,1.1,591955.9131,
002861.SZ,20260817,2.6724,3.1165,0.97,314819.96,
002862.SZ,20260817,2.2634,2.7497,0.8,235760.59,
002863.SZ,20260817,7.2519,10.949,4.09,299142.3164,
002864.SZ,20260817,5.3642,6.1306,1.37,316872.6862,
002865.SZ,20260817,3.5234,4.9784,0.92,1451433.6005,
002866.SZ,20260817,7.238,9.1418,1.69,452523.3549,
002867.SZ,20260817,0.5785,1.5957,1.0,1351415.0055,
002868.SZ,20260817,1.2915,1.7495,0.92,360253.8244,
002869.SZ,20260817,1.6322,2.106,1.26,288194.535,
002870.SZ,20260817,3.9285,6.8844,0.65,744697.2,
002871.SZ,20260817,2.7971,3.4611,1.04,446284.9336,
002872.SZ,20260817,0.6402,0.6451,0.52,169176.0,
002873.SZ,20260817,3.2312,4.346,1.0,209685.1642,
002875.SZ,20260817,2.0763,2.6781,1.05,290790.1114,
002876.SZ,20260817,3.3008,3.4937,1.32,519915.851,
002877.SZ,20260817,1.3535,1.5694,0.76,264036.0254,
002878.SZ,20260817,1.739,3.0236,0.72,330371.5337,
002879.SZ,20260817,7.707,8.8067,0.55,332724.4637,
002880.SZ,20260817,0.7543,2.743,0.91,471290.4,
002881.SZ,20260817,4.2196,5.8876,1.01,1179890.1072,
002882.SZ,20260817,5.9218,12.7378,0.94,964068.5227,
002883.SZ,20260817,0.6911,1.0835,0.77,141946.8039,
002884.SZ,20260817,0.6409,0.9413,0.8,575868.825,
002885.SZ,20260817,10.7897,15.1369,0.75,866121.3293,
002886.SZ,20260817,5.0944,6.8517,0.86,547463.488,
002887.SZ,20260817,3.2325,6.3449,1.05,332608.7386,
002888.SZ,20260817,2.7666,3.9855,0.87,262214.6784,
002889.SZ,20260817,1.3636,3.0725,0.64,470196.0375,
002890.SZ,20260817,1.1844,2.0099,0.95,244620.288,
002891.SZ,20260817,2.4381,4.6583,0.51,965049.3046,
002892.SZ,20260817,1.0958,1.3858,0.88,704391.966,
002893.SZ,20260817,2.4473,3.094,0.85,257049.0,
002895.SZ,20260817,0.911,1.6967,1.0,2095830.2376,
002896.SZ,20260817,6.6851,12.1041,0.78,1572181.6,
002897.SZ,20260817,4.5377,7.593,0.98,1198570.4874,
002899.SZ,20260817,2.0712,2.9333,1.28,295594.0,
002900.SZ,20260817,23.5474,34.6592,0.81,472001.0632,
002901.SZ,20260817,0.6831,2.6929,0.7,1819615.7025,
002902.SZ,20260817,7.9952,9.76,0.89,616428.607,
002903.SZ,20260817,19.1879,22.4542,1.51,458423.1175,
002905.SZ,20260817,1.8888,7.0156,0.74,290895.36,
002906.SZ,20260817,1.8854,4.3731,2.04,1346942.4106,
002907.SZ,20260817,5.6217,15.8983,3.2,701144.1877,
002908.SZ,20260817,1.3846,1.7732,0.51,306748.2231,
002909.SZ,20260817,1.6428,2.7367,1.04,205140.0,
002910.SZ,20260817,4.3983,7.6717,0.95,190455.3756,
002911.SZ,20260817,0.3632,2.425,0.94,1398135.3366,
002912.SZ,20260817,1.6153,2.425,0.59,335698.432,
002913.SZ,20260817,1.6703,4.9322,0.68,1877504.7417,
002915.SZ,20260817,2.973,4.262,0.61,604497.814,
002916.SZ,20260817,1.3502,3.7665,0.94,26763035.714,
002917.SZ,20260817,1.0445,1.5465,0.66,366385.3668,
002918.SZ,20260817,9.9606,15.1909,1.89,428443.2552,
002919.SZ,20260817,1.8971,2.9335,1.21,498472.9153,
002920.SZ,20260817,1.4929,2.7396,0.9,5447078.4811,
002921.SZ,20260817,5.4463,6.6991,0.93,343525.0506,
002922.SZ,20260817,6.9169,9.2857,1.22,1176893.655,
002923.SZ,20260817,3.5658,5.8855,0.85,393499.6275,
002925.SZ,20260817,2.0783,5.901,1.11,1859722.29,
002926.SZ,20260817,0.4057,0.7536,0.76,2210250.0,
002927.SZ,20260817,2.7923,5.7395,0.83,380096.3166,
002928.SZ,20260817,0.9052,1.6481,0.51,816796.3824,
002929.SZ,20260817,10.7696,16.2509,1.29,1674737.9592,
002930.SZ,20260817,1.7931,3.6815,0.93,414494.706,
002931.SZ,20260817,2.9848,5.568,0.77,1145189.4219,
002932.SZ,20260817,0.585,0.699,0.85,356919.669,
002933.SZ,20260817,0.8728,1.3864,0.87,317431.75,
002935.SZ,20260817,0.9822,1.7231,0.86,725138.1468,
002936.SZ,20260817,1.0206,1.2787,0.93,1600208.0864,
002937.SZ,20260817,3.2542,6.447,1.3,1002382.7684,
002938.SZ,20260817,1.2555,4.3053,0.99,22827736.495,
002939.SZ,20260817,0.5063,1.4237,0.53,3320333.3387,
002940.SZ,20260817,4.5504,7.7211,0.71,546481.6938,
002941.SZ,20260817,1.0444,1.9169,0.85,779374.2816,
002942.SZ,20260817,1.361,3.9943,1.43,242238.9306,
002943.SZ,20260817,6.1746,7.0846,0.7,974218.236,
002945.SZ,20260817,0.3621,3.6208,0.73,3909600.0,
002946.SZ,20260817,1.2731,5.6283,1.21,1365903.921,
002947.SZ,20260817,3.1252,3.7799,1.16,1567096.0503,
002948.SZ,20260817,0.7967,0.9062,1.04,3335063.2431,
002949.SZ,20260817,2.192,3.8044,1.27,210402.3167,
002950.SZ,20260817,1.7858,3.2249,1.1,600968.9595,
002951.SZ,20260817,6.7519,39.9524,1.61,752117.2374,
002952.SZ,20260817,1.814,4.5,0.93,334924.92,
002953.SZ,20260817,1.8128,2.4595,0.73,476340.7293,
002955.SZ,20260817,2.5752,4.5782,1.12,875094.72,
002956.SZ,20260817,1.1273,2.5238,0.86,572583.7224,
002957.SZ,20260817,5.5702,12.0989,0.94,1771066.2025,
002958.SZ,20260817,1.0417,1.3717,1.12,1627798.8575,
002959.SZ,20260817,0.8822,2.5243,1.17,528120.0704,
002960.SZ,20260817,1.1825,2.1178,1.18,890405.8215,
002961.SZ,20260817,0.8788,2.9807,1.08,909989.118,
002962.SZ,20260817,3.6409,4.2222,0.86,388206.5143,
002963.SZ,20260817,5.5771,12.0717,0.55,277865.0952,
002965.SZ,20260817,9.3629,9.8331,1.17,911050.5699,
002966.SZ,20260817,0.6187,0.7344,0.74,3813474.686,
002967.SZ,20260817,1.0363,1.8206,1.34,1151957.7812,
002968.SZ,20260817,1.1854,2.4181,1.01,208401.8538,
002969.SZ,20260817,3.3423,6.3519,0.61,1579636.831,
002970.SZ,20260817,3.2341,4.9465,1.02,988261.263,
002971.SZ,20260817,16.5995,22.0444,0.89,985303.75,
002972.SZ,20260817,5.5139,7.3191,1.28,347610.4344,
002973.SZ,20260817,1.6901,3.3316,0.53,490807.5057,
002975.SZ,20260817,10.142,12.3136,1.06,2206393.5507,
002976.SZ,20260817,4.6368,6.1491,1.44,466092.866,
002977.SZ,20260817,0.8587,1.1703,0.63,255375.12,
002978.SZ,20260817,0.6267,1.6613,0.73,1237085.79,
002979.SZ,20260817,6.0762,7.9228,0.8,1951535.2675,
002980.SZ,20260817,12.3559,17.2262,1.39,1887880.224,
002981.SZ,20260817,1.3359,3.5619,1.11,315177.7104,
002982.SZ,20260817,2.6093,3.4211,0.8,253586.112,
002983.SZ,20260817,1.4212,2.8201,1.11,452286.5925,
002984.SZ,20260817,0.7428,0.9587,0.72,1455983.0945,
002985.SZ,20260817,1.0203,1.9037,1.07,881735.0152,
002986.SZ,20260817,2.0281,2.4241,1.07,509742.7974,
002987.SZ,20260817,1.0041,2.38,0.7,1135138.6961,
002988.SZ,20260817,4.8018,10.6992,3.33,568804.8465,
002989.SZ,20260817,6.6614,11.7114,2.07,523398.2979,
002990.SZ,20260817,10.152,16.1527,0.79,1482345.3042,
002991.SZ,20260817,1.1391,1.602,0.66,402412.6086,
002992.SZ,20260817,1.0219,1.8458,1.01,660893.8644,
002993.SZ,20260817,2.7354,5.6701,1.01,1129003.6,
002995.SZ,20260817,5.1068,7.7526,0.65,317466.1005,
002996.SZ,20260817,1.9624,2.5548,1.21,422414.6208,
002997.SZ,20260817,2.6718,4.5593,3.26,587983.5317,
002998.SZ,20260817,3.6585,5.1046,0.95,282435.6056,
002999.SZ,20260817,1.7567,2.7407,1.07,206817.24,
003000.SZ,20260817,1.4241,1.9177,1.05,468929.968,
003001.SZ,20260817,7.9675,9.6566,0.64,307732.3446,
003002.SZ,20260817,2.374,4.5471,1.66,340200.0,
003003.SZ,20260817,2.5376,2.9382,1.06,197396.24,
003004.SZ,20260817,1.9861,3.6272,0.7,611686.6424,
003005.SZ,20260817,1.9702,2.643,0.63,320010.5721,
003006.SZ,20260817,2.0861,5.1032,1.12,577876.291,
003007.SZ,20260817,2.0146,3.8546,0.48,468851.6145,
003008.SZ,20260817,1.1532,1.736,0.82,201552.0,
003009.SZ,20260817,1.7523,3.5317,0.86,847306.3056,
003010.SZ,20260817,3.8355,5.0137,0.57,864123.291,
003011.SZ,20260817,5.0529,6.6553,1.55,216543.684,
003012.SZ,20260817,0.6093,1.4749,0.87,548409.0689,
003013.SZ,20260817,3.4924,15.3664,1.57,904006.8056,
003015.SZ,20260817,3.5267,4.0694,1.41,345149.9076,
003016.SZ,20260817,1.3484,4.3874,1.51,296467.728,
003017.SZ,20260817,4.8098,5.7104,2.03,233352.0,
003018.SZ,20260817,4.8917,14.9674,1.1,1337113.05,
003019.SZ,20260817,3.5942,5.2153,2.19,442734.6546,
003020.SZ,20260817,10.1385,16.4285,1.25,443657.1528,
003021.SZ,20260817,1.9653,4.7976,1.23,2192688.619,
003022.SZ,20260817,0.7856,3.0333,1.24,2783323.712,
003023.SZ,20260817,6.8965,14.0388,0.75,286845.1768,
003025.SZ,20260817,1.4815,2.4857,0.49,358349.317,
003026.SZ,20260817,4.7812,6.2305,1.04,576822.0672,
003027.SZ,20260817,1.3385,1.9111,0.82,219222.8064,
003028.SZ,20260817,1.1806,2.1731,1.26,329746.7888,
003029.SZ,20260817,1.7675,2.7702,0.5,327798.9986,
003030.SZ,20260817,4.3774,6.5569,1.29,275264.68,
003031.SZ,20260817,5.0571,11.1703,1.38,6454115.9461,
003032.SZ,20260817,26.9093,31.2254,0.86,503461.8225,
003033.SZ,20260817,7.5237,22.4676,3.48,580425.0,
003035.SZ,20260817,0.5229,1.8817,0.69,2064393.946,
003036.SZ,20260817,5.2351,16.884,0.95,1286859.2165,
003037.SZ,20260817,0.4205,1.2735,0.76,341472.579,
003038.SZ,20260817,2.1737,2.6006,1.02,267149.3039,
003039.SZ,20260817,0.4138,1.8945,0.76,735464.7717,
003040.SZ,20260817,2.4569,4.699,0.43,543218.208,
003041.SZ,20260817,1.0209,4.9152,0.84,619632.0,
003042.SZ,20260817,2.3066,4.3784,1.13,192632.96,
003043.SZ,20260817,4.5937,6.0709,0.7,1041193.023,
003816.SZ,20260817,0.1666,0.9738,0.83,19492543.7094,
300001.SZ,20260817,2.4005,3.5469,1.14,3951146.9575,
300002.SZ,20260817,2.1692,2.2089,0.98,1628819.961,
300003.SZ,20260817,1.8593,2.5678,0.8,2344836.3456,
300004.SZ,20260817,11.0389,14.8601,2.33,412794.496,
300005.SZ,20260817,7.0486,8.727,0.9,1066628.5385,
300006.SZ,20260817,2.1305,3.382,0.59,556465.2024,
300007.SZ,20260817,3.0077,3.3429,0.88,1157192.7504,
300008.SZ,20260817,5.0171,5.7743,1.54,1105938.688,
300009.SZ,20260817,3.3305,3.7575,1.01,1473558.0174,
300010.SZ,20260817,1.1686,1.1686,0.68,460854.6321,
300011.SZ,20260817,0.8694,1.1708,1.09,365755.4616,
300012.SZ,20260817,5.9652,6.3183,2.97,2561264.5204,
300013.SZ,20260817,3.2478,4.4527,0.77,226693.7134,
300014.SZ,20260817,1.7356,2.6517,0.83,12431258.268,
300015.SZ,20260817,0.7744,1.4287,0.66,8072022.1596,
300016.SZ,20260817,3.6816,4.7118,0.71,506651.7287,
300017.SZ,20260817,17.9233,20.0298,1.77,4384918.1532,
300018.SZ,20260817,3.2642,3.2642,1.01,597204.231,
300019.SZ,20260817,2.8213,4.908,1.78,607758.4182,
300020.SZ,20260817,1.2054,1.2947,1.0,278931.978,
300021.SZ,20260817,2.0452,2.7666,1.35,399745.6925,
300022.SZ,20260817,1.3106,1.8059,0.59,405277.128,
300024.SZ,20260817,1.8769,2.5089,0.81,2450195.1435,
300025.SZ,20260817,3.3473,3.9796,1.25,268642.6512,
300026.SZ,20260817,4.401,6.4975,1.0,1093512.3472,
300027.SZ,20260817,0.8611,0.8414,0.79,496636.5561,
300030.SZ,20260817,4.3319,5.5862,1.77,215503.5481,
300031.SZ,20260817,3.5413,3.7394,0.86,935480.1278,
300032.SZ,20260817,1.7315,2.0734,0.82,307613.9568,
300033.SZ,20260817,2.9536,4.6833,1.08,17762304.0,
300034.SZ,20260817,2.0827,3.5181,1.86,1305422.937,
300035.SZ,20260817,1.9529,2.0748,1.07,945203.2814,
300036.SZ,20260817,1.7547,1.7969,0.87,565696.1716,
300037.SZ,20260817,3.1031,3.577,1.25,5252326.5488,
300039.SZ,20260817,7.4776,10.761,0.79,644336.0,
300040.SZ,20260817,8.1299,8.6766,0.67,398271.0376,
300041.SZ,20260817,4.2615,4.9456,1.22,647267.3363,
300042.SZ,20260817,10.9022,14.515,0.86,903002.8506,
